time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.77939884015359,0,0,1,0,427,326,315,436,271,314,421,233,314,412,209,289,409,205,289,6.67590856552124,-41.03110504150391,-1.0,-4.45852255821228,-69.23832893371582,-1.0,-10.37144422531128,-85.26033973693848,-26.0,-12.421030521392822,-87.99312210083008,-26.0,41.58268072289384,69.38893728063226,89.7379094216982,92.59088257633664
4.838302162010223,0,0,1,0,426,327,315,435,271,315,419,231,314,411,206,290,407,203,290,6.701934278011322,-41.70092582702637,0.0,-5.198453962802887,-71.46758651733398,-1.0,-10.34305340051651,-88.13340950012207,-25.0,-13.08529144525528,-90.1900863647461,-25.0,42.23604074600196,71.6633786966258,92.19260612306252,94.50119856746596
4.897098798071966,0,0,1,0,428,326,316,436,272,315,421,232,314,411,206,290,407,202,290,5.950160503387451,-40.416465759277344,-1.0,-5.210296392440796,-70.1854887008667,-2.0,-11.839486598968506,-87.59360694885254,-26.0,-14.581724643707275,-90.335844039917,-26.0,40.86435016596874,70.40703098893297,92.13475685775278,95.1272380130376
4.957139278994873,0,0,1,0,431,323,317,437,272,315,420,232,314,410,205,290,406,198,292,4.4395432472229,-38.373172760009766,-2.0,-8.207868576049805,-68.14219570159912,-3.0,-14.780323505401611,-86.23587226867676,-27.0,-17.61234712600708,-91.2302417755127,-25.0,38.6808729466324,68.70027613915929,91.56464180492304,96.21929009146488
5.017586573027074,0,0,1,0,430,321,317,436,270,315,419,231,314,408,202,291,399,190,296,4.444271326065064,-38.36371612548828,-2.0,-8.20077633857727,-67.38571548461914,-3.0,-15.442220449447632,-86.88204574584961,-26.0,-21.940738439559937,-95.72032165527344,-21.0,38.67203463197578,67.94915293018309,91.99430441822604,100.42298532239614
5.077110179001465,0,0,1,0,433,321,318,437,271,316,419,231,315,408,202,286,396,182,295,2.9502243995666504,-37.737253189086914,-2.0,-10.48203420639038,-67.59847354888916,-3.0,-17.50848913192749,-86.63373374938965,-32.0,-26.238531589508057,-101.37576293945312,-23.0,37.90519888175036,68.47208677442075,93.99973944135674,107.21243328798116
5.1382332851644605,0,0,1,0,433,321,318,435,270,316,417,231,315,404,201,293,392,174,302,1.4561781883239746,-38.48427772521973,-2.0,-11.97135305404663,-67.59847354888916,-3.0,-20.56025266647339,-87.94428253173828,-25.0,-29.573973178863525,-108.03603744506836,-16.0,38.563714641460486,68.7158418422164,93.71190329798787,113.14771441092547
5.1982022791635245,0,0,0,0,435,321,319,436,268,317,416,229,315,403,199,302,390,170,284,0.7020626068115234,-40.10361862182617,-2.0,-14.243177890777588,-69.28083896636963,-4.0,-23.24793910980225,-90.38090133666992,-17.0,-31.04008102416992,-108.1342544555664,-35.0,40.159595596429575,70.84280319349578,94.85870544806068,117.81979297489968
5.2566603750456125,0,0,0,0,434,322,318,436,269,317,416,228,315,403,197,303,386,167,282,1.4774765968322754,-39.91293525695801,-1.0,-13.467763900756836,-70.58420276641846,-3.0,-22.5245099067688,-92.46755027770996,-15.0,-32.765822887420654,-110.36505889892578,-36.0,39.95278886286048,71.9201664671141,96.34625784586002,120.62356890447728
5.315498932963237,0,0,0,0,435,322,319,436,269,317,415,226,316,400,194,302,383,158,283,0.7020626068115234,-40.108346939086914,-2.0,-15.011455059051514,-72.30046844482422,-3.0,-25.389720916748047,-94.70465469360352,-17.0,-35.64044380187988,-116.7525863647461,-36.0,40.16431732383915,73.90332550251676,99.51185632307856,127.26903652205613
5.374587362166494,0,0,0,0,435,322,319,436,268,317,414,225,315,398,190,300,381,153,285,0.7020626068115234,-40.85773468017578,-2.0,-15.732497215270996,-73.01359272003174,-4.0,-26.689966201782227,-97.32708358764648,-19.0,-37.186452865600586,-120.50585556030272,-34.0,40.91267988166409,74.79636482152847,102.69330793936382,130.61582408363114
5.432885490125045,0,0,0,0,436,321,319,436,267,317,413,223,315,397,187,299,380,148,286,-0.0520524978637695,-40.853004455566406,-2.0,-17.231271743774414,-73.74879550933838,-4.0,-28.087109565734863,-98.57683563232422,-20.0,-38.72066593170166,-123.33636856079102,-33.0,40.90196428668264,75.84063267791223,104.43312811095844,133.41720196420596
5.492529739160091,0,0,0,0,435,320,319,436,267,317,412,223,315,395,186,300,379,147,288,0.7020626068115234,-40.0988883972168,-2.0,-17.22181510925293,-72.99467945098877,-4.0,-28.81756401062012,-98.65564727783205,-19.0,-38.8600959777832,-123.6949348449707,-31.0,40.15487196588143,75.10535362948433,104.5198006853926,133.30995448841796
5.5504695870913565,0,0,0,0,435,320,319,435,266,317,411,222,316,394,184,301,378,143,289,-0.0473251342773437,-40.848276138305664,-2.0,-17.999547958374023,-73.78032875061035,-3.0,-29.60002326965332,-100.20487213134766,-18.0,-39.65201377868652,-126.64601135253906,-30.0,40.897235886299285,76.00342516790903,106.0244206606372,136.05695273749373
5.610222515184432,0,0,0,0,435,319,319,436,266,318,411,220,315,393,181,301,377,140,291,0.72808837890625,-40.0311393737793,-1.0,-17.966474533081055,-74.47454452514648,-4.0,-30.31158828735352,-101.58544921875,-18.0,-40.56210899353027,-128.4111557006836,-28.0,40.0502463444414,76.7153960387084,107.5285816770465,137.5453001537611
5.669283151160926,0,0,0,0,436,319,320,435,266,317,410,220,316,392,180,301,376,139,292,-0.8274669647216797,-40.28248023986816,-3.0,-19.526713371276852,-74.70858001708984,-4.0,-31.80329132080078,-102.48533248901369,-19.0,-42.1459846496582,-129.52459716796875,-28.0,40.40251125676565,77.32182397780021,108.9756519329864,139.05720151654788
5.728191323112696,0,0,0,0,436,321,319,434,266,317,409,220,316,391,180,302,375,137,294,-1.550827980041504,-41.60239219665527,-2.0,-20.24771022796631,-76.02849197387695,-3.0,-32.56918239593506,-103.9455223083496,-17.0,-43.04660129547119,-132.7089500427246,-25.0,41.67930066481446,78.73564225493791,110.24710086843686,141.73805171700943
5.787473966134712,0,0,0,0,437,320,320,435,266,317,409,220,316,390,179,302,375,137,295,-1.5839462280273438,-41.0389575958252,-3.0,-21.030216217041016,-75.46505737304688,-4.0,-34.06561470031738,-104.09601593017578,-18.0,-43.94728660583496,-132.38744354248047,-25.0,41.17893789554583,78.44262156795087,110.99750734789448,141.71379328678228
5.846366998972371,0,0,0,0,436,320,320,435,266,317,409,219,316,389,179,302,374,135,296,-0.8274669647216797,-41.0389575958252,-3.0,-20.27373695373535,-76.21208095550537,-4.0,-34.0230655670166,-104.09601593017578,-18.0,-44.00872802734375,-134.02886199951172,-24.0,41.156782455989486,78.96395186183224,110.98445622299062,143.09613548754163
5.906224208185449,0,0,0,0,436,321,320,435,266,317,409,219,316,389,179,303,374,136,297,-0.8274669647216797,-41.79543495178223,-3.0,-20.27373695373535,-76.9685583114624,-4.0,-34.10814666748047,-104.99513626098631,-17.0,-44.12926864624024,-134.32989501953125,-23.0,41.91113317945919,79.69431208445332,111.69755730343186,143.251223545247
5.964487969176844,0,0,0,0,435,321,320,434,266,317,408,219,316,389,178,303,374,135,297,-0.8203754425048828,-41.79543495178223,-3.0,-20.264281272888184,-76.9685583114624,-4.0,-33.351667404174805,-105.71142578125,-17.0,-43.37278938293457,-135.03199768066406,-23.0,41.9109937686441,79.69190714276898,112.1438329082051,143.67964106472172
6.023530811071396,0,0,0,0,435,320,320,434,266,317,408,219,316,389,179,303,374,136,297,-0.8203754425048828,-41.0389575958252,-3.0,-20.264281272888184,-76.21208095550537,-4.0,-33.351667404174805,-104.2386589050293,-17.0,-43.37278938293457,-133.57341766357422,-23.0,41.15664048994528,78.96152467547236,110.75663288922132,142.30972126029917
6.083309699082747,0,0,0,0,435,321,319,434,266,317,408,219,316,389,179,303,374,135,296,-0.7967128753662109,-41.60239219665527,-2.0,-20.24061870574951,-76.77551555633545,-3.0,-33.32800483703613,-104.80209350585938,-16.0,-43.22858619689941,-134.5922966003418,-23.0,41.65805789868387,79.45541161263117,111.13160985798952,143.22289261405504
6.145318340044469,0,0,0,0,436,320,320,434,267,317,408,220,316,389,179,302,374,137,295,-1.5768547058105469,-40.28956985473633,-3.0,-21.020760536193848,-75.46505737304688,-4.0,-34.0230655670166,-104.09601593017578,-18.0,-43.88818359375,-132.38744354248047,-25.0,40.43186750377622,78.44008705908772,110.98445622299062,141.69547581652762
6.203744424972683,0,0,0,0,435,321,320,434,267,316,409,220,316,390,179,301,375,137,294,-0.8416738510131836,-41.11143684387207,-4.0,-19.517257690429688,-76.2215347290039,-4.0,-32.469940185546875,-104.7098503112793,-19.0,-42.31614875793457,-132.90199279785156,-26.0,41.314145933798045,78.78226770155442,111.26297572806288,141.8788079148674
6.262647086987272,0,0,0,0,434,323,320,435,268,316,412,220,314,394,180,301,379,137,293,0.6618294715881348,-41.87737655639648,-4.0,-16.45828866958618,-77.64305877685547,-6.0,-28.86720609664917,-105.51124954223631,-19.0,-38.670886516571045,-134.17302703857422,-27.0,42.07318249782976,79.59472245166549,111.02675068554645,142.22109073084584
6.322213768027723,0,0,0,0,433,324,319,437,269,315,415,220,314,397,179,298,383,137,292,2.902899742126465,-41.75681114196777,-4.0,-13.455988883972168,-78.19940185546875,-5.0,-25.758593559265137,-106.35122299194336,-21.0,-35.025601387023926,-134.48743438720703,-27.0,42.04828300488383,79.50603805622987,111.42301276681349,141.57211152121738
6.380179817089811,0,0,0,0,432,327,319,438,272,314,420,222,312,403,181,297,390,138,289,4.370919227600098,-41.86238861083984,-5.0,-8.966801881790161,-78.89517307281494,-7.0,-20.72566509246826,-107.06670761108398,-22.0,-29.19132232666016,-135.3407974243164,-30.0,42.38589995622575,79.71105237152938,111.25121604819655,141.6660324376624
6.439474634127691,0,0,0,0,431,328,318,439,274,312,423,224,310,407,182,295,394,139,287,5.815299987792969,-41.08619499206543,-6.0,-5.976366877555847,-77.89203834533691,-8.0,-17.063855171203613,-106.63802719116212,-23.0,-25.5436954498291,-134.72771453857422,-31.0,41.92723617022767,78.52952692234038,110.41668350628376,140.58818386344268
6.497775787953287,0,0,0,0,431,330,318,439,275,312,424,224,309,408,183,294,396,140,286,5.815299987792969,-41.85213088989258,-6.0,-5.241186082363129,-79.35927677154541,-9.0,-16.32631015777588,-107.31096267700195,-24.0,-24.11822891235352,-135.31790924072266,-32.0,42.678080720350174,80.03977037231368,111.16740131006392,141.12627511257122
6.557291069999337,0,0,0,0,430,330,318,439,275,312,424,225,309,409,184,293,398,141,285,6.567051410675049,-41.85213088989258,-6.0,-4.489434659481049,-78.6288013458252,-9.0,-14.841742038726808,-106.48512268066406,-25.0,-21.95046377182007,-134.40933227539062,-33.0,42.78699597138306,79.26943562712549,110.38278243938312,140.1309796672897
6.619050301145762,0,0,0,0,429,331,317,439,277,311,425,226,308,411,184,292,400,141,284,7.295161724090576,-41.001089096069336,-6.0,-2.9977522240951657,-78.40185546875,-9.0,-12.6621356010437,-106.88936614990234,-25.0,-19.78267908096313,-134.71192169189453,-33.0,42.0750364425802,78.9736504116394,110.5018835762862,140.09873745877763
6.678911458002403,0,0,0,0,429,332,318,438,277,311,424,227,308,411,185,292,401,142,284,6.550480604171753,-41.96952629089356,-7.0,-3.735341966152191,-78.64218139648438,-10.0,-12.671613931655884,-107.16751098632812,-26.0,-19.12078022956848,-135.0089874267578,-34.0,43.050550905042265,79.36337615299422,111.00200543520688,140.53124536054574
6.7378557510674,0,0,0,0,428,332,318,438,278,310,425,228,307,412,187,291,403,144,283,7.271477937698364,-41.325714111328125,-8.0,-2.255501640494913,-77.88726234436035,-11.0,-11.19886565208435,-105.6632080078125,-27.0,-16.97429347038269,-133.44084930419922,-35.0,42.71637903907187,78.69252139275682,109.63178425254095,138.99491682016534
6.7969355140812695,0,0,0,0,428,334,318,438,279,310,425,228,307,412,187,290,403,144,282,7.271477937698364,-42.096378326416016,-8.0,-2.255501640494913,-79.3907642364502,-11.0,-11.168156385421751,-107.0429801940918,-28.0,-16.92230772972107,-134.71896743774414,-36.0,43.46239132398472,80.18092499901641,111.20668741528976,140.46908801010755
6.856456576148048,0,0,0,0,428,333,318,439,279,310,425,229,307,413,187,290,405,145,282,8.004316568374634,-41.34463119506836,-8.0,-2.255501640494913,-77.91327047348022,-11.0,-10.48259711265564,-106.29123306274414,-28.0,-15.589012861251833,-133.30057525634766,-36.0,42.86545943277613,78.71826346867644,110.41608156525412,138.95344790850453
6.9153756799642,0,0,0,0,429,334,318,440,279,309,426,229,306,413,188,290,404,145,281,7.949922323226929,-42.19013595581055,-9.0,-2.2838922142982483,-78.64057445526123,-12.0,-11.23434853553772,-106.357421875,-28.0,-16.957789659500122,-133.82930374145508,-37.0,43.86580487025309,79.58364225329234,110.55366016064175,139.8815540736465
6.9754217939917,0,0,0,0,428,334,317,439,279,310,426,229,307,413,188,290,404,145,281,8.011430978775024,-41.87260055541992,-7.0,-1.5226398706436155,-78.44123983383179,-10.0,-10.475482702255247,-106.1336441040039,-27.0,-16.19892382621765,-133.60552597045898,-36.0,43.2029825776118,79.09074875637727,110.01402705401075,139.31561902016082
7.034293867181987,0,0,0,0,427,334,318,438,279,310,425,229,307,412,188,290,402,146,281,8.023229241371155,-42.096378326416016,-8.0,-1.5037503368221223,-78.66501760482788,-11.0,-10.416405081748962,-106.357421875,-28.0,-16.782854437828064,-133.16501998901367,-37.0,43.59446381893395,79.44461127001235,110.47353838238284,139.22495017688365
7.093250063015148,0,0,0,0,428,333,318,439,279,310,425,229,307,412,189,290,402,147,280,8.004316568374634,-41.34463119506836,-8.0,-2.255501640494913,-77.91327047348022,-11.0,-11.168156385421751,-104.92011260986328,-28.0,-17.48025679588318,-131.53070068359375,-38.0,42.86545943277613,78.71826346867644,109.16481918235208,138.02131936757868
7.152439367026091,0,0,0,0,429,334,317,440,280,310,427,230,306,413,190,289,403,149,279,7.994883060455322,-41.1397590637207,-7.0,-1.551030516624451,-77.69341278076172,-11.0,-11.19652509689331,-104.6458854675293,-28.0,-17.50862455368042,-130.52126693725586,-38.0,42.48997447600252,78.48357844278846,108.90419422377,137.06331769174471
7.211396295111626,0,0,0,0,429,335,317,441,281,310,429,232,306,415,195,289,402,156,276,8.727722644805908,-41.15631103515625,-7.0,-0.1042635440826416,-76.9960355758667,-11.0,-9.83013391494751,-101.97929763793944,-28.0,-18.005131244659424,-126.06272506713869,-41.0,42.64991301969069,77.77789123707814,106.20926833150318,133.77965242326803
7.270074635976925,0,0,0,0,431,333,317,441,281,310,430,234,306,417,201,289,402,168,273,7.22894811630249,-39.65753936767578,-7.0,-0.8796548843383789,-74.05049753189087,-11.0,-9.962517738342283,-96.3813533782959,-28.0,-19.340857982635494,-116.22845077514648,-44.0,40.9142776982186,74.86821740522554,100.859392416962,125.77408937096354
7.328936110017821,0,0,1,0,431,334,317,440,282,310,432,235,307,420,203,286,399,181,273,6.496108531951904,-39.67408180236816,-7.0,0.5836825370788574,-74.08675503730774,-10.0,-7.877539157867432,-95.50662231445312,-31.0,-21.27697324752808,-108.5880012512207,-44.0,40.80725662084991,74.76087183321323,100.7202587819319,119.08007224683372
7.387889831094071,0,0,1,0,431,334,317,440,281,309,432,234,307,420,202,283,398,183,272,6.460626125335693,-40.50540733337402,-8.0,0.5836825370788574,-74.81250262260437,-10.0,-7.842146635055542,-95.91791152954102,-34.0,-21.85853910446167,-107.1640739440918,-45.0,41.79028252086746,75.48013800968621,102.06735529068328,118.26637085865134
7.446594292065129,0,0,1,0,430,334,317,440,283,310,433,235,307,422,201,281,400,190,272,7.245496034622192,-38.94124221801758,-7.0,2.058817148208618,-74.08675503730774,-10.0,-5.740597367286682,-96.40565490722656,-36.0,-19.823137044906616,-102.66302108764648,-45.0,40.2233459357876,74.78693736213432,103.06796183210648,113.8316856641581
7.504948819987476,0,0,1,0,430,335,318,440,284,310,432,235,307,422,202,279,402,194,272,7.233653545379639,-39.183929443359375,-8.0,1.3212275505065918,-75.06227993965149,-11.0,-5.738300800323486,-96.5403537750244,-39.0,-18.54896306991577,-101.0665168762207,-46.0,40.64118687042431,75.87550007728993,104.27831990918276,112.58110349637056
7.563340859953314,0,0,1,0,431,335,317,441,282,310,433,234,306,420,202,278,404,198,274,7.22894811630249,-40.423471450805664,-7.0,1.2904949188232422,-75.54926919937134,-11.0,-7.783159255981445,-96.2259464263916,-39.0,-18.099735736846924,-98.46380424499512,-43.0,41.65710905718607,76.35677739202059,104.1201725587254,108.95742829261532
7.622534033143893,0,0,1,0,431,334,316,441,282,309,432,234,306,420,202,279,404,201,275,7.205307960510254,-39.551151275634766,-7.0,0.5813183784484863,-74.57610177993774,-10.0,-7.780750274658203,-95.34105110168456,-37.0,-18.135150909423828,-95.6380672454834,-41.0,40.80698506425019,75.24581641359707,102.56439976917244,105.62444605752582
7.682973043061793,0,0,1,0,430,336,318,442,283,310,433,234,306,420,202,281,404,205,277,8.69933271408081,-40.66852188110352,-8.0,2.028039932250977,-76.52715921401978,-12.0,-7.081006765365601,-97.46864891052246,-37.0,-17.51105546951294,-95.15108299255373,-41.0,42.35099835498653,77.48883173293257,104.49535002694545,105.07790280697556
7.741516374982893,0,0,1,0,431,335,317,442,282,309,433,233,306,419,203,281,404,209,278,7.921576976776123,-40.52431869506836,-8.0,1.2904949188232422,-76.27265214920044,-11.0,-8.482835054397583,-95.82647705078124,-36.0,-18.298222064971924,-91.62560653686523,-39.0,42.059146300162304,77.07258165527115,102.71646506049564,101.24760097892428
7.800881206989288,0,0,1,0,430,336,316,443,282,309,434,233,305,419,204,282,404,212,278,9.41328239440918,-41.04520034790039,-7.0,2.753809928894043,-76.77854681015015,-11.0,-7.735766410827637,-95.7666187286377,-34.0,-17.536992073059082,-90.1749153137207,-38.0,42.68862093153369,77.61139555118754,101.91706110695672,99.413587817799
7.85928833601065,0,0,1,0,431,336,316,443,281,309,434,233,305,420,205,282,405,211,277,8.666258811950684,-41.77567863464356,-7.0,2.006786346435547,-76.77854681015015,-11.0,-7.816142797470093,-95.0999698638916,-34.0,-17.579566955566406,-90.76511192321776,-39.0,43.235533617393074,77.58848137267965,101.2970698309854,100.34115166161634
7.918661114061251,0,0,1,0,430,336,316,443,282,309,434,234,305,419,206,282,406,213,278,9.41328239440918,-41.04520034790039,-7.0,2.753809928894043,-76.05752754211426,-11.0,-7.735766410827637,-94.43332481384276,-34.0,-16.22260856628418,-89.5177230834961,-38.0,42.68862093153369,76.89818570645177,100.66526172101088,98.59308177934376
7.9783810609951615,0,0,1,0,431,337,317,443,284,309,435,235,305,420,207,283,407,217,277,8.652052402496338,-40.56214141845703,-8.0,2.713599681854248,-76.31439805030823,-12.0,-7.842146635055542,-94.82101631164552,-34.0,-16.284119129180908,-87.81403636932373,-40.0,42.23914448975559,77.29974756112887,101.03724262973064,97.85947843354911
8.037940958980471,0,0,1,0,431,337,317,443,283,309,436,236,305,422,210,283,408,218,278,8.652052402496338,-41.29261589050293,-8.0,3.434619426727295,-75.59337902069092,-12.0,-6.504123687744141,-92.81398391723631,-34.0,-15.669456958770752,-87.20965576171875,-39.0,42.94110079930599,76.6169404399072,99.05927132547704,96.8093793981774
8.09617769997567,0,0,1,0,432,337,317,444,284,309,435,236,304,421,208,284,409,219,279,8.633140087127686,-40.56214141845703,-8.0,1.940549373626709,-75.58548378944397,-13.0,-7.93195629119873,-94.22609329223631,-33.0,-15.79945421218872,-86.60054779052734,-38.0,42.23527464353557,76.71982202505282,100.15224704280334,95.8815812918334
8.155041499063373,0,0,1,0,430,338,317,443,283,309,435,235,305,421,209,284,408,222,277,9.401439905166626,-42.04200553894043,-8.0,3.462987184524536,-77.06378769874573,-12.0,-6.433181047439575,-94.304105758667,-33.0,-14.879903554916382,-85.28928852081299,-40.0,43.81686093305586,78.0693259527552,100.11818107282504,95.37124444081716
8.213597315130755,0,0,1,0,432,337,316,444,284,309,437,235,304,421,209,283,408,223,278,8.649710655212402,-40.331275939941406,-7.0,3.394430160522461,-76.07327365875244,-12.0,-7.905952215194702,-93.25212860107422,-33.0,-16.402274131774902,-83.69283390045166,-38.0,41.83813228817213,77.0886834838558,99.23438702919582,93.36768736014876
8.274717777967453,0,0,1,0,432,337,316,445,285,308,436,235,303,420,209,283,409,224,278,9.332883834838867,-39.708740234375,-8.0,2.6497488021850586,-76.0630145072937,-13.0,-8.574963808059692,-93.25212860107422,-33.0,-15.745081901550291,-83.03564262390137,-38.0,41.56785743426847,77.21141978134746,99.2899264424182,92.66512585676874
8.332058035070077,0,0,1,0,432,338,317,445,285,308,437,236,304,421,210,283,409,225,278,9.31631326675415,-40.688995361328125,-9.0,3.377859592437744,-76.33487343788147,-13.0,-7.922522783279419,-93.56337356567384,-34.0,-15.76165246963501,-83.35870552062988,-39.0,42.7011479517645,77.50756632873725,99.8642640800072,93.3707849096742
8.390487096970901,0,0,1,0,432,336,316,444,283,308,437,234,302,421,209,283,409,226,277,8.604772567749023,-40.41794013977051,-8.0,3.337649345397949,-76.01965832710266,-14.0,-7.905952215194702,-92.5051040649414,-33.0,-15.707281112670898,-80.94269943237305,-39.0,42.09099661548486,77.370074029448,98.53272734728588,91.21096025890722
8.449365574168041,0,0,1,0,432,338,317,445,285,308,436,236,303,421,210,282,409,226,278,9.31631326675415,-40.688995361328125,-9.0,2.633178234100342,-76.32697820663452,-14.0,-7.913089275360107,-93.4940128326416,-35.0,-15.76165246963501,-82.70151424407959,-39.0,42.7011479517645,77.64496912079107,100.14363393361543,92.78453614065896
8.508627159055322,0,0,1,0,433,338,316,445,285,308,436,235,304,420,209,282,409,228,277,8.585861206054688,-40.45576477050781,-8.0,1.9287528991699217,-76.82029819488525,-12.0,-9.310189008712769,-93.92742919921876,-34.0,-16.454303741455078,-81.12709331512451,-39.0,42.12346039698419,77.77582080889373,100.32468078868833,91.50600735130443
8.567399562103674,0,0,1,0,433,337,316,445,284,308,437,234,303,420,209,282,409,228,277,8.585861206054688,-40.43685531616211,-8.0,2.619017601013184,-76.779305934906,-13.0,-9.310189008712769,-93.18040466308594,-34.0,-16.454303741455078,-80.3800687789917,-39.0,42.105299909985945,77.91611561827443,99.6256364223306,90.844370043121
8.627061687177047,0,0,1,0,432,339,316,446,285,309,437,235,303,421,209,283,410,228,277,10.110662460327148,-41.0948486328125,-7.0,3.3660402297973637,-77.55706357955933,-13.0,-7.905952215194702,-94.74617767333984,-33.0,-15.05245304107666,-81.87411785125732,-39.0,42.895361981692616,78.71104330341723,100.63966546117402,91.92903521997492
8.686988482018933,0,0,1,0,433,339,316,446,285,308,437,234,303,420,209,282,409,228,277,9.313972473144531,-41.20278930664063,-8.0,2.619017601013184,-78.27335500717163,-13.0,-9.310189008712769,-94.67445373535156,-34.0,-16.454303741455078,-81.87411785125732,-39.0,42.99325446948525,79.38877349646572,101.02441194812856,92.16894968229612
8.745323162991554,0,0,1,0,432,338,316,445,285,308,436,235,304,420,210,282,409,227,278,9.332883834838867,-40.45576477050781,-8.0,2.6757755279541016,-76.82029819488525,-12.0,-8.563166379928589,-93.26078224182127,-34.0,-15.745081901550291,-81.81109237670898,-38.0,42.28204848208348,77.79793049578561,99.633836234518,91.56944053534966
8.806288867956027,0,0,1,0,432,339,316,445,285,308,437,235,303,420,210,283,409,227,278,9.332883834838867,-41.20278930664063,-8.0,3.3660402297973637,-77.55706357955933,-13.0,-8.574963808059692,-94.07716751098631,-33.0,-15.745081901550291,-82.5581169128418,-38.0,42.99735535264949,78.71104330341723,100.06519600340428,92.2374667490439
8.86415717098862,0,0,1,0,433,337,316,446,284,308,436,235,303,420,209,283,410,226,277,9.313972473144531,-40.43685531616211,-8.0,1.902726173400879,-76.0630145072937,-13.0,-9.321986436843872,-93.25212860107422,-33.0,-15.79947566986084,-81.68972396850586,-39.0,42.25978408712853,77.18939397888622,99.35722882488211,91.8903391738936
8.923141811974347,0,0,1,0,432,338,316,445,285,308,438,234,302,421,209,282,410,227,277,9.332883834838867,-40.45576477050781,-8.0,4.051576614379883,-77.51370739936829,-14.0,-7.896518707275391,-93.92742919921876,-34.0,-15.05245304107666,-81.78192138671875,-39.0,42.28204848208348,78.87198557065159,100.20337800527786,91.84693249236614
8.982799259014428,0,0,1,0,434,337,316,446,285,309,437,235,303,421,209,283,410,226,277,8.616616249084473,-39.60079956054688,-7.0,1.8719940185546875,-76.0630145072937,-13.0,-9.399998426437378,-93.25212860107422,-33.0,-16.546499252319336,-81.68972396850586,-39.0,41.12747745022293,77.18864254242509,99.36457849278236,92.02172373715722
9.041779853170738,0,0,1,0,433,337,316,445,284,308,437,235,304,421,209,283,410,224,278,8.585861206054688,-40.43685531616211,-8.0,2.647407531738281,-76.07327365875244,-12.0,-8.652974843978882,-93.25212860107422,-33.0,-15.83491325378418,-83.03564262390137,-38.0,42.105299909985945,77.05940391541154,99.29669411557374,92.68043171953364
9.100747191114351,0,0,1,0,432,336,315,445,285,308,436,237,303,422,210,282,411,221,278,9.349454402923584,-38.73321533203125,-7.0,2.6663193702697754,-73.65490674972534,-12.0,-7.213300943374634,-91.53823280334473,-33.0,-14.41412878036499,-84.0316915512085,-37.0,40.4558310703148,74.67365363563651,97.57192103909314,92.94133791513006
9.160608471138405,0,0,1,0,434,336,315,445,284,308,436,237,304,422,209,283,412,219,278,7.860136032104492,-39.46133041381836,-7.0,1.2030277252197266,-73.66043782234192,-11.0,-8.709688663482666,-92.27660369873048,-32.0,-15.246255874633787,-85.34607410430908,-37.0,40.84089049557726,74.48696111324954,98.05524089403562,94.262403338834
9.220201946096497,0,0,1,0,435,337,316,446,282,308,436,234,303,421,205,282,408,214,276,7.819925308227539,-41.89307403564453,-8.0,0.4086790084838867,-76.779305934906,-13.0,-10.137588500976562,-95.8469944000244,-34.0,-18.563013076782227,-89.48774909973145,-40.0,43.36105261616986,77.87315865160387,102.20282303407006,99.7629324620386
9.279954356141388,0,0,1,0,434,335,316,445,282,309,435,234,305,421,202,281,406,206,278,7.886139869689941,-40.29817581176758,-7.0,0.4867362976074219,-75.31050300598145,-11.0,-9.381131410598757,-96.26461601257324,-35.0,-19.210701942443848,-93.37104034423828,-38.0,41.65494179326677,76.11116064833953,102.85855298705644,102.62164607960052
9.338473121169956,0,0,1,0,433,335,316,444,283,310,434,234,306,422,201,279,406,196,278,7.947627067565918,-39.4644889831543,-6.0,0.5340390205383301,-75.32312631607056,-10.0,-7.955685615539551,-96.74763107299805,-37.0,-18.46367835998535,-99.9429531097412,-38.0,40.70148236497798,75.98591024461165,103.8864623127106,108.5057661826178
9.39676969917491,0,0,1,0,434,335,316,443,283,309,434,234,306,422,201,281,402,188,273,6.425189018249512,-39.56770133972168,-7.0,-0.212984561920166,-75.32312631607056,-10.0,-8.716848254203796,-96.92890167236328,-35.0,-21.567721366882324,-104.5936508178711,-43.0,40.69257970723467,75.9843320721472,103.42241257530924,115.1260109461377
9.45622250298038,0,0,1,0,434,335,315,444,283,310,434,234,306,421,201,282,400,183,272,7.221901893615723,-39.23834609985352,-5.0,-0.1916861534118652,-75.09698343276978,-9.0,-9.369266510009766,-96.79339408874512,-33.0,-22.77808952331543,-107.46117782592772,-43.0,40.20949728127548,75.63460626117589,102.6924743793561,117.96502067167128
9.515422780066729,0,0,0,0,436,334,316,444,281,309,432,233,306,418,199,289,400,168,273,5.661617279052734,-40.28162956237793,-7.0,-3.1537985801696777,-75.29948472976685,-10.0,-13.000232696533203,-98.27334785461426,-27.0,-24.352511405944824,-116.75405502319336,-43.0,41.27545990555536,76.0260405785588,102.7407268259186,126.78152143011826
