time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.844038454815745,0,1,0,0,520,281,257,490,216,286,447,180,267,427,160,274,436,179,268,-13.34250259399414,-40.62948513031006,29.0,-43.22175598144531,-62.032073974609375,10.0,-55.59969615936279,-75.80995559692383,17.0,-50.04797172546387,-62.7975959777832,11.0,51.66988907889029,76.26334894109367,95.53782277517644,81.0514499217733
4.902635108679533,0,1,0,0,520,278,258,492,216,286,449,181,266,427,160,274,435,178,269,-12.23733139038086,-38.91784954071045,28.0,-42.27056884765625,-59.55958938598633,8.0,-55.830763816833496,-74.09832000732422,16.0,-50.87260341644287,-61.85615921020508,11.0,49.480817418787424,73.4720741406675,94.14688107568335,80.84062227992133
4.962377655785531,0,1,0,0,521,278,258,493,216,286,449,179,268,426,160,274,436,181,267,-12.171924591064451,-38.91784954071045,28.0,-42.74285888671875,-61.0859603881836,10.0,-57.07355546951294,-74.09832000732422,16.0,-50.91658592224121,-59.69670867919922,9.0,49.46468195716956,75.22264647269921,94.8891551329202,78.97591879241514
5.021843038033694,0,1,0,0,521,279,258,491,215,285,448,180,267,427,162,272,437,182,267,-13.67148208618164,-40.1309814453125,27.0,-43.43179702758789,-60.92314529418945,9.0,-56.461100578308105,-73.05784606933594,14.0,-50.2928524017334,-59.67567825317383,9.0,50.26335737091984,75.35881252768326,93.38792615110695,78.55926156525953
5.082653557881713,0,1,0,0,520,280,256,490,214,284,448,179,267,427,162,272,436,182,266,-13.433406829833984,-41.151140213012695,28.0,-42.36695098876953,-61.96127891540527,11.0,-55.39625453948975,-73.47224998474121,16.0,-49.886579513549805,-59.95530128479004,10.0,51.55456099984618,75.86276175382389,93.39655526208792,78.63401915018508
5.140524961985648,0,1,0,0,516,280,254,486,213,284,448,178,267,429,162,271,435,183,266,-13.251594543457031,-41.62627983093262,30.0,-39.53135681152344,-62.39670753479004,13.0,-51.30832242965698,-73.10244178771973,17.0,-47.672380447387695,-59.14560127258301,12.0,52.9938857841854,75.00051521517771,90.91485547407856,76.90811405447312
5.199664094019681,0,1,0,0,518,282,254,486,214,284,447,179,267,428,163,271,435,184,266,-14.43832015991211,-42.14956092834473,30.0,-41.34181594848633,-62.959699630737305,13.0,-53.128124713897705,-73.65609169006348,17.0,-48.85910606384277,-59.71092796325684,12.0,53.71266680674465,76.43343197522391,92.39489963558869,78.08077332859277
5.258900412824005,0,1,0,0,521,277,258,490,214,284,448,179,267,429,164,271,438,185,265,-14.498252868652344,-39.53132057189941,26.0,-43.43179702758789,-60.34145927429199,9.0,-55.20876264572144,-70.40477180480957,13.0,-49.74814510345459,-56.34351921081543,7.0,49.486610738680255,74.88933635970231,90.40928805028229,75.48821165118366
5.317449625581503,0,1,0,0,520,282,255,489,215,284,449,180,266,429,164,270,436,186,265,-13.86578369140625,-41.584938049316406,29.0,-41.57735824584961,-62.29533576965332,11.0,-53.93133211135864,-72.94500541687012,15.0,-49.69034767150879,-58.4415225982666,10.0,52.56012775804822,75.69931028323552,91.94869438210026,77.35982300470397
5.375613373704255,0,1,0,0,522,280,257,491,215,285,448,180,266,428,163,271,436,185,266,-14.038444519042969,-40.6395378112793,28.0,-43.86163330078125,-61.29224395751953,9.0,-56.20880174636841,-72.75182342529297,14.0,-51.31838798522949,-58.18526458740234,9.0,51.30935546300155,75.90508576610853,92.9960063952617,78.10314949160862
5.434663242660463,0,1,0,0,521,282,256,492,216,284,448,180,266,426,162,272,438,183,265,-12.704547882080078,-41.02031707763672,28.0,-43.02785873413086,-62.394161224365234,10.0,-56.629701137542725,-74.66831970214844,16.0,-49.28133296966553,-60.39752960205078,9.0,51.2647242266836,76.44885860584449,95.06987439809552,78.46981178324339
5.493942144792527,0,1,0,0,522,279,257,493,216,285,450,180,266,429,162,271,436,182,266,-12.70688247680664,-39.37338352203369,28.0,-42.61884117126465,-60.691871643066406,9.0,-55.57572507858277,-72.78452682495117,14.0,-51.31838798522949,-59.44908142089844,9.0,49.95726365857652,74.70521338112843,92.64042618178227,79.04916335541546
5.553228131029755,0,1,0,0,520,278,257,491,213,285,448,179,267,428,160,272,436,181,266,-12.83770751953125,-40.77035713195801,28.0,-42.5980224609375,-60.85468673706055,10.0,-54.99191331863403,-73.6364860534668,15.0,-50.11765098571777,-59.47010803222656,9.0,51.09822653502202,74.95254775822039,93.12058101594174,78.2909489640464
5.612270535901189,0,1,0,0,521,278,258,492,215,286,448,179,266,425,160,273,436,179,267,-12.840038299560549,-39.585968017578125,28.0,-43.49467086791992,-60.80237579345703,8.0,-57.72278308868408,-73.91214370727539,15.0,-50.91658592224121,-60.94416809082031,9.0,50.15890197584971,75.18454160289501,94.97328400612564,79.92302763446298
5.671304093673825,0,1,1,0,522,279,258,494,216,286,449,181,265,426,160,273,436,178,267,-12.10651397705078,-39.52055644989014,28.0,-43.54119110107422,-60.025177001953125,7.0,-57.68774127960205,-74.51485061645508,15.0,-51.5192928314209,-62.17060852050781,9.0,49.92436341893083,74.48393918567993,95.42189715329977,81.24298183634039
5.730243248865008,0,1,1,0,521,278,259,493,215,287,447,179,265,424,158,274,435,177,268,-12.237335205078123,-39.73313903808594,28.0,-44.41000938415527,-60.75006675720215,6.0,-58.58713102340698,-75.46796989440918,15.0,-51.74121952056885,-62.42757606506348,9.0,50.12459187605734,75.49052619041198,96.71021870276846,81.58036559635524
5.789913166780025,0,1,1,0,520,281,256,493,218,287,447,181,264,424,158,275,436,174,269,-10.939083099365234,-39.24744510650635,31.0,-43.17229461669922,-60.90049743652344,8.0,-57.28207218647003,-77.18448638916016,19.0,-49.78205966949463,-65.98492050170898,13.0,51.1959518560115,75.07807676337397,97.97796044587994,83.67355136812336
5.849768651649356,0,1,1,0,518,276,258,491,215,288,449,180,264,426,157,276,434,170,271,-11.373390197753906,-38.49593925476074,30.0,-41.19557189941406,-58.696659088134766,6.0,-55.24247694015503,-75.19952774047852,18.0,-50.23525905609131,-66.00360870361328,13.0,50.11278622963,71.96091253054333,95.02999647939885,83.95866610619953
5.90941028483212,0,1,1,0,518,278,257,490,215,288,447,179,265,426,156,276,435,168,271,-11.819782257080078,-39.61187171936035,31.0,-42.1420841217041,-60.57110595703125,8.0,-55.01607847213745,-76.96022033691406,19.0,-49.375783920288086,-68.38569641113281,14.0,51.67018128201067,74.22138594083711,96.49168049504966,85.50188016282802
5.9671338819898665,0,1,1,0,520,279,258,489,216,289,448,182,264,429,157,276,433,164,272,-13.765735626220703,-39.686625480651855,31.0,-43.01770782470703,-59.271331787109375,6.0,-54.51361989974976,-77.00764846801758,18.0,-52.045917987823486,-71.78702163696289,14.0,52.2065486253643,73.48206555554533,96.05161465143708,89.76722149371132
6.026989447884262,0,1,1,0,519,280,258,487,215,289,446,182,265,428,157,275,433,165,270,-14.51327133178711,-40.964460372924805,31.0,-43.59024620056152,-60.00882148742676,7.0,-54.57181739807129,-77.41717338562012,17.0,-51.49886989593506,-71.40532493591309,12.0,53.38278803504927,74.49945113982666,96.23150206220208,88.85299111319651
6.085949894972146,0,0,1,0,519,279,258,488,216,290,448,185,294,430,161,269,429,155,272,-13.68183135986328,-39.741981506347656,32.0,-40.5288200378418,-61.25440216064453,36.0,-53.41191482543945,-73.14173889160156,11.0,-53.98485803604126,-77.5057373046875,14.0,52.82629651424201,81.79661996511678,91.2334730973628,95.4856230660656
6.145574694965035,0,0,1,0,518,279,258,487,217,290,448,188,294,431,165,264,425,148,279,-13.756587982177734,-39.06452083587647,32.0,-39.926116943359375,-59.19398498535156,36.0,-52.29660415649414,-69.7556381225586,6.0,-55.85980534553528,-83.45309448242188,21.0,52.33813620151202,79.96263297704019,87.38869409818635,102.59501367967708
6.204497469589114,0,0,1,0,517,275,259,489,216,290,448,187,295,430,163,265,427,148,276,-12.02301788330078,-37.41362380981445,31.0,-39.48459434509277,-57.675537109375,36.0,-52.513854026794434,-68.83990097045898,6.0,-54.21906924247742,-80.48210525512695,17.0,50.053293653909385,78.62252076505449,86.7907646605909,98.51942313989608
6.263818512670696,0,0,1,0,516,274,260,489,216,291,448,187,296,429,163,266,425,146,279,-11.481048583984377,-36.94407272338867,31.0,-39.03840446472168,-57.273733139038086,36.0,-52.7311110496521,-68.4941577911377,6.0,-55.09783864021301,-81.90335273742676,19.0,49.57498346927451,78.10427344795515,86.64882990582164,100.52328592149334
6.3230898808687925,0,0,1,1,518,274,261,489,216,291,447,187,297,426,162,270,424,143,1971,-12.92220687866211,-37.02420997619629,30.0,-41.11050796508789,-57.47697067260742,36.0,-55.99054217338562,-69.92171096801758,9.0,-45.67372703552246,-466.1446952819824,1710.0,49.37383472018773,79.30747772339836,90.02769839091003,1772.9853260196055
6.382126774638891,0,0,1,1,518,276,259,487,216,293,445,187,299,425,162,277,421,143,2005,-13.52104949951172,-38.18474006652832,34.0,-41.93361473083496,-58.77299118041992,40.0,-56.10448956489563,-72.24205780029297,18.0,-59.04100066423416,-474.8747787475586,1746.0,52.88566113339777,82.53903644147911,93.22354136460572,1810.388879564271
6.4410844668746,0,0,1,1,518,280,259,482,215,294,441,188,301,423,164,283,418,142,1982,-16.801101684570312,-41.347076416015625,35.0,-44.63452053070069,-60.73621368408203,42.0,-57.371851325035095,-74.42903900146484,24.0,-72.92667388916016,-476.72955322265625,1723.0,56.71734960280767,86.28515559285974,96.99077879439623,1789.2228387432376
6.499532954767346,0,0,1,0,517,278,259,486,219,294,442,190,302,422,165,290,415,140,277,-13.448829650878906,-37.38976287841797,35.0,-43.27745532989502,-58.23589897155762,43.0,-57.41296941041946,-73.77931785583496,31.0,-61.97037029266357,-87.68818855285645,18.0,52.95153809931004,84.34072603942015,98.49181082604832,108.87398773761868
6.559858439024538,0,0,1,0,519,281,259,484,219,295,441,190,304,421,165,292,413,140,278,-15.885562896728516,-39.2532434463501,36.0,-45.10000133514404,-60.283220291137695,45.0,-59.30092502012849,-75.94344139099121,33.0,-64.49353694915771,-89.7362232208252,19.0,55.58028633971171,87.71018623341207,101.84795529881696,112.12941659595906
6.619303131010383,0,0,1,0,517,275,263,483,216,297,440,190,305,419,165,297,409,136,282,-15.971588134765623,-38.13101005554199,34.0,-45.4521427154541,-57.09894371032715,42.0,-60.3757187128067,-73.51555061340332,34.0,-66.89034795761108,-90.00253105163574,19.0,53.526307133991885,84.20324607912166,101.02357938659578,113.73554521604468
6.678943319711834,0,0,0,0,520,285,259,479,219,297,437,191,307,419,166,301,405,134,284,-19.66573715209961,-41.77011489868164,38.0,-48.43418788909912,-62.334503173828125,48.0,-61.314101219177246,-79.23092651367188,42.0,-70.51948738098145,-97.5344581604004,25.0,59.795348618304224,92.38755783331727,108.63221770971256,122.92667989138604
6.738644918892533,0,0,0,0,519,286,258,478,220,297,435,192,309,416,166,303,399,133,288,-19.525768280029297,-41.57317352294922,39.0,-48.96974849700928,-62.33704948425293,51.0,-62.61355924606323,-80.07212257385254,45.0,-73.87275886535645,-99.69178581237792,30.0,60.25433082936566,94.25998093710044,111.16205564374174,127.65436404933494
6.79778768774122,0,0,0,0,518,287,258,475,219,298,432,191,310,412,163,304,391,127,289,-20.878562927246094,-42.918044090271,40.0,-50.50709295272827,-63.77535820007324,52.0,-64.86340570449829,-82.97748756408691,46.0,-78.72265625,-104.59449577331544,31.0,62.272569390072704,96.5518656064355,114.92834655573246,134.52979280861828
6.857065867632628,0,0,0,0,517,284,258,476,219,297,431,191,309,409,161,303,387,124,290,-19.707984924316406,-41.06157302856445,39.0,-50.65172529220581,-61.853477478027344,51.0,-66.362961769104,-82.4058609008789,45.0,-80.90007972717285,-105.0820198059082,32.0,59.96213346235451,94.82852920509691,114.9772525571148,136.42233609769409
6.915223403833807,0,0,0,0,517,282,259,478,218,299,430,190,309,404,158,301,379,118,292,-18.27850341796875,-40.75016498565674,40.0,-51.59763288497925,-61.46873474121094,50.0,-70.04634761810303,-83.04106521606445,42.0,-86.74046897888184,-108.60878372192384,33.0,59.95564721991532,94.55538625598462,116.47450075812644,142.85929042324125
6.9739999757148325,0,0,0,0,516,282,258,477,219,297,428,190,309,402,157,301,375,118,294,-18.411460876464844,-39.856157302856445,39.0,-52.21456050872803,-61.36990928649902,51.0,-70.62589836120605,-83.64539527893066,43.0,-88.85755920410156,-109.07854652404784,36.0,58.72388923219947,95.36050594954254,117.61619646416034,145.22325963670312
7.032201967667788,0,0,0,0,518,287,258,477,221,297,428,190,309,402,156,302,373,117,296,-19.616878509521484,-41.48206615447998,39.0,-53.41997814178467,-64.38344764709473,51.0,-71.87590312957764,-87.55761909484863,44.0,-91.66125869750977,-113.35214805603027,38.0,60.22112366024051,97.97919368720554,121.52564384627232,150.64692434606164
7.092945388983935,0,0,0,0,519,285,259,479,220,297,429,189,309,402,156,302,372,117,297,-19.060691833496094,-41.0762996673584,38.0,-53.52957057952881,-64.00571823120117,50.0,-72.70734310150146,-86.45803833007812,43.0,-93.29884338378906,-112.5391960144043,38.0,59.11490816650342,97.27356728690827,120.87328130221628,151.0421954829885
7.152610376942903,0,0,0,0,517,282,259,480,219,298,429,189,309,401,155,303,371,116,298,-17.01915740966797,-40.00333118438721,39.0,-52.31947994232178,-62.19058609008789,50.0,-72.24967002868652,-85.5462532043457,44.0,-92.89957427978516,-111.70684432983398,39.0,58.4030669124732,95.420107837204,120.30867074552904,150.43187817578786
7.212448739912361,0,0,0,0,515,279,260,481,220,298,430,189,310,399,154,304,370,116,302,-15.332317352294922,-37.583866119384766,38.0,-50.58611726760864,-60.5856990814209,50.0,-72.72623443603516,-84.7309627532959,44.0,-93.0823974609375,-111.13938331604004,42.0,55.60240055853095,93.43223316070711,120.01850367483158,150.93142562417418
7.27188315289095,0,0,0,0,517,284,259,477,219,298,428,188,310,400,154,305,368,117,306,-19.107608795166016,-41.21341800689697,39.0,-53.02517652511597,-64.2432861328125,51.0,-73.05601978302002,-87.86455535888672,46.0,-95.98013305664062,-114.51380157470705,47.0,59.871917771859664,97.67225378101054,123.1802017978209,156.63523451848826
7.330819713883102,0,0,0,0,515,278,261,481,219,299,430,188,311,399,154,306,369,117,308,-15.411739349365234,-37.81046485900879,38.0,-50.78468132019043,-60.91275024414063,50.0,-73.04881191253662,-84.61344909667969,45.0,-94.73734283447266,-111.63575744628906,47.0,55.77771026697951,93.75205063943056,120.50130576001888,153.77485642309372
7.389342125039548,0,0,0,0,515,277,263,481,219,299,430,187,311,399,154,309,368,119,312,-15.850521087646484,-37.37503623962402,36.0,-51.22346305847168,-61.20384216308594,48.0,-73.64237880706787,-84.77859878540039,46.0,-96.39168930053712,-110.88913345336914,49.0,54.25985949726681,93.13298805056428,121.35324786910142,154.8830451800661
7.4485643077641726,0,0,0,0,516,280,261,480,219,299,429,188,311,399,155,311,367,121,315,-16.719940185546875,-39.029897689819336,38.0,-52.12091541290283,-62.13218307495117,50.0,-73.91650199890137,-86.10733032226562,50.0,-97.67052841186523,-111.91812515258788,54.0,56.98148219804422,95.27328060447074,124.00855455564891,158.0544173945268
7.508034219034016,0,0,0,0,517,284,259,479,220,298,427,189,313,397,157,313,366,124,318,-17.715309143066406,-40.51726722717285,39.0,-53.70791482925415,-63.874393463134766,54.0,-75.64366722106934,-87.27252960205078,54.0,-98.95403671264648,-112.75323486328124,59.0,58.96169198380036,99.40059484525116,127.49297554686184,161.20233668859163
7.567518326919526,0,0,0,0,518,283,260,478,219,300,427,189,313,398,157,313,365,124,320,-18.976993560791016,-40.80623149871826,40.0,-54.53935861587525,-63.37051010131836,53.0,-75.7439193725586,-86.76864624023438,53.0,-100.79039764404295,-112.78990173339844,60.0,60.210255054544405,98.99173293125207,126.7869839229548,162.7275827580376
7.626953290775418,0,0,0,0,516,278,261,482,219,300,429,189,313,397,156,314,366,124,320,-15.180667877197266,-37.85881328582764,39.0,-52.0839409828186,-60.42309188842773,52.0,-75.53834342956543,-84.74794387817383,53.0,-99.04981994628906,-109.8424835205078,59.0,56.4335221354199,95.22440307851298,125.2886879157934,159.2395617217823
7.686532713938504,0,0,0,0,518,279,261,483,221,299,429,190,313,397,157,314,366,124,321,-15.843914031982422,-37.02320671081543,38.0,-53.30337381362915,-60.30161476135254,52.0,-76.75777626037598,-84.6241283416748,53.0,-100.3979377746582,-110.72247123718262,60.0,55.36919221918104,95.82032353703497,125.94442946802444,161.05654766656608
7.745061807800084,0,0,0,0,514,280,259,479,221,299,427,189,314,396,157,315,366,127,321,-15.764892578125,-37.444618225097656,40.0,-51.878971576690674,-61.57265090942383,55.0,-74.67693710327148,-85.23872375488281,56.0,-97.52496719360352,-108.8942413330078,62.0,57.014307608030606,97.50702042350002,126.405241040422,158.78625577046896
7.804077501874417,0,0,0,0,515,279,259,479,221,299,427,189,315,396,158,317,366,127,324,-16.369937896728516,-36.83957481384277,40.0,-52.47020196914673,-61.08603858947754,56.0,-75.39918899536133,-84.27951622009277,58.0,-98.5160675048828,-109.07900047302246,65.0,56.79022045394319,98.08479089664304,127.09081223853713,160.71292387614713
7.863720656838268,0,0,0,0,516,280,259,480,221,299,428,190,315,396,158,317,366,127,325,-16.2764892578125,-37.444618225097656,40.0,-52.33937931060791,-60.95521545410156,56.0,-76.00423049926758,-84.88455963134766,58.0,-99.24979782104492,-109.9473114013672,66.0,57.15788254110715,97.93339020822076,127.85159958949912,162.15712642960685
7.922653250861913,0,0,0,0,520,288,257,475,221,299,424,191,316,396,160,318,365,127,326,-21.726959228515625,-42.05928421020508,42.0,-57.23406648635864,-64.9477767944336,59.0,-78.02087211608887,-88.20433044433594,61.0,-102.09807968139648,-114.82524490356444,69.0,63.28541811185565,104.76140547503402,132.62073893207165,168.43353211813954
7.983071893919259,0,0,0,0,516,281,259,478,221,300,427,190,316,397,158,318,367,127,325,-17.540508270263672,-38.09333801269531,41.0,-53.06142807006836,-61.67635536193848,57.0,-75.31996154785156,-85.68045234680176,59.0,-98.49057388305664,-110.55235481262208,66.0,58.64956804042674,99.3402635368316,128.4337826349532,162.10557146017445
8.04336299188435,0,0,0,0,515,280,258,480,222,299,428,190,316,397,157,318,368,126,325,-15.452056884765623,-36.65197944641113,41.0,-51.49879598617554,-60.97715950012207,58.0,-74.49552917480469,-85.7241268157959,60.0,-96.90691757202148,-110.61239051818848,67.0,57.12384492757973,98.66275877315135,128.4453571966104,161.60152106171154
8.102219016756862,0,0,0,0,516,280,258,479,220,298,428,189,316,399,155,317,370,122,322,-16.88854217529297,-38.0029411315918,40.0,-52.101502895355225,-61.71535682678223,58.0,-73.5608959197998,-87.01201438903809,59.0,-95.63314819335938,-112.82443428039552,64.0,57.70135519602535,99.43516416344757,128.30937633922858,161.1553660417931
8.161702294833958,0,0,0,0,517,281,258,480,220,298,429,188,315,400,154,315,372,119,320,-16.79509735107422,-38.60564804077149,40.0,-51.9844970703125,-62.93549919128418,57.0,-73.3245496749878,-87.95487022399902,57.0,-94.50208282470705,-115.1198902130127,62.0,58.07298301000202,99.5603585475136,127.91226986165267,161.3295781339054
8.221455873921514,0,0,0,0,515,277,259,481,221,297,432,187,313,404,151,313,379,114,316,-15.252887725830078,-35.542134284973145,38.0,-48.84187316894531,-61.101470947265625,54.0,-69.31524085998535,-87.42436981201172,54.0,-87.88998603820801,-115.359375,57.0,54.220788388844376,95.05218738446204,123.950082906407,155.8250141863848
8.281150759663433,0,0,0,0,517,279,259,481,219,297,433,186,312,408,150,310,383,111,312,-16.462970733642578,-38.13985252380371,38.0,-49.34859561920166,-62.91731452941895,53.0,-67.50884628295898,-88.7370433807373,51.0,-85.79137992858887,-117.58148765563963,53.0,56.29989126023485,95.93160249459676,122.60794099246198,154.9017982767302
8.33949274290353,0,0,0,0,514,278,257,481,220,296,434,184,311,411,146,309,389,105,310,-14.35369873046875,-36.6160192489624,39.0,-46.40067100524902,-63.46090316772461,54.0,-63.063496589660645,-90.63088607788086,52.0,-79.01909637451172,-120.54128646850586,53.0,55.38737701756101,95.37456946482472,122.04491842504528,153.5682888337523
8.399410157930106,0,0,0,0,518,280,259,481,220,296,435,185,311,413,147,309,391,105,310,-17.207984924316406,-38.0050687789917,37.0,-48.5284366607666,-64.1234359741211,52.0,-64.47408771514893,-91.29808807373048,50.0,-80.42501449584961,-121.93033599853516,51.0,55.76289086885104,95.7644203546664,122.44283920515468,154.71325021914993
8.457801435608417,0,0,0,0,519,282,258,480,218,296,435,184,310,415,145,306,393,104,308,-18.27576446533203,-40.49928665161133,38.0,-48.93724536895752,-65.83110618591309,52.0,-63.36404371261597,-93.18939399719238,48.0,-79.22172927856445,-123.13179206848145,50.0,58.46533833034473,97.12151422811796,122.48781649281804,154.71755106606977
8.517018478829414,0,0,0,0,518,284,257,480,218,296,435,183,309,416,144,306,394,101,307,-17.44666290283203,-41.601205825805664,39.0,-48.14064693450928,-67.52476501464844,52.0,-61.82010316848755,-95.0061492919922,49.0,-77.6098403930664,-126.0682373046875,50.0,59.63259488405735,97.88317412894092,123.48641042258356,156.25776071270266
8.577614024747163,0,0,0,0,517,279,258,481,218,296,437,183,309,416,142,305,395,99,307,-16.378875732421875,-38.69116401672363,38.0,-46.32064056396485,-64.6147232055664,51.0,-61.43190908432007,-93.2975616455078,47.0,-76.51635360717773,-124.59254455566406,49.0,56.65045227733957,94.45456154780447,121.19123096470923,154.20458659908206
8.63799803191796,0,0,0,0,520,284,258,481,218,296,437,184,309,418,144,306,395,101,306,-18.187000274658203,-41.704702377319336,38.0,-48.12876510620117,-66.90641021728516,51.0,-61.82223701477051,-95.10964584350586,48.0,-78.2635383605957,-125.84772872924805,48.0,59.27941615241502,96.92185387626222,123.17399775109833,155.7781507883273
8.698363221716136,0,0,0,0,519,284,258,482,220,295,438,184,309,420,144,305,397,102,305,-17.035106658935547,-40.27573394775391,37.0,-46.80420684814453,-66.90641021728516,51.0,-59.78731036186218,-94.88608932495116,47.0,-76.17488098144531,-124.81122207641602,47.0,57.28289102263927,96.27097956730024,121.60136688248303,153.58858567206678
8.75830685859546,0,0,0,0,520,285,258,481,219,295,439,184,308,421,145,305,399,102,301,-18.326961517333984,-41.5675859451294,37.0,-46.72691822052002,-67.37900733947754,50.0,-59.67751796916127,-94.7762966156006,47.0,-75.14620590209961,-124.12725639343262,43.0,58.58960419531403,96.03819821529626,121.46173286730216,151.3391160316516
8.818126775790006,0,0,0,0,519,284,258,481,218,295,439,183,307,422,144,302,401,100,298,-17.72425079345703,-41.65401840209961,37.0,-46.16605472564697,-67.36336517333984,49.0,-58.36870789527893,-94.21542739868164,44.0,-72.99640846252441,-123.95184707641602,40.0,58.46542837636456,95.23721739114475,119.24534716826751,149.30685195959
8.877317697741091,0,0,0,0,517,284,256,481,220,293,441,184,306,426,144,300,407,99,293,-16.35063934326172,-39.97671604156494,37.0,-43.12468719482422,-66.30908203125,50.0,-53.91614842414856,-93.56132888793944,44.0,-67.00143527984619,-122.79761123657228,37.0,56.87249979033218,93.57688285831324,116.60477401964292,144.6977734969262
8.93593299901113,0,0,0,0,519,286,257,482,218,293,444,184,305,431,147,297,412,104,286,-17.090972900390625,-42.64989757537842,36.0,-42.4585018157959,-67.48321533203125,48.0,-51.90631771087647,-92.11346435546876,40.0,-64.85530519485474,-118.46052551269533,29.0,58.37049869473582,93.0629288599453,113.044929713228,138.13075948774656
8.995293939951807,0,0,0,0,518,286,256,483,218,293,446,185,304,433,149,296,415,106,283,-15.579734802246094,-42.54172801971436,37.0,-40.26492881774902,-66.5347671508789,48.0,-49.71975231170654,-90.40579223632812,40.0,-61.98153162002564,-116.0791473388672,27.0,58.49381812988162,91.39004175795124,110.6583075951172,134.33197202781875
9.054730566684157,0,0,0,0,519,286,256,484,217,292,449,185,302,437,152,293,420,112,277,-15.640274047851562,-43.17317867279053,36.0,-38.86288070678711,-66.27922058105469,46.0,-47.6633996963501,-87.71676254272461,37.0,-59.25879299640656,-110.3226318359375,21.0,58.34844924249996,89.5503131075602,106.46609836746512,126.9790834846384
9.113934264983982,0,0,0,0,517,283,257,486,216,290,453,186,299,443,155,289,424,121,272,-13.607280731201172,-42.05165100097656,33.0,-35.29254913330078,-63.50446319580078,42.0,-42.78933620452881,-83.1789779663086,32.0,-55.73244309425354,-101.41943359375,15.0,55.15885641314232,83.91889459539648,98.86187166114068,116.69193084241633
9.172454501967875,0,0,0,0,516,273,262,490,216,290,456,186,298,444,157,287,426,126,270,-11.405689239501951,-36.43693542480469,28.0,-33.78690719604492,-57.76430892944336,36.0,-42.729525566101074,-75.82763671875,25.0,-54.99283480644226,-92.09645080566406,8.0,47.347016908982525,75.98862075317805,90.55740083204029,107.56378633652103
9.23198518063873,0,0,0,0,518,275,261,492,216,290,457,187,297,445,159,287,427,130,269,-11.048469543457031,-37.57856750488281,29.0,-34.17236137390137,-58.08668518066406,36.0,-43.0567798614502,-75.62836074829102,26.0,-55.373616456985474,-90.4588623046875,8.0,48.73620230354158,76.40558407044661,90.82695217561266,106.36279034034293
9.291404685005546,0,0,1,0,517,272,263,493,217,289,458,189,296,446,161,285,428,135,267,-10.377410888671877,-35.16986560821533,26.0,-33.4031867980957,-54.90240287780762,33.0,-42.34113121032715,-72.24155616760254,22.0,-54.61591958999634,-85.14946174621582,4.0,44.95119691011857,72.24297010800133,86.57721310880255,101.23897228010178
9.35037735570222,0,0,1,0,517,272,263,494,218,289,458,190,296,446,163,281,432,140,267,-9.702289581298828,-34.4947395324707,26.0,-33.4031867980957,-54.21092414855957,33.0,-42.57393264770508,-70.19331932067871,18.0,-52.12099075317383,-82.03080177307129,4.0,44.27212981698957,71.71887607394133,84.04547470474597,97.27101375345764
9.409904016647488,0,0,1,0,517,278,259,491,217,289,454,187,296,442,163,274,433,143,267,-10.831417083740234,-38.49827289581299,30.0,-35.27285194396973,-59.61377143859863,37.0,-44.64542770385742,-72.26754570007324,15.0,-50.60101079940796,-83.48801231384277,8.0,49.99436580258248,78.53009505530149,86.26014361437461,97.95259309501796
9.46820788597688,0,0,1,0,518,278,259,493,219,289,455,188,295,441,162,272,433,145,267,-10.086212158203123,-37.14802169799805,30.0,-35.265647888183594,-58.80152320861816,36.0,-45.9836015701294,-72.54461860656738,13.0,-51.20605993270874,-82.24054527282715,8.0,48.80273754386344,77.44214003129697,86.86894325438021,97.20888776549236
9.527542687021196,0,0,1,0,519,279,260,493,220,289,454,188,296,440,162,271,434,143,284,-10.919986724853516,-37.16975593566895,29.0,-36.7116756439209,-59.61915397644043,36.0,-47.49697303771973,-73.05997657775879,11.0,-50.90325450897217,-88.02500343322754,24.0,48.39252903484353,78.72858851428093,87.83349375544923,104.4774738832487
9.58543040184304,0,0,1,0,521,281,259,494,223,288,455,191,295,441,164,270,436,141,282,-11.396549224853516,-36.22364521026611,29.0,-37.08077621459961,-58.54922676086426,36.0,-47.891770362854,-72.73526191711426,11.0,-50.62739658355713,-90.00903511047363,23.0,47.781103027805294,78.09606852442906,87.77835721087261,105.80056562394762
9.645863683894277,0,0,1,0,519,281,258,492,224,288,455,192,295,442,165,269,436,141,282,-11.303302764892578,-35.45436668395996,30.0,-35.64195251464844,-57.76359748840332,37.0,-45.87106132507324,-71.83353614807129,11.0,-49.18857288360596,-89.91254615783691,24.0,47.7993385974693,77.30447576860429,85.9372514258217,105.26054179468662
