time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.7321298299357295,0,0,0,0,491,236,380,475,197,362,428,175,356,390,193,351,380,228,358,-16.470378875732422,-32.82528877258301,-18.0,-56.3132791519165,-50.52298545837402,-24.0,-87.5526123046875,-35.007978439331055,-29.0,-96.42410278320312,-6.500552177429199,-22.0,40.8995472262669,79.37101151219346,98.65099328330956,99.11541139579252
4.791243084240705,0,0,0,0,490,236,381,473,198,361,426,175,358,389,195,351,379,230,359,-17.556255340576172,-31.87358808517456,-20.0,-57.22688865661621,-50.81661939620972,-23.0,-87.6458568572998,-33.359416484832764,-30.0,-96.63201522827148,-4.841938495635986,-22.0,41.5228577894982,79.91398871396663,98.46139798143643,99.22293452358892
4.850240063853562,0,0,0,0,490,237,381,473,199,362,425,177,357,389,196,351,378,230,360,-17.434978485107422,-32.01538014411926,-19.0,-58.07234644889832,-49.8875687122345,-24.0,-87.6458568572998,-33.42949986457825,-30.0,-97.5713233947754,-5.7546350955963135,-21.0,41.1091600564719,80.2319570626243,98.4851647987966,99.97139077801864
4.909143473021686,0,0,0,0,490,237,381,473,200,361,426,178,357,390,197,352,377,230,360,-17.556255340576172,-31.076987504959103,-20.0,-57.23836755752564,-49.05359196662903,-24.0,-86.89851379394531,-32.70928120613098,-29.0,-98.4123077392578,-5.7546350955963135,-21.0,40.91456041517364,79.11059098173224,97.2740909832534,100.7923515930145
4.967803743202239,0,1,0,0,490,238,381,473,200,361,426,178,0,389,197,352,379,231,361,-17.556255340576172,-31.967032432556152,-20.0,-61.33633804321289,1.5098276138305664,-381.0,-87.7208137512207,-33.59932613372803,-29.0,-96.82865142822266,-5.824007511138916,-20.0,41.59463023188938,385.9085720011604,98.30999889033144,99.04396398013382
5.027646265923977,0,0,0,0,489,237,379,473,200,362,425,178,363,389,196,354,380,230,361,-16.22762680053711,-31.18231678009033,-17.0,-56.81013774871826,-49.9309549331665,-16.0,-86.66337394714355,-33.74833011627197,-25.0,-94.77797317504884,-5.789884567260742,-18.0,39.04705816513472,77.3077745868179,96.30415447704895,96.64567741224892
5.088222597260028,0,0,0,0,489,238,380,473,200,362,425,178,356,388,198,354,380,232,362,-16.386280059814453,-32.06372666358948,-18.0,-57.03279089927673,-49.80347275733948,-24.0,-87.64899826049805,-32.97580170631409,-26.0,-95.03260803222656,-5.002626180648804,-18.0,40.25658631523606,79.43000148842802,97.18925040477951,96.85155062315796
5.147869312204421,1,0,0,0,490,237,379,472,199,0,423,178,356,387,198,355,379,232,362,-61.01436233520508,2.387274742126465,-379.0,-59.42279946804047,-48.92206287384033,-23.0,-89.28232002258301,-32.19179630279541,-24.0,-96.6049919128418,-4.121216297149658,-17.0,383.887290088987,80.33328906780139,97.89608990054504,98.17590787076084
5.206915988121182,0,0,0,0,491,237,379,472,197,364,422,177,356,385,200,356,379,236,365,-18.60615921020508,-33.918782234191895,-15.0,-61.139814615249634,-49.75370502471924,-23.0,-91.91060447692873,-30.625916481018063,-23.0,-97.78531265258788,-0.7644834518432617,-14.0,41.49304699351484,82.11277668471494,99.57161229796732,98.78538254981102
5.26556177996099,0,0,0,0,491,237,379,472,197,371,422,176,358,385,199,357,379,234,365,-17.773590087890625,-34.61697483062744,-8.0,-61.13554537296295,-50.88295078277588,-21.0,-91.99490547180176,-31.55262851715088,-22.0,-97.78531265258788,-2.4698190689086914,-14.0,39.72701160465833,82.26560392054509,99.7127424109229,98.81329554669
5.324395674280822,0,0,0,0,492,237,380,472,196,373,421,176,357,384,200,357,380,237,366,-18.586746215820312,-35.681514739990234,-7.0,-63.02269210666418,-50.72785186767578,-23.0,-93.8799171447754,-30.71234893798828,-23.0,-98.07965850830078,0.0881843566894531,-14.0,40.83671912668121,84.10811301818778,101.41837713352862,99.07384715244312
5.38681991584599,0,0,0,0,493,238,381,473,198,367,422,177,356,385,200,357,379,237,367,-19.49873733520508,-34.238112449646,-14.0,-63.24654984474182,-50.63115215301514,-25.0,-94.10164070129396,-31.596095085144043,-24.0,-100.08868026733398,-0.8018608093261719,-14.0,41.81446043872771,84.78584572677907,102.12459061021926,101.06625004626493
5.446417605970055,0,0,0,0,493,238,381,473,197,373,422,177,358,384,200,358,379,237,367,-18.77109146118164,-35.693907737731934,-8.0,-63.24228060245514,-50.924078941345215,-23.0,-95.02225685119627,-31.688830375671387,-23.0,-100.08868026733398,-0.8018608093261719,-14.0,41.11458286586118,84.3910414192409,102.77359226801792,101.06625004626493
5.504620191175491,0,0,0,0,494,238,380,474,197,370,421,177,359,383,200,359,379,238,368,-18.99027633666992,-35.39864182472229,-10.0,-64.79850855469704,-51.07450318336487,-21.0,-96.66725540161131,-31.785528421401978,-21.0,-100.90671157836914,0.0475536584854126,-12.0,41.396792609791206,85.13783874600466,103.90321498350332,101.61774797204774
5.563863537274301,0,0,0,0,495,239,380,475,198,367,422,177,358,383,199,360,379,238,368,-19.3914794921875,-35.12978398799896,-13.0,-64.84970247745514,-51.81575047969818,-22.0,-97.64393997192384,-33.60695683956146,-20.0,-101.7944221496582,-0.8401551246643066,-12.0,42.17974869459746,85.8740700630219,105.1844406804391,102.50273284852616
5.62303248886019,0,0,0,0,495,240,380,475,199,370,422,178,357,383,200,359,379,238,368,-19.013641357421875,-35.44536444544792,-10.0,-64.85183709859848,-51.72301718592644,-23.0,-97.5549659729004,-33.560945957899094,-21.0,-101.7944221496582,-1.7278638780117035,-12.0,41.44746576498118,86.0815385659364,105.2820425313015,102.51385220722008
5.682407940272242,0,0,0,0,498,239,380,476,198,368,422,176,359,381,199,360,379,238,368,-21.068992614746094,-35.2271922826767,-12.0,-67.51069957017899,-52.80086934566498,-21.0,-101.98904418945312,-33.60695683956146,-20.0,-104.4575538635254,-0.8401551246643066,-12.0,42.76514381971493,88.24186285495648,109.22999900528411,105.1479263694002
5.740774502046406,0,0,0,0,499,240,381,478,199,367,421,177,358,379,200,360,378,240,370,-20.55231094360352,-35.160864144563675,-14.0,-69.41886677592993,-52.70416858792305,-23.0,-104.74073791503906,-33.654386788606644,-21.0,-106.58825302124023,-0.0078028440475463,-11.0,43.066040594824,90.14271158001918,112.00107110694988,107.15435475520488
5.800273983273655,0,0,0,0,501,240,382,478,198,370,423,178,357,381,199,361,376,237,370,-22.12022018432617,-36.31113252043724,-12.0,-69.71748113632202,-51.72443589568138,-25.0,-105.11917877197266,-34.59115418791771,-21.0,-110.28372192382812,-2.6015563905239105,-12.0,44.17920875162689,90.3379457632277,112.63920140761938,110.96516307844244
5.858882692176849,0,0,0,0,501,239,381,475,196,368,422,176,359,381,199,360,378,237,370,-24.778472900390625,-36.94491446018219,-13.0,-70.3605073094368,-52.79924261569977,-22.0,-104.83885192871094,-33.60533010959625,-21.0,-108.36834335327148,-1.71080219745636,-11.0,46.34543584589071,90.67723534400922,112.07811153612964,108.93862806778576
5.918645221274346,0,0,0,0,500,240,381,475,197,369,422,176,360,382,198,361,379,235,369,-23.762481689453125,-37.07502964138985,-12.0,-69.46832758188248,-53.838083535432816,-21.0,-103.19912719726562,-35.43376758694649,-20.0,-106.51563262939452,-4.31857231259346,-12.0,45.64223218633737,90.36253524438088,110.93066185542727,107.2764189431174
5.979342907201499,0,0,0,0,501,239,380,475,197,367,422,177,359,382,198,361,380,236,369,-24.717735290527344,-35.987125754356384,-13.0,-70.17382365465164,-51.96221196651459,-21.0,-103.9024887084961,-34.54534947872162,-19.0,-106.3569793701172,-2.56814181804657,-11.0,45.55260319622185,89.80777805272291,111.13104125502544,106.9551420602728
6.039883458986878,0,0,0,0,502,240,381,475,197,365,422,178,359,383,199,361,381,237,370,-26.046356201171875,-36.676061898469925,-16.0,-71.25055247545242,-52.0119803249836,-22.0,-104.13589477539062,-34.59044483304024,-20.0,-106.66534042358398,-2.6008470356464386,-11.0,47.74459328278671,90.91692540656926,111.538260047478,107.26257153817396
6.097887420095503,0,0,0,0,502,239,381,475,197,368,423,178,360,384,198,361,378,233,369,-25.66851806640625,-36.08524191379547,-13.0,-70.40743064880371,-51.26606619358063,-21.0,-103.29257202148438,-34.54372274875641,-20.0,-109.15773391723631,-5.152551293373108,-12.0,46.15211266781365,89.59026639948502,110.73673381564262,109.93616174297247
6.156555484980345,0,0,0,0,501,238,381,475,195,370,422,175,360,385,197,362,381,232,368,-24.526580810546875,-37.12337398529053,-11.0,-70.3583727478981,-52.89898204803467,-21.0,-101.64350318908691,-34.5967435836792,-19.0,-105.58800506591795,-5.106538772583008,-13.0,45.83337280091911,90.49642488767424,109.03823369417157,106.50776287217852
6.216502599883825,0,0,0,0,499,239,380,473,195,368,421,175,360,383,197,362,383,233,369,-24.535720825195312,-37.80621755123138,-12.0,-69.23725525289774,-53.790653586387634,-20.0,-101.37271881103516,-35.488415122032166,-18.0,-101.99552536010742,-5.154178023338318,-11.0,46.64023672691809,89.92903829245408,108.90296473014352,102.71637038262487
6.275567401200533,0,0,0,0,498,239,380,475,195,371,422,173,361,382,195,362,375,229,369,-21.55082321166992,-38.11946141719818,-9.0,-67.50643038749695,-55.6284373998642,-19.0,-101.33067321777344,-37.179733633995056,-18.0,-108.0039176940918,-8.602225661277771,-11.0,44.70493619096119,89.51335761333378,109.42686108932308,108.90291329252722
6.33446687227115,0,0,0,0,497,239,379,477,195,371,422,171,361,381,195,362,372,231,369,-18.75240707397461,-38.121088087558746,-8.0,-66.44138216972351,-57.31670957803726,-18.0,-101.1112823486328,-37.18136030435562,-17.0,-109.52490234375,-6.879828035831451,-10.0,43.23043057901999,89.57489861270467,109.06394900363392,110.1954457643808
6.393592140171677,0,0,0,1,496,240,380,477,195,372,424,171,362,383,194,362,373,228,368,-17.911415100097656,-39.111582249403,-8.0,-64.03755569458008,-58.36327216029167,-18.0,-98.7095947265625,-38.91310355067253,-18.0,-107.8401870727539,-10.324622601270676,-12.0,43.75539574657989,88.49339001638891,107.61883533577,108.9958888203827
6.452996557112783,0,0,0,1,494,242,379,477,197,368,426,172,360,384,192,361,374,225,367,-16.488136291503906,-38.74461340904236,-11.0,-60.42343997955322,-58.97135901451111,-19.0,-95.83154296875,-42.26303458213806,-18.0,-104.9247589111328,-14.639354467391968,-12.0,43.52015287867626,86.54255186312125,106.2725210007854,106.6185524746106
6.51410356303677,0,0,0,1,495,243,379,478,198,365,427,173,361,385,190,361,375,221,366,-16.912704467773438,-38.478092670440674,-14.0,-60.45401334762573,-59.171555042266846,-18.0,-95.87359428405762,-44.83505296707153,-18.0,-104.84513473510742,-18.91041040420532,-13.0,44.30127749816323,86.48676578503168,107.35887506631296,107.32709769335192
6.572904224041849,0,0,0,1,493,243,378,480,198,368,426,171,361,383,187,361,372,216,367,-12.85574722290039,-38.76259231567383,-10.0,-59.35859727859497,-60.85048294067383,-17.0,-95.62150192260742,-47.35730743408203,-17.0,-105.58607482910156,-23.233068466186523,-11.0,42.04531840395845,86.6903936142619,108.05177553997608,108.67011856150312
6.6320880651474,0,0,0,1,491,244,377,478,201,365,426,174,359,385,186,360,368,210,368,-13.044567108154297,-36.78535556793213,-12.0,-57.452157497406006,-58.88654804229736,-18.0,-91.92115783691406,-48.9481782913208,-17.0,-107.21004867553712,-29.31946277618408,-9.0,40.83286807583245,84.21624511603768,105.5197773695424,111.51065166384366
6.691601823084056,0,0,0,1,492,241,377,478,197,366,427,171,362,387,187,360,370,213,367,-13.792312622070312,-37.653664231300354,-11.0,-57.45276403427124,-59.24184477329254,-15.0,-91.11988639831544,-45.46508848667145,-17.0,-106.25205993652344,-24.035969376564022,-10.0,41.5815622302533,83.87738829577694,103.24198742925658,109.3948264984487
6.750876249279827,0,0,1,1,489,244,378,480,201,368,426,172,361,382,186,318,368,211,318,-9.323596954345703,-37.06659984588623,-10.0,-55.82644701004028,-60.89019298553467,-17.0,-89.00641441345215,-43.68980312347412,-60.0,-99.40662384033205,-25.11799907684326,-60.0,39.50774967398343,84.3398351171052,115.89193545586816,118.79642562365908
6.809776752255857,0,0,1,1,490,244,379,480,205,363,428,175,359,386,185,0,373,208,318,-11.05575942993164,-33.23268222808838,-16.0,-55.21613121032715,-58.06800556182861,-20.0,-61.01436233520508,-3.8103342056274414,-379.0,-96.73628997802734,-27.356669425964355,-61.0,38.50507738786696,82.58761660058137,383.89877709876896,117.589528278646
6.868197669275105,0,0,1,1,492,241,378,480,198,367,430,168,363,391,183,0,379,209,320,-12.110340118408203,-36.89911067485809,-11.0,-55.06062364578247,-61.94935405254364,-15.0,-62.61944961547852,-1.1511706113815308,-378.0,-94.08078002929688,-24.098050951957703,-58.0,40.363408012443074,84.22823008819492,383.1533905160203,113.11900472778257
6.926938293967396,0,0,1,1,492,239,378,478,196,369,432,168,363,396,181,0,381,206,318,-13.55910873413086,-37.051872074604034,-9.0,-53.36463165283203,-60.18328076601029,-15.0,-62.61944961547852,0.614902675151825,-378.0,-92.39840126037598,-24.41717702150345,-60.0,40.46839079944749,81.82182590973429,383.1521546010741,112.84353366131744
6.986949834041297,0,0,1,1,492,237,377,476,195,363,434,167,364,401,174,362,386,197,322,-15.887168884277344,-35.52762842178345,-14.0,-51.47281265258789,-59.44132471084595,-13.0,-79.43990898132324,-53.182058811187744,-15.0,-88.84623527526855,-29.74222040176392,-55.0,41.35957587347657,79.69768833378191,96.76792091575363,108.64277793307512
7.046672886237502,0,0,1,1,494,235,377,477,193,366,433,166,366,398,181,0,379,201,329,-16.408714294433594,-35.789477825164795,-11.0,-54.02888011932373,-58.87457990646362,-11.0,-64.2151870727539,4.136078357696533,-377.0,-96.56136703491212,-25.60473585128784,-48.0,40.87948908431112,80.66186240170026,382.4522158322132,110.83185508537352
7.106019982136786,0,0,1,1,494,236,377,476,190,367,431,164,366,399,179,332,379,200,333,-17.13543701171875,-39.35128140449524,-10.0,-55.738887786865234,-61.46528744697571,-11.0,-81.34477233886719,-43.8193256855011,-45.0,-96.95463180541992,-27.624938249588013,-44.0,44.069791805253104,83.70068800587069,102.77210365850333,109.99699014890405
7.165127635933459,0,0,1,1,493,236,377,473,190,363,431,164,367,397,179,335,376,196,336,-19.31185531616211,-38.886903047561646,-14.0,-54.83502960205078,-61.64211392402649,-10.0,-82.18402862548828,-44.24469876289368,-42.0,-98.72364807128906,-31.0428249835968,-41.0,45.61950223734185,83.10614105155194,102.35139437122623,111.31493912079348
7.224532143212855,0,0,1,1,494,237,377,473,190,364,430,163,367,395,175,338,374,190,338,-20.07128143310547,-39.883699893951416,-13.0,-56.573068141937256,-63.38015985488892,-10.0,-84.81271934509277,-48.70914697647095,-39.0,-101.39418411254884,-36.86524438858032,-39.0,46.50339617272812,85.54271858097303,105.29377171459346,114.72064685870282
7.284217132255435,0,0,1,1,494,237,377,472,189,364,429,163,365,395,175,340,375,190,340,-20.921611785888672,-40.73403024673462,-13.0,-57.46738195419312,-63.021822452545166,-12.0,-84.93459701538086,-49.01141977310181,-37.0,-100.81991195678712,-37.09743356704712,-37.0,47.60225897855401,86.12926386489812,104.8093747636171,113.62162744933632
7.343547035008669,0,0,1,1,495,239,378,473,191,361,431,163,368,399,179,340,381,200,338,-21.48847198486328,-40.45186597108841,-17.0,-56.74593639373779,-65.31910306215286,-10.0,-82.8109016418457,-47.59412747621536,-38.0,-96.92039489746094,-30.72908192873001,-40.0,48.85803811848317,87.10158736812024,102.79516720623435,109.26042020449296
7.402779239229858,0,0,1,1,495,239,378,473,191,364,431,164,366,397,180,342,377,200,342,-21.12464904785156,-40.79314023256302,-14.0,-56.79225540161133,-64.10576230287552,-12.0,-84.51196670532227,-47.07877713441849,-36.0,-100.49072647094728,-31.10001546144485,-36.0,48.02427602190841,86.48068590173547,103.22152766198408,111.18271928838963
7.461448134854436,0,0,1,1,496,240,378,474,192,364,431,165,364,396,181,344,376,202,343,-21.15735626220703,-40.82585036754608,-14.0,-57.72161483764648,-63.78480041027069,-14.0,-86.31115341186523,-47.437113642692566,-34.0,-102.2780303955078,-30.473240733146667,-35.0,48.06645173339939,87.15667262375084,104.19162612243014,112.31390787593818
7.521183742210269,0,0,1,1,497,240,379,474,192,363,433,164,363,399,178,344,378,199,343,-22.341346740722656,-40.71513620018959,-16.0,-57.10916233062744,-64.45900598168373,-16.0,-84.96070289611816,-49.84865441918373,-35.0,-101.7358627319336,-32.87777200341225,-36.0,49.12085188582531,87.59235054645295,104.53807624021816,112.8145986019504
7.57986896019429,0,0,1,1,497,241,379,475,191,365,431,164,364,392,179,346,367,195,348,-21.241455078125,-42.67601704597473,-14.0,-58.7819938659668,-65.5212128162384,-15.0,-90.72186851501463,-50.213996171951294,-33.0,-111.18162536621094,-37.490309953689575,-31.0,49.6834161943835,89.29362872999037,108.81591261581345,121.35846554524409
7.639507568906993,0,0,1,1,498,240,379,475,191,364,432,164,364,395,180,346,373,200,346,-22.25277328491211,-41.67688623070717,-15.0,-58.817030906677246,-64.63584008812904,-15.0,-89.1823902130127,-48.52034249901772,-33.0,-106.964599609375,-32.35469689965248,-33.0,49.569635511641664,88.66924466000157,106.75543246284026,116.52146575229084
7.698756485246122,0,0,1,1,498,241,379,476,191,366,432,164,364,393,180,347,370,197,347,-21.14587783813477,-42.789775133132935,-13.0,-58.817030906677246,-65.5212128162384,-15.0,-90.86456680297852,-49.54516911506653,-32.0,-109.50878524780272,-35.76465916633606,-32.0,49.46830303830323,89.31669750717293,108.32863556296408,119.56289094754092
7.757294238079339,0,0,1,1,497,241,379,476,191,365,431,164,364,391,180,347,366,198,348,-20.388790130615234,-42.67601704597473,-14.0,-58.7819938659668,-65.5212128162384,-15.0,-91.60043334960938,-49.54516911506653,-32.0,-111.99457550048828,-35.05144810676575,-31.0,49.32489426140312,89.29362872999037,108.94660698010182,121.37705283914195
7.816379568073898,0,0,1,1,498,241,378,477,191,367,431,164,362,392,180,347,368,201,348,-19.980579376220703,-42.90049159526825,-11.0,-59.53400897979736,-65.16449916362762,-16.0,-91.49551391601562,-49.542123675346375,-31.0,-111.07436752319336,-32.60953891277313,-30.0,48.586785562796166,89.70345688128758,108.56726525532052,119.58635853968084
7.875292686279863,0,0,1,1,499,241,380,478,192,366,432,164,364,392,182,348,367,203,348,-20.503250122070312,-41.93782103061676,-14.0,-59.884413719177246,-65.52425825595856,-16.0,-92.81051635742188,-48.06176054477692,-32.0,-113.1343765258789,-30.98971998691559,-32.0,48.7356553086569,90.19740254842785,109.30564840480451,121.58844475017672
7.933363837189972,0,0,1,1,499,241,379,479,192,364,432,164,363,392,182,348,367,202,348,-19.73681640625,-41.71193242073059,-15.0,-59.7278938293457,-65.34437870979309,-16.0,-92.62850189208984,-48.05871510505676,-31.0,-112.95236206054688,-31.79963040351868,-31.0,48.5224404592928,89.96282082203989,108.8608261052703,121.36907591663233
7.994577799923718,0,0,1,1,498,242,379,478,193,363,432,164,363,392,183,349,368,205,349,-19.834732055664062,-41.6378858089447,-16.0,-58.84252548217773,-66.22975134849548,-16.0,-91.8110809326172,-48.26358389854431,-30.0,-111.3780517578125,-30.327190160751343,-30.0,48.81731383800942,90.02678917302491,107.97521990136168,119.2678031843143
8.054148708935827,0,0,1,1,498,242,380,478,193,365,431,165,363,392,183,349,368,204,349,-19.748504638671875,-41.86143755912781,-15.0,-59.87020206451416,-65.38714098930359,-17.0,-91.99076080322266,-48.26896548271179,-31.0,-111.55773162841795,-31.14786410331726,-31.0,48.65576420097007,90.2713647952706,108.41214462377796,119.90127991092024
8.113728104159236,0,0,1,1,499,243,381,478,194,365,432,166,363,393,183,350,369,203,349,-20.81822204589844,-41.9041953086853,-16.0,-60.091922760009766,-65.43457555770874,-18.0,-92.31079864501952,-49.29683828353882,-31.0,-111.8121566772461,-32.85858106613159,-32.0,49.45058092298588,90.64614089641364,109.1442248185158,120.85381553966997
8.172071040142328,0,0,1,1,498,242,380,478,193,367,433,165,363,394,183,350,371,204,349,-19.482593536376957,-42.0796115398407,-13.0,-58.17421054840088,-65.38714098930359,-17.0,-90.42345428466795,-48.40141177177429,-30.0,-109.11185836791992,-31.14786410331726,-31.0,48.15874955029015,89.1555773896661,106.86017848699434,117.62902309676696
8.230394408106804,0,0,1,1,497,242,379,478,194,364,434,164,362,395,183,350,372,204,349,-18.816410064697266,-40.89664053916931,-15.0,-56.29133415222168,-66.05291724205017,-17.0,-88.54077911376953,-48.39603018760681,-29.0,-107.23151779174805,-31.14248251914978,-30.0,47.45094830572796,88.43473399531548,104.98878656310433,115.62202482822002
8.290451626293361,0,0,1,1,498,241,380,478,194,363,433,166,360,394,185,350,369,206,349,-20.01441192626953,-39.90756285190582,-17.0,-58.257704734802246,-63.13495695590973,-20.0,-90.42345428466795,-45.87844908237457,-30.0,-110.74243927001952,-28.62957441806793,-31.0,47.77227498804316,88.20421163862854,105.74135035536229,118.5096636854297
8.349191118963063,0,0,1,1,497,242,379,478,194,365,433,165,360,395,184,349,372,206,349,-18.68345642089844,-41.003387212753296,-14.0,-57.19265651702881,-64.85826849937439,-19.0,-88.4798412322998,-47.44828772544861,-30.0,-107.23151779174805,-29.51190161705017,-30.0,47.1842061155064,88.5358399305715,104.7856016472203,115.19353603816676
8.408034582156688,0,0,1,1,499,241,380,480,193,366,434,164,363,395,180,350,372,202,348,-18.793243408203125,-41.08281767368317,-14.0,-58.21391773223877,-65.34742414951324,-17.0,-90.4935302734375,-49.96658003330231,-30.0,-109.0696029663086,-31.80267584323883,-32.0,47.29676422134039,89.15237551917643,107.63706676407509,118.03215020501116
8.466175287030637,0,0,1,1,498,241,379,478,194,362,432,165,359,394,183,349,370,206,349,-19.96768569946289,-39.79776692390442,-17.0,-58.94450759887695,-63.79840016365051,-20.0,-90.18049812316896,-47.37821125984192,-30.0,-109.74747085571288,-28.62652897834778,-30.0,47.66099793669826,89.13299523473529,106.19424251778008,117.32001329940998
8.527382927946746,0,0,1,1,499,241,379,480,193,363,433,164,360,394,179,349,371,200,348,-19.02410888671875,-40.75251317024231,-16.0,-58.963393211364746,-64.81388401985168,-19.0,-91.06586647033691,-50.63936924934387,-30.0,-109.70054244995116,-33.42553639411926,-31.0,47.735563771935325,89.6578011147764,108.4312581959862,118.7959405747862
8.58726456714794,0,0,1,1,497,240,378,478,192,364,432,164,362,394,181,350,371,202,348,-18.63906478881836,-40.82585036754608,-14.0,-57.805307388305664,-64.28146255016327,-16.0,-89.18106079101562,-48.25982940196991,-28.0,-107.75246047973631,-30.913548350334167,-30.0,47.01238979710594,87.91791620508614,105.19635325294344,116.04413044633316
8.647241599857807,0,0,1,1,497,241,379,478,194,364,433,165,361,395,182,350,371,204,349,-18.816410064697266,-40.01126790046692,-15.0,-57.164825439453125,-64.14739537239075,-18.0,-88.54077911376953,-48.32828068733215,-29.0,-108.04681015014648,-30.257109880447388,-30.0,46.690029414488215,87.7878442643682,104.9575737156061,116.14476261088689
8.709284714888781,0,0,1,1,498,242,381,478,193,363,432,164,362,393,182,350,369,204,350,-20.19408416748047,-41.64864897727966,-18.0,-59.22737312316895,-66.06368041038513,-19.0,-91.4207534790039,-49.22441649436951,-31.0,-111.04378890991212,-31.236634969711304,-31.0,49.66297410542328,90.7374872720012,108.35957431570117,119.44643326487449
8.76737802894786,0,0,1,1,498,242,381,479,194,363,434,164,365,395,181,351,372,202,349,-19.346092224121094,-40.80065321922302,-18.0,-57.44555187225342,-66.59418272972107,-16.0,-89.84643936157227,-50.17916655540466,-30.0,-108.47623825073242,-32.78382658958435,-32.0,48.61033416321567,89.39114387537077,107.192963491769,117.7534439024422
8.826232071965933,0,0,1,1,498,242,381,478,194,364,433,166,361,394,183,351,371,204,350,-20.06113052368164,-40.90740370750427,-17.0,-58.4095458984375,-64.20020842552185,-20.0,-90.66640090942384,-48.53923964500427,-30.0,-109.40853500366212,-31.236634969711304,-31.0,48.62987390459619,89.06930904605763,107.12821308685926,117.92775286538172
8.885355015285313,0,0,1,1,497,242,381,478,194,364,433,164,363,394,182,350,370,202,350,-19.171085357666016,-40.90740370750427,-17.0,-57.46383762359619,-66.24051451683044,-18.0,-89.71308135986328,-49.22441649436951,-31.0,-109.33611679077148,-32.871888875961304,-31.0,48.26951617615045,89.52037979077978,106.9227765552906,118.304469540076
8.943796542007476,0,0,1,1,498,242,381,479,194,364,433,165,364,394,180,351,371,201,349,-19.21080017089844,-40.90740370750427,-17.0,-58.326050758361816,-65.56701827049255,-17.0,-90.66640090942384,-50.99912810325623,-30.0,-109.29153060913086,-33.59911894798279,-32.0,48.285303367535406,89.38658781914714,108.26498658920484,118.73305966312536
9.005191063974053,0,0,1,1,497,243,380,478,193,368,432,165,363,392,182,351,367,202,351,-18.461929321289062,-43.07640552520752,-12.0,-58.13449478149414,-66.2748498916626,-17.0,-91.23894500732422,-50.24152851104736,-29.0,-111.73801040649414,-33.842278480529785,-29.0,48.37788283127323,89.78293385528221,108.11917625091266,120.29830747918078
9.063372598029671,0,0,1,1,497,243,381,478,195,367,432,166,364,393,183,350,370,203,350,-18.772220611572266,-41.26035833358765,-14.0,-58.28633785247803,-65.6067328453064,-17.0,-90.53070831298828,-49.29683828353882,-31.0,-109.33611679077148,-32.94430685043335,-31.0,47.44273850133015,89.38982366516123,107.64286977038816,118.3246119315028
9.123570768162608,0,0,1,1,498,243,381,478,195,365,432,166,364,391,184,351,366,204,351,-19.92817687988281,-41.05153036117554,-16.0,-59.17638301849365,-65.6067328453064,-17.0,-93.12628936767578,-48.60931921005249,-30.0,-113.6253547668457,-32.21006917953491,-30.0,48.35659602112635,89.9727053154837,109.24912670340602,121.8532305786021
9.182316332124174,0,0,1,1,497,242,380,477,194,367,431,166,363,391,185,351,366,206,351,-19.452220916748047,-41.22226977348328,-13.0,-58.9824914932251,-64.53914904594421,-17.0,-92.05890655517578,-46.8939311504364,-29.0,-112.5579719543457,-29.67471957206726,-29.0,47.39899180227152,89.06871539616462,107.3074231117142,119.96201912337132
9.239992480259389,0,0,1,1,496,243,381,476,193,365,430,165,365,390,182,351,364,200,352,-19.85342025756836,-42.756864070892334,-16.0,-59.07613277435303,-66.63155889511108,-16.0,-92.1661605834961,-50.24924612045288,-30.0,-113.61854934692384,-35.58265447616577,-29.0,49.78260460341935,90.47515738790204,109.1768651884484,122.54101376792002
9.29857504926622,0,0,1,1,496,243,382,477,195,371,429,167,366,389,185,351,364,206,352,-18.392040252685547,-41.68573188781738,-11.0,-60.08531618118286,-65.1037654876709,-16.0,-93.1611270904541,-47.797075271606445,-31.0,-113.79355239868164,-30.65657997131348,-30.0,46.87181869395938,90.02636003563825,109.19961540812932,121.60920385829785
9.358482237905264,0,0,1,1,496,242,382,475,193,370,428,168,365,388,188,351,363,209,352,-20.25135803222656,-42.41763353347778,-12.0,-60.95647096633911,-63.18889284133911,-17.0,-93.9810905456543,-44.444809436798096,-31.0,-114.61584854125977,-27.297300815582275,-30.0,48.51157734736984,89.42889651105162,108.48403783978438,121.5809827590211
9.418062653858216,0,0,1,1,495,242,381,473,192,368,427,167,365,387,186,350,363,206,352,-21.157554626464844,-43.053754568099976,-13.0,-60.74409008026123,-64.03618025779724,-16.0,-93.6563777923584,-45.95391249656677,-31.0,-113.55080032348631,-29.758817434310917,-29.0,49.701789708038014,89.70215639374558,108.83142549340737,120.91472809047256
