time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
9.915663653984666,0,0,0,0,180,239,325,190,170,325,231,126,323,277,95,316,305,59,310,7.592254638671875,-52.38650166988373,0.0,39.60856628417969,-85.26117742061615,-2.0,76.67415618896484,-106.28614842891692,-9.0,98.97087860107422,-130.32862889766693,-15.0,52.933806661784345,94.0335413468941,131.36465116287386,164.33437352366167
9.974522619042546,0,0,0,0,179,241,325,190,172,325,231,126,323,279,96,317,308,62,312,8.351470947265625,-52.38649928569794,0.0,40.36778259277344,-86.77962672710419,-2.0,78.5778579711914,-107.4020937681198,-8.0,101.3742904663086,-130.50474727153778,-13.0,53.04801951433674,95.730149307065,133.31800144435385,165.76258874654272
10.03483820706606,0,0,0,0,179,241,325,191,171,325,232,126,323,280,97,317,310,64,313,9.110702514648438,-53.14572703838349,0.0,41.122344970703125,-86.77962672710419,-2.0,79.31839752197266,-106.66155421733856,-8.0,102.5724868774414,-129.45747554302216,-12.0,53.92099037247727,96.0507723591281,133.1619139751,165.60299827658636
10.09460134897381,0,0,0,0,179,241,325,190,172,325,232,128,325,281,101,320,313,70,316,8.351470947265625,-52.38649928569794,0.0,40.23890686035156,-85.79238307476044,0.0,79.07716369628906,-104.67141902446748,-5.0,104.00858306884766,-126.2596071958542,-9.0,53.04801951433674,94.76023754171624,131.2794872736992,163.8300148362344
10.153612798079848,0,0,0,0,181,239,325,192,170,325,234,126,326,287,104,324,322,76,320,8.351470947265625,-52.38650166988373,0.0,39.801849365234375,-86.0579913854599,1.0,80.7910385131836,-102.1783298254013,-1.0,108.20803833007812,-121.841583609581,-5.0,53.04802186879122,94.82175432986196,130.2635904232154,163.03174861276
10.213155744131656,0,0,0,0,180,239,325,193,170,325,236,127,327,289,106,325,324,81,324,9.869918823242188,-52.38650166988373,0.0,41.65184020996094,-85.55969274044037,2.0,82.7554931640625,-100.97688329219818,0.0,109.5551528930664,-119.58676946163176,-1.0,53.3081687435061,95.18054851026382,130.55574521342754,162.18608742950988
10.272803673055025,0,0,0,0,178,241,326,191,171,327,235,129,328,289,109,326,327,85,325,9.36279296875,-53.4697334766388,1.0,42.53952026367188,-85.81199193000793,2.0,84.53323364257812,-100.52601933479308,0.0,113.69232940673828,-118.4420883655548,-1.0,54.29248834082355,95.79827108700395,131.34438759752885,164.1812232331218
10.331595006864518,0,0,0,0,180,240,325,193,171,325,238,130,328,293,114,328,331,92,328,9.869918823242188,-52.386502385139465,0.0,42.75192260742188,-84.28348648548126,3.0,84.89473724365234,-96.5432139635086,3.0,114.01158142089844,-113.40033066272736,3.0,53.30816944639549,94.55386285487914,128.5951343328066,160.83306778305902
10.389340499881657,0,0,0,0,183,241,324,195,170,326,241,134,330,296,123,332,339,107,334,8.026351928710938,-54.06472063064575,2.0,41.3753662109375,-82.46856737136841,6.0,83.19072723388672,-91.49374437332152,8.0,116.15702056884766,-104.52295732498168,10.0,54.6938419033925,92.46072427455412,123.91853112893828,156.58065664503914
10.44830986810848,0,0,0,0,185,241,324,195,171,326,242,136,331,298,127,333,340,113,333,6.5125579833984375,-53.30316209793091,2.0,40.21412658691406,-81.16899156570435,7.0,82.94054412841797,-88.65470170974731,9.0,115.6129035949707,-99.54548692703248,9.0,53.73677047539631,90.85472562801417,121.73655981488191,152.82881745665634
10.510173056740314,0,0,0,0,184,242,324,194,172,327,243,140,331,303,136,334,345,128,332,5.9774017333984375,-53.45663034915924,3.0,41.7442626953125,-78.83292353153229,7.0,87.3111572265625,-82.65261042118073,10.0,120.4371109008789,-88.37274134159088,8.0,53.873376168280814,89.47744576430239,120.64282898571712,149.59558514334014
10.56894868100062,0,0,0,0,186,240,323,198,172,325,249,141,333,309,142,337,348,145,333,8.012359619140625,-51.625855922698975,2.0,43.51675415039063,-77.00631856918335,10.0,89.14418029785156,-77.14130544662476,14.0,120.5301628112793,-73.8946623802185,10.0,52.28218536382836,89.01506047497857,118.71590410296896,141.7319345652206
10.62801962485537,0,0,1,1,187,240,323,201,173,323,251,139,337,303,148,0,330,168,308,10.563751220703123,-50.55501699447632,0.0,42.72868347167969,-79.5030837059021,14.0,176.63037109375,-0.2291197776794433,-323.0,111.09278869628906,-51.815457820892334,-15.0,51.64690293875032,91.33718142120804,368.14038149677134,123.49675853846124
10.68713379278779,0,0,1,1,187,241,324,201,175,323,255,143,335,305,156,309,329,179,309,11.110580444335938,-49.80350923538208,-1.0,47.200531005859375,-76.6598744392395,11.0,93.38064575195312,-61.40271425247192,-15.0,110.7049789428711,-44.80022096633911,-15.0,51.037579585721424,90.69523954582765,112.76186553362125,120.36466325867548
10.7458328679204,0,0,1,1,186,242,324,199,175,324,255,145,334,306,158,308,332,179,310,9.839569091796877,-50.71153223514557,0.0,48.34541320800781,-75.63037073612213,10.0,95.12824249267578,-60.52505838871002,-16.0,113.4193115234375,-45.69889795780182,-14.0,51.65729978955977,90.31739564411885,113.88004747409478,123.07855012555252
10.805667248088866,0,0,1,1,187,241,323,201,176,323,257,147,334,308,161,308,334,182,311,10.563751220703123,-49.04591292142868,0.0,48.60218811035156,-73.30993574857712,11.0,95.26353454589844,-57.60659331083298,-15.0,113.36050796508788,-42.90119856595993,-12.0,50.170652917310846,88.64264982825425,112.33281180072584,121.79949755437696
10.866315389052032,0,0,1,1,187,242,324,201,176,323,257,149,330,309,162,307,337,182,311,11.110580444335938,-49.80584681034088,-1.0,50.68228912353516,-71.6618801355362,6.0,96.79171752929688,-57.46550714969635,-17.0,116.08689498901369,-43.66113245487213,-13.0,51.03986064151432,87.97794891540474,113.84164920732218,124.70549978021089
10.925495875068007,0,1,1,1,190,241,323,202,177,322,258,152,314,311,167,307,342,187,0,9.566436767578123,-48.14489668607712,-1.0,54.7384033203125,-65.31138533353806,-9.0,95.41556549072266,-53.1196967959404,-16.0,174.36669921875,-0.9836723208427428,-323.0,49.09631136186414,85.69054704133409,110.37133833385832,367.0609123942194
10.984585645142944,0,1,1,1,191,240,323,204,178,321,259,154,314,314,169,308,346,188,0,10.823440551757812,-46.49400091171265,-2.0,54.71736907958984,-63.08977270126343,-9.0,96.56237030029295,-51.09594488143921,-15.0,173.6121368408203,-0.2291197776794433,-323.0,47.77906430808134,83.99589215246861,110.27278422774124,366.7018224038548
11.044326093047856,0,1,1,1,192,240,322,204,179,321,259,156,313,313,170,307,347,187,314,9.533721923828123,-45.74340601265431,-1.0,53.806297302246094,-61.426492407917976,-9.0,94.8056411743164,-50.2129113227129,-15.0,117.97809600830078,-38.88265009224415,-8.0,46.73704149129916,82.15431576562305,108.32564821858148,124.47767517085032
11.103916920721533,0,1,1,1,192,239,322,206,178,320,262,157,312,316,172,307,349,190,313,11.535919189453123,-45.59694826602936,-2.0,56.37151336669922,-59.74989473819733,-10.0,96.95716094970705,-48.02634203433991,-15.0,119.61355209350586,-35.81375277042389,-9.0,47.07609927256665,82.75141956774885,109.23470414033628,125.1839715455892
11.162291300017388,0,1,1,1,195,241,322,204,180,320,258,157,312,315,170,308,349,186,314,7.784210205078125,-45.60629063844681,-2.0,51.19944763183594,-61.25432759523392,-10.0,93.73552703857422,-51.127942860126495,-14.0,117.18851470947266,-40.36839467287064,-8.0,46.3090452753598,80.45791500498473,107.68665455992048,124.20448972672824
11.220896143000571,0,1,1,1,194,238,321,207,179,319,263,158,312,318,172,308,353,187,314,10.748672485351562,-43.95935523509979,-2.0,55.065460205078125,-58.27278983592987,-9.0,96.11578369140624,-47.43623054027557,-13.0,120.34435653686523,-37.38218009471893,-7.0,45.29855265770695,80.6778962471103,107.9696246287972,126.21090103040282
11.281142227817329,0,1,1,1,192,238,322,209,178,319,269,160,309,324,175,308,359,191,313,14.274017333984377,-44.700605034828186,-3.0,62.53936004638672,-56.25258409976959,-13.0,102.46776580810548,-45.27373659610748,-14.0,126.92546844482422,-34.33034670352936,-9.0,47.02011975027917,85.11477411656124,112.89532432779698,131.7939575425315
11.34033839404583,0,1,1,1,192,241,322,204,180,321,259,158,312,314,171,308,350,187,315,9.533721923828123,-45.74574452638626,-1.0,54.18494415283203,-60.52547627687454,-10.0,95.27265167236328,-50.40843373537064,-14.0,120.01262283325195,-39.75796681642532,-7.0,46.7393302903912,81.84950489397006,108.69171241790572,126.6203994808592
11.399443984963,0,1,1,1,192,241,323,206,180,320,263,158,312,316,171,307,349,187,314,12.071090698242188,-45.60933607816696,-3.0,57.63554382324219,-60.528521716594696,-11.0,97.4923324584961,-50.25099867582321,-16.0,119.9803237915039,-39.63791197538376,-9.0,47.27496978461617,84.30040244860724,110.8418592234699,126.6784992130961
11.458555537741631,0,1,1,1,192,240,322,203,180,321,258,157,311,311,172,307,344,189,314,8.783828735351562,-44.993528082966805,-1.0,53.83706665039063,-60.30892725288868,-11.0,93.37128448486328,-48.77855844795704,-15.0,115.77751541137695,-37.415593817830086,-8.0,45.85382444905452,81.5879675682194,106.4074458419806,121.9358837076784
11.518589192070069,0,1,1,1,191,242,323,205,179,319,260,156,312,312,168,306,345,182,311,12.582901000976562,-46.96963953971863,-4.0,56.203521728515625,-62.74078440666199,-11.0,95.63301849365234,-52.98958659172058,-17.0,118.33399200439452,-43.65575098991394,-12.0,48.79012642012189,84.94846604059998,110.64615001602498,126.69948010228566
11.578425984829664,0,1,1,1,193,240,322,205,180,319,258,157,311,312,170,306,346,187,313,10.540985107421877,-44.7146203070879,-3.0,53.084869384765625,-60.30892725288868,-11.0,93.59110260009766,-50.05009241402149,-16.0,116.66778182983398,-38.75954599678517,-9.0,46.03813241479206,81.09358830383476,107.33268950582622,123.26667726101262
11.637729428708552,0,1,1,1,193,240,322,207,179,318,262,158,310,316,170,306,350,185,313,12.531509399414062,-45.318032935261726,-4.0,56.362586975097656,-59.39156122505665,-12.0,96.45045471191406,-50.05009241402149,-16.0,119.59254837036131,-40.22192926704884,-9.0,47.18858799486449,82.75324014970712,109.83488500830268,126.49577550132136
11.69691823096946,0,1,1,1,191,240,322,206,179,319,262,158,310,314,172,306,347,187,313,12.790603637695312,-45.45982523262501,-3.0,57.86701202392578,-59.39156122505665,-12.0,96.52519989013672,-48.62041254341602,-16.0,118.90339660644533,-38.75954599678517,-9.0,47.32013579436807,83.78513367732263,109.25684751869248,125.3846885804903
11.756169031839818,0,1,1,1,192,240,322,206,179,319,260,158,311,314,171,306,348,187,313,12.038375854492188,-45.45982523262501,-3.0,55.29011535644531,-59.58241052925587,-11.0,95.7729721069336,-49.33525629341602,-16.0,118.88236236572266,-38.75954599678517,-9.0,47.1223747639572,82.02475541326417,108.91478182383015,125.36474180379383
11.815586695913224,0,1,1,1,193,241,322,204,181,320,255,157,311,309,169,306,342,186,312,9.288650512695312,-44.85874730348587,-2.0,50.905311584472656,-61.061143696308136,-11.0,91.44658660888672,-51.51714879274368,-16.0,113.92776489257812,-40.11751729249954,-10.0,45.853966436776176,80.25468221240078,106.17200583087008,121.19798186080722
11.873704608995467,0,1,1,1,193,241,322,208,179,317,261,157,310,312,169,306,345,184,312,13.772171020507812,-45.92846089601517,-5.0,55.638404846191406,-60.86795979738236,-12.0,93.59110260009766,-51.51714879274368,-16.0,116.11433410644533,-41.57522374391556,-10.0,48.20888107905959,83.33391040701528,108.02458565361728,123.73777844433708
11.9350818390958,0,1,1,1,192,240,322,208,179,317,262,157,311,314,171,306,345,187,313,14.524368286132812,-45.17624445259571,-5.0,56.74314880371094,-60.30892725288868,-11.0,95.7729721069336,-49.33525629341602,-16.0,116.68878936767578,-38.75954599678517,-9.0,47.7163529301214,83.53413459511208,108.91478182383015,123.28656037853725
11.99474939610809,0,1,1,1,192,242,323,205,180,319,259,157,311,311,170,305,344,186,311,11.828353881835938,-46.22443461418152,-4.0,55.09876251220703,-61.8187415599823,-12.0,94.4207992553711,-51.39709162712097,-18.0,116.85292434692384,-40.74967646598816,-12.0,47.88118953153405,83.67455072144979,108.99976311786074,124.334798268669
12.053951173089445,0,1,1,1,192,242,322,205,180,319,258,157,311,311,169,305,345,184,312,11.293182373046877,-46.21905314922333,-3.0,53.83706665039063,-61.81336009502411,-11.0,93.88562774658205,-52.10421168804169,-17.0,116.86653137207033,-42.32744014263153,-10.0,47.673229826828674,82.70623453982003,108.71228069083104,124.69722668915756
12.113775652833285,0,1,1,1,192,241,322,207,179,318,260,156,312,311,169,305,343,184,311,13.283706665039062,-46.07024937868118,-4.0,54.91380310058594,-61.98318654298782,-10.0,93.88562774658205,-51.351995289325714,-17.0,115.59123611450195,-41.44511204957962,-11.0,48.11366480093444,83.41127732502811,108.35376559014784,123.2884065079955
12.173511520959435,0,1,1,1,193,241,321,206,179,319,260,157,311,312,170,305,345,188,312,10.75335693359375,-46.20899623632431,-2.0,54.00509643554688,-61.05809825658798,-10.0,93.3131103515625,-50.636448323726654,-16.0,115.58151245117188,-38.65675777196884,-9.0,47.48585071902896,82.12576820781568,107.36566705574144,122.2065094090371
12.232709901873022,0,1,1,1,195,240,321,210,179,316,265,158,310,319,172,305,353,188,313,13.713775634765623,-45.03374280035496,-5.0,56.50254821777344,-59.390851870179176,-11.0,96.80085754394533,-48.4615610986948,-16.0,119.75353240966795,-38.02764691412449,-8.0,47.34031720182294,82.70919683425403,109.43001839242156,125.90079608333984
12.293859221041204,0,1,1,1,192,240,321,206,179,318,261,157,309,316,169,306,350,185,313,12.00567626953125,-45.317323580384254,-3.0,56.22941589355469,-59.92184628546238,-12.0,96.66749572753906,-50.764222994446754,-15.0,119.80958938598631,-40.22121991217136,-8.0,46.97654818287564,83.044415068016,110.21166483845391,126.63366155987868
12.353869610000402,0,1,1,1,192,240,322,206,179,319,260,156,310,312,170,305,344,187,312,12.038375854492188,-45.45982523262501,-3.0,55.66641998291016,-60.839929297566414,-12.0,94.59812927246094,-49.88727732002735,-17.0,116.1376724243164,-38.636445716023445,-10.0,47.1223747639572,83.33215052215212,108.28917997775469,122.80363957841416
12.412626747973263,0,1,1,1,192,241,322,207,179,318,261,157,310,314,170,305,346,186,312,13.283706665039062,-46.07024937868118,-4.0,56.390602111816406,-60.86795979738236,-12.0,96.02313232421876,-50.63949376344681,-17.0,117.59538650512695,-40.11751729249954,-10.0,48.11366480093444,83.83798981624588,109.88084578293248,124.65187572196494
12.472033000085505,0,1,1,1,191,241,323,205,180,319,259,157,310,311,169,305,344,185,312,12.582901000976562,-45.46988219022751,-4.0,56.2319564819336,-60.87100523710251,-13.0,95.17534637451172,-51.35504072904587,-18.0,117.4273910522461,-40.84941786527634,-11.0,47.34806842938311,83.88272890387768,109.63433205793812,124.81533202803686
12.53204930992797,0,1,1,1,193,240,321,208,178,317,263,157,310,315,171,305,348,187,313,13.239349365234377,-45.91607083380222,-4.0,56.553955078125,-60.11503399908543,-11.0,95.45062255859376,-49.17406643927097,-16.0,117.59734344482422,-38.75883664190769,-8.0,47.95378955233335,83.26564206015455,108.55832606021964,124.0781310429603
12.590505826752633,0,1,1,1,193,240,321,208,179,316,262,157,310,314,169,305,347,186,312,13.737136840820312,-45.03374280035496,-5.0,55.82976531982422,-60.11503399908543,-11.0,94.73811340332033,-50.59906949102879,-16.0,117.03921890258788,-39.36459149420261,-9.0,47.34708987035998,82.7754795116153,108.58902322324452,123.80932850489631
12.649293734692035,0,1,1,1,192,240,321,209,179,317,263,157,310,315,170,305,348,186,312,14.729751586914062,-45.17553509771824,-4.0,57.30381774902344,-60.11503399908543,-11.0,96.2004852294922,-49.88656796514988,-16.0,118.51794052124023,-39.36459149420261,-9.0,47.68432188022988,83.77675597279051,109.54087374916844,125.20811990003558
12.709425969049336,0,1,1,1,193,242,322,206,181,318,260,158,310,313,171,305,348,187,312,11.78863525390625,-45.33672511577606,-4.0,54.91422271728516,-60.89599406719208,-12.0,94.55844116210938,-50.67920863628388,-17.0,118.30089950561523,-40.14087855815888,-10.0,47.01479092129498,82.87275758700859,108.62173347451278,125.32514893371774
12.76965455012396,0,1,1,1,194,241,321,206,180,318,261,157,310,314,170,305,347,187,312,10.50592041015625,-45.32433360815048,-3.0,54.355690002441406,-60.8649143576622,-11.0,93.98822021484376,-50.636448323726654,-16.0,116.28932571411131,-39.38561671972275,-9.0,46.6226294913474,82.34123411394235,107.952931585925,123.10740871058726
12.829046363942323,0,1,1,1,193,242,322,206,180,318,261,157,311,315,170,305,349,186,312,11.78863525390625,-46.07959544658661,-4.0,55.264427185058594,-61.81336009502411,-11.0,95.9834442138672,-51.39171016216278,-17.0,119.02975463867188,-40.86973369121552,-10.0,47.731551804553,83.64238398282154,110.19496103065828,126.24744599924904
12.888664545025676,0,1,1,1,192,242,322,206,180,318,259,157,311,313,170,305,346,188,312,12.54083251953125,-46.07959544658661,-4.0,54.56359100341797,-61.81336009502411,-11.0,95.31063842773438,-51.39171016216278,-17.0,117.59538650512695,-39.41201961040497,-10.0,47.9228713330495,83.18098911064591,109.6094232759851,124.42661378122102
12.94832520885393,0,1,1,1,192,242,322,205,180,318,260,157,311,314,171,305,347,188,313,11.797988891601562,-46.07959544658661,-4.0,55.29011535644531,-61.81336009502411,-11.0,96.02313232421876,-50.67920863628388,-17.0,118.1511688232422,-39.53278911113739,-9.0,47.73386280626615,83.65935896459014,109.89915436141634,124.91413094283584
13.008624616079032,0,1,1,1,191,242,322,204,180,319,258,156,311,312,169,305,345,186,312,11.300201416015623,-46.21905314922333,-3.0,54.58929443359375,-62.53988444805145,-11.0,95.35035705566406,-52.10421168804169,-17.0,117.61875915527344,-40.86973369121552,-10.0,47.674893036620986,83.73904831996371,109.97972297780572,124.91800365526618
13.06793632498011,0,1,1,1,192,241,322,207,178,318,261,156,311,313,169,305,345,185,311,13.283706665039062,-46.81312733888626,-4.0,56.0166244506836,-61.78766804933548,-11.0,95.31063842773438,-51.351995289325714,-17.0,117.04427337646484,-40.71859532594681,-11.0,48.825462148448565,84.12239973885549,109.59080808944356,124.41208114786464
13.128345935139803,0,1,1,1,194,239,321,209,177,317,265,155,311,319,170,305,351,188,312,13.229995727539062,-45.90672624111176,-4.0,56.887794494628906,-61.01137864589691,-10.0,97.5507354736328,-49.13668763637543,-16.0,119.20475006103516,-37.156997084617615,-9.0,47.9422600752935,84.0155312233169,110.39275367215646,125.1855218044808
13.187684055883436,0,1,1,1,190,240,322,205,177,319,259,153,313,310,166,305,341,182,309,12.797622680664062,-46.95024271309376,-3.0,55.31073760986328,-63.62006540596485,-9.0,94.67755889892578,-52.73729105293751,-17.0,116.0168113708496,-41.87637110054493,-13.0,48.7555580123442,84.78083755900498,109.6998725006634,124.02633178970446
13.24784769071266,0,1,1,1,191,240,322,206,177,319,263,154,312,316,169,305,347,186,312,12.790603637695312,-46.95024271309376,-3.0,57.85260009765625,-62.68867655098438,-10.0,98.20037078857422,-50.59977884590626,-17.0,119.07646560668944,-39.365300849080086,-10.0,48.753716086417846,85.88826174613895,111.77052582084455,125.81268446511932
13.306985193863513,0,1,1,1,189,241,323,203,177,321,257,153,313,309,166,305,341,183,310,11.582656860351562,-47.998431384563446,-2.0,55.14273834228516,-64.37532728910446,-10.0,95.25945281982422,-53.49255293607712,-18.0,117.12411117553712,-42.04223555326462,-13.0,49.41667082395671,85.35165115839906,110.72405597317744,125.1183719082684
13.36654471186921,0,1,1,1,190,240,322,206,177,319,263,155,312,317,170,306,349,189,312,13.542816162109377,-46.95024271309376,-3.0,58.60481262207031,-61.95982523262501,-10.0,99.42193603515624,-50.05009241402149,-16.0,121.28639221191406,-37.1787316352129,-10.0,48.95644145992542,85.86934263941588,112.45324857749016,127.25033210874317
13.42536661401391,0,1,1,1,189,240,322,205,177,319,260,152,315,311,167,305,342,185,311,13.549850463867188,-46.95024271309376,-3.0,56.041542053222656,-64.76098795235157,-7.0,96.14229583740234,-52.024785712361336,-17.0,117.12137985229492,-39.96637888252735,-11.0,48.958387824882216,85.92810946522535,110.6296496302131,124.24060954248124
13.48417886905372,0,1,1,1,190,240,322,205,176,318,260,151,321,311,165,305,341,183,309,13.30242919921875,-47.54665537178517,-4.0,53.03145599365234,-66.74006052315235,-1.0,95.39006805419922,-53.449792578816414,-17.0,116.0168113708496,-41.15452738106251,-13.0,49.534221096566505,85.25004987353805,110.6577851310212,123.78447255055022
13.545117430854589,0,0,1,1,187,240,323,203,175,321,259,147,328,309,160,305,336,180,307,13.091781616210938,-48.74364233016968,-2.0,52.43456268310547,-71.256112575531,5.0,96.7685775756836,-57.01301717758179,-18.0,115.6086196899414,-43.04186773300171,-16.0,50.51076532283062,88.61047874346049,113.74815046281996,124.39435407026608
13.604830394964663,0,0,0,1,186,241,323,200,175,322,251,141,335,306,147,331,336,166,305,11.080215454101562,-49.649329364299774,-1.0,44.27790832519531,-78.2219917178154,12.0,88.3955078125,-72.66030043363571,8.0,116.76070404052734,-53.49255293607712,-18.0,50.88051769424158,90.6819339998678,114.70520938708908,129.68621834126645
13.663644793909045,0,0,0,1,184,239,323,197,174,324,246,142,332,299,144,329,328,159,305,9.28570556640625,-49.19938266277313,1.0,43.10111999511719,-75.24562442302704,9.0,85.06231689453125,-73.02380740642548,6.0,112.56977081298828,-56.97096621990204,-18.0,50.07797502159976,87.1814804855064,112.26786808163936,127.44270984610272
13.722724043764174,0,0,0,1,184,241,324,196,175,322,244,140,330,299,141,328,330,159,305,10.134292602539062,-49.65237474441528,-2.0,42.931182861328125,-77.84313249588013,6.0,85.90137481689453,-76.61109972000122,4.0,114.5486297607422,-58.4831166267395,-19.0,50.71550260338279,89.09904454394527,115.17077231546452,130.0102438673215
13.78212003596127,0,0,0,1,183,241,324,194,175,324,242,138,330,299,138,328,330,156,306,8.325775146484375,-49.95464372634888,0.0,42.146270751953125,-79.38494920730591,6.0,86.65827178955078,-78.90980577468872,4.0,115.09274291992188,-60.81615114212036,-18.0,50.64370604148421,90.07928895669347,117.27068481487925,131.41135305814507
13.841922943945974,0,0,0,1,182,241,324,193,175,324,241,135,332,300,133,325,331,154,306,8.325759887695312,-49.95464372634888,0.0,41.290863037109375,-82.18682146072388,8.0,89.02997589111328,-81.99321794509888,1.0,116.56446075439452,-62.24582719802856,-18.0,50.64370353295663,92.32339352605185,121.03811133756464,133.36347518915971
13.902815177105367,0,0,0,0,182,241,324,195,174,323,244,134,329,305,131,324,342,148,327,10.367706298828123,-50.55806016921997,-1.0,44.858642578125,-82.22164964675903,5.0,93.0972900390625,-83.25773668289185,0.0,120.54790878295898,-71.03326463699341,3.0,51.619829348548095,93.7960419452034,124.89578107436247,139.95185956940242
13.962631480768325,0,0,0,0,184,243,324,193,174,324,241,137,327,301,129,323,346,134,326,6.811981201171875,-52.22531032562256,0.0,41.88055419921875,-80.9499044418335,3.0,88.83648681640625,-86.02670192718506,-1.0,122.26512908935548,-82.9946813583374,2.0,52.66769528366223,91.19138034472158,123.66695126164576,147.78659927411792
14.021230512764305,0,0,0,0,183,243,324,193,173,324,241,137,326,299,129,323,344,126,324,7.568878173828125,-52.98219966888428,0.0,43.05815124511719,-80.70999813079834,2.0,88.08428192138672,-86.02670192718506,-1.0,121.85906219482422,-88.55596828460693,0.0,53.52010275180508,91.49922506185972,123.12771485768376,150.63794527882524
14.081176538020372,0,0,0,0,183,241,324,195,172,323,241,137,326,299,128,323,344,123,323,9.610824584960938,-52.06716585159302,-1.0,43.05815124511719,-79.19622087478638,2.0,88.08428192138672,-85.26747179031372,-1.0,122.03913879394533,-89.04023790359497,-1.0,52.95618669258752,90.16676654674568,122.59846029668677,151.0718880649098
14.141305265016854,0,0,0,0,183,240,324,195,171,325,242,136,325,299,127,322,343,120,322,8.55450439453125,-52.38579303026199,1.0,44.238067626953125,-78.95864993333817,1.0,88.3694839477539,-85.0018704533577,-2.0,121.4670066833496,-90.26738864183426,-2.0,53.08908415903876,90.5122921301981,122.63149543963712,151.348720393761
14.201208096928896,0,0,0,0,183,241,324,194,171,324,241,135,325,298,126,321,342,117,321,8.325775146484375,-52.98220109939575,0.0,43.47883605957031,-80.47477006912231,1.0,87.90480041503906,-86.24537706375122,-3.0,120.8995361328125,-92.99430131912231,-3.0,53.63237981971925,91.47457462471796,123.1848976168608,152.5569989051992
14.261594402138144,0,0,0,0,183,239,323,195,170,323,241,135,325,297,125,322,341,114,319,9.05462646484375,-52.0641211271286,0.0,42.922637939453125,-78.96261966228485,2.0,86.30884552001953,-85.75104129314423,-1.0,119.96763610839844,-93.14451968669891,-4.0,52.84561447422262,89.89687509369853,121.66946164858756,151.93464141236174
14.321126085706055,0,0,0,0,183,240,324,194,171,324,240,135,324,296,123,320,339,108,317,8.325775146484375,-52.225312530994415,0.0,43.14265441894531,-79.47329837083817,0.0,86.69725799560547,-87.46551638841629,-4.0,119.41693496704102,-97.75572329759598,-7.0,52.88479744453844,90.42839036637118,123.21781973825416,154.48490474592867
14.380786688998342,0,0,0,0,183,239,324,194,170,324,240,134,324,296,122,319,339,107,317,8.325775146484375,-52.22530949115753,0.0,43.14265441894531,-79.47329914569855,0.0,86.98947143554688,-87.1812230348587,-5.0,119.41693496704102,-97.73936665058136,-7.0,52.884794442608985,90.42839104735984,123.25880816594652,154.47455502502436
14.440025847870857,0,0,0,0,181,238,323,191,169,325,238,133,323,293,120,318,336,102,315,6.470550537109375,-52.3944228887558,2.0,43.00950622558594,-79.22801053524017,0.0,86.00598907470703,-87.63909757137299,-5.0,118.54579162597656,-100.04578244686128,-8.0,52.83032816573321,90.1492943906986,122.8928052403527,155.32631231582803
14.499074920080602,0,0,0,0,181,238,323,191,170,323,237,132,323,291,117,317,332,96,312,7.545547485351562,-51.30956876277924,0.0,42.25495910644531,-79.9825576543808,0.0,84.82413482666016,-89.58108365535736,-6.0,116.22667694091795,-103.45391690731049,-11.0,51.86142240120363,90.45822847051404,123.51479424732712,155.98831160120048
14.557488033082336,0,0,0,0,180,239,324,192,171,323,236,132,322,289,115,316,329,93,311,9.617843627929688,-51.3079434633255,-1.0,43.250518798828125,-80.48389637470245,-2.0,84.96937561035156,-91.5237752199173,-8.0,115.5729751586914,-106.05071461200714,-13.0,52.21118633479912,91.39072683823906,125.14150479404886,157.39398545290376
14.618566486053169,0,0,0,0,179,238,324,191,170,325,234,131,322,288,114,316,327,90,310,8.545166015625,-51.631239891052246,1.0,42.502960205078125,-80.47922801971436,-2.0,84.988037109375,-91.5050916671753,-8.0,115.09659576416016,-107.12368297576904,-14.0,52.34314467933673,91.035200712931,125.1405140341155,157.85661155235647
14.67887420905754,0,0,0,0,179,239,324,190,170,324,235,131,322,289,114,315,327,88,310,8.325775146484375,-52.22530949115753,0.0,43.25517272949219,-81.23611652851105,-2.0,86.03480529785156,-91.96834766864777,-9.0,115.09659576416016,-109.32893574237823,-14.0,52.884794442608985,92.05605138442571,126.25832525239868,159.36135838734418
14.738762611988932,0,0,0,0,178,239,324,189,170,325,234,130,321,288,111,314,324,83,308,7.783599853515625,-52.38812839984894,1.0,43.6968994140625,-81.73208057880402,-3.0,86.36673736572266,-93.87529194355012,-10.0,114.1345443725586,-112.2177449464798,-16.0,52.9726384458874,92.72837760978464,127.95227141667505,160.858684875902
14.797439444810152,0,0,0,0,178,240,325,190,171,323,234,130,321,286,108,313,321,79,306,10.190353393554688,-52.06554138660431,-2.0,44.26475524902344,-82.48967850208282,-4.0,85.78311157226562,-96.52581894397736,-12.0,113.01148223876952,-115.1025859117508,-19.0,53.091090610061286,93.701203923071,129.6918499899869,162.42290602429108
