time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
9.00157342501916,469,361,23.504531860351562,-12.312848091125488,284.0,23.504531860351562,-21.71210479736328,284.0,30.998428344726562,7.855978965759277,285.0,34.757389068603516,35.90467834472656,294.0
9.06464293692261,471,360,22.83315658569336,-12.984224319458008,284.0,22.83315658569336,-22.383480072021484,284.0,30.998428344726562,7.855978965759277,285.0,33.94651412963867,35.089900970458984,293.0
9.129052656935528,470,361,22.83315658569336,-12.984224319458008,284.0,22.83315658569336,-22.383480072021484,284.0,30.998428344726562,7.182239532470703,285.0,33.94651412963867,35.089900970458984,293.0
9.193327287910506,470,361,23.58729362487793,-13.029943466186523,285.0,22.83315658569336,-23.054855346679688,284.0,30.324689865112305,6.508500099182129,285.0,33.25386428833008,34.39725112915039,293.0
9.260617527877912,469,362,23.504531860351562,-13.655599594116211,284.0,22.161781311035156,-24.397605895996094,284.0,29.650949478149414,6.508500099182129,285.0,33.1403694152832,34.27985382080078,292.0
9.321292490931228,469,362,23.58729362487793,-13.703682899475098,285.0,22.161781311035156,-25.068981170654297,284.0,29.546911239624023,5.1429123878479,284.0,33.1403694152832,32.8992805480957,292.0
9.383200717857108,469,362,24.1759090423584,-14.326974868774414,284.0,22.161781311035156,-27.08310890197754,284.0,28.773860931396484,3.117769241333008,283.0,31.433494567871094,31.194883346557617,289.0
9.444262160919607,469,364,24.1759090423584,-14.326974868774414,284.0,22.161781311035156,-29.76861000061035,284.0,28.005538940429688,1.1068100929260254,282.0,30.43109130859375,29.51885414123535,286.0
9.50582395400852,469,363,24.1759090423584,-13.655599594116211,284.0,22.23981475830078,-29.873430252075195,285.0,28.005538940429688,1.1068100929260254,282.0,30.998428344726562,28.741901397705078,285.0
9.566549354000017,469,362,24.1759090423584,-14.326974868774414,284.0,22.23981475830078,-29.873430252075195,285.0,28.005538940429688,1.1068100929260254,282.0,30.998428344726562,28.741901397705078,285.0
9.627563316840678,469,362,24.67230224609375,-14.892728805541992,282.0,22.23981475830078,-31.8946475982666,285.0,27.806917190551758,-0.2248784750699997,280.0,30.005481719970703,27.772706985473633,282.0
9.690015475032851,468,362,24.67230224609375,-14.892728805541992,282.0,21.566076278686523,-32.56838607788086,285.0,26.388498306274414,-1.5431861877441406,279.0,28.367164611816406,25.498586654663086,279.0
9.750026776921004,467,361,24.58481216430664,-15.50420093536377,281.0,21.566076278686523,-32.56838607788086,285.0,26.388498306274414,-2.2027416229248047,279.0,29.026718139648438,24.179475784301758,279.0
9.809731950983405,468,359,24.4973201751709,-15.449026107788086,280.0,20.892337799072266,-33.24212646484375,285.0,25.636722564697266,-3.5092294216156006,278.0,28.26548957824707,22.778427124023438,278.0
9.870823433855549,467,359,24.4973201751709,-16.110944747924805,280.0,20.892337799072266,-33.24212646484375,285.0,25.544504165649414,-3.4966063499450684,277.0,28.163814544677734,22.696491241455078,277.0
9.931665648939088,468,360,24.40983009338379,-15.393850326538086,279.0,21.566076278686523,-34.58960723876953,285.0,25.452285766601562,-5.441373348236084,276.0,27.40967559814453,20.00469970703125,276.0
9.994606305845082,469,359,24.32234001159668,-16.653057098388672,278.0,21.641746520996094,-36.739280700683594,286.0,26.010168075561523,-8.022055625915527,275.0,27.85879135131836,17.268798828125,274.0
10.058663401985541,472,359,23.409770965576172,-17.12344741821289,275.0,22.31785011291504,-39.443695068359375,286.0,26.56332015991211,-13.822504043579102,274.0,28.19441032409668,10.673288345336914,271.0
10.119896605843678,473,358,23.97237777709961,-17.70891571044922,274.0,22.395883560180664,-41.61701202392578,287.0,26.466373443603516,-16.35354232788086,273.0,28.09037208557129,7.442506313323975,270.0
10.18054998992011,473,358,23.79739761352539,-17.579654693603516,272.0,22.395883560180664,-42.97394561767578,287.0,26.369428634643555,-18.86566925048828,272.0,27.9863338470459,4.871279716491699,269.0
10.245135688921437,474,358,24.440406799316406,-18.22266387939453,272.0,23.074352264404297,-43.65241622924805,287.0,26.913124084472656,-18.796310424804688,271.0,29.149398803710938,4.853170871734619,268.0
10.306582121877,474,358,24.991193771362305,-18.796310424804688,271.0,23.58729362487793,-44.02195739746094,285.0,26.913124084472656,-20.07759666442871,271.0,28.409446716308594,3.5726871490478516,267.0
10.368006302043796,475,357,24.8067569732666,-18.6575927734375,269.0,23.58729362487793,-45.36943435668945,285.0,26.813814163208008,-21.28006935119629,270.0,28.409446716308594,1.6791245937347412,267.0
10.428497013868764,476,359,24.71453857421875,-18.588233947753906,268.0,24.1759090423584,-46.55299758911133,284.0,27.45209503173828,-24.471466064453125,270.0,28.82309913635254,-1.4657503366470337,265.0
10.490426712902263,476,358,25.98164176940918,-19.221784591674805,268.0,24.43128776550293,-50.43709182739258,287.0,27.45209503173828,-28.939422607421875,270.0,29.9625244140625,-7.077078342437744,264.0
10.5493540589232,476,358,26.41657257080078,-19.707162857055664,266.0,24.601539611816406,-53.5213508605957,289.0,26.714502334594727,-34.555477142333984,269.0,28.090238571166992,-13.942129135131836,264.0
10.613380996976048,477,358,26.8420467376709,-19.558988571166992,264.0,25.28473472595215,-53.5213508605957,289.0,26.714502334594727,-35.1913948059082,269.0,28.090238571166992,-13.942129135131836,264.0
10.674589934991673,477,357,26.740373611450195,-20.106632232666016,263.0,25.10975456237793,-55.18635940551758,287.0,26.175535202026367,-38.513614654541016,270.0,27.258066177368164,-18.17207908630371,262.0
10.734116679057479,477,358,27.15402603149414,-19.336727142333984,261.0,25.10975456237793,-55.18635940551758,287.0,26.913124084472656,-40.57818603515625,271.0,28.496801376342773,-21.2689151763916,262.0
10.793675494845957,477,357,26.333675384521484,-18.576276779174805,259.0,25.02226448059082,-57.02238464355469,286.0,27.757118225097656,-47.33137512207031,273.0,30.586618423461914,-30.168609619140625,264.0
10.857111643068492,476,357,32.77194595336914,-23.54693031311035,308.0,24.799823760986328,-56.333518981933594,276.0,26.466373443603516,-52.49434280395508,273.0,28.714332580566406,-37.033660888671875,264.0
10.917854028055444,476,356,32.77194595336914,-22.818819046020508,308.0,23.409770965576172,-56.12941360473633,275.0,25.821002960205078,-53.13971710205078,273.0,28.090238571166992,-38.28185272216797,264.0
10.980440767947584,476,357,33.500057220458984,-23.54693031311035,308.0,24.440406799316406,-56.16010284423828,272.0,26.369428634643555,-53.58807373046875,272.0,29.227298736572266,-40.00204086303711,263.0
11.043324616970494,474,357,32.87834930419922,-23.623380661010742,309.0,23.622417449951172,-55.747161865234375,270.0,24.898975372314453,-55.747161865234375,270.0,27.362104415893555,-43.11069869995117,263.0
11.107626704033464,473,356,33.717586517333984,-22.234153747558594,310.0,23.2724552154541,-53.03480529785156,266.0,24.260696411132812,-57.66199493408203,270.0,26.943721771240234,-49.703128814697266,265.0
11.17306583095342,474,356,34.4504280090332,-21.501314163208008,310.0,24.345664978027344,-51.38785934448242,264.0,25.34809112548828,-56.601318359375,268.0,27.570180892944336,-50.32958984375,265.0
11.23704104195349,474,356,34.4504280090332,-22.234153747558594,310.0,24.875179290771484,-50.57147216796875,263.0,25.253509521484375,-56.39012145996094,267.0,27.466142654418945,-52.63604736328125,264.0
11.29938384401612,474,356,34.4504280090332,-22.96699333190918,310.0,23.631715774536133,-51.814937591552734,263.0,23.90127944946289,-57.43657302856445,266.0,26.118640899658203,-53.05839920043945,263.0
11.359776098979637,474,355,33.717586517333984,-21.501314163208008,310.0,23.09747314453125,-51.38785934448242,264.0,23.2724552154541,-58.06539535522461,266.0,25.593856811523438,-55.13243103027344,264.0
11.42195786186494,474,354,34.4504280090332,-22.96699333190918,310.0,24.345664978027344,-50.76375961303711,264.0,23.991134643554688,-58.28368377685547,267.0,25.158926010131836,-56.807743072509766,266.0
11.48351571103558,473,354,35.183265686035156,-23.699831008911133,310.0,25.69080352783203,-49.703128814697266,265.0,23.90127944946289,-57.43657302856445,266.0,23.991134643554688,-58.91487121582031,267.0
11.544177861884236,473,353,35.916107177734375,-22.96699333190918,310.0,25.158926010131836,-49.26186752319336,266.0,23.811424255371094,-57.847103118896484,265.0,23.811424255371094,-59.726478576660156,265.0
11.604836246930063,472,352,35.916107177734375,-22.96699333190918,310.0,29.793127059936523,-54.14009475708008,300.0,24.253446578979492,-56.78879165649414,263.0,23.09747314453125,-61.373382568359375,264.0
11.66359780705534,471,354,35.183265686035156,-23.699831008911133,310.0,30.50232696533203,-53.4308967590332,300.0,25.158926010131836,-58.694217681884766,266.0,23.2724552154541,-65.61127471923828,266.0
11.723808221984655,472,353,34.4504280090332,-24.43267250061035,310.0,30.50232696533203,-54.14009475708008,300.0,24.96976089477539,-58.87700271606445,264.0,22.55850601196289,-66.6175308227539,265.0
11.785272381966934,471,353,35.916107177734375,-25.165510177612305,310.0,31.920726776123047,-54.14009475708008,300.0,25.69080352783203,-59.726478576660156,265.0,22.473379135131836,-67.61434173583984,264.0
11.845977345947176,471,352,35.183265686035156,-25.165510177612305,310.0,30.50232696533203,-55.558494567871094,300.0,25.253509521484375,-60.808433532714844,267.0,0.0,-0.0,0.0
11.90653053089045,471,352,35.183265686035156,-25.165510177612305,310.0,31.315563201904297,-54.320560455322266,301.0,0.0,-0.0,0.0,22.014808654785156,-71.89950561523438,266.0
11.968125652056187,470,353,35.183265686035156,-25.165510177612305,310.0,30.604001998901367,-55.743690490722656,301.0,27.145156860351562,-68.07723999023438,287.0,21.385984420776367,-76.30127716064453,266.0
12.031080548884347,471,353,34.4504280090332,-25.898351669311523,310.0,29.277820587158203,-57.35673904418945,302.0,24.67230224609375,-69.55781555175781,282.0,18.870691299438477,-80.07421112060547,266.0
12.092354414984584,471,353,33.717586517333984,-25.165510177612305,310.0,28.46931266784668,-57.16681671142578,301.0,23.920528411865234,-69.9754409790039,281.0,18.941633224487305,-82.26880645751953,267.0
12.15415147296153,470,354,33.717586517333984,-24.43267250061035,310.0,28.563894271850586,-57.35673904418945,302.0,24.1759090423584,-72.06526184082031,284.0,18.379024505615234,-85.11112976074219,268.0
12.214524331968278,471,354,32.98474884033203,-25.165510177612305,310.0,28.563894271850586,-58.78459548950195,302.0,24.346160888671875,-75.27717590332031,286.0,17.811687469482422,-88.6082992553711,269.0
12.27347019687295,472,354,33.09115219116211,-25.24669075012207,311.0,28.563894271850586,-61.64030075073242,302.0,24.346160888671875,-80.00990295410156,286.0,18.51618194580078,-95.32048797607422,270.0
12.33410237194039,471,355,33.09115219116211,-25.24669075012207,311.0,28.658475875854492,-62.56070327758789,303.0,24.26103401184082,-81.7513656616211,285.0,18.010330200195312,-98.59859466552734,272.0
12.393416992854327,471,355,33.09115219116211,-25.981895446777344,311.0,28.563894271850586,-63.78208541870117,302.0,24.1759090423584,-82.8072738647461,284.0,18.653339385986328,-100.52761840820312,272.0
12.454690488055348,471,354,32.35594940185547,-26.71709632873535,311.0,27.849966049194336,-65.20994567871094,302.0,23.752819061279297,-85.03892517089844,287.0,18.859073638916016,-103.58667755126953,275.0
12.516834530979395,472,355,32.35594940185547,-26.71709632873535,311.0,28.658475875854492,-67.57473754882812,303.0,24.601539611816406,-88.36431121826172,289.0,19.651058197021484,-106.95934295654297,277.0
12.580382173880935,470,354,32.45998764038086,-27.540571212768555,312.0,28.563894271850586,-68.77957916259766,302.0,24.601539611816406,-90.41390228271484,289.0,19.13338851928711,-110.36983489990234,279.0
12.645437567029148,471,354,32.45998764038086,-28.278139114379883,312.0,28.563894271850586,-69.4935073852539,302.0,25.28473472595215,-91.09709930419922,289.0,19.79294204711914,-111.6889419555664,279.0
12.709509734995663,471,355,33.19755554199219,-28.278139114379883,312.0,29.277820587158203,-70.20742797851562,302.0,25.372224807739258,-92.78343200683594,290.0,19.8638858795166,-113.41310119628906,280.0
12.771326621994376,471,355,32.45998764038086,-28.278139114379883,312.0,28.658475875854492,-71.15619659423828,303.0,25.372224807739258,-94.15454864501953,290.0,20.005769729614258,-115.55648803710938,282.0
12.834189574001357,472,354,32.45998764038086,-29.015705108642578,312.0,28.658475875854492,-71.87248992919922,303.0,25.459714889526367,-95.16714477539062,291.0,20.076711654663086,-116.6352767944336,283.0
12.898622364969924,472,354,32.45998764038086,-29.015705108642578,312.0,28.658475875854492,-71.87248992919922,303.0,25.54720687866211,-95.49417877197266,292.0,20.147655487060547,-117.71878814697266,284.0
12.963102055946365,472,355,32.45998764038086,-29.015705108642578,312.0,29.47171401977539,-72.8283462524414,304.0,25.63469696044922,-97.20651245117188,293.0,20.289539337158203,-119.90000915527344,286.0
13.02514615887776,472,355,33.19755554199219,-29.75327491760254,312.0,29.47171401977539,-73.54700469970703,304.0,25.809677124023438,-98.56742095947266,295.0,20.50236701965332,-121.84088897705078,289.0
13.085926671046764,473,356,32.56402587890625,-29.848636627197266,313.0,28.942224502563477,-74.03086853027344,306.0,25.28255271911621,-99.23567962646484,297.0,20.0249080657959,-123.10567474365234,292.0
13.147490815026686,473,355,32.66806411743164,-29.201704025268555,314.0,29.036806106567383,-74.27279663085938,307.0,24.745967864990234,-100.61076354980469,299.0,18.83588409423828,-125.06784057617188,295.0
13.208359144860879,473,356,31.92576789855957,-29.201704025268555,314.0,28.403276443481445,-75.24283599853516,308.0,24.19993019104004,-101.28374481201172,301.0,18.963584899902344,-125.91575622558594,297.0
13.268329343991354,473,355,31.92576789855957,-29.944000244140625,314.0,27.6751651763916,-75.24283599853516,308.0,24.19993019104004,-101.28374481201172,301.0,18.261478424072266,-126.61785888671875,297.0
13.327934752916917,474,356,31.92576789855957,-29.201704025268555,314.0,27.6751651763916,-74.51472473144531,308.0,24.19993019104004,-101.28374481201172,301.0,18.32296371459961,-126.33971405029297,298.0
13.389409124851227,474,356,31.92576789855957,-28.459409713745117,314.0,27.6751651763916,-73.78661346435547,308.0,24.19993019104004,-100.57218170166016,301.0,19.091285705566406,-126.05683898925781,299.0
13.449680652003735,475,357,31.824094772338867,-27.628841400146484,313.0,27.6751651763916,-73.05850219726562,308.0,24.28032875061035,-100.1923828125,302.0,18.384450912475586,-125.35000610351562,299.0
13.512613867875189,475,358,31.92576789855957,-26.974817276000977,314.0,27.7650203704834,-73.29570770263672,309.0,23.644433975219727,-100.5241470336914,303.0,16.970779418945312,-125.35000610351562,299.0
13.57367496797815,475,358,31.92576789855957,-26.974817276000977,314.0,27.034543991088867,-72.56523132324219,309.0,22.928144454956055,-99.807861328125,303.0,17.027538299560547,-125.0600357055664,300.0
13.637176744872704,476,358,31.92576789855957,-26.23252296447754,314.0,27.034543991088867,-72.56523132324219,309.0,22.928144454956055,-99.09156036376953,303.0,17.027538299560547,-125.0600357055664,300.0
13.70208944589831,475,359,31.92576789855957,-26.23252296447754,314.0,27.7650203704834,-71.83475494384766,309.0,23.722469329833984,-99.41859436035156,304.0,18.507423400878906,-124.76533508300781,301.0
13.761627927888185,475,360,31.92576789855957,-26.23252296447754,314.0,27.122034072875977,-72.06723022460938,310.0,23.003814697265625,-98.69993591308594,304.0,17.141054153442383,-125.17984008789062,302.0
13.825574418064207,476,360,31.92576789855957,-25.49022674560547,314.0,27.854873657226562,-71.33438873291016,310.0,23.079484939575195,-98.30359649658203,305.0,17.854982376098633,-124.46591186523438,302.0
13.886265770997852,476,360,32.027442932128906,-25.5714054107666,315.0,27.122034072875977,-71.33438873291016,310.0,23.80050277709961,-98.30359649658203,305.0,18.507423400878906,-123.34220886230469,301.0
13.946164042921737,476,360,32.027442932128906,-25.5714054107666,315.0,27.94472885131836,-71.56450653076172,311.0,23.80050277709961,-98.30359649658203,305.0,18.568910598754883,-123.75198364257812,302.0
14.007086558965966,476,360,32.027442932128906,-26.31606674194336,315.0,27.854873657226562,-72.06723022460938,310.0,23.878538131713867,-99.34928131103516,306.0,17.854982376098633,-124.46591186523438,302.0
14.069976314902306,476,359,32.027442932128906,-26.31606674194336,315.0,27.854873657226562,-72.06723022460938,310.0,23.80050277709961,-99.02461242675781,305.0,18.630395889282227,-125.5943374633789,303.0
14.133586511015892,476,359,32.027442932128906,-26.31606674194336,315.0,28.58771324157715,-72.06723022460938,310.0,24.52152442932129,-99.02461242675781,305.0,19.34668731689453,-125.5943374633789,303.0
14.196229863911867,476,358,32.027442932128906,-27.060726165771484,315.0,29.320552825927734,-72.8000717163086,310.0,25.963563919067383,-99.74563598632812,305.0,20.77927017211914,-126.31063079833984,303.0
14.25759322498925,477,359,32.77210235595703,-26.31606674194336,315.0,29.320552825927734,-72.06723022460938,310.0,26.13381576538086,-100.39970397949219,307.0,21.6374454498291,-126.42334747314453,305.0
14.31624080101028,477,358,32.77210235595703,-26.31606674194336,315.0,30.786230087280273,-72.06723022460938,310.0,27.49545669555664,-100.07266998291016,306.0,22.35846710205078,-127.14437103271484,305.0
14.37598273390904,477,359,33.41035842895508,-25.49022674560547,314.0,30.786230087280273,-71.33438873291016,310.0,28.311058044433594,-100.39970397949219,307.0,23.079484939575195,-126.42334747314453,305.0
14.438624795060605,477,360,32.77210235595703,-24.82674789428711,315.0,30.786230087280273,-71.33438873291016,310.0,28.311058044433594,-99.6739501953125,307.0,23.80050277709961,-125.70233154296875,305.0
14.503063438925892,477,359,33.41035842895508,-25.49022674560547,314.0,31.417396545410156,-71.10427856445312,309.0,28.218839645385742,-99.34928131103516,306.0,23.722469329833984,-126.00884246826172,304.0
14.564514186931774,478,359,33.41035842895508,-25.49022674560547,314.0,31.417396545410156,-71.10427856445312,309.0,28.942224502563477,-99.34928131103516,306.0,24.441125869750977,-125.29019165039062,304.0
14.625219275942072,478,359,34.152652740478516,-26.23252296447754,314.0,32.14786911010742,-71.83475494384766,309.0,29.568660736083984,-100.4666519165039,305.0,24.441125869750977,-126.72750091552734,304.0
14.686697766883299,478,359,33.41035842895508,-26.23252296447754,314.0,32.14786911010742,-71.83475494384766,309.0,29.665605545043945,-100.07266998291016,306.0,25.159780502319336,-126.72750091552734,304.0
14.747189526911825,478,361,34.152652740478516,-24.74793243408203,314.0,32.25191116333008,-70.60155487060547,310.0,29.665605545043945,-99.34928131103516,306.0,25.878437042236328,-126.00884246826172,304.0
14.8089725819882,479,360,33.303958892822266,-24.669116973876953,313.0,32.14786911010742,-71.10427856445312,309.0,29.665605545043945,-99.34928131103516,306.0,25.963563919067383,-126.42334747314453,305.0
14.870111472904682,478,360,33.303958892822266,-24.669116973876953,313.0,32.98474884033203,-70.60155487060547,310.0,30.388988494873047,-99.34928131103516,306.0,26.684581756591797,-125.70233154296875,305.0
14.932261954061687,477,361,33.41035842895508,-24.74793243408203,314.0,32.14786911010742,-71.10427856445312,309.0,29.665605545043945,-100.07266998291016,306.0,25.325305938720703,-126.83784484863281,306.0
14.99209933099337,477,361,33.41035842895508,-24.00563621520996,314.0,31.519071578979492,-69.86871337890625,310.0,28.942224502563477,-98.62590026855469,306.0,25.325305938720703,-125.39108276367188,306.0
15.050781033933163,477,361,33.41035842895508,-23.263341903686523,314.0,32.14786911010742,-68.91285705566406,309.0,29.036806106567383,-98.22245788574219,307.0,24.52152442932129,-124.98130798339844,305.0
15.112599357962608,477,361,32.66806411743164,-23.263341903686523,314.0,31.417396545410156,-68.91285705566406,309.0,28.942224502563477,-97.90251922607422,306.0,24.52152442932129,-124.26029205322266,305.0
15.173404780915007,478,361,33.41035842895508,-22.521045684814453,314.0,31.519071578979492,-68.40303802490234,310.0,29.036806106567383,-97.4967041015625,307.0,24.52152442932129,-124.26029205322266,305.0
