time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
8.932015350001166,1,0,0,0,414,366,332,407,227,295,400,165,310,390,126,304,379,91,298,-3.9203414916992174,-108.01445198059082,-37.0,-9.688158988952637,-153.8880615234375,-22.0,-16.52024745941162,-180.86119079589844,-28.0,-23.773127555847168,-203.91007232666016,-34.0,114.24312195523588,155.75428053198573,183.75986752343553,208.08767188387293
8.99035486698267,1,0,0,0,414,367,332,406,227,295,400,165,311,390,126,304,379,91,300,-4.617720603942871,-108.79929542541504,-37.0,-9.747237205505373,-154.8486442565918,-21.0,-16.52024745941162,-181.64603424072263,-28.0,-23.990572929382324,-205.39627075195312,-32.0,115.0113473907806,156.5698287066985,184.5323828803551,209.2538545123832
9.049150131002534,1,0,0,0,415,367,332,407,227,296,399,166,311,389,127,304,379,92,300,-4.7477192878723145,-108.82846641540527,-36.0,-11.267287731170654,-154.11344146728516,-21.0,-18.023751735687256,-180.92737579345703,-28.0,-24.775420665740967,-204.6870651245117,-32.0,114.72652675281958,155.94519746919852,183.9662222750049,208.6495053875051
9.107159692997811,1,0,0,0,414,367,333,407,228,297,400,166,311,390,127,304,379,92,299,-3.979419708251953,-108.45731830596924,-36.0,-9.721256256103516,-154.41522979736328,-22.0,-16.494266510009766,-181.2291641235352,-29.0,-23.85586929321289,-204.64054107666016,-34.0,114.34520398922183,156.2772088839871,184.27444412239723,208.81296308391174
9.166265656007454,1,0,0,0,414,367,332,407,228,297,400,166,311,390,127,305,379,92,299,-4.005400657653809,-108.15552997589111,-35.0,-9.747237205505373,-154.11344146728516,-21.0,-16.602965354919434,-181.1929473876953,-27.0,-23.881850242614743,-204.33875274658203,-33.0,113.74823910194924,155.84274597821585,183.9444009520724,208.35946977528874
9.225006795983065,1,0,0,0,413,367,332,406,228,296,399,165,311,389,126,304,379,91,300,-3.877766609191896,-108.12872314453124,-36.0,-9.697592735290527,-154.8486442565918,-21.0,-16.45405673980713,-181.64603424072263,-28.0,-23.20572566986084,-205.39627075195312,-32.0,114.03007429069775,156.5667459359237,184.52646893759868,209.1653263394162
9.28541224298533,1,0,0,0,415,366,332,406,226,298,399,164,311,390,125,304,379,91,300,-5.537248134613037,-108.80643653869627,-34.0,-11.267287731170654,-154.79900360107422,-21.0,-17.305095195770264,-181.5798416137696,-28.0,-24.775420665740967,-204.6114273071289,-32.0,114.1293202869167,156.62274192690657,184.53916982639845,208.575304515719
9.343986371008214,1,0,0,0,414,366,332,406,226,298,399,164,312,389,125,304,379,91,300,-4.7524003982543945,-108.80643653869627,-34.0,-10.5438814163208,-154.97710418701172,-20.0,-17.238903999328613,-181.5798416137696,-28.0,-23.990572929382324,-204.6114273071289,-32.0,114.09393472833982,156.61761158156295,184.5329745372889,208.4835335803298
9.403309262008406,1,0,0,0,413,366,331,406,227,297,400,165,311,390,126,303,379,91,300,-3.951004981994629,-107.77337074279784,-34.0,-8.990735054016113,-153.76437759399414,-20.0,-15.68102741241455,-180.29383087158203,-28.0,-23.234070777893063,-204.31200408935547,-31.0,113.07833515590994,155.32004743007235,183.12771519095497,207.95243941805768
9.46169527899474,1,0,0,0,414,366,332,407,226,299,400,165,311,390,126,304,379,91,300,-4.090459823608398,-108.8379716873169,-33.0,-9.747237205505373,-154.06380081176758,-21.0,-16.52024745941162,-180.86119079589844,-28.0,-23.990572929382324,-204.6114273071289,-32.0,113.80437576199672,155.79365633333208,183.75986752343553,208.4835335803298
9.520531141984977,1,0,0,0,414,366,332,406,226,299,399,164,311,389,126,304,379,91,300,-4.797293663024902,-108.8379716873169,-33.0,-10.482439994812012,-154.79900360107422,-21.0,-17.238903999328613,-180.86119079589844,-28.0,-23.990572929382324,-204.6114273071289,-32.0,113.8319731336433,156.56823772441913,183.82586909139977,208.4835335803298
9.57966336599202,1,0,0,0,414,366,332,406,226,299,398,165,311,388,126,303,377,92,299,-4.797293663024902,-108.8379716873169,-33.0,-11.217642784118652,-154.06380081176758,-21.0,-17.870112419128418,-180.59325408935547,-29.0,-25.295519828796387,-203.5539093017578,-33.0,113.8319731336433,155.8925598936655,183.77775801346255,207.75720761368854
9.639728095004102,1,0,0,0,414,366,332,405,225,300,398,164,311,387,126,303,376,92,299,-5.551386833190918,-109.578706741333,-32.0,-11.217642784118652,-154.79900360107422,-21.0,-18.586405754089355,-180.59325408935547,-29.0,-26.00235652923584,-203.5539093017578,-33.0,114.29046708660692,156.6191783451742,183.84879086205095,207.844452745561
9.698438025981886,1,0,0,0,414,366,332,405,226,300,397,165,312,387,127,304,376,93,300,-5.551386833190918,-108.8695068359375,-32.0,-12.019015312194824,-154.23954010009766,-20.0,-18.676215171813965,-180.1425323486328,-28.0,-26.11817073822021,-203.1930313110352,-32.0,113.61068354020217,155.99452701734253,183.25974182597255,207.3489011692084
9.757358290982664,1,0,0,0,415,367,332,406,225,300,398,164,312,388,126,304,377,92,299,-5.627035617828369,-110.36355018615724,-32.0,-12.066297054290771,-155.76194763183594,-20.0,-18.74240636825561,-181.64603424072263,-28.0,-26.08036756515503,-204.33875274658203,-33.0,115.04684584784043,157.50358679936528,184.74457922183973,208.62289291053938
9.817315524007428,1,0,0,0,415,366,331,406,226,299,397,165,311,387,126,304,376,92,299,-5.605758666992188,-108.53854846954346,-32.0,-12.761310577392578,-153.76437759399414,-20.0,-19.48468017578125,-180.561767578125,-27.0,-26.810821533203125,-203.2544860839844,-32.0,113.29625339837143,155.58385155446268,183.60611284074753,207.497484959577
9.875797204993432,1,0,0,0,415,365,331,406,226,300,398,165,311,388,126,304,377,92,299,-5.650652885437012,-107.78759765625,-31.0,-12.026107788085938,-152.98189163208008,-20.0,-18.76602363586425,-179.77928161621094,-27.0,-26.103984832763672,-202.4720001220703,-32.0,112.29913662418481,154.7516928368157,182.76146678537762,206.64057892287468
9.936256574990692,1,0,0,0,414,366,332,406,226,299,398,165,311,388,126,304,377,93,299,-4.797293663024902,-108.8379716873169,-33.0,-11.217642784118652,-154.06380081176758,-21.0,-17.957558631896973,-180.86119079589844,-28.0,-25.295519828796387,-202.84708404541016,-33.0,113.8319731336433,155.8925598936655,183.89465530060517,207.06473101215167
9.995107486989582,1,0,0,0,414,366,331,406,226,299,399,165,311,389,127,304,378,93,299,-4.823275566101074,-108.53854846954346,-32.0,-10.508421897888184,-153.76437759399414,-20.0,-17.264885902404785,-179.84310913085938,-27.0,-24.614665031433105,-202.54766082763672,-32.0,113.26023349376418,155.41528479416823,182.67627154909104,206.53192644566363
10.05411768599879,1,0,0,0,414,365,331,406,225,299,398,164,312,388,126,303,378,92,300,-4.823275566101074,-108.46289825439452,-32.0,-11.3074312210083,-153.89519500732422,-19.0,-17.89609432220459,-179.51134490966797,-28.0,-24.72575283050537,-202.8203125,-31.0,113.18773911042523,155.4753647596949,182.5612038283792,206.66020907671825
10.113597227988066,1,0,0,0,415,365,330,407,225,299,399,164,311,389,126,304,378,92,300,-4.922542095184326,-108.16583251953124,-31.0,-11.31452226638794,-153.42002868652344,-19.0,-18.07098627090454,-179.48221588134766,-26.0,-25.531853199005127,-202.52324676513672,-30.0,112.62805487675858,155.00555995282963,182.25374169679455,206.31902725649908
10.171670972980792,1,0,0,0,415,367,333,407,225,299,399,164,311,389,126,304,378,93,300,-4.85168981552124,-110.63143920898438,-34.0,-11.243669986724854,-155.88563537597656,-22.0,-18.000133991241455,-181.9478225708008,-29.0,-25.46100091934204,-204.2796630859375,-33.0,115.83977829535603,157.83140191781322,185.12162208115578,208.48847286677236
10.230442122003296,1,0,0,0,415,366,331,407,226,298,399,165,310,389,126,303,378,93,299,-4.856394767761231,-108.50701332092284,-33.0,-11.229463577270508,-153.58863830566406,-21.0,-17.96228790283203,-180.29383087158203,-28.0,-25.39714813232422,-202.54766082763672,-32.0,113.5180889108307,155.42384202181253,183.33714636443662,206.62664407090045
10.288235526997596,1,0,0,0,415,367,331,407,226,297,399,165,310,389,127,304,378,93,299,-4.813865661621094,-109.25795650482178,-34.0,-11.229463577270508,-154.3711166381836,-21.0,-18.0473690032959,-180.6255874633789,-27.0,-25.39714813232422,-203.33013916015625,-32.0,114.527177395663,156.19712706817924,183.52196155891497,207.3937333290081
10.3476705540088,1,0,0,0,416,366,331,407,225,297,399,165,310,389,126,303,378,93,299,-5.596349239349365,-109.17758655548096,-34.0,-12.01194715499878,-153.58863830566406,-21.0,-18.744771480560303,-180.29383087158203,-28.0,-26.17963171005249,-202.54766082763672,-32.0,114.48608880946323,155.48233562383408,183.41546256575276,206.72428019761333
10.406582894007444,1,0,0,0,416,366,331,408,225,298,399,164,310,389,126,304,378,93,299,-4.934406757354736,-109.21148490905762,-33.0,-12.01194715499878,-154.32147598266602,-21.0,-18.82985258102417,-180.561767578125,-27.0,-26.17963171005249,-202.54766082763672,-32.0,114.19499466302517,156.20628932255912,183.5377761093338,206.72428019761333
10.465910283994162,1,0,0,0,416,367,331,408,226,297,399,165,310,389,126,303,378,92,299,-4.894241809844971,-109.25795650482178,-34.0,-12.01194715499878,-154.3711166381836,-21.0,-18.744771480560303,-181.0763092041016,-28.0,-26.17963171005249,-204.0369644165039,-32.0,114.53058396124051,156.25533119408811,184.18467963660234,208.18370725101346
10.524242857005447,1,0,0,0,417,367,331,408,226,296,399,165,310,389,126,302,378,92,299,-5.636558532714844,-109.22642135620116,-35.0,-12.794429779052734,-154.3711166381836,-21.0,-19.44217300415039,-180.8083724975586,-29.0,-26.962114334106445,-204.0369644165039,-32.0,114.83545582430156,156.3174305235689,184.14848806422282,208.28355301767613
10.582218542986084,1,0,0,0,418,367,331,409,227,296,400,165,310,390,127,303,378,93,299,-5.719298839569092,-108.52667808532716,-35.0,-12.84407377243042,-154.3711166381836,-21.0,-19.593444347381592,-180.36001586914065,-28.0,-27.74459791183472,-203.33013916015625,-32.0,114.17421002771391,156.32150166624973,183.56916512778122,207.69426618031102
10.641303326003252,1,0,0,0,418,367,331,409,226,296,400,165,310,390,127,303,378,93,299,-5.719298839569092,-109.22642135620116,-35.0,-12.84407377243042,-154.3711166381836,-21.0,-19.593444347381592,-180.36001586914065,-28.0,-27.74459791183472,-203.33013916015625,-32.0,114.8395467663413,156.32150166624973,183.56916512778122,207.69426618031102
10.699453146982703,1,0,0,0,418,367,331,409,227,294,400,166,310,389,127,303,377,93,299,-5.643696308135986,-108.46833610534668,-37.0,-12.84407377243042,-153.63827896118164,-21.0,-20.30973768234253,-180.36001586914065,-28.0,-28.45143461227417,-203.33013916015625,-32.0,114.74419918009329,155.59785022044971,183.64700043573333,207.7898689118048
10.758464638987787,1,0,0,0,419,367,331,409,227,295,400,165,310,389,127,303,377,92,299,-6.463980674743652,-108.49750709533691,-36.0,-13.626557350158691,-154.3711166381836,-21.0,-21.0922212600708,-180.36001586914065,-28.0,-29.23391819000244,-204.0369644165039,-32.0,114.49669031053318,156.3877383855168,183.73518204742513,208.58980037634015
10.816993871005252,1,0,0,0,419,368,332,410,228,295,401,166,310,390,128,303,378,94,299,-5.752439975738525,-108.88676691055298,-37.0,-12.87955617904663,-154.72491836547852,-22.0,-20.36176633834839,-180.73036193847656,-29.0,-28.51291990280152,-203.7099380493164,-33.0,115.14520647385878,156.8109796237917,184.17129324308453,208.32600764532475
10.875932783004828,1,0,0,0,420,367,330,410,227,294,400,166,310,389,127,303,377,93,299,-6.525444746017456,-108.16654777526855,-36.0,-14.420838117599487,-153.33649063110352,-20.0,-21.8865020275116,-180.0582275390625,-27.0,-30.02819895744324,-203.02835083007807,-31.0,114.18661693365287,155.3062778224902,183.3820718486654,207.5649391718386
10.93514758598758,1,0,0,0,418,368,331,411,229,294,401,167,310,390,128,303,378,93,299,-4.253664493560791,-107.86079120635986,-37.0,-12.111234188079834,-153.68791961669922,-21.0,-19.593444347381592,-180.4262084960937,-28.0,-27.74459791183472,-204.1126251220703,-32.0,114.10978898098855,155.5881056818532,183.63420099118196,208.4603714078822
10.995044301991584,1,0,0,0,420,369,331,411,229,292,401,167,310,390,128,303,378,94,298,-5.752484321594238,-108.59438371658324,-39.0,-13.67620086669922,-154.47039794921875,-21.0,-21.158411026000977,-181.20868682861328,-28.0,-29.1984806060791,-203.8446807861328,-33.0,115.52848674960953,156.4900709717275,184.5759099646962,208.5526436046879
11.055075466982087,1,0,0,0,419,369,331,411,229,291,401,167,310,390,128,302,378,94,298,-4.936927795410156,-108.5699405670166,-40.0,-12.893717765808104,-154.47039794921875,-21.0,-20.29321002960205,-180.9454803466797,-29.0,-28.41599750518799,-203.8446807861328,-33.0,115.80934871927487,156.42362929050816,184.37483893198709,208.4445317081147
11.113285455008736,1,0,0,0,419,369,331,411,229,292,401,167,310,390,129,302,378,95,299,-4.970001220703125,-108.59438371658324,-39.0,-12.893717765808104,-154.47039794921875,-21.0,-20.29321002960205,-180.23155212402344,-29.0,-28.52708148956299,-203.4814300537109,-32.0,115.49216894196034,156.42362929050816,183.67424085684993,207.94827903835946
11.172719569993204,1,0,0,0,420,369,331,411,229,292,401,168,310,390,129,303,378,95,298,-5.752484321594238,-108.59438371658324,-39.0,-13.67620086669922,-153.7375602722168,-21.0,-21.158411026000977,-180.49240112304688,-28.0,-29.1984806060791,-203.1402130126953,-33.0,115.52848674960953,155.76673556507436,183.87274191763186,207.86413209725916
11.231375375995412,1,0,0,0,420,370,332,411,229,291,401,167,310,390,128,301,378,95,298,-5.707613468170166,-109.66130256652832,-41.0,-13.664403438568115,-155.56175994873047,-22.0,-20.98117971420288,-181.77362823486328,-31.0,-29.186683177948,-204.23157501220703,-34.0,117.21424031272697,157.70281252938514,185.58788167298522,209.08945144817005
11.28964422698482,1,0,0,0,419,369,331,411,228,291,401,167,310,390,128,303,378,94,299,-4.936927795410156,-109.25786352157591,-40.0,-12.893717765808104,-154.47039794921875,-21.0,-20.375927925109863,-181.20868682861328,-28.0,-28.52708148956299,-204.18826293945312,-32.0,116.45451471435705,156.42362929050816,184.48784952120752,208.63997963128594
11.34856143599609,1,0,0,0,419,370,331,411,229,290,401,168,310,390,129,303,377,95,299,-4.903854370117188,-109.327983379364,-41.0,-12.893717765808104,-154.52004623413086,-21.0,-20.375927925109863,-181.2748870849609,-28.0,-29.23391819000244,-204.263916015625,-32.0,116.86597339466184,156.47265782245233,184.55287352537917,208.81180368642492
11.407615829986751,1,0,0,0,419,369,331,411,229,290,401,167,310,390,128,302,377,94,299,-4.903854370117188,-108.54549741744997,-41.0,-12.893717765808104,-154.47039794921875,-21.0,-20.29321002960205,-180.9454803466797,-29.0,-29.23391819000244,-204.18826293945312,-32.0,116.13428777619879,156.42362929050816,184.37483893198709,208.7377989128251
11.468115317984484,1,0,0,0,419,369,330,412,228,289,401,167,309,390,128,302,377,95,298,-4.201747417449951,-108.89773082733154,-41.0,-12.851166248321531,-153.99287033081055,-21.0,-20.307371616363525,-180.6389617919922,-28.0,-29.13463068008423,-202.8336944580078,-32.0,116.43612180376844,155.9485703258091,183.9206999205198,207.39897374950866
11.525949681992644,1,0,0,0,419,369,330,412,228,289,401,166,309,390,128,303,378,94,299,-4.201747417449951,-108.89773082733154,-41.0,-12.851166248321531,-154.72334671020508,-21.0,-20.39008951187133,-180.90216827392572,-27.0,-28.541243076324463,-203.8817443847656,-31.0,116.43612180376844,156.66992848389359,184.0389910766462,208.19070164086756
11.585190824989697,1,0,0,0,419,369,331,411,228,288,401,166,310,389,128,302,377,94,299,-4.83770751953125,-109.17744207382202,-43.0,-12.893717765808104,-155.20324325561523,-21.0,-21.007140159606934,-180.9454803466797,-29.0,-29.23391819000244,-204.18826293945312,-32.0,117.43984533295031,157.14736610864972,184.4547825229154,208.7377989128251
11.64451956798439,1,0,0,0,418,369,331,411,228,288,401,166,310,389,128,302,377,94,299,-4.0552239418029785,-109.17744207382202,-43.0,-12.111234188079834,-155.20324325561523,-21.0,-20.224656581878666,-180.9454803466797,-29.0,-28.45143461227417,-204.18826293945312,-32.0,117.41021547974833,157.0851002183854,184.36730618996842,208.62964998707102
11.70301192899933,1,0,0,0,418,369,331,412,229,288,401,167,310,390,129,303,377,95,299,-3.3743929862976074,-108.49661111831664,-43.0,-12.111234188079834,-154.47039794921875,-21.0,-19.593444347381592,-180.49240112304688,-28.0,-28.45143461227417,-203.4814300537109,-32.0,116.75573284505221,156.3610751950386,183.6992376809354,207.93791503282839
11.761107184982391,1,0,0,0,419,370,332,411,229,288,401,168,310,389,130,304,377,95,299,-4.823545932769775,-109.58797311782835,-44.0,-12.87955617904663,-154.82892227172852,-22.0,-21.1631407737732,-181.12594604492188,-28.0,-29.219756603240967,-204.57279205322263,-33.0,118.18963764831251,156.9136008738381,184.4952217757373,209.267344381305
11.81968669500202,1,0,0,0,419,369,331,411,228,288,400,168,311,389,129,303,376,95,300,-4.83770751953125,-109.17744207382202,-43.0,-13.685635566711426,-153.90620803833008,-20.0,-21.0922212600708,-180.49240112304688,-28.0,-30.05656909942627,-203.82264709472656,-31.0,117.43984533295031,155.80249514562524,183.86513715450963,208.34603143503844
11.878524430998368,1,0,0,0,419,369,331,411,228,287,401,167,310,389,129,304,377,94,299,-4.804634094238281,-109.150634765625,-44.0,-12.893717765808104,-154.47039794921875,-21.0,-21.177302360534668,-180.75324249267572,-27.0,-29.23391819000244,-204.18826293945312,-32.0,117.78346903754526,156.42362929050816,183.9815556160061,208.7377989128251
11.936945925990583,1,0,0,0,418,368,331,411,228,286,399,167,311,388,127,304,376,93,299,-3.989077091217041,-108.3413496017456,-45.0,-13.638354778289797,-153.8589324951172,-20.0,-21.11347341537476,-181.40807342529297,-27.0,-29.158271312713623,-204.1126251220703,-32.0,117.38296626669192,155.7516479193576,184.61762609116775,208.65322552064376
11.995334968989482,1,0,0,0,419,369,331,412,229,286,401,167,310,389,129,303,377,94,299,-4.095457077026367,-108.44772481918336,-45.0,-12.893717765808104,-154.47039794921875,-21.0,-21.0922212600708,-180.49240112304688,-28.0,-29.23391819000244,-204.18826293945312,-32.0,117.48481513424228,156.42362929050816,183.86513715450963,208.7377989128251
12.054001815995434,1,0,0,0,418,369,331,411,229,286,400,168,311,389,129,304,376,94,300,-3.989077091217041,-108.44772481918336,-45.0,-12.903151988983154,-153.90620803833008,-20.0,-20.3948187828064,-180.75324249267572,-27.0,-29.274085521698,-204.53184509277344,-31.0,117.48115489088875,155.7357126801317,183.8931301185543,208.9288102205772
12.114479821990244,1,0,0,0,419,369,332,411,228,286,400,167,311,389,128,303,377,94,299,-4.757399082183838,-109.4303388595581,-46.0,-13.671473979949951,-154.9479217529297,-21.0,-21.07805967330933,-181.51519775390625,-29.0,-29.219756603240967,-204.4947738647461,-33.0,118.80080769483378,156.96103865716634,185.021759842542,209.1910770418908
12.173233706998872,1,0,0,0,419,368,330,411,228,287,400,167,311,389,127,303,377,93,299,-4.818795680999756,-108.06400299072266,-43.0,-13.6997971534729,-153.55477905273438,-19.0,-21.106382846832275,-180.83834838867188,-27.0,-29.24807977676392,-203.8084716796875,-31.0,116.404680035616,155.331112826698,184.05702280766067,208.21705813654637
12.232560795993775,1,0,0,0,418,368,331,410,228,286,400,167,310,389,128,303,378,93,300,-4.665180683135986,-108.3413496017456,-45.0,-12.84407377243042,-153.68791961669922,-21.0,-20.30973768234253,-180.4262084960937,-28.0,-27.855685710906982,-204.4585723876953,-31.0,117.40788706187487,155.6468659086351,183.71200874466925,208.66299875454507
12.290132444002666,1,0,0,0,418,368,331,411,228,286,400,166,311,389,127,304,377,93,300,-3.989077091217041,-108.3413496017456,-45.0,-12.903151988983154,-154.5941390991211,-20.0,-20.3948187828064,-181.40807342529297,-27.0,-28.564883708953857,-204.4585723876953,-31.0,117.38296626669192,156.4155976079406,184.53681946175402,208.7588570674799
12.350299941987032,1,0,0,0,418,368,331,411,229,287,400,167,311,389,128,304,376,93,299,-4.02215051651001,-107.68968963623048,-44.0,-12.903151988983154,-153.8589324951172,-20.0,-20.3948187828064,-180.6894149780273,-27.0,-29.158271312713623,-204.1126251220703,-32.0,116.40123259109033,155.68899267381695,183.83039280348956,208.65322552064376
12.408651623001788,1,0,0,0,419,368,330,411,228,286,400,166,310,389,127,304,377,92,300,-4.785722255706787,-108.0371961593628,-44.0,-13.640718936920166,-154.1166114807129,-20.0,-21.191463947296143,-181.10391998291016,-26.0,-29.361528873443604,-204.86360931396484,-30.0,116.75161194384171,156.0064073921743,184.18389717183715,209.12005594617386
12.469170978001785,1,0,0,0,419,368,330,411,228,286,401,166,310,389,126,304,377,92,299,-4.785722255706787,-108.0371961593628,-44.0,-12.90787935256958,-154.1166114807129,-20.0,-21.191463947296143,-181.82257843017572,-26.0,-29.24807977676392,-204.5152969360352,-31.0,116.75161194384171,155.94403894884053,184.89058432280146,208.90896785792276
12.52821282800869,1,0,0,0,418,369,331,411,229,286,401,167,311,390,127,303,378,92,300,-3.989077091217041,-108.44772481918336,-45.0,-12.16794729232788,-154.64141082763672,-20.0,-19.593444347381592,-181.92498016357425,-28.0,-27.855685710906982,-205.9502410888672,-31.0,117.48115489088875,156.40340432378954,185.10700005378192,210.12482250078725
12.587526430987054,1,0,0,0,420,369,331,411,229,286,400,167,311,389,128,303,377,93,299,-5.554043769836426,-108.44772481918336,-45.0,-14.46811866760254,-154.64141082763672,-20.0,-21.87470436096192,-181.20868682861328,-28.0,-30.016401290893555,-204.89510345458984,-32.0,117.54469967061289,156.59914559326864,184.65939151050492,209.53994312808962
12.646703340986278,1,0,0,0,418,368,331,411,229,286,400,167,312,389,127,304,377,92,300,-3.989077091217041,-107.66524648666382,-45.0,-12.962228298187256,-154.0299415588379,-19.0,-20.3948187828064,-181.40807342529297,-27.0,-28.564883708953857,-205.16776275634768,-31.0,116.75923105722197,155.7377355013015,184.53681946175402,209.45348757122912
12.704600947006838,1,0,0,0,419,368,331,411,228,285,401,166,311,389,127,305,377,92,300,-4.738487243652344,-108.31454229354858,-46.0,-12.950430870056152,-154.5941390991211,-20.0,-21.26238346099853,-181.67364501953125,-26.0,-29.34736728668213,-205.16776275634768,-31.0,117.77305860687825,156.41950486917705,184.75227263859352,209.56163494567508
12.763200955989303,1,0,0,0,418,368,331,410,228,283,399,167,312,389,128,304,378,93,301,-4.558868885040283,-108.2609281539917,-48.0,-13.699796199798584,-154.0299415588379,-19.0,-20.3948187828064,-180.6894149780273,-27.0,-27.966769695281982,-204.8045196533203,-30.0,118.51249659961914,155.80085786841815,183.83039280348956,208.87084879804604
12.82437609398039,1,0,0,0,418,368,331,410,228,283,400,168,312,390,129,304,379,94,300,-4.558868885040283,-108.2609281539917,-48.0,-12.962228298187256,-153.29237747192383,-19.0,-19.676162242889404,-179.97076416015625,-27.0,-27.146487712860107,-203.7493667602539,-31.0,118.51249659961914,155.00829769224973,183.0454241793525,207.87432802140077
12.883997740980703,1,0,0,0,419,367,330,411,227,283,400,167,311,390,128,304,379,94,300,-4.686501979827881,-107.84566497802734,-47.0,-13.6997971534729,-152.774658203125,-19.0,-20.47280740737915,-179.60514068603516,-26.0,-27.943132877349854,-202.6650924682617,-30.0,117.73551187029274,154.55995804582756,182.62842715193634,206.77030342911985
12.942964655987453,1,0,0,0,418,367,331,411,227,281,400,167,311,390,128,304,379,93,300,-3.823709964752197,-108.089111328125,-50.0,-12.903151988983154,-153.07644653320312,-20.0,-19.676162242889404,-179.90692901611328,-27.0,-27.146487712860107,-203.67608642578125,-31.0,119.15484356751237,154.9157506985116,182.98266166120038,207.80250233543094
13.001774879987352,1,0,0,0,418,368,331,411,227,280,401,168,312,390,129,304,379,94,300,-3.790636539459229,-108.84242630004884,-51.0,-12.224660396575928,-153.29237747192383,-19.0,-19.676162242889404,-179.97076416015625,-27.0,-27.146487712860107,-203.7493667602539,-31.0,120.25823334913851,154.94836337569492,183.0454241793525,207.87432802140077
13.060692130005918,1,0,0,0,418,368,330,411,227,281,401,167,311,390,129,304,379,94,300,-3.840235710144043,-108.56744384765624,-49.0,-12.184473037719728,-153.55477905273438,-19.0,-19.69268798828125,-179.66661071777344,-26.0,-27.16301345825196,-203.4452133178711,-30.0,119.17481811995123,155.20480518702053,182.60310229296692,207.43139618217694
13.11973641399527,1,0,0,0,420,368,330,412,226,279,402,167,311,391,129,304,380,94,300,-4.674772024154663,-109.16865730285645,-51.0,-13.009508848190308,-153.55477905273438,-19.0,-20.534271955490112,-179.66661071777344,-26.0,-28.014052152633667,-203.4452133178711,-30.0,120.58461440327423,155.27175367852718,182.69577808902417,207.54455410818312
13.17864150099922,1,0,0,0,419,368,330,411,226,0,401,167,311,391,128,304,380,94,300,4.673287868499756,-100.370361328125,-330.0,-12.964592456817629,-153.55477905273438,-19.0,-19.75415277481079,-180.38526153564453,-26.0,-27.233932971954346,-203.4452133178711,-30.0,344.95803955356695,155.26799679104977,183.3168544655222,207.44069496382568
13.2371207170072,1,0,0,0,420,369,331,412,228,0,402,168,311,391,129,304,380,95,299,3.904966354370117,-101.45699310302734,-331.0,-12.997711181640623,-153.90620803833008,-20.0,-20.52247428894043,-180.75324249267572,-27.0,-27.895896911621094,-203.4814300537109,-32.0,346.22213997914184,155.74357568997536,183.90733161719317,207.86263118032312
13.294968236004934,1,0,0,0,420,370,331,412,228,0,402,168,310,392,130,304,381,95,299,3.904966354370117,-102.2394790649414,-331.0,-12.943361282348633,-154.52004623413086,-21.0,-19.80381774902344,-180.81707000732425,-27.0,-27.18906021118164,-204.263916015625,-32.0,346.45224756335375,156.47675638727733,183.89128310898843,208.53535043537718
13.354354749986667,1,0,0,0,421,370,331,412,230,0,401,169,310,391,130,303,380,95,299,3.1224827766418457,-102.2394790649414,-331.0,-14.45868444442749,-153.7872085571289,-21.0,-21.224605083465576,-180.55858612060547,-28.0,-28.678380489349365,-204.263916015625,-32.0,346.44431151075497,155.88636589406207,183.94533667049345,208.73475248154102
13.412015980982687,0,0,0,0,420,371,330,411,231,317,401,169,310,392,130,303,381,96,299,-6.591118574142456,-108.9604172706604,-13.0,-13.6879985332489,-154.25845336914062,-20.0,-19.73762583732605,-181.0298309326172,-27.0,-27.200857877731323,-204.0283203125,-31.0,109.93095731346486,156.1506699943537,184.09338271971168,208.15485139391933
13.470314507983858,0,0,0,0,420,371,330,411,232,317,402,170,310,392,131,302,381,96,299,-6.591118574142456,-108.21102952957152,-13.0,-12.955158948898315,-153.52561569213867,-20.0,-19.65963625907898,-180.05743408203125,-28.0,-27.200857877731323,-204.0283203125,-31.0,109.18823084887951,155.363930231703,183.27897005942694,208.15485139391933
13.52976158898673,0,0,0,0,421,371,330,411,231,316,402,170,310,392,130,302,381,96,298,-7.338164567947388,-108.94070196151732,-14.0,-13.735278367996216,-153.52561569213867,-20.0,-20.43975567817688,-180.77135467529297,-28.0,-27.87698483467102,-203.68946838378903,-32.0,110.08144804232192,155.43092531892296,184.06538589132975,208.0637542051548
13.589257223007737,0,0,0,0,421,372,330,411,231,316,401,169,310,392,130,302,381,96,298,-7.338164567947388,-109.72081518173218,-14.0,-14.468117952346802,-155.03856658935547,-20.0,-20.43975567817688,-181.5514678955078,-28.0,-27.87698483467102,-204.4695816040039,-32.0,110.85353374326913,156.99134870165625,184.83159661485686,208.82752712415308
13.648160755983554,0,0,0,0,423,372,330,412,230,316,402,169,309,392,131,302,381,97,297,-8.151379466056824,-110.46783876419067,-14.0,-15.241166949272156,-154.87228393554688,-21.0,-21.99999415874481,-180.8375473022461,-28.0,-29.33322894573212,-203.4286193847656,-33.0,111.64939940918124,157.03094440710797,184.31011436510178,208.16493822249356
