time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
8.471555586002069,0,0,0,0,405,334,360,406,197,347,409,138,341,407,100,335,404,68,334,1.4346542358398438,-115.29119873046876,-13.0,4.122384071350098,-162.25192260742188,-19.0,2.765314102172852,-190.9082260131836,-25.0,0.439117431640625,-215.84523010253903,-26.0,116.03068015608999,163.41260795984053,192.55803728119082,217.40597089807997
8.531453747011255,0,0,0,0,404,334,361,406,197,347,408,139,342,407,100,335,404,68,334,2.335315704345703,-115.51497650146484,-14.0,4.176756858825684,-161.90677642822266,-19.0,3.665975570678711,-191.1320037841797,-26.0,1.3397789001464844,-216.0690078735352,-27.0,116.38369084873077,163.07130204679248,192.92714232953458,217.7535560466352
8.590558533993317,0,0,0,0,404,334,359,406,198,348,408,139,342,407,101,336,404,68,334,2.191179275512696,-114.3448371887207,-11.0,4.077513694763184,-161.45922088623047,-17.0,3.524203300476074,-190.21953582763672,-23.0,1.2405357360839844,-215.62145233154297,-25.0,114.89361626449261,162.40291292683006,191.63739671417125,217.06945808767378
8.650050058000488,0,0,0,0,404,335,359,405,198,347,408,139,341,406,102,336,403,69,334,1.4157657623291016,-115.09579086303712,-12.0,4.117679595947266,-162.0707015991211,-18.0,2.729900360107422,-190.2739105224609,-23.0,0.4509620666503906,-215.68054962158203,-25.0,115.72832612235331,163.11918220150025,191.67841135997966,217.1250857267609
8.712087999010691,0,0,0,0,403,334,360,405,199,348,406,140,342,405,102,337,402,69,335,2.269166946411133,-113.74594497680664,-12.0,3.361199378967285,-160.87451934814453,-18.0,2.788999557495117,-189.9736785888672,-23.0,0.5076961517333984,-215.4583282470703,-25.0,114.3996901975587,161.91327504797653,191.3812349085404,216.9044696782544
8.770368450990645,0,0,0,1,402,332,360,405,197,348,407,139,343,405,101,337,402,68,1198,3.120206832885742,-113.689208984375,-12.0,4.978196144104004,-160.21812438964844,-17.0,3.640039443969727,-189.0682678222656,-23.0,-45.54483413696289,-564.1035842895508,838.0,114.36333297946891,161.19438519931776,190.49687604909855,1011.2028410387709
8.829839021986118,0,0,0,0,404,332,359,405,197,348,407,138,343,405,101,338,402,68,335,1.3685073852539062,-113.47016143798828,-11.0,3.226496696472168,-160.8099365234375,-16.0,1.841082572937012,-189.1762542724609,-21.0,-0.3929634094238281,-214.3291473388672,-24.0,114.01030808320192,161.63615302773184,190.3471690506564,215.66904696605627
8.889707602997078,0,0,0,1,403,330,360,405,198,350,407,139,344,406,102,338,403,69,0,2.174652099609375,-111.3599090576172,-10.0,4.084627151489258,-158.7532501220703,-16.0,3.540773391723633,-186.8941879272461,-22.0,18.71475982666016,-77.15544128417969,-360.0,111.8291485126982,159.60976976140057,188.21789117189766,368.6505179097489
8.948118980013533,0,0,0,1,404,328,360,406,197,350,408,139,344,406,102,338,403,69,0,2.1510143280029297,-110.48523712158205,-10.0,4.046804428100586,-157.05117797851562,-16.0,2.689735412597656,-185.1921157836914,-22.0,17.86372184753418,-75.453369140625,-360.0,110.95771484872733,157.915955908574,186.51368428356656,368.2557853896086
9.006847959011793,0,0,0,0,404,329,360,406,198,351,408,140,345,406,103,340,403,70,337,2.106120109558105,-110.60660171508788,-9.0,4.006638526916504,-157.32383728027344,-15.0,2.5999488830566406,-185.8887405395508,-20.0,0.3446254730224609,-211.2118453979492,-23.0,110.99214424848257,158.08808598017538,186.97963416793536,212.46073143789147
9.06615454898565,0,0,0,1,403,329,361,405,199,352,408,141,345,406,103,340,402,70,1200,2.1321239471435547,-110.08415985107422,-9.0,4.909663200378418,-156.72022247314453,-16.0,3.5029735565185547,-186.100700378418,-21.0,-46.45259094238281,-556.8989334106445,839.0,110.47202452495765,157.6113350136121,187.31455230460708,1008.0750295683223
9.126518339995528,0,0,0,0,403,329,361,405,200,352,407,141,346,406,104,340,402,72,337,2.1321239471435547,-109.25203323364258,-9.0,4.0515546798706055,-156.95269012451172,-15.0,3.5029735565185547,-185.29693603515625,-21.0,0.4509830474853515,-209.8304672241211,-24.0,109.64284161864342,157.7198847090784,186.51601895749988,211.1990254740823
9.187132490013028,0,0,0,0,402,331,362,405,200,352,407,142,346,405,105,341,401,73,338,3.039876937866211,-111.17551803588869,-10.0,4.959307670593262,-158.05823516845703,-16.0,3.559709548950196,-186.73423767089844,-21.0,0.5053558349609375,-211.3505096435547,-24.0,111.66573629518403,158.94338752253543,187.94506391657237,212.70941049025132
9.246816659986507,0,0,0,0,404,334,365,405,202,352,406,144,346,404,107,341,401,74,338,1.4772052764892578,-112.7498950958252,-13.0,2.578693389892578,-159.66098022460938,-19.0,1.1909141540527344,-188.36062622070312,-24.0,-1.0573158264160156,-213.79010009765625,-27.0,113.50647990114254,160.80820335381583,189.8871870000126,215.4908926533153
9.306521288992371,0,0,0,0,406,335,365,405,203,353,406,145,346,405,108,341,402,75,338,-0.2957687377929687,-112.8665370941162,-12.0,0.8529758453369141,-159.70590209960938,-19.0,0.2713203430175781,-188.41737365722656,-24.0,-1.9840011596679688,-213.8539352416992,-27.0,113.50305138965984,160.83439536754176,189.9399386927759,215.56076145477505
9.365327740000794,0,0,0,0,408,335,364,405,204,353,405,146,347,404,109,341,401,76,339,-2.061652183532715,-111.80590438842772,-11.0,-1.7781076431274414,-158.8824691772461,-17.0,-2.300686836242676,-187.38510131835932,-23.0,-4.605629920959473,-213.21490478515625,-25.0,112.36463262895538,159.79925118300494,188.80537427735007,214.72495767728557
9.42581734698615,0,0,0,0,411,336,364,405,206,353,406,148,347,405,111,341,402,78,339,-4.643138885498047,-110.99741744995116,-11.0,-3.539287567138672,-158.10235595703125,-17.0,-4.0760498046875,-186.6333541870117,-23.0,-6.385721206665039,-212.47260284423828,-25.0,111.63774191226167,159.0530776679493,188.08940182026433,214.03360576025125
9.48689470399404,0,0,0,0,409,339,365,405,207,353,406,149,348,405,112,341,402,80,340,-2.884346008300781,-112.98001098632812,-12.0,-1.825387954711914,-160.31269073486328,-17.0,-2.3172569274902344,-188.6443099975586,-24.0,-4.681278228759766,-214.06358337402344,-25.0,113.6521109982847,161.22186840449754,190.17898247209914,215.56932085244074
9.546460221987218,0,0,0,0,408,339,366,406,207,354,406,150,348,405,113,343,401,80,340,-1.1917238235473633,-113.29205703735352,-12.0,-0.92236328125,-159.72561645507812,-18.0,-1.508747100830078,-188.6711196899414,-23.0,-4.582012176513672,-214.29917907714844,-26.0,113.93204287392801,160.73930230649043,190.07384807718935,215.9192742409196
9.604419062990928,0,0,0,0,406,337,366,405,207,355,406,150,349,405,113,344,401,80,341,-0.3453903198242187,-111.63806343078612,-11.0,0.7631893157958984,-158.20636749267578,-17.0,0.1744403839111328,-187.23934173583984,-22.0,-2.9082813262939453,-212.9454116821289,-25.0,112.17921599409247,159.11894033445336,188.52745562150398,214.42762521826387
9.66581406199839,0,0,0,0,407,336,366,406,207,356,406,150,349,405,113,344,401,80,341,-0.4162883758544922,-110.8492946624756,-10.0,-0.1020336151123046,-157.34114837646484,-17.0,-0.6907825469970703,-186.3741226196289,-22.0,-3.773504257202149,-212.080192565918,-25.0,111.30022202664384,158.25690311415593,187.66936554153878,213.58194542885872
9.72560262598563,0,0,0,0,405,337,368,406,207,357,406,149,350,405,113,345,401,80,341,1.363779067993164,-112.2527027130127,-11.0,1.6780338287353516,-159.70670318603516,-18.0,1.0869216918945312,-187.99974822998047,-23.0,-1.9485435485839844,-213.4071502685547,-27.0,112.79862215347448,160.72662144175965,189.40455837518894,215.1171973778624
9.785523086989995,0,0,0,0,406,336,368,406,206,357,406,149,351,405,112,345,402,79,342,0.4938278198242187,-112.2267017364502,-11.0,0.763188362121582,-159.0503158569336,-17.0,0.2169704437255859,-187.94537353515625,-23.0,-2.066720962524414,-213.7223663330078,-26.0,112.7655818437425,159.9580739777346,189.34759177090913,215.30796828384527
9.845454218011582,0,0,0,0,405,336,369,406,205,357,407,147,351,405,111,345,402,78,343,1.4110374450683594,-113.29914855957033,-12.0,2.510160446166992,-160.93834686279297,-18.0,1.1341800689697266,-188.9894561767578,-24.0,-1.2038593292236328,-215.1407623291016,-26.0,113.9415994753232,161.96126819827685,190.51063201410966,216.70947577997492
9.904148758010706,0,0,0,0,406,334,368,407,203,356,407,146,351,406,110,346,403,77,344,1.3803033828735352,-112.93272972106934,-12.0,1.5929508209228516,-159.7997055053711,-17.0,0.9876556396484376,-188.1423797607422,-22.0,-1.362203598022461,-214.36698150634768,-24.0,113.57687563796104,160.70931327064156,189.42684742585425,215.71058935245918
9.964117522991728,0,0,0,0,407,333,369,406,202,357,406,145,352,405,109,346,402,77,343,-0.3335933685302734,-113.21404647827148,-12.0,-0.1091260910034179,-160.20394897460938,-17.0,-0.6577091217041016,-188.3117904663086,-23.0,-2.9484901428222656,-213.3346710205078,-26.0,113.84872245449108,161.10343626243042,189.71231644233245,214.93342097856865
10.024924327997724,0,0,0,0,406,332,368,406,201,358,407,144,352,405,108,347,402,77,344,0.4489345550537109,-113.05727005004884,-10.0,1.5504217147827148,-159.94470977783203,-16.0,0.1224555969238281,-188.348861694336,-21.0,-2.1754188537597656,-212.62708282470703,-24.0,113.49955001410531,160.75047120742317,189.51598533349457,213.98833799470034
10.085695023008157,0,0,0,0,405,331,369,404,201,358,405,144,352,403,108,348,401,76,345,-0.3264789581298828,-112.40399551391602,-11.0,0.8033771514892578,-159.29143524169922,-17.0,-0.6529350280761719,-188.0060806274414,-21.0,-2.128137588500977,-213.17314910888672,-24.0,112.94142196733027,160.19802357147853,189.17640623778348,214.5304651339647
10.145382607006468,0,0,0,0,404,330,368,405,200,358,405,143,352,403,107,348,400,75,345,1.3425254821777344,-112.1636734008789,-10.0,1.6260700225830078,-159.03693389892578,-16.0,0.1697578430175781,-187.7421112060547,-20.0,-2.1210250854492188,-212.902099609375,-23.0,112.61657074094082,159.84802297085076,188.8044732993153,214.15135480657912
10.204396823013669,0,0,0,0,404,328,368,403,199,357,404,141,353,403,105,348,400,73,345,-0.2981109619140625,-111.17472457885742,-11.0,0.7443218231201172,-159.19376373291016,-15.0,0.1697578430175781,-187.6475524902344,-20.0,-2.1210250854492188,-212.7933654785156,-23.0,111.71798537089012,159.9006204691714,188.71044691087067,214.043255299218
10.262893145001726,0,0,0,0,404,328,368,403,198,358,404,141,353,402,104,348,399,72,346,-0.35009765625,-112.11639785766602,-10.0,0.7443218231201172,-159.19376373291016,-15.0,-0.6529140472412109,-188.47023010253903,-20.0,-2.998044967651367,-214.0045318603516,-22.0,112.5620239554503,159.9006204691714,189.52955951950372,215.15326613927175
10.323421926004812,0,0,0,0,406,328,370,403,198,359,404,140,353,402,104,348,399,73,346,-2.05219841003418,-112.63330459594728,-11.0,-0.9057941436767578,-160.4474334716797,-17.0,-2.303030014038086,-188.8894119262696,-22.0,-4.648160934448242,-213.60576629638672,-24.0,113.18777682469775,161.3480690020175,190.18021423139032,215.00006696542937
10.382667403988307,0,0,0,0,406,329,369,403,200,359,404,142,353,403,105,348,400,73,346,-2.0970916748046875,-111.59867477416992,-10.0,-0.9506874084472656,-159.44117736816406,-16.0,-1.525251388549805,-188.7294540405273,-21.0,-3.875110626220703,-214.2684860229492,-23.0,112.06543626312033,160.24479038987488,189.9003244184532,215.53422137779472
10.44209267498809,0,0,0,0,407,329,371,404,198,359,405,141,353,404,105,348,401,74,346,-2.035672187805176,-113.7199363708496,-12.0,-0.9034509658813475,-160.69957733154297,-18.0,-1.4898366928100586,-189.1533660888672,-23.0,-3.8444223403930655,-213.8744506835937,-25.0,114.36943599339065,161.70705110842974,190.55239572390647,215.36494663324453
10.501127341005486,0,0,0,0,408,328,370,405,198,359,406,141,353,404,105,348,401,74,347,-2.1042041778564453,-112.63330459594728,-11.0,-0.9861688613891602,-159.61294555664062,-17.0,-2.407045364379883,-188.06673431396484,-22.0,-4.81834602355957,-213.1786880493164,-23.0,113.18873168043517,160.5187369695211,189.36443811578144,214.46997341546557
10.560208346985746,0,0,0,0,410,327,370,405,197,360,406,140,354,405,105,348,402,73,346,-3.900821685791016,-112.70739364624023,-10.0,-2.780421257019043,-159.8075942993164,-16.0,-3.3337326049804688,-187.1920547485352,-22.0,-5.693048477172852,-212.73108673095703,-24.0,113.2173705415953,160.63062577883892,188.50989134276247,214.15631221772895
10.619902464008192,0,0,0,0,412,325,369,404,196,361,406,140,354,405,104,349,402,73,347,-6.581551551818848,-111.7090301513672,-8.0,-4.560489654541016,-157.8557357788086,-15.0,-5.161057472229004,-186.3828125,-20.0,-7.527464866638184,-211.1724624633789,-22.0,112.18834270185256,158.63237810786993,187.52383664388324,212.44875059685722
10.67944938299479,0,0,0,0,412,325,371,404,196,362,406,140,355,405,104,350,402,73,347,-6.569753646850586,-112.21648406982422,-9.0,-4.543963432312012,-158.49557495117188,-16.0,-5.146896362304688,-187.10775756835932,-21.0,-7.466045379638672,-211.57746124267572,-24.0,112.76835087901844,159.3659150595783,188.35286959434472,213.06516359908952
10.73743805999402,0,0,0,0,414,323,370,404,197,361,405,140,356,404,104,350,401,73,348,-8.300199508666992,-109.30876541137695,-9.0,-7.210508346557617,-156.77855682373047,-14.0,-7.754362106323242,-185.1558990478516,-20.0,-10.12313461303711,-210.0188217163086,-22.0,109.99227021769809,157.56746907387787,186.3943053955624,211.4104617314391
10.797955618007109,0,0,0,0,413,323,370,404,197,362,405,140,355,404,104,350,401,73,348,-7.475142478942871,-109.40885925292967,-8.0,-6.288571357727051,-156.54371643066406,-15.0,-6.879683494567871,-185.1558990478516,-20.0,-9.248456001281738,-210.0188217163086,-22.0,109.95533746984668,157.38640755683252,186.35996618695668,211.37038442864755
10.858465589990374,0,0,0,0,413,321,368,404,196,362,405,140,355,404,104,351,401,73,348,-7.531832695007324,-108.1291732788086,-6.0,-6.345261573791504,-154.40826416015625,-13.0,-6.985995292663574,-183.3403854370117,-17.0,-9.305146217346191,-207.8833694458008,-20.0,108.55711223915361,155.08441051695823,184.25933100502976,209.05042702244236
10.91900597201311,0,0,0,0,415,322,369,404,196,361,405,140,355,404,104,351,402,73,348,-9.19849681854248,-109.09207916259766,-8.0,-8.06154727935791,-155.47362518310547,-14.0,-8.70228099822998,-184.4057464599609,-18.0,-10.198760032653809,-208.94873046875,-21.0,109.7710985630517,156.31070555823771,185.4864119606273,210.24886841718313
10.977509485994233,0,0,0,0,413,322,369,404,196,363,405,140,356,404,105,351,402,73,349,-7.553107261657715,-109.2969856262207,-6.0,-6.364174842834473,-155.70846557617188,-13.0,-6.957650184631348,-183.57598114013672,-18.0,-8.508479118347168,-209.3419647216797,-20.0,109.72183235930942,156.379758835714,184.58751243693473,210.4672240764351
11.03632716400898,0,0,0,0,415,322,371,404,197,362,404,140,356,404,105,352,401,73,349,-9.200883865356444,-108.72958374023438,-9.0,-8.903154373168945,-156.09928131103516,-15.0,-8.704668045043945,-184.2843780517578,-19.0,-11.03091049194336,-209.73278045654297,-22.0,109.48871468890488,157.0708495667295,185.4656389730928,211.17177885388406
11.096918246010318,0,0,0,0,414,322,369,404,197,364,404,141,356,404,105,351,401,74,349,-8.475044250488281,-108.53894805908205,-5.0,-8.078073501586914,-154.86688232421875,-13.0,-7.829965591430664,-183.57598114013672,-18.0,-10.205829620361328,-208.5169219970703,-20.0,108.984079666802,155.62135622182598,184.6224504569442,209.72235388096365
11.15604639198864,0,0,0,0,415,322,370,404,196,364,405,140,356,404,105,351,401,74,348,-9.323741912841797,-109.59485244750977,-6.0,-8.085187911987305,-155.90387725830078,-14.0,-8.67866325378418,-183.7713928222656,-19.0,-10.997814178466797,-208.32146453857425,-22.0,110.15427293686214,156.73987752880075,184.9547080117401,209.76840683048658
11.214457335008774,0,0,0,0,416,325,372,405,196,363,406,140,356,405,104,351,402,74,348,-9.248161792755129,-112.52143478393556,-9.0,-8.075777530670166,-158.93291473388672,-16.0,-8.68107271194458,-187.63019561767572,-21.0,-11.007315158843994,-211.35050201416016,-24.0,113.25900309635627,159.94026875222445,189.00119399347014,212.9934170077649
11.274447759991745,0,0,0,0,414,325,373,406,197,363,406,140,355,404,105,351,401,75,349,-6.605234146118164,-111.86580657958984,-10.0,-6.246087074279785,-158.90057373046875,-18.0,-7.726039886474609,-187.0029296875,-22.0,-10.101903915405272,-211.11884307861328,-24.0,112.50594561989713,160.03876385304787,188.45102123372922,212.71862721813577
11.334102618013276,0,0,0,0,416,327,373,406,198,363,407,141,356,406,106,351,403,75,349,-8.368776798248291,-112.77122116088869,-10.0,-7.212941646575928,-160.05738067626953,-17.0,-7.830056667327881,-187.9367218017578,-22.0,-10.215376377105711,-212.8823928833008,-24.0,113.52261777820739,161.1191845688935,189.3819452561539,214.47439733974304
11.394270340009824,0,0,0,0,412,328,373,406,200,363,407,142,357,405,108,351,402,77,349,-4.841691970825195,-111.93672561645508,-10.0,-3.7283859252929688,-160.32767486572266,-16.0,-5.132734298706055,-187.15896606445312,-22.0,-7.513326644897461,-212.1140899658203,-24.0,112.4867659899328,161.16719327908146,188.51743563844758,213.59971263862
11.45545612598653,0,0,0,0,413,329,375,407,200,364,407,142,356,405,107,351,401,76,350,-4.85117244720459,-113.3354148864746,-11.0,-4.510936737060547,-161.40325164794922,-19.0,-5.9578142166137695,-189.2944107055664,-24.0,-9.220154762268066,-214.63094329833984,-25.0,113.97126893038369,162.58031305412408,190.9027749264199,216.27864683083106
11.516198542987697,0,0,0,0,409,329,375,406,201,363,406,143,356,404,108,351,400,77,349,-2.120774269104004,-112.38428497314452,-12.0,-1.8065214157104488,-160.5616683959961,-19.0,-3.241580009460449,-188.46465301513672,-24.0,-6.442479133605957,-213.4197769165039,-26.0,113.04302363447931,161.6920309654475,190.01429755961422,215.09418103816114
11.574636698991526,0,0,0,0,412,330,376,406,200,363,406,143,356,404,108,351,400,77,349,-4.749563217163086,-114.3432273864746,-13.0,-4.435310363769531,-161.66248321533203,-20.0,-5.870368957519531,-189.56546783447263,-25.0,-9.07126808166504,-214.52059173583984,-27.0,115.17782772699293,162.95530202288748,191.296962409234,216.40326287582707
11.633429709007032,0,0,0,0,413,331,376,406,199,363,406,142,357,404,107,351,400,76,349,-5.638425827026367,-116.09022521972656,-13.0,-5.36906623840332,-163.62303924560547,-19.0,-6.7592315673828125,-191.2840881347656,-25.0,-9.96013069152832,-216.23448181152344,-27.0,116.95183725522962,164.80996888611233,193.02924541356495,218.14113625744773
11.692522486991948,0,0,0,0,408,332,378,405,200,364,406,144,357,403,109,352,399,78,349,-2.0191688537597656,-116.65205764770508,-14.0,-0.8444194793701172,-163.2621078491211,-21.0,-3.116334915161133,-191.25965118408203,-26.0,-6.260519027709961,-215.911376953125,-29.0,117.50650874016938,164.6093220434225,193.04394762426554,217.9401679275547
11.752286819013534,0,0,0,0,407,332,378,404,202,365,405,146,358,402,111,354,398,81,350,-2.035694122314453,-115.01933670043944,-13.0,-0.8420333862304688,-161.79486846923828,-20.0,-3.1635704040527344,-190.20218658447263,-24.0,-6.255769729614258,-213.81057739257807,-28.0,115.76956364074574,163.02848978998009,191.73648572771938,215.72690527576196
11.811894512997242,0,0,0,0,408,333,378,404,201,364,404,145,358,402,111,353,397,80,350,-2.8796634674072266,-116.68515396118164,-14.0,-2.58193588256836,-163.53477478027344,-20.0,-4.002811431884766,-190.7923889160156,-25.0,-7.97675895690918,-215.53157806396484,-28.0,117.55729503790985,164.77344736132838,192.46495308922968,217.48905679642735
11.870864286989672,0,0,0,0,408,332,376,405,202,365,404,147,359,402,112,352,398,81,350,-2.146756172180176,-114.58124160766602,-11.0,-2.711888313293457,-160.728759765625,-17.0,-4.028792381286621,-188.3251724243164,-24.0,-7.229691505432129,-213.3724822998047,-26.0,115.12805692105259,161.64803912828566,189.89102595093854,215.07227771622306
11.929940750997048,0,0,0,0,409,332,378,406,202,365,404,147,359,403,112,353,399,80,350,-2.097158432006836,-115.01933670043944,-13.0,-3.525148391723633,-161.16685485839844,-19.0,-4.061910629272461,-189.06430053710932,-25.0,-7.215551376342773,-214.6379852294922,-28.0,115.77066074138988,162.32123020767105,190.7532669590395,216.57684291040985
11.99036347999936,0,0,0,0,410,332,377,407,202,365,405,147,358,403,112,353,399,81,350,-2.163329124450684,-114.80028915405272,-12.0,-3.558244705200196,-160.7295150756836,-19.0,-4.990940093994141,-188.84525299072263,-24.0,-8.144580841064453,-213.5915298461914,-27.0,115.44603233872878,161.88773308020126,190.42961707715497,215.44529658155247
12.049280992010608,0,0,0,0,410,332,378,406,204,365,405,148,359,403,113,354,398,82,351,-2.990750312805176,-113.29362106323242,-13.0,-3.570063591003418,-160.31817626953125,-19.0,-5.0074872970581055,-188.5284805297852,-24.0,-9.000348091125488,-213.35513305664065,-27.0,114.07624275480345,161.47960551237514,190.11591963825597,215.2450210048499
12.108340692997444,0,0,0,0,410,334,379,405,205,365,405,149,359,403,114,353,399,82,350,-3.818170547485352,-114.44171524047852,-14.0,-3.534626007080078,-161.48045349121094,-20.0,-4.920064926147461,-189.4062728881836,-26.0,-8.073705673217773,-214.994140625,-29.0,115.35807129764461,162.75266646275588,191.2457666152916,217.09137529247914
12.169281125999987,0,0,0,0,410,333,378,406,205,366,405,150,358,403,114,353,399,82,350,-3.035643577575684,-113.40553092956544,-12.0,-3.5228071212768555,-159.30321502685547,-20.0,-4.955502510070801,-188.28890991210932,-25.0,-8.109143257141113,-213.87677764892572,-28.0,114.07904968637625,160.59241728022613,190.00597517188172,215.8541966741737
12.229507842013843,0,0,0,0,409,333,380,406,206,367,405,150,359,402,114,354,398,83,351,-2.111342430114746,-113.06194877624512,-13.0,-2.6008691787719727,-159.95724487304688,-21.0,-4.875149726867676,-189.0280380249024,-26.0,-8.031153678894043,-213.8617935180664,-29.0,113.82645574706909,161.35081254168188,190.87002447844796,215.96843787039364
12.289382868999382,1,0,0,0,409,332,380,405,207,291,404,151,360,402,114,354,398,83,352,0.6126365661621094,-105.48575592041016,-89.0,-3.4991674423217773,-158.41908264160156,-20.0,-4.875149726867676,-188.1297149658203,-26.0,-8.09496021270752,-213.3330535888672,-28.0,138.01673820831496,159.7149019903778,189.98041145860321,215.31493244639535
12.349363251996692,1,0,0,0,409,333,379,404,207,292,403,151,361,402,114,355,398,83,353,-0.1627101898193359,-106.2391185760498,-87.0,-4.439993858337402,-159.30482482910156,-18.0,-4.967299461364746,-189.1029281616211,-24.0,-8.196566581726074,-214.37954711914065,-26.0,137.3163383957708,160.37998864974648,190.6845339906677,216.10593218775026
12.407941379991826,1,0,0,0,411,333,380,404,207,290,404,152,362,402,115,355,398,83,353,-1.822303771972656,-106.3076286315918,-90.0,-5.395049095153809,-158.87931060791016,-18.0,-6.726136207580566,-188.4851150512696,-25.0,-9.955403327941896,-214.60095977783203,-27.0,139.30051218968933,159.98669286532524,190.25477524670245,216.52178179801837
12.46571771800518,1,0,0,0,409,333,379,404,207,290,404,151,361,402,114,355,398,83,353,-0.0634670257568359,-106.0862159729004,-89.0,-3.5865907669067383,-159.30482482910156,-18.0,-4.967299461364746,-189.1029281616211,-24.0,-8.196566581726074,-214.37954711914065,-26.0,138.47486864955758,160.35863196959494,190.6845339906677,216.10593218775026
12.52522245,1,0,0,0,410,333,380,405,207,291,404,151,361,402,115,355,398,83,354,-0.2856826782226562,-106.3840789794922,-89.0,-4.447108268737793,-159.52623748779297,-19.0,-5.827816963195801,-188.4851150512696,-25.0,-9.120890617370604,-214.9705581665039,-26.0,138.703474631703,160.71526753537015,190.2251351594916,216.72916629764504
12.583676724985708,1,0,0,0,410,332,380,404,207,291,404,151,362,401,115,355,398,84,353,-0.9736061096191406,-105.48575592041016,-89.0,-4.496729850769043,-158.83675384521484,-18.0,-6.667037010192871,-187.5867919921875,-25.0,-9.057084083557127,-212.8681488037109,-27.0,138.0188125255287,159.91665001317457,189.3627574588401,214.76470740607132
12.64176692799083,1,0,0,0,410,334,381,403,208,291,403,152,362,401,116,357,397,85,354,-1.6260919570922852,-106.81825065612792,-90.0,-5.317058563232422,-160.00140380859375,-19.0,-6.745025634765625,-189.3511505126953,-24.0,-9.922306060791016,-214.4189453125,-27.0,139.6881628782063,161.2132759188446,190.98521820103,216.33986286971913
12.700405514013257,1,0,0,0,409,334,381,403,208,291,403,152,362,401,116,357,397,85,353,-0.7254085540771484,-106.81825065612792,-90.0,-4.416375160217285,-160.00140380859375,-19.0,-5.844342231750488,-189.3511505126953,-24.0,-8.955452919006348,-214.0540771484375,-28.0,139.6805816525894,161.186083736396,190.9555302592811,216.06329646854363
12.758682510990184,1,0,0,0,409,333,381,403,208,0,402,153,362,400,117,357,396,86,354,14.402356147766112,-84.35823059082031,-381.0,-5.272143363952637,-158.2449493408203,-19.0,-6.688290596008301,-187.6065139770508,-24.0,-9.858479499816896,-212.681396484375,-27.0,390.4929435098938,159.46867870377824,189.25363224445127,214.6149249903003
12.816495959996246,1,0,0,0,408,333,381,403,208,292,403,152,362,401,116,357,397,85,354,0.1232891082763671,-105.99165725708008,-89.0,-3.5156917572021484,-159.10072326660156,-19.0,-4.943658828735352,-188.45046997070312,-24.0,-8.120939254760742,-213.5182647705078,-27.0,138.4024804991101,160.26977329642477,190.0368895630367,215.3717693779484
12.874682950001445,1,0,0,0,407,333,381,401,207,291,401,151,362,399,115,356,395,84,355,-0.2998905181884765,-106.6054916381836,-90.0,-4.326543807983398,-159.95648956298828,-19.0,-5.669429779052734,-189.0004730224609,-25.0,-8.964866638183594,-214.7223358154297,-26.0,139.51638176838495,161.13906272110677,190.7310180246873,216.47644290285854
12.934571310994215,1,0,0,0,408,333,382,401,207,291,401,152,363,399,116,357,396,85,355,-1.1604080200195312,-106.826904296875,-91.0,-5.243776321411133,-159.52860260009766,-19.0,-6.591388702392578,-188.67188262939453,-25.0,-8.986166000366211,-214.10453033447263,-27.0,140.33650283666975,160.7416319366233,190.43509576741903,215.98727066457235
12.993875829008177,1,0,0,0,407,334,384,401,208,0,401,153,362,399,117,356,395,86,354,16.331310272216797,-85.93023681640625,-384.0,-4.198955535888672,-159.81695556640625,-22.0,-5.541841506958008,-188.88931274414065,-28.0,-8.766380310058594,-214.2534027099609,-30.0,393.83590147995784,161.37871766161436,191.03372601779515,216.52106132322848
13.05361815399374,1,0,0,0,407,333,383,401,207,293,400,153,364,399,117,357,395,86,354,-0.328256607055664,-107.20121955871582,-90.0,-5.21540641784668,-159.09598541259766,-19.0,-5.645811080932617,-188.0493392944336,-26.0,-8.808908462524414,-213.1242218017578,-29.0,139.97217304620256,160.31136278663718,189.92216614138167,215.26850858150615
13.112713923008414,0,0,0,0,407,332,381,400,207,372,399,153,364,398,117,357,395,86,356,-5.7730865478515625,-111.89734840393066,-9.0,-6.16096305847168,-157.75247955322266,-17.0,-6.574819564819336,-186.7058334350586,-24.0,-9.035762786865234,-212.50570678710932,-25.0,112.4070509715455,158.78539690726532,188.3568328757674,214.1619023688139
13.172494152997388,0,0,0,0,407,332,383,399,204,371,398,151,364,397,116,357,393,86,355,-6.505992889404297,-114.89012336730956,-12.0,-6.936397552490234,-159.91156768798828,-19.0,-7.333705902099609,-187.9878845214844,-26.0,-10.558244705200195,-212.5813140869141,-28.0,115.69817799270906,161.18567892786334,189.91900370716314,214.67718004057653
13.231919787998777,0,0,0,0,406,332,383,400,205,370,399,151,364,397,116,357,394,86,355,-4.664463043212891,-113.93190002441406,-13.0,-5.170494079589844,-159.91156768798828,-19.0,-6.42829704284668,-187.9878845214844,-26.0,-8.813615798950195,-212.5813140869141,-28.0,114.76600131857248,161.11934548482108,189.88619678569063,214.59845041931388
