t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
431.859,37.4889,10.9161,17.1482,19.217,51.3934,25.493,32.4312,39.7833,14.4648,20.2173,52.3628,22.8237,21.0425,97.4566,,0,481,0,0,0
431.959,33.6223,11.6378,21.0413,18.2696,46.0802,24.9332,27.528,35.9122,16.9419,25.2496,45.561,20.3611,28.1967,47.9031,38.3421,0,487,0,0,0
432.059,44.0096,11.5256,15.4845,23.2171,40.594,22.8474,28.6621,38.0685,17.5955,24.3229,54.333,19.0813,29.5504,45.9686,52.3789,0,489,0,0,0
432.159,42.3713,12.9591,15.6252,23.826,32.5178,19.6848,25.0598,37.8398,16.5917,24.1478,52.5133,24.4457,24.5324,47.9124,55.0007,0,491,0,0,0
432.259,38.519,15.5018,13.1588,22.8399,29.7575,22.3936,24.7632,38.6326,16.4413,20.5605,51.8656,24.6504,24.7146,47.5119,55.0007,0,500,0,0,0
432.359,40.0613,15.2696,16.0784,20.9595,32.174,20.2399,22.3088,45.046,16.1451,16.6501,60.5726,19.2691,26.4212,35.5293,6.38274,0,0,0,0,0
432.459,39.4556,11.3947,13.8483,22.5483,25.3151,15.6552,21.1426,43.5359,20.6197,17.4484,53.8723,26.5265,27.2063,42.4986,11.1225,0,509,0,0,0
432.559,38.5177,11.6562,16.2807,21.9414,19.4648,4.36567,22.5842,42.727,18.3221,18.5593,55.7854,26.7921,24.6575,51.9734,49.6238,0,0,0,0,0
432.659,36.6353,11.1705,19.466,21.8901,15.5707,4.48253,23.4631,40.8432,13.8125,21.9095,55.3716,21.5003,21.424,55.2345,50.7406,0,514,0,0,0
432.759,33.4069,11.1343,11.1424,21.0338,11.1246,9.30798,22.8615,40.9132,17.8883,20.4344,58.6913,22.1204,20.1113,51.3454,13.0396,0,0,0,0,0
432.859,38.3929,12.8155,18.8022,19.9147,8.97734,10.9007,22.0507,41.4354,15.1438,19.7613,56.2137,20.8478,21.1799,52.057,15.408,0,518,0,0,0
432.959,35.1637,13.0637,11.9858,15.949,11.0132,12.5113,20.9259,39.7417,14.2198,20.7803,51.9363,19.3461,20.9103,50.1597,55.657,0,0,0,0,0
433.059,38.2466,12.0091,17.1939,16.4634,10.6417,4.79782,20.6522,41.6155,16.8595,20.9517,52.5064,19.3652,24.5129,38.0226,8.85945,0,516,0,0,0
433.159,38.3926,12.7585,14.5707,16.4999,9.66543,9.61328,23.4152,39.26,16.8828,21.1891,55.4533,22.236,22.4199,53.4442,28.3063,517,0,0,0,0
433.259,39.1708,10.8351,10.8773,15.3487,11.1164,6.98876,22.5131,39.7631,19.6072,19.5852,53.4544,24.7916,23.3259,49.7036,30.4015,0,517,0,0,0
433.359,37.9541,12.3276,15.5112,18.3306,8.03015,5.42529,21.1546,42.354,17.9274,23.5791,49.1928,22.2737,24.1534,49.4809,44.4435,0,516,0,0,0
433.459,35.7531,12.6519,15.981,17.774,8.4682,7.09411,24.0459,41.684,16.249,24.2169,54.0345,23.3045,21.9807,56.5541,38.4116,2,0,0,0,0
433.559,34.613,11.6506,17.2084,17.8599,8.88521,3.93476,22.3044,42.0344,16.6829,22.0169,54.5652,24.9626,22.3973,50.0184,56.1642,0,506,0,0,0
433.659,37.9287,19.2784,20.5583,16.177,11.7841,6.55003,22.2523,39.8645,16.7559,23.1674,50.6616,23.2729,20.3394,53.3016,32.4916,0,497,0,0,0
433.759,36.8549,10.9121,15.3119,18.4132,9.68484,8.42932,23.053,41.3632,17.7069,23.4919,54.1035,23.8794,22.5729,48.7318,14.5308,0,484,0,0,0
433.859,39.889,11.5141,18.6901,20.6469,11.3871,6.60766,23.8613,40.8367,17.2978,21.5619,57.2068,22.9715,22.3575,49.8143,56.0741,0,479,0,0,0
433.959,34.74,10.1834,19.6686,20.6929,13.7603,8.71754,24.1724,40.197,16.8041,19.1254,57.1837,26.6425,22.036,52.7405,50.589,0,474,0,0,0
434.059,38.853,16.0343,17.9659,23.2623,20.1018,12.0202,23.0405,44.8515,22.436,21.2626,54.7138,25.4271,24.0153,53.5153,21.2514,0,469,0,0,0
434.159,37.4518,12.323,11.8611,19.402,32.1495,16.0985,22.6379,42.3975,17.4153,18.4477,56.6234,22.8039,21.9969,50.2256,17.9202,0,467,0,0,0
434.259,41.6076,11.9715,14.3251,18.3723,33.8452,12.0295,22.7841,45.0628,15.4175,19.3974,57.0988,25.5552,28.8529,35.8907,65.1774,0,465,0,0,0
434.359,36.7526,16.0727,20.7685,17.571,38.5038,18.7906,22.2301,43.1087,14.1667,16.1527,57.5422,20.5789,21.9702,44.8213,10.8094,0,461,0,0,0
434.459,39.3951,11.0962,16.1633,17.4803,42.7823,15.0555,23.858,42.5067,16.1704,20.2961,55.7761,20.9492,23.0677,50.1008,18.8418,0,457,0,0,0
434.559,38.2428,14.7562,14.9233,18.6797,42.5515,25.7525,23.8051,38.419,15.5931,21.4959,51.8317,20.6801,19.7583,49.6905,4.73308,0,451,0,0,0
434.659,39.7505,14.4994,16.966,18.093,44.8151,22.4717,27.4479,36.016,22.6451,21.4552,53.8117,21.8424,26.2312,53.981,42.3407,0,446,0,0,0
434.759,36.2399,12.1807,19.606,18.1563,48.9708,28.7621,28.6142,33.7762,17.449,22.7368,46.859,23.8249,21.2642,53.8184,29.1508,0,442,0,0,0
434.859,40.4841,11.4925,20.813,15.2794,55.0253,26.4414,33.091,42.1541,21.4001,20.0279,54.5433,21.2199,28.03,47.4553,24.1325,0,440,0,0,0
434.959,38.3291,10.4776,18.4722,15.6237,63.8726,28.594,44.9937,70.8077,48.6527,20.7105,54.742,23.3414,26.3957,44.2682,29.4679,0,435,0,0,0
435.059,42.3163,9.3464,15.9352,11.6918,70.888,38.2309,42.2538,66.0039,40.8034,25.3816,50.3735,23.9417,23.3143,55.2537,32.2963,0,435,0,0,0
435.159,37.2933,9.00154,16.3965,12.5276,76.8415,30.1534,42.8106,63.2726,44.1732,26.9364,50.0584,26.545,23.1558,59.6839,22.8665,0,432,0,0,0
435.259,36.0852,9.28481,14.6299,13.5834,75.2396,32.6894,42.4711,62.5096,38.3659,23.7443,50.956,28.8748,25.5014,51.8927,7.66136,0,434,0,0,0
435.359,40.1813,17.7585,20.2054,13.3293,75.754,35.8464,39.2695,61.0498,38.4528,23.8029,51.1821,25.48,24.1465,54.332,17.5378,0,430,0,0,0
435.459,35.9761,15.1253,21.0251,12.067,79.9585,32.9003,38.7522,58.6662,40.3414,22.3715,53.2101,28.6119,24.0193,52.3752,14.3706,0,433,0,0,0
435.559,39.5544,11.5792,16.9853,14.0461,78.7462,32.9674,38.5469,53.3418,30.2498,25.7067,55.0781,32.741,27.5097,51.7415,22.4364,0,434,0,0,0
435.659,36.131,12.4785,16.6346,12.5694,83.406,29.2487,36.3466,57.1794,37.3747,25.4653,49.0059,29.4626,23.4833,55.4294,18.9893,0,434,0,0,0
435.759,39.5505,14.8868,17.7771,11.509,83.5813,33.1852,34.8826,52.9509,30.8279,25.2119,48.3726,30.4603,25.7394,50.0533,21.5276,0,436,0,0,0
435.859,38.4463,12.9824,19.7071,14.7678,81.8896,30.9026,36.2077,52.897,33.3943,22.5999,55.9602,27.8342,22.7284,57.3251,41.9191,0,439,0,0,0
435.959,35.5584,10.7746,16.2432,12.4587,87.5992,29.805,35.6757,56.8838,33.5028,23.7619,49.2052,29.0941,21.8439,96.2234,175.617,0,438,0,0,0
436.059,41.1323,10.6238,17.5636,13.685,82.3117,32.3735,36.2443,54.6006,31.2827,25.708,52.0995,24.9294,20.2021,62.8931,38.6369,0,447,0,0,0
436.159,37.4892,11.9543,14.8289,12.3866,78.8018,29.4725,38.7626,60.6358,37.1357,23.7733,49.1232,27.2327,19.0886,63.9932,22.2702,0,460,0,0,0
436.259,39.3032,12.9042,14.1724,13.2815,82.4528,29.2292,39.8051,64.153,42.5787,26.6288,47.6894,25.9139,22.6933,50.5405,19.4413,0,467,0,0,0
436.359,40.1074,11.7572,18.922,14.5232,71.9743,29.0557,41.8778,62.5032,42.3764,28.155,45.8503,27.5061,24.6977,53.9919,29.01,0,477,0,0,0
436.459,41.9652,10.637,20.6476,17.9499,58.9949,32.781,41.252,52.2634,31.7436,22.1264,51.6209,20.4853,24.9533,51.8594,43.3756,0,485,0,0,0
436.559,42.1132,14.3182,16.0818,19.2857,42.9514,24.597,25.6685,36.2698,14.2915,19.3834,53.2406,21.4018,20.4177,58.6024,52.1187,0,486,0,0,0
436.659,41.6475,13.4207,18.6944,21.6558,40.9816,16.8833,26.9731,38.984,14.0789,22.7775,52.8469,18.0306,21.3135,54.8874,25.6179,0,490,0,0,0
436.759,41.9294,12.6691,11.3071,23.9158,30.3735,18.144,26.3712,38.5329,16.9031,24.262,55.2416,19.638,27.1423,44.767,16.6231,0,494,0,0,0
436.859,37.5404,13.5315,13.5984,22.4756,29.0443,20.9555,22.1618,42.196,16.2097,22.5685,54.4398,22.5123,24.8422,49.5288,9.91593,0,500,0,0,0
436.959,44.1649,13.6938,15.2221,22.3371,23.3174,17.8272,24.3361,36.0823,16.5386,21.2345,52.786,18.9288,25.7985,48.3076,31.2962,0,505,0,0,0
437.059,44.3849,17.4184,18.1235,25.4305,20.5968,14.1806,26.0817,36.1101,13.5823,23.4116,54.2544,18.4119,23.9425,53.0093,22.7952,0,506,0,0,0
437.159,39.7649,11.6858,15.1042,23.2709,16.0069,4.48373,24.1797,37.9302,14.8265,20.6028,59.7757,14.8414,22.4059,53.1515,52.391,0,509,0,0,0
437.259,41.1668,15.7983,20.4162,24.5445,9.29029,8.66507,22.4636,40.0909,17.3515,21.6575,55.0146,19.7882,20.1046,51.3463,8.83993,0,507,0,0,0
437.359,38.2256,11.8772,14.9939,21.2251,10.5971,6.96708,21.9676,41.2572,16.6714,21.1728,56.3989,20.6105,24.5192,47.1455,56.2081,0,509,0,0,0
437.459,41.9142,11.2773,14.9874,22.112,8.81113,7.57561,23.279,38.8455,20.8452,22.0399,54.053,23.9219,25.8,41.4939,5.82312,0,507,0,0,0
437.559,33.4433,12.8644,15.9683,19.9683,9.42393,7.90799,20.6207,42.9492,16.2412,18.8933,54.1213,29.593,19.3001,55.3608,1.91318,0,506,0,0,0
437.659,40.6077,14.1886,17.6721,22.5259,8.64178,6.52772,23.9368,37.6954,19.661,22.0727,53.0988,24.5141,21.5832,46.6342,60.1181,0,509,0,0,0
437.759,36.6939,11.2814,13.6293,18.9676,12.671,8.10173,23.831,40.3749,12.2577,20.5434,56.0773,24.1894,25.5242,46.5985,9.59808,0,508,0,0,0
437.859,34.4606,9.56518,8.5633,20.7677,8.83612,11.238,23.5597,41.4323,15.5869,17.9379,56.3573,30.019,20.2808,51.9681,10.5309,0,506,0,0,0
437.959,37.5938,8.40439,13.6926,19.0066,12.671,8.82928,22.7629,41.2015,14.7354,21.226,53.8758,21.4815,21.6313,48.6973,10.6071,0,504,0,0,0
438.059,39.6925,10.8874,13.3741,20.3355,9.04049,5.75244,21.0747,40.718,18.4725,19.0413,56.1177,22.5358,17.225,59.8651,20.3443,0,499,0,0,0
438.159,37.7631,10.0661,17.4735,18.0785,13.4233,12.6306,21.4392,42.3779,16.4726,17.8123,56.2904,28.3531,20.2599,48.6552,10.9211,0,497,0,0,0
438.259,38.754,15.8789,17.9264,18.5394,15.2922,8.61901,25.3212,38.378,15.8741,24.558,51.3522,19.8633,23.0947,49.6843,56.2689,0,487,0,0,0
438.359,39.4434,11.3769,18.6748,19.8,14.3662,11.6433,25.6618,37.3918,16.7741,25.4037,49.4032,22.0815,21.7028,58.0002,44.7996,0,486,0,0,0
438.459,37.2722,10.049,10.7535,18.4101,19.0684,8.55589,23.9464,40.8851,16.7851,23.2662,53.99,22.3831,22.3563,51.4563,55.3158,0,476,0,0,0
438.559,40.702,9.78399,12.9267,22.3805,23.6682,9.06642,26.4691,39.481,20.4416,19.9051,55.6653,28.1514,24.5238,53.5828,53.181,0,474,0,0,0
438.659,41.2557,15.4327,17.6175,21.0834,28.0391,14.4134,24.8188,43.3421,17.7373,20.4656,59.6449,21.2517,24.6647,55.9865,50.3513,0,472,0,0,0
438.759,40.7098,12.9825,15.6781,20.9516,34.702,18.5948,24.5682,40.7035,18.0807,23.8515,52.9474,23.7381,24.994,49.2834,26.3614,0,466,0,0,0
438.859,42.5411,13.391,14.3813,21.929,36.016,18.4262,25.2208,40.0468,17.9648,22.1744,55.5425,21.3823,30.9195,46.4886,39.6639,0,464,0,0,0
438.959,40.0604,9.66426,10.5562,18.7676,39.9639,22.4323,22.1988,42.2402,20.306,19.7217,50.874,26.2887,24.9998,48.1999,30.4807,0,460,0,0,0
439.059,41.6475,14.5211,16.3052,18.5363,40.7275,23.5684,24.9232,38.139,19.7487,21.7251,50.4637,22.0879,24.4095,52.0738,47.4682,0,455,0,0,0
439.159,39.0319,16.6382,17.6163,18.6742,42.4986,26.6403,26.3144,37.4366,15.8867,19.0108,56.383,19.9746,25.3712,48.3045,24.0006,0,450,0,0,0
439.259,41.9593,8.98862,12.3156,18.5556,46.7967,23.0537,28.4953,34.8536,16.7524,21.5397,53.4701,20.5861,25.415,50.1105,35.4688,0,448,0,0,0
439.359,37.4903,15.2108,17.9574,12.5422,56.5831,30.7784,32.002,41.0012,20.617,22.4986,51.7722,22.8544,24.4754,53.167,50.4265,0,445,0,0,0
439.459,36.1178,11.5256,18.0826,12.016,59.3404,30.6844,38.5332,54.4957,37.8926,21.7397,53.8179,23.368,24.0802,54.4007,46.4518,0,448,0,0,0
439.559,36.7331,11.591,17.4933,14.857,63.4992,28.6039,47.1184,69.666,47.1637,19.7098,57.0558,21.0075,21.8567,58.2228,45.9587,0,447,0,0,0
439.659,37.5766,11.9825,21.0952,11.7745,63.8725,34.9171,46.8709,71.0825,49.849,21.448,53.8329,22.3781,25.0194,51.3576,49.7496,0,447,0,0,0
439.759,36.0457,16.0279,24.6085,13.0593,67.7244,33.853,43.6623,66,47.3131,23.5023,49.1066,24.4386,23.2284,56.9838,37.2127,0,445,0,0,0
439.859,39.0423,13.8619,21.8587,15.5816,65.527,32.5022,43.3187,61.7585,42.2145,24.3002,48.6868,27.2842,25.2762,58.1457,23.8454,0,442,0,0,0
439.959,38.3911,12.6425,13.173,15.8506,68.3175,33.645,42.513,62.3343,44.5628,23.6324,50.2819,21.5536,23.5814,54.9937,48.0086,0,445,0,0,0
440.059,37.01,13.5869,17.6863,14.8606,66.1324,32.0903,43.8528,62.5796,40.1289,24.7799,50.1041,25.7436,23.8468,52.0872,21.0261,0,446,0,0,0
440.159,37.0776,13.3145,17.0552,12.6614,65.679,35.581,41.3992,65.3872,45.6113,21.2374,54.3815,24.7241,22.1896,55.1158,49.7191,0,453,0,0,0
440.259,40.3386,15.1876,19.511,12.7331,65.2289,36.4327,44.2629,67.4869,44.9301,25.2596,52.4383,25.9445,24.8687,55.102,14.97,0,461,0,0,0
440.359,35.526,11.7612,15.5048,14.4704,72.7569,27.8474,46.1519,70.2907,46.3736,25.6167,50.9614,22.7161,25.1765,53.3332,35.8326,0,461,0,0,0
440.459,37.1048,10.8563,18.9441,16.47,58.0413,27.603,38.7144,54.9709,37.5332,20.0298,51.2938,23.9644,29.556,42.0035,10.2295,0,464,0,0,0
440.559,36.5525,12.161,15.7315,17.9848,58.1344,20.2256,33.1782,38.7215,23.155,22.9122,48.9768,21.2256,23.7395,44.2697,9.21989,0,469,0,0,0
440.659,35.7531,10.1997,17.7618,17.6817,48.8856,23.0031,28.0841,33.4279,14.6909,22.4114,45.9701,18.3546,18.67,55.4393,8.39926,0,471,0,0,0
440.759,40.5544,12.2545,16.7645,20.526,41.7112,27.2864,27.3229,33.559,18.8981,23.667,46.084,18.5328,23.7971,48.355,52.0988,0,472,0,0,0
440.859,38.4558,12.7156,18.7723,22.6098,35.5954,22.9613,24.3368,36.6645,14.4071,22.2557,47.5997,17.9965,21.4572,45.2646,12.0625,0,478,0,0,0
440.959,37.7523,14.4918,14.5477,22.5144,37.1078,19.944,25.9561,35.5257,15.1519,20.9196,53.5389,18.8799,21.07,53.1664,54.3891,0,482,0,0,0
441.059,40.6809,12.0522,11.641,22.8806,38.9257,19.9226,27.138,37.9305,12.5367,21.7329,55.0238,14.7327,21.8606,51.6163,10.255,0,489,0,0,0
441.159,38.6824,15.1312,17.1935,22.7224,32.7685,18.281,23.9964,38.7953,14.2739,18.2784,55.517,18.8718,18.3255,51.7075,7.18088,0,488,0,0,0
441.259,36.9293,15.8581,17.8901,22.1169,31.3483,16.362,22.9565,38.696,11.7866,17.396,56.3376,18.6616,19.4294,43.252,11.5039,0,0,0,0,0
441.359,38.7523,14.2767,21.889,21.0073,25.4235,15.1812,22.2273,41.9932,14.79,20.1083,58.6595,18.9153,21.9459,45.1446,58.5618,0,501,0,0,0
441.459,38.7493,12.3414,13.3368,25.0987,18.8557,12.0031,22.9055,42.5753,18.9821,17.3983,57.0421,28.4322,22.2968,44.0747,8.04857,0,0,0,0,0
441.559,35.7905,12.2818,13.2784,24.3463,19.7769,16.3227,22.6654,43.9795,15.2045,18.9583,55.08,23.6145,20.9341,51.5674,53.9967,0,507,0,0,0
441.659,36.0099,12.0926,19.4711,25.1593,14.3646,7.03408,24.3597,39.1848,17.3663,17.8421,54.0504,27.6137,16.9896,54.3709,21.203,0,0,0,0,0
441.759,37.5612,8.39436,14.2339,24.7365,8.48737,6.76374,21.3003,43.1396,17.8679,21.1587,57.3414,23.7473,21.979,50.5172,32.8156,0,252,0,0,0
441.859,36.5126,10.1823,17.4323,25.2134,9.03622,5.72031,24.2674,38.3193,15.4949,21.7685,59.4997,17.5216,23.2046,41.6231,66.4071,1,0,0,0,0
441.959,36.7728,9.77828,18.7258,25.8594,8.98888,5.79002,23.5723,46.4487,15.3713,21.422,61.3922,21.8203,22.6976,51.5039,54.9711,0,512,0,0,0
442.059,33.8635,11.1579,17.4967,23.3184,8.72126,6.97127,22.9122,42.9792,21.1932,21.2948,58.4019,19.1989,22.1428,49.946,24.6392,0,513,0,0,0
442.159,37.0457,10.1648,12.2355,22.0877,8.79802,4.00497,20.2933,42.7882,19.329,21.8365,56.1665,21.4978,21.8134,51.8344,54.3124,0,511,0,0,0
442.259,37.5793,8.3005,16.61,23.9327,7.38399,5.00443,20.1931,40.8734,12.8649,23.4103,51.1057,21.8342,19.7669,51.5933,58.6381,0,511,0,0,0
442.359,35.4964,10.8381,18.8404,24.044,7.38301,3.66364,21.6471,43.4493,16.2205,22.6178,57.1128,20.9756,21.9773,50.5216,4.5933,0,511,0,0,0
442.459,38.0162,9.92291,14.8523,22.9292,8.11723,6.64032,23.9169,41.4814,12.9383,24.5375,55.686,20.0068,23.5937,42.3088,65.5546,0,508,0,0,0
442.559,39.3605,12.1575,20.0284,23.0189,8.60219,6.5348,21.3926,41.3465,12.5763,23.9947,57.1627,15.2786,23.6127,41.1805,9.55208,0,506,0,0,0
442.659,36.7858,7.68277,13.0064,22.0774,8.5754,4.90051,19.2617,44.5664,18.7286,20.8348,56.9034,21.7507,22.023,48.531,8.95656,0,495,0,0,0
442.759,38.9165,10.5471,18.4704,22.523,8.6495,6.8515,21.114,40.7556,17.3575,21.5096,56.9993,22.0634,21.7827,49.5443,10.754,0,489,0,0,0
442.859,35.1423,11.9107,17.2889,23.133,15.0125,5.02454,22.3938,42.0186,12.539,21.5271,56.1276,20.8584,22.0777,51.8327,16.0853,0,481,0,0,0
442.959,40.5075,13.8378,21.412,23.7982,21.7812,16.5123,22.6428,39.7259,18.2743,21.6237,56.328,25.6092,20.1279,59.2755,22.5084,0,473,0,0,0
443.059,38.3779,16.5698,18.5885,21.9313,24.3253,10.2491,23.7007,38.048,16.4945,19.7899,58.0798,19.2859,21.6948,53.2947,5.20641,0,470,0,0,0
443.159,38.1274,12.9625,13.7515,24.1102,26.4942,18.633,24.4915,38.5065,17.1686,19.5756,50.9419,22.8957,21.6942,47.07,7.87735,0,472,0,0,0
443.259,38.6141,15.4433,21.4402,24.6654,30.5708,15.9782,27.3451,33.8264,11.5841,22.91,49.236,23.8968,21.4794,54.9316,51.5036,0,467,0,0,0
443.359,37.5766,13.8481,14.4747,23.7761,32.1714,13.3914,26.4291,33.1229,16.8765,23.5665,49.6868,18.1782,20.9705,48.5288,57.506,0,466,0,0,0
443.459,37.1281,13.2002,17.3719,21.6509,36.1842,19.7018,26.3529,31.6957,15.8735,25.1153,47.7626,21.4535,23.3375,45.6656,57.4333,0,462,0,0,0
443.559,37.0566,12.9089,18.8433,22.932,33.7403,18.74,24.8361,34.5645,16.7357,23.5956,47.4849,24.1967,21.7371,47.3233,56.3045,0,460,0,0,0
443.659,31.409,12.6761,18.1851,19.5156,44.6765,19.7451,28.8465,31.9501,10.6676,22.4014,49.0986,16.1578,22.8352,41.7917,61.8095,0,457,0,0,0
443.759,34.0958,10.1679,10.4103,17.5702,44.7936,22.702,27.3749,33.4351,14.1667,22.1807,50.6052,15.5414,22.249,55.1158,49.7191,0,456,0,0,0
443.859,33.6598,14.4095,21.9029,17.1898,50.0361,22.7947,29.7193,34.1656,15.4272,23.4871,47.0944,17.8505,22.3029,42.2364,18.3976,0,448,0,0,0
443.959,33.2144,11.9798,19.4081,18.6476,49.6288,25.7057,33.737,41.7791,18.3012,20.2402,53.0847,20.0787,23.0673,51.9999,51.3391,0,446,0,0,0
444.059,37.5036,9.74344,12.9878,18.699,59.3798,27.367,45.7095,68.3694,45.4074,23.2833,52.2673,15.3092,22.9317,51.9403,8.17485,0,440,0,0,0
444.159,38.2576,11.1338,15.8013,16.0243,67.5873,26.4238,44.3238,71.0174,47.6289,23.3676,53.5802,22.3047,23.5685,54.0207,19.5363,0,439,0,0,0
444.259,41.9211,13.0589,20.2137,13.7838,70.6929,30.1815,41.9454,69.2759,47.446,22.412,50.3467,20.1033,21.1501,51.8655,9.97816,0,434,0,0,0
444.359,40.4102,14.8044,13.4214,13.4638,78.8046,28.1866,40.8264,64.3456,39.2999,23.4149,49.0431,24.5565,26.6244,46.5791,7.1354,0,435,0,0,0
444.459,38.7543,11.0099,19.7232,14.5844,84.752,28.352,37.437,62.3594,37.3461,24.0161,52.1065,17.0419,20.1481,53.935,9.55018,0,435,0,0,0
444.559,39.0709,6.75337,15.7228,11.65,90.2713,24.9753,33.2459,58.737,38.6314,22.5496,53.2485,17.4507,23.6748,45.9618,12.8317,0,436,0,0,0
444.659,38.3402,13.2704,16.1283,11.06,91.751,23.7675,34.239,59.0164,36.3531,24.1278,55.0543,15.5871,24.3629,52.2512,21.5712,0,432,0,0,0
444.759,35.2622,10.6759,12.9116,12.7038,91.9598,27.8488,32.2945,54.7008,32.1679,24.869,51.0529,20.9597,21.7358,46.0545,12.4978,0,431,0,0,0
444.859,34.599,11.4585,14.4586,13.3196,88.9236,26.7852,35.6093,56.4279,34.5496,25.4298,51.1216,18.0062,21.4987,52.0887,9.92666,0,431,0,0,0
444.959,33.7446,9.39183,18.6629,11.7618,90.5887,28.8672,31.8698,50.4144,30.5967,27.5256,49.4105,25.0208,22.9549,52.4372,50.7057,0,430,0,0,0
445.059,36.5865,12.5242,18.2428,13.7824,91.2328,25.1769,31.3043,51.2435,29.9468,27.3377,47.1197,23.1332,25.056,47.2053,6.12387,0,432,0,0,0
445.159,35.6784,11.6819,14.5927,12.3207,94.4604,25.9895,26.4525,52.8625,31.408,25.1559,48.0396,25.8652,25.383,49.5493,35.5827,0,430,0,0,0
445.259,36.0904,12.4172,16.8189,13.0309,94.2148,24.0774,32.5593,49.1977,31.6812,26.0768,48.1709,26.4165,23.5149,47.4996,11.7736,0,438,0,0,0
445.359,32.8267,11.7753,25.6359,12.7872,91.7583,26.041,32.2166,49.0052,29.1097,22.0796,57.3522,16.7279,21.3645,53.7531,8.15358,0,451,0,0,0
445.459,41.6555,10.4868,9.86486,12.1248,91.1404,27.5365,33.5749,50.719,30.3394,29.5401,44.8308,26.3376,20.5171,59.6225,39.7521,0,458,0,0,0
445.559,36.0757,10.1329,13.2192,11.4856,93.6265,24.9004,35.1327,56.0494,41.6747,26.3811,48.0724,17.624,22.2303,58.5514,27.484,0,466,0,0,0
445.659,36.9066,9.16877,15.1865,16.0774,67.6401,27.6171,46.2083,73.6602,51.2547,23.4373,51.6604,21.871,25.3794,52.0181,22.3959,0,470,0,0,0
445.759,35.6927,11.8615,16.9577,18.1341,53.086,27.3507,33.0685,43.1242,21.1784,21.9942,50.6441,20.7429,29.0081,38.6899,60.525,0,473,0,0,0
445.859,37.0318,13.6441,17.5008,18.1328,45.537,27.9361,25.2109,33.8605,15.9705,22.0773,50.6628,16.8196,25.2916,49.2109,52.5603,0,474,0,0,0
445.959,37.7763,14.2435,20.2497,19.3592,41.9013,23.553,27.8171,31.9014,16.5219,22.715,47.6364,21.8968,25.0338,47.2127,53.2158,0,476,0,0,0
446.059,40.9125,13.7632,18.5259,19.3321,41.5327,16.349,26.8891,34.7199,11.981,22.4384,52.5438,17.8015,22.4859,52.0359,21.8224,0,478,0,0,0
446.159,42.6518,15.1451,19.1944,20.9227,39.5626,17.5231,25.8793,34.0111,13.8485,20.3309,54.4391,19.4,22.911,51.6096,51.4288,0,482,0,0,0
446.259,39.022,15.2583,18.3627,21.2777,39.0376,13.799,25.8801,34.2301,17.2096,20.2514,56.7007,14.5152,23.4697,50.3803,25.5374,0,489,0,0,0
446.359,42.4394,14.3411,18.1826,22.8375,33.152,18.5835,25.6057,34.6859,15.0548,21.4147,50.4049,19.8046,25.4995,48.3032,23.4683,0,493,0,0,0
446.459,39.6407,16.7326,15.5772,24.5151,28.2637,17.6042,25.5876,38.6288,17.2689,22.2457,56.4508,17.6656,33.4829,35.0294,10.005,0,495,0,0,0
446.56,38.2798,11.6553,15.8661,22.4113,26.922,17.8265,25.8397,37.0903,17.1893,20.3183,57.6087,17.9667,23.7402,43.9072,60.6898,0,500,0,0,0
446.659,40.25,15.0318,17.6712,21.8963,19.0266,8.86449,22.8423,37.6597,16.9729,22.5642,54.0016,19.6175,22.4643,47.9707,58.1754,0,502,0,0,0
446.759,40.5154,12.4433,17.8968,25.0574,14.681,7.47652,25.5699,37.4561,16.9277,23.1171,54.9454,18.2446,21.3079,47.7928,60.8306,0,499,0,0,0
446.859,38.4467,11.3014,19.7803,24.1881,8.6174,8.56894,25.3624,36.7671,14.8725,24.1767,52.5661,22.263,22.1944,50.098,6.03574,0,500,0,0,0
446.959,39.3857,14.6561,18.7823,23.9956,8.28084,7.83768,24.6235,38.0074,15.1071,24.4735,51.398,22.1555,24.3036,42.4649,62.2551,0,498,0,0,0
447.06,37.1678,11.8221,11.7663,23.0696,10.6842,9.98755,22.1519,41.1567,14.5078,21.7906,56.0388,23.7223,21.5565,47.3919,10.9635,0,498,0,0,0
447.159,38.4194,11.9064,15.9111,22.7267,10.647,5.86225,23.2543,39.9014,15.8741,20.5871,53.9343,19.9138,19.3326,50.3636,7.37732,0,497,0,0,0
447.26,36.226,9.58643,13.6926,22.105,10.9034,8.13789,23.2752,39.1397,14.9583,22.0402,54.7475,22.285,28.638,40.1024,60.6676,0,495,0,0,0
447.36,37.7843,12.7382,18.4821,20.883,16.1264,6.87901,23.3623,41.3316,16.7221,21.7091,57.245,20.5636,18.6873,56.6014,10.3519,0,494,0,0,0
447.46,37.1084,8.41443,18.0921,21.4803,17.7245,7.44014,21.9122,42.4781,17.7137,18.5506,57.2103,21.7092,22.8919,51.4436,27.0978,0,494,0,0,0
447.56,37.7935,10.9412,21.361,23.129,13.7204,9.25315,20.1759,44.9335,20.0494,16.8126,56.0907,28.6944,20.2036,57.3616,20.5525,0,494,0,0,0
447.66,38.0577,15.4197,20.0347,22.146,17.686,9.94046,21.1302,44.3864,16.6546,18.1757,55.9027,28.0482,23.6547,59.4247,60.6094,0,491,0,0,0
