t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
116.851,33.6628,16.6227,18.3976,19.9437,53.2046,40.4541,47.1789,90.4253,48.4058,18.026,20.7717,22.1444,7.23015,18.0703,14.4582,0,307,0,0,0
116.951,34.7257,15.6194,13.3728,20.1025,55.0908,39.7033,47.8192,91.3339,54.966,14.5208,25.2377,19.521,7.49442,13.2406,9.9032,0,308,0,0,0
117.051,35.4209,15.7137,13.481,20.1528,59.0597,41.576,49.4738,92.588,48.3887,13.1228,25.6883,19.8977,6.33074,14.2415,11.0919,0,308,0,0,0
117.151,34.0687,14.3024,14.5952,18.9215,57.3474,36.076,48.7878,93.1641,49.5617,14.3669,22.2642,15.8976,6.28351,16.3265,14.2307,0,305,0,0,0
117.251,32.1097,16.847,13.7475,21.3649,56.023,54.5006,47.6906,91.2988,48.7839,14.811,23.5637,22.5565,6.71085,20.3247,10.7776,0,303,0,0,0
117.351,36.0805,12.9312,16.5041,22.6556,54.8628,40.5622,48.9626,93.8766,53.02,12.6385,20.5627,12.1625,6.44504,17.8715,5.60544,0,298,0,0,0
117.451,33.1021,13.7326,13.8477,23.418,54.2761,39.8134,49.4129,91.4944,50.3128,13.3394,22.2893,21.1177,6.52929,20.1448,10.5253,0,297,0,0,0
117.551,32.1907,15.9115,16.2516,22.5441,61.7126,42.3827,46.0104,88.2851,49.473,12.3904,22.1911,16.05,7.2433,16.7349,7.68859,0,302,0,0,0
117.651,30.1229,15.8192,20.5839,26.0432,60.3884,43.0523,45.681,86.5946,42.683,12.1905,21.2303,16.9094,7.19403,13.8887,2.4111,0,299,0,0,0
117.751,29.9715,15.3748,21.2995,26.6119,61.4917,36.7951,94.9502,167.379,74.4005,12.6922,21.4648,15.1187,5.4477,14.0242,3.47783,0,305,0,0,0
117.851,33.6948,10.2047,20.5381,27.8112,57.8674,38.9318,93.4797,167.565,79.5958,11.5535,19.4435,12.3595,5.29546,20.6529,13.2734,0,305,0,0,0
117.951,30.3905,16.1836,17.1202,26.6718,59.8646,38.9492,43.4882,84.5336,47.9682,10.5914,19.4779,12.6211,6.01394,19.0425,6.77134,0,305,0,0,0
118.051,32.2352,18.7505,15.8835,28.5482,53.3297,33.7805,46.0095,85.6915,47.7497,12.9899,18.2417,13.9562,6.71213,11.8684,1.20099,0,308,0,0,0
118.151,27.6231,17.2562,22.8209,29.6919,53.0847,41.4603,45.6215,89.0656,50.3262,12.176,17.6674,12.9529,9.28489,13.6968,9.41009,0,315,0,0,0
118.251,26.8151,19.8936,15.4956,27.0568,55.0714,39.5525,46.634,90.1492,48.1414,11.9353,21.8924,10.936,8.24574,15.1243,3.41805,0,318,0,0,0
118.351,26.9227,18.2523,12.0792,24.9249,52.1475,45.5118,44.889,87.887,47.6947,11.7406,23.9337,18.8184,6.97954,16.6317,9.32092,0,321,0,0,0
118.451,30.6905,21.714,15.5196,24.9755,51.4364,53.263,47.8265,90.6856,45.0641,11.2936,25.3625,20.2803,8.62151,15.1297,3.41711,0,322,0,0,0
118.551,33.029,20.7725,14.4893,25.4546,37.2145,29.986,38.445,73.7422,43.5495,13.1892,22.575,18.2529,8.23404,20.3747,6.28906,0,324,0,0,0
118.651,29.2395,19.6535,15.1925,25.943,27.0459,27.3276,8.94821,12.1025,14.2125,14.2553,19.1104,16.5792,8.27987,16.8393,9.01007,0,317,0,0,0
118.751,29.3949,16.7713,14.0038,25.1838,26.0702,27.5122,9.31365,13.9278,17.8594,12.4206,22.6247,18.003,8.05865,19.2371,7.08004,1,0,0,0,0
118.851,29.3227,18.547,11.3299,26.951,27.2665,27.8156,11.3924,11.9027,12.8946,11.9977,22.8332,17.2505,8.01507,11.9398,1.45917,0,305,0,0,0
118.951,30.8616,16.5881,13.9494,26.7065,31.3406,36.4971,10.4746,10.7178,13.4213,12.7759,23.6161,22.1172,9.26376,24.0863,10.6891,13312,1,0,0,0
119.051,32.5173,21.7521,12.5914,26.4795,44.6176,59.1991,46.5927,87.7037,50.2439,15.1188,20.14,21.3698,7.94553,24.1015,12.6145,0,0,0,0,0
119.151,29.9947,19.1272,9.23285,24.733,57.1166,49.5775,46.7411,92.0482,54.3801,13.2606,20.7779,16.033,8.64965,21.5625,7.54244,0,304,0,0,0
119.251,31.2123,20.106,14.9749,24.6326,56.161,43.5795,44.9667,90.5718,50.6807,10.938,22.7309,14.2956,6.72536,22.7599,12.178,0,307,0,0,0
119.351,,,,,,,,,,,,,,,,0,315,0,0,0
119.451,,,,,,,,,,,,,,,,0,319,0,0,0
119.551,29.9545,20.2282,17.2275,23.1574,59.5305,37.3258,45.8479,90.13,49.8348,12.4471,20.5344,13.8676,6.6796,17.745,10.2631,0,321,0,0,0
119.651,29.2529,18.2423,17.3296,28.5917,45.7628,58.3008,44.458,88.0627,50.328,13.7137,17.5915,16.3453,7.0598,18.1354,6.75132,0,326,0,0,0
119.751,32.3594,19.2783,13.0187,25.9438,37.3251,33.9034,43.9549,82.6696,44.4789,12.2769,23.7821,22.814,7.18432,17.2337,6.19981,0,327,0,0,0
119.851,32.2282,15.7385,8.82817,26.0295,28.84,25.2032,11.213,17.2786,18.5792,13.1971,19.1943,16.6989,8.20154,19.1576,12.284,0,328,0,0,0
119.951,29.4813,18.6896,11.6221,27.8212,22.6764,26.0932,11.1554,13.5789,10.1426,11.9477,20.8516,15.5632,6.8435,19.7156,9.02846,0,328,0,0,0
120.051,32.456,17.8021,12.793,28.1449,15.3128,17.2753,11.2719,14.6041,14.5925,13.851,18.5086,15.9162,8.69935,20.0715,6.19028,0,325,0,0,0
120.151,31.0332,18.7826,8.43221,28.3069,10.7747,20.2396,11.2027,13.1444,11.154,12.7172,19.8408,17.0229,7.12773,16.781,8.88105,0,323,0,0,0
120.251,33.282,17.7101,9.05153,27.9978,12.5026,17.2929,10.843,12.3216,9.62559,12.6645,21.8092,21.396,7.74627,16.0465,4.52595,0,320,0,0,0
120.351,29.2227,17.0153,10.4359,28.6971,12.9538,22.3814,10.5469,11.2952,8.12145,12.4361,19.5127,18.8232,7.41409,10.0836,1.02915,0,317,0,0,0
120.451,32.0847,17.5375,9.2096,28.2306,15.7674,18.5146,9.98732,15.898,12.3587,12.0994,20.9635,16.3944,6.72628,13.0793,3.4318,0,305,0,0,0
120.551,32.2986,16.8919,8.42021,28.109,22.1946,24.6115,10.6951,11.1803,10.1351,14.2948,19.8834,15.7052,8.00362,16.5108,2.44014,0,304,0,0,0
120.652,30.6331,18.4985,11.2205,30.9502,20.1146,22.106,11.9985,13.844,12.7744,12.9658,22.2174,16.9686,6.68815,19.2307,2.9143,0,301,0,0,0
120.751,34.0096,20.4535,9.5333,28.1719,39.3276,36.2197,34.6764,67.5662,36.7121,14.5411,20.1681,14.2701,8.25323,14.6161,2.75658,0,304,0,0,0
120.852,27.9823,19.3113,14.4339,23.9692,56.8371,43.4535,46.8327,90.3725,51.5077,11.0811,25.0142,21.6475,6.77344,22.1495,12.6984,0,304,0,0,0
120.952,29.0426,20.6634,21.6795,23.4249,57.9386,41.1413,45.1526,89.1241,48.9299,11.6197,22.1219,14.2093,7.22386,21.004,6.59265,0,306,0,0,0
121.051,30.0477,21.2217,18.955,24.4344,57.513,46.5956,43.2994,88.3903,52.7686,10.5808,25.3385,19.5308,7.27285,14.2294,4.57897,0,308,0,0,0
121.151,28.1545,20.0962,14.9485,23.48,57.1558,45.9263,44.7678,88.5225,49.0178,12.6396,22.5101,18.6372,7.77298,18.2936,5.57733,0,311,0,0,0
121.252,27.571,19.363,13.6546,23.3924,54.1657,54.0726,46.0689,89.7387,48.9061,10.7101,26.9778,22.1268,7.63403,16.9433,9.20596,0,313,0,0,0
121.352,27.2546,19.8116,15.4833,24.785,50.8065,41.1376,45.4202,91.7901,52.2209,7.54957,26.0898,18.4122,7.04874,14.9374,3.85229,0,314,0,0,0
121.452,26.2026,20.1167,15.0291,26.2885,50.1472,37.9722,44.5717,88.6782,52.2429,10.5594,22.9821,19.9498,8.35642,17.8493,11.1179,0,319,0,0,0
121.552,29.4412,17.5482,13.9423,28.6583,49.6673,53.17,44.9693,88.9649,52.8246,10.3483,27.5007,29.4706,8.88518,18.719,4.59538,0,319,0,0,0
121.652,30.1125,19.4295,12.6231,26.1753,43.1908,41.6736,44.6108,89.1298,49.5445,10.5285,24.0163,20.466,5.74068,15.1983,6.77727,0,321,0,0,0
121.752,32.2952,20.0646,9.84671,26.3203,38.3235,37.8099,42.3556,83.1825,46.126,10.3291,23.2864,18.0467,6.39569,11.5794,4.44781,0,324,0,0,0
121.852,30.3955,19.164,12.3492,27.9895,32.2107,27.5861,89.8545,167.031,77.9966,10.9361,20.1236,14.8454,8.6035,20.1511,7.41977,0,322,0,0,0
121.952,29.8771,19.8892,16.7414,29.477,26.664,26.2951,12.0288,15.0342,16.4974,10.412,20.1158,15.4454,6.63336,14.4026,9.04423,0,323,0,0,0
122.052,30.4727,18.5029,15.4251,29.0768,27.8698,24.3678,11.7879,13.2481,9.44833,10.0833,23.2525,19.3845,5.52788,12.8286,8.95951,0,327,0,0,0
122.152,29.9838,17.4952,14.2946,31.1903,20.5938,30.6657,12.8277,16.7246,15.8722,10.0076,22.2068,13.2619,7.67603,12.5741,6.82501,0,325,0,0,0
122.252,30.7347,20.6207,19.4342,29.1335,20.3052,23.4828,12.0666,13.617,10.3949,11.1394,21.9411,17.189,6.42231,14.5046,3.34457,0,320,0,0,0
122.352,32.6119,18.2633,15.7316,27.6564,20.1043,23.6075,10.6251,13.5752,10.9822,12.0828,21.2317,17.1536,7.18126,14.3116,3.21033,0,313,0,0,0
122.452,28.5507,20.7934,12.9422,30.1172,18.4311,28.2091,12.4993,10.8709,8.64372,8.54041,23.222,11.408,5.74059,14.323,3.39723,0,311,0,0,0
122.552,31.3867,19.6655,12.9252,28.8332,21.8629,25.1148,12.4309,12.001,9.60611,11.8003,21.9281,17.9031,7.29719,15.7061,2.98406,0,308,0,0,0
122.652,31.5178,17.6677,16.4188,28.6928,31.338,26.6878,89.8648,167.263,80.2731,9.88772,23.4461,21.6543,5.73217,14.4529,6.47467,0,306,0,0,0
122.752,31.7379,17.5971,11.8887,26.964,38.1625,36.0318,41.2281,83.2306,47.5836,9.44679,24.3438,22.0392,5.64556,10.259,5.23991,0,301,0,0,0
122.852,26.9598,19.2464,19.718,25.6326,49.8443,56.5109,45.5204,90.547,48.9919,7.84128,23.7835,16.6582,6.16625,14.1814,4.17616,0,301,0,0,0
122.952,27.9177,18.9341,13.0685,25.2027,50.3681,34.3718,42.711,87.5874,47.4476,11.7349,23.6826,18.0008,7.17122,14.5576,4.4784,0,300,0,0,0
123.052,29.1732,17.0066,17.4843,27.7442,58.7612,40.4168,42.2686,86.1809,54.1571,8.55716,25.4027,16.1136,6.32018,17.6335,10.1367,0,308,0,0,0
123.152,25.7124,16.2336,19.7672,28.6016,55.54,34.8812,40.8739,84.8449,50.3053,9.16064,25.6639,21.6438,6.41502,19.1059,7.98497,0,309,0,0,0
123.252,26.671,16.5697,17.6331,26.0475,57.7267,36.9581,41.8729,84.324,47.2969,10.4576,24.4708,15.7289,8.19469,19.7796,5.30366,0,310,0,0,0
123.352,27.9902,15.5143,19.9265,26.7079,58.6615,35.3916,43.8382,87.8944,48.1881,9.26666,24.059,19.8745,6.42588,18.7123,10.0998,0,317,0,0,0
123.452,26.7135,15.1798,17.1802,23.7193,55.8744,37.651,42.8125,87.9994,54.3974,9.63763,24.5037,16.1136,7.80618,20.1746,15.6597,0,319,0,0,0
123.552,30.802,22.0283,17.6044,24.1318,50.3851,53.7577,44.7367,90.7734,52.0758,9.02114,27.002,19.9487,7.71264,20.71,11.8673,0,320,0,0,0
123.652,28.4627,21.2515,11.0865,25.6229,46.9341,41.7825,90.0738,166.758,82.772,9.79811,22.2467,15.4115,7.77807,14.3642,3.06042,0,321,0,0,0
123.752,33.6395,19.4379,10.1333,26.4189,35.6053,28.7426,41.7612,82.8444,44.3513,10.3296,23.0241,19.016,6.94921,19.4759,10.4321,0,324,0,0,0
123.852,30.0992,23.2967,16.7255,27.0773,33.8585,23.3102,39.9613,78.2423,42.7041,11.1993,21.2745,16.7128,7.09436,18.8616,13.1156,0,329,0,0,0
123.952,34.0312,17.5437,13.8874,27.8038,29.3375,21.6158,12.0101,14.5437,12.2236,11.9527,21.6265,15.6423,6.14272,13.5112,5.28068,0,331,0,0,0
124.052,29.6597,15.9756,10.2102,28.4452,24.5785,23.0866,12.0986,16.3546,14.7659,10.8364,19.0963,10.8276,6.74434,17.7012,7.29758,0,330,0,0,0
124.152,31.0095,17.537,16.128,29.2009,20.2911,24.9764,12.8936,11.8172,9.20163,8.99669,20.6359,9.35693,5.65746,12.8717,3.34554,0,325,0,0,0
124.252,28.955,18.3929,12.5187,30.9312,13.421,20.2554,11.7369,13.2468,8.11943,11.8106,18.6296,9.35795,6.99263,14.0787,5.62075,0,324,0,0,0
124.352,28.2409,21.2278,13.481,29.0095,12.9526,19.2167,12.5329,13.9093,10.0123,9.1422,21.5576,14.8091,6.73842,16.4029,10.8768,0,326,0,0,0
124.452,27.5033,18.9682,15.1665,30.4835,12.6794,17.3403,13.1675,13.8772,13.6302,9.49056,19.2052,11.204,6.51839,16.9697,5.81859,0,325,0,0,0
124.552,28.6822,19.4104,16.1947,29.856,18.1374,22.7546,13.1502,16.1465,11.2729,9.70481,17.6177,8.58488,5.30306,13.3597,6.95436,0,329,0,0,0
124.652,31.6488,17.3937,10.624,28.0012,17.7576,22.8403,11.207,13.1217,12.5105,12.7777,21.8561,19.9677,7.22581,12.6611,6.27102,0,328,0,0,0
124.752,29.4712,21.1496,14.1275,28.6342,17.798,19.5655,11.7411,13.7064,9.9795,10.85,20.2086,13.7429,6.03676,12.4087,6.20599,0,327,0,0,0
124.852,30.2274,18.187,11.501,29.0157,13.6536,19.9502,11.8127,11.4783,9.07232,12.4961,17.7331,11.8729,7.36002,10.628,5.49567,0,324,0,0,0
124.952,30.5187,18.9449,12.7933,30.161,11.4126,19.7444,13.4114,15.5108,14.1197,11.5921,21.5414,14.1623,7.00561,14.5995,7.73938,0,326,0,0,0
125.052,29.8686,18.832,12.1844,28.7303,12.4052,15.5414,10.8,14.2645,10.9864,12.36,16.536,5.3194,7.44815,14.5778,8.19207,0,321,0,0,0
125.152,30.5746,17.2647,11.3121,28.4674,15.1354,20.7927,11.704,12.6789,10.9864,11.255,19.8675,11.4263,6.01692,17.0907,5.79667,0,314,0,0,0
125.252,29.4854,17.7717,15.2741,30.145,10.7995,18.2611,13.0307,19.6215,15.7738,8.60354,22.7601,14.2603,7.10492,19.3294,11.5382,0,311,0,0,0
125.352,27.1096,19.8737,9.76126,30.6761,17.2011,25.8731,13.4205,20.8877,16.9616,8.72828,21.5098,13.7773,4.23929,15.6599,5.789,0,311,0,0,0
125.452,30.9746,17.1082,12.4942,27.4685,30.2341,31.2208,10.3463,16.4664,11.3769,12.3655,22.0823,15.2871,7.18933,12.4718,3.1785,0,312,0,0,0
125.552,30.5703,21.8612,10.7892,24.4972,47.2621,52.2712,42.7938,86.2574,44.7954,11.222,22.1743,20.2105,6.37774,15.848,13.3259,0,309,0,0,0
125.652,31.2167,20.4146,15.2201,23.3513,51.5727,52.5707,45.4371,90.3551,53.175,12.2741,20.4524,10.74,7.0471,22.0159,16.6784,0,310,0,0,0
125.752,27.8624,23.6582,16.8374,26.8272,48.3798,46.9123,43.199,88.8174,52.4868,12.4511,21.5813,16.2013,7.81847,17.595,10.2769,0,308,0,0,0
125.852,30.8574,22.4503,13.7991,24.5482,49.7291,40.5041,43.463,89.0322,51.8423,11.2748,19.5409,10.8118,8.81526,15.8909,12.0537,0,309,0,0,0
125.952,30.5845,20.1671,14.8595,22.9318,52.2412,54.6719,45.9802,90.4924,51.842,11.1969,21.8617,13.6465,6.1457,12.8777,6.82281,0,306,0,0,0
126.052,28.4108,21.9348,11.6234,24.9869,48.1504,36.098,43.5804,89.2369,51.195,8.34058,23.7338,18.6724,7.41041,11.1731,6.56716,0,301,0,0,0
126.152,29.7224,22.1333,12.2432,24.9664,47.6336,31.9519,44.3661,90.0711,52.341,10.6522,24.3436,19.1392,7.80712,14.7049,2.19711,0,304,0,0,0
126.252,29.3697,18.8785,12.5915,26.9855,47.0047,34.7139,44.8903,89.3696,48.5969,10.612,21.6828,15.1527,6.83007,18.1475,8.15041,0,300,0,0,0
126.352,,,,175.88,43.6811,136.621,11.8846,130.816,40.0615,16.1749,147.033,18.106,26.8816,138.196,15.1703,0,302,0,0,0
126.452,28.0884,18.1263,18.6651,26.9981,58.1755,40.9113,43.016,88.253,50.8982,12.5006,20.358,14.1377,7.24722,12.5439,7.55104,0,303,0,0,0
126.552,27.1801,20.214,12.1797,28.7002,58.1635,39.3737,42.0963,86.2608,47.1058,7.85544,25.4031,20.1897,7.70045,21.832,14.6878,0,302,0,0,0
126.652,24.4398,18.1321,17.6563,28.3924,56.9274,42.333,41.8324,85.7927,47.2152,8.3159,23.9652,19.5926,8.03501,20.5372,9.72283,0,305,0,0,0
126.752,25.9516,19.3684,13.8531,28.282,56.2287,38.406,43.6997,88.8208,51.1017,10.501,21.1962,15.8064,8.6465,14.2267,6.52484,0,305,0,0,0
126.852,25.6392,17.5185,12.9942,28.2684,53.7479,35.893,43.5647,87.9057,47.592,10.9352,21.5153,15.3369,6.87156,14.1706,6.32734,0,308,0,0,0
126.952,28.5839,22.1058,17.4274,27.5521,48.2108,34.2175,43.9514,89.3035,51.3992,10.7958,23.3661,20.8475,6.78738,13.6511,8.39564,0,302,0,0,0
127.052,25.6686,19.6928,15.8523,25.486,53.3707,39.2297,42.7442,88.6584,52.0067,11.6903,23.178,19.9548,7.24263,13.8972,9.23324,0,306,0,0,0
127.152,26.6513,19.7169,12.0794,25.2261,52.9302,36.7869,42.6754,87.7113,49.1066,12.2555,22.3947,15.3954,7.04745,13.6014,4.51914,0,311,0,0,0
127.252,28.4628,23.6039,17.2059,27.0277,52.3327,42.7406,44.6608,89.602,49.0765,14.8335,20.5235,14.112,7.62982,11.8041,7.3201,0,314,0,0,0
127.352,26.6747,22.1623,12.28,23.8082,54.0352,36.4464,44.6839,89.3196,48.8097,11.6823,21.8741,14.3498,8.21845,18.3964,16.195,0,315,0,0,0
127.452,27.4581,20.3569,14.0337,25.8743,52.9912,37.7992,42.8972,88.5364,48.7925,10.9186,22.7617,17.0013,6.60856,15.8244,9.5924,0,314,0,0,0
127.552,27.505,19.7905,8.73393,25.4327,49.9227,34.7632,43.5546,88.8733,48.814,11.2906,20.6113,18.0584,6.89725,15.89,10.502,0,0,0,0,0
127.652,31.6447,19.802,13.4249,25.9482,44.1092,44.0568,43.7124,87.1508,53.1276,12.1793,19.7276,12.5793,6.96682,13.1638,6.37172,0,322,0,0,0
127.752,34.5012,19.7005,13.3096,25.1077,38.4985,26.7922,36.9187,74.0169,43.6207,12.1079,19.7809,17.7264,6.61966,13.1919,7.11627,0,0,0,0,0
127.852,33.6919,17.7563,12.3462,24.743,38.2751,26.09,42.0093,78.7336,41.1748,13.1195,23.1245,20.4619,6.16695,11.6955,8.16661,0,324,0,0,0
127.952,32.3698,18.5343,10.7467,27.3606,29.4614,22.175,11.6078,7.54888,14.5952,12.1589,19.8544,11.7067,7.72,19.042,14.8079,0,328,0,0,0
128.052,31.0372,20.8239,11.5912,28.0503,29.9886,26.3366,11.1478,14.1583,17.4044,10.4548,22.9338,15.4591,6.05153,14.1077,6.91713,0,328,0,0,0
128.152,31.5296,20.6196,14.9613,28.9661,16.6857,18.3682,9.52273,18.8845,16.3092,11.9332,21.9225,15.8032,7.90062,16.4092,12.0906,0,334,0,0,0
128.252,31.1017,17.6984,9.87801,29.6939,14.5132,21.1675,12.5168,13.7593,9.74564,11.0453,19.4885,12.8625,7.06713,16.3661,11.2924,0,333,0,0,0
128.352,31.0944,17.9755,13.7189,28.4334,13.8232,23.5544,11.054,12.364,13.3542,11.9787,19.8137,14.4092,6.90631,18.0655,8.22092,0,330,0,0,0
128.452,29.3334,19.0618,8.391,28.1062,8.92857,15.8176,10.0577,12.9123,12.5052,9.01513,19.9051,12.3489,5.77943,16.4799,13.9423,0,334,0,0,0
128.552,28.8075,20.706,14.43,28.9394,9.93018,23.5413,10.411,12.6791,9.46477,10.8514,22.1141,18.1851,7.05057,15.8546,7.63775,0,331,0,0,0
128.652,26.515,20.5259,11.2646,27.8659,12.4559,24.269,10.6619,12.5736,11.4758,8.39771,23.4448,15.042,6.80424,18.561,10.2566,0,330,0,0,0
128.752,30.2648,20.8892,9.38455,28.5833,5.82835,23.1691,10.9958,11.2636,9.20478,10.376,24.1274,18.4248,6.05326,12.5037,5.68605,0,324,0,0,0
128.852,26.8993,21.4659,13.5737,28.3649,13.2003,22.7354,10.3661,11.3256,6.99539,10.9105,20.7905,13.5885,7.81992,15.2203,2.49106,0,321,0,0,0
128.952,25.7333,20.9587,14.201,29.7227,9.3496,19.1736,12.5175,15.4651,12.0087,9.07542,22.1076,17.1044,4.27291,12.4141,8.17833,0,315,0,0,0
129.052,29.5857,19.8646,14.5326,30.437,14.6339,17.8951,12.8074,14.9448,7.84633,13.2403,17.8385,15.2023,5.66226,15.1453,11.9996,0,313,0,0,0
129.152,29.7862,19.5093,14.4036,27.7975,22.3011,23.1504,11.8093,15.9027,17.9784,8.85864,22.6296,12.8659,7.42408,19.1397,14.7542,0,316,0,0,0
129.252,32.4482,17.3063,10.605,26.5446,31.0579,22.7987,91.0558,167.271,79.2492,12.9654,20.3602,13.6725,5.7182,18.4293,10.3701,0,317,0,0,0
129.352,30.3984,21.4585,13.5426,27.5946,30.7808,25.3317,10.1306,17.8425,18.9411,11.214,20.3828,13.3507,7.14853,17.2304,13.2579,0,316,0,0,0
129.452,33.1373,20.387,12.245,26.5877,31.7446,32.2057,10.7479,8.94699,11.1507,13.3643,24.138,21.769,6.57003,15.2167,11.9892,0,316,0,0,0
129.552,31.717,20.1314,14.1595,28.3767,30.1653,23.7177,11.2223,16.073,18.7654,12.1937,21.2568,17.8404,6.14812,11.8855,7.97608,0,318,0,0,0
129.652,30.3463,18.7844,11.7779,27.4439,32.1558,27.5948,9.59029,21.6182,18.532,11.1926,23.266,18.1592,7.5426,17.4212,6.61545,0,315,0,0,0
129.752,32.0314,19.2822,8.69076,27.3593,27.4967,23.1494,9.13239,14.1801,12.3448,12.1522,19.7185,17.2357,7.57176,11.314,0.477575,0,315,0,0,0
129.852,35.8064,18.6063,9.33993,26.225,32.1855,28.7031,9.57927,19.302,17.7162,14.6427,21.4631,18.3694,6.36566,16.2243,4.82012,0,318,0,0,0
129.952,32.2364,20.759,11.7012,24.0357,35.8265,30.0773,9.20926,17.8896,18.5751,11.7566,19.1528,17.3914,5.45146,16.5469,12.8797,0,320,0,0,0
130.052,30.8117,19.1951,12.5331,28.1452,33.8734,36.775,10.7123,10.1339,13.4858,13.1981,18.5522,16.0072,5.55566,14.642,9.45209,0,326,0,0,0
130.152,34.2152,21.4174,15.2021,28.5222,32.5693,29.6416,8.80536,13.991,13.1897,12.6551,24.088,17.717,6.542,18.3176,13.0239,0,322,0,0,0
130.252,30.8811,18.931,10.7642,30.4234,28.9295,24.2064,10.421,19.6126,17.9819,12.0117,23.233,17.9284,4.03275,12.4625,16.0736,0,326,0,0,0
130.352,30.229,20.0813,15.1672,34.3831,25.7007,26.5619,14.3062,13.8288,12.3118,10.2563,23.7938,14.5626,7.91126,13.4325,7.32983,0,325,0,0,0
130.452,30.7178,21.7873,16.7005,36.8433,27.4781,32.0923,14.5331,16.2025,14.2817,9.72773,24.2456,12.0965,8.41885,12.5015,5.20157,0,328,0,0,0
130.552,26.7044,18.3445,13.8648,36.7001,26.777,22.6861,88.7395,165.494,70.7875,9.59953,24.9804,16.6616,7.76098,12.1608,7.5345,0,316,0,0,0
130.652,23.5903,20.5044,23.1733,35.2357,19.0193,22.273,14.3529,14.2771,5.31379,12.1244,21.1655,9.25822,8.32474,12.6087,9.97688,0,305,0,0,0
130.752,20.6403,18.9241,23.1349,34.7193,16.8239,21.347,15.7141,16.1098,13.6204,10.0833,23.247,85.3164,6.92188,14.5159,4.54244,0,298,0,0,0
130.852,21.531,18.7031,20.3679,30.8622,22.6505,27.6573,12.5717,22.3692,14.9419,13.1977,15.0668,91.826,12.6898,11.2065,1.9225,0,298,0,0,0
130.952,56.2529,169.884,,34.5293,57.4781,32.6786,44.54,88.3457,48.2161,22.5777,96.777,,27.3697,11.5499,84.2554,0,304,0,0,0
131.052,54.7595,29.0779,52.4097,36.4972,62.8503,30.6828,44.3646,81.2279,58.4269,24.2229,13.2095,91.4838,26.9089,18.4335,3.48374,0,310,0,0,0
131.152,60.9106,,,36.7442,61.1861,34.2619,41.756,78.5374,54.3655,21.4392,11.6795,94.4086,23.2828,16.2337,3.32807,0,320,0,0,0
131.252,68.02,34.3847,49.1304,37.0053,54.4119,27.0364,43.3978,81.7209,56.7462,18.735,18.3641,91.2391,22.063,14.5351,4.49747,0,322,0,0,0
131.352,18.5978,18.2977,28.6864,33.2583,46.8135,35.2389,45.7955,87.1889,59.731,17.7943,20.7371,86.7166,20.7687,13.159,9.12938,0,331,0,0,0
131.452,22.2204,19.094,22.7647,31.7235,36.7358,36.5025,40.1872,77.3333,42.5849,13.9392,19.8749,9.97234,10.9746,14.9002,8.71501,0,328,0,0,0
131.552,23.0911,15.8689,23.4028,32.8452,31.0127,33.386,13.4632,12.9933,15.6905,12.391,24.7678,15.4416,12.629,16.6443,11.0389,0,331,0,0,0
131.652,26.6687,17.3197,14.9154,31.1938,26.2862,23.3156,13.8902,18.9425,18.0683,9.12068,22.3101,12.4412,10.716,13.8291,2.25947,0,335,0,0,0
131.752,27.8417,21.8253,13.0499,32.4243,18.8551,23.08,12.6774,19.3828,13.8979,8.19059,23.1015,14.0217,9.87376,17.4533,8.04502,0,335,0,0,0
131.852,22.1297,21.9998,15.2264,30.6374,14.255,21.1954,10.5316,18.252,14.1222,9.97615,20.758,12.674,8.39311,17.2277,9.33183,0,320,0,0,0
131.952,23.7959,22.4582,11.823,28.4947,13.3685,22.0481,9.62952,16.8071,12.3913,10.3101,21.3518,17.6666,7.01265,17.7864,11.6264,0,313,0,0,0
132.052,25.7456,21.2498,14.1082,28.8823,11.1981,18.3053,9.3103,16.7137,12.7497,9.53819,21.7579,14.7324,8.21682,19.0856,14.3518,0,305,0,0,0
132.152,27.1417,18.8984,10.0694,32.1915,22.1604,22.6085,12.6304,18.9544,14.203,9.8025,27.8842,30.5581,9.51504,21.111,17.0778,0,305,0,0,0
132.252,24.3925,16.7548,12.4793,24.6273,46.5725,41.543,85.4049,165.212,88.5331,8.36034,26.0764,20.5934,7.56382,16.6153,10.8188,0,309,0,0,0
132.352,25.3964,17.9345,13.8273,26.4088,60.0864,52.6477,43.0525,90.2405,53.88,10.5268,23.5855,23.5243,8.37912,17.0028,10.1906,0,305,0,0,0
132.452,26.1435,15.6174,17.0115,25.9166,60.0754,57.0776,42.8144,89.1037,53.1268,11.9323,23.7481,18.9452,8.43812,17.9076,8.83095,0,305,0,0,0
132.552,24.5215,18.3278,17.6332,26.2034,59.3102,43.4742,42.084,88.007,50.0853,13.2135,22.2132,19.2422,9.35251,18.176,12.9471,0,306,0,0,0
132.652,23.0221,17.6957,18.8859,25.9339,64.1932,47.5986,39.8072,87.3362,53.9639,12.5958,22.205,11.3295,10.2837,17.9389,9.52317,0,307,0,0,0
132.752,21.0172,20.1526,22.2902,25.9793,65.1328,48.6183,39.7904,85.0273,48.9524,10.9103,20.519,14.5666,9.44873,17.5904,14.1472,0,314,0,0,0
