t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
831.846,45.3064,17.0064,26.7193,24.4677,34.8336,16.8468,14.1507,15.553,5.19214,2.99072,19.9688,7.61786,1.60977,33.1284,6.09893,0,378,0,0,0
831.946,45.8206,18.8228,28.7746,23.0387,44.9836,22.2756,83.0706,167.576,86.5972,1.1492,20.3873,10.3955,5.62628,30.8997,11.4056,0,379,0,0,0
832.046,44.3584,15.8738,25.5636,23.7734,48.6333,15.8438,32.6428,82.3502,52.1362,4.38305,19.5715,10.9342,8.83452,27.2428,19.9077,0,373,0,0,0
832.146,42.5864,18.627,21.4043,17.3458,57.8063,30.4843,33.8189,79.8217,48.2069,3.17715,20.7938,7.71724,7.66283,26.2715,10.9504,0,371,0,0,0
832.246,42.8998,18.9987,27.0839,18.4946,62.15,32.0341,31.9575,72.9891,43.2098,3.30252,21.2759,8.66464,10.245,21.8767,11.1743,0,372,0,0,0
832.346,40.1702,18.2894,27.581,17.2954,62.7984,36.4978,84.3039,166.951,82.5518,0.749499,20.9168,10.6517,7.96918,25.0598,13.5821,0,370,0,0,0
832.446,43.6536,17.6613,25.5899,18.6203,65.5262,35.0652,86.2605,167.099,84.5973,3.63042,20.8667,13.7156,7.94528,29.0789,13.5624,0,373,0,0,0
832.546,45.535,18.6622,28.0971,21.5227,58.508,38.7122,85.9226,166.812,82.999,2.93988,19.3149,10.9172,5.9253,28.3717,11.9451,0,368,0,0,0
832.646,44.6274,14.0217,17.9763,22.4326,51.3013,47.3328,85.4729,166.933,83.1129,2.50643,22.2408,10.0862,6.51021,30.665,15.14,0,369,0,0,0
832.746,40.8879,22.273,23.7842,28.1263,56.3344,44.3044,86.9796,166.816,83.2467,3.88171,19.1805,12.7806,5.3447,31.4244,13.7244,0,371,0,0,0
832.846,41.3799,21.2034,29.5782,24.1857,53.3571,47.2656,16.7835,37.4627,23.5422,3.82709,21.1076,13.248,9.48609,23.9066,8.70488,0,371,0,0,0
832.946,42.8732,20.5189,25.8971,26.4595,56.2696,44.6739,21.4118,43.1843,22.9996,6.74263,18.7147,12.9559,6.8876,29.0257,18.8774,0,373,0,0,0
833.046,42.3028,19.5309,20.1814,26.0251,52.7917,48.7054,19.6877,39.8134,21.8478,5.58605,20.1017,13.8,9.83729,29.8094,16.2891,0,377,0,0,0
833.146,44.2257,20.5121,23.7289,28.3283,55.7858,45.7562,86.3547,166.54,81.2204,4.46678,20.5709,13.6392,8.45799,24.3924,16.2647,0,386,0,0,0
833.246,45.1819,16.0192,21.1529,26.2867,53.8306,48.0329,86.2445,166.679,83.1205,4.91272,18.8852,8.94651,7.59213,30.7901,15.0121,0,396,0,0,0
833.346,41.821,14.3127,24.8562,19.6053,59.894,33.176,32.8054,77.8605,47.5439,0.774798,23.0925,10.5906,7.5706,30.7247,17.2211,0,400,0,0,0
833.446,50.0741,15.6757,25.2045,21.4085,44.775,23.0319,33.5237,75.2033,41.8223,2.64381,22.6288,10.6974,4.45508,30.8965,18.4227,0,400,0,0,0
833.546,42.3395,19.8667,23.7837,23.4929,32.3472,19.5082,13.312,12.9481,6.77747,3.94097,18.3379,5.81076,2.73795,34.7111,7.55218,0,404,0,0,0
833.646,39.5405,21.1346,27.24,27.4114,22.1215,14.8043,16.8224,16.6849,6.64419,3.74467,16.2173,5.63143,3.97209,29.1649,2.03658,0,404,0,0,0
833.746,37.9394,20.5662,27.4093,26.0679,14.6832,10.8544,16.8524,16.2645,6.54582,6.48749,19.5793,6.30343,3.29278,30.896,6.14458,0,408,0,0,0
833.846,40.9742,16.9736,29.0678,24.0689,9.94142,11.2891,17.9551,11.8266,8.1061,6.56154,17.9902,3.47468,7.55948,27.3065,12.1645,0,406,0,0,0
833.946,39.7171,20.9208,29.049,25.768,4.76687,7.24171,18.8054,12.8945,8.31706,7.39579,19.9103,4.43321,5.68707,32.4945,11.0698,0,404,0,0,0
834.046,37.029,20.6478,25.9219,23.3889,7.22394,9.26344,16.478,13.3936,11.8881,5.58114,18.4465,7.16367,5.62756,32.7874,12.1004,0,406,0,0,0
834.146,39.9376,16.7765,25.4971,23.5897,8.8945,11.2303,16.8065,13.0107,9.72102,7.35169,17.8395,5.48918,7.03294,29.5437,13.9333,0,408,0,0,0
834.246,36.6618,17.7209,29.2486,22.8033,6.36597,7.58307,17.1343,13.6659,8.29929,7.25672,18.7226,8.58443,5.85691,35.7696,12.2166,0,405,0,0,0
834.346,38.2827,17.1375,28.7781,22.3718,8.45977,11.0138,15.5808,12.9951,10.0905,7.15504,17.8655,2.94606,6.13251,30.1078,6.39281,0,405,0,0,0
834.446,36.5071,19.2703,28.2808,23.1564,7.39009,7.23078,15.8382,14.5746,8.08031,4.35779,16.7876,4.24334,3.10186,27.6145,8.80559,0,402,0,0,0
834.546,37.0908,17.18,28.7234,23.0344,4.39721,6.99562,16.2417,12.2292,4.65483,4.79362,16.5879,10.0602,3.48011,33.0291,10.3365,0,396,0,0,0
834.646,34.0178,20.328,29.5732,21.6032,4.22064,7.4964,14.5083,14.5092,8.06789,5.30698,15.5119,6.06164,2.57327,32.1794,8.93666,0,394,0,0,0
834.746,37.0058,18.7086,26.8877,23.2446,7.20852,9.29435,15.5758,13.1486,4.50902,5.57642,17.309,7.34486,5.44469,36.8424,17.9678,0,388,0,0,0
834.846,39.0183,20.6431,29.5249,25.1336,12.8502,6.83295,13.9757,14.532,6.23723,3.62476,19.2732,5.8657,0.923777,31.434,10.3028,0,386,0,0,0
834.946,43.1367,19.1836,27.2808,26.527,22.4651,17.5505,15.0567,12.187,3.74726,4.30602,15.7668,7.65638,2.60751,36.2478,17.3317,0,383,0,0,0
835.046,44.0214,20.5123,25.1842,24.4631,23.3993,15.0265,13.4365,12.9981,5.806,1.3605,18.72,7.06096,3.14195,29.6523,10.8702,0,381,0,0,0
835.146,45.9489,17.786,28.593,21.8439,32.3736,19.0565,11.6423,14.9643,7.86632,3.2947,18.4084,10.0883,2.35698,26.1842,9.24049,0,374,0,0,0
835.246,49.3104,17.2704,28.5814,20.6314,43.1973,16.8997,83.7915,167.452,83.2912,2.77248,19.3306,10.1697,8.29246,22.9541,10.6192,0,373,0,0,0
835.346,43.6699,19.9397,28.2071,16.8745,53.7613,23.778,35.3935,80.842,43.621,2.6947,20.049,11.672,4.9712,32.7095,14.9353,0,366,0,0,0
835.446,42.4481,17.0865,29.8694,16.7382,63.1676,38.0849,33.827,76.8583,43.4611,2.63131,18.1612,7.43174,5.45896,31.3777,14.4399,0,366,0,0,0
835.546,44.4087,16.2507,18.9185,19.8738,62.0154,39.0148,85.2239,166.965,81.7126,4.2999,18.0183,13.3554,4.10823,32.3248,21.4799,0,366,0,0,0
835.646,45.4178,16.0139,22.7388,25.9291,47.555,52.3794,13.8397,25.4455,12.8217,4.36179,20.5406,14.9553,1.96651,36.6562,14.7056,0,367,0,0,0
835.746,44.5111,18.7989,21.9727,28.19,50.366,47.2254,86.8123,166.939,81.345,4.41362,19.593,11.0587,11.7311,21.522,15.4409,0,368,0,0,0
835.846,42.907,17.887,20.4294,28.4578,56.6936,44.926,11.4985,20.2255,12.1264,6.1526,24.5238,12.2419,7.78307,27.7527,12.6085,0,369,0,0,0
835.946,43.6745,17.887,20.4294,29.6463,48.9991,50.4922,13.7321,86.2194,170.828,5.43675,21.3848,11.5871,5.30063,29.9309,16.1348,0,366,0,0,0
836.046,41.9575,18.2382,22.445,25.7285,52.7698,48.3579,10.1479,87.6707,170.879,3.4285,21.3958,13.464,7.04855,29.485,18.5709,0,368,0,0,0
836.146,45.9081,15.6857,21.164,27.6376,54.2942,44.7992,14.1811,20.1196,13.7624,5.60925,19.3789,8.04243,6.75852,30.0838,16.4586,0,368,0,0,0
836.246,45.0854,16.0049,18.6411,31.9884,47.0862,49.7016,14.0345,88.2684,171.385,7.64567,19.8758,21.3119,15.5477,19.2838,22.3174,0,376,0,0,0
836.346,41.7351,12.3422,20.3956,29.5836,45.3577,49.3837,13.7229,21.2545,16.9143,5.09178,19.5857,17.6339,6.71418,27.3701,17.8269,0,385,0,0,0
836.446,50.4868,13.3158,22.4791,29.1843,55.5359,42.9405,13.4898,18.9487,9.2677,4.74292,22.3636,9.24595,4.95019,31.5831,16.9663,0,395,0,0,0
836.546,41.6844,18.2991,24.4403,27.4144,51.2291,46.4508,10.012,16.426,12.4532,4.20432,19.831,12.4309,8.02506,30.3787,22.2828,0,401,0,0,0
836.646,47.7544,16.4387,24.7912,18.8819,64.0106,37.3834,86.0623,166.942,83.7012,3.68912,21.159,14.0411,7.91324,29.9492,18.9873,0,404,0,0,0
836.746,50.0198,15.9525,27.0304,25.8614,32.5514,12.2903,12.6939,13.4696,5.16169,2.52065,21.0377,7.23937,4.01483,26.3817,13.1588,0,407,0,0,0
836.846,41.0179,19.0962,21.5957,25.8805,17.5988,17.5635,16.3601,14.4784,7.44369,4.23443,16.6962,10.2955,4.4776,27.548,7.81859,0,413,0,0,0
836.946,35.6123,17.4235,25.3225,25.0943,16.1839,13.3251,15.0056,14.5244,5.22697,5.23914,19.12,6.80285,5.11975,35.1006,11.0743,0,416,0,0,0
837.046,36.5972,19.4042,24.2703,24.1924,14.261,12.6062,15.008,14.5371,9.9189,7.15542,21.2574,5.52763,5.43503,31.1297,7.96223,0,413,0,0,0
837.146,36.5055,20.6961,29.991,21.0339,8.41618,7.26194,15.6242,12.2073,10.1921,3.896,16.2756,9.54381,2.61037,32.9682,13.3299,0,415,0,0,0
837.246,34.1862,19.2111,30.5399,21.3198,5.2951,5.62733,16.9706,15.688,11.747,6.83578,19.8834,9.42891,7.4462,35.619,17.9989,0,0,0,0,0
837.346,36.996,17.6424,26.1242,21.1818,4.4965,7.54494,17.349,13.3368,7.83854,7.59363,19.4594,7.16967,9.13133,37.08,12.7307,0,417,0,0,0
837.446,36.4402,16.6612,23.8113,22.3285,2.19949,9.18398,16.6933,13.0787,7.85884,7.79464,20.4305,7.6181,6.76006,36.4457,15.4631,0,0,0,0,0
837.546,38.8567,16.3804,28.362,19.0404,3.70261,5.70188,15.7007,15.2713,11.7706,7.4395,18.3108,5.49455,5.72916,34.3803,10.7703,0,413,0,0,0
837.646,37.5412,20.4602,24.9032,22.1408,2.54141,3.8918,16.2445,14.3692,11.4287,5.25819,16.5499,6.70426,4.91189,28.8953,5.53025,415,0,0,0,0
837.746,36.2431,20.304,29.5988,20.693,1.45221,5.52293,16.1922,12.7383,8.13341,6.76538,15.2032,6.96364,5.49446,32.7354,12.0296,0,414,0,0,0
837.846,36.502,21.5277,29.6749,21.3772,7.07386,8.98177,14.3539,15.2201,9.80016,3.11474,16.3881,10.0594,4.77323,37.6096,12.268,0,412,0,0,0
837.946,34.8103,18.2256,28.3441,19.6852,6.05426,3.49339,16.4,16.0591,11.0819,9.23524,21.6231,9.85868,8.34762,30.1992,3.12599,0,413,0,0,0
838.046,36.4377,20.2995,28.1408,22.021,7.29892,9.21054,17.112,13.3296,9.68256,13.0831,24.9464,8.10889,9.95843,32.1923,8.36766,0,410,0,0,0
838.146,34.4557,21.8173,25.6072,19.8652,8.75752,9.23836,16.241,10.3672,9.94681,8.35327,18.8174,7.33092,7.349,35.894,12.6598,0,404,0,0,0
838.246,35.3983,21.4498,27.6489,22.0915,8.3841,7.39046,14.3148,9.52565,8.46139,7.32154,19.9921,11.862,6.78461,40.97,17.1527,0,400,0,0,0
838.346,38.271,22.5503,28.9245,21.53,9.96211,8.72613,14.5943,12.8601,8.36582,4.36095,17.5792,7.83745,3.3849,31.5887,11.3607,0,398,0,0,0
838.446,38.0629,19.1186,29.5847,22.2474,9.58793,7.05005,14.9254,13.231,10.2356,3.69734,18.3835,5.16038,5.52436,32.8151,10.9746,0,390,0,0,0
838.546,36.0283,21.8672,29.999,24.4716,12.3009,10.3776,15.2633,13.6589,6.18357,5.86743,16.3503,6.10359,2.69799,29.6919,7.43473,0,389,0,0,0
838.646,38.898,21.5749,27.767,26.5926,23.2538,16.1283,12.925,16.4779,6.11066,2.82502,21.0233,6.8614,2.24057,31.198,8.29101,0,384,0,0,0
838.746,44.3668,19.591,24.3151,24.2881,29.9981,19.8652,13.3169,15.0369,6.89374,0.823715,19.1074,7.54895,3.25529,34.4174,10.7569,0,381,0,0,0
838.846,45.0643,20.1044,29.9201,25.0076,29.5759,10.6982,10.5331,15.8555,4.59655,2.72211,18.561,7.33678,2.0854,31.1687,11.274,0,381,0,0,0
838.946,48.9669,17.2721,26.1727,21.5225,40.9366,32.0171,85.8561,167.312,83.5974,3.7901,19.4805,8.8603,1.205,33.8282,15.7672,0,372,0,0,0
839.046,46.8511,21.0204,26.7478,18.4693,45.3946,24.3422,33.4806,73.8908,38.5059,4.45626,21.6807,8.66596,5.06623,24.3719,14.6047,0,369,0,0,0
839.146,47.8839,17.921,25.0724,25.903,45.2096,32.428,37.0402,75.8879,38.3805,5.55279,23.2135,12.8815,10.8526,26.8282,21.0859,0,363,0,0,0
839.246,45.2154,17.5226,23.6168,25.1525,60.5112,42.7633,26.7155,54.5333,25.4119,3.83504,23.2118,7.59296,5.09202,32.2782,14.9339,0,359,0,0,0
839.347,42.9847,19.8354,25.3045,23.6653,52.4531,54.5757,17.5026,31.7613,9.44304,5.51517,24.3297,8.59101,4.72259,27.512,16.6304,0,359,0,0,0
839.446,44.0571,14.1294,21.3106,30.7159,40.7073,54.6365,24.3816,38.8114,18.4068,5.08317,21.4139,8.20516,7.57223,28.0494,18.6535,0,362,0,0,0
839.546,45.5815,16.8589,22.4064,26.6098,45.9096,49.2313,13.2006,10.7708,7.44908,4.82684,21.4453,9.75259,7.26139,29.8658,24.4828,0,358,0,0,0
839.646,43.4594,13.7942,21.4495,26.9802,57.9282,40.517,11.7754,14.5313,5.73826,4.22063,20.5611,11.7529,4.75743,29.7031,18.0616,0,362,0,0,0
839.746,40.6804,15.7603,22.9606,29.8591,55.5533,39.297,14.3681,7.34351,8.57622,5.05014,21.8589,16.1063,7.75196,21.7384,8.83561,0,358,0,0,0
839.846,42.4597,14.4076,19.3205,27.9588,61.4944,36.6519,12.887,12.1366,8.53293,5.64067,19.0618,11.9072,7.29598,24.0572,12.8713,0,363,0,0,0
839.946,42.8885,19.9097,24.0002,26.0859,54.8266,42.2037,13.0436,14.6763,6.19954,5.33337,21.1923,12.6566,5.57623,24.6135,17.2314,0,363,0,0,0
840.046,43.1478,18.1591,24.7489,27.9148,63.8327,34.8974,11.106,11.2572,9.99765,3.57941,20.5696,11.2646,8.10729,24.7011,16.4557,0,363,0,0,0
840.146,40.2055,19.837,26.2036,34.0722,75.1938,28.7371,15.5686,9.87839,11.4151,4.95836,20.2729,8.90713,8.6926,26.0894,17.245,0,361,0,0,4
840.246,44.1661,12.5015,21.1181,34.9177,66.6031,31.3916,15.6358,9.9477,11.0036,5.5595,21.234,9.04825,7.63505,28.5012,16.6226,0,362,0,0,0
840.347,45.0719,16.8246,24.6654,25.4914,54.6236,45.2088,12.5745,11.1566,7.62938,5.01236,19.3851,12.5028,4.88328,26.0283,15.081,0,371,0,0,0
840.446,39.4829,14.0679,20.1416,26.6347,58.0012,40.9383,13.1484,9.87872,9.84644,6.45367,17.6916,14.4016,6.39148,23.167,15.5765,0,382,0,0,0
840.546,41.413,13.7005,23.3523,28.309,62.6964,37.7076,13.0701,11.3136,14.5989,5.95468,18.6448,16.109,8.48953,20.8634,18.2504,0,392,0,0,0
840.646,42.5873,18.6777,25.9321,24.4917,56.6377,45.1489,11.9031,14.3543,7.58964,5.35018,20.9337,13.9043,6.14255,33.0306,31.2815,0,401,0,0,0
840.746,41.5498,23.6083,27.8006,21.9442,54.1713,45.6477,23.097,51.2856,23.1804,4.38423,19.3315,8.70887,3.55341,32.3954,16.6088,0,405,0,0,0
840.846,42.0883,18.7709,24.0884,21.1722,52.6475,22.005,82.0695,166.961,81.2675,4.42324,21.1483,6.61236,4.51754,26.6401,21.8947,0,409,0,0,0
840.946,40.5863,17.7586,29.3819,22.9183,30.7665,19.0561,12.5974,13.8114,8.69557,5.35587,21.1683,6.31163,2.44798,27.3464,11.5404,0,409,0,0,0
841.046,37.7105,17.4921,24.5293,24.3988,19.7638,17.712,14.2013,9.32316,3.7935,6.5872,24.0295,10.9933,3.51619,31.6772,10.4124,0,411,0,0,0
841.146,34.5197,16.2524,26.5602,24.333,15.278,14.6673,17.1805,10.4531,8.25553,9.67992,22.4869,83.2781,4.72828,30.924,14.8686,0,412,0,0,0
841.246,31.5637,24.8637,31.9757,22.8616,12.0578,10.9811,15.3411,8.99789,8.28709,11.3671,21.007,5.16188,9.42747,36.5087,15.5866,0,413,0,0,0
841.346,35.798,17.3393,26.3966,21.3365,8.47052,7.30493,15.1759,11.3347,13.3756,8.51415,19.3687,85.4719,9.44686,29.4058,12.6146,0,411,0,0,0
841.446,30.9782,19.3871,25.6036,19.6498,8.70407,7.66759,15.1095,8.04469,7.84135,10.7264,23.0881,83.2332,6.92443,31.67,13.9822,0,410,0,0,0
841.546,30.4874,18.9602,26.1985,22.4912,11.183,13.2895,16.004,9.96608,12.0078,9.0901,20.5121,84.987,6.83023,34.1461,14.3107,0,413,0,0,0
841.646,31.3462,22.3896,28.8693,21.8212,8.99182,13.2953,15.5169,9.20689,11.6409,6.5634,19.3868,83.7542,6.56377,33.8639,8.05322,0,414,0,0,0
841.746,33.0687,19.8785,28.2785,21.2125,5.92991,7.64163,16.3926,9.10393,10.5255,9.86166,19.434,10.1862,7.52652,29.543,6.96634,0,413,0,0,0
841.846,33.7656,19.2171,27.8483,22.3954,11.0804,13.2555,16.2871,10.2125,8.25739,11.1134,21.2046,9.32654,10.2206,33.7756,11.2616,0,413,0,0,0
841.946,34.5748,17.1975,26.6961,21.6247,10.1481,13.0324,16.6267,7.88266,10.3804,10.9093,19.0167,8.7441,11.9138,36.6296,11.4095,0,405,0,0,0
842.046,29.8319,18.7238,28.2477,21.1921,7.89066,9.58371,15.8681,8.66207,10.147,9.63593,16.8287,7.47248,7.33981,32.1038,7.90353,0,399,0,0,0
842.146,30.4595,21.9669,26.4658,20.755,9.5045,11.4165,15.0115,6.74696,9.08544,10.5355,20.9646,84.9869,7.56847,30.2787,9.57557,0,393,0,0,0
842.246,35.0277,21.1578,30.9395,20.742,9.3896,7.69643,16.6816,8.69979,10.25,10.3576,18.8104,8.94603,7.90447,30.2122,8.4847,0,388,0,0,0
842.347,37.2808,18.6394,27.9732,24.0525,10.8706,6.9699,15.3152,9.76383,8.519,8.5318,18.3326,86.6359,6.60715,28.0245,6.23524,0,388,0,0,0
842.446,36.6761,15.6889,24.0167,22.7926,12.4275,7.3959,14.0686,11.528,10.2082,8.68526,19.0141,86.5591,5.01507,33.6953,7.63722,0,387,0,0,0
842.546,39.8243,18.6699,24.3356,25.5442,28.0442,14.7226,15.583,11.4585,6.7866,12.1065,26.484,5.01172,4.64669,28.5332,11.1274,0,381,0,0,0
842.646,43.6986,18.2245,21.7952,24.5628,33.4549,14.48,13.1523,10.7198,5.81038,5.82158,26.2454,7.69941,5.39054,27.0565,14.0506,0,379,0,0,0
842.746,44.4054,20.3905,23.1962,25.934,35.3575,14.0817,13.6561,12.6846,5.72393,8.74531,28.4626,7.88127,2.77553,35.4981,19.3775,0,376,0,0,0
842.846,43.925,17.3527,25.869,18.7024,49.6417,22.3378,8.60286,17.1278,12.9568,3.70281,26.3463,11.1851,5.92623,28.5549,12.1762,0,376,0,0,0
842.946,38.8031,22.9448,28.3641,20.2668,53.4731,23.0921,33.6333,77.2827,41.4719,2.71145,24.3578,8.45388,4.37437,26.7754,18.4206,0,373,0,0,0
843.046,43.1028,19.1925,21.1776,18.539,58.1483,33.1097,24.1549,54.9574,26.6895,1.30558,24.8504,10.8702,9.67337,23.0224,9.30969,0,374,0,0,0
843.146,43.0185,21.3913,21.9351,23.6034,56.6407,41.1565,15.4442,28.6764,10.36,3.91665,23.4555,5.55057,8.02687,22.874,11.7153,0,371,0,0,0
843.246,43.6491,22.7925,24.9926,26.427,48.4541,41.9984,19.4877,35.2198,13.4825,5.86791,20.9742,8.30962,6.39663,24.8577,10.3875,0,372,0,0,0
843.346,42.0291,21.2201,24.135,23.9768,51.4613,41.112,21.5419,44.8582,20.5079,4.11365,21.2953,6.60939,7.10425,21.4831,10.4876,0,368,0,0,0
843.447,42.5932,20.2516,19.4494,25.7639,51.2689,41.6757,22.1583,45.8337,19.7498,5.58049,21.0533,8.30268,5.4075,25.1946,7.65418,0,365,0,0,0
843.547,41.3755,19.7645,25.0308,26.4485,47.6034,45.7834,19.0062,38.6334,18.6063,4.04654,22.2392,13.518,6.14917,26.9375,15.2268,0,363,0,0,0
843.646,43.4643,20.4149,22.9778,24.4656,49.9763,47.0352,84.564,166.553,78.6526,5.7196,19.2785,12.0214,4.51695,25.247,9.0219,0,366,0,0,0
843.746,44.1753,16.8265,19.9612,26.6919,37.3528,60.5848,10.8081,9.68542,7.61952,4.21433,20.7379,10.6127,5.31196,29.3887,18.7719,0,364,0,0,0
843.847,43.8357,15.3121,16.3903,32.5468,52.2815,48.0472,13.1898,11.1325,9.65918,6.73321,19.9142,13.48,4.24843,33.415,25.6315,0,363,0,0,0
843.947,39.6887,13.8603,22.2113,31.2611,57.6149,38.8683,13.8024,8.60127,10.9929,6.00787,14.4475,87.2422,8.71712,23.4541,19.3899,0,361,0,0,0
844.047,40.2632,11.3043,21.9484,26.0552,70.6998,33.8644,12.7345,13.3111,7.59832,4.85322,23.045,12.5168,9.41146,23.3023,14.2438,0,364,0,0,0
844.147,40.9066,18.9922,23.2986,25.0912,68.1049,37.7806,11.5646,12.0743,8.95027,3.51679,23.1901,12.2546,8.73637,26.8628,23.4095,0,369,0,0,0
844.247,40.2272,16.1865,24.8944,24.6646,72.5832,35.6383,12.7703,10.7775,7.7391,5.18501,20.3376,13.8423,9.30964,24.0356,26.3626,0,382,0,0,0
844.347,37.6216,17.6045,24.5076,29.1727,67.3882,30.424,13.3411,10.5394,11.316,6.16606,19.7534,17.3578,8.07877,25.1102,23.2618,0,392,0,0,0
844.447,42.6228,16.9841,26.3802,30.3793,60.7739,39.234,12.6013,10.7323,10.853,4.8493,17.5834,13.503,9.56527,24.2414,19.2645,0,399,0,0,0
844.547,43.0892,17.4406,19.5651,30.7656,43.8277,51.1603,12.7058,10.7842,6.02481,5.91584,14.6336,24.926,16.1363,12.8564,23.7301,0,400,0,0,0
844.647,43.6572,15.9756,23.3633,18.8133,59.4784,35.3654,22.6854,52.1109,23.4574,0.981789,24.4772,10.6371,6.00014,28.3364,13.895,0,407,0,0,0
844.747,43.5919,24.1696,28.5669,21.0133,49.3254,31.561,34.1926,79.4433,41.0691,0.66904,26.8297,14.5221,5.83665,24.7946,17.7957,0,410,0,0,0
844.847,46.7097,21.2607,28.8191,24.8664,34.2527,17.8256,13.5381,15.7103,7.22711,4.37015,26.9482,9.67006,7.18727,27.907,14.6446,0,411,0,0,0
844.947,43.8018,18.5127,29.9155,25.3872,22.0369,17.9898,14.9346,13.0522,10.2717,7.18067,26.0402,8.2265,4.37047,30.4809,12.6972,0,410,0,0,0
845.047,38.6663,23.8886,25.597,24.6294,19.4307,8.62119,16.9544,13.6347,8.74039,8.85585,24.4502,11.0205,5.14195,35.7552,15.1085,0,417,0,0,0
845.147,37.2102,23.9583,27.9717,24.6711,13.7922,12.7181,16.7367,12.7627,8.67144,5.8107,21.5423,11.6949,6.58398,25.6879,7.78037,0,420,0,0,0
845.247,37.1783,21.5415,22.588,24.9041,11.4535,10.9196,15.4028,12.7687,9.98557,4.6624,20.9302,3.38377,4.03239,35.6635,14.5282,0,420,0,0,0
845.347,31.8871,19.1072,26.2086,25.1419,9.11397,7.18294,16.1223,12.0656,5.01362,7.17372,19.6874,8.59466,5.19069,32.4258,13.2367,0,420,0,0,0
845.447,35.3205,24.9116,27.7234,21.5683,8.41234,7.11805,16.8332,11.8816,9.85221,8.86318,21.1985,9.99358,9.13672,33.9296,11.5612,0,416,0,0,0
845.547,37.2981,19.8791,27.6443,21.2592,7.892,9.58771,16.8383,11.8873,11.9064,8.19444,18.7887,8.71425,9.5882,33.9246,13.0272,0,417,0,0,0
845.647,34.7545,19.0918,27.1005,19.1284,4.80396,9.63521,16.0037,8.53303,92.9464,7.9114,19.5843,6.89686,10.2491,37.4266,8.64001,0,418,0,0,0
845.747,32.7696,20.1607,27.6586,20.6718,7.69185,9.86862,15.2373,8.5283,9.92899,8.48004,20.5208,10.6984,9.25383,35.1096,12.9254,0,419,0,0,0
845.847,31.6375,18.7597,27.6586,19.4952,2.30285,7.69077,14.587,9.93577,11.9658,6.71093,16.6536,4.61437,7.6628,36.8452,12.9244,0,420,0,0,0
845.947,32.8239,20.324,28.211,18.035,5.78456,7.70837,15.2897,11.3315,7.73274,7.80797,14.9318,8.0654,10.008,34.5355,9.57308,0,415,0,0,0
846.047,31.6375,21.7018,27.5764,17.8551,4.44438,7.83187,12.9913,12.9899,15.1336,8.22914,16.5477,6.60974,8.80676,34.9934,16.0251,0,411,0,0,0
846.147,34.207,19.1682,25.4712,18.2872,2.15056,9.45495,14.0586,9.20671,10.0269,7.98825,19.814,10.8819,11.5195,36.6748,16.9485,0,404,0,0,0
846.247,32.0207,24.2545,32.1082,19.307,3.58472,7.67149,14.4872,8.63601,10.2729,8.22914,17.6076,7.33218,9.52246,32.3976,16.6631,0,400,0,0,0
846.347,32.0252,21.7278,26.4628,18.5602,5.17386,7.71056,14.8916,7.49261,8.29201,9.8247,20.4836,6.93887,11.785,30.4446,5.26487,0,0,0,0,0
846.447,35.2675,19.6936,28.5063,21.6199,3.59767,3.54449,15.9722,10.8636,11.5925,5.5134,15.3588,87.8437,5.8686,28.1411,19.8297,0,0,0,0,0
846.547,40.1845,18.0407,29.698,23.4845,11.0867,8.69608,15.727,14.0925,14.4232,6.91884,21.0209,84.0635,6.08657,34.8651,16.893,393,0,0,0,0
846.647,35.2149,21.9155,28.3244,24.2475,16.2654,8.82341,15.6679,10.7567,11.7839,4.17058,17.7916,86.734,5.59315,32.5665,14.6969,0,386,0,0,0
846.747,37.8648,18.9161,28.4738,25.8924,15.8763,7.98412,15.3969,13.1431,8.20569,7.93063,20.3424,11.0631,3.71453,29.2432,12.2,0,381,0,0,0
846.847,41.7188,21.5496,26.7461,25.5025,24.6475,15.7036,15.7696,13.9081,9.61894,6.61259,22.5272,7.92935,3.47295,30.3774,14.0708,0,376,0,0,0
846.947,43.2226,16.672,28.4703,23.6807,32.7637,19.4345,10.8767,12.9494,8.73791,2.49395,26.1087,8.35007,1.33092,37.6494,17.5669,0,372,0,0,0
847.047,43.3467,23.5933,26.6958,18.6,47.393,24.1096,8.37177,13.3719,7.84074,1.86813,27.3056,11.4984,7.90627,29.8639,20.5173,0,366,0,0,0
847.147,48.1982,20.5765,25.595,22.1242,47.0058,27.7419,34.8714,76.937,40.1398,2.28089,24.6807,10.7126,10.5197,25.5981,16.8147,0,364,0,0,0
847.247,41.4346,19.8447,26.4193,24.9059,57.1774,45.5289,25.4988,51.7689,126.553,5.88825,23.5273,82.6984,8.48383,24.7639,11.3367,0,364,0,0,0
847.347,42.3811,18.715,23.7602,27.3789,56.6383,42.0078,19.604,37.4784,17.387,6.06666,19.1421,9.27095,12.48,21.8491,18.2341,0,359,0,0,0
847.447,44.4261,17.6479,22.8337,26.8963,72.0342,34.8604,12.6516,13.3236,5.72353,6.53979,21.3266,9.40699,13.2123,21.8469,14.4632,0,360,0,0,0
847.547,42.9983,16.3074,21.4899,28.8998,64.9882,34.86,13.2436,10.865,9.34345,4.85582,22.1695,12.9133,8.09337,30.18,67.0705,0,358,0,0,0
