t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1331.67,37.743,20.3479,28.8333,20.1962,2.57302,7.1438,8.92168,13.9651,5.36921,0.960595,25.8623,20.2499,10.5007,19.6747,7.43185,0,449,0,0,0
1331.77,39.242,17.6028,23.4967,20.1919,3.92445,6.13811,11.7429,15.5528,8.69384,1.53657,23.1864,14.1894,6.0681,27.0953,8.19586,0,441,0,0,0
1331.87,37.2758,18.3033,18.5415,23.1031,1.89256,6.83547,12.5992,16.1845,6.85711,1.32859,20.2823,13.0745,5.92737,24.697,8.81116,0,438,0,0,0
1331.97,38.733,16.5628,26.4644,22.9442,4.54762,12.7163,10.0484,18.3262,14.3865,1.67548,24.9469,10.756,5.72736,27.311,11.0978,0,430,0,0,0
1332.07,46.187,15.7911,15.8824,25.9017,12.606,18.617,9.59856,12.5801,6.15585,1.13315,27.1927,13.158,5.90893,31.1455,13.8343,0,423,0,0,0
1332.17,48.5558,13.9771,15.9863,28.7288,20.1729,51.6521,11.536,15.0934,7.16826,2.34485,23.4669,12.5844,2.23319,32.5427,12.7285,0,421,0,0,0
1332.27,40.6527,17.0764,19.7901,31.9786,13.8089,56.6346,15.6269,15.6982,8.65117,6.96651,25.1571,13.073,5.87608,37.3413,11.7858,0,415,0,0,0
1332.37,41.1214,18.9641,25.1625,29.9738,85.3782,171.795,30.3484,70.6374,40.9409,2.4522,26.7887,12.428,6.82602,27.8852,10.2071,0,407,0,0,0
1332.47,44.9109,17.1541,19.1355,21.8951,53.3898,31.9369,34.5643,73.6856,38.2867,4.6578,22.6352,12.9951,13.5749,26.2099,11.099,0,405,0,0,0
1332.57,46.5318,22.1233,19.7431,31.5555,56.7514,30.1302,27.7075,56.3831,30.7256,5.58301,21.7221,14.0914,15.7493,19.8459,10.5193,0,400,0,0,0
1332.67,45.5414,19.7721,15.3751,31.548,62.9902,31.512,90.03,168.031,82.19,4.35379,22.3014,11.7846,13.943,19.2172,2.98249,0,396,0,0,0
1332.77,45.4902,17.5089,16.5899,25.012,67.9092,24.5996,16.8877,31.4482,19.4823,6.08898,17.7158,9.5179,14.7595,20.6648,10.9314,0,393,0,0,0
1332.87,41.4795,23.5751,13.9674,30.4548,68.9445,25.7315,89.753,168.554,83.9788,7.57521,14.8525,9.25088,15.1673,20.4952,13.7093,0,391,0,0,0
1332.97,40.1153,18.5002,14.524,28.3081,79.9515,23.2334,7.95741,14.359,9.00725,6.12655,15.1372,9.19474,16.8031,22.2859,11.9585,0,388,0,0,0
1333.07,39.9404,21.3649,12.3238,31.0608,84.8377,27.223,8.58194,15.568,8.89721,5.68913,15.9719,11.2171,13.2679,24.9232,14.6177,0,387,0,0,0
1333.17,38.1058,20.6054,10.4535,28.774,90.0179,22.4689,9.08355,16.4747,7.6019,6.00675,15.1659,8.09242,15.7579,23.4334,11.719,0,385,0,0,0
1333.27,41.5937,15.8589,17.7788,24.5289,96.137,19.4399,5.62063,18.454,8.31843,5.24837,18.1847,6.93977,19.083,21.9552,10.2586,0,385,0,0,0
1333.37,42.7841,18.0869,14.8902,86.7206,175.044,118.883,53.7507,44.783,8.27182,10.7989,11.5174,8.10488,18.7765,17.9783,9.06152,0,387,0,0,0
1333.47,38.0851,19.4493,18.1471,24.5258,95.5308,18.9329,45.2438,41.4828,9.81015,6.22077,14.2558,5.57425,13.774,25.7243,12.2988,0,387,0,0,0
1333.57,40.5525,21.7884,15.8782,86.1806,175.043,118.402,53.6637,42.2078,6.32338,6.61662,16.5716,12.4665,15.5398,20.3027,8.09955,0,389,0,0,0
1333.67,40.3515,21.7354,16.5863,33.3241,94.6402,23.628,54.4715,44.894,8.52763,5.12842,17.9266,10.7451,16.6951,21.2961,6.97111,0,392,0,0,0
1333.77,38.3546,22.1372,16.4474,85.9448,175.053,113.761,12.6303,17.3056,9.39969,6.35201,20.4912,13.5252,18.8103,18.4981,10.0268,0,395,0,0,0
1333.87,41.3091,19.8254,16.937,88.319,175.05,111.65,9.91722,12.5954,7.42843,10.2692,17.1241,13.6105,24.3338,15.9254,6.67488,0,404,0,0,0
1333.97,37.1124,21.3444,12.5449,35.7337,89.4755,22.5907,56.1697,46.1738,9.46701,7.55219,16.5733,12.2598,20.3947,17.5829,9.7151,0,416,0,0,0
1334.07,39.1478,22.3603,20.9098,35.3802,75.3518,26.4603,12.2404,13.7707,8.07127,6.87808,18.8236,9.71294,17.6776,23.8436,11.0968,0,420,0,0,0
1334.17,44.1789,20.625,14.9909,35.8378,62.0947,27.5509,92.6549,168.282,85.8035,14.3358,9.65263,8.36573,19.6947,23.3275,12.6153,0,426,0,0,0
1334.27,45.8132,17.9845,14.5485,32.2939,62.4326,25.9581,91.1276,168.015,83.6228,96.1778,169.429,86.2796,15.6131,24.2044,11.4822,0,434,0,0,0
1334.37,47.3138,22.3014,26.7388,26.2123,64.5778,25.9956,30.5318,64.8568,39.5807,7.93393,15.782,8.53737,16.5797,22.7739,10.0976,0,439,0,0,0
1334.47,46.4417,21.5386,28.2001,27.2125,46.2972,22.0723,32.5506,75.9334,43.9664,3.3491,22.0857,13.87,9.78747,29.9546,20.7158,0,444,0,0,0
1334.57,42.2138,16.0862,18.9356,29.4928,25.8671,75.5358,32.1128,73.4735,39.6405,3.90801,23.4939,8.04762,0.946276,35.3869,13.3994,0,448,0,0,0
1334.67,44.1392,19.9557,25.4501,30.6785,13.8125,57.5892,11.7807,17.7561,7.64979,4.00529,22.9444,8.97408,1.74971,36.2221,18.6332,0,451,0,0,0
1334.77,47.2968,17.6565,22.2885,27.5592,16.5719,41.1945,9.72615,18.5876,6.22085,6.02632,25.9297,6.99015,2.44311,30.0879,10.61,0,454,0,0,0
1334.87,46.966,18.3806,24.0871,25.5685,8.65981,14.5932,9.02407,10.2668,4.84762,1.48327,23.2467,10.6045,8.97761,25.2967,8.81538,0,457,0,0,0
1334.97,35.3309,18.7227,28.6837,23.6522,5.18743,10.6987,11.5705,16.2559,9.2572,3.19136,21.1468,13.2148,4.69818,26.7711,8.82505,0,455,0,0,0
1335.07,33.9203,14.8339,23.297,19.6197,3.71929,6.35937,10.7191,17.3576,12.6707,1.34766,23.2918,10.6377,10.3756,24.1926,14.1232,0,452,0,0,0
1335.17,33.7531,15.5578,24.7628,17.7711,2.67494,10.0416,10.8452,18.1715,10.4563,2.02263,21.3289,13.1295,6.18591,29.0198,7.55129,0,449,0,0,0
1335.28,34.8651,14.3356,22.2924,20.2084,0.646987,9.53697,10.5693,15.5772,7.0705,1.94916,19.3004,13.2161,4.98555,26.3029,6.15757,0,444,0,0,0
1335.37,36.1552,14.3743,17.6281,21.3729,1.91989,8.3615,11.6417,14.8276,5.59862,2.14222,21.0442,8.43362,5.13986,24.6307,2.80353,0,438,0,0,0
1335.47,39.4837,15.5058,23.2997,21.111,1.68109,10.8262,9.79098,13.2298,7.68277,0.668784,21.3405,11.1968,10.2021,22.8629,8.29683,0,433,0,0,0
1335.57,37.4725,14.6143,21.31,25.0978,2.19421,10.9407,10.882,14.8784,9.24808,0.465985,21.8246,10.9836,7.58583,25.2199,8.79078,0,426,0,0,0
1335.67,42.4698,18.8334,20.1352,21.1382,11.8559,17.8525,10.5274,13.5095,8.12705,1.50537,20.1475,9.05727,3.16181,27.442,10.8621,0,421,0,0,0
1335.77,48.6377,18.1943,19.186,24.8152,19.8472,18.343,11.8218,15.8434,5.95004,0.329062,22.6033,8.69994,4.77435,27.526,4.18968,0,413,0,0,0
1335.87,43.5601,21.318,23.8899,33.4856,9.37971,52.4308,16.6374,20.6493,8.60785,3.10969,22.9619,9.28161,3.63733,28.1171,9.7843,0,407,0,0,0
1335.97,47.6395,18.6634,15.7961,30.7347,38.0974,22.2148,35.301,76.0514,42.6054,2.23217,19.4379,9.53418,11.6706,26.3576,11.1716,0,403,0,0,0
1336.07,43.0364,21.1065,18.6456,30.8141,57.7109,30.0215,90.5231,167.377,81.8254,5.37746,20.8189,14.0039,17.929,21.9372,6.06374,0,398,0,0,0
1336.17,42.1172,17.6471,16.9802,34.2527,60.4523,24.936,17.0057,35.4392,19.4065,5.29436,22.8857,17.8269,16.4266,18.4968,9.67687,0,396,0,0,0
1336.27,37.2255,86.2797,27.7371,31.3512,68.6815,27.0132,10.7269,21.1565,13.3611,0.698883,22.1463,11.7523,13.3519,23.0605,7.92845,0,394,0,0,0
1336.37,40.2951,19.1154,15.5796,37.6798,69.8402,26.2409,9.43451,12.4572,7.2661,3.36429,23.6657,11.7647,18.368,16.8602,4.72575,0,390,0,0,0
1336.47,39.3319,21.9575,22.094,36.1662,80.6442,21.6174,12.2275,10.0509,6.3683,8.1541,19.7025,9.16625,20.6469,17.4835,6.03813,0,391,0,0,0
1336.57,31.6447,17.6688,27.7373,33.7069,85.5055,23.4878,9.26695,14.1095,7.48928,6.43884,17.5889,9.65996,17.6019,22.5552,5.59921,0,390,0,0,0
1336.67,33.7781,20.0949,36.0685,33.4064,85.3077,27.7258,10.1497,14.9487,7.14438,6.0415,16.6525,11.8241,13.5323,30.7189,6.1799,0,391,0,0,0
1336.77,38.6859,22.3069,17.4587,36.1792,84.8289,28.5784,11.589,12.7744,12.1437,7.33128,15.3154,8.85862,20.519,17.2909,6.38145,0,395,0,0,0
1336.87,43.2143,15.0747,16.0653,35.6675,86.6434,30.4092,54.2258,48.109,9.13451,9.40101,16.5231,9.20428,19.6267,21.2239,9.26091,0,397,0,0,0
1336.97,40.6626,16.587,17.3999,34.5794,87.1515,26.4336,53.9149,43.6654,4.11871,8.73701,15.9203,10.8522,19.2548,14.7428,7.28861,0,398,0,0,0
1337.07,44.0258,14.1109,12.7638,38.7955,84.9267,26.7927,10.4902,19.1381,11.0239,9.13852,17.5646,12.0215,18.0133,17.6435,8.48355,0,408,0,0,0
1337.17,36.4981,18.8493,19.6641,34.6295,88.6273,19.49,9.49047,14.732,5.56527,8.48307,18.7939,11.292,19.4642,20.7658,3.4889,0,420,0,0,0
1337.27,38.5233,19.3891,12.237,35.4201,79.1871,22.7762,9.60345,11.0214,7.6894,7.58397,17.4294,13.247,18.0824,23.7628,8.37525,0,434,0,0,0
1337.37,40.1934,21.0218,18.8672,35.4171,66.5721,29.5843,91.141,167.883,81.6501,6.08019,16.0381,10.2452,19.4559,16.1377,6.20503,0,438,0,0,0
1337.47,45.412,16.124,14.441,29.2633,54.7071,43.0338,36.4586,77.1375,43.5118,2.52326,25.0716,10.9003,13.8021,20.8121,5.84169,0,442,0,0,0
1337.57,42.1489,14.6126,19.8714,36.5547,10.8627,60.9789,18.1832,26.1875,10.9654,2.59545,25.53,11.4246,7.95199,24.7147,8.14913,0,446,0,0,0
1337.67,49.8233,16.5855,17.3188,27.9865,20.943,57.1164,8.44097,15.59,10.8003,1.75051,27.9451,11.8209,5.8465,32.5758,14.3451,0,448,0,0,0
1337.77,46.7599,17.8871,17.3539,25.9907,19.365,29.0497,11.6171,10.1127,7.50546,1.15632,23.8144,8.08411,4.18288,27.8745,2.20597,0,451,0,0,0
1337.87,47.8935,17.4985,27.3476,19.6332,17.0467,14.334,8.85345,13.2003,9.63397,2.61884,29.2979,12.4651,5.9698,27.6368,11.3289,0,453,0,0,0
1337.97,42.3751,12.1926,19.2788,17.6806,10.8826,16.0175,10.5656,16.6031,11.0262,2.29258,24.4842,11.5778,3.24193,30.5972,10.5742,0,454,0,0,0
1338.07,38.8105,9.8967,21.3807,17.6106,10.1794,12.0995,10.757,18.2926,12.4385,3.45586,24.2262,9.25712,6.41696,24.269,10.4042,0,452,0,0,0
1338.17,33.6145,14.9773,24.9732,18,7.29153,6.60747,8.36457,13.0244,3.27499,1.12618,24.4616,18.4493,6.58106,22.4686,3.35633,0,453,0,0,0
1338.27,34.3266,14.5902,23.6043,18.707,6.0598,10.3321,10.2508,12.9709,5.40557,0.673308,20.5694,6.75076,8.07358,21.0571,1.2916,0,454,0,0,0
1338.37,36.871,14.9773,25.8563,19.1813,2.08678,8.98981,9.77006,14.3867,5.3395,1.18514,20.7738,9.19392,0.587345,28.0881,5.56258,0,449,0,0,0
1338.47,34.3784,13.1678,25.4148,21.473,3.63317,10.6706,11.1434,14.9608,5.80875,2.09254,20.9872,11.0299,3.26496,25.9033,8.62864,0,444,0,0,0
1338.57,34.0969,15.4878,28.5715,19.9738,5.45145,8.73535,9.4223,13.9101,9.27443,2.01154,22.6562,11.1834,1.19182,30.4492,10.7103,0,436,0,0,0
1338.67,35.5488,15.5813,26.9995,19.9881,7.35462,10.4085,9.54521,11.6707,5.16276,1.94494,19.508,8.03613,4.31601,27.7135,9.15806,0,431,0,0,0
1338.77,40.0612,14.6965,20.5344,17.4053,11.9739,12.0161,8.76506,14.0989,5.11756,1.91391,19.8615,9.20067,6.18244,16.8574,7.35525,0,426,0,0,0
1338.87,47.6884,14.9816,25.9866,19.3545,18.1308,17.9062,10.8953,12.8242,6.73035,1.48409,21.1268,7.73037,6.14159,26.0578,9.66239,0,419,0,0,0
1338.97,47.4891,14.1716,26.0556,23.3081,22.9928,22.3664,8.45613,12.6358,10.1557,1.54684,21.7706,9.51194,3.2004,25.888,6.20069,0,413,0,0,0
1339.07,43.2604,18.2859,23.2846,26.444,20.5118,56.3622,12.237,14.32,10.8778,5.06368,21.7175,10.8296,4.73278,29.9561,6.56598,0,412,0,0,0
1339.17,42.2126,16.1038,22.1212,25.688,26.9727,72.1356,23.1567,58.9647,37.1485,0.968063,19.32,11.2869,5.01758,21.281,8.24427,0,402,0,0,0
1339.28,44.7197,12.3438,23.6867,19.6202,44.4438,38.5473,33.6032,75.6873,44.542,2.38505,21.8039,9.00659,7.58703,22.9126,5.3773,0,401,0,0,0
1339.37,45.356,15.0987,22.9188,19.529,54.9797,41.0976,34.3014,72.1206,41.6655,2.11424,26.0789,20.6774,9.30445,22.7859,6.07836,0,401,0,0,0
1339.47,46.9714,17.8454,19.1345,22.8973,59.4291,37.6799,23.8384,49.81,31.7755,2.14832,21.6101,11.7321,12.8112,23.0673,10.2042,0,0,0,0,0
1339.58,47.8935,13.5609,17.577,24.0026,65.5185,30.6796,91.8748,167.897,80.8235,3.26896,25.1755,18.7034,14.158,18.4093,10.6206,0,396,0,0,0
1339.68,43.3587,13.6403,18.2612,24.9403,69.6917,33.3295,9.40222,12.1232,13.3166,5.94267,20.5369,17.8267,11.223,20.4748,13.3847,0,0,0,0,0
1339.78,44.3497,14.9021,15.4422,26.4019,72.3226,36.7622,10.5086,13.3757,9.68073,3.74231,22.999,13.8059,7.11869,27.2625,12.5096,0,394,0,0,0
1339.87,44.6695,17.3869,18.3305,26.3203,74.8334,31.0761,10.4227,16.4841,11.3433,4.60298,20.7233,10.996,9.92476,24.1421,9.91311,0,0,0,0,0
1339.97,41.1113,12.2688,17.6907,29.4467,75.9951,30.2926,10.4708,12.7204,9.84123,4.39807,20.1217,12.2283,9.45493,24.2171,12.7525,0,394,0,0,0
1340.08,41.7597,15.1673,19.0078,29.3894,68.3651,36.8184,11.2773,11.9259,9.8939,4.15603,20.568,11.1323,6.52575,28.7792,8.7796,1,0,0,0,0
1340.18,40.561,17.4069,17.579,29.8206,73.5928,32.9812,11.731,13.5904,7.39684,5.17727,19.2884,12.2221,7.77081,23.8118,12.78,0,393,0,0,0
1340.28,42.3094,15.5818,16.5467,30.3572,75.9375,31.3674,12.2922,9.92139,8.80538,6.29949,22.9179,16.0755,12.3862,20.0094,7.80578,393,0,0,0,0
1340.38,40.7279,16.6577,24.5993,26.1115,80.8869,29.0436,8.39596,11.8775,7.11779,4.9421,18.7416,11.9753,11.5311,19.2952,7.32322,0,393,0,0,0
1340.48,40.1177,10.6564,17.5478,28.9973,82.8775,26.7255,11.5954,11.0148,10.0999,3.86032,23.0708,16.1038,11.2051,20.3683,7.17724,0,399,0,0,0
1340.58,42.6808,12.7938,21.1942,26.6147,75.8538,34.5972,9.69952,9.29438,8.13541,3.9778,22.2649,14.622,8.76646,20.9265,7.15229,0,407,0,0,0
1340.68,41.3535,12.2925,13.8839,31.4404,77.7048,28.3837,10.6589,13.187,7.11048,4.28586,23.1005,13.7828,9.98069,18.8841,5.34595,0,415,0,0,0
1340.78,37.6575,17.8274,18.1818,30.0099,69.391,33.2724,11.3637,11.973,7.14805,3.85879,24.0986,15.8317,8.91635,21.598,10.6328,0,424,0,0,0
1340.88,45.7617,13.3091,16.8743,26.7799,65.1941,33.6016,9.95361,12.5756,12.3624,7.75205,15.9757,11.9256,11.0998,19.0355,3.38755,0,428,0,0,0
1340.98,46.4987,15.7132,17.6128,26.2729,61.9768,29.1584,89.6667,167.628,80.4473,1.56514,22.4294,11.9503,10.016,21.7822,4.07841,0,433,0,0,0
1341.08,49.3829,15.2088,18.9204,23.3277,54.5686,38.0332,34.3719,73.9108,41.6362,2.93713,20.8623,9.99834,10.5238,26.6743,17.5928,0,441,0,0,0
1341.18,48.8473,14.3926,25.0006,19.3237,39.2992,27.7243,35.0023,75.1989,43.3785,2.66537,18.9679,10.1197,6.79371,22.6684,8.64258,0,446,0,0,0
1341.28,44.6493,14.691,22.512,27.4436,15.9794,60.0063,9.99377,16.5406,6.08263,1.52608,24.4732,11.7541,2.6116,25.0007,2.85646,0,446,0,0,0
1341.38,47.8165,20.1774,28.1526,20.7288,23.2082,34.3564,8.3482,11.0516,8.87018,0.387376,22.9885,9.66048,1.32398,30.6329,12.4916,0,451,0,0,0
1341.48,46.5638,12.5065,21.7685,18.5682,18.3175,17.9442,8.76683,13.8311,6.97258,3.30112,19.1022,10.6172,6.45275,27.0134,8.7915,0,453,0,0,2
1341.58,40.6135,11.3731,26.3477,18.387,11.1484,14.4795,8.88801,14.7568,8.1732,1.5089,16.7385,7.82454,1.92183,27.602,5.20265,0,455,0,0,0
1341.68,41.6245,11.6672,22.0334,19.6588,6.40593,11.071,10.4499,10.7761,4.19537,3.45901,18.5881,8.38048,9.57579,20.5168,7.66418,0,452,0,0,0
1341.78,35.2907,11.5297,22.1332,20.7406,4.33704,10.7511,11.2793,11.9356,6.88267,1.57324,18.8822,9.70494,7.02366,21.2559,3.35525,0,455,0,0,0
1341.88,33.4394,14.6976,24.0403,19.7741,4.34757,10.4015,9.74239,12.6676,8.8878,1.10205,17.7007,9.28007,3.63604,26.8429,12.832,0,454,0,0,0
1341.98,30.8431,17.7136,23.4094,19.468,3.91036,13.76,10.9675,16.8937,8.80664,2.25687,18.8313,12.5569,5.44725,22.0177,4.6232,0,450,0,0,0
1342.08,32.6709,14.5612,26.2581,19.0878,2.48449,10.3913,8.75693,12.1218,7.25206,0.914244,18.3852,9.05099,1.90169,28.2574,9.61203,0,449,0,0,0
1342.18,35.1832,14.5079,29.6064,20.7531,6.53958,12.3254,11.3867,14.9173,6.84573,1.58805,21.2596,9.20573,6.93425,23.818,8.61674,0,446,0,0,0
1342.28,37.2421,12.5665,19.5191,17.9878,4.07472,9.34177,10.4115,16.3683,8.69334,1.62212,22.4627,10.1894,4.2194,25.3187,8.32114,0,442,0,0,0
1342.38,36.9962,16.2014,24.2482,18.2206,2.76937,11.6311,7.76599,15.6069,6.85679,1.91999,22.1811,10.1847,6.65438,22.6219,3.61659,0,438,0,0,0
1342.48,32.4108,12.703,25.4236,20.6613,4.86609,7.57203,10.5477,14.9018,9.23277,2.67621,19.2146,5.00943,11.0622,24.3399,10.8514,0,435,0,0,0
1342.58,38.1092,13.3779,18.0199,16.377,8.23312,8.08766,9.26047,12.9663,3.9512,0.812322,22.1627,9.68001,6.01815,25.4803,12.9428,0,431,0,0,0
1342.68,42.5874,15.0752,29.142,19.3189,9.69696,14.4381,9.20745,15.298,13.1288,1.56238,21.7108,10.9845,3.39687,28.2717,8.46027,0,426,0,0,0
1342.78,47.6855,13.1941,24.0491,21.203,16.1935,20.1097,8.62967,14.8766,6.07982,2.32819,28.6482,17.5412,8.04972,28.7165,10.3994,0,421,0,0,0
1342.88,48.1368,15.8366,21.1194,18.6582,21.4788,20.2471,9.05326,11.5289,6.87731,5.04762,28.7533,11.0991,0.677641,28.0541,7.47347,0,415,0,0,0
1342.98,41.1171,10.6853,22.3324,26.7641,22.9199,57.996,10.357,13.4931,8.59899,5.52383,24.578,10.2187,3.69547,29.5279,8.27256,0,413,0,0,0
1343.08,43.7751,16.1843,24.2167,32.2057,77.989,170.802,87.252,167.54,78.809,1.02892,23.7219,10.3222,5.23558,26.8423,3.44735,0,406,0,0,0
1343.18,46.6162,17.996,25.6884,18.3925,47.2402,36.9151,34.9357,76.4683,44.4871,3.68169,21.3511,10.285,9.47383,25.2588,6.95784,0,401,0,0,0
1343.28,47.1699,14.0711,20.1802,28.4362,53.6722,29.5873,31.4269,65.4927,38.6604,2.05143,26.8945,17.5201,4.36263,29.4207,7.19444,0,399,0,0,0
1343.38,44.9923,20.6564,26.2978,25.6027,63.9896,38.7232,90.9824,167.615,79.0953,5.45032,17.1004,6.18919,9.99072,23.8653,13.2893,0,391,0,0,0
1343.48,42.1143,23.5976,28.9713,27.6129,69.1555,32.148,13.122,17.3785,10.8089,4.65112,18.0159,11.6767,6.00279,29.4878,11.4152,0,389,0,0,0
1343.58,44.4103,16.9845,25.4426,32.0429,73.4935,31.2356,11.5975,14.274,9.10706,5.95917,20.0126,12.3779,7.30019,25.8914,6.98038,0,391,0,0,0
1343.68,41.2668,13.0098,16.1737,33.149,76.123,30.612,10.417,13.5864,8.91302,7.37439,17.6864,14.3736,11.95,21.0717,10.1616,0,388,0,0,0
1343.78,41.1189,13.257,14.2135,87.8278,174.796,113.713,10.8121,11.4851,11.1497,6.35481,18.2644,12.7561,12.427,22.6185,6.80972,0,386,0,0,0
1343.88,40.0077,11.0901,16.3903,27.1259,89.2494,27.6175,10.232,16.5943,13.9083,5.30558,18.2644,12.2471,7.66766,25.7327,6.79194,0,389,0,0,0
1343.98,41.7771,18.402,19.7611,32.0437,85.452,27.7417,9.70218,13.4884,6.00726,6.17648,16.534,9.54949,12.1118,21.2234,8.0525,0,389,0,0,0
1344.08,44.3036,13.6358,22.5598,27.3208,93.9864,25.7389,8.60341,14.3238,5.53726,7.07207,17.0905,12.3972,13.2943,23.1548,16.0971,0,393,0,0,0
1344.18,40.3293,15.97,18.404,86.8217,175.044,110.08,11.5103,13.1908,5.95339,7.16376,17.5513,10.6019,10.2355,21.9368,7.79209,0,393,0,0,0
1344.28,41.6364,12.2029,16.0205,85.6993,175.003,115.839,9.36013,16.0559,9.56322,7.01602,14.4754,11.9314,10.0489,21.8686,9.09278,0,402,0,0,0
1344.38,41.0851,10.9116,13.7483,86.6157,175.004,118.452,10.204,15.9389,11.4904,6.05715,15.6834,9.87198,12.466,18.8821,7.81018,0,413,0,0,0
1344.48,40.6546,16.6269,19.8938,87.0759,174.968,117.519,9.85032,14.9151,9.95985,4.86678,18.344,11.8947,7.53254,25.8015,9.9055,0,424,0,0,0
1344.58,40.1944,13.2218,14.989,30.0444,77.1972,30.0582,10.543,9.95773,6.60426,7.16819,14.9544,10.0664,9.45205,21.901,1.28777,0,432,0,0,0
1344.68,46.4254,16.1328,22.5724,27.1081,60.9606,34.2734,8.27007,14.382,11.1576,6.10389,16.0039,11.151,11.8865,24.7464,11.7104,0,439,0,0,0
1344.78,48.275,16.5172,18.1633,19.0099,55.5589,32.9492,34.3848,75.4895,44.4671,2.47408,22.1569,10.2613,9.43226,23.178,7.11104,0,446,0,0,0
1344.88,46.2847,12.1184,15.8381,21.7933,41.4424,44.6885,36.7815,78.8509,46.8978,4.47842,21.2586,11.9813,9.46255,24.6955,7.18757,0,446,0,0,0
1344.98,44.3266,16.1193,25.02,23.2719,28.8492,73.9523,21.8106,49.2025,29.8826,1.55313,21.7961,9.77552,7.29513,24.7081,8.0083,0,450,0,0,0
1345.08,51.8327,12.9024,22.4989,19.5443,22.0611,17.7596,7.97718,12.3669,8.94059,1.60511,27.3082,13.127,1.24333,33.4416,10.3995,0,449,0,0,0
1345.18,44.567,15.706,22.5766,20.5187,16.1874,18.5903,8.45531,12.1242,8.60438,1.91585,25.2892,17.7785,2.40024,29.9876,8.62871,0,449,0,0,0
1345.28,44.9624,9.28188,22.6147,20.8011,7.09253,12.9127,10.6149,12.7506,6.51122,2.20281,28.172,16.9791,3.89998,24.4705,9.37969,0,452,0,0,0
1345.38,40.4134,15.3609,19.6043,18.3738,4.64634,9.16144,9.55494,14.8733,6.96713,0.588574,22.2579,12.8262,6.47729,22.0546,9.81952,0,450,0,0,0
1345.48,31.4351,16.677,25.1565,20.309,3.85221,11.451,9.94831,15.9102,12.6333,2.28468,20.3097,8.58639,7.61409,22.454,3.6592,0,450,0,0,0
1345.58,35.8411,10.7008,20.5576,19.4511,2.02355,11.8125,9.95083,15.79,10.4547,3.38952,18.6682,13.1842,5.12801,26.7661,9.2646,0,453,0,0,0
1345.68,36.0832,16.4242,26.1404,20.7955,9.52981,12.6112,12.3662,13.5391,7.06727,3.02249,20.0582,10.2644,4.69094,23.005,6.68608,0,451,0,0,0
1345.78,35.1632,17.5429,24.9389,18.4869,5.12749,9.44551,10.1584,17.3253,10.1714,1.25353,20.222,8.71545,7.66531,25.6918,10.627,0,445,0,0,0
1345.88,31.6112,16.5925,23.7162,19.4171,5.65426,8.88489,11.3744,13.5391,6.96814,3.83759,19.5579,12.0138,1.97443,29.7674,10.6353,0,443,0,0,0
1345.98,34.9504,16.3135,25.7946,19.5542,3.11046,12.6801,11.0004,15.0572,6.76846,3.08753,22.5079,15.1328,5.34989,26.9295,13.8773,0,437,0,0,0
1346.08,39.6831,19.222,24.899,18.0124,3.93395,7.2272,10.1734,16.1569,10.7847,2.77379,21.1787,12.231,3.78223,32.6845,16.4154,0,432,0,0,0
1346.18,40.0771,15.9073,23.1081,18.7553,5.46117,14.0325,9.86445,14.3906,9.07775,1.0874,24.4959,17.1692,4.08807,27.1923,5.71241,0,426,0,0,0
1346.28,42.5874,14.1825,24.2196,20.0462,8.26738,11.3311,10.804,12.1398,6.47796,3.27879,24.2358,8.23183,5.91987,26.9224,7.49519,0,420,0,0,0
1346.38,47.8051,13.0485,21.5983,19.9311,18.9997,20.6286,7.09136,13.0543,10.3535,0.931218,24.1005,12.56,6.17411,26.7594,10.8719,0,412,0,0,0
1346.48,44.7414,13.5773,23.7248,25.2141,27.5381,57.7804,9.49353,14.3619,9.12773,5.63679,26.1706,10.382,3.2876,29.4058,6.59361,0,409,0,0,0
1346.58,48.994,12.5616,22.6902,27.4992,25.1772,65.696,32.5811,68.1005,40.7214,2.37342,23.7519,8.43453,3.93558,28.3469,7.57654,0,400,0,0,0
1346.68,44.9118,11.7579,16.2254,20.2116,45.0091,48.645,34.1165,75.3876,43.1672,4.03157,17.0818,7.43862,7.89631,24.0953,5.36438,0,395,0,0,0
1346.78,48.9216,11.18,21.0258,18.9358,53.6259,40.5277,34.4676,73.7685,46.9596,4.83012,21.8023,7.31287,13.2292,21.5596,10.2154,0,389,0,0,0
1346.88,46.209,14.9902,19.3418,23.076,66.5833,35.128,23.0378,47.8581,32.7226,7.14196,17.316,11.0295,10.797,24.724,10.1985,0,389,0,0,0
1346.98,43.3892,16.6093,23.6145,20.8763,72.2595,36.0108,7.56127,15.3509,9.71149,4.06699,17.2713,10.443,13.4851,21.4422,9.17696,0,389,0,0,0
1347.08,43.9125,17.0777,16.2335,23.5093,78.101,32.9711,92.0284,168.016,80.4821,4.01744,21.2652,11.7526,9.13869,26.9344,14.838,0,384,0,0,0
1347.18,45.7204,13.075,16.4708,23.0958,80.881,33.6415,7.70582,13.5875,8.73729,3.80139,20.0146,10.489,7.00794,23.2354,6.55077,0,384,0,0,0
1347.28,43.4147,14.7523,20.3009,26.5822,89.3844,25.9512,8.36917,13.2188,9.61628,4.07404,21.3671,14.5504,7.85589,25.7871,6.79067,0,384,0,0,0
