t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1032.36,44.9668,10.3861,11.4512,16.3101,87.828,31.0347,21.2499,22.0296,16.5245,14.7135,24.5035,10.6115,19.7184,31.0042,16.6112,0,602,0,0,0
1032.46,42.8234,11.415,8.79404,18.9133,87.2288,30.9021,24.9182,23.0202,8.86255,15.5438,24.5208,13.1791,20.5369,32.5116,15.513,0,604,0,0,0
1032.56,42.341,11.6779,10.7418,91.4022,166.636,128.771,20.8759,17.386,10.6289,17.2414,27.4284,11.5588,20.8947,29.8085,10.5383,0,607,0,0,0
1032.66,43.2374,15.3757,74.6151,18.9658,86.7493,32.6777,17.2085,17.6447,7.25423,13.7124,29.8769,12.3626,22.5786,21.9544,11.2192,0,611,0,0,0
1032.76,40.9312,12.2705,15.264,21.4465,80.4257,35.3826,25.3868,25.3477,10.4766,11.0548,32.6359,11.3618,23.2314,26.5307,10.5516,0,612,0,0,0
1032.86,40.0325,14.368,13.1765,19.6875,84.8969,31.9859,18.7232,20.1163,10.1504,13.0933,30.0909,10.2637,18.2306,30.1437,7.22076,0,623,0,0,0
1032.96,42.8663,14.4025,74.7258,16.494,85.6319,29.2408,100.198,167.557,79.9507,11.3219,32.9363,10.8698,20.5571,27.4218,13.8987,0,635,0,0,0
1033.06,42.9548,7.62654,78.4779,22.782,82.6078,26.6879,32.5066,41.7139,27.6717,13.5281,26.6133,14.4524,17.4511,28.2525,10.1652,0,645,0,0,0
1033.16,,,,,,,,,,,,,,,,0,653,0,0,0
1033.26,,,,,,,,,,,,,,,,0,661,0,0,0
1033.36,,,,,,,,,,,,,,,,0,669,0,0,0
1033.46,,,,,,,,,,,,,,,,0,674,0,0,0
1033.56,52.9568,16.6734,4.21397,33.7834,23.4672,16.3038,38.9919,74.1892,170.907,17.2454,30.2098,12.6394,17.3052,30.2607,11.1719,0,675,0,0,0
1033.66,48.2306,15.9407,15.4114,31.2014,12.2867,17.42,20.2037,11.52,10.187,16.1851,26.3859,8.78678,22.9086,28.7351,15.2424,0,673,0,0,0
1033.76,47.7798,15.9542,11.2146,26.2461,6.65919,6.22897,18.548,12.0622,9.64389,17.6188,24.7996,11.3298,24.5956,31.3019,12.6454,0,672,0,0,0
1033.86,51.1866,12.6798,12.9329,22.9578,8.54011,5.85621,16.3988,18.2546,11.398,12.0045,32.5125,12.1582,15.1429,33.1925,8.46154,0,670,0,0,0
1033.96,47.907,13.9806,11.7719,21.5129,4.5465,4.46516,18.4931,11.9448,7.40094,10.3477,29.1525,10.5013,17.6983,31.2251,17.7461,0,670,0,0,0
1034.06,49.7468,13.3354,14.9709,22.9377,5.42382,8.90606,20.0587,13.7238,11.2366,15.0618,23.166,13.401,21.5166,30.2287,14.4113,0,670,0,0,0
1034.16,50.7546,14.1055,10.9803,23.2317,6.32431,6.66025,19.3478,16.9541,16.7148,15.3222,25.7818,7.78411,21.7527,29.9407,16.9786,0,668,0,0,0
1034.26,50.1761,14.1606,14.9106,23.5976,5.02471,7.1017,21.7557,12.5219,11.4857,17.3813,23.91,12.5668,23.2641,30.0259,28.2955,0,669,0,0,0
1034.36,48.1383,12.2734,10.638,21.2954,7.59161,6.84305,20.4492,14.977,13.5714,14.4842,31.6898,12.2012,19.3494,29.8253,18.0052,0,666,0,0,0
1034.46,47.0197,11.4638,10.8355,21.5902,10.6791,10.6732,18.3381,16.2036,13.2477,15.3256,29.7441,16.7617,20.7906,25.6645,12.6561,0,653,0,0,0
1034.56,45.5379,8.56078,6.06274,22.5732,6.52711,6.81529,20.4426,11.0149,9.79392,14.5896,28.3218,10.1406,18.1134,29.1776,14.327,0,635,0,0,0
1034.66,42.5766,10.7594,7.07337,22.4546,8.14725,8.21858,18.9859,14.4106,13.8579,12.7772,26.9534,11.6464,16.4912,33.0308,17.731,0,621,0,0,0
1034.76,44.6224,10.4395,9.8025,21.5869,11.2436,11.3585,18.656,10.4322,5.92455,12.8721,29.1094,12.152,17.8067,26.1536,10.0213,0,607,0,0,0
1034.86,,,,,,,,,,,,,,,,0,596,0,0,0
1034.96,,,,,,,,,,,,,,,,0,592,0,0,0
1035.06,,,,,,,,,,,,,,,,0,591,0,0,0
1035.16,,,,,,,,,,,,,,,,0,590,0,0,0
1035.26,,,,,,,,,,,,,,,,0,588,0,0,0
1035.36,,,,,,,,,,,,,,,,0,78,0,0,0
1035.46,,,,,,,,,,,,,,,,2,0,0,0,0
1035.56,,,,,,,,,,,,,,,,0,0,0,0,0
1035.66,,,,,,,,,,,,,,,,27392,2,0,0,0
1035.76,,,,,,,,,,,,,,,,0,648,0,0,0
1035.86,,,,,,,,,,,,,,,,0,660,0,0,0
1035.96,,,,,,,,,,,,,,,,0,668,0,0,0
1036.06,50.3294,17.6087,11.3482,30.9616,33.859,56.8725,30.0521,31.2903,12.4291,15.7534,27.875,13.2201,16.7253,30.1223,11.9717,0,675,0,0,0
1036.16,45.2306,12.6586,13.8965,25.5758,11.5861,91.8458,19.4893,14.7426,7.28673,18.4206,26.1344,15.2797,16.8179,33.6651,24.1913,0,675,0,0,0
1036.26,48.1485,10.6335,16.9538,22.1989,4.48836,8.05527,18.8194,16.3693,10.4418,12.0079,29.5329,15.5855,18.8369,27.4481,21.2051,0,673,0,0,0
1036.36,44.4917,11.7931,14.6923,21.014,3.78794,5.8081,20.7727,11.3554,10.9938,14.1054,22.4545,9.89839,18.487,27.0843,15.1761,0,673,0,0,0
1036.46,43.9236,8.3227,13.4672,20.7004,4.99252,7.68384,19.4285,15.0242,14.9333,15.9666,23.8866,8.17595,16.9323,29.2543,8.78464,0,670,0,0,0
1036.56,45.1757,8.70444,19.1724,21.7507,4.47538,7.04344,19.5946,15.7261,18.8172,13.1372,25.7987,9.22627,19.5498,23.9716,10.2551,0,672,0,0,0
1036.66,39.4161,5.4531,20.831,17.8625,7.89104,11.1001,15.6273,13.3888,8.57973,10.7777,24.1186,8.42402,16.3389,26.108,16.2542,0,670,0,0,0
1036.76,37.9995,2.4623,25.7982,18.0764,6.25614,5.54073,14.4604,12.7373,8.57761,7.8033,26.9315,6.60825,15.919,25.6044,9.98519,0,671,0,0,0
1036.86,40.6349,4.60657,27.9514,17.6097,4.26962,4.15609,15.4226,16.3342,16.4241,10.2741,21.8387,8.52488,18.3457,20.8797,9.62303,0,669,0,0,0
1036.96,44.7097,7.44568,27.2403,20.2982,3.25502,6.69675,18.0583,10.8758,7.96641,10.0466,27.4298,10.0999,19.2414,18.5061,4.96849,0,669,0,0,0
1037.06,40.1259,5.65735,22.8374,17.6425,9.2334,13.7439,15.9962,12.0698,11.2828,7.92284,24.2749,6.6148,18.3554,23.4399,15.2654,0,667,0,0,0
1037.16,42.7922,7.09302,24.5644,18.6652,6.77223,8.15515,16.5568,14.7769,13.0933,8.23361,28.4158,10.2316,17.7532,29.5408,15.415,0,668,0,0,0
1037.26,43.7243,7.58401,25.3074,21.3984,6.04683,13.2482,16.3879,13.0037,6.92884,8.45858,30.4446,11.8783,17.5541,28.3518,14.7915,0,666,0,0,0
1037.36,41.6809,4.29859,18.1396,21.0642,6.04683,9.67047,17.4846,12.7403,11.1408,9.75299,24.2811,9.84426,17.6085,27.2238,20.528,0,660,0,0,0
1037.46,41.5006,3.22638,19.0284,19.8236,5.55334,12.5453,16.102,16.4245,11.7914,8.51655,31.8478,16.8378,15.8158,30.3323,16.8612,0,644,0,0,0
1037.56,42.196,4.22496,18.2494,21.156,6.07299,9.88802,17.2773,12.1172,7.54333,9.45441,30.8604,19.1612,18.7989,27.5212,19.9179,0,633,0,0,0
1037.66,37.7456,7.37095,19.5709,22.1646,7.80691,8.25189,14.7734,16.8813,7.26591,7.69177,29.559,14.96,18.397,26.58,17.4582,0,622,0,0,0
1037.76,,,,,,,,,,,,,,,,0,608,0,0,0
1037.86,47.0453,11.6228,20.447,25.7338,37.9544,20.0028,18.32,15.804,16.0235,11.9333,26.5976,8.69458,20.5355,26.7211,11.8752,0,601,0,0,0
1037.96,45.2301,8.00288,22.4328,18.6506,62.5837,51.4094,44.7151,65.4826,27.8236,10.8101,29.6688,12.9342,22.0721,26.817,24.799,0,595,0,0,0
1038.06,,,,,,,,,,,,,,,,0,595,0,0,0
1038.16,,,,,,,,,,,,,,,,0,597,0,0,0
1038.26,,,,,,,,,,,,,,,,0,601,0,0,0
1038.36,,,,,,,,,,,,,,,,0,603,0,0,0
1038.46,,,,,,,,,,,,,,,,0,613,0,0,0
1038.56,,,,,,,,,,,,,,,,0,641,0,0,0
1038.66,,,,,,,,,,,,,,,,0,657,0,0,0
1038.76,,,,,,,,,,,,,,,,0,661,0,0,0
1038.86,46.744,8.29236,17.2458,20.1152,58.4419,47.0506,36.0031,32.6539,19.8703,11.0167,26.2767,9.67467,20.7898,26.7376,17.5437,0,668,0,0,0
1038.96,49.6961,9.23235,20.9928,29.2134,26.3877,25.053,19.001,14.7363,9.15363,15.4651,26.1652,10.8865,22.474,21.3139,8.7,0,673,0,0,0
1039.06,45.3001,9.68573,26.6463,22.6587,11.1331,9.96407,17.1039,16.5183,18.9826,10.9984,23.6146,8.57463,15.3966,27.0552,4.6734,0,675,0,0,0
1039.16,46.5752,10.1705,23.8582,21.4152,7.18971,4.72114,17.6532,14.1184,13.1905,12.7288,23.4519,10.3724,17.9483,30.915,18.8428,0,675,0,0,0
1039.26,39.6913,12.0193,20.7577,22.226,4.50267,8.41528,18.7885,13.7915,13.2758,10.8808,26.0971,12.3731,21.7716,23.867,2.82052,0,674,0,0,0
1039.36,40.061,6.98051,19.1586,19.7591,6.22076,8.08335,18.6594,11.3424,9.52698,13.4538,24.7511,13.7606,21.4195,25.0434,22.4061,0,672,0,0,0
1039.46,43.1857,5.71803,23.9408,20.5741,5.25507,9.71731,16.723,13.7275,13.4012,11.1038,21.7,12.2052,21.0953,23.5823,21.4345,0,674,0,0,0
1039.56,40.439,9.34327,23.0423,18.8618,7.11043,6.35727,17.2735,13.7005,11.6287,12.272,23.1813,9.83532,21.1128,24.099,20.8229,0,672,0,0,0
1039.66,43.3571,8.11218,21.4623,18.8958,5.81058,5.53092,16.4889,14.702,11.3218,8.96584,26.2816,13.4344,16.7731,29.0196,19.5784,0,669,0,0,0
1039.76,43.0807,9.52521,21.1176,21.1679,4.01377,9.27348,16.3918,12.7475,6.9751,8.25531,28.5114,11.7066,17.4043,27.8127,25.1659,0,663,0,0,0
1039.86,43.3414,6.52118,18.2903,21.0957,7.09668,13.5172,16.7768,13.439,10.1132,10.9122,25.1215,10.152,19.9341,27.3242,25.8298,0,652,0,0,0
1039.96,42.0353,6.08031,21.9774,19.9549,3.1423,8.33774,14.6012,17.3462,7.76054,9.68199,30.7761,19.1652,18.7398,28.3623,19.4627,0,636,0,0,0
1040.06,44.8712,6.66446,18.3793,21.2389,7.28266,8.76454,16.3233,15.2563,7.53406,10.9575,27.1043,18.3437,19.8421,29.5747,25.1851,0,626,0,0,0
1040.16,50.2294,11.0945,20.117,29.6784,13.9203,13.0175,20.4106,12.7235,11.1753,15.8705,24.8396,9.12316,23.3064,25.8542,14.1825,0,613,0,0,0
1040.26,49.3075,8.93365,21.095,24.5133,43.2512,24.6681,38.4497,40.3859,9.73503,10.8771,26.5996,11.7651,18.3746,28.685,16.7329,0,607,0,0,0
1040.36,,,,,,,,,,,,,,,,0,602,0,0,0
1040.46,,,,,,,,,,,,,,,,0,600,0,0,0
1040.56,,,,,,,,,,,,,,,,0,599,0,0,0
1040.66,,,,,,,,,,,,,,,,0,602,0,0,0
1040.76,,,,,,,,,,,,,,,,0,601,0,0,0
1040.86,,,,,,,,,,,,,,,,0,607,0,0,0
1040.96,,,,,,,,,,,,,,,,0,636,0,0,0
1041.06,,,,,,,,,,,,,,,,0,654,0,0,0
1041.16,,,,,,,,,,,,,,,,0,663,0,0,0
1041.26,47.8427,11.9169,22.4929,29.4126,67.6822,87.7662,47.0174,70.363,142.428,13.7512,25.7024,13.5042,23.06,20.9938,16.5376,0,670,0,0,0
1041.36,,,,,,,,,,,,,,,,0,673,0,0,0
1041.46,43.9331,9.29632,23.5612,22.6963,11.6659,10.744,15.9564,14.7501,9.98919,9.49589,27.07,11.7363,18.7648,29.467,25.1372,0,675,0,0,0
1041.56,47.1274,7.63777,21.345,22.1943,6.24044,9.14012,18.7324,10.9134,6.70767,11.5665,24.5545,8.45514,18.776,29.5247,20.7117,0,673,0,0,0
1041.66,39.5134,7.38531,21.7438,17.2914,3.92175,6.51963,16.2956,15.2624,11.3119,10.1331,25.1636,12.0209,20.0894,23.9601,15.7159,0,673,0,0,0
1041.76,38.627,5.92639,16.6458,19.001,2.88464,9.9887,18.0733,11.8226,10.4272,13.8635,23.9049,14.7151,17.997,28.8288,16.9413,0,673,0,0,0
1041.86,39.417,5.14304,18.2788,19.1341,1.84503,8.18234,16.8447,13.656,10.2084,10.2516,25.8355,13.0935,17.3256,26.5379,13.2976,0,673,0,0,0
1041.96,39.2814,5.57077,18.2788,17.3747,4.60241,6.03016,16.9132,12.1622,7.31401,10.3432,27.6392,13.0871,16.6117,26.6405,17.435,0,673,0,0,0
1042.06,37.6367,8.43398,15.3862,19.7399,3.56656,6.92307,18.4487,13.0516,11.3011,12.2862,25.1171,8.22129,22.9263,22.7216,17.1657,0,671,0,0,0
1042.16,40.1781,11.3335,16.1144,19.2708,5.88543,7.95771,19.1362,12.0085,9.2463,10.9503,26.7061,11.3858,16.1851,27.9897,11.731,0,672,0,0,0
1042.26,39.2665,7.70965,14.4012,17.8509,8.25208,9.71868,17.7025,14.5154,9.96918,12.4737,25.1547,6.46713,18.4775,27.2954,21.3084,0,670,0,0,0
1042.36,42.5986,7.98503,20.2486,18.9172,4.28153,6.74571,17.9936,13.6486,9.74791,11.3286,24.102,11.6965,17.3725,26.4293,26.406,0,667,0,0,0
1042.46,43.7005,6.96914,18.9467,19.4355,4.57985,8.04875,16.7234,13.1271,7.53002,12.2095,26.4706,10.311,19.4373,24.8416,26.4189,0,655,0,0,0
1042.56,38.163,7.76058,16.1853,18.3436,4.26797,6.71791,17.4274,11.2667,6.30403,9.83211,29.4845,12.4404,17.5608,27.7287,33.1941,0,636,0,0,0
1042.66,40.5527,10.3847,20.1218,21.8103,5.95037,8.72591,18.1479,14.7514,15.0165,11.3506,30.2179,16.1688,19.8948,26.3127,15.1771,0,623,0,0,0
1042.76,44.9029,9.14522,24.941,22.3797,8.31008,5.80748,17.1083,19.0649,15.5338,12.9018,25.6068,10.4381,17.9639,30.2377,17.4901,0,608,0,0,0
1042.86,49.7874,5.41352,20.7242,23.3826,20.3933,11.2652,17.3141,16.2747,15.3603,9.26126,31.2358,8.19982,20.8851,24.1947,10.699,0,599,0,0,0
1042.96,49.0939,7.70234,18.884,22.0216,58.4377,42.6368,43.6388,60.7879,17.602,10.1881,28.9734,13.3934,19.7378,25.9157,20.0173,0,594,0,0,0
1043.06,47.4088,9.89195,15.3715,23.5876,76.9472,33.7936,44.1771,63.2381,28.412,18.204,22.6725,14.8699,29.6508,15.3963,11.8478,0,595,0,0,0
1043.16,44.1383,12.1747,19.943,21.2603,83.7821,32.9141,19.1879,11.3918,12.277,18.3435,17.6428,10.1741,29.88,14.9569,26.2088,0,595,0,0,0
1043.26,,,,,,,,,,,,,,,,0,594,0,0,0
1043.36,,,,,,,,,,,,,,,,0,595,0,0,0
1043.46,,,,,,,,,,,,,,,,0,596,0,0,0
1043.56,,,,,,,,,,,,,,,,0,605,0,0,0
1043.66,,,,,,,,,,,,,,,,0,0,0,0,0
1043.76,,,,,,,,,,,,,,,,0,649,0,0,0
1043.86,,,,,,,,,,,,,,,,0,0,0,0,0
1043.96,,,,,,,,,,,,,,,,0,668,0,0,0
1044.06,50.2628,12.2402,17.0887,28.7639,37.0309,48.6904,33.8332,35.8886,7.83635,13.261,26.4345,4.15749,19.3732,31.6125,15.3644,0,0,0,0,0
1044.16,46.2335,10.1672,18.3446,23.983,22.5409,10.2482,16.5553,15.148,8.07256,14.703,26.3684,8.03653,19.2901,27.3101,19.7255,0,665,0,0,0
1044.26,39.809,11.9373,25.262,20.9795,8.10541,7.2824,15.7058,13.9243,10.2031,12.7732,24.1674,13.4585,19.6967,26.0365,11.5422,664,0,0,0,0
1044.36,37.3872,12.6093,24.9343,19.8517,2.42339,10.975,15.5886,6.59891,6.88704,9.62401,19.3416,12.6152,10.104,27.7912,8.87672,0,667,0,0,0
1044.46,34.2179,11.812,26.2737,14.0918,8.4388,10.1119,5.82881,12.113,7.69295,6.34489,14.1389,10.5192,8.9535,24.7425,6.14133,-23552,2,0,0,0
1044.56,34.5283,14.4623,25.0975,14.2798,8.95163,8.25654,3.11831,12.3596,7.99508,8.92765,15.5649,9.64771,5.92497,29.062,10.3324,0,681,0,0,0
1044.66,30.5413,11.4595,24.5339,11.4461,10.6462,9.15102,3.74678,7.61394,9.02449,7.48027,13.7336,9.22578,9.43603,19.697,8.13775,0,685,0,0,0
1044.76,31.1456,9.96567,19.5989,13.0256,5.9764,4.8618,1.45619,8.61913,5.16963,11.5417,14.3236,12.4686,9.30519,16.8314,6.88455,0,685,0,0,0
1044.86,25.0372,9.6154,22.7002,10.5575,6.67591,8.0195,1.03746,8.25959,4.33442,8.02862,10.5999,8.63698,7.3693,17.7436,11.0546,0,676,0,0,0
1044.96,19.0568,8.12034,22.4047,10.2736,4.99359,7.79569,5.45668,5.3795,5.2647,4.38685,9.97335,10.8391,3.14658,19.5021,9.00818,0,670,0,0,0
1045.06,16.7181,2.92556,20.243,6.84854,6.00537,6.29432,8.4545,8.04415,3.67036,3.52971,5.78452,6.43742,5.87262,14.6005,11.7861,0,659,0,0,0
1045.16,17.3687,4.50428,25.0142,7.40248,6.74684,7.05525,9.37625,10.7448,5.7329,5.81044,7.82829,7.10163,5.36062,12.6733,7.89684,0,650,0,0,0
1045.26,17.3904,1.42789,17.6059,10.7546,6.40142,10.1794,7.68564,9.12966,8.12249,5.22309,9.25127,7.62033,6.8485,16.177,7.12851,0,644,0,0,0
1045.36,20.8202,4.60704,23.0624,10.6988,8.06569,10.8152,3.79463,8.68075,5.72733,4.66896,11.1595,7.21932,11.0275,20.8883,7.49809,0,637,0,0,0
1045.46,26.3551,15.6164,24.7451,14.2539,12.7993,9.27349,3.81983,9.32745,5.47933,4.5819,14.8413,7.60994,15.7295,26.6201,9.33464,0,636,0,0,0
1045.56,30.2551,19.1334,27.0252,15.1138,15.9545,6.46641,8.51419,13.0634,6.56427,5.56209,21.6489,9.66005,17.7191,28.2853,14.6974,0,634,0,0,0
1045.66,29.8897,22.9168,21.1008,13.2438,24.0107,11.5019,7.03006,15.9333,10.4114,8.02445,23.6496,9.3856,18.4786,33.8776,18.6689,0,631,0,0,0
1045.76,30.2511,26.4535,26.4937,13.9726,27.335,16.4095,8.05957,17.9032,15.6864,10.7525,22.9293,10.7915,22.5652,32.9075,22.2981,0,623,0,0,0
1045.86,33.8006,26.4854,27.0151,15.9068,32.6216,19.4584,7.76147,23.4308,18.829,10.901,25.6742,12.3181,24.4041,34.1078,64.5079,0,620,0,0,0
1045.96,,,,,,,,,,,,,,,,0,620,0,0,0
1046.06,,,,,,,,,,,,,,,,0,624,0,0,0
1046.16,,,,,,,,,,,,,,,,0,626,0,0,0
1046.26,,,,,,,,,,,,,,,,0,634,0,0,0
1046.36,,,,,,,,,,,,,,,,0,652,0,0,0
1046.46,,,,,,,,,,,,,,,,0,662,0,0,0
1046.56,,,,,,,,,,,,,,,,0,664,0,0,0
1046.66,,,,,,,,,,,,,,,,0,668,0,0,0
1046.76,41.8967,20.9399,20.0716,23.1051,15.3538,90.8978,15.0021,21.3263,11.8861,14.5408,36.2456,15.4545,32.0921,27.1057,67.8879,0,670,0,0,0
1046.86,29.8166,17.8342,21.3261,17.789,13.3706,14.5808,10.9223,14.0579,8.0122,12.8362,17.3162,5.44959,18.8183,29.4774,22.9876,0,671,0,0,0
1046.96,23.5589,7.94433,25.5989,17.5269,4.90896,6.898,6.45312,11.4481,9.66642,3.50555,12.3966,10.3366,7.20215,26.6025,11.1447,0,670,0,0,0
1047.06,23.4994,6.19588,25.643,14.7987,5.82684,5.58505,5.5387,7.48537,7.4594,3.56724,10.2827,8.44648,3.56976,24.9254,9.80723,0,670,0,0,0
1047.16,21.5679,2.24203,26.7664,14.4018,6.2901,9.28506,7.55732,6.05438,7.6861,2.29879,11.6029,12.6135,6.76137,15.4587,7.02034,0,668,0,0,0
1047.26,24.0315,5.09444,25.5872,13.0149,6.53938,7.15217,5.47896,6.33237,7.68479,3.8145,11.5523,9.66727,6.63056,16.7307,6.46125,0,666,0,0,0
1047.36,22.7605,2.49969,23.5871,14.7864,5.79976,5.68826,8.87107,10.1366,7.64078,1.135,15.7572,15.8045,2.6388,19.7718,8.52594,0,649,0,0,0
1047.46,20.8218,2.51329,22.3915,14.7575,6.55045,4.52492,5.55714,6.64549,5.86173,2.05187,13.5634,10.438,2.66528,20.4528,10.6056,0,632,0,0,0
1047.56,23.3063,2.49058,24.5364,14.0289,7.76132,7.03608,5.44067,9.85821,5.50396,2.8764,13.9074,11.8575,3.76074,20.6346,8.28837,0,618,0,0,0
1047.66,21.8032,2.96387,20.4824,14.8877,9.22597,5.74181,4.72057,5.37554,5.94199,5.41545,14.5113,12.1511,1.71822,21.2255,6.43813,0,607,0,0,0
1047.76,23.2057,2.74221,20.598,18.3861,25.5624,13.0431,5.88104,45.759,84.65,4.40857,13.1746,9.1657,4.56646,20.5279,7.94182,0,597,0,0,0
1047.86,24.0742,5.38544,17.7671,24.8354,28.9892,27.4163,41.4202,76.6294,36.1633,11.9787,6.58793,11.1834,12.2234,17.0553,6.1091,0,593,0,0,0
1047.96,28.5602,4.9746,13.8536,19.3313,47.4166,54.8698,41.186,78.3088,150.357,9.80223,13.8855,17.7659,9.56043,12.3265,10.3053,0,588,0,0,0
1048.06,28.6934,5.36267,14.3838,22.6486,85.5975,26.1034,100.943,166.603,66.5665,106.578,168.51,69.4557,12.1688,14.0134,8.39512,0,590,0,0,0
1048.16,27.0674,3.04196,9.0806,22.6199,101.298,92.2601,6.47668,5.51354,10.2,105.677,168.503,180,10.9545,17.3146,10.1425,0,589,0,0,0
1048.26,28.995,6.10875,16.2656,21.0021,103.385,92.365,6.91003,6.19787,11.3702,105.581,168.339,71.8869,9.42501,19.9707,10.9518,0,590,0,0,0
1048.36,30.756,4.91166,18.1128,23.2686,105.893,90.9123,6.24228,7.49355,9.71482,106.411,168.734,69.7052,10.726,19.7212,8.95314,0,592,0,0,0
1048.46,26.6122,2.70548,15.5587,20.4459,106.553,92.8849,6.98169,8.67624,9.70981,106.014,168.588,69.4888,13.9802,17.9196,8.13831,0,594,0,0,0
1048.56,26.0551,3.91927,17.9248,22.3271,108.448,89.5332,6.20716,5.55711,8.22844,106.097,168.592,71.9626,11.6768,19.0573,2.77991,0,599,0,0,0
1048.66,30.0085,5.36364,18.8996,20.7594,107.861,90.8148,7.97314,8.2084,9.71526,105.619,168.578,68.0089,7.80463,22.0548,4.57405,0,619,0,0,0
1048.76,26.3925,0.899277,18.0631,22.1057,105.225,94.2772,7.38091,10.8554,10.3936,105.578,,,9.47454,23.2793,7.68472,0,643,0,0,0
1048.86,31.7609,4.90272,16.1503,18.7017,103.906,19.1332,8.89186,10.6117,10.9217,12.4829,9.66657,17.5874,16.2879,16.8904,10.3923,0,653,0,0,0
1048.96,30.0637,4.07802,16.2732,20.3055,90.7684,102.468,101.23,167.095,63.8096,106.965,168.744,67.5012,13.0944,17.8344,13.6876,0,660,0,0,0
1049.06,29.2914,6.46297,19.7561,20.4236,56.2719,38.3853,45.0058,81.3662,35.097,8.99782,16.6969,18.8422,14.0102,15.3328,12.4227,0,664,0,0,0
1049.16,23.1884,5.18686,15.6198,28.9392,7.16731,61.5704,6.01525,66.455,105.998,1.97189,13.7256,9.19449,6.55844,23.9225,11.4743,0,668,0,0,0
1049.26,23.5756,1.1146,20.3255,22.5297,12.6101,90.9543,6.73743,11.5239,109.658,1.55525,17.8419,10.1366,4.28477,16.9916,4.95036,0,670,0,0,0
1049.36,23.1751,3.1838,17.8051,20.5889,6.20413,12.3289,7.68385,3.28191,3.88121,1.75903,14.67,8.00568,7.85276,14.4411,5.94249,0,668,0,0,0
1049.46,23.7769,5.47994,24.1997,18.3865,6.83758,9.95338,5.93675,6.30185,8.70326,5.26763,15.5153,9.35688,6.3056,19.3861,6.40126,0,667,0,0,0
1049.56,23.7081,5.58453,20.7715,16.2568,4.38945,8.75823,4.39463,5.82638,6.83091,6.21279,13.6457,9.49604,5.55518,19.72,6.18854,0,668,0,0,0
1049.66,26.8028,6.18062,22.481,13.3295,7.80076,10.9682,1.70194,7.91942,4.55534,6.675,14.9507,9.77762,10.5289,17.0709,10.62,0,668,0,0,0
1049.76,24.9036,4.549,22.6257,13.2651,6.22832,8.5393,2.16571,7.45783,7.96588,6.72155,17.9211,10.8222,6.61342,16.8126,5.63634,0,666,0,0,0
1049.86,22.9853,4.00954,20.3809,15.3534,6.78563,6.72951,7.48211,6.9658,5.19481,2.719,15.5299,12.9424,2.88133,18.5847,7.24276,0,664,0,0,0
1049.96,23.1899,6.45255,22.0129,14.5329,7.74219,7.64277,4.77343,5.95095,4.53854,3.10253,15.3805,12.1554,2.83941,22.6252,10.1414,0,654,0,0,0
1050.06,23.0619,5.48405,18.4166,16.418,6.85111,10.3575,5.38325,4.75024,6.66363,5.57467,13.2681,12.1559,3.09466,22.3658,10.1261,0,633,0,0,0
1050.16,25.6496,4.53769,19.0031,17.2207,5.44494,11.3323,8.5245,8.03202,6.31717,5.02596,16.9159,8.77137,6.73672,17.0115,3.95541,0,615,0,0,0
1050.26,24.8193,7.28046,21.3494,16.5891,7.24733,8.5063,10.3996,8.31738,6.00304,1.8966,18.9051,12.034,2.7796,20.4408,7.26508,0,600,0,0,0
1050.36,23.854,1.88676,22.1765,21.9916,10.9011,88.1344,7.2708,10.3788,111.68,2.01914,13.3128,11.3051,5.51851,15.2563,8.85027,0,590,0,0,0
1050.46,24.6643,5.17535,14.7622,26.3322,7.6254,64.5366,99.9561,,,2.43882,14.2485,7.83743,6.68964,19.3281,5.09679,0,588,0,0,0
1050.56,,,,,,,,,,,,,,,,0,585,0,0,0
1050.66,,,,,,,,,,,,,,,,0,587,0,0,0
1050.76,,,,,,,,,,,,,,,,0,588,0,0,0
1050.86,,,,,,,,,,,,,,,,0,592,0,0,0
1050.96,,,,,,,,,,,,,,,,0,602,0,0,0
1051.06,,,,,,,,,,,,,,,,0,631,0,0,0
1051.16,,,,,,,,,,,,,,,,0,656,0,0,0
1051.26,,,,,,,,,,,,,,,,0,666,0,0,0
1051.36,30.8281,8.21691,15.1068,21.056,82.1869,23.9236,99.7618,166.812,67.5046,63.8866,100.316,46.423,12.0244,17.1263,7.71802,0,673,0,0,0
1051.46,31.723,8.76566,13.9813,26.4232,45.0877,28.9023,43.4786,79.9817,35.6335,5.05335,20.145,23.8285,6.16429,18.9862,9.21977,0,674,0,0,0
1051.56,26.7286,2.20645,21.313,21.1148,16.179,84.7439,4.0075,9.32218,8.75179,1.80557,17.9881,9.33795,2.68303,24.4369,9.26159,0,675,0,0,0
1051.66,31.0029,8.75972,17.7922,18.3924,10.1866,9.36276,7.34895,2.46181,6.30139,0.863615,16.9054,12.9614,5.33088,23.205,10.6198,0,677,0,0,0
1051.76,29.2479,10.8688,23.1978,16.2674,2.92607,7.59504,7.13597,8.06093,6.4459,0.169872,16.4069,10.449,3.61055,27.5817,11.7504,0,677,0,0,0
1051.86,28.3321,7.36282,21.4941,15.5756,3.76175,4.84369,6.34263,8.05197,4.90358,1.00188,17.5467,9.34727,6.22966,21.8147,8.57383,0,677,0,0,0
