t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1131.15,40.0212,17.9721,68.4266,21.437,6.64249,7.8213,14.4198,14.034,16.716,9.78124,21.6178,12.312,9.66006,22.9346,6.20225,0,574,0,0,0
1131.25,41.2246,18.0886,15.6498,21.0112,8.26905,9.29972,16.6831,10.4019,11.0135,11.1891,17.462,9.1002,14.2862,26.1778,13.7032,0,575,0,0,0
1131.35,39.192,21.2246,18.6982,20.1781,7.22716,9.46019,13.7394,11.0013,9.45864,10.1025,17.462,9.5952,13.2728,30.6935,18.432,0,573,0,0,0
1131.45,39.1446,22.2195,19.2188,21.0861,10.5582,12.7275,13.8641,13.3131,14.0201,10.8112,17.462,8.55809,12.9742,35.286,18.3947,0,573,0,0,0
1131.55,42.2639,21.3032,19.0626,22.9903,9.64434,13.0871,16.4973,9.20787,9.45864,13.1054,16.4377,8.74187,16.7492,23.2283,4.04686,0,564,0,0,0
1131.65,40.0212,18.4889,71.6271,21.3136,8.76583,8.7886,15.0386,14.5915,14.953,10.8943,19.0046,8.75079,8.7417,31.322,7.33319,0,551,0,0,0
1131.75,41.8176,18.7967,17.5836,21.0044,12.8793,14.7126,15.8579,11.8288,14.8034,13.3407,16.4344,5.53155,12.6609,30.5022,12.1847,0,539,0,0,0
1131.85,38.7245,22.2516,14.6628,21.5197,8.73694,9.44347,13.4773,8.42062,11.2279,7.88222,21.6782,6.99141,13.3667,36.4427,21.4574,0,530,0,0,0
1131.95,37.3057,24.8626,20.2318,19.8618,34.8974,47.3348,15.74,15.8278,36.9348,7.71332,23.7542,12.409,15.7731,25.8659,1.98467,0,522,0,0,0
1132.05,38.8198,21.8875,18.1924,21.4471,41.6656,57.3234,34.375,47.8344,10.3365,9.46889,21.0788,11.1989,10.9012,34.915,9.37046,0,519,0,0,0
1132.15,37.7308,17.3047,12.2148,18.0033,55.4493,40.4586,45.1352,82.4298,44.8923,10.6256,21.3681,11.3075,15.7185,29.0884,11.2009,0,518,0,0,0
1132.25,35.1183,18.669,8.08745,21.4276,72.9764,33.5466,31.5399,51.8547,27.2221,12.9368,16.1511,7.17003,16.4193,30.453,12.4333,0,516,0,0,0
1132.35,35.8386,18.4268,12.9939,16.1073,74.3094,42.0566,94.0939,168.846,81.3223,13.6204,16.4401,8.62987,15.6476,30.5405,2.61165,0,522,0,0,0
1132.45,34.2383,22.0368,20.8647,20.1373,79.663,31.656,93.5927,168.839,79.4745,14.7483,14.1749,9.652,15.0809,31.9972,5.48949,0,528,0,0,0
1132.55,33.3161,20.372,15.9149,21.7085,72.606,35.7928,19.5758,25.996,10.9215,12.9726,16.5387,7.76059,14.5847,32.5786,8.46943,0,2,0,0,0
1132.65,35.2869,19.5979,16.5561,18.2884,78.9122,31.7397,21.2303,30.6831,14.09,13.7767,14.7971,8.82497,16.3184,29.7087,9.67819,0,534,0,0,0
1132.75,34.6971,23.759,17.9227,17.6113,75.751,36.1175,23.0176,32.487,16.7647,16.7155,11.5579,8.32994,21.3075,23.3748,9.57186,0,542,0,0,0
1132.85,36.3981,19.4995,68.04,17.5037,73.0023,33.9949,28.3051,44.4184,24.9457,12.564,16.9087,10.4804,20.0475,25.3328,8.39771,0,551,0,0,0
1132.95,35.9913,17.5865,73.9878,19.1854,72.3898,33.14,39.9739,68.9649,35.46,14.8647,16.16,10.9402,22.9044,23.3395,15.7775,0,561,0,0,0
1133.05,36.236,18.897,12.8471,18.4935,65.6056,35.5868,42.2598,76.5056,39.7484,12.1063,20.0901,11.4276,15.8138,26.0836,1.74166,0,565,0,0,0
1133.15,37.0016,22.6943,14.5745,15.9544,64.4365,86.9803,43.9263,77.3691,42.0818,11.1083,19.305,9.85125,17.3784,21.9598,6.24408,0,572,0,0,0
1133.25,40.2339,21.5412,11.0975,25.7509,33.5883,70.7901,19.4381,13.9521,20.4548,7.19954,19.1756,9.8132,15.6138,29.1005,16.5181,0,575,0,0,0
1133.35,39.2388,19.4831,12.7676,20.3064,17.4328,18.5517,12.5299,9.305,6.26631,7.57758,23.9712,13.9414,14.518,28.3487,11.7219,0,577,0,0,0
1133.45,38.825,17.9365,12.8153,21.9907,10.5972,11.413,14.8191,9.92539,5.485,10.0356,18.2479,7.14622,13.559,27.291,4.21484,0,577,0,0,0
1133.55,39.4253,21.4792,18.6079,22.4937,11.2797,12.786,16.0521,9.03845,7.70512,15.1875,16.7982,7.04983,15.855,23.633,2.98757,0,577,0,0,0
1133.65,40.6516,21.5352,13.2164,21.7433,9.1092,9.46678,17.835,7.52443,7.46471,14.1091,18.9868,7.355,15.6907,26.9765,15.9577,0,574,0,0,0
1133.75,39.2411,18.7816,13.808,24.2325,6.5757,12.7095,19.2069,6.19646,5.52958,13.0884,20.0027,8.10586,15.5768,30.5447,18.5677,0,575,0,0,0
1133.85,43.6762,20.4312,69.4105,23.7893,9.60778,11.1478,17.9291,4.56101,6.94625,10.95,21.9409,8.52618,14.5332,28.444,13.0966,0,571,0,0,0
1133.95,41.6836,18.9277,69.5893,22.9228,10.5705,15.2868,17.526,10.1643,11.1396,12.6585,22.3688,8.88945,15.2917,29.5246,19.3373,0,571,0,0,0
1134.05,40.1124,22.8504,15.1916,22.8816,10.6576,12.9626,16.3909,9.62348,9.53725,14.3255,19.671,10.5751,17.6415,26.8305,16.1836,0,563,0,0,0
1134.15,38.544,21.2584,11.3244,23.0386,7.50823,9.7566,15.7913,11.842,7.63985,10.1089,22.012,10.7154,14.3579,30.3633,21.1702,0,549,0,0,0
1134.25,39.353,20.0783,16.0153,22.8842,10.8136,13.2677,16.8781,5.42072,3.92523,11.575,21.608,14.7811,15.2255,24.7326,5.24408,0,537,0,0,0
1134.35,41.1532,18.3475,13.8937,21.8234,12.9984,8.84627,14.6643,9.06794,9.7053,11.4151,21.1145,13.1208,15.4617,30.0726,15.2683,0,526,0,0,0
1134.45,38.0821,24.5864,18.7206,27.9341,25.1099,64.0298,27.792,33.3021,11.4232,8.48729,20.1454,8.08912,11.9041,32.9484,17.3038,0,517,0,0,0
1134.55,38.3598,22.8363,14.8153,17.9309,58.8255,34.6169,47.5626,83.1725,44.8886,15.324,16.061,9.48621,20.8528,22.3426,11.7223,0,511,0,0,0
1134.65,37.0568,20.6417,10.7745,21.1546,69.7457,31.0021,30.9807,51.0396,28.1786,12.6367,16.492,12.9489,20.8609,22.4143,5.55534,0,504,0,0,0
1134.75,36.9644,17.581,10.2771,16.4314,87.2711,28.7575,6.47285,15.1463,10.6341,11.3201,20.0404,10.2614,20.2853,23.5615,5.59373,0,504,0,0,0
1134.85,35.3644,21.1089,16.8818,16.0138,95.6562,26.7344,10.5092,10.351,10.5232,12.9984,18.4239,11.1463,20.4742,29.8567,16.0035,0,500,0,0,0
1134.95,34.513,20.1499,13.3039,18.0812,103.2,24.4702,15.3722,26.4176,9.92423,12.3403,19.6722,16.0421,19.9579,22.0137,7.3982,0,502,0,0,0
1135.05,34.5469,19.0816,13.4424,19.1159,106.779,25.1356,37.2378,38.9861,10.912,12.7094,16.4019,12.0582,18.4819,24.5444,7.21156,0,503,0,0,0
1135.15,32.4859,20.1208,9.34869,17.7171,109.162,23.4346,48.082,47.3677,13.1325,12.0644,17.9959,11.2799,19.4869,27.2259,9.6499,0,505,0,0,0
1135.25,33.9245,19.3888,9.99173,19.3925,110.34,16.7059,51.0133,46.9318,10.8992,12.3195,17.7108,11.8103,17.9221,26.0344,8.46878,0,505,0,0,0
1135.35,32.3156,18.2241,9.71116,20.386,104.251,24.3498,45.7271,43.1918,9.51359,11.8726,18.1813,17.7628,21.4841,19.4692,3.78221,0,506,0,0,0
1135.45,34.2978,19.7426,16.0193,17.071,106.702,21.9891,24.0839,30.0024,11.9796,9.14277,22.5532,15.1424,15.5279,32.3229,12.2342,0,519,0,0,0
1135.55,33.7208,19.1861,20.2534,17.4399,107.169,24.0636,17.1764,25.4919,11.9796,11.7613,18.1408,13.2502,15.2099,32.7661,9.79702,0,545,0,0,0
1135.65,31.81,23.1016,16.9037,18.0294,100.028,28.0256,16.1189,23.2257,7.33355,14.5074,14.4289,12.0539,21.6055,26.2494,12.739,0,560,0,0,0
1135.75,33.4553,18.2497,14.9023,17.5565,101.252,26.6081,9.5912,13.0996,9.9931,11.9977,19.9214,11.6645,22.1463,27.3457,10.063,0,564,0,0,0
1135.85,36.7474,20.7392,15.5772,21.3687,72.5268,35.9766,37.4629,65.106,35.9414,12.6953,20.1587,12.4391,18.4908,26.6081,14.514,0,570,0,0,0
1135.95,37.478,24.7318,12.3713,28.0955,33.7755,69.1241,28.1475,46.5375,21.9592,6.05282,23.8459,11.9651,15.83,32.1263,22.1455,0,574,0,0,0
1136.05,40.7853,22.6195,14.5934,21.1864,31.7802,39.6129,8.19326,20.8711,27.7544,6.56836,22.6975,10.6169,14.0954,28.9726,7.64384,0,575,0,0,0
1136.15,40.9589,20.1745,15.8457,21.0788,13.4846,8.31083,11.5718,15.6182,12.7131,8.02094,19.8489,8.6798,5.5054,36.8734,15.5177,0,576,0,0,0
1136.25,39.1014,18.0279,17.8065,23.2857,7.22163,8.45823,14.4769,11.6327,9.12886,9.51804,18.5057,7.04937,8.20788,30.9023,12.2897,0,576,0,0,0
1136.35,40.5588,19.0267,19.2718,20.9859,8.56138,6.77707,14.2873,13.0449,11.1864,10.4338,15.2422,5.60237,11.0463,32.4056,15.2299,0,575,0,0,0
1136.45,41.6283,17.8991,19.501,21.176,9.86969,4.2457,14.4545,9.7949,6.27287,11.8701,19.2144,7.93911,9.1853,35.5644,19.2966,0,575,0,0,0
1136.55,39.8122,18.7818,16.7925,21.2314,8.36935,2.52095,15.2741,10.3083,9.16745,10.4828,15.1946,5.81436,8.33921,34.6143,16,0,571,0,0,0
1136.65,39.9174,21.1897,22.1072,20.5403,6.64026,7.85972,14.0148,13.9907,15.1029,11.0608,18.1193,7.0473,7.51405,37.7415,20.1095,0,563,0,0,0
1136.75,39.3645,17.9685,15.8412,20.609,8.16745,8.1539,13.4397,9.46259,3.86316,9.90863,18.1007,8.46209,9.15336,36.2313,20.1735,0,552,0,0,0
1136.85,41.1259,17.754,17.5322,21.5254,8.3861,6.86966,14.6283,15.0999,13.3872,11.0962,18.0798,10.8543,11.045,32.1779,14.2176,0,544,0,0,0
1136.95,39.0011,16.377,18.1857,21.9966,8.34541,10.8492,13.3049,7.18467,6.6559,10.7633,19.418,9.24795,11.4656,32.9222,12.5672,0,534,0,0,0
1137.05,38.8832,21.3715,16.9502,21.7959,14.2283,12.1679,11.697,10.826,11.0153,8.06091,20.772,6.90045,14.6577,24.7796,8.12084,0,527,0,0,0
1137.15,39.9464,22.8219,17.6237,22.7587,36.1718,69.6577,16.0573,14.1351,31.614,9.42324,19.89,10.6875,14.691,24.7713,11.9011,0,521,0,0,0
1137.25,36.0085,23.9994,20.0572,18.0587,49.9635,39.3427,43.1432,78.4181,41.5878,12.6968,21.2559,11.9194,14.2541,30.4383,14.0682,0,522,0,0,0
1137.35,36.8444,21.4766,18.476,14.9378,69.1857,38.0009,41.1035,73.3678,35.9301,12.8346,18.4525,11.5642,13.18,27.8496,9.74768,0,522,0,0,0
1137.45,31.2354,23.7596,20.7966,17.6297,74.6656,34.6789,28.2817,43.955,21.1215,10.7268,18.9951,11.129,17.0283,25.5807,3.91326,0,526,0,0,0
1137.55,31.6054,22.2905,16.8027,14.1142,78.0493,35.878,93.4682,168.709,81.21,9.46079,20.0717,13.1189,13.9369,31.2983,14.9966,0,522,0,0,0
1137.65,33.8179,21.5049,13.7854,15.01,77.0999,32.8285,22.1542,37.1471,19.002,7.97388,18.5451,7.07151,16.7165,28.2512,10.5033,0,522,0,0,0
1137.75,31.0481,20.2114,16.3167,16.5388,75.5917,38.3651,24.6341,39.9478,20.6743,13.4861,15.9161,8.005,17.3745,29.4405,12.1359,0,527,0,0,0
1137.85,32.7067,20.093,15.4518,15.3603,76.3078,37.2522,23.5841,37.5485,19.1723,15.209,17.2839,11.9372,17.4998,30.2592,15.5476,0,530,0,0,0
1137.95,32.9558,20.6621,17.4074,18.3924,76.4405,32.8565,94.262,168.983,81.336,13.6361,16.924,8.11282,18.6357,25.0572,10.5166,0,544,0,0,0
1138.05,31.4748,18.7318,15.3575,15.424,79.4621,34.419,28.5327,48.1165,27.2404,13.5607,16.924,8.55783,16.6294,26.6702,12.6213,0,561,0,0,0
1138.15,33.5771,22.8126,19.2922,17.719,76.1185,33.5931,28.9491,47.9992,25.2173,15.9356,14.0983,11.3941,14.7482,30.8199,15.5926,0,570,0,0,0
1138.25,36.1887,21.4082,19.2739,17.1129,69.0213,41.0597,38.7583,71.9265,42.0536,11.4181,17.0441,10.7575,15.2202,27.2788,11.4386,0,574,0,0,0
1138.35,37.4539,22.4128,18.1381,23.0401,38.2513,74.0283,19.5002,79.4798,171.136,9.83392,20.6424,11.3118,13.0939,32.3566,11.3239,0,577,0,0,0
1138.45,38.2842,20.31,18.1941,17.1301,22.0317,11.3414,12.9928,9.03297,8.24969,2.97008,30.2135,15.1106,10.8352,28.8484,13.3671,0,0,0,0,0
1138.55,39.0739,18.1263,14.1436,21.5502,12.6779,13.8752,16.0711,6.44086,9.01809,8.9908,21.8628,10.3647,9.20055,29.1088,17.15,0,574,0,0,0
1138.65,38.2842,20.8477,21.1828,21.9752,6.79518,9.6263,15.0019,8.62734,3.84944,9.49281,18.4812,6.25249,8.88877,27.9882,11.5096,0,0,0,0,0
1138.75,39.535,16.6114,16.897,20.4491,8.64322,11.3617,15.4349,14.6347,18.8931,10.7108,17.501,8.08087,7.90767,27.919,13.1073,0,575,0,0,1
1138.85,38.2007,17.2512,17.8793,22.2082,6.28046,11.5411,16.5699,11.6641,17.54,10.1948,18.9481,8.55749,12.5784,25.6523,5.29935,0,0,0,0,0
1138.95,40.8871,17.0822,18.2871,23.3268,4.44434,13.8265,15.9698,11.229,15.2501,8.29747,22.1616,7.6964,8.63514,29.1085,12.3942,0,575,0,0,0
1139.05,37.6595,19.2046,68.2149,21.1028,7.49373,11.1087,15.2666,8.2794,10.1987,11.7031,17.5086,10.5287,9.30209,34.2888,16.6224,571,0,0,0,0
1139.15,38.7925,17.972,19.8853,21.8723,7.45349,9.39681,14.1649,14.2113,14.8336,11.4791,18.9908,11.9639,8.30503,35.0959,9.35316,0,560,0,0,0
1139.25,39.9209,19.5512,66.6787,22.5463,4.94723,8.08442,14.632,10.0161,11.6162,9.4895,19.3353,8.15637,4.63605,34.5933,14.2612,0,547,0,0,0
1139.35,38.3473,15.1863,16.5721,19.9808,9.33183,12.0719,15.4557,9.33554,10.3843,9.48633,19.9488,10.5269,7.33121,35.3856,14.4951,0,537,0,0,0
1139.45,38.1846,18.3453,70.1721,21.2905,10.9422,8.07787,13.6589,9.93257,10.03,8.34164,22.4541,9.70411,11.9425,25.6325,9.49307,0,527,0,0,0
1139.55,40.1134,20.3339,20.175,18.5267,20.9788,13.3641,11.0696,15.4653,17.5085,4.37614,27.0545,11.042,11.0391,28.041,12.7194,0,521,0,0,0
1139.65,35.6231,23.5153,16.8147,20.0714,42.4783,75.6595,35.9218,63.2479,171.134,5.45178,25.0272,5.56005,10.3895,31.0219,13.2143,0,521,0,0,0
1139.75,36.0188,19.2152,17.4197,15.0762,69.5471,36.8103,43.1009,78.3002,42.5872,13.7864,19.8243,11.41,20.0677,19.3498,4.40075,0,522,0,0,0
1139.85,34.5195,23.1662,17.9734,16.717,79.5967,33.1512,21.119,33.8317,20.502,15.185,14.7219,13.473,19.8724,19.2493,1.67225,0,521,0,0,0
1139.95,33.1064,20.2231,19.6747,16.1776,81.8332,34.8753,13.9441,18.1436,9.53904,10.7557,19.4789,8.28759,22.6699,20.7834,9.64947,0,523,0,0,0
1140.05,32.9288,19.9506,20.029,17.6394,80.6581,37.0108,14.5231,19.5367,9.98686,12.5013,16.5533,10.3564,19.2578,24.7815,14.6871,0,522,0,0,0
1140.15,32.4952,20.2252,17.4208,14.4837,81.5713,37.7094,16.1154,20.9769,11.2679,10.5369,19.8695,11.5825,18.6721,22.7758,6.34018,0,524,0,0,0
1140.25,32.6416,21.3012,17.4024,16.7957,84.0455,34.539,13.2158,16.3451,15.3059,13.6372,20.1396,11.0161,17.85,29.0766,18.5169,0,522,0,0,0
1140.35,33.4419,21.8047,20.1809,15.5002,84.0259,34.5557,19.627,22.9226,9.34413,13.0493,16.5533,12.9834,21.3045,22.5107,8.5076,0,523,0,0,0
1140.45,34.8558,23.2036,19.7136,12.8821,87.4209,32.5394,14.3681,17.7796,11.8859,13.5587,16.1594,12.6075,17.8608,23.7601,7.16756,0,528,0,0,0
1140.55,33.8647,21.9065,19.3102,13.1468,87.4635,31.9598,14.1659,15.8966,12.1568,12.2525,21.7856,10.0898,18.3106,31.7892,11.6783,0,545,0,0,0
1140.65,33.6802,19.5827,9.78646,13.7446,83.6993,37.4882,14.2916,15.5006,10.1522,13.4674,17.5013,12.5447,22.1519,24.2713,8.59996,0,561,0,0,0
1140.75,33.287,21.9852,18.5121,12.1416,88.5118,33.1487,15.1348,18.4258,11.635,11.7466,21.297,14.0475,19.8281,27.8187,17.8369,0,569,0,0,0
1140.85,33.9871,21.5849,14.5825,18.9332,74.6206,32.945,37.9229,61.3505,36.7123,14.8965,16.5945,13.4241,20.6005,22.7155,2.99712,0,577,0,0,0
1140.95,39.1155,21.1182,64.8537,15.0695,61.001,76.8599,42.1996,75.3604,36.2785,8.6459,20.2682,11.5737,11.8074,29.7358,10.9801,0,582,0,0,0
1141.05,41.8581,21.1846,15.0374,22.0317,36.0253,47.8327,19.5224,15.4868,36.5436,5.90317,26.1343,13.3984,16.8264,24.4101,13.5403,0,583,0,0,0
1141.15,37.1186,23.9702,15.2651,18.5875,20.7133,14.8349,12.2391,10.4873,9.38419,5.55156,26.797,11.7157,11.7714,24.6481,13.5855,0,581,0,0,0
1141.25,39.4417,18.9816,16.8602,20.5544,7.83525,6.61534,15.8906,12.536,16.6931,11.1023,18.5101,9.39405,11.7188,28.1892,12.91,0,583,0,0,0
1141.35,38.8315,17.9573,19.5148,20.4836,7.50309,11.3408,15.4316,6.78781,6.46897,13.5827,17.9506,7.71613,13.9123,21.8279,1.60725,0,581,0,0,0
1141.45,38.3078,15.5964,13.7833,19.7266,3.83239,8.27591,16.0298,5.74161,3.77206,11.258,17.7794,10.8794,15.0878,26.192,16.8708,0,580,0,0,0
1141.55,37.543,16.1875,10.2084,21.1988,3.92986,12.3354,15.5499,10.5407,5.39863,11.9086,16.2402,14.0727,15.4329,24.5966,12.4091,0,581,0,0,0
1141.65,40.3416,16.79,15.3245,22.5631,4.87746,9.8923,16.9532,10.9624,11.4772,11.9877,20.7107,12.4421,12.7573,24.7449,7.68564,0,578,0,0,0
1141.75,37.7642,15.8626,13.3844,21.3109,3.04917,11.5838,16.8144,8.54077,5.3971,11.1898,18.1557,9.33218,11.2681,31.5156,9.98297,0,569,0,0,0
1141.85,37.9708,18.7355,65.6617,20.8336,4.11303,12.1622,15.9244,6.78352,5.11116,10.322,19.992,7.70681,13.7026,25.3248,9.70537,0,555,0,0,0
1141.95,38.63,21.4192,19.4514,22.6417,4.67149,9.4919,16.1683,11.229,11.1824,9.80201,19.2813,10.8786,14.2377,24.9024,8.37932,2,0,0,0,0
1142.05,39.7458,16.8172,70.6899,20.79,3.44105,9.20581,16.9997,9.82741,85.118,9.7844,21.1693,8.27981,13.2975,26.4355,14.1131,0,526,0,0,0
1142.15,37.9778,19.6058,20.1598,22.6236,10.5759,9.67814,18.1217,5.31743,8.02293,11.4488,19.1573,11.2585,12.312,29.1844,11.1361,2,0,0,0,0
1142.25,40.5754,22.7634,18.1126,21.8778,32.2789,32.0812,22.6935,20.7178,15.1858,4.85131,30.2431,13.0457,16.3592,24.6393,10.5755,0,507,0,0,0
1142.35,35.7676,19.9738,17.1869,19.087,64.9191,36.1168,40.8955,77.6938,45.9242,13.2733,18.4172,11.7245,16.4864,28.2416,22.564,0,510,0,0,0
1142.45,32.6422,21.3565,21.2534,16.9396,83.4192,29.4009,13.2097,19.9615,10.4521,12.9833,17.4901,9.53902,18.0013,28.3213,6.70066,0,507,0,0,0
1142.55,33.8767,22.186,23.2021,18.675,85.9677,28.3516,10.5445,15.5992,8.54063,13.1386,17.1749,11.9903,20.1756,27.8444,10.7232,0,509,0,0,0
1142.65,33.3441,19.6895,12.2691,15.8325,99.3018,25.0203,10.6972,15.3029,10.1681,12.9742,19.5357,10.118,16.9047,31.7801,13.1009,0,510,0,0,0
1142.75,31.2121,19.6708,12.6047,17.3041,104.466,20.4977,13.936,15.5286,8.30406,15.3637,14.2678,10.4964,22.16,27.4961,16.113,0,510,0,0,0
1142.85,33.1199,24.3069,22.2477,18.9957,95.9248,29.1909,8.91498,14.6837,9.83963,11.5663,17.5709,12.9011,17.6022,30.6788,17.6218,0,510,0,0,0
1142.95,32.8344,22.8462,22.2399,20.4412,103.363,23.1271,9.70465,12.3308,8.88905,12.547,19.7665,14.2744,21.2861,24.7815,8.98429,0,512,0,0,0
1143.05,31.8831,19.4754,13.5625,17.0489,102.239,25.7516,8.77922,13.3549,9.03703,16.0683,12.4291,8.08793,20.0879,26.3599,8.48066,0,519,0,0,0
1143.15,32.1975,20.4181,16.2281,12.6689,104.195,28.4842,9.8968,12.8112,8.02358,11.8583,17.5273,9.91857,19.5576,28.2656,19.6749,0,534,0,0,0
1143.25,31.4393,21.1007,20.6094,15.7732,98.6799,31.4748,9.76344,13.7136,9.18433,11.2832,16.9592,10.621,17.2392,31.7489,15.6371,0,555,0,0,0
1143.35,34.0575,22.6709,16.0423,14.9328,93.4706,30.84,11.6263,13.9082,10.1179,13.1136,16.5425,10.3489,18.1444,27.2822,12.5766,0,564,0,0,0
1143.45,34.3145,21.9414,19.8138,15.1873,81.6829,38.8435,15.7029,19.2897,15.1097,13.2138,16.5245,7.53107,20.2072,26.7077,12.8889,0,574,0,0,0
1143.55,33.9705,22.0471,17.4077,17.605,75.9013,33.8018,32.7722,59.6289,35.257,12.6896,16.516,7.52476,17.1751,26.0285,12.882,0,578,0,0,0
1143.65,41.1996,20.241,23.8687,18.6671,49.6122,55.2288,35.7475,59.5788,20.0958,9.10934,24.4476,12.2078,13.2793,24.397,11.9355,0,577,0,0,0
1143.75,39.4298,22.0987,17.6269,19.2593,16.1706,14.6814,12.3166,9.67191,7.21688,6.43689,26.7701,8.71396,13.8074,29.409,15.2699,0,578,0,0,0
1143.85,38.544,19.9772,22.2877,22.8538,6.51957,10.6422,15.7556,6.59284,6.61713,9.8308,20.8182,11.4537,8.79589,31.9997,13.0929,0,579,0,0,0
1143.95,41.3042,17.1839,20.7538,22.455,4.74284,9.56099,16.3443,6.85139,3.87915,13.1841,16.7371,4.96538,6.29822,38.6321,13.875,0,579,0,0,0
1144.05,39.5952,15.7003,16.6274,21.2159,4.6961,6.62175,15.3904,6.77392,7.81774,11.6545,16.6397,8.10215,8.13964,33.0197,3.47242,0,577,0,0,0
1144.15,40.2072,16.3708,16.3859,20.9982,4.84973,5.92027,15.5677,14.2594,14.6625,10.638,18.1325,7.83721,8.39931,35.197,20.9828,0,576,0,0,0
1144.25,40.3037,15.8733,69.6323,22.4175,3.68259,8.36748,16.4581,10.3097,13.0365,10.2517,23.9792,15.7626,10.0624,31.2075,11.6459,0,578,0,0,0
1144.35,38.9134,18.5013,19.6689,22.2328,6.88353,10.8536,15.2821,8.72246,4.99119,13.6225,15.669,8.68477,9.01235,32.4901,17.5815,0,576,0,0,0
1144.45,39.3435,15.7003,14.664,21.2288,7.37855,8.3978,14.9474,12.0131,11.2208,11.2161,18.1135,7.90316,10.4849,31.9783,15.4944,0,576,0,0,0
1144.55,39.4477,16.6941,67.4278,21.5917,6.51089,8.77168,14.6696,14.6323,14.8955,11.4803,17.5366,7.39599,7.46123,32.7608,8.9709,0,575,0,0,0
1144.65,37.6839,19.1467,19.1595,22.44,5.43251,7.80455,15.9009,8.30289,7.22369,12.0181,17.8896,3.73474,9.28469,30.81,8.33067,0,574,0,0,0
1144.75,36.1794,19.9654,20.0988,22.5428,5.49768,7.69625,16.0171,10.3229,15.1044,11.4805,18.446,5.81836,7.89439,34.7576,10.9237,0,576,0,0,0
1144.85,38.1128,21.6582,19.9511,22.6699,7.23506,13.7004,14.8076,10.3517,9.60017,11.0015,18.5191,8.56355,6.73472,32.9684,8.96428,0,573,0,0,0
1144.95,39.397,19.4737,69.6481,21.8408,8.83788,10.9155,16.4169,6.03265,8.06824,8.85284,22.9283,10.4224,9.00593,32.0182,9.07305,0,569,0,0,0
1145.05,37.3906,19.3051,18.8929,23.8094,7.26083,13.1948,15.6632,6.86726,5.17004,10.0899,20.3333,6.20465,8.67749,32.2366,10.2189,0,564,0,0,0
1145.15,38.0324,18.2884,20.1052,21.5605,8.48753,11.406,15.393,7.07517,6.48818,9.02429,22.6657,10.064,4.45476,33.1922,13.708,0,550,0,0,0
1145.25,40.0008,18.3564,18.1675,22.3832,9.4529,13.2037,16.1905,8.53878,5.81125,13.1518,19.1456,11.2164,9.96157,31.3195,11.9035,0,537,0,0,0
1145.35,39.0477,21.113,14.2961,21.5539,11.1632,9.35123,14.7146,7.73549,5.17193,10.1238,18.5673,11.4949,13.193,25.4225,8.53463,0,522,0,0,0
1145.45,42.77,18.32,15.7795,22.8277,13.0917,10.6705,11.94,14.0004,10.5803,8.97001,24.9556,13.741,19.0558,30.3706,15.3649,0,516,0,0,0
1145.55,42.9616,22.7176,16.4781,20.9558,22.0403,20.9679,10.7407,16.6225,17.962,8.28875,22.4187,7.87977,16.5345,31.4099,19.9039,2,0,0,0,0
1145.65,36.8621,18.104,14.3462,16.5777,55.0084,48.5332,44.2856,79.6102,42.8552,11.4993,16.0887,8.84274,16.5455,21.8078,4.55794,0,513,0,0,0
1145.75,35.1716,23.6677,17.2569,16.4073,80.5802,30.5276,25.238,37.1698,22.0733,17.8306,14.1724,8.66176,16.6401,32.5555,13.6738,0,514,0,0,0
1145.85,34.888,20.908,14.5546,14.6001,88.6071,31.3871,11.291,13.5908,10.6942,11.3317,16.1555,11.7143,18.8888,23.1127,6.46865,0,516,0,0,0
1145.95,33.3098,22.9334,68.2103,17.3888,88.537,28.2375,14.1982,16.8442,10.6351,12.1862,14.6454,10.7258,18.5765,25.9681,11.8042,0,520,0,0,0
1146.05,31.2183,19.5144,10.9148,20.5655,87.7778,28.293,9.63142,12.9389,12.3612,11.7111,18.873,9.26624,17.1215,30.8431,12.7605,0,519,0,0,0
1146.15,34.4439,19.7311,14.5843,16.797,91.4624,31.8506,11.3438,11.0475,12.1483,11.8308,17.0135,11.054,18.1981,28.8799,17.164,0,520,0,0,0
1146.25,33.9473,21.2814,15.1654,17.9288,91.9163,29.5759,12.9006,13.5397,10.7467,15.011,15.621,12.9872,18.2362,26.9089,5.60459,0,522,0,0,0
1146.35,30.7083,20.056,70.8257,16.5779,91.5334,31.4322,13.0639,11.0915,12.7028,12.4365,15.2298,9.56211,19.8435,30.4276,17.681,0,524,0,0,0
1146.45,30.5413,21.5836,12.7084,15.3448,92.5409,29.2811,10.8286,16.1364,8.57562,11.206,17.5618,8.73388,19.9438,25.9512,20.8242,0,520,0,0,0
1146.55,32.1434,20.3597,16.6103,14.7404,90.7544,33.1858,14.0133,16.2693,12.1035,13.4846,17.9586,9.27986,20.4112,24.9135,4.77957,0,526,0,0,0
1146.65,32.3906,18.9981,14.9648,16.9815,88.7221,29.4864,13.5062,13.4942,8.37601,15.2841,16.4045,5.85731,16.9395,30.4743,14.8058,0,550,0,0,0
1146.75,30.617,20.0504,14.2202,16.5779,91.4146,30.756,14.36,15.5352,11.9677,15.1866,13.204,10.727,18.4799,23.7077,3.00464,0,568,0,0,0
