t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
131.714,42.2673,12.4971,19.1155,25.7435,8.07884,94.6835,6.98463,111.421,,9.39228,16.4233,11.4628,8.29713,28.8254,7.06313,0,0,0,0,0
131.814,42.1078,13.2228,15.8317,25.5247,10.253,92.89,9.62768,49.247,58.9032,10.708,13.2948,7.89722,12.4573,29.7318,10.9169,0,543,0,0,0
131.914,45.1165,13.3591,13.3779,17.1849,57.1053,43.8232,40.0396,68.1277,145.207,19.6604,102.02,172.813,13.593,25.4699,3.7655,0,0,0,0,0
132.015,41.9854,14.2101,14.6731,23.0235,54.7954,54.6556,34.9878,62.1124,144.158,70.0708,100.137,44.0549,12.4774,21.5961,12.2784,0,543,0,0,0
132.115,43.5163,12.8179,18.5921,19.3925,78.0098,42.9969,26.1009,48.6982,137.435,68.1019,101.097,46.9209,7.11852,26.7662,9.20555,0,543,0,0,0
132.214,43.7629,11.4021,11.1302,19.8844,90.3398,31.895,17.9094,29.1058,126.907,110.963,169.908,77.7857,7.27416,31.0111,19.1193,0,549,0,0,0
132.314,42.5636,16.5128,19.6915,17.8376,95.6052,32.6829,17.2974,26.6764,125.612,111.897,170.024,75.9519,7.5201,26.3772,3.69303,0,554,0,0,0
132.414,44.2015,14.9714,18.7619,16.9333,98.1791,28.9152,12.814,20.7558,121.543,110.728,169.856,71.0262,11.7588,27.9477,0.462198,0,555,0,0,0
132.515,43.4256,20.3177,21.1816,18.4743,75.8313,43.0117,24.349,43.522,135.063,110.922,170.036,73.5118,6.69711,25.2864,9.17498,0,556,0,0,0
132.615,42.0672,19.9215,17.0969,22.0586,69.343,47.4677,30.5743,51.2305,30.8533,111.897,170.012,77.9344,9.05618,31.5747,18.8515,0,558,0,0,0
132.715,43.0018,15.0881,16.7146,21.5818,69.0237,46.5581,27.9736,48.0312,28.9758,110.637,169.884,73.6407,10.0516,23.4231,10.9852,0,560,0,0,0
132.814,45.6147,20.3811,20.9404,20.4214,68.9767,49.6059,105.137,168.68,180,111.507,170.022,72.0414,9.29811,29.016,10.2811,0,574,0,0,0
132.915,42.8048,18.2889,22.2198,19.2002,71.2504,47.1805,104.587,168.702,180,110.91,170.033,71.6258,8.7406,26.4272,7.29842,0,592,0,0,0
133.015,44.3068,14.0376,16.9758,18.4138,70.8666,45.3456,29.7432,50.7995,136.721,69.7584,103.127,50.4431,10.1225,21.6276,9.72666,0,600,0,0,0
133.115,44.355,18.1577,13.9694,22.0975,67.6093,37.1594,104.146,168.678,180,67.5969,100.985,47.6603,12.5524,25.4436,17.6443,0,611,0,0,0
133.215,44.8623,11.7369,13.294,15.9262,54.9332,37.7835,40.9408,71.6795,146.103,16.8979,102.3,172.517,12.961,28.1333,11.5407,0,618,0,0,0
133.315,47.7696,14.9555,24.0469,19.3094,37.2451,24.4728,36.6684,72.4335,,14.4503,9.94137,9.94604,13.219,24.7279,17.5162,0,621,0,0,0
133.415,45.6196,14.0594,16.9611,25.0054,24.3293,83.8749,26.5942,7.35869,87.3424,13.1943,14.3072,6.61337,12.5558,29.8861,15.7764,0,625,0,0,0
133.515,43.9065,13.4573,18.5906,21.7482,11.7307,39.0064,5.18764,29.0468,83.9873,10.7249,16.7897,11.864,14.5737,30.7464,8.31963,0,629,0,0,0
133.615,44.7964,11.4407,15.6032,16.3514,12.6145,12.0645,5.49821,16.3158,94.537,10.6859,16.4957,10.3422,11.7946,27.7161,10.4375,0,631,0,0,0
133.715,46.9722,10.51,14.6738,17.5427,10.2992,10.2857,6.73962,9.84687,13.4967,11.1014,17.6677,11.2014,7.08531,26.8873,8.57765,0,632,0,0,0
133.815,46.9764,11.1928,14.5106,18.7704,5.73741,5.25765,8.15765,8.77822,9.41852,8.96799,13.684,9.55115,7.3342,26.8873,5.17149,0,630,0,0,0
133.915,46.5453,9.92442,15.0874,19.7568,5.09053,4.4099,8.35913,8.43424,8.40354,8.58173,15.1756,8.68603,7.13821,27.4335,7.44606,0,630,0,0,0
134.015,47.3595,12.7955,14.9386,18.4837,4.21289,4.98859,6.56835,11.0922,11.6955,7.23888,18.1706,14.3713,11.7773,27.2062,12.0557,0,625,0,0,0
134.115,48.1206,13.0255,15.0673,18.3191,5.69758,3.5562,7.50954,7.10149,11.7207,11.6222,12.1391,11.0993,10.0265,24.4866,4.56137,0,619,0,0,0
134.215,45.1947,12.5535,15.9112,17.8555,6.13127,5.2549,6.74652,7.36759,7.15879,7.92166,16.436,12.5607,8.19102,25.6213,3.29099,0,610,0,0,0
134.315,46.1595,9.65721,12.972,18.4851,7.26761,5.34666,6.48827,10.8967,102.25,10.342,16.2769,12.0936,7.51777,29.0826,6.40067,0,593,0,0,0
134.415,46.1691,8.85212,16.6834,18.4572,9.81565,13.1616,5.02963,17.7029,96.005,8.43586,17.8794,12.2408,9.63932,31.264,8.56886,0,583,0,0,0
134.515,44.731,12.712,19.2428,22.0644,15.5296,28.0553,7.60797,13.9304,101.402,7.69673,17.9075,10.7863,8.18013,34.769,12.5911,0,577,0,0,0
134.615,42.7378,17.1279,16.7067,27.9705,10.9199,52.536,25.1991,7.99618,82.2508,9.09866,18.1025,14.1256,11.7989,28.2662,8.22086,0,576,0,0,0
134.715,45.8769,12.0702,8.34207,18.4142,49.7758,34.643,40.1685,70.0956,144.924,16.1979,103.254,172.483,16.5157,21.2498,6.78629,0,572,0,0,0
134.815,46.7082,14.3312,15.2226,17.2469,59.6141,39.1495,40.3969,69.6964,145.382,68.538,98.3753,41.7931,17.5369,22.2168,13.5773,0,568,0,0,0
134.915,43.2612,15.1558,16.8595,19.0877,55.2203,43.0674,39.5052,68.4318,145.103,71.7425,102.173,43.8,20.3935,14.7015,12.9761,0,565,0,0,0
135.015,45.1743,15.5084,18.5528,19.6063,58.1075,47.5833,36.8458,66.1265,144.4,70.7579,103.156,50.861,11.0069,25.9254,15.0609,0,564,0,0,0
135.115,46.9894,23.0049,15.8673,21.7603,64.5388,42.0433,102.491,168.345,180,66.0544,98.8648,44.0369,19.7744,13.5755,10.2364,0,569,0,0,0
135.215,42.7788,21.1263,22.7025,17.3636,73.8882,40.5367,101.754,168.506,180,67.472,100.343,51.2487,11.0121,22.6517,8.84142,0,574,0,0,0
135.315,44.0539,9.91716,14.7012,14.7359,78.4364,40.8098,103.186,168.454,67.2271,66.2534,99.6562,46.8798,7.60322,25.9202,5.1534,0,591,0,0,0
135.415,45.0172,11.7436,18.2749,17.383,76.1372,36.1523,103.371,168.368,180,66.8747,99.7147,48.75,13.2501,19.1626,6.00026,0,612,0,0,0
135.515,45.7253,15.8573,20.2521,16.2062,72.9735,39.8753,40.1139,70.9682,145.512,69.1675,103.126,52.0742,12.916,23.6367,18.7271,0,623,0,0,0
135.615,43.235,15.2117,14.5606,15.8621,62.9888,51.0774,42.0478,74.3272,147.437,66.8311,99.6393,47.3521,13.8852,21.8862,7.21225,0,627,0,0,0
135.715,47.4968,12.7053,17.5284,24.3791,32.0963,19.2559,35.3189,20.8126,98.8783,12.6097,16.6993,8.32217,9.87228,31.7127,16.8919,0,629,0,0,0
135.815,46.4613,13.75,21.0463,23.4797,12.8594,94.1368,5.21495,20.3568,92.7864,8.27217,16.3898,12.466,13.6158,31.0119,7.57345,0,629,0,0,0
135.915,46.1073,13.6918,16.0416,20.4675,9.81246,10.1308,5.87904,16.092,97.676,8.4251,16.3119,14.1244,10.4494,29.8686,12.6447,0,630,0,0,0
136.015,47.7437,10.6903,14.3556,20.0038,10.5273,10.8467,5.53268,14.9063,98.6291,13.6528,15.3145,8.3404,12.4439,28.3998,16.9651,0,630,0,0,0
136.115,49.2743,8.87554,12.124,20.5321,9.93858,5.70182,7.42795,17.4621,95.6755,7.13126,21.5014,15.0614,10.8971,28.3546,8.09216,0,629,0,0,0
136.215,48.7615,11.0615,13.7862,20.3986,9.02595,12.313,5.83489,20.9697,92.5217,12.1927,17.1455,8.86684,12.349,23.5085,7.24717,0,627,0,0,0
136.315,50.6574,11.234,15.8349,20.3848,8.31587,9.65805,4.38929,19.6636,94.1526,12.3204,17.4408,12.712,12.6722,26.1923,10.8938,0,623,0,0,0
136.415,49.7783,11.4177,15.1343,22.4884,11.6751,10.2739,7.09074,17.4941,94.7467,8.78351,19.9736,7.45801,11.157,31.5369,10.2983,0,624,0,0,0
136.515,53.1203,11.4526,14.2359,23.639,10.5106,11.3568,9.85784,16.4731,92.7634,6.47864,21.7072,15.862,11.5762,26.0414,10.5452,0,625,0,0,0
136.615,49.722,9.83189,13.3302,22.6645,11.7485,13.0636,8.54888,17.4688,92.8828,9.99373,14.7968,10.6324,12.5816,27.3496,5.7472,0,621,0,0,0
136.715,48.7181,8.24923,11.8288,22.0984,9.70094,10.3211,8.98154,18.7777,91.2179,3.39011,25.3928,20.6767,7.82405,28.1117,12.1863,0,621,0,0,0
136.815,49.0216,11.069,14.3621,21.5135,12.9996,12.514,8.98561,16.9758,92.91,4.97498,21.327,12.9992,8.36087,30.2267,11.532,0,619,0,0,0
136.915,47.3887,11.9205,15.0312,22.3131,12.4666,9.13182,8.20102,22.5093,89.2764,7.36948,20.1517,15.8103,10.4057,32.379,11.2319,0,620,0,0,0
137.015,45.2529,12.0889,13.4037,21.2255,11.3314,14.6745,8.81506,21.823,87.495,8.26646,21.8804,18.0923,11.9249,28.3501,11.407,0,619,0,0,0
137.115,47.4571,10.6879,13.4757,22.8644,11.4742,9.33037,8.02448,17.5394,94.7831,5.01686,21.7449,12.8589,9.16781,29.0048,11.3478,0,618,0,0,0
137.215,51.2075,14.1147,13.0536,21.8355,14.1203,11.404,7.00642,28.3201,84.3891,10.1246,19.5388,8.65079,19.3538,22.3902,9.86553,0,621,0,0,0
137.315,52.1614,9.44804,14.6346,21.8137,11.9377,10.9043,4.91858,22.2931,91.7791,8.70999,21.5709,12.4926,13.608,31.949,8.55438,0,620,0,0,0
137.415,50.1042,12.5294,14.4761,21.2615,10.9068,8.67663,6.99089,16.8386,94.3207,11.0511,14.1203,11.4427,10.6239,25.9003,12.7615,0,618,0,0,0
137.515,49.5037,11.3481,17.9834,20.1959,12.839,12.7512,6.16881,29.4863,81.8464,8.12631,17.7859,10.157,9.38255,25.4645,13.6375,0,620,0,0,0
137.615,48.4613,13.5928,14.594,21.0597,10.8458,12.3887,5.27914,29.0525,83.6569,8.08601,13.5394,13.6568,11.6089,25.9077,12.8126,0,621,0,0,0
137.715,47.8253,12.2194,13.3056,19.6863,13.5508,11.6887,4.33808,31.662,81.8597,9.14388,16.8552,12.3087,12.4704,22.9144,10.0792,0,619,0,0,0
137.815,46.2189,12.0861,13.6349,20.0823,13.2798,14.0099,4.88139,26.1491,87.7286,9.2447,14.5756,11.9126,10.2812,24.7695,12.7553,0,618,0,0,0
137.915,50.7704,13.6333,15.5488,21.6579,12.5608,12.1762,6.61242,24.0508,43.3141,7.25227,15.6263,9.89032,12.143,23.7879,10.9417,0,619,0,0,0
138.015,51.0842,13.3842,15.891,21.4611,12.6591,13.5803,5.22547,24.4078,88.5192,12.3689,14.5818,11.9345,13.795,27.515,8.30604,0,621,0,0,0
138.115,47.8643,14.5371,20.2554,20.6058,11.0649,12.5523,5.43256,23.4909,88.358,8.08399,17.731,12.294,8.17352,30.9568,12.7846,0,621,0,0,0
138.215,49.4093,14.4623,16.9588,20.6191,11.1395,11.4454,6.14417,24.1616,88.0025,7.97645,15.4909,11.1425,12.2705,31.7417,12.1504,0,620,0,0,0
138.315,50.6705,12.1569,17.3634,20.7213,12.6781,11.6596,4.69144,20.3653,92.3251,11.1758,16.8557,11.5417,11.6308,26.5008,13.3053,0,620,0,0,0
138.415,50.208,12.936,15.8558,20.7383,13.6501,7.93557,6.1057,19.0264,92.8629,10.0183,16.6333,12.2986,10.3556,31.6673,11.0073,0,619,0,0,0
138.515,50.0621,13.8825,14.3811,21.0958,11.5829,11.0871,5.57796,26.4599,86.882,11.9274,14.7991,12.1518,13.6315,23.4485,13.5576,0,619,0,0,0
138.615,48.6005,12.3666,15.0169,20.3896,13.1338,11.662,4.18866,22.9622,89.9541,9.73766,17.281,13.2556,11.1991,28.7328,13.5248,0,619,0,0,0
138.715,53.0643,13.4546,13.9018,20.0058,14.9862,11.2902,3.83603,28.3799,85.1486,11.1659,15.1446,9.40606,13.0264,22.6539,12.3815,0,619,0,0,0
138.815,51.7109,13.9366,15.5473,19.9497,13.0753,14.6785,4.68978,25.254,86.9583,10.0062,15.5984,11.4401,9.33955,27.2324,13.3474,0,619,0,0,0
138.915,47.6597,12.0499,12.7917,21.0323,10.8003,10.1494,4.66597,27.3795,85.4882,14.4083,14.8697,11.9219,13.2069,24.4648,12.2583,0,620,0,0,0
139.015,49.284,13.5425,18.5002,19.1157,14.3697,13.2601,4.13682,15.9483,98.2551,12.1269,13.421,16.4083,11.6203,26.4474,15.7553,0,620,0,0,0
139.115,48.0726,11.6852,11.428,19.008,14.4277,15.4365,7.2565,12.0141,102.757,12.04,14.8363,11.9278,11.6018,27.3709,12.5278,0,621,0,0,0
139.215,51.1722,11.8442,11.6851,19.3141,12.0651,8.50465,5.43927,24.1226,88.5126,12.4469,12.2593,14.0643,12.4744,28.6919,12.6231,0,622,0,0,0
139.315,47.2569,12.6502,13.1658,19.0783,14.7695,13.809,6.80614,17.0601,94.5973,12.9679,14.3495,11.4904,11.1338,29.9106,13.9585,0,620,0,0,0
139.415,48.0243,12.5464,10.2722,20.3662,12.7241,9.84708,7.98707,14.2157,97.4558,8.40314,18.1607,11.5686,11.2868,25.1606,10.3923,0,618,0,0,0
139.515,48.0646,12.5464,10.2722,18.8336,14.2733,8.79441,4.00861,20.8958,93.2512,11.0596,15.5989,12.3727,12.3445,26.4474,12.7371,0,621,0,0,0
139.615,48.4326,13.659,10.9526,20.0024,13.359,10.267,7.072,22.1274,89.2962,11.9974,18.1219,10.0892,10.3794,28.7944,11.0476,0,620,0,0,0
139.715,46.2142,10.8525,11.464,20.6458,11.7848,10.9045,6.89573,16.5964,94.4053,8.03247,18.1882,10.7917,10.9356,29.8295,11.5197,0,619,0,0,0
139.815,46.9296,13.7704,11.578,20.6384,10.5312,13.5482,4.80737,30.0706,83.5019,14.4814,14.7604,12.1239,13.1652,23.1926,12.7676,0,621,0,0,0
139.915,46.9694,11.8313,13.4261,18.6481,14.4302,13.3587,4.36348,22.3278,91.2416,15.0092,16.6503,11.9484,13.0728,27.5021,12.5886,0,620,0,0,0
140.015,46.249,12.8235,11.6176,19.9967,13.6126,20.6111,4.37679,22.4969,89.5693,13.583,14.4793,9.50184,16.5181,23.9698,9.67603,0,620,0,0,0
140.115,48.2984,13.5775,12.0435,20.1518,12.7723,16.0584,8.54434,14.2057,98.9217,14.0933,16.0975,11.9171,12.5715,27.6917,11.044,0,622,0,0,0
140.215,47.9761,13.7363,14.4193,18.9056,14.5941,13.5823,6.76422,16.8851,94.3418,13.3741,17.6185,15.0524,10.3927,29.8182,14.6532,0,0,0,0,0
140.315,47.9395,11.9048,11.3986,20.3075,13.3565,21.0774,7.26148,15.0714,97.6927,10.9976,18.1387,11.9422,12.4598,26.4648,13.2916,0,621,0,0,0
140.415,45.4265,12.4224,10.7544,18.8583,13.288,11.5197,5.38835,19.6824,94.1379,11.63,17.3493,12.2754,10.3592,26.3568,17.1198,2,0,0,0,0
140.515,46.4937,16.0097,12.4085,18.7269,16.1597,18.8969,4.78619,24.8225,91.1927,15.7265,13.2567,14.0617,16.8534,21.5957,7.89889,0,619,0,0,0
140.615,46.58,13.3337,11.3435,20.1459,12.5944,16.9767,5.10284,31.3499,82.9877,14.3791,18.1534,12.4165,17.2686,21.9924,10.4365,28160,2,0,0,0
140.715,47.6245,12.609,16.8933,18.291,13.8339,14.2303,6.00326,17.3528,97.6756,12.5489,15.359,14.6817,11.4011,30.513,10.8734,0,620,0,0,0
140.815,47.5104,14.6936,15.3242,17.5349,14.7977,12.1283,3.97814,26.275,87.945,11.1815,18.0034,13.0095,14.144,20.4415,12.3503,0,620,0,0,0
140.915,44.8734,14.7839,11.8781,19.3013,13.7875,13.8794,5.90208,21.9773,89.8012,13.4237,16.4346,14.9928,14.9555,23.5002,10.4266,0,623,0,0,0
141.015,44.961,14.8447,15.3305,18.1908,16.9415,13.3413,7.05986,20.1876,92.2904,11.0771,15.9542,14.0418,8.97913,27.8444,12.7434,0,623,0,0,0
141.115,48.6458,15.0945,15.0239,19.415,14.7913,17.9558,6.8972,32.4772,79.9886,16.4496,12.9032,14.1212,11.3436,32.6363,13.238,0,624,0,0,0
141.215,46.3988,14.2472,13.3455,18.555,15.7165,21.3167,7.39309,34.2952,76.5586,13.0149,18.6369,15.6971,14.7289,24.8842,10.2335,0,624,0,0,0
141.315,47.5639,16.3162,12.8115,19.9205,13.5019,15.131,6.48314,32.2769,79.7616,13.9135,14.6809,14.1953,13.4267,24.0416,11.0848,0,623,0,0,0
141.415,47.534,14.4286,10.8342,19.0641,15.5368,17.6575,12.87,21.4275,86.152,15.5314,15.7678,14.4929,15.9693,23.0249,11.47,0,625,0,0,0
141.515,46.7454,13.3177,7.37592,19.0379,12.824,14.1253,4.90514,42.4243,70.8641,16.1377,16.1527,11.927,14.0274,30.663,14.3182,0,623,0,0,0
141.615,46.9907,14.5788,11.8237,18.5474,11.7153,96.6894,4.48867,39.371,73.7396,13.4158,14.8801,14.1316,11.6248,25.469,11.3428,0,622,0,0,0
141.715,46.5474,12.8707,12.2522,19.3103,10.8136,17.283,4.92219,39.2935,78.3802,14.7992,18.3455,11.0934,12.556,24.5034,14.1822,0,620,0,0,0
141.815,48.658,14.4851,9.93605,19.5287,13.7707,16.6794,3.54,14.1516,101.223,12.8425,15.8311,14.3798,16.9246,23.7329,14.4427,0,613,0,0,0
141.915,46.3868,14.8686,11.3926,18.9535,11.6654,9.46201,2.65891,44.1828,69.633,13.0745,12.9827,8.92854,14.8619,23.9663,7.27068,0,598,0,0,0
142.015,47.201,15.636,10.0439,19.3268,14.9084,10.4559,3.95249,39.7777,72.0224,11.6191,14.7879,6.39164,13.0782,24.8962,7.11032,0,580,0,0,0
142.115,43.8655,13.4615,14.8248,21.9648,10.6342,94.284,5.61918,25.2715,92.2718,10.0197,14.5305,12.3749,10.4611,28.6161,15.7517,0,566,0,0,0
142.215,46.0088,15.8931,13.3321,24.7557,25.6278,17.325,30.2157,8.72137,90.5391,14.47,15.1625,10.9063,11.6214,25.2543,8.04821,0,562,0,0,0
142.315,41.3736,17.8738,8.83989,19.9057,56.5329,33.1475,41.8307,70.5872,145.985,16.2916,103.817,173.016,20.0321,16.0572,9.31497,0,558,0,0,0
142.415,43.1136,23.0797,20.0909,26.4274,69.3757,32.1733,23.118,42.7643,135.753,73.8004,107.239,48.358,20.8997,14.2765,4.08058,0,559,0,0,0
142.515,43.119,15.348,12.0082,23.0179,85.0283,31.7481,18.3927,28.4957,125.295,110.977,170.269,69.705,18.307,20.8882,6.67825,0,559,0,0,0
142.615,45.4445,23.8763,19.7588,20.3378,92.3627,25.5992,13.3889,15.3289,116.001,111.958,170.267,74.0642,20.6417,18.1379,3.59952,0,561,0,0,0
142.715,45.5379,15.3419,16.8473,15.771,99.0099,24.1313,9.80209,9.68908,113.211,38.6846,48.4133,27.196,17.6148,21.3947,8.14575,0,560,0,0,0
142.815,44.5802,16.8738,14.6502,19.3323,96.2365,25.2559,13.1742,11.5637,112.907,113.084,170.358,74.1901,25.5157,15.6118,14.716,0,562,0,0,0
142.915,45.2659,17.5737,14.1289,19.1422,96.8672,23.5063,9.37536,11.2417,112.691,111.298,170.36,76.7702,20.0394,21.1297,7.73377,0,565,0,0,0
143.015,47.8226,16.7021,10.6388,22.6295,92.2509,25.0113,13.1472,14.1233,115.723,40.1961,47.2159,27.851,20.8929,22.8796,7.73118,0,571,0,0,0
143.115,45.6002,18.6944,12.4302,23.1187,94.3127,21.811,9.5667,9.97076,112.725,111.488,170.278,72.223,21.7669,13.5726,5.1366,0,588,0,0,0
143.215,46.3991,13.8824,14.2628,17.5822,92.2619,26.093,11.6972,17.4944,119.034,109.911,170.262,74.5711,17.3594,19.4178,7.81957,0,603,0,0,0
143.315,46.4102,20.2374,18.7765,23.2562,80.1205,31.8045,13.6735,15.9937,115.948,112.02,170.047,78.4847,16.7563,22.322,10.208,0,617,0,0,0
143.415,43.8689,16.081,13.3485,26.7695,69.5955,29.7629,27.3661,40.3774,131.231,74.0381,104.73,48.3626,18.8623,26.0793,15.1718,0,624,0,0,0
143.515,42.2023,17.311,7.89439,20.8293,55.4033,37.8628,43.9114,74.6708,147.21,15.6665,33.2466,51.7614,12.8727,28.8648,11.7034,0,627,0,0,0
143.615,46.9799,14.0562,14.5314,20.0648,33.8176,21.3955,30.743,16.6839,97.7181,11.6755,21.3128,17.6534,13.2882,16.9393,12.228,0,628,0,0,0
143.715,46.4904,13.9614,13.4802,26.3596,9.90068,93.8628,11.5823,13.8431,104.738,10.1744,14.0597,12.936,6.53665,30.0585,13.8565,0,629,0,0,0
143.815,52.8041,9.82892,6.0652,21.6221,11.4761,7.08128,5.75051,105.171,,9.01889,18.8848,13.9936,10.1359,29.9903,11.3368,0,627,0,0,0
143.915,51.2181,12.3635,7.86609,21.6396,8.52722,8.22703,6.98499,10.4375,103.899,8.32249,22.402,10.2452,11.828,27.0598,12.9878,0,626,0,0,0
144.015,53.4,11.1586,12.4856,19.0751,10.9572,9.16627,6.38954,10.5435,105.336,9.12326,19.5866,8.5539,9.10992,28.5522,8.5714,0,622,0,0,0
144.115,52.0057,12.9149,9.22896,21.0295,8.97166,9.28041,6.91363,8.77734,12.818,8.18805,20.5899,11.5581,11.0323,31.106,16.5745,0,604,0,0,0
144.215,50.2452,12.6358,8.93829,21.935,7.74698,8.67993,6.54485,13.7979,101.447,8.55165,19.6279,13.3138,9.41228,28.539,10.0979,0,582,0,0,0
144.315,55.3835,10.6478,10.058,21.7215,8.43675,9.17064,6.7867,12.4381,102.298,7.91901,15.6239,14.0682,9.16193,34.2466,9.74835,0,567,0,0,0
144.415,52.0947,13.5345,9.73959,22.44,12.1239,12.1349,13.4646,11.8562,96.9193,10.1632,17.8957,13.1452,11.7256,29.9541,13.7001,0,561,0,0,0
144.515,46.9452,12.5755,15.8653,23.2963,22.7661,63.4461,34.2043,14.6827,93.8876,11.4512,106.36,172.484,12.7104,24.3889,11.622,0,559,0,0,0
144.615,42.5786,20.6261,13.2019,24.9617,71.8068,35.7549,28.5259,48.0096,135.315,69.8521,102.27,43.3735,16.3232,22.0742,3.9732,0,558,0,0,0
144.715,46.6197,17.6108,17.1036,23.2898,83.3644,28.7385,25.8029,40.4266,130.398,63.1942,89.4518,41.5003,18.2108,15.738,9.32518,0,563,0,0,0
144.815,44.8349,13.7087,12.4475,21.4234,81.3497,34.038,30.2313,49.8718,136.408,64.0782,92.1662,43.4099,18.4095,17.8486,4.56212,0,563,0,0,0
144.915,44.0697,19.6728,19.8184,21.503,85.6232,25.9237,30.9928,49.0061,134.76,67.6916,98.1231,51.0236,22.1337,13.4361,5.97465,0,563,0,0,0
145.015,45.2151,16.7593,13.7804,20.1729,84.2388,32.0938,28.0636,44.2939,132.13,68.1653,99.7301,48.7205,17.2381,15.2047,8.11706,0,573,0,0,0
145.115,44.3819,16.6266,14.2647,22.1699,86.4487,29.3208,28.048,41.9634,131.596,66.9256,95.5882,45.0862,17.7952,18.8213,6.18644,0,596,0,0,0
145.215,45.3803,18.8637,21.3961,19.8949,83.8693,31.4992,26.1462,40.7927,130.39,111.547,170.158,71.9603,17.5114,17.8106,6.23285,0,614,0,0,0
145.315,46.5434,18.8643,20.3438,21.4537,77.6086,35.8029,30.7138,47.5269,133.66,67.0043,95.7685,42.6301,17.7011,20.4724,15.7168,0,623,0,0,0
145.415,42.2507,19.9423,18.7415,19.044,91.0698,29.7184,31.0354,50.506,136.485,71.1061,103.998,54.3071,18.6369,19.4207,5.8548,0,625,0,0,0
145.515,45.9674,15.5401,14.6263,18.8417,36.8036,21.6011,27.5237,10.4807,94.2248,13.2128,18.3031,17.4951,15.5143,22.3335,5.55575,0,631,0,0,0
145.615,45.7852,13.4983,13.0825,23.9086,12.4534,48.085,7.09713,17.9046,95.0124,7.92948,21.0256,16.8682,12.2699,24.5742,10.9987,0,632,0,0,0
145.715,52.1875,11.5178,12.0844,19.4469,13.1945,7.46181,5.70118,12.9744,12.0178,9.43231,20.8159,12.6136,13.9439,22.0067,7.98332,0,631,0,0,0
145.815,52.8585,10.3079,9.51787,20.3647,11.2797,5.2618,8.62955,8.9844,8.4236,8.15363,15.1188,11.9053,11.0509,25.1109,8.39342,0,628,0,0,0
145.915,52.4612,12.8563,10.2578,22.3548,9.17248,8.60043,10.6959,13.1392,8.56668,7.57343,15.7229,10.9895,8.91341,31.8308,14.9222,0,618,0,0,0
146.015,51.8137,11.3105,8.72509,21.007,6.698,7.13304,8.68301,11.2637,9.1361,7.06658,14.8273,13.1851,9.78237,31.578,13.0694,0,602,0,0,0
146.115,50.4178,12.1738,9.13497,19.1046,7.99259,7.60366,6.76867,13.8411,16.5715,7.4963,17.281,8.79057,7.82849,31.9693,10.0116,0,587,0,0,0
146.215,51.563,12.1282,10.0736,18.4012,10.6161,9.15679,5.16308,12.1435,11.2515,9.31054,16.5701,9.60217,8.55713,29.1659,7.14111,0,571,0,0,0
146.315,47.7186,14.6543,12.6667,24.9408,13.3556,49.6267,9.78271,10.161,111.471,10.6143,17.8137,9.2174,15.1638,23.2317,11.3479,0,556,0,0,0
146.415,46.8168,14.0737,14.0725,20.1166,36.2576,19.6431,33.4823,76.7485,171.486,17.0235,101.813,172.338,18.2285,23.3101,10.8719,0,547,0,0,0
146.515,44.323,16.1998,8.55437,23.3646,70.8973,31.445,41.4385,71.0279,145.507,71.2959,100.817,37.2393,20.3023,14.934,6.11578,0,542,0,0,0
146.615,48.35,17.596,15.9364,26.3338,78.3969,26.0318,35.3049,56.8409,137.572,64.7244,91.2892,33.164,23.0669,12.7811,5.42756,2,0,0,0,0
146.715,45.2351,15.0337,7.94065,22.0194,89.0032,23.9074,17.0874,22.1771,118.598,111.251,169.977,71.9364,19.958,19.8524,9.17688,0,548,0,0,0
146.815,45.2608,18.8657,20.3707,18.0659,97.0873,30.6507,11.7992,11.2118,110.438,108.586,169.987,79.0461,15.0918,23.5319,8.04267,0,580,0,0,0
146.915,44.2478,17.7865,17.7734,15.3735,115.276,22.7146,7.34922,10.2627,106.98,21.1353,9.22778,9.63992,16.6754,29.8976,16.7266,0,602,0,0,0
147.015,42.277,15.3447,10.9723,14.2583,112.049,23.6425,3.99888,7.77336,108.983,14.1885,9.87691,9.776,18.1441,28.2164,20.5827,0,616,0,0,0
147.115,44.2588,17.7074,14.5025,20.7822,83.7219,35.5611,14.0675,15.4647,114.02,109.612,169.99,76.5144,21.9738,17.2966,14.0074,0,621,0,0,0
147.215,42.3025,20.9174,13.0912,18.1602,84.4775,79.0341,104.571,168.293,74.2427,68.3127,99.3179,35.7814,16.3894,23.8446,14.066,0,625,0,0,0
147.315,48.1784,15.3548,10.4766,17.6128,44.9988,26.0767,36.1821,64.5929,140.292,12.9696,102.977,172.342,19.4342,22.9952,12.4296,0,631,0,0,0
147.415,41.8836,16.1594,10.4766,22.8432,15.8536,88.4711,7.43552,53.5659,57.1445,7.85926,17.2861,14.9167,9.60817,29.046,15.2706,0,632,0,0,0
147.515,47.7293,14.4218,9.08689,22.5746,15.6577,21.9235,12.0443,13.8577,93.3024,4.73431,21.3695,13.5943,14.435,26.9322,8.26345,0,634,0,0,0
147.615,49.5755,13.1636,9.83902,19.3117,11.1313,11.0516,7.18477,17.6069,23.4534,7.1101,21.3714,11.1755,15.3116,25.0315,5.94036,0,631,0,0,0
