t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
132.099,63.0415,10.1951,18.5706,14.4034,4.88615,8.0032,13.6119,23.6514,8.65029,22.3311,29.869,8.66647,34.0364,15.6631,13.468,0,579,0,0,0
132.199,80.9171,6.81219,20.3673,18.7776,3.32596,16.3775,13.1424,28.3552,15.9404,21.2141,30.2154,14.6345,38.5863,22.2541,12.0675,0,569,0,0,0
132.299,62.7368,15.5092,19.7416,19.8196,7.56113,17.1863,14.2717,29.9619,9.63957,22.2336,29.543,16.1879,37.5057,18.8838,11.3526,0,562,0,0,0
132.399,59.5099,20.7046,18.2302,29.8266,10.6078,16.9491,16.2751,23.8477,8.07,21.5308,32.6366,8.8072,38.6643,12.8884,7.50247,0,555,0,0,0
132.499,83.195,3.30266,17.5895,25.5948,18.7659,15.5459,17.0905,24.8198,21.3715,23.0628,28.7168,110.257,39.352,18.5142,11.1712,0,547,0,0,0
132.599,73.9707,13.681,15.5327,24.0636,28.4706,19.0457,38.2876,54.0593,25.6772,24.4537,32.6417,11.3153,46.4572,22.3418,12.4013,0,534,0,0,0
132.699,79.8172,5.17358,18.1133,21.7297,42.3781,27.0436,47.8741,57.1163,15.6636,24.6332,28.2495,112.895,40.751,22.9831,9.5796,0,0,0,0,0
132.799,72.487,6.40182,20.79,19.2557,53.4428,26.7477,49.1408,72.4726,172.887,25.9853,32.3832,25.6143,45.1827,27.1051,11.9892,0,501,0,0,0
132.899,64.4305,6.28766,25.8162,17.7041,58.6269,24.5025,42.9674,66.6806,42.9662,25.9347,33.8086,2.63912,42.8958,26.1765,16.0228,0,490,0,0,0
132.999,44.2793,27.2695,23.6831,22.0065,77.4281,13.3607,27.4111,49.421,46.8186,117.728,172.735,180,37.6159,23.0792,13.4643,0,483,0,0,0
133.099,52.0581,21.083,19.0294,23.1003,81.0469,17.3413,26.2051,48.1152,45.019,120.784,172.768,180,42.4553,18.4007,18.4654,0,480,0,0,0
133.199,48.6932,21.9551,22.763,18.5408,93.2265,16.8169,10.3832,32.2383,13.6074,29.1367,46.0862,141.442,57.1128,70.4299,22.7416,0,471,0,0,1
133.299,57.1604,15.6383,24.6844,17.8157,92.5931,23.3494,13.2594,35.4469,30.8777,46.6844,22.4473,133.567,54.2734,61.8099,8.94358,0,472,0,0,0
133.399,56.3746,12.7839,23.1078,23.033,89.5479,25.1059,12.6938,27.1969,27.2547,49.306,32.6595,123.021,52.7714,67.3545,17.3251,0,469,0,0,5
133.499,59.6395,6.05809,20.5756,14.138,93.0072,40.5332,10.8129,30.0613,21.8291,45.8997,23.2671,134.533,164.157,97.8287,22.0267,0,471,0,0,0
133.599,67.9144,10.4709,27.5151,18.0708,88.5437,28.8514,6.88945,33.5477,25.6865,39.5864,23.1794,134.252,48.5515,66.3138,11.4372,0,471,0,0,0
133.699,66.3882,16.727,26.5271,19.6584,92.1899,25.5555,10.7624,31.1091,28.752,41.7546,19.5165,136.832,49.5686,63.4673,11.5057,0,470,0,0,0
133.799,52.4654,17.0865,15.6887,15.9551,91.5434,37.8433,15.2668,29.2068,32.8956,43.5584,62.6479,87.4284,53.7108,69.0749,19.7687,0,465,0,0,0
133.899,52.7992,18.4855,17.7395,13.5213,95.2191,27.6487,14.0664,34.3589,21.93,41.3417,142.688,,164.425,90.608,18.4032,0,464,0,0,0
133.999,64.9049,3.98813,19.7106,12.0493,87.2898,38.3432,15.559,30.3218,33.2666,45.61,20.5429,140.802,53.1147,62.7456,11.6292,0,466,0,0,0
134.099,70.2997,2.52751,20.899,13.1159,84.8724,42.929,10.1433,33.4763,20.8717,39.916,20.8294,137.227,46.0843,68.876,15.3031,0,466,0,0,1
134.199,53.7067,10.9383,19.9621,14.3813,87.3515,38.5983,20.0975,37.7251,17.2554,97.1186,172.465,180,51.8892,68.3622,18.5778,0,465,0,0,0
134.299,71.6367,2.46153,26.6758,19.6717,95.1255,29.644,13.4625,35.5978,18.0247,41.6309,28.0299,128.129,48.1052,66.9057,14.0423,0,466,0,0,0
134.399,51.3234,15.4576,17.775,12.7794,93.1609,32.2096,15.2932,35.8309,16.3429,40.5207,19.9066,141.421,164.41,91.7384,16.0116,0,467,0,0,0
134.499,58.1468,14.5017,12.0377,12.6184,93.37,46.8757,12.0433,36.8592,18.739,37.1047,20.8686,141.239,164.078,100.265,29.7564,0,0,0,0,0
134.599,60.6564,15.3136,27.1098,19.7559,87.3814,33.0991,13.3233,39.9843,6.81002,41.7411,28.3198,129.758,47.4853,69.4696,17.1707,0,465,0,0,0
134.699,67.8617,6.90849,17.4599,14.0864,92.8565,45.4483,4.32783,33.9909,23.874,35.2976,23.2274,135.681,41.5467,65.4811,12.7409,0,0,0,0,0
134.799,61.1251,5.02022,23.2547,15.9768,87.685,37.1996,16.5775,35.0011,21.713,43.4244,17.352,142.042,50.3169,64.8237,13.8692,0,470,0,0,0
134.899,65.0857,19.6771,24.226,18.1774,90.9433,23.92,12.2968,33.6058,22.7698,37.9451,20.3628,140.595,46.2278,68.574,23.1162,0,0,0,0,0
134.999,59.3817,14.0406,21.8426,17.7891,87.6003,35.3772,17.1061,37.9442,17.067,40.3874,23.1646,135.222,46.1012,65.388,18.3233,0,471,0,0,0
135.099,57.6137,20.0404,27.8985,19.1494,83.0715,31.231,15.7974,35.765,11.2598,44.5956,28.198,126.652,48.5347,66.3609,14.5152,480,0,0,0,0
135.199,60.5602,24.8423,28.284,22.6794,88.2173,24.4498,15.7811,39.8171,12.5644,38.5182,20.7428,141.912,48.5236,63.6401,14.5245,0,505,0,0,0
135.299,56.7237,8.20868,23.7637,16.6862,89.9913,35.4669,17.3177,35.3453,23.9833,44.4363,22.6825,136.872,49.261,66.9747,22.5262,0,534,0,0,0
135.399,67.9618,14.6927,21.4069,14.8064,82.7017,42.0434,4.2463,32.5744,30.7092,39.0194,21.3351,136.653,48.7768,72.7552,20.6272,0,561,0,0,0
135.499,45.2006,33.3541,25.6185,28.0147,84.7368,15.2185,13.231,27.816,32.8266,94.5002,172.632,180,61.2648,59.57,10.8773,0,0,0,0,0
135.599,53.3446,15.0274,20.9969,20.8057,52.8385,23.1494,32.2784,86.2334,173.25,84.197,113.648,62.9715,39.2649,22.68,21.8764,0,585,0,0,0
135.699,65.4259,8.83536,20.8344,14.5389,57.6525,23.5224,44.1669,77.2533,173.001,80.1763,106.152,55.095,40.3263,27.4362,20.3012,0,590,0,0,0
135.799,82.7046,7.0046,19.9815,17.3097,36.4773,20.4797,52.5485,59.9008,14.8955,24.7651,29.1732,13.2809,44.6001,24.1945,12.2881,0,598,0,0,0
135.899,75.9402,5.49132,24.3644,16.8958,31.1466,16.7085,50.9235,52.6299,22.9043,27.2736,31.5981,21.2557,43.1509,21.8343,14.6038,0,605,0,0,0
135.999,74.2807,5.48685,25.4227,16.7256,27.1568,14.2952,47.2337,71.9136,172.833,25.9626,32.2781,123.125,43.7104,27.015,9.38354,0,606,0,0,0
136.099,107.88,6.11882,24.5662,24.9687,92.1073,173.088,16.6889,18.0311,13.9992,22.6089,27.3779,20.984,35.8441,18.3516,10.932,0,614,0,0,0
136.199,99.015,7.86274,27.5444,24.6597,9.1524,15.3254,18.0518,23.4337,18.1043,19.8633,29.2887,112.218,35.221,14.7499,13.1168,0,616,0,0,5
136.299,101.309,4.09309,22.2632,21.0718,3.98877,17.9595,11.6083,20.7939,10.8924,22.2456,25.8812,114.639,35.6785,17.7026,12.105,0,619,0,0,0
136.399,102.323,1.35572,19.3067,22.414,8.04015,8.87397,10.4262,27.8369,8.00866,21.0988,26.6353,116.41,36.2662,15.5433,7.53556,0,618,0,0,0
136.499,76.2294,11.0396,20.5613,11.1539,7.16568,9.95043,9.57498,20.3829,8.49241,20.268,30.9964,26.148,42.7726,22.4068,11.8431,0,616,0,0,0
136.599,77.531,6.79117,12.3295,13.8093,4.9553,7.51186,10.7499,22.5573,7.43854,22.7656,28.8396,20.4572,37.2388,18.3409,11.8575,0,612,0,0,0
136.699,75.6063,9.41566,12.8834,11.0766,3.77861,8.26406,8.65177,22.3299,7.49616,22.8817,31.6288,12.9762,35.5138,18.2787,12.7363,0,610,0,0,1
136.799,89.8406,7.03701,17.2964,10.9208,3.62885,7.96033,12.0845,25.6821,6.21062,19.2698,35.1414,13.7112,34.6954,21.374,8.73504,0,603,0,0,0
136.899,79.3414,11.1671,18.105,12.5326,4.9269,7.61989,10.3405,23.1562,7.47107,22.8822,33.3831,7.60146,37.9333,15.1505,15.0056,0,602,0,0,0
136.999,97.9308,6.59703,19.8393,17.7756,4.92859,8.43028,9.48644,20.6771,15.3433,23.3081,28.1219,28.1361,35.2852,17.8267,10.2473,0,598,0,0,0
137.099,72.1218,8.53875,17.7371,14.9759,3.24331,14.9239,14.4411,25.577,9.81639,21.9122,31.3134,15.4302,36.1951,12.7837,11.9805,0,597,0,0,0
137.199,91.3642,2.51117,20.61,22.1826,4.47304,12.0476,12.4714,25.0123,10.8632,22.8215,31.4894,11.6164,40.3261,13.0339,12.7605,0,594,0,0,0
137.299,79.9789,3.60873,20.6495,20.3027,2.79175,14.0853,13.2292,24.4991,11.2799,21.1909,33.0887,11.6164,44.862,19.3811,11.3945,0,582,0,0,0
137.399,106.182,9.3598,19.3166,23.3927,7.09391,19.7966,13.6207,25.3351,13.1395,20.9633,30.4028,19.0301,33.9926,18.1417,9.20589,0,569,0,0,0
137.499,111.676,7.33881,17.2785,32.6016,1.49642,12.5625,17.7022,25.4579,12.2474,26.4643,30.8353,14.4066,44.0844,15.4683,3.45481,0,556,0,0,0
137.599,96.3361,10.1789,19.0314,27.8659,11.1762,10.6068,14.2182,23.0138,7.7255,24.6972,29.7104,15.4528,40.1454,18.5067,8.08255,0,542,0,0,0
137.699,111.344,9.22673,29.3295,30.2569,20.8894,17.3674,45.8741,56.0396,9.78947,24.0574,33.0189,12.4756,42.6475,18.2172,6.6957,0,532,0,0,0
137.799,119.713,2.96207,16.7054,27.2033,28.5431,20.5183,52.4679,60.9811,6.86621,24.227,33.3737,8.81788,42.0948,21.1503,8.35778,0,519,0,0,0
137.899,126.186,4.11013,22.6383,32.9515,49.3274,25.0981,59.4321,72.3094,172.562,30.4914,37.1785,1.93858,47.2603,27.0765,10.269,0,509,0,0,4
137.999,74.0762,4.39813,31.3821,22.9966,58.2841,19.196,40.6821,59.6497,30.5768,127.538,172.279,180,47.647,26.1941,6.47293,0,496,0,0,0
138.099,53.9853,20.8739,17.9786,27.0298,68.0118,13.6444,28.0403,51.2848,35.9539,120.866,172.353,180,36.2134,27.3656,17.3745,0,490,0,0,0
138.199,61.0079,11.1132,17.7955,25.7903,83.4207,16.2999,162.675,56.6364,29.0763,119.002,172.438,180,46.4902,21.7775,4.88393,0,482,0,0,0
138.299,48.9936,15.5453,25.7252,32.9152,78.5725,13.9394,12.6082,36.9565,26.0506,91.7148,,,46.1366,21.2717,13.2799,0,478,0,0,0
138.399,52.5213,16.4715,26.3464,17.8514,94.8054,19.7422,13.3785,36.5546,23.7595,122.726,172.405,180,55.6673,25.1243,17.3641,0,472,0,0,1
138.499,50.8334,14.737,28.7545,9.43676,106.746,19.9578,20.0422,43.8185,43.0344,29.9427,30.0937,119.073,49.0484,20.2758,27.5626,0,468,0,0,0
138.599,31.9716,21.7282,60.4339,5.97837,109.536,24.0025,1.32781,37.5561,32.9132,102.631,171.923,180,44.4112,23.8802,18.1422,0,463,0,0,6
138.699,36.2601,12.8787,30.779,3.89161,126.238,22.0251,1.6597,34.5719,5.51778,109.403,171.933,180,41.3361,24.9459,12.4608,0,463,0,0,0
138.799,41.8694,8.44165,29.4878,7.19287,118.833,23.6497,4.38107,41.7589,5.1698,23.3584,19.5349,147.707,46.5474,28.0568,14.5098,0,460,0,0,0
138.899,52.4206,11.3588,21.9441,10.0553,120.206,22.4146,8.91209,39.8534,2.28909,32.2138,23.5898,131.136,43.1952,96.9826,175.131,0,463,0,0,0
138.999,33.2543,72.2158,174.572,1.94736,131.317,19.137,5.46659,47.2987,9.87958,16.311,18.2588,9.84448,26.3823,115.471,175.026,0,463,0,0,0
139.099,30.3217,71.8295,174.664,4.05215,133.664,27.6523,7.39808,47.4442,6.35996,12.9526,22.7075,4.82204,20.137,48.5339,82.8662,0,467,0,0,2
139.199,63.0422,173.468,107.212,6.0555,133.375,33.2954,5.47547,46.3696,4.09849,50.2698,66.3188,13.3461,16.9451,27.16,44.9778,0,465,0,0,0
139.299,170.382,68.1992,42.0738,4.2207,127.633,77.496,5.001,43.0752,6.61533,54.2902,75.0674,,26.3609,37.6399,123.972,0,464,0,0,0
139.399,23.4675,114.705,173.665,11.5383,114.074,66.6474,5.55786,42.2836,3.15025,40.7339,55.9901,134.127,122.818,176.486,61.4597,0,465,0,0,0
139.499,15.3718,74.3745,101.251,2.6288,87.7926,20.7643,9.19147,40.5119,3.86746,29.921,34.4878,26.8217,101.528,176.296,53.8217,0,468,0,0,0
139.599,16.5359,76.8192,100.658,4.44707,110.064,59.7984,8.80382,40.6322,3.84297,35.6259,43.0004,5.44729,,,,0,466,0,0,4
139.699,170.101,80.1428,21.917,10.7658,134.986,36.6273,1.74538,44.011,9.59388,61.9414,81.6483,20.7289,56.1341,56.2167,6.803,0,469,0,0,0
139.799,170.444,62.7801,57.943,8.8716,134.977,31.676,1.23767,44.362,8.29187,56.5505,78.0205,18.7918,67.7665,75.0175,6.57938,0,469,0,0,0
139.899,15.8431,63.961,83.7957,9.55156,131.187,65.2615,13.074,33.7549,8.11545,40.4418,45.6426,129.108,,,,0,478,0,0,0
139.999,11.7234,65.0223,82.7663,10.1213,134.157,29.577,13.1197,35.4643,5.76313,53.6529,63.2417,139.553,173.257,43.5499,21.9339,0,492,0,0,0
140.099,170.613,56.5298,65.0026,4.46657,133.844,23.1028,6.00357,40.3918,6.61314,57.4838,75.9206,17.7174,38.391,42.2642,137.704,0,0,0,0,0
140.199,47.1982,174.078,68.6691,4.45223,126.557,25.5453,4.68904,43.8199,4.56093,53.9733,68.9017,8.79235,136.137,174.152,180,0,534,0,0,0
140.299,51.2759,174.117,66.1878,2.92379,126.68,33.4798,8.01168,40.2602,1.4063,61.4672,74.7408,,139.086,173.74,180,0,546,0,0,0
140.399,55.2106,8.40917,29.081,18.8762,87.0934,17.4479,6.03852,35.2153,11.992,44.65,56.138,138.287,32.8865,21.286,10.1412,0,553,0,0,0
140.499,52.038,16.6401,13.0676,21.2319,74.5036,31.3012,3.92926,29.1174,12.585,81.4605,107.571,51.4874,125.193,174.114,80.1691,0,564,0,0,0
140.599,76.3943,10.5254,21.5205,10.0016,68.5067,19.5687,36.6356,56.1541,26.5035,86.4312,111.467,67.8451,49.0905,26.5266,18.8706,0,0,0,0,0
140.699,76.3014,14.87,12.1437,11.7641,59.9103,24.716,37.7261,53.947,134.89,87.2389,112.716,60.1677,54.8451,30.8489,22.0055,0,588,0,0,0
140.799,94.6101,3.73404,22.1475,16.7025,54.9886,26.3596,45.728,59.6159,138.691,39.0809,40.1807,11.4674,51.3335,24.822,20.705,0,599,0,0,0
140.899,78.5326,3.61136,21.4731,14.0284,51.0991,61.4709,27.9167,92.2475,,28.3682,37.2575,9.19101,42.8981,24.0503,12.7409,0,603,0,0,0
140.999,92.0529,11.3748,17.5812,13.2124,23.4152,15.358,44.7913,36.7381,35.8033,19.8391,34.0699,24.9781,39.5013,22.4635,21.5126,0,604,0,0,0
141.099,92.7457,10.2843,28.5316,13.9293,99.204,172.99,29.8795,91.8737,172.57,21.157,41.0903,10.7392,34.3296,25.1767,17.6381,0,0,0,0,0
141.199,85.0437,2.60347,24.7562,14.4177,6.38115,13.7708,19.3597,32.9098,28.5121,20.5585,32.7039,14.6391,34.5058,26.4805,11.8689,0,610,0,0,0
141.299,82.7339,6.83448,24.2381,10.5867,5.51761,8.09932,30.3419,39.7712,22.7924,20.4803,31.4266,107.768,35.1858,24.763,6.69524,0,611,0,0,0
141.399,85.8471,10.0562,21.9237,10.1095,2.66304,8.7985,11.9553,17.055,10.6069,19.8331,37.5219,8.05424,32.6571,22.9174,13.5143,0,613,0,0,0
141.499,49.6266,175.41,109.886,10.0157,1.28383,7.37147,7.63938,18.9102,10.4414,24.8056,32.3372,12.4531,32.9185,25.9341,14.6118,0,612,0,0,0
141.599,54.6738,13.0798,21.1664,7.38203,5.2179,7.70154,5.73459,24.3503,13.2671,27.2677,29.1448,107.777,34.1319,22.9515,12.9217,0,612,0,0,0
141.699,52.4335,17.995,13.9309,5.71148,1.20541,13.0797,7.17621,19.798,9.97518,23.3769,27.1297,110.324,34.601,21.3476,8.28953,0,603,0,0,0
141.799,137.167,14.7162,25.7584,81.6924,2.85112,7.64972,74.7318,21.1012,18.909,73.0238,32.0141,13.9351,85.7205,22.849,12.671,0,587,0,0,0
141.899,62.475,11.6741,23.0209,6.49886,1.719,12.875,9.52403,21.6894,10.9674,27.9186,30.9652,12.9819,35.4546,21.9317,12.8759,0,574,0,0,0
141.999,82.3143,9.65411,23.312,7.44346,3.2826,9.59692,10.4142,22.1731,9.24553,23.1386,39.5323,4.94396,34.9082,23.7353,9.83725,0,562,0,0,0
142.099,74.8671,8.02683,18.8937,11.9216,4.81489,6.98365,7.42786,25.7721,10.1415,20.474,29.5992,112.549,32.9102,24.2706,8.02943,0,546,0,0,0
142.199,73.4347,11.3851,20.5082,12.7974,8.98639,10.9056,11.0933,20.9022,12.3146,21.6982,36.4754,11.5406,36.5551,27.3659,8.23643,0,528,0,0,0
142.299,94.1869,3.79858,17.5188,18.9282,22.248,15.0458,22.2875,21.6699,37.2754,125.465,171.675,180,39.8093,21.4649,7.84746,0,511,0,0,0
142.399,90.4714,6.36706,15.2449,17.2306,32.6441,19.1272,31.0542,29.9956,35.338,22.1223,31.3182,24.8271,36.746,27.3501,12.5482,0,496,0,0,0
142.499,75.136,7.97643,14.7545,12.8838,54.9718,20.2061,50.4437,64.4949,22.0568,30.1398,37.525,11.3584,43.4325,30.1117,13.3237,0,490,0,0,0
142.599,80.3693,4.75573,15.4232,14.9698,54.0302,29.1876,40.2881,49.2812,22.0075,128.918,172.428,86.3445,43.9138,23.0896,11.2648,0,484,0,0,0
142.699,60.4273,14.215,22.4861,17.0119,74.7344,27.6083,23.6628,35.4066,12.7831,74.4296,94.6619,152.18,127.068,173.69,87.3192,0,480,0,0,0
142.799,55.3647,13.8799,20.1808,14.7521,83.5519,21.9054,21.0437,34.1387,18.3457,63.3348,75.0953,44.7917,47.5722,21.741,7.44189,0,479,0,0,5
142.899,48.2979,21.6602,13.8028,14.3741,93.6451,18.2945,12.1724,30.7524,11.5446,,,180,30.8133,25.8961,7.02416,0,476,0,0,0
142.999,56.3932,14.5988,19.721,14.3532,94.7681,20.7301,6.07698,26.496,12.9563,46.187,44.7962,10.2676,164.634,96.4386,15.1166,0,476,0,0,0
143.099,47.8779,14.2089,16.1114,11.6286,112.264,19.89,7.88777,33.7202,4.82244,42.0248,31.5572,123.289,45.526,23.6846,15.5367,0,472,0,0,0
143.199,52.1797,8.9377,24.3435,14.8962,100.73,27.371,5.40154,34.9681,7.23671,48.1894,33.2441,123.57,164.5,100.017,18.2435,0,475,0,0,0
143.299,174.246,21.0312,57.6627,5.88136,124.082,15.8365,3.59326,38.5299,5.38798,49.6313,62.0994,143.742,134.678,174.343,108.724,0,474,0,0,0
143.399,48.0948,173.803,75.1797,7.50429,121.21,24.6972,12.0386,40.6874,8.12043,68.2299,83.9735,20.6136,23.9455,116.243,175.658,0,474,0,0,0
143.499,34.6076,21.9141,71.1465,12.3962,112.564,17.047,9.04472,37.2809,6.58667,39.3891,25.0609,130.738,44.6096,24.9078,15.287,0,472,0,0,0
143.599,20.1184,45.4477,28.81,8.17055,94.7229,39.6279,19.6042,36.1377,9.53981,42.9916,46.9374,124.53,52.0252,49.7326,18.759,0,0,0,0,0
143.699,84.2306,37.587,36.1033,5.76046,128.152,31.6687,14.854,35.7778,4.91586,67.5905,86.195,151.831,42.728,38.0954,109.107,0,209,0,0,0
143.799,26.112,27.0333,20.6379,7.62246,135.196,19.7633,19.5304,38.5581,5.01378,61.0134,70.2405,,49.5589,50.4309,11.7482,1,0,0,0,0
143.899,42.0826,174.778,67.4652,7.80596,125.502,21.0366,3.72585,41.9965,3.49769,57.4141,69.6825,11.2978,137.654,175.221,88.1829,0,0,0,0,0
143.999,90.9852,43.9327,16.5377,1.33641,132.339,19.9154,2.94083,36.2627,11.0434,60.6225,75.1154,15.6339,47.535,40.9226,108.973,465,0,0,0,0
144.099,28.5952,40.3743,50.3829,10.5862,137.775,27.1814,13.6304,35.6538,10.594,49.0175,60.5716,139.383,129.115,177.167,59.208,0,467,0,0,7
144.199,17.768,51.1305,54.7174,12.6729,133.861,37.458,11.8997,33.6738,8.95703,52.0504,68.5565,144.743,68.3361,66.7859,10.7207,0,468,0,0,0
144.299,34.5789,18.0434,42.2942,9.37566,134.842,36.3394,11.7096,37.8761,12.2433,60.2147,79.6179,149.111,46.413,43.2729,10.171,0,470,0,0,0
144.399,29.6295,19.3736,32.9344,9.65623,137.88,23.3688,12.4211,38.873,8.02133,60.2597,80.4595,33.2943,39.9696,36.596,7.48994,0,468,0,0,0
144.499,,,76.3943,7.90049,134.304,21.5338,4.64148,45.8359,4.76243,54.1769,70.537,9.52786,25.2216,112.934,175.939,0,474,0,0,0
144.599,22.256,68.218,93.5136,8.24637,121.454,64.7306,21.9331,38.6204,14.425,36.9965,33.8587,112.617,119.696,,,0,477,0,0,2
144.699,23.972,68.2483,81.0919,14.5258,83.7412,23.5951,14.9328,37.3171,12.6715,34.225,32.8706,106.494,106.732,,,0,486,0,0,0
144.799,18.8995,65.344,76.224,6.47018,110.529,56.8282,20.4469,32.7677,13.084,32.3435,22.1097,35.1883,86.4562,28.3626,176.406,0,504,0,0,0
144.899,18.4609,66.424,88.221,6.75967,119.354,173.736,19.4103,36.7669,13.9202,38.015,36.4326,14.1142,118.061,,,0,523,0,0,0
144.999,49.1129,21.8342,18.0468,22.0253,94.1171,20.7926,5.35398,30.9851,8.34685,48.7232,40.2119,116.056,55.7356,67.2529,10.8992,0,532,0,0,0
145.099,54.3298,16.7228,23.7574,18.8625,88.8366,19.1901,2.0993,32.3077,15.7789,34.8915,33.9491,115.037,53.2642,55.6024,7.42543,0,544,0,0,0
145.199,15.3967,14.7431,95.459,8.57972,86.471,54.3343,29.8824,43.617,15.5797,14.2403,76.4205,47.0867,75.0894,35.8823,53.1323,0,558,0,0,0
145.299,33.7951,175.292,,20.0904,86.3001,11.9753,16.104,43.4916,10.8454,76.2668,109.719,17.3114,35.9281,93.5809,,0,563,0,0,0
145.399,42.8035,38.3203,175.538,18.9315,66.1523,100.765,38.1862,50.5765,16.2459,23.2843,96.0927,97.309,48.937,50.355,19.1322,0,570,0,0,0
145.499,74.6458,12.8317,20.2668,17.6624,50.4213,27.3663,46.5818,67.6384,33.238,84.1052,111.191,55.5426,53.378,27.1295,26.3074,0,574,0,0,0
145.6,83.9553,19.519,25.2587,16.8666,48.8759,26.7919,47.4524,66.2586,142.274,37.2165,41.0237,21.0529,53.1478,24.4538,23.6027,0,579,0,0,0
145.699,68.8618,18.0488,25.6172,19.7908,45.2453,23.4545,48.8179,65.0236,17.0102,40.7031,48.7113,127.514,58.2886,30.9967,20.4217,0,585,0,0,0
145.799,72.4932,16.3461,21.4016,20.0157,47.8548,20.1259,48.3538,65.759,16.6326,36.2609,38.6165,18.4497,52.1246,28.1084,22.1059,0,594,0,0,6
145.899,85.6676,7.86074,27.6093,19.7794,41.2372,17.2744,42.8624,64.1071,142.782,27.5744,37.7236,14.2873,43.6376,26.3439,17.6976,0,603,0,0,0
145.999,91.6952,9.97462,20.9364,19.9187,22.5316,20.4047,42.8607,49.1176,15.9595,21.1131,40.6329,10.0122,39.91,25.1981,12.1383,0,609,0,0,0
146.099,101.492,3.40508,27.3857,20.4118,95.9442,172.936,23.5811,95.6055,172.228,18.1778,42.1206,15.2269,35.7688,26.9689,11.6354,0,612,0,0,0
146.199,86.1854,5.00973,21.4041,15.9927,10.2919,29.4598,163.307,72.7693,10.1958,19.9781,36.2951,5.09059,38.9432,18.0375,9.07757,0,612,0,0,0
146.299,80.8431,8.83721,23.3118,14.0213,2.59543,12.44,9.58492,26.154,14.3417,21.5073,38.7275,5.56067,33.1495,21.2608,10.7084,0,615,0,0,2
146.399,84.3462,8.8644,23.4431,15.5611,2.01237,9.83877,162.878,79.1563,12.4278,22.8787,41.9375,10.0049,33.1861,21.8113,10.4354,0,612,0,0,0
146.499,76.7534,9.40604,26.8876,14.5518,3.33774,5.34616,10.9912,27.0008,12.9735,22.0017,35.9255,10.2526,33.3013,17.9236,12.1185,0,610,0,0,0
146.6,77.6453,9.03333,28.043,15.0443,2.89429,11.1945,11.2022,29.068,14.7665,24.4317,36.4777,10.3703,36.0298,19.135,12.2313,0,595,0,0,0
146.7,78.9009,11.052,22.3896,12.5068,2.94761,9.40515,8.33029,24.2535,14.2393,23.3992,35.4537,6.75475,33.5363,20.2846,17.6306,0,587,0,0,0
146.8,81.7597,14.51,27.9621,15.7982,6.64119,9.32812,8.91835,29.2886,18.8283,25.5104,33.1956,6.77246,37.0051,22.2778,16.3119,0,577,0,0,0
146.9,88.6595,5.52968,19.7411,15.8327,5.95096,9.55978,9.42666,29.125,18.5008,24.5501,34.0655,8.63485,35.4102,18.5388,15.6378,0,564,0,0,0
147,87.4208,10.5248,17.7879,20.2284,10.2943,11.374,14.787,20.8625,8.34303,23.8016,36.5682,7.65511,36.8378,21.9347,11.5026,0,0,0,0,0
147.1,85.3099,7.78961,21.2482,21.7792,16.421,14.4866,17.5375,29.0681,18.2812,22.3194,46.1154,11.8973,36.4872,25.6375,16.1001,0,534,0,0,0
147.2,82.6827,14.5557,13.5223,19.5958,43.4419,21.0878,50.4039,53.4203,26.6905,26.5326,40.5123,11.629,38.4384,25.722,17.6517,0,521,0,0,0
147.3,74.7067,11.9714,20.2544,15.8457,53.7105,23.0492,50.501,72.3793,28.7933,30.8962,36.6996,8.09327,46.7661,25.0954,22.4102,0,507,0,0,0
147.4,58.7299,175.686,110.731,18.1041,53.512,24.1804,46.2412,65.1974,141.951,35.0148,34.6869,5.89083,43.9342,25.186,19.0299,0,497,0,0,0
147.5,48.6927,175.574,112,11.9666,65.2566,22.6338,31.6565,52.9376,24.5981,84.0337,110.484,52.3722,44.3856,25.0787,22.2442,0,489,0,0,0
147.6,46.9755,14.8288,21.5803,23.7212,73.8667,15.9856,10.8791,30.7672,12.3352,,,180,39.3379,25.9846,19.0129,0,479,0,0,0
147.7,46.2228,19.7272,19.1777,18.6835,85.6417,19.1944,6.26209,27.6025,10.1902,40.9867,32.1794,15.6662,43.3916,25.1677,18.0194,0,471,0,0,0
147.8,53.6066,6.54951,28.0086,18.1678,85.655,20.6443,8.22918,27.9806,10.0141,55.7579,48.2458,17.3246,58.518,66.6176,12.622,0,464,0,0,0
147.9,48.5462,13.0044,26.91,17.0068,89.7794,26.6914,9.21023,25.823,11.4545,50.4588,45.7394,15.2218,45.6266,23.8364,16.6735,0,465,0,0,0
148,46.2359,12.9743,22.2721,15.6099,96.1638,25.9957,14.2404,36.3534,11.5331,47.6692,52.3206,12.9778,48.9652,24.7066,17.7049,0,461,0,0,0
148.1,44.4497,16.4186,34.8102,17.563,111.768,24.1545,16.2004,42.6639,14.6777,43.5683,53.5983,2.80299,49.2497,25.6187,18.9939,0,460,0,0,0
148.2,32.0009,15.2074,37.7716,13.9839,114.568,20.0714,20.3239,46.4072,22.2143,45.9141,49.6661,17.1494,34.251,101.117,175.408,0,461,0,0,0
