t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
315.752,45.9256,14.3095,116.892,25.3353,8.48538,5.02392,25.8828,38.6139,18.9382,26.5723,49.4358,19.1749,24.0117,51.0595,56.9915,0,539,0,0,0
315.852,46.6355,14.3196,114.609,22.8403,6.23948,6.92753,24.0931,41.1273,19.6799,25.0184,49.3622,19.5585,23.1605,50.9697,52.5432,0,542,0,0,0
315.952,42.7415,13.3715,7.48236,19.0612,10.5145,6.78675,23.017,38.8108,16.306,23.935,51.4506,17.2344,23.5931,54.5388,56.5802,2,0,0,0,0
316.052,42.8369,12.6714,12.5383,19.8406,9.96893,4.49427,22.7886,37.8553,20.2039,24.2843,48.4527,16.7748,23.3663,57.9114,48.945,0,536,0,0,0
316.152,41.9912,9.942,13.984,21.577,7.37697,6.86998,22.8374,38.0944,20.1724,23.4129,50.1237,17.1502,23.4754,50.2952,44.3173,0,522,0,0,0
316.252,41.6463,13.987,14.603,20.1691,6.61247,5.96622,23.6578,37.1478,18.6653,22.2584,48.6223,17.4978,20.6401,54.2357,46.9913,0,510,0,0,0
316.352,40.6437,11.4669,11.6214,21.5684,8.25116,3.54825,23.9993,38.4731,21.1469,24.5127,46.4593,21.2458,23.4101,55.7562,52.8979,0,499,0,0,0
316.452,42.4687,14.3397,10.605,23.3052,8.59412,8.70036,24.5724,38.5795,18.2029,25.28,49.1355,21.1213,22.0737,53.7066,49.6009,0,494,0,0,0
316.552,42.8492,15.818,13.646,24.1632,13.6102,9.76642,29.0102,35.421,16.3255,25.1516,48.2462,21.8211,20.7318,58.0036,57.5893,0,485,0,0,0
316.652,42.8432,13.1295,15.0735,24.3378,24.4022,13.2189,27.1868,37.6339,17.7082,23.575,48.1852,20.9662,21.8738,50.6921,45.5845,0,481,0,0,0
316.752,42.5,13.3712,116.555,21.9475,31.9191,20.3905,26.8144,41.9962,17.8955,25.2152,49.1137,19.7406,16.98,56.7834,36.607,0,475,0,0,0
316.852,39.2225,15.7413,116.396,22.4525,39.2989,23.9781,25.9081,40.6994,20.395,22.376,49.0606,23.4072,20.357,55.205,39.2977,0,473,0,0,0
316.952,40.5598,13.8388,115.442,18.8469,45.7035,27.1924,27.8522,36.1859,19.88,20.8584,52.5022,16.5462,20.7637,51.3104,30.0336,0,467,0,0,0
317.052,40.4341,7.30196,113.318,17.3471,48.8909,29.3744,25.545,41.9212,18.2755,21.301,48.7519,20.2122,20.9583,53.2138,40.2428,0,463,0,0,0
317.152,44.8532,11.3059,10.6805,17.8273,51.927,31.7316,25.4049,37.3522,16.6427,21.0198,49.4432,20.4115,24.5729,45.6424,48.5565,0,458,0,0,0
317.252,44.5088,5.52912,113.258,18.0311,53.2329,37.4061,33.7788,38.5353,31.5526,21.374,47.0616,20.9692,20.585,55.2342,51.4684,0,454,0,0,0
317.352,40.1573,11.3831,10.6214,13.0479,67.9779,37.4988,38.1821,53.6147,30.1505,21.6163,48.2591,21.4656,21.5098,47.4408,37.4467,0,454,0,0,0
317.452,41.5016,9.96616,10.4701,17.6293,73.2628,38.3439,42.2825,60.9074,42.362,22.8944,46.4914,26.6853,21.5324,56.7597,59.5959,0,448,0,0,0
317.552,40.6051,12.2316,10.5918,17.6252,74.374,39.2721,40.3584,57.8667,36.8905,21.0028,48.4666,25.2645,22.3664,51.6302,56.2845,0,450,0,0,0
317.652,41.6366,12.1962,15.1777,19.2623,77.8439,36.642,39.5899,54.9825,37.0764,21.2565,53.4682,24.4536,20.7446,58.1837,57.7018,0,449,0,0,0
317.752,44.758,8.42356,8.66451,21.1207,72.825,41.543,35.6975,45.3777,33.344,25.1442,45.6088,28.4917,24.4695,60.7651,59.4147,0,448,0,0,0
317.852,40.9612,12.3217,13.0855,22.395,75.8931,42.6845,36.163,48.6428,32.946,24.1313,50.6315,23.9706,22.8306,59.6218,59.5121,0,448,0,0,0
317.952,40.0523,7.70391,12.0098,22.1804,78.4968,39.1796,36.5876,44.3838,32.6571,23.2755,48.5277,26.9576,23.5857,67.9547,71.4617,0,449,0,0,0
318.052,42.762,10.417,18.3809,22.5228,77.9431,41.1189,35.5761,46.4191,36.1148,25.0245,47.1299,27.7329,23.8007,60.7824,60.1152,0,449,0,0,0
318.152,45.5632,10.2491,16.7627,22.5589,79.8807,42.8695,32.9189,44.5372,31.417,24.1165,48.427,26.0606,23.126,63.7489,74.321,0,453,0,0,0
318.252,42.2994,12.3494,16.9991,21.6112,75.8819,41.4055,34.8466,47.4693,32.5066,22.5436,53.3518,28.1229,22.8208,62.6593,65.6073,0,462,0,0,0
318.352,43.9683,12.0268,17.4374,22.0037,82.3637,35.9233,36.5381,49.2439,34.8278,23.256,50.0614,28.3211,21.6684,59.9201,64.04,0,473,0,0,0
318.452,41.1065,9.25999,12.7136,21.6081,75.2651,39.873,34.2583,47.4103,34.7228,22.7376,48.3138,26.9692,22.0846,64.3945,68.2379,0,479,0,0,0
318.552,41.3469,12.254,12.4676,18.6447,69.5481,40.5804,36.4071,50.613,36.4109,21.5331,54.6849,27.1809,22.0715,59.8115,56.1721,0,485,0,0,0
318.652,38.6454,10.252,12.355,18.536,64.9339,30.0636,40.3405,54.6389,31.247,22.7506,49.6428,22.257,19.3201,63.436,64.5594,0,485,0,0,0
318.752,40.6509,6.92844,113.777,22.1539,51.4269,25.5415,27.2389,34.9068,16.3531,20.2099,51.8224,17.3103,16.9738,63.6982,40.8296,0,494,0,0,0
318.852,38.9382,8.99503,113.659,20.0334,51.2171,24.6366,28.1692,33.8177,16.7558,20.9082,49.2688,22.0195,19.2946,53.7817,33.0526,0,505,0,0,0
318.952,40.4099,12.7332,14.4318,22.5462,42.8487,24.3941,29.5961,36.6256,21.6133,21.3313,51.4424,18.2922,20.8163,55.2545,28.177,0,509,0,0,0
319.052,41.4181,15.4424,115.782,22.3593,39.5173,19.8826,27.1746,37.6643,17.7734,21.7689,52.8399,18.0864,20.9583,55.2545,31.8755,0,516,0,0,0
319.152,40.1339,10.7184,14.464,22.6347,32.9496,21.2761,24.0628,42.5098,18.8015,20.4737,53.6547,19.381,18.5996,65.0502,55.3719,0,517,0,0,0
319.252,43.1084,10.381,111.751,25.6679,22.2873,15.2754,26.3317,41.0036,18.1913,22.9941,51.4684,20.0092,18.2464,63.2194,54.7845,0,522,0,0,0
319.352,45.0569,13.8141,111.238,25.9332,20.0457,12.615,26.3495,41.4504,18.2346,25.638,52.0481,18.7001,19.7365,63.1375,53.6959,0,526,0,0,0
319.452,41.6831,14.2141,112.053,26.1409,14.8205,11.343,24.5641,39.0597,20.0304,22.7101,52.8759,18.3497,17.46,62.7917,46.389,0,526,0,0,0
319.552,44.301,14.3039,114.72,25.6936,11.8198,7.72212,27.6717,34.6587,19.9812,25.3022,49.3814,22.1351,19.5244,61.5729,62.641,0,522,0,0,0
319.652,42.2681,15.2176,114.57,24.2019,10.8321,4.04393,24.6512,39.2012,16.4692,23.3409,51.2131,18.2343,19.0362,60.0684,49.8099,0,524,0,0,0
319.752,43.753,13.5527,116.348,23.96,9.65994,5.8423,25.6646,36.8603,21.6319,22.2778,54.2018,18.649,22.7035,56.591,52.4476,0,520,0,0,0
319.852,42.0056,14.4001,108.508,23.6673,11.8134,4.08388,24.7551,38.9271,19.8544,24.3361,48.6206,22.685,19.5559,59.6421,44.6437,0,520,0,0,0
319.952,43.6818,12.5549,110.552,23.7786,10.8769,5.98414,26.3543,35.7838,20.8905,24.1166,52.6814,16.2286,18.0028,63.116,51.4239,0,520,0,0,0
320.052,37.4022,12.6276,111.78,23.7335,12.2113,7.22148,23.5214,40.2787,19.7101,21.8787,53.5615,20.7381,19.9458,51.7869,46.553,0,521,0,0,0
320.152,42.8004,13.4521,115.707,24.0127,10.3313,8.70616,24.6002,38.7043,17.387,23.0357,52.6214,15.7689,18.1589,66.1755,56.0305,2,0,0,0,0
320.252,39.8548,13.8064,112.862,24.3113,13.1206,8.26513,25.1596,38.3151,21.1245,21.6006,51.1614,22.825,20.5146,53.6388,46.3055,2,0,0,0,0
320.452,41.3148,12.4522,110.704,24.5794,14.335,8.80792,23.469,41.7578,19.5716,23.6196,50.4983,21.8018,18.3099,64.7874,56.1945,0,516,0,0,0
320.552,43.0009,14.1502,109.167,25.9559,13.5627,9.21516,25.951,37.401,20.7023,25.31,50.9269,20.3629,20.9968,57.0344,57.9494,0,0,0,0,0
320.652,44.9246,10.225,113.505,25.5611,13.2989,8.72211,26.4029,35.9732,17.1027,22.9528,53.4132,18.6695,19.445,60.0997,60.4179,0,507,0,0,0
320.752,42.8338,13.0805,113.002,25.4998,15.4287,10.0754,28.0746,36.0015,15.3761,24.507,50.0096,19.0104,19.1711,51.0832,37.136,0,0,0,0,0
320.852,41.9376,11.1868,14.5892,24.5554,15.8502,9.95141,23.5288,37.4202,20.7047,22.3192,50.8931,23.3683,17.8938,64.8999,61.4562,0,505,0,0,0
320.952,44.002,12.8519,115.793,26.0343,17.965,13.1909,27.5769,36.4916,19.0346,25.1296,51.5031,18.7177,20.3788,63.0869,49.4957,0,0,0,0,0
321.052,43.8653,11.7314,113.145,24.4382,22.1476,15.0693,25.9718,39.5228,20.102,23.854,53.6083,17.3422,18.5995,64.7686,58.0633,0,498,0,0,0
321.152,41.7084,13.5476,111.587,20.866,22.5706,13.4682,24.0599,35.0831,18.376,23.2901,46.6492,20.5648,18.7082,63.1936,71.077,0,494,0,0,0
321.252,43.0978,12.7728,114.026,24.6344,24.3651,15.7656,23.587,43.6613,18.7696,22.4532,54.573,18.2737,16.9018,66.3587,57.5204,0,484,0,0,0
321.352,42.0007,14.0002,111.299,23.1423,27.2222,12.3226,23.7995,42.18,17.9077,21.9188,52.966,21.5522,17.6329,61.7037,49.0833,0,478,0,0,0
321.452,41.7041,12.2001,110.671,23.4722,36.4883,18.97,26.0013,41.9569,18.5154,22.8537,51.3162,18.5127,20.7421,58.9357,46.4587,0,471,0,0,0
321.552,38.5844,13.5271,115.453,20.5754,44.7223,22.44,27.2201,38.3666,22.3134,23.596,50.8938,20.8424,23.6986,53.3868,43.4869,0,468,0,0,0
321.652,38.923,8.39884,111.721,16.5838,53.1698,27.0472,24.3807,37.7661,22.4048,20.1734,51.6589,20.9535,19.5624,55.4828,43.4125,0,466,0,0,0
321.752,41.4457,9.89162,113.697,18.8929,48.3077,31.4482,25.7406,39.7391,17.2205,18.5397,50.4671,25.4339,19.5588,63.4888,73.0714,0,460,0,0,0
321.852,42.657,7.13175,113.896,17.4097,54.5431,30.4022,26.6612,37.9494,22.1905,23.5556,50.5283,20.9733,19.7385,62.0285,69.5423,0,458,0,0,0
321.952,40.8209,12.392,110.675,18.5216,50.7646,32.4513,29.3675,34.0788,24.2388,24.5539,45.372,24.3104,20.9583,60.2859,62.4495,0,455,0,0,0
322.052,42.8154,13.6211,116.029,15.9888,57.7101,32.9387,36.546,44.5116,27.3604,21.8711,50.3092,22.2202,21.8618,60.2857,66.4949,0,455,0,0,0
322.152,39.2933,16.1792,11.7456,17.7837,66.71,36.9879,39.052,54.0704,37.6557,23.3611,51.0612,22.944,18.7707,64.9273,60.9292,0,454,0,0,0
322.252,36.9098,11.4623,12.0957,17.8224,64.7688,41.977,36.5631,54.7706,41.3768,21.8192,50.3779,25.1013,23.7521,38.5858,26.0032,0,449,0,0,0
322.352,40.4608,13.7146,15.1704,16.9692,67.086,42.652,36.4968,54.2462,44.0869,20.2027,50.727,28.2915,21.8591,54.0103,42.0638,0,448,0,0,0
322.452,39.0033,8.24293,111.683,16.6013,62.8378,46.4344,38.1062,50.7019,34.1597,22.8014,50.8752,24.0814,20.3548,53.1179,48.7652,0,446,0,0,0
322.552,39.6366,12.6753,113.495,18.8479,64.1884,47.1081,34.1987,44.1786,34.6144,21.7041,53.3943,24.1714,22.6924,52.421,48.1649,0,448,0,0,0
322.652,38.9802,9.54698,16.8205,20.024,63.3739,45.561,36.1576,45.1807,30.8388,24.5419,49.5481,30.7797,21.4051,61.5627,64.214,0,446,0,0,0
322.752,39.383,10.5476,115.113,17.3455,68.9914,42.7135,35.8938,46.5952,32.5919,20.8709,49.659,26.9578,25.4803,52.833,60.6672,0,450,0,0,0
322.852,37.409,10.1745,110.925,16.6272,67.3685,47.5196,37.4297,47.7878,28.8588,23.212,47.625,29.6681,24.7577,46.7719,41.0655,0,448,0,0,0
322.952,38.067,9.72712,16.936,18.2116,69.1288,45.9197,35.5477,41.2495,34.2629,22.2199,49.4948,27.0216,22.3427,55.8993,56.3192,0,447,0,0,0
323.052,41.2484,9.59546,114.108,16.6127,68.1647,44.4154,35.3572,47.6924,42.396,21.0681,50.3584,29.0917,23.155,54.404,53.2098,0,450,0,0,0
323.152,37.5915,11.6339,114.124,18.6497,69.0988,44.6409,35.2111,43.0222,21.5603,22.5647,51.2982,27.8,25.333,52.7152,58.8692,0,450,0,0,0
323.252,41.9149,13.9258,115.827,16.9083,71.3193,44.6135,37.0133,47.8199,36.5421,19.7261,49.4283,30.1094,22.0555,54.5329,42.4466,0,449,0,0,0
323.352,42.7813,16.1876,116.824,17.9962,66.8465,47.9397,36.7255,48.3159,35.9799,23.3464,49.9914,25.5298,20.5,59.8688,60.704,0,450,0,0,0
323.452,39.9506,13.7902,17.6077,17.6977,68.227,48.0672,35.4007,45.2668,26.5675,20.764,54.6903,26.8074,20.6162,58.1316,65.2297,0,450,0,0,0
323.552,42.4578,16.0331,17.12,17.6326,68.1654,44.3394,38.9425,51.0013,34.0449,23.0659,51.8614,25.4466,21.2159,56.3843,55.4454,0,448,0,0,0
323.652,42.9582,15.7768,16.794,17.2258,64.5855,48.5439,37.325,50.476,34.0705,21.4324,51.8067,28.9817,20.9829,56.5745,56.813,0,465,0,0,0
323.752,39.4761,9.56649,16.0073,18.8808,69.4257,45.9022,35.8517,47.5657,27.0448,22.3388,52.7923,26.2314,23.6123,54.6853,57.8248,0,475,0,0,0
323.852,38.914,9.07572,13.4073,18.6534,67.6791,43.7419,34.8611,43.8345,24.5097,22.8742,50.0941,30.1784,22.8657,62.8522,80.804,0,492,0,0,0
323.952,41.7896,13.4875,117.483,20.5427,61.5789,31.0801,38.4837,48.8333,29.3715,20.2863,54.4219,20.0777,19.4214,75.1378,87.4038,0,500,0,0,0
324.052,42.6932,10.7826,113.612,19.4419,44.9271,28.6191,26.9573,36.49,15.8936,19.22,51.5318,21.39,19.8769,64.9975,72.6387,0,506,0,0,0
324.152,42.446,13.0128,110.788,25.6354,33.8573,22.677,26.3343,39.3887,20.5661,23.0617,50.445,20.6051,15.7597,70.9726,72.0036,0,513,0,0,0
324.252,38.3571,15.0381,108.802,23.315,35.1803,22.1121,22.619,43.6429,20.4801,21.0162,56.9028,22.2039,18.7985,67.4068,73.3951,0,519,0,0,0
324.352,40.9737,12.3612,9.43029,23.5783,32.6867,20.7618,22.5926,41.4976,19.7345,21.8588,53.5201,24.6122,18.0498,66.3185,66.196,0,521,0,0,0
324.452,39.9008,11.9116,110.506,26.925,18.1067,14.7155,22.3035,43.0016,16.4256,21.0462,54.1657,20.0762,20.1199,66.4894,67.6353,0,526,0,0,0
324.552,40.6742,11.7844,113.265,28.6503,17.3627,9.95586,24.0653,43.0024,15.648,26.2343,49.0772,24.3649,15.9442,76.9196,74.3579,0,534,0,0,0
324.652,42.5678,12.2864,112.472,28.032,10.3616,10.4025,25.2487,39.1856,18.3154,23.7457,55.3667,20.7376,20.7738,68.876,84.7336,0,536,0,0,0
324.752,46.7674,11.904,9.72987,25.0421,7.75249,6.67665,24.8166,36.4018,19.286,23.0995,51.8894,21.9761,21.5418,68.6798,82.3241,2,0,0,0,0
324.852,44.5818,11.8426,12.3932,25.4852,8.81057,4.68749,24.5365,39.0624,20.9485,24.0221,51.2877,20.0253,20.6229,69.8279,79.4589,0,539,0,0,0
324.952,46.6499,13.718,14.3569,23.186,7.05921,6.5091,23.0026,40.6877,16.0848,22.5636,54.3999,18.3339,21.5878,69.2127,74.7387,0,534,0,0,0
325.052,45.5283,11.842,11.5402,21.0947,7.86378,6.29421,22.7581,43.3477,19.5578,26.5684,54.8219,17.0671,19.6855,74.1819,81.6331,0,2,0,0,0
325.152,46.8626,9.3788,10.7858,20.6215,8.0289,7.66539,22.5914,41.6955,19.1705,23.9059,53.2668,19.7447,18.7793,75.1533,78.6086,0,527,0,0,0
325.252,46.8944,9.0387,113.939,20.6351,6.58338,8.81527,23.7923,39.6084,18.8499,21.7199,52.143,20.0555,16.6406,78.3965,73.1628,0,523,0,0,0
325.352,43.953,11.1762,14.4507,19.6352,9.39796,4.70976,22.6712,40.4766,22.0019,25.4047,49.6834,20.0826,20.5335,68.8329,62.7473,0,522,0,0,0
325.452,46.4703,11.4203,7.60013,21.6851,7.64399,6.85273,22.6161,40.93,17.4942,20.72,59.9013,16.3016,20.2826,67.2001,56.8392,0,511,0,0,0
325.552,45.927,10.2254,9.7404,25.4901,8.3005,7.1318,24.3322,41.5736,21.1301,23.4679,53.5641,18.7869,21.1714,67.6262,65.3822,0,497,0,0,0
325.652,42.6543,14.2039,114.264,26.0415,9.53963,8.12,27.7629,37.5244,18.0634,21.9554,54.2346,22.2603,21.5644,64.3387,39.7042,0,490,0,0,0
325.752,45.8048,15.1436,115.842,27.3065,20.1994,10.8975,26.8159,39.9667,21.5801,20.7907,55.9702,18.632,20.8039,63.569,39.0433,0,485,0,0,0
325.852,43.4449,11.3999,112.109,25.2604,26.0057,10.372,24.7057,40.5237,19.8871,23.5442,53.6921,18.0773,25.9748,62.7877,69.2557,0,478,0,0,0
325.952,44.5989,11.8096,113.642,26.7803,34.5598,19.7223,25.1096,40.1592,23.0897,22.7879,50.1982,24.6269,20.8809,61.9017,33.068,0,473,0,0,0
326.052,42.5115,15.4133,110.593,26.7135,35.5269,20.6877,28.2918,32.884,20.0764,24.5098,49.9329,21.4491,21.761,59.0616,27.8207,0,471,0,0,0
326.152,44.7052,10.7521,111.32,21.6012,45.0933,21.1932,26.3639,39.3412,18.9592,23.6291,55.1233,18.1744,20.8295,59.1659,35.1948,0,470,0,0,0
326.252,44.6524,11.4481,113.771,22.1958,47.2163,24.4873,29.3552,31.2128,16.8961,25.6992,45.6351,23.1802,21.8228,60.917,29.187,0,462,0,0,0
326.352,42.8379,10.7414,112.647,23.0224,48.7138,26.9475,28.2019,32.4877,15.5471,19.9835,50.3651,19.8809,22.116,59.0146,40.856,0,463,0,0,0
326.452,44.0833,8.84971,113.74,22.5222,47.5464,29.4541,28.0556,32.7822,19.3524,19.191,51.3151,18.9558,20.3189,57.6816,31.8222,0,458,0,0,0
326.552,44.3441,8.40578,113.83,19.7165,54.679,30.7818,34.9741,35.8157,19.7041,24.7664,49.7067,17.5187,23.2896,54.5727,22.6295,0,454,0,0,0
326.652,43.1267,9.43224,114.552,20.0163,56.1165,30.6174,36.9191,46.2834,33.2756,21.2017,49.2853,19.1002,21.4052,63.1566,50.6335,0,452,0,0,0
326.752,44.573,15.2444,14.657,21.3265,62.2273,37.0544,43.8577,56.628,39.7228,21.1641,46.5664,34.9683,23.3852,65.2933,82.5296,0,454,0,0,0
326.852,40.6739,10.6103,13.7967,21.3623,66.481,35.5685,40.4672,56.2552,41.3262,20.457,49.886,27.0383,20.6594,66.0368,68.0473,0,453,0,0,0
326.952,41.0949,13.279,14.4972,20.8885,69.2219,29.6801,40.5179,59.6556,37.3025,23.0028,49.2024,24.9434,20.772,68.6691,72.42,0,458,0,0,0
327.052,44.0347,12.4444,12.1054,22.3629,68.2743,36.2476,39.5909,57.6068,38.4197,22.8824,52.329,23.3572,20.821,63.8,69.5777,0,459,0,0,0
327.152,42.9453,13.2625,18.1266,22.801,72.4723,38.7209,37.4263,55.1204,34.8865,20.3635,51.6633,25.8872,18.3821,70.4669,84.6077,0,463,0,0,0
327.252,42.0037,9.97441,15.0138,18.0899,69.4165,35.0629,39.9032,59.3124,37.1194,20.5665,50.5552,27.3303,19.7826,65.7685,75.9636,0,459,0,0,0
327.352,41.2527,8.85796,113.55,21.2967,69.6825,29.9588,43.2644,61.8113,36.68,21.3147,51.5973,25.2882,20.7867,63.5789,67.3638,0,461,0,0,0
327.452,42.3309,12.6991,113.613,19.6338,56.0386,40.2563,44.0371,59.6613,40.294,23.7628,43.5481,28.7746,21.9225,55.9003,55.6587,0,463,0,0,0
327.552,40.6193,11.629,116.805,18.3904,61.4832,36.2449,44.4786,60.3696,39.3614,20.8441,44.6416,26.499,21.6894,51.5578,39.3618,0,463,0,0,0
327.652,40.3986,12.4942,114.705,18.2612,60.6872,33.4518,42.6609,55.3461,40.1713,23.3694,44.0969,24.6378,20.6089,55.1521,47.8691,0,459,0,0,0
327.752,40.9293,10.157,7.90695,20.2463,64.146,27.6804,44.1254,61.3119,38.0869,22.7237,47.1672,21.8693,21.0453,58.8605,53.425,0,461,0,0,0
327.852,43.1367,9.64189,113.179,21.2832,63.9367,35.0403,42.27,56.1435,37.3123,22.1648,49.6102,21.009,22.3544,49.9973,38.6384,0,466,0,0,0
327.952,39.7355,14.4682,11.9951,19.0453,59.2792,34.6442,45.5296,62.0662,44.0799,24.8227,43.2494,26.3022,21.1054,58.9052,44.3769,0,475,0,0,0
328.052,41.3971,12.2698,114.854,20.2463,62.3637,30.854,40.3043,58.8799,41.7434,24.1792,47.3639,22.6896,21.0453,57.0222,49.0587,0,480,0,0,0
328.152,39.6886,12.5797,114.442,20.5001,59.4837,31.0123,41.7825,57.5698,35.7805,21.0535,50.2023,20.9535,20.4435,48.3331,33.2307,0,490,0,0,0
328.252,45.5943,12.8346,114.341,19.6008,50.2938,30.4592,28.7851,33.2491,21.4748,21.3966,49.3828,19.6647,17.6467,63.0743,55.4864,0,496,0,0,0
328.352,41.0217,12.8041,113.766,20.6487,41.4043,26.5287,26.2499,32.1255,19.3661,21.0628,46.279,22.4351,22.0298,52.2168,38.0792,0,502,0,0,0
328.452,41.7492,12.1195,114.132,21.3652,39.1578,17.8926,26.9465,33.223,22.6379,23.829,47.2771,17.3194,22.1805,50.2679,38.3156,0,503,0,0,0
328.552,41.4931,13.0764,111.335,25.0863,28.6541,20.9997,24.4974,36.8448,21.8646,25.017,46.1005,21.6749,19.4073,59.0674,40.1829,0,508,0,0,0
328.652,42.3468,11.6657,110.569,24.7921,25.6604,18.4268,25.0254,39.82,15.9347,24.5307,50.6747,19.9781,23.5667,50.4587,49.2234,2,0,0,0,0
328.752,39.1806,10.3557,112.822,23.6171,29.3687,15.2355,23.6176,41.1892,21.1261,23.7183,51.9151,20.009,17.6692,63.74,46.9179,0,519,0,0,0
328.852,46.1249,13.2287,15.908,27.8987,23.5093,16.7909,24.5447,41.3034,21.1042,22.8923,53.5704,22.4434,22.0699,64.1669,66.5099,0,523,0,0,0
328.952,42.0677,16.1304,115.598,26.299,17.6491,9.90492,24.2785,37.9107,21.0181,26.621,48.729,20.0669,22.1565,61.3759,61.863,0,524,0,0,0
329.052,47.9435,9.81248,113.372,25.9029,12.0055,10.0554,25.8674,36.8323,19.9566,25.4704,48.4142,23.3691,23.3351,60.023,65.6241,0,0,0,0,0
329.152,44.9406,14.9666,116.547,26.0862,12.0405,3.74015,24.8922,36.3686,20.4729,22.8489,50.6839,18.284,21.4217,60.4313,55.6847,0,526,0,0,0
329.252,47.2572,10.3715,109.939,26.6922,9.17197,7.00909,25.8972,35.077,21.6052,25.903,51.2116,17.5037,20.9239,66.0136,73.0841,522,0,0,0,0
329.352,42.5557,13.8289,113.672,27.9004,6.35694,5.58231,24.0417,37.3925,18.1451,25.1695,48.5049,21.2903,18.5314,62.1365,48.2009,0,0,0,0,0
329.452,44.1743,14.6815,117.573,25.22,9.11869,6.35064,21.9624,41.9686,20.0412,24.6238,49.2082,19.4998,21.7672,51.4867,46.9557,2560,2,0,0,0
329.552,47.7478,10.2258,113.258,26.3408,8.57838,5.03836,26.1361,36.8069,20.6942,25.9628,49.6198,19.456,22.1987,61.6336,58.9678,0,522,0,0,0
329.653,42.5709,13.7962,112.718,24.5588,10.0726,5.53772,22.7791,39.1012,20.6314,23.3234,46.9353,24.5531,18.6422,61.9751,45.1379,0,513,0,0,0
329.752,41.1784,12.3492,11.133,21.2191,10.8037,7.81813,22.9058,38.1034,21.1509,23.8562,46.1227,24.1012,18.3603,62.296,54.9874,0,499,0,0,0
329.852,45.9721,12.799,116.356,23.6276,6.98268,5.71153,25.4159,35.9887,20.2401,25.1406,49.088,18.0444,20.6675,64.0298,66.4523,0,492,0,0,0
329.953,45.1327,16.6093,112.911,28.0336,16.3954,10.1342,26.0236,37.2949,24.7673,24.4796,54.8623,23.7975,21.2312,62.5558,73.3593,0,482,0,0,0
330.052,42.0575,13.5521,112.947,27.0315,27.5142,15.7813,25.3066,35.9346,23.1643,24.6109,48.7589,23.7215,21.5662,58.8479,47.5816,0,473,0,0,0
330.152,43.8467,14.8641,113.564,24.5102,30.0209,18.3204,26.2822,39.5401,19.4675,23.739,50.3575,20.8104,18.5969,63.6112,59.0497,0,464,0,0,0
330.253,40.8656,15.3708,113.334,21.485,42.0888,19.4065,26.4997,36.3645,18.1208,26.7514,48.8003,18.0533,23.1528,58.0004,59.1053,0,464,0,0,0
330.352,43.3875,14.3496,116.87,21.1467,48.8502,26.9432,28.4318,33.3064,17.7962,25.1462,46.2616,15.8088,23.8327,53.8694,50.7338,0,461,0,0,0
330.453,43.898,11.8843,112.782,24.8257,56.0956,31.4313,31.7717,34.4478,15.57,26.0351,45.012,17.6279,24.2326,58.177,61.9107,0,460,0,0,0
330.552,44.8871,9.4466,114.433,19.8936,59.8513,34.7396,37.8857,45.5292,23.2133,26.4241,46.2517,22.6391,24.1677,61.6325,76.4267,0,458,0,0,0
330.653,40.141,13.5904,116.254,19.2323,62.5464,33.4816,41.9918,54.3436,36.5108,23.4843,46.1465,19.3273,20.1506,61.4123,69.2519,0,455,0,0,0
330.753,39.172,10.7197,113.968,18.7667,66.736,38.2633,38.4415,54.6375,35.4518,20.6131,48.4907,25.2054,21.6934,58.3011,63.6504,0,453,0,0,0
330.853,39.8721,8.13898,112.021,17.426,71.7668,33.7214,41.8412,60.5259,39.0338,21.7819,49.314,23.7865,18.9816,63.2724,54.2006,0,452,0,0,0
330.953,43.0345,11.1298,112.685,22.0301,67.9704,43.1225,42.4528,56.6067,42.9567,23.0396,48.7507,29.8965,19.9719,66.6847,63.538,0,452,0,0,0
331.053,44.4409,12.5734,114.707,18.5973,64.0332,45.6628,40.6529,52.0062,36.9356,21.7709,48.1783,25.2344,22.3155,58.8848,68.1066,0,453,0,0,0
331.153,43.2548,15.0715,113.673,20.7692,67.3768,39.3051,40.3752,52.5672,38.6513,23.2903,48.8375,26.3648,19.6303,62.3979,67.9215,0,449,0,0,0
331.253,40.8496,18.4226,17.7992,18.6437,66.533,44.3997,38.015,51.7565,29.0741,22.4026,49.5768,27.4818,21.0051,58.5031,68.1655,0,449,0,0,0
331.353,39.1136,11.8906,110.925,17.2242,71.1479,39.9778,38.1933,52.5596,32.1475,21.8214,50.5975,25.3473,22.144,46.5081,39.7137,0,447,0,0,0
331.453,39.5905,13.5199,109.029,19.3298,64.482,45.6628,40.2714,52.0255,38.9206,22.8909,49.718,28.3881,20.1697,55.2063,40.4636,0,447,0,0,0
331.553,39.5743,12.885,112.703,16.5855,76.161,39.9829,38.5384,53.9719,35.5691,21.9494,50.5673,22.2084,18.0545,55.7391,33.6638,0,444,0,0,0
331.653,41.3984,11.5632,114.868,14.5376,71.2222,41.6764,37.4248,49.9233,42.1521,23.7885,49.1839,26.6622,20.2377,46.3117,44.6894,0,442,0,0,0
331.753,39.4098,13.599,114.881,15.5862,72.0485,43.2728,35.9699,48.6558,30.3079,21.4387,53.645,24.4562,19.3409,55.0209,39.5036,0,446,0,0,0
