t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
431.739,34.8418,25.7371,20.0754,28.454,56.3718,24.3495,86.9064,164.671,88.0588,13.463,19.7449,12.4363,22.2603,24.9656,60.0929,0,653,0,0,0
431.839,38.8706,18.1487,19.0692,34.6754,37.9241,24.4399,46.4081,86.6775,49.1917,8.37267,27.8381,16.1842,13.1955,22.3862,68.4403,0,655,0,0,0
431.939,37.991,21.6631,15.9345,32.1621,34.7545,24.575,45.3409,80.6962,37.5748,10.2338,22.5002,14.0946,16.9583,25.0285,64.243,0,658,0,0,0
432.039,41.4744,26.3166,9.09125,34.0681,22.8295,22.4919,40.0551,55.3846,167.681,8.93679,24.5584,12.2625,19.6852,24.3525,62.771,0,658,0,0,0
432.139,46.3932,20.8442,12.7336,29.8807,17.5239,11.9424,37.0374,59.7598,168.001,11.2296,24.2106,10.4741,17.8904,24.0961,65.2402,0,657,0,0,0
432.239,46.4537,20.1575,13.5167,29.8792,15.3195,12.4471,38.3599,67.1176,41.4117,9.68755,25.5577,14.7154,19.6758,84.0156,,0,656,0,0,0
432.339,48.9256,22.4306,14.6264,27.2841,15.981,10.2855,35.1667,61.7422,167.884,10.3338,24.1766,9.33883,14.7192,27.8817,64.2537,0,655,0,0,0
432.439,47.7007,24.1848,119.983,29.4597,15.0489,13.7653,86.2006,164.29,89.1724,10.184,24.17,9.2896,15.5154,31.274,15.4287,0,654,0,0,0
432.539,50.0859,25.9209,16.8388,29.3437,14.8458,7.96901,86.8905,164.024,91.195,7.23963,28.4258,9.96781,15.2307,33.223,23.715,0,656,0,0,0
432.639,52.3171,22.9505,13.172,28.0085,18.7019,12.7782,87.7203,164.155,89.4248,8.74736,27.5625,12.3903,13.4509,34.9319,19.9111,0,652,0,0,0
432.739,47.4932,27.2029,12.4207,30.3985,16.7441,9.53078,87.1481,,,9.9817,25.6285,14.331,17.3795,29.0361,16.6538,0,644,0,0,0
432.839,47.9577,29.1076,19.3169,30.0213,16.5603,12.0902,87.49,,,11.4454,23.2322,11.2042,18.5864,26.1671,19.8398,0,637,0,0,0
432.939,46.6708,27.2704,16.4123,28.0218,18.8048,8.83531,86.7486,,,9.35369,26.3003,12.6356,13.9448,30.4585,15.4218,0,628,0,0,0
433.039,47.6601,27.1199,12.2869,29.7846,21.6892,13.4315,40.0854,56.7995,167.693,8.64986,27.571,13.3357,14.7979,32.1385,60.2451,0,622,0,0,0
433.139,38.4666,26.2381,14.444,32.7851,32.6465,15.5725,43.4661,50.8112,167.025,8.09311,25.3869,15.0314,14.9179,23.6802,66.4245,0,615,0,0,0
433.239,38.6945,19.8965,114.836,25.224,52.6879,21.0646,45.0282,86.2178,50.7619,10.9923,22.4592,12.0179,16.0539,29.6656,61.265,0,607,0,0,0
433.339,37.2173,21.1843,15.3244,30.3172,65.425,22.9878,10.2479,12.2197,8.56282,16.8333,18.5338,12.2213,29.9571,21.4807,61.2098,0,604,0,0,0
433.439,39.4916,20.779,15.1358,19.6678,81.56,22.3685,10.4562,15.7349,12.339,21.9609,13.7337,13.2874,28.7861,26.4153,57.401,0,603,0,0,0
433.539,34.0096,19.3011,22.012,15.8856,91.9025,18.8788,66.5431,57.9801,9.23812,22.3873,10.6914,9.62084,32.3564,23.9965,57.0146,0,605,0,0,0
433.639,35.1044,19.5365,14.2311,20.8539,97.6477,17.0711,65.1346,59.0436,7.68296,154.82,111.373,9.5027,33.5298,22.4433,26.7079,0,612,0,0,0
433.739,38.6881,22.553,13.1522,23.3424,91.4468,19.4969,64.0471,57.6558,8.41985,154.529,108.27,10.6634,31.1549,23.0484,59.3933,0,628,0,0,0
433.839,37.0551,22.3302,122.201,22.9412,90.8122,21.6509,62.7737,57.2102,7.35795,72.1504,69.7352,6.32324,27.2933,24.7928,6.90111,0,640,0,0,0
433.939,39.1015,20.2756,114.82,23.0174,91.3977,19.2339,63.1749,55.5862,8.45933,154.661,108.41,10.7239,30.8465,21.6881,8.18364,0,647,0,0,0
434.039,36.858,19.3112,16.0929,19.4046,89.0106,17.9721,66.8574,59.8655,10.9583,21.39,10.4964,13.2382,33.545,16.0042,19.4956,0,653,0,0,0
434.139,38.7758,13.5936,24.3719,26.5853,68.4868,19.865,11.3877,15.0792,7.29248,20.54,16.2511,16.5435,29.7191,18.3607,60.0652,0,659,0,0,0
434.239,32.5109,17.3402,52.6665,33.8286,45.928,34.2535,46.6359,92.6934,54.6304,10.8116,21.4831,12.8575,24.3013,13.4844,14.7981,0,662,0,0,0
434.339,30.0672,29.639,17.6089,34.3969,29.272,56.7096,43.5214,49.1285,167.679,9.82846,20.2228,9.98304,16.9394,19.7721,9.85303,0,666,0,0,0
434.439,36.3312,29.4063,18.1613,33.6118,21.0312,22.7428,38.2239,74.7604,48.0302,8.88263,20.8606,10.8436,18.3495,24.5665,13.6457,0,666,0,0,0
434.539,36.3018,27.5246,16.5235,28.3869,10.412,9.65686,12.7739,15.2594,10.4465,11.3105,19.0123,9.97674,14.312,26.8325,11.1351,0,665,0,0,0
434.639,31.8007,22.8379,19.9253,28.0304,6.1084,8.77345,13.6995,12.7045,5.15335,11.163,19.0147,9.95008,14.1859,29.5824,14.7097,0,663,0,0,0
434.739,33.4596,20.5305,19.8203,28.1343,5.53418,9.15274,14.2739,12.8496,9.08641,11.3928,20.1974,11.0844,16.7878,30.6053,14.6815,0,662,0,0,0
434.839,33.8954,20.7906,18.3069,27.3061,6.28525,8.61371,13.5414,12.3033,8.76584,8.75629,23.4869,13.2522,15.977,28.3117,10.1389,0,658,0,0,0
434.939,32.8419,22.5833,20.9886,26.767,6.62424,13.281,13.6097,9.93212,5.65963,10.7826,19.6592,11.1178,16.8322,29.6301,16.8559,0,654,0,0,0
435.039,34.7227,14.9417,15.4411,28.9135,5.78361,10.9885,14.0019,10.1749,5.45742,10.3894,20.5536,11.4416,17.6126,29.4511,17.131,0,643,0,0,0
435.139,32.5987,17.8724,17.7052,28.5794,6.62722,8.18078,13.6053,11.1825,7.53715,10.3163,19.2213,9.85638,14.7985,30.114,16.764,0,636,0,0,0
435.239,35.3055,21.4251,16.8853,27.7061,8.37577,7.14238,12.2228,10.7534,5.8575,14.7487,15.8181,11.0277,18.7828,26.7451,11.6104,0,628,0,0,0
435.339,37.8663,27.9839,13.3468,30.2132,19.0829,12.6405,87.3614,164.857,90.5948,13.5504,19.2455,13.4193,21.9497,22.2911,5.19327,0,626,0,0,0
435.439,36.6635,21.9828,14.014,30.383,28.3601,25.7041,44.0443,84.0236,51.1726,11.3753,21.6864,63.7948,19.9813,23.8302,22.4988,0,623,0,0,0
435.539,34.3897,22.1331,18.8415,27.6992,53.1694,32.2291,47.0348,89.703,53.5791,13.919,19.6162,10.1184,19.1625,27.5721,59.0493,0,620,0,0,0
435.639,34.9522,26.605,115.921,24.6426,57.3145,27.5415,47.1615,90.3648,53.8487,11.7394,20.7192,12.5695,17.2211,30.8197,58.3915,0,619,0,0,0
435.739,35.304,23.0449,114.253,27.0272,57.1192,27.2257,86.4968,164.387,89.1632,12.9259,15.2283,10.6216,20.7596,20.8289,64.1853,0,621,0,0,0
435.839,31.8938,28.1776,116.879,20.7356,82.4223,21.7026,9.85931,14.5031,9.57579,12.6834,19.1922,12.6313,19.478,28.1902,14.2135,0,624,0,0,0
435.939,28.1577,26.7489,114.681,20.1611,82.8832,23.3447,11.3283,12.1907,8.51179,13.125,17.4569,13.2292,22.2837,25.7559,9.12083,0,633,0,0,0
436.039,29.6813,24.3287,114.484,24.0992,78.3624,24.0524,8.99213,14.1465,10.2249,14.1816,17.161,11.5925,20.8013,24.1739,12.3594,0,0,0,0,0
436.139,34.1583,28.8345,17.6666,22.7342,82.1267,24.4855,10.5149,15.6524,11.4583,16.1423,18.4704,14.1563,26.8335,19.8294,12.6365,0,134,0,0,0
436.239,38.1469,24.9377,117.315,26.0105,74.3874,26.9702,10.2989,14.6194,11.8006,15.1801,18.2597,13.8424,23.7509,23.3872,21.2543,2,0,0,0,0
436.339,39.6744,23.9726,13.6072,24.0841,52.3432,24.821,46.7421,90.2994,53.5729,14.6705,22.5723,11.5167,19.3826,82.759,,0,0,0,0,0
436.439,35.9978,24.054,14.5353,23.9711,53.1547,27.3187,47.1559,89.9376,53.0561,13.5117,22.0957,12.2366,19.4204,25.2397,62.5695,-29440,2,0,0,0
436.539,39.094,23.6047,15.9482,27.7704,41.052,26.4764,45.9256,87.2541,51.2615,8.19721,23.8999,14.1302,12.7115,27.4251,63.899,0,657,0,0,0
436.639,40.4671,28.6267,11.3939,34.6808,27.6509,25.894,41.703,53.5713,167.08,9.49704,24.5711,16.1424,18.6727,22.6211,65.1262,0,659,0,0,0
436.739,50.4049,24.7345,12.7552,32.7026,24.882,20.6285,42.6557,54.3339,167.586,9.47109,25.1342,14.3732,19.8597,21.2982,66.2797,0,663,0,0,0
436.839,46.3433,25.2698,12.8058,27.6502,20.3532,12.5076,36.0149,59.9073,167.989,9.97484,26.0087,14.2449,17.1721,28.1288,62.3275,0,662,0,0,0
436.939,45.3316,25.8411,119.028,26.1267,19.2265,13.9734,85.3015,164.538,87.6898,10.3358,26.62,14.4422,16.3523,29.8377,22.3807,0,659,0,0,0
437.039,45.6456,21.9293,16.2187,26.436,15.0204,8.43671,11.1111,15.0557,9.37757,6.63502,28.7787,16.2318,18.4056,27.8607,22.4069,0,653,0,0,0
437.139,45.5165,23.1765,10.4666,26.5945,15.7949,7.89592,11.3626,18.9351,12.3637,10.7403,25.1899,12.332,21.4135,22.6204,63.3555,0,647,0,0,0
437.239,48.3334,22.6408,117.052,26.3347,19.664,11.2165,36.4227,60.4944,168.186,10.0561,26.6413,16.8239,21.1711,22.9047,63.3251,0,639,0,0,0
437.339,45.4759,25.771,14.279,31.0287,22.426,17.0396,40.8803,55.954,167.559,9.34063,24.6016,9.7494,20.0565,26.3399,62.4257,0,633,0,0,0
437.439,44.7009,27.364,10.7997,35.5179,25.3161,59.0783,42.689,53.1792,167.388,11.3764,22.3671,13.0656,17.6986,22.5529,66.3304,0,628,0,0,0
437.539,36.2039,25.5126,16.7064,31.4643,39.6975,23.5331,45.3542,87.3974,51.3126,11.6893,22.439,15.285,15.0934,85.29,,0,619,0,0,0
437.639,38.764,25.1541,15.2062,23.7209,50.7839,18.9405,45.6457,86.9243,51.9439,11.7974,25.727,12.5961,18.3215,21.535,66.4962,0,614,0,0,0
437.739,32.8831,25.5977,13.9454,28.6018,65.7715,24.3533,88.8443,164.663,88.0836,17.2977,16.8334,10.8723,26.161,23.771,60.3435,0,605,0,0,0
437.839,37.4858,21.9785,10.5044,19.5097,82.0445,22.2013,7.02983,19.7009,9.56134,19.2978,17.8041,13.4685,27.1263,22.9074,18.0712,0,602,0,0,0
437.939,34.8763,23.4155,12.9535,20.5002,83.6921,22.895,65.5762,59.0247,11.0431,20.0178,13.6541,12.3871,27.2881,25.4911,56.3991,0,604,0,0,0
438.039,36.222,22.5314,12.3617,19.2888,90.221,20.819,65.5041,60.6197,11.4557,17.7292,15.7615,10.9526,27.0951,25.3554,16.6775,0,613,0,0,0
438.139,40.2388,21.911,12.4612,17.8188,94.5883,23.0637,62.5327,58.048,8.48094,23.1611,11.1234,11.4416,27.7757,25.6404,59.3447,0,628,0,0,0
438.239,37.287,21.8974,14.3842,17.8414,93.1461,19.839,67.7671,59.4519,7.41281,17.8867,16.926,11.7851,27.4119,26.2702,24.1687,0,639,0,0,0
438.339,36.7357,20.4234,12.8687,20.5346,82.1779,27.0434,10.1921,16.3128,10.7683,18.5511,15.6397,10.586,28.7292,23.4436,60.4511,0,645,0,0,0
438.439,41.4364,17.481,15.2975,28.6564,59.7689,30.8522,86.5316,164.838,87.8351,15.8365,17.0841,10.395,30.0125,18.1195,60.648,0,649,0,0,0
438.539,39.2328,20.0012,17.5544,26.1206,51.5346,24.1028,86.6693,164.553,88.5709,11.7659,23.9951,12.8791,20.9954,21.6594,64.566,0,653,0,0,0
438.639,38.3605,26.2834,15.3033,32.2154,37.5674,22.7227,45.5639,50.2085,,12.1335,19.2101,11.9094,15.9982,25.4217,62.7759,0,656,0,0,0
438.739,46.724,24.0657,15.0689,30.3513,19.9623,13.5937,38.5058,58.4126,168.007,7.24359,26.6422,10.8013,19.1777,17.9578,9.05749,0,656,0,0,0
438.839,46.7279,24.6335,19.04,29.5087,13.0203,8.80762,86.5235,164.721,89.842,8.15675,27.6341,12.2712,21.5971,20.3454,64.3211,0,654,0,0,0
438.939,47.0579,22.1952,15.1842,26.9036,14.3982,9.57243,11.4842,14.4029,7.17256,12.4187,23.2148,10.606,18.4475,23.4147,65.2043,0,646,0,0,0
439.039,48.3969,25.609,14.7344,27.273,15.301,9.09527,12.482,15.8413,10.0851,7.7667,28.2881,12.2712,17.9069,27.579,11.7994,0,637,0,0,0
439.139,48.5395,24.0552,119.989,26.451,15.7883,11.5132,10.6188,15.1459,7.32696,9.27928,25.5704,8.4634,19.3701,21.7228,13.3372,0,628,0,0,0
439.239,39.4746,30.775,16.6239,36.4303,19.0128,64.6126,42.4013,52.5286,,6.09197,28.3369,13.138,18.2687,18.801,68.6833,0,623,0,0,0
439.339,38.4731,19.8942,17.1201,32.4514,38.6051,25.9553,47.5278,90.3756,144.414,9.75075,22.4517,11.294,22.0326,21.2508,63.0431,0,615,0,0,0
439.439,41.666,15.8909,18.6695,27.72,46.4864,21.1874,85.7266,164.517,90.4942,13.098,22.3797,10.3521,21.2385,18.0523,68.4256,0,605,0,0,0
439.539,40.2943,15.8765,17.3575,26.8022,66.6248,24.5953,86.4015,165.481,88.8048,17.9139,16.4077,14.2428,27.3174,21.2651,60.5415,0,602,0,0,0
439.639,36.1189,21.1843,9.86138,17.2836,82.8535,22.8595,65.0804,57.2104,7.66805,19.0209,14.213,11.1254,32.6791,22.9064,18.8805,0,601,0,0,0
439.739,37.2006,20.2505,17.151,18.6668,93.2089,21.7414,64.8137,57.947,8.48947,20.3658,15.3089,10.2612,29.3526,25.7421,19.9121,0,603,0,0,0
439.839,39.6093,19.5179,13.8216,20.2556,95.963,19.0405,65.121,59.9615,6.79522,70.7976,71.4972,12.8767,34.634,15.0225,62.6615,0,614,0,0,0
439.939,39.0225,20.7889,10.1081,19.6273,95.242,22.7167,63.5642,60.1758,9.22327,22.5446,12.8494,17.5993,34.5138,19.1598,60.3133,0,627,0,0,0
440.039,36.3361,21.2113,15.2727,19.6156,92.3103,21.0844,65.0551,56.3799,6.91536,20.0685,13.8377,7.82212,26.5756,25.9398,59.2157,0,640,0,0,0
440.139,31.6982,15.8275,15.263,18.9371,88.4714,17.4595,65.7592,58.7421,7.27349,22.1491,13.0787,12.5555,32.512,22.1111,58.3321,0,643,0,0,0
440.239,37.628,18.4388,14.993,27.4922,56.524,26.4913,87.1046,165.217,90.3053,16.9911,17.8516,9.88312,30.3137,20.0637,58.4783,0,648,0,0,0
440.339,37.1614,21.4125,19.4322,28.4055,51.7375,25.2027,43.9999,88.757,54.9436,8.09473,26.1669,15.375,14.9182,25.2437,62.308,0,652,0,0,0
440.439,37.17,16.9996,21.476,33.0147,42.5912,25.6565,45.7488,87.936,141.987,11.214,22.2392,12.4792,13.8315,25.6613,63.2546,0,654,0,0,0
440.539,36.0186,23.4307,19.4046,42.3877,15.3513,67.8629,47.0271,85.6895,140.609,12.5914,19.7438,13.8164,25.2945,16.7497,63.7282,0,657,0,0,0
440.639,41.5901,22.1609,15.283,31.9311,20.2978,20.4058,39.0043,54.4535,167.568,7.86889,23.2241,13.1175,16.837,26.9677,61.4119,0,655,0,0,0
440.739,42.9731,19.7624,14.3035,26.971,18.8983,13.1781,38.5137,72.9787,45.9741,8.33627,24.8131,9.80637,19.7393,24.1542,61.9277,0,654,0,0,0
440.839,44.9251,20.1642,14.4304,28.5806,14.9534,10.7975,86.0224,164.568,90.6174,11.4586,24.3687,8.8211,15.6504,29.3094,18.5669,0,650,0,0,0
440.939,46.6886,21.569,18.8981,25.7936,17.54,15.3753,85.5768,164.431,90.3636,10.9664,23.1488,11.4566,17.0223,31.2375,59.6391,0,648,0,0,0
441.039,44.7721,16.7018,15.2628,26.0446,17.2968,12.9569,37.8658,72.4884,46.4265,10.1614,26.8294,15.0975,17.9064,27.5819,60.9706,0,641,0,0,0
441.139,41.7798,21.8683,17.5482,30.8307,21.0733,16.7644,40.4396,76.6572,47.388,10.9991,21.7961,12.2455,15.5176,28.6875,62.5007,0,633,0,0,0
441.239,39.6951,25.2801,17.4179,36.8753,21.3296,65.2027,42.2181,52.4561,167.832,13.1325,22.9686,14.0709,20.0593,22.7217,61.552,0,624,0,0,0
441.339,36.3617,24.7169,16.6916,39.8144,19.7874,61.2077,45.3041,86.4108,141.549,12.1159,21.631,16.4822,17.4085,25.0136,62.9435,0,617,0,0,0
441.439,38.2898,20.278,21.8626,32.5556,40.8329,18.796,43.4958,88.5447,52.9102,8.38603,26.2349,15.4695,17.746,21.2064,63.9206,0,609,0,0,0
441.539,41.9511,15.0235,19.6062,30.3948,56.0314,20.0642,86.8345,164.959,89.8495,18.597,16.9589,13.6902,31.346,18.935,61.068,0,600,0,0,0
441.639,35.4816,17.4591,15.5982,22.1838,79.1528,21.6105,68.6606,58.8697,8.84241,26.1179,8.53978,11.5574,38.8148,15.7402,60.5559,0,594,0,0,0
441.739,35.4524,21.486,12.139,17.7019,91.2799,25.3831,66.4139,56.7384,8.80058,21.1418,8.36394,9.20491,28.1526,22.4836,58.8064,0,596,0,0,0
441.839,40.2067,19.4002,10.6362,19.7148,98.6825,17.9032,60.8703,54.1179,6.30636,23.9791,11.7613,12.8849,30.4076,18.1223,61.2116,0,604,0,0,0
441.939,37.3799,17.3711,12.9897,19.2933,99.5495,20.2516,58.0816,54.0486,3.08377,153.947,107.283,7.43216,33.5388,16.5451,61.2099,0,617,0,0,0
442.039,36.9283,21.8714,13.6442,20.8454,98.012,22.6493,61.3333,55.2654,7.27575,22.3899,10.4695,10.932,30.5093,16.2777,63.3323,0,632,0,0,0
442.139,38.6492,18.6325,17.6055,19.3915,96.0779,21.7961,65.7342,59.3533,7.26296,20.1395,12.601,10.7144,31.1153,13.2779,63.9236,0,641,0,0,0
442.239,36.4004,19.9795,13.124,19.4469,88.4555,17.6577,68.3587,61.2879,8.69797,21.8244,12.7669,14.9303,37.3191,17.359,59.96,0,647,0,0,0
442.339,36.3706,21.9827,14.9264,22.9544,75.848,22.1605,10.4149,15.6431,8.17581,15.8209,18.317,11.7942,28.5648,18.2772,61.0023,0,646,0,0,0
442.439,37.7816,15.2721,27.2733,32.0361,52.6195,25.1933,45.9724,86.447,52.124,14.9303,21.1867,11.6456,24.8791,24.6456,58.8237,0,647,0,0,0
442.539,38.1103,18.4403,21.8929,30.5204,46.7817,24.8745,46.2826,91.31,54.0299,12.1504,23.3692,13.2509,25.3278,18.2298,62.0031,0,649,0,0,0
442.639,38.5717,23.6856,119.439,31.3897,43.1403,24.7654,43.4968,89.0947,52.7958,7.37386,26.8049,15.2744,18.3922,24.9107,60.8482,0,653,0,0,0
442.739,37.4352,24.0931,118.111,30.6077,40.1573,20.2271,45.373,89.0851,52.1339,7.75031,25.3452,12.0291,15.8161,28.9635,57.8489,0,656,0,0,0
442.839,37.5584,27.5413,121.567,39.7749,19.3175,62.7297,42.6761,50.1957,,8.18126,24.7285,14.1295,20.0228,15.7027,68.0459,0,659,0,0,0
442.939,35.7303,27.7776,18.1471,39.4626,17.5975,71.7478,42.7936,81.2109,138.069,7.40508,24.6314,11.6014,19.241,16.5112,67.9646,0,659,0,0,0
443.039,43.3891,25.0397,18.5199,31.9183,18.5208,18.2981,38.4406,55.5801,167.948,8.79792,23.3201,9.68814,16.5089,21.9139,11.6635,0,654,0,0,0
443.139,45.3874,18.961,18.3068,31.5033,16.7378,12.6505,35.0935,64.2481,39.9014,8.72405,26.1116,13.6641,12.1035,29.9161,60.5308,0,647,0,0,0
443.239,43.8745,20.3301,12.2358,28.8303,16.9022,13.6059,13.7193,19.4216,10.1575,8.4235,26.0834,14.6591,14.1484,30.9701,58.2431,0,639,0,0,0
443.339,42.7954,22.1711,14.6003,34.4919,17.772,14.0369,38.6408,55.0663,167.768,9.18062,21.1943,11.6117,16.4558,25.2502,61.2099,0,630,0,0,0
443.439,35.2149,23.2483,15.3749,40.6095,16.2473,69.9591,44.0208,83.2979,138.792,11.0783,21.9785,10.8464,18.5448,20.6423,64.3432,0,626,0,0,0
443.539,36.5025,21.2598,20.751,36.3542,37.4241,24.0339,46.9889,90.6247,53.314,9.95259,23.9117,15.1979,18.5969,23.466,62.6802,0,615,0,0,0
443.639,39.2316,18.1122,59.5707,30.8843,52.5913,24.2243,48.228,89.4778,51.1299,17.5643,18.9408,16.114,29.63,19.3854,59.8045,0,607,0,0,0
443.739,37.7229,15.4374,24.2091,17.0461,81.4688,20.2703,8.36913,14.4624,11.1155,21.015,11.6302,11.1803,33.7618,14.1256,20.6437,0,601,0,0,0
443.839,35.7836,20.3536,14.6762,18.8394,92.703,22.4183,68.4127,57.8837,8.73968,23.1147,7.45366,9.48194,35.3062,14.4172,60.1164,0,600,0,0,0
443.939,37.437,20.4656,12.2273,18.1354,92.8517,21.7786,65.6784,56.8343,6.31354,20.6563,10.5029,10.7673,33.4367,18.8034,59.0163,0,603,0,0,0
444.039,37.8998,20.543,14.9189,18.3494,99.2246,20.7806,60.6953,56.5525,7.45848,154.726,107.29,8.40786,31.4947,15.4454,63.4705,0,605,0,0,0
444.139,41.6352,19.5168,10.0808,19.5796,100.419,17.4097,58.9279,57.9174,10.9348,61.2176,66.0336,12.501,37.8693,10.374,64.8959,0,612,0,0,0
444.239,38.4333,20.5065,12.8756,19.4704,96.3872,22.8812,63.1276,56.9118,7.47946,70.8332,70.4488,12.6779,31.9431,15.6802,61.1202,0,624,0,0,0
444.339,41.0869,19.8064,10.7472,15.1695,99.2829,21.9677,65.437,57.9324,4.50197,154.892,109.69,13.0453,36.5765,15.7733,61.5484,0,636,0,0,0
444.439,36.148,17.302,23.6703,18.603,95.3408,16.9941,68.5715,59.5321,5.54664,155.331,109.736,12.9545,37.7827,12.5134,22.5151,0,0,0,0,0
444.539,35.5821,19.8383,17.0761,21.1928,83.3893,16.4091,69.7341,60.2887,7.96207,24.0093,5.37828,10.8554,31.7594,18.359,15.2951,0,650,0,0,0
444.639,34.488,14.7734,25.3206,27.2408,61.245,25.1399,84.3302,165.597,180,20.5619,12.9119,12.9444,31.9401,17.591,58.7048,0,0,0,0,0
444.739,38.5473,19.7865,23.1004,33.3971,38.2785,25.176,47.0387,93.0642,56.306,12.0204,20.1655,12.7925,15.2491,24.0468,62.3167,0,655,0,0,0
444.839,34.1358,24.6023,15.5563,42.0263,18.4346,76.6601,45.5253,84.2145,138.191,12.1489,20.0028,12.6114,19.9247,16.952,64.7835,0,0,0,0,0
444.939,37.7168,21.5634,16.9952,33.4985,15.4674,11.8864,39.1956,54.9481,167.971,10.6165,20.6127,10.4629,13.5223,24.301,62.5407,0,660,0,0,0
445.039,39.273,20.6771,122.441,31.1735,13.6045,8.23289,15.4777,19.0444,10.5015,10.1952,20.7901,7.57645,14.8298,23.9094,9.14797,656,0,0,0,0
445.139,32.3948,19.5691,122.866,29.0402,7.13839,10.6085,14.858,14.2544,10.6335,9.8411,21.1052,11.908,19.0965,18.5989,6.5118,0,657,0,0,0
445.239,33.5469,19.7717,20.4691,28.2329,5.4055,9.06477,16.3634,10.2411,7.22943,10.2792,22.6162,13.9368,16.1413,24.6984,6.4409,0,655,0,0,0
445.339,32.0985,24.9699,22.1294,29.149,6.58261,8.61108,14.2122,13.5216,10.7798,10.8436,22.551,13.8616,18.2685,24.216,11.4071,0,655,0,0,0
445.439,32.0711,27.241,22.9513,26.6748,10.0527,12.5585,14.6246,13.4836,9.08686,7.72953,23.1221,10.8618,15.7491,27.9049,17.1281,0,655,0,0,0
445.539,32.5009,27.3698,23.0146,26.9968,9.57881,10.8386,14.4952,14.0144,9.1712,10.1171,18.0996,7.3209,16.5105,23.0812,7.89858,0,653,0,0,0
445.639,31.7624,21.1142,17.7872,29.1084,6.99305,9.9034,15.5263,11.7055,11.2375,11.7519,17.4276,9.15415,17.4953,24.4227,6.74222,0,654,0,0,0
445.739,31.6061,17.9245,15.2619,27.7306,9.60421,11.3669,15.2471,11.3859,7.32427,12.2583,18.079,5.18274,19.9087,32.2591,15.0124,0,652,0,0,0
445.839,32.5503,15.4083,18.2559,28.0585,10.6095,11.1902,16.265,11.2436,7.48106,12.9663,19.014,10.5166,19.7119,29.1756,13.8002,0,651,0,0,0
445.939,32.4383,15.912,19.4109,29.8559,8.81051,9.24859,14.9805,12.5232,11.2568,13.3019,21.4283,12.1928,14.7266,32.3584,12.4333,0,649,0,0,0
446.04,32.1767,20.3114,16.5526,27.3589,9.46757,8.568,12.0541,15.8932,12.219,9.01921,20.4616,12.8659,14.1449,27.9225,11.9035,0,647,0,0,0
446.139,37.6795,18.7193,9.73086,28.1722,15.74,9.27935,84.2161,164.561,89.3764,13.0378,19.4991,11.4975,16.162,26.3681,14.15,0,646,0,0,0
446.239,41.4515,23.7968,13.766,28.9402,16.208,12.0452,12.6841,18.0224,10.064,9.89641,22.6806,10.4502,16.2874,31.5804,14.563,0,646,0,0,0
446.339,45.3275,21.2599,18.5931,32.4817,19.5852,13.5138,37.7253,59.6348,167.661,9.25246,24.1684,9.59606,17.6023,28.787,13.818,0,646,0,0,0
446.439,47.1874,25.4068,11.6318,29.4682,23.4333,16.4409,36.7328,58.7478,167.57,7.39852,27.2305,8.72544,13.8265,25.6248,12.6923,0,647,0,0,0
446.539,43.3423,25.46,12.3028,32.3777,24.3606,21.6435,35.9209,24.553,49.9582,6.71913,26.6369,10.0063,10.3192,29.0297,16.1571,0,645,0,0,0
446.639,42.4676,31.5715,15.8924,33.7684,23.8076,66.5754,36.5184,59.3479,167.424,9.47724,24.4234,11.1198,12.9361,28.2203,15.4192,0,646,0,0,0
446.739,39.8526,33.5697,19.0694,31.5763,25.3991,69.0979,37.3895,57.4677,168.031,7.85017,19.6143,9.41656,6.95761,29.9849,14.6414,0,646,0,0,0
446.839,43.0793,32.7188,19.9764,30.6558,25.9239,70.2737,38.4959,58.4187,168.362,7.75537,24.7804,9.85554,17.2653,26.0432,15.3753,0,646,0,0,0
446.939,44.8457,33.4861,12.3734,26.207,25.886,71.4702,37.3656,25.7419,51.8055,7.20915,22.9556,6.63832,12.5848,33.813,13.9335,0,648,0,0,0
447.039,44.3572,35.3965,15.5033,31.7101,14.5517,60.461,38.6212,63.6557,169.023,10.1408,18.9162,7.17015,13.3977,32.7666,10.3889,0,646,0,0,0
447.139,45.0466,28.1253,11.4096,32.9981,12.3801,56.8253,11.1292,16.4285,95.2569,11.767,16.8309,11.5044,12.2924,32.581,8.50908,0,646,0,0,0
447.239,45.0895,27.6918,8.90055,28.7022,15.1807,57.2583,10.4371,22.125,25.5044,7.29571,20.8022,11.6558,13.9299,33.8158,15.7094,0,647,0,0,0
447.339,50.6266,22.7778,15.6907,27.1105,20.2507,17.2855,33.1455,73.8804,169.233,10.3255,15.682,10.7418,20.0536,23.1751,10.865,0,647,0,0,0
447.439,48.5083,25.5275,12.2388,28.4552,20.9472,14.8859,9.21114,105.057,169.322,6.95101,19.7506,9.69088,21.2616,20.7795,5.95953,0,645,0,0,0
447.539,51.5104,28.6419,14.5122,27.7538,22.7089,19.4845,98.9238,165.709,37.4403,11.1045,20.2059,6.47353,18.7288,26.5665,6.21871,0,646,0,0,0
447.639,46.2668,29.2789,11.537,32.8222,18.9485,47.085,30.5106,78.1113,169.767,8.20483,18.2499,8.69728,19.2462,22.4711,7.37899,0,647,0,0,0
