t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
734.452,47.5279,25.2319,22.2063,36.3201,11.3421,61.2093,44.9838,62.6461,,7.61292,18.6091,10.4364,12.9051,26.6855,9.55463,0,644,0,0,0
734.552,46.7374,20.258,17.4197,33.5976,8.61269,88.9339,38.4776,68.075,,7.10372,21.4259,7.46274,7.98863,34.9126,11.9438,0,646,0,0,0
734.652,50.1933,18.6652,18.1015,28.8959,10.2699,9.9049,14.8617,10.2854,1.96148,6.03211,26.6344,10.3638,14.1439,30.7772,10.5051,0,645,0,0,0
734.752,50.6937,16.6741,18.9658,28.5222,6.92749,11.8206,14.5135,12.4632,4.96425,6.83731,20.7361,7.81559,14.7803,24.9515,9.97525,0,646,0,0,0
734.852,45.9532,19.7385,21.9251,26.3324,7.37396,7.56707,14.2056,7.48585,5.56779,8.26082,21.8251,8.37714,13.6918,30.4862,19.7998,0,647,0,0,0
734.952,47.5245,17.5328,19.3502,25.9638,8.33447,9.68718,12.572,8.75929,5.25342,6.79141,21.2371,4.71656,14.755,27.4287,8.94784,0,644,0,0,0
735.052,44.7616,14.0791,21.0389,23.591,8.62198,10.7949,12.1923,9.7314,5.23704,7.26492,19.0912,5.39722,14.0661,23.8757,4.95194,0,643,0,0,0
735.152,44.6909,18.9931,21.8347,22.8749,10.2467,6.12226,13.6058,11.9405,8.82882,7.62473,17.2077,6.04798,14.0421,30.1359,11.3097,0,638,0,0,0
735.252,45.3858,17.587,22.8742,25.715,7.61309,8.1582,12.7398,9.6967,7.05172,6.14368,17.9904,4.45821,18.5563,20.5191,6.75122,0,629,0,0,0
735.352,45.0564,15.3748,18.1048,22.6495,9.38975,8.02119,13.4255,5.77436,3.08815,5.59751,18.4108,5.02888,14.7989,24.237,4.92828,0,620,0,0,0
735.452,46.9917,14.1372,20.7369,26.3797,6.665,8.18645,13.767,8.46352,5.58054,7.69736,18.9157,7.20398,15.7116,23.5196,5.9664,0,610,0,0,0
735.552,50.8187,13.0162,18.3416,27.7971,14.4268,14.3788,13.2215,12.6295,5.51649,9.22525,20.6017,4.70974,16.8602,22.7957,7.83378,0,605,0,0,0
735.652,52.9025,13.578,14.8406,24.6108,27.1767,17.6723,39.0804,70.6288,169.725,5.64502,25.4821,6.82864,18.0594,22.5348,6.45919,0,595,0,0,0
735.752,46.476,26.4696,17.6593,32.0465,33.1669,18.9167,46.698,61.4963,,7.23375,19.6466,10.4059,15.915,18.9947,4.3121,0,589,0,0,0
735.852,48.0633,17.204,18.1456,24.5932,58.7013,24.5472,101.031,165.311,,17.1679,15.0933,9.31737,23.5575,13.2414,7.75216,0,582,0,0,0
735.952,,,,,,,,,,,,,,,,0,577,0,0,0
736.052,,,,,,,,,,,,,,,,0,571,0,0,0
736.152,,,,,,,,,,,,,,,,0,567,0,0,0
736.252,,,,,,,,,,,,,,,,0,565,0,0,0
736.352,,,,,,,,,,,,,,,,0,563,0,0,0
736.452,,,,,,,,,,,,,,,,0,563,0,0,0
736.552,45.0661,19.4558,19.877,21.4567,100.271,22.3718,53.8218,43.8089,9.07581,155.113,89.9968,9.79698,20.9994,20.858,10.1755,0,560,0,0,0
736.652,41.4713,18.9158,19.9296,18.9123,104.926,22.0787,53.0768,45.084,8.77987,64.9622,60.1545,9.81419,24.4333,20.7528,10.5359,0,556,0,0,0
736.752,45.4576,18.753,16.8124,19.0757,104.991,23.1496,52.7235,44.931,8.16983,64.1979,56.8705,7.84505,24.3941,15.5327,4.68859,0,552,0,0,0
736.852,,,,,,,,,,,,,,,,0,555,0,0,0
736.952,,,,,,,,,,,,,,,,0,557,0,0,0
737.052,,,,,,,,,,,,,,,,0,556,0,0,0
737.152,,,,,,,,,,,,,,,,0,556,0,0,0
737.252,,,,,,,,,,,,,,,,0,556,0,0,0
737.352,,,,,,,,,,,,,,,,0,555,0,0,0
737.452,,,,,,,,,,,,,,,,0,558,0,0,0
737.552,,,,,,,,,,,,,,,,0,559,0,0,0
737.652,41.8451,16.4405,16.7838,17.8412,114.156,19.1955,49.9661,43.8032,5.85395,19.734,10.8983,14.1515,28.5258,16.0942,8.58265,0,560,0,0,0
737.752,,,,,,,,,,,,,,,,0,565,0,0,0
737.852,,,,,,,,,,,,,,,,0,568,0,0,0
737.952,,,,,,,,,,,,,,,,0,572,0,0,0
738.052,37.7588,22.0083,20.8176,94.8178,174.359,122.175,52.7247,45.1041,9.3001,10.0588,16.3018,8.54546,21.6085,19.1017,3.99755,0,571,0,0,0
738.152,36.1131,21.0328,23.7328,94.8197,173.834,123.248,53.6005,44.9806,7.05368,10.7129,19.189,12.2104,20.8484,22.6094,11.9058,0,580,0,0,0
738.252,38.0703,19.6474,21.6367,95.1452,173.826,128.435,6.45597,11.4501,7.15833,10.1731,17.0706,10.8197,25.799,18.56,17.4046,0,604,0,0,0
738.352,38.1989,20.0253,21.3088,94.8543,,,4.70193,15.0464,7.5048,11.3818,16.148,8.22444,27.6933,18.0291,17.3388,0,617,0,0,0
738.452,36.4499,21.2023,20.3787,94.5978,173.673,127.643,5.37303,13.5871,9.11781,11.5563,16.2362,11.4311,21.9865,25.8927,21.2904,0,623,0,0,0
738.552,37.916,17.5243,22.2053,95.3679,,,6.80499,9.47177,7.46438,12.0783,15.789,12.853,21.58,25.8738,16.2617,0,626,0,0,0
738.652,,,,,,,,,,,,,,,,0,630,0,0,0
738.752,45.6899,17.1141,20.3008,24.5418,59.2676,43.2979,50.6701,89.9395,46.1594,104.657,167.64,80.3064,20.9057,18.9138,14.0984,0,635,0,0,0
738.852,43.8022,16.8101,20.5594,26.4015,49.0463,37.2008,46.1929,84.7751,39.9846,10.6501,19.1692,11.2134,18.3172,23.4885,14.3192,0,637,0,0,0
738.952,43.7322,23.0946,20.549,31.6723,35.6503,27.4837,46.6075,60.5682,169.774,9.95227,18.549,9.61867,22.1483,17.4223,21.8934,0,636,0,0,0
739.052,47.1635,21.1954,18.844,31.3613,24.4554,22.5711,10.5542,106.909,169.928,7.32168,18.0035,7.84402,17.6987,20.7117,13.7467,0,639,0,0,0
739.152,45.3779,21.6053,20.3469,27.2812,23.3546,20.6753,7.83988,108.23,169.808,8.16444,22.1064,9.76719,15.6026,27.7565,15.1324,0,641,0,0,0
739.252,44.6912,16.9784,16.8012,23.6706,18.2376,13.0648,10.1617,9.37342,6.11512,6.0038,20.9696,7.54977,11.3543,30.1574,6.39246,0,645,0,0,0
739.352,41.537,19.5162,21.232,24.1571,14.7034,11.9287,12.9065,8.56223,3.9612,7.1121,18.7864,7.66844,15.1806,28.432,9.54525,0,645,0,0,0
739.452,42.0305,21.0668,21.8411,26.9818,12.5193,18.3756,13.0964,13.0239,12.4199,6.50886,21.2037,5.37939,16.3121,28.8093,15.0797,0,647,0,0,0
739.552,43.2149,19.5934,17.507,24.3047,10.6773,12.7912,13.419,11.3798,9.16463,6.97869,23.0696,13.2162,18.1224,24.4848,13.122,0,651,0,0,0
739.652,40.9784,21.4012,20.6068,23.4448,9.41361,8.15294,11.7928,10.934,9.01661,8.78317,21.9727,12.8494,18.4612,24.6785,12.8986,0,647,0,0,0
739.752,39.9868,20.0159,15.5349,21.3628,8.32717,8.02742,11.8445,10.9405,9.04009,6.78757,21.2338,8.58202,15.6645,26.4374,13.1412,0,643,0,0,0
739.852,41.4685,18.9321,18.0536,22.3569,5.51535,7.63831,11.8447,10.3988,7.83267,5.14977,21.4177,8.81227,15.7957,25.7843,8.92118,0,0,0,0,0
739.952,42.379,20.2935,19.7228,21.714,8.75842,13.0541,11.2712,10.7143,9.53774,5.66855,20.3959,9.26372,15.1465,27.716,15.102,0,629,0,0,0
740.052,42.3485,22.3165,20.5622,21.4868,8.41926,10.6305,13.4795,10.6752,9.19464,4.84466,22.8706,7.4873,13.6357,26.5238,8.91933,0,0,0,0,0
740.152,39.5679,20.4757,19.4911,21.5378,6.17684,8.71808,12.1376,11.9655,11.0241,7.54848,17.5693,6.41635,15.091,26.8806,13.0805,0,606,0,0,0
740.252,42.0759,19.0564,19.1756,24.1483,11.7025,14.5303,12.5461,10.2242,5.5935,4.94888,23.4361,8.41149,15.5553,30.5392,15.3392,0,0,0,0,0
740.352,46.0238,17.5236,22.8859,23.8799,19.0194,14.0115,10.4348,10.8314,9.67844,6.40335,23.895,12.0372,14.3186,31.2296,12.0152,0,599,0,0,0
740.452,46.4881,20.6181,15.1743,26.9468,30.0167,22.7664,46.2812,62.7868,169.752,9.58078,18.3359,11.0613,22.5171,20.9197,14.5647,0,586,0,0,0
740.552,47.6513,13.733,18.3376,26.1959,57.4358,33.4911,49.6308,89.778,44.0378,10.92,20.4152,11.3007,22.9044,13.6981,6.08957,0,578,0,0,0
740.652,,,,,,,,,,,,,,,,0,570,0,0,0
740.752,38.5078,19.1411,16.5742,94.3809,,,9.68306,12.2778,6.70591,15.2338,10.8852,7.054,22.4125,20.9436,10.5986,0,561,0,0,0
740.852,42.0291,17.2617,16.0561,94.9441,174.062,128.281,57.1456,49.0574,7.65119,14.6597,12.2697,5.09589,23.7514,26.0501,21.0493,0,561,0,0,0
740.952,40.4596,20.3299,17.2515,95.0724,174.438,127.045,56.6161,46.3371,5.69528,16.452,13.0683,9.46458,24.6454,21.4293,19.2752,0,556,0,0,0
741.052,38.4874,25.2143,21.7025,93.5674,174.298,122.052,58.1088,50.1767,8.87884,11.8765,17.33,14.7032,21.7043,23.8385,13.0892,0,555,0,0,0
741.152,36.3375,22.4841,22.0637,93.5921,174.679,121.694,55.9097,49.1151,9.24405,10.3992,17.8255,13.4099,22.3355,20.2017,9.4977,0,553,0,0,0
741.252,36.3167,23.5171,22.0798,93.5189,175.083,121.44,56.0577,49.0847,13.0545,12.3959,16.0293,11.2923,22.7727,21.6561,11.903,0,556,0,0,0
741.352,38.6116,17.9235,19.7546,83.2901,166.185,116.046,55.3731,49.2984,9.99057,12.1576,15.081,6.41759,23.2474,24.1253,19.9814,0,558,0,0,0
741.452,37.9252,22.9432,26.0805,93.6296,174.928,121.44,54.766,49.2706,11.0598,12.0932,17.1942,15.3837,21.7994,28.1929,14.7912,0,560,0,0,0
741.552,36.5313,20.8194,20.5663,92.9471,174.735,123.353,55.4725,48.9423,11.2711,13.6655,12.9364,10.4171,23.0613,21.5255,10.0434,0,575,0,0,0
741.652,36.8512,19.6759,18.648,93.8588,175.012,120.865,55.6421,48.9952,10.0324,11.2237,15.4614,9.15172,21.9869,23.2261,7.56282,0,590,0,0,0
741.752,37.4575,19.6714,19.3112,93.8765,175.012,120.865,55.3988,46.5219,8.49073,10.2232,17.8447,10.9169,16.0577,32.0217,19.6121,0,606,0,0,0
741.852,39.0287,20.6708,17.2143,93.9368,173.768,127.929,7.28969,14.1886,9.40199,13.354,16.867,16.3238,22.0157,23.6662,13.4563,0,614,0,0,0
741.952,39.1878,18.7038,18.174,93.3254,173.744,128.115,7.556,13.2187,6.59138,13.7086,14.3929,11.7859,21.5467,21.1659,9.907,0,622,0,0,0
742.052,,,,,,,,,,,,,,,,0,623,0,0,0
742.152,45.7403,15.4685,17.8112,26.3688,59.5049,38.2127,50.5616,89.4176,43.4968,12.5691,17.7393,9.52551,23.7021,18.1296,13.868,0,628,0,0,0
742.252,42.7374,16.6565,18.3194,26.8065,56.8955,50.0166,49.3738,87.9151,40.4302,11.5231,16.5183,8.15754,19.4232,21.3461,12.8007,0,632,0,0,0
742.352,43.7831,23.6747,16.625,25.075,48.2103,27.7898,49.2444,57.5854,169.652,10.5671,14.5549,9.63878,21.3909,20.9743,13.2773,0,638,0,0,0
742.452,42.8132,21.1866,18.1513,26.8518,30.1056,27.7457,43.3231,64.3175,169.454,7.32242,20.5609,9.42983,21.4265,16.9143,4.9269,0,641,0,0,0
742.552,44.2209,17.3607,17.1907,26.9494,21.7555,14.9886,10.2903,104.028,169.89,7.81136,24.9345,13.8467,18.2347,21.7934,8.10364,0,644,0,0,0
742.652,44.0352,18.3857,20.1371,30.0745,11.6466,14.2691,13.8627,9.9737,5.44285,8.86858,23.6603,12.6991,20.4181,23.7851,13.0118,0,645,0,0,0
742.752,44.5299,18.7184,18.015,30.995,7.98964,12.6338,14.0866,10.6728,6.95794,5.82186,23.9455,5.91884,21.584,18.8045,5.68051,0,645,0,0,0
742.852,41.1874,19.4065,18.2612,27.9582,12.7367,19.3693,13.9934,9.99838,5.40191,5.34353,25.6341,9.99997,17.4683,26.3343,10.083,0,644,0,0,0
742.952,43.7239,20.1471,19.691,29.3852,7.02233,14.6146,13.4907,10.4319,7.16006,6.74376,22.934,10.7682,17.6659,23.0035,9.16175,0,641,0,0,0
743.052,41.3738,19.9239,18.5111,26.0548,7.94467,13.1071,12.7057,10.4231,5.41748,8.17087,16.3472,5.72837,19.6168,19.8846,4.48642,0,638,0,0,0
743.152,41.6635,20.158,21.039,26.3676,9.41669,12.6019,13.6077,13.1771,9.45688,5.37105,23.4492,10.1931,20.4478,20.3995,3.01233,0,638,0,0,0
743.252,44.1116,19.7732,18.433,26.841,9.41034,12.6989,13.2892,13.9536,8.71986,5.5951,24.1496,10.217,18.1101,25.7496,11.584,0,626,0,0,0
743.352,42.3877,16.9092,16.2345,26.637,10.5671,14.9141,13.3658,11.1771,4.94876,5.42504,22.9776,5.7729,17.5936,25.1133,9.33155,0,616,0,0,0
743.452,43.5695,16.6923,17.0016,26.9098,11.9194,14.5223,13.0975,9.74782,3.4205,6.71336,20.327,10.3628,19.8035,22.4673,8.19765,0,609,0,0,0
743.552,47.1323,17.4658,19.9855,25.5431,23.6294,18.0253,7.86903,16.0085,13.5528,8.27895,19.0481,8.27267,20.1357,21.2911,12.4712,0,601,0,0,0
743.652,41.7326,19.461,12.5616,26.1135,48.2011,44.929,50.8504,56.3671,170.093,9.94794,15.412,90.4723,19.4894,21.9785,10.5559,0,589,0,0,0
743.752,42.2547,20.0054,17.4951,27.3351,56.9554,29.7635,52.7294,92.8045,47.0018,13.9876,11.9303,10.9415,26.196,14.5589,15.0289,0,579,0,0,0
743.852,42.5188,17.0554,15.4804,28.0526,62.8396,36.7598,99.3492,165.831,72.6701,11.9582,15.3534,10.1112,20.3252,20.5981,10.2837,0,574,0,0,0
743.952,42.2207,21.175,17.2671,22.8043,82.752,29.6468,6.83651,11.7023,6.81906,16.0504,11.2234,12.5042,22.263,19.8012,16.6981,0,568,0,0,0
744.052,40.0063,19.2944,18.3594,94.0864,173.956,128.053,56.8559,46.6379,7.60155,16.4955,12.0634,14.2305,24.3013,17.6919,16.1459,0,564,0,0,0
744.152,38.4178,21.6201,17.4814,94.0864,174.176,129.446,57.794,47.0494,5.78888,13.375,17.076,13.8377,23.7431,22.9267,15.7069,0,566,0,0,0
744.252,36.6095,20.0425,16.4069,93.3398,174.553,125.186,58.6903,44.1407,8.19982,13.8402,13.5707,15.6768,23.5312,18.1709,9.41192,0,563,0,0,0
744.352,35.9494,20.6417,16.3462,93.155,174.514,125.2,59.6907,49.6959,9.45957,11.4413,15.235,13.0357,22.2539,21.8962,10.826,0,565,0,0,0
744.452,38.94,19.7578,16.8219,93.2777,174.729,124.458,58.1378,48.4737,11.1701,9.9747,16.9976,10.3745,25.1337,18.6194,21.6717,0,564,0,0,0
744.552,38.036,20.2895,12.9516,93.1817,174.888,124.606,57.8253,48.4737,11.1701,13.3832,15.3904,12.6873,23.4616,21.771,25.9038,0,565,0,0,0
744.652,38.0436,23.0505,20.8191,93.5403,174.762,121.503,56.9983,48.076,11.1712,13.7705,10.4745,6.6379,20.401,25.0556,17.1364,0,565,0,0,0
744.752,35.636,20.4926,14.0263,92.7628,174.799,120.647,58.0493,51.1653,12.8949,10.6947,18.0618,16.9464,25.0238,16.358,2.75273,0,567,0,0,0
744.852,37.9235,20.6352,17.0231,93.2043,174.85,123.074,58.3747,49.2775,9.43069,13.4649,11.7556,4.83048,23.5761,19.5146,17.0927,0,575,0,0,0
744.952,38.9152,18.8475,16.8628,93.824,175.136,124.449,58.124,49.0502,99.7595,12.5304,14.5892,8.66665,20.8282,25.5885,16.3627,0,593,0,0,0
745.052,40.1781,20.2445,14.8839,93.5425,174.886,124.91,58.3444,46.7719,7.95485,12.9135,15.6475,10.5667,20.898,24.9224,16.2855,0,607,0,0,0
745.152,39.9984,19.4544,13.8927,93.4727,174.797,123.834,58.172,47.2398,7.36883,11.9524,16.7949,13.0283,21.4262,23.1536,7.44682,0,616,0,0,0
745.252,41.9276,19.9474,13.9063,21.7465,90.0132,26.3,8.18305,10.9083,6.75173,16.2936,15.158,11.8541,24.2213,17.7646,8.68832,0,624,0,0,0
745.352,42.0332,19.8815,15.2691,23.7148,84.5803,174.411,99.6212,166.077,71.1744,11.3707,20.438,18.185,18.5342,21.8378,7.51843,0,625,0,0,0
745.452,43.494,20.2075,14.6694,28.7732,55.402,34.8159,50.3756,89.8531,46.2583,11.9574,17.1999,11.6274,23.6897,18.3896,16.2471,0,626,0,0,0
745.552,44.1366,19.7263,19.0591,26.9698,52.7632,34.6751,51.3911,91.0931,46.0773,12.5552,16.7502,12.2617,23.1755,17.9366,20.3418,0,630,0,0,0
745.652,44.0171,20.1701,17.6741,25.5264,45.013,28.7337,50.2673,56.6702,169.907,8.53155,16.4259,6.82839,18.4539,19.81,8.51046,0,635,0,0,0
745.752,43.567,22.2736,17.9684,32.4346,25.4539,73.9194,43.3925,63.4025,169.418,8.42557,17.5371,12.8252,20.8328,18.6983,10.7386,0,637,0,0,0
745.852,45.656,21.5634,19.6371,26.6453,25.9671,19.6751,9.00082,107.33,169.721,6.45458,20.6074,9.00699,15.9406,22.0947,7.44216,0,641,0,0,0
745.952,48.2673,17.9662,15.971,26.5382,16.972,13.5458,10.2814,14.3934,10.9932,6.68651,20.785,7.46593,12.188,31.2944,16.2675,0,642,0,0,0
746.052,46.423,21.3917,19.6508,31.5369,11.6686,12.3895,15.9466,10.8604,5.50227,6.77248,19.9293,6.30168,17.3977,22.8265,6.9447,0,639,0,0,0
746.152,42.6469,18.7105,18.9153,30.312,8.87829,14.8015,14.123,13.4322,5.48401,7.82957,21.5622,12.7433,19.8164,20.0022,10.6187,0,638,0,0,0
746.252,42.4559,18.1326,18.7651,30.0528,8.12363,15.3,14.2549,12.2814,5.06507,4.95761,24.9446,10.6187,16.5259,28.2178,14.7842,0,636,0,0,0
746.352,45.9685,15.9887,17.0809,30.8796,6.81145,10.842,15.0674,13.3117,5.48401,9.19529,19.0508,11.5359,14.6332,28.1349,14.4822,0,634,0,0,0
746.452,44.7051,17.9283,19.6497,29.4767,8.63293,14.5568,14.2088,11.2223,5.08029,6.36459,22.7251,12.9002,17.8689,19.3953,3.56504,0,627,0,0,0
746.552,44.8189,16.0002,17.5436,29.7186,11.312,13.9573,15.3921,9.5204,6.3591,6.04511,23.1314,10.4363,17.7904,21.96,12.0563,0,624,0,0,0
746.652,44.0068,19.57,19.6729,31.5741,8.3011,10.7103,15.5254,14.1003,7.85775,5.93374,22.0569,6.43675,15.5446,26.2917,13.7042,0,614,0,0,0
746.752,46.7781,17.9447,17.5237,30.4374,15.1595,14.2087,14.3486,12.8825,10.6705,8.26257,20.4768,8.93175,15.6044,22.2779,1.83548,0,606,0,0,0
746.852,46.148,18.0227,17.3052,24.4135,29.1404,26.9592,8.50414,20.0592,14.6801,4.87487,24.9179,12.3744,15.0481,23.2294,11.2998,0,602,0,0,0
746.952,44.1437,18.6226,10.2166,26.4121,40.0146,43.7679,48.006,59.1659,169.722,10.7726,15.1699,91.9175,18.18,21.3216,9.74412,0,598,0,0,0
747.052,43.2702,21.044,14.4883,28.3219,47.6139,43.1291,53.6478,54.5093,169.899,9.00866,20.803,17.7307,19.8971,19.7335,6.26019,0,594,0,0,0
747.152,42.8405,18.7777,11.7266,30.2508,51.9872,35.4945,53.5352,92.5561,44.0515,10.3253,19.0647,10.9482,18.7611,24.42,17.9767,0,590,0,0,0
747.252,,,,,,,,,,,,,,,,0,586,0,0,0
747.352,,,,,,,,,,,,,,,,0,583,0,0,0
747.452,,,,,,,,,,,,,,,,0,583,0,0,0
747.552,,,,,,,,,,,,,,,,0,582,0,0,0
747.652,40.1152,22.9569,12.7818,93.9219,173.474,131.637,7.60387,10.1595,6.62881,14.8012,11.85,10.0943,22.5022,20.6288,17.0072,0,582,0,0,0
747.752,39.5444,21.5432,16.0979,19.3149,90.5918,30.4835,6.74502,11.4412,8.0128,16.1834,10.4051,2.94972,23.2545,21.8076,22.4639,0,580,0,0,0
747.853,41.6726,23.6885,18.1082,23.9637,87.2577,25.4489,9.97632,11.329,4.34897,15.8995,15.9482,14.3548,23.9692,21.4387,16.9901,0,575,0,0,0
747.952,42.4305,22.0707,16.2064,24.4406,85.9528,27.3807,9.26583,9.09003,6.8358,14.0065,14.2784,13.4208,23.3863,19.3649,13.1712,0,576,0,0,0
748.052,40.8355,23.1342,18.0998,24.0215,90.7277,23.0055,8.23456,10.7585,103.366,14.0613,15.5356,11.0653,23.78,19.3649,12.1915,0,578,0,0,0
748.153,40.8703,22.2565,18.7175,24.4231,90.2151,25.6088,56.1629,43.7865,6.48948,15.7617,11.0889,7.46947,25.4201,16.6131,14.7712,0,576,0,0,0
748.252,41.5758,21.2578,18.9597,94.1456,174.176,129.196,59.6318,50.0129,11.3739,12.8631,18.9819,16.6536,24.1268,19.8865,15.9943,0,577,0,0,0
748.353,40.9036,22.705,20.0047,25.1559,95.8968,21.325,6.78041,13.2476,101.322,13.0305,17.6067,16.9041,24.1918,20.6401,15.6115,0,579,0,0,4
748.452,40.5376,25.0799,16.7359,25.4963,93.8308,24.706,58.1935,47.2003,10.0704,14.4926,13.5383,12.2655,24.1268,19.8865,12.5977,0,587,0,0,0
748.552,40.3853,20.2372,15.1788,23.5354,96.9364,21.9293,59.9268,48.5117,7.4853,14.3574,14.6645,13.9223,21.8943,19.4581,15.5303,597,0,0,0,0
748.652,43.4178,23.3416,20.7407,23.7609,95.0119,22.3402,56.7463,46.0973,6.4388,15.9138,12.2905,10.3953,24.3008,17.5291,10.1476,0,0,0,0,0
748.753,39.9672,21.7017,14.4569,26.9673,88.1611,25.0525,7.34236,14.0147,7.68818,14.453,13.5641,9.72646,22.3531,25.1475,17.5815,0,617,0,0,0
748.853,40.4377,24.1228,17.741,22.4706,84.4733,27.8328,99.2667,166.574,70.5621,12.3471,18.4646,16.0003,23.5311,16.6036,9.63899,0,0,0,0,0
748.953,,,,,,,,,,,,,,,,0,630,0,0,0
749.053,43.0744,20.4843,19.2566,25.871,57.2689,31.2852,51.3206,91.4738,44.9941,12.4882,18.0681,15.1401,23.2378,16.8653,22.6315,0,634,0,0,0
749.153,43.358,23.2235,17.9089,25.4417,46.2074,27.962,48.273,58.8595,169.888,9.15661,14.4125,8.0135,21.6853,19.6205,16.4852,0,642,0,0,0
749.253,43.4835,18.5225,16.3362,25.7394,39.9988,27.3614,45.366,60.914,169.549,7.78041,14.6934,9.84753,20.6173,17.1732,6.35358,0,644,0,0,0
749.353,45.9018,20.9578,20.2055,27.9692,21.3739,15.5963,11.1024,18.4774,14.5735,7.53453,20.7308,9.37313,16.5037,21.4941,5.14091,0,640,0,0,0
749.453,44.2815,18.5006,17.1729,26.5318,14.166,14.0504,13.972,16.2217,7.16912,5.78666,22.028,7.39913,15.8678,25.9747,9.2951,0,640,0,0,0
749.553,39.5096,15.2985,20.3537,20.2365,10.2519,11.5411,10.3038,12.9115,8.49361,5.85546,20.1508,7.34647,14.2535,25.0408,12.2024,0,638,0,0,0
749.653,33.3656,22.013,24.4298,22.795,6.84008,9.44058,12.6298,11.4088,7.96341,5.52605,15.3891,7.73863,12.7557,19.5715,6.78263,0,639,0,0,0
749.753,32.622,20.7444,22.6854,21.7476,9.5393,10.4539,11.2332,10.9016,8.66609,2.89877,18.3155,8.38905,11.7319,22.555,11.6232,0,640,0,0,0
749.853,31.9457,19.1759,18.0214,21.9499,8.75016,7.46975,10.046,10.4007,8.28497,3.91818,18.0668,10.9892,12.7401,20.7176,6.90087,0,637,0,0,0
749.953,32.0741,22.9235,18.5536,21.6888,11.2456,12.609,10.1865,8.42904,8.09547,4.07179,17.368,12.0672,12.3876,22.8832,12.7372,0,635,0,0,0
750.053,35.9125,15.9905,16.5117,19.148,15.1068,15.7921,9.50036,9.0525,8.77628,2.66099,19.7619,11.5955,10.381,25.2681,12.3508,0,635,0,0,0
750.153,34.1893,21.0764,18.2203,19.1929,11.5495,14.6064,7.97862,14.1353,11.2734,3.63135,18.166,9.09236,10.7713,20.7112,6.7118,0,637,0,0,0
750.253,36.4884,20.0067,20.4013,21.2515,11.4901,16.7886,9.0867,13.8025,11.3879,3.02136,21.037,11.748,10.0088,24.5154,10.2359,0,636,0,0,0
750.353,37.0277,19.8316,18.8812,23.5013,11.441,16.6241,10.6462,9.30252,5.9351,3.98231,23.1277,13.8702,8.96544,28.4912,12.136,0,634,0,0,0
750.453,37.249,22.985,23.2723,24.4391,13.2264,15.5721,9.42215,10.0806,6.50125,5.24578,16.4231,12.0874,13.6555,24.0207,14.9773,0,635,0,0,0
750.553,39.1579,23.9394,21.9219,29.0976,7.85183,13.6034,12.4322,9.07518,10.6634,7.09634,16.1761,13.9679,15.2768,20.9937,16.0599,0,636,0,0,0
750.653,41.4939,20.1097,19.7262,27.2816,11.3314,13.1775,12.4181,13.4122,17.2727,9.2223,9.68203,10.9216,14.9653,16.696,7.08182,0,636,0,0,0
750.753,38.6688,18.9652,23.1703,25.5648,9.4668,10.1726,12.0001,4.45448,7.73602,6.90883,12.665,10.5937,12.185,15.8324,3.94012,0,635,0,0,0
750.853,38.1929,23.098,18.6878,26.9753,10.3784,3.5255,11.9159,15.4711,18.8975,5.43898,11.3072,10.963,13.5526,23.9482,13.3159,0,637,0,0,0
750.953,40.5297,20.6964,15.046,22.0981,14.8944,13.0057,8.94468,17.6383,27.8735,5.70382,13.3949,7.31676,16.6596,16.2674,2.80303,0,634,0,0,0
751.053,37.9329,19.9866,14.4345,20.6052,12.7864,12.1446,8.65227,11.9,22.7616,3.30499,16.8937,9.04259,14.5685,20.2797,9.37987,0,636,0,0,0
751.153,36.9099,19.4189,12.5054,20.9754,15.8394,8.94062,9.34965,12.0109,18.1882,7.38054,15.0299,7.68366,10.445,27.5467,4.90347,0,636,0,0,0
751.253,38.7448,15.5972,14.5176,20.6273,14.7518,8.5557,8.24095,14.2674,12.872,8.20659,11.355,7.94648,12.1589,23.3816,9.68798,0,636,0,0,0
751.353,36.7689,12.8207,5.27485,20.2161,14.5354,8.70828,7.11969,7.41136,6.42287,5.682,15.4678,11.0034,11.5451,24.1759,6.16231,0,636,0,0,0
751.453,35.5059,15.6306,17.0198,19.8704,14.0729,3.80204,8.97279,10.2241,4.90529,6.27606,12.795,8.62669,14.8462,24.8513,15.6888,0,636,0,0,0
751.553,34.4936,16.3725,11.282,18.6356,18.8736,17.3045,7.47711,11.9654,16.3925,8.77079,11.4458,4.67082,18.2017,21.0873,6.03261,0,634,0,0,0
751.653,35.8938,17.6698,13.3441,20.7516,12.5511,12.6725,7.38846,19.6077,26.6496,10.8844,11.7964,3.13443,15.7879,24.5491,9.82654,0,634,0,0,0
751.753,33.4855,11.8178,11.2615,20.7185,12.2611,10.7368,8.34171,19.2367,26.914,4.01216,15.504,4.6774,15.9295,14.0001,10.9111,0,633,0,0,0
751.853,41.3317,16.6387,21.282,22.3176,13.1571,8.06218,8.86568,19.3341,27.6831,7.42832,15.4599,6.63687,20.3293,18.3447,2.08057,0,629,0,0,0
751.953,41.1107,14.5165,13.0826,22.0449,14.4455,6.84149,9.05736,8.36304,16.0788,13.3819,11.4165,5.77307,16.7161,23.0285,8.81749,0,620,0,0,0
