t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
531.63,46.1926,19.8694,10.8587,24.165,94.5137,22.8592,13.2306,24.8455,9.12046,20.4768,15.4671,8.92341,39.5223,11.8408,69.2787,0,549,0,0,0
531.73,41.7794,22.4048,6.06371,27.0377,95.1138,19.431,27.5526,31.7025,7.50827,57.4958,61.9235,7.28222,33.5233,15.7788,22.6864,0,556,0,0,0
531.83,45.5939,16.1635,15.1194,22.2188,95.0821,20.8416,7.55261,15.8824,10.3124,161.23,106.305,8.92284,28.559,21.8624,15.9552,0,557,0,0,0
531.93,46.9325,18.9414,17.7161,21.6814,89.004,25.9535,13.4159,16.5282,13.1831,18.2633,16.3111,7.457,23.3137,26.8031,16.513,0,557,0,0,0
532.03,46.6539,15.6086,14.3213,24.2389,90.5427,21.5962,13.4142,16.4284,9.56697,26.0508,13.2937,7.72917,27.5099,23.0596,17.5755,0,562,0,0,0
532.13,46.0649,20.2801,10.0638,22.286,88.7216,22.5618,21.9184,14.3428,10.9478,25.2048,9.79307,11.0189,30.2622,19.1211,14.515,0,569,0,0,0
532.23,48.4508,16.0944,11.2281,23.8256,93.5728,16.4106,16.6005,14.2323,9.04292,27.6324,10.8807,11.5924,32.4837,16.9544,16.2738,0,582,0,0,0
532.33,45.8164,15.7239,13.6624,25.3533,83.1777,23.8431,16.3102,12.662,11.6914,25.0326,14.9448,8.92197,30.9821,19.3192,16.5504,0,603,0,0,0
532.43,44.7323,21.047,5.83598,25.0565,77.7707,24.8572,32.8703,35.0333,18.439,37.2497,20.3438,9.41825,33.247,19.6365,68.9282,0,613,0,0,0
532.53,38.5168,27.2858,10.9749,35.8224,47.5336,75.1892,49.8952,76.0838,37.8601,22.7213,21.2133,14.0843,27.4861,21.8566,22.7551,0,623,0,0,0
532.63,42.9257,24.0195,15.233,35.9595,26.4181,54.4348,42.8783,54.8377,119.255,12.1162,28.6944,14.0879,24.0133,25.6299,19.8924,0,624,0,0,0
532.73,48.7734,16.4299,9.63274,25.5208,11.3407,10.2827,22.7486,10.551,7.25371,10.4795,31.822,11.6546,20.297,24.8317,20.5201,0,624,0,0,0
532.83,44.5671,17.1728,6.96834,22.314,8.62069,8.85818,22.223,8.79343,5.22598,16.3346,21.4273,12.2013,22.656,26.4736,18.377,0,624,0,0,0
532.93,43.8722,15.3357,9.37243,21.4517,5.60869,6.59641,19.4756,8.50841,3.72603,17.081,20.306,11.4637,24.6718,22.6519,71.6398,0,620,0,0,0
533.03,42.692,17.0503,7.87904,19.8409,4.8238,9.75408,18.9683,11.9675,11.2913,17.6217,21.1534,12.4847,17.2968,31.9238,12.7887,0,618,0,0,0
533.13,42.6123,18.7643,13.2338,18.5449,8.54065,9.68904,18.696,12.4147,12.4145,20.5092,22.0625,14.8168,17.4362,32.5235,15.2562,0,617,0,0,0
533.23,41.4043,18.3242,7.99793,19.8797,6.90112,8.41815,19.6924,6.89943,7.02591,19.6977,17.1627,8.65494,19.6061,27.6769,13.6197,0,614,0,0,0
533.33,45.5703,17.1708,10.726,23.0988,7.68282,4.35568,20.5761,11.1085,9.35399,20.831,21.2085,11.9673,15.9636,31.5833,15.5332,0,599,0,0,0
533.43,44.4604,18.5574,9.43343,22.5945,9.84107,8.65793,20.729,10.6178,9.36429,17.7233,21.8048,11.8659,17.2583,30.7643,17.1986,0,581,0,0,0
533.53,46.7065,18.5748,11.2018,22.2926,10.283,8.41516,20.5639,9.83264,6.4429,13.8059,23.9569,10.5819,11.9383,32.585,10.8145,0,559,0,0,0
533.63,46.446,19.7981,9.70603,34.664,16.2632,52.1877,23.2834,16.5686,88.3115,10.0324,27.253,11.262,21.2307,23.2763,16.4634,0,544,0,0,0
533.73,43.9302,22.3739,9.88433,35.2395,25.5916,49.4411,42.1519,51.5258,7.82822,14.4241,22.8668,11.4991,19.1702,30.7673,19.8383,2,0,0,0,0
533.83,46.4627,9.88658,12.8729,21.2495,84.4596,22.6477,30.898,29.2494,16.5557,39.0828,23.2797,9.528,27.3764,22.7727,68.6845,2,0,0,0,0
533.93,45.6068,17.5137,10.5927,30.6037,82.8878,23.9876,8.43912,18.2655,10.418,25.7684,13.173,14.313,30.3904,20.1503,66.3552,0,542,0,0,0
534.03,44.0787,16.6217,9.05647,31.932,86.8896,21.3729,26.0632,33.1632,12.3974,24.7239,16.8082,14.9483,28.7097,21.8623,66.5556,0,541,0,0,0
534.13,44.334,17.312,8.54378,26.1761,97.0451,19.2861,19.8568,29.951,9.11711,55.7644,66.4948,11.4284,32.7192,17.5529,69.9229,0,546,0,0,0
534.23,45.3934,17.3041,10.689,32.825,90.8669,17.6048,26.7445,32.646,8.61875,58.3644,67.8342,14.7035,32.3727,17.2843,68.5026,0,553,0,0,0
534.33,47.8992,12.5335,17.7399,25.5141,87.715,25.8232,8.09002,18.9478,86.6004,20.3226,17.5662,16.5972,28.584,21.2936,67.7236,0,573,0,0,0
534.43,44.0597,15.9717,8.97134,24.2647,92.5507,19.7338,5.52178,24.1129,11.3074,26.7387,14.3324,9.54852,27.5006,24.9877,65.2143,0,590,0,0,0
534.53,47.5686,14.2135,13.3793,30.3961,84.0619,21.5642,15.288,13.8408,9.97621,29.5498,10.2637,15.4916,32.295,24.6269,19.4285,0,601,0,0,0
534.63,41.3491,20.1493,10.0146,23.6489,78.4247,22.9703,33.6184,39.252,23.2119,40.7304,35.1922,17.5418,25.4387,26.3643,23.0693,0,607,0,0,4
534.73,33.7177,32.3426,13.574,39.0848,38.1198,24.1029,47.1672,71.0632,22.4611,18.1137,28.3077,7.5485,25.6566,19.6966,16.5775,0,615,0,0,0
534.83,38.9607,25.0859,11.6507,38.8852,20.7782,51.0587,42.1611,53.0463,11.9083,13.1971,27.3664,8.45515,17.874,32.171,16.715,0,617,0,0,0
534.93,47.2082,20.9828,18.2324,25.9394,15.203,13.4949,18.8098,14.2469,16.8191,12.4651,27.2825,7.52457,18.2306,29.3354,18.1402,0,619,0,0,0
535.03,42.1549,23.8312,15.6845,22.9039,9.12905,10.5339,16.8487,13.5755,8.84371,14.6502,24.3071,8.58959,22.7602,23.5088,10.1765,0,618,0,0,0
535.13,45.1056,17.9754,9.85298,25.9332,3.11254,9.22228,17.5462,11.7314,7.52822,14.6495,25.874,10.0967,20.1071,27.368,10.379,0,620,0,0,0
535.23,44.6973,16.0149,14.2698,22.4685,3.07242,8.2508,19.118,12.5267,10.9143,15.7472,21.278,10.4573,25.1659,21.3605,6.33326,0,620,0,0,0
535.33,44.8176,14.5633,9.81207,22.8088,5.66169,12.587,21.1735,11.1136,11.2827,16.6141,25.4915,12.085,25.0975,27.8919,15.5581,0,609,0,0,0
535.43,45.1033,14.8121,8.06824,22.2622,5.66169,11.6586,19.3842,11.6958,10.5462,17.471,21.1612,9.45705,27.0125,25.0428,9.20019,0,589,0,0,0
535.53,43.937,18.3095,12.9462,24.7944,2.76007,9.2099,20.867,8.87155,10.9227,15.8653,23.4798,7.56384,23.0791,25.8979,10.0819,0,571,0,0,0
535.63,46.6999,18.3307,13.6423,27.5351,8.64981,6.06994,20.3621,7.60205,7.69715,14.9642,29.3076,11.4724,25.9325,27.6599,8.19114,0,551,0,0,0
535.73,36.8956,23.8661,11.6607,37.7498,18.6364,35.3961,44.0208,56.8321,12.974,12.7388,26.1176,10.935,19.1918,28.3953,25.7962,0,545,0,0,0
535.83,35.8271,29.785,14.6409,40.9089,40.7637,26.0586,52.0265,76.393,35.7337,20.6314,19.4616,3.34942,24.073,22.5233,15.7309,0,541,0,0,0
535.93,46.5828,21.1451,8.88105,30.136,84.735,16.5621,22.4809,11.883,11.7766,31.7037,13.4012,12.6857,30.8086,25.2713,25.5737,0,537,0,0,0
536.03,43.4247,14.4064,15.1286,30.2056,94.3058,13.6953,15.8394,25.8581,9.16077,25.3836,16.1711,12.2121,32.024,20.7573,23.6285,0,542,0,0,0
536.13,44.1101,19.2583,8.45927,33.4718,91.5766,14.21,18.0956,31.0756,13.3328,21.8655,16.5923,11.8267,35.6695,21.9477,23.9075,0,555,0,0,0
536.23,41.6558,18.2458,9.41368,30.5906,96.3879,17.8656,15.6253,26.7938,9.74477,21.262,18.519,9.68968,32.0507,20.1479,66.0162,0,584,0,0,0
536.33,47.4874,17.0794,11.5298,27.4007,100.057,12.8139,11.1694,21.2769,11.6445,20.3201,21.8639,16.7118,34.0659,19.8526,65.0615,0,602,0,0,0
536.43,44.1102,17.0243,13.9474,32.8706,87.7826,16.2972,7.03997,17.751,10.4825,31.5646,14.8094,11.242,29.8597,21.1299,17.3092,0,611,0,0,0
536.53,38.8928,24.9851,13.1001,22.9429,63.8904,25.0815,43.9258,65.9382,29.0389,24.4008,17.0745,13.9809,26.5092,24.0479,26.5082,0,616,0,0,0
536.63,33.5311,23.9641,11.3617,39.1886,11.04,48.4,28.4543,22.5275,82.464,14.3493,30.4327,9.31783,21.5409,24.0846,8.91291,0,622,0,0,0
536.73,45.2028,21.6173,12.5251,25.8003,14.7675,14.8718,17.9718,12.4629,6.35401,9.69006,31.936,7.05381,14.0921,30.8017,12.2851,0,622,0,0,0
536.83,44.723,16.4213,9.62845,24.4553,4.94111,5.50708,20.738,9.18923,9.33981,14.4953,28.1111,12.394,28.5314,21.1107,2.57397,0,621,0,0,0
536.93,46.5614,15.6872,12.1777,22.5891,6.11837,9.96283,21.822,7.38688,7.34341,19.2856,22.2976,12.2372,24.8616,28.5301,21.5028,0,618,0,0,0
537.03,43.3998,21.3996,11.7678,22.5096,3.58246,9.3663,20.5189,12.306,13.1138,14.2032,22.529,10.4002,21.215,24.2165,6.61332,0,593,0,0,0
537.13,42.3832,18.3111,9.39361,19.523,6.00112,6.67363,19.3659,9.61722,14.0624,15.0407,22.8965,12.8378,27.0425,19.882,13.7595,0,579,0,0,0
537.23,46.6141,18.7814,15.9033,20.3112,4.94657,6.60275,18.8205,13.3688,17.0058,14.2043,23.9333,8.65176,23.4931,20.8233,7.60849,0,555,0,0,0
537.33,40.8431,20.9493,9.69843,34.1467,20.687,50.7167,33.2775,29.069,5.53016,12.7039,24.1273,12.7334,24.5776,22.4496,11.7171,2,0,0,0,0
537.43,37.2652,23.5061,8.87058,41.0682,17.3893,34.4381,45.1617,51.0444,116.126,14.6509,27.3162,16.2291,27.0391,25.8554,24.1513,0,532,0,0,0
537.53,38.8714,16.7726,14.8196,25.3426,83.7468,55.8464,24.4509,17.0195,10.7886,32.595,12.7352,11.864,26.8778,28.0734,14.9055,0,532,0,0,0
537.63,44.1022,13.2328,16.2455,34.1865,91.9723,14.6838,20.4556,29.8484,7.67266,26.2065,20.3411,14.0211,35.2454,18.9201,22.9306,0,532,0,0,0
537.73,43.7569,14.4642,8.93454,21.5543,113.613,13.7812,8.86889,19.2711,13.4219,18.1094,28.5492,19.6774,34.9373,16.4751,12.8272,0,544,0,0,0
537.83,47.8508,15.375,12.6319,17.9779,112.623,18.6336,31.0086,33.291,10.9333,22.501,19.0932,15.3788,28.919,22.1695,18.6849,0,566,0,0,0
537.93,44.5075,17.4303,8.3743,21.0991,111.728,18.2821,36.2768,40.2257,11.9298,23.304,16.8955,12.9022,28.7629,25.4418,20.1544,0,596,0,0,0
538.03,42.2168,15.4103,11.5296,23.691,106.259,17.6275,37.3451,38.0224,10.7419,56.7097,67.3308,13.5711,25.1048,26.7076,22.7095,0,611,0,0,0
538.13,46.7036,20.4118,8.62285,28.7513,86.3732,56.5381,18.6854,16.3953,8.46631,32.1715,15.4876,11.2008,34.8164,19.3537,15.465,0,618,0,0,0
538.23,31.7759,30.1296,10.5944,32.1088,50.499,33.3914,47.298,75.307,30.2259,19.4639,24.06,11.8881,19.8835,28.669,24.8892,0,620,0,0,0
538.33,45.158,19.602,13.028,27.0752,19.1313,11.7502,23.2088,15.1432,14.3958,9.21872,32.4751,12.4278,22.4737,22.51,14.5616,0,624,0,0,0
538.43,42.4834,22.6696,14.5732,25.159,12.016,3.88469,20.5701,10.0133,9.15718,14.9451,27.5974,11.2126,25.0654,21.3433,14.3024,0,621,0,0,0
538.53,45.5004,16.3773,16.7081,26.267,5.49682,8.9179,22.5992,6.8983,3.90662,17.4887,23.9373,9.81076,25.7162,21.8427,11.3549,0,620,0,0,0
538.63,46.1362,15.0293,7.74705,22.8931,4.81937,9.21017,21.2918,8.21605,7.55278,17.2107,23.7232,13.1204,25.549,23.6329,15.9497,0,616,0,0,0
538.73,43.8001,17.9699,9.5584,23.0667,4.78874,9.68697,18.7189,11.9984,7.08234,16.1091,22.8123,9.02681,26.0093,23.0562,18.0218,0,0,0,0,0
538.83,43.0442,17.9383,11.9315,24.5222,3.33495,10.769,20.7717,5.75915,4.81681,13.6613,25.8053,10.6279,21.5835,23.1741,10.7613,0,583,0,0,0
538.93,42.7125,23.76,8.75392,24.0528,11.2729,9.92606,18.274,11.7792,6.34773,11.8718,32.049,14.0522,20.0861,25.3125,15.6311,0,0,0,0,0
539.03,46.7513,21.6176,4.79155,26.1069,11.1754,7.66734,21.7382,10.5695,4.84222,12.4295,27.6066,7.95059,20.0262,30.2484,18.373,0,551,0,0,0
539.13,33.5951,25.1012,13.5029,30.7841,46.6893,21.0198,44.2103,61.7507,12.6127,17.4857,24.7399,11.303,24.3115,22.9883,20.8285,0,0,0,0,0
539.23,40.6569,16.8643,24.4143,18.0993,79.9763,24.1996,35.4053,41.3675,18.8312,27.071,15.6084,8.40863,28.807,22.8208,16.0479,2,0,0,0,0
539.33,45.6729,17.321,9.30138,20.6027,87.0952,24.267,21.6563,16.5324,11.6905,27.4939,13.6938,6.03428,27.638,19.7937,16.1297,2,0,0,0,0
539.43,44.6338,13.3242,13.568,23.3186,88.2374,27.5716,7.80458,15.6588,9.71209,17.8664,16.4653,9.79489,25.7681,22.0127,11.1308,0,541,0,0,0
539.53,43.1474,19.8026,9.33093,27.5275,94.9475,18.7713,9.63419,17.575,12.1761,19.5605,15.5797,11.0061,30.2727,18.2213,9.71961,549,0,0,0,0
539.63,44.8389,13.8912,11.3536,29.6664,92.6816,16.026,160.404,94.8416,9.26798,25.0979,13.9168,8.6954,31.3163,18.5708,15.9755,0,571,0,0,0
539.73,46.11,16.3692,12.9597,26.1808,94.3089,14.8447,8.70583,19.7411,13.2491,18.3914,16.4261,7.39555,25.9709,24.349,16.8056,0,600,0,0,0
539.83,44.1099,16.4761,16.3952,28.6242,91.7188,15.743,12.2253,14.1023,9.76371,26.5963,10.7558,8.36579,33.4911,15.2997,13.0416,0,609,0,0,0
539.93,39.8588,15.2091,18.1698,27.8903,66.748,28.7811,31.3657,40.5784,14.0899,24.6624,13.0876,11.1707,21.8168,25.1115,14.8206,0,614,0,0,0
540.03,36.7401,25.9207,14.7789,26.197,62.4371,29.0923,44.6942,73.5995,39.7139,19.1365,20.7383,5.74606,24.8748,20.6281,15.2638,0,618,0,0,0
540.13,46.2912,17.8819,19.8543,23.6533,20.7285,7.90992,20.3282,16.6061,15.8465,11.5873,26.1583,10.0965,13.4535,34.1948,22.5605,0,619,0,0,0
540.23,41.6651,18.8148,15.6049,24.3313,7.08926,11.379,18.1452,13.1846,11.1934,15.6657,26.5808,15.6721,18.2007,34.0362,17.5325,0,619,0,0,0
540.33,42.6716,19.2094,17.0633,22.3986,6.46575,9.01768,16.8956,14.0481,14.5367,16.4597,23.5982,13.1633,15.0542,32.6301,20.8298,0,609,0,0,0
540.43,46.531,21.3604,18.9267,20.436,5.63737,7.85785,15.0414,14.3833,7.16086,19.2706,18.1639,8.5797,22.7101,24.0168,13.5696,0,590,0,0,0
540.53,45.0595,17.5058,16.2536,25.4359,4.8586,9.45757,18.647,10.498,6.05576,19.1336,22.5151,7.31295,24.6167,22.9933,9.58354,0,570,0,0,0
540.63,47.8942,16.3921,11.7752,23.1002,5.50623,8.69457,19.0869,10.5298,9.49161,18.373,20.545,6.79652,22.9649,30.882,17.7397,0,548,0,0,0
540.73,46.0174,22.0876,15.3294,29.3074,18.1992,40.8474,24.0599,18.6437,47.755,13.5983,18.9851,13.7621,21.8476,25.4007,5.43237,2,0,0,0,0
540.83,44.9777,22.9252,15.6209,22.8862,60.0462,27.1131,45.4136,70.455,42.0762,24.1596,20.0321,12.1321,21.5847,26.3607,12.4918,0,539,0,0,0
540.93,46.3382,16.1595,12.5253,23.412,83.3325,25.4065,17.3657,18.3029,11.8984,35.1611,19.4229,9.95826,29.9899,17.9496,12.6905,2,0,0,0,0
541.03,44.4329,16.7486,10.1291,28.5954,95.6946,16.7164,9.05865,20.1169,9.53482,19.4613,16.4552,8.90647,29.0687,21.2796,11.9333,0,545,0,0,0
541.13,45.844,20.1751,9.72674,26.953,102.495,12.0045,13.3127,28.5084,14.7731,56.0672,63.1205,13.217,32.8447,19.0899,14.8912,0,555,0,0,0
541.23,43.3279,11.2833,15.3875,26.9186,103.773,13.1802,22.3256,30.9086,8.08607,58.5687,66.9882,12.5009,31.1378,19.0767,12.7417,0,583,0,0,0
541.33,46.3935,18.133,12.985,26.9594,96.8326,16.6147,19.2074,28.1987,7.2731,57.9632,66.5598,9.36231,28.3482,22.9723,23.4225,0,605,0,0,0
541.43,49.1029,13.8441,15.5882,20.3677,95.8751,20.077,6.24289,16.8662,11.6384,28.5833,11.5085,15.4995,28.0194,17.3322,11.4263,0,614,0,0,0
541.53,46.3386,19.411,16.3635,25.1847,73.5825,25.6701,34.6879,42.7872,23.1531,41.4313,33.4557,11.3537,32.6431,20.184,24.6553,0,620,0,0,0
541.63,48.651,20.1503,18.5845,26.1217,19.3691,14.5458,16.2363,15.6586,15.7565,14.4259,20.0205,13.197,21.3527,25.835,68.3686,0,620,0,0,0
541.73,46.3855,21.2019,15.1557,25.5549,12.3508,11.9061,17.1001,12.1391,17.1832,16.7826,18.2583,6.1281,19.8793,28.0745,18.2242,0,619,0,0,0
541.83,46.0698,19.1026,13.5614,23.0673,8.54069,7.68102,16.6291,14.4242,14.2628,14.6763,26.1315,11.8155,21.297,26.2381,10.6921,0,609,0,0,0
541.93,46.3054,16.8157,10.9225,22.5706,4.35306,9.3138,17.9829,12.5092,14.7446,15.5913,23.0244,8.55983,27.7687,21.8179,17.2255,0,586,0,0,0
542.03,45.7984,17.3782,12.9202,23.1641,5.20604,4.12124,16.5334,13.8585,13.0989,20.019,19.6977,6.37782,24.0557,22.5231,11.2825,0,568,0,0,0
542.13,47.1635,19.7298,19.2862,24.0092,8.35634,7.99072,18.209,9.94178,4.33551,16.1846,23.1224,10.7206,20.4355,30.5682,15.5876,0,548,0,0,0
542.23,48.523,21.0099,13.6152,26.534,17.6017,12.9314,20.2093,19.3043,6.94855,19.0874,23.379,9.74223,19.6545,34.417,26.9595,0,539,0,0,0
542.33,40.6815,24.335,13.8094,26.3258,49.3518,23.9716,40.6895,68.2479,32.0377,14.9683,27.3789,18.6464,23.2535,19.2731,11.4634,2,0,0,0,0
542.43,45.2227,17.429,13.7555,21.6985,90.1907,19.6905,15.0444,18.198,10.1527,28.1751,14.017,5.59753,26.6706,20.1205,9.3065,0,543,0,0,0
542.53,45.1807,14.6088,11.0583,26.2511,94.0926,18.1743,22.7012,31.0057,11.0415,24.701,14.643,12.2495,29.224,20.6362,18.2942,0,549,0,0,0
542.63,45.2161,17.5967,17.1366,25.5508,97.0528,19.8767,160.264,95.7094,6.80413,18.1073,15.3472,11.6268,31.0003,16.1275,8.74035,0,556,0,0,0
542.73,42.6851,16.2182,14.7558,26.2811,94.1855,19.4695,21.3942,33.9537,6.93864,28.1033,14.7468,10.7605,28.533,22.2477,16.709,0,578,0,0,0
542.83,47.3353,16.5523,13.6274,23.8432,93.3902,19.574,160.533,97.609,11.3026,26.7193,13.9199,9.61486,27.9574,20.8026,14.5774,0,601,0,0,0
542.93,49.8954,16.472,14.8975,23.7837,88.3042,19.7028,15.6356,17.2051,9.65006,30.1008,12.106,12.0653,30.575,20.2386,14.6909,0,607,0,0,0
543.03,51.7678,17.9554,15.2276,22.9622,80.9695,21.8887,36.5686,48.6932,28.0082,37.3589,26.6994,13.8085,30.3728,22.3422,23.7518,0,618,0,0,0
543.13,37.2707,26.5484,16.9849,32.4037,44.509,61.2774,45.0923,71.2798,26.8103,16.7001,24.0619,9.68615,22.2564,20.0495,68.8748,0,619,0,0,0
543.23,46.3805,21.5519,20.4146,26.4974,13.2649,13.2412,18.3562,14.3845,11.1077,17.0167,20.1728,9.93827,19.4082,28.2105,17.0653,0,622,0,0,0
543.33,44.911,24.1499,18.3879,25.7628,9.97998,6.15065,17.2572,15.831,13.1182,18.8393,17.7842,11.2095,24.1983,28.4899,15.9955,0,622,0,0,0
543.43,43.5731,21.5946,17.4461,22.6863,7.77746,4.15528,19.0815,9.45785,9.45147,17.3529,18.9569,6.23392,17.9878,32.7868,17.8652,0,622,0,0,0
543.53,46.0394,17.1979,17.3438,21.3619,3.62627,6.40086,17.1578,13.062,12.5163,16.546,22.2127,11.3182,24.9932,26.2053,16.3952,0,625,0,0,0
543.63,46.3119,18.1321,13.9206,21.7138,4.52351,7.98327,18.5775,11.2168,9.27498,20.3157,19.8181,13.688,26.2542,25.2199,15.9862,0,622,0,0,0
543.73,44.4488,18.7404,8.27942,20.8115,5.24338,8.99659,15.8699,12.2185,11.1738,14.5982,26.1629,19.077,22.5353,24.7784,22.574,0,605,0,0,0
543.83,43.654,19.2063,13.4362,25.4171,3.6606,5.80864,18.3995,10.0957,7.67385,17.0976,21.7449,10.0884,21.3632,22.6291,5.85563,0,586,0,0,0
543.93,45.315,20.1169,18.3396,22.1558,6.10054,5.98202,17.4549,13.4538,10.4399,17.794,18.6967,13.8558,23.3575,24.7691,10.3297,0,562,0,0,0
544.03,44.9235,14.7986,14.2521,21.5636,10.6489,12.7548,17.341,10.6701,7.74037,16.3154,18.7365,8.81178,15.6525,31.3539,13.337,0,547,0,0,0
544.13,42.9745,21.9619,16.8695,33.5968,16.8301,46.6204,23.3233,17.2144,40.9737,13.2909,20.1095,5.43011,22.7879,24.3058,71.0776,2,0,0,0,0
544.23,46.5164,13.9778,18.7927,19.4042,70.4781,25.3083,34.8254,46.0669,23.8507,33.9021,23.1978,14.893,27.638,25.1342,20.3211,0,544,0,0,0
544.33,44.4871,15.7557,15.4252,22.23,84.7753,23.6087,21.8342,18.6986,12.5013,27.5917,13.2888,6.51103,26.232,20.9978,14.7746,0,551,0,0,0
544.43,43.4399,14.9377,10.0273,21.8409,101.179,18.154,10.2887,23.8429,9.553,22.3896,12.7245,9.25071,28.5657,19.3677,9.89584,0,561,0,0,0
544.53,43.0875,15.2267,12.9421,25.2066,101.338,17.5296,13.2988,26.7457,8.42594,23.9405,11.45,14.2732,30.4159,15.606,5.77432,0,583,0,0,0
544.63,43.3785,16.3005,17.5666,23.4524,96.0977,17.6171,10.8275,16.3604,9.49601,23.736,12.6561,10.0653,25.61,18.5643,3.56359,0,600,0,0,0
544.73,44.1895,18.9621,13.1477,21.8062,94.949,18.6161,13.423,15.1392,11.7277,26.986,10.2279,9.6513,22.4401,25.5706,12.5743,0,611,0,0,0
544.83,45.7863,15.1111,12.4094,24.7291,88.2851,21.3446,17.8685,18.3451,10.1761,29.0705,13.3943,8.01485,28.1149,18.6645,9.92116,0,617,0,0,0
544.93,51.5389,21.0567,17.5352,16.7182,68.5257,28.8594,37.6722,61.6141,36.5673,100.971,170.996,88.7185,27.394,19.9408,67.3296,0,621,0,0,0
545.03,46.7157,19.7123,19.3861,35.5687,12.4664,45.8833,23.2867,17.6788,12.0928,14.6277,24.9435,5.96832,18.3602,28.5411,10.3083,0,620,0,0,0
545.13,45.2882,19.7166,16.7746,22.1533,16.9514,16.6245,14.4191,15.8009,6.8387,14.9709,24.0439,5.61646,21.1854,26.243,11.9307,0,620,0,0,0
545.23,45.1881,19.4863,15.8994,25.5495,7.6648,10.3858,16.1424,14.8051,10.5099,16.3553,20.808,8.5795,15.9822,28.9753,13.0343,0,610,0,0,0
545.33,47.8916,15.9193,16.1744,22.7038,9.10891,10.5305,17.1647,13.5295,7.4058,18.3756,22.7813,7.58155,23.4729,25.3071,69.491,0,587,0,0,0
545.43,43.8957,18.0034,16.9773,24.5161,7.98353,6.31932,18.5243,9.29033,7.43507,18.3794,19.5895,6.92244,22.4099,23.4169,11.7833,0,558,0,0,0
545.53,44.9627,19.5504,17.0946,21.8018,10.6794,8.04376,18.2206,13.482,13.0216,18.0271,21.1531,3.95018,24.1647,22.0647,4.95857,0,542,0,0,0
545.63,48.1396,21.7625,20.0167,29.8293,19.4143,40.6857,26.9785,20.3633,37.0029,14.516,19.6628,10.5885,18.3432,32.2205,15.5364,0,547,0,0,0
545.73,44.4516,19.8217,17.7046,21.9809,71.1074,25.6525,38.7966,51.9968,28.4748,31.3414,11.9672,10.8516,28.5042,18.9208,6.5831,0,568,0,0,0
545.83,46.4696,18.8516,12.8979,24.3308,94.024,14.6822,9.14311,19.2614,13.8383,25.8979,9.71914,11.9389,28.7016,19.6566,13.2979,0,591,0,0,0
545.93,46.5393,15.2782,16.0199,24.8704,98.5633,12.0572,12.9603,26.5799,5.82936,18.7595,13.9929,8.16935,28.4239,16.9963,5.27928,0,608,0,0,0
546.03,44.7537,17.4592,7.45433,30.2179,89.3948,16.775,10.4538,18.9482,10.4569,27.2472,11.9511,14.4059,27.3655,16.6779,8.98337,0,617,0,0,0
546.13,47.854,16.3116,13.938,21.353,72.8837,27.0534,39.1935,48.6599,22.2895,35.1354,19.0644,4.65354,29.7639,20.9755,8.89551,0,619,0,0,0
546.23,45.0671,22.1758,16.6861,29.1633,21.8665,37.2526,23.0218,19.5486,20.6894,15.2973,20.753,11.2161,17.1594,31.1115,65.5957,0,619,0,0,0
546.33,42.8969,24.6082,17.1857,23.4712,9.29613,8.067,16.82,13.4131,9.01783,17.9213,25.8662,16.1009,25.4986,23.7811,10.3273,0,622,0,0,0
546.43,42.7368,19.1542,18.5722,20.0821,8.16861,10.9098,14.5193,11.9814,9.02326,17.0492,18.6667,8.71729,20.1592,25.0365,15.4218,0,624,0,0,0
546.53,44.5674,18.4295,17.3029,21.0094,8.06291,6.23844,19.0547,8.79216,7.93647,16.0893,21.9194,18.9768,21.8356,24.7007,4.07743,0,623,0,0,0
546.63,42.397,18.45,18.5616,20.5385,5.1821,7.85751,17.5701,9.01262,7.38483,15.5335,19.1359,6.50128,18.0272,26.8301,8.36038,0,622,0,0,0
546.73,41.9574,18.8669,13.3448,20.59,7.03229,5.98617,17.563,10.8497,15.6013,15.9233,20.8859,16.7119,15.7192,31.4025,9.48266,0,597,0,0,0
546.83,39.8849,21.0181,16.153,19.5832,5.40532,6.61998,17.5629,8.42081,14.495,15.8869,17.1908,20.3586,17.8927,25.4299,7.44682,0,564,0,0,0
546.93,41.1273,19.0569,19.2343,16.8372,7.91274,8.86031,18.2791,8.82378,12.8552,18.4004,19.3037,15.5092,18.8299,23.5475,6.97595,0,558,0,0,0
547.03,39.8488,17.023,12.4965,19.27,6.30861,6.86934,15.3561,10.8427,7.87838,14.934,19.1562,10.1108,18.2604,24.4419,6.90221,0,556,0,0,0
547.13,43.6696,22.5401,13.5782,23.3549,16.9582,13.3949,18.8802,12.6613,8.51691,15.7359,22.0021,12.8793,19.1446,28.7433,7.02327,0,560,0,0,0
547.23,47.3414,13.8769,13.865,18.4588,75.817,29.954,35.4929,43.1235,23.2079,25.3396,18.6058,21.5045,28.7096,25.2507,62.7072,0,582,0,0,0
547.331,46.6096,16.5034,17.4334,22.663,79.0267,26.9439,35.7676,40.618,19.6954,27.9254,16.3311,12.2635,27.064,23.8366,9.62897,0,605,0,0,0
547.43,43.1782,16.1663,15.7367,20.5651,78.9617,29.5641,27.168,27.7927,13.1026,28.7309,12.0057,8.33568,29.0179,14.3363,8.97236,0,614,0,0,0
