t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
832.214,32.6191,5.78962,18.0305,3.35182,3.85974,8.32478,10.0675,8.58085,5.81784,8.51552,14.5422,7.4543,1.39521,16.4279,8.37193,489,435,405,417,404
832.314,34.7057,4.59162,17.6492,4.99583,3.70471,9.78091,9.08338,8.91424,6.45407,7.35672,13.9297,3.79557,0.738761,15.7861,6.36242,490,435,407,417,399
832.414,34.8764,5.95683,23.758,7.17351,2.93069,12.0389,8.42328,9.90499,4.87501,8.75426,13.2384,6.53345,2.62701,15.4451,3.73138,489,437,414,414,404
832.514,36.8852,5.4886,23.4207,9.14626,2.58178,12.7541,8.04915,9.94289,7.86822,9.13252,14.8884,8.207,2.62403,16.1658,8.57494,489,440,416,415,396
832.614,35.5499,2.46996,21.2854,7.46332,5.03289,10.0495,7.78241,8.8284,5.94541,8.87765,10.6906,7.73688,2.48638,16.4506,4.34088,488,435,414,415,397
832.714,35.299,4.46875,24.3823,7.0534,4.25031,11.1942,5.27045,8.40275,4.65394,5.71065,12.7836,2.9952,2.58556,15.5592,4.71385,486,436,416,419,401
832.814,32.6192,5.19221,24.5965,7.17176,3.35593,9.83556,5.75013,7.87373,5.06275,4.7493,10.6592,6.85125,2.90326,17.6282,6.57929,490,438,415,419,401
832.914,34.9009,4.57246,23.0987,7.87861,2.65662,10.1146,2.64516,7.00109,4.86821,4.66732,5.68695,6.19035,1.45008,15.7571,5.6124,491,438,419,419,399
833.014,34.7656,4.74283,23.3491,7.31094,2.65474,8.932,4.73558,7.33031,5.07499,4.70867,7.01393,5.04735,2.60239,16.3243,3.69726,488,437,416,418,399
833.114,36.9608,6.96078,23.7645,7.36906,4.06955,6.58294,3.93564,7.02736,4.3691,5.71402,5.49115,6.97017,2.01653,17.2503,1.93063,488,438,418,418,399
833.214,36.4905,8.35065,23.2632,6.76845,2.26358,8.28082,5.10831,8.58202,8.968,5.34743,8.92641,1.15213,2.14192,18.1017,8.78558,489,437,416,418,399
833.314,35.8998,6.53032,25.1519,7.90203,2.6581,8.04818,5.54311,8.37018,4.4285,4.60275,7.02337,4.931,2.78468,19.8405,5.82996,487,434,416,415,401
833.414,36.0488,9.09455,25.6961,8.25549,5.46721,5.13752,4.80761,6.84551,4.43704,5.54198,7.02741,4.6318,1.52426,19.9963,11.531,488,430,415,415,403
833.514,35.556,7.56535,24.2981,7.43154,3.50629,8.3062,5.2541,8.58202,7.47591,3.30174,9.31827,4.95395,2.66326,16.8315,4.29688,485,422,413,417,401
833.614,35.9538,5.71955,25.2231,8.03111,5.01423,6.17197,3.20574,8.03348,4.31338,4.16539,7.41041,6.03446,1.77733,15.0231,4.92966,485,420,408,414,400
833.714,35.6014,3.77948,23.4592,7.54263,4.59931,6.45748,3.57713,8.00096,5.71151,5.11905,4.6376,9.40189,1.56139,18.3146,3.63566,485,410,403,412,400
833.815,34.5865,5.32798,20.337,6.14061,4.96635,7.06763,4.63975,9.97136,8.19347,4.94599,8.56831,5.26423,1.5613,17.6173,5.14302,485,402,402,415,400
833.914,34.3795,4.37115,20.5145,5.64631,6.73667,12.8085,3.16999,9.02747,4.33529,5.13938,6.69634,6.758,1.47972,17.1265,3.33608,481,399,405,415,400
834.014,33.316,11.0277,20.7965,5.73155,9.85238,8.3703,2.53401,10.333,5.42229,3.91849,7.69274,9.40825,3.0121,17.9704,2.17144,484,389,405,414,404
834.114,34.0209,8.05476,17.3539,8.01786,18.7157,11.1383,4.75194,12.7341,8.80018,1.03994,12.936,8.6341,0.595771,17.7223,5.77979,484,381,403,412,399
834.214,37.6498,8.86063,19.6154,10.398,24.1539,13.9922,5.00779,11.1713,1.98591,2.61879,11.1368,9.87423,1.88998,18.558,7.70371,482,372,404,414,400
834.314,34.0821,8.5051,20.6303,11.0698,40.0015,33.074,2.47302,120.945,172.197,6.29833,9.40791,6.76143,1.85416,17.5579,3.95759,481,370,399,414,399
834.414,34.5771,9.25635,22.3545,12.0211,44.7799,61.1574,43.9551,77.3048,172.325,5.12408,11.938,4.63547,3.23073,21.5015,10.3568,483,365,398,411,396
834.514,37.2751,1.02552,15.8303,10.0191,52.9883,59.2799,46.2481,76.9746,31.9226,7.95716,12.4592,0.967389,3.21011,16.2723,2.69526,480,361,400,413,404
834.615,36.9031,3.58991,18.288,9.46537,46.8332,69.1179,49.4315,81.0724,35.5986,5.26984,12.1784,4.73314,6.3762,17.3768,8.2234,479,358,399,409,404
834.715,38.6348,5.11851,19.9734,10.4483,57.5845,64.3354,47.7955,79.5623,34.8549,6.42197,11.2879,5.535,5.63121,12.4116,3.04547,482,361,398,413,403
834.815,41.8509,4.85801,18.6584,11.6356,57.2127,64.7321,45.4997,76.2711,36.2103,6.64593,14.7928,5.25182,2.52077,16.667,5.25698,479,357,400,414,400
834.915,41.6967,4.68796,23.7301,9.02297,51.5403,77.7464,42.6991,74.1015,33.9175,6.02375,12.9308,5.24655,3.53702,13.698,1.8505,480,359,396,411,397
835.015,43.526,4.81463,20.5856,11.7121,52.2891,75.336,45.4493,76.0778,33.3048,6.54679,17.0709,3.65134,4.66236,16.1782,5.69148,481,360,398,412,401
835.115,40.3745,4.39647,23.4449,12.9046,50.2244,78.0496,43.4653,73.9676,33.1258,6.64279,11.9188,5.13388,4.36191,15.6422,3.77777,482,360,395,412,397
835.215,40.3884,5.47876,22.4314,12.2374,57.7217,67.8102,45.4799,75.8629,34.0345,4.83528,16.2569,3.18789,1.53822,20.7908,7.92195,479,359,396,412,399
835.315,42.7901,7.52492,24.3935,10.3477,48.0236,77.3199,43.3264,74.7969,34.3894,7.73673,13.5018,8.8878,3.36794,17.4802,3.30883,479,358,396,415,399
835.415,40.0057,5.67799,23.7769,7.16473,51.0977,76.6013,42.6759,73.2957,31.2817,6.52552,11.9439,5.21541,5.36868,15.6208,6.07851,479,360,397,410,400
835.515,39.1341,3.74516,27.3592,9.19514,51.1569,74.3105,44.2323,75.3717,33.2435,5.83532,16.7967,1.74323,5.95942,19.3361,2.75582,480,359,399,415,400
835.615,40.2502,2.465,27.0115,10.4729,37.4537,94.2932,43.4772,75.4972,32.3275,6.91595,13.0521,5.61722,3.97449,16.0062,7.14514,479,362,400,410,403
835.715,40.2482,4.29802,22.5148,10.1801,46.3184,77.9317,42.5856,73.1839,31.309,6.4311,16.1135,5.88504,4.09261,20.2377,12.4529,480,359,399,413,402
835.815,40.496,7.13501,27.6496,11.0983,45.294,84.995,44.6977,74.7298,33.286,7.54266,12.5975,6.62415,4.91472,22.3428,10.0884,482,362,400,410,403
835.915,40.3931,3.99881,22.7392,10.2079,54.378,66.2351,46.6316,77.1157,32.2706,7.31914,12.4196,6.04078,4.0863,14.0442,1.85065,1,0,0,0,0
836.015,40.2579,8.0997,23.4008,8.15578,54.7909,70.3086,42.9848,74.4013,31.0629,5.68541,17.0518,3.56103,5.41406,16.8168,10.3689,483,380,399,413,403
836.115,39.9174,6.02286,21.3793,11.2258,50.0598,73.8164,43.2795,74.2491,35.2553,7.31914,12.4856,6.24555,3.08888,19.8982,10.2303,-28927,1,0,0,0
836.215,38.8238,4.89428,23.9204,7.23794,59.3695,59.2723,44.5919,75.8181,34.2623,6.6501,14.9166,1.80002,6.87352,13.3421,5.76836,482,401,399,415,396
836.315,39.4212,4.91865,21.3483,9.93793,55.5747,59.2435,46.1009,79.4242,37.4866,6.54248,13.7574,5.51781,4.30331,13.3359,2.38381,416,398,0,0,0
836.415,34.3755,7.93355,22.8772,9.56871,42.1768,43.5742,42.2633,78.9883,172.313,9.01753,13.2926,4.86787,5.49919,17.7164,5.29572,482,419,403,417,398
836.515,37.6754,7.83428,20.3982,11.4775,27.6338,20.68,4.41741,10.7275,4.28046,5.05624,13.9443,7.33385,2.04831,17.1078,4.71548,481,422,401,421,401
836.615,36.6968,8.55163,17.9078,11.5845,7.67652,11.3088,7.8744,10.0637,1.95059,1.92921,13.9197,3.63654,5.34181,14.4883,6.92621,483,424,404,422,402
836.715,39.3355,6.54256,21.1776,8.58866,5.16624,13.9775,5.37798,10.4041,3.88334,2.67402,11.6903,6.28212,4.13497,20.4716,3.2235,482,424,401,418,402
836.815,44.1696,7.181,20.381,8.251,3.26634,12.2469,3.26228,10.3345,3.7256,6.94105,13.4796,5.29691,2.17774,20.0385,3.60254,483,432,407,414,402
836.915,39.7519,3.03666,22.1971,10.1222,1.76706,12.1441,5.89017,10.5132,4.05076,3.54731,13.227,5.42265,0.774844,15.619,5.50981,481,437,407,418,402
837.015,44.1929,5.82753,20.9289,10.7624,5.1866,9.5066,3.72875,11.0311,4.6926,4.26286,12.4544,7.12543,1.96723,17.3249,3.06458,483,437,409,420,398
837.115,40.875,4.50145,23.5385,5.92136,1.08312,8.78643,6.27849,12.6904,10.49,2.7508,13.5056,3.84778,2.20199,19.3825,7.60895,484,438,404,419,402
837.215,43.7431,2.48813,24.3898,9.9288,5.72738,8.27819,2.83578,11.9862,8.72092,7.25976,14.1606,3.68343,1.7964,16.7534,3.80996,482,436,407,421,399
837.315,39.6351,3.39048,23.497,9.39247,8.07434,4.30466,5.06793,14.2575,8.52412,6.34895,11.3028,6.06588,2.60863,21.797,9.93156,481,440,409,413,401
837.415,42.5071,3.00183,23.4639,10.3616,5.47305,5.907,1.54689,9.59288,4.69447,7.58201,13.3778,5.8147,2.35059,20.277,5.2885,484,436,405,414,396
837.515,42.1862,5.54546,23.1296,9.07171,5.55401,6.31079,3.15934,12.5008,5.34727,5.43039,13.4769,7.32233,3.84287,22.3329,5.66489,484,436,406,414,400
837.615,45.6881,4.71123,21.8061,8.37067,5.13801,7.59819,2.31378,12.1121,5.87065,7.7536,10.1742,6.0718,1.33461,21.4114,8.5753,483,435,408,416,399
837.715,40.2921,6.10792,24.2436,10.6063,8.64785,4.04079,4.59836,10.7998,4.81665,6.65078,9.52902,7.33047,2.94735,21.5656,7.94348,484,431,407,420,400
837.815,42.5624,5.11657,21.7029,8.67837,6.13697,8.07884,3.85695,11.0718,5.39628,8.1509,12.0129,3.94519,1.4524,19.1856,5.28037,480,435,407,417,399
837.915,39.5188,5.77643,27.5822,8.2097,5.23561,8.85425,4.32908,11.549,5.75528,5.38812,14.463,1.841,2.5073,13.7029,2.3379,482,427,406,418,401
838.015,37.004,5.00988,28.833,8.34341,4.93304,6.75714,4.81312,10.891,5.92904,6.91257,9.15195,7.1265,2.19714,14.5823,6.29896,483,419,404,416,403
838.115,40.5485,4.96055,23.5971,7.08804,4.89163,7.22793,6.30442,12.5972,2.17926,5.4035,13.1495,3.89035,5.51405,13.9734,8.43528,479,413,403,415,398
838.215,41.6036,5.6858,22.974,7.00836,3.21642,8.62924,2.9426,9.65102,2.2461,6.2306,9.48412,7.41623,1.70699,17.9905,5.9974,481,401,401,411,401
838.315,38.1587,3.83017,19.9251,5.73985,1.64674,5.1578,6.22186,10.3516,4.02899,2.14163,12.0401,6.09516,4.92465,21.0632,2.72632,478,393,394,413,395
838.415,38.9782,4.04859,19.5628,9.85989,4.40538,11.699,5.77487,11.7463,2.11729,3.75119,13.7514,3.63655,5.34371,17.2065,3.85804,482,382,394,415,396
838.515,33.8195,9.33467,21.354,9.94866,20.2312,18.8269,4.88139,9.12048,2.92356,2.85389,15.6971,3.86773,3.60244,19.7129,5.56358,478,379,396,412,398
838.615,33.2846,7.8799,21.5388,11.7592,24.0895,25.4056,7.2926,15.0834,7.0921,4.15175,15.5091,6.09254,1.75863,20.5118,2.60241,482,372,397,415,398
838.715,35.1789,9.20048,21.1492,11.9125,36.0527,29.9787,2.75921,123.316,172.197,4.35973,13.7844,5.42873,4.6321,17.7748,2.63193,484,370,398,415,398
838.815,35.221,5.50987,21.7566,9.63754,47.0392,49.93,38.9078,81.2579,172.432,6.01112,16.6023,6.87264,4.2578,16.2817,5.06468,483,365,398,418,398
838.915,37.2254,4.44881,20.8173,7.61876,57.3789,50.4984,45.245,76.2401,28.4859,8.93828,13.9343,6.20008,6.53962,15.1852,5.28514,483,366,397,416,398
839.015,40.7213,5.81347,21.6181,6.15108,62.0783,46.689,48.5231,82.1013,33.8294,7.32515,13.5157,1.84461,7.49081,14.2992,6.00285,484,365,396,417,400
839.115,36.9194,7.17557,23.1884,6.2841,57.55,54.5104,47.1154,80.2907,31.63,7.32515,13.6928,5.98894,6.64329,13.7857,8.68795,480,362,394,413,395
839.215,40.5884,6.37968,18.6372,9.41777,64.974,50.9145,43.0699,76.6011,31.4591,4.13412,16.3935,5.9575,5.37622,12.8707,1.38751,483,361,394,416,395
839.315,42.2245,7.58676,21.7236,10.2351,62.8716,59.5333,41.3136,75.062,30.6231,6.54252,13.5452,1.87668,5.2182,15.489,2.66757,482,364,395,417,398
839.415,39.5117,7.17304,21.4552,8.01008,66.3924,55.308,42.8518,75.8602,28.8926,6.02344,14.6631,4.78004,2.75345,17.0204,2.63602,483,364,396,416,397
839.515,40.2253,7.62357,19.9685,9.11707,69.475,53.7369,43.1969,75.4341,30.5262,5.24334,14.7623,3.88278,6.31539,15.2344,2.76621,484,363,396,415,400
839.615,40.0238,6.70445,21.3219,7.92355,61.9667,59.6396,43.6258,76.8086,34.2281,4.63851,15.5152,3.93383,1.56125,20.7425,5.00976,483,365,397,416,398
839.715,41.2563,5.98551,19.3912,9.4341,70.4902,49.7562,41.1518,73.5219,32.367,5.64437,15.8176,4.73106,4.39413,14.2638,3.73763,485,366,398,416,399
839.815,40.1648,5.59788,20.2391,8.98462,71.7797,51.816,44.8888,76.3489,29.967,4.24288,18.377,1.12765,6.31539,12.8685,1.14161,482,367,398,416,399
839.915,39.7075,6.7111,20.8691,8.64754,67.2512,56.0096,41.2381,74.2233,31.7835,4.71408,18.0575,2.29418,5.49958,15.2088,2.66768,481,364,398,416,399
840.015,39.528,7.18959,23.1483,9.34039,64.913,57.9254,42.7419,74.2905,32.0292,4.97649,15.3922,2.35248,3.54204,20.14,7.83688,480,363,399,417,400
840.115,41.8018,6.71523,21.4552,8.79527,59.3826,58.8292,44.3061,76.4722,33.8703,5.97423,15.4976,1.82629,5.64535,13.3189,3.89058,483,363,395,418,401
840.215,39.0065,8.01406,20.3657,8.66432,55.8284,64.3705,43.7039,77.2478,34.832,4.24694,16.0931,2.58306,3.38029,18.3388,5.17531,484,363,396,415,401
840.315,39.0739,5.54789,22.6268,8.2147,67.5851,56.0531,42.0822,74.2569,31.8414,7.50649,15.8194,2.35087,5.60299,12.8629,1.54816,483,364,393,419,402
840.415,37.6933,8.20709,24.3339,13.1939,65.8151,57.7109,43.872,75.7909,32.8673,6.25277,15.3295,2.57219,1.32694,21.6826,5.17677,481,362,394,412,398
840.515,41.4903,5.97333,19.3275,9.05859,69.5357,53.9352,42.6949,76.2481,32.4716,5.02288,15.5789,2.3701,5.73299,15.2064,4.19863,482,368,394,413,400
840.615,40.2966,3.5353,14.675,6.21723,73.098,49.879,43.446,76.7064,34.7176,2.52838,16.627,4.78507,2.64371,21.0901,10.5625,484,375,396,412,397
840.715,41.6828,5.00344,22.9414,5.47971,69.8605,51.267,43.4751,76.3083,32.2865,5.62513,14.3051,3.94295,6.7588,14.3816,2.84256,480,387,392,414,398
840.815,37.4581,8.65505,16.63,8.79209,70.8115,51.8707,43.6169,75.9114,34.5185,5.46993,14.7809,4.78507,5.84795,12.8104,3.07233,482,389,393,413,394
840.915,39.6707,4.99311,17.0507,8.97438,54.8376,51.1038,41.2408,73.6603,28.5574,4.0277,13.4091,3.81976,5.99718,13.0446,3.18186,479,387,395,412,393
841.015,40.6827,3.45457,20.6041,7.68342,60.3721,45.4977,40.8329,70.5698,27.1982,5.40107,14.0093,3.26024,5.34564,13.8612,0.95804,480,389,394,410,393
841.115,35.5763,4.13594,16.7603,13.5847,50.5224,40.0526,32.4992,56.9432,16.0692,2.59665,15.9589,4.83647,3.95607,15.3314,2.80294,482,395,396,411,396
841.215,36.5286,9.10275,22.6477,12.1021,46.6853,38.2367,33.9006,87.4253,172.013,6.11192,12.2238,5.28102,4.16067,17.6681,5.46324,480,402,396,408,397
841.315,35.1977,5.06406,19.4715,10.5303,47.2485,38.2252,30.4701,90.3072,172.112,7.487,12.8031,8.34139,3.4699,16.4663,1.18323,483,411,395,407,399
841.415,34.7821,5.89694,18.8915,8.67257,30.4682,20.1162,4.24269,75.902,102.228,2.45331,17.3547,3.6746,7.64161,9.56303,4.08307,483,416,390,414,395
841.515,33.167,11.3572,17.032,9.97743,27.6177,19.0183,4.41386,14.0248,10.5595,2.70038,17.0246,7.88489,4.35134,17.2668,4.728,480,429,395,413,394
841.615,35.4176,8.921,18.21,10.8107,16.8675,11.7305,4.95328,10.6087,2.36926,2.86187,16.1597,6.53557,3.15694,16.5904,0.101238,483,429,391,416,396
841.715,34.0908,6.21549,18.2002,4.11639,11.6806,11.6232,5.83201,11.6871,5.36319,5.24342,12.0951,7.39133,3.8772,14.7265,4.96552,479,424,396,415,396
841.815,33.9901,3.62239,20.6032,4.37271,2.36919,7.8271,4.35657,9.8461,2.61459,4.09329,14.0251,3.42027,4.1587,15.0886,2.56374,482,425,395,411,398
841.915,35.285,4.00164,22.8741,4.583,2.63122,8.80357,4.40595,9.81628,0.991288,4.56059,14.0759,1.86899,5.3131,19.3016,7.73934,483,428,391,418,397
842.015,36.4341,4.78721,23.0228,1.87229,2.78056,10.4978,7.026,12.385,2.71356,5.05261,10.4156,3.45788,3.15877,14.8552,0.960161,480,427,395,415,395
842.115,35.5757,0.275217,21.5327,3.6795,2.63364,8.40772,4.86038,9.44456,0.727743,5.05261,14.0169,3.37774,4.06242,21.2437,7.67994,481,428,392,414,398
842.215,35.2303,2.51097,21.7727,3.71066,2.80776,6.79209,5.69095,10.4524,2.3549,4.80512,14.7614,1.83451,6.19934,15.5849,5.57443,479,431,395,413,396
842.315,35.5024,3.50304,21.0308,3.68025,0.978874,9.00956,3.73207,8.5514,2.28754,3.43169,12.7746,6.26204,4.20286,21.2437,4.73663,483,428,391,413,396
842.415,35.4625,9.02452,26.5346,5.81961,1.58833,10.0583,4.88233,11.1734,2.04389,4.41123,15.3202,6.18394,5.66212,14.3642,0.424413,480,425,396,413,396
842.515,34.7526,7.66719,21.3816,4.72149,2.53371,14.0045,3.9909,8.16671,3.95344,3.62954,11.6952,4.90607,5.56413,17.7617,0.641278,479,425,391,413,398
842.616,39.0168,3.42283,21.7589,6.12322,2.05113,7.74414,5.47564,10.1177,3.08263,2.76385,16.2728,6.00166,4.91306,17.3233,2.34298,479,425,395,418,395
842.716,37.4305,5.25603,25.3332,9.19021,2.87034,8.37082,3.05522,8.91118,2.85991,6.44444,14.1482,4.17122,5.98377,14.281,2.7263,479,425,394,412,398
842.816,35.217,5.17209,22.8311,9.21492,0.995456,12.241,3.55337,7.44813,3.47759,0.814537,15.7651,2.13663,5.57183,15.0835,2.08258,479,420,394,417,394
842.916,35.9405,3.5532,20.3033,9.56283,0.893073,11.9815,6.01464,11.4801,3.69307,3.80221,12.6212,3.60071,4.14784,20.0116,0.641463,477,423,393,416,397
843.016,34.6987,6.92094,21.2366,8.07589,1.14912,12.0118,2.70099,10.8088,1.91558,4.93751,16.5297,3.29299,4.41401,20.8673,6.54481,477,420,394,418,394
843.116,37.231,4.41308,18.8162,10.2482,1.93662,11.8184,4.07803,7.4679,3.63414,2.92065,15.3633,4.90305,4.83892,18.9315,3.39137,478,414,391,412,394
843.216,36.4249,7.75735,22.3292,9.21112,2.93915,14.2041,2.12863,11.0696,5.28571,4.75941,14.1982,5.84443,4.8824,15.9012,1.69401,478,406,393,406,392
843.316,37.6806,6.55462,22.0044,10.4472,4.07048,13.7522,2.88732,8.88382,1.84689,2.56527,17.0732,3.29691,6.36363,20.8639,11.0617,479,395,391,411,393
843.416,38.3352,5.67654,22.4896,11.6915,3.58206,11.7747,3.46589,10.5837,5.32572,5.76078,12.4104,6.00647,5.43751,16.7139,3.10646,478,385,390,413,399
843.516,35.5244,3.36433,18.2234,12.9017,8.43541,14.0274,3.66457,11.5229,0.0817107,2.97459,14.513,5.36749,3.6782,18.6619,5.20596,482,375,394,411,396
843.616,37.1678,11.3527,19.5513,15.7605,22.1323,17.9258,3.3158,122.178,172.065,3.33598,15.0266,5.29212,3.33441,22.0592,5.11041,479,370,395,409,396
843.716,36.1083,7.1787,20.6064,14.0285,37.6836,29.5479,34.6917,84.4383,171.912,4.74081,13.9248,5.13502,5.84017,15.9105,3.0038,481,363,395,410,395
843.816,39.1454,1.3603,20.301,8.75831,54.4481,44.46,45.063,77.6018,34.2811,6.56677,14.3613,3.12922,5.2572,14.7181,3.32487,479,358,394,411,396
843.916,40.0841,2.97742,20.5983,10.963,54.6412,43.5956,44.4348,74.5074,31.1734,6.47747,16.92,6.88959,7.22608,17.3486,7.91868,481,356,390,414,396
844.016,36.9812,3.20944,24.6394,7.69027,57.335,50.9956,42.3785,75.7818,36.2951,6.15925,15.4482,5.35652,7.05291,14.8342,5.06547,481,353,388,413,393
844.116,37.8439,7.35831,20.6134,12.7423,66.5685,51.4389,41.5544,72.9429,34.2672,5.4857,18.5746,5.71293,3.51237,16.3421,1.59274,479,351,391,415,391
844.216,42.56,10.6565,21.6491,11.1562,68.4367,57.698,39.1199,70.2891,35.1185,5.23376,13.5887,3.33744,4.17976,19.8328,6.24864,482,347,135,0,0
844.316,39.699,5.78343,16.987,13.5303,75.0282,59.3578,35.725,64.2696,35.6362,117.715,170.312,69.7045,6.1885,17.1208,5.85959,479,350,389,413,389
844.416,40.0245,10.6858,20.4615,12.2284,77.1685,52.1429,34.6425,64.0062,34.9958,117.077,170.23,66.7236,5.62343,17.5859,3.71582,481,94,0,0,0
844.516,38.2988,10.2729,25.159,12.2353,88.8549,46.7691,33.4284,59.8324,31.4229,5.53667,14.8811,0.77644,6.1469,16.9414,7.76154,483,349,389,414,393
844.616,42.7508,5.88741,19.8726,15.8295,89.1346,44.8599,33.6829,59.2583,31.8446,7.15178,16.1734,2.30921,6.73924,17.7618,8.4334,483,0,0,0,0
844.716,43.9817,9.55758,22.8252,14.9749,93.9915,43.6381,33.8119,60.8952,31.3298,7.38184,14.1995,5.03425,4.34062,19.2455,6.03836,481,350,391,416,134
844.816,41.2079,7.20057,22.2259,13.6264,92.775,48.7179,33.919,61.7948,29.7898,117.84,170.219,69.3823,6.19006,17.1584,7.86446,1,0,0,0,0
844.916,37.7443,7.41158,19.5741,13.1119,85.1909,47.1183,34.7087,64.1979,38.1741,7.99193,17.3704,2.63172,7.41159,16.463,6.21542,481,349,392,415,389
845.016,40.6577,6.0199,22.0909,17.7592,90.5446,44.3314,34.6649,62.7546,32.331,9.65893,12.5127,2.2026,3.96222,17.1192,4.10716,480,350,391,413,390
845.116,39.4876,4.74161,19.895,16.1005,89.4589,47.4681,111.716,168.527,67.1719,9.2059,14.1162,4.4205,4.07308,19.5008,6.20462,482,354,391,412,389
845.216,40.633,9.36653,21.9583,13.0498,90.062,42.1088,33.4585,60.767,29.1301,10.9466,13.9884,6.81898,3.91764,16.7147,6.77515,480,354,390,413,389
845.316,37.9664,8.40444,24.1432,15.337,88.8578,46.3119,35.2715,62.3728,34.8748,8.11943,11.9876,4.45864,6.96227,12.2488,0.616065,481,355,392,415,391
845.416,38.5579,7.18562,21.7669,13.2061,91.6393,43.6933,35.7695,63.8951,34.7895,11.6718,12.7624,8.56646,4.24346,15.9044,4.108,483,356,392,416,392
845.516,41.0931,6.19315,24.0777,14.9681,89.7842,46.6428,37.7723,65.9916,35.7511,7.06999,14.2542,2.23869,4.06848,16.8129,3.08617,484,364,393,417,391
845.616,40.3082,5.52998,22.5417,12.6698,85.1684,47.7278,110.912,168.464,62.9133,6.59577,14.9426,0.726934,3.55738,16.6333,4.6781,484,370,393,416,391
845.716,40.0331,8.05979,20.3761,14.9407,86.1824,40.1311,36.208,64.4198,31.3339,118.57,170.362,69.4008,5.66143,15.8997,0.745882,484,374,390,412,392
845.816,41.5963,8.38824,24.0887,13.5553,67.6224,49.2361,41.7447,72.3701,34.0584,117.936,170.117,67.026,4.94043,15.6296,2.41418,483,382,391,411,389
845.916,37.679,4.74538,21.069,9.06592,64.869,51.4917,42.5979,74.2687,36.5863,6.69271,12.7692,1.81046,4.85026,17.638,5.11124,483,394,388,412,393
846.016,36.8712,4.44194,24.0423,7.73783,53.7566,56.8214,43.5933,76.5645,39.635,7.31514,14.1819,1.83371,5.16924,16.0183,2.73447,483,404,398,407,404
846.116,39.192,5.24093,24.6533,8.90874,53.1348,40.561,45.1491,76.2525,34.0746,6.47065,15.0167,4.51674,6.97012,13.4165,2.73473,484,411,393,413,392
846.216,36.2417,4.9099,22.0218,15.4864,33.6812,25.517,30.2502,10.0615,67.558,1.94598,15.0633,4.75382,5.58953,18.3388,4.85094,483,415,389,417,395
846.316,35.8942,7.56011,22.8646,14.0739,19.996,15.7571,4.85556,77.4184,104.81,1.10349,16.5935,8.72657,4.94646,17.0605,0.907499,483,422,395,420,393
846.416,35.2757,6.39033,22.2703,15.8632,13.0076,12.0319,2.15154,66.3873,94.9017,0.791601,14.9447,3.63795,4.21372,21.6008,5.57099,482,428,396,418,399
846.516,36.2369,4.12322,20.8112,15.0383,8.49926,11.3401,0.519363,24.492,38.7477,3.33722,16.6131,6.21621,5.69982,20.7299,4.92373,485,427,400,417,401
846.616,37.2532,3.21555,22.4167,12.6918,4.50078,7.99113,1.00313,4.35178,1.5265,4.18848,12.9836,0.629524,5.67705,18.7984,2.3286,483,431,404,413,406
846.716,39.8953,4.29852,20.6131,8.65129,1.41845,13.7302,2.9124,6.74975,3.61817,1.68846,17.7327,1.80647,6.31447,18.5106,5.36249,483,429,401,411,402
846.816,40.5343,5.15883,22.4592,9.75365,4.39093,7.95688,7.28178,12.4921,3.46345,1.66683,15.7256,1.42714,4.40822,19.5131,5.33338,484,432,403,415,401
846.916,35.87,4.90821,19.6886,8.57948,1.43027,11.9041,4.66302,8.44241,0.625364,0.759756,16.6823,1.02942,5.37487,22.7228,4.90237,480,432,399,411,398
847.016,39.8585,5.47176,25.2192,8.23081,2.87,9.7839,4.94906,9.05178,2.43181,3.40045,13.9423,3.80032,4.94046,20.7659,3.3863,480,430,402,415,398
847.116,38.7524,6.22693,24.2157,7.0148,2.08712,11.5389,6.05761,9.67475,2.4539,0.741402,15.1501,3.63229,4.68019,21.0461,7.90505,482,430,406,414,400
847.216,37.6342,3.94526,22.0611,10.1578,3.89463,10.3733,5.92909,7.37066,1.03949,3.62844,15.5209,5.56609,4.632,19.4636,3.9289,483,426,405,417,406
847.316,37.6527,3.94084,20.1879,8.74084,0.995459,14.7791,4.43208,7.83533,2.36744,0.477708,17.7716,4.66078,4.65631,18.9266,3.1881,483,428,401,416,402
847.416,38.9466,6.94503,23.6389,8.61342,0.482834,12.1143,4.47379,6.85334,3.3194,4.51994,11.2048,5.33751,5.94645,19.2528,3.52486,483,429,401,412,396
847.516,37.6952,5.1435,23.443,10.6197,3.96548,10.0856,6.09082,9.8627,3.93459,1.94081,17.5702,5.57883,5.87964,21.4667,6.01372,481,424,398,412,399
847.616,37.9332,7.08913,21.8098,8.50801,1.68629,11.8392,5.93047,8.80556,2.53435,3.48482,16.5384,7.8377,5.35635,19.9818,1.37335,479,424,401,411,396
847.716,40.7774,6.77171,21.8346,9.52975,0.914141,13.943,5.2145,8.26233,1.36712,5.7213,13.7929,2.55563,5.5462,16.3479,2.08257,480,418,400,415,402
847.816,38.1815,4.73249,21.2181,11.439,4.39327,7.9526,8.63653,11.4494,1.45005,1.51826,16.827,2.24115,6.74247,18.8838,3.0225,479,418,402,411,401
847.916,37.2229,5.12631,19.1968,11.3671,0.833259,13.7277,5.93191,8.25483,2.3884,1.25151,15.3908,6.14956,7.65385,17.6408,1.04163,479,420,397,416,398
