t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
632.193,26.5782,4.7757,11.2722,15.7179,22.0316,20.4263,10.0692,22.3474,91.0818,12.2864,13.5392,6.81568,7.98719,10.3467,2.74745,506,383,401,432,421
632.293,25.2566,5.8879,16.9772,13.9789,41.1994,26.5924,13.7453,15.6173,62.1603,9.5572,8.22837,1.85835,9.56976,14.827,8.79115,504,379,400,435,419
632.393,30.383,7.30068,17.5281,12.8574,55.6522,73.8798,18.2483,42.2472,25.4931,11.1913,7.58056,4.24138,9.14681,11.8388,5.18776,507,375,400,433,422
632.493,28.4841,3.6685,14.5784,6.13163,64.2182,39.9545,27.6945,54.3566,25.8718,12.7737,7.59461,4.23826,9.26652,8.58308,3.33445,505,373,401,436,421
632.593,28.4281,3.51887,13.0251,7.24572,69.5509,98.4125,32.6157,62.2707,30.7571,13.645,14.8224,6.00858,9.5483,8.31696,2.53696,505,371,401,434,421
632.693,27.8319,3.97885,12.7409,6.91998,74.829,43.9089,33.4117,63.9833,29.0269,13.4056,10.024,5.77715,10.3444,11.6977,1.4688,506,371,401,434,418
632.793,29.8239,1.69476,12.0989,3.32397,77.8011,47.9723,39.8047,70.647,32.1502,14.362,11.5165,6.0976,7.59723,8.77082,3.54711,506,372,401,432,417
632.893,28.3778,0.476635,10.0462,6.66386,80.4583,44.7386,34.6766,65.4628,31.2821,15.3375,6.88925,3.93449,8.3527,9.90466,3.94602,504,374,398,435,422
632.993,28.6092,5.03231,10.6802,7.14197,89.5078,48.0409,35.6058,67.77,33.932,15.522,10.7227,4.8871,8.19513,11.2543,8.00696,504,379,403,432,419
633.093,29.279,0.747425,11.1171,4.6867,92.1212,42.0659,40.8519,73.5666,33.5677,14.1101,12.3103,6.62184,9.18767,8.61892,1.09258,506,382,401,433,423
633.193,30.3935,1.76853,13.4595,3.92605,88.3883,51.6228,40.2793,73.5773,33.1938,12.8339,11.1069,8.16918,9.51073,15.0166,12.3931,506,381,402,433,419
633.293,29.0164,1.31456,13.2625,4.46938,86.6713,83.093,39.3209,72.0792,30.6975,13.7234,10.0965,3.41266,9.56243,13.0043,5.9283,504,382,402,433,422
633.393,31.8879,2.46717,13.0229,7.36037,73.221,44.9658,41.0811,73.294,33.2106,12.4363,9.19329,1.46689,11.0736,15.1792,10.1331,503,383,400,431,418
633.493,29.3667,3.07818,15.9311,8.99232,75.3547,41.1713,35.3839,67.1279,29.7147,12.3126,9.444,3.58575,8.2267,9.47448,3.54021,504,387,402,430,422
633.593,28.8239,1.08489,13.1192,6.90925,72.6348,40.1805,34.4371,65.9838,28.0101,12.8201,9.92655,3.4087,7.99276,10.4057,12.1559,505,394,400,434,419
633.693,31.4977,3.06656,16.1105,4.63821,79.9715,56.8427,36.1804,67.5318,31.2603,12.3232,7.63918,5.1612,10.6182,12.093,3.34627,506,399,399,433,422
633.793,28.8675,2.17887,11.5368,5.57923,77.4871,102.16,35.1308,65.1789,31.5951,13.9255,11.8337,6.05436,11.0894,14.7662,8.25254,505,404,400,431,424
633.893,26.8532,5.64828,12.8496,10.394,60.0579,36.8216,27.3393,56.613,25.5018,14.4441,12.6771,3.8425,9.77362,9.995,6.2236,505,414,403,435,416
633.993,27.1155,4.49991,13.811,9.3349,51.4225,28.9107,21.2786,96.7423,172.643,12.9138,9.76202,7.75806,9.94482,11.9621,7.71489,503,422,402,438,417
634.093,26.2563,4.66477,14.3411,11.1838,46.9241,30.2002,18.4065,99.1065,172.669,12.6282,10.9219,6.5804,9.54188,12.6327,9.25671,503,421,405,436,425
634.193,23.773,6.4433,10.6775,16.3154,38.284,87.6314,13.7086,20.9199,70.7795,12.1401,10.4889,4.94477,7.75832,14.8951,10.546,504,431,403,430,424
634.293,24.9241,8.08283,16.1502,17.2024,27.3081,92.4112,10.9506,33.9315,79.136,11.2294,8.32065,3.8414,10.2672,13.6282,2.52616,504,433,400,431,418
634.393,26.7964,7.08091,18.6209,15.1094,18.4636,15.7953,8.10172,36.74,81.7402,12.9011,8.28393,0.902008,10.1111,13.3344,2.84853,503,436,403,432,418
634.493,27.5627,7.45552,20.2935,11.4092,8.44935,8.70349,9.66649,52.0925,74.5301,12.2966,7.97547,0.789599,5.96505,8.49544,2.3055,503,437,404,434,421
634.593,28.5182,7.5456,14.9371,8.33412,6.7462,8.88076,8.37917,7.49509,3.84083,13.4984,12.1345,2.50425,8.46834,8.58167,0.728381,506,436,402,439,421
634.693,30.721,10.1653,20.7892,7.75281,4.65171,10.3651,10.7491,9.96294,10.4878,12.7584,12.928,8.37602,8.32461,10.439,4.69823,504,440,405,436,422
634.793,28.9976,7.08136,18.6343,6.88265,1.62631,7.08355,11.3563,7.9422,6.06297,13.7643,12.931,8.80948,7.48895,8.66525,1.87044,504,439,406,440,422
634.893,29.6018,6.15816,20.2626,8.1061,1.23622,7.16618,12.7495,4.01211,3.2063,14.6716,10.5943,5.11635,7.79369,6.30636,2.28004,506,435,405,437,423
634.993,30.7789,5.883,19.9452,8.39428,1.18315,9.50294,12.7488,7.86045,8.02262,13.3985,9.11353,1.90368,8.48768,11.1829,6.31129,505,435,404,439,424
635.093,30.0839,4.99876,19.2763,5.79482,1.58826,7.73083,12.7859,7.0328,4.714,13.2499,9.08387,2.17976,7.95592,11.9661,12.2923,506,436,403,434,421
635.193,30.7789,4.99901,16.9404,7.0665,1.2159,9.37073,12.1573,4.10656,1.15923,13.3985,8.18547,3.48674,8.48768,12.7252,8.72654,507,434,406,435,419
635.293,27.465,8.06924,18.4225,6.44901,3.2596,4.59797,12.0337,7.83976,4.54589,11.029,10.2224,5.10656,7.54445,10.1828,2.92087,506,430,402,430,424
635.393,28.3782,6.52371,16.6437,5.72562,2.74951,9.27262,11.1545,5.49206,6.30615,12.6407,8.84254,3.48847,9.5361,14.4704,8.64524,504,414,402,437,420
635.493,29.9884,6.99164,16.8665,7.47625,2.85125,10.631,12.1405,5.8453,6.80721,13.4629,11.5107,1.83999,6.82688,11.1075,8.16783,504,404,398,433,424
635.593,30.0093,4.42481,15.9839,7.196,5.39568,12.1759,11.2323,4.18151,2.03105,12.1842,10.1732,4.734,6.54515,8.00345,3.60932,505,396,406,433,427
635.693,27.9323,5.52703,13.9762,8.35056,7.12631,8.34143,10.7964,16.724,25.1197,11.7888,8.80397,4.73544,7.50998,12.3195,8.74297,506,388,403,438,422
635.793,24.8619,6.51254,15.6348,14.9156,25.1053,95.4528,6.4293,40.7861,77.591,11.2981,8.10469,2.69324,7.10354,10.9681,7.91169,506,382,403,437,425
635.893,26.1709,4.59909,14.3051,15.866,42.9886,31.6241,15.5794,102.642,172.732,12.2353,10.464,5.72185,10.2732,12.5397,3.71744,505,377,405,435,421
635.993,28.2012,3.82949,14.5688,9.46786,56.1836,29.0155,24.1449,47.328,18.5215,13.9935,11.9101,7.40573,11.4047,14.5936,6.94205,502,375,401,433,417
636.093,31.2077,2.88275,16.5607,6.82908,65.5183,37.7133,29.4356,59.8785,29.6943,13.5977,10.7118,5.04942,12.6745,15.6652,5.32105,501,366,397,435,421
636.193,28.7531,1.83365,16.5717,7.13746,74.0587,47.1666,35.8209,65.805,31.626,14.2714,125.412,173.241,12.4828,10.9732,3.5691,501,369,403,430,418
636.293,30.2614,0.409567,15.6114,1.61923,82.8928,42.9332,35.8394,69.1094,32.6657,15.7983,8.18035,1.11913,10.6625,10.9829,5.52224,503,365,401,429,422
636.393,28.3928,1.0454,14.585,6.70491,81.8271,46.8623,37.2248,67.9972,35.2845,16.5031,11.4525,10.0462,8.91563,10.1177,7.03351,500,371,398,431,417
636.493,30.1775,4.73311,16.8769,6.56884,80.9484,40.8713,33.8967,64.6925,37.8086,16.3034,12.7445,6.34837,9.2875,7.06498,3.46412,500,373,399,431,421
636.593,31.971,4.37347,15.6391,5.9246,89.8372,37.7948,31.7159,63.3372,32.8283,14.9145,10.72,4.98941,11.8411,13.773,8.45126,503,374,400,433,417
636.693,29.7043,2.9248,14.7036,5.35548,89.7257,36.6845,30.7544,62.4966,32.7148,14.855,8.60981,3.60302,9.09483,7.84125,3.25652,500,372,400,432,422
636.793,28.8885,0.788818,12.6748,5.16015,79.2134,42.5123,35.1649,65.2093,29.0171,14.8739,9.701,3.21455,8.76097,9.80567,4.65726,500,374,397,431,417
636.893,30.44,4.81801,16.7173,8.56541,81.2455,41.9498,34.0241,66.3619,31.6736,14.8181,9.51839,3.01861,10.1637,12.2983,8.44543,502,376,402,430,420
636.993,28.8102,3.91713,17.4649,7.52302,81.8235,41.178,36.5765,67.7685,29.3466,15.5605,13.1437,7.90215,10.7227,11.0373,6.03568,499,383,399,428,422
637.093,30.1564,2.92271,19.3556,6.92452,80.6741,40.7109,36.0616,67.6265,30.7989,15.143,9.44184,3.33882,10.6042,8.0324,5.9095,503,393,399,433,422
637.193,30.2776,4.63726,20.742,8.53158,81.085,39.4701,33.0851,65.7681,27.6074,13.725,8.26449,6.44868,10.5182,13.2306,6.34334,500,406,401,431,422
637.293,29.6839,3.34456,13.8614,9.79141,84.6817,38.0607,33.7976,66.4467,27.9807,14.1876,11.5777,2.53343,10.8582,8.72001,0.86181,501,414,400,433,417
637.393,30.9081,2.71681,13.5896,5.96103,81.1582,43.6084,35.4752,66.6749,25.57,14.2549,15.0046,9.7191,8.23241,11.2711,3.3528,499,428,401,428,418
637.493,29.2376,3.72182,14.9733,11.2319,51.7021,31.1175,22.4624,48.7225,17.9421,14.1064,10.1558,3.07009,11.4755,17.2241,8.37777,500,433,404,429,416
637.593,27.1324,8.12769,17.9205,14.3871,37.4845,22.5703,15.139,20.4956,71.5274,12.4869,8.44566,4.24579,7.82177,10.4815,5.41181,499,435,403,431,419
637.693,30.168,8.00986,19.2677,9.42988,15.8102,16.6091,7.90014,5.94108,120.166,13.9333,10.4817,0.819872,10.4675,9.67525,2.41952,502,436,403,432,420
637.793,27.102,9.11076,17.4844,6.65251,4.35689,8.03226,10.7905,3.39137,2.36578,13.279,5.5535,5.61953,8.09694,11.202,2.45582,499,434,405,433,419
637.893,29.8745,5.12354,19.2743,4.94797,3.58636,10.2138,13.2463,4.54446,4.13613,14.577,8.15083,3.71333,8.53209,8.54541,3.19904,500,431,405,434,420
637.993,29.0627,6.41743,17.9613,4.2022,2.33093,8.13579,15.1402,6.83709,5.48063,13.8935,10.3349,5.66357,9.90922,12.2213,6.77945,500,431,404,436,416
638.093,29.4906,5.11757,18.63,2.94389,1.93055,8.28778,14.71,6.08414,5.58808,14.5461,7.37868,0.972437,9.11079,12.3891,6.57932,497,432,406,434,418
638.193,29.1883,6.42236,17.9363,3.50496,1.93055,6.66127,13.9228,6.06647,5.90489,14.6974,13.9813,10.1195,8.47834,10.0893,5.70915,499,435,407,431,421
638.293,30.0951,6.51883,17.9469,3.78505,1.84977,9.96756,13.2057,8.13044,5.67216,12.358,8.31325,9.24252,6.32561,7.60986,0.730045,499,434,407,434,417
638.393,28.0463,8.03555,19.2902,2.53738,1.25118,12.1941,13.4393,6.90493,4.36919,14.4173,10.0923,3.64731,8.6738,11.398,6.94524,499,177,0,0,0
638.493,26.9965,8.53223,18.9557,4.21572,2.37897,5.19178,12.7021,5.75903,6.2459,12.5477,8.97951,6.41683,9.61133,12.0793,4.89098,497,433,400,430,418
638.593,27.5274,7.56204,21.3241,2.59256,3.85755,10.0022,12.6488,4.81699,6.2348,14.4415,9.02571,3.46788,6.81555,11.149,10.6265,241,0,0,0,0
638.693,29.6294,9.33825,23.3276,1.09114,1.4261,9.8712,12.5121,8.14106,5.6904,11.9575,11.9739,7.32449,6.60371,10.4632,1.04134,498,427,400,429,0
638.793,26.6309,9.60054,20.6635,2.07824,0.772372,8.5491,11.3319,6,4.1717,12.4543,10.2291,5.03949,7.10734,11.479,6.9403,419,0,0,0,0
638.893,28.2216,10.1432,19.4566,0.363512,4.00018,11.984,13.1888,8.03251,4.74133,12.9248,10.8559,2.2435,6.97963,9.23344,3.03706,497,418,402,431,420
638.993,27.9482,7.25211,19.4235,3.96979,6.58284,14.2858,11.1573,4.55219,5.77279,11.6117,12.2827,6.08025,7.91685,13.3745,7.52971,496,412,404,432,419
639.093,27.8708,7.82843,16.7325,5.14181,7.62646,14.3874,11.5737,4.83457,2.76883,12.051,8.99758,4.92574,6.99723,12.5751,4.9697,499,405,399,431,420
639.193,28.4383,4.62552,14.5793,6.20805,16.2441,13.6044,10.7789,18.622,24.8269,12.8245,8.04831,5.81871,5.00434,7.29101,4.28684,496,402,398,430,423
639.293,27.1222,7.55087,16.7061,10.1382,27.5562,18.1891,10.4565,76.09,106.638,12.0286,9.38886,2.76797,5.14232,7.63037,6.04467,498,396,399,431,422
639.393,29.9968,9.41086,20.0616,11.2275,31.3266,27.7656,7.34064,68.1863,100.895,11.0721,11.1791,4.894,7.38189,11.6908,2.92493,496,388,402,428,422
639.493,28.0305,8.32402,19.5452,9.35808,44.7538,29.9419,20.1319,14.0793,72.4185,11.8147,7.09768,5.22701,8.69126,13.3853,6.23774,499,388,400,432,421
639.593,27.7021,6.30155,20.6773,9.5738,52.2518,40.0657,26.4845,89.9121,172.771,12.5101,11.3519,3.84613,8.05399,10.5113,4.43695,497,384,400,428,422
639.693,27.1523,3.80092,14.1531,8.2552,54.9199,42.21,31.4191,62.9802,20.5984,14.0778,12.6722,5.21854,9.23697,14.7297,10.4463,496,384,402,432,421
639.793,26.7995,4.53927,14.0318,4.78986,61.9428,44.447,33.3102,64.1475,22.0383,13.2671,9.79546,4.81361,6.24734,12.5375,9.22994,497,383,400,434,418
639.893,29.7163,5.28878,16.3203,8.23512,58.8438,48.0673,35.1794,69.4542,27.1061,12.9948,10.218,6.21902,9.23697,15.1025,10.7876,497,388,399,429,419
639.993,28.7775,7.3747,18.8518,11.6326,57.6089,46.6558,40.1004,74.7087,28.3606,11.6889,8.27341,1.20771,8.84189,13.933,3.57744,498,385,398,433,417
640.093,28.839,5.00515,16.3347,9.5294,60.5695,45.8326,38.2835,73.2581,31.0783,12.5834,10.8197,3.79415,9.45488,13.827,5.58257,497,387,400,432,419
640.193,29.6575,4.69167,16.6973,8.332,56.1497,48.6789,37.6618,72.8234,31.0384,12.3877,12.3331,6.94504,9.1658,11.29,2.56185,497,387,397,433,419
640.293,26.567,6.17324,17.8604,8.01064,56.9231,45.6977,38.1535,72.9624,31.363,14.3434,12.6658,0.853029,9.16272,13.5736,6.12502,497,386,398,435,423
640.393,27.2492,6.0892,17.0157,8.90882,54.5379,47.3737,32.8585,67.3491,31.9703,13.0449,9.93038,6.07575,8.92034,13.1874,7.30489,497,386,400,430,420
640.493,29.6641,5.33439,16.9963,8.04828,58.6719,46.8058,35.3287,69.7301,28.4825,12.4264,7.18194,6.8446,8.06336,7.79395,3.05738,498,384,401,432,422
640.593,27.7726,5.06916,16.1332,9.2802,54.5379,47.8032,36.4653,71.0856,27.0756,14.2889,12.9863,3.7809,8.28506,12.7602,5.12097,500,388,402,436,426
640.693,30.5569,8.31403,20.9655,8.46238,63.0858,43.2948,37.7766,72.8817,28.9512,11.8338,9.19701,4.54428,8.10026,14.5419,7.96824,502,387,402,434,424
640.793,28.2161,4.34928,16.3115,8.54081,64.3175,44.6736,39.9532,75.5618,32.2175,12.7751,11.8618,3.65222,9.80298,14.0345,6.13857,502,390,404,437,421
640.893,28.215,6.38281,19.506,10.047,55.9482,49.1099,38.2648,74.9357,34.3821,13.5629,11.6743,4.94477,10.194,14.4089,3.36022,501,393,405,431,421
640.993,26.7757,6.89624,16.5563,7.50924,63.2292,44.3899,37.9576,74.6539,34.0682,12.0286,10.6499,4.02395,9.52057,9.87676,3.5614,499,406,400,433,420
641.093,30.015,7.19118,17.1481,6.12507,57.4597,45.2098,36.0511,71.4859,29.359,13.2808,11.3335,3.78528,6.89587,6.13365,1.46171,499,404,402,434,422
641.193,27.2101,5.06612,15.0641,7.19316,56.3074,44.6579,31.7625,65.443,26.9616,13.9419,13.3465,4.51145,8.00864,6.94676,2.95157,500,415,401,433,420
641.293,30.5264,2.97226,11.0315,9.78513,51.318,39.0588,21.1046,95.6737,172.665,11.6687,9.08641,4.13884,10.4368,12.9864,1.87049,501,421,400,435,420
641.393,25.3742,8.36388,13.3487,13.1713,41.4122,80.8298,8.31675,46.6528,91.8463,11.9409,10.9429,6.13158,7.71531,11.3413,4.45358,502,429,401,432,423
641.493,27.8506,10.6818,19.8158,11.5536,26.2302,16.3301,6.60503,56.5492,96.3634,12.0093,9.10025,5.00739,7.50061,10.9936,4.0296,507,432,404,431,423
641.593,25.671,9.08729,15.8075,11.3402,12.4047,13.7716,7.2908,4.01175,4.86166,10.8121,12.7763,7.46295,7.34128,12.4333,1.36587,506,431,403,434,422
641.693,27.6988,8.20918,17.83,9.17155,9.72633,6.43252,8.42796,7.07115,6.6302,10.8682,11.5591,5.37439,6.30252,13.4068,2.17624,508,434,405,433,422
641.793,28.279,4.36854,15.1665,8.35108,4.33206,7.92493,10.3341,6.12513,2.04011,9.21104,8.25983,3.81525,6.59611,13.2621,6.64951,508,435,403,432,422
641.893,27.434,7.13182,21.2479,6.42939,4.64805,11.2838,10.9652,7.18181,4.02355,11.7427,11.8212,2.41288,5.97784,7.43508,2.79078,507,433,401,433,421
641.993,27.0542,5.55436,16.0487,6.73536,6.54003,11.8983,10.9652,9.40782,10.552,12.0256,9.41723,5.07126,8.51108,10.9716,7.15178,507,436,402,433,421
642.093,29.049,5.23381,21.0179,6.96776,1.03244,7.10286,11.0763,6.04776,5.9063,13.4716,10.5803,4.69397,8.67629,11.5331,4.3416,508,434,404,435,421
642.193,25.8401,7.15732,16.5518,5.99659,4.6283,9.78699,11.5645,6.01717,6.60782,12.4536,10.4542,4.59277,6.80029,12.1912,6.95706,508,431,402,434,419
642.293,25.9622,5.67268,19.2659,6.23639,4.33651,10.0842,11.0752,5.2906,0.890843,13.0412,9.13505,4.10184,9.258,13.5011,4.97516,505,435,405,430,419
642.393,30.8355,3.75242,17.6373,7.35989,3.92038,10.4077,10.9517,4.35616,6.41971,14.1189,12.671,6.99239,10.0276,11.5431,2.45104,506,432,402,435,418
642.493,31.6582,7.3802,19.9148,6.4146,4.32868,10.7675,12.2666,8.7165,6.08357,12.685,11.0628,7.52552,8.60965,12.4737,6.76042,505,436,402,432,417
642.593,26.379,5.657,15.6562,5.86337,4.2638,10.4151,11.9096,11.5553,10.7327,12.8784,6.94308,5.71063,9.6131,12.1342,4.86894,503,434,402,430,419
642.693,28.2445,7.22286,18.9365,6.6048,5.86716,11.4367,11.3717,5.53286,4.38068,12.2361,7.4341,2.87283,9.85683,12.273,1.67067,500,422,403,431,419
642.793,28.2276,5.30863,16.9893,5.59698,3.29739,7.84492,10.8885,8.04585,9.16299,12.299,5.99719,5.81974,6.57314,11.9874,5.15147,500,415,400,435,415
642.893,29.1222,5.22253,15.6169,5.20667,1.26805,8.45327,10.9912,6.12954,4.63512,11.6932,8.57546,4.73392,7.24742,15.163,8.63159,497,401,401,434,420
642.993,27.7394,6.12864,19.9989,7.81645,11.2012,7.1626,11.056,5.38415,1.04386,11.9414,10.122,4.50865,8.50156,11.1212,4.53427,498,393,403,432,417
643.093,27.8487,9.48234,17.3715,11.1202,19.4693,13.1398,8.93323,61.8393,64.0794,10.4995,11.4592,4.70651,7.44865,12.9376,4.37026,500,387,398,433,420
643.193,24.4667,9.40212,16.4978,13.3143,34.6862,84.0923,13.8282,30.6301,77.0587,13.603,12.2731,0.78626,6.28324,9.43962,4.11235,501,385,400,431,419
643.293,25.5436,4.57895,15.443,11.9286,47.9775,34.7432,24.0203,92.7571,172.678,12.3085,9.64598,5.1401,8.2859,11.3856,0.967872,499,385,398,434,423
643.393,28.5041,5.71815,15.443,11.1364,59.5913,42.5923,34.7755,66.6146,23.7701,12.8241,10.4311,4.61589,7.63597,11.6025,4.13782,497,382,401,430,420
643.493,29.3446,4.60662,13.762,9.37144,67.8841,61.2477,34.5417,69.9199,30.3939,13.3001,13.3735,4.72797,9.91252,16.686,6.09226,499,382,398,434,418
643.593,31.0985,1.66352,12.3901,7.19925,66.006,46.12,42.4422,77.0435,31.9926,11.9738,10.2336,4.99691,7.74013,11.1482,5.50093,501,382,402,431,421
643.693,29.6656,2.97455,12.9358,7.82698,66.8032,46.3079,43.6637,78.4269,29.6584,11.6957,8.04566,2.47962,9.76405,14.0222,0.707997,500,380,399,434,421
643.793,30.7309,5.89763,18.4706,7.61734,70.5329,49.6389,42.4536,77.7958,31.9085,12.7516,11.7047,4.22917,7.64009,12.4546,3.38123,498,381,400,431,421
643.893,28.8272,2.66818,13.8391,6.13136,75.0913,46.8943,43.2368,79.3185,33.6075,12.3591,9.42407,3.32626,8.03502,8.40257,1.43701,498,382,400,434,420
643.993,29.2318,2.97483,13.4433,8.9972,71.5125,48.4574,42.5589,78.942,35.4586,12.3325,11.5569,0.912504,9.4348,12.412,2.52147,499,384,398,432,420
644.093,29.0915,3.73418,17.2765,6.94502,72.0902,45.775,42.5652,77.9431,29.9903,11.3649,11.3306,4.72299,7.99706,8.14004,1.47856,500,386,402,434,418
644.193,27.5157,0.690321,12.6639,7.25644,72.8972,41.8804,41.4658,78.4899,35.6717,11.1858,11.6553,5.77575,8.72207,12.4166,5.14348,501,385,398,431,422
644.293,29.801,2.22575,15.0871,8.83307,69.2362,47.3017,42.1086,78.3971,34.0927,11.5693,10.0932,3.28676,9.17825,10.0001,4.24315,503,392,399,430,419
644.393,29.8302,1.75469,14.9845,6.20624,71.2084,47.6212,41.9524,78.333,35.626,12.461,9.40683,4.77563,9.76003,10.4189,1.49357,501,399,399,434,421
644.493,30.5929,2.22244,15.6941,6.31869,68.5626,42.6827,41.3454,77.0684,34.6966,12.5842,10.8564,2.01575,7.95142,10.2626,4.13993,503,404,400,432,418
644.593,28.9561,1.73883,14.1442,7.94556,63.4121,39.0827,34.9467,67.9027,29.66,12.3282,9.49371,1.71008,6.65463,9.13991,3.28831,500,411,402,435,415
644.693,26.3938,1.7444,14.1873,8.19952,51.6749,34.8348,25.9093,92.3771,172.72,13.4892,8.95686,6.44553,10.0806,14.7626,8.08946,499,419,400,431,414
644.793,26.6048,8.55742,13.9336,14.6022,38.4242,26.6335,14.2403,26.355,78.7741,13.1729,9.46328,4.39133,6.70428,10.1661,4.05948,501,419,402,428,422
644.893,24.9927,5.50191,14.8987,16.4596,26.2249,92.0052,9.24197,37.9535,75.4364,12.7455,12.1689,5.26518,7.39224,8.87683,3.66236,499,427,398,428,418
644.993,25.0895,8.33201,17.1762,15.3954,25.346,93.0361,9.23676,40.2721,83.7816,12.1779,9.97058,2.58456,7.14776,10.4293,4.67383,498,429,402,430,418
645.093,29.9458,8.27228,16.9705,12.2412,13.0426,10.3201,10.7236,123.072,,12.5484,11.5314,2.41438,10.6611,15.814,3.86869,502,431,400,430,420
645.193,29.4856,9.24751,18.1503,11.0992,10.8179,8.71229,9.28517,48.0665,75.7517,12.7442,8.5101,1.20992,8.26038,11.3882,1.95145,501,435,403,431,420
645.293,28.4135,8.82495,15.6033,9.80149,6.054,6.81353,10.2171,24.9461,45.973,14.6725,11.5484,5.12306,8.54101,10.4548,3.56367,501,433,403,431,417
645.393,27.4436,9.26803,19.1509,9.13445,4.63907,7.84482,10.3733,117.211,172.661,14.2857,8.50569,2.92836,7.17778,10.7892,2.19382,502,437,402,433,418
645.493,28.9182,6.25635,12.7862,10.0586,5.01703,6.06938,10.5392,28.6169,47.4557,12.8628,7.40483,1.45121,7.86234,11.8832,3.49875,502,432,400,435,418
645.593,27.9108,3.55262,13.2092,9.43016,1.27474,8.84885,10.7155,10.0242,23.1853,14.2795,8.48648,4.16684,7.60612,7.1997,6.38574,499,435,399,431,416
645.693,29.5802,4.14712,13.8711,7.12143,3.81831,8.64425,8.95588,3.58236,12.333,13.1924,10.055,3.25267,6.83478,10.0499,4.02804,503,431,403,435,421
645.793,28.7775,4.12518,13.875,6.87137,4.17809,4.61447,8.18815,3.1785,3.59447,12.5081,11.9504,3.03019,5.91164,9.73247,1.68235,500,431,404,432,419
645.893,27.4155,6.80533,14.916,6.91034,2.39215,7.70282,10.0165,2.6006,4.6233,13.6104,10.1944,1.71489,7.85998,10.0401,4.06608,500,432,403,428,419
645.993,28.5391,5.16716,17.6554,8.22933,2.37481,6.47579,11.1173,3.67869,5.8554,15.0212,7.88489,3.3519,7.16076,7.93201,1.88459,498,427,401,428,417
646.093,26.9061,7.10649,15.9511,8.01264,1.46965,11.1132,11.5769,7.30891,13.6362,14.3899,8.5628,5.09167,6.49442,12.0779,5.06389,497,423,403,423,423
646.193,27.4886,6.20636,15.2157,7.28379,4.57477,10.6767,10.7663,9.84567,18.3843,14.5611,9.63973,2.84813,8.91935,14.285,2.72342,496,415,401,433,415
646.293,29.0031,8.22285,14.8868,8.74859,7.55243,10.0963,10.76,23.1745,41.5568,13.7638,10.562,4.24757,7.86486,10.9198,4.25045,497,408,408,432,422
646.393,24.5649,6.71376,14.3232,9.42726,10.2083,11.5084,11.1829,30.193,90.0614,14.0196,12.3011,4.93253,8.69277,9.58521,2.7665,498,397,400,433,419
646.493,27.0351,6.05517,12.9084,11.0877,22.8396,16.6775,11.635,41.1559,80.1344,13.4737,10.036,3.47855,10.2282,12.9551,5.79076,499,386,402,432,421
646.593,25.8812,8.26695,18.2505,14.567,26.9695,17.2652,10.3412,33.0153,81.5715,12.9824,10.1561,3.0153,10.5608,11.7479,2.02559,498,383,402,433,420
646.693,28.5751,3.59759,16.3967,11.1245,46.3811,28.0147,21.27,97.273,172.822,11.9775,7.63279,7.01937,8.12469,8.0218,5.35606,496,378,403,429,419
646.793,32.0864,5.23878,17.8132,9.23849,52.6728,34.2561,25.2631,50.0717,17.157,12.453,11.5959,6.10337,9.38641,8.61271,4.75293,497,372,400,430,424
646.893,30.1276,4.04482,16.0768,5.39865,60.5523,37.7921,35.6815,65.9297,26.9968,15.6134,12.8155,4.12188,9.95561,6.67758,8.26613,499,372,402,435,421
646.993,30.4294,6.19925,16.4147,3.08755,72.7705,46.4004,39.518,72.1722,31.5455,14.861,11.8396,4.52086,10.2417,9.72541,1.5255,499,366,401,434,421
647.093,30.992,2.86102,15.3419,2.64473,83.2677,43.4621,38.864,71.9339,28.0145,14.1567,12.6136,4.98408,10.8401,13.9633,4.06052,-19455,-23551,1,0,0
647.193,30.7544,2.8987,16.2198,5.13946,75.7466,51.9493,36.3466,68.3375,33.2753,15.7029,10.4832,3.65654,9.95252,8.06694,3.45792,503,367,404,435,422
647.293,31.569,3.0656,18.9207,4.06931,93.6231,106.676,37.5009,70.2957,32.7376,14.6074,10.8942,0.760789,10.2718,13.3806,4.81916,-27647,-19711,-23551,1,0
647.393,29.1537,2.87022,14.6509,5.03583,70.2318,55.5067,38.4257,70.126,33.5423,14.8591,8.30719,2.54786,11.8639,11.6949,3.36416,503,364,403,433,425
647.493,30.6374,1.94814,16.2715,1.97848,83.2495,45.3351,35.6235,67.395,33.8186,15.0526,10.5785,2.83484,9.39478,9.64641,3.71643,28417,-27903,-19199,-23039,1
647.593,29.0188,2.98327,12.0034,4.5502,89.4249,43.7871,33.5016,64.6895,30.7446,13.8281,9.03662,3.21426,9.39347,11.3733,1.70404,501,365,400,434,419
647.693,29.8072,4.74107,19.1589,2.64639,85.6729,49.7521,34.5759,66.0095,35.1293,14.5041,10.655,2.89225,7.85642,7.1541,3.71215,501,366,399,432,421
647.794,29.498,3.8515,18.1361,4.14324,85.3637,42.113,34.5356,66.3083,32.6348,14.4404,11.3609,2.88467,9.17377,12.3568,6.4575,501,370,403,436,424
647.893,27.8278,1.89518,16.5612,3.63554,81.3086,48.2544,34.5681,66.4947,31.5046,14.0002,13.1571,6.20943,8.36391,7.01365,3.30049,502,374,404,433,422
