t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
932.326,31.0998,9.62355,20.9023,7.06267,1.32115,6.90084,10.1519,6.2868,4.55149,9.33477,9.58916,3.67069,2.41617,20.5735,12.8641,498,416,402,418,400
932.426,28.8546,6.67665,21.0672,6.59548,1.49075,4.3446,10.6228,7.26469,3.48837,9.37921,10.2369,7.78926,1.61982,18.4299,10.5369,493,414,407,418,399
932.526,30.2856,4.37743,19.5526,6.41782,4.61877,5.84594,8.35936,5.94608,6.08614,8.60467,8.76323,5.487,3.71592,14.243,3.52249,493,414,402,414,398
932.626,28.6283,6.77896,17.0798,7.88193,5.14322,9.63645,9.40405,7.90866,5.65019,8.43558,8.58321,5.55618,2.90562,17.7322,9.0361,492,413,403,414,400
932.726,28.4456,5.50284,18.7452,10.0369,5.05486,8.74785,8.18179,6.80974,3.82681,7.07656,8.32056,7.78618,3.3541,13.0016,7.19924,494,414,404,412,401
932.826,30.4695,7.58574,23.5375,11.1077,11.8859,11.5752,7.98035,5.74439,2.10638,7.21071,7.5501,8.27964,4.26843,15.36,5.00215,492,411,407,410,403
932.926,31.5978,6.12769,22.3352,10.4748,12.4618,11.6795,7.91387,7.17234,6.22279,7.64045,10.5412,6.26831,4.31471,17.8635,8.8772,493,406,400,415,402
933.026,26.8627,9.04399,21.6563,13.8509,13.1983,14.0348,8.03403,8.15111,5.49244,6.17326,10.8903,4.12344,4.18326,16.8803,7.92964,491,398,399,415,401
933.126,31.9484,4.56536,17.3629,13.3864,12.1619,9.66491,8.44152,8.83219,10.2364,5.30724,9.46798,4.07305,4.5229,17.2755,8.04429,491,392,396,417,403
933.226,28.3162,9.48146,21.0202,14.4066,18.2592,11.5282,4.36335,47.4673,77.2,7.49463,13.2167,4.94793,4.29797,12.5199,5.92077,490,388,400,413,401
933.326,34.1238,7.39039,19.1046,15.2124,29.0509,16.9578,8.15096,28.6237,72.4457,6.62469,13.3532,4.76108,1.3339,16.2627,2.32126,487,377,398,414,398
933.426,37.1342,7.40693,19.0451,11.4858,41.5501,26.4701,22.3289,92.421,171.569,8.63636,13.8617,4.24304,0.305337,15.8385,2.57084,487,371,397,411,399
933.526,43.5206,7.77759,18.3971,9.07118,45.4535,33.322,29.0254,59.6529,27.2162,8.13031,10.7454,4.62557,4.51972,10.8779,3.30387,488,368,399,411,400
933.626,41.1511,6.26757,20.9648,8.80449,55.2537,34.9722,33.9038,67.2411,27.7154,8.26566,10.9433,4.24115,5.00404,11.6206,4.80862,486,368,395,410,397
933.726,35.6634,3.86115,18.9662,5.90392,61.9862,40.6557,38.0096,72.9602,30.5787,10.0007,9.89118,3.37923,3.68991,11.1262,4.81228,488,363,394,414,398
933.826,32.8624,3.7471,21.7573,5.57286,62.615,42.5727,34.8278,70.4482,34.2608,10.1335,12.2537,4.99611,3.50214,17.2916,4.9531,486,358,395,415,396
933.926,32.9992,1.40014,21.9052,4.82689,78.0192,38.7727,34.3265,68.879,33.5284,9.08919,12.4062,3.25307,1.31386,8.33773,2.39171,484,360,397,411,398
934.026,32.6294,4.65536,22.2771,5.4148,78.6441,44.0072,32.4401,66.9218,29.2301,9.56864,12.5287,2.14968,0.560403,10.537,3.72689,488,359,392,415,399
934.126,38.1939,5.9149,22.3856,5.49091,74.6858,54.2562,35.1901,70.5487,31.3701,10.1923,14.8363,0.871979,1.22336,11.1266,1.18322,487,360,395,411,397
934.226,37.8928,5.52649,21.8465,8.72387,72.653,60.065,31.4743,67.354,32.1213,8.32277,13.7122,1.60258,3.897,16.5439,5.36808,485,355,393,416,394
934.326,37.1828,5.50731,21.4064,6.43296,74.8687,70.5217,36.1823,70.3153,32.9072,8.36072,10.71,3.50119,2.39162,14.7262,5.52652,488,359,392,411,397
934.426,38.3558,6.38777,17.7932,9.66348,75.5404,57.1773,30.1227,65.0401,31.8548,8.04946,14.03,3.663,3.14411,14.8997,6.41406,485,358,393,413,395
934.526,36.4439,6.33457,18.3721,9.15602,64.8829,73.6269,32.9329,68.3746,34.5547,7.19425,11.9647,2.72104,2.5943,18.0698,10.5345,488,357,392,413,395
934.626,36.2788,4.97639,20.7143,9.28577,71.3811,60.8349,33.8594,67.3868,33.8938,7.12775,10.314,2.93567,2.92243,17.3525,8.36083,486,358,393,416,394
934.726,36.0486,4.64408,21.3644,8.13891,83.9133,48.1016,31.2725,65.4083,31.5415,8.69614,12.1031,2.72104,3.68117,14.6423,3.13392,486,356,395,413,396
934.826,36.5915,6.33457,18.3721,8.46301,84.174,51.7004,32.8098,66.505,33.7011,8.52479,9.77378,7.62537,2.50876,18.8027,8.30204,488,355,394,411,398
934.926,36.3463,2.78816,19.9136,7.57803,87.2451,48.6686,30.7262,64.4087,33.757,9.83121,12.0444,2.55409,2.67792,18.5903,5.13613,488,354,393,415,395
935.026,34.6832,3.33613,18.148,8.27702,81.4207,56.0217,32.8026,66.2589,33.7835,9.10594,16.3262,2.92484,4.41891,20.1617,8.33521,488,358,395,413,395
935.126,35.8983,3.85197,20.1623,6.94486,88.8721,46.7141,33.4111,64.4728,30.1361,9.56723,14.7194,1.73448,2.00574,16.1206,5.49395,488,366,394,411,398
935.226,36.7307,6.02935,22.6451,7.41744,82.1338,55.0992,31.807,65.6832,33.6112,8.87951,15.2413,3.36437,1.78227,15.127,6.04475,488,375,391,412,395
935.326,38.257,3.7689,22.8615,6.971,83.4471,45.31,29.3471,64.1394,33.6321,8.69614,12.0443,2.5563,0.233193,9.078,2.38515,486,384,396,414,394
935.426,35.163,2.15817,19.259,6.63155,72.2796,54.5127,36.2381,71.109,31.0307,10.7101,14.1124,3.47977,3.50936,13.9707,2.919,490,392,395,415,396
935.526,33.096,1.98892,21.0864,7.46034,67.0546,35.0391,34.3134,70.4634,34.1593,8.04165,11.5778,2.16074,0.219779,13.1529,3.05245,486,396,392,415,396
935.627,38.7802,6.71336,19.6648,10.9492,47.8142,34.9533,35.7237,66.0653,28.215,6.88203,14.4173,3.62362,4.61035,12.7907,2.83042,489,399,395,410,395
935.727,37.2386,8.35481,21.0024,12.877,36.4022,29.445,26.8234,87.6024,171.617,6.74663,11.9604,6.59687,1.99166,14.2416,2.73998,488,403,402,403,401
935.827,33.6569,6.28503,20.3345,13.7577,30.3605,22.5479,21.0225,9.07365,65.2316,6.80828,15.1999,5.17491,2.63824,13.8017,4.21593,489,408,393,409,394
935.927,28.9224,5.92513,21.2004,15.9266,24.5117,15.5205,20.1007,9.90302,65.0598,7.51111,11.3176,6.49281,3.18058,15.3951,8.99183,487,410,393,411,396
936.027,26.4704,7.95683,19.747,18.9103,19.2076,16.2601,14.2842,22.6154,82.6207,6.80723,16.0587,3.45993,3.35234,16.596,10.4382,488,411,396,412,400
936.127,28.7209,6.77411,18.2173,14.7463,18.1453,16.4908,2.96167,47.1617,80.3959,6.09812,8.90852,4.0781,3.59777,17.954,7.90357,486,413,399,412,403
936.227,26.096,8.89615,21.9761,13.7506,11.2849,15.8037,4.08093,20.8823,36.9558,6.37787,7.10034,8.01585,2.374,18.584,8.02809,487,418,397,411,400
936.327,31.5787,7.69641,18.9336,12.4308,6.79721,13.7734,5.42573,7.54978,5.66248,6.99804,10.5464,6.83361,3.18018,16.5925,10.77,488,419,406,411,401
936.427,34.1679,8.24255,20.9822,10.3093,3.0287,8.70289,5.73263,9.13981,10.8938,6.99804,10.5464,2.66359,2.66924,20.1214,13.1199,490,421,410,415,395
936.527,32.0269,9.27421,23.4003,7.78919,3.56098,6.22624,6.63205,5.71703,0.982087,7.09005,10.5464,2.63203,3.42066,14.0324,5.7056,491,421,410,418,396
936.627,29.3099,9.01549,21.1035,6.50183,5.29348,5.40419,7.7145,6.01254,2.75826,4.72219,6.67217,6.83806,6.9601,13.8212,0.651339,491,417,412,418,397
936.727,28.4066,10.1612,21.2412,6.50798,3.13458,7.44333,7.66756,5.14687,2.40604,3.51859,12.5898,8.50251,4.48606,13.6567,2.24344,489,424,416,413,398
936.827,26.9613,8.59675,16.1245,6.15806,3.30042,6.59949,6.80359,5.15306,1.68482,3.39488,11.0479,6.54733,6.45681,13.8171,3.08537,490,417,410,416,397
936.927,29.2911,7.22959,18.3803,6.61949,4.17574,7.3385,9.3068,5.54214,6.10148,1.98146,7.35387,7.07208,6.39643,11.6567,9.56054,489,417,406,414,395
937.027,28.5079,7.51518,18.7038,4.65578,3.27227,10.2494,6.95763,4.82474,2.33512,4.21164,8.27927,5.22702,5.77242,12.6507,2.92031,491,417,404,414,393
937.127,30.0014,9.26388,20.6736,6.60108,1.83097,9.16682,6.38287,6.27073,2.14749,3.08118,10.523,4.08562,3.68815,13.0019,5.93026,489,420,404,417,397
937.227,29.8111,11.3582,24.3217,7.74514,4.69634,4.92371,7.43079,5.8062,3.64054,3.76417,11.5665,3.69972,4.36304,14.694,3.35053,486,417,405,412,393
937.327,27.0143,8.52346,19.0367,6.56355,3.54215,6.53965,6.15491,4.79103,3.07706,3.4229,6.93604,5.80786,7.15739,9.36213,1.73018,488,413,401,411,397
937.427,28.1755,7.24171,17.0799,5.82604,2.16984,9.48223,7.05996,4.60333,0.826356,4.0223,9.57996,5.05819,4.46721,18.3405,5.6656,489,401,399,411,395
937.527,31.517,9.73158,21.2153,7.26223,2.10134,11.5279,6.05827,5.07822,0.825238,2.99893,6.12535,6.96547,5.02625,14.0087,2.38946,487,390,401,412,396
937.627,28.8015,8.05194,21.4432,11.0236,8.659,13.9599,5.84757,8.0926,5.46939,3.62247,9.02298,6.13019,5.29132,16.0437,4.88216,490,382,403,406,396
937.727,29.9298,9.57593,20.5061,11.0027,15.0184,17.8597,7.09908,9.89016,7.13453,4.94526,9.4391,6.66436,5.3888,10.0056,2.85164,489,379,402,412,401
937.827,32.5032,7.43813,22.1667,13.8126,31.9615,25.6513,30.7823,9.32115,63.6456,5.55799,14.9324,5.15555,1.70811,14.4901,3.26853,489,370,402,413,400
937.927,37.0968,5.26768,21.7356,8.97492,44.7842,37.109,41.3279,72.7162,171.935,7.7325,15.8765,7.82225,4.30399,15.8065,6.39857,490,371,401,410,402
938.027,35.602,2.6357,20.3425,9.35764,54.8036,43.6102,45.1188,82.3684,37.1688,8.91994,11.3228,3.28036,2.89723,10.5247,3.12639,491,369,402,414,406
938.127,34.1541,3.06299,20.3952,6.8342,72.7737,36.7923,41.7516,78.5279,35.9904,8.92482,12.3878,1.25289,1.8007,17.829,5.08459,492,367,399,412,399
938.227,35.7505,2.0806,20.2573,7.05302,74.9024,41.4591,38.5656,75.0122,34.8292,8.6812,14.3804,1.75876,1.37892,15.3044,1.85181,488,365,399,410,402
938.327,34.006,1.16159,19.3638,8.68059,78.8231,43.1679,38.6823,75.9967,38.1515,7.88109,12.5775,1.26337,0.557198,16.4244,1.78725,488,362,399,414,402
938.427,38.6109,4.02294,21.4687,6.88921,78.3963,43.9246,38.5607,75.6031,38.3626,9.21856,12.5587,0.65229,1.07218,14.516,0.60394,491,365,397,415,399
938.527,40.9765,2.05391,21.5769,11.9273,79.1962,52.1969,39.6606,75.4369,34.7911,7.31866,14.2123,1.5028,1.74432,15.8995,4.79248,492,365,399,413,401
938.627,36.8266,4.11498,17.6716,10.1219,74.9528,54.9964,104.29,167.388,60.7592,8.03839,14.313,3.38012,2.063,19.9252,10.4599,490,366,398,414,399
938.727,35.1654,6.02714,21.4031,9.93961,84.8318,47.6171,105.216,167.25,63.2192,8.5271,13.0448,7.47374,0.740315,17.4664,4.79003,-29439,-24575,-29183,1,0
938.827,37.5302,5.39537,20.046,9.69964,73.0518,54.2161,38.0701,74.0018,38.1132,6.58106,11.8622,1.18638,2.53915,11.5614,4.3987,490,361,397,415,398
938.927,39.3843,5.31864,20.359,12.4198,79.0279,49.0979,104.381,167.425,62.5264,5.53026,12.1714,2.18741,1.59524,16.8124,5.50002,27137,-28927,-24319,-28927,1
939.027,39.2339,5.87353,21.2017,14.8744,77.038,47.9687,105.108,167.572,62.5604,4.16758,12.61,1.31956,1.81448,17.6357,7.41312,400,0,0,0,0
939.127,40.5785,6.44394,22.2667,12.1041,83.2031,44.2273,106.118,167.672,67.1731,7.11522,12.8247,2.48145,3.53653,15.9582,6.70348,488,363,396,414,399
939.227,38.1784,7.54393,20.7183,14.5824,80.9467,45.348,106.557,167.613,65.2593,8.32364,12.852,1.73529,3.41451,15.9074,5.7828,489,361,395,415,401
939.327,38.2163,7.33017,19.7517,17.2556,81.9933,46.3217,106.289,167.69,67.07,5.16055,13.118,2.09398,3.55046,16.1079,9.40884,492,359,394,418,399
939.427,40.0005,7.00405,19.7334,14.4903,81.1952,47.7168,105.056,167.572,62.5264,5.75837,11.3274,5.07292,2.74889,13.112,0.792383,490,361,396,413,397
939.527,39.765,5.17407,16.7662,13.9281,79.2875,48.4013,104.053,167.671,64.8594,6.36466,10.8053,3.57113,3.77087,14.4081,8.75166,490,361,398,415,399
939.627,40.0633,5.27534,21.2259,11.8456,81.1327,49.2245,36.5301,70.99,37.5521,5.78573,12.5582,0.848301,4.24047,15.1475,9.87359,490,365,394,411,397
939.727,36.5996,5.87526,19.7056,15.3348,77.6613,46.4602,35.6365,71.4065,34.8634,5.42243,13.9894,2.26882,1.98962,14.7483,2.39061,488,371,394,412,395
939.827,39.0027,8.02825,17.7689,14.508,79.8929,42.9964,36.0279,69.6976,34.8188,5.23129,15.6546,1.4705,2.86259,13.572,2.59282,491,377,395,410,395
939.927,36.1582,3.09991,22.0588,11.1154,79.1901,49.6211,38.2573,75.2053,37.2911,5.66519,12.1698,3.78237,3.07198,15.1416,1.04928,486,381,390,411,391
940.027,33.2895,2.14465,22.7174,9.34795,66.4147,40.653,37.0407,74.2809,34.6475,8.01657,14.1967,1.39014,0.534247,16.3966,6.30344,487,388,392,412,397
940.127,35.0164,2.78142,21.8619,7.09383,65.0457,47.5108,40.9142,77.6329,35.281,7.01666,12.1933,2.61766,0.977943,17.1163,3.57655,487,396,390,410,396
940.227,39.765,5.00328,20.1358,8.85494,59.0965,35.3194,41.0287,76.1344,33.0855,6.56373,15.1889,1.72861,3.76604,15.0351,7.85209,488,394,394,411,395
940.327,35.8447,4.97221,19.5,12.7601,44.876,37.7944,35.4418,68.5247,30.4921,5.69923,12.3709,3.72221,2.53073,13.165,5.33891,489,398,398,406,394
940.427,32.3856,4.83456,20.624,11.9114,37.6363,26.502,27.8686,86.3199,171.724,4.81398,12.5098,5.05221,1.39926,17.9807,8.51031,489,407,397,403,401
940.527,29.6565,3.62817,15.5515,18.7869,23.3908,17.5839,5.38944,65.0629,96.4662,3.28264,10.3701,5.28666,4.59135,20.7956,12.9216,487,406,394,409,395
940.627,25.3867,8.68128,20.7104,18.1543,24.7978,16.2449,4.60914,71.7998,102.267,3.1435,11.8266,3.68874,4.02821,15.4047,2.89202,488,411,396,409,396
940.727,24.963,9.32797,18.8037,14.8395,22.5297,21.5844,3.83771,65.5751,96.3409,5.17034,8.04498,7.01464,4.14917,17.8635,5.04105,490,410,397,410,403
940.827,26.9174,6.61748,21.5773,14.2361,17.9468,18.3273,3.66362,61.0839,90.0699,3.67624,10.1476,6.91998,4.26901,15.4097,5.5469,487,417,395,415,393
940.927,27.4438,5.27397,17.9829,10.7591,9.19958,11.7509,3.81112,6.69234,3.69474,4.85511,8.01899,5.64094,3.91627,14.4268,5.38478,487,418,399,410,399
941.027,28.1924,3.01815,84.5664,10.8243,7.6269,11.3193,3.07326,7.48635,9.07358,6.72896,10.2099,3.19135,5.29595,13.884,8.49528,487,424,400,410,400
941.127,29.3898,8.57894,22.3653,10.5195,2.89443,10.2885,7.08363,13.0401,17.6234,4.9522,10.3826,4.71408,5.14925,17.4981,7.68872,487,423,399,415,398
941.227,31.2035,4.59064,20.118,11.2605,3.12243,9.52444,5.75309,7.42292,1.06753,4.56076,7.61692,7.4545,5.66584,13.9054,2.88685,490,425,404,409,398
941.327,30.6578,6.64201,19.2382,6.44166,4.45766,12.2747,9.85761,5.04531,2.38984,5.75921,10.0433,4.71586,4.12877,17.6917,7.16512,490,426,402,415,395
941.427,30.4853,8.68452,19.7819,5.44125,5.29039,8.43589,9.67379,7.45772,4.1867,5.68564,10.2053,4.71209,5.14715,10.4616,5.10267,488,426,403,414,399
941.527,30.0904,8.41515,21.6223,2.88833,6.9628,6.63692,9.02115,5.72083,4.28277,7.5672,9.86249,6.95191,5.19007,12.8799,0.601054,489,427,404,412,399
941.627,31.9645,9.92675,21.1257,3.12747,5.6638,5.93731,9.0596,6.46369,3.21295,5.04047,11.6049,5.66469,3.43069,15.3065,4.44182,488,420,404,416,397
941.727,31.2674,9.90537,21.3227,4.86714,4.12638,7.8999,9.55997,6.17152,2.38226,5.16471,6.665,2.75016,3.50106,16.146,7.8327,488,422,405,414,400
941.827,32.6576,7.69692,21.8861,4.13341,5.41846,8.55827,11.0579,7.91765,7.20351,6.90097,11.953,5.38966,3.78019,15.1521,7.77965,486,423,402,414,396
941.927,35.3428,8.24061,19.8645,5.34098,5.57707,5.35163,10.4117,5.0498,3.80163,7.01415,10.372,3.4349,3.41326,15.9575,6.69129,490,415,402,414,397
942.027,31.3135,8.57836,21.3307,3.40939,3.0246,12.0049,10.1573,6.70255,3.24323,5.50228,11.5324,5.52779,4.6499,12.6923,5.58457,486,413,402,412,396
942.127,31.6373,9.40839,21.3385,3.92376,4.05528,6.36464,9.42442,5.7766,2.99554,7.96062,7.51578,4.86109,5.01359,12.2872,0.689784,489,413,398,409,393
942.227,30.8721,8.34287,22.4605,5.33774,3.52086,4.48625,9.0372,6.56499,3.96861,7.49889,8.40659,2.7355,4.65512,12.3875,2.47788,487,405,401,408,396
942.327,28.2691,7.02603,17.8633,8.42946,3.11325,6.95793,7.52157,7.0307,3.79918,5.20665,11.1055,6.09834,5.67972,13.9466,3.76836,486,397,394,413,393
942.427,30.8678,10.2323,25.2765,8.6844,3.15126,10.6864,9.02375,6.12538,1.3229,5.24179,8.29167,6.25806,5.41507,13.8549,2.47904,490,393,393,412,396
942.527,29.5347,9.43329,19.3425,11.7853,12.8507,11.3368,6.93395,5.75768,7.09976,6.46013,11.7105,4.3316,4.72288,12.8963,5.07411,487,385,399,408,396
942.627,26.7778,10.0614,20.6085,18.0615,19.4459,18.5012,6.32599,34.5023,77.8224,4.82349,10.5198,2.52726,3.6559,15.9625,8.0401,489,374,400,404,402
942.727,31.9412,11.0386,22.154,16.9391,31.3144,26.9976,23.8086,5.82512,61.0349,4.19322,11.1353,5.81328,4.92541,13.9807,3.11704,488,368,394,414,397
942.827,36.7252,8.72138,21.1375,15.5513,41.7516,30.4762,31.6624,62.7262,25.6041,5.6556,13.2721,4.69555,2.59896,16.0119,6.2113,487,361,399,408,404
942.927,36.5947,3.87522,19.1681,11.9626,52.4401,36.2377,34.1611,66.4818,30.898,5.89688,9.51406,4.08663,3.18015,15.6448,5.19709,486,356,394,411,398
943.027,35.9667,4.56094,17.1996,12.0054,66.8326,38.9032,34.8243,69.1098,30.5144,6.53324,11.7875,0.951219,2.80486,14.5775,3.33391,489,353,398,411,400
943.127,34.6971,4.5879,23.3748,8.54841,76.1407,41.9313,28.0386,62.9583,31.0659,7.78991,15.4228,3.71499,2.74787,17.8924,3.13384,490,352,394,410,399
943.227,35.2385,4.98627,20.9182,7.84896,86.5625,39.4045,106.212,167.66,53.1996,6.59076,12.9858,2.06618,0.70127,18.3711,7.60234,487,350,395,412,395
943.327,34.118,2.91016,19.0298,8.20796,97.2861,34.7028,106.013,167.781,58.5717,6.25887,13.0376,1.86445,1.28121,19.53,7.19095,492,351,392,413,395
943.427,33.3451,6.87281,21.8806,8.8306,100.059,33.6642,105.483,167.835,61.1772,4.98839,11.6216,1.79797,1.7743,12.3814,2.07844,491,350,392,410,393
943.528,32.3315,3.30649,16.6018,8.91697,103.473,30.5761,24.2578,51.7134,26.0134,6.27909,13.051,0.845251,2.04475,17.3928,5.97419,489,350,391,414,394
943.627,32.5469,4.26213,20.7289,7.67744,96.9544,36.4158,105.736,167.729,62.8511,7.03342,12.2409,1.74803,1.18527,16.1642,8.37598,491,353,393,415,393
943.727,32.2254,4.08302,18.1675,8.92702,102.089,50.5943,105.31,167.856,60.9399,4.66961,11.2226,1.75892,2.14663,17.509,4.53901,491,352,393,411,395
943.827,30.8397,5.19416,19.0809,7.54246,105.656,29.4503,27.6654,55.6214,28.5938,6.2013,10.4797,2.96444,0.718283,17.5102,3.11479,490,354,391,413,397
943.927,28.2814,3.50245,16.8899,8.53011,100.463,33.2076,104.736,167.729,64.9473,6.24258,11.0709,4.5981,4.47037,14.6699,0.826611,489,356,390,415,397
944.027,32.7121,2.72471,14.9849,8.10308,102.651,28.8505,106.769,167.856,63.3562,6.18226,10.47,4.88957,1.95536,17.4029,6.0784,489,355,391,412,395
944.127,31.6678,1.57496,21.3602,9.60646,108.641,23.2974,18.601,40.4008,24.6642,5.4958,8.54865,6.33619,1.13529,19.7369,4.01267,489,357,393,411,393
944.227,31.8218,4.47255,14.6031,8.27551,98.4878,32.1231,105.683,167.648,63.1274,8.23438,13.7585,4.95265,1.6645,16.6773,7.6806,490,368,393,414,395
944.328,34.5155,4.49697,20.8733,8.05771,101.713,33.2087,105.85,167.967,62.9267,6.14047,12.5451,3.12353,0.351373,13.777,3.25538,493,380,395,415,396
944.427,33.8634,5.11312,20.8349,9.303,98.3581,33.2582,105.404,167.867,65.3946,5.60408,12.7125,1.73315,1.49102,20.4311,7.49479,495,395,393,415,397
944.528,36.524,4.07401,19.0649,8.70261,87.0967,39.9225,29.7159,62.2994,32.8034,8.44337,15.3302,2.46426,0.675998,17.3717,4.91746,495,397,393,416,398
944.628,33.854,4.06767,21.0723,9.69754,72.0564,41.978,35.4266,70.4748,33.7566,6.63529,12.8638,2.08594,1.23677,15.4688,1.91616,493,402,399,412,396
944.728,39.9824,4.84165,20.0563,11.4572,52.312,32.2806,36.0377,66.203,27.6104,6.16675,12.2893,3.5351,4.80758,11.645,0.571933,491,409,401,407,399
944.828,34.694,5.57572,19.861,15.3313,34.3354,24.2341,27.9686,9.47905,57.3867,4.79366,10.9758,5.06438,5.53088,13.9063,6.20059,488,409,398,408,397
944.928,33.4281,9.62405,21.3306,14.8984,28.8097,21.4161,23.7193,8.05795,59.1117,6.07377,11.5344,5.06433,5.52217,11.568,3.49693,489,411,399,409,395
945.028,34.9102,8.59778,20.6667,16.8109,22.6343,16.6069,18.9552,12.4682,65.8441,4.39734,10.0468,6.77114,4.16872,18.1138,7.58191,492,411,402,412,401
945.128,29.7271,10.5262,24.4497,17.1602,16.7477,97.5276,20.4024,9.28417,59.7957,5.02309,10.7239,5.29211,2.91074,23.0101,7.12118,492,418,397,415,401
945.228,30.819,8.29897,21.8226,16.5559,15.3483,13.5582,8.19387,25.2591,65.1937,4.39955,12.6149,4.103,3.36976,24.4635,9.55946,489,419,404,419,403
945.328,31.1249,6.4998,21.9093,12.8406,12.4982,13.9183,11.0054,15.191,53.8784,5.75968,9.8012,4.09105,3.61451,21.194,1.45997,490,426,399,415,396
945.428,32.2498,7.81877,23.0543,12.003,6.47149,12.3069,2.77558,5.53494,12.6223,5.2966,13.7581,4.62088,3.66561,17.4028,4.40219,491,428,402,413,402
945.528,31.2175,8.99236,20.3265,12.871,3.9055,7.70115,3.3677,5.8227,3.93503,3.78387,10.1618,6.92367,6.0595,12.8085,2.40699,491,425,401,417,396
945.628,33.5657,12.0641,23.0712,5.12161,3.74926,6.47397,7.71794,6.91072,5.01039,6.4585,6.27269,6.17402,4.47036,15.9608,9.01443,491,429,404,410,403
945.728,32.1794,9.2885,21.1483,2.90657,3.57359,6.65212,8.36682,9.18784,5.47873,7.47638,8.40343,8.28411,4.90346,16.6253,13.1919,490,431,403,416,400
945.828,35.063,7.13648,21.2418,1.27434,3.50104,6.46373,9.26829,8.84765,4.66842,6.1151,9.15967,4.60014,5.88628,13.5666,5.37771,490,429,403,412,403
945.928,34.3915,7.99346,24.0434,2.78265,3.01503,6.08371,9.71512,6.84098,6.24731,6.78618,9.50512,3.11497,4.01046,14.6226,4.63913,490,432,405,411,402
946.028,33.5355,7.95027,23.1185,3.48946,2.91455,10.037,9.78024,8.91096,4.71354,9.24238,8.11257,3.08291,4.71093,14.8646,5.13703,490,430,401,414,397
946.128,36.2623,8.91681,20.7948,3.38487,3.48669,9.07061,9.9064,7.47515,7.69825,8.75716,13.2475,4.1226,3.32687,15.3651,5.51909,490,429,403,416,401
946.228,33.0947,8.1975,19.8077,2.99797,4.57607,6.81467,9.1092,9.03967,5.04208,7.80417,12.9869,4.28159,3.72441,14.2096,10.1611,493,431,405,412,400
946.328,34.98,9.97985,23.3102,2.05475,4.55935,6.56735,8.78716,7.8724,7.78808,9.19142,9.55351,6.54827,5.603,13.4238,5.00792,493,427,400,420,398
946.428,33.6421,8.36628,22.7951,2.49353,5.07392,6.058,8.89383,9.68794,5.35368,7.34872,11.8107,3.65637,4.1703,15.1121,5.51853,491,428,403,414,400
946.528,35.1068,11.6684,27.264,1.66206,2.60254,6.46797,8.38921,6.93376,8.10712,9.34356,7.26459,10.9182,6.72506,13.6237,5.74357,489,424,403,412,395
946.628,35.1067,5.45429,21.9233,2.88655,2.62358,8.22561,8.21826,7.84805,5.23978,6.35457,12.1327,5.35023,5.12745,13.3674,2.61661,490,424,397,414,401
946.728,33.3791,6.52858,20.3145,3.98918,2.96012,6.69278,8.22028,9.55882,5.12555,5.26718,9.91905,7.23241,5.54736,16.386,4.70081,489,423,400,410,394
946.828,31.112,6.70306,21.0065,3.01782,1.10015,9.11229,7.19751,5.16658,6.30589,7.70928,8.47975,5.97577,3.7334,17.3945,7.4115,487,422,400,414,397
946.928,32.7696,9.30913,22.9862,1.24119,3.04727,6.19045,6.99596,6.24738,4.21744,6.62047,10.3691,3.15435,4.80741,15.6752,2.67303,487,413,402,415,397
947.028,37.2498,6.62005,24.3129,1.48497,2.06828,10.6454,9.87325,10.0445,6.36157,8.14398,11.5729,4.77777,6.62023,14.7646,4.28539,490,411,397,411,394
947.128,32.437,9.02478,24.1846,2.0548,1.00004,10.0826,9.72299,11.6956,5.03696,7.10038,9.16537,4.96122,6.11879,13.0534,5.0153,488,407,397,0,0
947.228,29.3635,8.95471,19.4299,6.08096,0.574185,8.42334,7.28312,9.524,5.88486,5.95555,12.0875,7.04611,5.48632,12.5031,2.69144,488,401,397,413,395
947.328,29.897,7.0421,21.0246,5.88355,4.75524,9.54436,8.05298,8.75375,3.57573,5.47956,14.1203,7.70768,6.82494,11.4968,6.78024,489,397,138,0,0
947.428,28.2718,7.51129,17.1472,7.87669,5.64939,9.90769,6.00342,7.55955,1.94459,4.33693,11.6817,5.21157,7.48132,15.2077,2.07682,490,390,398,406,395
947.528,31.8149,4.63263,20.1192,9.25109,16.354,18.692,4.88471,117.248,171.95,5.8542,12.7113,5.66093,4.70972,16.2788,1.24716,488,127,0,0,0
947.628,31.4827,7.59044,21.5179,14.2556,24.6249,88.6245,6.36834,55.5857,93.2474,5.90351,13.8744,5.20867,4.69609,13.0167,4.09504,-29183,-26623,-29183,1,0
947.728,35.5811,6.34272,16.5082,17.8522,37.2438,27.4198,29.7565,85.8205,171.576,4.97583,16.7571,6.45705,2.74236,16.7512,2.5674,232,0,0,0,0
947.828,38.6842,4.10048,19.4812,14.3561,39.9573,31.6679,36.9527,79.834,171.696,6.75226,11.6978,6.60179,2.73159,14.661,3.32053,30209,-30719,-25343,-28927,1
947.928,41.2616,7.72159,21.2903,9.29787,52.1605,33.3931,41.2462,74.176,32.4753,7.7942,14.7702,3.45447,6.93651,10.2587,1.57026,486,366,393,411,396
948.028,42.4525,5.03573,20.172,8.92373,63.4852,33.4214,41.1745,75.875,34.8583,7.88242,12.5373,3.61249,2.88651,15.3352,2.19279,488,366,394,411,398
