t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
231.896,37.9043,11.3738,33.5527,8.36398,4.98855,11.0102,12.5778,11.6907,88.5117,14.8249,12.2412,9.21208,2.49318,22.8869,8.66155,0,643,0,0,0
231.996,28.6828,17.9803,37.6859,10.6871,6.42037,8.70598,9.93298,9.61183,89.5583,14.4595,10.8154,6.63248,6.39722,26.7832,10.7559,0,621,0,0,0
232.096,21.6091,20.4489,38.8545,15.785,17.4476,11.1794,8.30738,13.0052,9.10666,15.8355,9.91523,4.99383,7.68363,24.4243,10.2881,0,604,0,0,0
232.196,17.8377,22.5953,30.0802,16.9421,25.145,16.6454,12.628,86.7546,169.281,17.5302,10.584,5.82777,5.62904,24.9908,12.2342,0,591,0,0,0
232.296,14.0554,27.1604,29.9685,14.2096,40.9089,29.7445,30.8095,43.2012,17.7209,18.1141,9.57793,7.48537,4.66573,24.6609,11.742,0,582,0,0,0
232.396,15.4203,19.8266,36.973,82.3086,168.836,118.819,36.7938,60.4493,31.2036,16.6352,10.7464,9.24902,6.8916,24.8369,11.6702,0,573,0,0,0
232.496,16.5408,21.0576,25.5677,13.9265,45.7437,39.3163,34.7184,56.5284,31.3319,18.7965,11.0907,9.70415,6.79258,20.8513,5.80843,0,566,0,0,0
232.596,18.9748,23.7732,24.3344,14.1666,47.7067,42.08,33.6618,50.3001,27.0579,12.6465,16.1247,8.53052,7.53367,19.5011,2.79114,0,558,0,0,0
232.696,24.6218,25.5348,21.5872,10.8104,45.068,57.6,31.8172,45.3383,23.3736,98.1424,166.511,96.4804,6.56152,28.3606,12.232,0,555,0,0,0
232.796,24.9111,20.777,29.7476,13.4449,52.2768,47.8027,30.5254,40.3908,22.6276,99.71,166.68,95.6538,7.23267,25.0407,6.27834,0,550,0,0,0
232.896,23.8238,17.2909,37.8222,11.6723,55.0076,48.6328,29.2271,38.2783,23.7896,98.6871,166.818,95.7936,4.4671,23.5384,10.6661,0,551,0,0,0
232.996,22.6678,15.3808,31.1939,9.11565,55.6978,48.9148,23.6452,28.368,11.4573,97.9411,166.777,99.2437,6.92186,26.3286,8.72322,0,548,0,0,0
233.096,26.414,15.6214,24.1404,10.7913,85.2169,174.447,29.7651,33.478,17.4394,99.6067,166.679,100.335,7.08974,26.2074,9.94673,0,551,0,0,0
233.196,20.2935,17.4279,31.9019,9.69128,57.407,45.1121,24.0395,30.7543,19.495,98.7425,166.853,99.3732,8.14247,28.0787,12.7319,0,550,0,0,0
233.296,19.6893,18.8234,22.8623,13.136,46.8239,49.5984,29.9498,41.4164,24.1008,98.076,166.639,96.3345,7.2672,24.7681,6.2401,0,566,0,0,0
233.396,14.9164,27.9793,13.3236,14.72,46.5201,35.7812,36.1631,59.0418,37.9979,14.4392,16.4555,6.72201,6.79487,29.8498,16.0321,0,575,0,0,0
233.496,19.4446,16.3065,23.3468,10.7176,39.8116,33.6703,36.3601,59.6956,31.0262,17.4751,13.5003,11.4932,8.07139,26.049,14.2586,0,592,0,0,0
233.596,15.619,18.0032,29.645,14.3624,32.6081,32.6252,31.9357,65.8215,169.076,15.7432,13.1334,8.62341,5.34474,23.4566,10.2573,0,606,0,0,0
233.696,16.6377,24.2803,32.7571,14.0973,21.1163,19.1329,13.7202,10.2874,14.9829,14.8353,13.4497,6.65753,6.01233,27.4403,10.2622,0,623,0,0,0
233.796,21.411,23.7706,35.7291,14.0796,14.4951,13.0685,14.6704,10.4322,10.867,16.4768,13.3292,6.09746,2.08348,23.2648,5.98114,0,632,0,0,0
233.896,32.397,26.5111,27.8576,14.3607,6.41773,8.63971,13.8803,12.5331,9.33772,15.5581,13.7147,9.01396,4.99846,29.4307,9.58687,0,648,0,0,0
233.996,39.0766,17.9103,30.7017,10.8296,4.77557,10.5678,12.1965,13.4807,7.32111,17.4017,12.6815,8.12012,2.09731,28.0267,15.3547,0,653,0,0,0
234.096,40.1604,16.3343,35.6127,9.21371,3.19845,13.2132,15.5327,11.0102,7.56663,15.6255,13.4152,7.28713,3.06914,24.3591,8.19247,0,661,0,0,0
234.196,41.7695,13.3757,34.0929,6.8628,3.71274,7.30347,12.8282,10.8574,7.16488,14.2859,14.729,8.90319,5.88916,27.8767,10.9968,0,656,0,0,0
234.296,36.3385,16.0806,37.2886,7.11208,5.0054,7.33183,11.5956,11.8701,8.03044,13.5309,14.0358,7.00332,8.58238,27.8933,8.16634,0,661,0,0,0
234.396,43.0121,13.2705,40.752,7.5247,3.55629,10.6885,11.0815,12.8601,8.83659,14.3583,14.646,5.90748,6.45923,26.7372,5.57412,0,656,0,0,0
234.496,36.7528,18.5368,34.4574,9.56861,2.18682,10.5158,14.9094,9.64528,7.04608,15.1913,14.9846,8.82709,6.23829,35.2482,21.2777,0,654,0,0,0
234.596,33.7072,15.2926,40.4339,12.4365,4.41354,5.54045,10.2247,11.586,6.45519,16.3305,13.7952,7.43129,5.64895,32.1779,19.3059,0,645,0,0,0
234.696,31.3109,21.2735,29.7044,10.8859,4.25967,6.95955,12.3687,9.63393,5.19193,13.5214,14.9846,7.58453,3.48758,27.8618,7.26779,0,646,0,0,0
234.796,30.3448,15.1083,36.0912,13.658,2.5201,10.6862,11.6346,11.4691,6.02305,14.2296,11.7283,8.74839,6.67456,28.9604,14.9506,0,646,0,0,0
234.896,33.853,15.0245,33.9226,13.5143,3.47618,10.4842,12.253,12.5584,4.23606,12.8869,15.9827,6.52967,4.22723,26.5123,7.73981,0,648,0,0,0
234.996,32.8753,16.1757,37.1833,13.8432,3.02313,6.96358,11.3964,13.2699,8.78054,13.9989,13.7805,5.56538,4.30915,28.904,9.81371,0,642,0,0,0
235.096,29.1718,21.2563,29.0216,12.835,5.06993,4.3397,13.9623,10.8216,5.59644,12.6666,13.5718,9.35398,4.23363,27.9653,14.9213,0,635,0,0,0
235.196,24.8026,20.9937,30.2609,10.6578,12.0575,6.82512,16.0961,9.3216,9.46421,16.2903,14.4376,5.58787,3.37878,24.2649,5.32157,0,614,0,0,0
235.296,27.5257,20.909,29.408,16.1476,15.4404,9.63028,16.4829,12.7622,24.3924,18.8832,12.6847,8.06955,2.98235,24.0674,3.185,0,598,0,0,0
235.396,22.2648,24.8408,21.2356,17.1863,35.792,26.2303,40.3381,61.8318,168.95,21.2209,12.2762,10.1713,5.54472,26.0158,7.71476,0,589,0,0,0
235.496,22.2826,16.8459,24.6458,15.5057,38.925,28.1285,39.2548,59.5439,126.422,19.4404,16.9598,9.80071,6.01513,22.1646,4.60609,0,582,0,0,0
235.596,20.8389,19.4615,27.6017,15.4922,44.52,32.9299,40.0447,63.2465,128.658,18.3129,13.7063,6.61507,8.78576,26.2674,9.42067,0,577,0,0,0
235.696,16.7568,17.5568,30.2429,16.0468,42.9486,40.0885,35.8558,58.2665,125.392,15.0552,16.9186,5.44841,6.48089,23.1373,7.39635,0,569,0,0,0
235.796,19.0173,25.0317,24.4201,12.7043,50.163,38.5687,33.0771,49.657,28.289,60.9322,97.5121,67.1431,8.2974,31.169,21.4096,0,563,0,0,0
235.896,14.5611,16.7376,51.1731,14.9354,45.2954,43.8735,30.5315,45.8855,27.6164,96.6836,166.967,96.4604,7.01909,21.7737,8.80865,0,560,0,0,0
235.996,18.8926,22.5289,23.0481,14.0452,55.2535,39.406,27.5099,37.2871,23.9527,60.615,96.9183,63.5837,7.63468,26.4215,14.8685,0,558,0,0,0
236.096,21.0057,12.7276,31.8048,11.6863,55.3572,39.1133,29.4185,38.4412,20.3603,62.9956,98.1842,66.8345,8.00487,28.8307,12.3168,0,557,0,0,0
236.196,18.4262,17.1347,25.9488,12.0724,54.9601,43.6179,28.4609,36.2303,19.3471,60.9936,96.2763,68.4977,8.50439,31.6201,19.2648,0,0,0,0,0
236.296,15.3525,13.1769,38.7376,16.275,56.3196,37.0765,24.5847,33.2867,19.2912,58.2425,95.4247,64.3836,8.56528,24.9232,12.691,0,555,0,0,0
236.396,16.7481,20.2252,27.0305,14.5614,57.6436,35.4983,25.6352,31.2847,17.6919,60.1902,97.0029,69.2324,7.21729,22.9928,10.6705,0,0,0,0,0
236.497,14.8936,19.208,34.2623,14.6839,58.0853,35.7076,25.3589,32.8924,19.5315,59.3414,95.7879,65.0599,7.58025,24.1003,3.38938,0,554,0,0,0
236.596,17.7418,17.6411,27.8436,11.4153,57.8262,45.2346,24.4896,32.1491,22.0003,60.8084,96.4936,62.4227,8.1717,29.9435,12.3525,0,0,0,0,0
236.696,17.0518,23.5792,24.0501,9.30483,58.5325,40.4054,30.1027,41.8191,28.8567,60.7373,95.4492,59.7328,8.30802,27.0524,10.791,0,557,0,0,0
236.796,18.6876,20.2908,29.8855,11.971,51.9676,36.5942,33.3793,50.1673,28.1454,59.7986,96.4148,63.3576,6.79026,25.937,7.71273,569,0,0,0,0
236.896,14.9605,24.3422,19.7572,12.9859,49.5033,34.3196,34.9644,54.7093,34.9536,60.1194,98.3314,64.1269,6.40997,26.3972,19.3079,0,579,0,0,0
236.996,14.7221,17.9358,24.9365,14.4273,42.9314,34.1072,36.7903,60.5279,35.1632,14.6789,14.8897,5.68321,6.02865,22.338,10.1477,0,589,0,0,0
237.096,18.5956,21.5309,23.1891,14.6777,39.32,29.4756,39.0362,60.989,126.228,17.379,13.9948,5.06271,4.50787,29.2323,14.0474,0,608,0,0,0
237.196,19.9304,24.6517,23.9767,18.8916,21.2505,28.9306,15.4378,83.5105,168.667,16.6993,13.4144,5.94335,4.76846,22.6055,3.43196,0,621,0,0,0
237.296,29.7623,16.3171,37.0698,15.8028,16.035,13.443,17.1569,11.3253,23.6973,18.9452,11.4801,6.96261,2.62027,18.8637,4.43199,0,631,0,0,0
237.396,29.485,17.4167,34.0284,12.5961,7.68298,5.84904,15.1934,9.21142,5.93895,17.1296,13.8067,6.96093,5.55237,25.4795,5.98506,0,641,0,0,0
237.496,29.4653,18.4279,30.009,11.3947,5.21513,5.36349,11.8199,9.75451,7.33264,13.3197,14.0469,5.99854,6.45644,22.8872,4.77774,0,648,0,0,0
237.596,46.8402,12.0235,28.7381,11.2043,2.52221,3.43593,12.6714,10.6844,5.89429,14.3935,15.9336,5.94355,5.66923,24.1895,6.77901,0,649,0,0,0
237.696,48.2128,11.7379,31.6766,11.5287,3.32799,4.86249,12.0064,10.0515,6.47619,12.839,16.7984,4.98655,4.79367,27.9859,10.2775,0,649,0,0,0
237.796,41.2025,12.879,34.548,10.6051,3.41648,6.41121,11.6299,12.4783,7.014,16.2885,12.9951,8.66434,4.98237,25.8542,5.66173,0,651,0,0,0
237.896,51.1212,10.3147,33.2471,11.8293,3.267,4.78783,12.789,10.8873,5.51309,10.8334,16.509,4.24791,5.39763,23.8822,5.18477,0,650,0,0,0
237.996,43.9967,13.2556,26.8383,11.2258,2.48221,5.61498,9.94996,11.2203,6.22248,11.7424,15.7199,5.57652,5.39763,23.8822,6.15086,0,648,0,0,0
238.096,43.4096,13.0993,31.4927,12.3795,4.2106,4.02177,12.4987,10.4152,5.88877,12.0571,18.158,6.03534,6.59402,23.088,2.35254,0,646,0,0,0
238.196,38.5995,15.3428,28.5834,13.4711,3.08219,6.57218,11.8361,11.5933,7.22194,12.5737,15.9324,6.39549,4.69474,21.0015,2.25712,0,643,0,0,0
238.296,29.8436,18.8692,22.5265,12.4607,4.54601,7.06555,11.9185,9.58968,5.99819,14.2713,13.7816,7.56989,3.1929,21.2451,3.35369,0,644,0,0,0
238.396,38.8913,9.70187,35.0284,14.1713,4.8214,10.5105,13.0249,11.0612,8.85851,15.1957,14.3868,8.37419,0.698387,21.2712,4.60609,0,641,0,0,0
238.496,35.2508,15.2904,31.3965,14.3098,4.04441,6.76926,10.1162,11.9986,7.26091,14.5785,13.5181,5.92381,3.60607,22.7033,3.35522,0,637,0,0,0
238.596,34.7953,12.4369,35.5296,14.8479,8.04681,9.10684,12.9404,8.72103,6.1453,15.4088,13.6294,10.0756,1.26139,20.71,4.61041,0,628,0,0,0
238.696,41.8549,17.1658,120.382,17.1255,10.7291,9.13001,16.6345,10.1599,15.8327,16.6619,16.6409,7.77545,3.08663,20.0545,4.38625,0,609,0,0,0
238.796,25.6352,21.0671,29.9023,18.2637,29.3235,20.9854,90.9864,,,16.3811,16.0884,6.95962,7.20414,19.6237,1.84566,0,604,0,0,0
238.896,30.0494,21.8415,28.5722,17.2896,31.8806,23.3601,42.2782,58.055,168.354,17.6087,12.8676,7.07292,3.6163,22.5648,5.29865,0,593,0,0,0
238.996,26.7812,16.6747,31.081,15.7738,38.3991,21.7197,42.5309,70.7683,39.57,17.6529,13.657,6.40389,6.09423,20.2338,4.99422,0,591,0,0,0
239.096,31.7625,11.1786,36.6115,15.1511,41.6256,28.5829,43.5356,69.417,41.102,17.8086,13.595,8.70204,5.30895,24.4498,12.3405,0,579,0,0,0
239.196,19.2921,21.1611,20.2497,15.6804,46.4829,33.3597,38.1909,57.867,35.2891,99.1299,166.675,93.7086,8.14051,23.1131,3.96826,0,575,0,0,0
239.296,23.7633,17.1781,28.8799,14.9543,47.2339,37.4322,36.2077,51.2267,32.3426,63.1706,97.4594,64.1551,6.13549,24.2691,3.84945,0,565,0,0,0
239.396,24.287,15.0296,26.9068,10.9979,52.8902,38.6161,91.6117,164.539,89.5933,62.5077,98.0305,58.8267,6.51703,26.3195,4.35415,0,561,0,0,0
239.496,23.609,16.2253,18.1432,13.3204,80.3673,174.818,91.8983,,,62.9821,98.417,61.9454,5.03546,24.1044,6.2401,0,555,0,0,0
239.596,34.0412,9.72267,25.3668,9.88789,53.2978,54.8633,92.9671,,,98.866,166.82,96.0493,6.57088,24.4313,5.94661,0,551,0,0,0
239.696,27.6338,13.3935,22.0846,10.721,64.3923,41.8852,91.8144,,,97.7134,166.977,91.219,4.89361,27.5904,7.4177,0,546,0,0,0
239.796,23.0212,15.5095,27.0062,9.98614,73.3424,37.3986,91.211,,,99.0104,167.466,91.4424,5.78178,29.3205,7.71043,0,545,0,0,0
239.896,24.3817,16.1839,24.766,82.2259,,,91.0092,,,97.388,167.603,96.2887,7.34684,33.3442,12.3629,0,543,0,0,0
239.996,21.9118,16.1885,24.681,11.264,73.9194,36.9337,91.3479,,,98.4228,167.581,94.7343,4.22768,26.923,8.07179,0,544,0,0,0
240.096,22.0814,16.4915,27.6671,8.04683,86.5896,174.973,91.1722,165.493,92.4826,98.9531,167.519,97.3715,6.62223,28.6865,5.40229,0,543,0,0,0
240.196,20.9578,16.6988,28.8731,10.0699,69.6227,48.5332,91.6008,165.595,89.6596,97.913,167.552,94.6649,7.30549,31.3315,10.0777,2,0,0,0,0
240.296,26.3334,12.8182,24.1151,12.837,81.8415,174.973,91.3886,165.508,90.4265,97.3492,167.416,96.435,8.63962,32.6296,7.25043,0,551,0,0,0
240.397,22.5925,17.2589,27.0523,11.7733,62.1805,44.9364,89.7155,165.194,89.4594,97.1725,167.273,93.5659,3.41583,27.6338,9.50139,0,568,0,0,0
240.497,19.5971,17.0459,29.543,12.5796,47.2976,35.1096,89.8815,164.696,86.391,63.9543,101.822,59.502,6.85226,28.2782,11.8073,0,596,0,0,0
240.597,23.9387,16.5232,30.0932,14.4208,38.6932,34.0476,37.6766,61.9158,35.319,97.3851,,,3.95302,27.8107,16.2553,0,608,0,0,0
240.697,27.4698,13.0567,28.7587,14.5269,31.7369,27.2974,39.173,59.5367,168.272,17.1519,13.4514,5.25459,3.2637,26.8255,7.58374,0,627,0,0,0
240.797,30.8524,16.69,31.7779,17.8408,15.9518,75.5408,18.5529,11.501,35.9715,17.8865,12.9938,7.90775,3.99388,28.8859,9.69017,0,637,0,0,0
240.897,27.4126,20.0204,32.1462,14.824,6.15237,6.91118,9.96312,10.1023,7.41393,16.3534,12.0199,6.95118,2.34171,26.8185,9.77127,0,650,0,0,0
240.997,30.3453,22.7729,31.8171,13.1925,4.52537,8.53404,8.59058,10.2217,7.52763,13.852,11.2632,8.19142,8.00993,26.8298,5.64452,0,652,0,0,0
241.097,24.1547,19.0643,31.2838,11.2055,4.77578,12.9944,7.02753,9.4242,7.10725,16.2755,10.5538,4.39065,3.8732,24.5852,7.53954,0,653,0,0,0
241.197,27.6016,21.8241,28.9316,11.8378,3.59087,14.3862,8.7343,8.86345,5.6376,15.5681,11.4163,8.02583,2.35314,22.1273,4.18622,0,652,0,0,0
241.297,27.2413,19.9538,26.2442,14.3797,2.09101,14.188,9.90219,9.22726,9.3624,13.5955,11.661,6.84097,4.19318,26.081,10.2554,0,655,0,0,0
241.397,35.5728,17.2125,30.1389,11.3658,2.62785,14.6389,9.5572,7.99515,3.87164,16.9306,12.5338,5.15625,4.18291,23.4206,9.0852,0,655,0,0,0
241.497,42.0979,12.7129,36.5508,13.895,1.82182,10.1285,14.0565,6.02144,4.61223,17.9774,12.8009,6.13921,3.36633,26.0371,10.362,0,656,0,0,0
241.597,33.965,17.0118,38.8684,12.191,1.19433,8.52163,12.7123,5.75403,4.30603,18.4959,12.4937,9.42019,6.76097,27.9257,11.0141,0,653,0,0,0
241.697,34.6825,20.4591,31.4637,12.0299,0.985508,8.53294,11.9408,4.8487,5.05173,15.3176,12.8395,9.20839,4.2515,25.0343,14.711,0,656,0,0,0
241.797,36.7528,14.4394,37.3336,11.6396,0.413109,8.17687,10.8166,7.29801,2.82349,18.4339,12.0333,7.5563,7.95102,33.4934,17.1049,0,654,0,0,0
241.897,40.3607,13.0256,36.7723,11.3348,0.532152,8.49378,11.6624,5.9037,4.2182,14.0624,11.9999,6.22411,7.6838,29.1862,11.3714,0,652,0,0,0
241.997,37.6347,14.0383,34.3947,12.3439,0.925304,8.13565,9.79916,6.67063,2.86425,14.8404,13.0574,5.64253,5.6881,21.7208,6.46762,0,648,0,0,0
242.097,36.9845,17.1561,29.1854,11.8642,0.533655,8.17038,12.3215,6.60944,3.86182,17.1059,10.3811,3.88117,3.23852,26.0261,11.0141,0,643,0,0,0
242.197,44.056,10.7406,42.1416,16.304,2.01365,8.33203,12.1623,11.4645,6.98635,13.6972,15.4386,7.37466,4.35367,20.7412,6.99772,0,629,0,0,0
242.297,36.4081,14.259,33.5698,15.8058,6.53916,79.8563,14.0738,8.95857,7.10579,17.8676,13.7108,6.88532,0.515772,30.5328,23.7658,0,613,0,0,0
242.397,32.5025,15.8959,45.0783,20.3201,14.9151,12.5928,15.4913,86.4007,168.354,15.0171,14.6685,6.85635,2.54165,24.0737,3.22158,0,597,0,0,0
242.497,23.4167,20.1634,31.3233,18.7147,21.7386,21.2403,89.9307,,,17.4542,11.4902,5.39439,4.86549,21.4405,2.87807,0,588,0,0,0
242.597,21.992,21.2365,27.7381,18.4457,76.6756,172.72,42.5807,71.1882,134.454,17.9508,13.1113,6.95313,5.57023,21.6525,5.78525,0,577,0,0,0
242.697,24.1514,20.0987,29.4844,17.2386,38.7489,76.7758,40.095,65.3426,38.1374,15.4904,18.0661,10.357,6.05034,24.326,8.04936,0,569,0,0,0
242.797,24.855,13.8081,33.0905,13.025,46.9232,33.012,37.6064,57.1599,34.9182,63.7951,99.3814,62.1019,6.33348,20.2753,10.1764,0,562,0,0,0
242.897,26.4045,15.9079,26.847,14.6198,46.0693,39.6516,92.0678,164.496,89.0971,62.788,99.1667,61.8767,5.72912,23.2034,8.28427,0,554,0,0,0
242.997,25.056,14.7273,26.3982,10.424,53.9145,50.4511,92.3982,,,99.4686,166.701,92.1145,3.9202,22.4086,3.82289,0,546,0,0,0
243.097,23.5379,18.8319,21.462,9.53677,60.5017,47.2964,91.6772,164.928,88.954,98.2595,166.938,93.7206,3.67022,26.1843,7.71602,0,541,0,0,0
243.197,23.5973,16.3481,21.8398,9.83681,66.1615,63.2907,91.1988,165.535,91.2972,97.7395,167.572,96.5837,5.73938,30.2268,10.0919,2,0,0,0,0
243.297,29.7403,17.7182,16.5034,11.4418,68.0789,42.9761,94.3108,165.367,89.7388,100.171,167.412,96.8886,3.16195,23.4259,2.63078,0,539,0,0,0
243.397,33.0003,13.7056,21.9424,8.38078,70.6532,40.6288,94.2862,165.404,88.9729,100.699,167.548,99.0885,4.85862,34.9844,9.61629,0,537,0,0,0
243.497,27.8043,13.6293,17.6256,7.70057,87.506,175.021,92.2329,165.532,88.9729,98.6919,167.548,94.5606,5.43527,26.8021,2.06021,0,542,0,0,0
243.597,30.2722,12.8994,25.7437,9.39571,83.006,175.138,93.2601,165.404,87.4131,99.1579,167.436,97.507,3.77668,27.7773,5.73399,0,539,0,0,0
243.697,30.6258,16.3276,18.5922,5.88321,86.5674,175.185,91.8415,165.532,92.0168,98.3393,167.708,100.191,5.07389,26.0789,4.86007,0,544,0,0,0
243.797,27.7902,19.1625,17.9147,10.6561,70.5644,39.6826,92.1615,165.583,91.2342,98.0779,167.735,94.4147,3.8973,24.6368,4.9513,0,553,0,0,0
243.897,23.6212,22.6304,22.3581,16.2527,66.7944,37.2619,90.6476,165.532,90.5008,97.4091,167.893,95.8057,4.24116,26.6376,2.95873,0,575,0,0,0
243.997,18.5269,25.1002,19.6956,15.5988,40.9361,53.6306,88.986,164.627,85.5177,62.6248,102.734,61.7087,1.4819,23.6771,7.29033,0,597,0,0,0
244.097,20.1776,18.2977,19.8639,14.2095,42.7895,29.1987,41.4989,68.6534,36.0455,18.7676,15.485,7.87219,9.45978,14.5966,6.51323,0,614,0,0,0
244.197,28.8255,13.2477,36.822,14.3594,30.8218,24.8655,35.9364,64.501,168.415,18.8798,13.4362,7.31929,3.47364,22.7015,7.84415,0,625,0,0,0
244.297,26.2877,19.6794,28.5083,18.5809,21.1841,15.7364,17.3877,9.80728,27.8708,15.6555,14.9704,7.62698,3.71058,18.5571,2.16731,0,638,0,0,0
244.397,35.183,10.9425,42.5826,17.9026,9.98993,7.29317,12.7821,7.87268,7.57889,18.1933,16.085,5.46972,6.5192,18.9498,4.98956,0,645,0,0,0
244.497,34.9818,15.2254,37.1847,15.6232,3.30304,8.57594,10.2171,9.32702,7.65259,19.1058,12.3438,7.90631,4.69247,19.4324,6.28965,0,653,0,0,0
244.597,40.696,11.0322,32.1726,13.6951,2.74089,8.12394,7.94798,7.81249,5.07964,18.5339,12.6676,7.93488,3.55918,20.6027,6.60338,0,655,0,0,0
244.697,42.224,13.4413,34.5316,16.048,2.65046,8.406,9.84969,6.98656,9.56582,17.8157,12.5748,8.54752,2.01204,23.8115,6.55041,0,659,0,0,0
244.797,43.8196,11.6697,38.7538,11.5091,2.13654,8.46333,8.7634,7.82908,6.55629,19.4134,12.2793,7.08527,3.06073,15.7678,6.99092,0,658,0,0,0
244.897,37.9724,11.7021,41.283,15.913,2.73235,10.5727,12.9693,5.49187,3.94115,19.4584,10.7187,6.28018,4.61474,17.3488,6.82169,0,658,0,0,0
244.997,42.3785,10.2573,36.7493,14.2846,1.76897,10.3081,8.32989,5.47934,4.74702,19.0333,8.56406,3.04532,4.71188,27.2199,13.4336,0,656,0,0,0
245.097,143.094,13.3177,36.5489,109.915,3.7353,12.2619,98.536,5.34626,6.44044,96.0459,10.6327,2.0746,83.1759,24.7371,17.9928,0,0,0,0,0
245.197,44.7907,8.38272,33.236,15.0962,2.65576,10.4496,9.58896,6.31482,7.86098,16.2259,7.44673,9.53973,5.68674,22.9968,7.53911,0,655,0,0,0
245.297,49.8736,8.26579,37.3742,13.5672,4.47322,8.30533,11.2743,4.85183,6.53583,20.8049,8.49212,9.36436,7.25042,18.9699,8.73798,0,0,0,0,0
245.397,52.2735,8.1713,38.6404,11.3857,2.57039,14.0228,10.5552,7.53231,4.60799,17.4148,9.03896,3.57456,5.05303,14.8406,4.80523,0,141,0,0,0
245.497,44.3484,8.56187,39.2791,13.3066,1.35157,13.749,8.48684,5.19963,7.73306,15.1114,7.10715,6.83002,8.14127,21.1388,10.4865,2,0,0,0,0
245.597,40.2231,14.1905,31.5273,16.7882,1.13401,10.5434,7.83091,6.04553,4.85778,13.7026,11.2708,4.20576,5.51651,18.9513,4.4553,0,646,0,0,0
245.697,40.0354,9.88957,45.6176,21.4253,5.0269,4.72216,8.88107,7.00738,6.06939,15.5019,11.0157,7.06246,3.42597,30.3504,11.1497,0,632,0,0,0
245.797,39.9233,14.1806,40.3901,23.3215,13.4271,9.49644,6.89898,93.9473,168.586,17.7246,11.9711,8.35034,3.66087,38.0281,34.5544,0,616,0,0,0
245.897,40.2945,18.2128,32.5542,23.6417,18.8762,70.0041,92.7539,,,15.8018,12.0598,8.54808,8.38072,32.1991,26.3888,0,605,0,0,0
245.997,32.265,13.1983,34.9878,17.4771,30.3386,25.3324,44.2515,75.4197,138.782,20.0258,12.7989,4.75865,8.65604,35.7629,43.5126,0,594,0,0,0
246.097,33.6518,13.0199,41.8623,18.5001,76.6727,172.434,42.6488,74.4072,139.31,15.4091,16.5385,4.07862,12.2606,36.5248,48.4334,0,585,0,0,0
246.197,32.7982,18.4469,37.7868,84.3895,,,35.4916,63.7381,133.893,65.8311,104.875,62.9773,5.65869,36.0016,34.5058,0,576,0,0,0
246.297,28.1235,18.0337,30.0711,13.3368,47.4219,33.4098,31.6706,66.9796,168.64,63.9405,104.004,60.0161,6.28182,28.8317,33.1781,0,571,0,0,0
246.397,24.3951,17.155,27.1647,14.3598,55.0863,36.9526,90.0575,164.046,90.536,61.1343,99.396,61.9106,6.59147,18.858,5.44466,0,561,0,0,0
246.497,26.202,18.2008,24.1743,11.5026,55.9618,41.6095,91.9031,164.299,89.2896,63.315,99.3264,58.7679,7.27464,19.71,4.2951,0,555,0,0,0
246.597,28.9344,15.7529,25.619,13.4057,78.3542,175.513,92.0032,164.595,87.2456,99.2397,166.86,92.5845,3.31753,23.2178,10.2897,0,550,0,0,0
246.697,25.188,20.8506,17.2884,12.7024,65.3053,38.4069,90.6265,165.023,88.0292,97.8957,167.239,93.3727,6.01142,22.7293,12.0558,0,549,0,0,0
246.797,34.6189,14.755,24.0173,10.0015,69.6166,38.7611,92.9667,164.951,85.8944,99.4409,167.14,93.5141,3.05348,27.6424,11.6999,0,545,0,0,0
246.897,30.1848,17.5044,31.2517,9.27899,68.0699,41.6751,90.8942,164.954,88.0355,98.0669,167.251,96.5956,7.17038,20.9168,10.7185,0,545,0,0,0
246.997,28.8299,19.858,22.6594,11.6038,74.8052,32.272,90.3174,165.08,88.0355,97.6113,167.576,93.5065,8.76148,18.6593,7.40422,0,548,0,0,0
247.097,30.488,19.2497,23.5831,14.7559,65.2339,37.3745,90.5147,165.023,86.0309,98.3798,167.403,93.5286,8.44186,14.9502,2.214,0,551,0,0,0
247.197,27.6517,19.8991,22.6698,17.7972,56.2622,38.2995,90.1396,164.755,85.0801,97.5195,167.395,95.9462,8.06155,14.1981,5.20505,0,553,0,0,0
247.297,29.1107,19.9925,26.8702,13.9474,81.1114,174.311,89.7695,164.528,87.9249,98.5965,167.085,95.8057,4.45512,19.4256,4.40707,0,568,0,0,0
247.397,33.1272,15.5484,29.2048,15.0001,44.4401,25.6952,31.726,53.0912,34.4463,65.5589,39.8524,170.316,7.59659,22.7879,13.259,0,582,0,0,0
247.497,38.5316,14.3405,24.647,17.9741,36.9094,27.8085,38.1571,67.3542,45.1544,16.5888,90.6529,169.891,12.3832,12.6449,10.1207,0,601,0,0,0
247.597,44.509,7.62275,126.685,86.4269,167.437,,39.8594,62.9084,168.143,16.4848,16.4056,7.38805,9.53334,15.4396,5.1034,0,620,0,0,0
247.697,48.3938,10.1493,33.9689,17.8476,11.597,10.5427,13.652,90.0856,168.607,19.9741,14.5034,6.64132,10.1939,18.5792,10.8963,0,634,0,0,0
247.797,36.7207,11.4733,36.6171,13.6632,5.80876,8.32619,11.9198,10.4036,7.37008,17.8932,13.4119,7.24189,7.00189,20.4143,7.90682,0,644,0,0,0
