t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
32.4485,28.3809,15.6868,17.7498,21.1082,40.2304,35.0237,38.4853,91.7433,52.3618,8.85512,19.5827,8.98038,9.19785,13.5668,8.9006,0,328,0,0,0
32.5485,24.9722,17.9466,15.6219,21.2656,36.3319,35.9131,35.4751,86.0538,49.6156,6.17067,16.7727,14.8091,7.58228,12.7679,10.9847,0,0,0,0,0
32.6485,26.5001,18.3103,14.1873,22.0963,22.8553,20.4773,7.958,13.7438,9.10202,5.55241,19.4511,8.554,8.61717,13.9001,8.41657,0,336,0,0,0
32.7485,23.1137,19.8118,13.3301,22.016,13.9509,19.2324,11.08,16.0873,10.8256,4.93338,17.6616,12.5337,9.71688,9.92009,3.7493,0,0,0,0,0
32.8485,22.6982,16.3684,12.3743,22.1566,11.5534,22.7122,10.7165,16.3399,9.6975,4.43026,18.2109,11.4941,8.52672,13.6402,5.57162,0,331,0,0,0
32.9485,21.6241,17.847,12.7457,21.3716,10.4898,17.7756,8.55157,12.5947,7.64397,3.18633,18.4281,12.8383,8.19468,12.144,8.09756,326,0,0,0,0
33.0485,24.4552,15.8108,13.3461,18.9703,12.7382,18.4801,8.64311,16.3555,10.4409,5.05822,14.2941,10.7651,8.7974,15.719,7.56184,0,321,0,0,0
33.1485,21.2306,18.8541,15.2963,19.3421,17.7313,26.6649,7.46312,11.1127,8.64452,3.65352,16.9422,12.527,8.85186,11.703,6.30021,0,311,0,0,0
33.2485,20.2292,17.6403,16.1778,21.5771,15.2821,18.9723,10.5888,15.3689,10.8309,4.84636,17.6841,15.2351,7.68218,14.5244,6.83731,0,311,0,0,0
33.3485,21.5713,18.6735,12.922,21.5986,15.2156,18.7816,9.80895,12.6844,11.0155,4.20144,16.5495,9.51422,9.36828,16.0232,7.89629,0,311,0,0,0
33.4485,25.0505,20.3142,16.2183,23.1533,35.2462,33.4413,79.8728,164.626,82.9711,6.10286,15.3164,7.7117,9.54118,13.603,8.54493,0,305,0,0,0
33.5485,22.6357,13.0242,17.7615,24.0556,44.8269,43.6189,37.7037,88.271,50.3208,7.47194,17.7857,10.288,9.38864,9.20057,7.30293,0,302,0,0,0
33.6485,20.566,15.2533,18.903,24.8012,43.4837,37.5824,38.7104,90.1818,47.8743,9.17177,16.1699,13.5295,9.58479,14.2028,11.0043,0,302,0,0,0
33.7485,23.0178,12.7585,19.1568,24.7411,47.9544,42.4925,36.9808,88.277,50.3855,6.32253,20.5979,13.0959,8.92102,10.3799,7.75926,0,299,0,0,0
33.8485,18.6199,11.2305,24.0787,27.2475,45.2695,40.2247,39.0146,89.912,49.8059,6.61703,16.7798,12.6221,8.46324,14.9929,10.2971,0,296,0,0,0
33.9485,16.7931,11.457,22.9161,25.5098,55.7334,38.1155,33.2173,80.13,39.2795,9.84894,16.1913,12.3476,11.1198,13.2271,12.5401,0,296,0,0,0
34.0485,17.3859,12.0407,22.607,26.0423,57.8674,41.5536,82.2992,164.375,80.8345,11.5778,15.2756,4.39041,11.061,13.6666,11.0243,0,299,0,0,0
34.1485,17.607,14.1603,23.3636,25.5827,58.1831,35.1642,81.767,164.418,78.3692,10.6171,12.2792,4.01928,9.86045,14.6862,11.3915,0,296,0,0,0
34.2485,20.4435,12.6148,22.7061,24.8452,60.866,35.9134,80.4748,164.389,80.6623,9.47115,15.1788,12.7398,8.71593,14.9222,6.86749,0,290,0,0,0
34.3486,19.1177,15.6359,21.884,25.703,60.2829,36.6083,79.3449,164.296,82.4752,7.98113,13.948,8.98616,8.65743,15.0064,11.5628,0,287,0,0,0
34.4485,17.4724,15.2389,26.1286,25.9236,69.9019,40.3431,79.166,164.347,79.9466,5.05869,15.3163,5.90706,9.32444,14.8051,10.2507,0,283,0,0,0
34.5486,18.7416,13.0797,26.6268,26.1001,74.0613,36.2652,6.58758,8.51064,7.59785,9.4817,13.8662,85.5963,10.3185,12.4602,4.88614,0,281,0,0,0
34.6486,20.5317,13.7415,29.1677,27.2415,74.7977,35.3556,8.4644,7.53438,10.4966,7.72561,13.1143,6.99697,8.32381,15.056,10.6927,0,280,0,0,0
34.7486,24.6866,15.4788,26.9847,26.0058,85.699,24.9232,8.14,9.49553,7.83589,8.63154,13.0209,8.69256,8.94751,14.9805,5.21922,0,279,0,0,0
34.8486,27.2105,10.6057,29.1507,25.7431,99.1032,15.9276,8.49952,9.29443,7.58031,8.81451,12.6371,3.29514,7.51946,17.228,8.0594,1,0,0,0,0
34.9486,28.681,8.73649,26.7965,26.4501,100.909,20.1724,8.19874,13.3082,10.5806,8.21922,14.9552,9.11073,8.49445,18.8332,8.65476,0,279,0,0,0
35.0486,28.9392,11.763,23.3245,25.5437,104.733,16.4072,69.2196,52.9821,10.8306,10.1866,16.312,5.65839,9.35502,22.1195,9.41025,0,276,0,0,0
35.1486,29.4079,11.0031,23.6239,24.3779,104.853,18.2621,69.0084,53.118,10.6126,9.8314,15.8003,9.14794,8.59733,18.8483,12.2505,0,272,0,0,0
35.2486,28.8629,10.9672,23.6101,24.6839,107.281,15.4322,66.5454,51.7431,9.18065,11.679,9.15565,5.18206,9.24366,20.3265,9.07708,0,271,0,0,0
35.3486,30.0695,8.07726,25.8036,25.1877,113.727,17.6374,67.4784,57.918,18.1123,10.1282,13.7856,5.84429,9.17757,23.4655,14.0117,0,281,0,0,0
35.4486,29.4106,5.18423,28.0509,26.0377,115.457,19.4252,64.9711,54.6457,12.9868,157.513,100.179,7.06887,7.33539,18.617,8.24766,0,296,0,0,0
35.5486,31.8561,6.20136,21.2894,24.2964,122.033,17.8132,60.4993,51.466,10.2821,14.1465,8.46536,3.09193,7.75193,18.9817,11.7462,0,311,0,0,0
35.6486,30.1616,9.66461,23.2041,23.6346,120.681,22.9893,60.9196,50.5183,10.2167,10.1531,15.3431,8.07265,7.5394,18.293,8.78392,0,321,0,0,0
35.7486,27.3493,10.1584,22.854,20.9656,90.8138,25.9247,68.7403,53.3743,13.8973,9.66316,15.4778,8.50208,8.03591,15.004,6.84059,0,326,0,0,0
35.8486,24.6812,16.417,21.1453,22.9823,51.8539,38.2075,81.3401,164.396,82.2019,11.9908,18.0618,16.7287,11.6523,10.999,10.2363,0,328,0,0,0
35.9486,29.3766,15.5988,14.4645,24.4643,42.3778,42.4536,39.0347,92.4332,54.3417,7.15033,18.99,9.57286,9.25266,13.4169,6.61994,0,330,0,0,0
36.0486,28.3708,14.5986,13.8075,24.3514,29.8093,25.6036,78.7644,164.773,82.6411,5.68501,17.8183,10.321,9.81946,17.4964,9.98715,0,331,0,0,0
36.1486,25.3949,16.4551,16.963,25.1537,21.8392,25.4784,80.1552,164.714,84.7642,4.95314,17.3406,10.1919,8.17419,11.8972,6.43862,0,335,0,0,0
36.2486,27.3533,13.8153,15.0303,24.3564,19.1322,21.9522,5.6235,13.0584,10.8891,7.38849,17.5033,6.89948,8.90731,13.7334,7.73853,0,332,0,0,0
36.3486,29.2018,13.3188,18.8089,25.1117,10.7851,18.1585,7.6495,11.6895,9.91685,5.95343,19.8493,13.6242,8.60726,11.3011,5.74449,0,332,0,0,0
36.4486,27.4392,17.5457,15.518,25.9363,9.80431,19.5396,6.72505,8.68128,9.39283,5.63318,18.4607,10.8486,8.49866,12.9996,6.31589,0,327,0,0,0
36.5486,25.3696,13.0555,15.2795,25.1758,7.14219,13.774,8.51239,13.9265,9.44604,3.53192,18.1421,10.7527,10.097,16.932,8.56628,0,324,0,0,0
36.6486,25.6557,13.2239,13.5094,25.1254,7.30191,18.2612,9.50626,13.1175,10.6239,6.78614,17.6299,13.7726,9.02234,17.1261,5.07702,0,312,0,0,0
36.7486,20.8955,16.9208,18.9706,24.0353,6.88491,15.9566,9.93642,11.5445,8.13152,5.4032,17.6683,14.48,8.71052,19.1769,11.8763,0,310,0,0,0
36.8486,23.4868,18.0598,17.3668,24.5888,11.5017,23.5574,8.90047,14.2487,10.7254,4.82348,18.1345,11.3617,9.57036,16.147,7.85017,0,308,0,0,0
36.9486,25.9387,15.4795,18.435,25.072,17.8042,20.7744,10.2262,14.3322,11.475,5.57674,14.9499,8.21243,9.05021,11.3079,2.27529,0,317,0,0,0
37.0486,21.9937,14.8269,16.0315,23.7742,46.9946,38.3395,35.5608,86.2494,47.7251,8.95548,17.3762,14.9172,10.9368,13.4824,7.5707,0,323,0,0,0
37.1486,21.6695,12.2056,19.9006,25.34,50.186,41.971,36.3052,86.632,47.1162,10.5056,17.4335,11.2287,10.7122,15.7462,11.8455,0,331,0,0,0
37.2486,21.927,17.5878,16.8785,25.6107,47.3454,44.0804,37.7147,87.7573,47.5803,9.27179,18.3018,18.1074,10.1891,12.5625,7.85578,0,334,0,0,0
37.3486,27.1023,14.6304,15.2908,25.7303,39.6613,32.1755,31.76,82.1551,49.0124,8.60011,18.4431,13.13,9.55194,8.21228,6.10712,0,333,0,0,0
37.4486,27.2641,15.6005,13.343,23.7385,21.4955,22.8847,10.0641,15.796,12.2695,8.00103,19.2598,14.8026,9.65312,9.48185,2.56441,0,332,0,0,0
37.5486,25.6931,18.3424,13.6183,24.4893,9.82272,17.9049,9.4448,13.7832,7.91488,7.2514,15.6461,11.0116,9.29158,9.14138,2.78711,0,331,0,0,0
37.6486,24.0146,18.378,10.9165,21.5847,11.736,19.4197,7.65948,13.9694,9.62193,5.97798,14.9392,9.77773,9.20253,11.8377,5.12894,0,333,0,0,0
37.7486,24.5138,19.1233,14.9963,21.7578,11.5216,17.3802,8.83456,13.233,10.5967,4.48134,18.1743,10.2321,9.69266,11.7677,7.0873,0,329,0,0,0
37.8486,24.5253,21.1211,15.816,22.5336,10.4476,16.9693,6.86104,12.4166,11.3154,4.96218,15.0291,8.51065,8.98014,13.4605,3.87257,0,316,0,0,0
37.9486,23.4071,18.2296,12.0529,22.4962,11.4027,18.4721,7.84308,14.5453,11.6617,6.1057,16.4592,9.2713,9.24,12.1264,5.49162,0,305,0,0,0
38.0486,24.1874,19.1239,15.2745,21.7332,9.86188,16.0514,7.84515,12.3096,10.7996,7.42823,13.8823,7.40015,9.3168,13.4554,5.46883,0,304,0,0,0
38.1486,24.5784,18.2738,10.158,23.8876,19.5242,26.2399,11.1421,15.1692,10.9768,4.71476,16.6253,8.55606,8.58511,13.0326,7.55272,0,301,0,0,0
38.2487,24.4694,17.3015,14.7341,24.1992,35.6161,33.9534,80.7823,164.769,84.3631,7.90983,14.7686,6.48314,11.5208,14.2167,9.31869,0,304,0,0,0
38.3487,21.6254,14.6769,18.9588,25.7586,49.3524,46.5223,36.2007,86.1821,46.613,7.29277,17.4047,14.2519,10.0704,12.5247,5.25442,0,321,0,0,0
38.4487,24.5328,13.8264,19.5717,22.9203,57.2965,34.0691,34.6549,82.6407,45.011,8.34955,17.3512,16.4903,7.95455,13.4825,7.11983,0,333,0,0,0
38.5487,19.6895,13.6777,24.5042,24.8523,53.0779,35.677,36.1665,82.6101,43.7735,8.25348,20.0341,16.7,10.1128,12.7882,7.8573,0,338,0,0,0
38.6487,24.4607,12.0455,14.5506,22.8213,54.4724,42.9065,33.8186,81.8728,47.4612,6.9745,19.4555,12.2426,10.8714,16.3689,9.44237,0,342,0,0,0
38.7487,24.3214,17.1254,12.0812,23.3739,31.871,24.4911,9.26478,13.2324,9.41758,6.63449,18.3488,14.3384,9.48016,13.0218,8.18673,0,339,0,0,0
38.8487,26.7536,18.4902,13.2272,17.3533,7.42481,14.4586,5.96267,11.7195,7.86523,5.79981,14.8638,6.38792,8.8698,8.34482,3.92682,0,339,0,0,0
38.9487,25.4763,19.052,10.2818,12.2776,2.78964,14.2644,5.29613,13.8194,11.5524,6.8583,15.5322,11.7141,9.16228,10.5793,5.11799,0,338,0,0,0
39.0487,26.1353,18.3905,12.4378,11.5965,2.73163,14.7956,3.19013,11.5387,9.42283,7.44565,15.3473,10.1703,9.54998,10.4792,5.46482,0,336,0,0,0
39.1487,27.137,17.0876,10.2815,11.8648,2.79106,17.5719,4.58857,93.7086,169.955,7.11524,15.6899,11.8885,9.21076,8.24787,0.727896,0,339,0,0,0
39.2487,26.7285,17.8224,12.657,13.5294,4.32108,15.0113,4.21839,11.3893,8.63903,91.1273,166.993,89.3692,9.9666,8.1114,1.54092,0,340,0,0,0
39.3487,24.7403,19.0773,12.4453,13.1543,1.95591,11.6829,7.8997,16.6193,16.1698,5.02087,16.0487,8.14258,8.52285,10.5636,2.09917,0,339,0,0,0
39.4487,26.4177,17.926,12.4772,12.1881,3.50196,15.8818,5.21233,13.0164,9.45343,6.67031,15.7952,10.7058,8.99141,11.5084,1.96094,0,336,0,0,0
39.5487,24.8388,17.4616,9.43908,14.3567,0.727575,11.6817,5.30193,12.3533,10.2929,7.10655,17.0837,12.4266,7.7519,10.7024,3.23313,0,328,0,0,0
39.6487,25.075,18.7558,11.8167,11.913,1.49995,17.0128,5.9453,14.9471,11.2377,5.0248,20.9366,17.7613,8.45757,10.6291,5.47055,0,322,0,0,0
39.7487,24.5465,20.6406,16.5441,12.7764,1.99295,13.9327,4.07616,13.8614,11.2132,7.67502,15.4877,12.2475,8.83396,11.4793,2.06462,0,318,0,0,0
39.8487,25.4361,21.0971,12.4915,12.6521,2.79999,14.2619,4.87162,11.9786,9.53191,5.74423,16.7626,9.19888,8.24219,10.721,6.43217,0,321,0,0,0
39.9487,26.4118,18.3533,14.7008,14.6591,8.24406,17.3599,5.4501,12.0037,10.2919,7.82398,17.0438,14.3503,9.45092,6.87264,2.72118,0,324,0,0,0
40.0487,25.7732,17.7822,15.4572,19.1104,20.7365,23.3077,7.66259,12.6506,7.78545,5.90476,20.1475,12.6722,10.8587,9.39771,2.72258,0,325,0,0,0
40.1487,24.5004,17.0988,18.1292,21.9223,25.895,26.989,9.90644,13.9083,10.4333,5.49563,19.6537,12.8461,9.05326,9.20438,4.42104,0,322,0,0,0
40.2487,25.1042,17.8766,18.414,21.8602,28.1197,26.1518,10.176,16.0633,9.70035,5.28984,19.6865,10.2772,8.77014,10.6974,7.06561,0,320,0,0,0
40.3487,26.0199,18.4299,15.3795,22.8379,22.6021,30.5626,10.2731,16.977,12.9355,7.15034,17.8308,11.0366,10.1683,10.4717,3.21757,0,319,0,0,0
40.4487,23.3967,15.8785,16.1679,22.2158,25.0219,30.9302,11.0257,14.6634,11.4641,6.12173,17.769,8.41273,9.79732,8.47387,0.601737,0,319,0,0,0
40.5487,22.7577,14.7146,15.3438,21.9602,25.3333,25.2577,10.3064,13.2603,8.66859,7.75225,16.0572,9.37336,10.6908,12.2942,5.90957,0,316,0,0,0
40.6487,23.4933,15.4698,17.8226,24.4605,27.3467,22.0964,10.4504,13.8913,10.6418,4.59313,20.5956,9.71519,10.111,12.99,8.88329,0,311,0,0,0
40.7487,26.2237,15.2618,16.6081,22.8787,24.3435,26.5225,10.227,15.9377,10.5146,4.49153,19.8596,12.3836,10.2832,10.7571,6.63895,0,306,0,0,0
40.8487,24.7874,15.6182,16.3279,23.6867,32.0701,28.4791,10.6819,17.0888,13.1107,5.15791,18.2944,11.0993,10.1692,18.9722,14.8196,0,305,0,0,0
40.9487,24.1294,19.3294,16.6823,22.1584,35.8509,36.6669,8.6424,14.1612,10.4177,7.35554,17.848,8.93117,9.29124,15.4182,8.85345,0,302,0,0,0
41.0488,26.0187,14.5047,13.4138,19.1929,45.0188,42.0394,34.7353,82.5326,45.1318,8.4586,21.3921,15.7712,10.3187,11.0494,8.13942,0,0,0,0,0
41.1487,21.6138,14.0965,17.1064,21.5727,49.204,39.1033,34.3881,84.516,45.9362,8.14714,16.8666,14.4289,9.87606,11.5936,8.90279,0,311,0,0,0
41.2488,22.0414,14.7375,18.3774,20.6044,46.1661,35.8134,37.5332,86.2434,49.5145,9.99881,16.1572,14.1033,10.0154,10.4736,2.68346,0,0,0,0,0
41.3488,22.064,11.0359,20.4246,21.7849,44.8029,39.0598,37.0808,85.8001,49.21,9.43071,16.1791,11.5844,8.89509,9.85039,4.43871,0,304,0,0,0
41.4488,23.3302,15.5002,21.3516,20.0119,50.4833,41.815,36.8238,86.7299,50.1375,9.69742,16.7791,12.5733,10.6297,18.2394,15.3276,0,0,0,0,0
41.5488,23.9397,14.8075,15.2642,22.1979,47.9919,37.6757,37.4105,83.7691,45.0508,11.905,18.9002,17.5842,12.9602,18.4156,8.56562,0,43,0,0,0
41.6488,24.8451,18.2697,11.8502,24.6532,48.1265,48.4363,35.7837,84.0239,47.093,9.39661,19.9606,12.9786,14.0382,8.42847,5.40457,1,0,0,0,0
41.7488,23.1458,14.8786,17.3895,21.7946,54.0123,44.2672,36.5196,84.199,46.8633,7.28436,18.9207,12.3949,11.0186,14.7645,5.00577,0,295,0,0,0
41.8488,23.745,10.7439,19.9681,21.4161,48.3669,33.6658,37.271,83.2946,44.7182,9.34996,19.8381,16.7027,8.59939,13.3469,3.35083,0,293,0,0,0
41.9488,24.3373,14.5408,21.2071,22.8113,59.138,38.8722,86.428,165.24,76.4231,9.39179,15.9172,13.2702,8.82449,14.9178,6.67423,0,296,0,0,2
42.0488,23.4234,11.7175,23.4558,23.6617,61.8875,43.8037,84.7154,165.347,78.8349,8.36283,15.7815,9.29071,8.09838,15.4516,12.6562,0,294,0,0,0
42.1488,22.6539,12.1323,24.2563,24.195,59.6061,36.7223,86.6987,165.575,78.1346,8.82301,19.2495,15.3749,8.95187,15.6514,10.7267,0,290,0,0,0
42.2488,21.8835,10.75,25.5322,22.8983,64.877,42.696,86.8349,165.599,73.612,10.3802,15.7162,7.85733,8.95584,16.1995,5.88669,0,294,0,0,0
42.3488,26.0462,14.9241,19.5425,22.7024,65.4042,41.262,86.076,165.257,74.1308,8.45552,19.0199,15.7065,9.67249,14.7002,10.1023,0,288,0,0,0
42.4488,26.0026,14.9015,16.8061,21.5473,64.6066,43.5594,85.9156,165.334,76.2486,9.5776,18.4137,14.8681,8.54634,16.0035,8.99636,0,287,0,0,0
42.5488,23.578,9.72259,21.4103,22.1175,65.46,42.5804,86.416,165.415,76.1921,8.40513,17.6811,9.43856,8.19983,17.644,14.7827,0,287,0,0,0
42.6488,22.4814,12.4877,16.7785,22.4135,59.3537,40.4929,85.4475,165.226,76.7015,8.05375,17.6716,10.5818,8.85345,16.2275,9.03502,0,286,0,0,0
42.7488,20.6717,8.74681,24.9316,26.5013,57.287,52.6564,8.8958,10.9498,10.6164,7.72455,14.0397,6.58706,8.2722,20.4982,12.9647,1,0,0,0,0
42.8488,17.1625,12.881,24.455,28.6486,58.9444,52.2903,10.1181,13.0026,11.577,10.5828,14.1544,9.41515,7.7315,21.0375,14.2675,1,0,0,0,0
42.9488,17.375,11.7935,24.9679,29.1354,52.0596,62.5106,9.73251,13.0266,7.73459,9.82097,14.0304,9.96956,7.88907,21.9336,14.0767,0,280,0,0,0
43.0488,13.877,11.5101,25.0124,29.6639,58.4399,55.366,85.4553,165.796,79.1494,11.8653,16.7923,17.1616,7.65409,19.186,9.72238,0,281,0,0,0
43.1488,18.5536,13.5722,26.5338,28.597,63.3539,53.385,9.64202,10.5244,11.3326,9.99637,13.1318,7.95698,9.0331,16.0179,3.52766,0,280,0,0,0
43.2488,19.8569,12.1887,21.4699,30.0803,80.1468,40.0471,10.58,11.9311,13.5473,6.60699,16.8496,10.4834,8.22823,18.1401,6.17807,0,285,0,0,0
43.3488,20.7274,11.3875,19.1168,25.6382,74.1539,46.818,7.3008,13.0131,12.3748,8.15451,18.4345,14.2423,8.71044,16.5331,11.9193,0,298,0,0,0
43.4488,18.8202,10.7973,23.7252,31.5108,80.9002,36.6393,9.06083,11.1141,10.3879,9.05412,16.5404,11.8462,6.83179,12.5199,4.50822,0,317,0,0,0
43.5488,22.1207,9.76547,22.3858,23.6218,85.0858,34.3836,6.22513,12.5166,14.4153,8.39088,18.5865,7.92558,10.6526,8.93671,4.53614,0,328,0,0,0
43.6488,21.3852,9.16913,20.4429,26.987,59.963,54.1052,6.44739,10.2863,7.72706,8.31929,18.7835,15.2096,8.17438,13.7532,12.3057,0,334,0,0,0
43.749,27.2168,17.2866,16.0129,24.2854,39.0524,26.9313,85.2294,165.14,78.9319,6.38258,21.509,13.7303,9.98891,12.9281,12.5094,0,333,0,0,0
43.8488,23.9555,19.8634,15.4674,21.9102,23.5533,21.3282,9.92546,13.0245,9.2657,4.49192,16.761,86.1661,10.6645,12.2341,7.32285,0,336,0,0,0
43.9489,26.175,19.326,12.2619,21.7882,20.3955,20.063,9.71771,14.6313,14.2273,6.70424,17.3617,8.31233,10.8445,15.915,4.91678,0,328,0,0,0
44.0488,25.4347,18.7702,13.604,19.9082,10.5272,18.9001,9.155,13.7707,8.95675,6.81184,20.7152,14.6043,10.7899,8.5071,4.54579,0,320,0,0,0
44.1489,25.1479,20.7921,12.5922,19.2642,10.5798,25.6252,8.44159,14.2305,13.2549,6.86003,19.007,13.1838,10.8795,11.8038,1.0766,0,304,0,0,0
44.2488,26.6081,20.0614,12.7971,21.457,14.7424,22.1365,9.95326,15.5519,11.7403,6.76752,18.7344,14.5277,10.053,7.28291,3.83945,0,297,0,0,0
44.3489,26.785,17.7454,10.66,21.8443,22.3341,18.958,9.43873,16.7856,10.7187,5.71951,17.9252,6.79304,10.8675,17.344,4.94278,0,308,0,0,0
44.4489,26.1587,18.5803,12.6633,24.168,40.7308,35.0454,6.95844,12.7407,12.7741,7.83473,19.3586,12.0434,13.3073,8.41216,3.99071,0,319,0,0,0
44.5489,22.0376,11.87,21.2001,23.7119,53.6041,39.3228,37.5406,84.6632,51.0465,8.66004,22.5931,15.7428,9.127,14.2387,6.53049,0,324,0,0,0
44.649,24.8774,17.8287,19.1806,20.8634,50.8985,39.5182,38.0026,85.3851,49.5818,11.3522,20.281,12.3223,9.97588,11.6833,4.98489,0,331,0,0,0
44.7489,26.6069,17.2573,7.9215,25.441,32.0848,25.9375,9.45203,14.6835,12.3173,5.70661,21.3802,12.9267,11.1822,14.5812,11.7333,0,331,0,0,0
44.8489,26.0224,20.8163,15.5563,23.2858,22.5711,17.5672,8.9701,14.6944,12.3355,5.6312,19.7546,10.1842,8.52787,12.4441,7.65165,0,329,0,0,0
44.9489,26.429,17.7274,11.3098,23.6709,13.3469,19.3945,9.43489,13.1951,9.65036,5.64734,20.3889,11.4034,11.1671,12.1833,2.46276,0,330,0,0,0
45.0489,26.4364,19.6849,12.4578,21.7274,13.3136,19.7162,6.72806,14.6357,11.0725,7.59843,19.1646,14.1089,9.92522,12.2306,3.28949,0,325,0,0,0
45.1489,25.0186,19.3947,12.0262,23.8427,11.9537,16.3393,8.64943,14.2714,12.7044,9.00068,17.7594,16.6229,9.56047,11.8229,1.96273,0,316,0,0,0
45.2489,25.688,19.3947,11.5049,23.9764,12.5482,17.7809,10.0257,14.9655,12.7233,7.60417,18.9492,11.4166,9.93488,13.5584,1.76279,0,307,0,0,0
45.3489,25.9301,20.1847,12.6999,24.885,14.4618,25.5151,9.82016,14.921,12.7083,5.7767,17.0578,10.1052,10.1043,14.3023,7.8974,0,303,0,0,0
45.4489,26.1869,17.8017,13.8236,27.6282,29.267,28.9254,10.0766,14.4446,9.9046,4.34138,21.8461,10.9249,10.6868,13.9659,4.99319,0,304,0,0,0
45.5489,21.1942,16.0174,16.784,23.7789,47.9052,47.6142,38.2294,87.3752,49.7028,11.6856,20.2674,15.6744,11.3135,16.8773,11.1099,0,308,0,0,0
45.6489,19.7742,10.0733,20.9052,25.2165,51.7467,40.5302,36.8263,84.7903,48.9508,11.3796,17.3207,12.3987,11.9597,14.7314,4.39116,0,312,0,0,0
45.7489,18.3709,11.7484,21.2244,25.6398,54.1854,39.7565,38.8133,84.5396,50.8362,12.4195,18.4326,14.6279,11.6661,14.0919,6.47817,0,317,0,0,0
45.8489,18.1773,13.9335,20.3701,25.537,52.4671,40.5316,37.9254,86.3411,52.0591,7.79701,20.5774,12.0379,10.5421,13.1323,0.66451,0,325,0,0,0
45.9489,24.3314,17.5787,15.6227,28.0599,45.1221,47.9653,38.3792,86.9531,53.3752,11.6062,20.5573,10.7836,12.9937,12.2576,6.56212,0,328,0,0,0
46.0489,25.3111,20.4963,15.254,27.6735,31.9222,28.2634,11.3789,16.0904,11.3212,6.55059,19.8881,7.81549,11.4257,16.0357,10.515,0,326,0,0,0
46.1489,26.6871,16.8648,15.552,28.1949,25.3811,24.0357,10.8585,12.6906,10.3697,7.65448,18.4859,9.18512,13.4585,12.0072,0.201165,0,324,0,0,0
46.2489,27.3941,18.6613,16.2476,27.0873,23.1889,22.3463,12.14,15.1431,13.2175,6.42641,19.8799,15.4219,13.191,12.0206,3.55482,0,320,0,0,0
46.3489,24.937,17.9179,15.273,28.4251,19.5431,23.8212,12.0131,14.8968,12.3728,5.5742,20.5601,12.5284,12.9519,6.19104,8.45327,0,312,0,0,0
46.449,25.1636,17.6264,12.9638,26.3682,19.8517,17.1076,8.98648,10.7,6.18636,7.35114,19.054,7.45949,12.7572,12.9983,2.35823,0,305,0,0,0
46.5489,29.0666,21.7151,13.3468,28.3312,25.4127,25.8215,10.8136,13.357,9.9465,7.77275,19.5187,10.1532,13.4236,7.93657,6.25865,0,295,0,0,0
46.6489,24.827,19.7669,14.7969,28.9269,31.4869,30.3427,9.45063,14.8166,11.7806,8.29068,18.5299,10.2689,9.63897,12.277,5.35624,0,295,0,0,0
46.7489,21.461,15.541,24.0855,25.8328,51.2847,37.2085,38.7441,88.5816,52.5634,9.0445,19.1856,14.6197,9.82796,17.4379,9.55597,0,290,0,0,0
46.8489,24.1778,14.2668,18.3841,25.6122,59.4087,38.2098,83.0283,164.771,81.2411,10.1433,22.4748,23.5025,9.47205,13.7577,8.26173,0,290,0,0,0
46.9489,24.9553,13.8987,20.4878,27.0392,60.6605,38.5768,6.64817,11.1934,7.68772,9.22562,18.8505,14.958,9.49961,14.8639,6.69896,0,290,0,0,0
47.0489,26.258,10.9264,21.0194,25.3439,82.3886,24.2066,9.38401,11.7317,13.8127,7.0782,20.3159,15.1138,9.69509,19.6942,8.21889,0,285,0,0,0
47.149,35.1028,13.6075,23.915,73.1493,173.867,110.927,5.83925,14.6435,10.7764,11.2403,16.0588,8.83727,8.24496,15.6536,12.3881,1,0,0,0,0
47.249,32.1445,13.0955,13.2003,22.9743,92.8231,22.0769,7.76986,15.1457,9.4713,12.427,13.8909,17.3031,8.81819,17.6413,15.0267,0,283,0,0,0
47.349,25.1013,6.37755,23.4833,27.3213,92.4849,21.5462,8.03953,15.9378,14.0515,9.5264,15.1361,11.2923,9.5123,17.9946,5.90184,0,277,0,0,0
47.4489,31.6582,11.329,21.6094,24.3478,95.28,18.1474,5.04869,18.3289,13.2784,9.86477,19.8082,18.2906,8.08194,11.9979,4.43987,0,272,0,0,0
47.549,29.7708,11.143,24.5834,21.3803,105.114,11.681,67.1925,55.9108,12.6451,11.9402,16.116,11.1914,9.36424,13.5523,2.0364,0,272,0,0,0
47.649,35.5911,13.9677,15.2309,17.3658,113.151,12.6326,64.5466,54.6322,10.9011,13.5969,16.2538,6.097,11.2198,18.0638,8.05576,0,268,0,0,0
47.749,34.3459,12.0587,18.9748,22.3267,118.029,7.99335,62.1269,55.0634,13.3557,10.6451,16.191,12.6095,10.6358,10.4845,1.15191,0,267,0,0,0
47.849,34.1604,7.93466,18.2576,26.5183,124.3,6.21329,59.4119,55.343,17.811,11.6883,16.4194,7.1108,8.39217,12.6652,3.74456,0,268,0,0,0
47.949,28.2012,9.28832,21.8578,25.3149,120.559,4.77749,59.812,53.9943,16.5566,7.18231,23.4297,15.361,8.87222,17.0374,7.42321,0,272,0,0,0
48.049,32.1245,10.1558,17.3576,24.4963,119.779,7.65827,57.6606,52.0396,13.8611,9.10524,17.4076,8.20488,8.46062,17.2481,6.53113,0,267,0,0,0
