t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
532.288,26.1637,7.4807,16.9503,14.7758,15.2463,14.5809,5.23571,9.47174,6.70696,10.4941,11.9005,5.61647,7.42731,11.2049,4.41577,506,387,398,433,418
532.388,23.3985,9.22133,13.1281,16.9859,20.9525,14.0647,5.3327,13.0904,16.7484,9.46502,8.98475,7.20742,8.3593,14.0703,6.19876,507,381,401,432,421
532.488,23.9598,7.66153,13.3617,22.5911,32.0056,84.0661,11.6951,30.487,79.3582,10.5886,13.0949,5.57974,6.83597,10.2824,1.28444,506,377,406,432,419
532.588,28.382,5.75514,13.351,15.5753,57.8409,31.2991,37.4865,68.9606,24.8138,8.9121,9.69943,4.27109,9.22909,14.252,4.13616,508,368,405,428,419
532.688,33.0804,4.65938,15.0618,11.3651,67.1175,33.1175,41.4501,75.9593,33.7319,12.4303,13.1945,2.43824,10.3182,8.12454,4.12905,510,364,402,430,421
532.788,28.1882,3.64285,15.9285,7.66805,81.6979,33.6371,39.8049,73.7709,34.6761,13.9991,14.6886,1.5603,8.64472,7.46254,1.64882,508,362,400,430,420
532.888,25.6814,0.966242,12.9462,8.72903,89.563,32.4582,36.2291,68.4416,32.64,13.8236,13.6332,5.51445,9.83785,8.73049,5.54952,507,360,401,430,424
532.988,28.2163,3.16912,14.005,14.2668,88.2993,33.8607,107.335,168.748,61.2043,10.2623,8.59946,5.24197,7.07569,9.35967,3.24285,507,359,400,432,421
533.088,27.3412,3.00918,15.2615,15.6712,99.8107,45.7021,107.107,168.928,61.0974,10.7065,15.0499,5.47638,9.4424,13.6581,5.36759,511,359,401,429,418
533.188,25.6777,3.3185,15.6716,16.9771,102.937,30.3814,108.138,168.965,63.0041,9.57311,9.37883,3.72124,8.95703,14.556,5.85017,511,365,403,432,424
533.288,26.1552,4.94798,18.1525,11.9544,108.142,31.707,107.429,168.817,59.181,10.7017,13.6252,2.64617,8.33639,10.6481,3.7884,508,366,400,431,422
533.388,24.8079,1.56916,11.1976,16.0019,102.454,36.9157,107.981,168.854,61.4885,10.0098,14.91,4.40273,10.2843,15.7419,3.65412,508,372,404,430,420
533.488,29.6268,1.65963,12.4497,12.4348,104.826,26.131,106.249,168.524,61.5289,12.4571,13.0052,3.50378,8.67713,9.35437,4.13518,509,380,401,432,421
533.588,28.8091,2.64064,9.99707,9.2189,105.05,27.1873,105.622,168.585,63.6078,11.9401,14.2672,4.49588,6.57355,7.23163,4.12843,511,392,399,430,420
533.688,28.5397,2.31526,10.8928,10.5579,100.151,31.0656,107.598,168.737,56.1636,10.9571,15.3174,0.856676,8.22228,11.2788,4.34755,509,399,399,428,422
533.788,28.747,2.37831,13.2454,10.1596,89.8644,30.3434,35.0179,65.6157,30.2271,13.063,14.296,4.8705,10.2735,10.2512,1.06163,508,416,401,428,417
533.888,29.5142,3.52835,15.6639,9.11583,83.4706,32.7367,39.3748,74.3845,36.0603,12.6634,10.7622,2.90882,9.66659,6.5087,1.55496,509,416,402,430,416
533.988,29.3469,2.29775,11.9154,14.6894,60.4846,35.1474,39.0969,72.7117,29.6707,10.6106,16.7825,9.28597,8.82986,5.48748,7.06812,506,427,402,172,0
534.088,29.1813,6.36083,12.4347,19.0136,45.0466,26.3633,35.1512,65.8974,21.0444,10.959,13.9781,6.15674,6.53606,4.51088,7.35181,508,428,399,429,415
534.188,24.3228,8.66104,11.1552,22.1411,32.8888,81.296,17.154,96.5447,172.141,11.0857,8.98282,4.55136,7.10015,6.01365,1.60886,509,430,401,0,0
534.288,24.7452,8.74184,9.66616,20.559,21.5688,13.4736,5.28903,62.2653,91.8894,10.3076,9.53191,5.4597,7.12188,11.0945,2.0593,508,429,403,431,417
534.388,24.3021,8.7041,17.0234,14.8514,9.62532,15.1608,3.69556,6.5629,4.26611,10.7725,12.6141,5.61232,2.0882,4.84991,3.76949,508,430,0,0,0
534.488,27.6112,9.57521,16.9779,9.36193,3.09131,13.9176,6.83205,9.21769,5.99809,10.8964,11.9123,5.71037,6.93788,10.0548,5.0228,507,433,402,432,417
534.588,25.0922,7.65165,16.6056,8.47877,3.08864,13.5529,7.09002,9.79749,3.31799,10.4273,11.6788,5.61647,7.68337,13.3657,5.136,508,0,0,0,0
534.688,25.0781,7.45225,15.7565,7.85083,4.53297,13.2776,7.0569,8.81627,3.48666,10.8062,14.4284,11.6193,6.5103,9.52414,4.08663,432,403,429,419,0
534.788,24.6395,10.322,14.5652,7.57706,1.36254,11.8319,9.15036,10.1964,3.59776,11.8824,13.8273,7.52608,6.53438,9.52414,4.52981,508,432,405,430,419
534.888,24.561,8.64242,13.8274,6.88579,2.81521,11.5794,7.52437,7.97675,3.69839,10.9387,10.6877,5.85214,7.15332,12.3222,6.99204,509,435,405,432,419
534.988,26.4059,8.50657,17.2757,5.8428,4.05315,15.2124,8.01279,9.32887,4.22674,11.3175,9.97928,6.09876,6.18627,8.7002,1.99333,509,435,406,432,419
535.088,25.7247,7.54383,18.3622,6.83874,5.10644,6.18016,9.71402,9.58244,3.22742,10.5992,7.91714,8.06618,7.32534,10.935,4.82329,509,435,405,434,420
535.188,26.458,5.75711,14.0476,5.86017,3.31157,11.7577,9.5799,8.98959,5.47459,11.1494,11.6339,6.28332,6.30054,8.86428,1.40119,509,434,405,434,422
535.288,25.9069,9.50858,18.6942,6.96806,3.33404,11.637,7.3856,9.37546,2.9978,10.9179,9.95255,7.66295,6.6745,13.0063,3.64107,509,433,405,432,417
535.388,26.6796,7.49808,17.3992,6.53979,1.19837,13.8773,8.17044,8.14113,6.38607,12.0756,12.5499,6.46318,4.40413,7.04908,4.98447,507,435,404,430,417
535.488,25.3497,5.59075,16.5849,7.2011,2.93269,11.7552,7.6222,7.61492,3.69719,11.8476,14.2688,5.97258,6.06353,12.1277,7.05857,506,432,404,434,423
535.588,25.9132,5.72201,15.8584,4.84017,2.91896,11.3105,9.67757,8.90525,5.17008,12.5841,10.3436,7.82894,6.27673,6.66777,4.47909,507,432,406,437,421
535.688,26.6602,9.25391,18.9216,4.66183,2.67257,9.62147,9.56412,9.25309,7.07401,13.7164,15.923,8.56593,6.63058,9.83036,3.62377,510,436,403,432,418
535.788,27.6087,9.25146,21.1681,4.89599,3.55028,7.51708,9.94465,11.28,5.86566,12.8424,12.5745,7.6344,7.01278,9.85653,4.34662,508,431,404,433,421
535.888,24.6316,5.47924,15.0837,6.39442,2.69121,9.41352,8.62998,9.2478,4.30483,11.1765,7.39165,9.59154,7.0422,11.6021,1.78632,506,432,405,427,422
535.988,28.7421,5.53744,15.8571,6.42868,4.39416,9.43813,9.26938,9.64925,4.64162,12.7372,11.7594,3.4691,6.12356,10.0841,3.78933,507,431,408,433,419
536.088,27.5956,6.6168,18.182,5.6988,4.93439,11.0864,8.50215,8.7035,5.0652,12.8837,8.92635,6.06045,7.97793,13.4261,6.58079,507,419,406,435,419
536.188,25.806,6.54917,20.3225,5.87204,3.30069,9.47414,7.59235,5.98301,4.41639,10.2475,12.0124,5.32671,7.64213,11.3104,6.38358,508,405,402,434,421
536.288,25.2473,7.72157,16.943,4.97134,6.87387,9.0013,6.03418,6.11806,4.7044,11.0361,6.45695,5.74414,6.69197,9.24721,5.48469,503,407,402,434,428
536.388,25.2955,6.69791,16.2109,10.9895,16.5835,15.354,6.36815,11.2092,10.3618,11.4999,12.3706,6.88739,6.12836,11.1306,5.54764,505,400,403,433,423
536.488,24.7391,7.06884,15.4836,12.2395,30.5352,16.7716,6.9308,62.5555,92.1971,11.8963,12.3649,5.64743,8.44408,12.4555,1.39706,505,397,401,433,424
536.588,27.2375,7.82356,17.1556,11.0986,32.6892,19.7154,8.24659,65.7347,95.232,10.2778,9.38166,6.34018,10.6021,14.619,6.03617,504,393,402,436,423
536.688,26.2524,6.50723,18.3381,10.3294,45.8529,32.3309,5.29021,112.435,172.29,12.1346,14.3182,4.71225,8.69488,14.672,5.55862,507,393,405,437,420
536.788,26.5811,3.72335,17.8855,10.5802,52.0768,42.4519,24.1506,48.1804,15.9986,9.43043,10.718,4.02814,10.4158,17.3618,4.2437,504,391,401,436,426
536.888,28.2751,0.402924,12.1817,10.5001,60.0275,68.6324,32.1025,61.813,23.811,9.78825,12.8159,4.58847,9.23918,14.0321,1.39601,505,391,403,434,420
536.988,29.6361,4.67678,14.0542,6.32947,61.5281,68.2216,34.427,64.1239,25.9419,11.6992,12.0572,8.68393,8.91932,12.0185,3.59407,503,391,399,432,420
537.088,27.874,6.10582,15.3985,8.58323,57.4725,48.7526,33.8871,64.5653,25.8608,11.3484,12.6632,2.83101,6.80353,7.36175,2.8793,500,393,401,430,420
537.188,27.575,2.54808,15.7608,7.75977,57.9203,44.2751,32.4799,60.347,23.9218,12.1533,10.7351,7.88311,8.58288,13.662,6.30845,502,392,398,430,418
537.288,26.6535,4.76816,15.0673,10.5735,55.0712,40.2042,26.7084,54.772,20.9123,11.3719,16.3024,6.13231,10.1516,13.9972,3.93245,501,395,400,429,421
537.388,27.5579,5.10718,13.0813,10.2909,53.571,42.0824,32.0429,60.6505,19.0062,9.44166,11.5633,7.83692,9.17555,11.686,5.86668,500,396,399,428,420
537.488,27.3783,5.47382,16.3116,9.51509,54.6356,38.7047,30.0848,56.597,18.8052,11.393,12.506,7.57054,9.06352,15.3794,5.38976,501,396,399,427,419
537.588,26.208,3.79324,14.7347,10.8521,49.7375,31.8427,30.7012,56.1981,15.1477,10.9854,13.177,4.88893,8.3267,13.2656,4.79387,504,398,396,428,421
537.688,26.1652,3.63587,12.7611,10.8513,50.3435,39.1601,27.034,50.23,13.195,10.5404,13.6014,6.25642,9.37812,12.716,6.02811,500,397,400,430,418
537.788,24.5487,6.52698,14.6668,8.51773,52.4666,31.1087,28.3986,89.8371,172.515,12.239,13.654,6.66986,10.1796,16.5461,3.00427,500,389,401,430,420
537.888,25.7744,7.51356,16.4885,10.1069,46.4645,36.1846,20.3464,95.6629,172.509,11.6377,11.088,6.65926,9.85004,15.9479,7.27413,500,386,399,431,420
537.988,24.6084,4.77348,18.4329,8.62946,45.5387,34.3349,20.625,95.1565,172.61,11.473,14.9632,4.83652,8.56792,9.36737,8.00706,499,380,398,430,419
538.088,28.0051,5.90402,17.2194,11.2323,50.0788,36.4348,26.2624,53.1672,18.6675,9.70377,9.88675,9.85554,11.0786,13.9136,6.16118,502,375,403,430,420
538.188,26.7745,5.33887,15.6812,9.45342,65.4061,67.6707,35.1972,67.2544,29.3718,10.7323,12.9836,6.47099,12.3677,15.5117,5.55661,499,372,401,432,420
538.288,31.7313,4.53237,15.4462,8.45895,73.8342,67.4214,45.1425,79.6831,32.8366,10.6395,11.9225,5.66412,9.567,11.2656,2.10102,501,371,400,431,419
538.388,32.3509,3.21807,9.68831,7.33237,76.4058,71.3893,42.8359,77.4118,33.6721,12.2589,13.2148,5.66412,11.8455,15.831,6.19659,503,372,398,428,420
538.488,31.1337,1.14586,11.5342,8.28579,77.7662,52.3722,42.6205,77.8931,35.7552,11.8304,13.2388,1.07871,10.3468,11.9599,1.10902,502,377,397,428,424
538.588,29.2529,1.86194,12.3204,9.26302,73.9709,57.495,41.6648,76.3309,35.9155,11.4542,11.0047,4.26435,9.84925,12.8469,3.82251,499,381,402,430,422
538.688,30.7078,4.80267,16.4112,7.21278,82.7472,54.2569,42.7011,76.2654,33.7595,12.5096,11.2785,2.26295,8.86806,13.2602,7.87442,501,387,401,429,421
538.788,30.6774,3.28797,14.7347,11.1952,74.2985,74.4803,41.0034,76.7432,32.3766,10.8357,14.1379,5.26178,11.5976,16.0077,5.98374,503,399,396,428,421
538.888,29.5521,2.93169,14.8136,10.8805,76.8161,72.3211,45.1645,78.5079,33.8086,9.65134,11.0536,3.84535,6.95651,10.4353,1.10946,503,412,400,432,416
538.988,27.1943,3.38267,14.9248,7.65585,69.3272,55.5911,41.2622,76.9111,32.3703,10.7694,10.0685,5.36385,8.14861,9.7251,1.58704,503,411,402,428,416
539.088,27.6107,6.72109,20.4994,10.4198,58.6861,38.5363,34.8297,66.8614,25.8504,10.7978,13.5602,5.36338,7.8277,11.1823,7.05801,500,414,399,432,415
539.188,24.4218,10.0381,20.0768,18.2642,34.2321,82.8444,18.0569,96.1958,172.394,11.3602,10.2419,6.92577,7.8992,13.5309,9.4344,501,416,402,428,419
539.288,25.0332,8.95067,16.2,18.2563,34.1773,82.5384,9.48242,104.024,172.07,10.8227,11.258,4.15624,5.61188,6.6955,1.64554,500,429,397,427,416
539.388,24.7359,10.5363,18.8814,17.5252,29.5015,23.3336,7.61127,33.6958,78.3575,10.5397,10.5226,4.36433,10.2847,12.499,4.10013,502,432,399,428,418
539.488,26.3024,10.6216,17.676,16.0071,22.2773,22.4779,6.08765,32.294,71.2495,9.7167,7.25785,5.24149,9.53344,13.1662,3.56948,503,434,400,429,418
539.588,25.8008,5.47606,17.0319,9.32702,7.60703,11.0095,7.44869,15.3859,19.3182,12.0392,13.1915,8.29521,7.52769,11.8267,2.26254,504,431,400,430,417
539.688,28.8156,8.84405,15.1715,8.75403,6.00239,6.40387,8.28669,14.2336,14.3591,12.0833,11.551,7.10629,5.98679,9.80651,4.7089,502,437,399,433,420
539.788,28.1155,6.47368,13.0351,7.59278,5.2746,11.3544,7.84265,7.79293,6.22533,12.4174,11.7976,6.45295,6.33441,12.0219,7.02457,505,434,405,433,422
539.888,25.5482,6.67844,13.5861,7.39828,3.71609,6.71746,9.478,9.15186,3.65894,11.8301,14.8736,9.32723,7.42485,13.3724,10.3521,506,436,405,434,422
539.988,20.9804,6.80256,15.0886,5.04893,5.71087,8.63505,9.20963,9.14901,5.39771,11.285,10.2789,4.15308,4.35123,6.40991,4.06081,503,436,405,436,421
540.088,26.4587,4.95653,17.4452,5.60041,3.01475,10.3965,8.92707,7.78224,7.72741,11.153,10.1191,8.28779,5.7464,8.12079,6.47874,504,437,402,437,421
540.188,25.3712,5.54933,17.8126,5.43607,3.66083,7.27335,8.17134,6.03179,7.09012,11.3032,13.5708,6.9712,5.7464,7.8523,6.13294,503,438,403,435,420
540.288,24.2968,4.9551,17.4356,5.43607,3.4235,10.2164,8.99479,6.35724,7.09124,11.2867,10.2458,6.64192,7.1065,11.3531,4.24775,504,437,400,434,421
540.388,23.6626,8.50547,18.6867,6.82777,3.32102,10.3522,8.63108,8.73046,5.55197,10.0422,9.5011,6.45814,7.01416,7.70525,4.35284,501,435,403,431,418
540.488,22.5825,4.61943,16.5164,5.62645,7.68854,5.34803,9.55345,7.94517,4.74981,9.89441,8.17122,7.77722,6.2303,12.3423,6.54651,500,427,402,430,418
540.588,24.7112,4.17781,14.4471,5.63755,2.33621,10.4967,8.3079,7.35526,4.75094,10.2097,11.4728,8.88088,8.36223,11.4747,4.24388,502,423,403,424,421
540.688,24.1422,3.77604,13.8393,5.98826,3.02947,7.31087,8.53902,10.2851,7.32447,11.3205,12.9281,6.77547,5.59179,10.1479,4.85082,499,414,404,431,413
540.788,24.3486,5.35975,13.2174,6.00337,2.71073,8.06564,8.09658,8.22846,7.72154,10.1388,8.61495,6.45596,7.9736,13.4248,5.36209,497,403,397,432,424
540.888,27.2351,5.5839,14.7137,8.13488,7.9974,9.60782,7.7702,9.79693,5.59,9.99925,9.48731,5.6375,5.69421,13.1924,11.1713,498,401,399,431,422
540.988,27.0958,7.51679,12.992,14.9726,24.4614,17.9268,7.84521,29.3006,66.1857,8.14339,9.58112,4.96963,5.96729,13.1229,3.45623,497,395,400,429,424
541.088,28.0115,8.20715,13.9153,18.8741,37.4256,27.8546,20.5826,8.61561,63.1975,7.48881,13.2025,5.72419,6.00624,12.5392,5.81067,501,387,402,431,420
541.188,30.3897,6.34241,13.6165,17.6108,50.3211,71.9534,25.827,89.8308,172.467,6.81388,11.4209,3.2144,7.93805,8.21801,3.86169,501,385,404,428,420
541.288,31.0766,6.94025,11.6302,14.837,55.1034,38.7807,37.8888,69.966,23.8831,8.83746,11.0598,6.50838,6.57865,8.54539,3.03032,499,376,400,431,422
541.388,31.0744,6.72824,11.4741,10.8121,64.0482,37.3256,45.3775,78.8447,29.8891,9.99268,17.2347,9.57122,8.39872,10.9097,6.3814,498,376,404,433,422
541.488,30.7783,3.00123,12.8741,12.5333,72.8154,49.6417,44.6589,80.4322,32.327,10.0652,11.9326,2.63071,9.7763,12.0328,5.83387,503,370,401,435,425
541.588,31.75,4.39017,13.2836,5.56345,74.7574,41.0299,41.0878,75.046,34.2756,12.4244,12.0711,5.2305,9.98579,6.78686,3.83118,504,373,404,433,422
541.688,28.3417,5.15174,15.7991,6.90267,74.6957,43.3729,41.1637,75.6309,32.8894,12.9277,12.6613,1.25488,9.97338,13.6664,3.43585,504,367,402,436,424
541.788,26.7237,3.17448,11.374,7.50991,82.5829,40.472,37.6747,71.7537,33.6499,12.06,15.2577,2.81664,8.69027,9.69609,1.06857,502,370,404,429,426
541.889,29.1784,5.49105,16.7501,6.04469,87.11,38.0959,34.9786,65.224,29.0279,10.0466,11.8124,3.37543,11.4229,14.7418,5.82156,502,371,404,431,419
541.988,28.7365,5.56007,14.6776,10.8722,82.6784,46.6233,20.6636,44.8655,22.267,8.54066,9.78957,5.73796,9.27882,7.93746,4.06113,500,371,401,432,422
542.088,27.9769,2.058,12.7905,10.519,82.9777,41.2971,107.287,168.436,61.0575,8.86843,9.78957,3.30105,10.635,12.237,1.6384,504,370,403,434,424
542.189,29.4094,2.07422,14.2364,6.98624,93.8383,38.0231,106.225,168.377,60.6244,10.7507,11.7447,4.114,12.0756,14.3313,5.82585,502,373,402,435,428
542.289,29.4731,2.03895,15.2044,10.2143,86.8783,40.8689,107.342,168.464,60.6489,8.88774,13.3779,0.772711,9.64541,11.4528,1.40524,502,371,406,432,421
542.389,27.4259,4.51714,15.2486,8.20418,88.6099,38.7065,107.413,168.456,60.5491,10.1406,13.1493,2.72972,10.2844,9.96838,5.27528,506,375,402,434,422
542.489,27.8241,1.42569,14.0537,9.15111,92.4819,36.7957,105.322,168.407,62.7099,10.0994,13.6497,1.43082,11.8982,12.7999,1.64051,504,373,404,434,423
542.589,27.3122,5.05674,11.0194,10.2979,81.9155,42.2101,106.278,168.4,63.0947,10.983,13.7103,2.73012,12.2702,17.1278,7.78543,501,375,405,430,426
542.689,29.0791,5.02691,11.0034,8.13928,90.4915,35.7936,26.9428,54.4309,28.4467,8.92956,12.5291,1.61874,12.9609,11.9371,4.78523,1,0,0,0,0
542.789,29.4904,5.72681,14.5444,8.20954,85.2724,37.725,36.2026,66.7892,30.8814,9.77998,10.8598,1.26096,9.74671,9.2303,1.29654,502,389,406,433,422
542.889,29.4163,5.02768,14.3691,7.47748,83.2652,39.6548,107.051,168.3,65.6481,9.93811,13.6482,5.96386,10.304,10.3131,3.71206,-23039,1,0,0,0
542.989,28.8141,5.9537,14.5316,6.08781,80.9054,42.2341,41.0229,74.8369,38.3254,11.8543,14.8182,4.74044,11.2832,11.3859,3.14042,502,410,405,432,423
543.089,30.9018,5.8975,13.5644,6.00362,78.2152,41.4093,39.8596,73.6954,35.6505,11.5452,16.0348,8.2373,11.3782,12.0939,5.65747,-20735,-23551,1,0,0
543.189,36.0497,6.82428,15.8185,9.38636,73.6079,35.4196,42.1882,76.7039,39.9987,10.1272,13.8475,2.29647,9.23894,7.9074,2.34207,504,426,402,425,423
543.289,30.847,4.22104,11.088,14.8938,57.5356,36.7106,41.261,73.1788,33.4388,7.25768,16.4657,10.7648,7.77768,12.7137,3.16213,-27391,-21247,-23039,1,0
543.389,31.2735,6.96666,15.3932,19.7257,37.3618,21.8128,27.1835,6.41421,59.9341,6.62446,9.82789,5.77386,8.27637,9.46965,2.07936,506,433,407,429,423
543.489,28.6668,5.24852,11.9115,16.8479,17.2752,13.1892,8.07559,43.2068,79.9082,10.8157,11.282,5.3911,7.70403,11.2582,3.752,-19967,-27647,-20991,-23551,1
543.589,25.8093,4.79486,10.8606,11.905,15.953,17.839,8.40259,44.3146,79.2455,11.3926,14.9107,3.95954,7.57929,10.1314,1.54024,499,434,403,430,420
543.689,27.2463,8.07409,17.9002,8.63745,5.80166,13.8718,4.98395,8.70628,8.96686,9.35064,9.30445,3.94464,7.30446,10.7038,6.93974,500,430,403,434,418
543.789,25.8813,6.0374,12.9979,5.27559,5.05774,7.35792,8.88066,9.93072,6.79681,9.77583,9.63401,7.44565,4.05463,5.4218,8.39018,501,434,400,432,417
543.889,28.3108,5.84811,15.2725,2.11732,3.69412,7.97335,10.6177,7.60308,6.90436,10.961,11.6338,5.71331,8.83576,10.2525,5.07287,500,431,403,432,418
543.989,25.434,6.43213,16.8512,2.89066,3.48091,13.7696,9.10088,9.29429,10.3221,9.4791,10.9347,5.93391,6.94039,13.4835,6.41824,500,431,402,428,419
544.089,26.3231,6.99554,15.6061,2.55688,4.64996,11.2115,10.53,9.3152,7.89066,11.3606,14.7518,6.85699,8.59769,10.5565,3.73034,501,432,401,429,420
544.189,28.0737,5.15572,12.9655,1.85651,4.08785,7.13431,11.2794,8.95065,6.08668,9.61764,13.3082,7.34674,8.78374,11.6541,2.07887,500,435,402,432,416
544.289,23.4146,7.32422,16.8567,1.55706,4.19022,13.8083,11.2705,8.64221,6.35377,9.82575,10.4951,7.36166,6.23427,9.07694,3.72804,498,430,403,428,417
544.389,28.5442,6.29448,18.055,2.00301,4.98214,13.3723,10.6627,7.59464,6.68386,9.77479,10.7805,5.66367,7.45908,9.38507,1.79485,498,425,401,426,416
544.489,25.4435,7.47947,17.7496,2.47994,3.22957,7.95788,10.847,7.38549,6.9112,10.2099,8.12306,9.16849,8.56399,10.9102,3.95986,498,414,403,429,418
544.589,28.0553,8.425,18.3292,0.864966,5.18198,7.77318,10.3339,7.74784,6.35768,10.4685,9.4764,7.4921,6.38939,6.74828,2.0767,501,404,399,430,419
544.689,28.1658,9.24572,19.0784,4.25216,6.24959,15.6871,10.162,8.71799,6.7818,9.43765,10.7759,8.10762,8.38285,13.0059,6.54424,500,398,404,427,420
544.789,24.3076,5.65423,12.9571,12.1861,13.035,15.9595,5.48388,65.6267,93.3848,7.45415,12.5568,6.87129,5.88103,7.7315,2.29871,502,389,404,430,423
544.889,26.7384,8.97644,14.0085,20.3905,32.4896,24.9633,28.3779,4.0751,65.6022,8.65786,10.1555,5.76025,5.96373,11.7765,7.75737,501,383,402,430,421
544.989,30.9239,5.3337,10.4775,21.1364,45.0443,30.17,37.4611,69.0054,27.9111,7.60661,12.8997,8.36017,6.38325,10.033,6.49727,501,380,401,428,422
545.089,31.8194,1.929,7.8943,18.3875,54.5158,30.5269,39.6433,73.5012,28.0771,8.22206,15.7257,4.13508,9.23442,10.8699,4.34258,500,376,402,433,421
545.189,29.0008,6.67424,15.4604,8.0203,68.9796,28.9443,43.619,78.3711,35.3768,8.42879,14.3764,4.96087,8.66016,6.18865,3.28332,502,372,404,429,422
545.289,30.1312,5.3622,16.7976,7.33189,78.5066,35.0655,43.8567,79.4263,39.8356,10.805,13.4661,3.60179,11.0698,11.3681,7.52952,499,368,403,428,424
545.389,28.4987,4.04921,15.4563,8.80821,83.4612,36.8573,105.885,168.101,63.1494,9.95847,14.2847,5.31949,11.309,11.1394,6.63984,501,363,401,429,418
545.489,29.9449,3.59232,12.9436,8.91819,83.2519,37.2432,105.398,168.053,63.0809,10.6185,14.552,4.36666,11.8762,12.5016,2.58574,501,364,401,429,424
545.589,29.1832,3.96775,8.68711,11.6534,79.0495,48.2392,29.3464,53.9445,30.1373,8.62413,11.2931,8.33931,8.8737,7.91119,1.61941,502,361,401,430,425
545.689,26.2059,5.99631,10.5924,10.0256,94.2617,41.1576,105.775,168.456,63.0448,9.6201,11.1086,7.54011,11.1909,11.4434,4.17918,504,362,402,430,418
545.789,27.5407,4.7378,14.4178,11.6887,109.316,33.5794,15.013,23.6089,13.9782,12.8618,15.5397,3.8305,9.41482,8.05448,3.05603,505,362,403,428,423
545.889,27.4471,2.71561,9.73862,17.9929,96.2667,47.5522,5.58164,10.4471,11.0891,7.53882,11.5626,5.35994,12.4834,15.5783,4.70667,503,361,403,434,424
545.989,26.5498,3.30444,10.1943,16.7128,97.0226,50.8277,106.278,168.184,64.8534,9.58472,12.568,3.23303,10.761,10.2711,6.39461,502,361,404,432,424
546.089,29.2746,3.04942,12.9377,15.2398,101.116,49.1431,10.1992,18.4277,16.6099,9.76894,13.8985,1.6515,10.8489,12.4977,1.59066,504,364,404,430,423
546.189,27.0138,5.6275,12.679,11.5479,102.81,39.3919,15.8689,27.1458,18.5916,10.3337,13.0162,0.708632,11.1266,10.336,5.06915,501,364,404,434,421
546.289,27.5041,2.04236,9.58383,16.1665,140.581,14.6267,15.4334,27.9869,19.6962,10.4117,14.136,4.37979,13.2443,13.0829,5.90499,501,362,401,431,421
546.389,30.0136,3.93273,17.4628,14.6334,84.8616,58.7234,13.1214,25.0384,18.8203,10.4801,11.5137,6.06158,11.3927,10.1006,1.97016,501,365,404,429,422
546.489,26.6822,0.907771,11.4918,16.1145,100.157,57.2249,14.5782,25.1302,20.4437,10.2163,12.6636,3.46176,9.17198,7.09615,4.05659,500,379,403,432,424
546.589,25.9521,1.94352,11.2346,16.783,97.2634,62.4137,11.4152,16.6853,14.7229,11.4149,12.6353,3.45796,8.69355,10.7364,3.65808,502,395,400,429,423
546.689,27.1729,5.08705,12.7005,13.4952,93.5589,45.2768,15.4418,25.7159,18.3832,10.3327,11.8219,5.32163,10.8095,7.93224,2.90042,502,409,402,434,419
546.789,30.2994,5.58922,12.6654,9.43884,75.9066,63.2739,14.9321,28.6754,21.8387,9.86188,11.9231,3.85796,10.7966,12.3181,6.53833,500,417,400,432,419
546.889,30.3765,6.85922,17.3535,8.30232,71.2098,37.4137,46.4294,80.9974,39.6197,7.77562,12.1087,1.67955,10.5185,9.22524,1.93226,502,420,401,429,424
546.989,31.8449,5.55092,14.9167,11.4964,71.18,38.6093,46.5953,82.1289,40.0087,9.66686,14.1686,6.64451,8.67835,10.6635,4.17947,503,427,401,426,418
547.089,27.6029,10.02,15.4647,17.9046,37.1078,30.728,33.4813,14.1937,55.2343,9.19857,13.5368,6.43937,6.79634,9.76086,5.83211,501,430,403,429,419
547.189,27.1765,8.96846,13.2372,19.9502,20.3837,17.9307,18.2628,28.0152,78.0362,7.15999,11.2765,5.54811,5.12551,11.8751,6.1512,500,433,405,430,418
547.289,25.7352,8.9317,14.2677,13.133,11.1378,13.4745,3.577,34.3099,53.4628,10.2562,12.0459,4.20045,6.15151,8.65209,1.5435,501,432,404,433,419
547.389,25.0591,8.72789,13.6878,9.70159,7.03174,18.0175,3.9562,8.19499,8.96373,10.427,7.55287,8.61399,7.14389,11.2233,4.43312,504,435,401,431,418
547.489,24.6438,8.66517,14.1455,10.7169,4.10271,15.6132,4.98849,7.33977,5.17009,10.1265,9.67671,7.22409,5.80261,9.45549,3.79725,504,430,403,433,420
547.589,26.4265,8.2581,16.6483,6.35208,5.38571,13.6248,7.36675,7.7926,5.83809,9.69349,8.63116,8.76868,6.87705,11.2098,4.43432,504,433,401,433,419
547.689,24.3735,5.68095,12.8557,4.41667,2.97285,10.2631,8.02983,6.8488,3.99886,11.1031,10.1159,8.61571,7.98282,13.3202,3.32835,502,432,405,432,419
547.789,23.8222,9.91363,14.8104,4.37646,5.10467,13.6085,8.73381,6.0636,5.73106,11.2512,11.9787,8.47142,5.99895,10.6449,6.66928,501,435,404,430,418
547.889,25.3981,9.9238,13.2849,5.39806,3.87932,11.45,9.02443,9.18053,6.1205,10.6805,6.73736,13.5407,8.3856,14.5277,5.90772,504,433,407,434,424
547.989,26.0949,6.56401,13.4586,3.67294,3.4133,9.48266,8.02983,5.57442,5.92882,9.63655,10.5965,8.57281,5.80823,12.3384,9.65341,504,433,408,435,424
