t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
931.852,45.7365,23.5475,22.3572,31.2586,61.9329,29.3432,9.51203,11.6471,7.40261,7.12313,25.7059,17.7427,18.3648,24.2731,26.6328,0,371,0,0,0
931.952,42.7344,16.2621,19.6289,34.0074,70.4146,27.7342,11.0626,13.2324,11.4001,6.80454,25.4215,11.2494,17.4192,24.6693,25.7822,0,369,0,0,0
932.052,39.7099,20.0102,25.8789,35.0364,69.8951,27.2391,12.4643,15.9186,9.04536,7.87422,24.3867,14.5708,17.3697,22.5357,17.1931,0,375,0,0,0
932.152,43.6267,16.4687,23.9345,34.1491,74.0289,27.2204,11.8559,15.2826,9.12298,7.50352,25.2534,12.0968,16.4693,25.4122,19.9161,0,378,0,0,0
932.252,44.0021,18.0758,22.1122,34.8419,70.5223,25.2718,12.8321,13.9938,11.6342,10.8936,22.7908,11.9902,17.48,23.8768,23.6484,0,378,0,0,0
932.352,42.646,17.9694,24.624,35.7715,69.7579,24.4872,12.2095,10.5738,7.42389,7.75663,25.9845,16.5852,21.1513,21.6912,27.5259,0,388,0,0,0
932.452,41.5741,18.7007,17.7479,36.7215,68.6593,24.3606,11.2556,14.2893,6.48827,9.95315,22.8803,12.6181,16.7524,25.4367,21.9139,0,395,0,0,0
932.552,43.997,18.3901,22.4483,36.5673,60.2541,26.8236,86.3056,167.51,80.0919,9.06755,26.6719,19.5749,19.578,26.7481,33.1374,0,405,0,0,0
932.652,47.96,21.0054,26.3373,29.2927,68.3534,22.942,85.5591,167.519,78.2727,8.93875,26.7358,13.0653,18.2401,27.9725,32.4889,0,405,0,0,0
932.752,40.8246,18.6171,22.8861,29.9361,54.9025,32.9769,29.3872,68.2985,34.7672,6.89684,25.5916,13.9134,18.9679,23.1157,28.3404,0,409,0,0,0
932.852,43.593,20.7158,18.8153,23.0914,39.6333,18.0628,33.7751,80.8991,42.3168,5.24144,25.4131,13.3137,9.71753,35.8698,25.289,0,413,0,0,0
932.952,40.2336,20.1652,20.4457,25.7658,31.4974,74.8686,12.8562,20.1397,91.5451,3.32783,26.8975,15.8412,9.524,33.0302,22.3763,0,0,0,0,0
933.052,38.4137,22.4351,27.5089,24.3758,24.3057,12.9287,14.2944,14.9236,16.7509,6.04588,30.141,12.4034,10.3421,32.2426,26.7492,421,0,0,0,0
933.152,37.9681,18.3414,25.9634,21.1199,20.2075,13.7358,15.4688,12.3401,10.1601,7.65191,24.7471,6.84174,10.5342,33.9587,8.32709,0,423,0,0,0
933.252,34.6467,22.0365,27.0698,24.0529,5.09098,6.50722,14.8992,9.61982,4.87842,7.66734,18.2156,8.04985,10.8719,32.4107,13.2817,0,424,0,0,0
933.352,34.0443,20.061,32.3042,22.0126,3.46166,6.06023,13.708,9.19778,3.82423,8.17703,20.0751,11.5118,10.2527,32.5897,16.9324,0,421,0,0,0
933.452,33.8477,20.096,28.9768,20.2794,5.25683,8.50429,16.7272,13.2684,10.8556,7.42951,20.8437,10.048,10.5558,28.9656,12.0768,0,422,0,0,0
933.552,37.6946,17.5284,28.7544,21.2216,3.18523,7.19548,12.5345,8.74128,3.86486,7.15246,18.4599,10.976,11.7533,33.6004,12.7332,0,419,0,0,0
933.652,36.7514,19.6514,30.1185,21.5757,4.64545,5.93059,14.7846,11.553,8.57133,7.44555,20.908,12.1195,13.2008,30.3867,17.01,0,412,0,0,0
933.752,33.7977,19.7316,30.1185,20.1252,6.88497,2.33395,15.647,13.0532,8.56021,7.3464,18.5435,10.9779,9.85222,30.5631,13.5323,0,413,0,0,0
933.852,34.6323,18.6698,25.4173,22.7392,7.99414,12.8984,14.9949,13.6282,10.6366,7.55741,17.6539,9.29809,8.40059,34.7747,16.654,0,407,0,0,0
933.952,35.2705,17.2401,25.2937,24.8885,2.25298,8.34998,15.9326,16.0861,10.5957,7.77788,16.4811,7.18356,8.76375,37.1136,20.117,0,403,0,0,0
934.052,36.6653,16.8999,26.072,23.7761,4.82366,12.9587,16.45,13.5774,10.6597,8.49622,22.0733,9.08424,10.5993,32.8781,18.3692,0,399,0,0,0
934.152,41.3915,16.4179,27.5226,25.9998,8.12977,14.8394,14.7473,7.72991,5.46948,6.16144,23.3673,8.88439,13.5934,34.8572,17.5945,0,390,0,0,0
934.252,43.9804,19.0419,27.4491,23.3189,26.77,15.2403,11.8363,6.78731,11.6126,5.41593,26.3218,13.3249,12.8936,28.9389,17.7149,0,388,0,0,0
934.352,36.8992,22.7958,29.308,29.1407,15.0057,68.7459,36.2323,82.7485,144.523,7.04114,23.7212,11.8853,12.1005,30.6466,16.771,0,380,0,0,0
934.452,40.3964,20.6723,26.5568,29.9895,42.0455,22.1157,38.506,86.1542,39.8855,5.27865,24.8981,16.2552,12.5727,35.7976,27.5814,0,378,0,0,0
934.552,40.9378,22.6373,32.7721,27.884,48.6801,29.5489,35.228,81.347,37.3499,3.40066,25.0585,14.5358,16.3112,31.0075,27.3312,0,376,0,0,0
934.652,42.6772,18.1988,24.8594,26.6306,58.7849,32.2731,86.8467,167.149,75.8825,8.48122,21.8998,6.4965,20.5487,23.9836,22.3878,0,374,0,0,0
934.752,45.0039,17.0181,21.9468,31.376,61.8416,28.9061,12.0613,29.1772,15.067,7.09501,20.6014,10.1951,14.3695,30.5829,17.2688,0,377,0,0,0
934.852,39.9822,23.5419,27.0214,32.7561,68.1372,27.486,85.2561,167.548,76.4475,7.99055,22.7759,12.4202,16.316,26.2569,18.0603,0,373,0,0,0
934.952,45.5979,14.9486,23.543,32.2261,67.3709,27.9478,85.7295,167.282,77.7015,10.212,18.4752,6.21398,17.1448,29.9251,12.1969,0,375,0,0,0
935.052,40.6017,16.3953,21.4402,33.5458,73.3399,27.1887,10.9987,10.3811,5.46138,12.108,17.3716,10.7936,19.6117,23.5749,22.8829,0,375,0,0,0
935.152,39.246,14.1743,20.8537,32.9626,68.3969,33.9281,10.4181,12.2612,9.258,10.4397,18.196,12.7243,15.3533,24.6697,16.5643,0,371,0,0,0
935.252,39.31,16.5592,18.6316,33.7415,69.4754,32.6415,9.88849,9.81554,4.82504,8.97799,17.6008,8.57868,18.3928,19.607,18.8242,0,374,0,0,0
935.352,37.9683,20.8881,26.9838,27.2884,81.01,30.0437,10.3261,11.2724,5.4,10.1286,13.6639,84.5174,16.9045,26.1634,29.4794,0,371,0,0,0
935.452,39.4283,18.2731,21.1678,27.4706,76.5136,30.6084,9.46464,11.623,5.25385,9.07593,14.8838,12.0203,14.0206,27.9658,28.6135,0,373,0,0,0
935.552,38.472,20.067,21.3,28.2249,79.9814,27.3684,9.37638,9.84335,6.37413,9.95047,17.5286,12.3952,15.6355,24.9587,25.8749,0,384,0,0,0
935.652,39.8498,19.061,26.4846,29.2721,76.0288,33.4132,10.2512,11.5336,7.55532,10.1005,15.7923,6.42127,11.4594,31.5002,21.8274,0,396,0,0,0
935.752,39.284,16.1308,24.7268,32.3533,73.8462,30.0255,11.5981,10.1097,6.36931,10.6821,16.4598,9.84173,9.49462,33.0598,21.5156,0,405,0,0,0
935.852,41.1771,19.7738,25.6091,27.9499,54.6172,31.9923,85.9106,166.362,75.3715,7.62811,22.4028,16.3855,16.1709,27.0128,16.5465,0,405,0,0,0
935.952,37.2618,20.6221,26.6582,33.6358,27.1414,31.1033,20.5339,96.7365,,8.20946,23.0159,22.9724,10.7927,36.036,33.9682,0,411,0,0,0
936.052,126.929,19.6663,20.533,104.129,31.9064,23.2658,86.1763,21.08,13.152,91.7886,27.2906,13.4526,96.9496,30.099,12.2692,0,412,0,0,0
936.152,41.9751,20.2515,24.4614,26.2542,24.4712,11.6756,15.509,12.81,12.9839,8.40624,28.3264,11.8189,17.2511,34.0593,17.2544,0,415,0,0,0
936.252,37.5494,16.3626,19.5665,25.7539,8.94265,12.446,16.4437,9.21941,10.3295,9.53964,23.1489,7.37501,14.4388,33.275,6.23923,0,412,0,0,0
936.352,39.8044,16.3732,25.839,24.6955,7.54789,10.0132,17.0281,9.59402,12.1223,8.18882,23.5861,8.02628,14.2249,30.0099,6.29347,0,414,0,0,0
936.452,42.6425,18.2988,30.1995,25.7219,9.87227,14.9191,14.7683,5.40378,2.55098,10.6457,20.5999,9.51942,14.4303,31.575,14.2168,0,415,0,0,0
936.552,30.9371,15.2506,29.8965,23.6102,5.17645,8.35912,15.8058,7.28578,5.59147,8.262,21.4398,12.3812,10.6303,38.9406,14.5503,0,415,0,0,0
936.652,32.836,15.2151,21.2938,23.6559,2.67122,10.6324,17.8224,10.7785,3.36014,8.95952,21.6054,11.5472,11.7068,35.3075,15.567,0,414,0,0,0
936.752,35.4598,16.8747,26.5759,23.8556,4.24813,10.3364,16.7483,12.0383,5.36435,7.88682,23.9233,13.8064,12.9505,31.6229,13.8636,0,413,0,0,0
936.852,33.2653,15.1072,25.3292,21.3493,6.22206,10.6004,16.9218,14.6681,8.84735,8.35935,22.9861,10.424,10.365,35.2437,16.2128,0,413,0,0,0
936.952,35.7182,20.5259,29.7809,24.7207,2.74419,6.25345,17.2688,11.884,10.505,7.42748,24.5748,12.1462,11.522,32.7663,26.0979,0,415,0,0,0
937.052,39.7678,19.0335,29.0799,25.6188,4.80003,8.14062,15.5863,11.9133,6.87556,8.20291,24.0181,10.1209,13.5593,26.6235,13.1687,0,412,0,0,0
937.152,38.4922,19.6089,25.3308,26.2152,3.41187,3.85987,14.5043,12.057,7.37244,8.82307,21.0009,11.9859,9.09419,36.1089,15.3654,0,414,0,0,0
937.252,38.8871,16.107,27.7284,24.7513,6.46894,10.4194,15.3006,12.9718,8.56776,7.68565,22.3338,6.04634,14.588,28.6176,14.4697,0,415,0,0,0
937.352,37.6725,18.9392,28.8775,25.6832,4.00338,8.53725,14.4768,11.851,8.65786,8.32902,23.4895,9.06963,12.1461,31.9282,14.3096,0,411,0,0,0
937.452,36.7459,18.28,27.1362,26.8219,2.36555,10.714,16.3989,12.8771,12.0301,9.43028,20.5205,12.0433,13.1738,29.7997,24.0447,0,413,0,0,0
937.552,38.1017,18.0397,29.8822,25.7119,3.97039,6.13055,15.3958,12.0485,14.2878,8.42994,23.5555,12.6368,13.878,32.2546,25.7991,0,414,0,0,0
937.652,41.3951,20.5274,28.3316,26.086,4.22205,8.24926,14.6282,11.0899,9.32451,8.7452,27.8802,13.9692,14.5565,34.1952,18.1505,0,411,0,0,0
937.752,36.7786,21.0159,29.5152,25.7872,2.94883,4.07953,17.5608,8.91498,5.51789,8.39467,26.5937,10.322,13.03,31.2132,19.0957,0,415,0,0,0
937.852,36.4398,19.2031,22.2804,24.9334,4.68969,6.28698,15.7108,8.78714,1.76207,8.94503,22.2249,6.34449,8.76667,43.3703,20.554,0,414,0,0,0
937.952,35.5477,18.231,29.2317,24.7376,3.88474,8.4372,16.7795,10.2334,3.45171,9.57936,21.821,7.74548,9.2127,34.9466,18.1559,0,411,0,0,0
938.052,43.1326,15.0645,127.3,26.107,2.69506,8.03001,19.433,12.1756,7.42494,7.91323,22.2117,6.39328,11.9329,36.6459,20.2941,0,411,0,0,0
938.152,43.9437,16.1877,46.4274,24.1573,6.62905,16.2127,16.3446,10.1442,5.21066,8.58674,27.406,12.7251,11.8355,33.2334,16.3762,0,407,0,0,0
938.252,38.1473,11.7664,122.466,21.5724,6.40691,6.18661,12.5682,10.5481,5.41604,7.38229,23.4126,3.82861,11.9493,28.1966,14.2237,0,401,0,0,0
938.353,40.9494,13.4067,125.781,21.9477,9.62026,10.1249,14.2593,10.6107,7.0931,5.82916,26.3975,8.91225,13.074,34.1767,16.3276,0,393,0,0,0
938.452,43.2601,18.2426,47.3367,22.5173,15.6967,15.6669,11.1955,12.4954,1.63815,6.93329,24.5131,8.78392,16.3297,30.9174,11.9788,0,385,0,0,0
938.552,38.1539,20.2885,125.948,29.6534,12.4358,55.365,25.2289,66.2376,30.2828,7.13839,25.761,5.947,7.11716,32.4143,15.6066,0,384,0,0,0
938.652,46.6057,15.7603,50.786,27.8045,22.3346,68.3324,26.7096,68.4619,33.8388,7.00483,28.2062,12.5756,9.92246,32.5213,12.7743,0,375,0,0,0
938.752,40.7348,17.6222,48.6561,26.281,47.8611,21.4845,31.4821,75.0895,37.5371,6.99245,26.459,9.2999,13.6335,28.6306,17.9343,0,373,0,0,0
938.852,39.3138,17.3867,50.6465,27.743,53.1838,28.638,34.1557,78.1829,42.2808,4.37694,24.0112,8.14984,13.2846,29.9559,21.1679,0,372,0,0,0
938.952,42.8396,24.395,22.1815,28.9697,60.8135,31.1271,27.328,61.6645,33.2527,4.02891,21.6414,8.56486,14.6333,27.6727,11.8713,0,371,0,0,0
939.052,40.7773,23.7058,23.0323,32.4716,74.0427,26.1099,9.36286,20.5544,10.1281,8.22687,23.2895,11.9894,17.4735,28.0595,10.6777,0,371,0,0,0
939.152,45.9983,17.6864,25.392,28.8067,65.7213,28.4347,7.23653,12.2954,106.914,8.4464,22.0952,84.856,13.9733,31.9443,17.9277,0,370,0,0,0
939.252,45.6367,12.3186,20.2472,32.2295,65.8997,28.2101,9.03535,15.7238,3.1405,10.5677,18.0675,11.4084,15.3527,27.2237,16.8909,0,369,0,0,0
939.352,44.3521,16.2763,21.911,31.5447,67.3407,29.5164,11.0671,18.1686,1.7842,9.23861,18.7769,87.1465,18.7526,20.8046,19.6889,0,374,0,0,0
939.453,47.5984,16.9389,21.0263,32.1723,75.8958,25.7947,10.1151,17.1179,8.90737,12.4871,18.0844,7.34279,20.4027,24.5346,8.21103,0,375,0,0,0
939.552,44.4509,21.8973,27.9432,32.912,67.8075,28.7238,10.7375,13.1623,6.03445,13.3932,16.3868,9.11535,25.0603,19.8129,11.5364,0,376,0,0,0
939.652,43.9985,18.0334,18.5338,31.9263,67.0919,33.1697,8.53635,13.0481,3.53664,11.6837,16.7103,88.2681,19.4395,23.6151,10.7301,0,387,0,0,0
939.752,44.5638,16.5341,18.214,31.6386,68.1241,30.2492,9.58344,13.8196,4.84245,14.8737,16.6481,6.47013,21.1204,20.9192,13.2694,0,401,0,0,0
939.852,39.9799,25.3311,21.3882,33.0983,69.0457,27.9149,10.2119,11.4601,4.3657,12.8296,14.4006,10.1796,22.081,17.0786,13.5993,0,410,0,0,0
939.952,42.3854,19.7579,24.0813,30.4121,70.0942,27.4162,9.17002,12.2142,4.3616,16.4475,15.2248,7.78698,24.2494,18.9509,8.85792,0,411,0,0,0
940.052,43.3669,22.5987,17.2481,33.4077,42.8622,16.7682,35.8287,79.349,35.5909,5.92785,21.6068,7.98743,13.3413,26.6073,22.7119,0,416,0,0,0
940.152,39.0286,19.39,20.9795,28.6603,18.0153,63.4534,19.1821,49.6127,19.3459,6.13084,24.5295,9.92041,11.6332,30.4764,17.6945,0,413,0,0,0
940.252,45.6533,14.7237,27.5371,25.7972,18.3236,16.2865,14.0099,8.65394,7.50346,4.56802,24.9404,86.4353,11.3243,32.2774,9.81452,0,417,0,0,0
940.352,41.2364,16.9791,28.7983,24.6334,15.6297,14.5118,14.3037,11.3887,7.21908,6.0993,24.0278,85.2326,9.98135,29.5539,9.27688,0,419,0,0,0
940.452,39.6023,15.0825,30.0557,24.9736,12.0637,12.3424,15.8381,11.7898,11.1724,5.75857,21.9057,8.22897,10.4983,31.7487,17.4554,0,419,0,0,0
940.552,35.1176,17.7613,27.6471,24.6177,7.14005,14.6143,15.574,13.0993,8.98623,6.57729,21.133,7.30036,8.42559,36.4101,16.2185,0,419,0,0,0
940.652,33.9929,16.3355,32.0425,24.3331,4.51003,9.08062,16.6958,12.3111,8.81102,7.87733,18.7079,8.92179,6.85948,34.8921,11.1074,0,417,0,0,0
940.752,34.2285,17.158,30.3322,22.972,5.06057,10.4086,15.1352,11.5693,9.13795,7.91572,20.1863,12.2268,7.61533,32.6911,14.5201,0,420,0,0,0
940.853,34.3758,16.7765,31.3615,23.4846,5.39623,10.1777,17.1808,15.66,12.313,7.80947,18.5669,14.3489,10.0356,32.2234,14.1538,0,417,0,0,0
940.952,34.6564,14.7036,29.3718,23.3847,5.57359,8.80507,18.646,14.6484,8.63813,8.65901,23.4446,11.2351,8.85706,36.5567,20.046,0,420,0,0,0
941.052,36.4455,14.1956,25.2806,23.4038,4.84432,8.2843,15.33,11.5686,7.11941,7.19686,24.1056,12.6118,9.17338,36.5856,17.8883,0,0,0,0,0
941.152,33.6922,15.5428,32.9007,22.0578,4.98852,7.39896,18.134,15.0042,8.72348,10.1764,22.2626,12.2376,8.71104,34.203,10.5643,0,419,0,0,0
941.252,39.6103,14.1759,31.3565,21.9978,5.2068,8.92821,15.9252,13.2398,7.57595,6.29649,20.4028,8.02258,11.7022,29.1398,17.7819,0,0,0,0,0
941.352,35.0658,21.1348,32.5648,24.5779,1.81244,8.4886,17.7265,12.0212,7.0819,7.98106,21.1526,10.1988,10.5379,33.0929,13.9711,0,409,0,0,0
941.452,35.3865,18.6469,29.8671,24.7678,2.92714,8.04428,16.3885,13.9622,8.56265,8.62757,20.9158,87.957,9.34033,36.3725,19.342,0,0,0,0,0
941.552,33.1764,18.2647,27.7118,23.5986,5.55512,8.33863,14.9444,13.5475,12.3324,7.53728,17.4328,89.6439,6.44044,35.1036,13.9748,0,397,0,0,0
941.652,41.2676,18.2039,25.4927,24.0942,9.80594,9.76348,14.0348,10.621,9.46059,5.44169,24.6483,9.41872,10.9514,32.1859,14.2705,1,0,0,0,0
941.752,45.0908,18.7271,126.462,25.5032,25.881,19.3531,11.4403,10.5176,10.2055,3.54618,22.7551,11.669,9.6894,31.4123,12.7213,0,384,0,0,0
941.853,43.7881,20.298,23.9437,25.7995,26.0587,25.7485,84.3901,167.255,70.1188,4.57568,25.367,6.82708,10.3986,36.0137,11.21,378,0,0,0,0
941.952,44.9905,17.0059,15.8069,29.1028,35.0203,27.4623,36.4374,79.9334,37.7865,4.59896,24.7786,86.5905,13.5228,28.4881,16.6463,0,374,0,0,0
942.052,42.4007,24.5744,26.3608,27.2483,58.6039,29.3723,34.3224,74.2627,33.1669,6.1456,24.8841,8.20893,19.6268,25.2644,19.0946,0,369,0,0,0
942.152,43.4679,18.7209,21.0959,25.6926,64.7924,25.7311,6.37967,16.8501,7.36638,10.9264,19.9802,10.6329,15.5493,23.0914,13.7299,0,370,0,0,0
942.252,45.0753,16.7778,20.1614,30.8774,65.8374,27.2783,8.67545,14.8484,108.43,11.0516,17.1932,9.53325,19.3936,21.2363,11.9322,0,366,0,0,0
942.352,44.022,18.7373,23.0687,29.4097,69.5838,25.8138,7.91975,11.7936,103.541,12.0767,17.9512,8.96023,16.1011,27.5816,13.8506,0,371,0,0,0
942.452,44.1151,17.2151,16.8468,30.3095,71.6777,26.5633,5.93615,13.9074,101.526,14.1038,14.2185,4.43273,22.6947,22.5632,8.83543,0,367,0,0,0
942.552,43.9065,24.0794,24.1611,30.9015,72.5709,29.7447,7.98977,13.546,4.64631,16.5544,14.5316,7.40693,23.6783,23.5523,10.001,0,370,0,0,0
942.652,39.1188,15.5059,21.5551,32.5778,70.6048,30.0836,10.3241,8.88392,103.477,13.0938,14.738,8.24041,24.2298,13.2599,2.46137,0,369,0,0,0
942.752,41.0697,17.3577,19.1894,30.8375,72.0714,30.5454,8.62446,11.6561,7.26087,14.1395,15.4839,8.22544,23.9689,13.4405,5.98229,0,380,0,0,0
942.852,45.0666,10.6425,22.5287,27.351,74.3981,27.1558,7.13782,11.1692,105.336,9.48371,18.0825,10.4861,10.4815,31.304,23.2034,0,388,0,0,0
942.952,44.0342,13.7206,21.8001,29.2278,74.4806,27.3338,8.41161,11.1095,105.039,10.3553,17.634,13.3707,18.7367,20.9218,8.18554,0,0,0,0,0
943.052,41.1111,18.3176,21.6063,30.0899,70.0017,27.9141,10.1174,16.3265,5.4044,11.7182,19.4655,10.1968,16.5461,24.5065,11.5012,0,403,0,0,0
943.152,40.2811,22.547,24.6839,26.771,62.0686,29.193,89.5879,167.152,72.0978,10.0953,17.629,9.10117,18.6548,23.7117,11.9049,0,409,0,0,0
943.252,42.5872,21.5167,25.4651,26.5856,56.8167,30.0656,32.9872,76.3105,144.016,3.44753,26.0412,12.9047,7.18185,37.6787,18.7622,0,413,0,0,0
943.352,44.7057,20.6206,15.8882,30.3727,45.1975,24.0694,36.3784,78.5521,36.0338,7.27257,28.0134,13.4187,11.6921,33.0977,8.7913,0,416,0,0,0
943.452,37.4388,17.5425,26.9728,31.9209,12.2366,61.8596,15.8726,17.9904,13.352,8.48599,29.4205,10.5372,7.49478,34.8487,14.3213,0,419,0,0,0
943.552,44.638,13.0749,25.7167,23.2327,18.5508,10.4719,12.9149,13.1414,14.6605,5.15625,26.0929,8.89393,9.73471,30.6637,15.1583,0,419,0,0,0
943.652,33.4876,15.5681,26.4278,23.3673,10.5977,11.9596,13.5293,10.2923,10.7987,5.42815,20.1371,4.94242,5.63975,37.3272,19.7567,0,420,0,0,0
943.752,31.4654,12.5365,27.5746,22.8294,5.23784,13.4555,13.3158,9.55657,9.43951,7.44034,23.3455,8.19045,5.80207,33.9163,10.2362,0,421,0,0,0
943.852,34.0324,16.7093,27.3532,21.5468,7.23583,10.4361,13.034,11.8208,8.76221,9.2192,24.5622,14.2679,8.62765,40.1867,19.3437,0,417,0,0,0
943.952,34.9001,15.8171,30.1195,20.9894,2.60506,6.08081,14.2972,14.5809,10.4197,7.7934,26.566,10.0713,6.70007,42.0945,12.908,0,416,0,0,0
944.052,37.6297,13.911,26.8269,21.4683,3.43099,5.35952,15.2935,11.1823,6.9763,6.65951,20.3632,12.1697,9.33194,34.248,9.33518,0,417,0,0,0
944.152,35.5649,12.6913,27.8349,20.5228,5.68626,7.50997,15.6158,11.6718,7.15446,9.69429,25.1872,12.4211,8.61312,33.4568,11.9269,0,420,0,0,0
944.252,34.9178,16.1995,28.727,19.904,7.44109,4.17001,15.4938,12.4257,8.69915,7.73927,21.9851,10.0389,9.54279,38.3125,17.483,0,416,0,0,0
944.352,31.1983,16.996,30.1392,21.1156,6.69984,8.31964,16.8552,12.9852,6.83594,11.6583,26.2641,9.35669,9.11463,36.7112,15.3858,0,415,0,0,0
944.452,33.7142,15.8463,30.1195,21.8911,5.76592,8.31452,16.903,15.0803,10.4531,6.98134,22.3884,8.44925,9.24604,33.1868,10.5814,0,410,0,0,0
944.552,35.5691,14.1497,35.011,20.8174,5.36523,6.55716,15.3393,11.9206,6.99435,10.0179,24.3873,11.1425,9.85962,36.2055,7.6217,0,400,0,0,0
944.652,37.1157,13.6871,29.411,22.193,3.42467,9.02939,14.5062,10.1915,8.86187,7.75287,24.5989,10.6753,10.7634,35.2435,16.5423,0,396,0,0,0
944.752,40.5101,14.0499,23.427,23.8738,8.91073,8.04903,13.12,7.42331,6.98462,5.16311,22.7527,9.52686,12.2542,27.7143,17.156,0,389,0,0,0
944.852,46.3007,15.9936,29.2872,25.3796,13.7055,12.4393,12.7363,8.69371,7.06504,6.14433,28.1856,11.5117,10.8631,34.1917,16.5236,0,382,0,0,0
944.952,43.9476,19.0604,26.9836,28.2095,18.8429,63.0582,20.7847,55.3949,17.1685,8.44879,28.6023,10.3153,10.4419,38.3677,16.1487,0,379,0,0,0
945.052,42.3738,20.1436,22.7576,26.1694,50.0699,24.9181,33.3132,77.5012,144.095,5.07282,25.3146,10.7443,8.31401,30.7537,11.4666,0,370,0,0,0
945.152,41.6524,22.0469,23.9343,29.7372,59.6665,30.2846,28.3823,66.8226,139.87,6.56055,21.4186,6.27524,16.0626,23.9154,9.72747,0,373,0,0,0
945.252,40.4075,17.8444,21.5303,29.1498,62.9522,25.2348,11.7014,28.6916,117.626,10.0002,20.7171,10.1968,22.0874,15.5377,23.9912,0,369,0,0,0
945.352,44.3101,16.1158,18.7141,34.7261,65.0868,19.2236,17.8157,35.4209,19.5195,8.93167,19.8013,8.54481,16.7546,21.9781,10.6105,0,368,0,0,0
945.452,45.7493,14.4539,20.4919,32.5028,66.9129,27.5335,9.08446,10.7345,99.5923,10.4861,21.5759,10.9085,22.0544,23.5087,12.4553,0,369,0,0,0
945.552,45.7701,11.8051,19.7345,35.2546,69.2237,24.1154,12.0792,13.9009,5.32039,11.2269,16.4311,8.43233,21.6282,18.6017,3.71282,0,368,0,0,0
945.652,45.3715,14.9435,21.9524,35.3206,71.3613,25.5977,9.43238,11.4343,2.90689,12.7093,15.2385,9.3934,20.689,21.6454,3.89519,0,369,0,0,0
945.752,45.7346,14.189,20.169,31.7886,72.1184,23.9146,9.61762,10.7333,5.32076,8.9973,21.3686,14.7533,19.7457,19.5197,5.66431,0,373,0,0,0
945.852,51.9005,12.3881,22.3529,33.8604,67.9972,30.1466,9.93184,10.8932,5.91204,8.13781,22.1071,10.2468,19.1689,22.7589,4.49488,0,373,0,0,0
945.952,45.3906,13.5684,20.1398,32.7734,74.0746,24.2232,12.3994,12.5932,9.15902,11.9803,14.7215,8.18179,21.3617,21.549,12.4842,0,374,0,0,0
946.052,45.0763,13.0991,22.3302,32.5736,70.6697,25.6776,10.4416,15.3515,97.6179,8.8249,17.0029,5.30783,18.0916,23.8339,8.94696,0,373,0,0,0
946.152,37.0128,13.8629,21.3263,31.7311,76.9574,17.8079,9.51559,16.6199,3.66992,7.5187,19.9799,11.592,15.7198,25.7845,11.9425,0,375,0,0,0
946.252,39.931,16.5185,23.47,31.7559,76.1697,17.8191,10.4007,12.7358,3.49144,8.04797,18.5103,7.74501,15.7659,26.6225,12.5125,0,375,0,0,0
946.352,42.9607,12.4726,18.2992,31.1364,71.9727,24.2524,10.8025,10.4581,7.68703,6.56461,20.7749,11.1122,16.364,22.4442,12.7787,0,380,0,0,0
946.452,42.0138,15.762,18.7206,32.6295,74.6466,21.3768,13.6559,16.9254,7.24559,11.6951,16.1837,10.0876,21.1774,17.8396,17.2158,0,397,0,0,0
946.552,49.5385,13.949,21.4226,33.0641,70.8919,23.3041,10.6794,9.55252,7.42512,9.47027,19.9081,8.52455,16.6195,23.7899,8.30446,0,404,0,0,0
946.652,46.6911,13.9435,24.5298,31.1249,71.595,24.5551,9.09519,13.0494,8.88561,12.1859,18.4294,9.04578,20.3318,22.3188,12.1995,0,410,0,0,0
946.752,44.8459,15.8325,18.0402,32.7978,60.0519,28.2179,24.3108,50.6394,29.1442,7.82062,23.7273,10.828,17.672,21.6266,12.0888,0,418,0,0,0
946.852,40.3582,17.2539,28.9407,27.8189,51.4306,33.7786,35.4282,80.9487,37.5048,5.44881,24.0246,8.73165,16.5429,22.7408,23.5545,0,419,0,0,0
946.952,37.8646,22.9546,25.8059,27.5857,16.7709,63.8084,11.6714,33.216,12.0882,7.11433,31.1499,10.2309,9.02885,29.7652,21.8991,0,419,0,0,0
947.052,38.1544,13.6918,29.6756,25.5132,11.5558,11.8873,15.648,11.9035,8.63818,7.16705,26.7127,9.31982,11.1701,36.2259,16.5663,0,421,0,0,0
947.152,35.6102,17.2515,31.6116,23.7149,5.52393,6.58256,14.5806,12.2642,9.14461,6.38114,21.5425,13.4651,8.09041,33.3216,14.5162,0,424,0,0,0
947.252,35.4353,17.3509,29.7975,23.0849,3.99351,10.8774,16.2887,12.5285,5.21085,7.66845,24.8281,12.4079,9.393,32.1719,13.0921,0,423,0,0,0
947.352,36.2354,16.7321,30.2736,22.8493,4.64891,2.26102,17.8835,10.9639,5.48696,7.49003,21.5638,12.6897,9.8423,31.0067,13.9761,0,421,0,0,0
947.452,32.9467,20.2144,30.2847,25.8296,2.38766,7.2705,16.4266,11.9442,7.34231,7.54103,21.4427,13.0297,8.91304,33.4788,10.5391,0,421,0,0,0
947.553,32.9353,15.2822,26.9157,23.313,2.96062,5.94188,18.4691,13.3561,7.1192,6.7009,18.4857,8.9137,8.06989,34.0921,13.6554,0,423,0,0,0
