t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1132.46,38.2834,18.5763,23.9302,18.2882,5.12408,7.91136,15.2848,16.852,6.17802,4.30621,23.8571,13.3139,2.33835,30.998,11.7419,0,440,0,0,0
1132.56,36.4026,17.3377,23.9121,18.5934,5.62414,5.96494,16.8937,18.8488,9.67121,6.42619,29.5026,76.901,1.68679,33.6865,17.5337,0,441,0,0,0
1132.66,36.9198,17.7226,20.3829,18.4754,6.49852,9.91819,15.7327,20.3021,11.2285,7.24422,27.7498,78.6502,2.36451,30.4352,4.89003,0,440,0,0,0
1132.76,34.6173,20.478,24.0153,18.0612,5.71562,8.1048,15.3468,16.4297,6.33567,5.34986,22.4863,81.9523,2.55164,30.8404,12.1785,0,443,0,0,0
1132.86,36.5168,18.7992,22.1193,17.8768,4.89386,4.57689,15.7327,19.2291,8.06749,3.88215,24.0951,13.6669,2.36451,32.4377,12.1785,0,440,0,0,0
1132.96,36.7633,20.6932,20.729,17.3259,6.61921,8.30509,13.3762,16.3058,8.53326,3.91257,26.4407,14.7245,5.10129,26.3155,8.55666,0,440,0,0,0
1133.06,36.8663,22.4168,19.9275,18.4065,5.43995,4.57155,15.2243,17.647,9.90197,3.13727,26.2503,79.7183,5.09307,31.3222,19.9653,0,441,0,0,0
1133.16,36.7538,20.8329,17.3095,17.8892,5.80755,8.30351,15.6393,18.79,6.23755,4.90832,27.3461,13.9545,3.34042,32.8884,17.3683,0,438,0,0,0
1133.26,35.9501,17.7506,18.7151,18.9454,8.9297,11.7806,15.0899,19.2291,9.91253,3.52778,24.7018,14.5254,3.44116,30.8999,8.89361,0,435,0,0,0
1133.36,38.901,18.6354,19.2856,16.909,8.77287,6.00001,14.429,18.0427,4.92426,3.91998,26.0755,13.1964,3.43429,31.4154,19.3654,0,432,0,0,0
1133.46,36.1974,19.5106,21.6231,19.1523,6.09411,8.18385,14.569,15.8959,6.50008,3.86896,25.3317,79.6799,2.79777,30.8701,11.7076,0,423,0,0,0
1133.56,36.235,17.0402,22.1443,19.5293,8.31758,7.1049,13.632,17.7652,6.16988,3.06475,24.2512,79.5572,3.03846,32.2133,10.0266,0,417,0,0,0
1133.66,38.7486,17.8451,25.4309,19.4528,11.2499,7.92384,14.1319,16.0869,2.92876,2.44998,21.3291,6.36184,2.27024,30.5933,14.212,0,413,0,0,0
1133.76,36.5079,17.6909,20.9667,20.9317,18.3142,10.2988,14.9636,17.9701,6.53448,1.64206,24.9551,15.2077,6.23962,29.894,11.3336,0,405,0,0,0
1133.86,40.5675,15.0816,25.6395,25.1289,31.0592,19.4517,14.1927,20.5344,11.9934,2.48957,26.1782,78.8947,6.92721,32.3703,17.7639,0,397,0,0,0
1133.96,43.8576,19.7584,22.2852,21.9422,42.3987,41.3604,10.3183,19.9467,10.1283,1.18264,30.0101,16.9492,10.8245,27.8001,11.0495,0,392,0,0,0
1134.06,46.1147,16.3841,19.245,19.2946,48.497,39.0199,38.8301,80.4726,46.8974,4.94494,25.687,14.6803,11.3529,28.49,13.6181,0,386,0,0,0
1134.16,50.7023,14.7563,14.4657,25.0439,55.5249,35.0661,86.5031,167.782,86.2438,3.76044,28.9185,17.5922,13.2001,21.6998,13.827,0,387,0,0,0
1134.26,45.0385,21.2147,16.8216,25.7433,67.6251,40.1816,14.8916,28.342,15.342,3.53039,25.7898,77.0045,12.541,20.7167,10.8269,0,384,0,0,0
1134.36,41.3987,18.5623,15.3709,27.1509,74.407,24.3337,11.895,13.7438,8.24658,5.09745,22.0905,78.7941,11.8542,22.1719,10.5739,0,377,0,0,0
1134.46,41.8941,18.5574,17.2946,27.1722,79.5528,27.2653,11.0928,16.0692,8.14671,3.87412,24.7697,77.6213,11.6044,24.1974,10.8427,0,375,0,0,0
1134.56,39.1191,18.5853,21.295,30.2597,82.3349,22.0264,12.4166,18.7786,10.2778,5.95845,22.9817,15.0587,11.9201,22.6269,11.4513,0,378,0,0,0
1134.66,41.8388,16.5902,16.5914,26.2497,89.1441,19.8431,10.5096,17.2011,5.41857,5.81712,21.8508,79.1797,10.1142,24.6078,13.5116,0,372,0,0,0
1134.76,41.2573,13.3932,18.7344,30.6247,93.9691,17.4316,23.3409,27.8093,9.00293,6.3477,21.7877,78.5829,11.3252,21.3265,7.23858,0,371,0,0,0
1134.86,37.7622,17.7585,21.5724,28.0199,96.2354,17.0317,58.5421,51.8063,9.00924,4.91978,21.1073,79.3202,10.3539,28.5682,8.85029,0,373,0,0,0
1134.96,42.6828,15.2141,21.9428,29.6103,101.314,18.3269,58.2963,53.1888,13.0666,6.98107,22.2489,76.7528,10.0771,31.6519,14.0166,0,369,0,0,0
1135.06,42.201,17.0296,23.8508,30.8281,101.121,11.8359,57.054,50.7765,7.80482,3.98065,28.038,13.5135,11.7659,25.4271,7.73946,0,372,0,0,0
1135.16,40.9669,13.4912,20.5782,29.743,102.229,17.5371,57.5125,51.2396,7.73404,4.83942,23.9009,12.9467,11.338,29.1277,10.2243,0,376,0,0,0
1135.26,39.7343,13.7388,22.7024,30.7624,113.298,11.6291,58.3736,52.6007,13.377,5.45475,22.2273,8.18377,8.87467,30.1573,8.85934,0,377,0,0,0
1135.36,42.2386,16.2158,24.0803,30.2831,105.963,13.1792,58.6033,53.434,11.3539,6.43927,21.7085,9.60935,10.9408,26.1328,7.19996,0,379,0,0,0
1135.46,38.7948,15.6529,20.0874,28.2344,102.93,15.0238,59.0234,51.4989,4.88674,2.94817,25.3905,11.9734,12.196,25.8031,6.22154,0,386,0,0,0
1135.56,44.2147,14.6038,18.2604,32.7809,97.8577,21.9557,58.484,54.6415,14.6123,6.98249,20.8236,77.963,8.52203,27.7396,14.1872,0,398,0,0,0
1135.66,42.2884,14.8789,18.2236,31.3096,99.2549,15.1545,59.1007,53.5724,11.1098,8.47044,18.8906,11.6203,15.0518,25.2925,11.8177,0,407,0,0,6
1135.76,39.8686,16.8195,24.0769,27.9219,93.4954,20.7139,59.9416,51.3754,9.08353,4.94033,20.5795,78.6202,8.17743,32.1081,16.7419,0,418,0,0,0
1135.86,42.7689,18.3845,20.311,32.5778,69.3455,29.3509,10.3533,16.3809,8.05283,4.20044,22.5312,79.3034,8.25305,27.6092,15.4768,0,422,0,0,0
1135.96,48.678,17.4002,20.6434,26.2214,57.7836,38.1484,30.1343,62.9247,41.1376,4.98525,26.4877,76.8464,12.2004,28.179,14.2543,0,428,0,0,0
1136.06,48.4512,18.3902,20.9584,20.4172,50.1444,29.6528,38.9325,79.8484,45.9928,4.31539,25.6982,14.7003,9.56607,27.2042,17.9691,0,428,0,0,0
1136.16,48.7132,16.6437,18.8098,25.6843,40.0626,43.1846,9.56144,23.2143,10.5553,3.05043,25.5766,12.5791,7.9572,29.8831,15.1642,0,432,0,0,0
1136.26,45.4357,15.6677,22.3623,26.0846,28.3944,17.7642,13.7227,19.8482,7.20021,0.714112,25.921,8.27532,6.25458,29.9366,11.3104,0,434,0,0,0
1136.36,37.0484,18.3298,22.9776,21.6847,20.126,15.9679,12.2685,18.3013,5.95376,1.13835,26.1382,11.3735,9.60778,28.021,19.1266,0,435,0,0,0
1136.46,34.9102,16.5676,23.0202,21.8004,16.8281,16.7255,14.5332,18.0556,7.08372,1.80487,22.4768,80.5772,6.10116,26.847,10.5329,0,437,0,0,0
1136.56,34.0427,17.4483,19.7749,21.3042,12.9338,12.8965,14.9102,20.7085,8.3166,3.57186,26.9009,77.2668,6.22601,29.8391,15.4766,0,437,0,0,0
1136.66,34.5508,19.0149,22.0381,19.4394,11.9988,9.59425,13.4915,16.8143,6.41945,2.60003,22.8294,79.1359,4.74136,33.2258,17.366,0,438,0,0,0
1136.76,36.9186,15.589,17.8956,18.9533,8.22091,4.59445,14.5322,19.2309,10.501,5.93405,26.4753,13.9022,0.96633,28.9154,6.23143,0,439,0,0,0
1136.86,39.2215,18.0606,21.5892,20.0259,9.42781,6.62045,16.3507,16.0115,11.9851,4.46114,24.0472,14.0149,2.5405,28.8458,5.89944,0,437,0,0,0
1136.96,37.5528,20.9601,25.4004,18.4391,10.4544,5.8097,14.7551,17.419,6.01231,4.53756,25.7305,13.6339,3.62625,27.0351,12.7621,0,439,0,0,0
1137.06,35.6271,19.0148,23.7133,16.7995,7.03784,6.60146,13.6157,18.5244,7.81881,5.10364,25.7673,16.4737,3.80268,27.4002,10.2886,0,435,0,0,0
1137.16,37.3471,22.1455,22.4266,19.0601,11.8017,11.5369,14.4447,17.8937,8.5299,3.20968,21.1801,13.2113,5.90892,23.8043,8.35044,0,439,0,0,0
1137.26,37.5242,18.0889,24.0155,19.1298,6.36404,5.33343,15.4261,18.1261,7.52611,3.43525,22.354,5.54227,4.27709,27.0427,12.7982,0,437,0,0,0
1137.36,34.6299,20.0674,23.1886,17.1524,9.81844,11.8439,15.0671,20.2271,8.06306,3.46771,21.4618,10.1928,3.493,28.0829,13.9231,0,434,0,0,0
1137.46,35.4535,19.0462,19.6398,18.28,8.37596,5.58141,17.0634,20.2333,8.50914,3.95301,19.5474,10.9771,4.94085,24.9133,12.0905,0,435,0,0,0
1137.56,35.4103,17.6393,20.8659,18.3546,9.3181,6.57017,16.8353,18.6378,8.0435,5.8633,25.9636,19.3592,1.86675,28.0476,17.872,0,435,0,0,0
1137.66,36.8938,17.0857,24.2686,20.3676,5.10177,5.30646,14.2947,17.8513,9.2847,2.8688,22.9259,13.5532,8.35078,25.323,13.9425,0,429,0,0,0
1137.76,37.2548,17.6192,22.9033,18.9062,7.36358,8.00897,16.7838,22.3254,14.8897,5.2579,25.1045,13.6339,5.88319,28.2653,16.1419,0,420,0,0,0
1137.86,34.5736,22.7004,27.0194,19.2523,7.35346,8.0105,13.8477,17.1043,5.69719,2.70168,22.1465,10.0547,4.57287,28.0282,10.0413,0,413,0,0,0
1137.96,36.6509,14.4928,20.2238,20.6256,10.424,3.84327,15.6716,15.2586,4.75986,4.58058,24.8547,78.6602,5.01766,33.113,19.8632,0,409,0,0,0
1138.06,39.1259,16.8113,19.8298,24.056,23.9419,26.2625,14.4539,17.3411,4.83426,2.94826,25.0955,15.555,5.04287,28.3981,13.4978,0,405,0,0,0
1138.16,43.6787,15.7145,24.1859,24.6788,29.1415,16.5138,15.1172,18.6473,3.49819,2.98195,28.0351,78.6642,7.00974,24.3237,11.8462,0,400,0,0,0
1138.26,45.124,14.8175,20.5826,24.9477,38.1315,31.2996,13.5155,18.7972,2.6208,2.13506,26.6305,13.2015,6.17437,26.8006,11.5118,0,393,0,0,0
1138.36,43.4867,17.8163,22.1215,17.6999,46.6561,32.8653,34.1402,75.2791,46.0865,3.79568,27.6573,76.345,12.418,22.8369,9.95432,0,390,0,0,0
1138.46,46.1716,19.2603,20.0352,24.4286,56.4361,43.7051,26.4769,50.6094,27.9158,8.58144,22.056,79.0949,13.1391,24.3065,16.6863,0,385,0,0,0
1138.56,46.7852,17.1791,21.1609,31.268,65.499,35.1677,13.5703,16.048,11.4595,9.39036,20.8123,11.4327,10.2201,29.7748,21.7796,0,384,0,0,0
1138.66,39.9436,16.6257,26.0828,30.9004,76.697,20.4848,13.0576,16.0621,7.39587,9.6252,20.7488,15.8451,13.6676,22.84,13.2548,0,382,0,0,0
1138.76,39.9977,11.0779,24.9715,31.3444,84.3765,18.7043,10.4015,15.765,6.5962,2.95551,26.8408,12.4938,11.4053,24.9815,9.79051,0,380,0,0,0
1138.86,38.9432,15.6819,23.4691,27.8548,80.2612,25.7672,10.3438,16.3204,5.13803,5.64518,20.7873,79.0491,9.18117,26.2563,12.8653,0,376,0,0,0
1138.96,42.0686,11.1022,21.6048,26.6127,90.3541,23.135,57.958,51.8915,7.3639,5.12233,23.3775,76.5777,8.89297,28.6624,5.15396,0,377,0,0,0
1139.06,42.5326,14.4225,26.6415,28.6268,97.6714,14.9928,11.1607,19.2317,5.43043,3.46977,24.5625,11.9383,7.30246,31.2389,11.1073,0,379,0,0,0
1139.16,43.521,12.837,18.3774,28.8657,97.3734,16.7659,58.8365,56.3022,13.141,5.72782,21.8222,78.3371,11.7751,28.4494,11.7568,0,378,0,0,0
1139.26,41.0602,14.7394,24.1982,31.4292,90.6416,19.8199,57.766,51.3942,6.70398,6.81385,20,11.0151,9.24646,27.3336,7.88212,0,383,0,0,0
1139.36,44.0681,11.3828,22.8,31.6776,101.015,8.55937,59.5627,54.5797,7.67454,8.03752,20.4338,10.411,13.1139,25.6668,13.9745,0,381,0,0,0
1139.46,40.8985,16.3457,25.95,30.8912,92.5732,19.4052,59.3112,54.3662,6.885,7.03932,20.6244,78.3734,11.7844,25.0565,12.263,0,388,0,0,0
1139.56,40.9662,17.4606,26.1628,27.6763,95.4002,19.5752,56.6084,50.452,5.29665,3.63978,21.0968,80.1724,10.4425,29.755,18.8065,0,402,0,0,0
1139.66,45.7406,13.9805,21.64,28.7716,104.535,12.0752,56.9546,53.0999,13.7022,4.58601,22.9949,10.0444,8.67995,33.3866,10.6024,0,417,0,0,0
1139.76,44.1388,12.2792,21.9524,25.7992,100.129,16.8297,58.6408,53.6473,10.7826,2.79792,26.153,76.5438,8.18142,27.3219,8.0587,0,421,0,0,0
1139.86,39.884,17.3544,21.0279,29.5596,80.4846,24.9765,10.8674,17.8096,7.43312,7.45681,23.5757,7.52331,8.20864,28.7198,7.71894,0,424,0,0,0
1139.96,45.6059,22.8873,24.618,25.8006,61.1749,39.0385,27.7143,57.7215,36.7408,4.99804,24.7204,77.598,10.5173,26.2946,12.7853,0,429,0,0,0
1140.06,49.883,19.2421,21.8962,22.7458,47.3374,34.1259,37.8434,78.8788,46.7416,3.99712,24.1825,12.9303,9.36173,23.6986,6.9262,0,433,0,0,0
1140.16,44.5416,22.6074,24.8093,21.9486,46.2937,51.5851,12.2493,28.4067,16.9874,1.34219,24.4722,9.74608,8.60506,27.935,7.12155,0,432,0,0,0
1140.26,47.8985,21.8124,24.1754,23.12,37.1284,34.9532,10.6391,22.0534,12.2856,1.13343,29.0563,12.6081,9.91859,28.8371,18.4517,0,431,0,0,0
1140.36,44.8571,17.3949,29.6253,24.359,25.3953,16.5467,13.4643,19.5522,6.72388,3.58041,24.652,78.0342,5.60926,27.3314,10.571,0,434,0,0,0
1140.46,35.9588,14.0924,22.0116,23.0088,16.9406,20.9328,16.2163,19.129,6.46893,1.93369,23.5651,11.3505,4.28584,29.4527,18.312,0,436,0,0,0
1140.56,34.5656,14.099,21.3075,21.6004,14.0726,12.1244,15.0966,17.1364,7.21907,2.31827,28.1309,14.9494,4.84383,27.0162,11.721,0,437,0,0,0
1140.66,34.0419,16.9934,26.9978,22.7634,17.7648,16.481,14.7311,20.6296,9.99091,2.52006,23.9535,81.2222,3.82415,33.4538,16.2363,0,439,0,0,0
1140.76,34.9925,15.4785,23.5081,22.5459,13.9316,12.1496,14.7966,15.689,6.42912,4.52379,21.8302,79.5479,1.87433,33.0977,15.4764,0,0,0,0,0
1140.86,34.6583,17.2454,27.3154,19.6369,9.78617,9.609,15.9222,19.0595,8.03034,2.33142,25.7517,13.3689,3.16939,32.4033,11.6962,0,437,0,0,0
1140.96,33.9173,15.8431,25.646,17.9376,5.73585,3.60208,14.6409,17.627,7.78499,3.83015,22.0939,81.1417,2.87927,34.5692,16.5556,0,0,0,0,0
1141.06,32.417,15.4517,20.1783,17.1296,6.11985,6.31299,15.9647,18.6779,10.1204,5.37887,23.1303,9.93331,1.46967,33.0761,12.9873,0,435,0,0,0
1141.16,34.981,14.8774,23.9612,18.4257,6.00778,6.97085,14.8291,18.1165,8.05562,2.93722,25.1298,17.925,3.39581,32.7549,11.0882,0,437,0,0,0
1141.26,31.8004,14.8981,23.3316,16.8449,7.35467,6.97085,15.6615,19.682,9.87649,4.71264,26.2093,77.706,3.56331,30.7502,6.85748,0,438,0,0,0
1141.36,31.9505,15.6421,24.6654,18.2006,5.27279,10.3532,14.2593,20.2536,9.73729,2.35699,23.2423,79.3545,3.34133,27.4389,9.86833,0,436,0,0,0
1141.46,33.5655,15.2643,23.9612,18.483,6.09324,9.30026,15.0293,19.0571,9.3932,3.38925,21.0236,81.1769,5.70092,37.187,14.0418,0,436,0,0,0
1141.56,34.2439,14.7733,27.3191,16.3936,7.31078,4.60743,14.9883,14.672,4.98721,4.85925,23.636,79.3545,4.02525,33.7569,8.79214,0,432,0,0,0
1141.66,34.3367,16.0064,21.4739,17.4471,6.16501,6.05668,14.1466,18.5997,6.31441,2.28315,23.5988,14.0783,3.53279,28.552,6.04931,0,425,0,0,0
1141.76,34.1001,15.5093,22.706,18.7543,5.54716,6.04801,15.1873,13.9231,7.48027,4.63011,24.5064,77.6712,2.61599,34.65,11.0806,0,424,0,0,0
1141.86,32.417,16.0048,24.7965,17.7785,6.09324,7.93125,14.3231,15.2091,6.57048,3.9335,24.0247,79.9743,1.38393,33.9294,14.0216,0,417,0,0,0
1141.96,35.1507,15.2008,23.9377,23.4701,17.5176,20.098,14.7121,20.5404,9.86647,2.98552,23.6879,14.0358,4.08757,28.4569,12.5062,0,410,0,0,0
1142.06,40.5434,14.9774,27.0082,26.5568,24.5021,21.7748,14.0156,19.0849,8.79009,2.72388,22.1302,9.70048,8.34858,25.2648,4.89091,0,403,0,0,0
1142.16,47.4512,19.9718,26.8518,25.346,34.7502,20.4607,14.561,19.7146,4.47299,1.05099,27.9323,12.2075,6.55274,26.8089,6.16552,0,397,0,0,0
1142.26,45.2891,16.093,23.3086,22.4837,44.9317,36.9883,8.66433,23.321,14.8186,2.14776,25.6177,14.4378,11.6229,26.6482,15.4107,0,391,0,0,0
1142.36,49.2146,19.295,23.1318,22.1957,55.2295,31.3482,35.7563,77.3536,47.8273,8.11636,22.7373,80.626,9.59352,28.1339,15.5651,0,384,0,0,0
1142.46,44.7331,18.5095,21.7746,25.6849,54.3471,32.7384,10.4999,18.2732,7.71711,7.04987,22.7475,10.3185,7.60879,27.1771,13.6359,0,383,0,0,0
1142.56,47.7636,14.9809,18.4603,30.1042,70.8166,21.8511,13.1815,15.2555,8.18876,8.36061,19.9605,8.67825,7.77412,32.132,22.6413,0,382,0,0,0
1142.66,40.1449,14.5828,23.3383,31.3812,80.9864,20.1821,10.8286,14.9514,5.63316,4.68395,23.4209,10.9145,10.4712,26.6477,9.80739,0,383,0,0,4
1142.76,41.6516,16.3687,25.6474,31.719,88.3925,16.7752,13.5949,22.6262,7.09952,5.4215,21.933,78.2902,8.74517,26.7074,11.6501,0,382,0,0,0
1142.86,44.8247,12.0493,20.7408,26.9721,85.478,26.6683,10.7677,14.5694,5.48279,6.41636,20.0427,79.0388,7.71178,27.7505,10.6246,0,383,0,0,0
1142.96,41.7859,12.8973,22.0736,27.9037,90.0065,21.778,11.0573,19.3541,5.44902,6.42151,20.7967,78.402,9.82647,33.1964,14.7849,0,380,0,0,0
1143.06,41.7613,12.9012,19.2426,35.1583,83.5908,18.5058,61.8196,52.7341,7.33791,4.4114,24.6127,13.3165,11.9228,20.9206,10.2832,0,381,0,0,0
1143.16,43.5741,15.5591,25.7641,34.8384,88.1154,19.2755,59.8379,51.0807,9.44503,4.7519,24.7395,15.0467,12.3681,23.0881,15.9421,0,383,0,0,0
1143.26,41.6735,14.8451,21.0644,35.1079,91.6434,10.9493,58.8709,52.3456,9.98746,8.78366,19.1667,10.2413,10.2783,25.9339,21.2151,0,382,0,0,0
1143.36,43.0316,13.5117,21.205,33.9629,89.4346,15.8279,60.8097,54.144,8.7663,5.29739,26.2085,13.5715,14.3129,25.5191,15.2005,0,384,0,0,0
1143.46,43.0549,14.2729,23.1604,34.2891,92.5632,20.1504,57.7776,51.5048,12.4918,8.7388,17.3525,80.2439,8.22851,28.8477,15.711,0,383,0,0,0
1143.56,41.0068,11.4078,22.5888,31.8144,91.6294,19.2791,58.5051,53.8328,10.7757,5.36834,21.9139,78.449,11.5681,26.2185,10.6587,0,383,0,0,0
1143.66,40.4685,16.2393,24.0877,29.7032,88.9167,23.1709,11.8126,18.7475,8.94743,5.74337,19.3111,80.2869,6.73509,30.8011,12.6901,0,384,0,0,0
1143.76,40.9613,16.9804,29.3626,30.1883,93.0931,21.0465,11.6594,18.7475,7.14566,9.84979,20.1033,76.5423,8.41425,26.7828,11.0938,0,394,0,0,0
1143.86,42.2973,14.1631,20.5941,30.4391,90.1575,22.8638,12.4177,16.9969,9.04505,4.89236,22.7948,77.2247,10.4034,23.6156,5.64729,0,409,0,0,0
1143.96,41.2076,17.722,22.4216,30.7652,87.4614,24.3747,12.5771,14.3704,5.45923,4.3841,21.9125,78.3265,9.90292,23.6156,5.64729,0,418,0,0,0
1144.06,46.136,13.4591,16.514,32.1094,58.1994,28.7488,11.7175,17.6964,6.25839,7.87289,23.893,12.9842,10.8716,30.5001,16.7548,0,424,0,0,0
1144.16,49.7233,16.9342,17.7157,21.9803,58.3089,32.6279,34.645,74.537,44.9642,6.8279,23.7634,78.2212,12.1912,23.8439,6.20629,0,430,0,0,0
1144.26,44.0567,20.2301,22.9109,20.1591,49.0308,31.1512,36.052,78.2667,44.2862,2.1168,24.1886,13.0264,7.60394,30.3472,18.764,0,428,0,0,0
1144.36,47.2597,17.2133,23.3598,23.762,29.3971,15.2534,13.5077,20.4115,9.38494,4.80965,22.4408,10.8068,8.09704,23.2174,12.7439,0,433,0,0,0
1144.46,43.605,18.0023,23.6831,25.3636,22.1592,15.5924,15.804,19.8495,8.4568,2.47701,24.3239,11.5055,1.81534,34.716,13.3566,0,436,0,0,0
1144.56,36.6429,15.3954,25.8022,25.261,17.7416,24.0312,13.1966,17.8627,12.0088,2.7543,25.1386,10.3729,5.92655,29.5573,12.6497,0,445,0,0,0
1144.66,34.5981,20.264,28.9486,22.3442,16.3048,19.15,15.5726,21.2652,9.94058,4.52118,23.6294,10.1809,3.01161,26.5965,6.85139,0,448,0,0,0
1144.76,34.2373,16.7001,27.1398,22.0992,9.76907,10.6314,13.9432,15.153,10.6023,4.07052,26.9406,13.5539,1.7235,28.8861,5.368,0,450,0,0,0
1144.86,34.4993,18.5168,28.286,19.8999,5.03559,3.46973,16.8911,17.8492,7.72854,7.99346,27.4027,78.8781,2.57616,30.3172,6.84062,0,445,0,0,0
1144.96,34.893,16.5592,23.2824,19.3563,6.04178,5.49043,13.7595,16.6279,9.96284,6.68826,28.7448,18.2748,3.83972,32.3769,6.74161,0,445,0,0,0
1145.06,36.2597,16.2551,22.7005,17.5179,4.12689,8.58026,15.4298,20.4374,13.167,5.35427,26.6774,13.1876,6.50392,24.9507,7.89237,0,445,0,0,0
1145.16,35.5193,15.7872,20.2253,17.2763,3.41091,7.58331,14.1108,18.2354,9.84579,3.56476,25.3828,11.0905,3.98023,26.6007,13.5577,0,446,0,0,0
1145.26,36.0371,17.2796,24.4928,15.5029,5.15571,8.18225,12.4674,17.7884,11.6797,6.81986,26.2168,10.0104,5.84191,25.621,9.18305,0,441,0,0,0
1145.36,37.0271,13.1207,22.934,17.4645,3.45248,6.94885,13.4315,14.1812,10.2068,3.81884,20.9119,6.13178,3.43632,30.9388,9.36228,0,443,0,0,0
1145.46,36.8206,14.2349,26.6767,17.0403,6.74452,8.82768,13.5848,19.2096,15.125,3.55586,24.5623,10.9027,4.62566,31.8268,13.892,0,443,0,0,0
1145.56,34.0527,16.0971,17.8821,18.5383,4.27505,6.03203,14.2246,17.5131,10.353,5.81044,22.796,6.56774,7.49169,34.4762,6.8502,0,444,0,0,0
1145.66,36.7719,14.321,26.5587,17.4351,5.64547,5.85657,14.2046,19.944,13.4896,4.94656,25.8277,10.9751,3.94411,28.4116,2.81711,0,440,0,0,0
1145.76,35.4858,12.6896,20.4998,16.7757,5.46477,4.24572,14.6093,18.5151,11.8109,3.58418,23.3854,11.3734,5.70644,30.8149,14.5569,0,442,0,0,0
1145.86,33.9283,17.4535,23.1669,17.6112,5.81463,4.80502,15.4157,16.674,7.91664,4.6866,24.9255,13.1198,4.10858,32.7861,14.8871,0,443,0,0,0
1145.96,37.2955,14.5428,19.9115,18.6685,7.37099,6.71928,14.8576,15.7756,6.46105,2.8778,24.3926,9.8942,1.19376,32.1151,8.85151,0,441,0,0,0
1146.06,37.2401,16.6179,22.9705,20.4545,9.14774,9.67218,15.8892,21.8566,11.4492,5.94316,29.194,13.39,1.78713,32.4462,14.1114,0,438,0,0,0
1146.16,38.2118,16.0168,22.9888,17.6824,6.29819,6.79594,15.0119,22.5091,15.2165,2.84955,23.115,81.6063,3.13291,26.2216,4.00014,0,442,0,0,0
1146.26,36.919,17.163,17.7551,18.1286,7.46735,8.92313,14.9547,17.0853,8.32781,3.02963,26.2821,80.0168,1.81827,30.3943,6.92334,0,436,0,0,0
1146.36,36.2923,17.7448,24.1449,19.2504,4.86767,7.55772,15.2337,16.3617,6.62243,8.7572,28.944,11.0695,1.53404,31.0976,8.79108,0,428,0,0,0
1146.46,37.4911,15.5859,20.6308,18.4708,7.11202,7.79725,15.9125,18.7035,13.5113,4.77335,21.6763,9.22065,1.68854,30.0282,7.56883,0,421,0,0,0
1146.56,34.4544,16.7825,24.4601,18.952,10.2867,9.80975,13.8774,15.5729,8.51758,4.4517,24.6226,11.9258,4.77628,31.3441,8.45811,0,414,0,0,0
1146.66,36.9057,17.1854,28.9571,23.8751,13.9758,15.9316,13.3918,20.3494,13.6192,1.49488,24.4444,14.9529,4.69973,32.3333,15.1119,0,407,0,0,0
1146.76,43.0796,13.9673,20.4878,25.0676,22.8688,20.2209,13.2324,17.4569,6.67326,2.13652,24.1033,82.9829,6.40314,29.8242,13.9197,0,396,0,0,0
1146.86,45.2287,19.1903,17.1656,24.0686,41.1047,26.242,11.6889,17.1115,7.29513,0.99362,23.885,9.31979,7.55316,33.5397,12.5046,0,391,0,0,0
1146.96,44.403,19.09,20.8432,19.3167,56.7885,31.1838,35.2958,78.9682,48.9785,1.70706,26.8846,11.0379,5.75707,29.1479,7.73146,0,388,0,0,0
1147.06,46.4742,20.1589,14.2516,22.0106,63.2328,40.2899,24.6651,49.5973,31.1242,7.37564,19.4264,81.7425,14.6,20.8669,10.2917,0,385,0,0,0
1147.16,47.3401,18.8042,18.4695,27.2452,63.7349,38.3454,20.3335,33.4803,21.7845,4.33263,22.5252,81.7019,11.5061,27.9196,15.3916,0,380,0,0,0
1147.26,44.5202,16.7479,12.5133,26.9604,72.8633,28.3281,11.5222,18.5413,6.81693,3.55635,22.8723,8.77108,10.1824,24.0873,8.37968,0,381,0,0,0
1147.36,42.1001,13.3911,9.23532,25.8715,78.2147,23.8224,12.4552,17.1023,4.34294,4.48262,21.316,11.9954,9.59603,23.0795,8.77982,0,378,0,0,0
1147.46,40.8751,11.6344,20.098,25.4911,81.8748,30.2784,10.7465,15.9677,7.1296,4.57059,18.5799,9.22862,8.46726,27.5169,9.77623,0,378,0,0,0
1147.56,38.4319,12.5596,12.1199,27.4166,86.6496,18.0376,12.2045,16.8737,4.85942,4.73366,22.1319,9.25719,12.3832,21.982,7.7177,0,375,0,0,0
1147.66,38.3727,13.9898,23.3993,27.5908,93.3628,13.7407,10.8939,16.5721,7.60998,4.89319,20.0208,14.9202,8.13845,25.4046,9.76516,0,374,0,0,0
1147.76,41.4391,13.4386,19.2509,27.3535,92.7197,16.0381,14.9646,19.3803,7.28245,4.70073,22.1362,11.5391,8.7737,27.933,17.6621,0,373,0,0,0
1147.86,36.8216,12.9577,13.7411,24.8994,100.865,11.9211,11.7505,14.2825,7.64935,4.33965,21.3249,79.1571,12.0113,17.6871,1.25418,0,378,0,0,0
1147.96,36.1239,13.7829,13.835,27.5794,95.3687,16.9125,15.8707,22.4995,7.3643,3.92115,22.0608,12.1387,12.9111,20.8748,11.4089,0,375,0,0,0
