t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
731.538,39.8057,17.7185,12.212,26.0885,6.07422,13.2843,19.1132,9.48566,9.35783,13.7099,25.4023,18.4717,17.7462,23.9854,67.9766,0,596,0,0,0
731.638,40.8234,20.395,18.1656,28.4098,4.20283,15.2204,20.6587,8.41032,10.4806,14.9144,19.8332,12.5295,18.1824,22.7757,68.0026,0,596,0,0,0
731.738,40.877,20.8677,16.4337,25.858,7.08064,11.6683,17.6648,9.97505,7.9496,14.3267,21.5962,21.4278,18.5528,22.5137,14.7748,0,588,0,0,0
731.838,40.1139,18.8603,17.7646,27.3945,5.31996,15.6957,18.0301,11.6209,9.34763,11.357,25.4913,19.0218,15.9507,23.9488,20.3532,0,575,0,0,0
731.938,39.251,17.3973,14.6395,25.7081,6.4472,15.6927,17.2815,9.14743,8.42727,6.93802,28.5926,17.1878,11.5673,28.6969,17.4955,0,568,0,0,0
732.037,41.1304,20.5763,22.8858,27.0318,8.53653,12.9559,18.1526,6.3471,9.65669,10.822,22.299,13.6225,14.4658,28.927,21.4669,0,555,0,0,0
732.138,41.408,17.0831,17.0005,26.7275,7.70614,16.4605,15.1822,8.91243,10.6469,6.46506,27.3107,12.6872,12.0082,32.4148,19.7,0,545,0,0,0
732.238,39.5444,17.907,13.5292,28.5031,30.7799,54.4563,35.1243,55.9151,21.1682,9.48231,21.9488,12.7149,10.8523,31.9864,14.8525,0,534,0,0,0
732.338,38.9906,20.2508,19.1181,11.1308,60.6917,31.0532,35.8967,72.0933,43.0742,10.1902,22.5011,14.7608,14.7974,23.057,14.7044,0,533,0,0,0
732.438,44.2616,13.2963,16.3787,21.165,77.9017,21.5463,25.7005,39.8863,25.6268,93.7824,170.357,97.6433,14.7182,32.5968,19.6955,0,2,0,0,0
732.538,39.0823,12.3012,13.3815,20.4777,89.83,22.8488,12.6348,14.9928,11.2526,11.7104,21.1596,12.0633,16.2639,25.2807,12.3779,0,2,0,0,0
732.638,37.064,16.5896,14.6119,17.3915,98.0001,18.2668,9.44495,21.5927,8.87279,10.9466,19.5209,14.0218,17.9682,26.4843,10.9541,0,528,0,0,0
732.738,38.9611,15.5373,17.4795,20.1393,94.8307,20.665,13.5136,22.9093,9.93183,13.4226,18.4787,9.55197,13.7224,30.0485,18.1435,0,2,0,0,0
732.838,37.0506,18.8135,18.4058,19.2066,97.1267,21.4708,22.0554,28.5201,9.70461,13.0728,18.8353,13.5706,18.516,26.0069,18.5565,0,534,0,0,0
732.938,37.7558,16.8448,18.5849,19.1556,99.6587,18.6057,33.6257,38.4149,10.8126,70.2319,72.1801,15.9307,18.6937,20.8069,16.8781,0,534,0,0,0
733.038,37.6374,18.9295,16.2075,18.1224,99.8366,17.8134,26.2848,32.0117,10.4903,11.8083,18.8353,11.8153,17.0028,27.8498,20.365,0,541,0,0,0
733.138,37.3714,23.5024,19.0983,19.6715,96.9202,20.6712,11.9251,24.8575,9.57102,10.8945,22.858,16.2705,19.4727,21.6653,14.8538,0,553,0,0,0
733.238,36.1621,18.1804,21.0895,19.6994,93.799,19.5231,10.809,20.7424,10.9002,13.7135,18.7124,8.24911,19.9448,20.152,11.617,0,568,0,0,0
733.338,36.9326,17.9419,20.0685,19.6933,96.6977,18.9889,13.2465,24.6415,9.93082,6.75025,26.8414,17.7376,17.1855,25.15,18.136,0,580,0,0,0
733.438,45.2054,21.5614,14.5322,23.138,83.858,17.5439,14.1141,17.025,9.83389,93.234,170.21,92.4803,17.1433,26.9353,16.4007,0,587,0,0,0
733.538,46.7394,18.6064,18.3737,17.6109,69.2776,26.228,27.5187,49.2447,36.0792,13.6944,17.5577,11.9317,11.526,34.6527,23.3918,0,595,0,0,0
733.638,42.0187,18.1137,18.5284,16.159,48.7859,27.6061,37.2044,75.6017,41.9891,7.74129,27.2106,17.4731,14.1807,25.5744,12.3719,0,600,0,0,0
733.738,45.7529,17.5481,21.8336,23.951,19.9067,16.7244,18.5002,14.7084,13.6612,5.13755,29.4394,11.0373,11.5462,30.8949,14.2282,0,602,0,0,0
733.838,45.2544,16.9417,20.8327,25.5612,12.0605,17.2058,13.9751,12.8271,13.6027,7.77466,26.0602,10.3356,12.5936,26.0276,5.64671,0,600,0,0,0
733.938,38.8024,21.0267,19.4607,25.3029,9.08425,8.19401,19.3648,8.7708,14.2826,10.6005,24.8211,13.6534,16.3535,26.73,24.6754,0,600,0,0,0
734.038,41.0611,15.127,16.793,24.956,5.20565,9.0136,19.5322,8.12452,10.8907,8.68422,26.6552,19.5406,14.6492,27.5915,24.9501,0,597,0,0,0
734.138,42.4836,17.7358,15.3136,25.5819,7.51487,8.68477,16.2043,10.6219,10.9667,8.84169,27.8166,17.5187,16.9465,23.7742,18.1731,0,597,0,0,0
734.238,39.5099,16.8244,11.667,26.2867,6.12336,9.04937,19.0124,8.19391,8.27413,8.70026,25.1758,14.3051,14.121,29.0502,62.7825,0,598,0,0,0
734.338,40.2399,19.0756,18.1716,27.8691,8.75283,11.0709,18.7569,11.0949,13.5248,11.9646,24.817,13.4281,15.6301,30.1634,61.7812,0,598,0,0,0
734.438,40.0382,17.8571,15.432,25.6258,6.51443,9.91152,17.4185,12.3731,13.8275,10.7343,25.0383,13.328,18.5152,22.2934,66.7349,0,594,0,0,0
734.538,42.4416,17.8797,13.6239,26.5219,7.2487,15.2,19.0448,8.39054,10.6723,13.5941,23.7912,13.611,15.5317,27.9674,23.5178,0,589,0,0,0
734.638,43.8093,19.5713,16.3396,26.6522,7.21772,15.403,18.0242,9.29875,11.7391,12.2799,22.8227,16.4949,18.4515,27.2095,26.3836,0,579,0,0,0
734.738,43.4747,18.4298,17.5975,27.378,8.42421,9.88644,18.8314,10.7069,10.6233,12.8322,24.3247,16.6721,13.3864,26.7998,21.9635,0,567,0,0,0
734.838,43.5292,17.5248,11.4497,28.2769,8.21001,16.0325,19.2202,8.14212,6.69839,13.0268,20.4692,12.5661,15.6086,28.0199,21.4637,0,561,0,0,0
734.938,43.5329,17.8809,17.9056,27.0938,10.7526,20.5911,18.9941,7.93963,8.46877,11.1163,18.2114,13.824,15.0033,28.603,15.818,0,548,0,0,0
735.038,43.9394,19.8563,14.9581,27.1908,27.9847,49.0719,25.1324,19.1693,20.3291,8.50694,21.1335,10.118,11.9095,29.9211,13.3886,0,539,0,0,0
735.138,42.7951,19.8321,17.1725,19.052,49.7502,31.9035,42.2675,74.982,41.8669,7.83767,24.5283,13.2713,12.6083,28.7578,12.0966,0,530,0,0,0
735.238,40.323,14.7204,12.128,10.8166,60.5279,36.1081,34.5181,65.1266,40.1305,9.77394,23.5141,20.2513,12.9534,28.0497,18.864,0,527,0,0,0
735.338,39.232,16.5475,13.1478,17.1444,71.3281,33.0284,25.1509,35.914,23.7494,19.9779,15.7729,14.5538,18.785,23.6311,22.3733,0,526,0,0,0
735.438,38.503,19.4547,17.0417,19.4893,86.2533,28.9013,11.9334,15.9911,11.7194,12.8476,20.1896,14.3809,13.8907,31.0497,21.0744,0,2,0,0,0
735.538,34.2005,19.9559,12.9496,19.0442,86.6164,30.6827,9.72135,17.2463,12.1512,10.8097,19.2761,14.3859,14.4041,30.3497,31.2968,0,535,0,0,0
735.638,36.9703,19.4423,12.957,16.42,92.2717,27.674,12.1698,16.4603,10.8905,14.3626,17.6867,10.3473,16.8727,28.0691,20.1112,0,556,0,0,0
735.738,36.9661,20.2589,18.4813,14.9456,94.1963,25.6361,6.56141,18.9115,13.285,10.4496,20.8306,11.7148,12.2442,35.0883,25.5704,0,577,0,0,0
735.838,38.2388,18.2151,12.3871,16.6848,89.2252,30.9683,12.1579,17.7668,10.2315,12.7015,19.7577,11.7148,15.637,31.0099,23.3094,0,586,0,0,0
735.938,38.6431,18.9262,13.5641,20.716,80.5837,28.6911,19.4289,21.759,15.0159,15.4193,15.856,12.399,14.9997,31.3229,21.1055,0,590,0,0,0
736.038,39.4732,17.8332,15.0282,14.6015,53.717,34.2801,42.9,79.179,46.5861,10.0886,24.5204,14.558,11.7165,32.2879,12.2198,0,598,0,0,0
736.138,40.984,19.1871,18.1358,17.1797,54.44,94.0184,38.8579,69.0706,33.8719,7.64412,27.2072,13.1838,9.10333,35.0607,10.5372,0,602,0,0,0
736.238,46.8655,20.5804,13.0057,26.2759,30.8648,40.7217,20.3781,16.3535,32.9271,11.0829,26.1355,11.3063,14.147,30.3863,17.7026,0,601,0,0,0
736.338,44.4857,18.962,13.2152,25.8311,15.2402,23.8365,15.5093,15.4188,12.5537,10.3698,20.7749,12.4968,13.4032,33.7705,23.2064,0,602,0,0,0
736.438,43.3292,19.5745,17.223,27.8067,6.60241,12.6011,18.0276,7.99198,9.99268,12.2702,21.3817,14.0401,13.5931,30.0099,63.4177,0,602,0,0,0
736.538,43.5449,21.3144,9.80608,25.3624,8.41303,17.092,15.1432,17.4394,13.2162,12.6012,23.4979,13.7524,18.6844,22.2932,67.2374,0,600,0,0,0
736.638,41.543,20.0319,13.7277,25.4517,9.19939,15.0615,19.2127,10.9442,9.32778,11.6775,26.24,19.4807,18.6938,24.9443,65.1357,0,600,0,0,0
736.738,39.9469,23.1919,15.2198,24.9207,7.86804,11.4608,17.1441,13.0263,12.7167,10.0599,24.5323,11.3812,14.7623,29.5202,22.4765,0,594,0,0,0
736.838,42.8508,19.6777,12.8822,26.2377,8.43778,10.7277,17.335,11.0098,10.7615,13.6565,24.5097,16.5967,17.64,28.622,62.1529,0,583,0,0,0
736.938,44.8623,15.5318,10.1301,26.9645,8.98496,12.549,16.7711,13.0392,11.0767,11.6684,23.8873,12.896,14.5052,33.0823,62.2488,0,572,0,0,0
737.038,45.2972,21.0382,12.4989,26.841,6.36205,11.1652,16.8097,9.11688,9.90539,9.98069,23.3549,13.847,10.0852,35.4804,24.1486,0,564,0,0,0
737.138,47.951,18.3057,17.2928,26.914,18.8641,23.7644,17.3051,13.9437,21.8171,8.49059,25.3648,8.43482,13.8138,29.5635,15.7474,0,554,0,0,0
737.238,44.9824,20.2055,17.1395,25.4851,27.2359,23.7344,29.7629,18.6501,29.3633,10.6085,22.4117,12.9877,14.1239,29.9878,64.9576,0,543,0,0,0
737.338,43.4492,17.9367,9.98792,21.3718,47.5489,26.9588,44.1249,76.5868,42.134,7.41555,27.8327,15.8285,12.6186,30.0882,64.9527,0,534,0,0,0
737.438,41.3292,19.1176,14.5114,16.4213,66.0815,31.5178,35.9295,63.6245,36.8359,12.3871,24.1278,19.3315,12.4637,30.1755,18.4929,0,2,0,0,0
737.538,42.5649,12.615,12.9851,18.4086,79.5322,21.5834,29.8322,46.3255,27.6047,18.9661,14.3672,12.1508,18.281,28.0359,25.2219,0,2,0,0,0
737.638,39.0004,16.6544,14.6984,17.4206,87.1136,19.2608,10.4675,18.6964,9.93763,14.2358,16.6173,12.5385,18.2241,24.5495,18.5319,0,530,0,0,0
737.738,38.4535,20.2523,15.4835,18.1277,91.5899,24.3357,12.5565,16.2446,13.775,8.55855,25.2239,16.1808,15.7149,29.1706,15.7714,0,530,0,0,0
737.838,38.5037,21.9854,10.7705,17.3197,94.9654,25.3712,12.1087,25.9853,12.3882,12.6486,17.9919,7.94489,15.9312,34.1048,22.9142,2,0,0,0,0
737.938,35.4371,17.4667,6.8748,16.4923,96.2971,24.4951,13.0427,15.0664,7.47928,12.484,19.4615,10.4315,16.2125,28.2326,21.9693,0,556,0,0,0
738.038,38.8314,20.2071,17.0107,17.4113,93.5976,22.3951,8.89174,19.8626,9.82323,8.90511,23.8458,10.873,17.274,28.9549,18.9719,0,573,0,0,0
738.138,39.6564,18.2415,15.5662,17.2994,91.1835,24.6038,11.7982,16.7949,11.0628,13.9806,20.8121,14.2897,18.1518,25.1954,22.3126,0,579,0,0,0
738.238,41.5444,15.9466,12.7584,20.5631,78.3857,22.1889,27.4134,42.8545,21.9667,21.4338,13.2114,9.9257,17.4021,22.4,14.3216,0,584,0,0,0
738.338,40.4064,15.8493,15.1051,16.8917,73.1987,25.5617,30.1266,52.3686,30.1844,19.5842,15.882,10.5512,15.5956,27.4814,20.2272,0,590,0,0,0
738.438,41.6376,18.6929,16.4103,19.3302,49.188,32.7804,41.6412,73.7913,36.1229,7.34888,23.0692,10.4525,13.6271,28.1025,65.5578,0,595,0,0,0
738.538,44.4386,19.6618,15.4931,30.2714,25.7318,51.6719,29.0675,32.4429,11.5835,11.4328,19.5143,7.65124,13.7636,27.6354,13.4494,0,598,0,0,0
738.638,45.7791,19.864,11.3222,23.8837,22.2493,24.6274,17.5727,12.2197,20.5577,11.7233,22.927,8.00016,11.8435,31.9769,15.8384,0,599,0,0,0
738.738,47.8693,18.7197,16.7196,26.3652,8.74387,17.8346,15.0296,12.9609,9.64444,16.1405,17.8677,12.7796,11.564,33.9272,61.282,0,85,0,0,0
738.838,44.5293,20.1093,18.3863,26.4987,6.68093,9.55143,19.0901,8.40011,14.5638,15.371,20.8455,15.5598,14.5547,31.1434,18.6089,0,595,0,0,0
738.938,42.2171,17.5963,12.1792,27.9562,4.98142,11.4957,19.4297,6.5819,9.55725,12.5155,25.063,16.1238,17.4115,27.2462,63.2279,0,0,0,0,0
739.038,42.848,19.156,13.7726,27.394,6.40906,12.1819,19.645,12.6784,15.0846,13.2808,22.5571,18.433,21.7811,24.4969,24.4382,18176,2,0,0,0
739.138,45.1491,22.0398,17.1688,27.0894,6.64291,9.38539,19.7228,10.0537,13.9384,13.0173,22.5571,21.6263,18.3541,29.6873,60.2098,0,569,0,0,0
739.238,46.2851,21.1513,15.9113,27.1271,10.5945,14.345,18.7197,8.74892,13.0712,14.7274,18.21,11.1963,15.7073,25.4424,14.0368,0,560,0,0,0
739.338,46.1151,22.5345,19.2901,26.8549,25.4362,24.5218,28.3287,18.9119,27.4915,11.3539,21.864,9.46953,10.7618,32.1054,18.4762,0,550,0,0,0
739.438,46.0676,15.8816,18.4627,13.7299,53.576,27.417,39.3561,73.9007,43.6208,11.0087,26.824,14.6602,11.5913,33.569,19.9388,0,536,0,0,0
739.538,44.2469,18.4913,19.9356,14.413,64.3406,27.4581,36.4421,66.0956,36.2968,16.2716,22.6647,11.7449,14.4337,32.7281,22.1944,0,528,0,0,0
739.638,41.5374,15.9325,10.1994,19.61,82.339,24.1502,23.982,29.4625,10.9972,93.6818,170.625,93.2268,13.5768,28.5296,19.1905,0,519,0,0,0
739.738,38.1667,20.1621,15.7069,18.4353,90.4319,20.052,9.94655,16.4313,10.3634,11.715,19.905,9.38265,16.268,26.54,22.1284,0,524,0,0,0
739.838,39.167,20.0235,13.8198,15.8113,96.9605,27.4235,13.0187,24.5932,9.51268,12.6613,19.4298,9.64199,16.6026,30.8915,21.1141,0,528,0,0,0
739.938,38.0475,22.1813,15.0072,20.0889,106.61,19.3875,40.0363,46.2126,11.9588,19.2196,16.419,15.1668,17.2539,28.1995,16.8257,0,544,0,0,0
740.038,39.3378,20.714,18.1087,16.7617,96.4335,24.9922,17.1205,28.0203,8.70765,15.7215,17.967,13.1142,16.9073,32.6707,25.8838,0,569,0,0,0
740.138,38.4275,18.6413,22.041,14.7032,97.6083,26.4119,8.62103,22.2018,9.70978,11.4363,19.7956,13.688,14.6423,30.4916,15.8158,0,579,0,0,0
740.238,44.6911,18.6865,17.5285,17.3483,79.4808,25.1277,24.9086,39.6993,25.5973,29.3181,24.6031,11.5538,16.2203,26.9817,20.282,0,585,0,0,0
740.338,41.3175,14.2332,11.4249,14.2251,55.3569,34.8963,40.7436,76.9614,45.492,16.3711,24.9667,15.4021,13.7997,27.8758,17.8494,0,586,0,0,0
740.438,44.4959,17.9633,16.0121,24.8686,38.0578,64.1083,35.4968,52.9754,19.1137,11.359,19.6935,11.309,13.8211,30.8958,11.1325,0,594,0,0,0
740.538,47.419,17.9752,14.9326,26.5774,22.2048,24.1498,19.8083,15.6955,35.7822,9.47852,24.349,10.5655,12.4476,33.1675,16.7622,0,596,0,0,0
740.638,48.3839,20.4208,20.1133,24.602,20.9676,25.8471,13.4629,15.9948,20.4088,10.894,24.9628,10.3815,13.9501,35.3256,14.1851,0,594,0,0,0
740.738,49.3291,20.5775,20.497,28.1346,8.99626,10.8518,18.4885,10.6499,9.90185,14.3145,23.2156,10.8557,10.5477,34.7276,23.4282,0,593,0,0,0
740.838,46.3287,17.8328,14.7484,26.984,8.31545,10.4557,19.6902,8.31851,8.33165,9.65483,25.3349,12.3021,17.1145,22.7877,14.0179,0,592,0,0,0
740.938,46.1462,18.4605,10.3967,31.6614,5.83119,10.4056,21.6955,5.57908,12.3322,12.1924,27.0285,14.9301,19.6887,22.3793,18.3678,0,588,0,0,0
741.038,49.384,23.5418,20.5217,28.5443,7.34593,12.477,17.5678,10.3243,13.0712,11.5352,26.6994,12.2759,14.8792,34.0524,28.2055,0,586,0,0,0
741.138,48.9499,17.9582,16.9272,28.6677,10.4594,16.2243,17.3494,13.0047,14.7169,11.8843,25.9021,9.10518,12.9485,33.2851,23.6304,0,577,0,0,0
741.238,48.2969,21.0015,17.3,23.838,12.9769,16.5115,18.1185,8.51102,12.3817,11.1525,26.3736,12.9398,12.7154,31.3022,18.7689,0,566,0,0,0
741.338,48.8227,24.4859,22.7044,24.3277,21.2159,16.7026,20.6908,14.5748,39.691,9.4964,22.684,6.25043,13.5674,32.9011,20.5846,0,558,0,0,0
741.438,42.695,22.3731,13.9033,28.5306,28.9698,54.7753,33.3898,39.0148,15.7415,7.80963,24.7946,12.1642,14.1421,30.8519,13.0658,0,551,0,0,0
741.538,44.1969,20.0632,17.6914,14.4726,51.9062,28.9161,39.5474,74.3185,46.9353,9.63628,27.5736,21.1598,17.2689,25.0809,15.5016,0,553,0,0,0
741.638,42.115,17.5879,19.7359,14.3178,67.8303,31.3225,30.9212,53.5708,33.2823,22.1167,15.3503,11.9926,15.8386,28.2574,17.3614,0,551,0,0,0
741.738,44.2207,18.8859,21.6658,15.8647,78.5767,23.6213,29.5325,47.596,28.5903,25.2643,17.1065,9.98442,16.9329,27.6442,21.4653,0,553,0,0,0
741.838,43.8878,16.1996,11.4946,22.1775,71.8556,26.9203,29.7526,46.8582,27.3438,25.035,18.5989,11.2411,13.1378,35.9774,28.9032,0,552,0,0,0
741.938,43.9337,15.6235,13.9029,20.177,82.3551,19.0865,27.0481,45.6064,26.3335,28.4258,25.5726,19.2054,16.9836,28.091,18.5149,0,559,0,0,0
742.038,44.5901,15.4778,14.7057,19.4077,78.559,23.8462,29.6345,53.204,34.0427,40.6118,55.5254,33.4322,16.8623,29.5352,17.8048,0,571,0,0,0
742.138,43.6799,19.9339,11.7371,18.6527,77.6899,22.3439,30.3102,49.9154,29.6756,94.4151,170.369,95.5039,13.5982,30.1715,15.8853,0,587,0,0,0
742.238,42.5899,15.3731,16.1746,15.4326,68.7383,29.8365,34.441,67.5495,43.1906,14.0669,21.875,15.7766,11.5302,29.2072,13.9054,0,593,0,0,0
742.338,43.4138,14.658,12.7682,14.2284,67.9971,30.7132,37.53,71.1061,42.4418,13.9718,22.3135,17.853,14.8608,31.6725,21.0245,0,595,0,0,0
742.438,42.4942,19.6588,15.1202,26.0497,36.9597,62.8647,39.0368,65.4504,29.1839,8.13736,26.2503,8.66433,13.9064,30.3465,10.1295,0,601,0,0,0
742.538,46.9656,18.3893,9.80256,25.2158,20.1848,24.2997,19.4025,13.9123,11.9198,8.8909,26.6848,8.25981,11.6784,30.1187,14.3077,0,601,0,0,0
742.638,46.883,20.2654,13.6671,25.8423,9.2143,10.9024,16.7668,8.17208,5.77614,10.1181,24.0088,7.36016,14.4529,24.4047,68.3204,0,600,0,0,0
742.738,44.2859,21.244,16.6527,25.3642,6.46777,8.68112,16.0077,14.0623,8.63525,13.0707,23.4004,15.2545,15.4588,28.2144,64.3508,0,602,0,0,0
742.838,41.9185,25.0878,15.4382,24.968,7.88061,8.89496,17.7307,12.3664,9.07493,12.7455,24.5918,13.6991,12.832,29.9771,18.5905,0,601,0,0,0
742.938,40.9492,22.4443,15.398,23.1775,9.14353,13.14,16.3297,13.3975,12.8992,13.7323,26.4606,16.9742,15.074,30.2587,18.3773,0,602,0,0,0
743.038,42.7201,18.95,12.8506,24.2533,7.89208,11.0618,16.0494,11.6943,8.98672,10.76,27.0909,19.9198,17.2362,26.724,13.4029,0,603,0,0,0
743.138,41.4848,22.2357,15.4549,25.5828,11.4615,4.17791,14.7761,16.0321,10.6882,10.8273,25.0214,11.3796,14.5614,24.5875,12.217,0,595,0,0,0
743.238,44.8064,17.9132,17.311,26.3723,6.22965,9.55886,17.6605,11.102,13.022,12.4341,21.8764,8.07838,16.2027,25.7422,10.6289,0,582,0,0,0
743.338,47.507,24.1484,18.523,24.5551,11.6054,8.69275,18.0576,8.45873,8.29133,14.8142,20.2361,9.40003,15.9453,29.9901,20.7097,0,570,0,0,0
743.438,46.049,22.1201,21.5754,22.8572,15.0165,11.9252,16.3777,11.9614,11.2299,14.3455,20.3239,9.8233,9.95191,31.7851,11.6682,0,555,0,0,0
743.539,48.5972,17.0214,16.1134,25.5791,19.1819,15.2236,21.1022,22.5101,10.1914,11.1259,24.3435,12.2941,17.0559,22.2315,17.2237,0,544,0,0,0
743.638,43.2587,17.6532,19.4427,17.8334,48.2031,28.3094,40.2795,72.3894,38.9431,9.46209,27.1404,11.0842,16.8458,23.751,13.2343,2,0,0,0,0
743.738,46.8445,20.1457,18.8437,22.6011,73.2768,23.9459,31.8579,52.274,29.2502,22.6096,19.0126,6.88547,13.6622,30.5247,19.5971,0,533,0,0,0
743.838,43.6239,20.8522,16.9314,22.7992,87.0327,18.7336,20.32,17.4777,8.17211,21.9274,11.7053,10.321,19.09,26.7555,11.4079,0,532,0,0,0
743.938,41.2391,20.0471,14.2889,19.5869,92.6846,22.8823,9.95171,25.6302,7.36183,18.4301,18.0054,13.8324,18.6748,26.7967,17.5106,0,534,0,0,0
744.039,42.8251,23.9288,19.2837,19.443,92.7165,23.705,8.31411,17.9415,10.3081,20.8508,20.7677,15.5179,18.1665,34.1687,19.734,0,539,0,0,0
744.138,44.7169,17.6825,14.0472,20.3289,92.2021,25.6285,7.14793,20.3842,6.94812,19.6445,17.4161,11.9306,21.2801,26.5545,16.2387,0,558,0,0,0
744.238,42.4041,20.3215,15.3866,19.0492,92.5799,22.9999,8.19597,19.0012,7.48234,17.9325,17.8642,13.7103,14.1592,35.9014,15.516,0,577,0,0,0
744.338,41.8191,21.2856,14.2589,19.42,89.8963,22.7727,11.7005,17.2905,10.2892,16.5083,18.3463,12.0685,19.8738,22.8323,13.0687,0,588,0,0,0
744.438,52.3435,20.1144,16.5416,25.38,68.5582,25.1509,32.9209,58.796,38.5038,20.0101,18.79,9.13435,15.2961,25.566,11.1398,0,593,0,0,0
744.538,44.2671,21.7906,17.5449,17.7184,53.1317,28.2407,41.566,77.6298,42.1578,13.6719,23.5271,10.1994,10.3902,31.6059,16.5995,0,595,0,0,0
744.638,47.0093,19.007,17.654,25.183,23.7407,16.2302,13.2015,22.8183,42.638,9.10087,26.8935,9.54495,14.0252,29.9251,14.2611,0,597,0,0,0
744.738,44.6727,21.8561,16.1888,25.281,7.76495,9.89577,13.7854,13.9552,11.2452,9.51233,26.0091,9.86621,9.0664,35.3035,14.4293,0,598,0,0,0
744.838,46.1822,21.1058,17.7739,24.5125,8.24335,8.45907,14.427,15.1518,9.57839,11.0986,22.9303,9.37293,13.7256,28.1814,14.1508,0,597,0,0,0
744.938,46.9358,18.5314,20.3736,23.6939,9.27587,12.0543,15.482,12.7497,6.48213,11.5659,24.0508,12.3478,11.2288,30.6444,20.4096,0,596,0,0,0
745.038,46.2846,23.3489,14.9823,26.3073,5.49381,10.9625,14.8381,13.6099,10.9829,13.5497,21.4393,11.4597,14.7254,27.0989,67.7143,0,596,0,0,0
745.138,49.0271,21.7053,21.9694,25.7858,10.7866,13.9802,16.6771,11.3782,9.56447,13.7557,24.5477,9.62324,16.1615,31.9771,18.1556,0,593,0,0,0
745.238,45.1771,18.8729,16.7962,26.0759,8.98911,6.06204,14.3715,13.3167,7.41051,12.8949,21.6812,8.03206,10.9774,32.0941,15.4265,0,594,0,0,0
745.338,45.8461,22.8044,14.4031,26.1947,9.39099,9.66975,17.7311,10.2747,7.37887,11.6364,22.5823,7.17021,12.3587,31.4383,20.1535,0,594,0,0,0
745.438,46.7281,22.1018,12.5473,28.2549,7.53842,6.40552,18.0946,11.8348,11.1944,12.7851,22.5121,6.94362,13.47,31.9045,21.02,0,593,0,0,0
745.538,46.2273,21.1598,10.6293,27.6898,8.9945,5.73791,19.4784,8.45494,5.91197,16.1741,18.5497,5.7275,15.178,30.0995,20.9413,0,591,0,0,0
745.638,46.6204,19.3841,15.558,27.4579,8.61835,8.00836,17.3956,10.2677,7.2978,11.8991,22.9628,12.4875,9.85271,33.9619,18.3181,0,593,0,0,0
745.738,47.0096,21.4702,17.2734,26.902,8.86827,8.01347,18.4135,9.09606,9.66103,13.852,20.8057,5.89065,13.4403,33.9751,19.1886,0,590,0,0,0
745.838,45.2885,24.0123,10.4372,25.6173,9.65508,10.3154,17.1003,11.9036,7.34936,9.40719,26.1269,7.40106,11.7269,29.8245,16.0571,0,593,0,0,0
745.938,45.7895,16.7194,19.9062,25.0773,9.58427,12.4276,13.6103,16.5024,14.5892,12.9677,21.0899,7.74151,11.9046,37.4326,16.9922,0,594,0,0,0
746.038,46.1437,21.2922,19.4088,23.9734,13.2496,11.5046,14.7652,10.9354,7.23331,12.8252,23.9448,4.74531,12.7081,35.4695,20.3288,0,592,0,0,0
746.138,47.6802,16.9581,13.7769,28.9123,7.85763,9.04008,22.2797,14.7245,11.5981,10.8258,23.6702,12.9952,11.0877,32.3897,67.3537,0,591,0,0,0
746.238,50.5594,15.2102,15.8773,24.7805,9.76894,15.8618,18.5893,10.5906,8.58413,11.828,23.7867,8.73123,14.2077,30.7996,15.6814,0,591,0,0,0
746.338,50.2286,15.5677,15.58,25.6328,9.17493,14.0339,14.9433,14.604,13.8957,12.1235,22.0826,5.09989,12.3887,37.5149,21.7987,0,591,0,0,0
746.438,48.8117,16.7551,14.6092,27.4043,9.20154,14.0131,16.0606,12.8881,7.7856,10.7091,24.8845,6.94165,10.0326,37.2949,16.6938,0,591,0,0,0
746.538,48.2196,14.9764,11.0618,23.1886,10.9787,11.2235,16.373,10.3854,8.24934,13.1196,24.0938,11.1912,15.396,27.6724,14.076,0,591,0,0,0
746.638,43.8071,19.0475,70.609,22.3231,9.59774,13.6485,14.8654,10.7599,8.23552,12.4523,23.644,14.3392,14.7168,33.1003,19.8054,0,591,0,0,0
746.738,47.6777,17.8339,11.508,26.5682,6.26815,15.6769,16.389,10.1187,4.06775,16.4922,19.7409,8.36773,19.6929,29.731,18.4874,0,592,0,0,0
746.838,42.5953,19.9922,15.4552,22.6201,11.2194,8.67668,14.7863,12.5565,11.941,12.0164,22.5485,7.97458,11.2352,34.2971,8.517,0,591,0,0,0
746.938,42.4682,19.4738,13.7133,24.1537,8.56685,12.4478,14.7242,11.4512,9.54842,10.5123,27.1001,11.1912,17.8148,28.7278,10.4442,0,591,0,0,0
747.038,45.9268,19.3218,13.1083,23.2276,12.0912,10.5132,15.4459,12.9672,12.1122,11.7897,23.2134,5.07783,14.4718,30.4287,13.7259,0,0,0,0,0
747.138,44.5218,18.5413,70.6126,24.8064,10.9107,9.60062,16.2622,11.7115,8.46987,12.5136,24.2637,10.9984,16.729,30.3528,14.3476,0,582,0,0,0
747.238,45.8723,18.7822,13.5027,25.5107,7.6411,11.1864,15.2905,10.2184,9.57638,13.7397,22.1851,9.53651,18.0624,27.4806,12.1989,0,0,0,0,0
