t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
133.029,166.227,114.808,15.0229,31.2038,19.0352,11.8006,21.6987,7.79701,55.5358,12.4991,14.5047,0.973205,8.1762,21.1073,97.0698,0,542,0,0,0
133.128,37.0402,25.7087,73.642,28.6387,9.80892,86.8689,82.0599,,,15.1967,9.82005,3.25663,7.39512,23.099,60.2754,0,552,0,0,0
133.229,,116.618,69.0866,108.134,7.58257,4.52614,,180,161.826,100.436,10.2765,5.34792,76.8333,20.6448,63.3884,0,560,0,0,0
133.328,165.226,113.097,72.7159,26.0289,3.07181,5.72773,144.925,88.6157,2.9027,14.3908,13.78,4.68115,4.75671,21.8819,95.4814,0,571,0,0,0
133.429,,,,24.0165,1.06522,5.86939,10.0423,5.61335,3.47676,15.0027,11.5311,5.84391,5.70216,21.886,92.867,0,570,0,0,0
133.528,79.2129,,,25.0607,3.41953,2.07686,11.7769,5.98166,5.78807,15.7368,8.77993,5.92188,5.6425,19.2538,93.203,0,574,0,0,0
133.629,30.2711,30.1113,90.5667,24.1503,2.20254,2.55627,11.0175,5.8323,5.79147,14.8517,9.3759,90.2332,4.94293,17.6602,63.5292,0,573,0,0,0
133.729,165.38,180,,24.1879,3.55106,2.29881,11.3961,8.10313,3.98346,13.863,9.96001,8.08376,4.08339,16.123,97.5201,0,573,0,0,0
133.829,,,,25.2166,3.4952,2.38311,11.5335,5.3988,6.14372,14.01,9.54797,8.54502,5.05799,15.37,66.0101,0,569,0,0,0
133.929,77.0491,,,23.653,3.54116,4.1196,10.4478,7.67821,3.79716,13.6027,9.82191,6.78262,3.85735,18.3276,95.073,0,570,0,0,0
134.029,76.2084,,,23.6779,3.47974,97.0898,10.8739,6.83106,5.2176,13.3904,9.97901,7.28702,5.27692,19.8513,95.0775,0,570,0,0,0
134.129,,,92.6625,24.3247,2.05659,3.87604,11.3603,7.77057,2.40968,14.1283,11.2681,12.8886,150.921,90.9804,94.6018,0,572,0,0,0
134.229,165.917,113.934,17.2954,24.9852,2.46033,94.4588,12.2849,7.63893,3.22378,13.8139,10.5301,9.16973,4.28492,19.0387,62.2807,0,550,0,0,0
134.329,166.048,115.792,22.6325,29.9426,21.1134,6.54458,20.445,10.8195,54.6064,12.9973,15.8103,13.7482,9.56841,114.018,168.984,0,2,0,0,0
134.429,8.57777,15.5927,13.0184,27.9284,29.9728,15.1182,22.4485,77.5296,162.059,9.85965,18.0083,11.3616,8.51565,23.3009,59.6711,0,516,0,0,0
134.529,9.37407,13.8771,14.9552,24.6893,41.6279,23.7436,22.6646,73.9353,163.451,8.90971,16.0925,6.80737,4.82689,108.79,168.442,0,506,0,0,0
134.629,10.2247,14.6591,17.3703,23.0109,87.7384,166.67,24.3698,72.748,164.121,7.50643,18.0477,11.7735,6.68379,64.4369,30.3455,0,493,0,0,0
134.729,10.8774,15.8028,15.2506,23.9458,86.7636,168.498,29.225,60.5172,36.6785,9.04975,18.4076,10.846,4.96436,108.679,168.442,0,488,0,0,0
134.829,13.9264,12.514,14.9227,22.0627,55.1203,30.875,26.8491,55.4446,35.4516,8.80346,19.4532,13.2982,4.81013,65.0337,28.8601,0,482,0,0,0
134.929,166.431,117.694,15.5531,22.4271,52.5094,33.3924,80.512,155.563,80.5323,10.6048,15.0902,9.70994,7.60358,110.882,168.698,0,479,0,0,0
135.029,12.8784,14.2986,15.9344,23.4945,54.4763,30.5983,24.4396,51.4987,36.7885,9.88783,16.891,8.51903,5.57482,109.789,168.552,0,477,0,0,0
135.129,166.178,114.272,71.4452,22.4057,86.014,169.431,23.5484,49.9047,35.3154,10.5559,16.7363,11.5324,8.22064,111.196,168.555,0,480,0,0,0
135.229,,113.806,71.879,105.058,87.353,169.951,120.395,48.7905,33.502,100.107,17.1735,13.5723,79.4921,109.789,168.519,0,479,0,0,0
135.329,166.455,116.455,69.3569,23.1684,86.4063,168.807,26.6808,54.0565,35.6458,8.655,18.7446,13.2329,5.4423,62.7443,24.545,0,492,0,0,0
135.429,7.90952,15.0647,17.6966,24.5667,87.5298,,25.6728,53.0131,33.5965,9.16281,17.5719,11.2669,8.35354,111.697,168.442,0,524,0,0,0
135.529,166.054,115.664,19.1618,28.1254,16.7178,82.7437,145.073,122.128,65.799,14.9442,13.2349,4.24218,6.52215,21.3338,97.2465,0,546,0,0,0
135.629,165.706,111.608,74.0416,26.3072,10.3193,6.87578,13.9671,97.8967,162.335,14.0909,13.1941,5.01536,7.39588,24.2202,95.1185,0,557,0,0,0
135.729,165.565,111.463,74.0333,26.223,2.9341,7.39241,145.001,89.545,3.42387,13.7509,12.3737,4.1249,6.31808,22.6918,95.16,0,565,0,0,0
135.829,165.627,115.259,70.122,25.2711,2.92203,3.66919,145.291,89.4449,0.609422,12.7548,13.2183,3.96801,4.66111,19.0078,97.5888,0,569,0,0,0
135.929,165.607,112.579,14.7145,23.6036,1.52872,7.62562,13.2148,8.2513,1.62086,12.8964,12.2516,6.87663,4.11542,20.7998,10.0761,0,575,0,0,0
136.029,165.866,115.751,19.2722,22.421,3.2252,2.458,145.36,88.9465,3.11005,11.9528,14.3537,8.4098,9.86112,23.4777,95.5594,0,578,0,0,0
136.129,,,93.9772,99.9043,3.31387,7.8169,95.3862,10.1104,2.76683,98.7531,14.1532,8.05251,79.6495,20.2481,95.5277,0,583,0,0,0
136.229,9.61568,15.6229,15.4423,16.8552,5.24967,2.7229,9.68316,8.66064,5.70023,13.6369,12.8445,7.4401,6.04503,21.5897,6.46103,0,581,0,0,0
136.329,9.98357,15.085,18.9608,15.9124,5.45256,1.12996,8.11236,8.92984,6.85523,11.9646,13.7051,8.16259,5.77472,21.1383,6.64599,0,583,0,0,0
136.429,165.491,110.861,10.6078,17.7844,5.45499,2.31417,8.84424,11.8564,6.06289,13.1158,12.6349,8.25727,5.8319,21.6637,7.92248,0,577,0,0,0
136.529,13.3318,13.7875,13.2227,17.6609,3.75895,3.9882,9.25054,8.87948,4.9148,12.5613,14.1847,9.47733,9.84324,24.9474,11.4581,0,580,0,0,0
136.629,165.682,115.814,17.3283,17.9,4.37543,1.95557,10.0983,8.81932,4.2622,13.9213,9.72532,8.43192,5.37156,20.0421,95.1905,0,577,0,0,0
136.729,165.531,112.035,14.0306,18.4554,3.93372,2.0903,11.287,7.94075,4.85799,12.4747,9.50421,8.19896,7.04605,22.0557,94.9122,0,579,0,0,0
136.829,165.529,108.481,77.2099,22.2695,1.51257,96.7847,11.9049,10.2293,3.30555,10.9615,11.5816,92.0433,4.93064,21.1051,95.2423,0,560,0,0,0
136.929,10.1702,16.0806,17.5271,23.33,6.02628,93.0761,12.4417,8.95848,0.808445,13.1173,12.5937,5.49639,6.51985,23.1316,94.6969,0,544,0,0,0
137.029,166.117,115.632,15.6416,29.5108,19.5439,78.8425,83.5136,155.504,39.7962,14.5862,16.0045,4.94529,10.0989,22.8549,96.8634,0,2,0,0,0
137.129,166.105,116.215,24.8531,31.6653,23.8337,12.967,145.096,105.958,57.2179,13.588,16.3129,5.13718,8.89181,25.1073,94.5816,0,520,0,0,0
137.229,,115.439,27.1783,110.1,81.7211,165.346,,180,161.975,98.9584,15.3171,4.30328,77.4341,26.68,54.8733,0,512,0,0,0
137.329,165.822,115.053,23.9539,26.6683,82.7692,166.941,32.1996,67.0966,162.646,12.6914,15.5608,6.53692,4.98259,22.1436,57.854,0,496,0,0,0
137.429,166.298,118.746,67.0336,78.4517,,,81.754,155.397,79.145,10.8519,18.3733,14.7358,2.69718,106.64,168.118,0,490,0,0,0
137.529,166.378,118.391,67.2803,23.9993,84.1827,169.537,81.5061,155.455,81.1675,11.8852,15.2206,10.3957,151.189,92.3251,56.7733,0,481,0,0,0
137.629,166.307,118.773,15.8466,24.4847,50.1379,37.2679,25.7595,54.1004,36.2117,11.2691,17.1489,11.0344,6.01634,109.243,167.868,0,478,0,0,0
137.729,166.068,117.328,23.6227,24.006,53.9267,38.7781,24.2053,52.9192,36.3437,11.441,15.4319,8.15116,4.93474,108.08,168.156,0,472,0,0,0
137.829,165.995,118.257,32.5635,24.7547,82.7835,170.917,22.2454,48.8748,32.1742,11.3312,15.9145,10.5749,4.75911,108.197,168.3,0,472,0,0,0
137.929,166.125,119.35,66.4634,25.4377,81.6147,171.649,24.5485,51.7583,34.9893,13.0075,14.3487,8.74641,5.549,21.4566,57.1813,0,470,0,0,0
138.029,166.116,118.099,67.8003,24.7342,83.5309,,25.2089,52.3952,32.9907,10.497,15.3727,6.18649,4.45207,19.3817,56.6196,0,473,0,0,0
138.129,166.521,117.257,17.6197,24.0991,52.8499,46.8947,26.0654,53.7019,35.9609,11.9761,15.756,7.22106,5.86009,22.0094,57.5883,0,481,0,0,0
138.229,166.4,118.041,67.7026,24.7134,49.0769,29.3877,30.2269,64.6095,42.0434,10.6663,16.7154,2.15579,2.91414,17.1758,96.1733,0,506,0,0,0
138.329,,113.058,21.2605,108.391,40.428,23.8655,125.241,69.3378,162.545,101.126,14.0422,4.55335,80.4105,21.4784,94.3479,0,523,0,0,0
138.429,9.15821,18.5604,15.9399,30.037,26.3367,14.1731,22.0674,8.97899,56.234,12.6017,16.4689,5.82209,6.2816,25.4412,92.5385,0,537,0,0,0
138.529,12.3777,16.0241,20.8473,30.2238,20.0684,8.57142,82.7604,155.112,41.6661,13.4413,14.6244,4.07954,6.34891,22.4692,95.0107,0,542,0,0,0
138.629,14.7442,16.5571,14.235,29.6613,11.6763,6.40393,14.9627,98.7104,161.623,15.6935,13.7287,7.48697,12.6882,22.9498,97.1403,0,0,0,0,0
138.729,166.183,114.235,13.9996,27.6663,10.3007,5.97666,14.8022,6.13249,1.12884,14.478,14.7918,5.75035,10.8617,22.6528,3.07945,0,558,0,0,0
138.829,165.559,113.384,72.2456,25.6915,3.99396,7.57177,14.5293,7.51822,1.45597,15.2574,12.3097,6.15347,7.57824,19.8393,5.34768,0,0,0,0,0
138.929,165.623,116.345,23.5817,24.9365,2.85577,3.35883,11.7158,9.21886,2.25112,14.9349,10.4911,5.90269,8.92026,23.816,8.08845,0,570,0,0,0
139.029,165.54,180,,24.3188,3.41444,1.89462,10.7969,7.74186,3.47544,17.3131,11.1774,6.76628,2.18684,19.9135,6.31081,0,0,0,0,0
139.129,,,,22.1027,3.95388,3.89464,145.397,88.4203,5.22175,17.8547,10.9053,8.93005,5.20756,22.3275,8.52612,0,570,0,0,0
139.229,165.682,112.646,26.0617,22.976,3.56247,3.8427,11.0718,7.20815,3.74264,15.082,11.7251,7.51199,5.39227,21.3264,7.80274,2,0,0,0,0
139.329,,,,107.988,4.55458,2.00758,,88.9212,5.58335,103.428,8.30796,6.51518,82.0463,17.6185,94.9554,0,567,0,0,0
139.429,103.08,29.9276,10.608,105.036,3.5055,5.40611,98.7093,4.70131,7.62517,104.699,7.95849,7.2698,80.176,108.383,169.563,13568,2,0,0,0
139.529,,105.369,10.9181,107.028,1.82954,3.86609,,87.5094,7.12503,104.534,7.73774,7.66674,81.0951,18.1204,95.0498,0,563,0,0,0
139.629,165.783,111.777,19.5417,24.2331,4.09117,7.31164,9.88277,8.56508,4.93556,13.304,11.6771,3.47863,4.42274,21.2253,94.3378,0,563,0,0,0
139.729,165.963,114.057,24.5798,23.3243,4.1669,7.26099,9.90064,7.80658,3.44159,13.3261,11.5489,8.74519,6.0669,19.8185,96.2953,0,562,0,0,0
139.829,,117.384,19.7822,108.399,6.06491,90.0157,96.3607,9.98057,1.48394,101.581,10.6213,5.93131,76.9802,24.683,94.1669,0,556,0,0,0
139.929,,115.745,69.7003,108.232,8.39094,87.577,97.1588,7.29542,2.7437,101.517,10.0007,6.90239,78.0639,24.0215,94.1375,0,547,0,0,0
140.029,,113.927,21.4773,108.932,12.1641,84.016,97.8274,96.3953,162.068,100.433,14.245,6.8079,76.2185,24.5252,94.3693,0,543,0,0,0
140.129,166.213,112.239,20.3303,27.5929,15.718,79.8696,12.4332,45.7533,76.4211,14.746,11.8195,5.45405,9.9123,24.4736,94.3663,0,528,0,0,0
140.229,,,83.4229,110.742,20.4575,77.6319,125.381,68.7837,161.678,100.279,14.3994,6.37338,78.4186,22.6709,93.6456,0,516,0,0,0
140.329,,115.885,18.683,109.102,33.3064,16.6069,,,161.79,101.184,15.9408,6.57848,78.708,20.4901,95.9062,0,509,0,0,0
140.429,166.576,118.448,32.039,25.8625,82.9096,166.436,29.2986,67.0602,162.239,9.17768,16.6187,89.7109,5.29693,19.1911,95.7196,0,502,0,0,0
140.529,166.311,116.557,26.2744,25.6002,83.0884,166.423,28.7877,63.5397,39.478,8.72913,16.8917,3.19316,5.55441,20.3619,56.2311,0,495,0,0,0
140.629,166.36,118.202,67.9587,23.9855,84.989,167.508,30.5104,66.7537,41.0631,9.35031,15.8307,5.84083,5.50052,15.9149,60.3123,0,493,0,0,0
140.729,166.122,114.325,22.5339,26.8295,45.3788,28.7289,29.5134,62.2786,37.9198,10.3496,15.8545,8.50152,6.70029,19.8361,56.4098,0,487,0,0,0
140.829,166.455,115.908,18.5717,25.5591,82.2011,,24.998,56.4424,135.849,11.3966,15.2788,11.1319,6.65442,19.5893,59.0059,0,476,0,0,0
140.929,166.287,119.847,22.7073,25.1629,81.8582,,24.5055,52.9289,35.0564,11.1935,13.467,10.1586,6.73905,108.141,168.185,0,477,0,0,0
141.029,166.314,116.352,19.5116,24.8824,56.477,36.6466,79.9983,155.689,81.5531,12.3198,11.3307,7.01005,6.59451,21.4399,57.1601,0,483,0,0,0
141.129,166.368,115.712,19.045,27.0646,48.4835,36.0953,79.8233,155.859,75.9111,10.9631,13.1346,9.85209,5.59005,20.5876,56.6557,0,504,0,0,0
141.229,166.524,115.826,18.5952,26.9667,43.1947,22.4528,29.7169,61.8165,40.2754,10.9945,15.8612,3.97129,5.46479,106.935,168.36,0,512,0,0,0
141.329,,117.202,20.2098,109.437,38.8684,19.6837,180,,,101.141,15.0072,4.31943,79.4776,21.7388,94.2554,0,522,0,0,0
141.429,166.139,116.369,69.4195,32.0365,19.8186,9.85595,145.52,109.308,59.0551,12.5066,13.5052,2.51929,9.12202,111.851,,0,545,0,0,0
141.529,166.221,115.675,24.9681,32.2202,13.4155,83.5616,21.3673,6.27115,86.0297,12.6061,13.5363,2.78535,7.43644,23.2415,94.5488,0,549,0,0,0
141.629,166.427,118.843,22.2515,28.3902,9.65775,8.18467,13.1318,97.5044,162.185,14.2755,11.3591,6.15565,10.3633,21.4752,97.0449,0,556,0,0,0
141.729,,116.387,21.6192,109.551,6.57484,6.48588,,,,102.174,12.9831,5.36289,76.2771,112.29,,0,560,0,0,0
141.829,,,89.2664,26.2327,4.17203,2.76493,11.8927,7.60105,2.77831,13.7481,11.2989,3.8488,7.84233,25.2715,12.1053,0,563,0,0,0
141.929,,,88.9636,109.818,2.96318,1.25125,,89.3305,2.987,102.697,11.8003,7.17135,78.686,20.9982,4.70833,0,564,0,0,0
142.029,,,,24.5734,1.84001,5.58373,8.89993,5.46834,6.4577,15.3392,12.0905,8.95986,3.09513,21.8014,6.86718,0,571,0,0,0
142.129,,,,24.2846,0.760621,6.01724,145.31,88.3332,6.1845,15.9903,11.8509,8.30308,3.59781,17.5129,7.4419,0,570,0,0,0
142.229,30.3922,27.8334,8.38308,22.9883,1.55941,5.80041,9.53723,4.67947,6.94687,17.5503,8.62015,4.31197,9.16515,10.8685,5.47277,0,568,0,0,0
142.329,,,,24.3992,2.76579,2.61186,9.2753,4.41172,6.78961,16.194,11.2738,6.39964,6.30678,15.1999,10.7216,0,567,0,0,0
142.429,,,180,24.6213,3.49248,4.45088,9.48357,4.14651,6.06545,17.8143,9.71517,6.64348,7.60373,17.6773,92.4148,0,564,0,0,0
142.529,33.6075,29.0047,6.67386,23.8527,1.87528,8.40735,10.9477,4.11735,6.69245,17.6464,10.7533,6.89358,8.95851,13.7103,94.9628,0,561,0,0,0
142.629,166.366,116.238,26.8999,26.0173,1.33225,92.8172,82.4937,155.996,79.6027,15.2573,8.99597,8.14089,1.04758,16.2433,64.7988,0,555,0,0,0
142.729,166.645,116.533,30.2132,24.6451,5.16385,88.1318,81.7759,,,14.3232,9.59193,4.91445,5.41263,19.5071,96.8144,0,542,0,0,0
142.829,166.369,116.881,20.998,31.2727,15.4954,78.045,25.274,71.4435,161.159,13.7006,12.6556,4.42553,10.3758,22.2199,96.0846,0,527,0,0,0
142.929,166.495,118.128,21.0049,34.7784,22.2314,14.9666,79.9327,,,11.4046,14.5642,2.64208,8.82004,24.4842,58.3346,0,519,0,0,0
143.029,166.83,115.693,70.0523,30.0228,32.7837,19.1006,28.6012,65.4599,140.93,10.1644,15.2171,5.10814,5.51197,107.94,168.621,0,507,0,0,0
143.129,167.245,117.458,14.3692,27.6186,79.3655,,29.6216,66.8728,44.4496,10.7126,13.7847,91.805,6.25857,107.43,168.045,0,498,0,0,0
143.229,144.273,22.8884,21.8259,112.666,79.3464,167.768,127.525,60.3835,38.8429,102.528,15.053,10.4447,79.2374,21.6005,57.2078,0,488,0,0,0
143.329,,116.394,16.6636,111.814,46.6885,25.9687,128.164,60.5946,40.5718,,158.013,82.9653,79.3201,19.9277,59.8193,0,481,0,0,0
143.429,166.416,118.62,15.2263,27.8101,54.4537,67.7726,25.4233,56.5968,28.9573,86.1693,157.372,78.5518,8.00179,108.948,167.934,0,478,0,0,0
143.529,166.351,119.004,66.1989,24.5149,62.1929,31.5269,26.2573,53.0266,29.742,88.3242,157.743,80.4968,7.18164,18.1805,61.0154,0,473,0,0,0
143.629,166.183,114.453,15.2341,23.7684,65.8167,37.2083,24.6222,48.1176,30.1609,88.2984,158.618,85.5716,8.75295,21.123,93.8893,0,470,0,0,0
143.729,,118.172,67.1015,112.36,69.5157,33.5661,124.417,49.8204,31.8344,180,158.464,87.5422,80.8547,20.4575,58.8198,0,470,0,0,0
143.829,166.132,114.525,16.4286,25.8878,64.5805,35.6236,25.8651,49.1738,30.9982,87.7283,158.487,87.7809,8.31884,110.1,168.577,0,469,0,0,0
143.929,166.019,115.587,16.3838,24.9984,65.9549,36.0593,24.6392,46.7601,29.1367,88.4314,158.654,85.5816,151.467,,168.979,0,473,0,0,0
144.029,,118.453,20.315,112.299,66.6419,35.7279,125.325,51.0322,34.0478,180,158.79,87.839,,180,168.69,0,484,0,0,0
144.129,166.571,122.425,62.7988,23.3258,61.5158,34.4416,80.1259,155.304,81.7828,86.842,157.817,82.7884,7.95295,108.213,168.689,0,500,0,0,0
144.229,,,180,29.2433,46.6362,30.5172,78.9691,155.725,84.154,12.1541,12.9793,10.1478,10.4327,110.873,168.547,0,512,0,0,0
144.329,166.514,116.777,68.5574,28.178,80.4591,167.167,30.1291,62.215,39.0605,12.1792,13.8152,9.25297,7.64621,110.667,168.435,0,520,0,0,0
144.429,19.2174,18.2678,21.1931,30.7263,29.8348,19.4458,28.4745,68.1919,161.079,10.4595,13.7495,9.69353,8.31482,23.7394,58.1732,0,532,0,0,0
144.529,166.97,118.709,67.0418,30.9468,24.5739,16.0123,28.4351,14.7863,43.4166,11.4647,14.1509,4.24083,7.57867,21.9109,60.191,0,543,0,0,0
144.629,166.711,116.475,18.9473,31.7936,11.3784,8.6602,146.803,105.188,85.3338,148.266,100.525,4.80606,11.0613,113.27,169.165,0,552,0,0,0
144.729,166.384,119.943,27.727,31.1615,10.0633,7.5414,,,,148.032,97.2971,6.11695,9.16547,112.353,169.054,0,556,0,0,0
144.829,,120.235,19.1933,110.79,3.71755,3.07804,180,155.809,49.0766,101.886,11.5537,6.34697,72.8692,24.8463,96.9427,0,558,0,0,0
144.929,166.367,117.698,19.7462,29.7328,4.66316,6.94115,79.5709,,,13.1258,12.3213,4.60178,14.3153,26.3991,60.8616,0,564,0,0,0
145.029,166.653,118.351,18.0233,28.4155,2.8421,4.9571,82.3767,,,13.6513,13.0143,8.34017,9.44471,22.8408,97.251,0,565,0,0,0
145.129,166.288,118.189,20.7095,27.2513,1.95042,5.39085,84.7835,156.357,82.1882,15.6153,10.2221,7.27325,7.33235,21.7926,96.9016,0,567,0,0,0
145.229,,117.661,67.4259,107.892,1.7187,5.69695,180,156.199,80.6362,101.44,10.983,7.75981,78.5338,18.5973,64.2584,0,566,0,0,0
145.329,166.002,118.035,67.105,24.8217,1.97785,5.57219,82.9443,156.328,80.9038,11.8394,13.5053,8.43983,3.03015,19.6187,61.1571,0,567,0,0,0
145.429,,115.123,69.6556,107.954,3.61696,2.16683,180,156.496,80.862,101.738,10.4145,7.38499,78.4556,109.803,169.521,0,565,0,0,0
145.529,,,,25.6719,3.99596,3.98192,84.8648,,,16.5267,7.65225,6.31136,4.17329,108.637,169.526,0,566,0,0,0
145.629,,,180,24.8523,1.72347,94.0804,82.1985,,,14.8151,7.54501,6.94178,5.33553,109.678,169.522,0,551,0,0,0
145.729,,,180,26.4468,3.40854,89.36,82.9198,,,16.0845,7.7685,5.11934,6.22928,111.158,,0,2,0,0,0
145.829,,114.495,27.5719,108.671,15.1255,81.7058,119.067,4.13115,55.952,100.138,14.2645,9.96702,77.0546,25.8113,55.5598,0,526,0,0,0
145.929,165.721,111.791,22.2115,31.0383,82.0342,,26.8045,72.2533,161.858,13.1133,14.4413,11.8606,8.82728,22.8617,60.9694,0,517,0,0,0
146.029,,115.479,27.3771,109.215,26.643,15.6945,,180,161.619,100.073,15.9437,6.84122,77.2475,21.9851,95.9864,0,508,0,0,0
146.129,166.493,115.612,18.7713,29.684,36.1008,23.3048,145.638,,161.785,11.6895,15.5337,9.56832,10.82,111.837,,0,504,0,0,0
146.229,,115.343,26.763,110.179,35.3402,28.5794,,50.9829,36.2351,101.129,14.3227,10.5163,78.895,20.3289,96.0115,0,497,0,0,0
146.329,166.178,115.962,26.5557,30.3952,80.1236,168.589,145.673,51.317,36.0561,11.8532,12.4156,7.01781,6.43203,109.286,168.622,0,492,0,0,0
146.429,,,180,28.7225,45.3997,37.9146,29.763,60.3916,35.2476,12.0777,14.1444,10.4033,7.43853,23.7431,54.8032,0,485,0,0,0
146.529,166.244,117.767,16.5398,27.2458,45.5108,36.873,26.7603,56.0808,34.2589,10.7249,15.7131,12.1173,7.24045,19.3645,61.1953,0,481,0,0,0
146.629,166.382,118.094,19.826,74.8901,163.723,125.124,24.114,50.3947,23.6494,10.8134,14.8133,17.0818,7.18689,21.995,57.3731,0,474,0,0,0
146.729,165.983,119.808,65.3717,76.199,,,21.9423,47.6044,20.8555,86.6392,158.445,83.194,9.82794,67.5045,32.9874,0,484,0,0,0
146.829,166.364,118.811,66.5291,27.0391,50.0032,31.4181,27.6969,56.5364,31.5082,9.82424,15.6694,11.8803,9.93577,110.477,168.474,0,497,0,0,0
146.929,166.267,116.685,30.1286,29.6418,80.7731,168.935,33.2861,65.8855,138.879,11.2552,15.3418,9.86984,6.825,109.661,168.372,0,507,0,0,0
147.029,,118.362,29.9718,111.275,40.8858,28.7116,126.57,59.6844,38.7119,101.604,14.853,88.5527,82.3443,106.968,168.446,0,510,0,0,0
147.129,166.84,118.357,23.6066,26.8227,42.7795,28.4987,28.1644,59.1708,34.0309,8.53836,17.6349,13.272,5.0717,108.992,168.372,0,521,0,0,0
147.229,166.907,117.626,21.6535,32.5445,27.8037,17.4702,28.315,69.7044,161.538,12.1742,13.1847,7.98804,8.29214,24.3906,58.6443,0,537,0,0,0
147.329,166.841,116.358,24.9807,33.7321,20.8305,10.2655,25.8259,72.3044,,13.6137,12.1959,7.78953,10.3845,27.7467,91.8683,0,548,0,0,0
147.429,,117.138,17.5423,112.011,8.79512,6.21356,180,,,,101.07,5.18074,75.8189,24.63,58.4006,0,555,0,0,0
147.529,167.187,119.988,21.8422,29.3601,5.15558,8.26183,78.8106,,,13.3858,14.6012,4.92571,10.0812,24.6863,94.3357,0,0,0,0,0
147.629,,114.907,16.0567,113.718,1.91732,6.71877,180,,,101.239,11.7101,5.12268,74.8781,23.0176,96.8536,0,561,0,0,0
147.729,167.102,115.353,15.9119,30.2693,2.13701,8.37271,79.8794,,,13.3504,13.8836,6.66094,8.46976,112.316,,0,0,0,0,0
147.829,166.61,114.732,16.0473,27.5985,1.18893,5.14195,13.2889,7.53982,3.12411,11.04,12.4426,89.3821,9.96545,21.6372,96.9791,0,0,0,0,0
147.929,166.484,116.869,23.0657,26.6099,1.03252,7.1847,13.4139,7.51144,1.05626,12.8155,12.2842,3.95266,9.53253,23.1054,94.6559,569,0,0,0,0
148.029,,,180,105.833,3.62943,4.5185,100.707,3.91278,5.31016,103.402,9.90796,4.61387,79.9965,19.1686,94.6963,0,0,0,0,0
148.129,,,180,25.8141,5.57395,2.13617,12.8826,8.57767,3.31288,15.3366,6.3317,7.55421,3.72185,18.6164,60.2269,15104,2,0,0,0
148.229,,,180,23.2642,1.52273,5.56234,11.0906,9.54283,3.75066,12.3895,11.3974,7.58366,5.61007,21.1069,94.6026,0,570,0,0,0
148.329,,,180,22.7468,0.593557,5.45852,11.4083,7.37203,3.74546,14.5266,8.6131,12.5602,7.73955,111.194,169.111,0,571,0,0,0
148.429,,115.836,69.5979,106.966,2.0319,1.94979,98.3864,8.56559,2.48068,99.9875,13.9251,12.384,77.0533,23.1245,94.5829,0,568,0,0,0
148.529,,120.093,65.2417,106.602,0.631515,5.94439,,90.7937,1.96922,99.8007,14.1891,12.2935,77.8726,110.607,168.96,0,570,0,0,0
148.629,166.291,118.038,67.176,24.6496,0.373369,5.5521,12.4286,7.15917,3.78382,13.5439,12.1635,13.2604,8.16727,111.186,,0,568,0,0,0
148.729,,,180,23.1514,1.70041,5.5755,12.1149,8.91404,2.73551,11.9642,11.8883,11.6108,7.6233,23.1735,94.4299,0,566,0,0,0
148.829,166.028,116.934,29.7906,26.6608,0.771286,7.41228,13.3321,6.36577,3.22259,15.1379,10.5542,15.1787,7.53613,111.019,,0,564,0,0,0
148.929,,117.284,67.9712,108.442,2.74646,92.5579,97.236,8.22079,3.10161,101.443,13.4358,11.3039,76.0963,24.5467,94.2077,0,556,0,0,0
149.029,,120.114,23.5672,107.975,8.87566,8.45989,,90.8782,1.97055,99.329,16.3252,12.1073,76.5198,24.5064,59.005,0,545,0,0,0
149.129,,116.341,68.8775,109.512,10.6745,83.8326,97.4587,8.57339,1.51075,100.197,16.2348,9.60568,77.1856,111.426,168.982,0,539,0,0,0
149.229,,116.21,25.3711,110.001,17.6932,79.0267,180,155.638,41.3017,99.3999,15.4829,7.88143,77.456,24.0022,93.6908,0,526,0,0,0
149.329,166.488,116.759,29.1491,30.9124,81.099,165.257,145.738,180,161.717,10.1837,17.7152,6.08911,10.5858,112.508,,2,0,0,0,0
149.429,166.595,119.049,29.1489,28.2001,36.5201,25.329,30.8589,63.3115,29.2983,10.9701,15.3687,6.90133,7.02302,21.1391,61.711,0,503,0,0,0
149.53,166.51,118.277,27.0044,27.0086,39.3441,29.2711,145.652,51.5675,38.1192,10.1805,16.3557,8.07555,4.18604,17.2682,61.5966,0,497,0,0,0
149.629,166.454,118.489,32.3332,28.9248,42.4359,39.2587,79.5283,155.734,79.8933,10.7187,14.9656,7.8816,4.41274,103.152,168.763,0,493,0,0,0
149.729,166.497,118.951,66.2907,29.9509,45.5981,30.4267,145.916,52.0758,37.2936,12.2002,15.7638,8.58408,4.87278,104.109,168.584,0,492,0,0,0
149.829,166.561,119.006,29.8995,28.4698,46.4983,33.5528,28.3552,58.7415,35.4692,11.6334,15.8462,9.94679,8.0733,22.906,58.3625,0,485,0,0,0
149.93,166.697,119.681,65.8495,76.0795,,,26.4381,56.7226,34.6457,9.90683,16.861,9.24548,6.48842,20.7797,57.3093,0,482,0,0,0
150.029,,117.041,68.2417,180,164.247,124.304,124.21,53.3626,34.2141,101.739,14.8188,11.5298,81.7158,17.6041,59.259,0,480,0,0,0
