t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
732.401,41.5067,6.99677,22.6255,14.1219,10.8323,13.0061,23.7826,3.05244,48.9023,8.88298,11.4077,4.85093,8.27245,23.4627,2.90395,493,376,401,425,403
732.501,43.9283,9.26425,18.8676,15.7424,27.0417,18.794,24.945,45.8102,21.0762,10.6655,120.384,,3.99099,15.2505,1.39984,491,375,398,428,406
732.601,42.0357,2.59528,16.8443,9.152,46.923,25.3342,37.1809,56.3035,27.9188,14.2928,88.0287,123.946,5.66819,16.498,6.62436,493,371,397,422,408
732.701,44.1146,3.12349,13.3725,7.34642,52.0497,28.0312,32.2844,52.0141,30.8494,61.9335,62.4088,173.313,5.20975,16.4418,5.98606,493,370,396,426,409
732.801,44.2762,2.42803,19.1854,8.82469,54.8795,36.031,30.6474,50.775,26.3128,65.9835,95.6212,34.4188,7.5823,15.7735,5.81967,494,368,397,429,409
732.901,39.9217,3.58792,17.6529,8.94475,69.8185,37.8722,30.4386,47.5393,20.5,71.6185,101.595,40.043,6.68335,15.7706,3.629,491,362,399,426,409
733.001,45.6398,5.52131,17.1434,11.8131,80.2906,25.1088,23.6165,40.9665,21.622,70.4328,100.802,40.7348,7.72843,18.9857,6.00697,410,0,0,0,0
733.101,43.6628,6.42387,20.0442,8.64228,89.4871,29.2183,22.5381,36.5793,16.4939,72.2811,102.538,40.3471,9.24767,17.3664,10.3377,494,357,398,427,407
733.201,47.3921,3.75477,16.7273,9.96329,95.7776,28.2123,111.107,168.516,58.1791,69.6781,100.625,40.8835,8.70157,12.4198,4.54048,425,415,0,0,0
733.301,44.6813,4.92434,15.3876,11.9584,100.5,25.7109,9.76344,16.1933,7.74672,66.9041,96.196,42.3205,4.76624,16.0098,3.21978,496,358,399,427,413
733.401,45.785,2.12491,18.5776,8.69599,102.019,27.4579,12.6416,17.9297,5.67742,69.4176,99.3057,43.2235,8.4614,23.138,3.01082,398,424,411,0,0
733.501,45.3786,4.40826,18.588,11.6203,103.695,23.8215,9.07744,16.4056,7.8385,65.9864,95.457,44.8297,7.94475,14.4049,0.879369,495,358,398,424,407
733.601,45.6633,4.35433,19.331,11.2691,102.636,25.0898,12.3942,20.0754,10.925,65.9014,96.4941,44.9437,5.48234,15.7034,4.26785,-29695,-22527,-25087,1,0
733.701,47.1586,5.61361,15.2271,10.4674,103.653,24.2952,10.2267,17.3976,10.3623,66.4309,95.8538,39.5359,6.20142,16.4605,3.22612,496,369,400,426,408
733.801,44.3145,7.67044,19.1561,13.1349,99.5961,24.9942,10.3204,16.0386,8.09616,67.0627,96.1435,44.6405,7.29482,20.8438,6.38659,29441,-29183,-21503,-26623,1
733.901,45.8439,8.48634,21.3722,15.0288,92.1168,26.0934,10.3506,17.2126,8.10769,67.2193,96.1297,42.6121,4.28449,18.4326,6.39243,494,383,400,430,410
734.001,45.2481,3.35886,18.7986,12.2446,95.7819,25.2431,14.3771,19.6054,6.22299,70.6817,98.4681,42.6552,5.50279,15.46,6.38986,496,391,401,431,409
734.101,45.3119,5.94849,20.0329,10.6396,93.3139,24.1485,20.302,33.3098,16.2694,73.8637,104.877,49.69,4.34571,14.2369,6.63683,495,402,401,424,409
734.201,43.5108,8.31478,20.1135,7.10722,75.488,33.2499,30.9864,51.3858,24.8194,72.9326,103.423,41.0747,7.07164,14.0096,4.02132,494,411,395,427,409
734.301,44.913,3.34918,17.0096,11.6933,55.7425,28.3701,34.194,58.0272,27.2049,66.911,58.395,173.132,7.7624,15.6511,8.935,493,416,400,421,414
734.401,46.7665,3.27774,17.8962,17.9738,42.9402,29.1864,32.6887,57.2259,28.5745,9.34205,95.0896,32.9617,7.55263,18.4402,4.72527,495,423,396,425,410
734.501,48.2927,9.01502,17.5518,16.4077,38.8186,87.0689,32.3573,55.3568,27.435,10.8969,93.4268,127.037,5.92945,16.3297,4.81783,495,424,394,424,409
734.601,43.9489,11.2094,20.5922,16.8454,28.919,23.3149,28.6457,52.3285,26.6344,8.47408,16.5636,4.35531,4.25688,17.2347,4.94249,491,425,399,429,410
734.701,44.8663,7.86559,22.1198,17.5935,14.2128,13.2407,26.767,7.31854,50.4997,7.65905,13.3408,5.94016,2.54386,15.0653,2.26711,494,428,398,429,407
734.801,44.1164,11.5401,21.6762,15.6206,5.18593,8.93041,27.602,7.90038,45.1442,8.37082,11.8046,5.27467,3.41807,21.7546,6.98445,496,432,401,432,402
734.901,44.8044,6.1335,16.6656,11.5555,5.24793,14.7642,28.74,12.3224,38.3111,10.1316,10.263,8.87089,3.51154,17.8772,6.84211,493,433,408,431,405
735.001,42.9267,8.50213,18.0887,13.0452,3.08847,9.64604,24.6746,11.6038,36.2464,7.09041,8.87275,6.66329,6.77267,20.6446,1.70419,496,435,401,429,411
735.101,42.2017,7.08809,19.2213,9.65598,3.23516,9.32136,28.5678,13.2492,37.7586,6.7961,14.2232,4.02299,2.69386,14.1494,7.89673,491,434,405,426,404
735.201,43.8441,6.64956,19.4999,12.287,4.32424,9.52918,27.5167,11.2086,38.2083,6.11299,14.7016,3.25674,5.18695,19.0224,5.85109,488,436,446,424,409
735.301,41.4015,8.8195,18.4617,11.3622,2.88929,8.18289,25.6614,14.952,33.642,8.93386,15.6437,4.5328,4.41247,21.0923,3.28824,488,431,421,426,407
735.401,44.9806,8.52126,23.9194,9.95912,3.16666,9.57243,24.5103,12.2542,31.7147,9.07256,14.1219,4.59106,3.20463,19.8431,7.36879,489,431,406,426,406
735.501,43.7623,10.1892,19.8892,9.63681,3.48623,7.57013,26.8166,11.6516,34.5093,9.34083,12.5844,7.80183,3.58061,24.5393,11.9204,488,426,398,429,405
735.601,48.0976,4.7685,16.7795,10.6989,2.87123,9.70017,22.4084,11.2426,31.4613,7.36912,20.3777,6.39219,1.32123,15.6755,3.39375,488,424,394,425,405
735.701,46.7069,7.47759,18.2421,12.2481,5.97811,7.83067,25.1084,11.6488,30.5853,8.65883,16.8811,5.38109,2.97239,16.6171,4.8015,488,424,394,421,405
735.801,46.9172,5.44017,18.6459,8.68074,2.64853,11.5457,22.3781,10.1152,30.58,8.18,18.4233,3.81715,3.11558,17.1638,3.53692,489,421,393,426,402
735.901,45.5032,7.05995,25.2522,5.53891,5.08773,7.52812,23.6318,10.0787,32.0477,10.317,17.4885,5.45462,4.9887,16.23,4.74004,490,423,393,423,404
736.002,48.5088,5.93008,19.6938,10.0024,3.66993,7.98097,21.245,9.30354,31.0228,7.50691,11.904,8.23733,1.55719,16.0149,2.62746,489,417,394,415,407
736.102,47.8751,3.02917,18.5999,9.92088,4.98505,11.2537,21.1683,7.613,34.8158,6.69224,18.3084,5.10837,1.77939,13.9253,7.2013,486,404,394,421,403
736.202,46.2724,7.18773,17.1324,9.77998,3.21692,9.67865,19.3973,7.76324,31.0747,6.51493,14.472,3.01172,3.99072,18.0399,3.07193,487,397,397,422,398
736.302,41.9091,7.75309,19.8,9.3113,7.286,8.8184,24.3816,9.29145,38.3469,5.65921,14.687,6.84419,6.22968,23.5147,2.85208,487,395,401,421,407
736.402,41.0083,10.6641,23.6067,11.9567,9.75022,11.5821,26.5202,6.40438,44.6093,5.5476,16.0563,6.60494,2.37733,18.0969,4.93593,490,384,395,418,404
736.502,42.492,9.01913,20.0746,13.9265,28.4545,20.0385,32.8456,54.9098,24.954,8.69305,15.3821,7.03789,4.75984,15.9828,6.71309,487,381,398,423,405
736.602,49.0225,8.87388,19.2372,18.5148,41.6,25.9189,32.0424,56.5142,26.3546,9.07041,94.3732,128.05,6.96105,23.4514,15.1481,487,375,396,421,408
736.702,43.1978,1.21191,12.8368,11.0478,51.4771,27.6105,39.5185,64.0403,28.1586,66.4453,57.4039,173.158,8.54962,18.4553,10.2314,488,371,395,423,403
736.802,46.599,4.20367,15.4646,11.6363,57.4599,30.5389,38.081,60.6449,28.649,74.6622,51.2497,173.157,9.00253,18.8214,7.85206,490,365,396,425,405
736.902,45.3328,5.47099,17.1979,10.7093,57.8379,33.8813,38.2172,59.2119,27.6146,75.3659,50.464,173.163,13.2185,13.9045,6.0736,490,356,397,419,405
737.002,48.6804,2.40144,13.6312,9.9872,60.2645,35.1629,34.15,56.2196,30.8371,76.7295,106.335,41.5408,7.94653,14.3512,4.63044,490,358,398,423,408
737.102,43.5327,4.15492,15.1751,10.362,84.3691,28.7233,26.4049,43.8348,19.3122,73.2004,105.62,46.3504,5.48999,18.1139,6.39457,490,353,395,425,403
737.202,45.8224,2.99603,17.1636,11.4008,99.6211,23.2603,16.0639,28.0458,15.09,72.8129,102.99,48.8746,5.0668,21.8598,8.39376,489,356,394,421,405
737.302,45.511,8.21231,19.0439,13.9645,100.013,21.9752,8.21415,13.2857,1.78452,68.8377,98.3155,47.4458,5.74178,16.0824,2.2921,489,353,394,420,405
737.402,46.1103,3.00765,15.761,13.4886,102.446,25.3807,10.0623,16.0852,9.5411,65.8949,95.0681,44.4764,123.191,172.86,63.9549,489,354,396,419,405
737.502,47.2462,6.15474,17.1385,13.7205,104.675,22.3377,7.2315,14.5724,4.06432,117.634,170.481,68.0186,5.39764,19.3597,10.4059,487,352,398,424,404
737.602,44.5594,6.93299,17.3296,13.2802,105.111,20.7136,6.00778,12.3447,4.18677,116.658,170.507,67.9885,6.45312,22.7266,2.71801,488,356,393,423,405
737.702,46.5004,2.91886,19.0196,13.7495,104.917,22.7769,5.47861,16.7679,3.50636,115.015,170.507,67.6156,6.31314,15.3425,2.93705,490,353,397,420,407
737.802,48.667,2.40341,18.1553,14.0434,105.236,23.0907,6.2175,17.7906,3.08686,115.646,170.649,70.562,124.211,172.859,64.0526,487,360,398,420,408
737.902,45.0585,4.36742,17.7753,13.1796,105.916,21.8561,6.31255,12.9908,1.90106,117.764,170.597,68.1431,5.28298,20.6521,3.1326,490,378,394,419,406
738.002,44.8122,5.29314,17.7184,12.7993,109.257,22.6909,6.27872,15.7954,0.954973,60.9457,91.0703,44.3262,123.111,172.882,61.1243,486,392,393,417,411
738.102,50.357,7.48964,20.231,14.9764,97.5596,24.4329,7.47597,14.8168,5.78263,65.746,95.7386,44.3629,6.10113,23.7174,10.1474,485,397,395,421,400
738.202,43.8989,4.49508,17.9329,11.2573,80.3043,30.4931,110.5,168.453,63.1364,71.6424,104.245,43.822,6.03426,13.8984,6.65026,486,404,393,420,402
738.302,46.1156,3.19538,19.4776,11.5516,56.2289,35.2198,38.1878,60.282,32.0514,73.9752,52.6558,173.077,8.82612,13.1551,7.29828,487,412,394,418,405
738.402,47.5627,4.62482,17.6584,14.942,51.731,27.4028,34.9952,59.2743,29.0038,9.98277,91.8034,127.184,7.22013,18.7016,6.19942,487,421,393,417,406
738.502,43.2045,8.88191,18.8744,16.5802,38.0978,24.7808,29.4674,51.8369,23.895,9.00735,122.752,173.062,5.73527,15.7266,4.86151,486,422,392,421,408
738.602,37.3079,15.7863,23.4753,15.6248,19.4276,15.9884,26.2521,7.32541,54.0662,8.62233,8.49703,9.12945,3.48199,15.2687,4.82186,485,424,394,425,406
738.702,36.4038,7.74557,16.6129,12.9047,15.5141,14.8015,24.8466,9.20336,57.0218,6.4461,10.3291,7.6847,2.73623,15.1771,6.70994,485,424,395,422,408
738.802,40.2553,9.18952,19.8892,11.652,7.08229,10.1963,24.6331,9.51038,106.124,6.53184,16.4091,7.44023,1.4366,19.4848,9.0488,487,430,393,425,404
738.902,45.3074,5.9406,19.1498,10.9437,3.13846,8.36974,22.5056,11.9804,29.3595,6.94263,10.6432,6.35603,3.58908,22.2189,5.73133,484,431,397,424,407
739.002,40.9377,9.00515,21.9863,9.69998,3.1413,11.522,27.2475,21.0418,22.6918,7.3435,13.7937,9.25546,4.68433,17.5723,3.5048,486,428,397,423,400
739.102,43.8498,7.63029,21.366,9.92613,4.21888,7.7269,21.4143,16.9643,20.648,6.55721,14.5824,5.50395,5.54115,20.279,2.63325,489,429,395,425,406
739.202,45.4182,6.52645,20.072,9.90406,2.48987,8.67161,23.225,16.9797,22.6451,5.47775,14.1611,7.28645,4.75501,20.9986,7.03903,488,431,399,423,405
739.302,45.321,5.94278,17.5652,6.06272,1.83973,9.872,20.0505,11.3699,25.5431,6.031,12.8239,4.6424,1.73459,14.6941,4.0156,485,434,395,422,404
739.402,45.8376,5.96583,17.1665,6.84924,2.02364,6.23694,21.6684,9.41498,25.4544,9.6099,13.5714,7.26371,2.92881,18.4134,1.86587,484,421,393,417,403
739.502,43.8792,7.93273,21.4685,3.60912,5.01232,8.11731,21.698,5.70646,28.2151,11.5388,11.2649,7.94651,6.22291,22.0147,3.86633,484,417,394,419,402
739.602,44.8785,6.58348,21.3516,5.25732,6.52116,5.9393,17.9175,9.12841,21.4876,8.38829,15.511,2.71313,2.46389,15.8763,3.35886,485,416,397,418,410
739.702,44.2071,7.70474,19.7533,3.11254,3.59825,7.82188,23.4687,10.4951,24.2402,10.1407,11.2127,5.53933,1.80898,19.2058,5.80889,486,407,395,426,406
739.802,46.7846,8.71811,19.8932,6.09977,7.81243,9.24275,21.0589,7.40449,37.2637,7.09278,11.8481,7.19933,1.7588,17.8619,5.66331,484,401,397,424,408
739.902,38.1627,10.4624,23.136,7.86609,10.3948,10.2313,22.3592,8.68951,47.69,9.55171,12.4821,6.97867,4.58704,21.416,8.29652,486,400,398,422,401
740.002,39.1426,13.2429,22.0846,11.1286,17.9324,12.9461,27.877,8.24739,51.7318,7.24135,15.4139,8.29631,1.39444,18.0422,8.3419,485,387,397,423,407
740.102,41.2629,13.9166,20.2805,13.3537,27.8424,21.2616,29.7369,49.0255,20.4219,9.10939,11.8103,6.19104,2.9165,18.6218,5.51549,482,384,397,422,402
740.202,39.9917,11.5964,19.3039,13.4837,40.2194,25.569,31.8715,54.6473,27.2914,8.74259,121.618,173.157,3.8769,15.008,4.8737,486,379,398,423,403
740.302,40.1118,10.1992,16.611,13.2648,47.083,26.3288,33.8142,59.148,31.6628,11.8021,118.405,173.186,5.28853,16.2923,4.69814,485,373,399,420,408
740.402,46.7402,6.12619,21.6196,10.0527,59.825,26.6899,34.343,59.7538,31.5683,11.8512,119.612,173.179,7.31924,15.9369,7.65923,484,369,398,424,408
740.502,41.917,6.19858,20.0247,9.33519,53.5765,36.8319,38.2849,62.8465,34.1383,13.685,116.124,173.084,9.7475,13.7256,8.15088,485,363,399,422,410
740.602,42.5915,5.2237,20.274,8.62636,54.8189,36.5884,39.5748,64.2279,32.7228,12.3919,117.347,173.188,9.02454,16.5368,11.503,487,366,395,423,403
740.702,42.3763,5.56462,15.4456,7.30987,64.079,39.5506,37.343,62.2668,27.6143,12.4805,19.2921,21.6974,4.98504,15.7739,3.14866,488,365,397,423,407
740.802,40.9067,5.58386,20.3255,8.29201,74.3839,42.43,36.5829,59.9958,28.8108,118.454,170.3,62.9899,3.44077,15.0196,3.15704,488,359,395,419,412
740.902,43.5049,6.44172,20.4176,7.63129,83.9755,48.2924,32.4277,54.9627,28.4519,118.481,170.452,65.4677,2.29495,17.9523,5.65649,486,359,399,423,405
741.002,42.6225,5.36575,19.9856,8.55629,94.7595,35.4631,31.199,53.1118,25.6652,72.8449,102.77,40.5393,1.79241,14.5887,3.54766,485,361,399,422,407
741.102,38.7178,4.28414,16.6481,11.6239,83.556,42.3054,31.8947,54.9206,28.9715,74.241,103.634,46.0879,1.13358,17.6745,2.84922,485,357,398,419,407
741.202,42.245,3.95313,18.4187,8.41786,94.3476,35.0991,27.0246,47.5581,22.2055,72.8056,102.74,48.3763,2.60598,11.9992,5.33814,487,361,397,424,408
741.302,42.0711,5.31275,20.3038,10.8173,88.0507,36.1174,27.5789,49.4844,27.7537,73.3721,102.277,43.5115,3.65779,12.9785,3.23024,487,360,395,420,410
741.402,43.0721,4.52887,16.7972,9.79129,97.9196,29.4766,28.5578,48.1807,23.7151,73.3341,102.726,48.7662,3.11313,13.8285,2.1426,484,366,395,424,409
741.502,44.5494,4.15802,16.7972,9.65693,94.9128,31.257,26.426,47.6802,24.7574,72.756,101.912,42.9497,2.933,20.0392,7.96283,484,368,399,420,406
741.602,44.4675,5.05748,17.8238,7.61392,96.0647,32.4709,27.5192,47.5291,21.8752,72.3439,102.884,43.8444,4.47588,17.1264,2.63262,484,378,395,419,148
741.702,43.7541,3.85551,14.9923,9.56262,92.795,34.4013,29.0844,48.1807,23.8864,74.6386,103.292,48.354,2.89045,14.7239,4.77278,480,390,394,418,401
741.802,40.6591,3.65531,18.8998,9.86986,92.0631,37.4162,28.5,50.1427,22.9216,73.1209,103.031,46.2512,4.86905,16.4116,0.435473,481,391,395,419,0
741.902,42.8676,4.84023,14.9817,7.20392,69.0842,41.7334,33.6381,57.0171,24.91,72.6622,102.317,43.0078,5.34525,14.0959,3.08359,393,0,0,0,0
742.002,45.2308,3.48025,17.7754,6.03792,63.1612,30.4237,39.1451,63.9715,26.7334,14.4717,114.732,173.079,7.77411,13.343,9.48466,481,401,392,0,0
742.102,42.4984,8.03748,21.2829,7.51149,59.1408,31.6016,36.8718,62.9177,27.9434,13.0077,116.062,173.186,7.74287,15.0335,6.22928,416,404,0,0,0
742.202,39.1411,4.73253,15.9227,11.5914,50.1072,31.2201,31.4943,54.5929,25.406,11.7035,12.6812,4.86353,6.14112,11.6223,3.24962,479,414,0,0,0
742.302,40.1371,12.2029,21.3457,13.3803,39.4696,25.5224,32.3739,53.1079,22.8241,9.96467,17.4683,4.92152,4.53921,17.6091,5.52006,391,417,402,0,0
742.402,34.246,15.3293,22.3409,16.0941,23.092,15.7362,22.9281,5.8323,51.6502,7.07306,14.5635,7.64211,2.81508,18.9531,5.52294,480,419,391,416,398
742.502,38.411,13.4769,20.3355,13.7534,16.5314,12.9631,21.6558,6.64598,52.504,5.32951,13.5116,3.91268,2.30967,16.6313,1.10966,480,417,393,418,399
742.602,37.7884,7.658,21.0196,11.3197,8.19481,12.0754,24.5549,4.70837,45.2957,7.99585,12.3943,9.30524,2.25957,13.8553,3.80924,484,420,392,419,402
742.702,36.2572,7.59462,21.2038,12.0065,9.74679,11.5899,20.4298,7.56487,46.6463,9.50936,9.2534,10.2734,3.38687,17.4459,5.03905,485,423,395,421,408
742.802,39.1473,10.3323,21.6735,10.4863,9.06463,11.0144,18.627,6.55423,47.1663,7.65174,13.369,6.8447,2.66367,17.0952,0.609128,484,425,392,423,410
742.902,41.5097,8.8458,15.2759,4.58984,9.60448,4.96022,13.4563,10.4086,40.4555,8.3663,11.7235,8.20649,1.32379,13.9574,3.07988,489,427,394,417,403
743.002,42.5673,10.9329,16.492,8.42788,6.26283,3.13062,15.0532,5.09021,26.693,8.88689,13.2721,6.27888,2.39722,16.5971,6.02379,487,429,393,420,401
743.102,41.3978,10.5273,18.8878,7.07994,7.13896,3.92874,14.2407,4.4314,23.982,10.3223,13.4774,6.34656,1.18797,17.3923,3.30573,488,432,391,419,403
743.203,42.439,7.46524,20.0699,7.68115,4.76227,9.75368,11.3673,6.20259,11.8091,10.4095,10.9317,8.7177,4.53664,14.3151,3.4965,487,430,392,420,405
743.303,39.8693,7.36909,23.3799,4.77182,3.82583,5.54811,13.1578,11.6191,5.75528,8.50976,13.1213,7.63027,1.16567,15.2309,5.26603,488,429,393,417,406
743.403,42.8179,5.35758,18.1798,4.32633,1.77843,7.50178,12.2295,9.1771,6.638,9.48792,13.5451,6.23065,2.67229,15.2754,5.83494,486,427,394,417,401
743.503,45.6818,6.75417,19.7696,4.26619,3.07893,7.58866,15.803,15.8989,2.7324,8.6911,15.597,2.35542,1.13141,19.9768,3.82544,488,431,395,416,401
743.603,46.787,4.64839,18.9004,5.20964,2.73594,5.60048,11.3194,9.82265,3.73529,6.38137,14.6624,6.00665,1.45582,18.5445,5.88559,484,433,396,419,404
743.703,43.1979,6.20961,19.5298,4.36441,4.97078,7.69257,10.751,10.1242,1.51996,9.67443,10.5993,7.79555,0.870723,12.9827,2.10028,485,434,394,421,402
743.803,45.7804,6.1649,21.0879,3.8586,4.34801,6.0244,11.251,11.1919,3.91178,6.76837,13.903,6.04319,2.44553,17.6947,0.669853,487,435,393,420,400
743.903,48.3491,6.42313,17.4819,5.51071,3.06376,4.50078,6.93799,4.3247,3.91919,5.99626,14.522,3.54768,1.58023,14.9251,8.02275,488,432,398,419,404
744.003,48.9502,8.34674,19.7045,2.66158,4.87322,6.18896,8.47988,5.9282,5.30607,4.02765,14.5235,4.61745,2.59455,17.0086,3.12295,488,436,395,418,404
744.103,49.4915,7.11044,19.6968,2.66158,4.87322,6.0408,9.63172,7.12922,1.07908,4.98612,15.2064,3.20984,2.19951,17.6827,3.77564,488,435,396,419,401
744.203,49.1084,8.50449,21.2575,2.89886,2.88775,7.78591,10.146,7.175,1.08014,5.70008,13.8447,4.55162,2.26088,18.1607,5.47084,486,434,399,419,404
744.303,49.0272,3.84321,16.9749,4.14454,2.33261,6.48618,8.86732,6.51467,2.48781,5.09288,16.4315,2.58955,1.34588,15.2272,7.60715,485,432,393,420,402
744.403,48.5867,3.64698,18.343,2.38308,5.064,6.19503,8.64708,8.92895,3.54558,3.69939,15.9003,4.95128,2.45564,20.0322,7.29084,485,430,394,418,405
744.503,47.9174,2.33891,16.8185,3.54802,5.0588,4.61267,8.89947,7.52553,1.74052,5.05045,14.9072,4.94724,2.77567,18.4655,4.51042,487,428,398,422,402
744.603,51.6595,4.08065,19.9057,2.74944,2.78465,9.90111,9.46654,3.42867,8.24625,6.71283,15.2709,3.77754,2.70622,15.0503,8.18033,485,417,394,413,405
744.703,49.2663,5.6978,22.8164,3.13847,2.73324,8.41643,8.99107,5.19383,2.23375,5.56872,18.5479,5.04355,3.44687,15.9222,8.33336,484,400,395,415,396
744.803,48.792,1.35626,18.6392,1.56395,4.84444,6.90655,10.031,6.5874,3.60786,5.914,19.6375,7.06697,4.34214,21.9692,12.6448,483,388,395,414,399
744.903,39.9912,8.74256,20.9436,3.42351,6.22692,4.07936,10.7272,6.10201,4.20703,10.4186,13.0476,3.70071,1.27753,14.4672,7.26344,488,378,393,416,398
745.003,39.9327,10.9858,20.1167,13.5028,22.451,19.2289,20.9724,7.18994,50.9254,8.24806,9.34913,7.75183,1.53551,17.0354,3.27756,487,372,396,412,406
745.103,38.7387,7.37214,15.8644,8.86631,44.3561,28.5595,33.2119,53.4285,25.0093,9.07532,17.1896,6.91425,5.88585,15.3568,2.68925,485,364,393,416,403
745.203,42.4213,10.5518,18.7796,5.17502,61.7088,31.6764,35.8613,60.5707,25.6758,8.53627,21.641,15.0038,4.91004,15.3827,5.2114,487,360,399,421,402
745.303,40.9712,5.48948,18.4589,7.24404,68.5755,37.6304,37.6113,59.7497,24.0931,9.83959,17.2816,11.3556,5.52241,10.7189,2.06621,487,356,397,416,401
745.403,42.6962,5.78872,18.8389,8.28536,70.003,40.3863,33.6451,57.5175,28.0002,8.65587,18.4347,11.0354,2.80248,12.7861,2.08031,488,358,396,411,404
745.503,43.9163,1.71458,11.928,5.57674,87.4037,40.5896,31.8399,54.4951,25.2831,116.909,170.316,68.8477,4.87504,19.7386,3.59253,486,354,392,418,400
745.603,43.8021,7.32432,18.9039,7.5899,89.1563,39.057,31.4447,52.8627,25.7905,117.769,170.228,66.0444,3.25347,19.3221,5.34783,486,354,392,417,405
745.703,43.9143,5.4385,17.42,6.84106,88.764,35.378,30.3347,49.6946,24.8112,117.877,170.123,68.647,1.7869,14.2115,2.98605,486,356,394,416,403
745.803,43.7408,3.35111,18.3775,8.48502,91.5106,33.6784,28.4554,48.7089,20.8674,117.895,170.128,68.9303,3.2118,14.7091,3.58741,485,355,396,414,407
745.903,42.0651,2.61875,13.9409,9.17196,91.8613,33.3808,24.9175,46.013,25.5802,117.522,170.172,66.4007,3.62599,16.1184,2.33019,486,352,397,420,403
746.003,43.7201,2.85199,14.4974,9.13401,93.7242,35.3342,23.4952,45.8133,23.1418,116.92,170.042,68.757,2.79385,17.8624,7.4979,486,356,394,415,400
746.103,45.1607,2.13229,13.9409,8.20861,98.7865,29.4584,27.6971,48.9477,27.8398,118.48,170.162,64.0056,2.23202,18.8806,5.62911,484,357,397,413,405
746.203,39.8038,7.73025,17.2422,6.78043,89.4219,41.4201,24.3559,45.007,22.9268,117.395,170.157,66.4007,2.26032,18.4716,5.36856,489,356,394,420,405
746.303,40.2518,5.60763,16.1994,9.9442,92.8218,32.6737,27.7079,46.3575,26.3412,118.057,170.381,69.1317,4.47253,15.3562,0.778319,489,376,397,413,406
746.403,40.6033,4.96305,14.3725,10.6874,97.2846,32.5333,26.1161,47.4136,27.023,116.994,170.366,69.3042,3.50444,15.527,2.81862,486,408,395,415,403
746.503,38.5512,7.23156,15.0139,8.37414,91.8532,34.3465,25.0426,46.7189,29.3616,6.52748,19.3298,6.79398,4.01433,15.8467,0.399982,487,415,397,418,402
746.603,40.2383,5.86049,15.6252,4.34521,73.5369,40.4909,37.6495,60.3387,25.6443,11.7762,16.5286,7.06072,5.33718,11.1063,2.6443,486,419,396,422,402
746.703,41.8376,12.8226,22.6816,14.9006,23.3314,18.6037,24.7302,8.53404,45.0943,5.69382,15.239,3.60576,2.5362,13.6825,0.832645,488,419,397,422,405
746.803,37.7057,11.3906,21.7503,15.9728,18.9554,17.5599,17.1916,12.2716,55.8563,3.54747,15.526,5.85493,1.90096,17.0354,5.62692,484,425,396,420,406
746.903,40.3416,8.47689,16.5278,9.92211,8.53273,9.44414,12.3803,6.4114,37.3939,4.95087,17.0724,6.29935,1.85006,19.2833,6.22268,484,425,399,417,409
747.003,37.435,9.97807,20.0629,7.45128,6.11153,9.42854,13.2064,5.87344,28.6005,8.56416,13.0684,7.30303,1.83361,20.0285,6.23724,484,428,393,422,411
747.103,45.2676,6.17175,18.6307,6.84998,7.65055,7.90559,12.6533,3.59284,23.8512,5.34904,17.1028,4.98432,2.39397,21.0884,5.23045,485,426,396,422,409
747.203,45.711,6.67034,18.1432,5.35536,4.42092,11.4845,11.8828,4.99627,21.8316,4.82165,21.8154,11.4829,3.14123,15.7162,3.6904,487,431,396,417,407
747.303,41.2931,8.00107,17.2457,3.98026,4.37096,7.79408,14.4545,3.73053,21.223,4.75155,18.7233,8.25031,3.20255,21.0799,3.71272,488,429,397,420,406
747.403,42.1432,4.2878,18.9907,5.96734,2.67196,9.90003,14.6389,6.31878,18.0393,4.84997,17.2351,4.3742,3.33504,15.9359,5.72355,485,429,392,422,403
747.503,38.7396,8.75046,20.5503,4.95196,2.20052,13.4512,17.2515,7.59269,18.923,5.50883,18.381,8.19313,3.00454,19.2225,6.69765,486,429,394,422,405
747.603,44.1757,5.6978,22.0101,5.7605,2.45839,7.96788,15.8958,9.96001,18.0223,6.54281,15.8608,6.73409,3.86648,14.6288,5.40516,483,429,396,420,406
747.703,40.6341,8.1259,21.8965,7.4018,5.02074,7.90106,16.4816,10.9796,17.0758,7.94179,14.7241,5.98676,2.41417,13.8712,3.5933,484,421,396,422,405
747.803,42.4388,9.61614,22.4423,6.80635,5.17964,7.8406,12.7418,6.78226,18.7674,7.11599,15.8938,4.36726,3.25135,16.6973,3.7748,485,421,398,419,404
747.903,41.7923,7.1181,18.8766,5.28161,2.8367,6.02928,12.3007,5.16985,16.598,7.32855,15.6506,6.45051,3.051,18.4335,8.18831,485,413,395,417,404
748.003,41.7021,9.31388,21.1015,6.73859,4.57197,5.80289,12.0689,4.91179,25.3659,2.99794,21.285,9.72653,5.27033,16.0576,4.18461,485,408,395,418,408
748.103,43.0994,6.20729,23.5435,6.8746,5.18806,6.7976,13.4871,6.22593,24.0513,3.88854,17.4464,4.5612,1.283,17.8539,8.52846,484,401,393,421,401
748.203,35.4034,9.72921,19.0372,12.1306,11.0865,14.0122,18.409,9.10348,43.5537,4.02688,19.2599,8.61294,1.67686,12.9054,2.64203,484,398,397,420,396
