t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
432.426,42.253,12.7429,19.74,23.7673,14.6571,18.7927,16.0089,13.4558,18.9042,14.0283,20.3785,10.0765,16.2455,32.7166,17.5016,0,587,0,0,0
432.526,44.7938,12.7209,18.4415,35.1298,17.5183,47.6853,21.129,20.1918,79.6694,9.01132,25.1358,8.32712,13.4739,29.67,12.1084,0,571,0,0,0
432.626,46.1276,16.323,21.2899,36.3,15.3316,46.2112,30.3188,21.58,24.0199,11.133,20.1068,11.5351,15.7473,28.8933,10.224,0,560,0,0,0
432.726,51.1136,17.0503,22,21.4728,59.8533,27.4654,44.4357,71.1393,37.783,15.4239,24.0845,14.3013,18.7732,29.134,15.4481,0,551,0,0,0
432.826,45.8586,16.2618,19.1414,25.2568,76.4112,25.8269,30.0066,39.9705,19.4413,57.9629,82.28,45.3064,24.3739,26.3673,20.5777,0,550,0,0,0
432.926,43.7482,14.0824,21.8098,23.8566,92.0965,24.1689,16.6171,12.6649,10.2096,28.0438,12.6251,13.4935,21.0493,26.2871,7.53615,0,552,0,0,0
433.026,44.386,17.8726,22.9532,22.4105,99.025,23.9328,5.55922,18.4051,16.0175,20.8933,10.2755,12.1555,29.1738,21.8159,12.9227,0,564,0,0,0
433.126,45.6012,12.7242,16.5902,18.0281,100.536,25.5329,8.08449,10.3323,13.4139,16.0476,13.0144,10.3667,23.8416,24.3101,11.8044,0,571,0,0,0
433.226,44.0166,16.3891,19.086,16.6578,107.138,19.7875,7.27695,18.2451,14.215,60.0147,63.2997,8.57712,24.8771,24.0005,11.0719,0,577,0,0,0
433.326,45.8865,12.7032,21.9875,26.0807,89.9489,21.2641,13.549,9.26266,13.3309,20.6279,6.49132,14.5207,21.8984,24.9956,11.6668,0,578,0,0,0
433.426,49.1224,21.8532,19.2572,28.9593,80.824,24.6492,19.0018,13.6923,12.0255,104.085,171.129,89.7865,23.6669,22.4038,9.04814,0,584,0,0,0
433.526,49.5033,21.9721,19.2694,25.9046,83.6547,20.7437,22.2148,21.1756,12.4044,48.1686,58.7488,36.5698,23.3307,20.6579,10.3383,0,592,0,0,0
433.626,51.572,17.9149,20.272,23.7943,80.2594,22.1173,22.1858,25.3595,15.4328,53.3078,72.2487,43.0641,22.7089,25.7523,17.6824,0,609,0,0,0
433.726,46.5427,12.9758,16.9732,28.2845,76.7921,22.7799,21.1685,22.5989,13.2531,48.6201,60.5521,33.7574,27.0048,21.158,11.7733,0,618,0,0,0
433.826,47.6758,13.2047,17.7336,26.9421,67.2064,23.8623,32.567,44.7752,22.4944,54.8187,78.8956,44.6553,20.0161,27.4887,15.0418,0,622,0,0,0
433.926,48.1299,11.5118,18.6686,23.4653,52.9739,28.3195,40.7751,73.8256,41.0001,11.373,23.3686,15.9864,13.0488,29.848,8.94047,0,626,0,0,0
434.026,46.0363,12.8024,21.4615,24.5328,23.6511,29.9519,24.2039,9.33704,43.4161,8.60846,24.2166,11.5747,17.4517,27.5866,16.0469,0,629,0,0,2
434.126,45.76,14.2248,24.8926,25.1958,9.14327,12.1571,15.2104,15.521,21.1681,10.7556,22.947,10.0996,13.0339,30.3967,12.3047,0,627,0,0,0
434.226,43.5411,9.8677,14.454,25.104,7.0767,11.8302,15.2459,13.4897,22.7987,14.045,19.0908,7.89956,16.6299,33.2538,21.7883,0,628,0,0,0
434.326,42.2878,11.1048,14.0795,21.8909,6.34025,7.7407,15.8275,8.85648,14.2574,12.7619,20.9813,8.61988,16.3563,29.9092,18.7836,0,627,0,0,0
434.426,43.2942,15.5379,16.5037,23.2851,8.61985,5.68112,17.3237,8.43264,13.4847,12.1967,21.8487,12.8304,16.386,31.9486,16.0155,0,626,0,0,0
434.526,43.8631,11.1481,16.4378,23.7896,8.49658,8.73254,15.0492,10.5755,15.875,12.9718,20.6752,8.64125,17.263,26.2969,13.0386,0,622,0,0,0
434.626,43.342,11.6184,20.8419,21.3793,9.57859,10.1915,14.8244,13.3492,17.4958,11.4196,20.9561,8.49201,19.6046,27.6766,20.6745,0,0,0,0,0
434.726,42.7274,13.0393,23.9383,21.0587,9.99224,11.8664,15.0956,10.529,13.4564,10.7417,20.1373,5.72198,15.1484,29.687,9.11624,0,582,0,0,0
434.826,47.6824,12.4607,19.4332,23.8399,8.9373,7.4498,14.7929,13.3539,16.4049,14.283,21.748,8.94191,18.9297,28.3469,15.039,0,0,0,0,0
434.926,43.7129,13.0904,18.6946,31.1527,19.9248,24.6627,18.2847,14.3505,8.81902,9.17905,24.5835,7.80791,17.1607,22.1467,12.3397,0,557,0,0,0
435.026,43.8654,12.9044,13.0168,16.0261,59.6573,31.2665,40.8268,67.5439,38.1252,12.9268,25.4961,14.0167,16.7534,26.6212,6.41783,0,0,0,0,0
435.126,46.627,14.7568,12.7222,27.9207,88.065,51.7181,26.1025,27.1075,13.6157,39.1543,27.9767,14.6102,25.2833,22.2113,10.8989,0,550,0,0,0
435.226,44.763,17.825,17.4397,30.6944,87.2092,20.5746,20.4329,18.5755,7.34587,35.3879,26.6179,18.6019,28.8014,16.072,8.88236,554,0,0,0,0
435.326,44.068,13.7648,12.7832,27.2756,93.457,23.3112,6.62992,13.9763,12.7199,17.4932,16.4429,10.1137,26.3003,18.9204,9.31748,0,566,0,0,0
435.426,41.2163,13.526,20.6189,22.5322,104.173,20.6638,7.00795,12.2754,13.6657,15.8819,17.5794,13.4742,20.249,28.5019,18.3541,0,598,0,0,0
435.526,42.0316,13.1438,12.7114,25.1769,100.895,21.1601,13.7162,21.8292,16.9989,12.5835,16.568,14.839,19.9741,25.6511,17.6013,0,611,0,0,0
435.626,42.9129,13.5187,15.7326,22.4766,93.4925,24.3511,4.80614,14.0487,13.7218,14.4904,16.5728,11.8114,21.4629,19.6299,13.553,0,621,0,0,0
435.726,48.467,15.6179,19.2532,19.4324,70.3419,29.2662,33.5844,52.7135,32.8307,59.2983,90.4262,50.5462,22.6947,21.5471,10.0218,0,629,0,0,0
435.826,44.3603,13.3689,19.8788,19.4009,55.5856,31.3294,41.2777,74.385,39.8034,10.0888,24.3931,20.301,13.3047,28.2602,10.1921,0,630,0,0,0
435.926,45.5133,13.5382,24.3936,23.9034,23.4763,29.9599,19.9044,10.7807,30.8305,13.9371,18.9486,6.523,17.2301,29.4613,13.4561,0,631,0,0,0
436.026,47.5779,9.50438,15.6658,24.2308,9.34109,13.1344,16.1377,16.3206,26.956,11.7734,21.1895,10.3371,16.9561,29.7602,18.7425,0,632,0,0,0
436.126,46.2215,10.7702,17.4971,23.0786,6.46873,9.41809,16.6341,11.5629,16.0572,14.0353,20.7611,12.9242,15.8513,27.7591,8.48898,0,632,0,0,0
436.226,46.0498,12.9827,15.2827,25.9681,5.72069,9.28101,17.865,10.6713,12.994,14.1478,23.5397,11.8257,18.1475,31.4481,16.9889,0,630,0,0,0
436.326,45.1156,11.2023,17.5977,23.8477,8.42668,11.2548,18.364,7.18389,12.6505,14.118,25.1722,17.2915,18.5199,29.2354,14.9751,0,630,0,0,0
436.426,45.4456,10.9906,24.0052,22.6364,8.42668,10.1417,17.1264,10.0507,15.4775,10.2219,27.1505,16.3886,14.2015,31.6447,15.7525,0,619,0,0,0
436.526,42.9446,12.5391,17.1307,23.9412,9.70264,6.81175,15.1229,10.1652,13.6722,14.6094,19.6238,12.1033,14.5084,27.2526,13.0129,0,601,0,0,0
436.626,43.1491,11.1584,21.1663,20.956,7.47545,9.16293,15.2003,11.856,17.128,14.0254,22.3453,13.4852,16.6204,29.9066,14.4615,0,587,0,0,0
436.726,46.263,10.0684,21.4542,22.2209,11.3178,12.7931,15.0241,8.82583,10.5778,12.895,26.6284,15.2628,17.7421,25.7835,10.3679,0,573,0,0,0
436.826,43.4487,14.0978,21.7875,23.9471,21.998,38.2842,15.1377,14.9132,27.246,11.3608,23.3757,10.3054,16.9611,31.7392,16.9398,0,560,0,0,0
436.926,45.5642,12.8369,15.2564,27.8238,37.6913,43.9683,40.4302,35.7468,31.0499,10.5952,23.166,14.2004,14.4645,28.3377,13.9424,0,553,0,0,0
437.026,44.0943,13.1958,11.0808,23.3244,76.1176,58.38,36.9148,54.0493,29.0299,57.1872,74.8133,38.4237,23.5081,23.6733,10.9335,0,551,0,0,0
437.126,43.0303,11.4602,14.1363,24.8563,87.0713,25.1216,19.5458,18.3039,11.7748,46.5537,54.1835,31.6619,25.8813,25.6693,18.811,0,552,0,0,0
437.226,43.1926,15.6737,13.9203,21.6402,94.4935,23.9378,16.2201,12.9918,13.0721,21.2225,7.88353,12.855,22.1916,28.1324,19.7876,0,553,0,0,0
437.326,44.7612,14.4,14.4104,22.5362,92.5472,25.5374,12.681,9.21229,15.0931,15.3421,9.31864,12.3707,14.4947,30.4902,10.0411,0,554,0,0,0
437.426,46.2428,15.8901,16.8789,22.73,96.219,24.7689,12.9061,11.1473,13.7769,19.569,5.44662,13.7744,21.1182,28.067,19.7996,0,554,0,0,0
437.526,43.4007,10.4605,11.6163,22.6892,95.1033,21.4936,11.393,10.3877,13.0958,18.3902,10.7338,10.8221,24.4492,23.0542,11.667,0,554,0,0,0
437.626,45.2779,14.7141,17.0632,26.6181,96.0411,20.2164,12.5611,10.3181,12.403,18.5696,5.33637,11.9693,21.258,24.3496,11.27,0,556,0,0,0
437.726,44.4942,13.197,17.5547,22.207,90.5993,27.5184,11.1371,12.6944,16.7855,23.4489,9.54687,10.3893,25.1255,25.3124,18.6055,0,557,0,0,0
437.826,48.0999,18.427,20.8269,25.0232,82.4763,31.3726,16.3838,12.8429,14.0314,22.1919,6.49292,10.5418,26.6162,16.0135,9.04083,0,561,0,0,0
437.926,46.9155,12.5918,16.3713,22.0974,85.2704,31.5459,18.1471,13.3116,13.8518,27.6548,7.2015,14.9273,28.9666,15.7633,13.9095,0,562,0,0,0
438.026,47.4996,10.5647,14.7201,21.1098,82.6303,36.3002,14.4654,11.8421,17.4789,20.7418,6.62096,14.2217,20.3113,24.6569,16.6239,0,567,0,0,0
438.126,46.6115,13.5367,14.1821,21.5201,89.768,23.8094,19.1794,14.1648,16.2233,29.3252,16.9078,13.4074,22.3747,25.8176,17.8533,0,574,0,0,0
438.226,47.6676,12.8525,18.6265,21.9515,87.665,24.9121,11.3412,14.49,10.5407,25.083,9.21848,9.34499,22.5675,27.9539,23.4714,0,583,0,0,0
438.326,45.928,15.7325,20.7646,19.9989,90.5897,24.0025,17.3985,15.6489,13.7173,30.8582,25.2402,15.3111,22.4352,31.1291,26.2027,0,596,0,0,0
438.426,48.5448,16.4041,18.7828,23.391,84.521,22.8272,20.6821,14.0581,13.1278,32.677,20.9342,14.1522,27.7057,23.7203,19.7461,0,604,0,0,0
438.526,47.1327,16.4776,12.4542,26.8726,78.8993,22.0491,20.1111,16.2771,10.9581,105.34,170.508,90.4924,21.2997,30.748,16.1157,0,607,0,0,0
438.626,51.2418,15.2092,14.3327,25.8594,68.636,20.989,35.992,55.3561,31.0192,13.547,29.1271,21.5361,19.8509,32.0305,18.7281,0,611,0,0,0
438.726,52.6656,14.2407,10.6091,21.5571,61.3022,31.5247,42.1355,73.0267,42.2735,11.6971,31.8624,29.3914,17.1754,29.4307,14.6021,0,614,0,0,0
438.826,49.7776,15.7167,14.5937,23.5539,53.5998,30.1432,44.3955,74.1849,40.7436,10.7482,27.7182,19.8845,18.2534,29.3524,13.2943,0,620,0,0,0
438.926,48.6925,13.2523,14.5617,35.6953,18.5918,46.4661,29.2769,10.1975,87.5598,9.69878,26.5707,15.0848,9.12898,33.1384,15.099,0,622,0,0,0
439.026,46.5941,15.6708,18.2914,35.0345,12.1992,45.9056,20.3261,103.769,,7.93348,29.1406,11.3285,10.628,33.0558,13.1536,0,624,0,0,0
439.126,50.5792,15.9757,24.3704,25.7065,17.4566,14.8755,16.7376,14.4884,29.288,9.57752,25.6565,14.0711,9.29016,35.5149,17.2555,0,621,0,0,0
439.226,48.7006,11.7196,18.8255,23.6171,14.0145,15.2019,14.3944,13.4055,20.4204,9.1693,28.1983,14.0597,8.71865,32.9183,14.949,0,615,0,0,0
439.326,47.0192,9.93782,18.431,25.5279,9.25211,14.2291,15.0646,14.7443,20.363,6.09346,30.6819,13.7442,11.7951,33.7874,20.2439,0,602,0,0,0
439.426,50.1294,8.56806,16.5424,24.677,10.5793,13.3182,12.231,16.1159,15.9892,9.54584,26.4282,12.4756,10.9745,34.6452,15.3847,0,591,0,0,0
439.526,49.2355,12.0733,21.1636,25.8256,14.4246,11.4976,15.3959,12.8155,18.0225,8.58864,26.6099,12.4147,11.7158,32.3463,14.2093,0,579,0,0,0
439.627,47.6623,14.8827,19.9976,31.5471,18.4984,44.834,21.9714,15.7496,56.7512,9.47471,23.2704,8.54688,8.75356,39.1616,25.3531,0,566,0,0,0
439.726,48.8599,17.8147,17.1643,32.1606,37.1809,33.8438,43.6888,45.8327,20.925,8.16599,27.4432,17.3577,13.535,32.1971,20.0568,0,555,0,0,0
439.826,50.1143,18.1553,17.7425,30.0434,60.1,89.0496,43.5354,69.8658,39.7859,11.2359,27.9383,16.4928,20.3827,29.3035,16.23,0,549,0,0,0
439.926,50.2581,24.3688,9.646,36.971,77.2601,89.344,22.9676,24.118,11.918,103.867,171.016,88.0298,18.8256,31.2758,13.7779,0,550,0,0,0
440.026,47.3255,18.5224,14.3758,25.9594,100.491,20.75,10.6409,15.4376,14.5105,25.7078,9.8874,12.1986,26.9085,23.0679,23.6991,0,552,0,0,0
440.126,45.5454,17.1423,12.3611,33.3158,89.8784,23.5989,13.5902,26.0289,10.4444,63.0149,65.6812,9.09542,26.0292,23.327,19.3046,0,553,0,0,0
440.226,42.7371,16.1767,11.1504,19.8061,111.892,20.8194,32.664,37.86,12.0493,63.3443,70.4414,10.4646,27.3883,23.589,24.8116,0,557,0,0,0
440.326,43.3274,13.6018,12.8506,24.8983,107.577,16.4107,27.8674,35.5373,15.9471,63.2357,67.3702,11.1998,29.0947,20.4934,24.755,0,554,0,0,0
440.426,46.45,17.0361,11.408,27.691,99.5919,24.0609,17.2883,30.6208,15.8917,62.8246,63.7147,7.25781,27.447,22.1203,20.9757,0,559,0,0,0
440.526,44.2146,15.8546,13.1152,26.3104,100.964,20.3398,27.5542,36.9545,10.4293,61.5502,67.0883,7.87407,34.9188,11.7562,16.9294,0,560,0,0,0
440.626,44.0099,16.2971,11.7526,28.4128,96.687,19.5106,17.4858,32.6747,15.8708,61.6933,65.4982,11.4819,31.6681,16.9677,18.4759,0,566,0,0,0
440.726,48.9592,17.4827,18.2946,24.9409,95.9075,21.0833,7.62997,19.8658,16.5605,63.7003,61.2929,4.20274,27.9709,15.6484,12.7726,0,582,0,0,0
440.826,47.413,16.3061,22.7137,28.2975,93.8342,22.8807,13.2662,25.6108,14.4394,62.0076,59.8589,6.36804,32.0204,11.3601,14.6066,0,598,0,0,0
440.926,50.2774,19.3672,13.9957,29.8476,92.7406,19.1059,9.78442,17.1068,14.9847,23.0381,6.55217,6.53613,31.6925,16.8466,16.8718,0,607,0,0,0
441.026,53.6247,18.8523,13.0507,33.3684,77.6463,19.6227,15.8,14.4277,11.9651,28.4965,13.6374,12.4661,23.6047,29.9015,31.6465,0,617,0,0,2
441.126,50.1533,18.5098,12.6934,34.8031,66.6286,25.1993,17.2968,14.5628,11.5675,104.971,171.004,90.9482,31.8573,20.2395,23.2764,0,625,0,0,0
441.226,51.8758,18.1017,11.8598,29.0166,61.6209,21.0934,32.5548,53.7043,35.6497,65.1506,102.898,56.4734,18.4552,30.5068,25.8839,0,629,0,0,0
441.326,45.5678,16.516,13.772,33.6701,19.8788,54.5753,38.2574,48.2867,115.507,10.2357,22.5373,13.6436,12.756,31.1745,15.884,0,633,0,0,0
441.426,46.0651,12.5482,17.523,23.6745,13.2632,20.7343,12.0093,23.9271,35.8578,10.1171,23.0849,8.29293,12.8418,33.0499,23.201,0,633,0,0,0
441.526,41.1847,18.4172,16.343,24.0936,8.32313,9.59717,15.6542,9.23429,8.6417,12.5098,20.1219,9.6455,13.3314,31.9437,19.283,0,632,0,0,0
441.626,43.7729,16.5433,16.3233,20.7457,8.80202,9.66204,15.4478,13.3898,11.4056,16.6684,15.2481,8.2021,14.2544,31.1104,28.2534,0,630,0,0,0
441.726,44.1803,14.5591,19.4015,21.0097,8.7274,13.4914,14.3036,12.2138,11.3693,14.4469,18.5794,9.27922,16.9255,32.1401,18.3399,0,630,0,0,0
441.826,42.7859,14.8898,16.529,21.0779,9.01925,8.59842,16.9332,8.26379,9.36275,11.3705,22.798,11.0549,13.874,30.9592,13.011,0,627,0,0,0
441.926,41.6309,18.3243,20.9772,22.1891,7.83101,8.59724,17.1708,5.68123,6.50849,14.2603,18.1568,7.04831,17.0124,24.9629,11.2282,0,618,0,0,0
442.026,42.0199,18.3871,15.0541,22.8924,8.28599,7.12129,15.6496,7.82702,7.20105,11.075,20.1457,7.77396,14.0392,34.5226,17.822,0,601,0,0,0
442.126,42.5437,18.9996,15.4621,22.5302,9.39417,14.9687,18.9663,7.62833,10.0766,12.7102,22.5482,9.95072,19.8993,29.5772,13.6527,0,583,0,0,0
442.227,44.4283,16.5841,17.4403,23.8038,7.65161,9.49204,17.0156,4.36849,6.35015,10.8993,20.73,11.5268,19.9502,23.8429,3.98239,0,567,0,0,0
442.326,44.8719,13.5112,20.4345,24.2486,15.1649,21.9656,14.7613,19.8693,31.7891,10.5782,20.5614,8.96643,10.4097,26.0745,6.87013,0,556,0,0,0
442.426,46.8135,16.3999,17.1708,16.3125,53.2204,28.3739,40.699,65.5208,24.3079,14.0036,18.1058,9.27234,21.3871,26.9638,24.4101,0,546,0,0,0
442.526,48.0433,17.7478,12.1521,29.5964,77.2915,19.9742,27.5391,31.2973,14.8996,61.4537,88.7267,44.1412,28.51,28.2326,34.2232,0,543,0,0,0
442.626,46.842,16.8266,13.699,22.7654,92.6737,23.6088,7.5557,16.2634,12.8676,20.4072,5.56597,8.87862,23.0827,30.2051,30.0575,0,541,0,0,0
442.726,45.6406,18.6139,13.9688,22.7381,97.6402,23.773,6.05316,18.1473,13.991,62.3015,61.6337,10.2973,25.5915,24.5344,22.8077,0,542,0,0,0
442.826,39.6628,16.775,8.77428,22.3238,110.128,24.3223,36.6523,43.3422,13.1954,61.1351,64.6145,10.6523,29.3311,18.8851,13.6543,0,546,0,0,0
442.926,40.623,19.4796,10.1189,32.1292,105.659,20.4385,39.1176,46.4674,13.0822,61.3133,65.4492,9.59192,33.3471,19.1863,35.8749,0,550,0,0,0
443.027,40.2418,13.8228,10.1619,21.5869,110.914,16.856,38.6242,44.5377,15.1041,60.6981,66.6194,17.1615,27.6183,22.5306,24.702,0,559,0,0,0
443.126,40.57,15.6489,11.7119,18.5993,112.291,24.0213,39.6188,42.819,12.9923,62.4039,65.2959,6.90415,25.0011,25.4667,18.1323,0,578,0,0,0
443.226,39.1026,14.0725,9.98314,24.2889,110.825,22.9367,38.9187,43.6284,13.4931,59.803,64.0914,10.7171,23.6394,27.696,25.1816,0,606,0,0,0
443.326,42.5657,20.7897,20.9589,24.4651,108.832,27.6668,35.6898,38.6567,14.0654,59.7218,65.1404,9.6919,17.4484,30.3454,23.6071,0,617,0,0,0
443.426,44.7975,17.4107,13.9502,21.3661,97.1095,18.8626,19.8781,31.9704,16.7438,61.0508,64.0324,11.842,19.1963,27.6659,20.2169,0,624,0,0,0
443.526,47.5597,20.1314,14.6333,24.4878,77.9338,18.8246,21.5712,23.6425,10.974,55.0516,74.42,42.1889,19.708,27.9366,20.6285,0,624,0,0,0
443.627,112.12,178.528,83.4907,37.4182,34.8456,7.7607,45.7035,53.3175,116.23,11.0039,21.7374,6.95513,13.1684,31.6262,13.0938,0,625,0,0,0
443.726,47.4656,11.7355,22.3379,21.8291,12.7955,16.9896,12.8785,11.1121,13.2704,9.36513,22.3387,5.12404,10.6016,36.9374,20.0838,0,0,0,0,0
443.826,43.6844,12.7762,21.8745,22.3207,10.0117,19.9291,13.1757,8.56486,6.92115,10.3294,23.4497,8.04364,11.265,32.2727,17.8253,0,112,0,0,0
443.926,48.1536,11.3831,17.9836,22.3673,6.48327,9.49871,16.5855,10.032,17.174,11.276,25.9073,11.0625,11.4465,35.6036,22.149,2,0,0,0,0
444.026,45.2324,10.9092,16.2051,25.6187,4.96955,14.4463,14.9804,10.4783,9.5033,9.84723,24.6531,7.17678,8.86517,40.5257,19.6855,0,0,0,0,0
444.126,46.6419,11.8607,18.3855,24.573,5.5928,16.445,15.065,8.03574,7.9149,11.45,25.0484,7.51631,11.9913,34.4001,20.0937,27392,2,0,0,0
444.226,43.985,15.3584,21.1299,24.2602,7.34832,8.95393,18.7344,6.51114,9.86896,13.9604,22.7345,10.0997,11.5378,34.5536,18.5075,0,609,0,0,0
444.326,42.1517,12.2041,12.9313,23.8103,7.49864,7.26031,18.6779,10.3959,14.8733,12.5803,22.8463,7.63378,15.6723,28.0655,9.25259,0,593,0,0,0
444.426,44.5929,15.7302,15.8089,24.6973,12.5956,21.7966,15.6275,11.0534,17.2979,10.2088,21.5061,4.77555,10.4387,31.2868,14.6573,0,575,0,0,0
444.526,44.5093,15.4891,14.6493,32.605,14.5799,45.2376,16.4282,14.4232,89.9185,8.91451,28.3509,11.626,14.8737,34.8284,20.5017,0,558,0,0,0
444.627,48.3104,15.715,11.1225,23.5514,52.2632,25.2985,44.1925,71.1696,31.0355,12.1702,29.0341,14.7563,17.7295,28.7322,25.9078,0,544,0,0,0
444.726,51.3341,16.2486,13.4807,31.9063,74.3794,22.6891,29.3073,30.6029,14.9769,52.3171,63.5062,39.2616,24.2752,23.8343,15.749,2,0,0,0,0
444.826,47.0687,18.3958,17.1065,22.7848,94.0343,19.3802,21.4101,18.7159,12.5638,102.836,170.889,93.1813,19.1791,30.995,18.1447,2,0,0,0,0
444.927,44.872,17.5233,12.7438,24.8222,103.765,17.0878,28.3662,34.2892,10.33,61.4191,69.6147,9.06461,26.9801,23.994,16.6101,0,541,0,0,0
445.027,41.2397,21.6732,15.1869,31.4874,104.032,27.3702,37.7017,42.7646,14.2455,59.7349,67.91,10.2693,26.7091,17.1943,12.6677,0,541,0,0,0
445.127,41.5267,16.0147,7.45558,36.4276,105.038,31.4853,42.3386,45.798,16.0965,60.0023,72.9988,13.3992,25.9517,20.1138,12.7339,0,544,0,0,0
445.226,37.7871,18.5337,5.94882,33.2324,107.301,36.6779,39.6226,42.8499,10.1347,59.3934,71.3703,12.7704,25.057,25.0624,17.5576,0,563,0,0,0
445.326,43.0136,13.4873,2.01371,31.7523,105.847,40.7434,38.3954,40.2003,6.58086,56.2414,68.1568,15.1384,29.6364,17.9873,24.5372,0,590,0,0,0
445.427,40.4242,15.5912,4.92553,30.4089,106.244,25.9192,38.7513,42.0058,6.73501,59.2281,71.3742,11.133,25.3313,25.917,24.2726,0,602,0,0,0
445.527,49.511,18.4704,17.5817,24.6263,88.9662,20.6913,14.2186,15.9334,7.18206,24.0363,10.8245,6.7394,20.833,26.4562,23.2638,0,609,0,0,0
445.627,50.1679,14.5593,13.0043,20.6469,65.1788,20.9833,95.3778,169.209,81.8067,56.5408,87.5366,50.046,14.5124,29.992,15.8994,0,613,0,0,0
445.727,47.7504,16.3366,10.8343,24.5196,48.2329,27.0611,44.3878,73.7051,35.9393,8.64829,33.418,22.0492,15.6043,32.245,24.781,0,619,0,0,0
445.827,48.0139,17.0607,9.91338,35.4119,15.7772,54.5345,21.5401,16.4575,104.96,8.53085,30.2858,11.842,13.5866,28.2183,9.23836,0,625,0,0,0
445.927,44.0665,18.428,17.077,32.5196,14.8983,48.268,19.4483,16.0994,99.6118,6.46189,26.624,10.0949,14.0988,31.5583,11.4076,0,624,0,0,0
446.027,44.2664,13.9737,16.23,23.9303,12.5297,20.0522,17.4434,8.47782,7.98385,11.5607,22.8073,3.9041,11.6219,36.878,16.9595,0,626,0,0,0
446.127,44.6483,13.3954,17.1065,25.4664,10.1065,16.2191,14.9616,8.79541,8.7126,15.159,19.2265,4.46657,14.6458,32.4584,15.0183,0,623,0,0,0
446.227,42.4739,12.1061,17.0554,24.6162,10.1702,6.46743,17.7282,6.68719,6.40716,12.033,24.3591,9.08931,13.9685,36.2473,22.709,0,622,0,0,0
446.327,41.9413,13.0547,18.1665,23.5236,10.4856,84.2618,16.3646,8.88304,9.30167,11.6342,23.106,5.5374,9.2478,34.8262,10.1369,0,610,0,0,0
446.427,43.9161,13.3489,13.6692,23.9569,10.1264,11.6794,14.5006,9.69126,5.16253,6.06707,26.0117,7.03425,10.5925,38.1147,19.4917,0,588,0,0,0
446.527,43.3718,14.9865,19.135,24.9938,11.245,15.5819,14.3635,10.4517,7.92007,11.3719,21.6499,8.88875,16.7786,30.6785,14.7663,0,573,0,0,0
446.627,45.2963,14.8563,11.3753,35.5944,14.3053,44.6253,22.2278,15.2755,95.6317,10.5112,24.4123,8.62113,11.8724,36.4051,22.218,0,558,0,0,0
446.727,49.1612,19.7726,17.6986,22.9744,58.5523,21.5653,41.3571,68.668,40.1077,16.8104,23.1708,15.2783,16.742,31.8325,16.0876,0,549,0,0,0
446.827,49.0851,15.2067,6.15214,25.9683,72.2409,23.8708,22.3285,27.4599,19.6582,47.0433,57.6687,26.7338,19.4054,22.3903,19.2347,0,545,0,0,0
446.927,46.4315,18.9731,16.0932,25.6677,89.7823,18.8888,15.1188,8.83666,15.3196,26.4526,8.0106,9.20476,27.3048,20.2735,16.613,0,544,0,0,0
447.027,40.2178,16.9254,5.06746,28.7954,101.341,16.8806,31.8155,34.6606,7.96107,59.3638,65.8731,10.0618,23.2499,25.5031,20.8549,0,544,0,0,0
447.127,41.5119,16.3764,6.87558,26.6756,108.313,15.9894,35.4167,39.8012,15.9691,56.4476,66.8841,11.7327,24.0925,25.4944,23.7002,0,544,0,0,0
447.227,42.5544,15.8565,9.15622,23.3719,112.031,20.3108,38.4257,42.6206,12.5898,58.5029,68.1074,11.1392,24.3911,33.9361,32.4842,0,548,0,0,0
447.327,43.285,15.9582,9.85609,23.6803,111.069,22.1657,33.5774,35.9287,7.6431,58.3794,68.1779,12.3952,21.8974,27.0472,23.7965,0,564,0,0,0
447.427,41.9546,17.4008,11.9912,27.0721,112.717,25.6364,36.007,36.4618,12.1477,57.7117,69.3805,11.4606,23.3852,26.2601,19.295,0,592,0,0,0
447.527,44.688,12.7045,12.6115,21.283,106.776,19.4695,22.5455,32.193,12.1741,59.9889,65.2916,12.7594,25.3582,24.9166,17.958,0,605,0,0,0
447.627,44.8122,18.3346,16.6424,22.9386,88.5875,22.7015,21.4847,20.7665,13.4813,102.014,170.758,91.6306,21.3156,25.9042,20.7631,0,615,0,0,0
447.727,48.5907,20.4228,16.4401,22.0367,68.6064,25.7645,42.3565,71.1169,38.1436,16.2303,27.1285,15.478,18.1321,27.7169,13.8833,0,622,0,0,0
447.827,45.1213,15.4347,15.2554,28.9538,38.9699,79.1646,36.4424,26.523,32.2716,11.6406,24.0586,10.0368,15.605,34.1721,29.7478,0,625,0,0,0
447.927,44.8677,16.6331,12.0754,37.295,14.7965,46.2969,21.4891,11.5789,94.7696,14.4222,19.6489,7.75899,18.0884,25.5757,10.1065,0,627,0,0,0
448.027,48.5486,14.934,14.6625,26.686,18.3225,21.9952,20.4906,10.9527,24.0064,11.5348,27.1355,10.8507,17.0038,26.5628,10.1274,0,628,0,0,0
448.127,43.3432,13.9504,13.3935,24.7021,9.93419,13.9927,16.3786,8.54848,14.3608,12.1454,24.398,8.91274,17.4173,29.264,13.2077,0,628,0,0,0
448.227,44.8971,17.2677,72.5438,25.6075,10.6628,15.5239,16.0062,13.4473,14.9216,11.1967,25.9857,10.6542,12.7957,33.3081,14.4091,0,627,0,0,0
