t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
115.74,35.2292,15.3866,20.5115,15.2798,69.0987,46.1014,37.6571,56.3339,25.8503,24.8071,46.0359,20.3089,26.6741,33.9925,10.614,0,508,0,0,0
115.84,36.4198,18.4822,21.07,16.1913,60.7087,45.6235,41.7334,55.4472,26.0542,25.7762,48.3843,22.5367,26.8493,34.0307,14.6096,0,508,0,0,0
115.94,33.2803,19.6121,16.8673,13.5345,54.5961,41.5315,35.4974,47.8806,30.7461,22.2638,44.8567,20.9369,25.3158,35.3074,15.0179,0,512,0,0,0
116.04,31.5767,18.9274,24.6782,15.9426,48.693,25.6346,29.6402,31.5041,11.124,22.099,44.3824,22.2469,22.3049,31.7875,12.7972,0,518,0,0,0
116.14,28.3146,22.0491,22.7967,16.7989,43.4728,25.0463,29.3059,29.7588,10.2833,23.9107,43.066,18.1835,23.4266,34.793,15.6541,0,526,0,0,0
116.24,31.2008,21.0126,28.8041,14.7444,46.3156,24.4613,26.6735,34.6054,10.3636,21.5008,43.2012,20.8891,21.3251,38.1301,15.5699,0,533,0,0,0
116.34,30.7589,18.4264,25.4472,16.0785,40.5554,18.7482,27.9271,31.1574,9.6859,22.736,43.7237,17.3371,23.1059,36.6553,15.5699,0,537,0,0,0
116.44,29.3263,20.571,29.5693,14.9887,40.4487,16.8542,24.5058,34.2427,11.0389,20.2937,45.0663,19.6698,23.0034,34.4045,8.91522,0,542,0,0,0
116.54,28.2486,19.3724,27.7808,19.4635,30.36,20.3445,31.2471,29.9338,10.5412,26.4251,40.848,19.2757,26.6637,34.6793,10.0025,0,551,0,0,0
116.64,36.7831,18.51,25.4065,23.9174,24.8386,14.9165,29.2031,33.4178,12.733,28.2576,40.7929,18.8361,24.7334,40.4316,20.1642,0,555,0,0,0
116.74,29.7522,19.2901,24.0684,21.5959,22.4544,6.73191,28.8723,31.431,15.0472,26.8669,39.7759,20.678,21.0609,42.9107,17.4788,0,561,0,0,0
116.84,27.676,26.5526,20.8896,23.2689,11.0251,6.7261,31.5862,32.3798,11.5659,26.8121,41.7809,20.9441,20.9319,40.4541,12.2595,0,565,0,0,0
116.94,25.6524,26.257,17.7589,20.3125,14.1457,8.49281,31.0377,32.3677,14.4904,27.584,39.2519,19.0316,22.006,39.9601,14.3662,0,568,0,0,0
117.04,25.6224,20.4258,21.9369,16.0118,10.2339,4.48801,29.2661,33.4075,9.11119,27.8509,41.0611,18.3578,23.4591,36.3615,12.0463,0,570,0,0,0
117.14,25.145,22.6201,19.1475,17.5416,8.17887,2.59468,28.4064,30.843,9.85791,28.7812,39.9376,18.3872,25.3615,39.4063,15.6313,0,571,0,0,0
117.24,27.5203,19.8275,24.3862,14.4311,8.65215,4.87708,26.2536,34.8569,10.7157,29.0377,41.7869,12.6509,27.1868,33.6153,15.9916,0,571,0,0,0
117.34,29.21,21.2491,24.8998,14.0183,8.44745,4.97626,25.9668,34.139,9.26494,29.1195,39.5515,17.9131,26.4226,33.4409,13.4311,0,573,0,0,0
117.44,24.0307,23.0404,23.7605,12.78,6.69448,8.61157,27.4189,31.8437,11.5983,28.279,40.1746,16.3593,26.3197,33.4409,14.6575,0,571,0,0,0
117.54,28.0814,21.8655,28.284,14.0346,6.54754,9.75165,27.2156,29.8561,11.1572,29.3718,38.7926,17.7948,26.8689,37.1871,8.61164,0,570,0,0,0
117.64,24.3135,22.595,24.1645,13.2089,7.34887,8.33866,27.5879,29.0822,12.5963,30.2571,40.7122,18.5258,26.9009,37.108,14.2995,0,568,0,0,0
117.74,27.4187,21.1109,16.5727,12.8512,7.11762,7.75571,26.9512,29.0822,12.5963,29.015,40.9089,16.9545,26.2147,36.406,6.36171,0,569,0,0,0
117.84,26.8305,19.6654,27.5615,14.4677,7.74578,9.55099,27.332,31.9467,9.85791,28.5501,40.9162,15.8921,25.912,35.7478,18.1179,0,569,0,0,0
117.94,26.9873,19.5171,17.9612,13.1897,10.9523,7.08078,24.9191,32.6558,12.6152,28.2344,39.3061,16.3648,25.0479,36.7865,13.8883,0,565,0,0,0
118.04,29.7081,18.8254,24.9615,15.4335,9.09295,6.68604,26.5937,31.8365,12.6357,28.9697,44.1578,16.1791,25.738,41.0002,21.0959,0,567,0,0,0
118.14,26.1298,24.4837,23.0902,13.6932,8.94074,6.74147,26.3252,34.0318,8.44233,26.7969,44.3374,16.8171,25.2232,40.1208,14.7581,0,566,0,0,0
118.24,26.7654,21.8064,26.8074,12.3922,9.54215,7.85874,25.052,32.6147,13.6463,28.107,41.1849,17.5272,24.1666,44.6015,26.1909,0,565,0,0,0
118.34,22.6692,22.2231,27.7781,12.7704,8.94368,5.76684,26.0209,33.1288,15.8771,28.8229,40.7954,20.5192,25.2585,40.8374,16.8362,0,566,0,0,0
118.44,31.6745,20.5963,24.4298,15.0116,9.71372,5.48765,26.6106,32.9453,13.4296,27.4461,44.1656,16.2668,24.9638,49.198,35.8657,0,565,0,0,0
118.54,30.3318,18.9969,25.1434,13.5551,9.53971,9.32759,25.0422,34.126,13.4296,25.6383,46.3495,23.3574,23.9617,38.0421,20.4407,0,559,0,0,0
118.64,27.0725,20.5785,28.3059,11.5686,11.1336,7.83989,25.9271,33.9519,14.1534,27.4644,42.5867,12.8597,26.6287,38.3571,18.1399,0,560,0,0,0
118.74,29.701,16.3695,25.1776,16.2721,7.03553,11.3559,27.0114,35.637,11.5796,30.009,41.5462,14.3951,26.7678,45.0386,38.9273,0,554,0,0,0
118.84,28.6426,17.0504,25.3124,15.0992,13.6805,8.18104,28.5855,32.1181,14.4634,28.9155,43.9394,20.3966,23.9488,44.6951,25.0004,0,546,0,0,0
118.94,28.8676,21.1494,26.0126,16.692,11.9866,6.93696,28.1721,33.7371,11.6757,26.9448,44.619,16.1412,25.0689,41.9965,30.9744,0,533,0,0,0
119.04,26.2349,20.1577,18.8217,18.5259,11.3404,5.53627,28.3136,33.1286,12.3648,26.5605,42.961,18.4745,23.0658,39.9776,17.5818,0,527,0,0,0
119.14,28.5271,23.1625,28.5417,16.6314,20.0621,10.0857,29.0521,33.2105,12.7876,29.0722,42.9698,17.9111,23.0225,48.1887,32.5513,0,528,0,0,0
119.24,34.1607,24.2893,26.3119,16.4271,30.2262,16.3759,26.8496,32.6982,14.1253,23.3392,42.995,18.0086,22.4877,43.6261,31.8612,0,526,0,0,0
119.34,34.6892,21.1299,29.8963,17.2397,32.6085,16.5977,27.3695,35.2435,13.915,24.2463,43.2602,20.6363,22.5124,47.3115,31.0932,0,518,0,0,0
119.44,33.649,21.0494,27.2741,14.7829,35.9021,19.7104,24.1496,36.5235,16.9522,22.3191,40.1955,21.7423,21.678,53.7255,46.5024,0,511,0,0,0
119.54,32.5801,18.378,28.3706,15.5272,38.9741,24.9659,25.6941,30.8664,12.2728,23.7257,39.8893,20.2478,19.3827,51.1898,31.7588,0,508,0,0,0
119.64,31.3778,22.2276,27.5946,15.4429,39.524,22.5354,24.9687,31.2315,13.9964,20.5824,40.812,20.7974,22.047,45.8934,31.9197,0,503,0,0,0
119.74,32.427,12.7411,25.0149,13.5877,46.9328,25.4316,25.3784,36.307,9.41474,23.5207,44.4099,19.8637,23.8584,33.1351,10.543,0,500,0,0,0
119.84,28.6146,20.3084,25.5433,15.4668,47.4291,26.117,31.6458,34.5665,12.264,22.9543,46.4747,21.8391,21.0506,46.2334,34.0927,0,491,0,0,0
119.94,31.3911,19.5556,28.1272,12.1672,53.6769,28.4006,31.3903,37.4792,13.6033,23.139,43.989,20.5996,23.8843,40.0295,22.1895,0,484,0,0,0
120.04,31.6443,15.9705,24.1199,10.8398,55.6799,42.2627,35.2673,48.7631,23.2226,22.7853,44.5241,23.8292,26.09,32.1016,13.9123,0,485,0,0,0
120.14,34.746,12.7144,20.1264,13.6313,60.8797,41.9431,38.3266,49.3739,20.7512,24.3901,48.1662,18.1897,27.1452,29.464,15.9354,0,480,0,0,0
120.24,31.5833,11.705,15.9713,11.447,75.6016,42.4592,39.9522,61.3125,30.7282,23.151,47.2269,20.5302,23.0748,38.9791,11.9817,0,479,0,0,0
120.34,36.6742,20.6578,22.5415,11.8462,85.226,35.4463,34.8352,54.1379,26.8224,22.5858,49.3538,21.5754,22.2882,35.7152,9.61112,0,476,0,0,0
120.44,36.0691,13.8209,20.8191,12.847,82.5821,32.1492,34.8115,52.252,20.1583,21.7947,49.7361,20.5487,21.1178,40.7159,18.3322,0,472,0,0,0
120.54,33.5214,10.2814,10.8887,10.8603,88.9108,35.253,34.9972,52.6267,19.0588,26.6076,43.6764,24.1787,21.929,40.6463,16.233,0,475,0,0,0
120.64,35.5279,17.7373,17.9309,9.69415,88.6574,32.9473,34.2674,47.7181,22.6351,21.6199,49.5972,22.3399,20.3441,46.7646,28.5658,0,473,0,0,0
120.74,36.4408,15.3921,23.0893,10.1303,86.3233,34.5776,33.041,50.43,24.9295,22.1282,49.5802,19.7869,21.1335,39.2511,18.358,0,474,0,0,0
120.84,39.8866,15.7079,18.8104,12.3671,85.0862,33.1936,34.7345,54.4371,30.5979,21.8868,48.8922,24.5533,20.5623,42.5454,20.8335,0,478,0,0,0
120.94,37.6758,15.0652,21.1124,12.3811,85.143,35.9679,37.4437,55.174,23.9923,25.0596,47.2977,22.0342,20.5164,41.9608,18.3248,0,478,0,0,0
121.04,42.3694,10.7328,21.6347,15.0927,74.9367,37.9546,35.2795,49.5862,19.7088,22.3483,54.0675,21.3824,23.479,42.3556,18.7839,0,489,0,0,0
121.14,39.74,16.2615,23.3339,14.1993,76.4485,37.6075,35.3086,52.1323,21.3327,23.0201,51.3784,22.1479,23.3564,39.8414,23.7648,0,499,0,0,0
121.24,38.1297,19.4424,28.0682,14.1546,80.7496,30.258,38.1722,55.2726,24.3265,20.6857,52.8637,22.6803,20.2887,40.2361,16.8498,0,510,0,0,0
121.34,38.7449,16.7628,26.4604,12.1092,59.0101,41.8216,40.4246,61.3498,35.107,20.094,48.0318,20.725,22.4944,35.3722,17.4546,0,516,0,0,0
121.44,33.1352,17.375,25.1241,10.9045,55.2293,37.9719,39.6994,59.1154,33.7177,22.7993,42.982,19.3071,26.0672,35.719,22.0958,0,524,0,0,0
121.54,32.3614,20.916,26.5688,12.2005,49.4994,31.6003,34.8498,44.8795,23.733,23.7559,41.3214,20.071,24.0669,32.5627,15.2134,0,528,0,0,0
121.64,28.9935,23.1065,24.7957,20.3594,41.2005,21.2827,31.1268,31.0463,12.8149,22.9035,43.7427,19.7305,22.7912,44.0465,29.8011,0,539,0,0,0
121.74,28.7923,22.6025,23.7316,19.1271,39.025,18.9052,30.9781,30.9098,12.4559,25.3199,43.4234,15.9001,24.5646,44.822,32.7285,2,0,0,0,0
121.84,29.0689,19.9867,22.3313,19.2628,34.9715,14.623,27.1658,35.7413,10.61,21.6757,45.0843,16.276,24.1639,36.4692,9.94281,0,550,0,0,0
121.94,31.3839,21.8673,24.9015,19.2767,29.0355,19.2609,27.6229,32.5299,12.4237,22.534,45.6172,18.5825,22.5125,47.017,38.0348,556,0,0,0,0
122.04,27.8791,19.1528,22.958,20.8436,18.8961,7.18699,27.7109,30.2316,11.0517,26.2747,44.0533,15.2052,23.5544,36.7864,10.6956,0,0,0,0,0
122.14,34.4663,22.4097,24.1695,18.4707,17.1475,9.52668,25.2569,33.2319,10.5898,26.4723,41.4795,16.9094,24.2302,38.7053,17.6963,0,566,0,0,0
122.24,31.138,18.6729,28.2728,20.1684,13.5488,6.11841,27.0918,32.8952,8.98712,26.7863,43.7986,15.7335,23.9572,46.9503,31.8341,0,0,0,0,0
122.34,27.0815,21.5233,31.6159,18.1219,9.56312,2.5931,26.4333,32.2754,10.0873,28.5248,41.7238,16.018,24.4328,44.9409,22.8688,0,566,0,0,0
122.44,28.1064,23.9215,25.9482,15.8913,8.92303,6.90601,26.2421,31.3178,10.7602,28.1665,41.9014,14.265,25.0675,47.7329,37.6167,0,563,0,0,0
122.54,32.3908,21.5341,26.9177,15.8596,10.0086,8.92272,25.1083,34.1161,8.77489,25.4539,43.8253,15.6634,25.6991,48.6349,34.634,0,561,0,0,0
122.64,26.8742,22.1127,26.6872,14.9549,7.75969,8.38236,26.2384,31.04,11.2478,28.1555,39.9832,16.2549,26.5834,45.0832,32.3581,0,559,0,0,0
122.74,29.3018,20.0204,26.9058,13.3832,12.66,6.31876,25.1446,33.0956,14.0831,26.3535,43.8663,14.6218,26.5666,45.2275,37.4772,0,559,0,0,0
122.84,26.8673,20.8416,23.9449,17.5755,8.30518,5.84302,26.5054,31.7425,9.76465,27.9105,42.2106,16.0444,24.8475,43.374,27.0245,0,558,0,0,0
122.94,32.3637,19.5812,19.3555,15.508,12.1092,9.89703,27.024,33.1062,14.4267,27.5205,42.5909,14.1641,25.1837,40.3094,18.231,0,559,0,0,0
123.04,26.4145,22.346,23.9196,17.7489,7.96065,5.85424,28.1002,29.3779,10.7843,26.9855,44.3895,16.4386,23.136,44.6343,26.807,0,558,0,0,0
123.14,24.2253,22.9317,20.7025,15.5076,9.43864,4.08252,25.1947,31.8644,12.9086,25.8172,45.7978,19.3401,25.2975,35.7776,15.293,0,559,0,0,0
123.24,27.8741,22.6502,18.9144,18.2522,9.07453,7.09319,26.2158,32.9248,15.9437,26.7026,42.9625,18.5369,22.4812,42.0114,13.9899,0,557,0,0,0
123.34,26.9518,23.3553,29.147,18.8842,7.61155,5.33041,30.8049,28.2715,12.9736,29.6348,40.0021,13.8636,25.0909,37.3157,22.6497,0,559,0,0,0
123.44,29.2121,22.4877,22.4568,17.3889,9.00204,6.60659,27.123,31.8895,9.81139,26.8523,42.7371,18.5528,24.4805,41.0748,27.387,0,560,0,0,0
123.54,27.5579,25.3294,26.7954,17.9406,10.7322,4.84913,28.0628,32.0967,12.3554,26.2288,43.6035,18.5013,25.7551,44.1664,26.7206,0,558,0,0,0
123.64,26.4726,22.3848,21.1724,16.8878,9.4934,10.4894,28.195,33.1158,9.94039,27.8643,40.5867,17.308,25.6818,38.1293,19.1592,0,558,0,0,0
123.74,24.7246,24.0649,21.8726,15.6376,12.103,2.2524,27.5179,30.8424,13.6668,26.9099,42.7013,17.4229,24.6925,37.6422,16.0206,0,558,0,0,0
123.84,28.1184,21.9422,24.5535,17.012,11.2879,2.2524,27.275,30.7245,13.6716,26.3123,45.5174,14.7321,24.5911,40.483,16.3502,0,557,0,0,0
123.94,30.635,20.5459,27.4409,16.8308,10.7474,5.65946,28.2371,31.2026,12.9273,27.6358,42.4906,18.3654,24.5995,41.0231,24.6984,0,558,0,0,0
124.04,26.0829,20.2879,27.1316,18.6451,7.02228,4.75062,31.2046,28.4026,8.20824,30.3789,38.8184,16.0754,25.9142,35.8121,16.0557,0,558,0,0,0
124.14,24.3607,21.4279,23.9823,15.5267,11.6135,3.45158,26.9194,32.7985,11.1363,28.9766,41.1625,17.5552,25.4885,39.7241,21.6858,0,557,0,0,0
124.24,28.2871,18.7915,22.4538,17.9082,10.3675,4.67308,30.2081,30.3207,10.5894,29.765,41.1625,17.5552,24.9218,38.6966,20.0476,0,558,0,0,0
124.34,31.7975,16.4654,25.3503,19.2082,7.9713,6.54724,27.6411,31.0945,10.5842,27.4771,43.009,18.068,24.1958,42.6133,24.8954,0,555,0,0,0
124.44,27.0947,20.4859,28.3546,18.3595,9.99434,5.5003,28.8686,30.6704,11.9622,28.39,40.3474,16.9365,24.988,41.8997,20.4132,0,550,0,0,0
124.54,27.799,22.045,23.7338,18.0007,9.82521,5.50615,27.3427,30.7495,10.093,27.7507,41.9845,18.3654,24.2356,43.3237,27.0056,0,539,0,0,0
124.64,28.3682,20.1103,24.2959,19.6489,7.61594,5.43766,29.0684,29.4717,10.5894,27.215,40.7155,14.4013,24.5583,37.2736,20.0415,0,2,0,0,0
124.74,28.2206,17.7835,25.3003,21.7496,8.39125,6.99416,29.5419,32.2156,11.4132,31.3181,36.7492,18.7153,24.6645,34.9932,8.84477,0,522,0,0,0
124.84,30.1197,20.2074,25.8031,19.4458,15.3605,3.38491,27.8106,32.6399,11.563,27.7404,39.8087,18.8727,23.4369,44.6735,26.8351,0,517,0,0,0
124.94,32.5192,19.0832,27.5402,22.1398,22.0225,7.50665,29.0991,32.7154,11.4113,26.6845,40.463,16.693,24.4577,36.3304,14.8536,0,519,0,0,0
125.04,36.7147,19.1133,27.1143,19.6141,29.443,15.3187,26.2033,34.0125,14.8742,24.3567,43.6963,19.0342,24.5527,42.5605,25.7936,0,516,0,0,0
125.14,29.925,23.1766,22.1305,16.1642,36.9848,18.4574,25.4968,35.0371,12.9001,23.6707,43.0508,19.0508,22.4897,37.1123,12.749,0,514,0,0,0
125.24,33.1432,23.8445,24.3279,18.5695,40.3803,26.0675,28.8923,33.064,9.0377,25.0633,47.0966,15.7558,24.0763,37.6317,15.09,0,509,0,0,0
125.34,30.7397,21.5453,28.6225,16.5293,39.0965,19.1573,24.3377,34.7042,9.17542,21.9855,45.6617,16.5035,24.9699,36.2511,12.8347,0,502,0,0,0
125.44,26.037,23.1077,20.3497,15.6178,45.9181,23.6603,29.0975,31.0764,12.6422,25.0393,43.7068,18.8045,25.0426,36.7773,14.9867,0,494,0,0,0
125.54,28.7911,18.4272,26.7135,17.6223,45.6811,20.0811,30.111,33.9522,7.66919,21.7341,47.2115,18.0814,22.5815,41.6684,17.2658,0,490,0,0,0
125.64,32.1052,15.081,23.5466,16.1566,52.793,27.7625,35.8005,40.2187,17.9904,24.4917,40.2143,19.3022,25.1287,32.2885,8.83471,0,486,0,0,0
125.74,33.9683,16.9417,23.5,13.5376,52.8567,40.4582,37.5827,52.6397,31.5401,24.7107,42.85,22.2515,26.48,32.5825,13.2442,0,484,0,0,0
125.84,36.0565,14.2845,21.085,14.6543,54.3421,42.6533,39.2372,53.5735,27.4288,23.0158,43.4419,23.4578,25.2083,40.98,24.0116,0,484,0,0,0
125.94,33.6935,18.3335,28.4728,11.3258,64.4729,40.6797,39.4199,60.2599,34.1453,23.6982,46.5132,20.2061,26.0859,29.8212,17.7052,0,480,0,0,0
126.04,35.9975,20.5558,26.7608,14.501,72.8329,35.019,42.1329,62.0793,29.0674,21.128,45.6818,23.4471,23.7893,35.8959,11.4535,0,480,0,0,0
126.14,39.6112,16.2058,21.0375,13.3519,71.6276,41.6877,38.1449,58.4354,31.6902,24.6093,46.8883,21.9364,22.4389,37.5907,15.047,0,478,0,0,0
126.24,37.1116,16.3145,24.5041,12.3216,82.5133,31.5737,37.6498,56.2395,28.5037,25.4517,43.6922,23.8099,20.4928,40.6536,18.358,0,479,0,0,0
126.34,35.6987,20.3507,21.1245,8.03994,85.4842,33.9305,35.5386,54.0562,25.7112,22.7756,47.1469,19.3573,21.2389,38.7745,12.6898,0,480,0,0,0
126.44,33.0069,14.0159,17.4109,11.2616,84.2517,36.8046,35.8679,50.7919,24.8365,22.9313,46.5457,24.5228,20.9544,37.2716,15.4382,0,479,0,0,0
126.541,33.6426,14.5092,14.9864,12.381,83.0984,34.9588,36.1702,52.9072,25.4255,25.8113,45.494,21.5084,21.0344,40.255,15.0079,0,481,0,0,0
126.64,34.5492,18.6606,24.5652,10.5096,84.1585,36.824,33.6954,53.8619,24.1531,24.1024,48.6235,24.506,22.6828,45.8728,28.9007,0,483,0,0,0
126.74,36.035,13.8566,21.9022,8.66295,89.277,30.1544,35.0392,53.8172,21.63,24.955,44.8716,21.4636,22.3999,38.9791,11.9817,0,481,0,0,0
126.84,34.8068,16.6139,20.9642,9.65339,86.5485,31.6369,36.2901,54.0234,27.7593,22.5568,48.5116,23.1194,20.9446,41.5004,20.9132,0,481,0,0,0
126.94,32.6213,14.5228,23.1535,10.8974,84.6065,34.2664,34.8488,51.7539,21.306,26.5472,45.3363,20.5032,23.3169,36.1846,11.9916,0,480,0,0,0
127.041,35.1064,14.9941,14.5593,11.5705,82.7376,33.7623,38.9246,57.3148,27.8229,22.1734,48.9682,20.769,21.0383,42.7023,18.6615,0,484,0,0,0
127.14,35.1481,23.0731,26.4467,8.36004,81.4734,39.0288,36.328,56.8902,27.6797,21.6472,47.825,19.3573,22.0513,39.3845,14.6964,0,495,0,0,0
127.24,36.0658,18.2935,19.9628,13.4753,77.1955,35.6483,39.0983,61.3361,27.8373,22.6185,48.2554,21.4243,22.8238,37.5147,13.4306,0,507,0,0,0
127.341,35.5631,12.1124,20.2906,14.6508,75.1688,35.224,39.6121,59.3669,27.2476,23.0061,48.9161,20.792,23.5014,37.7492,15.0034,0,521,0,0,0
127.44,35.142,12.8761,18.672,13.6044,70.7936,33.1868,43.4092,63.8442,33.4418,22.8669,47.7443,21.7909,21.7117,40.2085,12.1144,0,527,0,0,0
127.541,32.9238,16.7573,23.2658,11.7861,49.8888,38.5356,38.7188,55.2948,32.0791,23.808,42.0677,19.6549,23.7311,37.5087,17.7418,0,533,0,0,0
127.641,34.1793,18.5304,29.149,16.6482,40.1253,18.6759,25.2997,32.1731,12.5056,21.3658,42.3067,17.1619,23.6757,33.1414,8.45194,0,536,0,0,0
127.74,31.5063,20.3367,25.1091,17.7929,35.7743,16.4559,26.6448,33.155,10.6252,21.7102,42.3296,18.6788,21.6795,47.256,28.7368,0,539,0,0,0
127.841,34.3196,21.7633,26.9446,17.9796,32.5736,17.1001,24.7562,34.0799,12.1628,22.2839,43.752,19.693,23.315,52.4515,37.0176,0,543,0,0,0
127.941,31.0601,22.2899,25.9473,16.8236,34.2798,20.6854,27.8391,33.1373,12.3845,24.8793,43.4983,20.1994,23.2414,45.991,30.6126,0,548,0,0,0
128.041,33.2112,21.9267,26.1115,16.7947,27.8394,13.3495,26.3603,30.041,15.1164,23.5432,44.25,20.1975,24.8532,37.3278,15.647,0,556,0,0,0
128.141,34.033,19.2847,25.3598,20.1369,21.0989,7.98279,27.7978,31.7369,10.8351,25.4718,42.9364,18.7865,25.4976,38.806,17.2929,0,558,0,0,0
128.241,30.9715,24.6149,26.1373,18.5872,15.9556,7.55573,25.6325,31.3066,14.6936,24.184,44.9744,16.1131,24.3831,45.8331,23.945,0,565,0,0,0
128.341,25.1146,20.6044,28.2985,18.4309,12.1903,7.19488,30.0077,31.278,9.40959,28.3187,41.8393,15.6425,25.3178,39.0961,13.2484,0,567,0,0,0
128.441,29.6247,24.1532,30.5201,18.2766,10.119,5.30617,26.8893,30.9523,13.6716,25.9442,42.4653,16.9219,25.1728,38.629,16.6522,0,568,0,0,0
128.541,28.0288,18.3,26.9103,16.8996,10.5881,5.05397,27.0015,32.9204,8.99372,27.635,44.6362,15.755,25.3804,46.6011,37.4251,0,571,0,0,0
128.641,31.4372,21.5595,23.8808,13.4382,9.78503,10.1481,25.7349,32.0418,12.7413,28.4921,43.5646,15.0792,25.1345,41.2789,25.365,0,569,0,0,0
128.741,31.2787,19.5435,18.5481,16.1928,6.07647,8.15757,25.1832,37.8094,9.13517,26.6556,44.6309,18.382,25.784,49.2608,39.0136,0,567,0,0,0
128.841,28.3764,18.7834,20.9549,13.4168,9.44899,10.815,26.8597,31.1587,12.348,27.8507,42.5073,17.4446,27.1431,36.2259,11.5362,0,565,0,0,0
128.941,28.6912,22.473,22.7129,13.2571,8.38369,10.7957,25.4556,33.2317,8.90792,29.1926,36.8711,16.5504,28.4359,45.0261,29.982,0,565,0,0,0
129.041,29.4247,18.5295,21.8124,13.611,7.21541,12.6092,27.962,31.7392,11.5453,30.008,39.4931,18.8193,27.5709,38.1966,13.4633,0,562,0,0,0
129.141,32.1229,20.0465,26.0746,16.869,8.12012,15.3172,25.7271,32.035,12.1437,29.642,38.5857,17.2981,25.8699,44.1305,23.9076,0,556,0,0,0
129.241,25.1204,24.3868,22.1779,12.3799,9.16038,6.74778,26.1374,31.3891,11.594,28.7099,38.3423,17.6245,24.2838,43.6777,18.6443,0,554,0,0,0
129.341,29.6145,20.0237,26.688,15.5747,7.17904,7.65278,25.3684,34.6358,11.0248,26.9318,43.3392,13.7049,24.0111,50.1137,31.8234,0,543,0,0,0
129.441,27.2579,18.6407,21.2273,17.6994,8.746,8.25695,29.4362,31.4824,9.41405,29.3306,36.8989,18.3609,24.8971,34.741,11.693,0,533,0,0,0
129.541,27.6879,18.8434,27.7341,16.8676,10.5307,5.52366,27.0124,33.3141,11.4338,27.1526,40.844,16.3894,24.656,36.5939,11.9623,0,522,0,0,0
129.641,32.7896,20.3667,26.4779,16.2187,17.02,3.55853,25.4345,35.7293,12.2928,26.3105,41.0492,17.4044,24.0944,40.0375,20.0476,0,519,0,0,0
129.741,30.2232,19.4363,29.1295,18.9092,20.5488,11.045,29.3752,34.2565,13.1856,26.8352,46.8336,15.7788,26.2349,32.3894,10.1688,0,512,0,0,0
129.841,37.7198,19.9084,27.1345,18.0096,28.557,12.4696,27.1164,32.8133,14.5788,24.7521,44.015,19.348,23.1138,44.1177,32.9218,0,507,0,0,0
129.941,37.721,18.6491,32.3582,16.6779,34.5238,14.7796,25.5966,35.2172,15.1954,22.5043,43.9107,19.4049,23.0015,43.8152,27.4777,0,502,0,0,0
130.041,31.1015,20.315,24.1958,17.0741,39.53,21.524,25.8986,33.4468,10.2598,21.4723,47.0624,16.718,22.2463,46.017,31.8487,0,497,0,0,0
130.141,36.4787,19.0784,29.0431,12.1724,48.6926,28.4616,23.0423,34.3315,14.4252,20.4699,42.1952,16.7637,23.2616,40.2918,28.1804,0,493,0,0,0
130.241,36.8217,20.2576,27.139,11.7696,50.6979,31.2465,27.5481,35.1915,15.5506,22.1982,44.44,21.0585,22.6309,35.509,12.7376,0,492,0,0,0
130.341,34.2957,13.9621,23.9442,11.2662,55.5282,31.8469,34.8383,53.92,31.8139,20.39,47.4251,19.2039,22.9267,38.2348,22.9272,0,484,0,0,0
130.441,32.0536,14.3146,22.1509,10.0804,57.4291,39.4004,37.9422,55.8329,33.0647,20.4334,47.8258,20.2711,23.2337,34.0222,13.2466,0,484,0,0,0
130.541,36.0191,15.9844,24.0594,13.6618,56.3048,39.3887,39.8045,56.6945,32.9858,21.7793,46.1921,20.7723,25.4152,34.7989,11.2078,0,222,0,0,0
130.641,31.6125,16.6114,21.3534,14.1113,65.8287,44.5218,44.9136,66.1551,35.3151,24.4055,44.4488,20.4038,23.8802,31.0013,14.9506,0,477,0,0,0
130.741,34.0819,11.7828,29.1507,13.0967,74.9542,38.0031,44.2203,62.7783,31.6202,21.9701,46.6408,21.6247,22.2324,36.9056,15.0469,0,0,0,0,0
130.841,31.7151,11.5662,28.5325,11.0807,87.2754,33.1296,40.0779,60.7326,30.2201,26.1639,43.41,24.9282,22.7888,37.5148,10.6307,-9216,1,0,0,0
130.941,34.6636,10.5582,26.4097,16.5191,79.4958,31.3472,37.7274,53.9923,24.0535,23.4162,49.4143,19.2502,23.076,44.0661,20.9857,0,478,0,0,0
131.041,35.6644,17.8969,25.3083,12.4571,84.1145,35.2885,35.5563,53.2905,26.6739,23.9555,46.0472,22.3025,22.8665,37.7613,18.45,0,480,0,0,0
131.141,36.1041,6.38418,24.1087,17.6567,83.6895,27.6802,37.0273,52.7946,22.8131,24.6401,49.5809,22.5289,22.353,47.7224,23.248,0,480,0,0,0
131.241,38.0313,10.6651,18.2821,14.4641,84.9889,30.0132,36.866,52.3068,21.618,25.9137,49.1208,18.1006,24.1182,36.6427,11.791,0,492,0,0,0
131.341,32.9736,10.9987,17.1605,17.0046,82.7686,30.6429,37.0972,53.3948,24.0192,26.3512,49.3159,18.7842,22.9859,37.9676,11.891,0,504,0,0,0
131.441,35.0464,10.5637,24.7942,12.8035,80.0542,34.8186,36.3257,55.0079,26.2057,22.6154,46.9993,22.4673,20.5236,39.6942,12.6236,0,511,0,0,0
