t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
432.183,32.981,6.65111,10.5484,19.9763,109.141,23.1825,2.17953,15.9511,9.24542,5.86351,11.176,7.59128,8.48573,5.51113,3.2041,480,351,386,410,406
432.283,29.7978,3.26971,8.69431,20.1175,110.132,18.278,2.95076,19.4445,10.4039,5.87265,16.1571,12.9439,10.5223,13.3441,9.87299,479,348,386,407,407
432.383,32.3726,1.96338,5.48472,20.328,111.762,25.2305,3.98826,11.65,9.14143,6.69649,10.4348,1.59115,9.93166,10.8754,2.65772,482,353,387,409,407
432.483,29.6487,8.65409,6.25805,20.9651,102.579,29.134,4.95651,13.6919,7.10476,5.90611,13.8386,7.85256,7.85467,9.46277,5.6152,478,350,389,407,407
432.583,29.5368,6.49888,3.27154,20.9908,107.011,20.706,3.51177,13.0347,9.34922,5.20621,10.9065,10.1102,4.99768,7.87929,8.34575,481,352,391,406,406
432.683,29.4776,6.19677,5.59537,19.665,106.798,27.9806,4.29511,16.7517,11.207,3.77514,9.20026,3.92718,8.17252,12.7527,7.62842,477,360,390,412,406
432.783,31.0762,7.40981,9.36737,20.1839,109.32,23.5113,3.41019,17.3004,9.71732,3.60877,9.00334,6.2105,11.4653,15.9685,5.1931,480,367,388,411,406
432.883,32.3827,6.74979,8.05644,20.1257,104.968,25.4146,3.65068,14.2251,9.949,5.09487,11.061,5.08228,12.9114,16.6348,7.95273,481,373,388,409,406
432.983,31.1009,6.98798,11.7668,21.6509,96.2591,27.1686,6.53253,10.3881,9.58985,4.06849,6.40425,6.38563,10.7723,10.2813,3.22123,480,383,388,409,407
433.083,34.287,3.74246,10.1505,21.6929,77.4946,34.5431,47.2617,78.3531,40.7879,7.15196,9.48996,4.02553,10.3422,8.29775,4.11133,481,395,386,407,407
433.184,34.3381,4.09567,10.1393,21.1491,68.4331,37.1572,49.5947,80.7175,47.2204,7.75483,8.78218,5.72905,13.8105,9.66748,6.4343,480,400,388,410,402
433.284,38.1519,3.9412,9.74663,23.3945,59.639,30.3106,46.8448,75.2237,41.5476,8.64958,11.5892,2.12109,11.5392,8.85085,3.54968,482,405,391,412,403
433.384,32.4685,9.01841,13.0246,24.2284,45.2266,32.546,34.3478,32.1553,21.9474,7.46331,11.4464,2.18905,10.8979,11.0993,8.10071,480,409,387,409,404
433.484,35.2161,9.0672,11.4451,23.7175,28.0306,16.386,9.73682,38.917,69.7618,8.21636,14.1178,6.34042,11.654,11.2132,6.49211,480,412,388,408,400
433.584,28.605,10.6265,9.75909,23.3488,15.6269,13.0319,5.21616,37.5972,49.1267,7.58898,11.748,2.25879,11.6481,16.5082,6.71311,481,414,387,411,402
433.684,31.6417,8.88588,12.2655,19.8628,14.6408,14.2929,3.57162,14.5577,7.15985,9.58544,10.6867,3.50216,11.7774,11.7489,5.84655,480,412,391,411,406
433.784,33.3131,10.2746,11.6674,19.2524,15.4145,16.9511,2.55206,20.4523,14.2523,10.6885,12.5801,4.12221,10.4451,8.87677,1.48235,482,417,393,416,405
433.884,32.2038,8.42507,7.38103,18.1367,5.2141,10.083,5.45181,16.4815,8.20555,8.40086,17.2451,10.4273,11.7923,12.2973,0.718778,482,418,389,417,405
433.984,32.4609,8.55642,13.1939,11.6783,7.85156,9.79655,4.2139,11.5216,3.00711,6.15747,11.3838,6.77685,9.0729,9.36822,3.16019,479,417,392,413,408
434.084,31.4932,8.37269,7.17547,10.2882,6.0877,9.6973,3.70303,14.2986,8.62548,7.15123,10.2436,3.36647,9.49992,12.5655,1.75755,478,419,391,415,408
434.184,30.9501,7.19414,9.36122,7.47083,4.53547,10.2825,3.73259,11.2182,2.39525,7.26945,10.0971,8.07577,8.38929,11.408,4.36827,480,419,389,416,405
434.284,31.9904,7.25669,3.89622,5.47351,5.78563,4.73803,2.26893,12.0232,11.2308,7.43037,9.43936,7.68398,7.6425,7.15873,7.17358,482,418,393,416,403
434.384,28.0816,9.1415,10.2543,6.3984,4.13789,3.65813,6.0634,15.3019,9.02079,7.9236,11.5164,8.73638,8.19414,7.04421,6.22298,479,417,390,415,406
434.484,31.4317,5.17474,10.0395,5.88506,3.07827,10.4615,2.08866,10.87,9.09971,7.72014,12.2588,9.67384,10.5578,10.8131,9.78362,479,418,393,413,404
434.584,30.7241,7.13277,8.46682,8.90455,2.7884,8.23067,4.56102,11.8457,7.48478,6.77129,8.05155,3.86507,9.7903,7.63373,5.86728,481,416,394,413,402
434.684,29.9441,7.21547,10.4024,7.42093,4.10656,8.10974,4.71752,13.2539,9.58495,9.45521,14.7367,9.11373,10.6993,10.0989,3.57091,482,407,390,410,400
434.784,29.9383,8.35464,12.1492,6.08797,5.13419,8.01953,4.22917,12.3759,5.18235,8.78334,11.8007,7.66893,9.59885,11.7964,2.20453,480,399,396,409,406
434.884,31.4333,8.25941,13.3366,7.76121,6.02243,5.91144,2.84246,10.2615,6.23399,7.24187,11.5891,6.68806,7.59504,11.4053,2.29592,483,382,392,414,401
434.984,30.7443,8.30772,10.3893,10.0377,8.26826,10.0429,4.22857,10.6563,4.9279,6.50719,12.3102,11.5434,12.0395,12.3018,9.47963,482,377,389,411,401
435.084,29.1187,7.87883,9.60865,18.691,23.2643,19.9679,3.96247,31.851,46.3783,9.50787,11.9709,3.49507,12.119,13.875,1.47013,484,371,392,416,405
435.184,29.3255,6.41543,11.0652,20.3417,30.674,30.7569,8.47358,109.409,172.723,10.1361,12.9754,5.84747,10.9979,12.4047,5.51162,481,367,389,409,410
435.284,29.5631,3.91741,8.96282,18.6509,57.9419,34.4446,37.4316,63.3513,18.9772,9.43423,13.4699,4.53236,12.3131,12.8177,2.01503,482,362,388,409,407
435.384,30.9292,1.41899,6.28711,15.2674,74.1871,59.8178,42.5822,73.8546,37.2448,9.92354,8.75827,4.16038,13.1016,9.06781,2.66306,483,362,390,412,404
435.484,30.5546,2.04117,10.8214,17.4047,68.2109,55.7783,43.2217,76.2498,36.4354,10.4979,10.9437,0.69514,10.9371,7.04461,8.65726,484,359,389,407,407
435.584,30.9886,2.89033,9.2935,16.179,76.1075,43.1463,47.1861,78.3812,35.9011,9.85269,8.51107,5.31197,11.6489,8.31288,3.96005,485,362,390,413,407
435.684,28.4013,3.64609,8.97953,15.9388,82.3203,42.1427,44.2885,76.3394,38.8829,9.80604,10.5032,3.88172,10.346,7.73179,6.90698,486,361,392,412,409
435.784,31.9887,2.02096,7.81442,15.4729,80.7466,44.6019,42.7202,72.8004,35.031,9.87974,12.3122,4.00637,10.2081,11.0113,1.4707,487,362,394,412,407
435.884,31.0291,2.88937,9.66988,18.118,78.7245,40.9688,40.794,72.0018,36.3492,9.82522,10.5645,3.83415,11.2114,10.9077,0.926114,486,364,396,414,410
435.984,32.8062,2.59867,11.5267,17.7625,79.0889,47.0003,44.4294,73.5371,36.4551,8.34974,9.84601,2.15057,11.081,11.2814,0.925529,485,363,390,413,407
436.084,27.3195,3.97714,5.63193,16.2528,82.8696,41.3806,44.0033,74.6198,39.8217,9.75006,13.4424,3.90841,11.2293,12.17,2.51831,487,363,391,417,406
436.184,30.1563,3.63481,2.01741,16.1183,80.7548,41.7248,43.2726,73.3909,35.1657,8.81441,8.52604,3.68433,11.22,12.1585,2.51705,486,366,391,412,410
436.284,32.373,2.89725,7.65762,16.0876,86.9043,40.0579,41.1595,71.2921,34.1566,9.01226,10.298,3.83879,11.2009,8.98571,4.10355,486,371,393,416,404
436.384,30.4585,2.02154,7.90963,18.1016,68.6243,49.27,41.3238,71.3875,36.3463,8.69612,11.6206,2.07024,10.1275,6.49925,6.18922,490,387,390,409,410
436.484,31.8803,2.40294,9.09805,15.9871,85.1776,48.6703,45.7693,76.9384,35.9742,10.3696,14.2837,7.87489,10.9264,7.20377,8.43222,485,397,390,411,414
436.584,30.6647,2.03958,10.6173,17.8221,61.4841,40.6481,45.2691,77.942,36.1223,10.6787,9.89409,2.32886,10.4471,9.97039,2.94201,489,404,392,411,414
436.684,32.1063,5.07007,12.1198,20.2566,62.3955,37.826,42.8236,68.5064,22.1333,7.73793,14.2276,6.99438,10.9495,5.04487,13.0958,489,404,392,416,404
436.784,29.6062,6.81872,14.162,19.5244,41.3304,28.263,16.2139,102.004,172.538,9.02267,8.33351,4.41937,9.64408,10.0936,4.4348,488,403,391,415,402
436.884,29.7107,4.88565,10.4797,21.2916,31.422,21.4338,9.36926,33.575,68.7219,10.1986,12.5431,5.31756,11.2313,11.2727,1.35428,487,408,391,413,409
436.984,31.1425,8.44007,15.5703,22.6268,28.7469,29.2322,10.2684,21.7042,51.8897,10.3715,10.6428,4.33597,11.4207,14.0411,4.04792,488,411,391,415,407
437.084,30.44,8.95713,12.0815,20.947,24.7421,20.3928,7.93617,28.8426,56.3289,8.87524,13.5947,3.69242,10.4007,9.05628,3.54635,487,415,394,411,402
437.184,31.7017,8.06536,12.0815,21.7761,21.1587,13.9873,7.49641,111.262,172.808,9.4667,11.2415,0,12.1906,10.7267,8.3359,487,417,395,414,404
437.284,29.0626,8.18728,9.69897,21.1997,14.1418,10.3811,4.30206,22.096,24.6824,9.51148,13.0421,2.84219,10.7106,11.0961,3.69939,487,421,397,418,404
437.384,29.3833,7.3616,14.6634,19.0168,7.84476,7.81211,4.96084,14.877,5.83223,6.8737,10.7742,5.52316,12.3478,16.5158,3.71724,487,419,399,417,409
437.484,29.5958,5.26855,7.12015,13.0803,3.8861,6.93716,6.21218,6.67339,2.06549,5.44437,7.44076,3.84621,7.2936,9.6453,1.75264,485,422,401,419,402
437.584,28.3648,5.19324,11.2663,9.13622,4.53044,8.42138,3.76772,8.4169,4.03182,6.92925,11.0079,6.013,8.11915,10.673,2.2147,487,418,400,420,403
437.684,32.2026,7.07589,11.1983,6.88583,5.30226,10.641,2.8656,4.60687,5.5368,6.97102,9.93062,4.30044,9.20155,8.84225,4.71687,482,421,402,420,404
437.784,30.1551,7.62025,11.1953,9.79685,2.16592,6.16065,7.44986,7.23531,4.77331,5.44119,8.88971,5.99701,10.9559,8.78563,8.44212,481,421,400,420,406
437.884,32.2245,8.5875,12.2753,8.20317,1.85167,7.16497,8.12049,4.1775,5.23733,4.2144,9.86986,6.4967,10.3734,8.4761,4.81515,481,421,400,420,402
437.984,31.5499,10.1938,14.2896,6.73452,3.40983,6.29912,8.04838,6.14122,3.76565,4.91079,7.78782,3.82534,8.72216,6.69825,5.24928,481,414,397,415,401
438.084,33.6736,7.6378,13.598,4.35709,5.29203,5.3687,6.76911,6.12873,6.7313,4.32888,8.47489,9.53688,7.71099,7.39372,4.04552,478,412,396,409,398
438.184,31.9189,10.046,13.6791,7.28375,5.37379,5.87759,11.0655,6.72194,1.07201,6.13775,11.5037,4.99866,10.7229,8.09016,4.75612,480,405,394,406,404
438.284,30.667,8.84098,11.1288,6.71892,1.4228,4.06956,9.40855,8.02484,8.372,4.23952,10.4798,5.01294,10.0523,10.1691,1.99716,480,395,395,413,401
438.384,32.654,7.45329,10.2112,11.3972,4.91057,7.40116,7.21684,6.19725,7.76589,5.83089,9.86931,5.85601,9.98712,9.6589,0.991007,484,381,397,410,400
438.484,30.1292,5.22833,8.50159,11.6023,9.00055,11.0256,8.21257,7.66002,4.47269,6.75846,11.9454,6.57804,10.7464,8.10128,6.01457,483,374,395,409,405
438.584,29.6743,7.27608,11.2769,18.0695,17.1718,8.46813,7.17961,5.07611,1.92279,8.51565,12.5198,5.4346,9.22331,9.61546,3.16791,484,369,392,409,410
438.684,28.0631,6.18321,11.0555,18.7702,36.8192,26.0216,2.71601,114.734,172.639,9.40304,11.4196,5.70786,12.4509,10.3768,1.48471,406,0,0,0,0
438.784,32.759,4.98845,9.9918,17.4239,57.8154,36.0759,40.8634,69.0289,20.3291,9.46681,12.3307,2.25017,10.759,8.31999,6.6019,482,360,390,410,403
438.884,31.3578,2.10043,10.7599,17.3143,75.4926,68.9337,43.5143,79.1482,31.0645,8.39682,10.8535,0,12.9247,7.67357,10.8725,416,405,0,0,0
438.984,31.8446,2.826,12.1693,17.3979,69.4403,50.3742,44.2528,79.4688,34.1127,9.11627,9.4832,3.71222,10.9498,7.90884,4.25594,483,358,391,410,408
439.084,29.6925,2.92131,6.1378,14.1798,77.0883,47.9857,46.1249,78.4536,40.2278,10.8985,12.4497,4.18255,12.138,12.1748,2.52238,-26879,-27391,1,0,0
439.184,32.0185,4.47216,11.4349,15.1372,81.7568,42.3925,42.6838,74.1257,36.5612,7.62972,12.6246,4.85926,8.96459,10.7641,2.09391,485,356,390,410,406
439.284,29.0589,5.61564,9.40107,15.9541,82.6809,42.5088,44.5303,75.5462,39.1469,8.26882,11.2303,6.17554,6.3088,10.7002,6.12003,-30719,-25599,-27391,1,0
439.384,31.366,6.50442,10.4102,20.5448,74.619,50.3159,111.02,169.086,67.4154,7.80024,16.8025,9.07284,6.47347,5.30847,1.91051,485,354,391,414,402
439.484,29.7267,3.08831,10.4242,17.5179,84.4921,42.3839,16.3225,26.6355,14.4924,7.95044,13.4321,6.24732,9.96736,10.9386,5.22385,25089,-30463,-26879,-27391,1
439.584,27.7595,4.05057,7.66672,17.2659,89.4327,36.2436,5.96155,8.54916,8.49508,7.72631,17.4791,9.09664,8.03431,6.24928,2.38749,485,356,390,412,404
439.684,28.7828,4.68895,4.52244,19.3105,90.7523,42.0606,2.19661,7.24667,9.96834,7.1545,16.8107,10.312,8.66621,4.48326,9.54874,484,357,391,409,405
439.784,31.5393,6.68258,10.7038,20.1169,83.4524,38.3728,3.66037,7.53412,13.6805,7.30524,11.7649,4.82917,10.0331,13.8613,4.0009,483,356,394,409,407
439.884,30.655,5.17258,8.99041,19.2402,87.6603,37.2446,6.06056,9.15947,9.51868,6.19274,12.3206,4.636,11.892,10.8601,7.97489,483,355,392,409,409
439.984,31.6838,3.21814,9.59704,19.4185,86.5174,42.6709,4.14985,9.16495,13.3964,5.45603,10.7545,5.88229,10.9426,12.0628,2.19013,482,360,389,410,406
440.084,28.6758,6.11444,8.36753,20.1822,86.5812,41.0353,6.23261,9.32168,8.83819,5.34585,11.9284,8.40983,9.82097,8.27332,4.91574,481,366,388,412,402
440.184,31.4981,3.13903,9.14691,20.3788,82.2864,35.3952,6.14479,9.33405,10.8774,6.59068,11.4003,5.28289,9.02375,10.9677,5.19231,483,377,394,410,404
440.284,32.794,7.92861,13.5879,22.1688,76.0277,40.2027,30.0379,50.9793,29.6123,6.99098,13.8648,10.0946,10.2677,13.9852,5.86735,482,381,392,410,406
440.384,30.8098,2.16002,9.14284,17.0953,70.8971,44.4116,45.4524,78.2156,44.3979,9.08546,14.9036,8.95137,12.2882,12.0255,1.91914,482,388,389,408,405
440.484,27.594,4.78153,9.04059,18.9011,73.8721,38.6528,48.034,79.4021,41.5048,10.6177,15.6249,3.99022,11.3859,10.58,4.0037,485,401,394,410,398
440.584,31.6291,3.90193,9.03396,17.5218,61.1006,30.4508,47.8087,77.3933,36.6009,10.9846,11.7964,5.70139,11.8971,8.49545,4.20734,483,400,388,410,405
440.684,33.2957,3.54834,9.75424,19.139,56.6944,30.9758,44.8045,73.2174,26.9484,7.78667,11.6963,7.08983,11.9939,11.6659,1.24581,480,405,388,408,406
440.784,27.458,7.82842,7.73133,23.8517,35.5858,34.3695,18.4245,15.5174,60.9079,7.148,9.34835,4.22472,7.42487,5.9212,6.44162,483,410,388,410,402
440.884,30.3293,8.05756,12.1685,21.6859,26.1863,23.3307,11.1489,32.7464,70.9212,9.79981,14.5654,3.97816,10.9793,14.7419,7.52932,483,413,396,408,400
440.984,29.7418,9.08583,9.32378,23.964,17.0946,14.3947,9.05762,33.6323,66.1638,7.81058,15.7843,12.0577,11.3607,10.8831,6.68492,483,411,393,412,403
441.084,31.4782,6.24843,10.3022,19.152,16.4648,14.8303,6.8056,15.9841,7.79526,9.40394,15.0533,6.44286,12.6961,12.7043,2.43312,481,412,396,414,402
441.184,30.2449,6.04995,9.96896,13.5091,11.0128,14.0736,4.19741,10.9464,5.88324,9.70952,18.7894,10.0499,10.6819,12.0279,2.15406,483,416,392,412,405
441.284,31.1538,6.6316,6.7394,10.7264,6.93878,7.11966,4.75025,8.63709,3.65822,6.76099,12.0234,4.41754,10.0707,11.9568,2.19097,482,417,397,413,401
441.384,29.9872,6.60626,8.99116,11.5938,3.97313,9.66121,6.92011,9.91064,4.19615,8.77423,15.1564,5.09033,8.03928,10.751,4.63299,484,415,396,415,401
441.484,31.9683,6.60189,9.55819,11.2079,7.40602,11.8464,6.92461,12.3252,5.60663,8.1367,10.9894,4.23913,8.84572,7.75685,5.69949,481,416,397,418,406
441.584,28.0256,6.55097,9.35363,8.44017,5.76748,10.2257,6.15047,12.0806,9.39411,7.09955,12.6594,7.78477,7.73966,5.2155,5.00343,481,417,397,420,406
441.684,29.2338,8.58335,13.0569,7.06739,6.83713,11.8188,5.66049,10.2847,3.60444,6.62405,9.48782,6.17367,8.23346,11.9118,6.59941,484,417,396,414,407
441.784,30.5543,8.57791,11.5257,9.74869,1.82523,8.25568,5.61758,6.6039,2.70919,6.77568,8.30646,7.98356,12.4895,11.23,3.4554,481,415,392,414,404
441.884,29.4876,7.13736,12.1163,10.1769,1.89612,5.08298,6.53712,10.1055,9.56761,8.06596,11.1909,4.47544,10.5444,10.4575,5.88939,483,414,397,415,404
441.984,31.5482,8.46153,13.1525,10.3872,3.14638,9.06716,7.04502,8.61782,6.1088,6.46712,6.85497,5.88344,6.72142,8.03358,8.28761,481,410,397,415,404
442.084,29.2011,7.61078,10.8322,10.8316,3.41413,8.97211,5.71579,7.6846,2.54185,6.60051,11.8078,9.79478,7.63684,7.40818,6.07258,483,411,392,410,402
442.184,27.376,6.26634,10.2358,9.36602,4.58039,7.91117,3.92378,6.36402,0.631897,6.60745,10.7139,7.64128,9.2181,16.4246,3.55581,482,402,394,406,407
442.284,29.4915,5.52109,9.99715,11.1088,7.76535,7.96606,6.18142,6.99692,1.62274,6.29334,9.03482,6.08757,7.84057,12.2293,5.18391,487,399,398,410,403
442.384,31.0713,4.39941,8.90949,12.5927,6.99032,12.9826,5.8177,12.78,11.1718,6.29362,10.7362,5.82597,12.0917,15.3716,1.61547,485,383,394,414,406
442.484,31.282,7.55251,12.5398,13.5253,11.2415,4.88603,7.04122,9.30058,5.7999,7.62642,11.6691,5.75654,9.21574,15.378,3.32084,487,376,394,416,409
442.584,29.6743,7.32301,11.7453,17.9714,16.662,8.95591,5.22391,10.2886,10.9838,7.9662,12.6436,4.30153,5.90428,8.85326,3.48699,485,367,394,413,408
442.684,30.8587,9.14829,12.6127,21.0378,34.2843,36.3182,9.37126,35.1639,75.8811,8.22339,13.7706,8.3664,8.59604,11.8671,4.81864,484,367,395,412,402
442.784,30.3847,2.92728,9.30893,17.1766,59.8655,40.2208,38.6728,67.5395,27.8737,9.02012,12.1701,3.93633,8.93264,6.27631,6.16379,485,360,389,408,406
442.884,29.4453,2.92724,8.94248,18.2023,68.5443,47.8501,44.3055,76.5747,33.7106,11.0178,12.0272,2.42677,11.5839,13.0886,3.64339,486,357,394,410,408
442.984,30.9263,2.84394,12.948,15.1509,81.7384,49.4179,45.0611,77.4487,39.0444,11.617,9.08731,5.13919,11.5768,15.7084,4.0124,487,353,392,414,410
443.084,32.826,3.33301,14.0364,14.3355,80.4482,35.9868,44.4076,74.637,37.4327,9.35331,6.91362,5.53734,10.4243,9.98513,4.60498,488,352,393,412,409
443.184,34.4176,5.61233,11.7099,20.3368,72.7699,38.7794,36.5382,61.9604,34.0903,8.71816,11.0257,6.66353,7.0825,8.31405,3.5288,489,354,395,414,408
443.284,28.6234,4.20525,12.6142,19.5509,85.2483,39.9879,1.24199,9.67586,11.3741,7.09339,10.3482,2.2906,6.73973,10.5178,2.13259,488,356,393,415,411
443.384,30.3102,5.33826,11.4554,19.5708,95.3528,28.4842,4.09054,7.38245,9.30183,7.52049,11.0825,7.92887,8.68039,10.0267,6.05344,486,359,392,413,411
443.484,29.4211,5.24278,10.6228,17.1604,93.2894,29.1834,2.10205,8.62228,10.8063,7.8002,11.2167,5.05921,10.5739,15.292,5.71958,484,360,392,412,409
443.584,28.6188,5.43791,10.3685,17.8656,93.1351,34.6932,1.6776,8.84689,10.8085,7.75539,11.749,5.54419,6.95647,7.21172,2.01715,487,358,395,412,411
443.684,29.7618,3.0149,7.97473,21.3689,92.0917,30.8396,5.6047,8.44586,9.67735,7.12115,9.48498,5.80208,5.58472,8.78797,2.95267,487,358,392,411,412
443.784,31.8744,6.07087,11.5717,19.9445,85.5495,36.5033,5.83036,7.31448,12.2262,6.76663,12.8587,11.0554,7.23258,14.0435,5.71488,485,361,395,411,410
443.884,32.3297,2.76087,10.3448,21.0576,81.1296,36.5418,9.00554,12.8906,12.1784,7.08321,10.4038,4.74159,7.66498,6.61876,6.93402,487,362,395,415,410
443.984,32.3796,2.93055,6.21016,23.5272,74.9716,47.2905,13.2111,21.681,21.1669,5.83686,8.75812,5.80874,8.82357,9.26864,1.49774,484,360,393,418,409
444.084,31.2181,3.27005,8.5715,19.4812,84.0198,37.0848,14.0123,24.3166,20.1761,7.21424,12.7886,5.6754,8.02597,9.23255,2.37713,486,364,394,413,409
444.184,30.3831,3.37416,10.0659,21.1149,82.7417,42.9229,19.1532,31.0966,20.3239,7.50821,15.6035,10.4711,5.74907,3.8239,7.46629,487,371,396,411,408
444.284,34.2516,3.08334,11.9254,22.2656,81.8121,45.9808,17.224,29.1125,22.5119,6.34607,10.9352,4.6392,8.93464,7.27275,7.73283,486,390,394,411,405
444.384,33.2503,1.29295,5.97272,18.1937,83.7684,35.2961,14.2599,24.8496,22.6938,6.01027,12.2803,9.78316,7.76115,6.10971,9.2771,485,394,389,409,408
444.484,32.9063,1.56264,10.7312,19.3559,73.581,43.103,35.142,61.67,40.0854,8.14998,13.0674,8.1619,7.32977,10.1631,4.94087,483,400,394,410,400
444.584,31.3543,2.50994,5.23749,16.7671,67.9597,38.8093,46.2398,79.3005,43.7997,10.571,16.8884,10.7825,12.1607,12.9341,4.69999,482,403,388,409,397
444.684,35.3088,8.46845,15.9033,20.7807,47.306,35.1829,26.0155,91.2729,172.611,8.27758,10.7955,4.06196,7.55078,9.35898,6.08724,481,406,392,407,402
444.784,29.5122,4.91457,8.88194,22.1667,38.6054,42.5563,18.0568,10.1451,53.9562,7.9017,13.4561,10.0048,7.64355,10.8088,3.55119,482,408,388,406,403
444.884,30.2477,6.05783,9.82436,21.6789,32.0269,28.8414,14.0707,15.3136,54.0557,7.30879,12.8367,10.1774,7.50428,10.1746,1.7094,481,412,389,408,399
444.984,25.7426,9.96145,9.11677,21.855,25.4592,16.5538,5.36387,50.3999,79.4508,9.43555,12.5643,7.98225,7.58784,13.2352,2.99175,478,413,392,410,403
445.084,27.3286,9.19099,13.6879,20.8797,21.1443,13.2365,6.42223,30.5664,35.1514,9.07611,10.6107,6.40054,7.19673,5.92394,8.20456,481,411,391,411,404
445.184,33.7921,8.84288,15.6802,20.9096,10.202,11.0626,5.71532,13.0006,6.35668,8.43976,11.5188,7.77878,9.86794,10.346,6.91419,481,413,396,411,404
445.284,32.1961,6.73529,15.0398,17.2133,7.16287,9.52995,4.21124,9.59942,2.71522,8.1527,12.5252,7.90246,9.16193,11.6138,3.53432,480,413,395,411,404
445.384,32.5025,4.10983,10.4754,16.814,6.11225,7.86658,3.6308,8.29232,3.1396,9.1577,4.79573,9.93609,9.39665,14.656,6.94913,479,417,393,417,403
445.484,32.4174,7.8512,14.4277,16.6738,2.62865,8.75561,4.62755,8.43214,1.10532,10.1069,9.14846,7.49361,9.05782,9.39199,1.99336,482,422,399,412,401
445.584,30.1518,5.93249,15.2305,13.2321,4.77738,6.14441,4.11349,6.94169,2.1638,8.74056,10.9286,5.52316,7.63136,8.5467,6.32759,480,423,399,412,410
445.684,29.2394,5.72985,12.4933,8.8028,3.54213,11.2121,2.52794,5.21101,3.25946,6.98971,7.32824,6.07081,6.85838,11.1686,1.31552,481,425,403,408,404
445.784,32.3436,6.45658,11.3061,5.20781,4.57123,6.63106,6.01427,6.93112,8.59958,8.45558,14.6708,13.378,8.65602,9.81195,7.37185,483,426,398,414,402
445.884,28.9839,7.32054,11.7129,6.96875,3.03633,10.4289,5.481,6.21856,4.33518,10.3095,11.455,4.17423,10.5446,13.4665,8.12703,479,427,398,415,404
445.984,32.4894,7.4792,16.242,4.77104,3.84458,4.21899,4.57765,6.65489,6.87028,8.25758,9.79024,4.22524,11.7342,14.9565,4.61195,481,418,400,416,400
446.084,32.4848,8.17531,11.6937,4.97763,3.70406,6.75344,4.72652,6.02428,5.36338,8.11137,10.6772,5.46616,7.18844,10.9875,1.36346,481,411,393,413,406
446.184,33.7833,9.27581,17.2005,4.27301,2.89169,6.49614,6.00246,5.27473,4.39802,8.19792,10.9857,8.95733,6.85409,8.79108,7.37942,482,410,395,410,403
446.284,30.9949,8.02413,12.6147,1.92828,4.35955,6.17184,2.85247,4.96648,4.34606,7.24407,10.5125,6.0309,8.06724,11.792,4.46646,481,393,393,409,400
446.384,31.1155,8.12774,13.503,5.23163,4.11374,9.78499,7.91362,5.29563,3.71583,7.20919,11.5627,8.95733,13.5726,21.0942,4.6,483,382,392,410,403
446.484,29.3886,5.70079,13.8599,7.53132,2.23622,7.23428,5.84462,6.50133,4.49891,10.0156,13.4575,6.69843,9.81952,10.5939,6.7769,484,372,391,411,403
446.584,31.1155,5.18984,9.19876,12.722,12.6718,10.17,5.61093,8.11367,7.99375,7.08162,11.2244,5.60171,6.76955,10.5762,4.91503,483,367,396,412,407
446.684,34.0699,6.19609,12.1569,20.6832,37.1161,28.5319,1.78759,49.3666,86.2986,9.52765,16.8385,12.0198,9.56507,14.3308,1.52292,481,363,392,407,405
446.784,32.3182,6.6717,13.1993,20.9726,40.7629,25.5704,12.0976,104.818,172.826,8.34034,8.98667,4.89909,5.57188,6.21032,4.59497,483,362,394,408,406
446.884,31.7416,3.23594,5.69679,13.8875,70.5963,36.2483,38.885,69.7554,24.8245,10.0762,11.8528,4.37397,11.4005,11.167,4.25769,483,360,390,411,406
446.984,31.7356,1.99293,7.03651,18.1839,72.466,84.682,42.461,78.0818,29.4339,11.7398,13.1401,2.20259,10.4737,10.8981,2.18065,485,357,394,409,402
447.084,32.2589,1.06362,8.52121,18.2453,78.1941,60.8686,43.9606,79.0416,36.3248,10.2549,13.4386,3.768,10.6919,11.8128,2.37508,485,354,392,407,405
447.184,32.9928,2.00776,8.90161,14.3664,87.1084,51.9946,42.941,77.2791,35.9989,12.6802,13.1862,2.20259,10.6346,10.7516,2.37254,481,358,390,410,406
447.284,34.46,2.7186,10.1029,15.7671,90.9618,61.3324,42.444,74.9209,32.353,9.66209,9.01944,5.81961,8.18685,6.32947,3.80774,482,355,391,411,405
447.384,33.4412,5.60683,12.4156,19.211,85.9712,44.0764,35.8265,64.3531,34.653,8.6168,10.8625,4.64212,9.74745,9.53033,2.36345,484,358,394,410,409
447.484,33.0477,3.38074,9.4666,15.8671,95.211,47.837,109.37,169.448,61.5255,8.2859,11.4147,4.57392,8.45698,6.88164,3.4592,483,360,393,408,0
447.584,33.4511,0.965227,9.33266,18.2751,88.5461,107.423,109.574,169.119,63.0226,9.14852,12.7733,2.98277,9.42801,9.4315,1.88021,410,0,0,0,0
447.684,33.072,0.963696,7.78736,17.8526,90.5038,81.1024,31.1074,55.5635,26.6389,8.2107,9.60215,4.91191,10.4473,10.5171,4.78695,482,370,394,0,0
447.784,34.3064,1.1682,7.63044,24.3523,81.665,64.6044,18.7007,34.6479,20.3253,7.29298,8.99229,2.92558,7.05818,8.55355,2.37498,407,404,0,0,0
