t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
431.495,48.938,15.2657,15.8485,22.5175,5.43464,8.78663,32.0773,19.6924,6.95534,31.7517,32.9155,10.4641,23.8229,34.932,11.1476,0,381,0,0,0
431.595,47.0032,13.8865,16.6025,21.2791,5.42408,9.34623,30.8719,21.1811,4.42852,31.5441,33.6477,9.97823,25.4294,34.4827,18.0958,0,380,0,0,0
431.695,47.4232,11.1259,17.3094,22.0456,4.64752,5.10289,30.7643,21.2621,9.20955,33.3095,35.103,8.16566,27.7488,28.3015,8.9473,0,377,0,0,0
431.795,49.19,13.0757,15.9573,21.3753,6.76963,6.71966,29.3525,23.3259,6.19564,29.4357,37.2977,11.5162,27.2124,32.0548,12.2493,0,380,0,0,0
431.895,47.9806,10.0712,13.0389,22.5295,6.57625,6.63365,30.4686,22.5157,8.99465,32.3473,33.2094,13.0322,31.0105,23.1423,10.0781,0,379,0,0,0
431.995,49.9048,16.2402,16.4559,23.0906,5.82659,6.7052,30.1406,22.5157,9.50216,32.1269,36.517,10.6066,25.506,32.7839,13.9244,0,379,0,0,0
432.095,46.3049,10.1425,13.9102,24.4076,3.04155,7.75041,30.9766,21.1506,4.38127,31.1655,35.1331,10.3327,28.384,25.4193,8.12717,0,379,0,0,0
432.195,48.5082,11.1112,14.6324,25.6195,5.719,4.76712,30.9872,24.0494,9.11716,27.8563,41.2156,14.0063,26.183,34.4604,12.4731,0,378,0,0,0
432.295,46.5496,8.20848,8.45188,24.6545,6.52485,8.32549,29.7234,22.8225,9.21605,30.7695,35.0558,10.6798,25.6911,29.536,10.8036,0,380,0,0,0
432.396,46.1369,13.029,15.5359,24.7372,6.42534,9.69806,33.4418,20.7016,11.5574,31.1797,36.5757,9.56056,25.7816,34.2246,12.3874,0,375,0,0,0
432.495,44.2051,12.737,14.3301,26.0122,5.67228,8.6621,31.3811,22.288,9.69528,30.0707,39.7813,12.7674,27.0104,29.4951,10.7744,0,377,0,0,0
432.595,48.4109,13.8135,14.2923,24.8951,6.52401,6.86501,32.3305,22.0018,12.2169,30.5523,37.0218,11.1674,27.3978,32.4746,13.4014,0,379,0,0,0
432.695,43.8896,8.6914,14.8432,27.7337,6.46036,9.38758,30.085,22.2642,8.0621,30.226,39.2045,10.0315,24.462,33.7628,7.26911,0,374,0,0,0
432.795,44.4834,11.749,12.572,26.7744,5.97414,9.74564,30.0969,23.4019,10.9653,29.2565,38.8869,14.1155,25.0794,32.067,10.5419,0,377,0,0,0
432.895,46.8121,12.653,14.288,27.3978,6.7968,9.04396,29.6946,22.9129,8.6759,30.3903,36.6131,11.2176,26.7278,30.3914,11.7708,0,374,0,0,0
432.995,45.7941,12.3892,14.9897,26.0397,5.97352,9.76542,32.7904,21.4645,9.34105,31.02,37.2596,10.1287,27.847,31.1479,15.1333,0,376,0,0,0
433.095,44.9963,9.25777,14.871,26.6639,10.3397,10.8608,30.2749,21.5839,10.5536,31.1506,34.9618,13.7261,23.8927,36.3095,13.9022,0,378,0,0,0
433.195,44.9969,8.14748,14.871,28.4735,5.53476,8.15836,31.6218,21.2258,8.7905,32.138,36.9601,12.6742,24.4264,37.0307,13.7512,0,372,0,0,0
433.295,45.0495,8.57266,13.652,27.6918,7.81055,9.0459,29.1429,25.0103,11.0632,30.7746,37.2685,10.111,24.5216,33.5308,10.5068,0,370,0,0,0
433.396,44.8691,11.459,16.5549,27.6929,8.10718,10.8334,31.2068,23.2796,9.39003,29.599,37.8577,12.3093,24.9673,32.776,8.65284,0,362,0,0,0
433.495,45.3779,11.5336,13.946,27.6167,10.8898,7.89315,33.2344,22.3089,14.1418,33.455,35.5087,10.1445,26.3566,34.2553,9.48333,0,358,0,0,0
433.595,44.3451,11.7638,14.8578,31.0489,14.376,9.24254,33.6292,21.4542,8.19483,29.5863,39.9143,11.5775,27.4112,34.0582,13.858,0,355,0,0,0
433.696,43.35,9.95705,15.3735,29.0708,21.3374,8.61662,32.6588,23.4365,7.57957,26.2876,43.2566,12.0378,25.4079,39.918,15.153,0,347,0,0,0
433.795,48.2143,7.95519,8.6083,30.6673,28.16,15.9754,34.4825,19.9527,6.38459,31.4428,38.4002,9.18484,25.0073,34.901,12.936,0,346,0,0,0
433.896,47.7891,9.90426,11.279,29.4478,35.1472,17.6595,35.1295,22.0138,4.80371,29.5349,40.4991,11.601,22.8653,35.1936,13.2967,0,342,0,0,0
433.996,50.822,8.9545,11.659,27.2781,46.5413,23.1896,56.7331,64.8228,35.1071,30.4559,40.1699,10.2745,28.2066,29.7806,8.28404,0,341,0,0,0
434.096,54.1408,11.4777,12.2915,27.74,59.9887,23.5272,58.8875,72.1538,41.1553,34.1699,34.2767,8.11926,28.574,25.1256,9.68512,0,335,0,0,0
434.196,50.1229,17.196,14.567,26.3011,66.8925,29.3693,59.417,71.4479,36.122,33.6262,36.5521,10.0484,26.1375,26.5277,3.6525,0,334,0,0,0
434.295,47.2802,11.4009,11.8812,27.3285,68.4303,28.1119,54.9027,63.9873,39.1514,34.8506,35.8058,9.31523,27.3354,29.5461,11.9849,0,335,0,0,0
434.396,46.6003,16.297,15.574,24.9441,68.6146,27.8319,55.6713,65.0776,34.6473,34.5328,34.7523,13.123,27.4316,28.5881,8.30377,0,332,0,0,0
434.496,44.6847,16.5171,14.7287,24.7389,69.8175,25.0129,51.6599,60.7168,29.0916,27.8022,42.3095,13.2197,23.055,32.0502,9.92743,0,334,0,0,0
434.596,49.269,11.1806,7.92092,26.439,72.969,24.4827,51.9153,58.2242,28.8103,28.7592,41.0841,11.0911,24.9754,31.1463,8.31989,0,335,0,0,0
434.696,47.6736,14.0253,15.3871,26.7321,70.0321,29.0695,51.4367,54.8023,28.3761,32.5854,38.572,13.3501,26.8585,32.0556,11.3198,0,331,0,0,0
434.796,50.1158,10.9144,13.3952,26.3408,72.9547,28.4485,49.4236,53.7172,26.9098,32.6177,38.5039,11.3255,26.0783,31.3829,13.361,0,336,0,0,0
434.896,49.0288,9.15881,10.22,25.674,75.4716,29.0349,50.4951,55.1652,24.7327,32.3289,36.6291,9.83982,26.9458,29.2869,13.0948,0,333,0,0,0
434.996,47.4345,12.4426,13.0204,28.1533,73.5135,27.7702,50.2238,54.4666,25.3871,32.6578,37.7367,10.9951,28.3344,32.2237,15.581,0,331,0,0,0
435.096,48.5822,15.0279,15.8913,27.886,70.9955,27.217,50.7041,56.3305,26.4437,27.8587,40.6578,11.8497,26.6512,31.3275,13.3088,0,331,0,0,0
435.196,47.3884,10.0852,8.20874,25.8036,74.9068,28.6632,51.4645,55.4384,29.7429,32.2217,37.7258,11.002,27.0898,31.313,10.3022,0,334,0,0,0
435.296,50.1526,11.6041,11.6751,25.3776,79.6264,25.4451,49.1512,53.3585,24.1649,27.2589,41.3926,12.2709,24.9943,32.4169,10.5705,0,331,0,0,0
435.396,47.936,11.3814,13.6047,26.8553,76.8264,26.7232,47.8232,54.8228,31.6719,31.8479,37.6741,12.7778,22.947,32.7965,12.8065,0,332,0,0,0
435.496,48.4186,15.3919,14.9752,25.3605,85.8995,22.8752,47.8611,47.5761,19.5284,33.5663,38.6777,12.5768,25.79,30.9345,8.30779,0,335,0,0,0
435.596,51.7758,9.13682,9.63056,27.5007,79.6745,27.6208,48.5113,50.1961,23.3516,35.8962,34.1076,9.61385,22.9328,33.9726,13.4244,0,334,0,0,0
435.696,48.1911,14.2209,13.7881,26.3831,78.6013,22.2262,49.9325,54.6019,29.4245,32.6418,35.3388,10.2947,24.4471,32.117,16.8893,0,333,0,0,0
435.796,45.6656,12.8754,14.2993,25.2725,77.9741,27.0516,51.7155,52.9286,20.9397,30.4945,36.4,10.5318,25.6543,28.1842,11.727,0,334,0,0,0
435.896,48.1473,14.1963,12.113,24.6549,78.8727,27.2161,49.3267,52.4343,24.7786,31.5007,38.619,9.32193,23.8821,37.1877,13.0411,0,0,0,0,0
435.996,46.0486,11.9762,15.2711,26.1752,86.1884,21.1744,47.1133,49.2174,23.6938,31.4302,37.792,11.2762,22.3887,34.2776,9.14597,0,334,0,0,0
436.096,46.6932,13.8985,14.4839,27.2212,77.5898,24.2833,51.1686,52.7546,26.2392,33.7609,38.4463,10.9038,27.4809,26.2293,7.29341,341,0,0,0,0
436.196,47.2318,11.2448,10.2338,29.0407,77.2014,25.7098,47.5858,52.0149,26.3072,32.738,37.8687,11.6773,24.7603,29.609,11.6343,0,0,0,0,0
436.296,45.6413,16.3871,19.3517,26.2883,84.2035,21.9357,48.8987,51.3234,20.8925,31.0623,37.3062,10.3111,25.8656,32.1468,15.3005,0,352,0,0,0
436.396,46.4815,8.12313,10.1406,26.7843,77.3533,25.8338,49.0288,55.4074,25.2429,29.7554,38.9941,13.1882,25.6017,31.2131,13.4957,0,0,0,0,0
436.496,46.553,13.0843,8.14673,25.3681,63.5004,20.8275,58.3022,72.2109,39.9521,35.2055,33.2142,9.4676,24.1267,35.6185,11.6244,0,358,0,0,0
436.596,48.5945,8.17144,9.76683,27.7441,51.8609,22.5739,58.3862,69.4241,33.8481,26.9977,41.8146,9.08095,24.1455,34.2668,11.5328,0,361,0,0,0
436.696,48.26,8.98466,11.4672,28.558,47.4147,23.9322,56.2665,64.5559,35.5326,29.728,39.749,10.0614,24.0282,33.2106,7.63483,0,364,0,0,0
436.796,48.4451,8.40705,12.0822,27.0401,51.0891,21.7975,54.3138,61.0013,32.8196,33.4553,39.443,11.7591,25.4472,37.0734,10.7747,0,363,0,0,0
436.896,46.4388,8.91639,12.5198,28.8876,38.8679,17.1898,37.0391,22.2774,4.03503,31.9679,36.0142,10.5472,22.5794,31.142,5.10228,0,367,0,0,0
436.996,51.8282,11.1655,15.5901,31.2156,35.2894,18.7445,34.8811,20.0592,6.45096,29.9643,36.8963,8.87398,24.869,34.4351,7.79972,0,370,0,0,0
437.096,49.3697,15.0014,16.3111,34.1198,27.1229,16.4089,33.8463,20.3008,11.2221,29.1995,36.9871,7.99209,22.1419,39.4982,12.5311,0,367,0,0,0
437.196,47.8011,6.05426,9.42266,33.3009,21.7312,13.1306,33.9113,19.1967,5.12928,32.0511,34.7959,9.61881,25.0561,34.713,11.3344,0,370,0,0,0
437.296,44.9502,9.22425,7.81257,36.2923,19.4912,7.95208,33.3483,18.5126,3.79463,30.6202,35.8877,9.61723,23.1051,32.5379,10.9163,0,375,0,0,0
437.396,48.6655,8.4554,12.1262,34.9903,20.506,12.1626,34.7795,17.9116,7.62876,33.523,32.3281,8.43504,23.3502,33.8028,5.2596,0,374,0,0,0
437.496,48.7701,4.87604,8.41375,34.5465,13.0941,11.0951,32.8294,22.1218,14.3422,30.2542,36.5854,8.57247,26.2606,32.2801,10.4912,0,376,0,0,0
437.596,44.6209,7.67733,13.4772,32.6571,12.3254,10.1543,31.1904,21.2745,13.1677,32.9966,36.3377,13.8345,23.0922,36.153,9.45874,0,372,0,0,0
437.696,46.9666,13.2766,16.2231,32.0414,11.5516,9.91289,32.1973,22.5097,11.1464,31.8527,36.9267,12.956,23.6177,38.0884,9.74041,0,375,0,0,0
437.796,48.5041,9.03833,9.96537,33.4189,7.81028,7.09102,35.4938,17.4423,4.79513,32.0518,36.015,11.3927,24.6446,33.4729,10.5616,0,376,0,0,0
437.896,47.7344,9.30975,16.3445,32.4858,11.4742,16.0949,31.7185,21.4483,12.5317,30.5115,39.3992,10.8473,26.349,28.9518,7.12202,0,379,0,0,0
437.996,48.8053,9.2694,12.9724,33.1005,9.36062,10.9022,31.4106,21.6139,11.2188,28.0664,39.7844,10.9828,25.0963,35.146,15.2746,0,377,0,0,0
438.096,47.5756,10.978,10.9227,31.7733,8.19954,9.97745,31.2819,21.7013,11.0663,27.423,43.0196,12.713,22.5513,36.8769,14.1427,0,379,0,0,0
438.196,46.4014,8.20717,15.197,30.2767,8.25987,10.6319,31.0088,22.2603,11.2548,29.0017,40.1593,12.6124,25.1077,34.1183,12.4487,0,376,0,0,0
438.296,47.855,10.4553,11.0397,30.1902,7.66764,8.40868,29.2843,25.0833,9.13247,29.1012,40.1525,11.5859,25.0251,31.9188,10.2481,0,377,0,0,0
438.396,47.5674,10.7619,14.7359,29.9956,6.44614,9.19977,30.2906,21.3638,8.92793,29.3883,39.0268,10.9518,24.7315,35.1236,13.2326,0,379,0,0,0
438.496,47.4957,11.1479,16.399,29.6462,6.43806,8.63946,31.1796,24.1751,9.10559,30.4288,36.6175,8.00229,27.6237,33.1276,15.5139,0,382,0,0,0
438.596,48.3364,14.0078,15.9104,27.9865,5.59097,6.33146,31.0825,23.0196,11.6464,31.8903,35.1544,9.85181,24.7217,32.2598,9.19979,0,385,0,0,0
438.696,46.6379,11.6689,15.491,25.3756,4.75673,11.6315,29.2224,22.4902,9.679,30.191,36.2295,12.0494,27.3982,34.6889,18.2421,0,388,0,0,0
438.796,45.5564,11.2337,11.2427,26.4208,4.08416,8.07729,29.3711,24.7688,11.8987,27.4576,41.0231,11.1232,25.5723,33.1131,15.8334,0,389,0,0,0
438.896,46.8267,11.2385,14.0277,22.6083,5.92705,9.31144,28.6931,24.7311,12.9233,30.5482,37.2184,12.2562,26.8539,30.4833,5.21284,0,389,0,0,0
438.996,48.5108,10.354,14.3115,24.5386,6.19231,9.90578,30.2225,23.6077,5.32315,32.1269,36.6515,9.01281,25.3289,35.0131,14.8239,0,385,0,0,0
439.096,47.2629,16.6636,18.9153,22.4871,7.46704,5.66602,29.0274,25.5625,11.5756,29.1714,39.3562,12.372,26.9045,34.3361,17.4769,0,380,0,0,0
439.196,47.4472,11.4227,16.7504,23.1628,6.56416,13.6819,30.0771,21.0032,4.30486,31.7617,37.5015,12.3656,26.1597,35.5402,20.7549,0,382,0,0,0
439.296,49.9158,12.4256,17.409,23.9889,6.01391,9.47445,29.217,23.0724,6.96872,31.7386,34.7134,9.55165,29.422,29.3574,15.1414,0,385,0,0,0
439.396,45.6164,12.4292,17.5313,24.9104,4.45715,8.79209,29.7773,21.7008,4.35325,30.4488,35.6224,11.3767,27.9886,28.96,9.54837,0,380,0,0,0
439.496,47.1731,13.0008,15.359,24.333,4.51936,9.07845,28.0829,28.3292,9.6127,28.8816,39.7359,11.8103,27.7103,33.135,13.4461,0,383,0,0,0
439.596,49.3007,12.84,18.2586,24.5236,3.50006,7.5596,30.3351,24.6021,11.3742,30.3414,36.8757,10.9623,23.7307,37.6261,11.6014,0,379,0,0,0
439.696,46.191,11.7159,13.0158,21.8652,7.49507,5.72272,29.8312,24.4707,5.93573,32.6047,34.1681,10.3198,26.3281,31.125,7.41222,0,374,0,0,0
439.796,48.3188,11.9142,16.1414,24.5428,6.79011,6.68076,30.0365,24.2833,5.81297,27.9723,39.3227,9.81245,27.9031,32.0416,10.4317,0,369,0,0,0
439.896,48.6057,14.3709,20.7199,26.178,6.6236,9.4651,32.2046,22.6726,8.4344,25.2846,42.0027,10.0908,26.7248,35.8127,15.4117,0,367,0,0,0
439.996,45.4724,11.7702,11.9985,26.3089,14.3246,9.88727,32.3306,22.7036,8.56496,29.0215,38.8509,9.56068,25.0596,32.7474,6.59379,0,366,0,0,0
440.096,46.469,16.7876,18.0162,27.6629,21.213,10.0725,33.3307,23.5084,5.76027,32.8594,36.4203,12.2925,26.6835,31.5459,13.4358,0,366,0,0,0
440.196,46.1067,15.8083,18.4313,28.6548,20.2463,9.75023,33.3544,23.561,6.35257,29.9578,39.5071,12.8943,24.6395,36.1647,7.77726,0,363,0,0,0
440.296,43.6732,8.5213,9.10526,30.3688,22.2443,15.0626,34.4726,20.8731,7.34102,29.7991,39.5287,11.8768,24.9662,40.5735,18.494,0,360,0,0,0
440.396,42.7315,11.8649,16.585,29.0788,31.101,14.1384,35.8026,24.6917,9.40944,31.1925,38.2794,10.7937,27.2644,38.8574,15.7896,0,358,0,0,0
440.496,43.4311,10.5858,14.8982,26.9042,34.1588,16.7207,37.1263,20.041,5.24511,30.8563,37.536,12.4116,24.1707,40.3672,11.8426,0,354,0,0,0
440.596,46.7036,9.35397,17.8842,30.5414,34.9872,19.5156,38.3588,19.5741,2.7967,30.4604,39.8869,10.2066,26.1905,35.4491,10.5323,0,351,0,0,0
440.696,46.2371,13.9605,18.1103,28.9921,39.7993,21.7054,36.9649,21.2491,10.1581,32.6558,35.875,9.65718,25.2295,36.1258,11.3932,0,346,0,0,0
440.796,47.2882,7.49133,12.1092,31.1804,43.1959,21.9912,34.7302,26.5716,12.3517,30.353,41.2397,9.4117,27.2831,31.9962,9.11102,0,341,0,0,0
440.896,50.1996,10.4118,14.6769,29.4543,46.3943,20.9621,53.7901,55.956,30.2336,33.9765,35.9943,8.32493,28.6595,30.5775,8.29119,0,341,0,0,0
440.996,52.2486,9.99346,13.7412,26.6236,51.0732,21.2404,57.5259,64.1172,34.9208,30.0395,39.1723,6.91403,28.0798,30.5377,7.66989,0,343,0,0,0
441.096,51.9467,12.183,10.8688,26.6316,58.5334,20.6687,60.0252,69.5599,36.4626,34.2231,36.1585,9.0703,29.4936,31.4263,13.106,0,338,0,0,0
441.196,53.7185,11.378,11.2028,28.1629,50.8379,27.7363,59.6757,69.5812,38.5704,32.9147,36.2924,9.59542,26.5948,33.5659,9.76322,0,336,0,0,0
441.296,51.4172,12.634,10.8753,24.2759,66.8357,26.6879,59.6801,71.9636,40.8669,32.0371,38.0559,9.06735,26.8661,35.959,16.9122,0,337,0,0,0
441.396,51.0086,13.218,14.7061,24.6687,66.7342,23.7628,57.5649,68.7938,34.2727,33.7344,34.4578,10.4672,26.8075,29.2764,7.20308,0,337,0,0,0
441.496,51.6687,13.3779,15.6391,21.7255,66.3873,26.9075,56.9103,67.9836,33.4641,35.0824,36.1185,10.2453,27.2946,29.6115,6.19104,0,339,0,0,0
441.596,46.6233,14.6591,15.1918,21.8256,71.9692,30.1579,58.2206,68.4373,34.7561,37.7114,34.2737,11.1125,26.7206,27.7382,6.52947,0,336,0,0,0
441.696,48.8355,11.2169,10.7048,22.9307,69.6837,34.068,56.8574,68.7722,34.1445,34.231,37.6898,10.1878,28.6422,30.4768,9.58901,0,339,0,0,0
441.796,48.3975,11.217,10.403,22.8961,70.7535,30.0745,55.6746,65.9472,37.7814,33.4055,38.6526,9.43416,26.6385,31.5023,13.1362,0,337,0,0,0
441.896,47.7224,14.1957,14.0595,26.7019,63.4643,29.7044,54.9611,65.9412,33.8375,32.1972,39.1178,10.8677,27.7879,32.2947,12.6328,0,334,0,0,0
441.996,50.0807,11.4299,9.52232,23.9892,68.4396,25.5565,55.272,66.5681,38.2359,32.2089,35.6916,10.1336,25.9289,29.061,14.4022,0,336,0,0,0
442.096,50.3789,10.0868,7.95155,23.2874,68.7494,31.2727,53.7777,63.8467,32.2217,33.848,34.0654,8.92987,29.4612,28.8888,12.7941,0,333,0,0,0
442.196,50.5671,10.7092,14.3344,24.1529,73.0921,29.0724,54.1547,63.7637,35.967,32.3859,39.1585,14.0562,28.5455,30.5482,12.4262,0,335,0,0,0
442.296,48.3565,12.878,16.1116,22.6959,75.81,31.3858,49.1732,56.6589,28.7518,32.5019,34.3759,10.9526,24.6819,33.1067,16.8494,0,336,0,0,0
442.396,46.7385,10.3713,13.7517,24.1353,71.8521,34.8047,52.0562,58.6819,27.9984,30.7154,38.5331,10.3052,28.9983,26.6147,7.26101,0,333,0,0,0
442.496,47.5954,9.1422,15.3195,26.3947,72.5307,31.9903,52.4503,56.5392,26.2138,31.5641,37.8708,11.3227,25.7013,32.8044,13.361,0,335,0,0,0
442.596,50.9677,11.5229,12.141,24.2335,73.4778,32.0808,49.9165,56.6818,32.294,31.68,37.2714,9.92175,25.6992,31.9776,12.7565,0,340,0,0,0
442.696,49.3598,8.93792,10.669,21.8772,77.4806,29.4648,50.9673,56.4989,26.226,32.0929,38.8127,10.9991,29.5315,25.9303,10.843,0,341,0,0,0
442.796,45.7723,13.4937,13.7453,24.4792,74.7443,28.3328,53.6897,59.728,30.3269,31.4764,36.6757,11.1204,27.4996,29.8011,9.6826,0,350,0,0,0
442.896,47.3309,14.2348,11.9042,25.1944,74.4282,29.1898,51.4988,58.476,29.1836,30.4536,39.9778,10.9412,25.5836,25.7829,7.11573,0,354,0,0,0
442.996,49.195,14.6968,10.3319,25.205,71.9239,27.1885,55.3337,65.1053,31.9542,30.263,40.9855,10.1816,26.9256,31.1416,8.24449,0,354,0,0,0
443.096,49.6477,13.7873,18.0297,26.7194,65.8681,27.8136,58.0515,70.428,42.6808,33.0887,37.7921,11.0904,25.7404,33.6425,7.8002,0,361,0,0,0
443.196,48.8054,9.81518,14.075,29.4362,49.9994,25.6285,59.746,70.0979,37.7344,33.8193,38.2765,11.0778,23.4772,36.7143,10.0934,0,360,0,0,0
443.296,46.2502,11.5117,14.3276,31.59,40.8514,18.7132,112.865,168.095,84.0734,32.0341,39.4998,12.5558,27.4893,30.0035,8.96623,0,362,0,0,0
443.396,50.8621,12.4831,16.2971,31.7151,37.629,21.0763,39.0149,19.9469,5.84197,32.0397,38.5046,9.03106,26.2926,34.0513,11.9715,0,365,0,0,0
443.496,48.25,7.8299,5.92027,30.0879,35.9603,19.4408,36.6383,20.9351,5.16958,28.3264,44.4509,11.1942,25.681,35.7391,8.58998,0,365,0,0,0
443.596,43.5993,7.9754,14.751,30.1806,34.6038,18.519,35.2061,20.4218,3.58411,29.916,38.3744,11.5218,26.9367,34.4281,8.60575,0,368,0,0,0
443.696,44.3443,4.673,13.9832,31.0651,30.1578,16.158,36.3971,19.5035,4.84605,30.5317,39.7309,11.4038,26.0381,34.2274,8.93247,0,368,0,0,0
443.796,45.0151,11.3216,16.2635,28.894,29.4239,16.5904,33.8756,24.4138,11.9928,30.7992,39.4338,11.3184,24.8916,36.5852,12.4567,0,369,0,0,0
443.896,44.6093,8.20025,12.8665,30.1828,23.3488,14.3982,34.5051,22.1092,13.1066,33.2566,36.3298,12.5804,26.5943,35.2216,11.7262,0,366,0,0,0
443.996,47.9948,7.42575,13.536,30.1819,23.305,12.3374,34.5852,21.8296,5.70918,30.7948,38.8477,12.5142,25.5957,34.6026,14.7381,0,369,0,0,0
444.096,46.1071,7.45131,13.431,32.3943,17.2043,7.94945,37.3367,20.2615,8.24954,29.8004,39.624,15.1183,25.5984,36.9476,11.1019,0,374,0,0,0
444.196,44.0394,11.791,14.6602,32.5515,19.4207,10.6628,35.8045,20.7787,8.25481,33.4261,38.5661,15.9783,27.808,32.0287,9.90143,0,377,0,0,0
444.296,43.9089,10.7632,13.9067,31.4791,18.9327,9.5347,36.157,21.4415,11.5525,31.617,39.3008,9.90758,25.6277,31.4482,7.97002,0,376,0,0,0
444.396,45.2655,17.7301,18.7801,29.6202,15.6922,8.56691,33.7902,23.7066,11.047,33.3768,37.0634,8.517,26.5588,33.7791,11.4401,0,378,0,0,0
444.496,46.4404,11.2937,12.0865,29.1232,12.0373,11.0926,33.0839,23.8606,7.79355,31.3536,41.4897,12.7126,24.7707,34.9531,11.3641,0,374,0,0,0
444.596,45.4488,11.635,11.7996,29.2311,9.89203,8.91224,33.9185,21.818,6.19122,31.8487,39.9245,13.6325,25.8285,36.3042,13.7817,0,378,0,0,0
444.696,49.289,11.5499,15.06,27.0039,9.67405,10.429,31.5948,22.3855,6.40457,30.404,38.4931,9.10439,23.8733,31.9507,8.66668,0,376,0,0,0
444.796,47.635,13.9546,18.7605,26.7982,8.41962,10.8844,31.5948,20.989,5.19087,32.1529,37.5241,9.63988,23.4852,36.6874,8.20802,0,377,0,0,0
444.896,47.1524,11.4652,15.0744,27.5338,8.23069,11.2958,31.0751,23.7136,7.19151,29.964,38.5564,11.2083,26.0937,34.2751,8.79569,0,0,0,0,0
444.996,48.218,10.9479,11.0823,27.0027,8.40528,9.14845,29.0166,24.9039,6.717,30.4917,39.6724,13.4065,25.7144,35.7928,13.278,0,385,0,0,0
445.096,45.368,9.36494,14.7474,27.5871,8.74915,13.5057,31.903,24.3148,5.75407,32.7803,37.2614,10.6588,27.956,35.4237,16.1752,0,0,0,0,0
445.196,46.9108,10.9764,13.6045,27.0395,6.07584,9.25393,32.3203,22.3638,6.70298,31.2351,37.8458,10.2352,26.8946,31.8453,7.40124,0,386,0,0,0
445.296,46.0267,13.1179,16.8249,26.1439,4.9877,7.53572,31.1899,22.5411,8.36737,30.2292,37.6106,8.14194,26.9255,32.3264,11.6705,0,388,0,0,0
445.396,48.1459,18.5776,19.2957,25.3324,3.45852,6.77063,31.6254,23.8145,8.43486,35.9401,36.127,13.8381,26.6164,34.7027,9.69997,0,386,0,0,0
445.496,48.5659,16.9149,22.5758,25.0093,1.99871,6.33853,32.0253,21.8897,8.75555,33.0888,37.8661,10.77,26.1348,36.2178,13.2734,0,386,0,0,0
445.596,45.8555,14.1168,18.1951,24.2678,3.7776,8.81923,28.7607,25.2903,7.60943,31.9419,37.1875,13.1687,23.8935,32.9712,6.87301,0,383,0,0,0
445.696,46.7579,13.2031,17.4085,24.3474,3.65051,4.19511,29.9094,23.5399,6.09159,31.4829,38.988,12.8732,25.8791,35.3171,11.9934,0,385,0,0,0
445.796,47.2097,16.081,20.2655,23.2569,5.98744,4.80344,28.8306,27.0415,9.97585,32.6451,37.8661,10.77,27.3461,34.5338,7.72625,0,388,0,0,0
445.896,46.6352,11.6295,14.2687,23.2696,5.68314,5.29824,32.0608,23.7124,7.93405,32.0336,37.4243,11.079,26.7949,32.9387,8.80558,0,385,0,0,0
445.996,49.0688,14.5171,14.7666,24.2075,4.08985,6.27231,30.0812,22.0557,4.80218,33.6992,38.4076,11.9443,26.9926,31.5531,10.8128,0,386,0,0,0
446.096,44.4604,16.5358,14.7907,23.9628,5.98043,6.44849,33.4124,20.9192,3.34671,30.6945,40.9569,14.9005,26.5481,36.806,15.6382,0,384,0,0,0
446.196,51.4535,12.3769,12.9578,24.6849,3.6325,5.36948,31.5568,23.216,7.42271,31.2905,39.9646,9.78644,25.8744,35.9843,11.9729,0,384,0,0,0
446.296,47.5992,11.6878,14.6352,26.2596,7.67899,5.19772,156.373,98.476,9.01585,32.7453,37.9555,12.8645,26.6162,33.798,15.355,0,382,0,0,0
446.396,46.9323,11.9562,15.7644,24.1506,3.77167,8.01923,32.9317,22.0652,3.70656,31.3312,40.3013,10.6542,23.1279,42.64,17.0761,0,384,0,0,0
446.496,44.5505,8.12078,11.8934,23.4467,4.24839,5.53778,33.302,19.2724,3.66178,27.6417,41.356,13.0331,22.9202,38.8753,13.1907,0,384,0,0,0
446.596,45.9658,7.08484,11.9264,24.8933,4.92137,7.20708,31.4999,21.7508,7.97828,31.6542,36.5886,13.5775,24.5288,37.0107,13.672,0,378,0,0,0
446.696,45.6164,10.4482,18.0857,24.9716,4.9593,7.2135,32.2578,19.5474,6.25642,29.2839,41.2443,13.5819,24.5862,34.8562,13.6085,0,376,0,0,0
446.796,44.4573,9.31181,12.4145,23.252,6.33729,6.86492,29.5759,24.3264,9.36023,30.0344,37.9819,13.4676,25.814,32.9436,13.0385,0,370,0,0,0
446.896,45.7891,7.73197,11.1156,24.9874,6.53504,6.99755,33.5745,22.6134,8.4688,30.8166,36.7523,11.9743,23.0298,38.1399,14.3517,0,362,0,0,0
446.996,42.2044,10.5859,13.1414,26.0583,6.06452,8.14189,31.4474,24.2955,12.6847,27.0289,40.7847,10.9268,24.4424,34.3455,11.5729,0,360,0,0,0
447.096,44.5515,10.6674,14.062,28.9944,11.9902,8.24494,32.8675,24.4552,9.00233,26.6667,43.6443,13.6115,25.4,36.8119,16.9372,0,359,0,0,0
447.196,44.2524,14.1743,14.3182,28.0451,22.081,6.4259,33.46,22.0703,6.54907,29.0061,39.304,13.1311,23.4242,38.1273,10.7141,0,355,0,0,0
