t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
331.879,35.3745,12.7647,14.0024,38.7227,86.6128,22.6438,14.7947,27.9304,5.9332,78.0311,168.853,102.064,76.8829,171.061,67.5857,474,382,379,407,411
331.979,38.2346,11.2588,9.55471,42.5692,80.4737,21.7736,16.871,28.0237,3.73322,55.388,62.2566,3.11306,76.9517,170.978,69.201,470,395,378,407,406
332.079,45.1371,16.1128,9.8733,37.6915,68.6235,20.3546,13.0962,19.6121,7.50868,103.447,168.77,101.869,75.2874,170.999,64.1842,470,399,378,404,399
332.179,49.4546,13.7557,6.78446,35.0437,56.6465,22.5179,11.553,19.6657,9.94066,65.966,97.3837,78.5221,88.787,28.9517,173.186,467,393,379,406,395
332.279,54.6066,12.1124,7.16579,33.757,49.5859,15.8663,96.4633,167.416,85.2647,68.2515,102.94,84.3715,90.2668,28.0168,173.074,466,399,377,408,397
332.379,53.3918,13.6196,5.80029,34.0464,35.0172,19.0504,33.5852,53.5628,33.6435,73.1326,110.329,53.7345,11.2757,127.484,,467,404,374,403,398
332.479,56.9491,17.602,12.9548,33.7188,29.7487,19.2627,33.0345,58.0705,35.5183,69.1142,43.6925,171.483,9.39396,125.497,,467,407,376,402,395
332.579,59.9537,17.038,10.4355,34.7107,28.0481,19.3432,32.3997,58.6753,32.913,66.8507,46.6533,171.262,7.05135,5.13751,122.283,466,408,380,405,399
332.679,59.104,16.1155,4.87369,37.0938,19.4921,77.423,37.7606,66.0446,35.6599,65.1743,48.3218,55.308,5.70796,5.44656,9.44294,464,407,382,406,400
332.779,63.5842,12.8151,7.88509,33.1116,17.8255,14.3575,32.576,63.3448,37.6369,61.7554,44.6159,55.3763,9.51105,16.5403,6.96296,466,413,383,413,401
332.879,57.1138,17.5734,9.48676,30.2048,12.0616,17.7427,31.7005,25.2543,39.6504,2.16217,111.039,171.741,7.92617,13.5517,6.45092,465,419,386,407,402
332.979,62.1409,17.1056,12.2774,25.0739,8.60572,17.1076,31.7335,23.4692,36.9387,5.09682,19.6298,3.52541,5.86095,7.69628,4.96344,464,418,388,407,399
333.079,67.743,12.265,10.6663,23.1006,6.27289,10.3289,27.1866,22.2142,27.2926,5.61821,21.0975,6.26776,5.597,8.56955,5.97489,465,417,389,407,397
333.179,58.3305,11.0147,10.4387,20.4829,3.90042,11.125,26.7662,17.3458,31.408,10.1874,15.8556,6.5886,7.62073,12.5749,3.20068,466,418,389,405,403
333.279,52.3527,11.7642,7.05571,18.5776,4.29026,9.23536,27.567,39.5487,8.05238,11.4189,17.201,8.98635,7.75688,15.7043,3.51227,464,415,391,405,400
333.379,44.0153,13.061,12.8919,16.2154,4.26151,9.78382,13.531,16.364,4.10905,12.494,14.485,9.1682,7.68353,13.8611,5.45082,466,411,390,408,401
333.479,45.9265,16.999,16.6244,17.6013,6.01567,10.6034,16.5359,23.1419,5.41242,11.1979,17.9215,9.03843,6.69818,8.54629,4.72901,465,413,390,412,405
333.579,44.3132,14.8526,8.99723,16.8075,6.12533,10.6048,9.82454,15.7905,3.82194,11.2359,18.8162,7.73728,8.04932,13.442,6.20228,465,408,389,405,396
333.679,42.7798,14.436,7.93008,15.5635,5.89474,10.3329,8.73881,11.1583,3.49363,13.1695,14.485,9.58706,7.68676,13.8878,8.20303,466,403,388,408,400
333.779,42.305,16.3211,7.94164,18.3455,5.50597,8.43614,9.82721,11.7901,5.88954,10.0997,18.9141,6.51679,7.60072,10.0563,4.64161,468,405,386,404,399
333.879,40.7241,19.9117,13.9002,19.2424,5.25204,7.50954,10.0818,16.5277,4.27101,11.4635,15.8436,11.8277,7.555,10.2338,4.78028,468,401,381,399,397
333.979,46.1473,18.1273,10.7456,20.3538,6.35995,10.8405,19.0441,10.6067,49.3744,12.3918,15.3543,8.5743,6.49255,13.4811,2.80654,470,389,386,400,403
334.079,52.417,16.1495,10.1032,24.2923,9.69237,12.4843,25.0356,11.3765,46.3217,7.3975,20.8036,6.09463,6.45289,15.4664,0.802311,470,381,380,401,400
334.179,55.8252,12.9276,11.4722,23.4199,11.6313,10.73,29.2966,13.225,48.2301,6.47581,19.6896,5.9619,7.88536,10.4842,3.69247,471,371,380,406,400
334.279,58.1819,12.0175,9.11325,26.4455,30.2736,23.6108,40.8064,69.79,32.9825,10.3255,18.8806,6.83432,8.16146,12.9226,4.63056,472,364,381,403,405
334.379,50.3048,10.6138,8.58253,23.1278,46.7522,24.2131,37.8422,66.0808,36.751,72.6744,43.0012,171.613,7.8472,6.70883,5.83162,472,359,384,402,403
334.479,51.1497,8.78734,5.86469,27.4904,57.9933,19.5404,15.6021,27.2743,19.0815,69.1895,106.063,56.9132,10.0728,125.124,173.525,475,351,380,400,144
334.579,51.1584,7.60787,4.33499,29.6673,68.0248,18.3734,3.66648,15.099,4.50322,106.985,168.963,79.9414,88.0087,30.9649,173.888,475,349,384,409,400
334.679,52.2274,9.75824,7.50595,33.3897,74.2234,19.6129,3.73612,20.0833,4.84598,106.211,169.228,80.0886,112.298,171.632,66.2627,477,342,384,405,0
334.779,46.4185,11.7526,10.1477,30.2407,85.8806,17.4634,5.90643,21.7896,13.8952,103.762,169.014,79.9968,111.435,171.216,63.3863,405,0,0,0,0
334.879,43.5383,10.0125,14.4558,32.3836,87.4714,22.7587,9.18003,21.0088,7.93797,65.6269,60.0329,4.17014,80.1676,53.6767,8.35087,478,341,380,0,0
334.979,40.3542,4.2649,9.15315,36.793,98.4394,15.2459,18.4372,27.302,12.7297,63.7426,58.6217,24.7393,79.7797,51.653,6.69284,404,405,0,0,0
335.079,38.0182,8.15037,9.84385,37.348,98.5386,18.186,24.1063,33.471,13.0245,64.2993,67.467,20.6972,159.104,73.1562,7.21664,473,345,0,0,0
335.179,39.1829,13.8864,15.5523,36.4751,104.45,14.871,39.2761,44.645,11.6123,61.5079,55.0155,32.8622,159.348,75.8117,5.38809,383,403,407,0,0
335.279,36.5315,9.2139,16.6394,33.2648,113.421,12.9831,37.4849,47.5226,13.5896,78.6407,,,159.353,73.9362,5.42901,477,342,379,405,406
335.379,37.776,3.87122,13.3144,33.5745,110.928,11.5598,37.4575,48.0675,13.581,60.5804,57.4262,35.2301,159.356,73.6768,5.54002,472,345,381,405,406
335.479,39.1602,8.31316,12.53,33.2095,106.376,16.0488,38.2279,44.1649,9.51765,59.5343,54.3997,33.1035,159.353,73.3916,3.37847,476,346,380,407,402
335.579,39.5787,11.0375,15.3259,33.9927,106.292,16.0496,37.7511,41.8899,5.28524,58.2069,50.6695,28.3364,159.342,75.9708,8.43737,475,344,383,403,406
335.679,40.128,10.7783,14.1511,32.4564,109.301,15.1575,35.6696,42.9652,9.26661,61.5441,60.6381,29.7461,159.463,69.5252,4.40926,473,346,380,405,406
335.779,41.0762,8.38131,16.4823,33.5978,106.876,16.4175,29.7883,38.9677,11.7325,62.6301,64.0606,26.2591,159.37,73.2626,7.2311,474,348,380,405,404
335.879,39.22,8.67438,14.9319,35.3167,101.96,20.1954,26.0819,38.487,13.7784,61.1687,59.8064,30.6239,159.234,71.4024,4.97015,477,345,381,405,404
335.979,38.2959,7.93608,12.6332,34.8933,102.97,18.6258,156.834,93.5565,9.5225,59.1073,52.719,39.4706,159.493,71.3809,3.86394,476,349,379,407,404
336.079,37.906,7.32537,14.4273,36.5982,104.19,19.1254,30.2601,41.728,13.3458,78.1172,169.103,114.635,159.215,75.6832,6.89762,476,353,381,405,404
336.179,40.9133,11.4927,14.9491,35.0635,104.158,15.3588,24.6394,38.5218,10.9843,58.56,53.807,28.0102,159.491,75.6332,8.95367,476,370,378,403,400
336.279,38.2313,13.087,13.5655,36.1188,92.2102,19.5918,14.4666,27.8989,10.7442,59.1694,50.9637,34.0181,159.217,73.5797,2.89943,472,379,379,403,406
336.379,39.9992,15.8045,11.3237,31.0379,73.8456,24.8587,11.2582,17.4551,9.23303,102.798,168.604,123.826,110.094,170.86,64.195,472,391,384,404,402
336.479,46.3073,15.1312,12.9644,36.2804,63.0046,19.3323,10.7887,20.0291,9.93005,103.516,168.645,114.922,109.53,171.157,60.2899,474,397,381,400,403
336.579,47.4347,15.7492,5.45072,32.3613,54.0428,19.8501,12.3788,17.9612,10.1172,68.1969,44.2073,171.36,10.5015,125.751,173.195,474,403,383,404,397
336.679,49.1485,17.3331,9.74278,30.2845,38.5554,75.354,31.2541,52.9069,35.7198,70.1539,106.417,79.3732,11.675,125.039,173.208,476,403,383,407,401
336.779,55.5673,17.3251,9.86796,32.1001,33.9822,19.3415,39.7718,67.5544,38.758,69.5609,44.9301,171.506,8.08064,14.4313,5.239,472,411,383,408,399
336.879,60.474,16.6906,6.76438,37.2133,24.7772,12.771,34.9639,64.7804,39.1158,66.8863,45.8042,171.517,10.5651,14.1137,2.26004,475,411,382,406,399
336.979,56.272,15.9357,6.48466,33.0446,22.3672,77.3477,38.0447,65.3763,169.855,2.92716,84.1319,120.689,8.79386,16.4337,2.73679,474,412,381,410,400
337.079,55.4686,16.4577,8.59457,27.8441,16.8286,16.076,39.4195,28.8982,40.1267,5.5514,15.3141,3.86465,7.58707,18.4955,5.336,474,413,384,413,401
337.179,59.5952,15.9837,11.1966,25.5761,10.6656,11.0969,31.2522,27.8866,25.1016,11.4357,12.1763,7.24322,5.04236,13.8819,2.72896,472,414,383,412,407
337.279,51.7425,14.7649,9.43591,19.5079,7.6976,8.02038,97.5998,166.757,70.9729,10.7567,17.6412,7.19017,6.69389,13.2687,2.2748,473,414,387,414,408
337.379,48.3571,18.86,9.04616,18.2738,5.23954,13.9999,12.0847,7.4691,9.09196,9.83402,15.2791,8.4065,6.71676,15.074,7.80065,475,418,387,417,407
337.479,45.6942,17.3631,7.38705,18.0197,4.03043,15.3289,5.94612,11.0968,5.1044,10.3381,15.8807,8.77075,6.80393,19.5331,11.5647,474,412,385,411,403
337.579,45.5337,14.5916,8.36701,19.2631,2.04684,15.2337,4.67274,16.0484,7.42884,10.2912,15.1964,9.31452,5.65498,15.192,5.16135,475,413,383,411,404
337.679,53.3624,15.2797,9.00801,21.2584,5.41466,10.8485,97.4713,166.659,78.1026,9.38116,15.178,6.8887,7.77715,17.9462,5.16167,473,406,384,410,401
337.779,52.0495,14.2132,8.30341,21.2737,5.6296,12.0607,6.60659,28.5666,23.1143,6.92632,14.9497,6.89086,6.14839,12.4401,1.83103,471,406,387,409,398
337.879,53.581,16.3998,7.58618,24.1008,3.62491,12.3266,5.89128,29.2729,22.9582,7.01788,17.1502,6.9432,5.32271,14.6991,1.00775,473,405,385,404,403
337.979,59.0481,15.1571,10.1064,22.7474,8.9201,11.4744,97.8397,166.759,51.8031,8.64928,20.3423,7.92104,6.00743,13.7479,4.91135,475,397,383,403,403
338.079,55.2493,15.5564,9.92993,27.3094,22.364,13.8104,37.0264,24.1006,42.6192,6.8022,16.3482,4.09102,9.40958,21.4075,7.22132,474,384,380,404,407
338.179,54.3399,15.6052,7.87065,33.3535,28.3421,23.4648,43.7554,70.3818,32.6565,7.05103,108.269,171.48,8.28845,15.7011,8.61918,474,373,382,409,405
338.279,56.2417,16.4767,8.96863,31.294,38.7005,22.0943,39.1321,66.1994,37.0247,68.0004,45.6229,171.485,11.0152,23.8184,11.2403,477,367,386,405,403
338.379,55.4526,11.1307,6.81162,38.112,44.5376,20.8844,16.6178,31.6516,23.7103,69.5314,108.15,60.4048,9.61303,124.589,173.32,477,359,382,409,405
338.479,51.5365,9.65658,8.85933,33.8589,70.073,16.3167,5.81044,17.6682,6.4785,106.882,168.727,85.3517,112.494,,,476,356,387,409,405
338.579,44.7129,12.2731,5.14471,38.9754,77.466,18.1178,10.3359,24.3185,6.1895,3.58548,18.0466,10.1176,111.55,171.127,63.9037,477,349,382,408,400
338.679,41.3004,13.5673,13.7171,38.6847,87.0953,17.5794,14.9576,29.9699,7.73041,62.0991,56.8166,22.5507,74.8805,170.842,64.26,476,347,386,404,400
338.779,38.9216,10.5263,9.5368,39.9564,86.7216,16.9283,13.8866,26.5762,8.55687,76.0466,168.6,126.391,74.5436,170.95,69.0431,472,341,381,406,399
338.879,34.7205,13.5257,12.3645,39.5868,89.2197,19.1638,15.3826,30.1829,11.9295,76.3177,168.645,98.9159,80.4543,54.9812,5.35861,471,340,380,404,399
338.979,36.2474,15.3335,18.6951,41.3364,94.0558,18.4641,19.7213,33.4493,9.46056,76.2423,168.871,102.196,159.323,69.3874,7.70284,474,336,378,400,402
339.079,33.4889,9.02554,16.9152,43.8178,99.7291,19.9055,34.4532,42.6374,16.4905,62.5249,73.348,12.6958,71.512,51.2279,7.01597,471,335,379,402,402
339.179,39.6182,6.92267,10.3362,41.7621,98.7033,21.7465,31.486,42.3455,9.50248,57.4366,62.212,18.0721,159.209,73.5264,5.17492,472,338,378,399,397
339.279,34.4211,9.57045,11.1296,41.0455,109.947,15.374,42.5205,51.061,18.4258,61.7904,66.9001,26.2814,159.544,69.6229,8.02487,473,337,377,397,398
339.379,32.0607,9.13322,19.3985,41.2099,104.294,20.4441,41.5539,49.8584,16.8574,59.9421,68.7017,13.5811,159.416,71.4471,5.85287,475,338,380,398,399
339.479,37.6231,11.1829,14.1303,45.0094,99.6698,19.1818,34.0816,44.1084,8.84649,57.8315,73.5473,4.61355,159.416,71.4471,6.28342,473,335,379,399,400
339.579,38.7851,10.8588,15.7525,40.5653,102.631,22.09,38.7894,48.9614,15.9245,58.1864,71.6637,13.7251,159.347,71.3522,5.56935,471,338,377,399,400
339.679,39.2483,7.66697,15.1387,42.5344,105.558,14.892,39.17,46.8712,8.84857,58.7017,66.0285,12.7338,159.551,71.4813,7.2062,472,341,379,399,400
339.779,36.5274,6.78403,13.9046,41.3495,102.256,21.5017,36.9558,44.8866,10.3089,56.6064,61.7345,8.65569,159.43,71.1091,3.68289,474,338,381,400,400
339.879,42.1508,6.8529,15.8727,42.6803,100.473,17.4302,29.639,40.9307,3.26079,55.9481,66.2383,2.61986,159.391,71.6664,5.61096,474,340,378,399,400
339.979,34.9907,14.4398,15.2111,42.5938,103.422,17.9821,43.5705,47.3628,7.47712,56.9014,58.3386,12.7041,159.643,71.4572,3.85731,473,342,377,398,399
340.079,35.4211,10.3181,16.8211,44.6635,101.384,16.2591,36.7799,43.0921,7.27474,62.3132,91.5984,24.2214,159.606,73.6616,6.56268,473,352,378,401,400
340.179,36.3245,10.6767,16.2807,45.6422,101.961,16.1224,34.0832,45.0152,5.54688,57.8234,83.6693,19.5962,159.372,73.6814,10.4663,472,371,379,402,401
340.279,35.4932,6.03076,15.8972,43.2159,100.886,18.6417,33.8275,44.3339,8.788,59.332,84.7456,17.4311,159.345,75.8137,9.70741,473,386,382,399,403
340.379,37.6526,8.15262,14.2446,43.0975,84.1,19.7422,17.8628,35.3573,11.5021,60.9233,68.3926,5.54765,81.6516,55.6231,7.08639,469,398,382,409,396
340.479,43.6682,14.2127,12.7471,36.5268,64.157,22.6985,8.61453,24.2754,6.10484,104.797,169.028,99.8777,110.928,171.236,58.0146,471,406,381,402,400
340.579,48.6601,12.4018,13.9694,35.7555,33.9752,72.3525,36.7534,61.4391,36.2541,74.1655,99.8298,23.6393,9.03228,13.3959,5.05814,471,406,386,408,400
340.679,50.4446,16.7481,10.1186,29.2255,25.3172,14.5692,40.3677,64.6095,170.822,8.51724,14.2703,8.72433,9.29257,15.4685,8.84262,471,409,387,410,400
340.779,55.5179,14.7215,14.0686,29.8252,16.0149,12.4737,34.6792,21.6267,43.9574,7.41428,19.2571,7.6478,5.84655,13.4612,7.66504,473,413,390,412,396
340.879,49.1025,16.742,13.7775,26.2723,8.049,9.63382,29.5524,23.2203,29.1282,12.6901,17.4591,5.66425,8.61875,14.7534,7.46845,471,417,392,415,399
340.979,29.4239,18.0407,18.021,19.6334,3.28159,11.9211,9.24363,9.02196,7.5989,13.9728,12.4478,12.2332,10.8585,21.2711,14.6379,474,420,395,416,400
341.079,29.7989,14.0703,15.5221,14.3434,4.3402,9.95922,4.36359,6.99272,5.6048,14.6183,9.76784,9.59066,8.46109,15.8895,9.9826,473,417,394,419,401
341.179,31.5868,17.8956,18.504,12.6403,2.69573,10.6605,8.26405,6.71037,10.5849,18.3062,8.96666,8.8517,8.88142,13.719,11.8045,476,420,394,417,402
341.279,32.0818,13.8014,10.993,8.22594,4.77629,13.3005,10.0285,7.30512,6.3137,18.2502,10.4088,8.45016,10.497,12.2494,8.58504,475,418,397,417,400
341.379,31.1042,14.4208,14.9933,8.21075,4.97655,11.1043,10.7049,6.77242,9.94887,19.9707,10.2614,7.40225,10.2579,13.1702,9.68858,479,418,400,419,404
341.479,35.2755,16.0964,17.9506,9.14534,3.72527,9.27117,9.2516,9.10244,4.48629,21.0618,12.4483,6.63901,11.1536,8.31353,6.11,476,419,398,420,401
341.579,34.1575,13.8062,15.3525,5.92066,3.71126,10.9086,8.86282,8.0539,6.55719,18.7783,10.865,6.11316,9.58463,13.4852,9.48416,479,420,401,417,404
341.679,35.2259,13.442,13.3483,5.17475,3.47351,6.22167,8.81978,6.11055,5.02726,17.2022,10.2619,8.17737,10.6844,16.9643,11.6831,479,420,395,415,401
341.779,32.4661,14.3343,17.5591,8.42324,2.32011,10.4654,6.64808,6.05485,6.20072,12.8728,5.2241,10.5476,9.04718,14.0399,8.9021,479,418,399,415,399
341.879,30.1741,14.1646,15.4002,8.32268,2.03776,8.43994,6.61833,6.30639,6.36616,12.7212,6.61113,9.9305,7.7581,12.6894,12.646,477,415,395,418,401
341.979,30.7316,14.5144,9.20095,10.8333,0.107783,8.6628,4.46773,3.9719,6.42011,11.1936,6.85177,7.76724,10.5876,13.4262,6.84473,475,416,397,415,397
342.079,29.3925,14.3117,6.88474,9.02484,1.47856,10.9893,5.81785,7.83982,7.1567,12.8577,7.31875,9.25788,7.03163,12.5871,8.39166,474,415,396,413,395
342.179,29,14.1383,8.97682,9.14676,1.34486,8.53103,5.13328,5.85647,7.14388,11.45,7.34195,10.4181,8.77033,12.7576,10.0802,474,400,395,412,404
342.279,30.7976,19.4933,12.6837,9.69741,1.94196,10.6483,5.56247,6.97249,5.44632,12.2718,6.62588,10.5729,6.8548,10.2939,8.21637,478,388,389,413,400
342.379,30.1482,18.1369,17.9936,11.3725,4.02519,12.4713,4.22599,5.31628,4.97978,10.8697,8.44694,12.497,7.42316,12.9355,11.3367,478,376,390,415,401
342.479,28.6788,18.7111,15.6673,22.6423,22.2444,21.5445,2.64618,103.177,170.416,9.2816,4.84582,9.20429,9.89684,18.9387,8.03813,478,367,385,414,399
342.579,31.5041,16.1877,14.3225,18.7425,41.9397,40.2002,44.0776,79.381,34.6141,15.0126,107.737,172.207,6.39495,11.4762,5.48406,477,358,387,410,402
342.679,31.4121,18.2907,15.0078,18.3911,48.2098,35.929,43.3889,78.5372,37.1741,12.3227,8.67836,7.53429,8.83663,18.0433,9.77489,475,353,386,415,402
342.779,34.1964,11.8251,4.2564,14.2768,60.9866,35.8536,98.7375,166.493,71.6404,68.2769,108.413,52.0243,10.6656,11.8611,7.09876,479,358,387,414,404
342.879,33.9357,14.1476,14.4707,27.9819,26.044,127.254,5.79852,8.48995,9.81292,104.553,168.649,68.7399,8.52498,12.9089,5.8637,476,352,387,411,401
342.979,33.4868,14.7726,6.86228,23.1015,93.5415,22.6685,5.25873,9.50242,9.2503,105.889,168.957,73.7241,8.5001,12.9837,8.35534,477,352,384,411,405
343.079,33.9632,13.9676,8.24576,25.0011,97.9929,22.992,6.53737,8.61858,9.55122,107.087,169.191,73.6576,7.79255,13.1199,7.28837,479,352,383,413,400
343.179,34.0106,13.8513,7.40631,19.0343,99.765,22.7783,5.43922,11.5427,9.15362,105.925,169.051,74.0577,11.702,14.5197,5.32812,477,356,390,414,404
343.279,34.747,15.3261,11.5674,23.2637,102.062,19.8023,3.76459,10.8083,8.13486,105.918,169.077,70.4766,9.9908,13.7862,6.15142,357,388,415,407,0
343.379,34.3173,15.791,10.2595,24.2506,96.614,23.2203,5.67831,9.18562,6.94415,105.989,168.945,68.3675,10.0438,11.876,3.15053,1,0,0,0,0
343.479,36.345,12.7577,1.57236,21.8713,102.382,18.487,3.18221,11.7178,9.83678,106.531,169.205,71.3135,12.2032,19.3717,10.5571,480,359,385,415,403
343.579,33.3703,18.9366,12.813,21.2959,103.096,19.7133,5.61104,8.938,10.0885,106.011,169.124,73.1553,9.27023,12.0712,4.67964,-27391,1,0,0,0
343.679,36.2524,17.9943,8.98105,19.0264,100.355,19.814,1.82365,9.4728,10.5273,104.205,168.818,71.2207,10.9693,12.7031,3.30991,479,361,389,413,404
343.779,36.8212,14.5876,12.2892,21.5377,101.248,19.0988,6.34734,11.4324,7.03732,105.471,169.141,73.7458,10.8035,13.504,5.59075,-24575,-28159,1,0,0
343.879,35.5157,11.9583,8.36307,26.5447,96.0658,23.2371,6.18667,10.9258,6.33783,106.493,168.971,68.7658,6.53368,12.7537,5.32183,480,384,388,410,406
343.979,32.8801,11.0407,4.69568,23.6996,89.926,26.2545,10.7968,11.3218,9.90691,105.648,168.861,71.6287,10.3566,18.3745,11.9824,480,401,386,411,403
344.079,35.909,13.572,7.98958,19.6534,66.3816,27.2564,21.0983,35.9237,22.5557,69.3091,108.977,48.4142,11.158,12.7043,5.64509,476,409,388,413,404
344.179,37.0231,17.1422,10.5455,20.6962,54.7873,26.3124,39.4262,72.1291,41.5316,70.7401,111.512,49.5941,8.61993,8.24995,5.94383,477,415,389,410,402
344.28,33.1448,23.9424,17.1189,25.1889,41.2874,88.5944,40.9638,74.6018,37.4664,13.1628,107.907,172.146,8.57237,10.6351,2.82941,475,413,387,411,403
344.379,32.542,20.6294,12.1067,23.5176,15.2919,21.1901,28.5049,25.0325,32.5065,11.468,8.46531,10.1862,7.20798,8.39435,3.71324,477,413,389,418,401
344.479,35.0446,19.513,13.6998,24.001,11.4212,16.8488,30.5498,23.8558,33.402,13.0483,10.3806,5.8743,6.70914,13.957,7.33209,477,418,390,415,402
344.579,30.571,21.0064,14.0265,19.8096,7.19833,11.4107,1.02346,8.67498,7.29192,13.169,6.98817,9.51057,7.26587,14.0579,7.58463,474,414,392,418,403
344.679,26.8528,17.237,13.6796,15.0508,5.63422,10.626,3.83246,11.2042,7.22436,13.8443,8.97852,14.2392,7.35332,12.6051,9.06812,476,416,391,417,405
344.779,31.6392,18.4669,16.5837,13.1774,1.29621,7.95274,4.25764,7.33654,6.12872,13.6625,9.33242,8.13795,5.20755,9.20837,5.56392,477,417,389,413,400
344.879,29.9549,15.8582,12.8508,11.7085,1.1979,8.43181,4.14969,7.92652,8.10869,12.8123,8.42512,11.2023,4.79506,8.03049,4.33221,474,415,392,418,402
344.979,29.2807,18.2495,13.126,10.9759,2.53319,10.5124,5.41028,9.74372,5.94224,16.0056,10.8149,10.3288,7.09689,13.585,9.96016,473,417,390,414,404
345.079,30.7938,13.8637,12.4274,9.86114,3.55107,6.58885,6.0898,8.95489,6.73691,14.962,10.9758,12.8044,9.4071,9.91907,4.57203,476,417,387,415,401
345.179,29.1909,17.6815,19.0139,10.9534,3.12652,12.4265,5.51875,9.57453,6.33314,14.5843,8.32197,11.7462,6.4332,12.7128,8.2617,477,416,387,412,400
345.279,29.7167,16.9941,13.4466,11.5766,5.78245,11.0036,6.51585,10.523,6.47927,14.2338,10.6708,14.7138,7.70322,9.44956,8.22461,476,415,385,409,402
345.379,30.3403,18.2177,19.5269,10.8687,1.82131,13.0289,6.01729,10.9548,5.89888,14.9719,11.9033,12.574,7.64079,9.20359,8.93637,472,415,386,410,399
345.48,26.8004,13.8905,17.1622,10.6872,5.11978,11.4324,5.41592,9.33593,3.42599,14.3843,13.872,11.2824,8.75032,10.6437,8.0035,472,404,384,405,397
345.58,28.8747,16.4569,15.3444,13.7451,2.43129,10.7783,5.34606,9.08387,5.62817,13.6679,10.6586,9.16101,6.17361,8.04576,6.44617,470,393,388,409,395
345.68,32.3932,15.3373,17.017,13.1471,3.13436,10.547,4.2595,7.31212,7.26153,14.6711,10.2036,10.6457,8.48813,15.9195,10.6452,473,388,386,406,400
345.78,30.0675,22.4554,17.0355,20.7913,15.6741,24.2686,99.4222,166.597,33.7781,12.6884,7.39029,9.2897,5.35721,13.9089,6.40567,471,374,386,410,399
345.88,31.4569,20.2827,13.4095,25.4654,34.837,25.8518,43.3865,76.846,32.6541,13.5179,107.913,172.356,2.45165,9.54631,4.38953,471,368,388,406,404
345.98,32.6465,23.4234,13.9011,24.3623,40.9054,30.3304,43.0875,77.7789,34.6905,13.8462,109.175,172.226,7.49587,10.6866,1.54319,472,364,384,408,400
346.08,34.5603,19.1662,14.7272,20.6062,48.0225,31.0218,40.7996,72.1147,30.266,71.8252,112.163,49.9551,7.12268,11.7738,7.60301,474,358,387,409,401
346.18,37.8587,15.1421,8.23939,20.2279,62.6375,26.4404,27.5607,42.5713,25.0392,72.7336,110.394,49.6074,9.40818,10.6864,4.28216,473,353,385,410,401
346.28,35.9489,16.0865,14.9499,22.1931,70.419,35.8634,7.06196,9.93124,7.74013,105.998,168.58,68.4007,8.10392,13.5352,7.04191,472,353,383,411,402
346.38,35.0702,12.0042,11.1046,22.7163,89.6605,22.8014,6.62705,12.7671,9.74788,105.53,169.001,73.8886,10.5291,12.9437,4.86438,472,350,384,414,403
346.48,38.2093,11.8813,7.27122,26.0572,95.6592,18.9687,4.35545,15.3572,5.2672,105.85,169.158,69.2612,9.03656,8.38632,3.32262,476,348,384,407,404
346.58,35.5621,12.981,13.1408,25.2168,97.8154,16.9746,3.51811,14.8004,5.8613,107.13,169.372,98.6407,7.49257,10.5379,2.73866,474,346,383,412,404
346.68,34.107,16.244,10.6889,25.7786,102.504,14.7097,51.0175,48.5146,10.9925,70.0937,55.8935,37.6281,8.64916,13.0426,8.39787,474,344,384,411,403
346.78,33.333,14.0226,11.8199,25.1767,110.471,12.3844,51.2121,51.1654,16.4332,65.8903,45.5723,56.4621,10.748,21.5673,15.2127,475,348,384,408,404
346.88,33.0516,16.3576,14.659,27.3843,109.043,12.9128,50.8172,50.9657,11.2373,65.5848,56.4027,33.4804,7.61522,12.9603,6.91944,475,345,382,413,401
346.98,36.0795,15.9348,9.83976,26.0167,108.001,12.8472,51.0272,49.9567,8.55283,67.9889,46.462,56.9098,8.75928,15.8002,9.1743,473,346,385,409,404
347.08,33.7054,15.9709,10.1062,27.1065,111.306,10.328,50.3821,49.9963,10.4497,66.9057,61.3519,33.245,10.811,16.2562,9.5795,477,349,385,410,402
347.18,32.8309,15.0231,12.3782,25.5394,111.303,13.1602,52.7139,51.4916,12.7531,67.8544,150.509,172.335,10.0096,15.1474,2.99482,474,350,382,412,404
347.28,32.1588,16.2141,16.5078,22.4925,117.983,9.75443,52.7484,52.4535,14.7145,66.1074,47.857,51.6013,8.92398,13.0563,6.47459,474,349,381,412,403
347.38,33.6659,12.0675,9.18581,24.5077,113.152,10.0232,52.2491,49.6754,7.64226,67.8458,42.9677,65.9592,4.47483,9.64783,4.74111,475,352,385,413,404
347.48,33.9289,9.99321,7.78011,25.7066,109.053,11.6222,51.1282,48.5769,13.0185,67.5389,45.6905,57.4308,10.6611,15.7957,5.95645,476,354,383,410,404
347.58,36.272,10.3266,10.7987,27.1145,107.424,14.9244,52.4862,53.1309,12.8915,68.1213,46.5811,57.9114,8.85274,18.0571,8.2392,476,359,385,411,403
347.68,35.8366,15.6947,15.9249,22.6577,109.576,13.7126,52.1959,53.3214,12.6694,69.1776,58.1365,40.4224,8.14323,14.7895,7.8163,476,367,384,409,401
347.78,32.0447,16.8582,16.7688,26.2864,99.3456,17.3694,4.18222,18.8993,7.07547,74.8751,169.352,132.749,9.51401,13.008,3.79553,471,381,381,410,404
