t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
934.26,36.4988,11.4401,26.605,24.3363,7.72355,11.0738,19.1058,16.2802,12.7909,10.6537,26.8339,13.0307,14.4544,31.861,9.86911,0,654,0,0,0
934.36,33.9943,9.54575,27.3545,20.9851,9.58358,6.66994,16.7965,17.6925,14.3508,10.0416,24.4849,11.2324,11.5638,33.6978,10.6826,0,653,0,0,0
934.46,33.6175,11.3985,24.481,22.4608,8.02788,6.70076,19.3662,15.7917,14.4681,10.458,28.5308,12.1073,15.6907,28.357,10.6271,0,649,0,0,0
934.56,34.5959,9.54698,23.7108,21.7613,11.8305,12.6853,18.3643,16.3738,14.189,8.67562,32.3907,12.6782,14.3383,33.7257,12.0529,0,628,0,0,0
934.66,35.7887,9.09418,24.7483,22.9074,9.12122,10.8196,19.4919,14.4659,13.2199,9.46224,29.6472,11.5221,11.3893,36.4561,13.4321,0,618,0,0,0
934.76,33.1977,10.1016,26.5099,22.26,10.8352,11.6179,19.0722,14.4659,13.2199,9.12635,29.1307,11.506,11.1372,32.8172,11.0673,0,607,0,0,0
934.86,37.8362,9.53179,25.4477,19.4063,32.9248,19.8016,15.1954,16.0995,13.5358,7.56727,32.506,14.3468,9.91489,33.6361,5.61228,0,595,0,0,0
934.96,36.5183,8.05422,27.4816,15.9219,53.3867,36.4259,43.909,68.65,37.2664,9.29626,27.0472,13.5777,17.8325,29.4541,10.8445,0,591,0,0,0
935.06,34.7951,7.31962,25.412,15.3253,61.6481,33.5785,40.5079,68.7902,42.0672,6.18221,30.1589,12.8132,15.9474,28.5231,10.0709,0,588,0,0,0
935.16,30.4567,8.40895,19.3377,14.3446,81.2341,32.2728,25.0893,32.4091,16.4771,6.76259,29.628,13.7176,15.7106,28.2576,8.81798,0,586,0,0,0
935.26,26.4947,11.21,25.3817,14.9692,88.3951,29.5606,96.2873,168.203,83.7828,11.2987,22.1303,14.4531,16.5657,30.0041,7.94029,0,585,0,0,0
935.36,34.7359,8.18185,23.9069,17.1718,85.4637,30.3974,29.7573,36.7842,20.8012,12.8182,25.9913,12.5064,17.9964,29.0885,1.41813,0,583,0,0,0
935.46,28.6646,7.89156,22.8613,14.5245,95.8387,27.2603,97.7798,168.203,84.1329,11.0944,22.9062,11.09,14.2479,32.5319,4.55433,0,582,0,0,0
935.56,29.48,7.95137,20.6054,11.9678,100.538,25.7121,20.5569,26.7155,14.8708,9.01208,24.9431,10.3433,15.0898,28.3107,4.57518,0,582,0,0,0
935.66,27.7404,9.26438,23.416,14.5482,100.692,24.3052,18.6945,22.0409,7.8711,8.8395,23.1002,13.8909,11.7712,32.7322,6.62982,0,585,0,0,0
935.76,27.62,7.41231,22.6244,11.8053,103.245,25.429,21.5739,24.56,9.2481,8.85737,27.7533,13.7215,12.5343,30.7041,6.47235,0,600,0,0,0
935.86,24.984,10.4085,22.565,13.0269,105.191,23.8346,17.3126,20.9597,3.69443,12.8014,18.0907,10.3915,12.2132,34.3461,13.9762,0,631,0,0,0
935.96,27.2751,7.41231,20.8654,14.1192,101.72,24.3261,19.4064,23.1193,6.87796,11.8395,20.8987,10.0837,14.8071,31.278,1.68143,0,650,0,0,0
936.06,29.8571,11.4532,25.65,16.6323,93.3648,26.7564,23.8969,30.2785,16.7449,10.4309,24.909,15.1716,16.4867,27.8331,6.56174,0,655,0,0,0
936.16,33.6366,10.0883,28.3677,17.0626,69.7823,31.0528,39.0441,65.5623,37.4623,6.85192,31.2658,11.7085,15.7827,30.0304,6.03796,0,657,0,0,0
936.26,37.5863,10.7262,28.4638,20.9712,23.0466,16.8941,13.4632,17.2277,11.2173,6.88526,29.1435,10.6661,8.49422,36.5292,11.5142,0,655,0,0,0
936.36,33.5489,10.6898,20.1024,22.6548,9.46881,11.5668,17.9517,13.7677,14.7875,11.0654,26.5782,13.3268,12.7341,32.4155,5.90032,0,656,0,0,0
936.46,34.9958,10.0283,24.5679,22.8647,8.88045,10.7376,18.0631,15.9502,14.7505,9.52834,29.5334,10.6995,10.4081,37.7621,15.7705,0,659,0,0,0
936.56,36.2533,9.82002,25.6949,22.3903,9.81733,12.6101,18.3206,16.095,14.4623,9.85024,29.629,13.0363,12.3572,33.7824,11.2483,0,660,0,0,0
936.66,34.6433,8.70112,21.7867,23.1347,7.90394,12.861,18.7921,14.8015,13.1958,10.4342,29.0924,13.7941,14.1513,32.8916,12.7655,0,660,0,0,0
936.76,36.1947,8.5829,23.1094,23.0163,8.61975,12.6379,18.9619,18.9435,18.2165,10.6439,28.4893,13.4969,16.7875,32.8056,11.8633,0,659,0,0,0
936.86,38.2565,9.08251,22.5818,22.6557,8.64891,10.0829,19.9416,12.4295,10.4177,10.972,26.853,11.2505,13.4749,32.8759,8.42314,0,653,0,0,0
936.96,34.842,11.4189,25.7878,22.4297,7.58946,9.03702,19.9958,13.9709,12.5625,11.4772,24.6186,12.0752,14.7841,31.4134,12.4978,0,628,0,0,0
937.06,37.0439,9.94251,28.1873,22.018,7.70987,7.5141,20.2577,14.016,16.5058,8.79653,30.9014,11.7273,13.3427,32.8637,9.84716,0,608,0,0,0
937.16,33.7982,9.56806,22.9536,22.2527,8.66126,13.2731,20.5476,15.6246,20.5566,9.93531,28.3107,9.82574,15.9456,30.4644,11.4062,0,593,0,0,0
937.26,36.3047,9.83416,23.8137,20.5257,36.174,33.0742,16.6865,25.5712,47.2775,6.31339,32.6946,13.5275,12.6946,35.3724,9.91274,0,586,0,0,0
937.36,29.2111,12.7435,23.0168,14.5551,75.737,34.4463,25.1309,40.0693,24.3174,9.4764,26.9853,9.22165,16.2445,29.4761,4.54439,0,580,0,0,0
937.46,29.7381,11.1334,20.7356,13.4981,88.6829,32.0836,96.6258,168.082,84.0134,10.6988,23.836,10.8812,16.5768,26.1206,6.53307,0,578,0,0,0
937.56,25.8467,12.3878,30.1377,13.0347,104.409,25.0741,16.7499,19.3462,8.48991,9.3743,23.3425,6.2113,12.4517,28.2703,7.53774,0,579,0,0,0
937.66,23.7903,11.4342,23.5879,13.2845,112.379,21.3549,13.3287,17.4388,8.21923,8.77672,23.058,10.6608,15.2502,31.7416,5.38798,0,574,0,0,0
937.76,31.6818,10.1255,27.5151,15.2441,105.816,20.0031,14.5359,17.4684,9.75251,10.1644,29.7473,11.1826,14.2963,33.9217,3.4537,0,576,0,0,0
937.86,33.086,6.56176,19.4734,16.6575,105.143,20.8441,14.6515,18.7225,12.3632,8.70307,30.0875,9.81576,16.8083,32.6385,8.34916,0,575,0,0,0
937.96,29.9551,13.2607,27.702,12.9133,111.416,21.6925,11.7075,18.5929,7.97041,10.0044,27.7691,12.9048,14.682,32.4838,5.83844,0,580,0,0,0
938.06,29.5551,12.713,25.7211,11.5647,109.209,23.3558,13.0561,17.6647,10.038,9.95173,24.9613,9.62438,14.5588,29.4825,5.97761,0,609,0,0,0
938.16,29.8369,8.92452,24.1955,11.7037,114.42,18.5641,12.2765,15.6284,11.1368,12.1455,23.7489,12.4149,16.9702,31.3212,4.39882,0,638,0,0,0
938.26,31.6684,9.45477,23.8187,15.0618,106.094,22.118,18.3143,15.6184,10.7801,14.3638,24.2187,12.8345,16.0094,34.536,8.6301,0,648,0,0,0
938.36,33.4759,7.68837,18.797,13.7289,87.1842,99.0774,34.7208,55.48,32.7488,10.0443,26.5323,14.2394,18.8122,27.4371,10.2254,0,654,0,0,0
938.46,35.9774,12.1016,30.9971,17.5228,52.584,64.0648,32.6371,28.6281,18.8522,6.78275,33.2942,15.9331,13.1363,35.0929,11.9742,0,653,0,0,0
938.56,37.1954,9.42212,28.824,21.2863,20.228,16.766,16.6179,15.2334,15.0051,8.6193,29.4648,8.87241,10.5092,32.1228,9.32632,0,653,0,0,0
938.66,32.9391,9.93617,25.052,20.6263,12.0753,10.2236,18.9208,16.2632,12.2637,10.4868,28.1938,11.0404,11.467,35.9262,19.6458,0,653,0,0,0
938.76,35.8745,9.17202,21.3124,23.2027,11.1665,14.6106,19.1722,16.2632,10.6187,7.34356,31.8238,11.6884,12.9818,30.0205,16.2124,0,655,0,0,0
938.86,35.0202,11.2083,27.2091,22.6995,8.66587,10.7653,19.8989,14.59,14.2784,9.48943,29.0136,11.6087,13.218,31.0196,14.0975,0,655,0,0,0
938.96,34.0323,11.2659,26.3769,22.0465,8.93228,11.6978,17.3538,16.7874,14.2566,9.91225,29.7956,10.0548,12.0176,32.4278,11.0868,0,655,0,0,0
939.06,34.228,8.11417,25.7341,21.0412,11.3007,10.3234,17.4615,17.3098,17.9964,11.1947,27.4908,12.9688,9.36171,38.2255,15.0374,0,656,0,0,0
939.16,34.8937,10.7794,25.475,21.6498,10.4716,12.5381,18.4341,20.0224,19.913,10.7186,29.6888,10.3329,13.7808,32.5428,15.3021,0,654,0,0,0
939.26,32.4861,11.2485,26.1647,21.7015,11.346,8.98638,18.7539,16.2413,12.4157,10.2786,26.5509,10.829,12.2576,33.0667,8.55801,0,653,0,0,0
939.36,35.2069,10.565,26.3639,22.4552,9.39328,6.60598,18.459,15.6919,14.26,9.65094,27.6735,10.01,11.0333,34.5432,11.4181,0,653,0,0,0
939.46,33.7218,10.9212,25.2224,22.8939,10.3576,8.98762,18.8896,15.1541,12.4466,11.9249,26.3355,7.88026,11.6733,34.9471,15.6541,0,649,0,0,0
939.56,33.2377,9.42246,24.4373,21.9824,9.74208,12.4335,18.685,12.6044,16.7263,10.1254,27.0367,10.8416,10.8703,32.5107,11.1506,2,0,0,0,0
939.66,34.2442,12.1324,24.4311,22.8392,8.92581,10.3684,19.2868,16.779,15.7084,9.67923,30.0169,12.4057,16.8807,33.4773,15.1204,0,618,0,0,0
939.76,34.2236,7.75319,20.8297,21.6086,11.8127,14.7638,18.8318,14.5158,14.8246,8.1312,31.1918,15.7936,15.3377,31.9132,9.90219,601,0,0,0,0
939.86,38.7964,11.5293,23.541,22.9274,27.7804,19.4935,15.844,13.5857,11.2892,7.65787,31.0717,7.65717,14.9323,30.616,15.5545,0,0,0,0,0
939.96,38.1464,10.2134,25.8884,20.3778,38.6187,38.6073,15.5447,17.0446,22.7641,5.15353,29.4546,11.5906,14.3321,27.2087,8.34228,0,581,0,0,0
940.06,37.0507,9.48229,23.103,19.5532,64.4716,36.2349,37.4977,60.8154,42.1325,10.2588,29.4656,12.2813,22.4329,22.7101,75.4782,0,0,0,0,0
940.16,34.7319,11.7195,24.7903,19.1703,80.5083,34.6345,22.3551,25.8394,22.5782,11.3037,24.4085,14.7651,20.1572,28.0741,16.1698,0,576,0,0,0
940.26,32.4644,7.37554,24.8182,16.2828,99.0973,23.8981,17.4787,16.8464,9.3808,10.9355,28.7265,17.9308,21.3538,28.7962,6.6412,0,576,0,0,0
940.36,33.5757,13.4441,28.8481,17.8196,100.937,25.5134,12.9794,16.7111,7.73055,9.53707,26.6923,14.7883,18.6008,32.0516,21.1918,0,577,0,0,0
940.46,34.4241,6.83906,25.9664,19.3745,99.6777,23.5695,17.7691,15.0013,9.68755,8.54197,30.8991,15.0827,17.9969,31.0106,4.90232,0,578,0,0,0
940.56,31.2755,7.36621,22.4597,15.8345,100.067,25.9547,12.9144,15.9135,9.81804,11.947,24.0932,9.93218,16.0272,29.1269,10.4084,0,577,0,0,0
940.66,29.7413,7.54369,22.3693,13.9284,104.423,21.566,16.6832,14.986,8.34693,13.0292,22.3505,8.06152,15.6316,28.4456,4.92813,0,577,0,0,0
940.76,27.5499,8.39393,24.4426,15.1687,99.9724,27.3575,15.2431,16.2717,15.1096,10.0694,23.1899,10.0382,10.8969,29.0549,2.29465,0,579,0,0,0
940.86,29.7886,5.88311,23.0289,14.873,103.392,22.5302,12.4757,15.8362,9.91944,11.9921,20.6337,7.84837,10.9826,31.7891,70.9281,0,579,0,0,0
940.96,27.2749,9.77711,19.4376,13.3535,102.634,26.0659,14.585,13.2848,6.63189,9.11638,23.2511,8.80515,9.93972,29.8622,5.65525,0,585,0,0,0
941.06,28.7095,8.74308,25.5756,12.6103,104.501,23.8541,14.8524,13.4617,8.80454,7.84677,27.5195,15.0709,7.02863,34.5879,68.9352,0,611,0,0,0
941.16,29.0848,8.46921,24.6945,15.8731,104.235,23.3865,14.2887,13.273,7.00913,11.3111,28.6595,14.4151,12.3763,31.7183,68.09,0,638,0,0,0
941.26,28.0821,8.77857,26.2445,16.7958,104.361,21.8874,13.3455,13.6215,7.79513,10.118,27.3619,15.8071,11.7142,28.5606,71.1695,0,648,0,0,0
941.36,31.0847,6.38444,26.8912,15.8738,94.8258,26.0849,13.4588,16.9462,14.012,13.6598,20.8258,14.7929,13.6593,31.4565,15.3793,0,656,0,0,0
941.46,36.6958,9.73891,27.1552,20.5641,58.5468,36.1177,42.8939,71.824,44.5539,10.0305,30.813,17.061,15.6826,31.2303,68.5783,0,657,0,0,0
941.56,37.6216,9.87686,27.6312,19.5188,29.2864,25.2384,13.9632,13.3096,17.8035,7.98373,28.3822,10.0556,10.5787,34.1091,15.4212,0,658,0,0,0
941.66,31.1403,10.089,22.5046,20.3933,12.3936,8.41986,15.6008,15.543,7.39287,9.42204,29.2685,12.8806,11.0859,32.8628,11.2159,0,658,0,0,0
941.76,30.2298,5.4375,79.8671,19.8684,8.38298,7.74154,15.8501,16.0653,12.7413,7.90697,28.4159,14.0968,7.90082,36.434,14.3534,0,657,0,0,0
941.86,31.2512,11.6493,28.4101,19.5426,8.27743,6.05707,16.6007,14.5529,7.17931,8.79889,29.3071,9.14046,8.49049,38.3889,19.3661,0,656,0,0,0
941.96,31.3943,10.5209,25.5684,21.9428,7.60577,11.3514,18.2076,14.4899,12.4193,8.85265,28.4851,9.61835,8.20925,37.6484,18.6354,0,660,0,0,0
942.06,32.2432,10.8402,27.9154,19.9668,8.27703,5.46068,17.2583,11.1966,9.53923,9.88177,25.8062,13.1519,8.38387,35.724,16.7953,0,660,0,0,0
942.16,30.9879,10.2101,25.2961,21.214,8.7905,9.33504,16.878,13.8477,8.52052,9.75052,26.5879,17.5426,8.50112,39.4392,22.7067,0,660,0,0,0
942.26,29.3279,10.6715,25.8283,20.8317,8.98638,6.51847,16.6028,14.2021,10.4908,10.0578,29.8886,15.7127,7.02161,36.7701,13.9156,0,655,0,0,0
942.36,30.167,9.79453,23.9084,20.4242,10.4946,9.14291,17.1555,11.918,6.40771,8.51643,31.0049,10.8645,7.23551,37.6421,15.2773,0,633,0,0,0
942.46,29.9971,9.50816,21.9205,21.6638,9.61351,10.8298,18.5201,14.3075,9.7886,9.09509,29.4472,10.2108,7.90796,38.9751,66.3605,0,620,0,0,0
942.56,28.4948,11.3762,26.333,20.4314,9.87912,10.6826,16.6633,15.9783,7.19914,9.27555,28.3431,9.75961,7.50962,37.6102,15.7141,0,601,0,0,0
942.66,36.3323,9.75674,27.1094,19.871,27.2867,13.7942,13.4398,25.788,35.5587,8.16405,30.2472,10.6956,11.6394,33.9109,66.6597,0,584,0,0,0
942.76,38.5824,10.1395,28.0895,17.786,48.5424,33.8061,44.3318,70.4617,42.6145,8.22545,31.3113,17.6196,20.877,20.9077,74.6177,0,580,0,0,0
942.86,36.181,11.6467,26.2928,20.1394,52.2841,36.2725,43.5057,72.0994,44.6548,8.53512,35.2961,22.3455,13.9177,29.0904,70.3438,0,579,0,0,0
942.96,33.3652,9.58199,28.0684,20.4583,77.137,34.8993,19.6948,21.4141,15.0349,9.0757,30.5494,15.8508,18.1857,28.7286,69.2261,0,578,0,0,0
943.06,29.275,10.2417,29.447,15.1637,93.6059,30.8069,16.7397,12.3314,8.7939,9.84227,26.8442,15.3188,9.21136,30.4256,9.28279,0,579,0,0,0
943.16,27.6322,10.4967,30.8436,13.3476,107.15,24.9187,12.4094,11.4599,9.78594,8.55422,27.9334,11.7116,10.0692,32.5382,9.3854,0,577,0,0,0
943.26,26.025,10.1066,79.7214,11.9735,111.592,22.9618,12.7422,13.3708,7.56552,9.86345,29.6043,19.5362,12.3221,31.5779,7.02299,0,579,0,0,0
943.36,28.7894,9.53373,25.8933,13.0956,111.281,22.5852,13.4058,12.0264,10.6549,9.56056,29.4808,16.5206,11.7547,32.4012,20.3934,0,581,0,0,0
943.46,28.1253,11.5811,25.4381,12.7184,108.142,23.2155,12.1545,14.6074,6.19492,8.41792,30.6042,16.5206,10.8429,34.6812,8.83377,0,585,0,0,0
943.56,28.328,12.4119,27.6933,13.344,112.37,24.4243,10.8546,14.7367,6.14525,9.58545,28.0179,15.097,9.86497,33.157,12.7327,0,587,0,0,0
943.66,28.7189,13.1371,31.1887,13.3558,111.288,27.1057,11.3352,12.5933,7.75985,9.68746,29.4386,17.6757,9.12499,32.5719,10.7563,0,588,0,0,0
943.76,26.5966,10.1389,27.8239,12.6737,110.865,24.4038,12.5214,14.6071,5.66062,7.51646,31.2749,17.9704,8.34652,33.2573,9.39457,0,597,0,0,0
943.86,29.3023,8.17486,78.1379,15.2223,104.758,22.1071,13.7701,11.131,9.01863,11.7935,24.6967,12.6069,10.7259,35.7195,13.6714,0,631,0,0,0
943.96,28.5346,9.32051,26.1502,12.6075,105.505,24.6428,13.0821,12.8801,8.02801,9.48117,28.3373,18.7138,11.0352,33.2457,67.4082,0,647,0,0,0
944.06,31.0297,12.2795,99.5978,15.477,99.8504,24.7764,15.4499,12.8886,8.55005,11.9339,21.9941,7.86164,13.394,26.2859,4.27564,0,651,0,0,0
944.16,31.7624,8.7489,98.9949,20.5341,73.5864,36.7089,22.7202,28.4872,17.239,11.9861,24.965,11.5712,23.1388,20.7193,72.2652,0,657,0,0,0
944.26,36.9544,7.16555,27.98,22.1594,27.8638,40.6755,17.1471,14.9955,9.70102,7.20122,31.3073,11.9098,6.28274,34.9423,5.54949,0,659,0,0,0
944.36,37.8838,7.84585,25.3452,19.7426,22.7629,22.3311,12.9884,16.9006,12.7288,8.29659,33.2289,14.1942,10.0668,32.0189,10.9631,0,660,0,0,0
944.46,32.9583,8.09808,24.9763,20.6331,11.2279,13.0297,15.6873,13.6762,8.48407,9.78168,29.984,14.0412,11.8937,36.4776,65.0412,0,659,0,0,0
944.56,34.1423,8.25635,25.8822,22.9271,4.32208,8.94732,18.3845,11.6597,8.7666,10.9471,26.135,10.2696,10.7219,36.7467,24.9563,0,659,0,0,0
944.66,30.2546,12.02,29.1146,20.7027,6.61189,7.16493,17.4595,14.5346,9.80529,9.6394,30.6608,11.3448,13.5691,30.6563,17.2647,0,659,0,0,0
944.76,32.4293,10.1451,28.9893,19.402,5.30548,7.28998,16.3669,14.3644,7.37699,10.1407,27.3221,12.0181,12.7397,32.3681,12.8706,0,659,0,0,0
944.86,31.7019,7.803,23.5402,22.4948,3.56994,9.66878,16.76,16.9627,10.9781,10.2983,28.8744,11.22,10.5946,35.113,12.5652,0,658,0,0,0
944.96,30.6109,9.19784,23.1456,21.2297,5.25987,9.05024,17.3641,15.8534,13.5929,9.88417,27.7165,15.82,12.5771,32.898,15.8676,0,643,0,0,0
945.06,31.1814,8.27336,23.6512,20.5858,4.90009,8.55095,16.6099,14.5006,8.88853,9.52151,31.1259,15.3938,11.0162,32.4602,10.0723,0,620,0,0,0
945.16,32.4323,6.26122,96.0476,20.2859,9.87067,13.5,19.2138,14.3173,12.4014,9.18358,28.3705,15.9842,10.306,36.6981,8.06738,0,601,0,0,0
945.26,32.1345,5.26139,95.2973,20.6046,9.32882,6.67619,17.1053,16.7213,9.61036,8.7441,31.7433,12.5408,11.3763,35.2527,14.7666,0,587,0,0,0
945.36,40.16,6.97129,23.4862,22.5005,16.6916,11.8904,15.7633,15.5196,10.2517,9.07157,30.7031,11.7709,13.9941,31.6655,7.14891,0,577,0,0,0
945.46,37.3518,8.44409,25.5946,17.5451,50.6008,32.0796,43.4347,69.0982,35.5724,9.48434,29.2971,15.867,13.8419,29.9045,8.78402,0,576,0,0,0
945.56,32.6524,9.57993,22.2458,17.9206,74.9728,34.6361,28.9446,39.1703,22.7853,10.4746,28.1631,11.8362,16.3425,27.2608,6.03418,0,574,0,0,0
945.66,27.1454,9.47498,78.8259,11.8378,108.827,21.8659,14.8715,12.2654,9.84082,10.53,23.0542,12.7296,15.3271,30.0113,7.05108,0,574,0,0,0
945.76,28.0095,10.6658,24.294,13.0496,104.805,23.8338,13.4219,15.1275,9.86165,11.4576,24.042,10.8675,11.8281,30.8504,7.0254,0,574,0,0,0
945.86,31.1767,8.8707,77.8866,15.0137,109.006,23.9335,13.338,13.2019,10.5991,9.68659,27.7,9.62092,16.5964,31.7645,17.372,0,575,0,0,0
945.96,26.8412,9.35687,24.4918,14.9117,113.126,18.9555,13.1091,14.1804,11.494,9.28829,25.9911,7.77266,15.436,24.7765,8.66769,0,577,0,0,0
946.06,28.9858,9.21135,22.4133,14.2623,110.268,19.9905,12.6532,12.4046,8.47409,9.449,26.3056,11.5969,14.1025,29.1955,13.5842,0,577,0,0,0
946.16,30.6926,10.91,26.4131,13.4571,108.948,25.2534,12.8259,14.1698,11.0594,8.32984,26.5335,10.759,11.9553,31.3604,10.7406,0,581,0,0,0
946.26,29.6281,9.68547,24.3018,15.0661,107.326,20.2878,13.4428,13.5797,7.41067,10.4505,26.4666,9.65633,19.523,25.8874,5.66692,0,592,0,0,1
946.36,27.219,12.9231,25.3502,12.4025,110.465,23.1633,14.1872,14.4607,4.54648,9.21988,26.5947,13.0893,9.68235,33.0492,4.44143,0,620,0,0,0
946.46,26.8605,9.82227,26.92,12.5788,106.474,25.0197,11.4444,13.0523,86.8766,8.40671,26.6034,8.83964,13.0609,29.2884,7.79559,0,642,0,0,0
946.561,26.0962,8.50676,23.2028,14.1619,102.233,24.7692,14.5684,12.5596,9.64167,10.5162,26.2141,14.3157,13.5608,29.3201,6.41875,0,655,0,0,0
946.66,31.5036,8.47837,23.7883,15.9148,86.3732,28.3389,14.6434,18.4494,7.64098,11.7392,25.3556,10.4095,14.5161,30.1623,69.3564,0,662,0,0,0
946.76,30.7852,10.5006,26.1374,14.9929,73.6307,35.1139,92.2133,168.096,86.8775,7.68274,31.3596,14.7433,18.626,24.4565,70.142,0,660,0,0,0
946.86,35.968,5.66597,24.7394,17.9214,30.2864,30.6721,11.8305,15.698,10.8644,5.21257,31.0348,9.45525,5.41997,36.4339,10.9603,0,662,0,0,0
946.961,29.2481,6.94311,26.1194,18.1292,6.01945,6.4224,17.8258,12.3079,9.36822,10.2231,32.0704,16.136,10.3007,35.3219,23.1426,0,659,0,0,0
947.061,31.6226,2.95889,20.5411,18.3066,3.16953,8.8563,18.2546,13.0471,12.9827,10.1377,30.9776,13.0087,10.2155,38.4843,19.4522,0,661,0,0,0
947.16,27.786,5.82798,22.6879,17.0965,4.91852,6.97995,18.3062,11.6655,8.36391,8.95057,32.7277,14.6871,9.54846,34.3084,12.7496,0,662,0,0,0
947.26,28.1741,7.0512,26.0246,15.707,7.76803,6.84775,18.2711,9.64377,6.98617,11.4116,28.9486,15.1167,9.36456,35.43,12.294,0,661,0,0,0
947.361,28.0664,7.05258,24.1437,17.673,4.81676,7.91978,18.2276,10.7518,10.793,10.4213,28.1293,17.7472,7.82033,35.7439,9.78014,0,660,0,0,0
947.461,29.76,5.89048,76.4377,17.2202,6.58139,11.6048,18.2241,11.0724,9.41858,10.526,28.4205,15.0928,9.6027,37.3147,14.841,0,658,0,0,0
947.56,31.6544,5.24241,98.5864,18.7784,6.43083,9.26235,20.3471,11.8211,11.6984,9.92741,30.2229,18.4942,14.7966,32.3192,11.0079,0,637,0,0,0
947.66,31.6061,7.30326,98.9655,19.9056,3.92254,9.6041,17.6398,18.3152,11.1533,10.714,27.5818,14.3217,13.8303,27.4194,11.1241,0,623,0,0,0
947.761,31.4152,6.45306,27.2575,19.213,5.10781,5.89197,19.4793,12.2958,8.08139,9.06242,33.0431,14.302,12.5132,30.8795,10.2548,0,611,0,0,0
947.861,30.7411,7.906,99.994,19.289,7.69506,6.51563,17.509,12.7369,10.0999,10.3259,29.1709,13.2283,11.3667,27.6988,6.79795,0,597,0,0,0
947.961,39.1776,6.83642,29.7571,19.9525,26.4924,16.931,15.1046,14.2774,8.15831,9.19547,29.8316,10.2881,13.9939,31.0138,8.85754,0,588,0,0,0
948.06,40.5534,7.43038,76.2065,19.7325,42.9124,33.88,40.4784,66.6327,39.4874,10.213,29.0457,17.3315,19.5232,27.3684,15.608,0,583,0,0,0
948.161,36.8514,6.41193,19.9011,15.4469,56.1593,40.4878,44.2048,72.4263,40.2316,13.5501,27.3894,17.4728,20.5049,27.3281,15.4228,0,581,0,0,0
948.261,33.2792,9.91913,23.7289,17.8806,73.5725,37.6591,28.6022,37.9105,21.5203,9.63922,31.5339,16.2564,17.6256,23.0434,14.1124,0,582,0,0,0
948.361,32.9497,4.60404,96.8929,18.5744,88.3941,30.5198,16.3664,12.6156,13.4663,11.5228,28.4464,23.0045,19.9259,25.4358,8.47201,0,71,0,0,0
948.461,30.0998,9.48291,98.7954,16.9763,98.017,25.6152,15.6727,12.3644,9.64141,9.11971,28.9013,19.2261,16.6651,25.0991,9.81126,0,583,0,0,0
948.561,29.9115,10.6898,99.6848,12.6102,99.6497,24.8003,13.9033,12.8228,10.2703,7.82982,28.6772,13.7107,17.7289,27.7049,9.35703,0,0,0,0,0
948.661,31.8187,9.40683,99.7503,14.5313,97.4483,26.4402,15.3864,13.0219,9.63259,12.7568,24.3176,16.2522,18.7292,24.919,12.3801,0,583,0,0,0
948.761,29.8258,10.6157,98.8172,13.8055,101.28,23.6616,13.4003,15.4419,8.23463,10.893,25.0746,14.7717,16.0515,25.7892,7.69778,0,0,0,0,0
948.861,29.5494,11.5768,26.7998,13.0385,99.583,26.6143,13.7192,14.5312,13.7138,10.8243,22.5219,13.2328,16.8683,27.1645,10.0753,0,587,0,0,0
948.961,30.4092,9.71768,22.8802,16.2202,93.1116,27.7176,19.5644,10.4274,8.49949,8.68454,29.7753,15.3118,13.4883,33.4316,11.0703,0,591,0,0,0
949.061,30.0399,8.77835,22.8668,17.6574,88.5443,31.5908,17.7574,14.7624,9.71893,8.59328,30.4215,17.583,19.4792,28.6467,11.4712,0,597,0,0,0
949.161,29.9913,8.85859,21.5283,15.7573,96.9437,28.0105,17.4324,13.0192,9.08091,9.43266,31.9133,16.3645,15.3474,33.281,11.5781,0,603,0,0,0
949.261,28.3308,10.2753,21.1898,12.8048,97.2994,32.1501,17.8915,14.3565,11.8895,11.7759,26.9221,10.9948,13.9413,29.5846,5.72143,0,611,0,0,0
949.361,29.8499,12.0041,75.7708,14.5565,84.3907,34.1969,29.3879,39.1254,22.151,11.3157,27.8609,12.8685,19.1817,26.9075,8.24007,0,624,0,0,0
949.461,33.7956,8.34978,22.1231,19.9565,73.5909,39.6584,38.458,58.6648,33.3878,9.48002,29.8938,14.2373,20.7617,24.682,3.70779,0,635,0,0,0
949.561,35.7909,11.2245,23.3898,21.2102,60.1114,42.9357,44.403,69.861,44.7343,11.1805,30.9496,16.3538,23.03,19.9197,76.5681,0,645,0,0,0
949.661,37.6181,9.45385,21.6305,20.4868,60.6744,38.0638,45.9854,72.6032,43.502,8.81554,33.9604,16.1009,22.124,25.5553,23.4511,0,650,0,0,0
949.761,37.4268,13.8909,23.4366,19.2619,51.0504,58.4303,40.3535,61.0266,34.7151,8.63409,29.239,11.9319,14.494,31.4114,16.6348,0,657,0,0,0
949.861,36.6281,10.5129,26.5871,16.2136,40.6994,36.9071,19.125,15.2882,21.2825,8.38405,27.2286,11.9394,11.0239,33.9481,7.16835,0,664,0,0,0
949.961,36.8741,8.15429,24.1069,21.0726,16.3832,14.454,17.3465,13.8148,15.3402,10.8288,27.1269,7.94074,11.7357,35.6037,14.5537,0,664,0,0,0
