t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1031.35,50.248,13.7539,11.3163,20.1518,11.353,7.62097,19.2262,14.6094,90.0713,8.45946,31.0006,6.75267,17.7304,22.9596,3.89937,0,567,0,0,0
1031.45,54.9295,12.7477,15.2943,21.1757,10.9109,8.28418,27.55,91.2083,172.398,15.6198,24.6817,3.68727,26.9758,13.9787,9.20443,0,561,0,0,0
1031.55,54.0343,12.6757,18.8054,19.8062,12.389,7.09392,24.9267,15.3899,19.3366,8.71976,29.1323,5.73105,22.3453,23.2704,9.34308,0,557,0,0,0
1031.65,53.6078,12.914,15.5352,19.8569,12.6834,6.43982,28.021,90.0757,172.407,17.638,24.4284,7.32214,23.7557,13.4117,8.97074,0,545,0,0,0
1031.75,57.2716,15.3595,14.3575,20.308,17.3165,8.23263,33.8724,28.9272,112.984,10.7727,31.6921,3.12582,19.1469,25.6516,12.1961,0,535,0,0,0
1031.85,40.802,18.0366,11.696,30.9056,5.79587,97.264,20.3681,24.3337,17.9914,13.5483,26.2815,11.5842,17.2785,28.6652,2.75398,0,524,0,0,0
1031.95,38.0063,22.5991,7.27971,39.2629,10.2395,98.8146,109.616,,,20.8374,16.6708,12.4563,20.202,23.835,10.1163,0,521,0,0,0
1032.05,37.7411,23.4432,9.93637,34.6214,45.1628,81.4157,51.4359,76.33,146.769,26.5511,17.4252,2.71106,30.04,24.3541,17.1881,0,536,0,0,0
1032.15,48.36,12.2374,8.53273,18.899,81.9823,94.7292,24.5076,28.1424,121.736,19.8796,21.2727,4.45396,30.0437,13.0494,8.61127,0,554,0,0,0
1032.25,43.9513,12.7718,15.4514,21.5279,99.0717,16.9269,16.2418,14.0934,105.648,59.1031,70.8521,43.1331,24.2875,24.9795,7.82757,0,565,0,0,0
1032.35,43.8816,13.5372,7.40349,97.1724,168.069,116.18,19.8349,15.6856,10.1598,26.6035,16.4343,10.4465,29.7657,17.9182,4.12953,0,568,0,0,0
1032.45,46.6252,13.6715,6.3184,25.6616,61.6983,87.3971,44.4736,66.5383,140.766,21.587,23.7708,10.3582,25.7621,26.1323,13.8164,0,570,0,0,0
1032.55,51.6088,11.2526,12.7328,35.6349,8.2199,93.1323,45.6112,39.3084,108.672,13.7412,29.3836,10.8805,19.0066,30.5472,13.5916,0,570,0,0,0
1032.65,54.8698,9.7034,10.697,20.6596,14.4321,15.6455,30.3604,33.9403,117.999,12.3556,25.4163,10.5613,13.7019,31.0281,6.27553,0,567,0,0,0
1032.75,47.5254,11.1862,14.7564,17.9233,15.1182,13.6903,24.0768,16.7836,105.92,11.1515,25.5592,9.06866,17.1546,29.5612,6.10682,0,564,0,0,0
1032.85,52.786,12.0551,18.9389,19.3954,10.873,12.417,12.5107,9.42546,13.1865,15.9845,24.8403,8.59072,19.1462,32.1641,15.6075,0,567,0,0,0
1032.95,54.2394,8.84318,17.9943,21.2304,8.77126,10.7093,17.0969,7.93443,102.006,17.4902,20.1156,8.76459,19.5605,28.3346,10.4137,0,567,0,0,0
1033.05,52.5623,8.94209,13.2493,20.8604,9.41053,11.1243,14.4098,9.13775,105.264,19.9746,19.5334,6.7027,24.196,24.1545,14.3029,0,564,0,0,0
1033.15,48.9641,8.33147,13.4608,21.5696,7.12828,13.8222,12.5022,9.07777,102.012,16.8825,20.372,8.12729,19.9549,27.6788,18.2773,0,556,0,0,0
1033.25,48.1662,12.6375,7.92675,22.0841,9.55435,10.6233,19.5177,8.8443,105.706,18.7776,21.6999,6.52909,24.4558,22.9428,13.1044,0,542,0,0,0
1033.35,44.5252,10.9287,12.697,22.6098,4.83969,8.58674,17.4107,6.95096,3.35304,13.9811,21.9157,15.9057,19.6131,32.8866,15.5915,0,530,0,0,0
1033.45,50.9908,12.3541,17.2692,21.0373,13.6844,12.6371,20.4881,12.7028,110.583,16.2699,23.4404,6.16919,22.2822,25.6146,13.4892,0,517,0,0,0
1033.55,45.8817,15.9331,16.5449,36.2285,7.39574,51.1748,40.5363,57.4374,134.57,12.622,26.8269,11.4999,21.7665,25.2177,5.80964,0,530,0,0,0
1033.65,41.6335,16.7683,4.77749,28.2494,57.812,27.0912,52.137,76.3395,145.985,25.2513,16.5397,8.62998,31.1121,17.3563,11.6772,0,537,0,0,0
1033.75,42.1211,8.23837,7.90662,20.8769,79.8139,26.7519,22.6553,21.9573,115.743,20.7426,19.4974,8.729,31.8434,11.7299,8.16066,2,0,0,0,0
1033.85,44.4371,6.71811,9.81835,21.5018,80.9366,27.9665,18.1618,14.3909,111.108,23.2806,19.0655,8.52456,29.1725,15.289,6.46971,2,0,0,0,0
1033.95,40.5429,12.9822,9.87469,23.232,67.7494,60.6502,39.9414,54.4354,135.816,23.3721,19.7263,11.9594,25.2692,24.2633,19.3755,0,542,0,0,0
1034.05,41.0181,13.4827,11.6442,19.563,66.8022,89.1464,40.5142,58.8007,138.671,25.5371,17.5274,91.4187,26.1922,19.9175,9.13244,0,541,0,0,0
1034.15,47.5636,12.3097,16.0865,24.8751,54.2674,77.1306,50.8593,73.9287,144.84,23.6254,17.9977,14.451,31.2062,11.9914,7.46992,0,0,0,0,0
1034.25,42.1622,15.4767,4.54411,26.9071,51.6793,69.4493,49.7641,75.6051,145.886,20.219,17.1223,7.976,30.3294,13.9849,9.35202,0,544,0,0,0
1034.35,36.9133,16.9091,9.11475,33.6875,38.8211,72.0795,52.7251,79.7943,146.585,20.1016,15.9577,11.9927,29.9242,20.5648,15.6642,0,0,0,0,0
1034.45,46.4276,8.41807,7.92618,98.5437,165.902,99.724,48.2312,72.8658,145.418,18.5724,19.9301,8.69246,24.7225,23.7367,16.5184,0,544,0,0,0
1034.55,42.6032,15.2793,7.22313,28.0335,48.2421,29.2944,47.5859,71.5789,144.851,20.5577,18.2136,13.4457,27.2995,20.7573,9.64879,0,0,0,0,0
1034.65,47.1926,11.5218,10.9356,24.36,48.8786,29.946,46.7798,70.0992,145.012,22.5183,18.7472,12.6608,33.4555,9.29127,14.2437,0,547,0,0,0
1034.75,47.7787,15.5258,11.3994,18.707,61.4042,81.4156,50.2065,75.3871,145.423,15.9982,21.1661,11.7232,22.4781,21.5082,3.85492,0,0,0,0,0
1034.85,47.3527,20.394,10.1098,31.702,31.9187,78.6365,49.1062,73.0824,145.127,21.1781,20.2598,8.86042,29.5141,16.8447,11.7966,0,548,0,0,0
1034.95,46.2658,16.2883,9.01327,39.9694,27.1966,95.3876,47.0671,70.0005,142.65,18.8365,17.9529,11.6915,29.0706,13.6506,5.14996,0,546,0,0,0
1035.05,40.7339,16.2944,15.9261,35.7208,37.6492,76.8226,46.0531,68.088,141.915,15.9981,19.0553,7.7841,29.3032,15.3383,11.9649,0,546,0,0,0
1035.15,46.2063,14.9927,3.31692,27.9791,37.5061,79.2905,49.4193,72.5875,144.99,22.3253,17.7645,91.6043,26.3574,15.0233,10.1708,0,547,0,0,0
1035.25,42.8256,13.7454,5.71777,34.5544,84.3823,,50.7821,77.8242,147.926,18.0679,22.7498,8.67869,22.8079,22.3919,5.59219,0,546,0,0,0
1035.35,38.303,16.069,17.6118,37.0093,82.6937,,55.1082,81.3294,149.245,17.3515,23.1126,11.2317,24.5955,26.3752,14.6643,0,544,0,0,0
1035.45,43.1767,14.4532,14.2591,37.9257,30.2076,109.798,51.6159,70.6363,140.701,17.854,17.6532,9.6303,21.989,28.0913,13.1232,0,544,0,0,0
1035.55,42.8558,15.7265,8.64887,28.5977,41.5087,56.8742,46.8548,71.6403,145.808,19.9287,16.429,7.64844,24.7299,24.6814,13.8296,0,547,0,0,0
1035.65,38.599,13.2045,9.23691,33.3287,27.1836,61.7676,45.2811,70.703,145.18,17.685,16.6425,6.19488,29.4904,11.3161,4.40588,0,547,0,0,0
1035.75,47.127,14.1815,8.93201,23.611,47.3802,28.4799,46.4074,72.5046,145.888,19.2245,18.3626,10.9397,30.9393,10.1743,7.3839,0,546,0,0,0
1035.85,46.5859,17.2422,15.075,27.8765,36.47,43.9783,50.0234,75.5384,147.314,21.1779,19.4874,10.9628,23.4604,24.8779,12.4536,0,545,0,0,0
1035.95,46.3057,15.9605,16.534,35.0122,23.1227,37.6726,49.1322,75.7581,145.838,19.1801,19.8216,9.69508,25.7615,20.4762,9.77897,0,546,0,0,0
1036.05,45.4959,19.6214,16.6088,27.7543,32.1071,26.3122,44.7427,69.4671,144.309,18.7094,19.0584,9.059,21.4533,26.543,9.03919,0,548,0,0,0
1036.15,47.1021,17.697,13.0189,33.3314,27.9434,26.8902,48.2514,72.2486,143.727,21.748,17.2984,7.55699,25.5651,22.853,15.8259,0,547,0,0,0
1036.25,46.4944,19.5308,12.7822,22.6195,51.4721,37.1474,40.6606,65.0731,139.97,14.3206,22.0332,7.02148,20.3255,30.4827,15.248,0,547,0,0,0
1036.35,50.8032,22.1436,19.3679,25.446,49.2578,33.3707,41.2678,71.0459,,13.5439,25.7356,5.50582,23.5405,20.2403,16.023,0,548,0,0,0
1036.45,46.0379,18.4363,15.6688,32.0447,32.9799,28.5449,45.2426,71.5309,144.506,16.1376,22.7629,6.08183,20.7146,20.7262,9.42319,0,550,0,0,0
1036.55,46.3911,21.7853,11.1731,28.6181,46.0791,38.2119,43.7795,68.5573,,14.1148,23.7059,7.72816,24.029,18.9905,14.31,0,552,0,0,0
1036.65,46.6852,14.9826,13.8901,27.0105,40.9353,31.2074,40.9602,70.6858,145.117,15.8106,19.8243,5.77078,18.5333,29.9681,17.5725,0,550,0,0,0
1036.75,55.1645,19.4469,16.1957,25.443,43.7861,27.58,43.0228,71.7835,,19.0044,21.3682,9.4249,20.9093,29.0794,14.5001,0,554,0,0,0
1036.85,48.0797,18.0427,9.57571,29.7218,37.0756,32.4311,44.6406,68.6074,,16.3983,24.6802,2.88625,16.944,31.8382,11.4597,0,554,0,0,0
1036.95,48.1751,20.5562,8.93108,27.9069,41.9304,33.3719,41.605,67.2126,140.948,15.4006,21.9464,9.8941,19.7723,21.1402,8.70736,0,554,0,0,0
1037.05,44.648,19.9832,7.43973,35.7221,18.7527,61.5235,45.8538,66.3566,172.394,13.5752,23.6466,3.76412,19.1179,29.4459,8.59654,0,557,0,0,0
1037.15,42.24,17.5215,8.18667,38.5415,27.0509,77.4029,43.8509,67.524,172.502,15.4743,22.2247,4.09019,19.629,26.2609,11.4353,0,559,0,0,0
1037.25,44.9366,22.1771,11.6563,31.1036,34.5744,25.7088,44.1461,70.0508,140.476,14.9686,24.5595,8.38793,12.8114,40.9795,20.4874,0,558,0,0,0
1037.35,43.2314,19.0795,13.5059,35.8393,28.6811,74.8503,46.0656,70.0952,137.973,14.0456,23.966,8.09533,17.8246,25.5784,7.35993,0,556,0,0,0
1037.45,36.6881,14.2212,14.5264,40.5608,76.61,,51.6191,80.93,144.092,15.971,21.5147,9.42146,19.2312,26.0263,10.7573,0,556,0,0,0
1037.55,43.2154,19.5431,14.6423,40.2118,20.6348,90.3361,48.9627,76.5344,142.172,16.075,20.6858,11.8349,19.4078,28.7142,15.1996,0,556,0,0,0
1037.65,41.5584,17.3234,9.98544,34.1732,23.942,77.7463,48.8174,64.0325,130.006,11.3582,21.3138,7.00654,21.4442,28.2104,24.1549,0,534,0,0,0
1037.75,41.0713,19.4789,77.4193,34.7373,19.879,82.0271,47.6296,69.5992,16.0097,16.5307,16.5926,7.2262,19.9844,34.2925,16.2697,0,518,0,0,0
1037.85,41.5892,14.8099,80.9122,36.1993,17.3447,83.805,50.8473,63.2841,,21.1814,14.7161,4.67781,17.5804,37.3644,23.4578,0,518,0,0,0
1037.95,38.4307,9.98944,85.2892,23.0625,72.3703,28.5453,45.0491,68.3295,143.906,24.339,18.2608,13.6458,27.3668,23.1483,8.70588,0,530,0,0,0
1038.05,31.7585,14.508,84.2692,23.5706,93.8626,19.0807,18.2179,12.0008,110.743,28.2893,12.5817,8.8793,28.5889,29.4249,20.0353,0,543,0,0,0
1038.15,38.3735,14.3606,13.7885,26.7386,84.6466,26.7762,15.816,13.8894,114.277,30.335,11.8511,5.08467,28.1758,24.6489,14.3103,0,558,0,0,0
1038.25,37.6081,13.0674,9.05691,22.2957,76.3794,29.2641,111.324,169.069,180,20.7459,17.1766,11.2891,23.6705,24.857,13.4699,0,565,0,0,0
1038.35,42.3358,12.3395,13.2142,26.8671,34.3829,77.1323,49.236,71.7561,142.348,19.2085,18.6516,10.817,22.7997,27.4326,11.9245,0,565,0,0,0
1038.45,41.7171,15.4348,15.4511,34.6643,18.3516,84.9861,48.6939,67.8845,,14.9907,21.6891,5.1794,23.825,30.3552,9.83158,0,568,0,0,0
1038.55,44.0035,13.7002,12.6586,28.406,13.7638,52.7733,16.923,16.3039,110.417,15.2246,26.8081,7.63678,17.3756,38.3628,13.2981,0,566,0,0,0
1038.65,47.8117,10.5337,15.8677,22.312,12.111,20.3756,12.7889,16.1287,99.1029,17.9661,18.8897,5.8405,19.5129,31.3523,11.0011,0,568,0,0,0
1038.75,44.1228,12.1827,14.2595,19.9979,9.85,8.1097,13.9079,8.6356,104.021,19.5066,18.6786,6.27146,19.2115,34.201,14.9733,0,567,0,0,0
1038.85,42.66,9.05414,13.6446,18.2893,11.1462,12.6964,16.6261,10.4517,113.319,19.7264,21.743,9.46178,19.8875,33.464,8.60674,0,566,0,0,0
1038.95,44.209,7.91776,10.2925,16.8914,13.4621,10.2833,14.4353,8.24797,108.114,19.5095,16.9704,7.09191,17.8776,34.3767,14.8641,0,568,0,0,0
1039.05,45.0194,14.7665,12.0061,19.8034,11.1749,6.39743,18.0173,10.0034,8.0603,17.8725,20.4177,5.77962,17.5655,33.7052,7.07455,0,567,0,0,0
1039.15,43.4949,14.0089,10.4917,20.9813,11.5073,6.27521,24.8155,96.5698,,17.9592,17.4118,7.74152,23.0393,27.8153,8.18922,0,564,0,0,0
1039.25,,,,,,,,,,,,,,,,0,563,0,0,0
1039.35,,,,,,,,,,,,,,,,0,564,0,0,0
1039.45,,,,,,,,,,,,,,,,0,565,0,0,0
1039.55,,,,,,,,,,,,,,,,0,564,0,0,0
1039.65,,,,,,,,,,,,,,,,0,555,0,0,0
1039.75,39.8277,18.7593,11.2947,21.9904,12.0678,4.56352,19.8474,101.766,172.565,15.9977,22.525,5.29481,19.9137,30.9357,8.02612,0,544,0,0,0
1039.85,,,,,,,,,,,,,,,,0,530,0,0,0
1039.95,43.594,15.8334,10.3665,28.3362,10.8268,34.8418,14.3492,105.103,172.681,19.0807,17.7757,7.63954,26.1853,26.2359,0.601863,0,524,0,0,0
1040.05,33.0259,11.5528,5.10634,37.6147,8.24292,49.8738,17.8213,111.343,,21.5703,17.4196,5.48448,25.8706,31.6466,12.2789,0,526,0,0,0
1040.15,30.3141,10.5105,8.26423,37.3871,54.1068,141.842,115.954,169.165,180,22.0212,16.9911,4.73182,32.7514,16.3348,2.58304,0,539,0,0,0
1040.25,29.397,10.5413,7.99025,36.7909,45.0066,69.1673,39.6929,51.0096,137.794,24.9923,12.272,9.32443,32.1177,18.0363,6.48011,0,552,0,0,0
1040.35,40.4231,9.41274,9.24112,22.8432,69.8318,87.6352,49.4112,69.0877,144.444,27.4836,10.4124,10.7793,27.707,22.0516,11.4623,0,559,0,0,0
1040.45,36.7296,12.1566,6.49605,24.8341,59.9574,87.4451,50.6741,73.417,145.873,22.5541,18.7109,6.4895,27.5581,25.6499,18.0159,0,563,0,0,0
1040.55,37.3102,11.3556,9.02671,39.0184,12.4087,91.4534,51.5758,66.7279,,18.2987,20.4656,8.27578,22.4546,32.7529,10.5956,0,566,0,0,0
1040.65,31.2672,8.27791,9.13812,33.5182,8.21318,48.4808,27.597,30.7839,120.963,21.8562,18.23,8.67052,25.6648,28.2537,12.8598,0,569,0,0,0
1040.75,,,,,,,,,,,,,,,,0,569,0,0,0
1040.85,49.1506,13.8146,7.95316,20.729,16.2006,17.5387,28.3203,23.7817,109.756,11.8574,32.6621,12.1443,17.2962,35.9123,18.8414,0,567,0,0,0
1040.95,,,,,,,,,,,,,,,,0,569,0,0,0
1041.05,,,,,,,,,,,,,,,,0,568,0,0,0
1041.15,,,,,,,,,,,,,,,,0,568,0,0,0
1041.25,,,,,,,,,,,,,,,,0,568,0,0,0
1041.35,45.5748,12.1636,10.8013,19.1605,12.5953,9.35443,24.8818,26.7219,8.76171,10.6594,29.8237,3.67535,16.4586,26.0242,11.0861,0,567,0,0,0
1041.45,44.891,11.7285,6.91984,19.446,9.45408,7.99827,15.5691,96.1117,171.162,12.8349,25.3701,5.4268,16.3974,33.4705,10.6525,0,567,0,0,0
1041.55,40.2669,9.44198,9.60869,17.4739,12.1336,11.6774,18.242,11.3383,12.5937,11.6108,27.8252,6.14503,13.4464,33.8176,6.94683,0,566,0,0,0
1041.65,40.2429,11.1221,14.2871,16.766,13.8465,11.0707,16.782,17.109,5.76078,11.4533,27.0725,2.50181,9.47419,36.4741,72.6286,0,569,0,0,0
1041.75,43.5587,12.8806,13.2136,17.8564,12.1843,8.05769,18.6658,22.0938,6.85294,12.6759,23.1309,7.45546,10.3142,32.9353,12.6642,0,564,0,0,0
1041.85,43.4009,10.0184,17.3308,18.7992,11.2441,9.08338,16.3787,11.3917,12.0949,11.2729,27.0842,4.23884,11.2198,37.055,70.4285,0,554,0,0,0
1041.95,41.3204,9.80992,14.1519,18.8291,12.2365,7.99127,15.7922,19.8704,9.49223,11.4797,23.1949,3.69797,8.02618,35.719,14.7291,0,554,0,0,0
1042.05,40.7893,11.8849,13.666,20.9295,17.6939,17.3763,24.9138,30.479,6.51674,9.82874,29.8823,5.71846,8.11636,40.4834,14.3232,0,560,0,0,0
1042.15,35.0676,11.1404,14.4966,27.3217,9.6247,47.0631,15.0081,28.3716,18.0509,9.76467,27.5479,11.0835,9.36193,38.4327,11.7152,0,561,0,0,0
1042.25,34.4786,9.43065,11.8065,29.7555,9.02013,46.0362,13.2326,24.8732,95.2212,10.525,28.168,8.64672,6.16204,39.3955,10.8184,0,563,0,0,0
1042.35,36.7919,9.31307,13.8488,30.1948,9.48584,48.4897,13.049,25.512,95.0919,11.7884,26.4051,9.66254,7.83862,35.8007,12.674,0,564,0,0,0
1042.45,41.0082,14.8639,10.6075,23.2947,18.11,35.2724,30.5053,21.1689,36.1948,11.1391,28.6204,7.00127,12.2142,34.378,6.99558,0,564,0,0,0
1042.55,39.3435,14.1651,7.79219,22.0903,19.6801,15.3319,26.7541,38.8293,20.2649,13.165,24.8652,8.24456,13.8262,35.8038,7.88373,0,564,0,0,0
1042.65,44.0879,14.31,7.48891,24.5332,17.2365,85.9055,26.1972,24.3138,7.06859,6.90055,30.894,4.76035,13.6062,32.4888,9.44772,0,564,0,0,0
1042.75,43.3251,14.7844,10.4207,21.2733,19.1476,13.1842,31.83,32.0244,11.4976,8.74766,29.9995,8.67911,16.224,29.4712,11.5661,0,564,0,0,0
1042.85,46.8673,14.9556,16.9628,23.5624,18.2298,14.8208,31.2801,37.2224,4.90105,10.5645,26.4055,7.89061,15.986,34.7564,11.3712,2,0,0,0,0
1042.95,45.6756,14.0608,13.2636,24.4061,16.5203,85.7883,28.8682,33.5218,5.54127,11.784,27.9035,5.79142,16.6034,33.338,14.1483,0,563,0,0,0
1043.05,46.9287,15.8702,12.9659,20.8533,19.6602,13.1892,27.996,37.6667,11.7372,11.813,26.1945,7.14098,15.6137,32.4348,13.6043,13568,2,0,0,0
1043.15,42.6095,16.9403,11.7989,157.765,98.8172,18.5794,30.8106,32.1636,15.993,10.1941,30.4827,10.5893,14.7307,26.6355,7.98722,0,0,0,0,0
1043.25,40.6438,12.3186,14.8386,157.595,100.936,15.1321,26.9206,30.3501,7.70671,5.6233,28.5111,9.44867,15.1556,25.4333,10.2856,0,565,0,0,0
1043.35,47.9587,13.093,9.25683,158.55,100.576,18.5917,29.8211,27.1409,16.9832,9.07382,28.7326,7.67124,16.2746,26.5931,8.45513,0,565,0,0,0
1043.45,43.1779,10.088,12.4705,20.0658,14.7534,13.4636,18.4757,24.7693,67.5949,11.2039,26.2997,5.36089,14.5515,28.62,10.9365,0,566,0,0,0
1043.55,41.381,11.1872,16.8761,18.2463,18.9882,12.9944,21.2944,14.3343,34.1545,11.1479,29.1416,12.9074,13.929,36.0105,19.7104,0,569,0,0,0
1043.65,44.5005,11.6076,14.6224,23.2696,14.4495,17.4203,22.2147,22.5752,14.1598,10.1532,29.3339,13.4275,15.6899,32.8899,16.0262,0,565,0,0,0
1043.75,42.8301,11.1194,16.4305,22.0073,15.9974,15.4535,20.4819,22.8858,6.74614,13.4747,27.1883,8.93276,15.6043,31.8877,16.5512,0,569,0,0,0
1043.85,41.7644,12.0384,17.2901,20.9836,16.371,15.1558,20.9296,17.2201,25.2785,13.3458,27.6122,11.7368,10.0538,39.7817,22.9016,0,566,0,0,0
1043.95,41.8806,12.3221,16.1048,18.851,17.6473,15.0735,15.3627,26.9503,68.3573,8.41571,28.1605,7.696,14.2839,32.4693,10.3216,0,567,0,0,0
1044.05,42.2765,13.4694,15.7901,17.7887,16.812,8.94774,17.1804,24.9506,68.1615,8.50282,26.1149,7.45562,11.9733,34.9082,16.1098,0,565,0,0,0
1044.15,45.8959,11.8338,17.2846,157.579,100.461,10.4191,96.9906,,,11.1346,26.212,8.97628,15.7136,31.0888,13.2248,0,565,0,0,0
1044.25,47.4623,13.2104,11.8539,158.354,102.938,14.6306,20.5308,84.371,170.337,7.75005,29.9002,9.46031,16.8481,24.3073,9.06199,0,567,0,0,0
1044.35,40.4337,11.8338,14.7116,18.4484,20.0326,12.5926,17.7767,85.2946,170.548,12.1736,26.8232,5.51512,13.8623,30.813,17.8931,0,567,0,0,0
1044.45,43.3172,12.4341,15.0176,18.9018,16.5618,13.331,17.6474,13.2726,39.6073,11.2498,26.6559,6.87004,14.1589,29.981,17.4815,0,569,0,0,0
1044.55,42.4785,13.2489,8.21248,19.8676,18.9106,14.728,24.4284,38.0249,18.6895,11.0202,25.5839,7.16187,15.4478,35.0313,17.3881,0,566,0,0,0
1044.65,41.8422,10.7473,11.1075,21.8668,16.4049,11.6032,19.301,18.6446,5.49353,10.1784,27.7795,11.0278,16.4804,30.1459,15.8863,0,569,0,0,0
1044.75,42.5352,14.6126,14.0993,158.158,100.389,15.3784,22.9439,33.7853,12.3791,11.7566,26.0092,8.8382,19.5805,22.6483,5.87525,0,566,0,0,0
1044.85,46.9199,14.6908,14.2356,158.366,100.681,16.9372,27.4504,31.0102,3.84166,11.9754,27.0663,10.8445,15.3058,32.8102,11.8043,0,568,0,0,0
1044.95,42.7277,10.4659,14.2071,21.3985,15.9754,10.4494,17.8483,11.104,33.4336,8.5098,28.422,6.01949,13.0699,33.1798,15.6349,0,567,0,0,0
1045.05,43.8282,10.958,9.88118,21.6527,16.6693,11.0404,20.8611,36.5253,23.3861,11.5003,26.6268,6.0318,16.7666,29.4699,15.876,0,567,0,0,0
1045.15,43.5624,14.2364,14.0937,157.7,100.698,18.983,25.0512,37.0378,8.31722,12.4101,23.3833,6.55977,17.2086,25.0981,8.7597,0,567,0,0,0
1045.25,44.1637,13.5741,11.9505,23.8389,18.516,10.895,26.595,28.468,5.15374,13.7424,26.0048,7.5189,16.4507,29.5158,10.0628,0,568,0,0,0
1045.35,43.2808,12.6252,5.27975,22.1858,18.6927,14.705,24.2714,25.2887,9.05573,9.40343,28.4019,4.48249,15.6626,26.0544,10.1217,0,566,0,0,0
1045.45,45.7091,17.6853,12.8396,23.8545,19.0803,16.3946,28.4259,42.0786,19.5346,14.983,21.604,8.88288,20.092,24.6138,13.5705,0,565,0,0,0
1045.55,46.3105,12.3405,10.2745,24.0315,16.8799,15.1802,25.4803,29.7717,4.91455,10.9244,28.4276,4.6905,17.6715,28.0892,8.43256,0,563,0,0,0
1045.65,44.0069,11.5612,15.3635,20.5885,16.4425,17.2585,19.2689,18.1021,14.7663,11.288,24.384,7.39393,13.239,28.2963,11.5271,0,563,0,0,0
1045.75,42.736,10.7636,11.6229,16.6342,17.7204,7.66366,19.9748,83.6433,170.665,9.46052,25.8958,8.66351,13.5274,34.9885,17.5867,0,563,0,0,0
1045.85,45.6737,13.6562,10.3379,158.141,101.455,18.7811,24.6519,26.5715,11.561,10.3933,26.4696,7.34885,14.4004,30.4842,10.2863,0,562,0,0,0
1045.95,41.5026,12.242,14.2783,20.7636,18.1665,10.8689,24.1177,29.4456,9.77307,7.65351,28.4003,7.55176,11.5245,30.4172,7.7852,0,564,0,0,0
1046.05,42.6853,13.1563,7.40635,21.4485,17.5328,16.6799,29.8842,48.1691,20.9498,8.79622,31.9859,10.441,11.763,33.6983,13.4101,0,561,0,0,0
1046.15,44.2413,14.5872,14.8347,20.3032,19.6929,22.613,26.212,35.1746,7.6558,9.50178,26.5394,6.00786,18.048,22.4089,9.05629,0,564,0,0,0
1046.25,41.1221,11.0913,11.0477,21.0004,18.3317,15.4944,24.7492,26.2108,16.5575,10.7671,22.0858,9.92105,11.4559,29.7357,4.67414,0,562,0,0,0
1046.35,45.5957,13.6631,19.5493,20.1955,20.5281,16.7924,25.2657,30.5487,6.20938,9.99512,27.6833,8.25001,14.6657,29.0578,15.0157,0,564,0,0,0
1046.45,45.9816,14.5816,16.839,23.2986,17.0809,14.5591,22.5597,26.069,5.77181,9.38157,24.2907,7.41996,12.2299,34.1776,15.5981,0,561,0,0,0
1046.55,46.3286,14.6943,22.9476,22.6857,15.9725,30.2998,27.7324,33.4171,6.4423,7.47645,27.6215,6.10964,12.8234,31.7586,9.00429,0,564,0,0,0
1046.65,40.6976,16.9263,19.7536,21.0703,15.5405,21.4642,22.0048,25.5003,6.69494,8.34138,27.2617,5.46683,10.9209,33.4726,13.2004,0,562,0,0,0
1046.75,44.7969,13.8,15.5189,19.3683,15.5174,13.6566,23.0406,21.2073,8.11682,10.618,26.6335,8.02715,9.90314,35.957,8.93579,0,564,0,0,0
1046.85,45.3563,14.226,18.1777,20.2689,18.5048,23.4,21.9849,23.3885,7.94739,11.2782,22.847,9.50915,9.90063,39.6131,15.4858,0,562,0,0,0
1046.95,42.2021,15.6534,20.7579,21.3346,16.0046,24.9982,25.2089,31.6753,9.59144,7.17379,27.2629,9.53377,11.3583,32.7892,12.3882,0,563,0,0,0
1047.05,43.7774,13.1567,10.2808,21.7868,16.4855,17.4536,25.66,82.0392,170.68,10.0784,26.694,6.46342,9.11725,33.7082,9.85799,0,562,0,0,0
1047.15,43.5614,13.594,12.9164,21.4133,16.1491,17.7044,26.1976,22.4543,25.1195,10.3151,28.1622,6.72474,12.2362,32.5608,10.666,0,563,0,0,0
1047.25,47.0344,14.9468,11.2347,22.0261,17.0787,15.3017,25.4368,18.8072,36.141,8.69906,27.7195,6.27709,9.69898,38.2864,11.7059,0,563,0,0,0
1047.35,42.7547,10.4972,9.6339,18.3218,16.9924,10.5701,18.0337,11.7907,43.2188,11.6524,22.3353,5.09688,9.15453,36.5307,12.8947,0,564,0,0,0
1047.45,45.5509,11.745,9.46012,20.3249,19.3987,15.2558,25.4215,15.5648,36.1819,8.07652,29.1424,7.96136,14.1178,31.663,14.4121,0,563,0,0,0
1047.55,43.3403,14.9472,9.41142,18.5892,16.5505,8.74748,24.6007,15.9073,29.2531,9.40243,25.4177,7.0074,15.5395,35.6932,17.9854,0,565,0,0,0
1047.65,44.2054,14.0391,12.5957,20.4265,18.339,14.9272,22.1402,13.9563,30.6499,8.46791,24.1536,7.96033,9.37254,38.0218,8.4182,0,561,0,0,0
1047.75,42.2172,15.4526,13.3613,20.0665,17.1443,14.686,23.3455,16.458,27.8279,10.9964,25.8343,3.66972,14.0091,34.308,10.8391,0,564,0,0,0
1047.85,41.9316,15.7348,9.38688,17.6397,20.287,14.8372,23.6981,82.2502,170.586,7.88613,28.9556,3.48023,12.585,33.3295,14.9735,0,564,0,0,0
