t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1031.76,45.1337,19.6405,55.6035,28.8342,17.9279,15.5515,14.0945,14.4113,8.60129,4.86586,22.2562,10.4977,9.50586,25.3372,13.1846,0,432,0,0,0
1031.86,38.6169,19.419,117.8,26.6813,13.1464,14.9766,13.2905,13.4678,5.68092,4.66555,24.2917,15.8668,8.10337,26.8659,13.8836,0,432,0,0,0
1031.96,36.7555,22.3356,117.675,24.3688,4.99723,9.4129,13.9479,16.0753,11.9932,4.34797,18.6725,17.2084,4.45125,29.2103,14.6251,0,431,0,0,0
1032.06,37.1954,24.0419,21.804,19.6917,3.96203,7.60706,12.1324,11.121,4.93523,4.20799,16.4073,90.1729,7.60699,23.6594,9.86909,0,429,0,0,0
1032.16,38.7728,19.5914,119.413,19.9292,1.18361,5.4632,12.8414,12.2798,8.82888,4.51345,20.4391,13.773,7.49295,24.6282,10.1357,0,428,0,0,0
1032.26,38.6797,22.5611,118.976,20.0991,6.49227,7.64749,10.1112,13.4258,6.52754,4.48354,20.0326,14.664,5.33372,31.1036,11.2889,0,428,0,0,0
1032.36,36.1351,18.3307,116.784,18.5506,3.86051,6.02207,11.1922,14.056,7.9274,3.24443,19.8852,16.1822,5.60575,29.3029,12.4766,0,427,0,0,0
1032.46,40.1811,21.1485,13.8941,21.0436,1.79783,5.92314,13.3056,11.4217,3.30141,4.27663,21.5567,19.3529,7.20849,28.075,13.93,0,423,0,0,0
1032.56,40.0503,18.3599,117.576,22.4298,1.8536,6.78055,13.0094,9.52208,4.7778,2.38337,21.1594,12.6407,9.64699,24.1954,17.2561,0,414,0,0,0
1032.66,39.9558,20.6023,59.1412,22.7946,1.93965,5.69868,13.2566,12.6775,6.77214,4.1623,23.1118,15.4824,4.99938,28.8204,8.82123,0,403,0,0,0
1032.76,38.8531,22.7678,119.004,22.146,2.94211,5.31678,11.8815,10.5449,1.7584,4.91867,20.4033,12.8231,9.04756,21.977,6.85597,0,396,0,0,0
1032.86,39.168,25.3562,54.3969,26.7284,9.3009,9.66567,16.0505,15.1102,10.5451,5.35068,20.9659,12.1178,10.015,24.1787,9.38044,0,386,0,0,0
1032.96,41.5039,17.3624,116.749,28.1485,20.6652,15.9838,16.1958,12.0761,5.68432,5.45412,23.3064,15.9134,10.6538,25.8548,13.6326,0,379,0,0,0
1033.06,46.5882,19.6269,116.417,23.3604,33.1433,16.5386,12.8554,14.0681,8.68604,1.8653,25.4129,9.55345,8.77594,23.9876,10.2262,0,375,0,0,0
1033.16,47.3842,20.0064,116.832,24.9337,45.387,33.3641,25.5623,46.871,28.6981,2.69379,26.3938,14.6804,11.6001,21.546,10.7456,0,371,0,0,0
1033.26,43.7161,22.2838,116.487,28.0335,54.5914,41.8582,40.2718,73.8122,39.2577,5.93887,22.7695,11.1921,12.1686,22.0188,13.5358,0,374,0,0,0
1033.36,47.6222,18.0615,117.165,29.5111,54.8996,48.6889,94.697,168.059,81.2018,6.17266,23.3521,14.9811,12.2305,25.6892,19.399,0,369,0,0,0
1033.46,43.9875,12.6705,116.586,28.435,49.2462,45.7538,93.7686,168.05,81.0127,8.20304,21.2794,14.9438,10.629,23.7013,16.283,0,369,0,0,0
1033.56,47.4168,13.3059,117.214,25.7409,42.6397,49.3113,27.3478,47.6491,32.3941,11.0705,17.5881,10.9343,13.574,21.9347,22.9601,0,371,0,0,0
1033.66,46.9852,11.6925,115.87,24.5634,45.473,56.8752,22.2159,35.0291,25.4605,8.98906,17.8318,12.4383,8.41477,27.7678,10.9663,0,367,0,0,0
1033.76,43.2032,17.7147,119.258,27.8943,45.2702,55.3391,14.9833,14.5821,12.2233,12.2666,17.8132,17.0487,16.2472,20.9954,15.3458,0,368,0,0,0
1033.86,45.537,13.3168,113.707,30.3573,49.7196,53.3606,14.7465,12.5159,13.5634,10.9483,16.294,14.6509,10.8809,27.1613,14.3887,0,369,0,0,0
1033.96,41.258,15.0882,117.478,32.6283,42.6407,63.0031,15.9526,14.5983,11.9318,12.6216,16.6768,14.6671,14.9084,24.7989,15.947,0,370,0,0,0
1034.06,45.5395,18.0303,119.21,27.9526,68.5934,35.6066,20.4135,23.7824,16.1816,13.0395,19.4719,19.3272,14.2098,23.1905,11.8522,0,368,0,0,0
1034.16,40.8846,18.4029,119.517,33.1678,63.534,41.3185,12.339,6.14245,5.55774,12.351,17.3478,16.6421,13.6562,22.5045,12.8158,0,369,0,0,0
1034.26,,,,,,,,,,,,,,,,0,369,0,0,0
1034.36,42.7393,59.118,173.318,31.6772,54.5382,51.2242,16.507,14.0212,9.02003,13.5204,15.2356,17.0286,20.0603,16.48,14.2862,0,381,0,0,0
1034.46,,,,,,,,,,,,,,,,0,403,0,0,0
1034.56,41.4445,16.7348,120.415,34.485,57.4756,46.5956,14.8898,8.03186,7.0826,11.7726,17.2705,12.1401,15.9917,24.6188,18.9762,0,416,0,0,0
1034.66,42.1825,12.0951,116.392,32.7413,51.0196,49.0102,15.4242,6.63746,8.61798,14.2062,15.2579,16.3655,20.3269,16.0455,11.1424,0,424,0,0,0
1034.76,48.2192,16.1561,117.089,30.5036,46.9382,43.785,29.6959,53.1729,36.1862,10.2483,19.8528,14.9824,11.5275,19.3509,6.47003,0,428,0,0,0
1034.86,44.6967,17.0041,56.4715,23.0571,30.1932,16.3228,11.9315,13.7929,7.2222,1.46303,23.9059,8.58174,4.1169,28.7612,10.5029,0,424,0,0,0
1034.96,38.0504,19.7798,118.363,26.4351,10.992,8.79954,13.4769,13.5468,7.17198,4.37548,22.6953,14.2817,9.43091,27.9319,17.9066,0,427,0,0,0
1035.06,38.4624,20.2371,120.345,22.695,10.0447,11.0553,13.6945,15.8966,15.3321,3.83292,19.045,10.044,7.32167,26.0385,15.6947,0,425,0,0,0
1035.16,34.0213,22.9355,118.467,24.7096,6.81805,12.8668,14.5912,14.7878,5.31682,4.93237,19.8929,13.001,12.3179,18.8558,10.8537,0,425,0,0,0
1035.26,38.1361,21.5442,120.302,22.3912,6.57407,9.91623,12.921,10.5175,3.26534,5.1879,19.405,11.1912,10.8342,22.6923,7.95969,0,426,0,0,0
1035.36,38.4108,21.1147,120.937,26.1945,6.76595,10.9351,15.1465,9.69746,5.01029,5.44984,19.3569,91.3982,10.2503,23.5062,10.1895,0,424,0,0,0
1035.46,40.4596,18.4013,119.483,23.3358,8.56507,13.1396,14.3236,11.5241,1.99855,5.39266,19.8942,13.3724,9.92591,27.1868,14.4729,0,429,0,0,0
1035.56,37.6561,19.769,118.442,23.4594,5.22078,11.7625,14.3701,11.1628,5.50855,4.61972,21.4888,89.5704,8.20753,30.6995,15.39,0,426,0,0,0
1035.66,39.9511,18.733,117.144,26.2076,3.15613,8.33397,15.2597,10.625,5.04621,3.45153,21.9366,12.3031,8.66246,24.8283,14.361,0,425,0,0,0
1035.76,40.4141,23.9021,121.126,22.9191,3.52659,5.7598,12.4346,10.0178,3.46447,4.45153,19.5207,12.155,4.75979,33.367,18.9717,0,421,0,0,0
1035.86,38.3526,21.7788,119.314,24.0922,6.44394,7.90748,12.8342,11.5305,5.52168,4.85156,19.8942,89.5765,11.1666,26.3094,17.7046,0,406,0,0,0
1035.96,39.3269,22.9673,120.255,23.5077,5.43621,9.43941,11.9053,14.133,6.6053,4.06976,22.1344,17.9326,7.40804,27.5877,12.4806,0,394,0,0,0
1036.06,41.0544,24.2621,120.124,24.5774,7.95897,7.15174,13.3859,11.2307,6.80284,3.63452,21.6171,89.1448,8.31451,30.2716,22.757,0,382,0,0,0
1036.16,42.1999,18.4703,120.186,24.9944,12.2348,11.4611,12.198,15.5173,5.52125,3.366,21.8182,10.8719,7.12738,30.7033,14.3427,0,379,0,0,0
1036.26,49.1369,17.374,116.611,21.7085,37.5255,67.9041,16.3038,23.9423,14.8064,2.40988,24.8454,11.3923,15.0837,22.1359,9.55149,0,377,0,0,0
1036.36,42.8183,20.3729,120.66,26.1506,56.9545,40.2978,41.3017,73.6026,41.0235,8.7483,23.998,13.2612,16.9685,17.0869,17.2231,0,374,0,0,0
1036.46,46.799,13.6365,117.946,30.7369,52.8138,36.9865,36.1376,66.022,39.5072,5.84093,22.9784,86.6719,12.4235,21.2854,17.4744,0,373,0,0,0
1036.56,45.6659,14.9947,7.42859,25.9715,37.9372,60.9368,25.5874,46.7487,36.3329,8.54701,17.9849,16.7572,15.5606,17.7823,10.24,0,374,0,0,0
1036.66,49.8241,10.8741,116.441,28.4376,43.0449,54.2378,26.5351,44.347,28.9277,8.64857,18.8017,13.7211,10.7543,27.1582,12.7272,0,376,0,0,0
1036.76,45.6513,16.1239,117.661,28.3393,36.5981,57.2397,31.463,55.2365,36.7778,4.97382,22.0654,11.6981,12.256,23.4347,13.4137,0,123,0,0,0
1036.86,46.1259,13.7217,118.566,27.614,39.6938,60.801,25.1328,43.2973,29.2994,10.2906,16.8174,14.0306,8.21975,29.1371,13.0964,0,376,0,0,0
1036.96,48.2377,62.8904,173.324,30.5906,45.9015,48.0704,29.1684,46.5751,27.5147,10.0367,19.6288,13.1237,15.2853,19.3285,7.44801,0,0,0,0,0
1037.06,44.308,9.62062,112.755,25.1261,33.5545,72.3533,23.6669,44.3701,28.5301,7.86908,20.3945,18.4556,14.7809,22.6363,17.5554,377,0,0,0,0
1037.16,45.6438,19.9694,119.942,31.0549,42.3919,49.6094,29.2322,50.8795,37.3145,9.89167,19.6056,14.5073,11.1596,21.4063,10.3742,0,378,0,0,0
1037.26,43.9552,19.8513,120.984,26.8018,29.0911,72.98,21.4745,34.4618,23.3981,7.62562,20.381,15.8968,13.4841,20.9159,9.16957,0,379,0,0,0
1037.36,44.8563,23.9402,120.841,31.4711,42.5255,47.9644,31.4838,57.001,38.5375,7.04278,20.7617,16.8315,9.84274,28.6285,20.1945,0,379,0,0,0
1037.46,46.6579,19.2615,118.948,27.9679,47.8973,44.8884,32.463,57.9513,35.8275,5.147,22.9904,16.5682,9.18537,23.3917,11.6367,0,389,0,0,0
1037.56,47.4256,11.4335,118.389,29.1251,44.6626,54.5467,25.4822,49.2422,32.0137,8.41568,20.4768,10.8248,7.65313,26.124,11.9252,0,405,0,0,0
1037.66,43.9643,16.4445,6.92881,26.6707,55.9025,42.4417,30.1781,55.9764,33.7045,4.14613,22.1432,10.9079,7.11214,30.507,15.4271,0,421,0,0,0
1037.76,47.235,16.4576,9.27202,23.4288,47.3858,42.0316,33.0409,57.4469,37.6849,7.62941,21.0976,14.469,11.1839,29.6591,22.4169,0,423,0,0,0
1037.86,46.0383,24.5786,121.168,27.6917,34.0236,71.0125,27.0025,50.7935,28.2193,1.65087,26.2986,12.169,8.08846,27.4897,18.2127,0,426,0,0,0
1037.96,41.245,20.4857,122.016,25.0516,20.1007,16.5428,14.3342,13.5822,7.13244,3.42498,25.3401,15.8597,8.27951,28.8197,17.9817,0,428,0,0,0
1038.06,41.5396,21.2479,119.442,24.5194,11.2437,6.65662,13.9972,12.3431,10.3402,4.07619,23.265,18.7676,9.5315,25.7856,13.0161,0,426,0,0,0
1038.16,37.3545,28.0442,121.182,25.8992,7.23845,6.95593,15.1975,9.22434,2.27182,5.3468,23.3915,9.36353,7.92205,28.2637,22.9077,0,423,0,0,0
1038.26,39.8222,18.0849,118.06,22.4896,10.6279,11.1254,13.3326,12.6511,6.66013,5.06707,19.9857,11.5708,8.89154,24.4718,9.06054,0,426,0,0,0
1038.36,39.6213,18.7538,116.754,22.3224,9.03666,9.63181,13.3545,16.1342,10.1507,6.86323,25.0383,12.5324,8.59538,24.9674,7.71601,0,424,0,0,0
1038.46,40.2673,22.4955,121.14,23.1562,10.9254,13.034,12.3523,17.5831,11.6605,2.31438,21.2916,88.9666,10.3261,24.1381,14.9501,0,424,0,0,0
1038.56,38.6685,22.5779,119.436,22.4659,7.41301,9.1604,11.9415,15.2279,8.10933,4.11536,20.9476,87.6622,8.35879,26.1793,11.004,0,427,0,0,0
1038.66,41.9948,19.3496,118.702,21.8758,4.5838,8.3208,12.4743,15.6243,10.7321,4.59656,20.6158,13.4008,9.80307,26.5719,10.9331,0,416,0,0,0
1038.76,39.4983,20.8127,120.299,22.6966,8.48144,12.1943,15.2279,14.1848,10.3229,7.15883,23.4223,13.6491,4.95845,33.5017,15.3118,0,406,0,0,0
1038.86,41.7466,18.4548,118.072,19.8427,10.3716,11.4043,13.0782,15.159,7.06377,4.42463,23.0791,88.1511,7.65843,33.1846,18.3967,0,393,0,0,0
1038.96,39.2971,19.1434,118.61,23.6598,10.9257,12.6442,14.9136,15.9044,6.81363,4.80911,23.1579,6.49106,9.04011,27.6632,7.00578,0,383,0,0,0
1039.06,45.9475,18.4263,121.559,22.5049,30.6552,14.384,12.0063,13.7791,6.22577,3.54723,20.7399,5.50449,8.35452,28.0624,7.20117,0,378,0,0,0
1039.16,45.6701,25.2947,122.992,23.1884,47.5157,58.3459,19.2902,31.7194,12.9699,7.42784,23.279,7.53078,13.146,26.2755,21.1038,0,380,0,0,0
1039.26,45.382,17.6443,118.979,28.4298,55.2474,42.9905,39.6378,72.2123,38.9767,5.07749,25.3543,13.0727,9.86568,23.7279,14.2164,0,381,0,0,0
1039.36,43.8138,19.4628,119.928,32.009,48.1743,41.8488,33.3684,56.4332,39.1699,8.65951,19.7053,15.9899,15.4863,19.3173,16.8101,0,380,0,0,0
1039.46,47.8507,10.7782,117.78,25.6893,50.9593,38.1101,94.4684,168.013,82.2488,5.77978,22.5676,13.5397,12.583,19.4379,11.3642,0,378,0,0,0
1039.56,45.5728,57.0243,173.365,29.0386,48.1923,38.2614,34.976,61.1944,37.8167,6.94874,22.4984,15.6793,13.7178,21.0366,13.6796,0,382,0,0,0
1039.66,48.0042,17.6872,12.1751,29.4805,56.638,31.7863,34.657,55.8591,33.5023,6.87698,25.3125,12.8334,17.0527,20.7959,22.5846,0,378,0,0,0
1039.76,47.5969,13.7981,121.284,28.2364,50.3069,36.7733,33.9211,60.6438,39.0685,4.87542,23.4885,11.6273,10.6681,25.1092,21.315,0,380,0,0,0
1039.86,44.6843,13.1606,118.839,31.1821,46.7004,39.5388,28.5569,49.1194,31.8874,4.45503,27.1917,13.5838,9.77703,25.299,12.4734,0,380,0,0,0
1039.96,47.5999,14.5817,121.263,28.3564,51.1793,41.4946,32.362,60.3674,43.1361,7.1731,24.1091,14.1503,10.1971,29.7587,20.6868,0,403,0,0,0
1040.06,45.2083,19.4317,9.7709,28.8923,51.8885,41.4704,32.1854,61.0657,37.2545,5.57156,24.3318,16.4915,10.621,24.0103,15.4607,0,421,0,0,0
1040.16,45.5912,19.3019,16.3645,26.4362,52.3562,41.7369,31.2369,57.5229,35.7524,5.05086,24.2696,15.8219,15.4096,20.7746,19.3094,0,429,0,0,0
1040.26,43.2222,20.232,54.631,24.2666,58.9662,35.4643,41.0638,74.699,40.5428,6.43363,26.4861,14.9823,12.0014,24.7941,19.7377,0,429,0,0,0
1040.36,43.1689,23.5049,121.608,24.295,20.1403,12.4147,12.2841,12.2123,6.77098,3.01475,24.3779,14.6685,9.77361,25.9911,14.1208,0,429,0,0,0
1040.46,36.5797,23.6021,118.359,22.193,7.8532,9.25733,12.3884,8.83821,5.23241,3.84577,19.6145,12.8479,10.2191,27.3696,16.7871,0,430,0,0,0
1040.56,40.0487,18.0118,118.325,23.8258,4.78032,9.51159,13.2872,11.0093,6.79359,5.5923,19.5502,11.2171,10.635,22.8774,10.1495,0,431,0,0,0
1040.66,40.7147,21.854,120.171,23.3119,4.67053,7.70165,14.0651,7.6209,1.47743,5.06465,19.5167,11.4575,9.5517,22.0564,13.3112,0,428,0,0,0
1040.76,39.4873,20.7297,120.998,20.8707,4.76269,9.58912,11.6296,8.71686,5.18535,5.78732,19.0852,12.8455,11.1445,25.1422,13.5783,0,427,0,0,0
1040.86,39.8589,25.7283,122.641,21.9348,7.69278,11.2908,13.2708,9.19972,8.61788,3.76485,21.7092,16.9838,11.3014,21.3394,10.2676,0,427,0,0,0
1040.96,38.7142,27.7001,122.689,25.079,5.71942,9.38009,12.2275,12.6779,8.26855,2.9456,21.1635,17.8565,7.95785,25.8967,9.21401,0,428,0,0,0
1041.06,37.3922,22.6252,122.571,21.0495,6.77262,9.40687,12.0283,10.6613,6.76638,4.68369,23.316,17.0798,8.3425,28.9633,17.6761,0,427,0,0,0
1041.16,40.4517,23.8725,122.489,23.3505,2.64676,6.02309,12.003,11.5106,6.78374,5.48922,19.6032,12.6959,11.0597,21.6853,11.7051,0,411,0,0,0
1041.26,41.5826,20.7354,120.966,25.9395,0.907497,3.98737,13.9132,13.591,10.3384,5.21701,23.4928,15.2631,11.8157,24.625,11.7008,0,401,0,0,0
1041.36,41.1612,20.7157,120.942,22.9152,3.51883,3.96989,13.7761,10.4675,6.9287,5.48308,23.5056,19.6052,9.62719,20.374,10.4793,0,391,0,0,0
1041.46,44.6678,19.5293,123.658,23.1986,10.2163,9.97643,14.2838,11.6041,7.86835,4.53251,24.5915,13.8666,8.32306,27.4022,17.5121,0,381,0,0,0
1041.56,42.716,21.972,52.4081,30.2203,29.1163,62.9887,91.8547,167.886,76.4125,3.40138,23.8954,6.1901,8.01531,29.8716,17.7195,0,375,0,0,0
1041.66,43.0419,18.0887,121.37,30.3538,52.1469,32.0807,33.2583,69.9281,40.4452,5.82031,24.9252,10.9857,9.2954,25.1852,15.3485,0,377,0,0,0
1041.76,,,,,,,,,,,,,,,,0,377,0,0,0
1041.86,47.0666,21.1162,13.0707,31.9423,60.1188,30.6269,31.6859,51.1644,28.5449,7.27365,18.7045,10.7157,10.5204,30.112,15.997,0,376,0,0,0
1041.96,43.224,56.6539,173.341,25.4083,61.0638,34.0548,26.2704,48.9306,28.1622,7.42766,20.2278,8.7177,8.24318,26.0533,10.6284,0,382,0,0,0
1042.06,42.661,16.3857,57.8516,30.2762,55.8008,32.4539,35.2434,62.7619,34.7545,7.91807,18.562,11.4901,10.0234,25.5714,10.0293,0,382,0,0,0
1042.16,42.7116,19.5987,64.6443,30.0248,64.3123,29.2151,30.1778,54.1305,35.3263,7.52893,20.308,12.6968,6.44781,35.1157,16.711,0,381,0,0,0
1042.26,44.7036,19.5767,119.424,30.4522,63.0778,26.243,29.1239,51.8948,27.9781,5.84906,21.8634,10.1981,8.99989,31.411,19.5228,0,384,0,0,0
1042.36,45.5707,17.0338,118.528,31.595,65.467,28.0007,28.5153,50.0584,29.4605,5.56497,23.0336,14.908,9.87048,26.9537,16.986,0,386,0,0,0
1042.46,48.3565,23.4846,124.652,28.123,54.2037,38.4047,28.6174,50.2713,31.1219,9.1567,19.1768,13.1124,10.8009,25.4562,14.66,0,409,0,0,0
1042.56,49.0892,19.5876,14.5986,29.8518,60.8603,30.176,29.4674,52.373,32.2394,6.39459,23.1566,86.3691,15.2097,24.8692,18.0842,0,422,0,0,0
1042.66,47.71,18.989,13.9984,27.8539,62.0026,26.9751,30.3304,55.1124,29.7721,7.912,21.1825,9.71738,9.5369,28.563,14.6716,0,427,0,0,0
1042.76,41.4826,23.1889,50.481,29.7286,16.1576,46.497,32.7772,72.4562,40.5482,1.77526,25.0926,8.38977,7.36416,30.2008,14.0422,0,426,0,0,0
1042.86,42.4389,17.9711,52.8971,24.4478,22.6307,16.3601,11.2213,13.2688,7.97357,1.01978,20.5808,92.9266,9.99647,27.4715,19.7731,0,427,0,0,0
1042.96,39.6655,18.2936,53.7979,22.2032,9.26584,10.3305,12.0205,11.9964,6.91333,1.8519,20.8471,89.3403,5.79132,32.0138,14.9372,0,429,0,0,0
1043.06,40.9053,17.3458,119.486,21.425,7.63567,7.78034,11.3339,12.9043,9.05192,2.53978,24.569,12.1985,7.87372,28.3106,12.5445,0,428,0,0,0
1043.16,41.5939,15.7727,118.454,24.3075,3.45847,6.24063,12.8155,12.544,7.2267,4.05468,20.1927,90.1777,9.45921,27.64,18.7023,0,430,0,0,0
1043.26,40.4408,20.0156,121.492,23.887,5.61186,5.92259,11.8403,11.2346,8.70681,4.87319,17.9223,90.1508,7.8006,27.485,19.5251,0,427,0,0,0
1043.36,41.0334,18.2964,121.199,24.273,2.66856,8.1314,12.3453,12.5487,6.69336,3.29508,16.4723,92.0639,8.24526,25.8134,9.58693,0,430,0,0,0
1043.46,39.5024,21.2445,120.285,24.6104,4.80157,11.5343,13.7272,13.0765,10.5497,3.9355,20.3866,11.7211,10.1481,28.6659,17.4983,0,421,0,0,0
1043.56,40.8688,22.0677,119.217,26.1243,1.08273,3.80557,14.1484,11.3451,6.82061,6.28296,18.4557,14.5725,10.5327,21.9121,4.46773,0,404,0,0,0
1043.66,39.7551,23.0848,120.429,23.5304,4.06415,7.57077,12.8063,9.81304,0.585609,3.99597,22.4204,11.7458,12.7423,26.9282,14.981,0,393,0,0,0
1043.76,40.0152,21.2771,121.259,27.4181,4.79735,4.02197,12.237,11.3166,3.56905,5.81907,21.4127,12.6648,9.45815,32.2112,24.5326,0,385,0,0,0
1043.86,46.4448,16.873,123.065,23.1111,23.5658,15.4981,7.61673,16.1848,7.26833,1.24522,26.2909,6.91721,9.82658,23.9394,17.5534,0,380,0,0,0
1043.96,43.4506,63.9736,172.882,27.3753,53.5629,35.8304,36.783,75.2341,46.6973,5.43774,21.1841,12.5833,9.27457,24.7272,18.4331,0,384,0,0,0
1044.06,43.8897,19.6052,15.3518,29.5426,65.6251,29.7864,26.4657,50.765,24.9788,5.42031,20.8529,14.7133,9.9492,24.6222,12.3543,0,383,0,0,0
1044.16,50.2287,17.5161,11.5373,30.8003,48.959,32.7498,27.6792,57.1038,38.5836,4.68463,20.8219,9.66776,10.876,25.3806,16.2455,0,379,0,0,0
1044.26,41.9567,16.3234,118.775,29.8595,52.9608,34.3151,30.2485,59.6747,38.1491,5.59886,20.8227,87.4518,8.12399,29.7029,17.3851,0,380,0,0,0
1044.36,49.419,14.0825,6.49101,30.749,51.6019,31.2633,30.4528,57.1007,33.019,6.97556,20.9934,10.417,14.6384,21.8178,13.6085,0,383,0,0,0
1044.46,48.2624,15.5356,9.85696,27.2965,56.8,31.693,30.4274,56.7243,32.5952,6.25372,21.4001,88.4221,13.7896,24.4545,18.3903,0,379,0,0,0
1044.56,49.6638,12.4417,10.4593,25.5421,54.0086,32.7825,28.7581,57.046,33.3984,7.03927,18.5551,10.6944,11.5079,25.9906,17.6444,0,383,0,0,0
1044.66,46.8134,15.3474,14.1649,27.1599,58.702,25.4891,29.6735,59.9272,38.2471,8.95369,20.5773,10.49,13.0221,23.3312,15.8844,0,385,0,0,0
1044.76,50.2704,17.0924,18.2075,29.1886,55.209,28.953,29.0842,55.8428,34.4046,6.0821,21.4326,11.9806,13.8828,20.6481,6.55365,0,405,0,0,0
1044.86,43.5775,13.7191,10.3664,27.1468,64.9838,25.111,26.4767,52.7487,32.6617,8.09086,21.9773,85.0893,14.9396,19.3092,7.61365,0,417,0,0,0
1044.96,49.4976,15.7125,12.4607,24.4478,51.8987,36.1027,31.4432,60.0501,37.0297,6.62323,21.2619,11.6428,13.3891,21.2148,13.6503,0,423,0,0,0
1045.06,,,,,,,,,,,,,,,,0,0,0,0,0
1045.16,42.5611,15.6546,17.5913,25.3012,25.2025,74.3664,9.20884,15.1161,8.04385,2.78242,22.3167,92.2976,7.52224,34.2348,19.342,0,427,0,0,0
1045.26,37.7654,22.7178,51.9095,24.0405,5.91459,11.1959,12.7895,10.666,5.69011,2.87324,19.4932,89.6891,9.40311,27.117,19.1256,0,0,0,0,0
1045.36,41.6409,17.0157,122.594,24.535,6.22043,7.58218,12.959,12.5887,10.4281,2.95588,18.976,91.3568,8.76575,31.1085,20.8486,0,428,0,0,0
1045.46,41.8038,20.3823,28.7892,22.1737,8.19366,9.52599,12.1264,17.8918,15.6299,3.57219,20.563,89.3772,6.14976,35.2075,21.5987,0,0,0,0,0
1045.56,41.6265,18.9897,124.081,23.317,8.08549,15.3015,12.8813,18.9403,15.8334,6.3319,19.3594,87.3108,9.70321,29.9014,18.9759,0,427,0,0,0
1045.66,39.3603,20.7936,123.825,23.0543,5.03523,6.20283,13.6178,16.2404,10.6866,5.36445,17.5936,10.118,10.8947,27.1092,15.0676,1,0,0,0,0
1045.76,36.5272,18.7732,25.5617,21.8472,6.56685,8.05065,11.8981,16.3901,10.9589,6.10118,18.3327,87.3711,8.03592,31.0401,17.2857,0,428,0,0,0
1045.86,40.7506,13.912,55.1441,22.1444,6.60156,9.95781,11.8931,12.4186,7.24207,5.60382,15.8914,89.3788,6.25889,33.9665,17.85,-22528,1,0,0,0
1045.96,40.6374,19.4968,25.0821,23.9222,5.92589,9.86276,12.8383,11.2078,7.41554,4.223,21.4544,87.4789,8.18413,32.3547,21.2492,0,412,0,0,0
1046.06,40.4424,15.4295,122.072,24.7692,5.96926,9.77269,14.9382,16.342,10.704,5.79311,19.1739,88.0457,11.2244,28.1175,16.4698,0,399,0,0,0
1046.16,37.6924,16.1839,56.0777,22.2612,7.98383,10.2039,12.989,14.4177,12.6861,4.41917,16.3044,91.2741,4.25433,38.4861,20.4966,0,388,0,0,0
1046.26,47.7584,13.6806,20.6578,24.1129,17.815,14.0634,12.7478,18.9539,10.4965,2.96582,19.6328,10.399,8.96056,29.2263,14.937,0,385,0,0,0
1046.36,41.7587,19.0954,51.3433,29.6935,23.47,63.0024,22.457,48.6062,22.3565,2.89584,25.296,6.17266,2.66187,32.9741,11.0596,0,384,0,0,0
1046.46,44.6404,14.4608,118.86,25.1457,52.8829,32.5617,32.9187,72.6196,38.8077,3.12421,23.246,87.6573,5.13152,35.1091,25.2229,0,382,0,0,0
1046.56,43.3251,13.1929,19.3389,26.268,69.8223,23.9031,25.4459,55.3574,32.3134,6.98561,19.258,10.6599,9.10385,26.2801,9.85774,0,381,0,0,0
1046.66,43.6679,16.0874,22.626,21.6175,73.5097,28.7813,23.808,51.5262,31.9094,9.36025,18.3977,87.3511,10.9082,23.1977,8.60479,0,381,0,0,0
1046.76,41.1223,21.857,30.2494,25.8504,75.3834,24.1623,26.1854,49.8046,32.3875,7.31394,20.0414,8.87624,12.6884,23.4956,12.8453,0,386,0,0,0
1046.86,41.8109,13.5957,24.0183,24.5728,65.3119,31.6055,22.3845,48.2367,28.3411,6.5089,21.4743,85.4919,11.4088,24.4845,10.2144,0,382,0,0,0
1046.96,46.0008,10.2225,10.4738,25.3398,73.077,23.8282,23.7095,47.6045,27.3414,7.5758,20.1783,87.4177,13.1294,20.6353,7.4095,0,385,0,0,0
1047.06,46.3295,16.8806,17.5885,23.9754,70.9146,26.8009,22.0219,43.5668,24.0507,6.58937,23.6043,9.21193,11.0055,27.191,15.1979,0,387,0,0,0
1047.16,44.9386,11.3478,16.3066,23.0531,71.4534,22.4346,92.0503,168.047,80.4113,6.40131,22.0519,12.9155,10.7846,23.3347,7.47776,0,401,0,0,0
1047.26,47.7231,12.514,14.9731,22.8909,68.5226,22.4509,91.8298,167.904,81.9717,6.84012,19.6238,9.81088,13.0676,19.9855,6.54902,0,415,0,0,0
1047.36,46.2909,12.9538,10.2361,24.2441,65.0184,23.3243,27.7735,57.7269,35.4912,7.47865,20.6438,10.2631,9.88937,27.4246,17.5957,0,420,0,0,0
1047.46,45.0799,16.5627,10.9992,26.6718,58.5395,21.5247,30.1094,59.8328,36.1553,4.7629,23.5906,11.0082,10.8904,24.553,13.6903,0,426,0,0,0
1047.56,46.0437,11.9416,17.2711,29.2101,25.2242,61.5036,34.5207,74.6738,38.9371,4.06417,27.2294,8.47946,6.84315,23.1379,9.33981,0,430,0,0,0
1047.66,41.3516,16.8193,20.5625,24.7327,20.1491,14.1608,10.7561,13.6697,8.46325,1.88694,24.5218,6.21734,4.38013,34.7569,15.0105,0,431,0,0,0
