t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
534.643,39.3312,17.4724,17.1966,19.4904,48.7686,50.6462,45.6235,78.8803,152.951,13.3656,15.5518,99.064,18.9589,17.477,10.3368,0,624,0,0,0
534.743,36.9237,23.2489,19.5064,18.7179,46.8102,40.3357,48.9906,84.282,41.0897,8.81457,20.3834,94.4056,15.6292,26.1807,12.878,0,630,0,0,0
534.843,39.1483,20.0048,15.2939,19.3905,39.1109,38.5385,44.5344,67.7412,170.405,9.52507,17.862,96.4897,13.6823,28.287,14.5191,0,633,0,0,0
534.943,38.7831,22.8975,16.5704,18.7059,39.1879,24.5878,41.7183,70.3829,170.031,8.69727,18.4649,97.939,15.4759,23.7337,10.9651,0,639,0,0,0
535.043,41.0146,27.2268,12.7795,22.2279,32.3896,21.5979,30.499,82.1232,169.791,7.18824,19.5817,95.7592,7.84935,31.8427,7.51471,0,643,0,0,0
535.143,40.6743,24.5672,13.5831,22.6084,21.8704,9.22688,10.363,112.252,170.368,7.9781,20.2213,11.1332,15.7964,24.8146,5.15717,0,647,0,0,0
535.243,42.0608,26.5659,15.5925,24.8582,15.212,15.7872,11.3521,113.217,170.344,7.90726,18.0671,10.0673,10.145,31.6213,13.8961,0,647,0,0,0
535.343,40.0163,22.6534,10.439,23.8669,12.7555,14.609,12.7924,8.72478,2.93639,8.06179,20.4992,12.9821,13.0048,31.8149,14.4742,0,648,0,0,0
535.443,38.8433,28.1678,15.4383,22.9465,9.29068,10.7098,10.4479,7.79157,4.16599,7.3726,23.7406,16.458,14.2085,28.7871,16.6573,0,648,0,0,0
535.543,38.7412,26.659,14.2873,20.5068,9.075,8.88198,9.87734,9.93179,6.09664,10.2652,18.716,15.9148,15.0209,26.9467,16.9811,0,649,0,0,0
535.643,40.8684,24.8397,14.4043,22.7079,7.2155,7.3099,11.9851,8.22571,4.13058,9.69725,18.686,11.7559,14.0794,28.841,13.2932,0,647,0,0,0
535.743,41.1656,27.6362,13.1089,23.4612,6.50449,7.31417,12.322,9.81816,4.82617,10.5111,15.7307,10.1531,16.4809,26.6437,16.9811,0,646,0,0,0
535.843,38.6348,28.2324,11.8679,21.2998,9.20647,11.6613,11.6054,11.1395,5.46875,9.20585,16.4373,10.3756,16.6441,23.1497,14.7202,0,645,0,0,0
535.943,40.0782,24.5811,12.2284,21.4513,8.00827,6.84792,11.3855,12.9303,7.00857,9.08479,18.6243,12.6068,18.4843,25.6739,16.5409,0,637,0,0,0
536.044,37.8535,24.3944,13.6695,21.2177,7.27983,8.25854,11.0333,10.2319,4.8541,8.47647,18.5873,12.6068,15.5882,29.0445,22.6538,0,627,0,0,0
536.144,40.9891,27.0093,12.2962,22.2685,10.3075,12.59,11.0523,11.0101,5.46906,8.87585,21.0799,13.2389,12.6534,30.2121,13.2037,0,618,0,0,5
536.244,37.6309,31.0359,17.7881,19.0459,14.2326,8.78425,8.8527,8.19125,4.1624,6.41923,21.3288,15.1598,12.7471,29.7273,17.3491,0,610,0,0,0
536.343,42.6404,22.3029,17.7879,19.5477,19.7069,9.72543,7.77707,11.0391,5.82484,5.49718,23.1972,15.0782,9.94113,33.0999,15.5672,0,607,0,0,0
536.444,44.1579,23.6166,14.7734,20.131,27.9476,15.5651,7.58231,63.1144,89.1072,5.51479,25.6126,14.2711,10.2136,28.2868,10.3525,0,601,0,0,0
536.544,37.5486,23.2098,14.1524,18.9304,35.4439,28.0624,34.3385,77.0714,169.908,6.64914,17.6656,10.7059,11.64,27.5075,13.5882,0,596,0,0,0
536.644,40.3322,18.8178,13.137,17.6522,43.666,33.5078,46.5335,80.6751,39.6409,7.63255,22.3104,10.2543,14.6081,25.925,11.1515,0,597,0,0,0
536.744,39.7121,18.0505,18.174,21.3504,46.1184,46.2879,46.991,82.2706,40.9713,9.41032,19.3514,7.49365,14.7171,26.6384,11.574,0,598,0,0,0
536.844,38.029,16.5624,16.5509,23.3572,49.8808,51.7472,44.9624,79.3611,152.534,7.89662,23.4522,93.279,14.8126,25.314,13.3189,0,597,0,0,0
536.944,38.7996,16.2555,16.8422,22.2318,53.9151,51.7326,42.3859,76.9874,36.2569,9.65681,18.6033,95.7519,13.6005,23.2266,10.8782,0,598,0,0,0
537.044,38.4847,16.9484,16.4857,19.872,54.3753,51.9025,43.4961,76.9614,36.7383,13.659,15.0406,98.9724,19.2588,21.8234,13.414,0,601,0,0,0
537.144,39.3256,15.7631,13.879,18.8032,51.3723,50.9796,45.4593,80.9019,37.9432,13.0941,13.4092,98.4509,17.7982,19.588,11.2307,0,601,0,0,0
537.244,38.2244,15.8845,18.6522,20.5641,57.4209,50.8906,44.061,77.2944,33.866,9.93111,17.8064,97.1745,15.1704,22.7227,13.694,0,606,0,0,0
537.344,36.3432,18.9767,16.6059,17.5775,46.4727,56.9262,46.9666,80.9664,39.288,13.1667,11.4857,101.164,19.8652,19.7669,21.5504,0,616,0,0,0
537.444,39.6878,17.406,14.3292,20.298,54.505,41.3648,44.9675,79.4214,39.0511,12.4618,15.6099,99.7866,14.966,24.3394,10.1928,0,626,0,0,0
537.544,37.8544,15.1298,17.5145,17.9631,54.1148,49.1468,47.3328,81.2049,39.4452,11.5519,16.9375,98.5077,19.0527,19.6369,14.0553,0,632,0,0,0
537.644,38.8896,17.1237,13.0746,17.8014,49.2421,45.5595,44.7893,78.963,37.0096,12.0453,14.7301,100.274,16.2796,21.9561,14.1279,0,636,0,0,0
537.744,38.4453,24.2179,10.8947,19.8375,36.6379,26.3168,38.6246,73.039,,7.42844,16.1321,99.7556,12.8242,28.3223,17.2129,0,641,0,0,0
537.844,40.3638,23.799,13.1189,21.3114,33.2374,23.3059,33.2696,78.4143,169.741,9.07344,16.0736,97.6332,11.5468,25.9561,9.68935,0,643,0,0,0
537.944,43.6799,23.9286,15.5425,22.0347,25.2089,18.7982,8.59211,112.239,169.997,7.02279,17.9911,10.5404,10.5713,33.4292,12.6878,0,647,0,0,0
538.044,39.8173,25.9927,17.5852,26.3418,12.5453,10.3889,14.4293,115.064,170.482,8.25581,17.5991,10.4185,9.85696,32.3706,14.974,0,648,0,0,0
538.144,40.676,24.0338,16.5164,22.9479,11.6086,10.3118,10.3764,12.6854,7.93004,6.69364,20.5735,10.2278,11.7024,31.2663,17.4089,0,651,0,0,0
538.244,39.0277,26.8018,12.9986,21.7736,10.0984,8.84249,11.2459,11.5534,8.10313,8.79362,19.4776,9.13656,12.6646,34.365,21.0241,0,647,0,0,0
538.344,37.6752,25.6354,14.2979,22.1989,10.6753,14.8408,10.6085,11.7944,7.48567,9.02303,16.1029,10.3187,13.6594,29.1228,17.7115,0,648,0,0,0
538.444,38.9772,26.7181,15.4328,21.0013,11.0365,13.0659,10.4132,11.3092,8.07392,10.1815,17.8165,11.6164,17.6654,24.5714,15.4072,0,646,0,0,0
538.544,37.6102,27.5674,15.2163,22.192,9.31265,14.7727,11.7831,12.5351,6.009,8.3332,18.9388,11.6164,17.7059,25.6073,19.9796,0,642,0,0,0
538.644,38.7516,26.5604,17.3324,23.5113,12.0947,14.0463,11.6835,14.4246,5.32047,8.44822,18.9023,10.7026,16.1652,26.9799,13.4184,0,637,0,0,0
538.744,38.8406,26.0908,12.3208,22.8446,10.4618,10.221,11.7019,11.4531,8.01853,8.50747,21.1826,14.3381,15.4927,26.9739,15.7855,0,635,0,0,0
538.844,38.8019,28.6513,19.862,20.9315,14.3554,12.4733,9.89867,11.8022,5.87785,8.53597,17.0198,10.4087,12.0051,30.874,14.9413,0,632,0,0,0
538.944,37.9982,27.5015,15.1485,22.5083,14.9487,14.3389,12.3602,12.2964,7.29201,8.32624,19.4514,16.5416,15.1304,27.9962,17.5067,0,622,0,0,0
539.044,41.4088,27.0067,20.4807,24.9209,13.8335,13.1383,13.4793,11.0693,5.43368,8.73133,18.7778,13.5978,13.2222,26.1206,11.5433,0,615,0,0,0
539.144,41.9138,27.0388,18.5176,22.8314,20.5899,19.4491,12.2728,8.5961,4.21181,7.17512,23.374,13.4169,13.3897,30.4062,13.4408,0,611,0,0,0
539.244,40.5927,22.3836,15.3581,18.6693,31.4858,18.1302,100.989,165.517,32.3784,4.5596,20.3187,10.5611,11.9118,31.3595,15.3362,0,604,0,0,0
539.344,38.961,24.3507,16.7495,21.7001,29.0884,78.595,36.8237,72.5267,169.5,3.39234,21.5684,8.20606,6.97028,32.4946,7.65647,0,600,0,0,0
539.444,36.0274,24.1436,20.5583,19.3634,39.3019,43.9672,43.8997,78.0122,35.022,9.04881,19.4678,94.1436,16.9586,25.9983,12.7034,0,594,0,0,0
539.544,,,,,,,,,,,,,,,,0,592,0,0,0
539.644,,,,,,,,,,,,,,,,0,594,0,0,0
539.744,,,,,,,,,,,,,,,,0,593,0,0,0
539.844,,,,,,,,,,,,,,,,0,594,0,0,0
539.944,38.0156,19.2815,18.3586,20.0662,58.7064,49.7697,102.141,164.661,68.6666,11.4268,14.8647,98.8586,13.9266,24.1319,12.3214,0,596,0,0,0
540.044,37.9971,19.1235,21.5419,21.7166,57.0425,49.721,41.8139,74.5198,36.7092,10.526,18.0285,95.1838,15.9884,19.1702,12.2002,0,597,0,0,0
540.144,37.0331,17.1741,21.2324,18.8981,60.5842,46.7413,42.7527,75.7874,36.2145,10.3376,17.7966,95.3987,19.9976,15.4532,9.96501,0,89,0,0,0
540.244,,,,,,,,,,,,,,,,2,0,0,0,0
540.344,37.015,17.7732,18.2883,23.0411,53.4401,53.4709,41.4142,75.0087,150.368,8.04769,18.7211,96.5079,12.0235,30.3203,25.2626,0,0,0,0,0
540.444,39.1763,18.5462,19.1121,21.7687,54.4617,49.3206,44.5365,77.5638,36.0678,8.66615,20.4744,94.9977,10.5067,32.4439,18.7544,26368,2,0,0,0
540.544,37.5384,17.55,16.8997,18.4508,54.4468,44.6883,46.48,82.0612,38.0765,11.7501,15.9696,96.2859,14.3207,25.5947,12.2751,0,626,0,0,0
540.644,37.3787,19.9887,16.5454,18.7889,49.3647,47.2314,48.1047,82.0597,37.93,9.42472,18.8785,95.945,17.1845,23.6639,12.9804,0,632,0,0,0
540.744,39.1819,23.1009,15.7783,14.9255,49.3476,44.2306,42.6023,69.5143,170.258,10.7375,16.3804,97.7325,13.4348,29.7395,14.9077,0,636,0,0,0
540.844,40.8452,25.1822,13.4054,21.7172,32.2344,79.262,32.1067,77.4328,169.59,6.44205,18.6762,9.464,8.25026,31.8415,4.90484,0,639,0,0,0
540.944,41.9467,27.4439,20.2585,24.155,17.4444,17.3124,12.0168,13.0241,6.88351,9.18089,21.7976,17.1745,13.9387,29.0511,7.80923,0,641,0,0,0
541.044,39.6686,26.6743,17.9693,24.3087,12.4448,8.72404,12.5895,7.92405,5.44451,6.77753,18.1438,11.2532,15.1729,28.6883,13.6886,0,644,0,0,0
541.144,38.0873,27.9511,14.7652,22.3456,12.8324,14.5112,11.3674,12.1457,9.94078,7.20888,16.861,12.5624,11.3528,28.1468,18.0778,0,643,0,0,0
541.244,37.6399,31.1249,16.6843,21.0142,14.0193,15.8669,9.40257,12.6143,8.66956,4.8832,17.9931,15.3513,9.08646,27.0633,9.09869,0,643,0,0,0
541.344,34.7492,30.0868,15.749,20.0659,14.1603,15.8828,8.74237,11.3876,6.72096,4.69198,16.4116,11.7159,10.2889,31.2503,8.53977,0,641,0,0,0
541.444,33.6042,32.1523,19.4278,20.5785,8.10672,10.6688,8.87023,12.8913,7.77023,2.95296,15.4282,10.2115,11.4131,23.4118,5.19129,0,640,0,0,0
541.544,40.325,25.6035,14.645,21.0197,11.017,12.1814,9.91187,12.7879,9.55544,4.03455,16.6522,12.1594,10.3355,26.31,1.33891,0,641,0,0,0
541.644,36.595,30.0053,16.7254,22.3476,11.3356,14.5595,8.92862,11.7949,9.6935,4.00843,17.9599,17.3279,11.1291,21.1668,2.94993,0,640,0,0,0
541.744,34.9088,25.7549,16.3934,21.1317,10.4005,11.1698,8.18222,9.1476,6.35283,4.74172,15.5209,12.2667,9.45144,23.7075,6.63178,0,636,0,0,0
541.844,35.1146,31.8893,16.2487,20.5652,10.0626,12.6662,9.25243,13.2881,7.80737,6.9854,12.5425,10.6861,11.0025,23.1225,5.3582,0,632,0,0,0
541.944,38.5328,25.6169,14.2804,22.661,12.2711,12.2095,9.54895,12.2692,9.42722,5.56925,13.1486,8.05171,14.146,21.294,8.41935,0,624,0,0,0
542.044,36.4545,29.6248,11.4395,23.1571,10.2514,12.2648,10.484,13.3215,10.995,5.24087,14.094,10.841,6.50684,34.3524,19.2424,0,616,0,0,0
542.144,36.5655,28.0953,16.7627,21.4661,17.6274,16.6856,10.2204,7.49342,5.12102,3.96614,17.2537,10.4985,8.95974,26.9844,11.0113,0,611,0,0,0
542.244,39.1755,26.6387,13.2953,20.7179,22.6446,19.1054,33.8669,27.3412,40.7883,0.368892,19.9945,9.16268,8.0785,25.9541,5.81678,0,607,0,0,0
542.344,37.9538,23.9435,13.1791,19.0691,31.5759,29.3357,38.0827,72.5154,170.07,2.2158,17.5423,9.05692,10.447,21.7382,7.77956,0,604,0,0,0
542.444,36.7072,21.6148,18.8459,15.6124,43.4468,44.2736,44.8792,68.108,170.587,9.49762,15.4321,9.39179,10.4788,27.5538,8.40146,0,598,0,0,0
542.544,38.7192,14.2862,18.4493,20.7616,41.3825,45.6259,47.6492,83.9836,34.9495,10.4272,13.6682,9.31047,12.9796,22.1786,11.1921,0,594,0,0,0
542.644,36.1769,18.3118,16.718,20.4235,45.1211,59.2621,46.2305,80.8115,35.83,9.75899,15.8843,99.9202,12.8336,27.0495,8.82094,0,591,0,0,0
542.744,37.524,13.4581,17.9956,19.741,42.9263,62.9516,45.709,79.8399,34.728,9.07782,14.1083,101.848,11.3713,26.2464,10.9394,0,590,0,0,0
542.844,34.9136,15.7892,18.8503,19.7897,64.378,41.9609,104.922,165.207,180,10.7791,14.8207,101.094,13.1681,24.4305,9.22793,0,591,0,0,0
542.944,,,,,,,,,,,,,,,,0,589,0,0,0
543.044,40.5172,17.0755,16.5691,19.2153,72.4487,34.1332,102.817,165.195,180,9.0053,11.4401,102.662,13.61,21.6346,9.2069,0,591,0,0,0
543.144,39.8392,20.2077,17.8692,18.8506,69.7681,36.8135,102.731,165.3,180,7.96101,16.7027,99.0456,16.305,19.9605,7.43354,0,592,0,0,0
543.244,39.2862,16.7735,15.654,19.1958,65.756,41.1088,103.728,165.17,180,7.51869,18.4416,98.909,13.7064,28.4262,16.0597,0,602,0,0,0
543.344,40.3406,17.0683,18.2676,19.7402,69.432,38.6431,101.871,164.912,64.4198,7.19139,9.20122,106.463,11.6812,23.5282,3.79975,0,615,0,0,0
543.444,38.5528,14.1172,17.6196,18.2406,55.9851,45.7766,46.5015,80.5693,153.079,9.53897,13.9241,102.986,11.271,26.0728,13.6801,0,625,0,0,0
543.544,35.7561,16.4929,16.0192,18.3517,53.4445,43.7244,47.4017,81.8808,153.962,11.1875,14.0336,101.476,14.8434,27.8659,20.258,0,630,0,0,0
543.644,37.9081,23.1917,17.2549,16.529,44.771,39.8733,47.0752,66.6951,170.428,9.54071,18.6785,96.4731,13.4968,26.0126,12.2337,0,636,0,0,0
543.744,39.5065,22.2016,13.0297,18.6422,36.0463,35.1479,36.8743,75.3403,169.984,6.42227,17.9115,97.746,10.4973,27.6488,6.5188,0,639,0,0,0
543.844,39.7864,25.8904,13.1155,21.3802,25.6248,18.792,32.3951,20.5244,46.382,4.29252,20.2212,9.31677,6.80644,32.2168,8.3498,0,639,0,0,0
543.944,41.0976,24.1082,16.7335,26.4224,15.3799,14.8988,13.5147,9.51513,7.1594,6.17965,20.3213,15.4222,8.2289,27.9466,13.0498,0,641,0,0,0
544.044,40.8854,26.118,14.9304,25.602,13.0554,12.1696,12.8881,9.95185,6.75121,4.31873,18.9234,98.3565,7.02453,28.4365,8.4102,0,642,0,0,0
544.144,37.939,25.8054,15.5081,26.8393,9.27154,7.21195,12.7361,10.739,8.5594,6.46792,18.6909,97.2515,5.83768,28.389,10.5479,0,647,0,0,0
544.244,38.4505,28.0833,15.4564,24.4742,11.2693,12.5882,10.4777,10.8379,7.84139,5.78266,18.9749,15.3827,8.30217,26.5117,7.10991,0,650,0,0,0
544.344,39.8214,24.4982,14.5333,26.348,6.62102,13.4272,11.9354,12.9824,9.30248,2.87401,23.5366,94.3473,6.92781,27.6629,7.36184,0,648,0,0,0
544.444,35.9342,26.0873,14.0614,22.1163,6.52652,10.2557,10.2009,10.2222,5.47627,3.8835,15.9754,10.2655,8.99606,28.107,11.4744,0,646,0,0,0
544.544,34.1706,28.2064,13.7245,22.0824,8.49222,11.2443,11.386,9.6491,6.37406,3.33384,15.1674,8.07313,7.45859,28.0732,3.7122,0,647,0,0,0
544.644,35.2081,27.4498,10.6637,21.6157,8.53467,9.75061,10.968,11.1247,7.36445,3.95603,17.9415,14.0506,10.6468,24.3997,4.98183,0,644,0,0,0
544.744,34.2415,28.3309,9.19093,21.7485,9.20426,13.6506,10.9493,8.48165,6.63267,4.82024,17.3123,13.5437,10.2174,25.5044,9.25951,0,637,0,0,0
544.844,36.9095,28.1228,17.619,22.6714,11.8571,9.37635,11.0068,10.7304,6.61636,4.96636,19.3322,17.1566,9.10358,29.8945,12.4631,0,626,0,0,0
544.944,35.3376,27.9734,14.6422,23.691,13.5205,11.4232,10.8851,11.7512,7.68091,4.10471,21.4516,14.3964,8.55389,26.8533,5.05197,0,618,0,0,0
545.044,38.1277,26.1508,13.1447,20.3304,17.8874,12.2937,9.30495,112.992,170.031,3.83439,18.4217,9.72171,6.47208,29.431,12.6716,0,610,0,0,0
545.144,43.2677,25.2167,16.1368,22.6882,24.0402,24.9118,101.893,165.326,31.1965,6.7862,22.8341,17.0038,7.09808,32.526,9.63878,0,604,0,0,0
545.244,36.9903,26.353,12.4306,20.163,33.867,27.4481,35.8529,76.0993,,5.89469,17.187,98.6258,9.37944,27.3201,12.9889,0,598,0,0,0
545.344,37.9571,16.8568,15.3815,17.393,41.5614,45.7949,43.3853,69.0229,170.435,6.5276,15.9826,6.7617,9.07279,29.4756,5.60473,0,593,0,0,0
545.444,38.858,18.4873,21.0666,19.6788,35.9509,67.2603,44.4617,79.8749,37.7175,9.06804,16.9867,97.6646,13.4139,24.5272,3.89774,0,588,0,0,0
545.544,38.446,13.8126,17.1352,18.1716,49.613,56.1017,45.2593,78.9591,40.1839,10.9982,14.8551,99.4913,14.2805,22.7086,9.94192,0,583,0,0,0
545.644,37.6574,15.0932,15.1066,17.8629,57.9029,53.5943,44.9456,78.9536,39.4316,8.56942,16.8438,98.0114,12.7792,27.3716,15.5853,0,581,0,0,0
545.744,40.7871,18.3044,12.4466,23.3785,51.9366,56.5474,103.06,164.839,66.1782,8.50101,16.8956,97.8561,10.1858,26.6698,19.4398,0,582,0,0,0
545.844,39.4743,18.7183,10.832,23.7238,58.2633,50.9267,102.442,164.933,180,6.37325,15.4767,101.086,8.70312,24.6961,13.8352,0,580,0,0,0
545.944,38.8312,19.252,15.9243,23.2274,64.8524,52.6654,103.213,165.202,64.6635,8.5235,15.105,99.1462,10.1857,24.4838,11.7803,0,585,0,0,0
546.044,42.1376,15.7489,15.681,21.4189,76.4724,39.9143,103.511,165.603,64.3771,10.1706,14.8187,98.9613,12.7702,25.7768,13.6383,0,592,0,0,0
546.144,39.264,17.7011,16.6407,21.3596,62.2704,53.2944,103.428,164.93,66.2315,8.48174,15.7277,99.4456,10.9853,24.0798,10.6198,0,601,0,0,0
546.244,40.2513,16.5154,14.4266,23.2142,54.818,56.5009,103.379,164.902,,10.2347,14.7243,99.4456,12.3146,25.6466,15.9013,0,614,0,0,0
546.344,40.007,22.6935,12.0318,24.3859,55.4101,50.2736,103.306,165.095,62.4305,10.4304,13.1852,100.924,9.73898,22.4534,10.1396,0,628,0,0,0
546.444,38.2204,13.4692,17.5599,17.9456,38.4962,70.8263,47.2405,81.9114,153.559,11.7353,11.8695,101.465,10.7367,26.082,13.5556,0,630,0,0,0
546.544,36.8547,18.4303,14.4275,19.8409,47.1607,42.4782,44.9029,68.1589,,7.60775,15.8229,100.982,10.7525,26.4222,12.1632,0,635,0,0,0
546.644,38.5598,24.1805,16.2612,20.1611,37.0721,27.1437,39.4472,72.754,169.981,9.47442,13.1801,101.893,10.335,25.6754,7.69629,0,638,0,0,0
546.744,38.3269,29.3041,15.0393,27.2329,21.1177,85.8751,35.4963,26.5367,107.188,5.71482,18.9038,9.54416,11.0812,28.9388,4.94126,0,640,0,0,0
546.844,42.6488,25.6444,14.6618,24.3684,20.0373,13.1688,9.49589,10.7909,7.25072,6.05258,21.3735,12.0717,9.51687,30.0698,11.1708,0,641,0,0,0
546.944,38.7628,24.1533,13.9818,21.6116,13.1225,14.3138,10.1671,12.3264,9.19088,5.82461,18.8712,13.4249,8.67317,27.9374,10.2738,0,644,0,0,0
547.044,39.0275,24.5367,12.9153,26.4665,11.0724,13.3519,12.9469,9.76234,4.04212,5.95098,20.5553,96.4267,8.6041,30.7575,15.3522,0,644,0,0,0
547.144,39.4486,25.3267,13.1121,21.0939,12.4019,12.6599,10.3377,10.5317,8.04494,6.93873,16.8597,10.3893,13.1859,24.5078,17.9191,0,642,0,0,0
547.244,37.0754,29.1395,15.1207,19.0192,12.8972,15.06,8.61864,9.19506,2.7862,5.24629,20.5689,96.2642,13.1005,25.2122,12.3206,0,640,0,0,0
547.344,37.6337,27.4356,11.1233,21.6885,8.60122,11.8869,10.022,10.1985,5.96437,5.98539,15.7843,100.124,9.00278,29.4679,17.0573,0,639,0,0,0
547.444,40.3695,25.7232,14.8723,21.7421,8.59221,9.43043,10.2658,12.2836,7.9159,5.87784,18.293,11.0117,12.9315,22.5153,12.5336,0,640,0,0,0
547.544,37.2062,24.3022,13.9748,22.0722,9.75939,9.31139,11.9076,11.4091,3.92323,6.172,20.3834,13.9439,8.87514,28.2253,9.49987,0,637,0,0,0
547.644,39.7816,27.5764,14.1376,22.7214,7.82064,10.4912,10.4553,8.08529,6.68153,6.09534,20.8601,17.0633,11.0293,26.6749,12.9626,0,630,0,0,0
547.744,36.9659,27.9053,14.8033,21.2266,11.4425,13.1613,9.91238,9.53741,7.74735,5.92864,19.9773,96.2469,12.6011,25.2883,14.8245,0,618,0,0,0
547.844,37.4814,27.9741,14.2119,23.0326,8.44244,9.97155,10.4928,12.7239,7.99677,6.01763,22.4674,94.0987,10.6997,24.7453,10.7339,0,608,0,0,0
547.944,40.7015,25.8955,12.1166,25.3885,14.5115,13.1489,12.4729,7.98864,6.25186,5.67879,18.4728,11.3603,6.59626,32.3495,15.3479,0,606,0,0,0
548.044,41.6558,27.6494,13.9441,20.3529,21.8179,12.7819,8.66172,59.8684,87.7741,6.42294,15.8796,101.045,6.95163,27.386,7.51795,0,601,0,0,0
548.144,40.3778,24.3585,17.661,16.6087,38.9696,26.4844,37.3555,74.5009,170.24,6.65282,17.6453,99.0316,11.4494,22.0766,6.42463,0,594,0,0,0
548.244,39.6201,16.4174,13.6652,20.3001,36.9392,51.8705,44.8971,78.3237,34.1034,9.9611,14.5706,102.506,10.0187,26.7555,10.3028,0,589,0,0,0
548.344,41.1298,17.231,16.8123,22.2974,40.1559,60.2938,46.2074,80.2595,38.8659,9.2878,14.3921,101.01,14.4187,21.0295,11.0317,0,588,0,0,0
548.444,,,,,,,,,,,,,,,,0,0,0,0,0
548.544,,,,,,,,,,,,,,,,0,584,0,0,0
548.644,40.8059,18.0222,16.2691,20.6109,71.5341,35.3084,102.329,164.995,64.9376,9.02312,11.5406,104.108,13.9458,26.4499,16.0393,0,0,0,0,0
548.744,41.9519,14.0472,17.2786,21.2982,63.7764,42.3969,104.67,165.332,180,10.9912,14.035,99.2697,14.7377,24.6082,84.9938,0,583,0,0,0
548.844,39.7702,17.4933,14.3751,23.3157,62.7932,45.0191,104.123,165.367,180,10.418,13.2161,100.924,9.98432,27.8937,11.1347,0,0,0,0,0
548.944,39.7565,18.7461,12.5267,25.0602,60.1151,44.8449,102.761,165.332,64.2716,6.91874,19.0458,97.0856,14.0986,22.0237,9.03297,0,602,0,0,0
549.044,40.9219,14.5135,10.5373,20.1402,68.3794,42.786,103.317,164.896,64.3061,10.1385,14.6991,99.4956,12.2405,25.7383,9.0615,2,0,0,0,0
549.144,39.2241,17.8194,15.1662,23.4041,58.1879,43.9419,102.366,164.806,180,9.87006,12.8528,100.879,13.465,21.3545,8.53749,0,626,0,0,0
549.244,38.7296,14.9392,17.3682,17.632,55.1241,44.5245,46.6384,80.4961,153.447,11.4453,17.3451,97.7479,14.5224,24.1408,16.0986,30464,2,0,0,0
549.344,37.4517,17.3859,15.3079,20.1156,53.9504,62.3941,43.5611,80.0062,38.8879,8.05326,16.6501,98.7877,13.9576,23.658,10.755,0,635,0,0,0
549.444,39.9737,23.2925,12.6702,20.6129,34.6728,76.9957,34.8778,77.9495,170.245,7.24123,16.9942,98.5121,11.1111,30.5978,10.939,0,641,0,0,0
549.544,40.6141,24.5935,9.98364,22.0502,20.544,12.0214,8.46326,62.6876,89.5522,5.06516,21.1896,96.0564,8.3517,29.9267,12.2785,0,642,0,0,0
549.644,42.5294,24.9645,14.6328,24.3336,17.2861,14.1398,11.7287,9.86018,6.05211,6.57592,21.2884,15.8989,10.6588,29.8509,14.2212,0,643,0,0,0
549.744,37.5755,29.071,10.5444,20.1699,11.7389,9.6986,9.53248,12.2937,8.92421,7.17481,21.6958,93.7397,14.2556,24.8111,13.4993,0,644,0,0,0
549.844,38.9137,28.1847,11.4605,20.3059,13.3813,14.5673,9.73892,8.73614,7.15336,4.23093,24.4318,20.8351,12.5006,24.6734,8.54081,0,646,0,0,0
549.944,36.2563,27.1176,12.3434,20.5516,10.3912,12.6376,8.62695,11.3074,7.03911,8.77865,16.3981,14.4238,13.1834,25.834,12.329,0,644,0,0,0
550.044,37.4587,29.5967,16.7903,19.7469,11.7557,12.3207,10.8375,12.2536,9.36384,5.93392,20.102,96.545,12.9904,27.3849,12.1776,0,637,0,0,0
550.144,37.0656,28.9649,13.3139,19.1827,10.7818,8.58706,9.34381,11.1075,7.87858,4.50892,20.834,96.2425,13.0748,24.2773,8.57567,0,630,0,0,0
550.244,41.013,27.0495,12.8259,21.8779,10.0631,8.45699,10.7368,13.5958,9.36442,4.86247,20.2291,15.5576,12.2355,26.3466,12.2641,0,618,0,0,0
550.344,39.9993,25.6297,13.0482,23.0141,11.8579,11.2744,10.7221,15.2827,10.821,4.97541,21.049,14.8578,13.247,26.2545,11.7725,0,612,0,0,0
550.444,41.7355,29.5032,16.1356,25.0463,18.5386,14.7102,11.8072,114.06,170.24,6.61052,17.9017,10.2023,8.95504,29.9421,14.002,0,606,0,0,0
550.544,43.4774,23.8334,12.4434,19.3213,32.4158,22.226,34.7164,26.4706,42.9404,6.82742,20.8824,95.5356,11.6108,23.443,8.25436,0,602,0,0,0
550.644,41.4487,22.3052,12.007,15.7656,34.5877,40.5702,38.7088,74.1932,170.315,7.27607,20.0919,97.6898,10.2073,30.5062,10.5913,0,597,0,0,0
550.744,37.8062,16.8182,14.0545,19.4826,45.9966,64.7163,43.6005,79.0111,152.789,6.21146,17.3212,100.846,13.0583,24.4829,10.6054,0,591,0,0,0
550.844,39.1312,17.2505,15.6167,18.0932,49.5554,48.9521,46.4983,81.2047,153.344,8.85667,19.9289,96.5539,15.9994,20.9391,8.59074,0,589,0,0,0
550.944,39.2589,15.5365,15.0539,20.2735,53.7407,51.737,48.0025,81.2399,153.126,12.215,13.9735,99.3555,14.6511,25.7128,15.0248,0,583,0,0,0
551.044,40.1368,16.2419,15.4818,19.6399,53.4839,47.5084,44.5697,77.9859,151.98,10.0082,16.1655,98.7693,15.0258,19.5844,11.0167,0,583,0,0,0
