t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1134.07,,,,,,,,,,,,,,,,0,679,0,0,0
1134.17,45.7804,11.7894,21.5307,22.3934,66.7732,54.5064,50.206,81.0494,41.1448,13.5863,19.1941,11.786,24.582,14.6301,6.5621,0,682,0,0,0
1134.27,54.3091,10.2466,26.1032,25.4312,23.7152,16.9323,16.3389,10.2615,22.6031,9.69692,23.8157,9.90537,15.2762,23.8784,8.19132,0,684,0,0,0
1134.37,42.54,7.52742,23.3492,23.9881,6.34473,7.58562,15.4359,7.14042,8.03897,10.2181,22.0328,11.039,13.995,30.1484,11.762,0,682,0,0,0
1134.47,37.021,9.81724,27.5543,20.9778,5.55227,2.78708,15.1095,10.3759,10.0399,14.6705,18.0185,6.80769,17.9087,30.4401,18.4875,0,684,0,0,0
1134.57,39.6927,7.97623,26.4027,21.373,2.99387,4.51676,14.3592,10.1484,9.59341,14.7864,16.4052,6.20773,17.5315,28.315,16.3901,0,684,0,0,0
1134.67,40.1505,6.80289,25.7173,23.1534,2.88326,9.23653,15.6517,11.6557,9.6417,12.7602,19.852,8.30839,14.3483,27.1087,8.75131,0,681,0,0,0
1134.77,39.3574,7.10424,25.9717,21.2353,3.53271,6.26202,13.9339,12.1253,5.92105,11.5003,21.1993,8.57984,17.1807,28.7154,12.4288,0,679,0,0,0
1134.87,40.571,8.88356,21.0751,20.3215,5.69371,4.71853,14.5778,8.45257,12.2863,11.835,20.212,9.9613,17.8142,21.8615,10.5127,0,675,0,0,0
1134.97,38.1491,9.37961,20.391,20.6718,4.03417,9.95046,14.4029,9.41114,7.91712,10.8909,22.8472,12.4321,17.9967,21.5571,7.86766,0,649,0,0,0
1135.07,39.6401,9.99571,22.6471,21.3722,5.65455,2.66636,16.0672,8.54015,7.44564,14.0346,18.3898,8.71573,20.0488,27.367,20.387,0,631,0,0,0
1135.17,35.9571,8.5367,23.5405,21.7744,4.58625,6.4576,14.0125,8.09559,2.09121,11.4833,21.1759,5.39791,17.8543,24.2457,9.94062,0,611,0,0,0
1135.27,50.3133,11.5668,20.6715,29.5669,14.3719,85.4532,25.8489,25.9792,6.57963,9.75919,22.0754,9.64175,18.9719,18.0292,5.98968,0,605,0,0,0
1135.37,49.3394,11.544,22.8339,24.3929,63.9743,26.3448,49.0953,78.5971,36.9577,9.787,23.4241,13.3414,23.5738,17.4371,6.3162,0,601,0,0,0
1135.47,47.939,9.10628,22.5282,22.0845,86.3122,24.1434,17.3286,14.4767,10.5428,17.7767,15.7729,11.5663,22.6656,17.5694,10.1672,0,600,0,0,0
1135.57,48.2714,8.714,22.7042,18.757,91.9041,29.4679,13.799,13.9357,10.545,13.4042,20.2079,13.3204,24.9209,15.9385,15.4189,0,598,0,0,0
1135.67,42.4719,10.1012,20.112,15.7632,97.0409,28.4579,11.5874,12.9801,10.7285,15.8045,15.9408,12.4437,23.9829,27.8975,24.426,0,601,0,0,0
1135.77,,,,,,,,,,,,,,,,0,601,0,0,0
1135.87,,,,,,,,,,,,,,,,0,604,0,0,0
1135.97,,,,,,,,,,,,,,,,0,612,0,0,0
1136.07,37.1629,7.0289,19.8177,15.1621,108.166,21.0268,10.7251,12.5995,10.2706,12.3751,21.8423,12.4854,24.9655,20.7352,13.4106,0,633,0,0,0
1136.17,,,,,,,,,,,,,,,,0,659,0,0,0
1136.27,45.1962,6.26673,18.9643,18.3872,95.9445,27.6698,12.1637,13.9525,10.7221,12.8623,17.3195,14.8901,20.264,26.7947,23.9255,0,671,0,0,0
1136.37,46.7133,9.45255,24.2192,21.1738,88.8961,23.2221,14.7561,10.8146,12.6022,13.7914,17.7186,12.2442,19.4969,22.1014,14.8411,0,678,0,0,0
1136.47,49.0393,7.11333,18.7992,23.4997,73.2791,57.111,43.302,73.0475,38.6595,15.1112,18.6464,16.0498,19.4925,20.1915,8.19684,0,678,0,0,0
1136.57,49.1116,10.1818,21.1164,31.6278,18.1413,53.6102,17.3456,14.9172,12.6457,11.3324,22.736,11.6642,16.2074,27.7202,13.8854,0,679,0,0,0
1136.67,43.4889,7.28014,26.8329,22.9471,3.83775,9.33548,14.8211,5.23428,4.98252,7.25213,18.1709,6.18131,12.8502,24.7825,7.11271,0,680,0,0,0
1136.77,36.4249,7.47297,30.3983,17.8124,1.58215,98.9007,13.2092,2.04396,6.58802,3.46448,14.0113,5.1902,8.97503,18.3387,2.44067,0,678,0,0,0
1136.87,32.7199,8.67833,24.7786,13.9048,3.7095,6.07547,9.13643,6.18419,7.54248,3.83644,7.22494,9.74982,6.03474,12.7364,3.50543,0,686,0,0,0
1136.97,34.1461,7.05694,28.1896,11.328,5.42184,8.12721,6.39622,4.34994,11.545,3.89055,9.62299,9.47204,3.30166,15.9241,3.26107,0,693,0,0,0
1137.07,25.4151,8.53466,19.5591,13.488,4.84547,6.08533,9.351,4.30954,4.73641,2.20616,10.462,11.3107,5.98946,14.1828,8.16643,0,698,0,0,0
1137.17,21.4651,7.44966,18.1361,15.0036,4.48842,3.74883,8.39374,3.70899,5.76021,2.25674,9.3098,10.4003,7.77465,12.3873,4.73782,0,697,0,0,0
1137.27,14.579,5.0574,13.5425,14.0553,5.36684,3.86703,5.2072,4.97763,4.20205,10.8989,3.8206,6.27988,11.9434,8.38659,6.17818,0,692,0,0,0
1137.37,8.32681,7.12937,14.3466,13.0201,7.38041,3.90547,8.48698,5.88933,6.23505,9.78225,4.781,6.78855,5.75147,5.88887,2.33127,0,677,0,0,0
1137.47,11.1449,11.4456,22.0301,11.9264,7.50804,5.57129,7.63949,6.85978,2.1866,7.5871,2.28886,6.86484,4.23844,10.3605,11.9162,0,668,0,0,0
1137.57,6.45165,6.74061,20.7113,7.5528,8.17874,8.13,8.11214,6.5679,3.5106,8.79818,3.57127,6.21724,7.18104,3.0155,4.133,0,655,0,0,0
1137.67,14.1078,10.9841,15.0112,7.77131,7.42826,6.69967,8.50477,5.26991,7.93004,6.38632,2.92898,7.95664,6.53489,11.7363,9.56507,0,645,0,0,0
1137.77,27.46,18.7189,30.0666,17.3465,6.59474,98.7528,6.839,6.88504,2.69639,6.2602,9.34479,8.13162,9.57552,17.078,11.3092,0,643,0,0,0
1137.87,28.6084,27.7649,16.6594,17.7747,10.8894,10.0488,7.95342,14.4808,8.36339,8.89527,15.7814,14.7108,17.0448,19.9108,12.5548,0,655,0,0,0
1137.97,29.6138,36.988,15.5097,18.2568,16.3628,13.9676,6.25169,13.7304,7.45631,9.79597,20.2143,15.7293,15.3071,27.6992,22.4861,0,663,0,0,0
1138.07,33.4933,28.6668,25.148,20.5886,17.8715,16.4319,11.4563,19.7319,9.05363,10.2072,26.4283,16.8676,14.9646,31.7572,12.388,0,667,0,0,0
1138.17,40.4539,21.9253,20.18,20.7571,27.5281,16.3353,14.7568,17.5464,18.146,16.1454,21.575,14.3758,21.1357,27.4444,21.7889,0,671,0,0,0
1138.27,41.6857,18.5365,13.1584,25.127,19.3161,11.7303,15.2464,21.0329,11.3311,12.4718,27.0267,10.5536,17.3664,28.611,13.6764,0,662,0,0,0
1138.37,40.5308,18.8145,24.7288,25.7348,12.5445,87.8166,13.3607,20.9737,13.0389,12.6992,26.1433,14.7677,18.9626,29.5485,23.687,0,638,0,0,0
1138.47,39.6139,20.0338,18.9674,25.6172,8.41124,9.43322,12.2893,20.7455,13.0129,13.4711,24.0903,14.4494,20.6908,22.6196,23.2425,0,618,0,0,0
1138.57,41.7314,19.1296,24.0796,23.6442,9.14954,7.08343,13.0116,19.139,9.99719,11.96,29.3061,16.2217,23.232,23.1618,23.4008,0,606,0,0,0
1138.67,41.5968,21.4658,20.8432,29.1667,10.3501,12.8812,16.9477,20.3122,9.92533,8.52709,27.749,11.6661,18.4182,30.7085,16.7464,0,600,0,0,0
1138.77,38.7462,20.13,17.4762,32.3076,24.5549,61.1173,14.0608,34.2057,31.5381,11.4531,25.7027,14.306,19.4025,23.7115,10.0186,0,597,0,0,0
1138.87,41.9583,17.0661,20.8893,22.1974,59.9757,39.6571,44.8044,76.5261,46.6724,16.8068,23.5749,22.3551,22.6516,23.8773,72.3267,0,595,0,0,0
1138.97,40.8836,16.9963,16.3818,21.4658,75.8773,29.6912,33.6139,53.6793,37.5156,12.9369,22.5354,14.4908,21.0009,24.4169,18.8563,0,599,0,0,0
1139.07,39.9089,28.1883,17.8381,27.4833,83.8446,27.7436,16.6003,10.6909,16.0566,16.9716,16.3378,15.5571,21.3887,21.0152,16.8768,0,598,0,0,0
1139.17,42.0221,24.8643,21.0328,26.3449,82.1777,29.968,19.9306,16.0131,20.9713,15.9008,19.0493,16.1984,20.9603,26.5516,22.3515,0,600,0,0,0
1139.27,40.4258,23.4298,18.7042,25.2382,83.6423,27.7918,17.7613,11.4465,16.4777,18.4356,15.7439,13.3599,23.587,21.9352,19.3242,0,602,0,0,0
1139.37,41.145,20.7757,14.596,27.2464,76.7016,34.8263,20.9125,11.536,17.8381,15.9165,20.2257,15.3192,22.9485,21.1492,14.4345,0,0,0,0,0
1139.47,,,,,,,,,,,,,,,,0,624,0,0,0
1139.57,42.2454,20.1088,16.5,23.2467,83.9181,35.4576,19.5219,16.1632,16.4458,16.5916,20.2257,18.4292,20.0754,27.062,8.18147,0,0,0,0,0
1139.67,44.4193,23.2271,16.0984,27.1606,82.2947,27.527,19.4803,12.8742,17.8349,15.9815,23.3685,14.9086,20.6692,26.8919,14.9916,0,655,0,0,0
1139.77,41.1195,23.2259,17.5049,24.7511,78.4149,28.4284,20.1302,21.5838,23.6558,12.6709,23.6224,14.5136,22.0846,25.6282,15.0875,0,0,0,0,0
1139.87,41.6758,18.6826,19.1102,24.0378,58.8882,40.9613,44.3974,72.9706,48.1952,11.4111,27.5581,14.1462,22.3384,23.6115,15.8987,0,668,0,0,0
1139.97,37.6558,20.6566,16.9286,26.1723,57.3291,91.435,42.5792,70.8624,33.0111,9.69002,25.5341,12.7756,16.7527,27.63,12.3647,0,677,0,0,0
1140.07,39.7104,18.8374,17.3162,34.9043,26.451,59.6369,40.9582,61.0528,21.0902,10.3376,24.3313,12.2759,18.0678,24.4427,8.33084,0,678,0,0,0
1140.17,38.8773,18.24,23.2546,22.0205,14.3022,13.3853,13.9283,10.8552,9.59518,12.5688,23.7907,13.3041,20.1964,24.259,20.299,0,680,0,0,0
1140.27,33.4252,15.8203,29.3852,17.2023,7.2201,8.22464,11.3882,9.10216,9.69025,10.4601,20.1871,15.7259,18.4627,30.4978,15.4795,0,683,0,0,0
1140.37,34.3512,13.108,27.4998,14.8986,8.89933,8.76684,7.84593,10.6143,7.64952,8.18783,23.9099,17.6363,15.4614,31.3773,18.0947,0,685,0,0,0
1140.47,34.8512,15.4208,31.411,14.6271,5.87005,7.32863,7.60995,12.0513,8.7838,6.53555,21.8995,15.911,11.926,31.3964,19.7589,0,684,0,0,0
1140.57,35.1891,13.4318,29.649,13.7489,7.5901,10.5274,8.20148,6.93495,11.0109,7.2641,20.7315,12.9977,15.3669,25.1578,10.4226,0,686,0,0,0
1140.67,32.659,14.3354,27.8692,13.2076,6.58352,5.56105,8.59573,10.3415,10.0607,6.15691,23.2965,16.5703,12.2151,31.7812,15.962,0,686,0,0,0
1140.77,35.1748,15.5398,29.7521,16.2014,4.36309,6.38185,8.84607,6.30189,6.76894,6.75515,24.3092,16.4678,16.2752,25.8957,12.3843,0,678,0,0,0
1140.87,37.2587,13.3151,26.029,13.6556,6.58851,6.20602,7.67416,6.25455,6.91723,8.28915,18.0378,10.4994,13.8649,28.3158,22.91,0,660,0,0,0
1140.97,33.4287,13.3708,28.6945,14.4394,7.66741,11.8827,8.78188,6.44306,9.23263,5.46318,25.226,14.4679,11.7027,30.9536,18.2602,0,644,0,0,0
1141.07,34.6718,17.7393,26.1813,18.2888,6.83908,7.06648,8.53188,8.3004,5.77585,7.11614,20.0882,13.831,12.3013,31.1278,19.02,0,629,0,0,0
1141.17,41.398,12.9229,29.6948,17.1905,22.2553,12.4707,15.4279,91.9168,171.143,6.15035,20.8387,13.2377,17.1808,23.8298,14.026,0,613,0,0,0
1141.27,38.8002,11.768,19.9172,32.9442,17.1111,62.0557,39.0913,72.9433,26.7143,10.2989,22.9655,13.4129,14.428,26.5148,7.36101,0,609,0,0,0
1141.37,,,,,,,,,,,,,,,,0,604,0,0,0
1141.47,,,,,,,,,,,,,,,,0,602,0,0,0
1141.57,,,,,,,,,,,,,,,,0,602,0,0,0
1141.67,,,,,,,,,,,,,,,,0,603,0,0,0
1141.77,,,,,,,,,,,,,,,,0,604,0,0,0
1141.87,,,,,,,,,,,,,,,,0,611,0,0,0
1141.97,,,,,,,,,,,,,,,,0,615,0,0,0
1142.07,,,,,,,,,,,,,,,,0,613,0,0,0
1142.17,,,,,,,,,,,,,,,,0,616,0,0,0
1142.27,,,,,,,,,,,,,,,,0,616,0,0,0
1142.37,,,,,,,,,,,,,,,,0,619,0,0,0
1142.47,,,,,,,,,,,,,,,,0,618,0,0,0
1142.57,,,,,,,,,,,,,,,,0,622,0,0,0
1142.67,,,,,,,,,,,,,,,,0,626,0,0,0
1142.77,,,,,,,,,,,,,,,,0,638,0,0,0
1142.87,,,,,,,,,,,,,,,,0,659,0,0,0
1142.97,,,,,,,,,,,,,,,,0,669,0,0,0
1143.07,,,,,,,,,,,,,,,,0,677,0,0,0
1143.17,,,,,,,,,,,,,,,,0,682,0,0,0
1143.27,35.3085,13.5481,27.4894,23.0237,11.6502,86.6194,11.1999,4.8186,9.9341,12.6192,18.487,14.6397,22.3908,24.0319,14.7501,0,685,0,0,0
1143.37,36.7485,11.6082,25.08,15.5238,7.14277,8.11548,10.9245,4.44301,5.94413,8.63353,22.6166,15.0898,16.6314,29.4736,21.5837,0,684,0,0,0
1143.47,35.1863,13.7734,23.7978,17.4193,4.92955,5.6182,9.52793,7.35611,5.4077,9.6452,21.5892,15.5273,17.5841,26.2048,14.0083,0,684,0,0,0
1143.57,35.4987,13.1619,25.5505,15.7614,6.30947,7.86205,10.2911,5.73065,8.71531,7.09174,24.2421,14.0747,15.9319,27.7715,11.5696,0,684,0,0,0
1143.67,36.9809,13.6538,25.8713,15.8667,4.66388,4.65294,12.4107,12.6862,9.11106,8.59041,22.7686,14.3196,13.2405,34.7208,21.0933,0,681,0,0,0
1143.77,35.287,13.8799,27.3868,16.4267,4.8466,7.79642,9.8588,13.1777,13.3884,7.64679,21.6357,14.1896,12.1361,27.9321,11.3896,0,681,0,0,0
1143.87,35.4485,15.2866,27.1778,15.5572,7,5.41439,11.4023,13.5408,13.2879,6.45292,19.544,13.8577,11.2745,25.669,9.80723,0,680,0,0,0
1143.97,34.4981,17.1377,26.2855,17.6811,5.69745,6.34684,9.35256,11.7897,9.76785,7.01273,20.4784,16.5627,13.5056,23.5963,11.9826,0,681,0,0,0
1144.07,36.3245,14.098,25.8479,15.776,6.26489,5.1656,9.1945,7.63551,8.19692,6.12126,22.261,15.4749,12.0801,22.7628,9.84747,0,681,0,0,0
1144.17,36.6831,15.0697,27.0813,16.3193,6.16822,9.00228,11.3011,8.86956,9.52088,8.35452,18.6581,15.8417,16.8406,16.9126,7.81937,0,681,0,0,0
1144.27,33.8263,15.6533,23.8418,17.52,4.87451,6.1125,9.24424,9.99887,7.35491,8.25829,14.1666,11.628,11.656,27.5187,16.3023,0,681,0,0,0
1144.37,37.8604,13.421,24.8549,17.5649,5.04813,6.32932,8.70854,10.6231,8.45231,8.1639,18.1102,16.0384,12.1613,26.556,21.595,0,681,0,0,0
1144.47,36.7084,14.4273,26.3329,15.5753,4.3639,8.78953,9.8165,9.27049,10.1656,9.99362,13.7885,13.5508,9.68018,29.0206,14.5787,0,681,0,0,0
1144.57,37.52,14.6974,29.1007,17.3284,6.61054,4.34979,9.05847,7.86988,10.8597,8.78319,14.9635,11.1962,14.7431,26.9524,20.2738,0,681,0,0,0
1144.67,35.8406,15.7786,22.1074,17.7357,7.17856,99.0382,8.97795,5.69905,7.9493,8.07073,13.3907,15.0463,14.9554,21.8832,17.5,0,682,0,0,0
1144.77,35.1825,14.411,25.6311,16.5837,6.80319,5.05668,9.88737,7.60144,5.77137,8.56578,19.2996,16.5552,14.5384,23.8472,11.7481,0,682,0,0,0
1144.87,38.5085,11.8724,27.6082,15.3176,7.52689,8.03075,8.11671,4.2597,12.6258,8.82315,14.5661,12.5141,17.6433,18.9676,9.34588,0,682,0,0,0
1144.97,36.1184,9.88666,29.2328,16.3196,6.21537,8.04138,10.4137,7.53888,5.81161,8.36044,14.9458,12.1626,16.3354,20.1626,9.27453,0,682,0,0,0
1145.07,34.9719,9.37453,19.5418,17.4089,5.87703,10.3825,10.6407,5.29484,9.14875,8.196,15.9584,13.2047,15.1889,21.9135,17.2233,0,682,0,0,0
1145.17,34.2107,12.4015,20.6747,18.5837,4.78674,7.89887,11.8197,8.01365,11.4986,8.96157,11.8504,12.4603,17.0042,18.8274,11.6888,0,680,0,0,0
1145.27,37.0365,11.9002,22.244,19.7028,5.30272,99.927,10.6437,3.90836,8.98042,8.78862,14.5669,17.5521,12.9774,21.6218,2.34571,0,680,0,0,0
1145.37,38.5655,13.8,22.5034,17.8647,4.60002,10.2503,10.3647,10.9513,10.0892,9.50055,15.3196,15.418,16.2842,22.6884,12.5177,0,679,0,0,0
1145.47,36.4306,16.9315,23.3134,21.1058,3.78571,7.46801,10.6239,11.0441,10.8037,8.91104,14.9993,13.8589,16.9346,18.385,9.8639,0,680,0,0,0
1145.57,35.2921,12.0289,16.8335,20.1792,5.59971,10.2055,11.0792,12.2644,13.1306,8.53887,16.7347,16.5472,19.6165,15.5633,12.637,0,680,0,0,0
1145.67,35.568,16.2606,23.0348,18.988,8.70014,7.76865,9.38673,9.34913,8.53792,8.3344,17.1414,13.2228,17.6218,18.831,6.53142,0,677,0,0,0
1145.77,34.2256,16.2324,16.6409,20.0086,4.72322,11.8414,10.0302,10.5169,10.7121,8.57531,18.1833,20.1843,20.1759,15.037,16.6153,0,677,0,0,0
1145.87,33.7717,19.8607,19.5966,19.8932,9.4556,10.8261,10.2501,12.8912,10.8084,8.74403,17.1988,16.2365,23.9304,9.51038,8.14426,0,676,0,0,0
1145.97,36.1344,16.4291,21.0773,19.3639,5.39297,7.43586,11.6273,9.91405,8.78905,9.35184,17.2229,13.5235,20.6273,16.0065,9.49606,0,669,0,0,0
1146.07,35.6638,21.1921,22.1198,21.2819,5.55844,5.6384,12.0601,10.078,16.1479,10.068,15.4944,11.961,19.6034,18.8339,8.21335,0,657,0,0,0
1146.17,39.7919,20.3246,19.2965,19.868,7.75172,10.102,9.85832,10.7001,12.6607,10.8996,14.571,12.3585,17.7544,21.3507,9.64507,0,644,0,0,0
1146.27,39.5322,23.9278,7.84242,19.5638,9.77777,6.44434,8.44308,6.6527,7.78723,10.7114,13.6173,6.97196,20.1843,17.8161,9.81551,0,632,0,0,0
1146.37,43.8829,25.0924,16.9515,22.6313,16.0542,7.01109,9.71127,14.0342,18.3764,11.4253,15.8178,14.6778,20.171,17.8109,14.6247,0,621,0,0,0
1146.47,45.8706,25.0784,12.9772,26.2077,27.5717,21.7716,12.1172,44.4574,86.9679,8.01162,17.0355,13.298,21.4487,17.6458,21.4472,0,615,0,0,0
1146.57,43.3894,25.989,12.3522,26.335,43.6326,32.4071,38.1151,59.7985,8.35912,11.044,10.9671,9.90759,17.4716,24.7835,18.0655,0,608,0,0,0
1146.67,41.6931,21.9915,10.2706,23.065,64.1124,35.9708,43.0328,77.6149,33.0327,11.6799,13.2713,9.68665,19.7601,20.1507,23.2272,0,607,0,0,0
1146.77,,,,,,,,,,,,,,,,0,606,0,0,0
1146.87,,,,,,,,,,,,,,,,0,609,0,0,0
1146.97,41.8218,17.5779,15.9291,17.9742,78.5367,38.3813,21.5494,32.2764,15.2679,15.5904,9.3645,12.6445,22.9745,14.8662,9.28623,0,613,0,0,0
1147.07,40.7005,17.872,12.5361,19.2642,75.4784,38.005,23.1184,36.5848,17.897,15.9615,11.471,17.5022,26.4323,9.94307,83.8751,0,613,0,0,0
1147.17,39.7678,21.046,18.1434,18.4061,77.3244,39.2919,21.6243,34.1189,17.6776,17.0299,9.84472,14.3552,26.3003,10.6604,10.4143,0,623,0,0,0
1147.27,39.3052,17.9756,17.9375,18.8779,78.042,37.5133,19.9623,28.0189,16.6981,17.4158,12.0654,20.8281,24.8983,16.9393,14.5136,0,648,0,0,0
1147.37,40.6354,19.4208,16.3718,17.0129,76.8866,38.3738,21.1521,35.9322,19.47,14.6755,10.8078,20.8099,31.0156,4.384,85.456,0,661,0,0,0
1147.47,,,,,,,,,,,,,,,,0,670,0,0,0
1147.57,41.8436,15.584,16.0262,21.1306,49.8107,47.3403,44.3401,78.0582,36.4085,17.3913,13.3361,16.8841,22.1389,12.0896,12.0095,0,678,0,0,0
1147.67,39.0916,20.1183,27.8632,23.8279,37.9353,27.654,39.8855,67.5335,170.971,10.2232,14.3418,11.8564,23.9218,13.7754,11.8649,0,688,0,0,0
1147.77,32.4624,6.50618,23.9266,19.177,18.653,10.2431,7.86094,104.543,171.146,7.63635,18.0113,7.91078,18.5363,18.9085,11.9242,0,688,0,0,0
1147.87,25.2515,5.8506,18.7365,17.7694,10.5211,13.4435,12.0485,17.6332,14.7749,5.67698,18.5698,13.1195,16.0358,20.3551,16.0595,0,689,0,0,0
1147.97,24.144,3.70721,19.1522,17.4594,7.2902,7.30054,11.4544,9.33681,8.3989,2.86785,20.4831,9.8525,13.3333,19.8102,11.7119,0,0,0,0,0
1148.07,20.8993,2.87498,21.7417,15.992,8.68733,9.51886,10.4385,10.512,8.7939,6.47536,16.0167,10.6108,14.9184,16.1696,2.06953,-21248,2,0,0,0
1148.17,23.0383,3.75839,22.9853,16.069,7.14865,8.55792,9.07062,11.9422,10.8271,6.6006,16.0188,11.4963,12.2328,24.1924,9.46887,0,0,0,0,0
1148.27,24.0879,3.39855,17.89,15.6575,6.16779,8.54418,7.5037,6.82284,9.42702,4.48612,17.7169,14.1505,13.2399,22.1497,11.2441,0,685,0,0,0
1148.37,19.8552,1.37451,23.0406,13.2316,9.63616,7.302,7.17768,9.03579,5.79801,6.53351,17.1994,13.5163,16.993,18.8283,8.72881,0,0,0,0,0
1148.47,22.5735,4.5988,20.7415,15.6405,6.56496,6.29637,7.92459,8.15213,9.00038,5.86216,14.404,9.8245,16.2077,17.9602,12.2864,0,685,0,0,0
1148.57,24.695,3.12932,21.9355,16.5363,4.77421,9.87634,7.14157,9.21468,9.64976,5.02997,18.2436,13.213,17.1603,18.9494,14.2256,0,683,0,0,0
1148.67,22.8819,4.73988,22.9123,13.7662,7.42502,6.46655,7.38956,13.9773,14.8875,5.01712,15.609,15.3042,15.0045,17.3783,9.1797,0,684,0,0,0
1148.77,23.6249,2.06413,19.8762,15.6447,5.89224,10.3882,8.17929,10.5273,7.1921,4.71652,16.6752,12.7869,12.2767,20.6679,84.1998,0,676,0,0,0
1148.87,22.6513,2.7119,15.2501,15.8515,4.37471,103.2,8.57106,13.0335,11.5524,3.10499,17.7383,11.2618,14.1079,21.0084,11.3748,0,650,0,0,0
1148.97,22.9973,3.42713,14.2642,14.9253,6.02615,101.491,10.5461,9.15293,7.21001,6.35971,16.0934,13.4007,12.2541,28.3216,16.4892,0,633,0,0,0
1149.07,23.9227,3.98414,17.2121,16.3028,5.18093,8.12752,11.1307,8.45651,8.31047,6.52602,13.2731,11.919,16.0298,21.4299,17.1479,0,619,0,0,0
1149.17,28.8016,2.86563,21.9999,15.6124,13.6876,10.8441,7.81216,12.7918,12.748,2.52851,20.225,8.7533,12.6543,22.0386,11.3632,0,607,0,0,0
1149.27,29.8639,6.55785,19.1732,23.2818,34.5728,30.5839,15.0724,16.237,12.9614,7.70961,16.6805,9.13091,19.885,16.5617,13.1152,0,599,0,0,0
1149.37,33.6714,1.85864,17.9305,19.7617,48.6156,51.4714,40.7397,76.5782,36.0194,11.3465,19.7409,19.4167,23.5668,12.9697,5.30558,0,597,0,0,0
1149.47,32.9057,0.665969,14.8613,23.1843,45.8386,49.897,99.1638,166.951,69.2964,11.5986,12.5522,18.8628,25.9671,8.02267,13.6247,0,598,0,0,0
1149.57,31.204,1.23463,16.7284,22.136,69.411,47.9285,7.9821,7.24728,13.7522,12.3841,8.71465,13.5795,19.2193,16.6133,12.469,0,597,0,0,0
1149.67,30.3012,4.65799,16.8025,17.8916,89.9877,35.1304,7.19621,4.1319,11.7586,10.4509,10.3392,17.3797,21.4393,15.2561,81.27,0,597,0,0,0
1149.77,28.0527,4.15944,16.365,17.8204,88.298,36.63,7.695,4.69247,12.8553,8.54403,13.4043,14.7245,26.0344,6.56897,7.68506,0,598,0,0,0
1149.87,32.7677,3.73964,21.7355,20.9821,69.7712,50.9671,10.0515,11.2459,12.8764,10.3722,12.5719,15.3747,24.4762,9.9837,13.3152,0,599,0,0,0
1149.97,32.1274,2.6229,19.0584,20.3013,80.2265,41.1061,10.3947,6.84381,13.4922,8.95604,18.9954,20.4149,23.0998,9.64108,11.4628,0,605,0,0,0
1150.07,29.6673,2.64803,18.1347,20.4868,79.031,41.4525,7.88015,5.54826,12.2193,9.01324,13.6843,14.5754,26.0667,8.04208,84.4998,0,627,0,0,0
1150.17,30.853,5.71336,16.2565,20.7612,78.4403,44.68,8.95769,3.4587,13.5071,8.94268,11.896,12.3635,24.3803,11.0332,82.7989,0,656,0,0,0
1150.27,29.623,4.16819,17.8217,20.2802,81.0244,39.7663,11.6641,12.1142,11.8441,12.6837,11.6401,15.1966,25.1461,9.95599,16.2121,0,670,0,0,0
1150.37,30.8964,3.5537,20.3999,19.0964,70.6681,43.1545,99.7061,167.316,72.8034,10.6623,12.8008,17.6463,24.6489,12.5467,12.8359,0,678,0,0,0
1150.47,32.9764,3.99193,14.1361,20.1615,50.9258,41.6287,43.5934,76.9545,36.555,9.08175,17.7057,17.1984,23.4323,12.9951,6.60398,0,683,0,0,0
1150.57,32.064,5.42381,20.4343,20.0742,18.2184,12.3027,8.92657,13.1378,24.5444,3.28875,23.6912,15.756,17.7584,17.1957,12.4809,0,683,0,0,0
1150.67,24.9289,6.05427,17.8719,17.7869,9.15377,13.2219,9.84001,4.6689,10.1133,3.20546,18.7075,9.02157,5.2721,31.8459,10.4557,0,685,0,0,0
1150.77,23.8708,3.34997,17.927,17.0549,7.44152,10.017,9.42419,3.99932,4.28865,3.06097,19.8371,10.5295,11.5294,23.1801,6.61262,0,682,0,0,0
1150.87,25.3558,4.00924,19.6804,16.0466,4.89547,7.10156,9.21667,10.3364,8.79835,3.75962,18.3427,7.56863,10.095,23.0873,3.63031,0,682,0,0,0
1150.97,25.7811,5.69215,16.4286,15.8268,5.96097,6.81737,10.7582,12.1829,6.68382,4.36483,17.9865,10.1634,11.9406,26.2285,14.4316,0,683,0,0,0
1151.07,27.0863,3.26266,20.147,14.7928,6.29913,7.27016,8.14154,11.0161,10.7613,3.83901,19.1477,8.83987,12.5305,22.9635,14.0721,0,682,0,0,0
1151.17,26.0056,4.69624,20.6442,14.5448,7.95162,8.17305,9.94887,11.3055,6.20225,4.1553,20.1037,11.2454,14.5634,21.4311,11.4719,0,681,0,0,0
1151.27,26.0327,4.90056,20.8431,14.7645,6.93663,6.88738,7.45561,7.7984,8.04301,3.83968,19.9827,11.6601,10.4984,24.4737,9.25076,0,679,0,0,0
1151.37,27.9783,0.806004,21.2296,14.5601,8.57667,4.63863,9.44228,10.3491,7.6513,3.60851,17.5472,10.0043,15.3328,20.1949,81.7057,0,664,0,0,0
1151.47,26.5712,3.9346,20.7551,13.9784,9.01382,8.51827,8.0472,8.77789,6.49215,5.21718,15.4248,7.48363,11.545,26.5111,11.1651,0,640,0,0,0
