t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
131.47,34.6115,13.4259,13.6926,23.4001,95.7344,19.2689,2.79596,23.4748,10.6928,106.05,169.037,80.8966,9.61601,14.7509,4.92675,483,360,382,414,406
131.57,37.8485,14.4563,14.2289,24.7599,96.6685,19.2576,1.8947,22.906,10.4838,106.598,169.153,78.5639,9.90418,14.4996,4.9278,480,358,383,412,401
131.67,36.0972,10.9198,10.4317,25.265,95.3007,104.185,2.5392,21.9662,11.9927,105.674,169.174,82.1861,8.5693,13.081,1.90915,482,365,385,410,406
131.77,39.2522,14.0292,16.3932,25.6294,95.2961,101.658,4.63314,21.7951,14.4299,106.627,169.051,82.778,9.4521,15.2239,0.407143,482,376,383,413,409
131.87,35.9896,13.9301,12.5722,23.0134,96.4447,103.439,6.09525,19.4749,11.6624,106.259,169.297,81.963,7.54634,16.7573,7.85099,485,397,388,415,406
131.97,37.6462,10.4837,12.9695,23.8539,84.5726,21.9533,6.66673,18.1324,9.87765,106.117,169.063,82.1559,10.683,19.4545,7.3713,482,402,383,413,402
132.07,41.6596,10.2256,12.7905,22.428,71.8057,28.4212,99.4214,166.546,76.9971,69.9619,111.172,60.0345,7.30704,14.1704,8.96517,482,412,384,410,403
132.17,34.0165,18.5269,14.8214,18.1672,48.6386,30.4589,45.9552,80.5034,40.5144,10.4229,13.0857,11.3368,8.27202,12.6448,4.81899,484,414,385,413,402
132.27,27.4184,22.5254,14.113,28.6315,23.6599,24.9902,39.1007,69.0367,170.668,7.38003,12.4267,8.21109,6.90175,14.1538,5.25746,481,414,383,409,403
132.37,30.7242,20.4094,14.5402,25.3755,14.7588,18.2425,99.139,,,7.48533,17.5193,12.1542,8.34071,15.0204,3.00321,479,414,382,414,399
132.47,29.5718,17.664,11.0304,22.4127,12.2354,17.9563,5.08184,27.0681,36.4447,9.32195,14.0741,9.96845,7.10998,13.7403,3.35688,482,416,386,415,401
132.57,31.2895,17.5057,14.5388,23.6508,6.15733,14.3238,6.36806,16.7147,15.7961,6.21374,16.9467,12.2128,6.18361,11.1618,2.62171,482,417,384,414,405
132.67,25.9057,18.7121,14.1623,19.8945,3.82285,10.2904,5.29354,15.5863,11.4447,4.60158,17.5558,10.9376,7.60319,12.5788,3.59385,479,419,387,416,403
132.77,26.4464,22.3473,19.1883,18.1266,8.12599,19.2919,5.70953,12.6502,8.88539,7.27165,13.5234,11.213,7.46781,14.6761,6.32082,479,418,384,416,405
132.87,24.4431,18.9397,17.2879,16.7384,5.00465,12.6476,5.5338,14.7684,5.84873,5.02708,15.3989,14.6248,8.60874,14.9041,2.14563,482,414,387,414,407
132.97,23.2492,17.964,18.2927,15.1001,6.96951,14.4399,4.45855,13.4863,8.05432,7.09127,13.2357,12.4512,8.34346,14.5753,5.17327,480,412,387,411,402
133.07,23.2421,17.9604,16.1429,15.0693,4.46114,12.9684,3.35082,15.8107,9.63089,6.64866,15.1136,13.2823,8.62777,16.8157,7.26498,480,398,384,411,398
133.17,21.1701,19.3745,16.1068,13.2069,6.15134,12.9229,4.17846,10.5022,7.13907,7.92745,12.0973,11.5744,9.09279,14.568,4.87981,479,388,389,412,407
133.27,26.1461,18.3514,19.0866,19.4748,7.18187,14.4267,4.08092,15.9633,9.25967,9.99625,15.0942,11.8296,8.08431,14.249,7.75019,484,380,384,416,404
133.37,25.0654,17.6051,15.7493,23.4529,28.0655,25.8301,30.1122,52.6659,24.9855,6.09338,13.8523,12.3664,7.483,14.9558,2.33091,481,371,384,413,407
133.47,28.2637,16.8362,15.491,22.1504,37.4942,46.4389,42.4468,77.1842,42.09,9.49944,12.8795,10.7156,8.21587,16.3794,8.02908,484,356,386,411,407
133.57,35.6727,11.5514,8.84406,21.8999,51.9533,31.895,43.5526,79.5091,47.9862,9.6137,14.0638,7.6012,7.52886,11.7983,3.08152,480,351,383,416,406
133.67,36.6926,12.7407,12.2694,17.0862,81.1426,30.047,99.3582,166.526,74.8026,11.8548,15.0364,6.54421,7.9787,14.4389,3.33917,482,348,386,412,407
133.77,32.5854,8.95553,13.6142,20.734,101.931,23.6545,6.53422,13.1255,6.21975,7.2206,13.7463,6.56364,8.07284,11.2307,2.57576,482,346,385,415,402
133.87,30.2106,11.74,14.8604,27.3135,104.835,20.8694,50.9346,47.0561,8.10515,5.32929,18.3883,5.0169,7.98658,13.4808,5.06994,481,348,383,409,404
133.97,31.0991,8.57595,13.7757,24.5794,126.425,77.2268,52.2302,49.1254,13.9938,6.04465,14.3088,7.85301,10.3539,16.0631,5.07118,481,349,381,411,399
134.07,29.4973,9.29525,10.361,20.533,144.221,54.1112,52.8255,46.5911,11.515,8.3263,11.1279,7.97264,6.94455,12.8454,5.07286,482,350,379,407,401
134.17,29.3117,10.8378,12.8742,23.376,152.24,47.8964,49.993,46.4514,12.1283,6.99278,12.5929,9.89469,6.46794,13.2664,7.43456,482,350,381,411,404
134.27,30.7976,9.89688,9.00045,21.6526,119.534,13.8415,52.6082,50.1335,12.9105,6.9079,11.7862,7.23078,9.31577,12.7386,0,480,361,384,410,400
134.37,31.8131,11.7981,11.2607,21.3062,123.028,10.9351,51.242,49.3097,12.9478,5.77239,15.5054,8.96668,8.12032,14.3474,2.31262,477,382,380,407,402
134.47,28.4316,13.3616,14.8605,26.2633,116.144,10.9239,51.6918,51.0391,15.1057,5.14438,13.6655,8.69223,9.44009,15.3837,5.66239,479,402,381,406,399
134.57,33.856,11.8388,14.1906,19.3985,99.1057,23.5073,5.99316,16.0254,8.05806,9.82012,13.6938,5.4636,7.64335,13.4808,3.14444,479,413,380,408,398
134.67,34.5239,10.3828,11.5321,17.549,56.2724,34.5451,38.6384,71.443,40.9789,8.35951,13.7219,6.49489,7.61649,14.4346,5.1825,-28671,1,0,0,0
134.77,27.5674,18.8548,12.427,24.2681,20.9922,16.2975,10.4456,9.02348,16.1671,5.71591,13.103,10.2441,9.8882,16.5792,2.11533,494,419,383,411,404
134.87,26.1736,20.0904,18.5088,20.4854,7.46476,12.4937,4.96044,12.7676,7.3511,6.80863,12.935,12.1202,8.43396,14.3619,5.28337,-25599,-27903,1,0,0
134.97,19.8213,17.8091,18.2042,17.3538,6.25999,8.47391,4.61974,12.0916,5.91334,6.85772,13.2404,12.4941,7.10546,13.5569,2.1401,501,422,382,415,404
135.07,20.7387,15.4417,16.2147,12.8287,4.01018,9.32656,1.99678,10.4572,4.85957,6.24349,13.2151,10.7239,8.07432,15.1085,9.25681,385,416,402,0,0
135.17,23.305,11.6233,21.2598,13.5154,3.00855,7.67751,1.61927,13.0729,8.21625,7.66407,14.2903,10.7313,6.96993,11.6477,6.32006,497,418,387,411,400
135.27,24.9973,7.39444,24.4874,13.2872,2.15151,6.82355,1.64443,15.7338,8.92438,6.66496,11.9703,9.65548,8.17777,11.7901,6.26338,420,382,412,401,0
135.37,20.7828,9.18511,23.732,11.9037,2.82746,6.38764,0.697346,14.622,8.00196,6.79501,14.0215,10.1025,6.94562,10.7283,6.45048,488,417,385,414,403
135.47,19.493,8.22339,22.4541,12.9924,2.27831,7.14263,1.22564,16.5978,7.96007,7.79103,12.7463,12.2074,7.6747,11.9541,6.44134,480,404,384,407,400
135.57,21.5921,8.35612,20.6136,14.5978,2.10734,7.10087,1.99958,13.0566,6.1772,6.28682,13.9999,11.1007,6.99023,13.85,7.22842,475,392,383,408,403
135.67,20.3074,12.1629,23.4299,12.4841,6.29424,9.3912,2.1615,15.2133,5.26394,6.28065,14.9382,9.85733,8.34498,13.0472,4.88462,475,380,385,413,400
135.77,23.285,17.2715,19.3982,19.6751,10.1108,11.7497,4.71002,13.8622,4.81368,7.43465,13.4608,12.1673,8.32407,14.3917,4.69706,476,370,384,410,403
135.87,29.1782,17.3313,12.7849,19.6849,37.4545,23.5633,25.5995,41.9113,18.8332,8.34076,13.8787,8.08384,10.3546,16.2593,5.01333,479,360,382,411,405
135.97,34.7437,12.0032,17.3608,18.0126,50.8584,34.5108,39.8285,72.3148,37.4733,8.50944,15.5677,7.43769,8.95794,15.3986,5.14655,478,360,383,410,402
136.07,34.2139,11.4865,11.6415,16.1736,62.0238,38.8312,35.4566,65.0991,37.9835,7.72532,18.1092,9.77389,8.22888,15.1685,6.35226,478,349,379,413,404
136.17,32.6332,11.7204,16.3477,21.8944,78.3031,36.0166,9.88905,17.6778,9.34468,5.67025,16.0704,9.12098,7.47893,11.7547,2.78871,478,349,385,408,407
136.27,28.4593,11.1576,10.6114,26.846,93.1124,29.9246,7.25209,12.9182,6.18155,6.81469,12.5864,8.78232,8.60831,17.0761,7.63888,477,347,384,409,401
136.37,30.0729,10.6349,16.4224,25.4412,112.658,15.3837,5.23466,14.1102,7.39022,5.72669,14.6987,6.9263,9.17731,17.8582,7.4242,474,351,382,414,402
136.47,31.3628,10.0579,16.8707,18.7827,115.49,20.6938,51.9596,45.0519,7.74279,7.36954,16.8094,10.7594,9.04603,15.4247,3.15346,477,354,380,411,405
136.57,31.3181,10.6174,13.9834,22.1959,120.045,86.9378,51.3188,43.4578,8.55437,6.83312,13.0999,9.01852,9.73566,14.7003,5.14309,474,362,381,411,406
136.67,27.9428,6.1226,13.7974,18.4363,118.893,14.0101,3.55283,17.0623,5.27543,9.23056,15.7382,6.02215,8.13245,10.9592,2.79145,475,380,386,410,404
136.77,32.4743,10.7325,15.854,22.2377,112.457,14.9074,49.8755,42.0748,5.34057,9.05817,12.9618,7.1621,8.11125,14.419,5.3436,475,393,383,411,398
136.87,33.2318,12.2889,14.6743,20.6436,92.5036,25.958,6.09475,14.6237,11.0233,4.85046,14.7925,8.95747,8.65777,11.202,3.3244,474,409,383,412,399
136.97,33.761,15.6223,17.7912,16.9376,84.2134,30.4619,97.6741,166.474,77.0625,8.87979,15.6552,7.42535,8.94747,11.76,2.35329,474,414,383,410,402
137.07,28.5967,19.1385,14.1443,20.5227,45.4795,32.705,44.3083,81.1824,44.4286,9.02947,13.6295,6.82393,11.4336,19.0735,7.12037,477,415,385,414,401
137.17,27.8419,20.5432,19.996,25.6333,13.5177,19.0681,7.9209,16.7058,13.9773,8.89856,13.0588,11.1952,8.78048,14.4284,5.08484,478,419,384,415,400
137.27,25.3212,15.6437,16.0954,20.6654,6.20766,11.6832,6.97252,13.3119,10.2444,6.41821,13.0275,12.7086,7.37485,15.2843,6.96577,486,422,386,412,400
137.37,25.2433,20.1489,22.0457,19.8739,3.27652,13.1874,7.36884,15.6483,11.5108,6.38477,14.9844,12.2094,7.39563,14.8518,3.35382,495,425,387,414,401
137.47,21.7276,17.2024,20.244,15.0482,1.18028,11.4109,5.6603,15.9824,9.91905,4.98261,15.7181,11.1496,7.80087,13.6598,4.81518,490,423,388,415,402
137.57,23.4378,18.0024,18.517,12.5748,1.52435,10.1988,5.02513,14.3551,9.37221,6.59295,13.4509,14.723,8.12768,16.5385,8.20537,489,422,387,415,403
137.67,25.9837,13.3743,19.2271,10.9112,1.85384,7.5745,2.70607,15.5149,8.54521,8.00583,9.76,11.6063,9.52665,12.6803,2.66312,489,414,385,412,404
137.77,20.3102,14.2081,17.335,11.7817,3.99345,11.8162,4.61258,12.3233,7.64697,8.3265,11.5624,12.2085,9.30464,14.4253,6.48622,488,414,385,413,402
137.87,23.5417,13.1525,14.798,12.2227,2.21323,10.3783,3.45801,16.1115,8.14564,5.99778,11.6906,12.4051,7.76998,10.8724,4.76364,488,406,383,406,403
137.97,22.7237,14.9678,16.1291,13.8615,2.6741,7.51072,5.79778,15.0127,9.83465,5.49648,14.334,12.5873,6.85859,13.8432,5.55829,487,396,386,414,399
138.07,20.2884,12.822,16.4453,17.4272,5.55957,14.2569,6.81045,15.8884,7.46048,6.26802,12.3126,11.5802,9.00409,15.1687,3.11183,484,381,385,413,406
138.17,23.9503,19.5347,17.454,25.3846,11.9505,14.2988,8.41256,19.9567,18.0162,4.96389,16.6259,9.72112,8.07927,14.5665,3.50596,487,373,386,410,402
138.27,20.6622,14.5513,12.0343,25.1107,18.9299,19.0757,6.67043,20.0605,21.3136,8.22759,13.7116,8.50413,7.14741,16.0257,9.56438,487,367,384,415,403
138.37,31.1079,13.3297,10.4956,21.419,41.4313,27.844,38.7428,71.9796,37.7845,7.83764,16.3954,6.73866,7.61007,12.006,2.23801,486,361,389,415,405
138.47,35.5171,8.39657,12.6652,17.4696,65.8021,26.88,98.1086,166.013,73.9894,105.458,168.243,78.0703,8.1768,10.4826,6.3402,490,359,386,418,406
138.57,36.4415,8.769,15.5427,22.7206,87.4947,23.5195,4.44105,18.237,11.4879,105.52,168.994,79.564,9.21005,17.5488,7.68672,487,358,389,413,406
138.67,37.1701,10.7003,12.8388,21.2442,92.8349,21.7644,5.48426,18.3288,6.31406,7.77877,12.0827,4.0744,10.8514,18.8644,7.14353,488,356,387,419,406
138.77,34.9691,12.0083,13.7634,23.1408,102.341,18.589,5.49889,18.2581,12.3254,8.21289,14.7789,3.9236,10.2813,16.4281,3.13459,489,356,389,414,405
138.87,33.6959,8.51745,13.8994,23.2497,107.604,16.953,52.489,50.6643,13.4056,7.62056,10.4065,8.23226,11.1812,17.3998,1.94279,486,355,386,413,403
138.97,35.645,5.8129,13.9429,25.2546,109.757,18.6474,53.658,52.4352,13.5179,9.46529,10.9821,5.50453,10.2013,14.7792,3.69138,487,357,384,415,402
139.07,36.0414,10.5459,12.0327,25.2749,114.363,15.9894,53.9297,51.2376,11.1566,156.344,86.9965,6.52228,10.5527,17.2782,2.22194,487,361,389,413,409
139.17,35.5844,9.27251,13.3448,24.35,116.666,16.1233,50.666,46.1562,6.73048,156.242,85.3456,5.78282,10.5713,15.3239,3.69138,489,376,386,417,407
139.27,37.8818,6.87917,11.1123,23.0127,114.866,21.4965,52.2307,53.4451,15.1725,10.0769,9.36618,6.59632,11.8962,18.5297,3.03584,486,392,386,417,408
139.37,34.7829,7.34193,14.0486,24.1525,112.458,15.0564,51.3024,50.4732,10.771,8.0749,11.2895,6.59632,10.2935,14.228,1.84761,485,403,389,414,404
139.47,36.7408,11.8304,15.5917,25.1865,91.1844,20.8809,6.50885,18.1739,11.2883,8.07962,14.5652,3.72091,10.8059,15.0343,1.61147,487,412,385,414,402
139.57,39.1555,16.2207,14.7418,22.6106,65.0755,27.5568,96.7445,166.211,79.5642,104.57,168.61,82.43,10.3897,18.2396,9.43361,489,415,384,414,403
139.67,32.0756,17.1976,15.8148,25.8388,36.0975,27.8655,42.6824,72.5776,29.4043,8.54688,18.0586,12.0929,8.46084,13.2058,5.09521,484,418,385,416,403
139.77,29.2111,19.6312,17.1198,27.2404,25.7646,25.4308,29.2721,77.5898,170.402,6.89282,17.0099,10.0462,8.92061,16.1828,4.88588,488,415,389,420,406
139.87,33.5091,16.0815,16.7143,25.795,9.00189,17.1333,8.01629,22.0482,24.837,7.68224,15.7546,6.95991,8.66384,18.4298,7.01132,484,418,385,419,407
139.97,29.3119,15.6509,11.6084,23.8538,5.21506,13.0028,6.79994,15.6145,13.9932,7.00985,17.4214,10.3555,9.59595,16.5409,3.71532,487,418,388,417,408
140.07,26.5558,15.7097,18.3041,19.8294,3.40605,13.7878,5.40507,14.7222,9.60403,6.24942,19.5335,13.7563,7.53688,14.7681,2.27657,484,420,385,415,402
140.17,26.3888,18.5515,19.3899,19.9424,3.10392,9.18829,6.75094,13.5343,7.88601,5.9002,17.1704,12.5497,7.91158,12.7264,3.58007,486,416,388,417,405
140.27,27.5865,16.5743,19.679,21.1909,2.18216,10.6497,7.95611,11.884,8.10258,3.71652,18.2087,11.3407,8.84694,15.7043,5.34103,485,415,387,417,403
140.37,27.9115,14.2283,16.0876,21.0377,2.61146,13.969,6.13384,14.4831,6.32895,6.08999,14.0849,10.9763,7.01724,13.7583,6.59064,485,417,384,412,405
140.47,25.2725,17.5393,20.2639,20.147,2.62164,13.2186,7.24615,14.029,9.76528,8.12304,13.3442,11.6938,7.00867,13.6243,5.3326,485,399,387,413,401
140.57,25.4052,14.1806,13.8999,21.981,3.43573,15.6662,6.94537,16.6776,11.8855,6.11255,14.9781,9.61585,8.05009,14.753,5.35443,485,385,381,411,406
140.67,27.8503,13.9224,13.1344,21.3462,4.58067,15.3176,6.24364,13.6672,8.04279,6.61251,17.2213,13.5522,9.30409,18.7408,7.14547,483,374,384,414,403
140.77,28.2619,14.7662,14.5131,23.6348,12.0773,17.3873,7.40645,20.8833,20.2538,7.00775,16.7853,11.793,7.86715,14.5262,5.12901,484,365,384,415,402
140.87,31.302,14.7815,17.8902,24.6986,33.5552,29.6459,39.5236,68.2715,25.6001,7.05422,17.505,9.95874,9.80991,16.2474,4.85145,482,362,384,411,405
140.97,37.2958,13.3145,10.5644,21.224,56.8562,26.3626,41.7346,76.5311,41.2339,104.301,168.165,78.4763,9.48679,15.3799,6.13409,484,357,383,411,405
141.07,36.7229,10.0071,10.4546,24.798,75.9787,22.6095,7.17178,17.2321,9.1676,105.155,168.784,82.6324,7.95674,12.8681,3.97956,485,351,384,413,404
141.17,34.8363,10.5298,10.3371,31.7831,89.8322,18.5383,6.09113,17.0978,7.64354,105.401,169.042,82.3688,9.91636,19.0196,4.88671,485,352,386,414,400
141.27,36.9175,6.17595,10.7187,27.9996,96.8246,24.1673,3.45399,20.8632,8.81865,71.8017,61.9519,4.46801,9.44862,15.7858,2.95614,485,354,386,411,406
141.37,34.7195,8.83914,14.3497,30.2897,106.696,17.0129,51.8824,52.3962,17.5034,70.157,60.7201,7.12163,9.79126,17.0378,2.29533,487,355,386,413,401
141.47,35.9664,8.76249,13.966,31.3612,104.995,91.3953,50.9779,51.6516,13.0246,69.1156,61.1232,4.68944,8.46242,16.1923,7.87086,487,358,387,416,402
141.57,36.5507,7.59007,14.2395,36.6067,103.412,90.3267,52.463,55.914,17.3163,68.3194,60.9248,6.31986,7.43527,17.033,8.43272,485,364,387,411,406
141.67,37.3555,6.0708,9.8005,32.6859,105.364,92.6683,52.7813,53.6401,14.7829,67.6552,60.5881,7.85601,8.89905,16.1238,2.77022,483,388,384,412,404
141.77,36.8493,6.71554,13.6378,33.8422,100.464,20.51,52.9855,51.5781,11.2061,69.8801,61.5597,5.95782,11.0173,20.0355,4.9248,482,400,384,412,398
141.87,36.2455,8.28417,10.1514,26.5698,102.56,17.0037,55.6035,55.3456,12.7041,71.1345,59.2562,6.42623,9.06472,13.2472,1.61147,481,409,385,409,404
141.97,34.0305,10.8704,11.3799,26.7452,68.6962,24.1518,8.20748,15.7527,10.2588,102.927,168.087,80.5465,10.8484,18.9615,7.25547,481,411,385,414,400
142.07,23.728,16.707,13.7013,26.5729,32.2475,32.8382,39.222,68.8895,35.4741,8.39313,16.0836,11.6168,8.38264,13.4739,3.04727,482,413,385,412,401
142.17,26.4879,18.8037,17.8562,26.038,27.2696,25.7241,32.6639,48.7012,7.3056,9.13671,12.4367,13.1403,7.59006,11.4423,2.6088,482,416,382,413,401
142.27,24.5659,13.2015,17.6878,24.009,13.7962,16.0886,8.00678,14.7653,4.96184,6.06252,11.7084,11.0198,9.79439,17.8098,4.88941,483,423,385,415,407
142.37,21.9581,10.1501,12.3454,22.5859,8.50849,15.8701,7.41817,15.0786,8.49427,4.29393,16.5951,9.93261,7.63124,14.3967,7.76536,485,420,385,417,403
142.47,21.5181,15.1297,18.8986,17.7157,5.02786,11.0142,5.2446,18.0561,11.3621,6.19998,15.6723,11.3132,9.72589,18.0485,6.88941,481,419,385,416,404
142.57,21.9983,14.4845,19.0046,14.9551,5.74305,10.9543,6.05168,12.4529,7.09779,5.86958,14.5231,14.2191,9.91965,15.5658,6.78036,483,413,385,414,402
142.67,20.1707,15.89,18.9987,14.4705,3.82209,13.5815,4.06423,12.7905,5.40347,5.05952,18.1596,11.9401,8.72256,14.3425,3.39934,482,409,388,412,400
142.77,20.9043,15.1297,18.8986,15.8461,3.29197,13.5836,4.45807,17.6681,11.2458,6.98053,11.9424,14.3423,8.71414,16.6729,6.24547,483,399,388,411,400
142.87,20.006,13.4979,18.655,15.796,2.55001,14.31,5.39523,15.6564,7.73145,7.85878,14.6052,13.2595,9.13944,17.6164,7.4176,485,386,383,415,403
142.97,21.2299,14.6042,13.8782,22.5987,8.13863,14.4579,7.07803,13.3618,9.12829,6.93336,14.5965,11.4736,9.89744,14.5495,3.25132,486,382,387,414,406
143.07,24.5481,17.0893,20.5334,23.9632,24.905,22.4148,5.76473,104.943,170.525,4.50561,18.9255,13.7629,8.68519,14.6816,5.25437,484,376,387,412,402
143.17,25.3304,14.5466,13.6361,24.7113,35.6107,35.298,36.7609,63.8748,22.9625,6.92936,15.6317,10.7956,7.61365,13.599,6.63455,486,368,386,414,403
143.27,32.5714,9.57149,12.2716,21.5344,40.6941,49.3825,42.2645,77.2416,43.2929,9.78939,14.9121,11.556,7.93091,11.7562,0.140426,485,365,386,416,148
143.37,31.2457,11.8117,13.5718,17.4877,59.6751,38.1441,39.8997,75.4053,39.3622,7.25033,14.9572,9.8841,9.01313,16.0773,8.00817,484,363,389,413,402
143.47,28.3537,7.98092,13.9604,23.1813,36.3975,71.4846,95.2138,165.553,73.7589,3.56763,17.3666,14.3911,8.31863,16.1369,6.03616,485,359,388,158,0
143.57,26.3394,6.95671,14.8623,22.8849,38.8035,75.138,96.3588,165.819,76.8186,5.85084,14.6839,12.2716,6.18095,13.8232,8.12709,487,362,388,415,404
143.67,29.1664,5.09199,12.9254,26.4717,22.6408,101.689,95.9756,165.742,73.7909,3.7817,16.7155,12.1515,6.91319,12.449,5.17571,484,361,131,0,0
143.77,24.9515,8.65731,13.254,25.8764,15.6763,130.089,7.70244,7.44908,5.70469,5.48869,16.151,11.6798,7.13093,12.6631,5.18348,-25855,-27391,1,0,0
143.87,27.3055,7.06867,15.4135,29.3877,29.2895,136.114,5.96274,8.564,8.34837,5.46472,14.1636,8.71167,6.90154,15.0033,9.80371,483,120,0,0,0
143.97,26.6649,11.8481,17.0259,25.9573,33.0192,119.435,6.4723,7.19515,5.15545,2.54632,15.5854,10.9035,7.47785,15.0111,7.41316,-32255,-24831,-27647,1,0
144.07,25.1764,6.91337,11.5621,26.8099,24.3505,107.251,10.5933,10.5882,8.48803,5.34864,14.795,11.1405,6.15723,11.4054,2.30765,228,0,0,0,0
144.17,28.7129,6.0742,12.8763,24.6965,16.687,107.011,95.4899,165.88,77.4045,5.3821,16.2504,13.3819,6.57035,14.7431,10.6018,-27391,-32767,-24831,-28415,1
144.27,31.1094,11.1592,11.3589,19.3258,56.7537,43.0484,38.999,74.112,45.3263,5.88072,16.2588,11.5171,7.63064,15.4008,4.68862,486,408,385,411,403
144.37,26.3523,14.9479,14.0898,24.8241,42.3196,36.4432,41.2971,77.4303,42.757,6.88829,13.0966,12.5375,5.97898,8.93598,4.39871,483,415,384,412,401
144.47,23.9997,15.0904,14.6556,23.531,16.7806,18.3148,6.00135,16.6336,16.0156,6.12485,15.8576,12.9093,10.2153,18.7587,7.43153,482,417,388,418,402
144.57,28.1409,20.6364,19.2536,24.1593,15.7192,23.6531,6.19183,20.7677,21.4109,7.16263,13.7182,10.0066,9.04751,15.1484,5.51869,485,421,385,418,404
144.67,22.2137,16.6995,20.0363,19.1354,6.8525,13.1177,6.79734,12.0961,9.78214,5.76286,13.7574,10.9351,9.46929,15.7263,3.44197,484,422,384,414,406
144.77,20.2098,16.5409,18.1319,15.9869,4.01858,8.90991,5.37873,13.2692,9.90806,4.75093,16.7636,13.2289,7.13608,13.2222,5.53565,481,421,385,414,406
144.87,21.29,15.8357,16.1379,13.0754,3.36178,12.061,3.00827,11.2645,5.99065,6.75289,15.0325,12.6299,8.23849,14.1793,5.57255,484,419,385,414,404
144.97,27.1882,16.5507,18.9376,13.8954,2.39821,10.0909,1.94274,13.0637,5.64785,6.24752,15.3887,9.93295,9.44133,13.7517,2.26328,480,422,386,412,409
145.07,21.7298,13.7959,15.6321,13.15,4.13492,10.0731,3.00816,13.3059,9.32843,8.16614,12.0633,11.0272,8.0078,10.9874,2.83822,487,423,387,416,405
145.171,24.9639,15.3258,18.0706,13.3053,4.30491,12.36,1.87451,13.7152,7.43434,6.6978,15.347,11.656,10.1358,13.6731,5.44067,484,413,389,419,406
145.271,23.0263,17.1021,20.7447,14.0854,3.54286,12.1929,3.65756,13.8703,9.04698,5.86702,14.8945,12.8849,9.27471,17.134,7.08833,486,405,386,410,409
145.371,19.4806,16.6887,20.8145,15.7758,2.62046,11.7791,4.65914,13.7603,7.25223,7.20678,14.0305,10.0438,7.26369,11.3988,3.79084,487,393,387,416,402
145.47,23.7833,16.1263,18.4298,22.125,13.1333,14.3894,6.98281,14.8118,10.9664,4.81476,16.2344,10.1292,9.32545,15.706,5.57346,485,381,388,414,406
145.57,23.4566,16.3111,19.9111,23.3734,13.1995,14.7865,6.2243,16.2338,11.06,6.60124,12.1478,11.496,9.57622,15.8915,6.57958,486,367,385,415,402
145.671,34.3174,8.31824,11.5566,17.016,47.8175,30.8558,41.986,77.2683,43.3096,10.2105,13.9522,7.75963,8.73604,16.66,9.49604,488,361,386,418,406
145.771,36.9767,8.35646,11.9544,14.5905,76.4905,28.4521,98.0893,166.135,77.0136,8.80145,16.042,7.4313,8.62834,14.4808,5.15553,488,362,390,413,408
145.871,34.3284,11.6564,12.802,21.1231,87.1072,23.1082,7.79884,17.9408,10.2541,105.539,169.076,86.4401,9.81267,14.2975,6.87515,487,358,391,415,410
145.971,31.7582,10.2877,12.8742,23.7858,99.4261,20.4604,0.67066,18.5466,8.86733,5.64125,14.2096,6.40705,10.6543,18.1547,6.84459,490,360,390,417,405
146.071,34.9647,13.8909,15.0475,23.0945,99.1139,18.4129,3.21512,16.3,7.89123,8.98442,9.2971,4.10517,11.3124,12.7923,5.16867,486,360,390,418,408
146.171,31.5333,11.4699,16.2079,25.0461,102.889,19.7015,1.82606,18.7863,16.3624,8.97351,10.5677,6.60997,7.23062,12.1325,1.795,489,360,389,415,407
146.271,32.584,10.9465,10.9948,23.2405,98.7635,22.8337,2.22486,16.9733,10.8424,5.50042,14.2209,7.54454,9.70339,13.7653,3.2936,487,362,387,415,403
146.371,30.5692,10.1178,7.05323,20.686,99.5893,20.2969,1.83551,17.8923,9.56073,7.46782,16.4065,4.5437,11.6664,14.4761,0.340535,489,375,390,415,408
146.471,31.5567,10.8265,8.70235,22.666,93.4287,23.8609,3.642,18.4016,8.44306,6.91736,13.9524,4.85527,10.152,14.0272,1.795,487,391,390,414,406
146.571,36.0938,9.26034,14.8504,19.0526,100.261,24.7796,3.21877,18.0836,11.2834,6.92766,15.1451,2.37769,10.6282,14.0077,3.2597,487,401,386,417,404
146.671,38.7225,11.2774,12.4167,16.4773,79.1734,25.5545,98.4817,166.418,77.2869,104.732,168.697,82.7723,11.814,16.9904,5.48459,485,416,388,411,405
146.771,34.6946,12.84,13.4143,21.9013,40.0074,29.5587,43.1649,79.2067,39.7944,9.15112,16.7139,8.63111,10.4658,16.1968,5.30094,484,415,385,412,406
146.871,25.2907,14.5864,14.8659,24.0044,23.1388,24.5378,5.35535,29.3416,39.5545,8.41914,15.0368,11.8251,9.01692,15.3101,4.742,484,417,387,415,403
146.971,27.3691,14.6622,16.013,24.9071,14.0683,16.9606,7.02237,17.3667,17.7301,6.43442,14.4172,7.87867,7.26557,12.2374,2.90932,483,418,386,420,407
147.071,27.441,12.2694,16.4541,21.6982,4.66423,13.3679,7.13542,13.2602,7.56988,8.14325,14.2428,8.38295,8.6179,14.36,5.3277,483,422,389,418,406
147.171,26.1529,16.6015,17.965,19.6427,5.53235,13.1414,6.04617,14.2009,9.32418,6.69149,15.1911,10.2286,8.90585,14.8564,4.85005,483,419,382,417,403
