t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1032.34,33.9447,1.18725,14.7356,9.82841,96.0131,48.5386,102.582,167.496,65.7083,7.20234,15.2444,7.38033,6.71788,16.69,4.5269,486,352,398,395,391
1032.44,35.5052,2.90048,19.1225,13.5567,95.56,39.681,102.196,167.507,64.2094,7.11925,15.7073,2.9655,9.21204,13.9264,6.99144,486,350,396,402,391
1032.54,34.7637,0.889103,15.0598,14.5482,95.0337,40.8033,101.253,167.418,62.208,6.10156,15.377,1.96038,7.26532,20.8933,6.24396,489,354,394,397,391
1032.64,31.4967,1.07997,14.7295,9.94065,92.4515,44.6365,101.75,167.483,65.724,5.85548,13.5061,5.51608,5.66465,19.1832,9.81508,487,356,395,398,393
1032.74,31.9675,3.22431,20.1716,9.06985,97.4944,37.205,102.606,167.74,66.2195,7.67965,14.088,4.38347,4.59064,17.7259,4.03681,487,365,393,398,393
1032.84,30.1376,1.08443,19.2378,9.80209,95.9231,49.8138,102.087,167.711,65.7185,8.4445,10.3562,6.25651,5.81149,22.5152,15.6771,485,384,395,399,394
1032.94,32.749,2.83059,19.0635,10.8064,104.66,97.9697,102.071,167.568,63.895,5.88012,14.5182,3.95622,5.71363,12.5208,5.72531,485,399,394,397,395
1033.04,30.509,3.39004,19.8364,9.73945,100.468,100.695,102.343,167.543,62.5443,7.60593,13.7759,3.66886,6.19166,18.2707,10.0887,485,399,397,401,394
1033.14,33.9079,0.408719,16.3991,9.46447,54.008,35.5201,41.9829,77.8812,33.6963,8.51943,14.2632,4.81124,5.31979,19.8588,2.59995,-28415,-29439,-26879,-29951,1
1033.24,29.4994,3.58285,16.1266,15.7081,33.6379,20.7564,26.8691,84.6242,171.368,8.42367,13.6112,5.69063,5.98076,22.2742,12.0674,389,0,0,0,0
1033.34,27.4455,4.12603,15.9128,13.8602,24.0278,20.6318,8.27159,34.282,78.3172,5.06775,15.3395,6.071,9.29353,28.5168,15.2205,488,422,403,404,388
1033.44,28.9982,5.73263,21.1255,12.6013,16.9609,14.7603,1.47065,6.97824,5.61618,8.94895,12.7012,6.8815,7.14462,18.0083,4.43265,408,394,0,0,0
1033.54,29.782,2.14266,16.2348,10.2577,6.32512,17.4358,4.92851,6.46785,7.83042,7.87885,14.6659,7.71877,7.52991,18.5454,7.19346,490,431,414,404,392
1033.64,27.4971,3.831,14.6451,8.4124,2.65116,7.83098,8.21053,6.49612,1.7492,7.85637,13.9452,8.65326,10.8629,18.2309,12.3194,421,409,391,0,0
1033.74,31.7769,4.47503,19.4808,4.77299,0.162882,10.2923,7.30988,4.78557,6.88404,7.85148,14.3958,10.2281,8.37537,20.4303,12.9422,490,433,419,412,390
1033.84,30.8978,5.44553,18.2742,4.25114,3.20542,7.84943,8.41253,3.27663,5.35404,6.00437,13.3478,4.53075,7.9098,20.3675,9.68779,491,429,423,411,390
1033.94,34.8118,2.56583,21.0922,2.16061,4.64079,5.9971,8.44685,3.65472,5.7789,6.23439,13.3931,7.0989,7.92791,21.0546,6.67435,489,427,420,415,390
1034.04,33.4883,4.6946,20.6254,0.928165,4.42755,6.82444,6.79522,6.28032,7.88745,5.931,13.1654,2.26136,4.7004,20.7964,6.66668,490,428,420,418,395
1034.14,33.3141,6.93579,24.0744,1.97779,3.27194,10.7226,5.78994,4.46288,4.60323,5.62941,10.3998,2.94672,4.89684,22.7972,10.9531,490,432,419,419,394
1034.24,33.6267,6.72197,23.1556,2.04182,7.54725,4.39995,5.95619,4.41141,6.59209,4.88665,13.3208,5.47504,6.15685,20.6298,7.13916,493,425,422,416,395
1034.34,35.206,5.781,22.0645,4.28711,1.43148,9.78842,9.33713,3.17666,5.22564,5.49673,11.9302,5.3612,5.45284,26.3899,4.20968,493,425,417,417,394
1034.44,35.7374,4.67339,23.7197,4.21736,3.25515,7.1102,10.4113,1.51849,7.73805,2.43878,11.4259,3.09564,3.06905,22.3493,1.1353,490,419,415,414,392
1034.54,37.4158,3.61348,21.9835,4.08632,3.67727,4.98712,9.38666,3.29789,6.79802,2.7793,10.533,5.07645,4.20763,16.9364,5.09047,489,417,415,411,394
1034.64,33.8861,5.26296,21.7134,6.1609,2.55816,5.90415,9.02655,3.57835,4.66095,3.26221,14.5401,5.94656,2.95482,23.3909,9.27426,490,413,409,413,392
1034.74,33.7005,4.63551,21.438,6.11845,2.03752,4.46096,7.74193,3.91328,5.95349,1.64615,10.2913,7.02977,4.22209,25.4074,15.3075,489,397,404,407,391
1034.84,33.4146,3.1663,23.0103,7.17333,1.0927,6.19031,6.69712,4.18577,1.78304,3.13983,12.1943,6.07637,4.84382,24.3707,4.29636,490,387,405,405,387
1034.94,30.7226,3.11302,19.7174,11.9399,2.99042,7.29428,8.89138,6.65661,5.47234,5.62093,13.0349,8.2727,9.14681,26.9139,14.6818,490,381,404,403,391
1035.04,33.8068,4.81721,22.0994,13.0695,18.3783,14.9925,8.3802,8.57968,4.0009,1.7888,15.8516,9.00637,5.40551,23.661,12.4778,488,370,404,405,392
1035.14,37.9019,2.01229,20.4275,11.6094,24.9139,15.5392,6.94436,8.91829,3.98231,2.35054,16.2757,4.92266,6.07468,19.2862,4.28533,488,362,402,405,390
1035.24,33.2804,1.75415,17.0001,10.2957,38.2676,34.7554,4.41563,9.28055,8.64221,5.23867,11.0135,3.93374,5.29022,18.3094,7.3436,487,358,404,402,389
1035.34,35.5157,0.937595,16.9158,4.97183,55.9091,41.5593,40.9865,81.5405,39.199,5.45715,10.8629,6.20205,4.77729,14.7544,1.84395,489,356,402,404,389
1035.44,37.9171,1.41302,17.8715,7.56346,54.1542,71.6435,40.4626,79.3804,37.3402,3.24207,11.7145,6.79053,3.96255,22.8353,12.2337,491,354,401,403,392
1035.54,35.9182,3.58392,22.7397,9.36974,61.8987,71.437,102.001,167.394,64.1371,5.03928,10.5679,4.5857,4.014,18.2751,9.39914,492,353,401,401,393
1035.64,39.1443,2.06276,17.1071,9.92612,57.9874,97.2002,103.822,167.751,63.8119,4.37178,12.4489,4.29479,6.98892,18.9755,6.36222,491,349,402,402,391
1035.74,37.859,2.2129,18.2782,10.684,65.5001,86.8105,104.35,167.661,63.711,5.24025,13.2973,2.78868,7.50177,17.9555,5.95537,494,351,402,403,389
1035.84,38.8566,6.0598,25.7212,11.0304,71.8239,74.122,103.437,167.898,61.796,4.21378,11.5852,6.60238,4.92048,20.3507,5.59115,491,352,399,405,393
1035.94,38.7762,2.25062,17.3282,13.5456,88.069,47.9918,103.561,167.922,60.4495,6.23665,11.5592,4.89008,6.65976,19.3668,10.7745,492,355,400,402,390
1036.04,32.5392,2.07957,18.8853,5.19531,93.1856,46.3234,102.636,167.787,64.5461,3.0426,14.2832,4.74696,5.46569,16.5442,7.4261,493,352,402,401,395
1036.14,35.809,3.25031,22.839,9.46565,75.6348,66.9496,103.181,167.814,63.9221,3.63407,12.1866,6.35224,6.38519,14.1084,2.04891,494,355,402,403,392
1036.24,36.0831,3.15514,17.8231,7.42975,78.8203,64.1733,102.384,167.652,62.4321,4.95928,13.5742,7.03361,4.57133,16.3641,5.86229,493,364,400,404,389
1036.34,36.6117,3.19847,22.5446,11.525,80.297,67.0625,102.497,167.389,64.4968,5.16087,12.9821,6.97175,4.89059,18.1567,7.58621,494,383,400,404,390
1036.44,36.6803,3.81319,26.0145,8.79988,81.1632,56.3718,102.327,167.652,62.421,4.40999,12.1973,4.89384,5.09838,20.6833,10.7701,495,393,402,403,391
1036.54,36.5578,3.33084,21.5736,12.905,74.4052,83.2362,103.303,167.67,64.1058,3.40834,17.5615,8.77078,6.44372,17.5396,5.59063,494,405,401,405,391
1036.64,36.061,3.02801,21.729,9.07174,49.8195,86.8327,38.0314,77.3161,37.0902,6.02886,11.695,4.66587,5.68602,17.4868,6.94118,494,404,405,407,392
1036.74,30.7573,2.41245,23.7644,6.81286,39.4019,39.0209,38.3962,75.5938,30.0806,6.6861,7.75292,6.4238,6.44584,16.8171,7.317,493,407,409,409,394
1036.84,32.7321,3.45438,19.6175,13.8615,24.2339,18.7821,6.62016,7.53471,4.00333,3.53651,11.5783,8.09522,7.20998,24.6257,15.5144,495,417,414,410,396
1036.94,33.2252,4.88245,22.3294,13.8689,17.7917,20.2525,6.7863,9.93601,6.93387,5.18301,13.9705,5.85543,7.63106,17.8464,6.79964,497,416,420,418,393
1037.04,30.2259,1.90013,19.71,11.5783,15.9988,17.0923,8.02435,8.68073,3.95664,5.60194,9.50982,6.35756,6.79871,20.739,11.8371,497,424,419,414,393
1037.14,27.6591,2.91765,21.5271,10.9617,7.7165,6.98379,7.76249,7.56055,4.02354,3.36576,11.8434,7.256,7.49688,18.8528,6.83437,495,427,417,417,395
1037.24,30.9887,9.69904,23.4512,11.3494,2.96059,9.7535,8.96048,4.99945,6.32276,3.72298,14.3355,6.46284,8.45885,23.3778,13.0564,494,427,420,415,395
1037.34,30.2451,6.12835,20.2822,10.1852,1.01669,5.74969,6.96813,3.94337,7.2449,4.63223,14.142,9.38266,8.1808,21.078,9.9723,494,425,417,416,393
1037.44,33.7695,5.52436,21.4342,10.3247,1.87603,9.53413,8.66394,3.19005,5.10295,4.20597,15.546,10.072,8.52592,21.934,5.98816,496,420,419,414,395
1037.54,34.628,6.5977,21.7798,10.1796,2.2774,5.71033,5.59782,4.12662,7.68101,5.22528,13.6078,6.40073,9.14008,20.3914,8.46556,495,424,422,423,396
1037.64,31.2533,7.32215,21.9061,9.24351,2.00382,9.65619,8.95833,6.41725,9.37161,4.53138,12.8921,9.00926,7.95784,18.6895,5.32798,493,421,420,414,396
1037.74,32.4921,10.7323,23.86,9.35865,2.73475,11.5081,7.02186,3.20627,7.05446,5.0086,13.2415,7.03369,8.45885,18.1863,6.64868,497,419,418,417,398
1037.84,29.655,7.79127,23.4442,8.04507,0.640933,9.32818,7.78845,3.57857,2.11343,2.19685,14.1401,7.58803,9.00374,15.9174,3.70285,495,419,414,410,397
1037.94,32.3515,6.8173,21.2108,8.92739,1.75035,11.5803,8.4364,2.36778,5.07753,4.57635,10.4048,8.2014,9.89225,16.9148,7.11892,496,415,414,414,397
1038.04,32.4422,6.2059,20.1206,10.7173,1.76533,9.40466,9.84418,6.23408,5.64422,4.43981,11.248,4.84205,9.57078,16.8797,7.11892,493,412,410,410,393
1038.14,33.8773,9.08332,21.6586,12.0274,1.81605,6.62326,10.4173,7.50625,6.22967,6.22705,9.95935,7.18774,10.4304,13.1697,6.55826,494,406,406,406,394
1038.24,31.0593,6.8833,18.8505,10.7946,6.55511,10.8496,7.85759,4.04134,4.84735,4.85458,11.1345,5.15957,8.54692,19.3242,12.7883,494,396,404,404,391
1038.34,32.7605,6.21277,22.5369,11.7436,8.10903,11.1405,9.2405,6.79407,5.73296,3.29634,13.814,6.59026,8.91098,16.9489,7.91513,494,388,403,405,390
1038.44,32.6611,5.53923,23.7119,10.9488,9.55914,13.8078,7.35138,4.28999,3.26426,5.65719,10.237,6.70221,8.67093,18.2968,12.2723,494,382,404,405,392
1038.54,29.2824,4.67825,21.3244,11.083,22.2171,18.3782,7.43107,9.35501,6.95267,6.81517,9.57337,5.31569,9.39337,15.5432,9.90736,496,375,403,405,395
1038.64,34.218,6.61192,18.9589,7.77171,35.4073,21.7977,36.2752,18.4301,63.6219,5.74983,11.1819,4.69596,8.02317,17.008,7.97976,496,366,407,407,393
1038.74,37.6194,3.84438,18.9376,9.01138,48.1968,35.7653,45.4274,86.6996,38.158,4.94019,11.4671,5.20937,8.01232,16.0885,7.00789,496,362,404,410,395
1038.84,35.5853,2.26731,18.2652,9.5885,58.9563,48.066,45.1475,87.2378,40.0265,4.36731,12.7585,5.40228,9.73908,15.3861,7.57458,497,360,405,403,394
1038.94,36.337,0.370689,19.3287,12.0911,75.9398,56.2221,39.2088,79.0135,34.2841,2.84545,13.8711,3.49669,8.04366,16.9633,5.14943,496,363,404,404,393
1039.04,33.7197,3.19519,22.3137,12.1218,84.5729,55.3239,37.2137,74.5627,30.5417,1.69353,18.5831,4.00874,6.6697,16.5467,7.51353,494,360,400,406,393
1039.14,35.0755,5.18819,22.634,14.5685,84.5421,39.5066,102.317,167.359,60.4667,1.30738,15.4866,0.471901,6.23754,20.2813,6.56565,492,360,402,402,393
1039.24,37.3195,3.7773,18.6554,15.5943,76.7229,46.1627,33.7133,70.8961,33.1189,3.04111,12.6979,6.53649,6.75603,25.1972,16.7665,492,361,404,403,393
1039.34,36.1792,4.74466,19.7638,12.845,83.9871,38.7918,101.859,167.173,64.3065,0.937308,14.8668,3.05073,10.0432,14.0198,1.79479,493,360,402,405,393
1039.44,37.9314,4.10325,19.3503,15.7001,84.3686,37.2971,101.646,167.329,62.4084,1.97883,14.1913,3.68423,5.65763,23.5134,10.7306,494,360,400,403,394
1039.54,36.2328,4.43186,24.0271,14.9675,82.2756,40.8828,100.055,167.094,60.5034,1.25898,15.104,3.15013,5.95538,21.4476,12.6839,493,361,403,405,391
1039.64,36.9327,6.29408,24.3535,14.853,83.7815,40.6634,101.666,167.224,58.7043,3.27046,12.046,4.80241,5.52906,20.3478,4.12574,491,362,404,404,394
1039.74,38.8137,6.3757,27.4164,17.0717,76.4853,48.859,102.399,167.278,62.4214,2.51145,15.0241,4.25232,8.39371,16.9518,8.62548,493,367,400,407,390
1039.84,37.312,5.10383,21.894,16.8939,84.2956,37.6674,101.535,167.205,62.4189,2.75781,13.3352,4.37393,5.72317,20.9719,5.63474,495,380,404,401,391
1039.94,40.8743,3.48929,23.507,13.5952,85.6294,37.8152,100.988,167.311,64.8831,2.35211,12.0705,7.53147,5.52701,20.9719,6.4339,494,387,403,405,389
1040.04,37.1947,3.58161,19.3531,15.0377,82.2991,39.8269,101.446,167.21,62.3857,2.09568,13.8686,5.71964,6.57154,22.5433,10.1094,494,389,400,404,393
1040.14,37.2173,2.72393,20.3297,14.3739,74.0085,41.3302,35.1816,74.3907,39.1545,1.82124,17.0617,1.20041,7.88727,19.056,8.63416,495,396,400,400,391
1040.24,35.8646,4.56915,23.6008,14.4574,47.9819,34.3092,47.4199,89.6981,38.6316,7.16052,10.0063,3.0483,3.27715,21.1716,11.163,494,403,401,401,395
1040.34,29.7971,4.20292,21.1466,12.5594,41.6332,29.3868,33.8091,76.592,171.348,4.77843,13.1931,5.54264,7.9608,15.3567,8.41333,492,406,402,404,392
1040.44,30.5755,8.58355,24.9416,14.9037,36.8242,33.9829,30.7617,80.6159,171.451,3.86279,12.7895,5.08565,7.70012,20.9561,12.7866,493,408,404,412,392
1040.54,35.6474,5.41795,21.2232,16.5522,29.9581,20.0195,29.4447,82.6509,171.682,3.53453,16.1613,6.93703,6.81031,22.2305,12.0878,495,412,402,407,393
1040.64,31.4394,4.77668,26.0172,13.1533,25.3194,16.9216,7.41281,77.8973,112.669,4.1313,13.3033,5.36492,7.26284,15.908,7.44109,491,411,400,409,394
1040.74,30.1939,4.52404,22.1679,12.0305,14.778,12.533,9.06226,6.93326,1.92893,5.67346,9.89556,6.53898,6.45685,20.9353,12.7572,492,412,405,410,392
1040.84,30.6889,6.13551,25.5933,12.8483,12.4103,13.1865,6.07099,4.06283,2.51558,3.74586,15.0088,5.28261,7.09581,19.5878,11.6611,494,416,404,405,396
1040.94,30.3704,5.96019,24.1216,14.6134,12.1263,15.7975,8.45879,7.39753,3.52896,3.82601,11.3976,6.20082,8.21022,15.7872,2.06784,493,422,401,408,391
1041.04,33.8158,3.34416,21.7898,11.881,12.9107,14.1787,5.74653,5.46833,4.34099,5.45098,13.2221,6.29477,7.40756,17.1765,6.90984,494,428,407,406,390
1041.14,34.2386,4.05125,20.6522,11.6584,9.292,10.5007,5.85448,3.94381,4.69611,2.44139,15.4615,6.60073,6.84144,19.133,9.58028,493,427,405,403,392
1041.24,33.1152,2.40889,21.3187,12.0265,2.85178,10.2876,7.77319,8.37191,7.26,5.07921,15.4078,7.84372,6.77688,18.2592,6.78876,492,426,404,409,394
1041.34,32.5862,5.38732,24.4221,9.79947,2.66453,16.1379,7.35985,5.93737,3.2853,3.94576,15.1479,4.11541,6.61062,23.7384,14.5594,492,428,402,408,392
1041.44,31.1176,8.24882,25.5141,8.53954,1.88697,7.01274,9.06062,6.92128,6.34606,5.31922,11.0936,4.26109,8.35965,21.6846,14.8732,495,425,406,406,390
1041.54,29.6938,4.61427,20.567,5.7928,5.08537,4.34746,9.31134,7.14981,3.08286,3.7043,13.8657,5.38359,8.66762,19.083,11.8142,492,425,0,0,0
1041.64,30.7308,5.63363,20.5653,6.4708,2.69258,7.88274,9.10384,9.16217,5.75413,7.02823,12.8381,6.68082,9.35481,19.2744,12.4837,493,423,404,408,394
1041.74,29.2498,4.55201,23.2857,6.43579,2.01029,11.727,8.02929,6.08906,3.35935,6.18789,14.8603,6.72833,6.62516,20.9483,9.68528,492,0,0,0,0
1041.84,31.0852,5.04378,24.3345,7.23004,4.01427,3.49378,9.08015,6.61267,4.42938,2.64678,14.8489,6.68886,7.89449,20.6459,12.4753,494,404,404,407,136
1041.94,29.6955,5.23428,22.9526,6.258,3.45277,7.84819,8.433,5.45955,2.84187,3.82486,11.5075,3.66524,8.47889,16.6086,9.60501,234,0,0,0,0
1042.04,31.3266,4.00987,21.3628,8.43986,1.78682,7.01369,7.6786,5.58865,6.35238,6.07538,12.5247,6.3748,6.94861,19.5878,14.5807,492,401,399,403,0
1042.14,29.3557,4.20294,21.4833,10.0304,0.320244,10.1309,8.02308,5.63284,3.13044,4.72962,11.0651,4.26109,6.42504,23.3955,14.8693,393,0,0,0,0
1042.24,28.0689,4.58027,22.7979,12.2954,13.7384,11.4878,7.92429,5.42037,2.53919,3.48343,14.1376,5.27623,6.84501,19.723,7.72066,493,396,401,402,388
1042.34,30.0988,4.0882,23.6852,12.3682,18.282,15.4002,7.21315,68.0649,99.9407,4.46614,16.1778,6.89887,7.67681,15.8186,5.24372,492,387,401,403,388
1042.44,33.5716,8.29704,23.4752,15.7451,21.4398,13.2293,6.9327,73.6795,106.48,4.04253,12.0584,6.18864,8.69808,21.2066,12.2596,492,384,402,400,390
1042.54,31.4442,6.49525,23.7265,14.9141,28.9538,13.1057,30.4455,6.42714,66.4332,3.97819,15.0364,8.74075,8.17228,16.9105,9.49734,492,376,403,402,389
1042.64,36.0987,5.4371,23.2496,12.2755,45.9115,29.564,41.0209,79.6627,31.5318,3.2457,14.2399,2.53913,6.27334,20.2473,12.6693,493,375,399,403,394
1042.74,33.2594,3.94251,17.5633,11.2184,52.8952,35.5683,40.1367,79.3059,35.6328,5.457,14.204,3.70289,6.54028,16.8137,7.3181,492,372,401,404,393
1042.84,37.1044,3.19139,19.7632,10.4311,57.7455,37.1122,41.8264,81.8222,38.1875,5.75484,15.8904,4.14439,5.78456,17.2257,5.3787,492,367,403,400,393
1042.94,33.5001,0.0899577,20.6969,9.72254,76.2854,98.2083,35.8003,72.3573,31.5205,3.3809,18.5315,3.02621,4.48232,23.3711,9.73462,492,362,399,403,390
1043.04,34.7831,1.00293,20.2037,9.90701,87.2262,98.3177,100.358,167.13,63.7859,1.82543,12.7366,2.27707,3.20213,21.7264,9.48665,491,361,399,405,394
1043.14,33.3248,3.90214,22.5174,11.4361,93.6698,102.133,102.726,167.495,61.5317,3.1464,10.7771,4.71175,5.75144,20.5852,12.734,489,359,401,400,395
1043.24,34.7762,1.77458,21.0957,12.4878,98.4971,103.547,102.098,167.621,63.4083,4.35156,8.64481,7.88811,6.97678,14.0816,5.47293,490,361,403,401,394
1043.34,34.2681,0.926907,22.2776,12.1237,99.3049,27.7364,102.873,167.616,61.667,5.4877,8.55081,6.32495,8.35308,16.0167,4.76859,491,362,403,403,393
1043.44,35.401,2.12716,18.686,13.0126,98.5917,99.0734,102.298,167.776,59.6297,3.0416,12.3554,0.437508,6.97444,14.0928,4.91939,494,364,402,407,398
1043.54,36.2425,1.45623,15.0072,13.4466,98.1118,26.1777,100.923,167.61,61.3661,1.58407,14.5299,5.18741,7.40669,19.5531,7.32176,495,364,403,407,398
1043.64,33.2117,2.0842,18.1503,10.011,103.503,98.5838,101.26,167.543,59.4201,0.378342,14.5225,4.29289,4.23895,15.1619,5.22885,495,362,405,407,398
1043.74,35.2208,4.06066,18.2347,7.59478,103.655,95.9692,102.135,167.715,60.2717,0.976822,14.2264,5.05486,7.2586,11.9151,3.32405,494,366,406,404,398
1043.84,35.1384,1.04015,17.6411,10.913,105.186,98.2825,101.874,167.702,61.2522,0.407091,15.3202,4.34834,5.77339,20.2621,7.0539,492,364,401,406,398
1043.94,34.3314,0.23139,17.9695,9.35966,97.632,28.8517,100.473,167.506,61.8793,1.44425,15.7902,2.53473,5.33497,20.0917,8.15657,494,368,401,406,393
1044.04,33.214,3.4439,24.8639,11.4293,101.576,26.3684,101.398,167.788,63.3042,2.29417,9.72545,6.17354,4.95604,20.1777,6.6474,495,370,404,402,392
1044.14,35.818,1.45096,22.1914,9.62947,93.6175,28.6805,28.9434,64.7047,29.3535,0.690193,12.752,2.238,4.26677,15.8607,7.73234,497,380,401,404,396
1044.24,32.6713,3.82253,20.0475,13.21,99.0558,102.691,13.7389,35.5904,14.8843,0.166659,14.536,4.5295,5.4141,17.1638,7.44552,496,398,401,408,400
1044.34,30.0129,0.956896,23.201,8.47681,96.5338,27.6546,100.638,167.404,58.9534,4.09738,16.0559,3.30538,2.31361,26.8066,14.5,496,406,400,408,393
1044.44,33.4941,2.79193,20.2321,7.39684,68.9434,88.6286,35.5571,68.381,30.86,6.87942,15.35,6.04695,3.65484,21.7622,9.52678,495,411,398,410,392
1044.54,37.1983,4.07018,19.3695,16.2087,42.6789,26.4499,28.6146,82.4255,171.132,0.752296,15.3311,3.75731,7.93045,16.8279,3.05214,495,413,406,411,393
1044.64,31.6311,4.93506,23.5356,15.0672,15.8706,11.003,22.3775,6.45775,57.4311,5.05249,12.8143,4.74256,6.11246,22.9798,9.77531,497,413,402,411,394
1044.74,33.6884,6.91572,22.4611,15.0464,11.9046,7.55226,19.0588,3.62187,59.3384,1.15246,15.7237,8.63186,5.54628,24.1315,12.293,494,416,403,410,395
1044.84,34.0013,7.57365,24.7392,14.0697,7.07799,7.09385,18.4648,46.353,21.067,3.86825,11.8033,6.69573,5.57458,24.8558,9.90245,496,423,405,409,397
1044.94,34.3577,1.94349,23.4332,12.8785,6.69559,9.23811,101.48,167.587,59.0515,2.81876,13.0645,2.72378,5.347,24.2225,10.2392,493,423,403,408,396
1045.04,34.1035,1.28872,20.5724,10.6853,4.05161,11.6813,6.26084,7.94414,4.02795,2.13307,15.2059,6.59281,4.82504,22.2624,3.67035,495,423,408,406,398
1045.14,34.4259,3.21626,23.7768,12.5383,3.72797,11.982,2.72747,5.32294,1.69552,4.37014,14.1561,4.5655,7.39744,20.4856,6.60733,495,420,404,408,397
1045.24,32.4249,2.7904,22.7134,10.1867,5.33431,10.1711,4.77981,6.71366,5.95585,3.85738,14.1765,2.99599,6.16774,21.6035,3.66132,494,422,405,408,397
1045.34,31.5756,1.28902,23.0695,8.21371,4.80514,10.0329,5.76102,4.34363,3.36635,4.4394,13.4477,5.79985,7.32915,23.5475,12.2514,494,411,404,410,395
1045.44,34.3134,1.28872,22.1219,8.89114,5.14123,8.05987,6.6297,6.8175,6.62745,4.07704,13.7218,4.58313,8.2507,24.8727,9.6241,491,410,401,408,393
1045.54,31.5958,3.75169,24.635,8.9117,3.09843,8.72352,6.36437,6.28443,2.5664,4.13719,10.4421,6.51513,6.50323,19.0661,6.9575,492,406,401,411,391
1045.64,35.3148,3.6643,26.0911,9.80102,4.27942,12.2307,6.81422,7.24341,5.90438,3.34389,10.7714,4.5835,5.87146,22.0496,9.08237,489,411,402,410,391
1045.74,32.0315,3.22815,23.8334,11.2779,4.85131,12.3386,4.11471,4.93616,4.41233,3.64561,14.1816,5.61718,7.95177,16.398,7.78897,486,410,401,407,390
1045.84,31.0842,4.24904,22.26,11.0879,7.35097,11.9287,5.15746,6.31665,4.27045,2.52381,14.3985,2.62487,4.85087,18.9791,4.77011,486,408,400,410,392
1045.94,32.7653,3.52462,20.368,13.2648,4.3872,10.0823,4.04087,8.40529,5.26075,3.22231,14.9359,2.54325,8.726,17.2885,6.62008,487,405,397,407,392
1046.04,32.962,4.55469,23.9973,11.6579,4.10912,7.77715,6.72688,7.64928,3.67881,3.46201,10.2875,5.20499,6.65394,21.0063,11.4444,489,407,399,403,392
1046.14,27.4036,5.56477,19.7962,10.55,7.91841,16.0413,3.09763,5.8309,4.21586,5.98968,12.1074,5.32664,7.32465,17.7522,7.70978,488,398,394,405,393
1046.24,30.6886,3.47499,22.0204,10.8557,8.26381,15.8462,6.73477,9.99548,5.2251,5.55103,14.4007,4.83887,7.85125,18.3122,12.1021,492,390,399,403,389
1046.34,27.4352,3.26015,21.6903,12.3657,8.91453,14.1074,4.28047,8.19005,5.35788,5.54333,11.3368,5.36437,6.48457,18.0792,3.93529,491,380,399,401,386
1046.44,30.691,4.39514,21.3716,16.7816,24.3752,17.396,28.3126,9.04789,65.5884,1.1358,16.1599,2.47018,7.82124,16.988,6.8202,491,378,396,402,386
1046.54,31.2947,2.99442,23.1068,14.5854,35.3184,23.1092,37.2555,73.1298,171.444,2.78853,16.9829,3.87586,8.04557,17.997,13.5803,490,375,398,403,388
1046.64,31.8941,4.65667,18.156,13.8845,47.3464,30.0544,40.9566,79.3098,33.1554,6.51328,12.2372,3.36334,7.1605,15.9443,8.6162,492,368,400,398,391
1046.74,34.027,2.5829,23.1166,12.7488,53.9601,28.8837,43.205,82.9829,35.9307,8.01256,14.6606,4.59014,5.39523,22.2764,13.0514,489,362,396,402,391
1046.84,34.0286,1.72031,17.5444,11.1993,59.3898,32.7945,46.0364,83.2253,31.5905,7.04025,12.7548,2.79909,4.78891,13.7853,2.63154,493,360,400,399,389
1046.94,32.7159,5.34458,22.8568,8.65834,79.5154,37.2636,32.6379,72.2967,33.2486,1.04923,12.805,2.00073,5.47724,17.2217,0.998921,489,356,397,401,392
1047.04,35.0697,3.26321,21.4446,9.02503,83.0948,32.8474,32.5289,70.9804,32.9124,2.13276,13.5719,2.00565,5.3607,12.29,1.56118,491,356,399,400,391
1047.14,31.5283,1.79012,20.1086,12.2207,93.9999,30.8462,100.779,167.857,65.6829,3.10508,11.4573,0.364104,4.92894,26.5524,13.6895,489,349,397,400,391
1047.24,33.4059,1.05701,17.8449,12.3258,98.0422,101.505,7.5064,16.138,6.96247,3.41718,14.6555,1.64514,4.48459,18.1708,4.48719,487,352,398,399,389
1047.34,34.426,3.02691,18.2535,11.3392,96.5444,28.7747,10.0093,20.9299,14.4963,5.66767,11.428,4.85496,7.73058,9.74792,4.32969,489,351,397,400,392
1047.44,29.8728,2.59105,17.4929,12.1134,83.608,42.0334,103.39,167.609,60.6055,2.46745,16.0535,8.31374,9.61093,19.4742,4.57358,489,353,400,400,390
1047.54,31.4851,3.75106,17.2046,11.6581,83.608,38.5755,103.325,167.609,60.4882,3.61841,12.022,4.66614,9.18925,10.2337,4.45616,489,352,399,400,392
1047.64,32.6142,3.46002,18.64,9.36043,86.8679,39.7968,103.686,167.605,58.8064,4.05457,13.3663,4.62256,8.94942,16.9729,5.42215,491,357,399,401,390
1047.74,30.682,4.19107,20.2828,9.60569,88.6456,36.6387,103.11,167.625,61.0523,3.78418,12.9662,4.76593,7.34287,15.8385,2.35872,490,356,399,402,395
1047.84,32.433,2.60163,23.375,8.11922,96.0907,31.2112,102.788,167.656,62.9376,1.39651,12.8788,2.96534,6.1206,13.4258,3.39413,491,358,400,403,391
1047.94,32.1917,1.96813,18.9998,8.73915,90.5759,35.9965,100.825,167.305,62.9033,4.21707,10.9859,3.44004,4.74601,18.8247,4.71033,492,358,401,400,390
