t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
231.528,39.4941,26.2147,19.1042,22.6933,6.87329,6.92833,15.2578,8.94237,7.6781,11.7233,14.9876,5.46361,15.6287,24.9409,14.9995,0,681,0,0,0
231.628,37.1477,28.411,21.3794,20.7547,7.80667,7.03623,12.9352,10.2597,5.98561,10.5012,16.7723,4.21966,11.3854,29.3059,13.8217,0,668,0,0,0
231.728,34.188,28.8185,16.5888,20.7322,9.8405,12.6145,11.9703,11.6278,6.74062,11.4607,15.5993,7.36564,12.0531,30.1051,18.7772,0,654,0,0,0
231.828,41.813,28.3762,13.6556,23.1376,17.5401,13.9516,13.4401,12.706,5.4964,12.6248,18.6015,6.69533,14.7001,30.5406,17.1321,0,640,0,0,0
231.928,40.6128,26.4109,15.8083,17.3499,22.1191,10.9293,10.6265,11.9616,6.7972,11.7673,15.909,8.35578,14.9084,26.1836,18.6693,0,631,0,0,0
232.028,38.9731,32.0456,18.6429,21.5442,37.0905,61.1472,87.7019,,,13.6883,14.5759,13.2499,19.0804,24.91,25.1913,0,621,0,0,0
232.128,38.1663,28.2044,16.1156,18.803,60.9905,29.7538,41.5339,80.0986,43.9446,15.7541,13.4704,19.8938,26.6515,14.6928,22.5509,0,617,0,0,0
232.228,31.8544,30.9453,16.666,17.3226,73.3869,29.4591,14.5085,22.7533,6.98759,15.7366,12.4128,15.8853,21.676,20.1869,18.849,0,615,0,0,0
232.328,29.9952,29.0226,16.4014,17.3252,95.669,22.2901,10.5077,14.2825,11.5534,16.2501,13.5821,15.0194,24.4672,19.7516,15.357,0,616,0,0,0
232.428,30.0742,29.4369,20.2037,16.5139,97.5796,22.0407,9.85268,15.2011,5.71966,15.0012,13.6751,15.0194,23.4979,20.558,15.333,0,614,0,0,0
232.528,30.0126,28.1009,17.2647,17.3803,98.9876,26.042,57.1868,48.683,7.1805,14.4112,12.7115,10.5944,23.3703,16.7321,4.37754,0,611,0,0,0
232.628,32.2462,26.254,13.5319,19.3611,101.306,21.3889,54.7408,46.639,6.99226,14.4985,12.7169,11.6114,24.0806,16.6987,9.65452,0,611,0,0,0
232.728,31.1505,27.7862,19.2505,19.3813,98.8409,22.505,54.7708,46.3948,10.0737,14.8263,15.8441,15.2738,24.7516,18.6447,20.3085,0,612,0,0,0
232.828,31.2919,28.8006,16.6624,16.3601,100.709,25.1812,56.0487,49.3677,10.1086,16.2688,11.1559,12.4199,25.3159,15.6546,12.7425,0,613,0,0,0
232.928,32.8635,25.9727,10.4975,20.9227,98.8573,21.8036,55.9357,49.8268,8.59087,17.4553,12.7813,11.2428,23.4086,19.5233,14.5631,0,616,0,0,0
233.028,31.705,27.6838,12.8919,18.73,99.9644,22.08,55.2162,44.8245,8.06293,18.5383,10.379,11.5589,24.6426,17.8578,13.8821,0,633,0,0,0
233.128,32.2326,26.3432,9.71658,18.8063,97.3166,25.2136,10.0071,13.0507,9.02713,14.0519,15.3882,12.7807,23.9593,19.628,10.5163,0,657,0,0,0
233.229,30.2445,30.9512,14.9945,16.4746,99.761,22.6561,10.0581,14.4913,7.12668,15.1488,14.3526,12.4543,22.3905,20.6916,10.512,0,670,0,0,0
233.328,36.1188,30.8732,14.1941,19.877,72.1267,30.352,14.0659,19.4714,6.95618,17.0129,11.1458,13.9251,97.2639,169.461,95.1672,0,677,0,0,0
233.428,36.7084,27.3005,15.2676,19.8922,58.3487,35.4305,42.2595,83.2688,47.987,16.7675,12.1684,15.5647,21.4178,15.3281,72.4152,0,682,0,0,0
233.528,39.3833,29.2949,12.6308,22.4854,30.5611,71.1398,35.1529,60.3389,168.318,9.82564,17.7506,11.3975,12.9696,26.04,14.1022,0,682,0,0,0
233.628,39.536,29.3015,16.1912,21.9415,17.4564,14.07,11.0416,13.6937,8.9523,11.9764,16.7324,3.90328,9.14325,31.528,12.4873,0,683,0,0,0
233.728,36.6427,28.4339,15.8255,22.1386,10.2357,5.84012,12.9359,10.4462,8.94558,11.7584,16.828,8.34076,17.4678,27.4131,22.1757,0,683,0,0,0
233.828,38.3726,28.7518,15.0422,21.8778,6.7357,75.1511,13.0663,10.9797,7.44521,11.2239,18.2404,8.45538,14.9802,25.7561,15.9875,0,684,0,0,0
233.928,37.3719,24.8304,16.6369,20.4552,8.45104,8.34893,12.8042,9.82038,3.85438,13.553,14.4855,10.9074,14.5872,25.8782,19.5084,0,682,0,0,0
234.028,39.0522,23.4777,19.0173,21.2155,6.25037,7.39186,12.9666,8.71145,5.19553,12.2402,15.8199,8.24565,13.3043,29.9025,19.2426,0,682,0,0,0
234.128,37.8587,25.8538,18.9286,21.516,7.63569,4.21462,12.6436,10.9921,7.47691,14.6378,14.9112,9.06041,17.7367,24.9882,20.3158,0,676,0,0,0
234.228,40.1854,26.1927,17.6045,22.289,6.8767,6.93237,13.7187,11.3864,6.48885,12.1115,16.0848,7.18885,18.6768,20.6803,22.2202,0,657,0,0,0
234.329,37.4496,25.4225,16.6267,21.2255,8.71659,11.0713,13.5463,10.3166,8.31408,10.7906,19.2682,6.86265,14.325,26.8696,19.6455,0,645,0,0,0
234.428,38.4459,26.1972,17.6104,22.2509,9.36588,10.929,13.1532,11.4777,6.97705,10.3002,19.3792,9.92862,16.9027,25.9885,23.8797,0,635,0,0,0
234.528,41.447,28.1515,16.6625,18.397,22.893,11.6898,9.79251,89.1915,168.569,10.5724,15.9799,5.8494,13.0559,27.8405,17.3396,0,627,0,0,0
234.628,38.8606,28.0904,19.8138,20.4623,37.4458,28.9802,42.1595,78.9966,40.1181,12.1072,19.0734,15.3417,20.5585,19.2415,17.4038,0,617,0,0,0
234.729,37.5013,24.1197,17.6524,20.3869,55.5876,33.9444,45.3719,87.3771,47.1662,14.4009,15.8176,12.1741,26.5234,14.2378,70.095,0,611,0,0,0
234.829,35.7882,26.9031,16.3789,20.3854,67.2795,35.9393,87.0305,164.829,82.3787,15.1422,14.7222,17.8325,26.4334,9.22497,74.6423,0,609,0,0,0
234.928,32.8949,26.4382,16.169,16.5865,87.1848,26.8108,9.84358,14.3298,10.5857,15.0778,15.4413,10.5988,24.1091,16.3498,24.4064,0,608,0,0,0
235.028,31.5872,27.7206,16.3486,19.4766,90.3351,26.596,10.1679,14.2178,11.8477,14.5887,13.9406,13.4813,23.3425,19.8705,19.1733,0,611,0,0,0
235.129,32.3424,27.1976,20.1916,17.9614,99.2133,24.9635,54.2887,47.2142,8.41138,14.9124,12.8877,13.9478,27.6625,14.4694,7.89252,0,612,0,0,0
235.229,34.493,25.7324,19.7966,15.5591,102.304,25.6848,55.2419,50.6932,7.99564,16.0544,14.6596,14.367,26.1361,14.2204,23.1134,0,612,0,0,0
235.328,33.4193,27.1587,16.5518,17.0447,99.6502,25.8192,52.9738,46.4351,8.67322,16.6703,12.4739,15.7296,25.9248,17.046,0.905522,0,617,0,0,2
235.429,32.7114,28.9739,20.6754,16.2491,102.68,23.1351,52.765,45.4855,9.64476,16.3476,12.791,21.2556,24.8742,14.1155,72.6422,0,626,0,0,0
235.529,33.2533,27.0615,16.8405,17.0905,99.8765,25.6214,52.9414,45.8368,8.46401,16.2325,13.0233,10.5796,24.8534,21.8129,13.0024,0,642,0,0,0
235.629,33.1708,28.3879,17.9411,16.94,94.0818,27.191,11.2793,12.6645,9.21636,16.6765,11.5946,14.039,23.5837,18.0458,69.5827,0,658,0,0,0
235.729,32.7277,29.2906,12.9875,17.6016,84.2127,30.077,11.4282,14.9267,10.56,16.9263,14.0096,13.9308,24.7522,17.7063,10.5926,0,667,0,0,0
235.829,38.2948,30.4542,15.5928,19.6518,66.3188,31.7575,86.8837,165.021,82.6188,16.3919,12.5092,16.4722,21.899,16.6354,11.8852,0,674,0,0,0
235.929,38.6478,26.8943,17.6553,20.1665,57.6349,31.9023,44.7229,86.7116,51.0917,15.8934,15.829,17.6851,19.616,23.5926,19.9428,0,678,0,0,0
236.029,36.1303,28.9525,15.1887,23.8058,36.0878,64.3286,41.8699,79.2011,40.2667,13.4548,16.4335,12.1339,15.7991,25.7725,13.0736,0,682,0,0,0
236.129,39.4592,29.3809,17.4691,19.0217,30.2353,20.1007,25.1385,70.2938,168.458,9.42944,17.8306,7.12564,9.97891,29.6635,15.3315,0,684,0,0,0
236.229,42.0792,29.7793,18.9703,22.7139,15.8226,9.47078,10.3397,15.5865,10.8756,10.8624,15.2916,6.27339,12.6309,26.9775,13.5376,0,684,0,0,0
236.329,40.0963,24.3268,15.9133,24.5585,7.01081,8.49579,14.2622,8.82837,5.4461,12.1979,17.6648,8.75627,13.9818,26.0372,4.5584,0,0,0,0,0
236.429,37.8022,27.9434,19.6375,22.3787,9.35562,8.75694,13.9253,8.96566,5.6318,12.1907,16.9375,6.26306,10.5454,27.6623,7.53633,0,682,0,0,0
236.529,41.01,28.6064,19.003,25.6847,7.13178,6.73959,13.1142,11.54,7.78452,11.0638,17.8018,8.8243,10.8523,33.0112,13.8636,681,0,0,0,0
236.629,40.2211,31.2752,19.1495,27.2603,6.27136,8.76896,16.2862,10.7376,9.94821,12.1806,17.3937,9.10095,14.7197,26.1582,14.1875,0,0,0,0,0
236.729,38.7642,28.4187,17.935,23.946,6.45079,8.04583,13.2036,9.605,8.99935,13.2605,17.3201,10.2007,13.7354,30.4685,19.6654,0,669,0,0,0
236.829,37.9545,27.9848,16.234,23.14,8.19658,7.50072,12.331,9.32963,3.90015,11.9516,15.7173,7.16553,11.1872,31.205,16.1567,0,0,0,0,0
236.929,41.1638,28.8162,21.5627,24.6286,9.0025,8.0367,13.7925,9.72971,6.94818,10.1598,17.2114,4.67199,16.8453,23.6415,8.76739,0,648,0,0,0
237.029,39.6907,33.9169,19.729,25.3848,10.7019,68.3181,12.6539,11.1883,8.0125,11.388,17.3569,3.43869,14.1576,27.2753,13.6035,0,634,0,0,0
237.129,41.3613,33.9935,16.5329,21.0654,29.6001,13.9637,89.1014,165.541,87.373,9.94582,20.9234,10.6598,20.1732,24.0031,15.3652,0,623,0,0,0
237.229,35.9469,33.938,20.7415,24.8371,38.4583,60.5213,47.1001,85.7597,50.2603,12.468,18.6468,10.4456,19.5728,21.7421,11.7311,0,616,0,0,0
237.329,33.2503,35.1454,16.7242,18.7537,71.9838,35.0201,88.8788,165.022,90.879,13.691,22.1901,19.9369,20.5253,24.8256,19.0619,0,614,0,0,0
237.429,30.5571,34.0559,20.8618,17.5374,93.5521,23.3274,12.2998,14.2046,8.80716,14.338,20.0245,16.9576,19.3189,27.617,22.8418,0,612,0,0,0
237.529,30.9323,33.9966,15.1261,17.5243,104.952,19.2714,54.4744,48.9767,89.1917,15.3322,15.7784,14.7079,17.2925,30.1227,21.0266,0,610,0,0,0
237.629,28.6924,34.6447,14.077,14.8226,110.006,18.3563,56.374,53.1105,9.34081,14.805,15.5666,13.2069,17.5698,28.4731,15.4264,0,612,0,0,0
237.729,28.2993,34.3279,16.1266,16.4662,105.399,19.263,56.6995,52.0557,9.08088,15.508,12.707,6.14285,15.3907,34.5503,26.5371,0,615,0,0,0
237.829,30.2381,33.6109,13.6159,17.3784,105.279,19.4611,56.9548,50.3135,7.23097,12.813,15.224,13.6796,14.7131,32.5479,22.1943,0,617,0,0,0
237.929,30.2796,33.6185,13.0986,20.4954,99.3499,23.7994,57.7563,52.5945,10.7824,16.3831,13.1105,10.1419,23.0859,26.13,61.3036,0,617,0,0,0
238.029,30.6706,37.6132,18.3621,21.0772,100.64,22.5162,58.6243,53.6095,9.97753,14.3482,14.9962,12.3211,20.0692,27.668,24.0065,0,623,0,0,0
238.129,29.9471,35.4978,15.7205,22.3618,96.9175,22.7982,58.1831,52.993,8.50588,17.757,11.3903,10.8749,25.0952,24.8772,27.8043,0,632,0,0,0
238.229,31.1688,35.8298,19.2645,21.6059,98.8633,21.5813,59.0888,53.2068,10.98,15.7115,16.3343,21.6215,22.2716,27.1888,27.376,0,647,0,0,0
238.329,31.3437,34.5144,15.6843,20.9015,97.06,21.826,60.0374,54.0741,11.0284,17.5255,11.911,11.7217,23.4097,25.3888,61.9963,0,664,0,0,0
238.429,30.3455,35.7941,17.4504,19.5234,87.6039,27.0247,10.5742,16.6952,11.2191,14.3345,17.1249,15.3382,20.4972,24.8384,9.80528,0,673,0,0,0
238.529,32.1754,32.7464,18.9324,21.5116,74.9216,28.3418,11.0814,15.7396,6.97515,14.721,14.7335,5.68047,20.9279,22.9459,14.6085,0,680,0,0,0
238.629,35.6129,29.3386,18.0708,18.2495,64.5235,32.3614,41.3735,82.3392,49.7306,13.135,16.9347,12.5368,21.0823,19.6919,21.7099,0,683,0,0,0
238.729,34.2622,27.7594,20.9293,13.2692,46.9523,26.5652,85.0914,,,11.3305,17.1401,9.15442,15.0613,29.3739,19.5733,0,684,0,0,0
238.829,37.9214,29.8735,19.5808,20.4172,18.8947,14.1031,12.3896,11.562,8.98877,10.5017,17.9883,7.78063,14.0228,24.4703,11.8384,0,682,0,0,0
238.929,36.4362,28.8809,15.9414,21.9824,12.2392,12.1566,13.2484,11.9186,10.5097,11.6979,18.1989,10.7427,16.0098,25.6203,16.3245,0,678,0,0,0
239.029,37.5357,28.0943,15.4393,23.2648,7.57182,10.6856,13.6774,11.6849,8.17074,11.9091,19.2016,12.3855,14.5943,32.2647,20.7384,0,679,0,0,0
239.129,39.3257,26.6669,17.3537,23.2358,10.7528,9.88346,15.2111,11.177,6.88418,11.4906,18.469,10.0134,15.5113,28.3735,21.501,0,676,0,0,0
239.229,36.1984,27.9068,15.2839,22.0484,10.4566,8.11175,14.5842,11.1697,8.51106,14.4173,14.0093,7.15332,16.2964,23.8756,15.5965,0,673,0,0,0
239.329,38.562,26.284,16.5918,22.1274,10.8355,12.1662,13.6525,11.7899,8.44895,11.3087,16.5657,7.33005,17.3496,23.9851,11.8852,0,661,0,0,0
239.429,38.2093,28.2305,12.4242,23.4404,9.31044,7.98817,15.4442,10.5412,12.9341,12.4284,21.1173,12.2444,16.7113,26.1314,17.7226,0,649,0,0,0
239.529,38.3338,29.57,13.1043,24.1295,10.8437,10.1433,15.8716,9.48114,7.46202,11.9972,19.0263,8.08441,17.8744,28.215,25.9774,0,639,0,0,0
239.629,41.8732,28.3175,11.9921,22.6895,14.6043,11.4,13.1395,11.1546,8.38101,13.4119,14.4727,5.55001,17.6401,26.2076,21.7543,0,628,0,0,0
239.729,41.6062,32.456,19.6815,22.3296,31.3066,18.1333,29.7682,68.9397,168.567,10.3479,22.0065,7.25153,16.2528,26.8399,14.3953,0,619,0,0,0
239.829,35.7771,30.7044,12.5772,18.8428,43.2563,22.9408,42.3069,80.3874,44.4308,12.8642,18.4943,13.6954,23.1133,18.694,17.5575,0,614,0,0,0
239.929,36.9327,27.6048,18.9894,17.8245,62.3507,34.0115,42.1661,80.3039,46.4499,17.1975,15.0013,16.9946,23.4873,18.3122,22.8131,0,614,0,0,0
240.029,29.4989,32.1819,16.5828,18.592,83.6955,31.4916,11.4966,16.0151,6.97396,14.3662,14.7959,12.3392,14.0503,27.7705,18.7879,0,614,0,0,0
240.129,29.6725,32.7664,17.9131,18.9853,94.2493,25.9274,10.236,16.1485,11.0455,13.0966,18.5131,12.0922,15.9538,30.2288,13.7295,0,614,0,0,0
240.229,29.4151,33.4987,17.3744,16.3029,97.3313,26.9673,10.1064,15.5862,11.753,14.5214,14.521,12.9542,18.1608,26.0788,18.2138,0,616,0,0,0
240.329,30.8269,34.0159,15.484,18.6108,96.263,27.4753,54.083,46.407,10.0022,14.3965,16.024,11.2389,18.8793,29.9254,20.5214,0,616,0,0,0
240.429,31.0519,31.0268,14.9216,20.3073,94.0401,27.8161,11.1267,14.3278,8.10261,16.7022,13.9742,10.0557,18.358,26.2918,4.51455,0,618,0,0,0
240.529,29.9824,35.6923,19.8416,18.7597,95.6423,27.4174,11.8132,12.8055,8.89895,14.9956,14.6621,12.673,22.9243,22.0547,27.5669,0,620,0,0,0
240.629,31.9383,30.2065,19.5401,17.0912,98.4786,21.4429,10.6418,14.5146,8.98384,13.3911,14.4151,11.9325,21.1805,21.2866,30.0173,0,631,0,0,0
240.729,31.3032,26.0805,20.3056,16.3696,94.6385,24.4941,10.4791,14.8855,8.04511,14.1161,13.2405,14.1668,22.1471,19.3494,17.9218,0,645,0,0,0
240.829,31.3104,25.8436,16.5932,17.0027,93.7553,20.528,11.2332,12.1112,7.19983,13.4922,16.1259,13.7726,22.5456,23.7978,19.6209,0,660,0,0,0
240.929,29.5781,28.2675,17.4425,18.7609,86.0869,27.9078,9.26825,13.5315,9.02955,13.8198,15.5198,10.2871,23.8973,16.3537,11.1988,0,667,0,0,0
241.029,30.6413,26.0016,17.2559,18.7242,71.0555,26.9986,8.0173,16.7901,7.81824,12.9711,15.9822,15.2393,20.9466,21.3136,23.6327,0,674,0,0,0
241.129,37.0702,27.596,20.6202,17.5116,55.1135,31.2888,41.9087,83.2298,49.6806,15.9847,14.8256,12.2467,22.8418,20.4437,33.8568,0,676,0,0,0
241.229,36.5756,27.8555,20.7957,21.2393,37.7909,23.4475,40.605,54.0478,168.839,11.0798,18.0493,10.5961,15.6335,27.0795,18.4643,0,680,0,0,0
241.329,36.3106,31.7422,18.693,21.2528,33.9173,66.9372,37.9188,56.7327,168.561,11.3723,16.1216,9.01218,17.2258,24.1619,18.9642,0,683,0,0,0
241.429,39.2572,30.1866,18.3815,22.7577,19.2115,11.3959,14.2141,12.8248,8.60318,11.542,18.4329,5.53596,16.9925,24.3907,26.0915,0,682,0,0,0
241.529,37.7385,29.2739,20.5427,24.7942,9.34639,12.6789,15.5186,11.4294,10.28,9.80545,18.5594,7.0161,15.0625,24.6973,20.0451,0,679,0,0,0
241.629,37.0487,25.4592,18.335,20.576,8.81009,10.3686,14.4477,10.9885,6.62614,10.0474,18.6305,8.69604,15.522,24.8417,19.5098,0,678,0,0,0
241.729,36.892,27.5103,16.2114,21.9052,8.18189,10.364,13.6769,10.8201,9.25692,11.8329,18.2766,7.1379,16.865,27.2152,21.9831,0,672,0,0,0
241.829,39.1253,26.9903,20.7769,22.1193,7.92245,10.5538,14.6474,11.3154,7.03218,12.1368,17.5838,7.76457,15.7872,28.4852,18.8201,0,660,0,0,0
241.929,37.3765,25.9318,16.9658,23.5212,9.16147,10.4899,14.5153,12.4212,12.5083,12.6001,18.9792,10.3312,14.5912,29.5246,23.1072,0,648,0,0,0
242.029,36.1198,27.6827,21.2762,23.477,11.891,16.6812,14.2004,11.4177,10.8654,10.5502,18.7793,12.1539,14.1268,27.0645,15.1517,0,634,0,0,0
242.129,38.8035,29.4611,19.3192,20.472,19.4737,15.4968,12.0398,12.3005,7.36906,10.8216,20.128,7.3716,16.0258,27.7065,11.6192,0,622,0,0,0
242.229,39.6364,28.4453,21.3167,19.8832,34.0678,25.6737,40.4618,55.8079,168.759,11.8004,22.1581,9.50867,16.6665,26.3422,19.5048,0,612,0,0,0
242.329,36.198,29.2693,20.7002,17.6144,58.9902,33.2564,41.8249,82.3142,49.7094,14.8519,15.9299,14.6108,21.603,22.8546,22.929,0,610,0,0,0
242.429,35.0843,29.1328,21.7842,16.6958,67.2856,31.005,86.907,164.847,83.6241,14.8834,16.8687,11.5792,19.8199,24.0868,25.4003,0,609,0,0,0
242.529,31.3269,30.0484,22.9073,16.8655,89.4474,23.6047,9.43361,16.4391,9.57587,15.6322,15.2746,13.3746,22.4041,21.5532,37.4196,0,610,0,0,0
242.629,30.872,33.3808,19.1867,17.2433,100.299,22.7738,153.028,96.8485,9.35621,13.0795,16.62,12.2899,22.3218,25.6793,33.1931,0,608,0,0,0
242.729,30.9254,33.3374,21.7787,19.3177,103.277,21.4826,54.4936,50.8255,10.4703,16.1412,15.6356,12.6743,21.0887,27.9056,24.7356,0,609,0,0,0
242.829,28.9288,32.9135,19.2232,18.0401,105.482,19.5359,56.4464,52.0646,11.4263,14.5584,15.8205,12.5459,21.8759,26.365,20.6023,0,610,0,0,0
242.929,28.9316,32.5983,17.4292,18.7205,100.082,23.2632,58.7455,52.3177,11.2177,14.8815,12.2171,12.4923,20.5236,23.6865,26.4579,0,610,0,0,0
243.029,28.9857,35.6186,18.0077,19.2829,103.163,18.1937,56.7659,51.7118,9.46823,14.6722,16.721,12.0234,19.0229,31.9473,20.4165,0,613,0,0,0
243.129,31.6372,34.4971,22.3278,20.986,103.545,19.1929,57.5916,51.8191,11.6984,14.0281,17.0895,14.5861,18.4351,28.0546,23.662,0,626,0,0,0
243.229,29.4759,34.1244,18.3738,20.5229,100.933,20.4349,58.2798,52.6613,9.72282,13.5448,16.0517,14.4124,24.2363,23.1946,9.58281,0,655,0,0,0
243.329,29.4007,36.0853,19.8605,20.4598,101.152,19.5388,57.1617,52.6859,13.7851,18.5471,15.2853,10.5767,21.4292,25.9658,19.5773,0,667,0,0,0
243.429,29.8728,34.7191,22.76,17.8633,98.11,22.5554,11.961,15.159,11.359,16.153,15.2346,15.0974,23.2179,26.4837,28.6517,0,674,0,0,0
243.529,32.6336,33.5652,21.7118,20.2761,74.1539,34.8323,13.3666,13.8273,9.68247,13.2764,17.2079,10.3592,20.7435,23.6566,18.7835,0,679,0,0,0
243.629,34.6426,29.686,21.9849,15.2478,58.834,33.5126,44.0815,85.1795,48.4209,13.6674,20.1346,16.7405,19.5461,24.5556,19.4684,0,683,0,0,0
243.729,39.4057,29.7221,19.7561,25.5086,32.7719,63.6192,40.0269,73.5824,38.5992,12.4269,18.7659,9.72249,16.4894,25.0894,14.5946,0,688,0,0,0
243.829,38.1103,31.3164,24.4271,19.8865,27.5489,18.4666,11.0349,14.8463,8.46551,10.9693,19.8879,7.16574,10.071,32.3826,14.6283,0,684,0,0,0
243.929,37.3638,31.3681,19.5352,24.4107,11.2323,12.3535,15.5835,14.5995,10.2391,11.9721,18.9132,5.95645,15.1962,26.8238,8.96748,0,683,0,0,0
244.029,38.8856,32.875,22.0192,22.4873,8.95726,8.59072,15.0666,11.7077,8.53747,11.6337,19.0753,9.37441,16.1715,26.9418,24.9073,0,682,0,0,0
244.129,39.6896,28.6612,19.3093,22.0416,8.14573,8.07356,17.8792,10.5026,10.7858,11.9913,18.6059,8.64967,17.1582,29.3746,19.5353,0,683,0,0,0
244.229,38.2143,31.1649,21.5019,22.3523,5.68704,9.0331,15.9618,11.225,8.88836,11.1361,20.3033,9.30347,20.1468,25.9774,13.6999,0,685,0,0,0
244.329,36.1406,31.767,18.2385,21.3695,9.25476,12.2514,14.1709,12.4347,9.0286,10.4054,18.5509,5.78882,15.4769,29.2166,16.5254,0,681,0,0,0
244.429,38.3296,27.3673,19.9403,21.7539,10.5279,9.76967,15.3256,11.748,8.56615,10.9922,20.124,8.11493,15.517,28.4641,14.6532,0,673,0,0,0
244.529,38.9613,32.4609,23.7234,22.724,9.70453,12.3245,16.1605,10.9216,6.9514,12.54,18.4418,8.14324,11.4694,33.9093,17.9717,0,660,0,0,0
244.629,37.7112,29.9168,20.266,22.4649,8.82689,7.82291,15.0064,10.524,6.01377,8.55823,21.7752,6.60668,16.9713,25.6945,15.2754,0,646,0,0,0
244.729,38.8817,29.9541,20.266,24.6479,9.76747,14.687,14.7998,11.5785,4.45293,12.1765,18.9997,5.18151,16.7309,30.2299,13.8038,0,634,0,0,0
244.829,39.8752,28.9846,20.6879,19.8383,20.1317,12.0687,13.1462,11.8412,7.09893,8.96524,21.8696,9.60111,15.7623,28.5612,12.8918,0,627,0,0,0
244.929,39.0837,28.5019,18.0596,21.1,40.6373,24.7677,43.4852,52.8516,168.919,14.3654,18.5672,9.14074,20.8148,19.8784,8.09708,0,619,0,0,0
245.029,37.7306,30.6483,25.2333,19.887,53.8847,36.5667,43.3944,84.4016,48.9085,15.4659,18.7885,11.5684,22.7119,22.0284,15.3693,0,616,0,0,0
245.129,34.2482,27.9926,19.349,19.8227,68.2752,37.2958,87.3939,164.993,90.545,14.7796,17.9873,9.84675,23.6998,20.3613,24.4181,0,106,0,0,0
245.229,30.7639,30.4791,24.9153,18.6271,86.1794,28.2597,12.8334,16.7396,8.80046,13.4584,16.0451,7.63557,19.4826,26.5965,26.9661,0,613,0,0,0
245.329,30.3845,29.1307,22.6369,18.8358,95.507,22.642,11.1739,14.2654,6.23984,14.0628,16.1618,6.02875,21.7791,23.1561,21.4628,0,0,0,0,0
245.429,30.4496,32.7898,25.3399,18.0447,99.134,23.1354,11.8452,15.0489,11.7573,16.2676,16.8009,12.568,19.5567,28.9656,23.6398,611,0,0,0,0
245.529,29.7607,33.7062,19.2836,17.8259,97.3654,24.3152,13.6287,14.0227,5.53822,14.2078,17.9005,11.6698,20.0711,28.0613,15.9566,0,611,0,0,0
245.629,30.8109,35.3183,19.8232,19.4087,97.8425,25.0011,56.9154,51.8824,10.5155,16.5549,12.7217,10.7295,27.2007,22.0099,29.7657,0,613,0,0,0
245.729,31.6678,33.9686,17.5071,18.9818,99.9012,21.4649,11.1577,15.2345,12.6945,14.9173,16.6891,15.094,24.2283,22.0619,14.103,0,612,0,0,0
245.829,30.8373,34.8665,14.6585,19.3507,97.5467,21.6338,57.0011,52.4157,11.7074,15.5213,17.7,18.8621,22.5776,27.6815,24.9241,0,614,0,0,0
245.929,28.5907,32.6503,19.2203,21.6109,96.8269,22.3589,55.9619,51.2857,12.5592,13.1516,18.539,12.2504,19.6748,30.5609,21.7945,0,624,0,0,0
246.029,28.7625,33.2214,17.9284,17.4382,97.6068,24.7617,12.2351,12.9764,9.43701,14.8159,15.2854,14.319,15.0343,34.3819,18.7178,0,645,0,0,0
246.129,28.4895,33.3847,16.8204,20.3489,97.4479,25.0441,14.0453,12.0834,10.7646,16.785,14.0664,10.6478,18.7174,30.7169,25.5138,0,664,0,0,0
246.229,29.0285,33.8003,15.5083,17.6265,82.1771,31.4299,13.8113,15.6512,7.56426,15.2003,16.7727,15.3938,17.3816,31.866,15.1246,0,673,0,0,0
246.329,38.0277,28.2326,20.1993,23.8944,62.6461,112.323,45.7066,85.355,51.9844,14.6492,19.4635,16.7186,24.0319,18.0593,11.2508,0,674,0,0,0
246.429,41.4566,33.0276,18.8782,23.3622,42.1735,24.6002,87.7587,165.61,87.0337,12.1493,18.6112,10.8153,19.0418,23.9077,19.81,0,678,0,0,0
246.529,36.6749,31.5561,14.0755,23.4023,15.4349,14.4639,15.4713,11.9703,8.61509,14.5951,17.6221,9.70785,16.2033,29.2299,15.3237,0,678,0,0,0
246.629,35.8103,33.2923,17.5866,22.2124,13.9271,8.68403,15.8922,11.7337,7.22539,14.6341,19.3218,12.3809,19.3936,24.674,23.4458,0,678,0,0,0
246.729,37.5091,32.7736,19.649,22.5221,8.9916,5.87993,16.0127,10.5172,4.55902,12.3455,21.2217,10.3022,17.7201,31.1568,24.7144,0,679,0,0,0
246.829,38.6509,33.9212,17.4787,23.0283,9.53753,12.4165,14.5908,12.6333,7.28862,13.4997,18.5332,9.4234,20.234,28.797,21.6877,0,680,0,0,0
246.929,38.9783,27.1449,14.7174,20.141,11.3544,12.3144,14.7471,12.471,7.3208,11.2888,20.2962,10.2251,17.0971,30.0578,31.95,0,680,0,0,0
247.029,38.0833,28.6728,17.0352,21.3963,11.679,16.654,15.0845,11.3596,6.35867,11.6424,18.8402,5.86738,17.3829,25.8864,15.6538,0,678,0,0,0
247.129,38.77,27.042,16.6135,22.4773,8.16812,10.0025,15.3005,11.5977,6.60389,11.6344,20.4049,8.96802,16.2113,30.3722,21.7705,0,679,0,0,0
247.229,38.2852,28.2667,20.1318,22.0661,9.64373,12.2085,13.9485,12.9979,6.25953,10.5297,89.2989,170.699,11.9999,32.3334,19.6051,0,679,0,0,0
247.329,38.2514,29.5724,14.9549,22.4749,8.85339,8.64232,15.6452,11.7599,9.04499,11.4567,22.5175,13.9799,19.5277,26.6955,19.218,0,676,0,0,0
