t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
636.348,32.8887,31.3241,21.4308,22.2765,10.8854,11.1356,12.7199,11.467,7.28896,6.31472,15.5245,8.24254,10.1113,26.7619,7.21966,0,637,0,0,0
636.448,35.8532,28.7536,17.5643,23.0892,6.86748,11.2003,12.1548,10.3062,4.83669,7.0335,14.2683,10.9802,10.7454,25.2594,8.48599,0,633,0,0,0
636.548,33.7562,26.059,17.495,20.8351,10.4396,9.3173,11.1253,10.1613,7.06447,7.92786,15.2617,10.9836,10.9833,26.4545,6.38603,0,625,0,0,0
636.648,32.6101,27.364,18.2528,22.0045,8.57983,9.20429,11.4845,8.58549,4.59905,5.98846,14.98,10.0672,12.3536,25.4288,7.64162,0,618,0,0,0
636.748,36.9278,25.8447,19.8293,21.4828,11.5879,13.7317,11.9331,10.3948,4.26448,6.9376,17.3299,9.89216,14.4356,18.8482,6.53843,0,605,0,0,0
636.848,34.6396,22.7683,15.4831,17.8318,15.0687,14.9492,7.9253,11.1985,6.27487,4.42872,14.0504,10.0188,11.6789,25.6644,6.34684,0,597,0,0,0
636.948,42.8739,24.5454,17.1026,19.888,22.8156,81.3707,8.65611,12.2645,9.51693,4.35224,19.7538,11.3907,13.9191,23.3011,8.41969,0,589,0,0,0
637.048,41.7533,24.1178,15.6217,19.6873,44.3921,26.1672,39.8239,68.6947,169.934,8.91565,15.5889,10.4826,15.9669,20.1757,10.8143,0,581,0,0,0
637.148,39.1122,20.3443,15.7139,18.6546,52.0331,46.6241,43.8616,81.1051,36.5967,10.9961,15.2007,9.16612,21.6484,12.7942,9.21088,0,576,0,0,0
637.248,33.2416,22.1133,18.1207,17.3898,39.0614,104.337,43.4704,82.6886,153.466,8.87832,13.6772,14.6423,15.7059,20.0047,9.62952,0,572,0,0,0
637.348,37.4569,17.769,13.8,20.1209,56.7704,50.0416,99.5298,164.621,,11.5658,10.9963,12.1684,19.5589,20.1508,18.8157,0,570,0,0,0
637.448,33.0694,24.4478,14.4789,18.7454,67.6078,43.4475,100.464,164.998,63.9649,11.4377,9.12211,11.418,20.3593,14.3023,14.0311,0,569,0,0,0
637.548,35.333,20.9098,13.6396,12.5572,72.3565,46.5615,98.5755,164.953,180,11.5361,10.6541,10.2855,19.6451,19.4863,16.2257,0,571,0,0,0
637.648,35.4395,24.0804,16.9806,15.2796,71.5214,51.1383,98.8601,165.358,67.8072,12.9673,7.88479,7.51524,18.7248,22.5535,78.1302,0,574,0,0,0
637.748,35.4204,23.5274,15.752,18.096,69.2924,49.4039,99.4329,165.363,65.8956,13.3062,6.56719,12.5678,22.3523,13.1306,84.0543,0,578,0,0,0
637.848,35.4472,23.2457,17.9565,17.1211,72.4366,44.9121,99.2219,165.083,63.9476,12.051,11.7187,13.1059,20.4686,20.0527,20.7331,0,589,0,0,0
637.948,35.1023,21.213,17.9104,14.5568,70.3441,50.1337,97.5291,164.843,66.2799,8.51763,14.2247,12.9224,16.9666,23.3826,12.8546,0,600,0,0,0
638.048,,,,,,,,,,,,,,,,0,610,0,0,0
638.148,37.588,20.9829,14.4956,22.2128,56.286,48.9706,99.5104,164.955,180,9.15921,15.8401,13.1615,19.0587,18.2764,15.8487,0,619,0,0,0
638.248,38.385,15.02,17.9143,21.6782,39.5878,86.5125,47.2049,85.6488,154.31,11.7914,14.8226,13.3837,21.1256,16.0575,11.7863,0,625,0,0,0
638.348,38.4782,18.8412,17.5957,20.9008,51.0161,47.2337,45.2595,84.2992,39.2157,10.7864,103.891,171.123,20.4858,15.7848,11.514,0,626,0,0,0
638.448,40.4985,24.2566,21.3628,25.4344,35.0463,71.0997,38.6845,68.5801,170.006,8.19091,16.1063,10.3221,17.0806,23.9555,12.5752,0,629,0,0,0
638.548,40.1682,25.079,21.6216,23.4894,25.0802,23.1848,9.87355,8.65837,8.14316,5.12586,15.7035,8.4606,14.8998,21.3084,9.56601,0,633,0,0,0
638.648,36.7549,25.6655,16.6619,22.4285,18.8352,18.5146,10.9196,11.5055,9.74927,5.68584,10.9585,9.91337,14.0328,21.8122,6.58476,0,634,0,0,0
638.748,33.9883,26.7896,17.8604,21.5883,8.54274,13.0985,8.29834,9.37536,6.98114,5.26925,14.226,7.7806,12.2537,19.8362,15.1532,0,637,0,0,0
638.848,33.7368,27.2685,17.3624,22.1784,11.9671,14.1307,10.7643,9.16225,6.08614,6.16785,16.5026,11.2754,12.2744,24.9623,11.0918,0,636,0,0,0
638.948,33.937,26.7505,19.8261,21.009,11.0126,11.5652,11.424,10.1994,7.96986,6.57349,16.8118,9.87415,13.2275,23.6489,9.09837,0,635,0,0,0
639.048,34.9007,28.047,20.6105,22.799,11.4526,14.1358,12.0475,8.34521,5.94625,7.19788,15.6699,12.8191,14.3834,22.2085,9.59245,0,631,0,0,0
639.148,33.5229,29.0351,20.0885,22.372,9.13431,9.40108,11.0148,8.7636,4.83447,6.27186,14.998,10.8939,11.3346,26.1313,10.1338,0,622,0,0,0
639.248,33.1952,29.5982,19.018,22.9021,12.4731,15.0708,13.1654,11.2906,7.19145,7.09922,15.5672,8.8899,11.827,28.6285,14.4254,0,610,0,0,0
639.348,34.2334,24.9596,15.5928,20.2055,12.4109,15.8096,10.5542,11.4343,7.3442,6.69869,13.3857,11.5702,10.7415,22.8365,9.08884,0,602,0,0,0
639.448,40.6655,26.1881,16.0343,20.8945,18.1389,17.1854,9.38205,10.8753,9.06038,6.62026,13.3542,7.95835,15.5736,19.7216,10.1163,0,596,0,0,0
639.548,42.1749,23.9875,13.4214,23.1845,29.1747,23.3201,99.2549,,,7.44584,14.0288,9.11672,12.171,27.5941,13.2407,0,590,0,0,0
639.648,42.3374,20.6468,16.4085,20.4613,44.8095,28.1607,39.2954,68.8919,169.916,10.1942,17.3121,7.20046,20.326,14.7923,7.07255,0,582,0,0,0
639.748,38.3869,21.4557,19.231,18.6982,51.2739,53.0144,44.0847,82.324,35.071,12.4346,13.7724,8.08534,18.6769,20.2699,8.68123,0,576,0,0,0
639.848,,,,,,,,,,,,,,,,0,575,0,0,0
639.948,36.9689,19.5188,18.1052,21.1119,60.7059,46.0464,99.5888,164.622,63.5685,11.8808,14.2815,12.6284,19.4953,14.9623,9.31738,0,576,0,0,0
640.048,33.7742,19.8973,15.1887,16.163,57.8096,53.0003,97.8865,164.832,67.9723,10.3971,12.0123,12.6953,19.1172,19.334,12.1188,0,580,0,0,0
640.148,,,,,,,,,,,,,,,,0,580,0,0,0
640.248,33.5872,23.2091,15.8231,18.114,66.141,44.5594,97.9719,164.733,62.2372,9.6412,12.3648,11.7588,17.4712,17.3061,10.1747,0,583,0,0,0
640.348,,,,,,,,,,,,,,,,0,586,0,0,0
640.448,,,,,,,,,,,,,,,,0,598,0,0,0
640.548,,,,,,,,,,,,,,,,0,612,0,0,0
640.648,,,,,,,,,,,,,,,,0,622,0,0,0
640.748,,,,,,,,,,,,,,,,0,630,0,0,0
640.848,39.2975,18.4917,20.6698,21.7108,51.8037,47.5657,45.0105,82.9171,38.1861,8.44088,16.9504,10.4614,16.0619,22.1632,14.1262,0,634,0,0,0
640.948,,,,,,,,,,,,,,,,0,635,0,0,0
641.048,42.9735,25.9574,15.2828,27.6747,23.5962,20.3172,10.1356,8.15389,10.1069,9.0591,14.177,11.7267,16.5509,20.3874,12.264,0,639,0,0,0
641.148,39.595,22.4692,18.6471,21.6311,17.3678,85.3367,8.99872,7.61991,6.21582,6.37884,15.5375,7.89771,14.2771,20.6901,7.389,0,638,0,0,0
641.248,33.3444,26.3738,18.6206,22.5562,13.0746,18.3074,10.6389,9.96968,6.14504,6.57349,14.5159,9.59403,13.1693,19.2871,13.6044,0,638,0,0,0
641.348,33.0284,26.1745,18.0852,21.615,10.7637,18.5886,9.50323,12.421,6.06289,4.66981,16.5013,13.959,10.3345,28.8628,11.8918,0,637,0,0,0
641.448,31.8046,30.2315,19.2175,23.8155,8.93028,13.7541,12.8241,9.31796,7.95014,5.98067,12.8614,9.55447,12.1541,24.5553,12.4669,0,637,0,0,0
641.548,32.745,27.4277,17.8252,23.688,9.1447,16.3022,11.5559,11.749,9.39427,5.91741,15.8034,12.3343,12.238,27.6678,11.4606,0,638,0,0,0
641.648,36.8612,27.3212,17.583,23,8.70804,10.8398,13.284,11.0723,9.42248,7.41385,17.7021,10.3216,15.7936,22.2999,9.54384,0,637,0,0,0
641.748,34.3985,30.016,20.4826,24.2177,8.57584,11.8961,11.3537,9.54942,4.89159,6.62325,14.6482,10.3472,13.6763,27.0422,12.5498,0,638,0,0,0
641.848,33.144,28.6867,20.1682,22.2438,8.16371,11.2968,10.8303,11.1804,6.97671,5.72758,16.6622,14.2722,12.2334,24.887,8.81616,0,639,0,0,0
641.948,31.8899,28.3283,21.4682,20.9332,11.3078,11.3746,11.0679,12.5377,7.29135,4.61445,14.8622,11.4786,13.8752,22.2051,12.4556,0,637,0,0,0
642.048,34.7636,29.2687,20.1112,23.8622,7.8911,12.3287,13.3658,9.89497,6.0042,5.87382,17.9082,11.2764,14.182,23.1341,11.0955,0,639,0,0,0
642.148,31.9261,29.8036,19.1423,22.3279,8.55445,9.77716,10.7212,10.1367,7.87725,5.94931,14.0288,13.5956,12.1184,25.2244,14.8392,0,636,0,0,0
642.248,33.8031,27.6601,18.4611,22.7146,10.1027,16.1249,12.9616,7.74835,5.67895,4.56826,17.7911,9.91439,13.6092,23.2753,8.1882,0,639,0,0,0
642.348,34.688,27.6766,18.4576,22.471,11.1252,13.5586,11.0527,10.4783,8.90695,6.80882,12.85,11.2202,15.8519,21.6373,10.5536,0,637,0,0,0
642.448,31.7949,25.6387,15.3478,22.3757,10.3743,15.0479,10.2635,9.07808,4.73876,4.93249,14.7381,9.27547,13.6131,21.5755,5.37985,0,639,0,0,0
642.548,34.3418,26.3945,17.7788,21.8672,11.153,12.048,10.6564,6.03132,6.07523,3.4028,21.39,15.2336,14.3708,23.449,8.03074,0,636,0,0,0
642.648,31.6798,29.6227,20.8859,23.5211,8.58247,15.0579,10.8663,9.94435,5.80522,3.6449,15.4248,12.4236,11.6998,21.7438,6.71994,0,636,0,0,0
642.748,31.2646,26.4108,18.5415,22.3231,9.92241,15.5581,11.7007,11.8368,8.83734,4.65799,16.4445,10.3391,11.6127,25.0844,10.1952,0,634,0,0,0
642.848,34.2483,24.0079,17.2519,21.5144,13.3692,15.1979,11.131,12.3104,7.34459,5.10184,17.7948,12.43,9.6234,27.6967,6.86502,0,627,0,0,0
642.948,30.424,27.1024,21.8845,23.1355,8.96001,15.5705,11.9995,11.7567,6.7955,5.82568,15.7801,10.6742,9.9059,26.7602,4.85489,0,620,0,0,0
643.048,30.1018,28.8033,18.5635,21.1897,11.2072,12.8135,9.56159,9.7927,6.91325,4.76415,16.6172,13.6646,9.91679,29.2202,12.3663,0,607,0,0,0
643.148,36.2806,24.0496,16.7449,19.7049,17.253,20.1864,8.95019,8.30775,6.03161,3.55076,16.6647,8.90449,10.3195,25.3876,8.07264,0,596,0,0,0
643.248,36.7047,27.5461,19.7085,24.5924,15.0756,12.8359,11.188,7.22129,7.97857,4.75096,17.4804,13.5567,10.1185,29.4962,11.6582,0,591,0,0,0
643.348,37.9015,32.8538,22.6803,24.0637,21.4989,18.57,9.54128,7.58172,8.70584,3.93105,17.8486,12.1178,9.19548,30.4981,9.48818,0,582,0,0,0
643.448,42.1219,22.5081,17.7424,21.255,44.4742,28.8817,40.7174,68.4385,169.922,9.37833,19.1554,6.32594,15.1725,23.5218,7.53937,0,577,0,0,0
643.548,,,,,,,,,,,,,,,,0,573,0,0,0
643.648,,,,,,,,,,,,,,,,0,567,0,0,0
643.748,,,,,,,,,,,,,,,,0,566,0,0,0
643.848,,,,,,,,,,,,,,,,0,564,0,0,0
643.948,36.5865,29.7957,19.3585,21.4708,72.17,42.8746,98.5506,165.201,67.6457,12.468,7.29833,10.3037,20.317,11.4992,87.4117,0,573,0,0,0
644.048,36.0016,23.5309,17.041,18.0037,87.3118,34.7428,100.431,166.123,65.9515,13.877,6.82507,13.5894,23.6974,14.3089,20.5596,0,582,0,0,0
644.148,35.1767,25.3395,20.9942,20.6647,81.575,41.9108,6.42926,7.99361,10.9855,12.8155,9.88874,8.708,22.2932,21.2898,27.9779,0,0,0,0,0
644.248,34.626,22.768,18.4895,18.8266,83.5198,33.488,99.9239,165.911,65.9689,12.1649,8.84123,10.2066,21.2604,22.1751,25.5806,0,601,0,0,0
644.348,36.4657,24.7839,19.8362,13.475,70.0901,38.6889,98.101,165.461,70.5164,9.77818,11.4041,12.5113,15.3998,26.2278,13.2447,2,0,0,0,0
644.448,36.767,20.5091,15.4269,19.426,60.0103,43.6848,97.6638,164.328,68.5933,5.82306,14.5372,13.532,13.3939,24.0921,10.6754,0,618,0,0,0
644.548,37.58,20.8804,22.4424,17.3958,57.882,42.4074,99.9327,164.624,,12.516,14.3142,9.29699,14.2688,26.352,14.8937,28416,2,0,0,0
644.648,39.3444,18.64,20.6955,15.9918,54.4555,36.8693,46.2055,83.8864,37.1498,10.0478,13.0828,8.14714,14.8178,20.4237,8.63912,0,627,0,0,0
644.748,38.691,29.6847,16.6693,23.1093,43.8016,23.3863,38.5512,69.1352,169.823,8.48823,15.283,12.8873,16.1714,18.2765,8.56208,0,631,0,0,0
644.848,43.86,27.2737,17.9865,29.1161,24.1199,22.2733,10.9661,10.6993,8.91046,7.00672,14.87,9.71986,16.347,18.1692,8.95296,0,633,0,0,0
644.948,39.5353,25.0756,10.1797,24.5527,18.6251,18.0431,12.0137,10.2625,13.9203,5.86676,15.3214,10.0243,12.6427,22.1733,8.90926,0,636,0,0,0
645.048,34.7335,24.4334,16.6509,21.4858,18.3152,14.219,10.6414,9.35908,6.91274,4.89709,14.5478,9.57633,13.577,19.6829,7.30415,0,638,0,0,0
645.148,34.9015,25.1289,19.7168,20.0056,13.1458,14.4159,9.53222,11.2323,7.11326,3.81213,15.6249,11.8914,11.2176,25.0111,10.5766,0,637,0,0,0
645.248,34.2135,27.1569,12.9592,21.3957,10.315,10.116,11.3486,8.58836,4.07194,4.75932,18.2126,13.6585,13.1451,25.9906,18.7064,0,636,0,0,0
645.348,33.0672,30.1587,17.9942,21.8994,7.69487,5.89965,12.421,10.5008,10.4686,8.00748,13.0314,10.8544,11.5466,25.3424,9.59805,0,629,0,0,0
645.448,33.2536,31.7048,20.0891,21.6276,9.67588,8.72075,9.80353,7.32548,6.74753,5.13302,17.639,12.121,9.53296,28.3345,14.9727,0,619,0,0,0
645.548,31.9016,29.6356,17.7624,20.8188,10.3852,10.7147,11.8895,10.1767,5.33723,6.65085,13.7229,7.34608,11.201,27.5886,15.6015,0,608,0,0,0
645.648,33.8265,29.4846,16.8039,21.3026,10.2521,13.6082,10.6652,7.94909,5.89825,4.82365,14.043,7.70781,11.9434,21.8656,6.87127,0,599,0,0,0
645.748,35.0297,28.1293,19.5066,20.8919,14.1927,18.691,8.3967,8.41707,6.26308,6.67474,14.6007,11.8521,13.4981,23.1789,10.6806,0,589,0,0,0
645.848,41.5499,28.2442,18.4446,24.3804,33.07,21.759,39.2282,70.4037,169.894,7.54057,13.3226,8.73125,12.3809,26.5999,11.4046,0,583,0,0,0
645.949,39.7052,29.6686,18.2876,22.3937,37.7611,22.3206,41.5286,66.9359,169.741,8.95503,11.1546,11.0776,14.0214,19.7631,10.8574,0,574,0,0,0
646.048,36.9112,22.0682,16.265,20.6945,47.4157,59.1696,46.8789,84.7621,40.1653,13.8298,15.129,99.2199,20.8774,17.6626,16.2632,0,568,0,0,0
646.148,,,,,,,,,,,,,,,,0,566,0,0,0
646.248,,,,,,,,,,,,,,,,0,565,0,0,0
646.348,,,,,,,,,,,,,,,,0,564,0,0,0
646.448,36.2676,24.307,17.158,18.2561,70.509,46.3631,99.0984,165.079,65.8814,10.4449,10.8515,12.0193,19.184,19.6376,80.636,0,567,0,0,0
646.548,36.3792,22.7985,15.9125,19.0769,78.0249,42.9621,4.46633,5.64514,110.525,12.764,9.09619,13.102,20.3684,17.4146,15.0409,0,570,0,0,0
646.648,35.314,25.2872,16.8191,14.9481,78.1602,43.5982,2.61832,9.7438,8.09094,11.3174,12.3043,10.727,21.4116,20.512,23.5917,0,580,0,0,0
646.748,35.9641,24.851,18.4668,14.5453,82.7756,38.589,99.9023,166.13,70.1284,11.3831,14.5893,9.0885,22.5934,19.1884,18.7344,0,596,0,0,0
646.848,,,,,,,,,,,,,,,,0,609,0,0,0
646.948,35.4684,19.9743,15.0238,22.5173,70.2628,43.0579,99.1058,165.423,,8.40289,13.0394,12.0832,19.0579,18.6745,20.6775,0,614,0,0,0
647.048,,,,,,,,,,,,,,,,0,620,0,0,0
647.148,37.4618,22.1192,21.7355,19.9116,39.8414,52.4807,51.012,87.2925,153.777,14.1503,14.5155,11.4566,21.2602,13.0558,9.02523,0,625,0,0,0
647.248,38.434,23.2912,19.7268,22.753,43.5328,31.4483,43.2449,65.6758,,11.8699,14.956,5.16413,19.5649,20.0582,8.71009,0,631,0,0,0
647.348,40.4273,24.401,17.5949,22.6684,35.4538,30.0407,39.2147,69.8315,169.756,9.22772,17.6604,9.76149,17.7789,16.8747,13.9745,0,634,0,0,0
647.448,44.9085,27.8059,17.5265,28.0224,28.6867,23.6739,38.1942,71.4083,169.98,8.14051,12.1004,11.2858,17.1093,22.8758,10.0706,0,638,0,0,0
647.548,41.7709,26.0398,14.7191,26.1878,19.8346,21.1971,10.3633,11.4664,6.14982,5.09429,18.6647,11.3096,12.4269,18.3581,9.91561,0,640,0,0,0
647.648,39.1973,25.7146,19.1929,22.4115,17.9927,18.4563,99.3929,165.726,64.1179,6.47185,15.9615,7.78345,14.6408,19.3884,5.68604,0,639,0,0,0
647.748,37.1466,25.6887,15.844,20.8006,12.7263,14.5893,10.9499,10.4216,6.20231,6.33493,14.6748,8.58447,14.1759,17.7572,8.19399,0,637,0,0,0
647.848,34.6043,30.2428,19.8324,21.6466,10.12,13.0045,10.6466,10.2415,7.57627,4.82762,12.4727,10.5131,11.3034,25.2406,6.61272,0,639,0,0,0
647.948,31.3804,30.6273,19.9599,23.0491,10.1829,17.6902,10.4175,7.87498,7.77317,6.01007,11.793,10.5131,11.0464,22.7395,4.93391,0,635,0,0,0
648.048,32.6735,27.2052,16.561,23.0329,7.63318,9.41474,11.5433,7.16544,5.2715,3.74126,15.059,9.52206,12.7247,20.9499,11.1936,0,636,0,0,0
648.148,32.231,28.3238,18.8727,24.5001,6.16495,9.72013,10.4639,5.58967,5.81013,6.40518,13.651,9.90556,13.7221,17.5921,5.37868,0,638,0,0,0
648.248,32.1877,28.7824,18.6725,23.5087,6.21464,10.3885,11.1652,6.03841,6.06841,7.00128,11.5199,11.4523,11.5478,23.5627,7.81578,0,636,0,0,0
648.348,33.6431,25.3398,19.5137,22.9129,13.1836,13.2751,10.164,7.96305,5.22436,4.31072,16.7995,8.28482,12.9195,23.6926,12.1248,0,633,0,0,0
648.448,34.7129,25.8838,16.4972,24.2178,10.1811,11.8861,11.2792,8.59897,6.16174,4.91674,18.485,11.7822,16.6699,20.6093,17.5661,0,621,0,0,0
648.548,35.9902,28.8413,17.898,25.4983,8.32395,6.35325,11.5279,5.88243,6.09196,9.1759,17.105,9.90683,14.3462,27.5381,16.8111,0,608,0,0,0
648.648,37.9759,26.2856,16.036,23.0195,12.7406,14.0956,10.5335,4.92542,4.63438,6.69653,14.6734,7.20286,14.6939,27.3714,12.2777,0,601,0,0,0
648.748,38.4156,22.2226,13.4346,23.3182,11.4688,9.95279,7.68098,6.3375,6.38998,9.28674,18.0178,8.85718,15.8865,24.632,6.78126,0,593,0,0,0
648.848,42.113,28.6087,16.421,21.4859,23.6523,14.3211,7.10694,9.22891,7.38633,8.94458,17.7237,5.67124,11.8197,26.6336,13.3699,0,584,0,0,0
648.948,39.4237,20.7476,13.5737,20.5574,51.8599,34.4476,45.0099,68.1243,170.716,8.5782,18.4428,97.9732,15.3042,26.9747,20.44,0,577,0,0,0
649.048,,,,,,,,,,,,,,,,0,573,0,0,0
649.148,,,,,,,,,,,,,,,,0,569,0,0,0
649.248,,,,,,,,,,,,,,,,0,569,0,0,0
649.348,36.2185,25.6945,19.7203,22.4397,57.0046,74.8752,104.343,165.474,64.1298,9.2026,16.4645,13.431,13.6958,27.3049,16.021,0,569,0,0,0
649.448,38.447,21.4172,20.1919,25.2617,62.361,62.8539,103.697,165.96,64.4207,8.61615,13.9908,13.0959,13.7239,27.8651,20.5597,0,575,0,0,0
649.548,37.1173,24.0882,19.6256,21.8056,62.5461,61.5001,105.23,165.766,62.167,10.2125,13.9263,100.004,17.8239,22.876,10.6014,0,583,0,0,0
649.648,,,,,,,,,,,,,,,,0,587,0,0,0
649.748,,,,,,,,,,,,,,,,0,598,0,0,0
649.848,,,,,,,,,,,,,,,,0,607,0,0,0
649.948,,,,,,,,,,,,,,,,0,614,0,0,0
650.048,36.7401,21.8877,17.1554,19.4474,60.0047,61.0168,47.9928,82.4561,152.467,11.0643,14.1118,98.1334,14.9217,25.5329,23.1077,0,618,0,0,0
650.148,37.9882,20.4213,17.4459,17.2574,56.7299,52.2208,50.013,84.0622,37.9734,10.7833,14.0432,9.47095,16.0056,23.9399,14.2163,0,623,0,0,0
650.248,38.4785,21.3718,16.1204,21.7496,49.8198,32.8302,46.2662,65.2424,170.319,7.06998,16.7055,12.2787,15.7529,23.6221,11.3558,0,627,0,0,0
650.348,41.274,26.222,21.2558,23.7173,36.6802,25.1256,42.2314,69.075,170.348,5.89547,20.1124,11.8314,9.95538,29.4271,7.54071,0,629,0,0,0
650.448,42.46,26.1355,18.2203,26.4359,31.6686,24.088,40.7563,70.8587,170.312,5.6047,19.0832,13.4109,14.4459,24.4794,11.7486,0,628,0,0,0
650.548,36.1042,29.3866,20.3923,28.8217,19.568,16.213,9.92284,11.3338,10.37,7.06938,18.9573,13.9335,13.9541,24.2359,9.97327,0,630,0,0,0
650.648,32.899,30.5137,18.6741,26.9091,17.2099,15.6133,12.3352,10.1508,7.07633,2.75595,20.7878,13.3421,12.7647,18.904,0.352088,0,634,0,0,0
650.748,34.2999,25.2634,23.5285,27.0932,9.30636,9.65597,9.77281,7.97099,4.8909,4.99971,16.8087,16.0682,13.6702,20.9915,14.0177,0,639,0,0,0
650.848,32.8523,28.2703,18.9646,22.15,10.3067,91.8804,6.2314,6.62091,8.87302,6.87741,13.1366,10.3654,13.3627,15.0664,1.91577,0,641,0,0,0
650.948,30.45,28.1748,18.512,23.1202,9.08527,11.6761,5.7577,6.9549,6.86661,7.98393,13.2011,12.9172,14.7181,19.7482,9.64387,0,642,0,0,0
651.048,31.3369,26.4763,21.5974,21.9094,9.00558,16.0316,4.93426,7.59193,8.20066,8.60707,9.94478,11.8031,16.1693,18.7132,5.93066,0,640,0,0,0
651.148,30.6503,30.0098,20.7156,20.6755,6.0923,13.1714,7.51966,8.85878,8.6853,6.02539,9.45414,8.7839,11.4426,18.4096,7.5975,0,637,0,0,0
651.248,31.3411,26.7268,21.6805,22.5112,3.80121,6.23551,9.00733,6.5259,6.50313,3.54139,12.1216,10.4553,8.12776,16.6707,5.247,0,633,0,0,0
651.348,31.7704,26.2604,19.0334,22.2571,3.68775,6.30794,9.39154,8.5283,6.66338,2.10375,11.97,9.32102,7.3682,15.2989,4.09995,0,626,0,0,0
651.448,34.5012,32.3482,19.9877,23.8387,3.96435,7.99774,8.61227,6.24212,4.49646,2.70379,12.0315,7.43572,9.7257,15.4099,5.07804,0,615,0,0,0
651.548,32.3971,29.5181,18.4118,23.9776,6.14753,10.2961,10.3288,11.437,8.78011,3.44977,12.8532,7.10504,9.28184,19.0982,4.22809,0,603,0,0,0
651.648,29.8832,30.1342,17.7383,24.0456,8.29282,11.2677,8.13307,6.16611,5.99947,5.9553,8.84589,11.3432,12.2839,13.9314,10.9173,0,595,0,0,0
651.748,29.4293,33.3331,17.6547,26.1726,14.1036,87.3122,8.67388,8.84156,7.18371,6.16726,11.3085,9.73061,13.3704,14.2821,2.45703,0,590,0,0,0
651.848,33.0964,29.5352,24.2623,33.5943,23.855,17.2583,11.3409,110.365,169.655,5.45243,10.5902,11.7692,7.02787,20.6429,10.8558,0,580,0,0,0
651.948,37.297,30.2183,20.0041,17.932,35.6844,32.0695,1.94791,107.843,170.195,8.42749,11.4407,8.34556,12.6813,16.3857,8.78675,0,575,0,0,0
652.048,35.6106,23.4266,16.2717,15.1929,42.6654,51.766,44.223,82.1927,40.0191,7.63024,12.7942,11.053,10.1513,17.0531,11.408,0,570,0,0,0
652.148,33.6672,20.6894,22.937,17.8135,40.2106,70.2312,45.9594,82.2749,152.559,12.3473,14.9595,14.9403,15.6778,20.1992,7.41484,0,569,0,0,0
652.248,36.4413,16.1374,18.452,19.0011,51.1499,56.3681,100.572,164.394,180,12.3133,14.6611,18.8045,14.7415,22.1626,13.3933,0,567,0,0,0
652.348,35.8164,18.4242,21.677,16.5608,56.7497,61.6542,40.6267,73.7927,148.703,13.5833,13.1644,15.6583,19.3739,16.9749,12.8584,0,570,0,0,0
652.449,36.258,19.9221,17.5183,20.4203,55.1038,63.2462,31.7957,59.0382,142.512,9.71855,14.012,16.3295,11.4911,25.9093,12.3192,0,571,0,0,0
652.548,37.383,17.0694,14.3029,18.0509,72.9165,48.7508,101.385,165.447,67.2677,8.91084,14.284,17.2888,15.8194,20.5186,13.7043,0,572,0,0,0
652.649,35.1462,23.0649,17.4204,18.2247,71.4143,49.8824,100.892,165.007,67.2677,13.2342,12.1236,13.8207,18.8299,18.1838,14.3392,0,572,0,0,0
652.748,38.9242,20.0582,18.0277,18.557,71.2654,48.1999,99.8825,165.167,69.4629,11.4055,7.56699,12.9824,16.6912,19.097,13.7159,0,574,0,0,0
652.849,37.9646,17.3306,19.0521,17.8375,72.3066,45.7825,100.273,164.992,180,12.2569,10.4541,12.6576,14.0978,22.0157,13.7717,0,584,0,0,0
652.949,40.8545,20.125,18.1412,19.6266,70.53,45.3336,31.3404,58.4604,141.597,10.3798,11.8717,12.5359,13.5697,26.3989,13.6623,0,596,0,0,0
653.049,37.6838,15.9394,20.3004,17.8927,70.555,49.7746,100.434,164.829,180,10.7699,13.5767,13.6488,14.2275,24.308,21.2473,0,609,0,0,0
653.149,37.1485,19.8715,23.1525,15.7423,67.8116,46.821,38.271,68.2116,146.24,14.8973,14.8322,13.5064,17.422,22.4152,12.7835,0,108,0,0,0
653.249,34.0762,16.6527,23.3824,19.9319,48.9582,63.6969,41.5847,75.2928,149.675,13.3817,11.8639,15.3616,16.8013,20.6357,9.67729,2,0,0,0,0
653.349,36.9434,17.5276,17.9317,15.8642,52.7284,45.9243,46.7806,83.7684,152.805,13.237,16.7317,14.5914,18.7523,21.0428,14.4429,0,0,0,0,0
653.449,38.7491,19.8183,23.6716,21.0979,51.2952,32.5785,40.5762,81.0023,152.767,9.43502,15.7654,19.1989,14.3872,18.5949,11.4107,30464,2,0,0,0
653.549,33.8974,32.5019,16.4538,27.7524,27.9352,29.0371,38.1765,70.8018,170.099,4.03544,19.6879,19.4872,5.32747,26.656,11.6952,0,635,0,0,0
653.649,30.7062,31.1056,19.0863,30.1976,18.2635,16.3095,10.6311,5.34279,7.43901,3.86044,17.0548,13.7669,10.1788,18.0579,2.87563,0,637,0,0,0
653.749,29.535,24.2676,15.3197,25.5853,10.3268,12.6866,11.1051,7.31907,8.46692,2.96195,14.8237,14.14,7.13385,24.142,9.50821,0,635,0,0,0
653.849,29.9895,27.8781,19.3158,26.1021,10.7998,12.5426,9.21544,5.51007,6.0583,5.81431,14.3795,12.9649,13.4284,22.37,14.9763,0,637,0,0,0
