t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
71.4911,32.6953,11.7689,13.6554,18.8698,8.95672,9.72177,4.3793,11.8616,5.68361,6.54874,20.4185,7.66096,9.56345,8.4416,2.8258,0,0,0,0,0
71.5911,33.59,10.808,12.1023,19.8664,16.8386,14.5258,4.77104,17.0532,16.0175,7.58659,17.6688,7.07972,7.39827,4.97537,1.79267,0,0,0,0,0
71.6912,33.5946,12.6485,10.5987,20.9828,16.7975,11.3778,5.55367,12.0832,5.33476,6.47594,18.7773,7.72072,10.1625,7.2664,4.23628,0,0,0,0,0
71.7912,33.288,13.0419,11.8414,19.071,24.8355,14.1896,5.08555,14.0232,8.3049,9.16119,18.0996,7.32792,8.38057,5.75057,4.32741,0,0,0,0,0
71.8912,34.5555,10.8118,12.1393,17.9439,28.1587,15.4487,4.16532,13.4781,8.51808,7.48858,16.9195,4.80338,6.57595,11.0325,4.77667,0,0,0,0,0
71.9912,34.226,10.5679,9.71776,17.8001,31.6272,16.1287,4.14148,111.379,170.59,9.62819,18.512,7.64022,7.55721,6.80234,4.42924,0,0,0,0,0
72.0912,35.6083,10.7908,10.8184,17.5584,28.5646,17.3086,5.49423,13.1685,10.2681,8.17505,20.9694,9.18436,8.29541,8.96618,1.74441,0,0,0,0,0
72.1912,32.9546,12.5675,10.8605,17.7878,31.3061,16.2557,4.51571,12.5743,8.38717,9.3014,18.1043,8.14727,8.42463,7.64163,1.80637,0,0,0,0,0
72.2912,33.5717,11.1795,12.3477,18.683,25.1917,17.2168,5.4532,12.4247,8.19354,8.61118,16.5776,5.45934,7.96355,7.78058,1.75166,0,0,0,0,0
72.3912,32.8389,10.9481,9.83453,18.1227,28.7583,15.5306,5.08574,15.7521,9.58379,7.95099,20.5643,8.44923,8.38239,7.62384,3.7576,0,0,0,0,0
72.4912,32.2952,12.2946,10.2291,18.7254,22.2737,17.2792,4.831,17.6365,13.9356,8.46823,19.6884,10.4157,7.90559,10.9796,3.60557,0,0,0,0,0
72.5913,31.4381,13.6749,13.4699,19.6605,19.5982,17.3636,5.30035,18.2161,12.6253,7.98001,18.1768,9.26235,8.47648,5.95115,1.86863,0,0,0,0,0
72.6912,33.7575,9.71937,12.5768,19.2923,14.594,10.7738,4.58158,11.8603,7.22371,6.41215,18.7178,6.16839,8.52883,9.99637,1.74282,0,0,0,0,0
72.7913,31.6586,11.1366,12.812,19.4364,9.65159,7.64656,3.82397,10.3791,5.75722,6.3005,16.6354,7.36252,8.77109,10.5508,0.579924,0,0,0,0,0
72.8913,32.2715,11.6735,14.1061,18.2504,10.5582,5.78646,4.12678,10.3752,7.58365,6.7442,16.9678,6.75797,8.99878,8.5647,2.00751,0,0,0,0,0
72.9913,32.0838,12.1932,11.3291,20.5402,7.91506,8.65453,5.51746,10.0818,6.69488,9.52263,15.8308,1.48547,7.50214,12.3959,3.5534,0,0,0,0,0
73.0913,33.9162,10.0942,9.40883,20.6058,8.08225,6.86815,4.74108,8.59899,6.87501,7.78125,19.304,4.65374,8.8376,8.48906,4.92104,0,0,0,0,0
73.1914,32.2363,10.7579,8.45656,19.4591,10.79,5.37748,6.78054,11.304,6.94749,8.86379,16.6909,3.62462,7.31555,8.26689,1.92448,0,0,0,0,0
73.2913,30.8162,13.4848,11.788,20.9336,8.74317,7.34561,6.5981,10.1575,6.42335,7.24832,18.3955,4.88022,8.28938,7.51098,3.0465,0,0,0,0,0
73.3913,32.02,10.6069,7.29583,18.1343,12.2216,10.7229,5.46414,11.3391,6.67967,6.71162,18.8042,5.19885,8.56932,7.51098,2.72542,0,0,0,0,0
73.4913,31.4051,11.3564,10.928,20.8264,10.1604,10.0635,5.51376,14.0359,6.29998,6.79383,19.0567,6.50935,8.77318,6.20048,1.91606,0,0,0,0,0
73.5914,32.1864,12.3479,7.36775,19.0365,13.1622,11.7882,5.08906,13.4825,5.80779,8.49305,15.9042,4.43669,9.93998,11.9106,7.51929,0,0,0,0,0
73.6913,32.6964,11.1107,9.76582,19.8871,19.7956,13.5329,5.83743,11.3499,6.43056,6.77408,17.0534,6.10953,9.48424,9.0189,3.05778,0,0,0,0,0
73.7913,32.7227,12.7517,11.5146,21.2395,18.1432,15.9368,6.16496,14.1969,6.95218,7.42018,19.8288,4.25337,9.51273,12.7452,4.89689,0,0,0,0,0
73.8914,33.6898,12.0445,9.76183,21.3514,20.1497,23.2758,6.50824,10.3253,8.16312,6.85152,17.2707,2.96571,7.85372,11.3342,7.07528,0,0,0,0,0
73.9914,34.3978,10.4678,8.4937,22.3194,16.8764,13.0824,6.18571,11.9507,7.86152,6.31219,19.3574,7.74734,8.62076,8.79834,2.4935,0,0,0,0,0
74.0914,33.4436,13.2282,10.4484,18.9695,24.5647,23.7353,6.3403,12.2979,6.08399,6.8398,22.9506,16.1078,8.58843,11.2672,2.90237,0,0,0,0,0
74.1913,33.9352,10.7358,9.16451,20.3087,22.4116,17.1314,6.92709,15.7548,8.46477,8.61106,16.1105,4.80411,9.01249,10.9088,5.70252,0,0,0,0,0
74.2914,34.0192,10.7289,7.11465,21.0489,21.7927,20.2355,5.92846,13.8659,9.28217,8.16262,18.6717,6.69634,8.69989,12.2877,4.9826,0,0,0,0,0
74.3914,34.4625,12.4226,7.70419,18.1465,27.5667,18.3184,5.32291,14.7166,10.2121,8.02763,18.6414,9.18066,9.62531,10.6034,3.69866,0,0,0,0,0
74.4914,34.9666,11.9731,11.9969,19.3984,27.4584,19.9118,5.74191,14.9988,9.91524,7.07171,20.0725,7.1126,8.83143,9.26377,1.7464,0,0,0,0,0
74.5914,34.0468,11.1925,11.9363,19.9612,22.5833,17.3398,5.40993,19.5637,14.7841,6.90135,19.3821,7.69056,8.72177,10.4383,2.09867,0,0,0,0,0
74.6914,33.7824,11.2436,9.56698,20.1238,23.243,15.0038,5.54042,16.656,13.1535,8.61909,18.3282,7.70839,8.94427,9.13305,0.249341,0,0,0,0,0
74.7914,34.1688,11.2275,10.3244,18.4095,24.6717,16.1192,5.90981,16.5764,12.3294,9.6932,15.8368,5.29408,8.77716,12.3698,2.81488,0,0,0,0,0
74.8915,32.6027,11.351,11.913,18.5604,22.6832,19.4442,4.00577,12.7065,10.1211,9.89045,20.4468,15.6718,9.96534,6.65995,5.448,0,0,0,0,0
74.9914,32.9778,13.8011,13.7544,18.5231,20.7488,16.4479,5.67581,12.5977,11.9016,8.3118,21.9288,15.7912,9.65133,11.0955,3.0238,0,0,0,0,0
75.0914,32.6444,11.1992,12.5186,18.8599,20.2488,15.9397,4.21002,15.3028,11.5721,8.06444,19.7961,9.30189,10.1588,9.50576,2.12352,0,0,0,0,0
75.1915,32.6538,11.1917,14.1962,19.5143,19.491,17.8496,4.40618,13.27,8.33055,8.5634,19.1771,12.1467,10.4487,11.1821,2.69232,0,0,0,0,0
75.2915,33.0617,10.5664,11.9224,18.91,19.4012,14.4446,5.02777,11.6083,7.54999,8.5512,18.9207,10.5281,9.70361,5.93361,1.91219,0,0,0,0,0
75.3915,32.6521,11.9419,12.323,19.3535,15.3215,11.7707,4.74872,13.2419,8.00444,8.52707,21.1951,15.4259,8.63336,10.0669,5.82836,0,0,0,0,0
75.4915,33.4959,14.1468,13.1844,17.405,11.7839,11.1083,4.06835,13.3633,8.71009,7.66082,17.1721,10.57,8.95924,8.17015,3.63501,0,0,0,0,0
75.5915,34.089,12.6662,13.798,17.7654,10.8336,9.53193,4.38475,12.6051,6.95004,8.71342,17.8905,6.62433,9.02975,8.19283,1.72552,0,0,0,0,0
75.6915,35.4337,11.2224,12.7835,17.7192,6.84749,7.41664,5.04435,13.5888,6.05652,8.01744,18.3286,5.51911,8.00363,9.72801,0.721326,0,0,0,0,0
75.7915,33.1769,12.7277,11.4416,17.0803,4.96467,6.63237,4.6296,13.8272,7.17548,9.60224,16.3133,8.63741,7.99692,9.58728,3.669,0,0,0,0,0
75.8915,35.9168,8.49391,11.7311,16.0632,5.56059,7.45051,4.18176,11.2508,5.15066,9.03504,14.7177,7.62999,8.12123,7.99509,1.77988,0,0,0,0,0
75.9916,34.7115,10.5777,13.0664,16.216,6.52951,3.68982,5.10996,11.9505,3.51749,7.28413,17.7028,5.88796,7.43328,8.80108,0.771028,0,0,0,0,0
76.0915,34.9826,9.96642,13.0163,16.5021,6.52924,3.69144,5.05679,10.7525,6.01012,7.92077,19.337,12.5335,5.88763,5.84355,1.69471,0,0,0,0,0
76.1916,34.5446,9.11923,11.6781,17.5656,4.79106,6.28444,4.89106,13.03,5.20403,8.39706,17.7115,7.08507,8.22617,7.953,1.77822,0,0,0,0,0
76.2915,33.3185,11.8497,12.7931,18.0368,7.15939,6.65763,4.59694,13.6649,8.51602,8.44747,19.2266,10.2098,8.00864,9.50327,0.580298,0,0,0,0,0
76.3916,31.7331,11.6007,12.682,18.4162,10.2113,10.2266,4.46558,14.5676,6.80581,9.10713,17.3401,5.79575,8.46707,6.14122,3.76212,0,0,0,0,0
76.4916,31.2364,9.70103,9.92787,19.7259,24.1155,13.7979,6.32457,20.344,17.8024,8.49965,18.7176,8.11917,8.49506,10.2305,1.75341,0,0,0,0,0
76.5916,34.005,9.64452,8.85046,19.9561,25.7079,16.1905,5.10212,11.5473,8.39488,7.91982,20.6539,11.0672,8.29159,7.52105,1.81516,0,0,0,0,0
76.6916,32.0005,10.8839,11.1696,19.7648,29.1466,23.379,5.35434,14.6566,13.6297,6.76435,21.6627,9.89122,7.01781,9.90537,0.341413,0,0,0,0,0
76.7916,33.334,9.69568,9.93582,19.1008,30.3096,19.3083,4.48177,15.7984,12.5662,6.95023,21.7075,9.60902,7.88247,6.45022,4.81968,0,0,0,0,0
76.8916,30.9863,11.6824,12.3839,19.2533,27.8491,15.2067,5.16094,13.6715,9.02726,8.92993,20.0868,12.9563,9.31621,7.25889,3.97426,0,0,0,0,0
76.9917,32.6286,8.82483,11.7448,19.0169,25.2174,16.469,5.63733,110.915,170.947,7.44823,22.7712,14.5596,7.88456,5.58248,4.79024,0,0,0,0,0
77.0916,31.8681,12.4451,12.7931,18.4603,21.2161,20.5386,4.49931,11.8523,8.2191,10.3704,17.8482,9.0914,8.0054,6.90041,1.70752,0,0,0,0,0
77.1916,32.5243,12.1305,13.1233,19.0411,17.3669,17.8035,4.75464,14.3911,9.84432,9.26068,16.605,9.11563,8.93703,7.8839,3.95338,0,0,0,0,0
77.2917,33.6044,9.57698,12.0361,19.4675,13.3307,15.7155,5.24197,13.3123,6.96786,7.94783,19.215,11.1734,7.7462,5.49677,2.08572,0,0,0,0,0
77.3917,32.6404,9.93285,11.4925,20.0799,8.08188,9.6801,5.1941,16.0804,11.4571,7.34312,18.3382,7.20079,8.0147,7.1631,4.31383,0,0,0,0,0
77.4918,32.6713,10.7365,11.024,17.8907,9.49459,11.2297,4.15288,10.3668,5.76799,6.89703,21.9049,16.0199,9.1812,7.4445,4.25527,0,0,0,0,0
77.5917,32.6885,9.17492,10.8846,18.1484,9.50115,9.11823,5.5013,12.3265,9.12897,5.69336,23.5935,11.0193,8.65348,7.50196,1.81039,0,0,0,0,0
77.6917,31.0271,13.0744,11.0528,16.9634,10.9014,9.84938,4.21148,13.6345,8.19909,5.64947,19.18,5.30767,7.23332,8.93174,3.50004,0,0,0,0,0
77.7917,33.0557,9.68365,13.7437,17.4648,12.6335,13.21,5.37993,9.88272,7.28775,8.39044,15.5687,5.79748,7.36897,9.17883,3.50066,0,0,0,0,0
77.8917,32.8584,11.6027,11.5307,18.3749,6.44256,5.45211,5.39185,16.1025,12.1795,6.75514,16.5982,4.76516,7.20066,10.7369,0.760395,0,0,0,0,0
77.9917,32.0009,12.3408,12.4541,18.1173,8.3734,11.4702,4.05352,13.6007,8.86104,6.90525,16.4395,4.76516,7.03107,10.4611,0.760103,0,0,0,0,0
78.0917,31.8962,10.7949,10.8906,18.1046,9.63995,8.82631,5.69377,13.5128,9.29688,7.20856,16.9347,4.95319,7.36298,9.27275,3.75688,0,0,0,0,0
78.1917,31.8451,11.7098,8.59628,18.6526,9.06647,4.72577,4.79793,15.3679,12.8462,5.62402,21.156,8.72955,8.01138,9.02232,3.76024,0,0,0,0,0
78.2917,30.233,12.4586,12.752,18.2481,12.3799,13.7348,4.40481,16.1073,14.7678,8.41398,17.6097,9.44246,8.66404,8.91256,3.49844,0,0,0,0,0
78.3917,31.6447,11.7705,11.9641,17.6935,21.5988,14.7487,5.0364,17.6599,19.0748,9.56421,14.7179,5.77891,10.0955,6.61199,5.02854,0,0,0,0,0
78.4917,32.4379,11.8065,10.0549,18.705,21.2825,13.4455,5.22861,18.5809,15.2565,8.56903,15.9751,7.51178,8.66375,9.90483,5.14976,0,0,0,0,0
78.5918,33.2953,10.6701,13.3015,17.3769,24.844,19.8082,4.73124,21.013,19.9927,9.17101,20.0652,10.4387,9.47063,5.86826,3.65155,0,0,0,0,0
78.6918,32.39,9.4124,9.10661,18.242,22.7657,16.5181,5.38882,16.0892,15.1771,7.02706,18.4367,8.36875,10.4092,9.98637,3.61084,0,0,0,0,0
78.7918,33.5046,10.6842,12.3135,18.8603,19.837,14.0032,4.96141,14.3608,11.378,8.04724,16.0226,7.42804,9.82243,8.63772,2.06249,0,0,0,0,0
78.8918,34.1866,11.7958,12.5118,18.9772,18.8055,13.6379,5.31415,14.4835,12.1812,9.13014,16.075,4.8106,8.44742,9.3315,5.32671,0,0,0,0,0
78.9921,33.4652,11.0476,11.0189,18.1493,16.7447,11.6353,4.18274,11.9002,8.93984,7.91592,15.2219,4.9408,9.10754,9.88861,5.15347,0,0,0,0,0
79.0918,33.9021,9.62577,12.7298,18.8507,19.2076,17.043,4.34733,13.5864,7.59792,9.35592,16.0135,4.76459,9.25318,6.96556,3.40829,0,0,0,0,0
79.1918,34.3284,10.7464,12.9624,18.8099,20.1629,14.7338,4.4756,11.5956,6.25447,8.4778,15.2686,8.81432,8.84434,6.31268,3.69388,0,0,0,0,0
79.2918,35.8756,9.25149,14.2246,19.8188,20.7561,15.0502,6.02187,12.4311,9.72244,9.21543,14.3281,8.22775,8.87632,10.3662,3.78227,0,0,0,0,0
79.3923,33.8607,9.52378,13.5083,17.8455,20.3811,11.5222,4.71617,11.4657,5.88337,6.42479,16.3797,8.0944,9.20087,11.1595,5.11422,0,0,0,0,0
79.4918,35.5739,8.24304,9.85268,18.7102,19.3659,8.58713,6.42787,14.787,9.7116,6.3813,17.953,6.78784,10.0829,6.3209,3.36606,0,0,0,0,0
79.5919,34.8486,8.90108,9.84341,19.3271,23.8105,15.5249,6.24631,14.417,8.24984,7.00731,15.8589,8.34959,10.4321,10.3426,11.3543,0,0,0,0,0
79.6919,32.7152,8.40871,6.07028,19.3639,21.1261,13.0361,5.8272,16.3813,13.0971,6.78119,17.9053,7.65944,10.0364,9.00708,6.60612,0,0,0,0,0
79.7918,35.0785,9.49993,9.92758,19.8304,27.4523,18.4671,4.91621,113.554,171.34,7.20009,16.3228,6.49418,8.81457,8.23562,6.9645,0,0,0,0,0
79.8919,33.3765,8.61206,11.9113,20.0124,30.0502,19.1415,5.2426,114.471,171.227,8.22475,15.3579,8.36725,10.4185,8.93746,6.71086,0,0,0,0,0
79.9919,34.7676,9.86124,10.1128,19.1668,35.4547,25.8293,4.37104,114.265,171.079,7.73768,17.6261,9.57986,8.09669,3.82937,5.89408,0,0,0,0,0
80.0919,35.8173,9.42784,9.86224,17.5255,39.7915,28.2195,104.071,-nan,-nan,7.7225,18.5852,6.29889,9.25585,6.89351,4.95585,0,0,0,0,0
80.1919,35.3991,7.25083,7.95318,18.0453,54.4321,33.0887,48.2722,64.9588,170.939,9.73343,15.5923,6.78984,8.71173,6.22201,5.18062,0,0,0,0,0
80.2919,35.2915,9.34219,9.79367,18.4287,53.4941,37.906,49.5468,63.196,170.894,8.67635,15.5117,8.65072,7.50313,4.49902,3.67838,0,0,0,0,0
80.3919,37.656,7.98212,9.17312,18.2707,56.2848,38.2926,47.8649,82.9367,38.7374,5.44044,18.515,11.1204,7.17856,8.29634,5.2217,0,0,0,0,0
80.4919,35.9796,7.89259,9.27379,18.2688,58.2494,38.2993,49.9441,86.3417,49.7317,7.07338,19.5218,6.9172,9.29086,10.8198,7.32033,0,0,0,0,0
80.5919,34.0335,10.9926,9.93388,18.0608,56.668,33.7669,53.5217,91.5244,49.3188,8.49341,17.6861,8.42775,8.65978,7.68937,3.9136,0,0,0,0,0
80.692,32.6235,10.0966,9.73742,17.149,62.2253,41.8284,52.5219,90.4245,50.8447,9.00365,16.9379,8.40323,10.06,11.2251,3.99551,0,0,0,0,0
80.792,32.7228,11.0344,5.91838,15.9557,67.0539,47.7698,54.062,92.2284,47.2107,7.83739,19.1287,10.2556,8.68225,11.6225,7.0083,0,0,0,0,0
80.892,31.8575,7.86755,1.82158,22.3859,54.6141,48.8889,53.3004,89.931,46.9282,12.0209,12.2752,9.49495,10.5775,12.0835,5.8041,0,0,0,0,0
80.992,30.2144,10.6049,7.68557,23.4209,58.9803,48.5207,52.7222,89.2932,44.8236,10.7718,15.472,4.23407,9.6814,9.46855,3.36055,0,0,0,0,0
81.092,32.4575,11.4681,9.61453,23.9045,60.7994,51.2741,104.254,165.584,69.2566,10.3707,17.2543,8.2165,10.0485,11.9313,0.91075,0,0,0,0,0
81.192,32.719,11.966,9.75592,24.3047,76.2339,49.3266,103.554,165.593,77.6272,8.25962,18.3668,9.68716,10.4179,15.3709,5.88909,0,0,0,0,0
81.292,33.6491,10.5901,11.3628,19.9712,99.9903,36.8315,102.367,165.355,72.9508,11.7814,12.3502,9.10296,11.5173,9.07088,2.3449,0,0,0,0,0
81.392,33.0097,10.4724,11.3093,21.5409,112.318,19.3379,6.7552,10.8444,12.7982,10.3288,16.485,8.24152,10.6337,7.09759,1.38426,0,0,0,0,0
81.492,32.9731,9.02022,94.7772,22.1875,115.931,20.9672,10.2281,13.0301,16.7547,13.5878,15.3701,5.15753,10.1059,14.1647,5.77826,0,0,0,0,0
81.5924,32.0017,12.4335,10.5882,22.328,123.901,15.9301,8.28959,9.56538,16.9981,9.78891,16.3851,6.51618,11.3458,5.47823,6.65607,0,0,0,0,0
81.692,33.4233,9.74145,11.1785,22.5213,114.789,19.9548,6.31285,10.616,11.0326,12.2889,13.0732,5.8674,12.1697,5.93923,4.96863,0,0,0,0,0
81.7921,34.1102,11.1451,9.97265,22.7038,131.678,8.23825,9.62407,8.6754,10.2417,13.4831,13.3541,6.19202,11.6152,10.137,2.11367,0,0,0,0,0
81.892,32.4859,12.0945,10.4417,22.722,129.71,12.8756,5.17625,12.9265,10.3068,11.4927,14.3815,6.18607,11.341,5.93052,9.29363,0,0,0,0,0
81.9921,33.7274,9.03123,9.9167,20.4973,135.191,13.5691,5.0534,12.2396,10.2998,10.0946,15.725,4.42912,12.2671,11.184,1.21077,0,0,0,0,0
82.0921,33.885,11.0975,12.471,22.2756,128.417,15.554,2.93905,14.798,11.5088,10.4638,15.6691,4.42412,12.357,8.54842,4.66063,0,0,0,0,0
82.1921,32.927,9.25836,8.61021,22.4196,133.406,9.55085,5.22178,13.4017,13.7086,11.0758,15.6254,7.24383,11.1204,11.1566,2.12579,0,0,0,0,0
82.2921,33.8439,8.24987,9.88634,19.5356,110.709,25.5762,103.1,166.069,77.8135,9.583,15.9149,10.1099,11.8759,9.59451,3.50143,0,0,0,0,0
82.3921,33.6009,10.3992,9.83185,20.3927,98.919,32.7778,104.715,166.16,77.8121,9.43376,19.3388,8.87708,10.4317,10.6279,1.46435,0,0,0,0,0
82.4921,34.0815,9.41065,9.71239,20.0117,102.375,32.1706,9.30003,11.1394,14.2558,10.9291,18.4034,10.0201,10.749,10.6207,3.42044,0,0,0,0,0
82.5921,34.2273,11.0244,10.0962,22.8697,86.2881,39.3928,105.371,166,79.9832,11.0339,18.0988,9.06367,11.0482,7.80954,4.21873,0,0,0,0,0
82.6921,33.4981,12.3245,7.82448,21.5466,81.4776,42.119,104.689,166.057,74.6884,10.7314,16.173,7.38385,10.8608,6.78475,4.67301,0,0,0,0,0
82.7921,34.5766,12.2779,8.22452,20.0894,81.8206,42.2714,104.171,165.955,80.0365,8.10612,16.8482,6.51433,10.1881,11.6707,3.00084,0,0,0,0,0
82.8921,33.9963,12.5257,8.20408,22.0545,75.6445,48.7697,104.764,165.896,76.8034,7.61594,17.8515,6.48802,9.59132,7.49545,4.3319,0,0,0,0,0
82.9922,33.1401,13.2204,10.0681,22.6715,76.8747,42.5895,104.281,165.807,76.6317,11.6555,17.5937,9.87744,11.3855,8.34147,1.64419,0,0,0,0,0
83.0922,34.0163,13.2175,9.9786,25.7755,73.4613,42.8644,104.803,165.909,79.403,10.9933,16.7584,7.81214,11.4685,8.33538,3.62943,0,0,0,0,0
83.1922,32.573,12.2669,10.0157,23.9826,83.9386,39.5629,104.265,165.911,77.0803,10.4544,17.5942,10.3319,10.6492,5.35328,6.11705,0,0,0,0,0
83.2921,34.4429,12.1646,11.7335,24.3646,94.9994,34.797,104.266,165.865,77.0803,9.97475,20.0867,9.24555,10.6114,6.74922,1.55414,0,0,0,0,0
83.3922,33.3235,11.4632,7.88714,24.1303,101.015,27.3668,104.788,165.762,74.6088,8.6576,18.1679,11.6811,10.3275,9.78336,2.7065,0,0,0,0,0
83.4922,34.5344,12.9959,11.6505,22.4067,115.507,18.9053,7.35273,12.1023,14.3968,9.40894,17.3708,4.83567,11.4123,5.07095,6.90372,0,0,0,0,0
83.5922,35.2874,11.4851,10.8307,22.2465,126.258,13.0869,7.73048,12.448,13.7753,10.0618,15.8547,6.27045,13.5122,6.55861,6.51114,0,0,0,0,0
83.6922,33.6891,12.7378,11.9863,22.6898,126.325,13.4359,5.48167,14.6565,12.1354,9.01127,17.4035,6.56518,12.6396,12.2439,3.62644,0,0,0,0,0
83.7922,34.2378,11.7702,10.468,24.8733,128.192,10.9913,5.45546,12.5676,10.7225,10.205,18.0854,6.87502,13.0481,7.43303,4.22899,0,0,0,0,0
83.8922,33.6842,10.7571,8.96333,23.1371,123.445,17.073,7.04951,13.5378,11.0211,10.8482,16.4152,3.2027,12.6525,7.16752,4.47248,0,0,0,0,0
83.9923,33.4855,9.4285,8.34055,24.2476,113.358,20.6265,7.64504,13.1643,10.4742,8.2677,19.5679,6.34984,12.0856,5.87696,9.19581,0,0,0,0,0
84.0923,33.9563,10.6254,6.60541,23.3684,111.726,20.0853,4.96511,13.9907,12.8135,8.6565,19.409,7.64487,12.0777,3.95156,6.39361,0,0,0,0,0
84.1922,32.6265,10.9331,6.13543,23.1802,83.882,38.3622,104.468,166.036,78.754,8.66607,21.245,12.2202,10.6387,6.49039,7.72205,0,0,0,0,0
84.2923,31.7067,14.5644,8.20006,23.1864,78.1905,40.2679,105.136,166.095,78.7054,11.7498,16.628,10.3483,11.5862,4.81493,6.48466,0,0,0,0,0
84.3923,31.9621,12.2791,9.69725,23.7387,78.111,41.025,104.471,166.034,81.9213,9.83976,18.5524,9.44446,10.6364,8.31504,5.13134,0,0,0,0,0
84.4923,31.8324,11.7926,6.27162,22.6055,77.3629,40.1677,104.415,165.99,76.1282,10.038,19.5411,9.90187,11.3552,8.26391,1.87073,0,0,0,0,0
84.5923,31.9346,12.2826,9.80341,21.9008,77.4545,39.0558,103.867,166.015,81.4886,9.8652,18.8374,7.83396,11.5494,12.3518,3.66018,0,0,0,0,0
84.6923,30.3338,12.8466,9.61669,23.5165,74.6817,42.19,104.916,165.99,79.2063,10.3162,18.5374,9.65618,12.3456,6.29994,4.99458,0,0,0,0,0
84.7924,29.5405,13.1471,6.24656,25.3183,79.0436,37.7877,104.4,165.992,79.1511,10.3474,18.1361,5.65504,10.153,9.43144,7.12989,0,0,0,0,0
84.8923,32.1227,11.4375,8.22452,22.77,94.4127,32.4159,103.814,166.013,81.9521,8.68218,21.1199,12.8708,9.93999,10.2961,2.1143,0,0,0,0,0
84.9923,32.8768,11.2809,9.23152,24.3371,105.862,25.8474,103.81,165.885,76.3855,10.2721,17.8441,8.70678,11.3803,7.26775,3.86622,0,0,0,0,0
85.0923,35.221,10.5551,10.2855,22.106,105.478,27.8093,103.627,165.822,78.7049,9.53758,20.3155,11.4711,10.841,9.89147,1.9181,0,0,0,0,0
85.1923,33.8722,9.46357,6.00801,24.3344,108.408,28.9679,104.222,165.676,81.832,10.8127,17.5822,11.5615,12.6232,10.9958,2.24926,0,0,0,0,0
85.2924,33.2735,12.7855,10.7028,23.4714,121.135,13.3242,103.256,165.738,78.0829,9.66081,20.1588,10.7659,11.0709,10.7867,3.70924,0,0,0,0,0
85.3924,33.3019,11.4009,7.36118,22.1164,124.07,13.1818,103.914,165.86,78.082,8.55347,19.9649,7.97883,12.2846,7.18333,12.1855,0,0,0,0,0
85.4923,33.1189,13.5899,8.64523,22.1169,128.739,7.29876,7.17787,12.6116,13.1396,8.57909,21.3975,11.0803,12.0639,9.98641,3.59328,0,0,0,0,0
85.5924,33.4097,11.645,7.93322,22.8795,124.092,12.7208,8.65994,11.8241,13.2909,9.14993,19.9986,7.60772,12.9668,9.32493,4.72848,0,0,0,0,0
85.6924,33.5135,12.4745,8.62794,22.5858,119.963,14.7334,8.12131,13.5518,12.3638,10.3762,19.1519,8.71654,12.4604,8.13176,4.72813,0,0,0,0,0
85.7924,32.9658,11.2766,7.11376,22.6974,107.112,24.7561,103.121,165.661,78.9391,8.21127,23.9625,17.8338,10.6304,9.37971,3.49398,0,0,0,0,0
85.8924,31.762,13.2698,7.2022,25.1365,101.655,26.2409,103.743,165.823,78.9562,9.80765,21.5371,18.0635,10.8597,11.5631,0.967694,0,0,0,0,0
85.9924,32.4343,12.6778,7.27884,23.5835,85.2755,38.3335,103.192,165.763,76.3701,9.19503,18.1803,10.7472,11.6518,12.8735,3.53595,0,0,0,0,0
86.0924,31.9199,11.7045,6.50266,23.8676,89.5301,32.8607,104.047,166.09,79.0906,9.82166,17.7561,10.7472,10.8607,9.41547,2.11094,0,0,0,0,0
86.1924,32.0778,13.365,7.01934,23.7584,79.0465,36.6041,103.966,166.049,79.0413,11.1228,17.4781,7.95055,9.994,12.7673,5.52233,0,0,0,0,0
86.2925,31.5575,14.4827,7.19647,22.3542,81.9359,36.845,103.369,165.825,81.7113,9.75022,18.7798,9.45203,10.5056,7.17434,4.80187,0,0,0,0,0
86.3924,33.0706,11.9119,6.27392,24.2067,81.8829,35.9567,104.488,165.986,76.2667,12.1329,17.8186,7.95907,10.308,7.15519,4.84354,0,0,0,0,0
86.493,34.1865,13.7438,6.78447,23.6281,87.0566,33.8783,104.435,165.944,78.9886,11.6585,17.4223,5.99728,9.9383,9.12747,3.71321,0,0,0,0,0
86.5925,33.0936,11.8735,6.64862,23.3896,88.8112,33.7364,103.278,165.679,76.2076,11.9218,16.1383,6.94641,10.2993,6.16691,1.54244,0,0,0,0,0
86.6925,32.3869,11.8954,7.94639,23.5435,102.689,28.7055,103.348,165.72,78.5112,11.5907,17.7959,9.48316,10.4163,12.8318,5.55969,0,0,0,0,0
86.7925,33.6183,13.0085,10.9138,23.7086,110.547,21.3116,7.55291,12.5174,14.2486,10.3381,20.2386,10.652,11.9979,7.83927,1.56655,0,0,0,0,0
86.8925,33.0214,11.0418,6.82862,23.7139,117.713,16.9736,7.72382,15.2991,8.99276,11.6139,17.4315,5.67973,11.853,7.37732,3.59943,0,0,0,0,0
86.9925,35.2147,10.3393,8.39635,23.669,117.678,16.5199,5.61561,12.7094,11.6365,11.1755,17.4206,7.89023,12.5589,9.22291,1.95154,0,0,0,0,0
87.0926,33.7728,11.0339,8.62854,25.2143,125.506,11.8718,7.60721,13.0303,11.7695,8.93796,21.354,13.4452,11.3656,11.6279,7.10741,0,0,0,0,0
