t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,19.4376,12.251,14.987,25.0517,13.4716,29.11,15.3933,3.84236,14.2182,18.3879,26.4901,9.58208,33.203,14.0291,4.2019,22785,13825,1,0,0
1.72326e+09,20.9988,12.944,12.9389,27.9614,14.9428,24.0879,15.4531,7.66335,13.6408,18.7285,27.1645,4.92009,29.88,10.9767,4.47045,410,359,265,339,310
1.72326e+09,22.6682,14.2023,14.0689,30.4483,18.0844,21.9092,20.1483,9.75808,12.4612,16.4197,23.5035,8.12471,28.6765,5.94471,9.71316,26369,1,20481,14593,1
1.72326e+09,20.7957,10.2543,14.4381,29.8323,9.75189,17.232,21.2629,27.4365,24.125,19.6582,38.3363,58.7042,29.0663,9.88001,7.87449,409,360,247,332,310
1.72326e+09,25.9735,10.2941,15.9035,29.4747,15.2446,23.728,16.5729,41.2078,10.4079,12.3535,32.9474,76.2415,30.7138,18.606,6.3682,407,362,239,332,308
1.72326e+09,25.7407,9.72793,17.6564,31.0075,12.7052,23.2401,15.1456,45.2513,59.37,6.36483,23.3751,6.09997,26.5698,18.7223,7.0114,412,358,233,325,313
1.72326e+09,19.7824,5.97442,15.9521,33.1537,10.4699,15.0528,10.7991,103.153,27.7177,6.86005,23.6726,4.65104,32.2271,17.18,8.91702,409,359,233,324,311
1.72326e+09,25.9375,7.67016,18.739,24.1092,8.13738,13.4025,18.3549,122.341,30.5716,75.3899,58.4298,7.00492,30.7155,17.8733,0.0834378,410,356,232,323,308
1.72326e+09,29.8501,11.792,10.7198,27.1339,9.17993,13.6313,28.1077,128.869,26.0937,77.2639,69.6341,19.7444,42.37,30.5583,4.17239,409,357,229,322,314
1.72326e+09,31.7699,11.0355,7.44792,31.1348,11.0659,10.2421,31.243,134.629,21.1192,65.6236,62.371,15.5836,39.7602,25.0717,9.43862,412,353,231,322,311
1.72326e+09,30.3234,4.9985,17.5734,27.9161,6.2693,2.28573,29.4868,135.511,15.4292,67.2691,68.7902,17.4175,41.0962,22.4673,4.43705,411,352,229,321,308
1.72326e+09,26.9918,12.5904,5.50685,29.5199,9.12922,3.82957,29.9281,134.861,18.5028,66.1652,45.7167,21.5968,49.6498,33.7955,5.65272,409,352,229,321,313
1.72326e+09,25.4307,8.74563,10.5815,29.2894,14.1174,5.01415,36.5756,141.585,14.1721,55.8298,49.4403,4.28771,37.2008,32.606,23.8321,412,352,229,322,310
1.72326e+09,24.6552,5.72098,15.5465,27.7827,13.5291,1.13085,34.4237,141.004,17.1468,50.6158,39.277,7.12758,42.9448,50.6919,31.1204,413,352,230,320,311
1.72326e+09,24.5541,10.8201,10.5239,31.7923,12.4061,0.91685,34.558,140.617,12.5775,52.9527,44.5349,3.74502,41.6414,39.1745,24.3525,413,352,231,319,313
1.72326e+09,26.9647,16.3446,9.48246,30.84,14.7852,3.38958,37.2121,142.788,11.5044,49.838,38.8816,3.90753,36.9458,43.6981,38.9986,413,354,233,323,310
1.72326e+09,29.0547,8.41048,12.9787,29.9526,12.2312,1.31992,36.0162,145.213,17.2354,48.151,40.3,5.06658,34.3585,41.5477,24.195,415,358,233,319,316
1.72326e+09,25.5705,15.4287,14.66,30.6131,10.1605,4.56779,37.7214,146.089,13.5175,44.6867,40.0634,7.18948,39.1568,44.2667,29.105,414,358,236,327,312
1.72326e+09,24.1028,7.23756,18.5901,29.3584,15.487,4.62058,35.1578,139.676,16.8631,56.5062,50.7839,9.89341,42.0882,49.4575,42.0314,413,360,264,345,316
1.72326e+09,30.0003,10.6475,10.1815,32.3526,7.73642,3.27914,34.9899,140.755,12.0267,50.0108,39.801,8.78972,33.4409,41.7927,46.9334,416,358,293,356,315
1.72326e+09,25.7639,10.1605,17.2497,28.6934,11.4252,0.843569,28.6196,128.794,20.9179,70.2279,52.3096,13.8936,57.5137,35.4047,1.10976,420,361,295,355,314
1.72326e+09,23.6382,8.10617,16.7675,30.7625,14.5565,14.9954,19.1556,122.081,19.3649,79.2036,60.1978,12.7316,48.6857,39.4239,10.847,418,359,294,353,311
1.72326e+09,24.3411,9.10618,15.5049,36.5189,14.2275,13.4468,23.6624,19.235,54.6762,8.89123,46.626,106.159,31.3946,20.4909,11.7938,415,359,296,355,312
1.72326e+09,24.0209,11.5262,12.1216,35.8485,8.5893,9.51928,23.8836,3.51827,19.2682,29.6205,33.0127,2.4591,30.8412,22.2786,16.4747,419,359,294,354,315
1.72326e+09,23.0251,11.5194,14.0576,32.2435,8.95682,15.4282,22.3152,4.40009,16.084,31.14,12.4599,62.1594,27.0171,5.44736,8.90185,417,360,294,353,314
1.72326e+09,21.7834,9.25426,15.1182,31.0792,14.9334,22.6171,23.1627,8.03669,17.5954,40.775,30.0058,88.09,26.5565,2.2284,20.435,418,360,297,350,313
1.72326e+09,20.9846,10.4046,13.5978,31.0718,2.24657,5.46699,22.6877,10.6169,21.6006,38.7143,14.6538,20.9089,26.1779,5.52744,15.7304,419,359,300,356,315
1.72326e+09,24.117,13.3104,14.1947,32.8956,16.0584,25.6642,21.6933,11.1473,15.2288,34.5661,16.2329,12.1019,34.4815,17.3095,5.89019,419,360,298,353,310
1.72326e+09,20.762,10.1307,17.7195,32.2893,14.4489,22.0223,23.5926,8.09737,16.8092,37.7845,19.9645,93.0406,28.8858,6.29943,13.1739,419,360,301,349,313
1.72326e+09,20.9109,9.84677,13.6988,32.2404,13.1133,16.9502,21.7398,4.27368,10.2104,42.0692,23.7325,92.8329,30.4069,4.84177,22.6164,414,361,289,350,316
1.72326e+09,22.0564,11.1856,15.5894,32.1827,11.9907,14.6875,19.2206,8.43436,6.65227,39.203,17.2913,11.8392,30.999,11.6861,8.1815,418,364,281,350,311
1.72326e+09,20.9226,7.91652,15.1039,33.0768,13.0503,15.8213,22.0948,3.18994,7.56799,38.6805,26.0399,89.2346,27.8947,9.31792,8.31189,415,359,270,347,314
1.72326e+09,22.059,10.5608,11.0615,31.5667,9.00315,15.6271,20.2493,7.76146,13.1437,33.8721,6.93224,22.9759,29.2949,10.4778,6.55281,414,363,257,341,311
1.72326e+09,22.2422,13.5756,15.5781,35.6534,18.1745,19.2505,19.3041,10.4648,9.77229,30.5309,38.6993,4.67649,32.7187,20.3903,12.1403,418,360,254,339,313
1.72326e+09,25.9499,9.18743,12.1122,32.8858,8.92457,18.4619,18.813,27.0705,28.0708,13.1585,10.3626,41.4431,30.1491,23.2037,18.4355,416,360,246,339,313
1.72326e+09,25.1091,10.3676,13.7088,30.7981,6.94344,13.4883,11.8026,54.7584,34.1206,37.3693,108.79,55.7165,33.3265,26.3025,16.458,414,362,245,337,312
1.72326e+09,24.1998,5.5603,15.3069,31.3138,13.6585,22.898,12.046,82.7494,75.4843,9.36039,41.9389,15.3865,28.26,17.074,4.55076,414,360,244,334,314
1.72326e+09,23.9863,12.6243,16.2805,25.1265,13.6596,29.2915,7.0923,112.463,46.8259,4.11931,7.7763,3.07898,29.0631,16.6044,5.22257,412,358,236,331,308
1.72326e+09,22.8938,12.6596,17.9428,26.3723,13.7027,20.3994,8.17823,111.132,39.6663,7.42324,9.73277,0.928283,31.8811,12.6776,5.2757,414,356,233,332,310
1.72326e+09,23.6141,10.4079,17.119,22.9113,10.2818,21.3363,23.062,134.564,57.9386,86.0537,72.6251,22.1753,59.3953,42.626,6.15493,415,356,234,329,312
1.72326e+09,25.6629,14.0349,10.0259,27.7826,12.3776,23.0784,24.7265,127.812,14.3293,85.1036,78.8939,27.2176,82.1787,58.8101,12.7795,412,357,233,327,309
1.72326e+09,25.2294,17.5445,6.8556,27.7508,15.8733,20.206,28.9571,138.638,11.802,75.8428,67.4148,9.4538,65.6787,42.2217,4.58259,415,356,234,326,310
1.72326e+09,27.4021,10.8811,16.9359,27.3468,15.3353,17.3184,29.0964,132.127,13.0893,71.6371,68.7058,18.0284,62.3503,45.1371,11.5418,413,354,230,325,313
1.72326e+09,28.6683,11.1483,12.5572,29.1844,3.14652,5.97464,29.3798,133.465,12.4114,75.871,80.7917,23.0613,56.7389,36.7738,7.67228,411,356,235,328,310
1.72326e+09,26.4413,13.7275,12.0027,28.6579,11.6332,7.96756,28.3421,129.437,17.6295,73.5646,78.6687,28.2731,47.9998,31.7447,4.58299,413,358,240,328,313
1.72326e+09,26.9162,10.2018,9.85889,29.8312,17.5681,23.3048,27.8287,133.49,12.8521,71.5702,80.5515,22.7118,57.4997,38.2438,4.75443,19713,14081,1,0,0
1.72326e+09,25.022,10.7872,15.5922,30.2033,15.6288,9.80753,30.9487,129.269,20.3174,74.1364,77.7446,13.8724,56.4335,31.5051,4.42949,410,359,281,341,310
1.72326e+09,24.8778,13.5963,11.8476,31.2318,20.8662,21.5386,27.8121,133.567,12.8265,71.0449,70.7029,18.1367,67.0509,37.5879,10.7526,413,358,288,339,308
1.72326e+09,19.4615,7.5861,12.2254,29.45,11.6009,3.49825,9.59599,108.562,88.342,2.67009,18.745,10.7417,35.0343,16.5842,19.6704,411,356,294,342,310
1.72326e+09,23.641,5.60064,19.6596,32.4305,12.2864,17.7679,15.9357,29.9011,10.1347,0.694602,19.7099,51.7049,29.0976,20.5093,16.9694,414,356,291,344,311
1.72326e+09,21.3396,8.59534,13.501,32.8146,6.5407,11.7763,17.2286,22.4346,11.2459,3.0608,23.6254,53.4448,36.8621,23.5233,6.8447,410,358,292,340,312
1.72326e+09,23.3585,5.03597,17.0851,29.8142,12.8453,19.8375,15.0405,18.104,22.0479,3.71607,22.7778,50.3412,29.8541,16.8324,4.59862,414,358,293,342,313
1.72326e+09,22.6917,8.79743,13.0386,30.0169,6.45434,11.6569,13.5022,13.239,18.0979,8.36398,23.1581,55.8205,33.1474,21.0629,6.83923,411,358,291,344,309
1.72326e+09,23.6686,6.86882,15.8272,29.4843,9.00586,18.5348,14.8214,11.9621,18.9753,9.81087,29.8848,49.2082,36.5696,23.3835,10.3455,412,354,288,341,311
1.72326e+09,24.5509,7.95096,13.6027,32.3846,14.0095,21.6574,14.5864,9.78285,12.0638,4.52902,21.5452,44.2146,29.932,19.3645,11.9087,414,357,278,341,313
1.72326e+09,22.9479,7.50973,16.3681,32.2319,12.1869,21.1339,14.0888,17.3186,14.486,8.10976,26.9688,56.1943,35.8244,26.7831,11.509,412,358,264,338,309
1.72326e+09,23.7943,8.14032,12.7355,32.3506,10.8662,12.6824,15.5572,18.4478,19.8171,11.1834,30.9358,54.751,37.0414,18.869,11.1219,415,356,251,337,313
1.72326e+09,22.7251,10.6311,9.64475,36.1543,11.3474,15.436,15.1378,18.1612,14.7895,6.23666,20.9095,50.5849,29.2241,14.8958,9.08579,411,360,241,334,309
1.72326e+09,24.3998,10.9492,18.2101,35.2812,9.26754,9.5473,14.4733,30.3582,19.6591,5.55702,26.0797,78.2024,26.9079,14.8803,11.4387,413,357,234,328,311
1.72326e+09,29.9255,12.8563,12.9408,31.6746,11.1292,12.0212,14.5932,75.7421,85.8957,35.7072,100.619,49.1613,17.348,17.8229,21.9575,416,358,236,328,313
1.72326e+09,23.7334,9.87019,12.8498,29.5802,11.159,12.1444,14.8638,112.959,49.5621,15.9451,7.09317,5.12971,40.0527,25.3789,1.94146,414,354,233,325,310
1.72326e+09,26.1948,9.61021,15.2603,30.2461,8.73366,7.1979,17.7961,122.753,56.9627,71.3053,49.0541,6.34005,36.2837,20.1985,2.13576,413,357,233,321,311
1.72326e+09,26.0715,12.706,13.4015,27.9634,8.13841,14.3339,26.7067,127.858,20.7035,76.8463,65.7256,19.6253,59.7144,32.7681,5.28546,415,355,230,319,310
1.72326e+09,29.0984,15.6606,8.48581,27.2696,7.23251,5.53452,26.7537,126.01,14.4767,77.0211,65.6606,12.3872,45.9217,29.3456,2.8662,415,353,229,321,309
1.72326e+09,29.0426,12.2151,10.7206,30.987,6.86681,6.03968,27.6385,126.484,14.7314,66.0736,55.3995,9.29692,35.3381,26.1326,12.2402,414,352,228,322,313
1.72326e+09,30.5244,13.8094,11.6272,31.5562,5.30405,14.7697,29.802,130.481,19.1859,66.9037,59.6108,7.13352,45.5117,33.8505,7.06038,413,353,228,324,311
1.72326e+09,28.4446,14.9304,6.86243,27.2461,6.38908,8.35614,28.663,130.42,12.3047,69.3874,57.3702,4.1234,36.8933,29.321,10.3479,412,353,228,320,312
1.72326e+09,27.533,14.5572,7.14221,31.5224,8.71021,4.87437,31.1853,130.257,11.538,66.1175,49.8518,15.3465,34.8003,24.8681,6.241,411,351,228,324,312
1.72326e+09,27.9592,11.5461,8.89329,32.546,12.2445,5.44945,31.8511,130.232,9.53753,67.04,43.0717,26.0669,44.7926,28.9241,5.27835,413,354,234,319,312
1.72326e+09,26.1613,13.3542,7.35894,29.2039,6.48123,10.4105,33.5443,139.157,7.93828,61.9377,46.8584,17.015,32.9781,28.904,12.7062,415,356,234,321,313
1.72326e+09,29.5497,18.2627,4.98262,31.1091,5.32298,12.5896,31.0094,132.072,12.6833,70.6695,59.1386,17.1785,35.0301,29.7774,5.39194,413,351,249,328,311
1.72326e+09,29.6003,14.787,12.5175,29.8839,8.69209,6.29344,29.0412,130.537,11.5879,67.1195,51.4926,21.7005,31.7689,22.224,6.70978,413,354,265,335,313
1.72326e+09,25.9715,14.4927,7.44515,31.0122,15.1321,1.6752,24.6127,125.983,12.5543,81.3937,66.5386,9.17652,50.0471,32.3916,3.66944,411,352,21505,14337,1
1.72326e+09,25.5131,13.6633,8.50427,27.9805,12.6472,7.65255,22.6553,120.02,19.2273,83.4633,63.0336,8.92613,53.2204,29.0168,0.0334335,413,354,283,338,310
1.72326e+09,28.618,13.1701,13.5796,27.5951,10.4477,1.40892,13.7764,91.9924,23.7835,19.3994,50.7715,20.1766,29.8686,14.0702,9.72727,413,357,286,338,308
1.72326e+09,26.9116,12.9062,13.5345,34.6091,4.67741,7.34646,18.5543,38.0224,10.2048,15.8813,59.9108,174.707,38.5623,29.9382,5.25318,412,355,285,338,308
1.72326e+09,25.6548,10.5504,23.4681,30.0752,5.45951,14.9673,23.3647,17.752,12.7568,8.15169,19.9706,3.97101,27.9301,19.6385,7.22869,411,352,287,338,314
1.72326e+09,20.918,6.76584,15.9165,33.3794,15.3264,27.0771,23.2889,29.1166,23.0231,25.43,4.30974,48.1052,24.1203,9.90189,16.0852,21761,14081,1,0,0
1.72326e+09,21.3002,7.49128,16.5059,32.7312,19.0694,24.665,20.874,19.7584,14.7597,23.9828,9.7627,91.3814,28.3071,16.9027,18.5482,415,355,288,342,311
1.72326e+09,19.6718,6.48307,14.095,31.1208,4.71842,4.34871,22.1381,12.8809,16.1278,26.3308,5.54362,19.5005,27.2196,17.9639,9.19579,21761,14337,1,0,0
1.72326e+09,24.8656,9.87342,11.5633,32.6906,1.38763,4.98448,23.2598,20.0209,9.83219,17.2977,16.8155,4.80744,32.3076,15.0783,4.49609,412,355,288,0,0
1.72326e+09,24.5456,8.13293,18.6793,32.5893,7.46384,4.33076,22.5359,13.5302,13.4485,20.1152,3.99403,30.0112,33.7422,20.597,1.66149,414,354,285,342,314
1.72326e+09,23.5225,9.72083,22.7226,33.0702,8.59794,4.25977,18.4142,13.7717,16.3712,25.7144,5.78457,19.116,30.288,24.1899,16.1062,416,357,34,0,0
1.72326e+09,24.1594,14.5829,10.6661,29.1509,7.24219,4.97503,22.3962,8.48119,8.20312,23.774,4.63777,8.16667,31.3787,24.7458,17.0137,418,356,283,341,59
1.72326e+09,23.7669,9.74105,18.5752,29.7155,12.2511,11.9552,23.0732,8.27443,5.36065,20.9248,9.71517,88.6979,34.588,31.6741,25.522,417,359,0,0,0
1.72326e+09,25.2802,11.2942,13.0156,29.8565,11.073,14.996,21.981,9.23515,1.42782,12.376,2.37819,88.6285,27.5785,20.2832,18.5243,260,340,312,0,0
1.72326e+09,21.1214,8.5373,10.8032,29.034,3.36479,5.28236,20.7495,10.9582,11.8875,22.4646,6.41039,92.4372,30.6949,21.6761,6.39809,412,102,0,0,0
1.72326e+09,22.606,10.9236,13.6519,32.9124,4.36227,7.85595,25.4043,17.5545,31.8431,14.1372,3.58707,15.6237,21.7793,15.6646,8.89135,-4607,19712,14593,1,0
1.72326e+09,30.6323,17.1945,10.8746,28.4809,7.83664,4.91525,18.5347,67.1979,18.7978,30.4873,93.7275,62.1896,80.0887,174.037,72.9813,415,102,0,0,0
1.72326e+09,26.4821,13.0679,16.2891,26.6273,9.33021,6.36727,18.1802,112.808,38.5283,74.5365,48.5619,8.40424,26.5548,2.22069,20.4211,-4863,18432,15105,1,0
1.72326e+09,26.4513,21.3778,13.4485,27.4771,7.2491,2.58355,18.3882,120.408,14.2488,84.5812,61.0262,8.08768,45.7826,29.0104,4.00028,417,0,0,0,0
1.72326e+09,26.9898,16.4105,7.57859,30.5255,4.8598,12.9652,23.174,121.723,11.2445,79.6395,55.3319,7.19198,37.2403,23.3147,7.72764,354,232,323,309,0
1.72326e+09,28.9537,11.987,10.5654,30.331,10.1457,4.22331,28.2651,120.263,8.87415,75.631,44.9446,27.3552,41.3418,16.8077,8.99653,415,352,235,324,315
1.72326e+09,30.2838,11.987,13.1896,26.4245,10.1895,1.42406,30.26,121.2,11.1019,71.3613,55.9474,11.1782,30.148,19.3914,5.61406,416,352,231,323,312
1.72326e+09,28.6866,12.1805,11.5044,29.0089,9.63144,9.50454,33.6891,122.505,10.8762,68.7739,62.8408,7.34162,31.4589,29.3261,84.1554,418,353,229,320,315
1.72326e+09,30.2894,13.5467,12.795,32.6537,1.94902,12.0952,34.8183,122.922,14.744,63.9042,59.846,10.2205,30.7422,25.2161,12.2037,414,356,231,322,314
1.72326e+09,29.73,14.7987,8.96244,29.9365,10.1646,11.1811,33.3727,120.229,15.8735,67.149,61.9423,7.87955,43.8247,44.707,9.50371,418,351,234,325,311
1.72326e+09,30.1481,10.9864,12.8422,29.799,3.82959,21.1218,36.4241,123.533,12.8267,61.6256,65.7603,25.4214,45.2859,34.0923,91.6656,414,353,233,320,314
1.72326e+09,29.6218,9.09185,17.4151,30.9045,12.9481,10.7233,35.8283,130.592,14.804,57.8238,58.0763,11.5331,47.8468,29.8237,16.5262,414,355,234,321,313
1.72326e+09,26.1627,8.03519,16.563,32.5267,14.4175,5.86912,33.4446,129.598,9.84512,55.5924,58.6461,13.094,37.4422,45.0268,35.6371,417,354,239,323,310
1.72326e+09,28.8842,12.4317,9.6056,28.4263,10.4078,4.05448,31.34,124.572,9.95179,66.4448,58.7292,3.90852,43.0944,36.7797,16.0463,416,348,251,333,315
1.72326e+09,28.5337,14.5027,8.18612,28.862,16.6211,8.29463,30.9792,120.865,8.92273,71.9344,58.2913,4.86729,66.894,47.4684,11.1714,421,350,270,343,310
1.72326e+09,30.853,12.181,10.1327,29.0327,15.8925,15.117,28.0108,114.266,13.721,79.9094,72.204,11.981,168.003,83.0156,4.43987,419,352,285,349,313
1.72326e+09,33.4873,6.95758,13.7228,28.7052,6.8599,3.00372,17.4458,75.1598,52.688,37.0522,96.4444,46.5802,18.5577,8.95594,20.9172,22785,15105,1,0,0
1.72326e+09,28.0956,9.469,9.27034,34.056,9.0961,3.30275,22.4885,23.7419,27.403,12.5311,18.0178,34.7735,32.0817,20.2572,8.86722,419,358,291,345,310
1.72326e+09,24.3593,8.90555,10.0645,30.5071,1.94936,3.67306,18.915,13.0406,11.3053,9.15321,26.6863,36.842,30.6757,16.6336,8.97919,417,356,290,345,313
1.72326e+09,23.6524,4.16465,10.4291,31.4895,5.96585,11.3354,19.8982,14.1593,19.9176,30.3423,18.5865,87.2593,39.1029,21.581,2.17255,419,359,288,345,309
1.72326e+09,23.4293,10.9894,9.19192,31.5201,12.6334,21.5839,19.0614,11.0205,9.40295,19.9936,2.87217,44.67,29.0294,14.7103,7.06381,416,360,287,344,313
1.72326e+09,25.0781,17.6305,4.87142,34.1318,16.4698,20.3803,18.5883,13.079,7.63007,14.284,18.6636,74.7944,31.3788,12.8374,4.5597,414,359,292,344,310
1.72326e+09,22.4954,8.02777,14.4175,31.8295,16.3901,29.7408,22.1169,7.07505,9.55677,13.0621,35.9116,26.8767,30.272,24.7594,17.6766,415,357,292,345,309
1.72326e+09,20.8766,9.2593,11.527,32.6833,10.8089,24.2081,22.4156,12.9642,21.0024,20.2986,20.4445,77.8177,33.8926,21.3235,10.828,415,359,290,343,312
1.72326e+09,25.0224,10.4535,11.2822,34.1408,13.52,21.841,21.9939,11.1915,23.1474,17.6252,44.6722,56.1888,30.519,17.8996,7.18453,416,358,276,344,309
1.72326e+09,23.2097,6.33707,12.1838,31.281,15.5546,31.4564,17.8546,7.31556,20.9365,11.9286,22.5648,19.7445,30.7454,19.3057,16.3747,418,355,254,335,313
1.72326e+09,20.1331,3.67295,17.1679,31.6033,13.8972,25.2609,18.1275,13.3938,28.4795,9.61655,20.5358,69.9562,30.1393,19.8197,9.0994,417,360,247,333,309
1.72326e+09,20.7521,7.05975,19.3178,33.3672,16.7808,26.4985,17.6011,17.2412,12.1943,9.31402,41.6191,88.5539,30.67,14.5821,9.12779,420,356,241,327,313
1.72326e+09,26.9998,10.1146,17.5962,32.6541,13.4893,19.886,12.1704,68.4783,74.9591,31.7472,101.864,58.0026,33.7676,22.236,3.47395,418,360,237,327,308
1.72326e+09,26.835,10.4192,12.5938,30.7263,12.8792,20.8858,15.4169,106.869,102.641,8.59006,9.06888,12.9931,39.4641,21.8033,21.4433,416,359,230,324,313
1.72326e+09,26.6598,11.7118,10.2766,31.1943,13.9363,20.0598,18.9,117.219,16.2323,88.3659,71.8528,12.4569,85.7089,49.7874,4.89264,419,359,234,326,309
1.72326e+09,24.3645,9.23233,12.8016,30.551,12.1134,18.737,30.0195,125.165,21.6453,84.173,66.2076,8.50807,71.4185,37.5231,3.57895,418,355,229,323,314
1.72326e+09,30.9637,16.7764,9.17404,28.6241,10.6181,7.81629,27.3589,127.938,14.3853,77.3503,52.0576,24.2953,56.6703,37.7915,4.94353,415,358,229,323,311
1.72326e+09,28.6802,15.9443,11.4207,26.3033,12.1939,15.9417,27.7642,125.767,20.7192,80.2895,49.8594,43.9291,55.0313,35.7287,13.274,419,356,228,320,307
1.72326e+09,25.1489,10.5621,12.9832,34.0051,16.4331,5.19926,29.655,129.254,15.0484,77.7643,38.2176,48.0304,63.1883,32.4864,12.0119,417,354,229,318,313
1.72326e+09,26.5125,10.9775,9.0427,30.4387,6.46432,6.30827,32.9733,127.748,11.0959,76.0267,54.1207,27.5181,62.5574,35.0412,7.5695,418,352,230,317,311
1.72326e+09,27.5121,9.21332,10.6262,30.0503,11.0482,9.69428,34.6142,130.48,12.8641,70.7809,57.9154,15.265,40.5901,20.6623,4.52192,420,356,229,322,307
1.72326e+09,29.8887,13.8195,6.54983,30.5351,14.8205,10.7593,33.1427,127.224,13.3554,69.5159,69.1572,2.79321,37.2327,20.3442,9.88553,416,356,228,318,313
1.72326e+09,29.766,10.6854,11.9529,27.9651,8.4813,1.60719,33.3398,127.079,10.6826,68.4442,63.3216,7.47897,48.6176,40.5305,6.1474,418,355,232,322,311
1.72326e+09,28.0617,8.93189,9.96385,28.4804,4.32249,1.81252,32.4374,127.662,17.8531,71.9941,63.43,12.3398,48.2636,40.6405,9.97849,418,355,234,317,309
1.72326e+09,30.6028,12.9444,8.23171,30.1284,6.62817,1.72707,31.8962,129.851,14.9888,68.0158,66.7834,10.4562,46.1983,41.5317,5.1275,417,354,246,324,308
1.72326e+09,27.6244,8.55409,8.23183,30.0681,6.0607,6.6266,30.625,131.52,11.5039,68.1239,72.0437,15.4465,50.3564,50.7244,12.9532,415,356,254,331,307
1.72326e+09,30.0394,9.1985,5.84414,23.9046,11.0921,3.94048,21.4422,128.024,9.24122,73.3611,71.1666,4.40916,41.8674,35.8207,5.0043,415,356,267,338,311
1.72326e+09,20.8872,10.8008,11.3925,30.5644,19.8084,27.9243,14.6954,123.286,24.7427,74.5622,53.9332,12.3875,38.9158,20.4843,16.5842,416,357,278,338,313
1.72326e+09,26.8551,3.3426,17.6076,32.2866,19.7,33.5018,16.5276,81.3918,24.081,26.8586,85.3177,50.2067,23.933,3.32493,1.31477,417,358,280,343,311
1.72326e+09,33.1534,6.37904,11.7758,30.1462,14.3818,24.4159,16.7833,62.6924,18.8928,37.817,101.84,50.6295,28.4948,23.7829,31.6817,418,355,283,343,310
1.72326e+09,27.6775,9.2035,6.66417,34.5227,13.2358,18.7019,23.5693,27.2195,30.4906,21.677,94.247,174.219,31.7922,20.1057,5.65237,419,358,281,343,308
1.72326e+09,26.7626,9.2345,14.0427,32.5466,10.2034,16.2158,24.8645,16.34,21.4966,27.2752,17.3143,26.2709,26.5399,13.7413,7.23091,414,355,286,340,309
1.72326e+09,22.4716,5.4366,16.687,34.1097,14.9428,25.8855,22.2561,17.3994,22.2319,24.7144,14.473,38.1823,35.9105,23.1319,6.3611,415,359,287,345,312
1.72326e+09,25.7162,7.84047,13.5097,35.4886,12.9166,19.6082,26.9096,16.137,21.6441,39.93,31.5017,23.9686,33.9192,16.2335,6.62714,418,354,287,341,313
1.72326e+09,25.8113,19.2716,10.5499,33.0525,2.7933,6.36333,26.7137,19.2032,23.4678,27.8432,12.1779,48.2877,30.8891,11.8291,5.71643,21761,14337,1,0,0
1.72326e+09,22.5607,11.8774,12.1876,31.8098,9.73716,18.0322,25.8467,14.6087,11.6746,37.9822,45.5827,2.28949,34.6149,12.7821,8.9052,22529,13825,1,0,0
1.72326e+09,22.6415,3.52546,11.2459,31.8971,7.10843,3.29146,28.8809,13.6316,14.5807,35.043,38.9069,20.1183,34.3228,15.0079,10.0266,415,358,285,342,309
1.72326e+09,23.5123,3.56053,12.3062,33.8593,14.9825,15.7334,29.459,18.5633,19.7039,36.503,35.5758,43.0367,26.1467,11.2248,7.65654,414,358,262,340,308
1.72326e+09,21.7576,8.87092,10.9585,32.1882,8.3204,8.37778,25.5321,12.7373,16.6886,32.685,26.6034,80.5148,32.5254,11.6727,3.48723,414,356,246,337,308
1.72326e+09,21.8467,7.02158,13.3958,32.0901,13.8382,8.36035,24.0519,13.8148,9.23787,41.0424,27.0842,8.51412,27.9069,10.5056,7.51692,416,356,240,331,309
1.72326e+09,24.9723,9.92996,14.9297,35.2357,11.9318,14.6259,28.4875,24.0259,22.0793,27.4298,62.8197,87.0907,31.244,15.8879,4.22258,416,353,235,327,310
1.72326e+09,29.6618,1.84925,20.622,30.4279,17.9679,10.4889,19.1816,101.006,31.218,8.93486,5.71155,6.12605,29.9493,8.51173,11.9842,415,355,231,328,312
1.72326e+09,26.5202,15.3108,3.80397,27.9718,11.1788,4.88615,24.0056,128.509,17.528,81.61,66.6116,14.3393,58.3974,41.4745,15.7741,417,353,231,321,313
1.72326e+09,27.9194,10.4159,9.11581,29.0041,15.9798,11.2885,30.3206,131.502,16.5857,72.7727,40.4665,35.2638,65.5636,37.3504,7.6348,418,354,232,320,312
1.72326e+09,26.9712,8.05791,7.53338,27.0159,13.3125,4.11928,30.8575,130.949,11.6491,70.0117,37.5599,38.7276,56.1181,36.7144,12.5189,416,354,234,323,310
1.72326e+09,30.5057,2.25703,14.8612,33.5408,13.8366,5.70394,36.7712,130.591,12.8825,68.8234,52.9527,17.2889,48.1128,33.3882,23.1667,416,348,233,325,310
1.72326e+09,31.3734,6.7925,10.3049,30.1857,15.5288,3.72528,33.5234,129.117,7.32352,63.0206,57.5108,7.40404,24.669,2.95157,8.87648,416,355,233,320,310
1.72326e+09,29.7762,4.60938,11.9034,31.8341,18.1831,8.29012,32.422,129.345,16.0259,59.848,59.2148,14.0513,34.6457,21.9126,17.6233,416,353,233,320,313
1.72326e+09,28.6754,7.10221,13.1254,32.4073,18.0501,8.3801,33.2205,127.912,13.3602,62.6893,60.319,16.3563,35.3794,32.6859,24.7978,415,353,233,322,311
