t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
267.307,114.978,36.1329,48.7691,105.841,21.2004,17.5454,115.423,70.8128,171.994,72.1446,27.4505,3.66325,69.7968,15.7921,20.0778,0,600,0,0,0
267.407,79.438,85.5178,31.3592,102.629,20.8671,10.2332,121.335,42.2125,109.019,66.6371,31.696,3.60441,76.0359,11.3213,31.1533,0,607,0,0,0
267.507,175.93,132.812,22.2438,53.4256,16.3983,18.6054,71.4071,33.9562,47.398,32.9908,27.5301,8.39623,44.3861,8.47615,28.3939,0,0,0,0,0
267.607,108.399,53.8825,29.9763,102.8,11.8044,22.9388,116.914,29.1819,49.2419,73.8324,24.021,5.039,70.0845,22.5911,28.3734,0,617,0,0,0
267.707,-nan,132.863,21.4,103.675,9.8063,8.2464,119.042,74.3407,24.2261,76.7736,23.2311,2.40181,68.0717,27.6916,33.1436,0,620,0,0,0
267.807,73.2381,55.0796,26.7239,54.5454,7.10679,11.8842,42.385,26.7512,129.223,34.9263,23.3625,4.92171,42.3441,10.0292,23.3359,0,620,0,0,0
267.907,86.7871,48.5614,23.1225,55.5651,5.64726,17.7391,32.8494,6.72234,6.9427,31.1276,19.7263,7.32785,32.3803,29.8404,37.029,0,619,0,0,0
268.007,96.8681,68.635,45.5777,104.883,8.48505,10.5552,73.5434,10.5559,110.803,66.6019,25.0472,6.15198,64.5111,22.8169,11.1758,0,619,0,0,0
268.107,98.0926,46.5575,18.9597,62.2382,6.65681,13.8432,30.5071,13.8809,6.93627,26.5194,18.3601,6.6489,36.8176,8.20405,9.26764,0,619,0,0,0
268.207,120.805,21.55,16.5047,61.7536,4.78264,15.9137,37.2226,11.7385,8.09019,29.5896,15.528,18.9519,31.9056,10.2749,2.33593,0,618,0,0,0
268.307,119.274,38.5631,7.80162,57.6647,6.54482,11.8164,37.3851,21.5515,15.8588,53.436,44.3061,12.8834,34.4533,8.16436,7.73305,0,612,0,0,0
268.407,106.617,47.1822,19.0583,49.6037,9.67814,18.5362,40.9009,18.2837,11.5223,62.1711,49.2013,4.67081,37.0746,11.2687,9.29691,0,605,0,0,0
268.507,139.446,11.3046,13.5781,50.6428,9.47082,17.3253,37.5221,17.4117,6.30311,51.4581,24.1227,29.579,27.7699,8.27253,16.6588,0,592,0,0,0
268.607,119.483,37.5639,21.1952,57.7753,7.69568,17.8869,41.3772,20.3908,13.9787,55.5789,23.2979,39.4692,37.3799,9.43481,15.0211,0,579,0,0,0
268.707,159.432,17.5569,27.7453,100.427,8.69277,9.45607,79.6706,18.5045,7.91027,95.0872,22.6378,37.3841,79.2503,14.4514,12.6252,0,554,0,0,0
268.807,50.1632,113.646,25.5198,54.5215,13.1975,16.8469,36.6652,22.706,40.3375,48.5935,14.5976,40.9888,35.0052,11.9471,26.8651,0,2,0,0,0
268.907,89.3014,22.6725,41.3592,60.9567,22.5946,21.7954,40.0995,22.8772,13.9719,142.658,171.019,51.765,36.5541,9.67007,13.5961,0,511,0,0,6
269.007,53.6955,42.069,51.3447,45.6314,26.8564,25.7897,66.4194,94.9027,43.2732,24.6748,17.2588,11.0871,23.9336,5.43971,33.1026,0,495,0,0,0
269.107,98.9669,35.8585,28.9463,nan,172.778,70.5465,38.6575,10.3319,14.6558,-nan,79.6692,10.2407,151.708,31.2321,175.871,0,483,0,0,0
269.207,-nan,-nan,89.3414,76.4214,39.1946,11.689,61.3983,19.9744,8.39758,74.8225,44.329,5.55155,82.453,55.1348,7.53165,0,476,0,0,4
269.307,-nan,-nan,85.0568,75.1567,61.6175,21.6301,60.8068,29.5809,2.66354,77.5954,46.576,7.31316,77.687,48.554,17.3555,0,474,0,0,0
269.407,176.556,112.511,39.5297,58.4851,72.8696,22.1607,58.2758,27.9512,2.9749,74.9134,40.2054,5.50469,74.5372,51.1272,2.99432,0,467,0,0,0
269.507,127.288,37.3327,42.8258,90.36,78.0848,12.9553,51.0637,25.8779,4.27638,30.5829,41.9273,7.15867,25.2717,48.7122,6.23161,0,467,0,0,0
269.607,104.929,38.2793,-nan,91.9149,75.147,18.5212,51.3713,25.3332,2.07508,31.2283,44.4494,6.78751,24.65,50.1022,20.0509,0,464,0,0,0
269.707,87.5955,45.2523,11.1039,87.7585,81.2537,32.2341,50.4753,24.7038,8.08999,31.8349,42.9438,7.64206,26.3475,44.3444,32.1235,0,464,0,0,0
269.807,104.419,30.0189,132.605,86.9633,82.8802,28.2242,52.7159,22.4343,2.5469,32.0356,45.7176,9.55019,28.1681,36.2839,28.7873,0,470,0,0,0
269.907,52.1664,33.9942,175.699,94.7898,86.9784,24.5011,53.7925,20.3733,6.15302,31.798,44.6171,6.71692,26.7999,47.5786,18.207,0,469,0,0,0
270.007,81.3459,35.4209,156.229,93.271,82.6382,20.132,53.8048,17.41,5.70653,32.2625,42.8476,11.5158,26.5259,58.3159,15.4087,0,475,0,0,0
270.107,104.365,41.5054,165.134,85.2687,88.3286,30.7228,53.8671,18.8948,4.20218,32.5667,41.4762,4.59582,26.8067,44.4098,20.7396,0,497,0,0,0
270.207,66.6041,9.44422,176.161,89.5258,78.8317,21.717,55.0361,19.2777,9.62833,31.5842,43.8288,10.7806,27.2451,35.0143,44.1561,0,547,0,0,0
270.307,81.2773,33.9194,162.657,95.3056,67.5783,22.932,55.7335,17.721,6.9969,31.5776,46.5216,7.53282,24.8241,47.4879,25.6944,0,584,0,0,6
270.407,103.235,43.5007,78.7311,89.7819,55.5432,24.2185,53.1006,18.4653,5.22508,30.4201,46.6933,6.69147,24.3016,43.3419,15.0277,0,599,0,0,0
270.507,176.49,126.235,29.7675,39.4052,38.1008,8.55663,46.4678,95.9607,53.7145,22.9137,18.2516,4.94475,23.6974,9.59632,16.3546,0,604,0,0,0
270.607,119.941,41.7711,26.6506,107.523,29.4948,23.4397,124.467,75.9579,5.76507,68.8863,25.0914,8.36074,73.6651,14.8933,4.24761,0,606,0,0,0
270.707,66.5534,83.8835,48.0138,102.814,15.0074,12.3493,180,169.806,68.5762,73.7868,21.1236,1.88639,74.2466,9.87062,16.3875,0,610,0,0,0
270.807,40.847,39.6734,37.7868,9.69149,6.94768,12.6336,4.6927,15.0594,5.36305,25.735,23.4158,112.494,24.5446,11.8585,16.4277,0,616,0,0,0
270.907,88.1774,86.997,30.7803,2.80775,10.7559,5.3394,10.2084,15.0595,12.7687,22.6392,21.9235,7.08002,27.4438,11.8001,14.5846,0,619,0,0,0
271.007,73.5426,73.6682,32.6875,6.66593,6.72254,11.4994,15.3335,13.9986,8.55065,22.366,20.477,114.495,25.3646,11.128,5.43783,0,625,0,0,0
271.107,127.395,48.6384,18.5105,103.676,10.177,8.72616,77.4061,16.5373,15.2375,69.181,116.45,-nan,77.9821,18.4552,16.702,0,628,0,0,0
271.207,114.71,56.2199,26.2454,103.095,10.1343,5.25927,72.6921,18.047,16.4658,74.8871,110.635,-nan,80.0742,24.4904,16.2218,0,626,0,0,0
271.307,99.7687,69.4579,23.0166,103.068,0.813397,18.6067,81.7569,13.4342,12.3127,70.6432,21.2016,7.88466,73.0935,16.1242,22.8733,0,621,0,0,0
271.407,130.596,51.2377,23.7294,106.162,8.47052,7.92564,75.5009,10.5648,7.15474,66.7594,23.7229,9.77932,71.3677,19.4007,35.6399,0,619,0,0,4
271.507,-nan,131.548,42.5879,104.585,5.08201,15.1071,80.5694,11.5927,2.9923,66.7534,22.5666,10.2265,69.438,9.54084,18.23,0,621,0,0,0
271.607,144.53,31.8094,23.8294,103.361,6.30052,14.5703,76.395,9.44424,5.32915,64.346,24.3915,6.48944,74.8911,16.9389,13.8167,0,624,0,0,0
271.707,57.1756,36.8597,21.2226,14.6062,6.53493,16.1957,7.17924,10.6051,7.10768,14.3145,20.6536,6.84143,19.5026,7.32499,13.3099,0,623,0,0,0
271.807,144.869,44.6981,22.6441,103.672,3.57863,18.2005,80.5735,9.84916,7.70373,72.0246,19.7446,3.47343,71.4605,8.7036,5.65483,0,623,0,0,0
271.907,134.733,40.6415,10.2158,101.473,2.5206,15.5484,80.5051,13.9908,20.9652,70.6507,23.0709,7.63423,71.2445,10.7032,7.83483,0,620,0,0,0
272.007,122.663,45.8953,10.5013,98.9253,2.6768,15.7142,79.5276,12.3845,8.54661,67.8842,21.5143,3.09351,65.97,17.3154,26.7976,0,620,0,0,0
272.107,65.4469,40.5993,22.1852,51.8988,4.8954,6.05797,35.4236,10.0062,118.271,29.9381,20.9155,1.27423,28.6485,25.078,35.8647,0,617,0,0,0
272.207,108.659,47.2427,26.0154,95.1813,5.89634,10.1908,76.893,12.8033,4.76433,69.1738,19.6329,4.27481,59.2499,33.8511,42.6509,0,611,0,0,0
272.307,98.4071,61.0165,23.1732,95.422,7.62268,6.42521,82.27,15.6098,5.2137,71.8612,17.3069,118.594,57.6136,34.0067,40.5371,0,594,0,0,0
272.407,110.953,48.1941,32.2088,96.7457,7.4735,5.31342,77.54,12.9429,15.8323,66.3272,19.9036,5.92771,59.1732,24.1049,29.3764,0,582,0,0,0
272.507,108.088,49.0118,27.228,98.0481,15.1599,10.6653,82.9129,11.9165,111.022,71.7233,17.6181,2.65762,58.9396,34.2981,37.5415,0,564,0,0,0
272.607,99.0667,55.331,25.9664,96.4974,9.94079,15.16,77.848,14.4891,4.53529,64.833,21.0048,2.04017,57.4982,45.6281,55.0485,0,547,0,0,0
272.707,176.114,125.982,27.1505,12.8022,18.2686,16.1532,31.8091,42.2882,5.90294,21.5873,18.3268,10.3915,12.5582,24.6948,17.5629,0,535,0,0,0
272.807,180,178.149,128.62,97.081,23.5245,13.7584,116.258,36.6335,47.8686,57.9848,30.2413,6.4517,67.4435,10.8685,23.2528,0,521,0,0,0
272.907,55.5341,31.8362,107.572,29.3917,36.1844,10.238,53.1635,55.8682,173.203,11.1237,25.1174,1.17996,27.8089,12.7039,11.3902,0,517,0,0,0
273.007,176.303,97.6134,34.2034,51.8181,39.5485,4.99273,44.6853,78.739,27.8556,122.974,172.583,63.8738,36.3095,14.2035,12.4912,0,508,0,0,0
273.107,124.044,37.7025,108.047,95.7777,50.1801,10.8194,89.285,36.0582,8.27697,133.313,107.659,45.7257,75.1553,9.07897,4.65039,0,504,0,0,0
273.207,102.886,25.4589,74.5135,89.1824,61.1028,7.02974,180,171.036,55.0737,180,172.374,60.9743,73.4572,6.06138,18.749,0,0,0,0,0
273.307,86.7362,13.9045,97.5805,96.6375,65.0409,29.8516,81.7737,30.8272,11.5207,-nan,-nan,61.0971,71.6145,4.90394,19.884,0,496,0,0,0
273.407,86.178,6.10636,92.6967,88.1686,72.0288,12.6669,75.6368,20.3803,6.36968,-nan,-nan,63.6296,69.6918,4.41763,14.8629,0,0,0,0,0
273.507,119.708,38.0235,101.705,88.0601,71.52,14.1695,64.6247,11.9688,11.6822,-nan,70.9819,8.6417,67.7454,10.1724,22.5562,0,498,0,0,0
273.607,102.245,52.6603,132.452,94.3353,74.2049,12.6209,66.2186,13.0225,7.72608,-nan,70.5095,5.68638,22.324,42.3955,10.0987,501,0,0,0,0
273.707,74.9244,11.6069,119.197,92.66,72.6027,13.8492,71.6546,13.6837,2.21892,29.4757,50.7981,13.1342,69.6239,7.24973,24.536,0,500,0,0,0
273.807,86.581,29.4447,73.2698,93.1585,72.7782,19.5129,-nan,48.5116,12.4021,29.139,46.9984,7.59195,21.6612,46.0575,16.2487,0,500,0,0,0
273.907,75.0173,13.6582,105.81,91.0895,76.2643,27.3031,-nan,56.7202,4.64062,-nan,-nan,66.0813,65.8116,17.732,30.5992,0,504,0,0,0
274.007,102.426,44.3872,125.315,93.3043,74.1448,13.7994,68.8571,15.5353,12.1096,28.6684,51.9829,10.7393,22.2805,45.9624,18.9392,0,512,0,0,0
274.107,102.603,24.4135,120.474,89.2138,75.2518,16.1115,68.8776,17.6946,11.018,28.2531,52.3583,13.509,21.99,48.4231,14.5088,0,546,0,0,0
274.207,102.94,41.2234,23.2953,91.2892,67.0064,6.57479,180,171.064,64.9356,29.6753,46.4494,6.18073,21.2546,45.5518,7.76788,0,580,0,0,0
274.307,88.2564,38.4684,28.1879,86.9888,58.1761,13.8685,58.7749,126.613,173.902,180,172.621,64.0557,73.7654,5.08736,10.4948,0,593,0,0,0
274.407,13.7784,45.2125,-nan,55.0496,38.3954,10.5673,54.888,2.90876,25.7793,49.5284,49.4609,48.9145,37.0751,4.37482,21.0015,0,592,0,0,0
274.507,108.488,13.7113,72.9205,98.8028,30.2169,10.4637,115.196,71.0742,173.304,73.2468,25.6847,8.98753,71.5295,17.2528,27.4496,0,597,0,0,1
274.607,95.4022,45.364,28.3038,98.1085,19.9728,17.0423,114.99,21.7779,62.6726,68.1895,25.837,1.62925,60.9235,34.5206,40.497,0,602,0,0,0
274.707,67.9595,89.9274,19.3181,97.0824,19.0486,16.8271,112.685,23.895,52.6746,63.8477,24.2822,2.27783,65.8698,25.6603,36.8216,0,610,0,0,0
274.807,83.0899,82.7427,17.5158,99.3888,15.2516,11.9301,111.21,75.3445,172.183,74.9807,21.0112,6.16265,67.5424,19.9219,34.3191,0,614,0,0,2
274.907,67.4647,97.8725,15.4098,98.6774,13.3929,15.002,111.682,74.7978,172.183,75.0084,20.1178,5.52558,71.5659,16.8154,32.1236,0,616,0,0,0
275.007,109.28,41.7076,19.08,100.807,12.0445,4.29419,180,169.066,180,69.2894,20.5264,8.75821,69.5321,26.7148,45.6843,0,616,0,0,0
275.107,122.482,42.1483,15.0997,98.0262,7.03798,8.85635,180,169.041,180,70.4675,18.0258,8.85196,65.7837,16.0534,21.6886,0,614,0,0,0
275.207,63.7566,98.1634,20.2142,97.37,7.78803,4.06133,79.8224,13.6013,121.599,70.3501,18.4151,5.25601,73.6114,5.47581,19.8692,0,612,0,0,0
275.307,121.314,26.4502,36.985,95.6965,5.57006,11.0467,76.4699,12.4253,12.1546,67.7618,18.0519,9.82782,65.8732,18.2199,23.2045,0,609,0,0,0
275.407,86.3096,63.9738,17.8988,96.3438,5.61183,11.2387,79.767,17.2868,12.4082,67.6523,19.4099,5.13355,71.2822,11.286,8.53753,0,609,0,0,0
275.507,57.7485,58.6941,21.0712,47.5958,5.98788,8.52398,34.6782,15.3453,12.4541,29.9266,15.3973,7.88257,27.6664,24.5874,20.8441,0,607,0,0,0
275.607,82.2675,44.9574,18.0828,41.283,3.73221,6.71768,32.1469,19.8007,17.1876,46.2992,29.8334,6.36542,33.667,13.8458,17.0028,0,605,0,0,0
275.707,76.4624,55.6989,15.2694,41.3614,3.3753,11.1303,32.1667,21.7448,17.5418,47.2921,98.8318,173.765,42.9356,21.5891,13.0039,0,605,0,0,0
275.807,91.389,39.1655,34.1835,40.1858,5.58464,6.67417,39.4057,19.1046,8.77584,51.0309,95.2422,173.945,55.9908,50.6765,31.3827,0,601,0,0,0
275.907,88.9504,16.4471,19.8776,37.4709,2.60588,8.29305,35.4174,16.0434,11.0579,49.1519,10.1905,35.4065,140.814,173.507,72.1793,0,584,0,0,0
276.007,94.3482,28.8242,17.5296,41.1129,4.34865,7.62776,39.3159,17.1983,107.849,46.5382,100.112,174.111,141.757,173.429,82.7604,0,557,0,0,0
276.107,95.7264,14.4594,22.4517,30.4697,4.78904,16.7189,31.7076,17.9454,9.5912,49.5825,13.7902,102.792,46.8654,43.2562,30.3107,0,528,0,0,0
276.207,82.5215,98.1498,176.702,93.7521,10.5388,10.035,76.993,20.5779,8.65499,94.8859,16.8515,40.9778,79.2927,26.4593,17.5551,0,504,0,0,0
276.307,66.7701,55.0517,71.3157,96.1749,19.481,14.2136,77.2524,18.3017,12.9686,85.537,99.7336,174.006,71.6912,5.75402,5.28314,0,490,0,0,0
276.407,54.0502,52.5048,127.371,30.0306,35.3499,17.2234,53.06,81.1421,27.3787,28.9132,92.4815,173.894,21.8011,14.3711,15.7198,0,481,0,0,0
276.507,-nan,-nan,180,53.9234,56.4411,10.494,105.186,172.002,63.7307,84.7001,173.054,59.705,26.2374,6.75722,18.1088,0,474,0,0,0
276.607,176.076,88.3327,43.167,45.9131,62.7128,19.4369,27.3071,15.5926,6.93417,53.8034,10.1782,29.2174,36.0013,12.2228,24.3252,0,473,0,0,0
276.707,176.171,94.1955,61.802,49.5483,71.7775,34.4581,29.8268,16.212,5.23117,56.2781,21.3977,18.3199,64.2545,39.5618,34.1722,0,471,0,0,0
276.807,105.598,39.0268,130.561,89.7271,77.7074,32.0313,60.1537,18.6165,2.68416,35.1667,25.2964,17.8887,24.8989,45.0686,20.4215,0,469,0,0,0
276.907,105.321,43.5734,96.517,88.5734,71.7778,25.8333,61.444,12.7361,3.5293,34.4548,31.4046,12.716,25.3654,38.3359,33.0534,0,466,0,0,0
277.007,104.756,47.9451,150.799,94.3346,67.6966,16.9358,59.224,15.2814,1.07506,35.4205,27.5947,10.7503,25.8007,50.1333,12.3408,0,466,0,0,0
277.107,105.516,37.4352,164.303,86.3857,73.3741,26.2336,60.2234,16.9272,6.17488,34.9529,27.9495,10.6333,25.3915,45.3417,20.5197,0,468,0,0,0
277.207,90.3034,28.2381,162.413,87.0142,79.8674,21.9283,60.489,16.6004,2.0922,35.3047,30.9701,9.49964,26.7016,40.6551,18.6878,0,473,0,0,0
277.307,90.0396,32.7648,160.517,93.5519,70.0651,27.3645,61.8939,17.1663,1.78107,34.2715,31.0984,9.05405,26.2598,50.8971,10.4392,0,507,0,0,0
277.407,83.1834,24.0499,157.657,94.4587,74.2919,24.6446,58.4554,18.1092,4.30526,35.1111,28.7473,7.59884,25.8229,41.7222,18.2239,0,546,0,0,5
277.507,86.7554,23.0905,168.269,96.2954,74.4653,24.3295,61.7317,13.3698,7.37487,34.159,32.4209,9.84071,25.1015,45.7966,9.05135,0,559,0,0,0
277.607,175.807,93.2176,54.7705,51.2097,74.0059,13.2232,35.7281,17.0354,3.10151,58.3967,33.0316,12.7387,60.819,28.7755,35.9032,0,568,0,0,0
277.707,34.9754,44.0115,20.9983,67.1059,58.1456,80.7247,54.3404,10.6538,12.3485,85.2553,173.083,64.5434,39.0491,10.7028,14.2661,0,581,0,0,6
277.807,-nan,-nan,117.268,46.8966,41.4728,26.8429,43.5837,66.3917,25.099,131.946,172.595,65.3496,35.6515,22.1044,32.8993,0,594,0,0,0
277.907,176.51,114.973,42.4727,42.1921,33.7371,36.019,166.768,30.6999,33.2009,21.9255,19.066,8.7421,27.5135,7.94,2.31597,0,604,0,0,0
278.007,121.826,17.9491,43.2539,99.3852,33.9731,18.9353,115.214,80.4832,42.865,66.6539,23.8637,3.87981,79.1694,18.3516,0.934104,0,612,0,0,1
278.107,112.139,46.5368,36.8143,99.3238,26.3933,20.447,117.228,69.2428,172.252,68.8368,26.4402,7.22562,71.6076,12.8647,17.2502,0,617,0,0,0
278.207,85.4896,89.6887,25.1994,16.8505,18.5316,11.5272,27.7288,49.5175,32.3151,17.0161,23.4279,6.19038,19.3427,20.6192,17.6335,0,619,0,0,0
278.307,83.0899,84.6713,13.9118,99.3625,12.5328,19.8514,87.905,33.0886,24.3925,67.6259,22.1373,3.75974,64.2067,31.4974,34.927,0,621,0,0,2
278.407,94.8694,56.8381,13.0356,100.133,10.3696,6.00131,72.8995,18.1189,10.7351,66.3839,22.8775,11.5276,69.6234,12.6212,9.18536,0,620,0,0,0
278.507,94.8694,57.317,15.6972,100.092,10.5255,7.33933,75.221,17.0223,14.7579,67.6498,23.3019,6.57784,71.4928,9.32305,11.8316,0,620,0,0,0
278.607,94.9973,58.447,19.3022,98.6957,7.12742,7.7589,77.6947,12.6759,12.0662,65.1492,22.156,9.19194,64.2928,16.9627,14.5889,0,619,0,0,0
278.707,45.9792,30.7197,19.4844,3.07382,3.70923,9.49489,13.4305,12.8764,9.20752,10.1821,22.0159,2.48023,17.2979,14.1531,2.53519,0,617,0,0,0
278.807,134.192,34.6309,22.7452,93.7667,7.68428,5.85702,78.3405,13.1399,10.1988,69.1601,19.3175,10.7934,69.5189,11.0904,5.07008,0,614,0,0,0
278.907,46.5625,17.1296,24.8056,14.6109,4.32382,13.5389,9.18865,11.0919,6.003,22.7892,23.921,16.4681,16.9736,6.05777,7.97422,0,612,0,0,0
279.007,58.9771,8.40297,36.0164,6.96972,2.77848,8.32965,4.95927,9.25986,9.57757,14.4753,17.4144,16.8713,18.4407,5.74814,7.26511,0,611,0,0,0
279.107,35.4222,20.2881,19.6143,10.6949,7.01676,3.34437,10.9875,7.71175,115.42,15.5248,7.77593,8.15504,18.5313,13.1566,10.5473,0,609,0,0,0
279.207,40.3728,19.2593,24.6338,6.34291,6.86561,2.83969,8.29544,7.83188,7.89735,19.4885,11.55,4.00649,10.2585,11.0817,10.2828,0,612,0,0,0
279.307,40.1449,23.5631,15.8513,8.02019,9.80465,3.69807,9.36463,7.58378,6.68387,19.2344,11.0364,2.85623,11.8834,4.82508,2.29068,0,608,0,0,0
279.407,47.9171,15.0628,23.4544,10.4316,8.76095,6.2779,10.8308,7.90814,7.96995,13.6786,9.04138,8.16848,11.8598,3.30404,2.67951,0,607,0,0,0
279.507,44.5838,9.51735,31.0254,11.3759,9.99533,2.37477,10.062,5.55212,10.4321,14.7652,7.93409,4.37733,10.3055,5.20988,7.49476,0,609,0,0,0
279.607,48.0934,8.53387,27.9589,9.16112,7.46286,3.74793,9.71485,7.59932,114.185,10.6738,8.13458,4.68488,11.4344,7.00628,13.6848,0,603,0,0,0
279.707,48.6064,8.50944,32.4852,10.1779,10.2607,2.69916,9.47742,7.51946,6.88367,11.5256,9.42038,5.39621,8.88407,5.31809,3.94738,0,602,0,0,0
279.807,53.7971,7.62248,26.52,10.1031,4.67665,6.32258,10.8297,8.14906,7.62508,12.3421,10.0808,5.41391,11.0472,3.71464,6.40291,0,585,0,0,0
279.907,42.8894,16.6767,25.9921,7.56765,8.70537,3.97914,10.8658,8.12467,16.7253,13.135,8.05063,4.95098,14.3196,7.86375,15.2123,0,565,0,0,0
280.007,51.1114,13.2091,19.026,7.2778,3.03254,2.85544,8.94495,8.4243,11.0248,3.91391,16.3484,4.19331,13.8369,6.84989,11.1727,0,542,0,0,0
280.107,57.9825,13.0887,22.3129,13.343,3.00158,9.13179,11.2389,7.4823,3.95564,5.739,13.9308,4.71588,12.9774,5.03675,13.7556,0,523,0,0,0
280.207,60.1485,17.7109,22.0163,17.1836,13.0371,14.1896,111.835,168.809,48.7998,7.42124,15.1306,9.74007,15.941,7.6342,12.0061,0,507,0,0,0
280.307,52.9811,24.4785,11.9443,19.4396,27.4649,15.9646,32.961,84.5484,172.64,3.96572,12.5292,11.6276,19.6524,5.41004,6.10932,0,495,0,0,5
280.407,42.9818,23.7296,19.5248,13.9517,46.7253,27.3422,36.6871,68.4881,150.097,17.8757,15.7474,4.15297,15.3752,4.45256,6.11941,0,490,0,0,0
280.507,42.1042,14.1757,27.0579,19.1174,65.7873,26.9025,28.0578,48.473,142.678,76.9569,104.834,48.5674,11.8023,15.2041,13.2514,0,485,0,0,0
280.607,53.4011,8.50643,25.5521,19.2642,72.6861,25.0143,19.4471,35.9165,14.8964,125.046,171.221,68.2375,11.4444,13.8457,12.5726,0,485,0,0,6
280.707,48.8954,7.51517,31.1578,21.9077,80.9237,28.4192,113.667,169.441,58.9759,125.721,171.349,68.1154,11.7475,20.1473,18.6993,0,481,0,0,0
280.807,47.6445,3.02634,30.6512,22.5704,79.05,26.9001,11.3203,27.9908,135.058,124.04,171.416,70.4556,13.9792,12.6226,10.5899,0,481,0,0,0
280.907,50.5378,7.09308,30.8298,21.4282,80.196,29.6327,9.13451,23.0719,133.749,124.191,171.404,65.498,12.9095,14.0556,0.807971,0,483,0,0,1
281.007,46.8617,8.07296,31.1447,18.5158,87.532,27.0657,4.65414,21.1372,13.9921,125.741,171.31,73.8578,20.6687,0.99578,2.97539,0,483,0,0,0
281.107,44.1413,7.39245,35.6207,15.9553,90.3378,29.0392,1.1777,16.053,6.96947,123.402,171.387,71.0371,14.634,15.5375,13.3429,0,482,0,0,0
281.207,46.1587,6.12183,34.2886,19.0752,85.0836,25.3607,5.83267,23.0214,9.54848,124.037,171.387,67.7586,15.1981,15.4175,8.20711,0,485,0,0,1
281.307,45.1096,8.98705,35.6928,17.1834,86.2062,27.1619,1.25529,16.719,10.2416,124.608,171.401,68.2173,15.1866,17.2985,13.8782,0,486,0,0,0
281.407,48.8015,6.56918,30.0052,19.385,85.646,30.6514,10.3689,22.0037,9.89555,125.245,171.263,70.4821,14.349,7.67003,8.50361,0,508,0,0,0
281.507,44.4767,15.9176,32.7762,16.4263,90.9022,25.1567,9.16415,24.3462,13.0673,124.577,171.407,65.4442,14.9751,20.2781,14.8282,0,539,0,0,0
281.608,44.2386,9.43083,29.8649,20.4648,84.5964,19.3573,5.96627,23.2207,9.26567,124.546,171.591,70.9598,15.0173,20.4884,14.3903,0,571,0,0,0
281.707,50.6633,6.17126,28.8307,22.5429,79.3579,21.5169,9.71921,26.748,12.8076,124.357,171.393,62.9143,14.0254,23.0144,16.9391,0,588,0,0,0
281.807,39.2964,21.6205,23.2587,22.1178,66.9046,28.2326,20.8416,42.2057,21.9456,126.365,171.036,64.5377,12.6459,9.97521,3.7972,0,593,0,0,0
281.907,39.7104,16.7822,26.8644,13.8496,45.8407,37.9108,44.3588,76.7969,152.517,89.0032,120.537,51.7411,14.9203,16.2688,13.3243,0,598,0,0,0
282.007,61.7821,10.9776,23.3901,16.691,25.5495,23.8632,41.0344,78.083,172.486,7.82692,16.4984,3.52122,13.7551,4.80254,11.5445,0,605,0,0,0
282.107,71.2505,15.1898,25.437,18.8135,13.0558,14.3496,7.05885,115.203,172.159,12.0151,120.515,173.428,24.3974,13.2005,15.6391,0,611,0,0,0
282.207,81.8828,1.91569,28.6676,27.9355,5.28101,9.33676,6.03528,10.3718,10.6602,5.55191,20.325,6.76366,19.3072,4.80041,8.39969,0,102,0,0,0
282.307,76.1165,7.21963,26.0391,24.3582,7.508,5.42573,17.3703,15.0948,8.73239,4.78962,18.6154,4.79455,20.8574,6.87525,3.25278,2,0,0,0,0
282.407,78.8143,11.1172,21.8972,25.8714,5.26923,11.4307,13.1468,7.02702,5.64703,6.21729,18.7259,5.29997,19.16,10.2328,26.1783,0,0,0,0,0
282.507,81.2789,3.36022,29.4834,25.1924,3.50698,11.9178,13.6201,7.24236,6.41606,3.60602,25.8555,11.2131,18.2037,7.19776,18.0207,611,0,0,0,0
282.607,139.428,4.73399,23.6996,99.0574,3.96017,8.83254,73.3883,6.64726,2.25789,53.0727,24.1498,4.95644,57.1102,3.59191,20.7791,0,610,0,0,0
282.707,68.0417,10.6,30.3178,23.1678,7.58281,7.97841,5.87142,7.84723,3.91789,2.75703,20.4042,0.732188,17.8302,9.17223,21.0507,0,605,0,0,2
282.807,78.903,6.69047,20.2975,25.5367,6.28626,8.97638,12.6791,13.2765,7.26745,5.85639,19.4593,3.02479,16.7856,3.43679,9.30649,0,595,0,0,0
282.907,141.862,6.40569,25.0773,101.564,5.29232,11.7612,70.3592,6.64518,4.91813,51.9928,25.56,6.92575,58.0491,4.57867,10.8392,0,574,0,0,0
283.007,70.1904,13.3599,21.1353,21.5255,8.16912,16.382,10.0822,10.6145,121.919,6.07358,23.7901,11.4384,17.7474,7.29725,15.1324,0,554,0,0,0
283.107,84.3649,15.2218,25.1002,27.3106,12.8394,5.23848,44.0173,76.8701,171.88,7.71571,21.4596,13.0048,20.8722,14.1402,22.4772,2,0,0,0,0
283.207,141.711,6.79775,27.7906,103.493,22.0001,17.2396,114.247,72.1295,172.146,54.2512,26.714,11.5089,62.5822,8.67292,46.1473,0,522,0,0,0
283.307,37.2219,176.514,107.279,23.2697,47.3212,13.0041,40.6008,75.0758,37.0169,89.0881,37.9888,173.662,19.1537,114.544,175.218,0,514,0,0,0
