t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
31.3145,21.6459,15.7315,16.768,20.0124,45.5749,39.8484,75.9421,161.374,87.7206,7.60692,13.5666,8.75357,7.126,13.9982,8.89871,0,416,0,0,0
31.4146,21.6748,14.12,12.1711,21.5191,33.7597,27.5479,5.6264,13.7671,8.26867,6.95107,14.9324,6.75704,7.77991,11.7806,8.96005,0,418,0,0,0
31.5146,21.1988,14.6028,15.597,21.0658,29.7377,22.5376,5.40316,13.0071,9.64928,8.26947,16.7102,7.89942,6.83459,13.8034,10.6208,0,408,0,0,0
31.6146,25.4204,12.9592,12.7006,21.0707,20.677,18.6505,6.58751,12.6129,8.17736,6.97868,14.4501,6.86389,6.84659,11.6058,8.63028,0,398,0,0,0
31.7147,25.972,10.986,15.4888,23.3544,19.5183,18.9298,5.51763,11.6993,6.72862,8.15861,12.9894,3.93442,5.13711,10.1004,6.24136,0,385,0,0,0
31.8147,25.6626,14.2004,14.5331,24.1678,18.4898,18.5201,6.16604,11.8925,12.6191,8.66535,15.8104,4.22376,6.40794,15.2508,8.91347,0,379,0,0,0
31.9147,24.2327,14.0327,13.698,21.9611,31.9896,18.8477,5.74189,10.8788,7.8676,7.34631,15.7824,8.60867,7.10629,14.6669,10.8724,0,387,0,0,0
32.0147,22.2742,14.5241,19.2798,26.8958,34.1881,56.6544,75.9374,162.095,88.6065,8.61191,14.0276,8.4319,6.75101,10.1851,8.25883,0,406,0,0,0
32.1148,24.9198,8.73529,15.6799,32.2743,63.6132,31.3926,4.84459,18.9435,13.3327,8.03647,12.895,2.47214,7.34421,13.3497,7.25161,0,415,0,0,0
32.2148,26.1851,12.569,18.6147,31.2037,68.5953,26.5038,6.87681,21.1969,13.5475,7.74925,12.722,1.9337,6.06202,13.6073,7.95521,0,416,0,0,0
32.3148,24.0036,8.68373,15.4572,30.5081,50.7509,44.4314,79.7847,163.071,91.4219,10.1104,16.2706,10.1045,8.51798,13.9436,11.8944,0,417,0,0,0
32.4148,24.3978,12.2592,18.8729,71.4971,169.041,108.405,77.1684,162.331,92.1978,11.3033,16.9787,7.4882,8.44382,10.5968,7.65328,0,420,0,0,0
32.5149,40.0736,120.08,178.423,30.6876,63.282,139.664,54.0694,158.154,21.3953,49.2844,147.262,20.9731,34.6329,138.966,29.0202,0,423,0,0,0
32.6149,29.3194,10.9151,12.87,24.4376,17.6967,20.0924,8.0878,12.4412,9.88209,5.2746,12.8224,3.18045,6.86879,14.2393,11.8004,0,424,0,0,0
32.7149,28.5602,12.3793,14.6475,24.1461,11.3593,15.9551,7.5221,11.1136,8.15819,6.15829,12.2028,5.92019,7.71654,11.9712,6.42813,0,426,0,0,0
32.8149,29.5322,11.9277,12.962,22.1672,9.22355,12.5287,8.01557,12.1356,9.96776,5.0891,13.237,8.53792,6.58032,13.8905,11.4011,0,424,0,0,0
32.9149,29.1886,10.1633,14.7723,22.5198,8.09854,7.92518,10.0263,14.8863,10.5099,3.84189,10.0923,5.58811,5.7544,7.63228,6.55214,0,428,0,0,0
33.015,28.0533,13.0181,17.1347,22.1741,8.67683,6.127,9.49112,11.0802,8.37568,4.86014,11.1022,1.47533,7.04831,13.4178,13.2819,0,413,0,0,0
33.115,25.302,10.9806,11.4968,19.672,7.90836,8.6816,7.7651,13.512,8.28841,5.43208,10.165,6.86512,6.59826,10.3474,8.6639,0,397,0,0,0
33.215,26.2814,11.329,18.3475,19.1492,7.63426,15.1851,7.57011,9.98089,6.85721,3.24509,12.1418,7.28115,6.73211,10.0692,9.16757,0,0,0,0,0
33.315,25.8483,10.1301,17.6332,18.7795,7.14249,11.5073,7.00891,12.2235,7.77979,4.79802,12.4778,8.04216,6.00354,12.4214,11.103,0,386,0,0,0
33.4151,26.3975,13.0534,18.9896,23.6569,25.3892,23.62,9.19209,9.46076,9.75445,5.06914,11.848,8.60669,7.2177,13.8634,10.9924,0,0,0,0,0
33.5151,22.5196,6.98603,14.7851,70.3416,169.089,125.456,75.9316,161.694,88.039,7.10413,10.9911,6.99926,8.04402,13.4065,13.6346,0,413,0,0,0
33.6151,23.2639,12.6168,17.1025,25.1113,52.4295,44.5796,77.5575,162.339,86.5443,8.97062,12.4324,6.42526,6.88561,13.7414,11.3771,0,0,0,0,0
33.7152,24.3764,12.91,15.5499,72.5408,170.843,117.392,4.15236,15.6616,7.52562,6.93143,11.8322,2.56182,6.85061,11.7649,4.39027,0,419,0,0,0
33.8152,20.9411,13.0122,15.3348,18.0325,51.61,47.5934,75.6626,161.932,90.9143,7.71354,13.8121,6.52991,7.69121,9.99197,9.81456,0,419,0,0,0
33.9152,27.6538,13.0475,18.4392,23.7507,23.4502,17.0588,7.96553,12.4984,7.2803,5.74716,12.746,8.24552,6.53559,10.763,6.41349,0,422,0,0,0
34.0152,27.3864,14.3239,20.0883,22.6128,18.0354,17.0107,7.68311,12.1317,10.4817,5.71715,10.9276,5.74308,7.2109,13.4095,8.17035,0,424,0,0,0
34.1153,28.8173,11.5329,19.6197,23.4438,10.969,13.2594,7.8884,10.3957,7.96752,4.63787,14.6809,8.04759,5.91306,12.8556,11.3703,0,419,0,0,0
34.2153,27.4475,8.9239,10.2367,21.74,11.6342,12.4357,8.00981,11.6202,11.7244,5.50149,12.1689,8.71297,6.7105,12.8525,8.75853,0,411,0,0,0
34.3154,24.247,17.5583,23.9755,21.88,12.0228,16.7922,7.07303,12.8627,12.7347,7.28999,11.6114,7.7733,7.07134,13.0084,11.2609,0,396,0,0,0
34.4153,25.4287,11.4479,16.3479,23.3663,10.293,14.8931,6.16689,9.66226,7.56828,7.84121,12.7255,7.03891,6.36559,10.5053,9.6066,0,387,0,0,0
34.5154,27.435,10.7598,15.3902,24.0016,14.7948,19.9165,6.57067,10.1165,8.15864,6.54447,13.6256,7.50503,7.55537,10.902,6.21263,0,387,0,0,0
34.6154,21.8484,14.858,17.4204,71.1639,169.49,132.743,76.5809,162.092,92.6513,9.70521,9.56331,7.67358,8.87559,8.87522,11.143,0,402,0,0,0
34.7154,20.3284,16.086,23.6164,28.71,48.7631,48.4717,4.15853,15.1388,10.4861,10.5457,10.7438,8.09699,7.14832,10.2641,10.8117,0,417,0,0,0
34.8154,20.3961,12.8403,17.7744,29.0268,57.1437,38.3376,2.22517,17.6057,8.36651,9.40865,11.7581,10.6656,6.09574,10.5333,11.1627,0,423,0,0,0
34.9154,25.7097,14.6205,18.7037,19.0572,34.1889,21.808,5.17106,14.1724,6.73362,6.93532,14.1402,8.89985,7.66586,10.9808,8.6946,0,421,0,0,0
35.0155,27.494,10.1636,14.0895,21.6183,24.8202,17.4361,6.77213,9.22402,8.97213,7.8947,12.7852,5.90846,7.07543,11.4935,9.05119,0,419,0,0,0
35.1155,27.602,10.7627,19.509,23.321,16.1367,16.046,6.88406,9.89304,8.97364,7.8262,11.5809,5.41973,5.85998,10.3166,9.16091,0,421,0,0,0
35.2155,23.1385,14.177,20.0914,24.415,14.5869,18.1444,7.32044,11.9178,10.6862,8.48582,11.1018,4.87059,8.20944,12.6071,9.04009,0,418,0,0,0
35.3156,21.3707,17.5337,12.5108,23.3484,15.2397,14.9392,4.93554,12.2794,11.3239,9.29461,12.5342,8.29246,8.15376,11.1114,6.84556,0,403,0,0,0
35.4156,23.0454,16.1421,14.3861,23.8342,14.1707,15.167,5.45772,11.5744,7.57534,9.15978,10.1368,5.51385,5.13252,10.4824,9.28759,0,383,0,0,0
35.5156,58.9947,76.9889,-nan,33.9189,143.123,26.2772,64.229,162.758,16.2607,36.7534,142.685,24.0829,60.2155,121.916,37.7482,0,373,0,0,0
35.6156,58.661,23.3508,84.0687,36.6525,138.802,11.3099,52.8042,144.718,38.1478,20.1313,130.729,51.7194,63.6902,133.621,37.7007,0,367,0,0,0
35.7157,42.5744,41.4786,31.5479,23.4332,77.4131,36.4779,7.37491,18.1415,15.1074,16.0991,13.0973,4.99284,15.9782,8.29644,7.92922,0,361,0,0,0
35.8157,36.2392,35.5164,42.9029,66.8801,176.521,130.85,73.2409,69.5229,18.0469,20.3218,7.77011,3.46591,20.6456,8.00409,3.55128,0,359,0,0,0
35.9157,31.0132,61.2974,113.316,40.9263,144.776,179.692,34.4045,125.184,29.1872,58.466,139.292,52.7574,88.9652,74.7445,30.0342,0,357,0,0,0
36.0157,33.4363,13.6957,20.8565,25.9938,108.199,15.6196,64.611,60.8399,9.21163,152.851,95.7908,4.28631,1.40437,11.2021,6.96626,0,368,0,0,0
36.1158,33.0213,37.4905,75.0472,52.0441,168.327,48.146,62.5892,93.955,49.0593,100.303,72.803,34.7722,117.212,55.8711,43.7667,0,390,0,0,0
36.2158,54.5652,32.6808,22.1529,42.2404,129.861,7.11089,152.757,109.231,8.23743,153.075,97.0042,1.83367,11.6168,9.93372,7.81609,0,405,0,0,0
36.3159,30.7397,33.5214,12.9483,37.7161,148.732,37.3851,21.6715,167.332,13.3282,23.9791,163.795,13.7472,46.6496,141.949,6.11215,0,414,0,0,0
36.4159,35.5979,34.2589,47.1795,75.4034,175.275,nan,151.852,108.539,16.7289,17.2354,11.2365,5.04729,15.7325,13.5075,9.66601,0,413,0,0,0
36.5159,60.4538,20.3898,35.1758,24.0763,78.9149,124.687,58.3863,132.196,31.3401,38.0098,13.2731,16.6343,9.7821,13.6356,10.6072,0,416,0,0,0
36.6159,72.5615,-nan,-nan,30.8834,19.1186,13.9096,6.45121,16.0571,6.60699,11.2399,11.4004,5.61356,10.5664,11.4354,11.4946,0,412,0,0,0
36.7159,41.2999,26.889,21.8704,44.0504,95.2459,88.9548,80.5245,175.154,27.3537,33.2977,123.794,44.3103,20.2754,42.4622,25.149,0,415,0,0,0
36.8159,47.2507,33.2695,32.3292,71.385,11.6229,176.648,13.6847,8.64505,151.616,23.6135,30.9284,75.5947,17.5697,27.6737,35.4716,0,408,0,0,0
36.916,76.0585,20.9228,95.4594,29.1864,45.9142,102.788,8.66642,37.9933,39.808,11.0239,21.4935,20.7635,15.8741,48.2195,32.7474,0,385,0,0,0
37.016,47.4894,3.62096,120.816,50.3073,19.4546,12.0297,20.8378,19.074,21.5434,27.2646,11.155,23.1498,20.8143,18.3397,18.9968,0,369,0,0,0
37.116,51.7875,41.0783,45.562,26.1781,39.7004,165.571,29.5679,33.6123,12.6902,26.5586,11.1229,15.7452,28.3687,5.09123,31.7552,0,365,0,0,0
37.216,65.2477,37.4018,84.5729,62.8314,8.22036,166.184,33.3966,21.4346,71.4147,24.6511,16.1139,12.388,26.3876,5.23511,37.2751,0,364,0,0,0
37.3161,51.5826,29.9865,24.2005,61.3273,109.961,52.3515,28.6151,41.7576,30.8463,17.7358,17.3249,48.5446,31.1861,13.0831,22.6404,0,386,0,0,0
37.4161,36.927,24.6169,16.944,50.0735,79.8992,64.5223,42.686,46.1346,49.2535,21.7324,41.6968,18.889,19.8596,29.5727,16.1983,0,404,0,0,0
37.5161,51.4902,38.1199,34.9594,60.9689,144.333,7.38511,154.007,111.036,8.1722,14.1015,7.23187,6.13596,14.6911,4.11924,5.0309,0,409,0,0,0
37.6161,24.7895,81.5717,81.6912,19.7957,155.628,14.0187,16.0738,135.646,54.7266,17.1916,30.2059,25.6171,11.3418,3.04729,5.8746,0,415,0,0,0
37.7162,21.057,97.7291,72.8628,19.4289,172.16,10.4279,14.2439,127.017,65.3867,16.7718,10.4015,2.86897,15.2871,26.3608,20.0678,0,419,0,0,0
37.8162,42.1116,68.2846,39.5542,25.9267,21.77,11.5931,75.6977,163.348,96.7957,14.3058,8.74254,3.78857,11.9423,9.03744,7.2752,0,416,0,0,0
37.9162,39.0886,102.229,172.842,30.7048,18.1783,15.3286,4.77213,16.0268,7.07757,17.067,11.6099,4.23202,13.8453,13.8352,8.91168,0,419,0,0,0
38.0163,40.5295,101.161,172.784,31.6601,10.2808,10.0937,4.2151,15.5541,6.16478,13.0401,14.4965,8.1441,11.7387,13.9735,8.96857,0,416,0,0,0
38.1163,44.1999,109.704,172.646,31.6836,9.83918,13.0161,4.44243,12.5445,5.62318,15.6191,10.6381,3.28068,13.7235,8.72178,3.83723,0,415,0,0,0
38.2163,41.5028,96.3953,172.833,29.3704,9.99601,15.0788,3.61068,16.4003,8.96463,12.6615,13.3673,2.8571,12.6477,9.59224,6.06221,0,410,0,0,0
38.3163,41.9351,99.2552,172.421,29.5457,7.92062,13.2826,3.67062,15.258,6.71186,14.3703,13.4312,8.29012,12.7314,12.7108,8.52387,0,388,0,0,0
38.4163,43.3559,98.3891,172.702,29.1935,11.0577,14.7587,5.25788,15.3375,8.79652,12.405,11.2592,5.72249,12.3204,13.2163,8.75945,0,377,0,0,0
38.5164,45.7918,72.0231,49.8402,30.7503,15.0685,12.6021,76.1991,162.281,92.2206,15.8172,14.2342,7.72057,16.5927,8.62878,6.0873,0,379,0,0,0
38.6164,99.8002,176.314,168.711,26.0859,48.5292,36.4413,77.5776,162.671,89.1043,14.7101,11.4228,8.52044,14.7816,6.24845,6.39678,0,394,0,0,0
38.7164,38.9259,31.1447,43.9184,73.9305,175.193,114.756,74.2638,67.8158,15.6753,15.9729,11.1076,3.8961,16.6652,8.33321,7.05475,0,407,0,0,0
38.8164,35.8748,33.4381,42.0354,74.3664,174.808,116.751,75.4062,67.431,13.6005,14.2169,11.6499,6.70372,16.9018,7.61147,3.7783,0,411,0,0,0
38.9165,99.5396,176.561,169.374,29.1253,51.093,39.7928,77.615,162.094,88.8623,16.9865,13.7503,5.93176,14.7157,7.50431,7.24612,0,414,0,0,0
39.0165,49.9008,60.3147,177.342,29.2534,24.9811,17.8422,4.66921,17.0349,10.823,13.4009,11.5612,3.66973,10.4804,12.7629,8.97874,0,416,0,0,0
39.1165,46.3174,64.2716,177.725,32.1975,17.5811,13.3273,6.59739,13.0533,8.10693,14.254,10.2347,4.92557,13.6438,12.7079,8.13101,0,413,0,0,0
39.2165,53.7217,44.9831,23.2918,66.3016,30.769,138.444,68.2463,23.0174,176.687,30.0252,16.822,5.54729,18.752,10.6887,30.5854,0,415,0,0,0
39.3166,59.2412,31.2508,54.1802,29.2423,125.266,179.136,61.4314,21.7511,174.242,34.8537,11.0834,15.728,16.8867,34.4106,20.2703,0,416,0,0,0
39.4166,55.6495,30.0559,34.9745,30.6563,107.497,178.886,42.1758,23.3002,63.4923,20.8224,24.1565,19.3078,26.117,21.3624,25.4465,0,419,0,0,0
39.5166,42.3821,28.751,23.9781,58.868,36.2218,160.773,27.052,66.9741,144.662,17.9785,49.8512,75.9348,13.524,26.2303,4.46191,0,428,0,0,0
39.6166,38.4521,31.1203,24.106,50.2925,126.825,178.959,25.2477,23.8145,71.1529,31.5643,14.4415,13.5522,51.0947,31.0447,7.96664,0,431,0,0,0
39.7167,53.9735,36.3521,25.859,30.0015,66.0184,95.3159,11.5857,21.43,33.0517,3.64384,18.2369,12.4841,46.1941,13.7477,2.7612,0,428,0,0,0
39.8167,50.7229,34.5721,19.7858,37.8982,38.345,2.94665,32.6528,42.0923,141.082,4.71615,35.1577,19.8492,50.4757,18.3129,42.4296,0,431,0,0,0
39.9167,46.6831,55.1324,37.6983,32.8795,65.334,54.8607,27.6086,15.9263,40.552,4.52239,17.1142,7.17894,46.7647,22.1958,44.7984,0,432,0,0,0
40.0167,18.8342,4.41002,87.1981,15.6611,4.45949,9.91046,6.05712,9.13336,9.16375,13.262,8.80899,6.92205,8.88324,12.4772,18.2227,0,430,0,0,0
40.1168,60.4135,40.0583,25.5904,53.2053,30.3704,34.8776,28.3343,35.3021,32.7147,32.6718,7.64233,3.35307,25.305,18.1138,15.232,0,429,0,0,0
40.2168,32.3156,97.5377,170.389,15.4324,3.32508,11.9688,5.34768,5.44605,4.71507,16.8456,7.62743,6.3818,14.1474,8.735,6.81544,0,429,0,0,0
40.3168,73.631,166.884,nan,15.8662,2.98621,10.2354,6.64682,6.79039,4.93797,21.4509,7.28453,1.72359,20.8119,8.6198,12.7497,0,420,0,0,0
40.4168,74.1314,-nan,-nan,16.8912,5.08836,9.83792,6.25108,6.55761,6.79101,19.2425,7.07468,4.37607,18.585,9.96771,15.2834,0,396,0,0,0
40.5169,74.7032,-nan,-nan,13.9516,5.08415,14.7522,7.59363,8.93429,8.65992,20.1286,6.38899,8.14562,18.6292,9.93658,15.3735,0,379,0,0,0
40.6169,96.0391,176.859,-nan,14.4847,4.22218,10.3115,5.29972,6.53856,8.38182,18.5168,10.5789,5.86821,17.6144,10.9838,12.1213,0,379,0,0,0
40.7169,38.4218,89.9038,170.197,16.7017,24.9431,25.9076,74.3634,161.403,85.7655,19.4063,8.81433,6.87296,22.0438,8.88388,9.71624,0,397,0,0,0
40.8169,36.5524,16.7465,28.3316,70.355,169.409,111.512,74.9556,161.37,86.4773,19.8306,10.0259,4.38608,18.564,12.3913,11.2082,0,413,0,0,0
40.917,71.5181,-nan,-nan,18.5744,71.4416,35.4142,75.9622,161.574,88.3238,19.3591,11.2264,11.1052,18.4154,9.05821,12.8476,0,416,0,0,0
41.017,33.7519,73.9554,176.986,18.0911,39.1184,36.314,73.8674,161.755,87.7922,14.2816,10.1996,8.79313,14.596,8.06259,9.03031,0,422,0,0,0
41.117,27.7408,88.9553,-nan,19.3381,30.6051,25.3818,74.1524,161.916,88.912,12.2049,13.3151,8.2595,11.0666,11.7792,11.0556,0,419,0,0,0
41.217,21.3278,12.5971,8.63547,63.7163,73.9903,54.9986,101.369,34.2611,47.3052,99.6188,33.9185,22.8572,111.209,22.8189,12.7284,0,418,0,0,0
