t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
497.93,31.9778,8.73026,12.0422,34.0843,37.4078,85.2221,5.35294,11.2042,9.84493,10.6074,21.3052,21.6266,6.73804,17.3344,16.9335,0,204,0,0,0
498.03,32.2254,9.51444,11.6773,25.1713,30.7191,56.7554,5.79836,7.67283,5.23165,11.1618,12.5225,2.12775,1.96745,21.2322,19.3952,0,204,0,0,0
498.13,35.9967,10.0408,11.9693,22.1191,23.0173,21.1521,6.87913,10.8006,5.12968,9.6275,18.5755,13.3024,3.78091,22.4242,23.7942,0,201,0,0,0
498.23,31.4669,13.133,14.7083,20.1481,18.2199,21.5604,7.86255,13.5139,6.19061,10.9341,21.7786,24.0734,2.52666,19.0326,17.6769,0,205,0,0,0
498.33,34.1745,10.7168,17.5791,18.1292,3.74161,11.1699,6.64571,11.4018,6.12321,8.59264,23.243,18.3676,4.43461,11.4818,7.45369,0,207,0,0,0
498.43,31.2202,10.8479,11.6773,16.2601,6.66195,15.3788,6.33453,10.1941,5.78225,9.81342,15.2525,6.62088,3.20082,19.7637,14.9053,0,201,0,0,0
498.53,30.7004,12.7218,12.8335,14.495,6.87762,10.0338,6.7547,12.1677,8.33256,9.71333,15.4173,10.2128,0.690089,12.5017,6.63611,0,196,0,0,0
498.63,31.2383,12.0143,14.783,15.9025,2.86654,8.20282,7.68087,7.34856,5.87414,9.80912,15.2525,5.55525,1.50401,15.7742,12.9282,0,184,0,0,0
498.73,31.6352,11.5556,15.0985,15.6075,4.47888,14.2421,7.6761,4.97893,7.72132,7.18962,19.9556,12.1753,2.20392,21.142,19.4553,0,186,0,0,0
498.83,29.3392,11.377,13.979,15.2486,6.00223,11.785,7.81554,4.19902,7.52239,6.70135,20.4484,12.2109,4.83281,15.8285,19.7592,0,192,0,0,0
498.93,34.5975,7.91945,11.2196,20.9677,36.9231,34.8228,7.05948,8.07095,6.56978,10.1737,16.1445,5.65808,5.89474,18.1993,17.7662,0,197,0,0,0
499.03,32.7936,9.65402,12.5822,16.9503,50.4409,63.9255,5.98788,8.23707,2.98914,10.8563,15.377,9.40001,3.68035,22.7741,19.3684,0,203,0,0,0
499.13,33.8473,11.0595,17.5928,18.1714,37.6654,30.4309,7.41239,7.68204,8.88087,9.77356,17.4339,12.0211,3.74873,18.8792,14.8603,0,201,0,0,0
499.23,30.4207,13.8086,16.9747,18.7727,14.3294,11.597,6.75863,6.17583,6.52576,9.19628,18.8797,12.6968,2.71122,17.9413,11.6773,0,202,0,0,0
499.33,30.2586,10.0589,13.273,17.2768,11.9148,18.7638,6.93489,6.92043,4.41502,8.08084,17.2211,11.0349,2.34113,14.8966,11.927,0,202,0,0,0
499.43,29.9968,14.3705,16.817,15.0944,5.34964,15.6544,5.90312,6.65535,4.81432,9.9613,15.0053,8.34133,2.07817,17.2348,17.0112,0,194,0,0,0
499.53,31.7016,12.4054,13.9974,14.1737,3.55548,14.7343,7.48713,6.71129,6.25836,8.38706,17.8985,13.217,1.36966,14.8869,14.2219,0,195,0,0,0
499.63,30.0872,12.4933,13.7321,15.2728,4.72971,19.7467,6.55757,5.65428,8.13664,8.60884,15.5876,9.26537,2.17875,15.7806,15.1965,0,189,0,0,0
499.73,30.3851,12.6198,18.1569,17.0998,10.292,17.1131,7.67999,6.93807,4.41537,9.39254,15.0072,9.26015,1.7933,15.7722,10.1276,0,191,0,0,0
499.83,29.4188,13.6553,13.8822,18.1435,20.5737,19.1108,7.6301,6.57327,6.41067,9.45233,15.0171,8.34775,3.78454,17.2753,11.145,0,193,0,0,0
499.93,33.3271,11.2063,14.262,19.1655,30.99,21.0916,7.2819,10.1851,7.53318,9.08051,17.6463,11.159,3.01976,21.2095,13.6326,0,193,0,0,0
500.03,33.0685,9.64147,12.8436,20.2057,38.3186,37.5664,6.04989,7.74765,3.22353,6.94276,21.1391,15.953,2.74907,23.6774,20.921,0,198,0,0,0
500.13,31.8281,11.4128,13.2975,18.1164,42.8872,44.2183,5.89258,6.43101,7.63481,10.5369,16.8663,13.8847,3.41164,17.392,16.8552,0,200,0,0,0
500.23,35.0173,8.31211,12.56,17.0756,38.8553,41.6791,6.55733,8.68689,6.92128,9.35951,15.8945,8.57906,3.46038,18.8487,14.8133,0,201,0,0,0
500.33,31.2346,9.96459,15.4926,20.7904,21.6898,58.8227,8.01398,11.8105,5.14011,8.3085,20.3891,14.6796,4.48743,16.1722,15.7411,0,206,0,0,0
500.43,30.9382,10.8223,15.4115,19.0562,11.9116,12.8662,7.3085,7.47644,6.06918,9.63993,17.2878,14.0232,3.47219,18.3223,18.5328,0,202,0,0,0
500.53,29.6879,12.0002,15.4095,14.1192,6.20265,18.5981,6.89803,8.22556,5.89723,8.09932,19.3337,17.7094,0.888624,20.0193,14.7115,0,201,0,0,0
500.63,27.4989,14.7106,14.5943,13.4389,6.54509,18.677,7.51302,4.00405,7.57393,7.37135,15.3333,11.6565,2.9937,13.2147,8.24237,0,194,0,0,0
500.73,27.5113,13.6202,18.6492,12.6335,9.8978,21.3467,7.46925,5.35756,4.03782,9.3581,18.1439,18.1955,2.21024,14.8855,11.126,0,187,0,0,0
500.83,27.7782,11.5825,13.3214,12.9887,9.92276,23.9583,6.95977,10.0417,6.96845,8.78963,18.1113,18.1849,1.48632,17.4471,16.8479,0,183,0,0,0
500.93,30.4684,12.747,15.3918,13.5098,13.9507,14.5608,7.18224,6.77176,6.58768,9.70855,15.1308,11.9155,1.68297,17.1874,10.0791,0,188,0,0,0
501.03,33.9414,10.4432,13.2963,22.0055,26.4288,28.0791,7.10492,10.4246,7.83724,10.3768,13.1439,2.892,4.24212,16.3655,11.6472,0,186,0,0,0
501.13,32.9604,11.566,15.1327,19.4828,32.9053,34.7579,4.56364,11.9128,6.87847,8.00248,16.4658,4.73238,2.94226,21.426,20.9621,0,194,0,0,0
501.23,31.104,7.39739,14.6011,19.0612,41.4677,47.9527,4.34005,5.13468,8.01459,10.4193,15.8065,7.97274,2.04479,18.785,13.9132,0,200,0,0,0
501.33,32.6234,7.17781,15.5202,20.0558,42.5947,53.9904,3.96186,7.083,5.96394,10.3075,14.2348,5.95211,4.22272,18.92,14.6638,0,202,0,0,0
501.43,33.3962,6.48678,13.2169,20.1424,42.5724,57.241,4.83726,3.92138,8.28962,10.3607,11.6875,4.26345,2.96732,17.2492,10.9826,0,203,0,0,0
501.53,34.2062,8.87899,14.3154,18.1133,20.2954,18.0024,7.32481,8.78218,4.9955,9.1683,18.1641,11.308,3.87785,17.2258,14.8533,0,207,0,0,0
501.63,31.2067,10.9812,16.8439,18.224,12.0285,10.9146,5.80202,8.52826,5.84891,8.03216,18.4523,13.2691,2.52845,14.0879,5.65389,0,200,0,0,0
501.73,29.1876,12.53,15.2721,16.3128,3.73549,16.6731,5.85936,6.54713,4.7966,7.3953,20.4119,13.7049,2.96834,17.2222,9.51612,0,196,0,0,0
501.83,32.9744,11.3805,14.8062,14.3518,3.4026,10.6638,6.17143,5.65579,4.98222,9.64879,15.5682,8.36066,3.47951,14.9616,8.40787,0,193,0,0,0
501.93,29.2944,14.8031,17.1598,14.541,5.24735,13.1589,7.10656,6.56512,4.80096,7.59713,15.6002,6.76405,1.51457,17.5611,17.6534,0,191,0,0,0
502.03,32.8894,11.2664,15.0404,16.4796,10.619,19.6315,7.0689,4.11772,7.20314,8.42644,15.9192,8.3518,2.12331,19.6482,14.7149,0,186,0,0,0
502.13,32.3593,10.7358,13.9892,19.7525,21.6349,11.6117,7.22643,8.6399,7.08597,10.4509,14.3364,7.36381,2.87159,18.8688,15.815,0,187,0,0,0
502.23,34.5176,7.38196,10.0673,18.4289,34.5441,34.2229,5.41666,7.0323,4.66002,8.88994,14.5462,4.26657,3.94115,13.3658,10.4799,0,188,0,0,0
502.33,33.0519,10.4067,15.9218,20.6448,42.7045,50.4881,7.05526,7.27784,8.80052,10.7751,15.2839,5.68876,2.87665,21.367,16.4001,0,190,0,0,0
502.43,33.2579,9.87503,19.6561,23.5141,38.8224,60.8024,7.0453,5.82659,7.2656,10.1578,15.0289,7.16187,3.91494,20.6957,20.2672,0,194,0,0,0
502.53,33.7506,8.76279,9.61143,22.9529,40.8896,55.0057,6.28614,4.77232,6.81978,8.811,16.1664,5.68876,3.07065,16.3634,8.40787,0,198,0,0,0
502.63,31.1427,10.2629,17.6256,18.593,40.1253,52.8233,6.60909,7.38812,3.48443,10.8675,14.9912,9.12223,3.18166,10.6454,6.14229,0,201,0,0,0
502.73,32.2296,10.521,14.1631,16.13,41.0986,38.9441,5.36503,7.80498,6.75244,11.0794,12.1674,5.13691,3.26376,14.5509,4.1763,0,206,0,0,0
502.83,32.1434,11.2906,15.3009,19.7077,27.0989,19.7099,6.12769,9.83477,7.47998,7.36722,18.4698,11.6887,3.25045,18.7708,11.9978,0,205,0,0,0
502.93,32.3788,11.7445,17.4107,19.0968,20.1722,19.249,6.85112,5.8533,6.70559,8.38193,16.4783,10.1263,4.79003,20.4406,15.815,0,196,0,0,0
503.03,30.0895,11.2396,15.3806,20.5795,6.90058,15.281,6.90983,3.99142,6.23147,9.40438,15.0436,9.26913,0.888063,16.4049,8.72092,0,194,0,0,0
503.13,28.9237,11.2396,15.3806,17.3596,5.57165,17.8915,7.99063,7.35363,6.35925,6.8398,15.3061,8.48198,2.28201,16.4381,8.79077,0,187,0,0,0
503.23,28.7445,12.7462,14.0313,17.9104,5.47143,19.3485,7.10415,8.23851,4.41084,9.39815,16.308,13.1309,2.26211,17.2236,9.52107,0,186,0,0,0
503.33,31.9292,10.9876,15.0745,18.2568,16.3085,64.6496,7.80026,8.78595,4.53711,10.9062,18.0653,18.1367,2.60061,14.9594,10.4851,0,185,0,0,0
503.43,31.4773,13.6042,19.367,18.3262,22.9695,17.6684,6.85464,7.47579,6.28854,10.4428,16.9754,11.1737,4.34638,14.9658,11.6533,0,194,0,0,0
503.53,34.5456,10.2658,14.2473,17.9283,44.6549,41.6539,5.78284,6.35261,6.52341,11.1795,13.1986,2.85403,6.10015,15.047,8.39328,0,197,0,0,0
503.63,31.7449,9.45365,17.3143,23.6707,39.7793,54.6078,5.49464,5.70059,5.89258,10.4193,16.9877,13.448,6.23262,12.4423,9.17902,0,201,0,0,0
503.73,33.1043,9.64176,14.4905,21.0364,39.48,40.5586,82.6725,168.82,91.6269,11.0728,12.58,3.55468,2.54894,15.7636,9.09679,0,197,0,0,0
503.83,32.9051,12.4373,16.3757,22.163,34.3236,47.6829,6.94137,4.84463,7.3143,9.10918,17.0964,7.97391,3.13389,15.8015,12.9516,0,204,0,0,0
503.93,31.7118,12.3193,16.3578,22.0212,17.3865,27.6401,6.62688,10.7366,11.6846,8.65043,18.5938,12.7057,2.3035,18.8215,17.6253,0,197,0,0,0
504.03,30.6719,13.0655,16.0192,19.7509,11.1851,19.8251,7.64114,5.8533,4.42027,7.77144,20.16,15.4872,1.69165,15.7609,12.3609,0,195,0,0,0
504.13,30.0945,11.3872,16.0528,19.8779,8.20397,19.3146,8.45052,6.63943,6.45002,8.24826,19.1785,14.561,2.44924,14.8508,12.3239,0,195,0,0,0
504.23,31.7469,11.3893,17.1752,19.6302,8.14478,18.1982,8.52658,6.63943,8.21388,8.74348,18.1641,8.64315,2.9934,15.7583,12.0896,0,190,0,0,0
504.33,30.4095,11.3943,18.1204,20.0069,10.2382,27.4122,8.58629,8.93126,5.0757,8.2678,17.3485,7.18808,1.78613,16.4528,8.80048,0,186,0,0,0
504.43,30.4941,11.2758,14.0313,19.2963,17.3015,62.6758,7.231,8.23851,4.37062,8.63385,15.2563,8.34655,2.51342,19.038,15.7963,0,186,0,0,0
504.53,32.2547,12.6166,17.4021,19.5033,27.1107,21.2914,6.09905,6.51524,6.68244,9.65922,17.0326,6.41754,3.24651,19.6266,19.1629,0,194,0,0,0
504.63,34.4961,7.21569,11.6451,19.8047,43.4845,44.1205,5.66553,6.47934,6.83768,10.6455,14.732,9.16189,4.25079,18.807,6.64893,0,200,0,0,0
504.73,33.5714,9.56405,15.9618,19.6372,41.9323,43.1725,7.0366,5.75252,6.74034,10.6455,14.732,7.591,5.63788,13.2574,9.17448,0,202,0,0,0
504.83,34.9437,9.51555,14.2311,21.5671,33.5468,43.6758,6.06827,3.36698,6.53837,10.6948,13.8437,6.53285,5.41973,14.9647,12.3344,0,198,0,0,0
504.93,30.9601,10.7453,16.3922,19.9563,14.7075,14.7887,6.9712,6.1139,8.67192,11.3993,14.7749,8.45988,5.25269,16.0213,15.7786,0,200,0,0,0
505.03,28.7276,14.433,17.1695,19.394,9.31427,22.6308,8.77174,5.25304,4.2521,7.7401,17.241,9.83841,1.86454,16.5089,10.6042,0,192,0,0,0
505.13,29.3812,11.2711,14.0161,18.6339,6.09758,17.6971,8.27516,8.07343,4.5827,6.92938,17.4868,10.46,2.3714,18.8516,13.9255,0,190,0,0,0
505.23,29.3245,10.2809,13.0339,16.3013,6.67912,18.4796,8.65648,8.77321,6.15167,8.50182,16.0396,10.46,2.27966,16.5089,9.17457,0,189,0,0,0
505.33,29.0692,11.5921,14.2714,16.7833,4.00676,14.992,7.97152,6.77004,3.58625,8.32728,17.4473,9.5358,1.64288,19.1659,15.0142,0,187,0,0,0
505.43,31.049,12.1562,16.5627,18.8127,17.6069,18.84,7.50905,5.72708,4.99651,8.46481,16.9918,9.02297,3.70681,17.3965,12.6235,0,194,0,0,0
505.53,34.6322,8.34788,14.0413,15.5773,40.2635,35.9939,6.50967,5.63489,8.54908,11.12,15.0404,8.43098,4.2366,14.8508,12.1515,0,196,0,0,0
505.63,32.8553,8.15573,15.3436,18.5404,43.0493,47.7839,6.72149,6.46529,5.7528,10.247,14.4545,8.25665,2.8904,17.2492,13.843,0,200,0,0,0
505.73,33.1094,10.2221,15.7195,17.6981,41.7873,44.1247,5.53633,7.94985,4.89231,8.4083,19.453,9.34353,3.18363,18.6255,12.898,0,204,0,0,0
505.83,33.5105,10.1191,13.3485,21.0898,25.374,21.7111,7.90229,8.77788,6.41494,11.9006,13.9498,11.2994,3.11221,18.7227,14.1345,0,204,0,0,0
505.93,28.5943,12.9415,16.9992,18.0176,9.48927,17.8545,6.94783,8.21773,4.29839,6.67004,18.6512,10.4343,1.18127,16.7271,12.3344,0,0,0,0,0
506.03,29.6232,10.7194,17.8859,15.9014,11.3235,14.4105,7.94645,5.41537,6.16027,8.14299,17.2087,10.4343,5.9553,12.5888,9.76576,0,206,0,0,0
506.13,28.8855,12.0943,13.0573,15.4057,5.20005,14.854,7.1665,8.75929,3.9221,8.65252,21.1082,22.3234,4.42978,16.6593,15.0538,0,0,0,0,0
506.23,29.9766,12.0069,14.7816,16.397,1.75631,11.9959,7.62554,6.71689,6.45782,9.95876,17.9975,17.6871,3.03786,12.6282,3.48185,0,205,0,0,0
506.33,31.6902,11.2801,15.0647,14.9426,4.05814,12.1854,7.47004,5.72595,6.2626,8.62572,21.2656,19.8611,2.04888,17.3808,17.0437,0,208,0,0,0
506.43,30.9903,12.2159,13.0446,15.4072,4.60429,8.63904,7.15842,11.513,2.5534,8.28415,19.6162,14.9875,4.23982,15.8038,16.852,0,197,0,0,0
506.53,32.8184,11.4112,14.658,14.8726,6.38489,10.0668,6.75778,8.20811,6.59057,7.80367,21.5105,19.1546,4.46195,15.8458,16.6596,0,192,0,0,0
506.63,29.7497,11.323,12.417,12.2845,6.20235,8.00299,6.29706,8.21547,5.94481,8.66574,19.1717,13.6856,1.52854,15.6575,12.2216,0,190,0,0,0
506.73,30.1561,11.0183,12.0225,14.593,9.26597,17.177,6.59282,7.95995,6.32133,8.65753,16.4831,9.24761,4.96581,14.0245,12.9617,0,184,0,0,0
506.83,32.2995,11.0253,12.1701,17.9864,25.4672,29.5627,6.88435,8.64842,8.44478,10.1126,16.8479,10.4751,3.58424,17.4653,17.6769,0,185,0,0,0
506.93,33.7252,9.5398,15.7097,17.9406,38.5317,28.8949,6.79527,5.32854,8.51895,9.14396,17.6718,10.5991,5.71537,11.9972,9.76791,0,185,0,0,0
507.03,34.3118,8.4432,15.7195,21.4811,39.9912,62.1679,4.28847,7.88295,5.25713,10.1699,13.215,1.0895,3.49314,15.726,12.7794,0,184,0,0,0
507.13,34.2452,8.09523,15.1082,24.1448,39.4761,55.0052,4.90109,7.16595,4.7876,12.8088,13.979,8.65672,7.66278,14.5991,11.8581,0,193,0,0,0
507.23,32.451,9.5315,13.2523,24.1305,41.7089,59.6683,8.36961,8.45131,10.0037,13.3397,13.1763,6.41252,4.73021,13.3517,2.91964,0,200,0,0,0
507.33,33.1418,10.677,18.4949,15.5109,41.1148,42.8319,5.09985,7.02777,5.07122,7.74701,20.1028,12.301,3.06731,14.7715,4.57162,0,203,0,0,0
507.43,34.7631,9.32049,17.1571,19.5112,26.3381,21.8513,7.34555,10.1784,12.1616,10.3405,14.7295,9.17512,3.59661,17.1327,13.8617,0,199,0,0,0
507.53,31.9317,11.723,17.4618,18.4742,14.5965,19.406,9.00315,6.3882,5.31013,7.60691,18.5789,11.336,2.59786,14.0879,5.67092,0,199,0,0,0
507.63,29.7969,13.168,13.1308,16.8393,6.71934,13.064,7.50604,5.42191,6.16153,8.13133,16.1689,8.66139,3.87511,15.7557,12.0962,0,195,0,0,6
507.73,29.6394,10.9736,14.4171,14.239,4.74221,15.4948,7.12554,5.55665,4.98225,8.95937,16.0717,9.84386,0.960691,13.2079,5.87118,0,193,0,0,0
507.83,29.3286,13.578,17.073,16.6988,2.32609,15.0733,7.1665,10.6376,4.02166,9.79143,16.2008,12.3686,2.74756,15.1059,12.345,0,184,0,0,0
507.93,31.3285,12.3863,16.7895,14.5253,6.73829,12.6081,6.79189,7.27411,6.05881,9.45975,15.0121,7.61752,0.836252,17.1824,11.86,0,184,0,0,0
508.03,34.0368,14.4431,20.0734,16.3517,29.9561,21.6908,6.25135,9.01774,7.29453,10.6924,16.1221,6.41528,6.28443,18.0723,17.7857,0,182,0,0,0
508.13,33.0734,7.56806,14.8534,23.4467,37.8132,57.6329,5.81199,5.87186,6.73955,10.8257,15.528,8.43098,3.07065,17.1316,12.0839,0,182,0,0,0
508.23,34.5525,8.34366,14.7193,27.8962,37.4396,66.112,7.31714,6.68649,4.99299,11.0304,14.7966,7.02598,5.1655,17.4127,12.0896,0,179,0,0,0
508.33,32.433,9.52655,12.289,28.552,45.7026,60.5211,6.82292,6.18678,5.83716,10.5844,16.4693,8.12606,5.11439,15.7306,12.616,0,184,0,0,0
508.43,33.3297,8.06098,11.2954,26.0203,47.8135,54.1508,6.77863,6.52417,4.99299,8.76517,15.6915,8.05208,7.12672,11.6856,10.0135,0,189,0,0,0
508.53,32.6747,7.07353,12.7082,25.8027,49.3511,50.2606,8.05386,6.10333,5.31743,12.554,17.7049,13.0435,6.6565,16.7372,9.34656,0,197,0,0,0
508.63,31.6919,10.0295,14.1504,24.7767,44.8617,54.2465,7.32063,7.26541,7.11916,11.9797,17.6916,13.0527,6.63433,14.6546,14.951,0,196,0,0,0
508.73,32.5228,9.93714,14.9432,20.3537,41.9138,51.0255,7.8843,6.12003,6.73868,10.3186,14.7212,6.67202,3.48369,19.8047,15.378,0,196,0,0,0
508.83,33.9468,9.17564,17.6061,18.1042,39.3005,39.5326,6.17903,5.86928,8.45977,10.5524,13.2793,5.40157,2.3701,16.4528,9.25758,0,203,0,0,0
508.93,29.5378,13.4127,15.1914,20.8007,17.8462,62.5634,7.01526,10.8737,6.34978,9.94122,16.4693,6.58184,2.72641,17.214,13.9391,0,202,0,0,0
509.03,29.5499,13.0655,17.2207,19.8864,11.5726,25.277,8.95598,6.77776,5.01878,8.9379,16.1752,13.1742,0.960579,12.5525,5.67092,0,203,0,0,0
509.13,30.1126,13.0639,17.071,18.5339,3.16526,15.1539,7.92617,6.62644,4.69775,8.29757,17.4802,9.54605,3.99889,14.9637,11.6594,0,202,0,0,0
509.23,30.1121,12.0162,17.8649,15.1037,4.73931,14.8797,6.93988,6.30751,6.91276,9.91465,15.4722,12.326,3.88805,14.1471,12.3666,0,201,0,0,0
509.33,30.0909,10.7262,12.0343,15.0061,4.58628,13.7121,6.90883,5.45257,7.61536,8.03117,18.4202,11.543,0.707029,17.3632,14.1996,0,196,0,0,0
509.43,31.0834,12.1364,13.8093,15.8109,1.94803,16.3092,6.54223,3.90343,7.76098,9.37506,16.3333,12.3217,1.42016,19.6815,14.9294,0,190,0,0,0
509.53,32.171,11.8265,15.7963,17.4152,8.34299,18.1304,7.53756,5.36965,6.47133,9.23072,18.6631,16.0463,1.80726,22.1135,20.201,0,188,0,0,0
509.63,34.6495,10.3794,11.6841,12.9718,35.5953,26.356,6.21883,4.96338,9.0725,10.7912,16.7107,10.6255,4.98767,10.8005,6.9043,0,181,0,0,0
509.73,35.1901,10.7606,12.975,14.5804,37.2552,25.8317,6.21041,8.34894,5.23819,8.34901,21.0593,13.2825,6.4772,17.3252,13.8848,0,176,0,0,0
509.83,33.7321,7.60837,12.585,23.6512,32.3752,67.2174,6.43933,6.81872,7.1804,10.5798,16.5146,7.19809,4.38797,14.2111,16.6836,0,183,0,0,0
509.93,33.8264,8.35729,13.1321,30.7059,36.497,96.0176,5.45865,7.16382,7.77514,10.304,18.4832,18.7326,6.8892,20.8573,19.7984,0,190,0,0,0
510.03,34.3391,8.00898,15.1507,29.4523,36.8301,80.1737,6.11346,7.32873,3.11736,9.90307,20.5038,16.2974,3.39089,17.3606,12.7914,0,202,0,0,0
510.13,32.1726,9.53811,12.5282,29.6343,41.3167,78.6265,7.93953,5.27327,7.53801,10.0525,17.4853,11.4574,7.09199,14.6143,11.8712,0,200,0,0,0
510.23,34.938,10.9981,14.2717,17.1897,39.9264,46.1817,6.18317,6.37037,5.08727,9.76083,15.7638,6.66205,5.30238,15.5709,10.0555,0,199,0,0,0
510.33,31.177,11.9266,16.0429,18.7242,16.0831,15.6147,7.45465,4.71015,5.02816,9.32757,17.966,14.9276,4.35593,15.7306,15.819,0,196,0,0,0
510.43,30.7742,13.3571,15.2205,19.222,9.80013,17.8723,8.69288,8.51606,4.99344,8.47007,17.0935,10.4604,3.65827,18.8126,14.1494,0,200,0,0,0
510.53,30.0699,12.1334,16.2245,15.9297,6.40436,14.7902,7.05222,5.72708,5.02129,8.10605,17.2087,11.0342,1.22936,16.4049,11.6541,0,197,0,0,0
510.63,31.8699,11.2801,15.3714,17.7061,6.76725,20.7981,7.85261,6.63296,7.84173,10.6992,15.7717,10.4503,4.29444,14.8311,8.40299,0,190,0,0,0
510.73,28.7086,14.3125,16.0912,15.0782,11.2752,19.4215,6.94577,7.07427,6.14221,9.21026,20.133,16.5245,3.82895,14.8311,11.3996,0,188,0,0,0
510.83,31.2391,12.0123,16.463,17.4624,19.6413,18.4888,7.39727,2.39596,9.20107,9.89272,16.9754,14.0093,3.99889,18.1988,17.7759,0,191,0,0,0
510.93,34.7683,10.6141,19.0769,18.4643,27.466,54.2583,7.271,5.45374,5.05698,8.64252,16.6609,5.67985,4.0022,15.7806,12.385,0,199,0,0,0
511.03,34.206,9.81965,15.6587,20.0395,26.7457,54.5626,8.50229,6.91121,4.37433,10.5942,15.2641,8.17276,5.36706,18.1988,15.5529,0,198,0,0,0
511.13,34.6254,9.95114,16.2721,19.5114,31.9747,27.9719,7.31687,7.65668,8.72465,8.34737,19.7294,11.9873,4.70259,15.52,10.0793,0,202,0,0,0
511.23,32.1296,11.9239,14.0313,19.0029,20.3808,18.618,6.21778,8.8593,2.69989,8.57937,18.1076,11.1399,3.86782,17.4012,9.50888,0,202,0,0,0
511.33,28.569,13.1705,14.9222,15.9113,7.72849,20.3429,6.57116,5.64039,4.53135,8.18734,20.133,17.0085,1.82537,15.6423,12.3539,0,189,0,0,0
511.43,30.0728,12.0069,15.3714,15.5928,4.3738,13.125,6.36207,4.46928,6.46356,10.4337,18.1575,15.1218,3.47584,15.7132,12.9698,0,183,0,0,0
511.53,30.955,12.1085,13.422,14.7081,5.34226,13.6373,6.1766,5.65903,6.68683,8.61976,19.3466,14.5484,5.30165,14.1705,13.8542,0,182,0,0,0
511.63,32.2873,11.8826,18.1204,15.5722,19.9065,15.0288,7.90282,6.71129,9.0921,10.4401,15.8977,9.96122,5.09528,18.2037,17.7662,0,180,0,0,0
511.73,33.2751,10.2221,16.3929,18.7231,44.1896,46.4292,6.00859,10.1198,8.40282,11.829,16.6162,11.1289,3.70293,19.794,19.227,0,189,0,0,0
511.83,33.3877,6.26353,14.0442,24.4934,44.2869,67.2047,7.1311,4.3502,6.90373,10.9724,14.1752,8.66963,5.4318,16.1236,11.8581,0,197,0,0,0
511.93,32.1541,9.53315,11.5956,25.5599,34.9374,74.3822,6.73307,4.56845,5.23194,9.78165,17.1875,11.1964,3.80668,17.3685,13.1915,0,201,0,0,0
512.03,32.3827,8.56636,14.5305,23.0383,37.7725,58.0041,6.89765,4.32832,7.97015,12.1791,15.1676,11.2432,5.2576,14.9481,8.8965,0,202,0,0,0
512.13,32.8385,12.1444,16.1218,18.3949,26.9564,20.7433,5.83406,6.19205,9.27752,9.1574,22.5924,19.674,5.81579,16.0329,15.7535,0,204,0,0,0
512.23,30.1002,11.1415,15.6357,17.6547,12.6633,23.3719,6.80161,7.27631,6.27509,8.2604,20.1713,15.4617,4.76846,13.2556,9.44687,0,204,0,0,0
512.33,28.7889,13.3725,16.5818,16.2059,5.75018,12.6035,7.71701,5.15675,6.92793,9.58186,19.3976,16.049,2.99056,17.2078,16.985,0,192,0,0,0
512.43,30.8732,12.9901,18.2665,16.2031,5.74933,11.4262,6.56762,7.81072,9.10291,8.27146,21.0642,23.2997,2.98978,18.2804,18.4159,0,181,0,0,0
512.53,29.335,13.7858,14.8508,14.8739,9.28115,18.293,6.66642,4.18124,7.22973,8.37813,22.1991,23.5778,1.60589,19.6258,14.9422,0,180,0,0,0
512.63,31.1339,11.895,16.6009,14.6412,12.4483,15.105,7.10499,7.26999,6.06862,11.7334,15.8332,15.477,3.82004,18.1679,15.5741,0,175,0,0,0
512.73,32.2174,8.74214,14.423,17.3006,49.8816,46.9361,5.89249,8.17802,6.80654,10.5808,13.9223,1.67141,3.40761,15.5795,11.0971,0,180,0,0,0
512.83,33.5396,8.34949,13.3048,27.3108,40.9552,76.9961,6.21765,4.66599,6.68408,10.5739,17.4417,9.28602,5.44016,19.9182,14.3767,0,190,0,0,0
512.93,33.0241,8.70617,12.5809,27.579,56.6495,56.9041,5.79281,8.76551,4.9169,12.7234,15.5792,10.0349,6.7255,20.6551,23.1513,0,198,0,0,0
513.03,33.5017,9.48151,16.7396,26.222,46.6326,60.7121,6.89496,6.18952,5.30067,11.8978,16.3987,15.1084,5.18707,18.3499,18.3406,0,196,0,0,0
513.13,33.4952,9.89172,18.5257,19.4769,45.4866,41.2049,6.38139,7.00641,8.49005,8.91694,16.394,7.94773,3.41878,18.9455,17.6074,0,199,0,0,0
513.23,31.1984,12.1562,16.5627,19.0325,16.8477,18.058,7.05186,5.74069,4.90676,8.12609,16.1522,5.58183,2.20386,18.9455,15.817,0,198,0,0,0
513.33,31.4956,13.6169,18.236,18.6196,13.9108,67.7852,7.35864,4.13021,6.11095,8.48168,18.9307,15.1371,1.92878,19.0078,15.817,0,196,0,0,0
513.43,30.2236,11.157,16.5534,17.8374,9.38072,14.9832,6.93261,5.71795,5.02059,9.45888,15.0053,10.534,4.27023,11.9859,9.7751,0,190,0,0,0
513.53,30.2236,11.2528,16.0602,15.5952,6.94648,15.423,7.17205,6.79962,5.46306,10.1857,15.7372,7.81365,2.93878,14.8311,11.6594,0,176,0,0,0
513.63,29.8323,12.948,17.4698,15.8478,6.98263,14.4604,7.69794,6.61445,3.58733,8.85011,16.9546,10.4343,2.79348,18.1767,17.7857,0,174,0,0,0
