t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,35.7444,8.60168,5.66205,28.4458,10.8569,6.95401,17.8246,21.4652,14.9361,64.2005,93.6034,92.1014,57.368,18.6587,12.0719,-6655,7424,1,0,0
1.72326e+09,35.2191,10.8518,8.50887,28.4022,7.404,7.75547,17.6896,18.3897,18.2317,57.2931,97.0606,86.4834,57.3581,7.5436,6.7986,-7423,7680,1,0,0
1.72326e+09,23.7848,13.7975,16.6671,26.0151,10.0366,9.93648,15.5189,16.414,13.832,54.9056,92.9069,94.0583,56.9399,13.274,7.16095,322,311,280,224,287
1.72326e+09,25.5971,13.9499,14.5309,24.8155,10.0357,12.21,13.7863,22.4589,27.0709,56.7988,90.6023,92.9921,53.935,9.71265,3.1972,322,313,280,232,0
1.72326e+09,25.7791,11.3918,11.1276,25.6771,10.8044,7.04977,17.4211,17.1243,13.9066,56.6004,99.0253,99.6951,58.174,6.56556,2.14544,322,314,280,229,286
1.72326e+09,27.2286,10.3277,15.5843,25.0416,11.309,20.5709,17.6189,16.012,12.4899,63.3034,97.6968,9.07642,60.2767,10.4393,10.3452,323,311,281,226,0
1.72326e+09,28.2299,9.65343,5.68049,25.5461,12.2277,6.38095,12.5787,22.6577,24.5468,53.5379,95.7373,98.3545,55.5738,5.01876,14.8499,323,308,281,232,283
1.72326e+09,24.1076,15.1154,14.6132,25.5799,8.48693,6.07248,18.4333,19.0133,27.0978,62.7037,94.8699,6.36201,59.2713,8.93678,15.306,1,0,0,0,0
1.72326e+09,27.0429,11.9742,14.9209,24.0264,9.63934,12.086,19.3285,20.6213,17.3541,65.4977,92.5589,7.04449,60.9217,11.398,19.5135,322,0,0,0,0
1.72326e+09,30.2986,15.2655,17.5701,23.6136,11.3163,5.56844,16.7873,19.8394,13.4515,66.3795,91.2877,7.05142,62.859,16.9639,20.6815,322,311,283,0,0
1.72326e+09,23.9283,18.7968,15.1674,25.6766,12.5657,7.14397,13.8052,19.6033,15.6964,48.7795,84.7354,85.9151,59.9611,14.8925,12.8432,61,0,0,0,0
1.72326e+09,31.9315,12.4282,13.68,26.5827,10.0753,2.26473,16.5316,18.8918,15.0281,56.2578,92.287,99.5904,58.3183,9.05521,23.962,316,307,43,0,0
1.72326e+09,25.4829,13.9527,9.82051,22.726,15.5676,7.96777,11.0052,20.3732,18.2803,45.5682,72.1272,107.593,68.6689,174.249,80.2383,6913,8449,1,0,0
1.72326e+09,33.3361,10.4081,10.866,25.1976,12.1259,10.0292,15.5212,15.263,9.46838,54.7264,95.9898,88.2647,56.3586,6.55659,17.8038,318,306,0,0,0
1.72326e+09,34.0023,0.685474,11.507,27.9304,8.65704,5.29936,15.1087,16.6226,12.7167,45.2379,106.712,7.81553,60.0584,5.86194,5.25225,303,315,291,0,0
1.72326e+09,32.6993,9.3833,14.2336,20.7275,12.3062,8.30051,7.04773,9.32824,18.8925,34.8232,35.1774,64.5899,50.2279,39.1935,-nan,317,311,302,320,288
1.72326e+09,23.271,6.39601,18.6327,21.6953,9.36892,9.36012,4.66798,10.1331,19.1395,18.5399,15.9739,59.5552,46.4663,6.29499,16.0894,316,309,299,320,290
1.72326e+09,27.3729,4.20546,6.67451,19.0158,15.4973,3.53353,3.45327,4.50431,10.0983,12.7802,5.30513,28.5222,11.9532,8.28112,33.5252,318,314,300,322,293
1.72326e+09,31.1106,5.90538,8.88328,16.0612,15.4104,19.6326,4.52046,5.83506,23.6712,2.06737,10.3034,23.8513,13.7171,7.89197,3.94463,319,316,302,319,291
1.72326e+09,32.6514,6.73843,11.0804,15.1631,17.3436,18.8234,4.54535,7.09651,19.8438,2.2063,8.69826,20.19,9.92397,11.8703,9.93192,319,314,299,316,289
1.72326e+09,32.6663,5.51854,13.8118,17.8886,20.8264,26.2564,4.25811,13.9497,11.135,3.64771,9.30399,21.4974,13.109,6.70492,4.23761,318,309,298,319,289
1.72326e+09,31.1647,3.5001,14.0548,16.0206,19.6284,20.6107,2.60671,7.98883,25.1169,3.5252,9.72389,19.6151,11.8675,10.0496,7.17031,318,309,299,315,292
1.72326e+09,31.2114,9.7601,18.232,16.5103,14.7227,14.9534,5.40425,8.18665,12.6981,4.05052,8.85351,11.0125,12.9329,8.1907,6.95524,319,310,298,315,288
1.72326e+09,28.3698,4.15462,12.2555,16.7673,17.2703,9.6876,2.56162,5.10187,18.9097,2.0846,7.30214,13.6589,8.4821,5.15181,2.02744,314,313,297,313,292
1.72326e+09,28.2622,4.20378,13.0474,19.4269,15.6994,18.9555,2.76717,8.38372,17.7452,6.28093,13.291,20.889,13.9156,11.6475,8.49007,314,309,296,297,288
1.72326e+09,35.9887,6.11902,13.0302,19.5308,18.4846,16.5954,1.74278,6.39486,18.0851,0.918438,10.8921,19.3572,11.2922,6.02018,4.349,317,314,296,283,288
1.72326e+09,37.6702,4.66167,13.2751,21.0845,15.1061,18.0911,6.25394,7.4606,19.3837,2.38224,17.5416,19.2192,10.3325,10.5166,20.2,317,312,294,266,293
1.72326e+09,26.8878,3.53306,10.3653,17.123,17.2259,4.23707,2.80466,9.29535,17.0493,6.88859,34.4098,33.6013,10.193,46.9578,4.15381,315,310,296,260,293
1.72326e+09,32.9938,1.47487,10.9867,19.3483,12.3638,12.2014,0.462504,8.87574,94.6424,9.12505,59.1871,38.0704,51.3538,43.0502,-nan,316,312,295,256,292
1.72326e+09,35.3006,9.61973,16.3734,20.3616,14.0076,9.77865,2.48112,9.5764,75.8752,10.2317,80.724,24.997,53.1468,118.626,34.4728,319,315,294,248,293
1.72326e+09,34.6461,7.72392,16.5147,17.3464,19.0009,8.31204,2.76909,15.6522,8.71336,1.80799,107.059,9.76435,87.6878,174.064,67.1056,319,312,292,250,288
1.72326e+09,32.0506,11.8156,18.8665,24.0302,11.0498,5.02729,4.98169,9.05674,8.86312,4.93234,124.86,12.6424,77.5223,11.7488,25.4931,319,310,290,250,292
1.72326e+09,25.6538,4.83528,15.5676,23.5094,13.577,8.07179,8.31435,9.31076,8.58039,13.1122,131.197,8.67057,73.1699,11.1585,19.2971,317,311,287,246,285
1.72326e+09,29.0791,7.42484,19.0631,23.2141,15.1444,2.21462,6.20396,11.8843,5.81989,13.589,136.651,8.53507,73.3431,15.4247,23.7578,318,312,290,246,294
1.72326e+09,30.9369,2.22425,9.27761,24.408,10.7822,10.9156,6.36695,12.0744,19.0349,14.6508,140.467,8.97436,68.7192,15.1053,16.2219,320,311,288,245,288
1.72326e+09,32.6307,1.5499,17.9278,25.4461,9.17577,10.8467,13.0329,14.7276,13.4701,12.8921,141.705,4.82343,70.3865,15.9811,14.0812,322,311,288,243,289
1.72326e+09,31.2201,5.42668,12.579,23.2518,11.1289,7.50695,7.80999,9.16308,12.9315,18.6726,140.231,9.2699,67.6401,14.0938,20.757,319,310,291,243,287
1.72326e+09,31.3033,10.284,22.801,27.0363,13.2405,7.01592,8.93703,14.1926,22.1125,20.3864,142.034,8.53906,67.2571,10.0847,15.9732,1,0,0,0,0
1.72326e+09,29.5425,5.02582,11.1371,24.3469,15.4051,18.6829,9.58024,6.34804,8.33486,18.0846,139.379,9.26721,67.6374,11.1378,16.9483,318,307,286,238,291
1.72326e+09,37.3715,3.92883,13.6047,26.1961,10.3133,5.52808,9.60288,8.30122,8.90865,16.0225,141.249,3.94912,63.6045,7.10213,22.821,316,313,285,240,286
1.72326e+09,26.8057,2.92343,10.109,23.8229,12.1063,5.15905,11.54,15.3035,15.0806,16.2606,136.519,4.13941,68.7964,17.9998,7.66712,319,311,286,242,288
1.72326e+09,29.3505,4.06777,19.1269,24.1259,12.2959,12.1351,9.15552,9.52587,2.30213,16.3425,140.822,8.47382,67.5474,9.36253,28.5107,313,310,285,242,288
1.72326e+09,33.4497,5.47243,16.5059,24.6834,15.371,8.34791,10.5568,9.50172,15.244,17.6023,137.34,8.64397,67.0108,9.35712,20.0819,315,307,287,242,291
1.72326e+09,35.2447,4.03035,18.2033,25.3249,14.8762,11.1204,8.73125,8.22109,4.03261,16.4006,140.137,11.7793,64.9176,12.641,14.2404,313,310,288,253,289
1.72326e+09,30.8968,5.29529,22.719,26.6327,14.3372,9.12276,11.13,15.6895,16.3205,20.9713,142.028,7.70256,70.0315,12.6473,26.3141,315,309,285,265,288
1.72326e+09,25.2111,5.52468,16.9292,26.6393,14.2493,6.88167,8.32771,13.1854,15.2291,15.6726,140.907,5.59349,74.8281,21.8871,17.3019,319,308,287,276,292
1.72326e+09,32.8936,6.53097,16.4334,26.643,15.3403,10.3582,8.98202,11.148,14.0453,13.9386,134.899,7.18914,74.1728,14.4748,21.5513,314,310,285,290,288
1.72326e+09,33.8282,10.5589,12.3267,22.2219,14.6775,9.92011,1.17093,12.8734,14.5719,2.13435,108.197,11.5224,35.5645,94.2459,40.259,316,310,291,295,289
1.72326e+09,34.4046,9.79986,17.2803,22.568,14.8605,8.62812,3.93572,12.9324,93.6975,11.053,70.7675,33.8249,56.9511,124.266,163.625,315,309,290,304,294
1.72326e+09,31.4722,4.38285,14.1981,18.4589,16.3731,9.58039,3.02491,12.2207,19.1078,12.8089,32.7811,64.8444,32.9209,17.4267,48.7827,310,310,290,309,290
1.72326e+09,27.3235,8.25091,20.6029,19.4445,14.8929,13.9432,6.70865,11.3767,15.2534,9.52316,27.817,31.0672,7.38058,31.0619,67.0777,317,307,289,307,287
1.72326e+09,28.9644,14.5747,23.8583,21.236,16.8371,7.31638,3.434,10.2744,22.5912,7.10415,25.0688,23.3667,8.29171,28.7514,6.12108,317,305,292,311,286
1.72326e+09,30.0921,6.74385,16.1797,20.0219,17.5546,7.7589,4.28513,11.1371,18.8897,8.15253,16.1229,12.8003,8.71274,12.0399,42.0982,315,308,289,311,291
1.72326e+09,27.0651,7.83517,13.6152,19.9614,15.61,9.83715,2.9914,9.95236,13.0615,2.53929,15.6565,13.0359,13.9684,7.62056,6.29587,319,308,292,313,288
1.72326e+09,30.9972,4.63879,17.8418,19.0117,12.0948,8.84669,2.99543,8.11845,78.4915,0.301513,16.0654,19.2678,9.7064,17.0444,5.53768,314,311,289,310,286
1.72326e+09,32.1445,5.94407,17.0579,20.8219,18.078,4.52029,3.18916,7.17867,17.0146,1.58623,12.1314,9.86787,4.25871,24.3849,11.993,319,308,293,307,292
1.72326e+09,31.2401,8.65632,27.5991,21.751,12.8672,6.47609,2.59116,10.6875,24.3997,3.18549,12.9025,10.1565,9.82009,18.4583,15.8595,317,306,294,314,290
1.72326e+09,34.4249,6.00785,7.53743,20.1753,15.1324,4.84582,2.85099,10.1778,22.536,0.301341,10.8315,10.4089,7.58714,23.5035,6.51256,316,309,293,309,289
1.72326e+09,33.5977,7.95566,8.90241,18.5441,15.0874,8.29291,8.1929,11.0026,14.8889,1.29229,8.93726,9.33861,6.51412,21.6916,10.181,314,310,293,304,286
1.72326e+09,34.9758,6.52599,18.8026,20.8984,13.573,12.1735,4.73106,10.348,21.7783,3.38278,14.7364,22.381,6.26276,29.5514,4.40409,8961,1,0,0,0
1.72326e+09,35.9875,4.78778,18.1603,19.5901,16.2274,3.71085,3.4514,11.4128,27.3851,1.082,16.5412,10.8454,10.4655,23.5192,3.83803,317,309,292,263,288
1.72326e+09,37.4151,3.78978,15.0453,19.8342,16.2852,4.04915,2.19342,11.9558,20.7151,11.2463,18.9359,18.1881,6.53307,24.4293,6.25736,319,310,289,249,285
1.72326e+09,28.0966,4.31997,15.7605,18.1088,16.6298,7.58124,5.14657,12.6962,13.2932,15.1391,32.762,60.7916,21.9503,41.4224,35.9379,317,314,290,242,289
1.72326e+09,42.987,7.74761,15.8562,21.1032,16.1491,8.65746,9.17963,11.7974,10.2533,15.7638,78.3127,21.9829,51.0316,113.618,161.453,319,312,288,240,287
1.72326e+09,36.8239,4.20888,17.5509,25.9722,10.3179,15.945,7.4379,9.15819,3.72864,10.7545,116.389,8.00956,70.9518,7.62266,136.077,319,309,288,235,286
1.72326e+09,29.8549,5.09089,20.3766,26.4386,11.8972,9.14756,10.3372,9.34119,5.45146,20.5861,120.523,12.6055,65.8912,3.46041,8.92592,318,311,287,236,283
1.72326e+09,32.4339,4.05991,23.0033,28.7051,8.24848,8.85636,12.6127,9.7034,6.62982,34.1617,114.578,15.0347,61.5694,4.83214,11.7967,319,313,288,236,289
1.72326e+09,32.6753,0.850747,14.3958,27.5878,8.45344,2.27591,15.0293,12.7214,3.05082,36.3428,111.222,14.0675,56.4419,12.4112,27.5728,315,310,287,232,285
1.72326e+09,32.1393,6.20414,15.6267,26.8152,11.3187,8.18782,19.9324,27.089,24.0842,48.4313,107.947,76.5443,60.1491,4.62195,25.6554,317,314,288,229,285
1.72326e+09,32.841,6.00246,18.3085,26.4988,8.53104,11.5124,16.4362,19.2598,13.6222,47.2311,103.236,11.5752,60.7165,4.62195,28.8062,320,311,288,229,291
1.72326e+09,28.3127,8.22029,7.75759,30.2936,5.21613,11.8399,16.2416,20.7336,21.7615,53.4268,101.579,78.8881,61.6876,7.07019,14.5888,317,308,289,231,287
1.72326e+09,32.1068,13.6226,22.9178,28.618,9.62762,8.8362,14.4603,19.0456,16.5142,49.6106,102.941,81.2537,54.5427,5.85181,20.1595,319,313,285,234,287
1.72326e+09,27.3514,5.88067,9.45005,26.1154,8.43385,9.35172,17.3748,20.996,19.2066,54.8433,97.3898,84.0658,59.1871,4.509,10.7085,318,314,288,231,286
1.72326e+09,32.1262,7.3166,17.4501,26.8431,10.1378,3.73581,15.2119,16.2325,17.2432,52.9928,102.72,10.6115,57.3905,3.18407,6.54981,-6399,7680,1,0,0
1.72326e+09,30.0859,6.26993,10.2265,25.9271,12.0084,2.08719,17.6751,17.6925,11.0819,49.3232,101.973,81.7498,56.0854,5.65375,0.416543,-6143,8192,1,0,0
1.72326e+09,33.2532,9.0952,16.0712,28.1864,10.0714,2.27754,18.1936,22.5511,11.7766,53.0574,103.906,8.75893,56.7766,9.2773,5.72105,-6399,8192,1,0,0
1.72326e+09,33.3743,8.12629,17.2405,27.2213,8.52245,4.15049,16.8402,20.6477,15.3466,58.6497,98.8347,84.5109,54.2905,7.97897,6.61949,318,312,288,232,288
1.72326e+09,32.8467,9.51822,16.33,28.808,8.71759,7.07195,17.2471,13.4798,7.51973,55.6378,103.746,6.17075,57.364,5.83937,1.48574,321,311,288,229,287
1.72326e+09,32.095,10.4457,17.3543,28.7884,7.68897,14.3495,17.4503,18.7273,5.44924,58.0994,100.681,2.24328,58.316,7.43446,3.48681,319,311,285,232,290
1.72326e+09,29.9305,11.1849,21.668,26.4125,10.1463,4.0645,18.9341,23.6835,17.0066,54.8673,98.7258,83.1092,56.5577,8.96905,9.0541,320,311,286,232,283
1.72326e+09,30.8056,6.14987,20.3885,28.7498,9.62927,6.43312,20.8816,22.0214,20.9752,49.1803,103.421,85.4116,55.8759,3.14541,7.48084,-6399,7680,1,0,0
1.72326e+09,30.2233,4.63377,13.6075,25.5951,11.3772,2.83894,15.1061,24.1345,19.6095,51.7486,100.696,85.716,56.4577,6.02373,1.81165,320,310,290,234,291
1.72326e+09,28.9697,9.60867,18.9994,28.0964,7.2031,4.15082,18.061,23.2523,17.3572,57.1264,97.0772,92.7235,55.4676,11.5236,18.1643,324,316,286,236,288
1.72326e+09,31.3412,9.46015,18.8643,25.7824,8.40688,6.20424,17.9044,24.1922,23.8867,54.9749,94.5406,89.9558,53.4425,9.05907,13.8951,319,317,285,232,286
1.72326e+09,29.5425,11.3647,25.7234,27.8471,7.41547,4.67149,15.1058,16.7305,3.31786,55.5433,99.3965,80.95,56.7895,5.52024,1.16807,320,316,289,231,291
1.72326e+09,23.3352,12.5129,16.9332,26.6958,8.59719,14.4219,16.464,17.2853,14.4645,50.0241,103.645,85.6107,58.7118,3.31467,5.09094,322,314,287,231,288
1.72326e+09,26.6781,11.8414,21.821,26.8061,10.5578,4.39559,15.4277,20.2103,19.5747,52.4049,103.016,88.7167,58.8953,7.43885,17.3855,-4607,7424,1,0,0
1.72326e+09,25.3525,9.13272,21.3026,28.7993,11.6762,9.8909,15.749,21.1424,24.3086,49.8691,102.529,86.0215,53.9534,9.22691,36.1652,316,310,296,266,287
1.72326e+09,25.363,10.6937,21.0538,27.9803,7.10915,5.25589,16.7049,20.3054,19.5376,53.5469,103.874,9.29996,56.5233,9.2403,37.1036,313,310,298,303,293
1.72326e+09,30.1475,7.68537,19.8552,28.7525,5.50892,11.226,18.0751,25.1773,23.9768,47.6654,105.594,91.0096,58.4488,8.58894,23.986,317,312,303,313,291
1.72326e+09,34.675,11.3053,17.8266,21.0104,16.503,13.2603,5.91027,14.2304,17.2915,16.4614,94.1502,9.27204,51.1456,15.2998,141.988,1,0,0,0,0
1.72326e+09,28.948,4.36449,18.2435,19.6792,15.2736,15.3173,5.83705,9.2073,21.6773,24.7632,21.7283,60.3574,51.885,7.91244,34.5753,320,314,304,316,294
1.72326e+09,30.5,5.45427,22.8436,22.4088,15.9399,20.1472,3.79533,6.85767,9.49564,19.2031,19.2959,24.2386,19.5746,32.6328,25.8603,293,0,0,0,0
1.72326e+09,30.5274,8.52887,13.1727,20.9198,15.5267,4.0347,4.28677,6.12386,8.87047,11.6817,11.1776,28.5433,19.798,6.95679,3.24074,323,314,304,322,294
1.72326e+09,35.5164,5.10662,15.9545,18.4974,15.1347,11.2483,5.13583,7.82699,22.5229,8.55485,9.71456,10.73,11.3832,9.00579,37.7308,9217,1,0,0,0
1.72326e+09,35.3442,4.54492,10.6977,16.6622,15.1122,6.56366,6.16905,11.8813,22.6898,3.35762,8.107,8.68004,10.9435,34.7783,7.99132,11777,17665,8705,1,0
1.72326e+09,29.4427,8.08824,16.9249,15.3854,16.7707,8.2448,2.54082,13.112,69.3404,7.89193,9.50033,18.1571,17.6151,10.044,16.7876,322,294,0,0,0
1.72326e+09,34.9619,3.66591,26.4415,16.2773,20.0607,5.87677,4.24792,11.854,105.134,6.45518,10.0848,2.1253,17.0392,5.59,12.0754,309,302,321,293,0
1.72326e+09,41.0763,2.73519,20.8281,18.6129,14.8127,6.01907,2.89356,10.8146,25.7935,5.13238,14.0173,17.1326,8.9798,18.5007,22.2001,320,290,0,0,0
1.72326e+09,35.3533,1.23192,20.6036,16.5174,23.2271,5.70975,4.13091,13.5472,69.4213,6.82105,12.9713,15.4381,12.2523,13.3987,17.6071,13825,10753,16641,8705,1
1.72326e+09,35.2083,4.62675,21.4026,17.0837,12.8783,9.99048,3.9013,13.2082,107.207,2.83964,8.47294,2.766,11.6199,17.4097,15.5657,318,314,297,316,289
1.72326e+09,39.9753,7.5894,20.9978,17.6972,13.6775,9.99192,3.29305,13.8296,107.144,4.03963,10.8224,7.55888,9.47198,14.3329,12.217,315,309,298,309,290
1.72326e+09,37.6949,7.85089,30.8514,18.6104,18.3729,8.29797,4.88378,9.42568,26.0232,3.36849,10.3231,11.3522,13.0923,11.4594,16.8343,319,310,294,280,288
1.72326e+09,34.1227,7.7621,30.5274,18.8154,18.031,7.92816,3.24457,13.8658,68.4188,2.29413,9.57672,9.61112,13.2301,5.66441,6.53615,317,313,291,260,289
1.72326e+09,31.0195,5.39393,23.5891,18.894,17.661,6.0196,4.846,10.608,25.709,4.8456,15.9683,28.139,8.74338,46.9779,87.6234,320,310,287,247,288
1.72326e+09,31.7953,6.91166,20.5521,18.5752,16.3745,7.15031,6.03225,13.0095,15.2366,20.4545,30.0511,62.7901,42.0538,11.8829,65.6458,317,312,289,241,290
1.72326e+09,32.6281,9.85225,17.2,19.4403,13.362,7.82353,1.97967,13.6178,14.3925,14.3415,85.8554,11.5457,32.2767,91.9759,41.7314,1,0,0,0,0
1.72326e+09,28.549,11.3418,27.5077,23.1484,16.1239,22.2611,6.34698,16.9812,13.7669,7.22526,112.526,18.9648,78.0358,11.0097,28.3433,1,0,0,0,0
1.72326e+09,32.0651,12.8645,30.5623,25.9071,10.5559,10.7855,12.7287,23.3738,22.4606,17.2815,126.074,9.58479,69.344,20.9498,15.4096,-6143,6912,1,0,0
1.72326e+09,30.9122,3.74958,18.3078,24.8107,10.6947,3.83264,12.1396,8.61137,16.2082,26.0975,128.038,13.0791,69.6356,12.4138,129.424,1,0,0,0,0
1.72326e+09,26.0777,5.27026,13.7767,23.6947,13.6957,12.9128,14.4195,19.848,6.94349,28.9223,120.3,13.5295,61.7959,3.48199,17.7935,318,309,279,229,286
1.72326e+09,23.8507,7.74693,20.3923,27.8616,6.59527,12.8005,17.4211,25.285,16.7459,48.363,111.032,9.6749,55.5774,7.78891,12.7439,1,0,0,0,0
1.72326e+09,32.5592,9.35022,21.9513,24.6478,17.1711,7.98582,17.9124,26.8789,24.8034,54.802,102.672,13.0484,56.4462,7.01395,3.71488,1,0,0,0,0
1.72326e+09,31.4429,10.0863,23.7518,26.6511,10.1558,4.23026,19.9455,24.8628,20.5158,56.9243,104.962,11.2837,57.5498,7.24945,3.82621,1,0,0,0,0
1.72326e+09,32.133,9.43547,17.6615,27.8884,12.8337,13.648,19.2975,27.652,26.3097,53.1677,104.905,8.01463,57.0238,8.72535,8.15875,318,309,280,229,283
1.72326e+09,28.2254,11.0117,23.826,26.8102,9.85083,2.04888,17.8977,25.1333,20.2793,52.2682,103.561,89.4261,53.0121,6.92891,3.51185,-6143,6400,1,0,0
1.72326e+09,30.1104,6.31618,19.275,27.0258,10.3398,6.55218,20.7372,35.0377,33.6799,55.0589,99.96,85.1284,55.1765,8.56075,9.29707,-6655,6912,1,0,0
1.72326e+09,28.2802,13.5079,20.5815,27.629,8.89842,7.83101,18.2188,32.3885,29.847,52.7894,104.54,86.4418,55.4817,6.92496,1.357,318,313,281,231,286
1.72326e+09,31.6695,13.0751,19.641,26.9196,8.03286,5.83966,12.7348,22.2182,17.5687,52.2745,103.039,87.7801,53.1622,5.82402,1.28533,318,313,280,234,283
1.72326e+09,24.5227,18.5759,19.4039,26.368,6.90695,8.40898,14.327,19.8733,18.6124,46.9063,103.608,91.2541,54.4381,9.07845,6.76769,1,0,0,0,0
1.72326e+09,30.114,6.51837,13.7426,27.4983,6.9291,3.95016,15.5379,23.5371,26.2604,53.0366,104.727,88.6907,56.9971,8.87101,5.93876,318,311,283,233,283
1.72326e+09,29.8364,8.82664,17.6955,25.3649,8.66092,7.1179,15.5427,22.8346,25.2098,53.0867,103.644,80.2076,56.5184,7.26692,8.14762,317,306,283,236,283
1.72326e+09,29.9494,12.1298,21.5051,25.7442,8.23335,8.3502,15.9842,25.023,17.7462,51.6083,99.3209,89.631,59.4101,11.5339,3.83202,1,0,0,0,0
1.72326e+09,30.9804,8.09054,13.3856,27.9404,8.64181,7.13151,17.861,23.6302,18.6124,53.7615,103.729,12.814,58.9884,4.91128,11.1079,1,0,0,0,0
1.72326e+09,32.7861,7.12347,22.9345,29.7619,10.0944,11.7613,17.979,29.4424,26.677,52.9576,102.81,89.4982,56.752,6.54185,6.77265,320,308,281,239,283
1.72326e+09,31.4741,3.87741,20.9169,28.7013,4.3055,10.963,18.4592,29.1928,31.4058,51.2985,101.718,86.2714,57.87,7.22243,6.0692,316,311,285,250,285
1.72326e+09,31.9344,6.90807,16.1846,27.9007,8.57796,9.62248,20.5334,27.1823,27.6159,52.846,101.509,5.69402,60.3017,6.99123,9.20639,320,308,287,270,287
1.72326e+09,29.6394,8.34194,22.263,27.3679,9.68727,6.54779,17.1871,22.4156,24.826,45.4281,103.007,74.3316,57.0947,6.59726,16.3808,315,312,286,283,287
1.72326e+09,35.74,3.3804,18.0708,30.9043,7.30085,9.78221,17.1876,17.7709,8.92224,36.9371,108.767,9.85371,62.7857,8.15034,11.9412,317,309,287,296,291
1.72326e+09,39.9114,8.47032,19.4628,21.6449,19.7741,6.40005,4.83624,18.3834,7.0528,11.144,80.8653,14.5315,23.109,75.9911,149.873,313,308,291,301,291
1.72326e+09,43.9401,3.49618,17.0852,21.5863,14.9407,12.0586,7.53914,16.0773,7.52878,17.7295,59.5504,52.4766,47.6814,110.071,159.581,320,305,291,311,289
1.72326e+09,34.0452,3.16307,11.4062,21.08,14.6685,8.50803,3.87625,14.1822,9.89812,10.0689,55.6078,37.2543,51.7586,53.2032,66.3298,320,313,293,315,286
1.72326e+09,25.2566,8.78029,28.4409,19.8417,11.6927,5.99643,4.80245,14.5538,13.541,17.7973,28.1816,69.2494,30.0057,27.9229,37.445,319,309,298,320,289
1.72326e+09,30.4845,3.34029,20.6759,21.0482,15.789,7.12828,2.61901,9.82548,12.0823,8.41319,17.6008,19.9048,14.2868,20.5604,9.50019,319,313,291,318,289
1.72326e+09,28.6211,6.06962,28.2595,22.46,18.3067,18.5449,2.62858,8.71688,9.76219,9.19693,11.7553,20.0788,12.0834,15.0434,33.2835,318,309,295,314,289
1.72326e+09,30.8264,5.57315,18.9408,20.4451,14.9435,15.9459,5.41122,6.13231,19.1313,2.5868,12.3321,7.83339,7.52315,6.87336,34.3429,319,309,292,318,292
1.72326e+09,32.3487,3.63915,13.0177,19.7597,20.0102,13.9226,1.07551,10.626,20.9128,5.27158,9.55898,16.396,7.79788,12.2679,41.471,320,313,293,317,286
1.72326e+09,28.6765,5.10206,18.2008,18.7436,14.2716,7.5056,3.64072,8.85649,14.5126,3.77188,11.1995,13.6326,5.55655,12.0223,30.1068,319,309,294,314,288
1.72326e+09,30.2995,4.03346,16.329,20.5659,16.7313,11.9104,5.06064,9.37668,9.44746,3.33153,12.5753,21.8849,5.20227,5.6198,32.6714,319,310,293,318,291
1.72326e+09,35.4451,2.43492,10.0684,20.4403,16.2446,9.19122,3.27928,8.13441,8.18264,1.56737,12.0181,14.9111,5.73844,6.41003,32.6035,322,313,296,315,293
1.72326e+09,36.355,1.04178,13.2226,19.0901,17.8317,7.26849,3.64273,11.485,18.8509,3.20861,9.19167,13.6128,5.46479,8.17934,27.6565,320,310,290,313,287
1.72326e+09,34.934,0.0526468,16.1023,20.6821,16.1017,5.88493,2.44585,8.92327,14.0489,7.27393,10.9901,8.14285,3.50074,4.51651,41.9421,322,310,293,316,290
1.72326e+09,34.1184,3.90655,20.3556,21.9943,20.6106,4.28985,1.27367,10.9934,11.1902,4.21345,7.61749,13.2291,4.10881,10.184,15.846,316,313,292,315,286
1.72326e+09,36.7076,1.71792,21.3068,19.4662,21.9098,1.68499,1.10947,10.4423,11.6677,6.54035,9.02622,11.7562,4.6258,7.0692,20.7656,321,308,291,320,289
1.72326e+09,31.5909,0.517252,12.0179,22.8794,20.1594,14.7014,0.763923,11.6421,16.0073,6.89703,9.96107,19.2849,5.51889,7.32406,33.2413,319,311,294,322,291
1.72326e+09,38.6511,1.16243,13.6864,20.4021,15.7445,11.7971,4.52486,8.7189,9.53838,3.18289,10.3776,12.8913,5.08304,6.78519,31.534,322,307,294,320,289
1.72326e+09,30.7957,2.5921,14.5421,19.7629,16.5449,12.7439,0.779926,12.435,19.31,3.21697,9.88857,12.4072,6.08282,4.20726,38.3668,317,309,296,308,292
1.72326e+09,32.4318,2.55069,20.1738,22.7491,19.2057,15.3813,0.796204,10.6532,17.1999,5.72141,10.1706,17.2684,7.39039,6.43401,33.6854,315,312,290,287,290
1.72326e+09,35.745,4.33976,20.2934,22.4736,17.8503,2.31225,2.21483,12.3904,17.9336,3.55247,9.57993,22.6784,5.05439,11.3551,28.7601,320,313,289,262,288
1.72326e+09,39.6531,3.14531,12.7854,24.4788,15.8989,3.39046,3.35853,9.84613,6.26077,6.07682,16.2845,13.7008,12.5737,6.35717,11.4807,320,314,290,253,292
1.72326e+09,33.6395,4.85055,14.3921,21.1403,11.4715,15.9031,5.10071,12.2005,8.06611,16.7715,31.5926,58.6206,38.7441,5.13795,57.2226,319,316,290,246,287
