t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
47.5464,31.327,15.7775,16.1616,21.6819,18.5739,26.4184,2.5537,20.4941,11.5275,10.1323,22.2389,25.1518,10.1115,14.4947,15.2121,0,405,0,0,0
47.6464,33.7479,8.61857,15.4454,17.7187,36.7849,52.5245,2.88303,15.4275,16.0829,8.73713,23.3141,19.6849,5.91137,15.111,24.0173,0,403,0,0,0
47.7464,30.0413,7.0785,17.5085,26.7178,48.5376,43.0387,6.64916,15.5212,13.9171,12.6056,20.3854,25.781,7.20001,14.3588,20.4066,0,403,0,0,0
47.8464,30.3236,8.56043,7.432,23.1861,112.918,9.5006,83.2587,81.703,18.625,5.53621,26.8797,27.662,7.21381,15.6771,17.0379,0,410,0,0,0
47.9464,36.4174,3.74765,10.357,35.3823,120.054,20.2649,166.701,132.037,22.65,7.99011,19.6777,26.0023,6.76629,16.4405,12.8723,0,434,0,0,0
48.0464,29.4454,2.42318,13.9208,30.4687,122.333,9.68507,80.5149,81.9415,26.044,8.77178,18.9219,25.8221,7.56342,14.6864,18.6973,0,443,0,0,0
48.1464,34.2627,5.66205,8.1774,29.0139,117.179,10.4576,82.3748,81.0529,21.338,8.25668,19.179,27.9056,5.02874,10.4273,21.3161,0,446,0,0,0
48.2464,29.898,10.6196,11.4949,17.2691,39.1755,59.3662,8.86549,16.1337,14.0951,9.09859,23.9665,17.0286,5.43319,12.8613,20.5664,0,450,0,0,0
48.3464,33.5856,11.8595,15.0443,19.5329,27.2642,36.9288,2.11532,15.5938,10.9275,10.2291,25.5687,26.6983,5.2254,16.9369,20.9894,0,453,0,0,0
48.4464,41.4035,10.0611,15.194,23.471,14.3116,23.3143,1.50629,19.3222,9.51649,12.7581,21.0368,16.7142,6.75018,11.6934,15.0642,0,450,0,0,0
48.5464,35.3722,14.2099,16.1953,21.8111,16.0271,20.7077,1.44807,21.5283,15.9156,13.7197,16.1063,18.2359,6.9891,13.0305,22.6356,0,451,0,0,0
48.6464,36.669,11.156,13.2188,21.1672,14.8739,18.1275,2.40591,17.4661,9.32264,12.9185,23.1385,19.8198,7.74758,16.9747,20.9771,0,453,0,0,0
48.7464,36.8833,13.2186,13.4219,21.1756,17.2405,22.9325,1.24992,18.0429,11.2482,11.868,19.5054,21.43,7.14801,14.2377,18.7326,0,448,0,0,0
48.8464,32.7484,13.1801,19.4201,22.2973,12.4586,20.9844,0.631461,20.3327,16.43,11.3885,21.3267,20.2652,7.10692,17.4841,28.3561,0,433,0,0,0
48.9465,34.4028,14.5759,16.3145,24.5705,11.8658,19.3056,2.98405,20.807,19.3568,12.7924,17.4267,11.8342,5.93173,12.2254,19.6833,0,425,0,0,0
49.0465,35.9298,9.51979,10.1335,20.531,15.6546,17.8347,2.8121,20.2721,16.8393,12.3023,16.5004,18.2928,7.77192,15.7301,21.1507,0,427,0,0,0
49.1464,35.1873,11.9474,17.4308,18.6206,35.4736,57.3604,4.61704,19.8284,13.0388,11.6174,16.9743,17.1935,5.91979,14.9327,17.1586,0,439,0,0,0
49.2465,30.9561,13.5211,19.4674,25.0049,37.7462,64.9302,3.87847,20.4212,18.2677,8.49524,21.2049,21.6203,8.05365,15.0259,19.1121,0,442,0,0,0
49.3465,32.1378,11.9439,14.6383,27.4794,41.6021,37.3788,4.41992,20.761,19.4506,12.1644,17.0555,14.2001,6.85345,15.0745,17.4937,0,445,0,0,0
49.4465,34.3099,14.5613,12.3323,14.8859,36.4813,57.3148,3.6603,15.7116,12.1906,11.6898,16.8595,10.0516,6.67222,16.2854,17.9081,0,448,0,0,0
49.5465,35.2857,8.22825,18.2521,20.0256,24.4958,34.4132,2.28175,22.3065,18.1135,13.7569,16.3272,10.9561,5.39244,11.2916,20.5284,0,448,0,0,0
49.6464,33.2918,9.98562,15.0985,16.7327,24.4649,26.633,0.924178,20.4967,17.7458,12.0751,17.3617,10.9372,7.92063,17.6678,26.0151,0,449,0,0,0
49.7465,31.919,9.22282,19.4683,18.9903,20.2713,27.4878,1.19174,21.3511,21.9326,11.3966,17.5175,15.331,8.08337,17.7072,20.9707,0,445,0,0,0
49.8465,32.0627,15.5582,17.3441,23.8566,13.6674,16.3963,2.70253,20.0181,18.1723,10.9722,17.2018,10.9349,8.69653,17.1798,17.545,0,438,0,0,0
49.9465,30.1053,16.7408,22.0715,18.7409,19.4639,11.8429,5.51885,20.4813,16.817,10.0773,15.3169,10.317,7.31692,14.8392,14.7054,0,423,0,0,0
50.0465,33.6953,11.0785,11.6392,20.6755,14.5286,13.4852,6.34112,16.2735,12.0957,7.22386,16.8243,6.40476,7.32467,14.8504,17.1327,0,419,0,0,0
50.1465,28.2377,11.4933,14.995,22.2498,16.2057,11.717,7.36247,16.7617,12.6712,9.53447,13.4321,10.854,7.9374,15.997,14.5429,0,416,0,0,0
50.2465,30.3249,12.6799,12.477,20.1731,28.5685,44.9068,4.9996,15.3188,9.66797,6.18906,17.6262,11.8456,7.6343,17.8506,17.1829,0,412,0,0,0
50.3465,32.5585,11.3416,14.0611,27.1057,37.4049,55.0209,5.63324,19.8119,21.0494,8.9398,18.9011,8.94481,6.01793,14.4147,12.1381,0,410,0,0,0
50.4466,31.6142,13.4965,16.5567,25.2906,51.1267,34.681,3.82425,22.2035,22.3548,10.7901,16.5243,10.9431,9.64632,17.3572,17.5108,0,413,0,0,0
50.5465,37.7549,7.31442,21.0011,27.5889,53.332,34.956,8.54016,20.7941,21.9449,12.5651,19.4412,21.0197,8.76202,21.7328,19.9576,0,426,0,0,0
50.6465,36.9502,10.3415,20.3973,23.0199,65.9808,24.2531,8.0734,18.527,15.4264,11.773,19.0793,18.9512,9.64932,14.4401,19.3404,0,434,0,0,0
50.7465,38.864,8.2313,20.9894,21.1351,73.4451,27.7404,40.2381,50.0862,19.3912,8.45211,23.5042,24.3914,8.0378,13.725,18.9778,0,441,0,0,0
50.8466,29.3553,11.6946,7.5937,24.0433,31.7967,45.9619,6.72071,20.383,9.7249,10.0057,20.6349,24.7166,9.18336,16.5972,16.5188,0,442,0,0,0
50.9465,38.0656,9.16269,5.79311,18.6041,29.5522,30.6001,7.46492,16.151,9.57687,13.058,19.2835,19.6524,5.43963,13.6855,16.8136,0,446,0,0,0
51.0465,34.0023,13.5016,17.3873,17.4439,29.6231,39.9108,1.45698,23.1326,14.3936,14.8922,18.8841,13.3699,7.46872,14.9929,23.8763,0,444,0,0,0
51.1465,31.3014,14.2552,13.286,22.1434,20.7731,28.2861,3.2762,19.195,11.5232,12.3669,16.5699,14.7578,7.82094,9.18504,15.8618,0,445,0,0,0
51.2465,31.3872,14.2598,18.899,22.1164,15.778,17.6704,5.94023,24.4454,19.5257,11.634,16.2705,19.8239,8.74413,13.8023,20.512,0,434,0,0,0
51.3465,30.8699,11.6265,14.1979,23.1494,13.8306,21.4113,4.20514,17.8822,13.3069,12.1906,14.3305,18.5509,7.97104,15.0811,17.2477,0,418,0,0,0
51.4465,32.844,14.9901,11.2828,22.0889,15.0812,23.8317,3.77512,17.4608,17.1929,7.91303,17.4428,13.7185,6.22656,14.8773,26.1786,0,403,0,0,0
51.5466,32.15,11.8188,13.4635,20.7021,20.3645,24.378,3.21954,15.6673,10.2653,9.80734,18.5741,20.3939,7.59888,12.4819,16.7219,0,397,0,0,0
51.6466,28.2806,12.253,13.6844,11.3512,43.7507,47.1391,8.02138,17.497,15.3058,8.68066,18.9612,19.1519,7.95732,16.3717,20.386,0,396,0,0,0
51.7466,39.5228,2.41658,16.1072,25.957,78.3757,17.4535,5.481,22.2114,18.2322,10.7902,17.1512,21.2433,6.03075,15.8231,17.5421,0,394,0,0,0
51.8466,37.8898,0.298437,14.8443,32.8314,114.736,13.8067,84.7312,80.345,21.8992,11.0889,16.7784,28.2124,5.63117,9.91297,19.0464,0,391,0,0,0
51.9465,34.8645,9.62943,16.9514,31.4441,123.89,7.81154,83.4166,82.7613,24.3998,12.7617,14.9588,26.8237,5.7019,7.96038,14.7805,0,402,0,0,0
52.0466,33.5986,9.18495,18.9164,50.4316,135.526,21.8487,77.7985,82.6647,23.711,10.3287,23.5252,33.7587,5.92623,17.3115,23.8071,0,408,0,0,0
52.1466,35.4062,11.886,24.7494,53.4798,140.002,15.1861,64.4621,67.9665,26.8402,12.7139,17.6118,33.0865,4.98583,14.4718,17.4224,0,418,0,0,0
52.2466,34.7299,4.54551,19.0569,49.5635,136.023,12.1723,166.695,132.263,25.4907,14.5979,13.307,29.5825,5.1207,8.99775,12.401,0,425,0,0,0
52.3466,39.3347,7.31296,11.7943,20.2866,89.3224,14.3108,87.6855,88.2795,25.4475,11.4849,24.7288,33.292,8.04317,10.6382,16.989,0,426,0,0,0
52.4466,37.9885,7.00597,18.5121,22.3221,71.6428,27.2894,4.0064,26.7465,31.62,12.9735,21.1463,26.305,8.27572,9.62476,11.1285,0,0,0,0,0
52.5466,25.0736,10.6271,15.1966,22.9777,38.6029,47.7944,6.05015,17.2088,23.0756,10.0044,25.4155,28.4469,9.93071,12.2239,14.8456,0,413,0,0,0
52.6466,28.1441,12.173,15.6286,21.5861,41.8438,44.5617,6.22359,22.1727,12.6713,14.3472,23.1103,25.2454,9.21451,14.3658,22.2811,0,0,0,0,0
52.7466,33.1051,10.3293,22.7354,23.3,36.5169,39.4878,5.71106,20.065,14.976,10.1257,20.126,22.9708,8.68535,10.462,23.8933,0,399,0,0,0
52.8466,35.2687,4.54496,20.1117,26.2883,47.0149,47.6237,11.2143,19.1293,12.7289,11.9794,22.2312,27.6041,6.68408,10.6583,12.9864,0,0,0,0,0
52.9466,35.905,0.431435,18.1935,23.2458,75.5114,19.0189,5.73877,24.6963,27.3068,9.4804,22.7035,27.9872,9.67111,19.2548,22.7875,0,392,0,0,0
53.0466,37.5686,2.57003,16.0665,27.7942,111.583,12.3636,87.9014,92.4743,30.7144,12.05,18.873,22.0192,7.6367,16.5117,19.9239,1,0,0,0,0
53.1466,37.4209,9.99911,8.37012,30.3999,115.225,17.9051,86.706,84.294,18.4598,8.28424,24.3837,26.158,5.53515,13.3721,21.5021,0,386,0,0,0
53.2466,33.1848,11.5943,22.2575,67.2546,145.712,22.1733,167.608,133.506,25.1284,12.3482,26.9537,32.1005,3.49029,14.4368,14.3146,-31488,1,0,0,0
53.3466,34.3619,9.2783,21.4648,52.7594,137.676,18.3262,70.0199,73.6401,25.3396,8.9431,20.0855,29.2759,4.85202,19.8053,19.0013,0,397,0,0,0
53.4466,29.9528,9.25582,28.3703,51.5139,138.336,19.1058,62.7387,67.0786,23.1364,10.575,20.1416,31.0718,6.07843,17.7533,21.4023,0,408,0,0,0
53.5466,31.4032,11.908,26.8652,46.5496,137.357,11.9281,60.8573,66.7232,26.0306,9.56609,23.9241,27.8404,5.47684,17.4404,18.0963,0,416,0,0,0
53.6466,33.0975,6.60493,17.7557,51.4839,140.418,13.1836,46.0661,62.3678,33.5512,11.4235,20.6628,33.5582,8.58997,18.8053,15.6971,0,413,0,0,0
53.7466,38.9437,10.684,21.5165,53.3775,138.683,13.8588,66.8126,78.8348,35.9648,11.2605,17.1101,27.9397,7.83038,18.6035,21.0129,0,410,0,0,0
53.8466,37.7452,8.75925,17.3046,24.9033,71.1835,23.7252,11.4553,24.4406,26.9108,11.6846,13.8301,26.5289,9.47147,20.9681,20.5205,0,407,0,0,0
53.9466,32.9342,2.93149,14.3059,23.3757,69.9964,20.7891,8.57221,25.9173,29.3052,9.79212,19.1904,27.9359,7.89543,15.3891,22.7936,0,396,0,0,0
54.0466,40.3287,7.27885,18.457,22.0123,80.9458,20.3115,94.2605,95.0576,23.0475,11.1231,23.6394,27.8899,6.31742,12.0201,13.5503,0,389,0,0,0
54.1466,39.5664,5.71544,16.0443,19.9453,92.1246,14.6732,94.7009,94.819,32.0903,10.5207,20.7358,26.3026,9.67293,13.8268,12.3547,0,385,0,0,0
54.2466,35.3665,4.09609,9.69845,42.0136,126.668,20.3494,167.344,132.64,25.3812,11.8634,21.0442,36.3372,10.984,25.6608,21.6721,0,379,0,0,0
54.3466,35.0274,12.2314,23.8997,48.6869,138.655,14.8079,52.0065,64.0035,34.3343,9.99963,21.3129,30.3081,10.0532,17.6873,11.5063,0,371,0,0,0
54.4466,31.466,10.5053,19.8892,50.5622,146.114,13.125,45.15,58.8017,40.2364,9.92889,17.0127,25.9614,8.57455,21.3368,19.5871,0,375,0,0,0
54.5466,58.4382,69.2538,41.2297,56.9993,142.776,17.7873,40.9148,56.9025,40.3081,13.5887,22.0689,25.7659,10.3116,18.6601,15.5207,0,376,0,0,0
54.6466,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,390,0,0,0
54.7466,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,403,0,0,0
54.8466,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,423,0,0,0
54.9466,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,436,0,0,0
55.0467,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,443,0,0,0
55.1467,37.6647,6.55783,16.6559,26.1227,108.22,8.26211,84.642,92.2783,38.2688,9.7974,19.9728,28.3346,7.69285,12.795,17.9413,0,442,0,0,0
55.2466,33.3797,10.2042,9.76021,23.4628,41.0224,38.6167,14.3266,18.605,15.59,12.68,24.3933,25.6635,10.9915,14.4304,15.9846,0,442,0,0,0
55.3466,30.0872,13.4877,11.3421,20.7226,34.9425,63.6614,13.8163,19.961,12.9715,12.9569,25.1681,30.9266,9.85315,21.0339,21.7288,0,446,0,0,0
55.4467,33.4063,9.2975,17.9222,22.3212,24.3201,31.5207,3.65098,19.2364,13.2845,15.3758,19.9995,23.1554,6.40313,15.1223,21.4735,0,424,0,0,0
55.5467,34.9866,9.02294,9.75828,20.2895,25.6755,34.0844,5.43464,16.5461,10.003,12.4081,18.8171,21.6868,6.64285,15.9013,23.8644,0,407,0,0,0
55.6467,39.7103,9.76364,8.99726,20.0998,27.5297,35.4067,4.49132,19.1472,9.51549,13.5765,22.7399,28.221,6.59241,17.0099,24.377,0,392,0,0,0
55.7467,28.949,16.5909,21.8731,17.4587,31.7858,36.9515,9.6842,17.1801,9.19198,11.6235,21.1432,30.6216,5.97786,12.0261,14.8564,0,386,0,0,0
55.8467,32.0909,13.8379,13.5675,23.36,36.4544,65.9415,15.0759,26.5284,13.5856,12.6797,23.5247,21.2766,6.71868,12.2167,16.6822,0,387,0,0,0
55.9467,36.5563,10.2793,19.5779,45.7882,136.093,6.54761,75.2907,82.7474,21.4347,12.7752,15.1508,25.4282,8.43293,20.3261,19.8573,0,397,0,0,0
56.0467,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,412,0,0,0
56.1467,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,429,0,0,0
56.2467,37.9677,10.9634,28.9827,67.7342,149.895,20.754,34.9036,51.5323,20.6446,16.4223,19.5749,22.8034,7.1297,22.8272,14.6015,0,440,0,0,0
56.3467,31.9824,6.70008,11.5058,53.1477,141.922,15.5984,45.659,58.4456,26.518,13.6649,17.3279,26.789,10.1836,16.8574,16.1263,0,444,0,0,0
56.4467,35.8971,4.90938,13.7749,25.3828,74.7318,21.2917,9.28929,23.338,18.3085,12.0276,20.5227,23.4896,8.91686,6.9961,5.86884,0,441,0,0,0
56.5467,35.1462,8.41771,12.7376,19.3216,37.0028,36.5813,17.1152,22.6943,12.1887,9.65157,18.7457,9.93254,8.58244,12.3335,17.7589,0,443,0,0,0
56.6467,30.7133,11.6052,10.038,21.7509,31.3745,37.8461,12.0736,16.8504,14.112,10.447,17.5599,10.7322,4.82616,15.6096,19.0639,0,439,0,0,0
56.7467,34.8019,9.33616,11.8222,25.2549,20.6567,15.475,5.45506,19.7498,13.5653,13.3005,13.0286,7.20957,8.04225,12.7566,11.2814,0,444,0,0,0
56.8467,33.1342,13.6114,11.7807,25.1557,21.9235,19.8336,6.41279,18.5779,12.0994,12.0131,18.7938,20.5163,9.14137,17.8569,8.34786,0,449,0,0,0
56.9467,31.2899,9.7274,13.4862,22.3616,25.9528,23.8851,5.1606,19.2306,7.56287,10.0346,20.8025,23.3046,9.97576,17.7476,13.5391,0,452,0,0,0
57.0467,31.7476,7.84395,19.2828,24.6497,18.215,16.4185,5.67804,18.679,13.4569,10.3521,19.1917,27.4433,10.033,17.7263,19.0548,0,457,0,0,0
57.1467,26.7438,13.8467,14.7609,23.2571,13.0417,25.0663,9.12355,15.5356,18.7507,5.30822,18.0586,26.8451,11.1131,21.5214,22.2922,0,453,0,0,0
57.2467,24.6888,7.71921,14.7059,20.6701,8.1748,19.5175,7.35888,9.79507,20.8996,7.55958,5.72668,11.068,9.67107,14.8403,20.152,0,447,0,0,0
57.3467,15.2221,5.01063,19.1662,20.5481,4.04538,21.2923,10.9076,7.38272,15.0725,7.91728,6.03523,8.35924,6.97881,8.69685,9.95666,0,445,0,0,0
57.4467,20.5566,6.74003,12.6054,18.4849,7.76016,14.9282,6.33561,8.71184,13.6799,9.14987,4.40366,10.4569,8.81599,11.9096,19.5958,0,452,0,0,0
57.5467,21.0834,4.50743,16.524,16.7799,7.19364,15.3411,10.0251,9.73588,13.2776,9.77852,7.35707,10.8859,8.52081,14.9963,25.6248,0,452,0,0,0
57.6467,22.0261,2.50955,16.3751,15.1328,9.80176,17.2729,8.83464,8.75194,9.82152,9.87145,8.19255,13.0107,11.1746,13.7619,12.5298,0,449,0,0,0
57.7467,20.5418,6.16416,7.75348,17.9492,12.3313,23.0757,11.4391,11.3618,12.932,8.05691,4.61542,11.317,6.233,14.8316,20.1126,0,432,0,0,0
57.8467,20.9045,3.89854,19.1226,12.5569,11.1387,14.777,8.7874,8.89791,9.01035,9.03861,5.55283,9.73295,9.13074,15.9657,12.402,0,420,0,0,0
57.9468,22.6725,4.12542,17.7971,11.9767,10.004,14.4483,6.3058,9.00264,10.312,11.1405,7.87266,10.5795,6.40255,10.6214,11.342,0,416,0,0,0
58.0467,22.7519,4.31679,14.1239,14.4525,14.5916,17.4092,6.90087,11.5629,10.2835,7.92568,6.14319,11.2935,7.96828,12.5,15.5451,0,409,0,0,0
58.1468,24.1176,7.47118,17.5978,15.6772,22.2882,18.2667,9.8396,8.79919,11.1183,7.07849,6.07181,13.6233,7.88064,11.2284,14.8533,0,402,0,0,0
58.2468,22.1466,6.85807,19.6196,17.1939,38.0149,37.7567,11.6048,10.7828,6.41344,5.84923,6.50452,10.2811,8.06754,10.4224,16.9728,0,398,0,0,0
58.3468,19.4527,5.80428,27.4761,10.719,30.617,79.9339,10.3009,8.77134,13.2934,7.37651,10.1577,12.029,6.59246,5.88285,11.457,0,396,0,0,0
58.4468,17.3785,1.22347,19.5948,19.6744,49.8243,109.452,9.89934,12.7624,19.0539,5.60646,6.44773,19.0174,9.61273,11.302,12.1607,0,393,0,0,0
58.5468,20.6844,5.07835,21.9023,19.519,58.2354,92.1873,11.8991,16.896,17.5051,7.446,11.8288,18.742,14.1432,20.2185,21.1267,0,392,0,0,0
58.6468,15.4229,10.038,27.4719,23.6369,71.359,63.9505,14.309,17.8366,18.1213,4.69832,7.9987,6.67508,11.6362,14.1508,12.1561,0,387,0,0,0
58.7468,13.5822,11.0211,14.3312,16.6052,98.1784,31.5917,12.5192,14.6957,11.7648,6.76523,10.0462,15.3591,12.0506,10.9883,9.88025,0,384,0,0,0
58.8468,21.7427,1.98406,12.9936,21.8771,116.404,25.0989,12.6591,19.5446,16.9144,5.37817,6.96421,8.0277,13.2502,18.8778,13.8413,0,384,0,0,0
58.9468,22.2689,5.10922,15.7693,25.0088,120.954,24.672,14.3661,23.3933,18.2618,6.95037,13.426,15.9012,10.5354,10.8868,8.6767,0,382,0,0,0
59.0468,23.5289,1.22408,14.3536,30.6782,134.102,41.183,16.1817,28.6757,26.5481,2.38548,9.0583,11.0361,10.9563,15.1209,10.9648,0,381,0,0,0
59.1468,21.7532,8.8831,7.30058,25.5972,124.492,53.6766,17.6988,30.9341,27.6561,4.10571,8.57985,6.98106,8.3284,8.76941,5.33078,0,383,0,0,0
59.2468,20.1242,7.53277,7.44567,165.889,129.411,46.5152,11.8684,18.7267,23.9984,6.6205,7.46999,6.62491,9.67789,5.30269,9.35877,0,381,0,0,0
59.3468,20.2139,5.18326,23.2878,28.846,125.097,35.0543,20.8066,29.1976,19.2116,7.62321,11.7102,10.1982,7.88734,6.68394,11.9779,0,384,0,0,0
59.4468,15.6665,5.08912,8.53021,33.7149,127.325,32.101,22.7255,30.7162,29.558,6.5928,9.39252,14.7782,10.7015,10.8667,9.8884,0,384,0,0,0
59.5468,18.8513,1.28852,18.0125,29.0235,126.354,28.7497,19.3558,26.2641,22.8219,8.4009,11.112,10.3419,7.96703,9.08414,11.4124,0,403,0,0,0
59.6468,20.5445,4.13355,14.6104,43.569,141.202,24.1824,16.183,23.4646,20.0302,8.21109,9.37993,8.52963,9.25671,7.27957,4.7088,0,422,0,0,0
59.7468,18.2134,2.41506,17.6865,45.6052,143.327,17.8114,20.1258,27.9104,21.0156,6.77071,12.3247,10.3772,10.4272,8.40626,4.7088,0,428,0,0,0
59.8468,17.3051,2.79426,10.4261,43.6149,136.006,34.3932,17.76,31.6958,29.3515,6.29073,12.9268,12.7272,8.34189,8.67196,6.09709,0,432,0,0,0
59.9468,12.8484,2.66364,11.0001,27.5706,116.999,26.7445,12.892,22.6637,29.5544,7.14853,12.1534,12.5347,11.5798,16.1187,14.8796,0,433,0,0,0
60.0468,21.4469,8.00293,20.5712,14.2262,24.7637,67.3761,10.2717,17.5322,17.5766,9.22426,11.1353,8.31438,10.113,5.56369,5.03755,0,437,0,0,0
60.1468,20.4307,7.57886,27.2549,7.97089,36.3863,54.0943,8.64791,16.6771,11.7382,8.06063,9.47113,10.002,12.2274,10.8662,17.6778,0,436,0,0,0
60.2469,21.7719,5.36195,15.4603,9.72205,35.2499,42.9411,8.28088,16.2714,11.1383,9.9582,16.4621,19.5968,12.7193,10.7563,11.5392,0,437,0,0,0
60.3468,23.8509,4.00297,18.8363,14.2253,25.9949,29.1289,8.83846,15.7232,13.4615,9.18656,14.4249,15.6153,11.2211,12.7185,14.2337,0,428,0,0,0
60.4468,23.9063,6.03964,14.5317,12.0954,24.9213,30.9431,7.55233,12.8324,9.24121,9.04734,10.145,11.0325,12.3076,14.2544,15.8591,0,419,0,0,0
60.5468,24.9852,6.08966,20.1607,13.1175,23.9692,25.3446,6.07944,12.3749,9.19856,8.61671,15.1696,21.5337,11.72,15.0945,16.0012,0,407,0,0,0
60.6468,24.7543,5.95592,13.8799,10.1045,24.7439,22.3866,5.29311,12.79,15.5404,9.55717,10.8777,14.2302,9.89513,12.8625,19.5979,0,399,0,0,0
60.7468,22.6609,4.98869,14.5531,15.8202,23.8643,65.9898,5.87516,17.4894,19.2958,8.86245,11.1405,12.2396,11.7465,14.6942,19.736,0,395,0,0,0
60.8468,19.9714,7.13628,17.3777,20.3311,76.3617,34.4753,5.1898,16.3536,17.3046,5.87581,8.89006,15.0723,10.4481,13.9559,16.0175,0,409,0,0,0
60.9469,21.9548,7.51363,19.0307,18.7102,111.048,16.887,14.9459,31.5963,25.0065,5.35659,11.5022,21.0445,11.5394,15.564,16.1601,0,424,0,0,0
61.0469,24.2256,2.03633,19.7708,29.0802,125.588,16.031,24.6218,41.7095,26.1563,4.78856,7.37735,13.0353,7.43246,9.73666,10.5034,0,429,0,0,0
61.1469,24.1298,6.06158,19.0858,36.6916,130.838,17.5143,165.57,120.385,16.6939,9.06484,8.63753,9.97959,9.7151,16.2322,11.6634,0,436,0,0,0
61.2469,19.6975,4.62687,15.8983,31.8211,101.223,44.3678,8.45376,16.9135,19.1882,6.16884,6.37801,19.7949,9.69726,11.612,18.2246,0,433,0,0,0
61.3469,20.1784,4.39529,22.4804,23.3119,39.1373,70.5997,4.86215,17.2475,14.0071,8.02977,7.5278,17.7797,9.19306,14.6838,21.2809,0,0,0,0,0
61.4469,21.2892,7.81327,17.9821,17.6004,28.098,56.539,5.82771,14.8914,15.8418,7.89315,11.7682,18.0268,10.7613,10.1413,8.93362,0,442,0,0,0
61.5469,19.7022,8.61818,20.1265,14.1933,26.9424,42.3941,2.92387,14.4861,12.5525,11.0401,10.5602,16.6764,9.22001,14.9845,26.5741,0,0,0,0,0
61.6469,20.1354,9.72562,25.9277,16.3077,20.6538,56.3729,2.20616,10.3883,13.0729,9.48526,9.51252,14.9556,7.73877,9.82852,24.6632,0,188,0,0,0
61.7469,20.4354,5.82599,19.0854,16.2165,27.0153,46.917,3.65119,14.8544,9.65273,10.9839,12.3757,12.9941,10.4102,12.3002,17.6457,1,0,0,0,0
61.8469,22.1139,4.31986,24.2127,15.065,25.0005,38.3806,2.69064,13.0899,12.6183,10.8692,11.0316,13.5109,6.28702,8.50122,17.6312,0,0,0,0,0
61.9469,22.9883,8.26982,28.0048,13.0233,26.8564,22.437,2.99386,12.1721,10.3525,9.49583,9.49727,11.3034,9.8101,13.6038,12.0705,-15872,1,0,0,0
62.0469,24.947,4.49596,17.5642,13.1566,26.0286,20.3095,3.77071,13.6031,12.6208,7.04036,12.0808,13.1394,6.06756,4.77058,8.42202,0,456,0,0,0
62.1469,25.535,9.72891,11.6755,12.1315,23.0984,26.3363,4.04405,14.6841,21.3589,10.6258,11.4367,13.5071,7.98694,7.43315,9.19941,0,458,0,0,0
62.2469,26.1288,4.19738,20.4139,16.6425,13.2367,13.4068,4.30829,16.2896,12.1598,11.068,10.1677,14.2381,6.21781,10.054,11.2917,0,457,0,0,0
62.3469,25.0522,6.00582,16.0577,14.5612,14.3268,15.4523,4.81672,17.0612,14.5191,10.7552,8.2617,8.96083,6.06979,6.80216,4.98067,0,456,0,0,0
62.4469,26.4985,7.18349,18.1476,13.7464,11.1731,14.8732,4.29119,13.7883,12.2943,11.7045,11.5241,13.4247,6.56605,11.9219,15.6543,0,454,0,0,0
62.547,30.4843,9.31901,19.2125,13.6929,12.4291,14.7542,5.91437,15.5116,8.30582,10.412,13.7232,16.0474,8.39317,9.86764,13.6336,0,451,0,0,0
62.6469,27.6744,4.00805,17.4342,13.0988,10.6672,10.4683,8.70101,15.5017,9.38695,8.87201,10.5746,12.8477,9.27862,11.0657,5.02071,0,444,0,0,0
62.7469,24.9787,6.88561,21.4529,11.2864,11.2696,14.52,5.62667,17.9342,9.80346,10.581,11.5856,15.8525,6.71982,9.86839,18.1224,0,437,0,0,0
62.8469,26.1134,8.41308,22.0795,12.3936,13.114,18.7355,7.48838,16.7225,14.4595,7.9659,8.647,16.2442,6.05335,5.58497,2.92297,0,424,0,0,0
62.9469,27.2738,5.29103,17.8993,14.4674,12.9508,11.9405,3.9264,13.5064,13.5804,10.1987,6.30547,12.7921,8.76452,11.7228,14.5657,0,416,0,0,0
63.047,28.047,12.6887,10.8661,12.4814,20.0187,13.7496,2.85452,12.8986,10.7692,9.15682,9.45672,18.8468,7.2485,8.69456,10.2844,0,410,0,0,0
63.1469,21.614,6.94819,11.7178,16.4588,24.1455,75.0278,4.42847,14.612,9.32557,8.00399,9.26649,12.2383,11.3261,10.1702,11.5318,0,411,0,0,0
63.247,24.8172,8.36345,14.0311,20.13,25.9101,69.0775,2.20046,11.552,10.224,7.3812,9.18099,8.78077,5.1305,4.66791,14.5724,0,422,0,0,0
