t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,13.5238,9.39061,19.4714,29.4905,10.865,13.2502,18.4365,133.267,44.7164,5.41981,9.70042,99.8806,27.9751,6.08673,14.928,343,328,237,299,290
1.72326e+09,12.9713,8.68511,16.9177,30.2538,9.34467,7.62829,19.7425,139.195,47.5908,9.03923,11.592,17.2945,32.1931,13.4253,119.636,343,327,254,306,291
1.72326e+09,22.4139,7.34617,17.428,27.3256,15.035,9.18651,18.5829,132.52,87.9852,5.39663,14.3672,95.7438,97.1586,173.659,180,343,332,270,308,292
1.72326e+09,18.8834,7.3161,23.5691,29.5465,11.0312,3.61342,19.7933,124.452,20.548,1.11347,10.343,100.417,96.2671,173.648,180,338,332,285,315,294
1.72326e+09,12.7882,5.93738,19.4807,32.7471,6.44332,14.9268,22.2694,59.3418,45.2292,38.8379,83.2112,34.7274,29.9782,8.73832,126.19,338,335,290,320,289
1.72326e+09,16.8907,5.23911,22.0296,29.8007,8.77279,6.47391,16.1468,31.4321,71.2431,16.0935,71.5444,35.5104,34.1762,12.292,3.94016,337,335,293,320,296
1.72326e+09,15.9614,7.45603,24.4074,30.42,7.87145,7.05458,20.0941,21.7648,7.43734,14.0806,40.9287,11.242,33.6135,6.90648,1.71456,340,334,295,321,292
1.72326e+09,15.6693,8.09252,19.2279,29.5621,5.26299,13.0289,16.7259,9.81928,6.61858,13.0589,21.5333,5.35099,30.9895,7.6118,3.3147,342,336,297,321,290
1.72326e+09,19.5107,6.20691,21.6161,27.0471,4.2345,6.83673,17.9092,11.2682,9.11,14.601,24.7058,3.92295,32.4055,8.31693,7.24609,342,335,292,321,293
1.72326e+09,17.0335,6.9223,22.3187,24.4968,7.75452,4.59618,15.2534,5.36235,4.47074,10.2556,17.1526,3.2289,32.5416,5.55082,132.057,340,334,296,319,291
1.72326e+09,16.7116,7.84179,21.6333,22.8852,7.1775,7.23362,15.3982,7.16735,6.27595,8.95945,18.7132,7.85156,33.2556,12.9384,122.799,340,333,296,317,294
1.72326e+09,16.8753,7.01803,21.5962,25.5979,5.9957,2.4632,16.301,7.80773,4.50465,12.8573,22.1374,2.9063,34.3145,10.4725,7.87105,340,335,297,316,292
1.72326e+09,16.2239,7.8974,22.6269,25.9969,6.87449,8.34003,16.7051,6.55174,4.87529,13.1852,25.7431,5.66398,32.4736,10.529,127.637,337,331,295,314,288
1.72326e+09,15.033,9.48455,22.8397,24.8071,7.38876,4.13358,16.6054,6.65479,5.21397,13.3082,21.0802,10.8026,33.2162,10.5636,127.298,335,330,295,314,289
1.72326e+09,15.0191,8.97361,24.8004,27.8983,5.42018,2.61652,17.0094,7.51612,2.32081,10.7042,22.0762,4.0271,29.2715,8.62108,7.80609,335,328,298,316,293
1.72326e+09,18.8124,11.0033,21.3455,28.4348,4.82057,3.52656,13.6754,12.1829,17.946,13.7875,9.51566,24.5989,35.4673,15.2808,123.767,335,331,300,317,291
1.72326e+09,17.2046,9.02149,20.6528,25.1414,3.37445,8.16711,12.0393,11.0182,12.629,19.2778,4.86064,9.15529,33.8575,8.14847,5.94316,333,327,298,318,288
1.72326e+09,17.7997,5.80707,18.2213,23.5622,6.84075,2.09689,9.74258,5.02533,7.08158,19.3504,6.81968,12.0817,35.5019,13.0788,3.30088,336,329,301,313,294
1.72326e+09,19.6858,5.37846,17.086,24.0065,4.21255,10.4041,11.9863,11.3385,16.3261,18.3893,6.28679,6.74593,34.856,11.2632,6.07823,336,330,299,313,292
1.72326e+09,19.5457,6.40119,18.4044,23.077,4.21255,11.0592,7.56524,5.41134,10.3327,18.0667,6.58543,9.97679,32.8385,10.0067,8.09269,332,330,285,316,286
1.72326e+09,18.9315,15.0764,25.1391,26.9857,1.31014,6.44962,9.22365,4.21426,7.32009,15.417,7.61089,6.10092,35.727,14.6032,5.1379,14337,8705,1,0,0
1.72326e+09,15.6743,9.43005,18.1379,23.2914,7.14179,2.09814,5.67185,2.70642,8.28989,19.5967,7.40224,10.4975,32.7583,11.559,8.07744,337,330,245,307,292
1.72326e+09,16.3424,7.49873,16.3514,24.7944,3.09118,8.59095,6.78546,13.988,18.6328,13.0029,9.72657,27.7204,33.7852,11.2846,3.70851,339,332,237,309,292
1.72326e+09,19.6482,12.9738,27.2483,27.8479,8.29776,4.9782,16.1721,42.7647,54.8754,16.7439,80.686,127.053,33.7303,7.62302,127.103,9473,1,0,0,0
1.72326e+09,21.9596,3.99353,16.7017,28.3551,7.33833,5.5812,11.188,99.6223,28.8193,43.7414,94.5892,151.752,30.7446,129.388,-nan,335,328,237,305,290
1.72326e+09,23.3355,7.75943,18.8226,27.0904,8.61986,0.906789,10.9318,107.358,27.8286,38.773,84.6415,147.603,97.8202,172.975,nan,308,288,0,0,0
1.72326e+09,22.3519,6.06983,15.8995,28.8402,11.6367,3.71164,15.2415,111.103,23.09,8.72456,27.7669,119.114,96.1219,173.451,180,337,333,239,309,287
1.72326e+09,22.1117,6.24128,14.7061,26.1729,10.9671,5.66987,18.4102,110.7,26.3801,7.41438,29.8857,121.052,95.0362,173.485,nan,12800,8193,1,0,0
1.72326e+09,20.5245,8.81482,20.1415,27.9332,10.2756,9.38193,15.0543,112.787,28.2751,20.3605,56.1568,135.568,97.0018,173.386,nan,1,0,0,0,0
1.72326e+09,22.2208,6.99871,16.2801,28.2272,10.3372,6.04273,11.7462,111.409,24.5664,25.4577,57.2137,134.391,96.9563,173.32,180,11776,9217,1,0,0
1.72326e+09,20.8482,7.66554,19.4608,29.4361,10.3126,2.80118,11.6029,109.607,30.63,24.5347,62.8609,138.459,30.041,9.16997,122.658,333,334,238,307,289
1.72326e+09,19.6313,5.20562,18.6187,30.3875,7.57103,7.71241,14.9497,108.777,31.5229,89.6918,170.203,2.93767,96.1185,173.381,nan,243,310,288,0,0
1.72326e+09,16.7706,11.636,20.1973,28.4831,10.0855,10.843,16.9102,109.903,30.5529,2.75628,18.5566,6.34737,95.4279,173.385,180,336,332,272,315,288
1.72326e+09,24.3267,7.83565,22.047,27.0909,9.44474,0.939141,12.1373,111.222,29.1154,15.3557,45.4968,130.501,98.9566,173.475,nan,7937,16641,8961,1,0
1.72326e+09,20.172,12.0161,17.6138,28.6068,7.5811,8.99349,16.3146,81.1182,43.1778,42.9741,99.5161,47.4431,32.4638,11.066,122.62,337,329,294,322,294
1.72326e+09,16.6173,7.98594,21.3598,28.1285,6.31793,9.5383,18.2934,50.9373,35.1606,14.9678,74.8404,121.602,33.2693,8.07517,126.641,339,332,296,323,295
1.72326e+09,19.7603,8.38703,22.5688,23.9823,9.23941,2.22208,15.7167,11.4657,9.17126,13.2306,16.3024,94.6349,33.9097,12.9041,122.863,333,334,297,318,293
1.72326e+09,19.6314,11.9638,17.9449,26.7223,8.26475,16.4874,13.507,5.468,4.38481,13.8031,8.96003,3.92795,37.2196,14.6707,6.94029,335,329,298,323,290
1.72326e+09,20.2164,11.768,21.5218,24.9134,6.8459,5.98405,14.3176,5.59656,7.67538,14.7404,8.10803,1.7627,37.2069,19.5133,11.2729,338,330,300,319,290
1.72326e+09,19.6968,12.0262,24.4528,24.5606,8.21945,7.19505,12.9835,5.68596,9.81807,13.9273,7.09364,6.96104,31.0394,11.9928,3.59034,333,333,299,323,292
1.72326e+09,17.7833,11.7854,21.4943,26.7608,8.05154,14.0696,15.0246,6.47807,9.79247,13.0314,8.27566,15.4246,34.5456,9.06123,3.46868,336,329,300,322,294
1.72326e+09,20.4666,14.7903,22.6438,27.6651,6.44502,4.02553,13.1481,5.62886,16.5446,18.2242,7.48732,8.54716,34.5879,11.17,1.76157,338,331,302,319,289
1.72326e+09,19.0797,13.7438,19.8322,25.6465,5.86959,8.63423,14.1963,5.3359,6.19588,15.5265,4.30831,3.29103,31.5312,11.6546,4.71913,335,328,304,323,292
1.72326e+09,18.3245,9.99789,17.2941,24.7871,5.63038,8.663,14.125,5.56857,8.87176,17.951,6.69706,6.50796,34.2537,13.2369,123.172,336,332,302,318,294
1.72326e+09,17.3371,12.8757,21.9975,27.5145,4.4579,6.58535,15.9954,3.48166,4.85477,16.9904,6.68232,1.66781,34.333,13.2629,4.76363,337,329,295,322,289
1.72326e+09,18.8478,12.3426,20.4091,24.1462,7.63919,9.85603,15.2929,7.08786,14.3887,14.4769,3.39369,18.3003,33.1257,11.8979,3.7314,333,331,286,321,289
1.72326e+09,19.8073,11.7818,19.8783,22.6361,6.83154,10.6303,11.9677,1.57163,10.4182,16.71,4.0872,112.424,31.2517,11.9011,4.90426,334,331,272,319,292
1.72326e+09,20.8362,13.71,23.0955,26.3118,5.85315,8.02151,13.7909,7.28165,9.04836,13.4149,6.93764,19.68,31.4402,8.69365,6.8876,333,331,256,318,293
1.72326e+09,19.1324,15.7893,22.5633,23.9423,4.69872,8.95456,14.2638,20.3718,20.3648,15.3658,5.17543,14.3181,32.096,15.6119,9.71423,337,333,250,314,291
1.72326e+09,18.8842,11.9135,19.4719,22.6478,5.13574,8.89605,11.4283,29.0914,29.0637,13.5742,25.0593,87.4075,32.9564,9.48784,11.2315,340,334,246,315,292
1.72326e+09,21.8111,12.1644,18.0569,23.8863,6.01625,6.80436,9.96173,46.1639,53.9087,13.3948,75.7281,35.9641,30.5585,11.4702,4.17291,340,338,243,315,294
1.72326e+09,24.2974,9.50248,21.0225,24.918,3.96148,7.71917,8.54742,63.052,41.0212,90.9042,170.57,60.0274,26.74,2.37387,129.165,340,334,237,307,288
1.72326e+09,27.1881,8.43399,19.8808,25.381,7.95847,13.6417,8.34904,95.2803,31.681,46.3295,103.932,48.0137,30.8068,8.55534,125.592,340,330,241,306,292
1.72326e+09,21.3017,15.9449,21.0149,24.8618,12.7912,13.3992,6.06271,112.763,105.587,89.0661,170.562,77.5649,28.5603,6.12903,127.59,336,329,237,303,289
1.72326e+09,23.9301,7.47001,18.8098,24.8183,12.133,8.8147,8.41012,111.746,27.3636,8.65786,35.8322,16.4428,31.5148,4.09037,2.23389,335,332,242,306,289
1.72326e+09,21.7372,5.44989,15.4492,28.556,10.7412,5.52084,8.75732,116.985,106.434,4.70978,22.9223,4.93703,31.7963,8.26434,7.24336,334,326,239,304,293
1.72326e+09,21.3717,7.29784,17.2189,26.1256,13.0195,7.39087,9.04824,113.099,27.3307,10.4642,37.0451,19.6724,30.1022,4.75279,126.97,337,330,237,309,293
1.72326e+09,25.5335,6.45871,17.573,26.2693,12.7181,4.47633,10.7916,114.815,25.715,6.70602,35.6155,23.8645,32.0268,8.37108,125.304,334,332,243,307,295
1.72326e+09,23.7062,9.1112,20.1612,25.6098,11.3574,2.54521,9.73663,116.715,25.3006,9.1207,30.4871,12.4221,30.4903,8.42913,5.44433,335,333,244,306,295
1.72326e+09,25.4085,8.17176,16.634,27.3417,12.4004,4.01531,11.918,115.057,24.2711,91.1582,170.784,75.8063,30.2705,11.6129,122.957,336,329,270,312,293
1.72326e+09,26.7813,6.60267,15.6108,27.0173,12.7149,5.37734,11.1258,115.7,25.9318,11.9593,33.8764,20.6628,30.3326,9.21931,125.282,339,332,287,319,287
1.72326e+09,22.6471,12.7096,21.7258,29.113,9.48984,11.0436,12.2809,111.075,33.1707,5.45567,27.23,15.5985,26.891,3.01912,128.51,338,332,300,317,289
1.72326e+09,30.8245,6.25592,18.7432,26.0844,6.85619,5.08357,13.2052,90.6855,45.738,48.1134,102.859,51.5356,30.9532,22.6122,113.87,336,331,300,320,290
1.72326e+09,20.7193,13.0393,21.3636,25.8284,7.85408,8.99228,9.39048,32.3629,25.2169,9.43504,24.0936,84.4866,32.2533,11.7983,4.34346,338,331,304,322,293
1.72326e+09,22.5301,14.8686,25.7858,22.1351,7.31958,9.14796,9.1759,13.0571,17.6019,11.3804,9.6778,26.6075,35.6988,15.7576,6.5989,338,330,304,320,297
1.72326e+09,23.0393,8.75073,18.2767,23.7598,9.70259,0.893385,8.4275,7.38618,14.0397,9.45835,10.0699,17.7391,34.7723,15.1042,2.72625,335,335,303,320,293
1.72326e+09,20.448,13.5824,24.5991,23.6321,5.68322,6.44836,9.354,5.26826,19.1038,12.9265,10.9209,26.5799,33.9991,7.4099,5.16045,336,334,304,320,293
1.72326e+09,22.2548,9.20474,21.2257,23.2625,7.83818,5.25084,11.4404,3.65138,12.9998,13.0577,9.49774,24.6062,31.1101,8.53744,6.08014,338,330,306,318,296
1.72326e+09,21.8812,10.9245,23.9025,24.0389,5.27828,9.08143,11.6743,3.8509,6.20952,11.349,7.45786,18.2559,31.8247,9.21834,6.92664,337,335,303,321,290
1.72326e+09,23.8681,10.8362,22.5561,19.884,10.3046,4.10006,8.54267,7.14344,11.8096,7.03377,6.47508,21.1306,31.6517,10.5236,4.63552,340,332,298,317,293
1.72326e+09,20.4399,12.4963,22.3517,23.1707,6.08254,5.11291,10.4398,6.12892,9.56815,10.6077,7.81634,21.9124,33.4411,9.97761,3.7298,339,332,285,316,293
1.72326e+09,24.399,16.4783,27.3904,23.598,8.19517,4.92867,10.9485,10.3945,21.1072,9.32006,11.8644,27.9387,31.697,9.97385,6.20246,14081,9729,1,0,0
1.72326e+09,22.5068,14.2175,22.4209,24.3982,5.85487,10.1692,12.7208,6.08689,12.8033,12.0288,14.0701,31.1553,32.0882,13.0501,4.98542,338,332,249,306,293
1.72326e+09,23.714,9.93799,22.7463,21.6351,7.59571,3.70071,10.7921,10.5767,13.7259,11.8077,9.83439,23.6711,30.8289,9.26142,6.26621,340,333,245,303,293
1.72326e+09,24.8117,8.76424,22.5502,24.5268,7.14159,4.34486,11.4077,33.1546,65.8509,11.053,68.5019,41.2086,29.8201,6.95718,4.06457,338,334,241,300,292
1.72326e+09,24.6672,9.69047,19.82,27.2308,8.29331,1.70992,13.2151,77.7126,34.8046,46.0438,101.364,41.9293,32.6893,10.3262,125.435,337,332,239,300,291
1.72326e+09,26.5709,4.25448,17.6652,28.1807,8.88215,7.5689,15.8826,95.8094,28.9448,47.6988,103.393,59.7514,26.771,129.489,-nan,335,329,240,302,291
1.72326e+09,20.6506,8.80342,22.7834,29.5492,3.76193,7.57829,15.8308,101.25,23.5239,43.3653,92.5342,44.1069,23.4693,128.713,-nan,335,330,242,302,290
1.72326e+09,30.1118,9.92437,20.7794,31.1962,9.044,16.7214,17.7453,110.943,20.2695,30.9319,67.4184,32.3133,104.074,173.972,180,337,328,241,303,292
1.72326e+09,28.3936,9.59126,14.1327,32.9286,12.3321,10.0869,19.2881,114.194,19.7835,20.631,48.4349,16.4247,103.206,174.07,180,335,332,240,300,288
1.72326e+09,29.3733,8.24708,17.6452,32.4163,7.54737,7.01868,20.4843,112.986,19.099,18.7373,45.0731,128.396,105.304,173.988,180,340,329,239,295,294
1.72326e+09,28.2495,12.2816,20.1501,33.4577,8.2488,10.1207,19.3689,114.257,20.9325,17.7887,41.4208,124.992,104.9,173.999,180,337,327,238,303,290
1.72326e+09,32.5598,6.91572,21.3877,31.3998,8.18666,6.75941,18.0185,111.609,17.787,24.0452,49.5354,128.531,105.659,174.002,180,341,325,243,296,287
1.72326e+09,32.4165,8.70648,13.8254,31.5874,7.32639,7.76228,17.921,111.469,19.518,22.7184,48.1592,128.382,104.316,173.849,nan,334,330,256,302,292
1.72326e+09,30.7359,5.64688,15.8168,29.8603,8.18539,7.74422,17.0795,112.873,17.5556,10.4154,26.2219,116.997,103.536,173.963,180,334,331,267,311,289
1.72326e+09,32.2584,8.88777,19.0466,30.8862,8.20483,6.15376,18.9608,111.676,21.6549,16.4972,36.1922,119.675,102.628,173.874,180,330,330,281,312,287
1.72326e+09,22.1605,8.03662,27.8975,32.5542,8.80634,8.68031,18.6198,97.1912,22.2384,49.2276,97.8007,151.636,27.6056,132.447,-nan,334,328,286,314,288
1.72326e+09,24.6925,11.8278,26.5129,28.423,2.96057,4.46537,19.8162,37.9786,60.7401,4.06938,71.0554,36.9083,28.5064,18.5784,118.56,337,331,286,316,290
1.72326e+09,25.5095,12.4178,24.57,23.9758,6.69954,9.65184,14.5711,25.1278,33.6349,7.9615,106.281,-nan,27.1487,12.9744,123.446,331,329,286,312,293
1.72326e+09,23.197,11.5078,17.8837,23.3541,6.57694,9.06789,13.5656,22.2641,25.9146,8.19556,25.5073,19.2503,32.3028,12.0623,125.507,334,328,281,316,294
1.72326e+09,23.9114,12.9466,27.0794,26.3591,6.34933,6.01017,13.8088,13.1677,15.8244,7.41065,26.0816,18.1863,30.8921,14.973,120.732,335,331,285,311,288
1.72326e+09,21.5423,11.7526,15.1251,25.7078,7.68497,8.13632,14.2771,14.8083,16.9257,10.1852,23.6732,22.0621,32.779,8.91592,126.894,332,327,283,313,290
1.72326e+09,22.7655,14.3983,25.5891,25.6284,5.66106,9.95449,16.2565,13.7957,16.9292,7.30263,26.5692,16.5277,32.9146,12.789,122.593,337,330,281,314,289
1.72326e+09,25.6125,16.2994,20.0951,24.0026,7.92177,3.19628,15.02,17.6297,22.4674,7.32262,22.0534,24.8488,32.0896,15.8988,120.743,333,327,280,312,293
1.72326e+09,23.7757,8.61395,20.8565,23.7749,5.90185,9.95449,15.2198,13.4085,12.9697,9.18369,25.6543,18.8142,31.0157,12.4669,123.17,335,331,260,307,293
1.72326e+09,23.7682,9.36405,18.7038,26.0611,4.51948,5.70155,15.8526,18.5394,17.4114,9.72147,26.5309,19.2091,31.6809,12.2209,123.195,334,330,248,305,292
1.72326e+09,25.8729,10.2797,24.4807,25.8712,5.63223,4.50478,15.4116,20.3048,20.6329,8.49817,23.5651,23.3294,27.5627,11.0156,5.05563,333,330,245,310,291
1.72326e+09,22.7491,11.7366,25.3658,24.0754,7.29713,2.7214,16.6083,28.3409,34.7091,12.5158,12.2816,102.308,30.3071,5.91103,4.31201,334,331,240,306,290
1.72326e+09,22.8821,7.56401,23.9488,28.7314,5.94608,10.8319,20.551,71.6453,26.9101,44.696,95.0701,32.7112,29.5885,19.1654,116.97,336,331,239,302,289
1.72326e+09,16.8,7.82992,22.2293,31.4916,3.58123,7.52606,22.3677,70.8927,31.3826,46.1988,97.9328,38.3018,27.1211,131.734,-nan,338,332,238,302,288
1.72326e+09,21.1909,2.37239,21.7778,29.5112,6.52667,12.3588,19.5776,97.6036,28.6074,42.8266,92.0798,150.026,30.16,133.049,-nan,334,329,240,304,293
1.72326e+09,25.4399,6.39322,22.5652,30.4611,4.67049,3.15814,20.2091,106.545,21.8464,95.0838,170.8,180,23.5323,16.4104,118.586,337,331,237,306,293
1.72326e+09,28.21,6.9135,22.4804,30.1246,6.72952,0.760438,21.0562,110.088,27.9656,94.1973,170.88,180,104.384,173.801,180,335,332,238,301,292
1.72326e+09,31.3115,4.904,17.4726,27.5227,10.5422,7.15714,22.0833,113.289,22.7488,17.1784,43.3394,128.426,104.377,174.048,nan,336,330,238,304,291
1.72326e+09,30.1108,2.15699,15.8472,30.4198,9.27834,7.96157,21.8744,116.243,22.4183,7.57491,27.1003,11.5959,102.503,173.999,180,339,333,237,302,290
1.72326e+09,26.3161,7.23684,20.1589,29.5865,9.29558,5.71287,21.1667,114.731,20.5857,3.81961,26.3323,119.995,98.2772,173.897,180,335,329,238,302,288
1.72326e+09,28.2592,4.05386,15.5787,27.9668,11.9301,4.31799,20.6095,113.64,22.7031,9.11375,28.5356,119.974,99.7901,173.678,180,341,330,241,304,293
1.72326e+09,30.9774,8.3792,24.6431,29.0614,10.0905,12.3667,21.4082,111.207,23.393,8.50634,31.4627,121.916,99.245,173.893,180,343,334,240,304,37
1.72326e+09,29.2737,6.60586,19.0768,30.3277,10.1629,8.82913,20.2388,115.592,22.1088,5.04122,21.9762,119.701,102.908,174.06,180,337,333,254,305,290
1.72326e+09,31.5273,3.35275,14.8038,27.7541,9.08367,5.32172,22.5614,115.666,23.1174,6.63004,25.0921,118.185,102.887,174.069,180,337,334,14593,1,0
1.72326e+09,28.2955,4.78705,17.8728,29.3474,10.5079,10.4055,22.1195,112.924,21.1873,13.325,28.7834,117.655,101.82,173.982,nan,338,334,290,318,291
1.72326e+09,27.0885,4.68616,23.771,32.8302,3.27712,5.30782,18.9289,103.076,22.5608,45.8057,90.2002,149.508,19.1431,128.259,-nan,335,329,298,63,0
1.72326e+09,25.8312,6.64948,20.7237,27.4096,7.6039,7.26991,17.9675,55.0449,34.2282,7.47824,53.7726,114.478,25.9694,10.8996,123.383,338,333,294,315,290
1.72326e+09,20.4451,12.0745,26.1569,24.8254,9.95939,16.2982,14.3266,25.1127,38.8525,5.69996,37.2526,2.48432,26.461,6.86927,124.995,335,329,299,0,0
1.72326e+09,22.7239,9.99256,23.551,27.0804,3.89403,5.53333,13.3836,9.53849,13.1985,6.40085,12.2784,25.9919,27.3196,10.5228,124.025,338,0,0,0,0
1.72326e+09,22.4239,9.00751,20.3701,28.7922,5.12665,6.14312,13.7337,6.0509,14.8465,8.98999,7.22469,31.196,29.0521,6.85183,127.816,336,330,38,0,0
1.72326e+09,19.0664,9.79051,25.1843,25.1205,5.22856,8.13009,12.5614,6.05415,11.8821,9.22042,6.30698,37.3003,28.8922,11.6422,121.257,81,0,0,0,0
1.72326e+09,19.1337,9.212,25.0353,27.3264,6.02567,2.66884,13.1013,5.66511,14.0261,11.3538,10.8573,3.07216,26.806,6.59684,125.515,338,332,40,0,0
1.72326e+09,19.9491,10.263,22.6776,27.3181,4.86423,5.27006,14.0845,9.12547,11.0316,13.2037,9.2505,19.5294,29.3068,11.7747,121.313,15105,8449,1,0,0
1.72326e+09,20.7805,11.8363,21.3242,25.9056,6.15218,10.7718,11.8032,7.40524,11.3922,11.7813,12.3793,10.2926,25.5375,10.1014,5.30833,335,330,292,318,294
1.72326e+09,20.6674,8.04954,25.6536,25.0482,7.18048,5.40333,14.6957,5.26368,13.8527,12.5838,8.09985,20.6473,32.7795,9.25461,125.456,15105,7937,1,0,0
1.72326e+09,20.4289,9.33956,18.0586,26.7196,6.78219,2.66729,13.3464,12.0283,15.1396,8.37037,6.7864,31.1619,31.0198,9.40622,125.806,334,329,263,308,290
1.72326e+09,20.8073,9.99222,19.1772,28.6519,4.59269,8.45021,15.6871,15.2382,19.5737,9.91017,11.9567,37.664,25.6093,6.36435,129.676,333,331,242,305,292
1.72326e+09,21.908,17.2157,23.0164,28.2509,3.72586,8.72099,15.719,26.0957,26.2092,8.82709,40.1289,10.1582,20.871,7.84007,131.728,338,332,242,309,293
1.72326e+09,20.8583,8.22987,23.2704,30.7902,4.94602,9.14268,17.1867,52.0867,40.7271,89.6093,-nan,-nan,23.9669,4.08579,127.873,336,330,235,305,290
1.72326e+09,20.2692,10.3575,23.8289,30.2718,9.5365,2.89376,16.2301,103.788,26.1496,19.7114,43.7857,126.08,101.906,173.673,180,340,335,234,307,292
1.72326e+09,21.3639,8.00847,21.7366,29.5735,12.1687,8.79607,15.677,108.516,21.3002,91.3954,171.032,180,101.462,173.745,180,337,332,236,305,294
1.72326e+09,26.3384,13.4343,22.1039,26.8148,13.8294,14.3253,17.6582,116.885,25.9617,4.56384,14.8917,5.00872,24.847,4.13466,132.127,337,332,238,302,293
1.72326e+09,24.2443,9.06433,20.1777,29.5912,11.0616,6.08016,16.4083,121.827,20.0333,3.35689,10.305,3.1463,25.6568,5.3709,129.037,339,334,238,303,288
1.72326e+09,22.5712,10.9428,15.1033,30.9821,15.3773,14.1836,17.9724,121.866,20.1519,2.30863,16.3065,5.18604,20.1144,9.88682,134.876,338,333,236,298,289
1.72326e+09,24.6561,6.32799,16.5151,29.7084,10.8788,6.70405,19.5022,119.182,22.2045,1.87594,11.6631,13.6647,20.3016,4.94083,130.591,337,332,235,302,290
1.72326e+09,24.5626,10.5365,22.5162,26.6227,13.3717,10.329,19.0219,117.867,23.3679,1.95837,15.7814,3.7929,26.2953,3.11891,128.426,335,330,235,304,293
1.72326e+09,22.5411,13.3546,21.6563,28.6274,13.467,11.2144,20.769,121.408,23.414,1.79028,10.1129,98.6299,21.6486,3.1212,128.843,335,331,240,303,294
1.72326e+09,26.2451,12.1973,24.2839,26.875,12.0086,5.56875,20.3305,123.112,20.3382,2.33204,11.7909,103.669,25.9092,17.6029,118.006,333,331,260,313,291
1.72326e+09,28.4645,12.2533,24.0337,28.4169,13.9916,10.5113,20.9323,120.34,23.2769,4.03988,11.1932,103.633,102.443,173.898,10.4876,335,329,15617,9217,1
1.72326e+09,21.9515,9.52063,21.6614,30.8754,9.78639,8.8349,20.398,108.608,30.0307,93.8854,170.758,180,23.5251,12.7267,119.548,335,330,283,319,288
1.72326e+09,20.3039,8.16722,22.4134,27.3011,7.77278,0.789287,19.4698,63.3232,41.6357,4.14851,102.351,173.957,26.2628,15.8967,117.624,334,329,283,318,293
1.72326e+09,20.587,13.253,20.4773,27.1134,9.29187,11.7788,14.3627,30.5902,39.3271,8.56516,55.6558,19.369,23.0868,6.79854,126.61,334,330,285,317,291
1.72326e+09,20.6916,14.74,30.972,26.2325,9.32651,15.4236,16.8928,23.4309,20.2704,7.58406,30.2917,14.405,26.5651,13.5133,122.735,15617,8449,1,0,0
1.72326e+09,21.6821,9.07956,21.6073,28.3627,10.1765,15.0817,15.4084,20.2456,20.9339,9.02049,30.7382,9.70035,26.3761,11.8597,122.397,335,326,281,317,287
1.72326e+09,18.1235,8.59954,27.4068,25.5327,8.20399,6.3776,17.8778,23.0379,20.1227,9.63189,27.1688,13.0715,29.7319,12.6819,122.397,335,330,279,317,293
1.72326e+09,20.0655,7.49214,23.7555,26.3679,10.5294,13.0076,17.1731,21.0151,17.7351,7.13365,21.5185,14.0166,27.5764,13.4854,122.698,332,328,285,318,292
1.72326e+09,20.1056,6.58217,27.4404,25.2709,8.95915,4.63533,17.393,16.8877,11.5493,7.20366,23.8817,10.6242,27.2092,14.5252,120.082,15617,8961,1,0,0
1.72326e+09,21.4014,7.24667,22.7267,26.7514,7.08046,3.87441,17.8883,25.4971,27.1894,6.87431,22.4408,14.9805,24.9401,9.5172,124.438,335,329,280,313,290
1.72326e+09,17.2013,7.28496,20.1387,27.5505,8.72535,10.6129,19.521,21.3659,13.4251,10.9185,28.2441,18.6597,26.7432,9.70406,124.826,333,326,266,314,287
1.72326e+09,20.0202,5.32431,25.1777,28.3324,9.38406,12.7892,16.1652,12.42,7.80996,11.3326,28.8697,23.727,25.3666,14.131,120.138,335,327,248,310,290
1.72326e+09,20.9942,10.4502,26.2316,26.482,9.20524,11.4855,16.5639,28.0681,23.7339,11.095,41.4538,12.2837,26.2417,11.8776,122.363,332,328,243,312,288
1.72326e+09,20.6477,7.52896,25.1021,27.4146,11.3071,13.8145,14.7517,28.3949,46.7559,8.38574,65.5801,42.8115,29.1116,14.9172,119.673,335,328,237,307,289
1.72326e+09,20.6544,10.9576,28.1208,30.5667,9.90148,9.65812,19.2338,65.8345,24.5029,45.1798,99.8951,35.6351,23.0751,125.713,-nan,337,330,237,307,286
1.72326e+09,30.2043,9.44668,24.4989,28.4236,12.6284,13.9875,16.2768,107.562,21.76,26.9122,62.8666,137.177,102.041,173.898,180,332,332,233,304,291
1.72326e+09,27.494,11.7189,22.0359,27.5266,14.2255,7.13757,21.0557,117.19,20.0723,2.989,11.804,108.81,100.47,174.077,180,335,327,235,306,288
1.72326e+09,25.7943,10.8836,22.2988,25.1036,16.0301,9.31498,20.2271,123.871,18.9134,6.31242,7.60074,5.88366,22.1447,4.70106,124.385,334,331,233,304,286
1.72326e+09,27.1123,5.28873,20.4869,25.5946,13.4746,10.4134,19.5818,121.177,19.7433,6.44236,5.33191,3.98341,19.6651,4.4417,124.208,333,326,236,306,286
1.72326e+09,28.8496,9.50181,26.4368,25.4981,13.6057,5.04567,18.965,124.732,16.7889,3.12753,10.4287,4.2017,22.4141,3.05835,132.64,336,329,234,303,288
