t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
443.996,47.9948,7.42575,13.536,30.1819,23.305,12.3374,34.5852,21.8296,5.70918,30.7948,38.8477,12.5142,25.5957,34.6026,14.7381,0,369,0,0,0
444.096,46.1071,7.45131,13.431,32.3943,17.2043,7.94945,37.3367,20.2615,8.24954,29.8004,39.624,15.1183,25.5984,36.9476,11.1019,0,374,0,0,0
444.196,44.0394,11.791,14.6602,32.5515,19.4207,10.6628,35.8045,20.7787,8.25481,33.4261,38.5661,15.9783,27.808,32.0287,9.90143,0,377,0,0,0
444.296,43.9089,10.7632,13.9067,31.4791,18.9327,9.5347,36.157,21.4415,11.5525,31.617,39.3008,9.90758,25.6277,31.4482,7.97002,0,376,0,0,0
444.396,45.2655,17.7301,18.7801,29.6202,15.6922,8.56691,33.7902,23.7066,11.047,33.3768,37.0634,8.517,26.5588,33.7791,11.4401,0,378,0,0,0
444.496,46.4404,11.2937,12.0865,29.1232,12.0373,11.0926,33.0839,23.8606,7.79355,31.3536,41.4897,12.7126,24.7707,34.9531,11.3641,0,374,0,0,0
444.596,45.4488,11.635,11.7996,29.2311,9.89203,8.91224,33.9185,21.818,6.19122,31.8487,39.9245,13.6325,25.8285,36.3042,13.7817,0,378,0,0,0
444.696,49.289,11.5499,15.06,27.0039,9.67405,10.429,31.5948,22.3855,6.40457,30.404,38.4931,9.10439,23.8733,31.9507,8.66668,0,376,0,0,0
444.796,47.635,13.9546,18.7605,26.7982,8.41962,10.8844,31.5948,20.989,5.19087,32.1529,37.5241,9.63988,23.4852,36.6874,8.20802,0,377,0,0,0
444.896,47.1524,11.4652,15.0744,27.5338,8.23069,11.2958,31.0751,23.7136,7.19151,29.964,38.5564,11.2083,26.0937,34.2751,8.79569,0,0,0,0,0
444.996,48.218,10.9479,11.0823,27.0027,8.40528,9.14845,29.0166,24.9039,6.717,30.4917,39.6724,13.4065,25.7144,35.7928,13.278,0,385,0,0,0
445.096,45.368,9.36494,14.7474,27.5871,8.74915,13.5057,31.903,24.3148,5.75407,32.7803,37.2614,10.6588,27.956,35.4237,16.1752,0,0,0,0,0
445.196,46.9108,10.9764,13.6045,27.0395,6.07584,9.25393,32.3203,22.3638,6.70298,31.2351,37.8458,10.2352,26.8946,31.8453,7.40124,0,386,0,0,0
445.296,46.0267,13.1179,16.8249,26.1439,4.9877,7.53572,31.1899,22.5411,8.36737,30.2292,37.6106,8.14194,26.9255,32.3264,11.6705,0,388,0,0,0
445.396,48.1459,18.5776,19.2957,25.3324,3.45852,6.77063,31.6254,23.8145,8.43486,35.9401,36.127,13.8381,26.6164,34.7027,9.69997,0,386,0,0,0
445.496,48.5659,16.9149,22.5758,25.0093,1.99871,6.33853,32.0253,21.8897,8.75555,33.0888,37.8661,10.77,26.1348,36.2178,13.2734,0,386,0,0,0
445.596,45.8555,14.1168,18.1951,24.2678,3.7776,8.81923,28.7607,25.2903,7.60943,31.9419,37.1875,13.1687,23.8935,32.9712,6.87301,0,383,0,0,0
445.696,46.7579,13.2031,17.4085,24.3474,3.65051,4.19511,29.9094,23.5399,6.09159,31.4829,38.988,12.8732,25.8791,35.3171,11.9934,0,385,0,0,0
445.796,47.2097,16.081,20.2655,23.2569,5.98744,4.80344,28.8306,27.0415,9.97585,32.6451,37.8661,10.77,27.3461,34.5338,7.72625,0,388,0,0,0
445.896,46.6352,11.6295,14.2687,23.2696,5.68314,5.29824,32.0608,23.7124,7.93405,32.0336,37.4243,11.079,26.7949,32.9387,8.80558,0,385,0,0,0
445.996,49.0688,14.5171,14.7666,24.2075,4.08985,6.27231,30.0812,22.0557,4.80218,33.6992,38.4076,11.9443,26.9926,31.5531,10.8128,0,386,0,0,0
446.096,44.4604,16.5358,14.7907,23.9628,5.98043,6.44849,33.4124,20.9192,3.34671,30.6945,40.9569,14.9005,26.5481,36.806,15.6382,0,384,0,0,0
446.196,51.4535,12.3769,12.9578,24.6849,3.6325,5.36948,31.5568,23.216,7.42271,31.2905,39.9646,9.78644,25.8744,35.9843,11.9729,0,384,0,0,0
446.296,47.5992,11.6878,14.6352,26.2596,7.67899,5.19772,156.373,98.476,9.01585,32.7453,37.9555,12.8645,26.6162,33.798,15.355,0,382,0,0,0
446.396,46.9323,11.9562,15.7644,24.1506,3.77167,8.01923,32.9317,22.0652,3.70656,31.3312,40.3013,10.6542,23.1279,42.64,17.0761,0,384,0,0,0
446.496,44.5505,8.12078,11.8934,23.4467,4.24839,5.53778,33.302,19.2724,3.66178,27.6417,41.356,13.0331,22.9202,38.8753,13.1907,0,384,0,0,0
446.596,45.9658,7.08484,11.9264,24.8933,4.92137,7.20708,31.4999,21.7508,7.97828,31.6542,36.5886,13.5775,24.5288,37.0107,13.672,0,378,0,0,0
446.696,45.6164,10.4482,18.0857,24.9716,4.9593,7.2135,32.2578,19.5474,6.25642,29.2839,41.2443,13.5819,24.5862,34.8562,13.6085,0,376,0,0,0
446.796,44.4573,9.31181,12.4145,23.252,6.33729,6.86492,29.5759,24.3264,9.36023,30.0344,37.9819,13.4676,25.814,32.9436,13.0385,0,370,0,0,0
446.896,45.7891,7.73197,11.1156,24.9874,6.53504,6.99755,33.5745,22.6134,8.4688,30.8166,36.7523,11.9743,23.0298,38.1399,14.3517,0,362,0,0,0
446.996,42.2044,10.5859,13.1414,26.0583,6.06452,8.14189,31.4474,24.2955,12.6847,27.0289,40.7847,10.9268,24.4424,34.3455,11.5729,0,360,0,0,0
447.096,44.5515,10.6674,14.062,28.9944,11.9902,8.24494,32.8675,24.4552,9.00233,26.6667,43.6443,13.6115,25.4,36.8119,16.9372,0,359,0,0,0
447.196,44.2524,14.1743,14.3182,28.0451,22.081,6.4259,33.46,22.0703,6.54907,29.0061,39.304,13.1311,23.4242,38.1273,10.7141,0,355,0,0,0
447.296,43.2944,10.0011,10.4036,28.3706,27.223,13.9483,33.2614,23.4126,11.3379,30.4156,39.3378,11.1953,22.5833,41.3512,16.5373,0,351,0,0,0
447.396,44.3605,11.5285,9.49848,29.2586,32.6844,17.5715,33.8053,24.1891,11.4252,30.1762,38.3493,13.1177,24.1335,38.9743,11.6045,0,354,0,0,0
447.496,44.3205,8.04109,12.3771,29.3948,31.2493,18.9351,33.2899,23.8077,9.10434,29.0501,39.8279,11.4922,22.7958,39.6611,10.3872,0,350,0,0,0
447.596,44.6758,9.20578,15.1538,30.7017,33.9026,19.2746,35.3351,25.2834,9.28331,28.3249,42.5203,9.87787,25.5647,38.0595,7.74903,0,351,0,0,0
447.696,44.866,12.0026,15.1308,30.8119,33.7932,20.6672,33.6079,23.7413,8.01969,29.3553,41.5099,9.89579,26.1948,37.0983,10.3958,0,351,0,0,0
447.796,44.9672,11.9112,12.3419,28.8586,40.8075,21.0532,33.6597,25.3956,10.7814,26.84,41.7132,10.6542,25.8346,33.4204,6.96532,0,346,0,0,0
447.896,44.2647,12.783,17.7337,29.7649,44.0163,18.7841,39.8647,25.0888,4.86476,29.992,40.5561,8.1147,24.2831,36.511,9.41745,0,346,0,0,0
447.996,44.8434,7.88556,10.0905,28.3277,47.8902,21.3971,45.5175,36.938,20.5307,29.4546,44.54,12.956,25.4334,31.3774,8.44509,0,343,0,0,0
448.096,43.2925,11.9254,18.9591,31.5012,47.2357,21.5382,46.6262,37.6126,16.6157,29.2188,43.0575,10.3475,27.1098,34.4247,11.08,0,345,0,0,0
448.196,43.3514,8.67456,15.5844,28.399,47.377,22.3902,111.927,167.706,87.2596,29.1285,44.2741,12.4313,23.5078,35.1173,5.90764,0,340,0,0,0
448.296,44.7247,8.67425,17.2753,26.1652,53.7672,21.5413,53.5591,56.5058,31.4208,28.2129,43.1829,8.10397,24.5452,38.9154,13.6945,0,339,0,0,0
448.396,43.6976,6.99958,12.5827,28.1031,55.4772,29.5466,53.85,54.6933,31.1016,27.394,46.3625,9.03376,26.0607,34.8298,9.43147,0,342,0,0,0
448.496,44.755,11.8763,16.4148,25.3007,59.6511,22.2389,55.1035,58.0674,31.0054,29.7501,44.4342,12.6447,27.708,30.9624,5.45319,0,341,0,0,0
448.596,46.5078,6.66364,13.8526,27.8728,57.6721,23.5574,54.7429,54.9291,27.145,31.7864,38.5575,11.6735,24.9458,37.2302,10.7359,0,341,0,0,0
448.696,46.7345,9.44386,16.8894,29.0905,57.2955,26.7813,58.0247,60.7675,29.5818,31.2228,41.0044,9.28396,25.3849,35.8049,11.1443,0,339,0,0,0
448.796,47.2638,5.66161,9.86319,30.8649,55.6788,27.3127,56.8109,55.7026,28.0545,31.7702,39.6468,10.6305,27.701,30.9167,6.1506,0,338,0,0,0
448.896,48.6905,13.7579,13.1203,28.1854,55.3025,25.3388,57.0193,60.4482,30.8136,30.7461,41.4095,9.3451,26.3602,34.678,10.373,0,336,0,0,0
448.996,49.5068,6.94454,11.5475,27.6143,56.4948,24.9884,55.6596,57.799,29.0666,30.6187,42.6525,10.5859,25.6077,34.7916,13.6078,0,337,0,0,0
449.096,49.0532,8.93342,11.0117,28.6973,56.7723,26.1784,54.7593,57.3805,29.8279,30.3304,42.7977,10.7421,26.2536,36.1445,11.3789,0,337,0,0,0
449.196,45.8947,9.28697,9.77644,26.3621,60.3822,27.3391,57.5246,60.4052,35.4036,32.1306,39.1438,12.3966,25.3325,33.7186,11.1932,0,338,0,0,0
449.296,47.6268,10.649,16.4869,29.5699,55.1979,25.9028,58.0786,58.7572,30.5383,33.6808,37.8855,10.5223,24.4219,35.4582,11.3389,0,338,0,0,0
449.396,48.5959,11.6605,16.462,28.3713,58.1007,26.6636,56.6894,59.016,30.6065,31.8908,41.0123,11.7498,25.4033,32.7178,7.55803,0,338,0,0,0
449.496,48.636,10.5538,11.3843,27.3273,61.0392,29.3257,56.3912,62.4967,36.5507,31.7011,40.2127,9.31421,23.5107,35.382,7.37919,0,340,0,0,0
449.596,46.7375,8.25895,10.5269,25.4583,61.6038,22.2714,56.3253,60.5327,30.2255,30.1722,42.1048,10.8125,24.9705,37.2005,7.5856,0,339,0,0,0
449.696,45.8431,7.79253,13.1776,28.5028,58.2409,24.5956,55.323,57.6409,25.8864,27.6013,45.592,14.6839,23.6414,37.0088,13.2263,0,340,0,0,0
449.796,43.7769,9.22385,12.4857,28.0977,58.8161,26.4198,56.3586,56.794,31.181,31.0063,42.4299,11.1579,25.3286,39.013,15.3598,0,346,0,0,0
449.896,46.9949,9.07707,9.49604,25.3695,60.9692,24.6138,53.5663,55.8626,31.9967,30.9676,40.9508,10.3155,24.6535,38.0315,10.525,0,345,0,0,0
449.996,44.6011,7.66265,10.7449,25.0033,57.6481,20.3051,55.2459,58.6205,32.2004,33.5876,38.138,9.41352,26.1863,37.7189,13.9744,0,355,0,0,0
450.096,43.615,7.72929,12.7564,28.8705,54.4934,26.3814,47.4231,39.1048,15.6159,27.185,43.2277,10.8726,26.9407,30.5787,9.19364,0,359,0,0,0
450.196,45.3965,9.26668,14.189,28.8268,52.5102,21.0536,36.5877,26.7194,6.56634,27.3433,43.707,9.5628,23.8963,40.7394,10.4793,0,357,0,0,0
450.296,44.4241,7.74074,14.9661,28.9146,42.509,18.5155,33.7357,25.695,8.80445,28.3417,40.4061,12.5509,23.9391,39.2999,14.1498,0,356,0,0,0
450.396,46.225,8.9706,12.9963,25.2748,42.8346,18.8655,33.8839,25.2006,7.98411,27.6358,41.4769,11.4448,23.9412,38.1837,5.17142,0,359,0,0,0
450.496,43.9233,8.58835,13.2261,27.2364,37.9862,19.973,36.6858,22.2117,5.86153,29.3574,39.8351,12.3796,23.785,40.1438,13.5016,0,361,0,0,0
450.596,44.5178,9.16055,10.3958,26.4029,39.4955,22.2381,33.1252,24.2079,8.94037,28.6721,40.2998,11.4448,26.4102,34.0481,11.3238,0,357,0,0,0
450.696,44.7741,10.5476,11.1792,29.4702,30.4389,15.9523,34.3092,23.3084,11.3902,26.434,44.4678,14.6167,22.9565,41.0677,12.4564,0,362,0,0,0
450.796,44.021,9.29014,12.2089,30.614,30.7472,13.2098,34.486,22.3463,8.82954,26.3731,42.8562,13.0523,23.8866,36.4165,8.64189,0,365,0,0,0
450.896,43.3479,9.02955,13.6625,27.2656,34.5779,19.3136,33.0213,24.0289,11.939,29.1787,41.8062,12.5177,26.0391,36.0404,10.9575,0,365,0,0,1
450.996,44.9506,7.36762,12.5199,28.9591,33.6709,18.3395,33.7245,24.5638,10.956,27.7322,43.8682,13.3334,26.3568,36.8026,13.2494,0,368,0,0,0
451.096,42.0595,9.43359,12.4582,29.4465,27.2239,14.2809,33.8189,25.0383,9.54872,28.5001,43.4193,12.4145,25.1827,40.0883,13.4441,0,367,0,0,0
451.196,41.3505,7.26508,12.7999,28.407,18.144,10.378,35.765,20.7324,11.4573,28.4643,40.9615,12.5371,24.0275,40.5542,14.303,0,375,0,0,0
451.296,42.6334,5.94807,10.882,29.1185,15.8199,10.9254,32.9909,25.009,13.8046,30.0635,38.9498,10.1202,25.9079,32.5962,12.7517,0,379,0,0,0
451.396,43.7832,9.8286,14.7623,28.1556,17.1989,10.9254,33.8149,22.6969,8.1688,29.4214,41.0374,9.81211,24.0275,40.5542,15.0892,0,381,0,0,0
451.496,41.2912,10.8266,12.4536,25.36,11.4658,10.9212,31.4341,24.1647,10.3225,28.2462,41.4056,15.3867,25.7369,36.3055,12.2335,0,380,0,0,0
451.596,43.5327,8.99922,7.17897,22.9976,6.34379,8.64272,32.2228,22.5216,10.9187,30.7118,39.4562,9.86597,24.2391,36.2772,10.1294,0,379,0,0,0
451.696,46.0841,8.14443,14.7058,22.147,3.7164,8.81592,32.7787,24.2169,14.0244,28.5294,41.4269,10.7523,26.3694,36.2082,15.8509,0,379,0,0,0
451.796,40.3209,11.501,11.4621,21.4299,4.82798,8.7127,33.314,21.7322,8.09368,28.7433,40.169,11.5643,23.8064,36.2461,12.7115,0,382,0,0,0
451.896,46.1097,11.465,14.9712,20.3558,6.31325,13.4879,31.0086,24.3129,13.2644,28.1265,41.4191,11.8309,24.4709,34.9768,9.92323,0,382,0,0,0
451.996,43.5016,9.37195,16.1773,24.5736,1.73095,10.7525,29.1899,25.9133,14.144,30.2867,37.2685,11.1163,24.491,38.4461,20.7263,0,382,0,0,0
452.096,46.085,13.6565,15.9436,23.3869,4.1397,8.95044,31.9674,23.863,15.4892,29.7157,40.4875,12.8308,24.1792,35.3037,13.4147,0,382,0,0,0
452.196,47.8537,11.3696,11.1074,22.6726,3.87803,7.57668,29.6529,24.6609,12.8531,31.1109,38.4279,12.563,26.1079,37.1932,15.7162,0,383,0,0,0
452.296,46.3356,10.2131,10.0184,22.5355,2.88111,9.15671,30.2293,21.8011,4.93998,30.4068,40.4897,11.5066,25.9052,33.3497,11.1071,0,384,0,0,0
452.396,47.1643,17.0365,20.8042,23.9465,5.47453,5.46035,27.7813,25.6652,13.2641,28.7106,43.0459,13.138,24.454,35.9578,10.7898,0,385,0,0,0
452.496,45.0751,11.0766,11.2276,21.5704,4.58591,6.69565,31.2573,22.8861,9.02579,29.098,38.3622,12.1893,26.8162,32.5298,10.5216,0,385,0,0,0
452.596,50.2078,12.8954,17.2495,22.7069,6.12717,2.4426,28.2544,24.801,6.58897,31.2977,38.2699,14.5166,26.2623,36.7311,15.3638,0,381,0,0,0
452.696,49.0479,12.8484,17.1472,23.8722,4.83107,4.11457,32.2671,24.8717,12.5333,31.2397,41.1131,11.7615,29.1694,29.6144,8.73825,0,380,0,0,0
452.797,48.6235,14.3652,13.2183,23.6402,6.0741,5.28416,30.9598,22.0784,5.07303,32.0054,38.1214,11.5073,26.3137,36.5813,10.5489,0,382,0,0,0
452.896,46.9885,12.4164,12.5921,22.5374,4.20839,5.44821,29.2598,24.0732,11.2949,30.1649,40.1162,13.8449,25.8154,33.5722,8.704,0,378,0,0,0
452.996,45.623,14.8688,15.7429,22.6231,5.39637,4.07965,29.2326,22.8993,8.83212,30.4393,37.9935,14.2028,26.1387,33.3724,9.39362,0,382,0,0,0
453.096,47.3751,8.29142,11.8419,24.7141,6.32803,6.67302,29.9837,23.3882,8.86724,31.0054,37.8462,13.5264,25.448,33.6634,14.1768,0,379,0,0,0
453.196,45.1666,11.7655,17.9131,22.9166,3.68944,7.09968,28.7758,25.7415,11.4232,29.3487,39.6323,13.819,24.9932,34.3597,10.7736,0,0,0,0,0
453.296,48.4189,12.3426,15.4951,23.1778,3.15766,7.38549,27.8821,24.5738,8.3758,29.7265,38.2005,10.5194,25.4368,33.8825,9.87111,0,371,0,0,0
453.396,46.6175,10.4998,14.5764,22.2816,4.1248,6.79334,28.6745,25.3903,13.2609,28.1403,41.7803,14.459,24.7287,35.526,11.5219,0,0,0,0,0
453.496,45.5673,9.95491,12.9412,25.0658,4.4265,7.57625,29.5903,23.4416,8.61242,30.4791,36.8663,13.77,23.4482,37.4992,11.9238,0,365,0,0,0
453.596,43.5741,12.5666,18.1979,24.8589,11.2514,13.7465,31.5486,22.3826,10.494,29.8209,36.8509,13.2646,23.7465,34.6809,12.3479,0,0,0,0,0
453.696,44.1202,11.8225,11.3783,27.7171,10.0165,8.35311,32.4717,23.6988,11.7751,26.5229,44.2616,14.0302,24.1681,35.8734,11.8568,0,356,0,0,0
453.796,42.2453,11.4267,13.2171,27.2289,12.0321,6.40247,31.0048,27.0932,15.9895,28.0834,41.2133,13.4085,24.9496,33.3244,8.76047,356,0,0,0,0
453.896,40.7591,7.51967,6.99653,27.9343,15.5765,9.06432,32.3713,24.7324,11.1324,29.1241,41.18,11.2997,22.8288,39.169,13.1756,0,353,0,0,0
453.996,42.1794,6.66659,12.8724,31.1768,22.8241,15.4892,35.7427,20.6162,9.14164,28.0846,41.839,13.2696,24.9663,33.5466,12.7552,0,351,0,0,0
454.096,40.4464,9.44603,14.2726,30.6722,25.3444,16.9235,35.1118,22.0171,9.71085,27.1488,42.6449,13.2442,22.5654,38.6243,13.1295,0,347,0,0,0
454.196,42.5204,9.2151,13.3942,33.5031,23.2448,15.1397,34.7978,25.1384,16.8852,30.2101,38.5822,14.6635,23.4287,40.7873,9.5515,0,350,0,0,0
454.296,43.5033,6.72949,7.31431,30.7316,29.5464,16.1564,33.069,22.6958,8.95851,27.714,42.5705,11.8455,24.6787,41.8133,18.3896,0,345,0,0,0
454.396,47.3257,7.85261,13.048,32.0247,31.4574,15.6167,32.0413,24.897,13.0224,26.5228,43.3177,11.845,23.7434,37.3957,7.46481,0,344,0,0,0
454.496,46.8934,10.198,13.0934,29.3496,43.2849,18.8564,33.3409,23.148,10.1068,27.537,41.7383,10.6587,22.6038,38.3861,11.2564,0,343,0,0,0
454.596,45.4165,10.9791,16.0896,30.3126,43.6285,18.8752,36.8206,23.4498,8.87725,26.5385,45.254,10.0151,22.6455,38.6538,10.1941,0,340,0,0,0
454.696,44.8851,10.8258,9.88151,29.349,49.3723,24.5126,35.5483,24.2864,16.3601,25.8508,42.8417,9.57266,21.8767,39.0269,12.9437,0,333,0,0,0
454.796,44.6666,11.5643,11.5887,26.0478,52.3693,20.6958,32.763,26.8092,5.21511,24.8589,46.2414,10.3843,22.5968,36.4742,8.13892,0,330,0,0,0
454.896,44.8041,9.33263,11.5665,28.058,52.2378,22.7651,56.5555,58.8388,29.9808,28.6014,45.1655,9.23805,22.9004,39.591,13.7153,0,329,0,0,0
454.996,47.8168,6.49265,13.7897,25.1767,66.1796,28.7945,55.8271,60.724,25.0272,26.7288,45.8561,12.1369,23.1147,36.3574,12.2564,0,323,0,0,0
455.096,46.5071,6.27342,10.0266,23.1511,74.5564,30.0465,53.4213,59.8109,30.4362,29.4345,44.0274,12.8457,25.6449,35.388,12.9127,0,319,0,0,0
455.196,47.5642,12.4151,16.3195,27.7516,76.3865,32.7517,54.4099,57.463,28.715,30.4144,42.4442,11.0107,24.2886,36.6525,11.889,0,322,0,0,0
455.296,48.6478,10.1317,14.0871,27.7002,83.5599,29.6261,47.7487,47.1369,15.5738,27.8164,43.2375,12.4474,23.4344,35.8268,13.2689,0,317,0,0,0
455.396,49.3307,6.7993,11.2477,27.2473,86.9641,29.5187,46.0522,41.5754,13.3122,26.6998,42.5867,9.18229,21.3531,37.3216,9.08618,0,321,0,0,0
455.496,47.3498,8.48098,14.4828,27.2755,90.5156,25.3096,43.5834,35.3949,8.92072,26.6609,46.0126,10.6991,23.4173,37.3512,16.1693,0,318,0,0,0
455.596,44.6044,7.30278,11.2142,32.169,86.9486,28.1758,42.6603,34.0727,6.56373,32.5368,40.9316,13.8269,22.4549,37.4264,11.8738,0,320,0,0,0
455.696,48.0242,9.27236,10.8184,32.9392,86.041,24.5063,42.6935,35.1218,12.505,27.6835,45.3378,12.9455,21.5846,41.2625,17.088,0,320,0,0,0
455.796,48.6349,10.6812,11.7014,27.7312,89.2696,27.4029,38.2655,30.3513,6.9508,29.7774,44.1441,11.4989,22.7873,35.1183,8.9962,0,322,0,0,0
455.896,47.6116,6.58087,6.627,28.6567,87.121,26.0586,40.9246,30.0019,7.00338,27.4386,44.751,9.1359,21.5245,38.5428,13.01,0,322,0,0,0
455.996,45.5392,7.95976,11.1483,29.2839,87.4609,27.3373,112.831,167.625,78.6251,27.1359,46.4115,11.7374,21.5287,37.5144,12.8069,0,321,0,0,0
456.096,47.2528,6.16847,12.7249,30.9012,84.1866,28.1517,113.949,167.754,78.8922,29.9183,40.7523,8.7906,23.0135,36.7231,12.6626,0,324,0,0,0
456.196,46.8286,5.28592,9.92496,28.5685,86.3431,29.6065,114.048,167.727,81.6776,26.254,45.9228,10.1302,21.6979,36.1574,8.34383,0,325,0,0,0
456.296,50.3945,9.64213,11.8836,30.8681,87.2749,24.4545,42.4381,33.2609,5.19105,28.6531,42.4694,9.83246,21.1003,39.5632,13.8307,0,321,0,0,0
456.396,47.9835,7.07294,12.9316,29.5494,84.6829,29.2333,46.88,41.8984,16.4302,28.0144,41.6832,10.4131,22.2561,35.4752,12.5003,0,330,0,0,0
456.496,49.8334,7.25962,10.8666,29.2385,84.5461,27.2507,113.436,167.681,81.7268,29.4673,41.5503,10.8022,21.7642,38.6433,17.9815,0,331,0,0,0
456.596,48.346,5.43537,11.6531,30.4823,83.0273,28.1645,47.5168,38.06,11.189,28.4973,46.2148,13.377,23.8563,39.1934,15.1841,0,339,0,0,0
456.696,50.5739,10.9999,13.1336,25.7926,85.0832,28.2201,113.393,167.589,79.3521,28.5298,44.5993,10.032,20.3749,39.035,10.904,0,343,0,0,0
456.796,49.4826,7.88707,9.5537,30.846,78.4519,33.1948,52.0416,54.9852,25.6007,32.3065,42.0347,8.50283,23.4808,38.7969,14.3219,0,345,0,0,0
456.896,50.4707,8.38468,12.661,28.5904,69.3141,28.628,57.4854,66.1528,31.0029,27.735,43.7093,9.2249,23.2794,34.9125,7.64465,0,349,0,0,0
456.996,45.9541,10.1969,11.6392,26.7386,67.0529,28.625,57.5305,65.617,30.9541,30.6489,41.4412,5.54219,23.5976,37.4687,13.3615,0,351,0,0,0
457.096,46.1323,8.46958,13.8712,26.5297,52.23,19.4163,56.7735,64.9708,33.1601,26.5669,44.7354,7.81739,22.5413,41.3955,15.5643,0,353,0,0,0
457.196,46.0587,12.2446,15.1903,28.4802,47.0518,22.9313,112.035,167.679,81.5813,29.8908,39.3751,9.62581,22.4106,37.1631,10.205,0,358,0,0,0
457.296,44.1509,9.04182,14.2452,30.8288,39.0407,21.4906,37.4046,21.1496,7.82988,27.4802,43.0083,9.97136,22.4014,42.2175,19.6141,0,358,0,0,0
457.396,42.7963,6.91225,9.10017,32.7479,33.3758,20.5655,35.6177,20.9129,8.38701,30.04,41.2618,12.8632,24.0441,34.9386,6.86181,0,359,0,0,0
457.496,43.4993,6.92277,8.24706,32.2284,34.0214,15.9389,34.026,23.7037,7.04048,28.6672,43.4153,10.1977,22.725,39.4749,13.106,0,363,0,0,0
457.596,41.7068,11.3139,15.8797,32.1876,30.0887,15.7675,34.5216,20.4821,5.8205,26.6881,43.9185,9.44554,22.1225,41.0815,12.3834,0,365,0,0,0
457.696,41.9174,15.2584,18.0767,29.7463,34.736,17.6872,35.5315,21.0119,6.91142,31.5508,42.4508,12.744,23.5487,37.5667,10.6839,0,363,0,0,0
457.796,43.2091,10.2968,14.9072,31.9182,30.9116,19.2344,33.4133,24.1549,9.00655,29.6451,42.5437,12.2447,23.0657,37.2482,10.2647,0,370,0,0,0
457.896,42.4272,9.02391,10.5736,31.3373,24.3932,13.7926,32.6988,22.7894,4.02516,29.965,41.9577,13.7089,21.9526,40.0458,8.59565,0,372,0,0,0
457.996,41.8508,9.25289,9.0637,29.6456,24.5003,14.0708,32.0716,24.9554,6.23151,29.93,41.9019,14.5988,22.6328,39.1601,12.2429,0,372,0,0,0
458.096,44.5541,9.56315,13.8774,31.7138,14.3021,10.5319,31.9363,27.6033,10.3328,29.6198,43.0556,12.049,23.745,33.8551,10.3358,0,369,0,0,0
458.196,40.0561,9.57025,13.9755,28.3847,14.4875,9.08209,30.5311,26.1763,13.4993,30.2208,38.339,12.5217,23.3915,34.9928,9.65137,0,376,0,0,0
458.296,38.6634,9.6889,14.1906,29.4311,13.2063,11.6677,31.3676,24.5278,8.10478,28.1383,42.8916,12.2548,21.766,40.592,12.4089,0,373,0,0,0
458.396,40.2248,10.4169,13.4729,30.7129,11.3104,11.3682,32.5603,23.2463,17.2768,26.0221,45.665,10.3716,21.4272,38.2515,13.1836,0,378,0,0,0
458.496,39.8194,7.06982,12.1316,29.7191,8.84037,6.43531,32.0285,22.6179,8.69359,27.7387,41.774,11.8954,23.1368,36.8545,10.0685,0,379,0,0,0
458.596,40.0844,6.92262,14.1061,27.1801,8.00807,6.62907,32.2964,21.8838,11.7943,29.3456,39.9782,9.87108,22.0959,40.6591,13.9316,0,380,0,0,0
458.696,37.1999,10.2326,14.6516,26.4495,7.33662,7.67325,31.7208,21.836,9.19664,29.2567,38.9061,11.5401,23.9664,34.4708,13.5364,0,379,0,0,0
458.796,41.5716,12.8058,14.9365,24.9438,3.74025,10.8678,31.8319,24.0765,16.1502,28.792,40.642,9.38968,23.193,38.7752,15.7103,0,381,0,0,0
458.896,41.5779,8.34871,15.8088,21.4859,6.5307,9.47353,32.417,22.9333,10.8511,29.474,41.7925,11.1053,24.1583,36.1924,11.8894,0,381,0,0,0
458.996,41.0673,12.8333,13.528,21.5377,6.60346,11.8087,33.096,27.1393,14.8689,30.7919,43.4405,9.32282,24.5972,38.5423,13.4967,0,380,0,0,0
459.096,43.9119,12.8878,13.5938,21.4578,7.51253,11.547,34.5712,21.0639,6.80273,29.9355,40.0956,8.52626,22.9984,39.1884,12.071,0,384,0,0,0
459.196,43.4729,10.3795,14.6967,20.2025,6.40085,9.74735,33.137,23.2239,5.38744,30.6784,41.5833,10.2462,24.0846,38.667,10.0718,0,383,0,0,0
459.296,45.647,11.9134,14.6787,22.4515,4.75165,9.07409,32.0961,26.7048,13.9562,31.9351,40.7531,10.7919,25.5457,38.3341,13.4878,0,381,0,0,0
459.396,42.9642,11.3125,14.9155,20.5926,4.89422,13.6471,32.7412,22.3072,12.0772,30.9052,40.669,11.2435,25.6933,34.9689,10.2742,0,380,0,0,0
459.496,44.6331,9.25494,13.8075,20.2628,5.08449,9.26898,31.6992,26.5182,16.8151,32.3301,40.9132,6.54558,25.1454,34.6826,8.1412,0,381,0,0,0
459.596,42.5255,9.18352,17.4252,18.4412,8.56929,14.1284,33.5921,22.6599,15.5117,27.6313,43.1228,11.9976,24.4473,39.1345,16.94,0,380,0,0,0
459.696,39.9024,14.3331,17.9812,18.0034,10.3268,8.62929,31.6233,23.6143,14.7183,29.7862,42.4757,14.3385,24.4484,37.1621,11.2423,0,374,0,0,0
