t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,40.693,15.1814,5.00093,91.639,170.422,47.3658,21.3116,51.9624,14.372,61.8873,112.538,20.0314,11.4991,82.9544,21.7807,313,296,266,265,246
1.72326e+09,36.9508,15.524,4.04462,-nan,-nan,50.1782,20.3655,50.1629,18.2171,54.1049,111.836,17.2735,21.9973,88.4287,16.5319,315,300,268,266,246
1.72326e+09,37.4697,11.5015,4.65511,81.9177,123.529,96.8134,155.921,131.871,16.9585,52.7945,117.022,18.7661,21.6786,91.8767,23.2298,319,300,266,264,248
1.72326e+09,37.0432,15.9866,7.78448,80.8424,100.988,24.8496,156.49,132.306,18.2918,44.3917,115.736,17.4553,28.5072,89.102,22.2132,317,301,265,264,246
1.72326e+09,31.2218,13.4107,5.34301,81.2856,100.879,25.7628,50.0459,80.2955,21.4954,44.0182,116.154,16.4927,35.5582,95.712,29.1809,315,300,265,263,246
1.72326e+09,33.763,12.2539,3.66099,81.1663,100.105,20.9434,51.7926,82.8314,16.6782,44.6877,120.378,18.6082,33.5162,96.6058,23.406,313,302,266,261,248
1.72326e+09,32.1056,14.9722,4.29955,79.4435,97.6342,23.9665,51.6319,81.6089,19.1151,40.96,117.654,17.3417,34.2263,101.106,22.4118,318,298,270,262,243
1.72326e+09,31.5108,10.1735,0.586303,78.5724,94.4847,18.2652,54.2196,84.5328,15.401,45.3451,120.207,17.8477,36.0811,96.3685,25.9013,318,302,268,261,248
1.72326e+09,34.3013,13.3677,2.00353,76.0147,95.9433,27.6172,55.9049,89.4563,21.8148,40.2892,119.746,19.913,35.6388,105.744,31.0888,316,299,265,256,245
1.72326e+09,42.2139,14.0464,6.4441,78.6212,96.7096,21.8848,56.4343,89.956,18.2068,44.9023,118.928,19.0564,32.944,95.8649,26.679,313,297,268,261,242
1.72326e+09,45.8197,16.1591,10.6638,77.2628,96.4699,19.6539,55.0916,88.9351,16.0082,43.8234,116.083,18.466,32.9315,98.6799,19.048,-1791,0,0,0,0
1.72326e+09,37.6398,12.3624,1.34431,78.2767,98.05,21.4068,54.2544,86.2555,19.6399,42.5277,119.994,16.7197,35.0028,103.39,24.6021,315,298,266,263,248
1.72326e+09,39.0918,12.6366,4.61308,78.1644,96.0859,16.493,156.393,131.587,18.1179,42.3876,119.594,20.1462,36.2595,103.074,22.8708,313,302,267,268,249
1.72326e+09,41.4785,16.8833,8.65406,78.522,96.4197,17.5497,156.76,130.283,18.5285,40.81,112.629,17.6044,37.5975,97.829,25.4162,318,297,272,272,258
1.72326e+09,43.7275,12.8643,7.59795,78.5214,99.0053,23.2071,156.825,130.812,16.3589,39.0728,114.132,19.9017,39.1248,103.915,25.1886,317,299,6913,2817,1
1.72326e+09,38.193,17.3859,9.76972,76.2313,109.848,64.9735,156.075,126.889,15.9038,45.7394,110.673,16.1169,19.9563,96.0973,20.6837,316,300,11009,5633,1
1.72326e+09,41.6357,16.4003,8.22635,155.568,138.923,64.7775,31.8792,36.301,14.7067,51.8702,107.509,19.7991,10.0474,93.9904,23.2526,315,296,274,302,280
1.72326e+09,40.2706,16.0589,6.17615,72.5243,103.264,30.3549,47.0241,61.4232,32.6005,60.3978,100.177,21.8272,64.8378,174.915,113.168,314,302,281,299,288
1.72326e+09,37.9724,16.1987,5.345,33.0177,20.1126,27,51.4105,69.7556,38.0707,69.635,94.8614,16.9702,15.8845,52.5232,25.8435,318,302,277,298,290
1.72326e+09,34.8289,19.4803,3.45389,30.9487,24.3738,19.9402,21.21,30.0603,10.7924,12.9483,39.7009,14.8801,5.52346,45.9013,24.8376,11777,8193,1,0,0
1.72326e+09,37.1875,19.0385,5.17118,33.8407,23.6187,29.2548,23.1379,27.2488,13.0893,12.1302,31.508,10.8344,6.23821,35.3665,24.3344,316,298,280,300,287
1.72326e+09,35.3741,20.2196,5.76945,36.0046,22.7403,20.5733,21.3362,28.3875,12.4478,8.8187,32.1772,10.782,8.11184,30.8267,24.0261,316,301,277,298,285
1.72326e+09,35.6887,16.6161,2.99422,31.0743,24.116,26.2413,21.215,29.2133,12.9889,10.6184,32.4875,13.0908,11.2153,27.8601,18.4169,11777,7425,1,0,0
1.72326e+09,34.9115,19.9307,5.32414,34.7003,24.878,22.3079,21.6315,27.87,11.2592,9.43858,29.5112,11.9709,9.23025,26.9775,20.8289,315,301,10497,257,0
1.72326e+09,33.5712,15.5533,4.86994,33.5083,25.1115,17.1121,23.1016,26.4263,15.6587,11.4869,28.7108,15.2983,10.9609,27.9652,18.0216,314,297,271,288,262
1.72326e+09,36.1711,14.0849,1.34765,33.3474,24.0407,19.1973,22.8431,26.5254,12.0647,12.4473,28.8678,15.6268,10.4338,29.397,21.8231,318,299,271,278,253
1.72326e+09,36.5629,16.5306,4.00283,34.3845,20.3571,27.2219,26.9466,28.2018,12.0965,17.3874,42.0181,14.5635,10.1276,46.9281,17.5665,314,296,268,272,253
1.72326e+09,35.9119,19.1949,7.70765,33.766,18.4859,29.6691,49.4822,68.8376,36.6086,67.3394,86.1257,17.1137,14.788,49.1356,24.5249,314,299,266,270,250
1.72326e+09,36.3703,14.404,6.04194,35.0441,20.1164,31.4521,47.31,70.4949,40.7859,69.9151,100.18,17.3856,11.6064,71.4836,21.4028,315,300,265,265,245
1.72326e+09,36.9394,18.454,8.16989,38.3886,16.7436,21.2925,45.7682,61.8637,32.8672,60.8444,107.317,19.7336,7.91064,87.6234,21.0828,314,298,270,268,244
1.72326e+09,38.5901,15.8634,4.70309,33.0169,21.8331,31.6631,41.1077,49.1623,91.7544,56.1442,103.862,16.9019,11.0896,87.2515,23.4877,314,294,266,264,248
1.72326e+09,39.004,17.4011,7.74984,40.1935,14.2119,22.2634,31.5056,34.6041,10.8134,56.2663,106.795,16.034,10.6586,91.5894,22.0037,316,300,266,265,246
1.72326e+09,38.1425,11.9398,3.19209,155.864,127.769,23.5184,24.9942,36.5983,15.7354,51.2171,111.899,14.8481,24.4884,88.3237,20.107,317,296,266,262,245
1.72326e+09,37.2144,12.9617,0.340461,73.5096,90.9628,23.0474,155.682,123.679,12.2078,51.4662,115.499,17.2209,26.6373,97.7672,19.4549,317,301,267,267,248
1.72326e+09,38.3221,13.2465,1.18097,156.057,123.875,19.0799,156.005,126.079,14.5793,51.1,114.649,18.0734,23.2671,102.795,17.9167,316,299,266,267,246
1.72326e+09,45.1222,12.7447,1.42753,74.7229,96.0204,31.8851,156.259,126.961,13.0739,48.1522,113.518,14.556,22.5377,98.1782,21.817,313,295,266,267,0
1.72326e+09,42.0302,15.6011,4.31639,74.8224,90.7828,16.2211,156.127,125.631,14.3858,50.3688,111.271,14.8225,22.3947,91.7515,21.1097,314,45,0,0,0
1.72326e+09,39.7555,14.7729,4.58551,76.4004,99.5159,35.554,155.915,126.042,15.2867,50.7919,112.145,13.5974,26.3417,91.7499,15.2952,315,297,266,0,0
1.72326e+09,39.11,13.3063,4.32507,74.2483,90.9153,22.9108,18.2323,41.2824,13.3553,52.2104,116.767,16.9209,23.6129,94.8187,20.9717,314,0,0,0,0
1.72326e+09,40.4713,14.6298,5.66602,75.3936,89.9616,21.014,155.913,124.631,11.242,49.0001,112.253,15.1274,30.8273,101.961,21.0937,313,299,274,0,0
1.72326e+09,42.0117,15.8349,3.80206,73.3827,109.663,66.0047,40.755,54.872,24.5377,57.0822,107.044,16.2931,19.2427,82.6104,19.2111,57,0,0,0,0
1.72326e+09,38.4297,17.7918,5.29414,32.5404,21.2007,34.1467,53.7473,46.6037,19.8767,69.6091,89.5092,15.2042,13.0215,51.6404,24.7381,10753,3841,9217,5633,1
1.72326e+09,34.9644,12.4652,7.13618,26.3606,22.7688,26.0435,42.3619,47.9149,169.128,4.81056,52.3153,13.6611,9.50755,42.9867,21.3433,61,0,0,0,0
1.72326e+09,34.1254,19.7178,7.79079,28.2495,23.2809,25.2959,42.7082,41.8538,34.8823,6.50736,42.3764,12.6505,10.3539,34.4965,22.0766,11009,3841,9217,257,0
1.72326e+09,29.8915,21.3499,2.35426,21.2945,27.6407,24.6191,43.0688,41.0234,38.2687,70.5936,167.492,114.615,55.4718,172.374,113.169,312,299,8961,5633,1
1.72326e+09,33.89,18.7935,4.1136,28.1716,24.4973,23.1028,43.2579,42.5662,37.2902,4.07802,39.6517,14.0595,8.41922,35.9328,23.864,314,303,270,291,277
1.72326e+09,34.786,15.6601,5.41022,24.9718,26.58,17.1529,40.5416,42.8835,33.6425,4.78189,44.2588,12.1247,8.16726,34.2646,25.3987,319,299,9217,5377,1
1.72326e+09,35.8413,21.5382,6.82028,30.8535,21.3541,24.0081,46.4239,42.6843,33.0893,11.1686,42.6252,13.9259,9.43574,34.7659,21.8876,317,295,271,292,274
1.72326e+09,33.8537,17.053,5.79032,27.1696,24.5297,20.7319,42.3911,48.3405,169.192,7.38428,44.5962,11.633,2.95654,40.036,16.6907,316,299,268,292,1
1.72326e+09,34.9966,17.2436,3.09359,30.2676,25.5282,22.586,42.3077,44.4655,33.3085,7.77915,41.6426,12.4248,8.51537,36.3202,22.6699,316,297,272,297,270
1.72326e+09,35.7185,16.6984,6.52683,26.9856,23.9866,28.236,43.2124,42.9456,31.3362,7.66632,44.8177,13.3268,10.9168,34.0849,21.8455,317,299,267,288,263
1.72326e+09,33.196,13.7568,6.18306,27.1319,25.867,23.3258,41.126,46.8899,17.6925,7.07876,44.0239,14.695,7.65522,35.6957,25.5996,314,297,5889,1,1
1.72326e+09,33.2068,20.2035,6.57251,26.4007,25.9605,35.0728,54.8315,59.4076,30.836,59.6266,77.772,11.8271,13.6992,44.4946,19.1649,314,298,271,271,253
1.72326e+09,38.3363,16.2204,3.68146,34.3842,20.9676,18.7639,45.912,73.3698,42.9683,67.0763,99.3781,16.8641,6.88696,70.3995,19.6118,316,296,267,268,253
1.72326e+09,40.5218,17.8129,7.84367,71.3806,111.526,59.5882,39.6108,55.7223,21.9222,57.9043,104.822,11.2256,12.4053,82.1685,22.2876,318,298,267,268,252
1.72326e+09,39.364,17.7621,6.99288,69.9382,107.889,57.7244,86.9407,168.559,103.131,54.8076,110.65,17.0611,13.863,88.31,18.4741,317,297,271,268,252
1.72326e+09,40.1131,14.959,5.91503,44.1315,15.0123,16.5994,29.3438,39.6169,12.5025,51.4794,110.689,14.7261,23.3515,89.1386,21.3054,313,298,2817,-511,0
1.72326e+09,39.9527,16.3109,8.32603,41.3364,15.5136,23.0283,26.0295,41.1756,11.2193,50.2673,109.972,16.7421,19.8182,93.3008,19.5874,315,298,272,266,253
1.72326e+09,40.5965,18.252,7.52839,68.5926,85.2546,25.6144,30.2114,39.2377,14.326,46.4744,105.439,15.3965,22.6733,96.2759,22.2158,317,298,271,263,248
1.72326e+09,41.187,20.2851,7.39624,156.314,121.411,23.1094,28.0699,43.3594,17.3946,45.6129,106.559,15.4873,21.3428,96.9428,18.8428,312,297,270,266,248
1.72326e+09,40.8539,15.4158,3.05771,72.9663,85.6486,17.3904,27.8116,41.974,13.8816,45.6489,103.477,15.6641,28.3119,100.925,21.4197,314,297,266,265,247
1.72326e+09,38.8714,20.7059,6.18818,72.8136,87.9184,18.8254,29.2937,38.1343,11.9389,46.3411,107.553,16.1272,26.9205,98.7727,20.0838,317,302,270,265,248
1.72326e+09,40.0774,22.0679,8.8717,70.9826,84.2456,17.0876,30.7074,39.8467,16.6776,45.1435,105.781,17.6074,23.4387,103.06,19.5899,317,301,272,266,249
1.72326e+09,40.3491,17.9167,6.70994,70.9905,84.7328,17.3294,29.7081,36.3255,11.7502,46.52,108.108,15.3255,31.5557,87.1304,22.2428,313,303,272,267,249
1.72326e+09,41.7148,15.5674,7.20687,156.391,121.324,19.8513,23.4348,40.8637,17.3423,46.8242,107.146,14.9748,28.7742,97.2739,18.6176,315,302,266,266,249
1.72326e+09,40.57,16.8506,5.2417,156.541,122.687,21.2528,156.427,123.351,14.8839,47.0019,108.412,15.7919,28.3287,92.7179,23.7218,317,301,268,266,249
1.72326e+09,34.6835,16.6059,5.11637,156.432,124.759,22.9983,156.027,125.313,13.7868,49.7846,111.134,17.3608,29.5215,93.0665,24.6215,318,301,267,270,250
1.72326e+09,38.3862,12.3991,5.08423,36.9851,14.9744,14.4944,29.987,39.1206,12.5984,53.0093,104.66,16.3982,11.9531,87.7381,23.8371,316,302,266,268,249
1.72326e+09,37.2536,15.4041,4.80545,156.505,122.789,21.1697,156.256,121.76,10.8803,48.6128,112.43,13.9705,26.6567,89.6284,22.6576,316,302,270,276,263
1.72326e+09,40.014,14.9946,3.21071,155.997,122.05,17.8739,28.3766,43.2645,8.92203,51.2437,110.699,14.3731,13.6885,91.5577,20.3736,316,302,272,288,272
1.72326e+09,36.9271,16.0779,5.01727,37.9306,17.6847,16.1772,23.2997,40.2031,10.4975,53.5996,111.288,14.297,20.73,89.7522,18.0344,316,302,266,295,274
1.72326e+09,38.4189,18.2948,3.65829,72.657,111.186,54.3192,47.5189,68.245,36.7112,61.4695,97.27,18.5967,4.82793,75.1907,24.5691,318,301,274,301,274
1.72326e+09,35.0512,19.2827,6.29609,32.375,22.2216,27.0846,53.9352,60.1736,20.8016,60.1603,83.4174,16.3828,7.81953,55.4057,20.1929,319,299,270,296,1
1.72326e+09,35.2044,18.9772,4.54659,33.4169,22.1332,24.7018,54.9297,58.4316,15.0023,158.854,124.729,16.093,9.91102,48.0436,23.4017,1,0,0,0,0
1.72326e+09,35.3728,19.3979,6.05735,30.7542,24.239,21.8288,43.3432,53.3459,15.0892,13.7022,45.5673,16.2307,7.86273,45.3912,20.845,315,297,11777,5889,1
1.72326e+09,35.8796,15.2771,6.79058,32.4995,23.8394,30.3721,42.8867,61.3644,30.3601,16.7134,47.2439,15.2237,8.01264,40.8898,20.0071,315,301,272,297,279
1.72326e+09,33.3003,18.2233,6.53348,24.1566,27.1409,19.0838,16.0011,39.0185,16.3087,69.267,167.26,108.863,4.4949,29.4797,25.631,316,298,11265,7425,1
1.72326e+09,32.7933,19.7005,6.79271,25.082,28.0367,21.3324,17.8727,33.8495,13.7881,31.1366,77.75,55.4976,5.19227,26.9978,21.2625,316,299,274,297,288
1.72326e+09,34.2473,19.4204,7.39745,28.8563,29.1098,23.7791,18.4188,36.0583,17.5328,32.9375,80.0908,55.9081,2.46379,27.2198,19.7653,315,299,11521,6913,1
1.72326e+09,33.9912,16.189,6.13245,28.6306,26.9196,22.5184,19.164,35.1864,22.8313,34.1931,81.945,58.6853,5.741,24.5983,16.3237,1,0,0,0,0
1.72326e+09,31.4165,19.099,3.56486,29.2009,27.7072,20.1353,20.2096,34.9338,23.8357,34.8927,79.6661,56.8742,5.87034,20.4803,16.8468,315,300,10497,5121,1
1.72326e+09,35.6981,13.6315,6.74824,29.1731,27.6648,24.3296,23.0616,31.477,14.0776,33.9544,77.9428,52.7119,6.47981,24.6407,16.7451,317,299,277,298,1
1.72326e+09,32.7315,19.8292,4.76367,31.1813,23.6425,22.4281,18.921,32.8713,18.3812,35.2816,81.7842,57.8306,5.81331,23.6498,22.1239,317,300,274,289,262
1.72326e+09,33.4355,19.191,6.01731,32.3755,20.3194,20.4734,40.3614,55.492,28.8217,10.6228,36.0557,9.27146,9.71131,34.6554,18.28,318,299,272,281,261
1.72326e+09,32.0936,17.392,7.35089,30.8143,22.9203,27.4214,53.5684,118.674,169.607,64.4321,83.1558,14.9102,7.70137,51.8381,19.054,313,301,271,279,254
1.72326e+09,33.8743,17.0859,5.13824,28.275,24.9056,30.874,43.0882,35.7503,37.6871,65.7034,90.594,14.7124,5.43284,63.052,17.8579,314,300,266,266,250
1.72326e+09,33.0228,18.4908,6.15296,64.9315,105.421,49.7626,39.973,63.5749,33.156,62.2315,96.6159,15.2938,9.15241,69.3403,22.9894,317,300,271,271,251
1.72326e+09,37.7006,17.7223,2.50275,71.2457,108.658,52.7196,43.642,61.84,33.386,59.8621,94.6205,18.7571,9.36202,74.218,22.6784,312,299,268,268,247
1.72326e+09,35.8486,14.9119,9.70955,64.6906,34.235,172.194,17.8264,46.6344,19.4111,57.1993,110.486,15.8031,30.4627,90.4761,19.7619,316,300,266,268,251
1.72326e+09,34.771,19.4493,6.50445,42.2627,18.3529,25.0276,16.6931,45.7354,12.9692,53.8759,107.553,16.0886,30.9161,82.9398,21.1693,312,301,266,270,250
1.72326e+09,34.6471,15.0323,8.77346,36.1429,20.6373,41.2774,14.0933,44.5042,13.9251,52.5684,108.757,13.8758,27.917,87.9263,15.362,315,304,266,272,250
1.72326e+09,36.6586,16.8404,7.65914,38.0615,20.5994,16.3392,15.9786,45.6306,11.4059,55.0978,110.382,14.9135,27.7524,88.3325,18.5849,314,302,265,266,250
1.72326e+09,37.1983,17.1118,8.06832,42.426,16.2401,38.36,19.5484,45.7153,11.3289,51.1687,109.63,15.0179,27.6971,87.3703,19.0888,313,302,266,267,248
1.72326e+09,35.3604,15.252,7.42506,38.7132,60.3858,172.288,16.5187,43.4385,18.545,54.1357,110.975,16.3354,28.92,87.9508,19.6201,309,300,267,266,250
1.72326e+09,36.9523,16.4992,7.71682,41.263,59.5529,172.389,17.915,41.1282,13.3646,53.2536,110.607,16.2024,33.718,86.0043,18.03,314,299,268,270,248
1.72326e+09,36.5818,18.3836,6.98006,40.0533,60.6884,172.28,19.5885,43.8356,17.2288,52.8231,111.356,16.2018,35.9539,87.153,19.9626,310,298,266,270,247
1.72326e+09,36.6262,18.2894,8.15888,42.1682,60.3651,172.444,24.1622,39.5117,10.2322,48.4354,108.531,10.8369,30.4768,94.4873,19.2791,315,297,268,271,249
1.72326e+09,36.8698,18.3768,11.2671,38.9977,16.1362,32.6877,20.1866,70.7854,170.822,49.7939,109.046,12.0259,41.1006,87.0025,17.7325,311,298,267,268,251
1.72326e+09,37.3252,18.0314,9.51527,38.8273,15.5913,23.3018,17.9067,40.489,13.2294,48.758,107.269,11.2565,43.1934,85.0914,21.926,1,0,0,0,0
1.72326e+09,37.881,17.9562,10.5077,41.5282,17.3124,26.7658,20.2462,43.255,13.031,50.7579,110.238,15.8755,34.0655,83.4484,20.225,311,297,270,285,266
1.72326e+09,35.8468,18.1556,6.98706,39.9922,60.6046,172.507,19.8289,41.0204,19.7836,53.2925,109.932,14.121,24.837,90.6893,17.877,314,298,274,294,283
1.72326e+09,34.8715,18.9911,3.90905,69.5736,32.0745,171.297,45.1862,45.9332,30.1297,61.4034,92.4955,19.4909,60.9942,173.515,115.118,311,295,274,299,283
1.72326e+09,34.3749,17.5791,5.49395,28.2964,24.6286,30.7203,43.4238,40.091,34.2367,33.0797,77.8208,51.6435,5.80834,37.7945,25.2686,314,295,272,298,288
1.72326e+09,32.4452,21.1323,4.52678,34.745,23.5307,22.3973,46.2126,54.2051,15.5086,9.73475,35.1527,11.2246,7.26008,26.7304,53.9012,312,295,272,294,288
1.72326e+09,34.856,21.8196,7.6384,31.1427,23.6199,28.9705,85.7923,167.287,100.906,7.69753,34.6596,9.81447,8.88556,23.5481,17.4997,311,299,272,293,286
1.72326e+09,35.2727,19.0998,7.97944,29.9689,26.5692,24.6624,42.1258,59.2048,30.9839,9.05142,36.0089,12.4197,7.48424,22.8088,13.9727,315,296,272,295,292
1.72326e+09,34.3968,18.2936,9.46273,32.7126,23.48,24.2859,43.2177,58.7517,28.4296,9.5473,34.1252,8.6475,7.6231,21.0287,13.1082,313,297,9729,9217,1
1.72326e+09,33.8334,19.7674,6.08208,30.0102,26.6028,26.9798,20.3141,31.5787,12.2642,7.72415,35.0025,9.56281,9.18299,23.6086,15.6758,310,296,10753,9217,1
1.72326e+09,40.0509,15.2679,12.6743,36.0631,28.205,32.405,27.0121,30.7645,16.6409,18.1257,33.2887,11.1421,16.3622,26.4084,11.705,314,295,274,294,292
1.72326e+09,37.1961,19.1085,6.58415,33.2047,24.6243,22.789,24.804,31.2185,14.3589,14.6527,32.9177,8.81801,8.30203,20.7507,18.1426,312,302,9217,257,0
1.72326e+09,34.0812,19.5877,7.74469,32.6853,25.9104,20.2099,20.7119,30.0166,15.4646,12.5097,32.3437,13.6554,10.7999,20.0893,14.9618,314,297,8449,2049,1
1.72326e+09,35.2309,17.3675,8.98786,34.6997,23.8564,17.7375,44.1141,50.1178,170.189,13.1414,36.7069,12.0798,9.55442,29.6265,16.4491,1281,1,0,0,0
1.72326e+09,35.6142,20.1039,2.87664,32.3878,19.2042,17.6239,46.493,42.9776,25.6587,8.0903,43.4834,14.3431,9.82698,41.9272,23.3318,313,300,5889,1793,1
1.72326e+09,33.6221,22.0545,5.03626,37.1686,15.1764,21.1204,50.2909,51.3118,14.5397,68.2747,85.1189,14.881,11.6329,61.7058,26.913,312,302,272,276,256
1.72326e+09,31.7524,16.324,6.20109,32.2333,21.373,27.6696,44.0397,72.976,46.0104,70.3855,93.3468,15.6708,7.29467,72.1168,24.0067,314,297,268,272,258
1.72326e+09,33.4096,21.9062,7.02665,70.2726,111.539,56.6967,86.6088,167.86,106.74,66.6706,95.0561,18.4959,4.22873,77.4001,22.4687,312,298,270,1,1
1.72326e+09,33.3776,15.0653,6.95883,68.9918,110.136,51.6428,42.88,67.5516,36.1203,65.8559,99.2011,20.4541,4.85048,81.828,22.9163,314,298,10,0,0
1.72326e+09,35.5599,20.3837,4.64135,70.5846,108.042,48.5305,45.4591,67.9963,40.2957,63.5254,96.4423,18.9589,3.23736,83.4961,22.9568,310,300,270,272,254
1.72326e+09,35.8454,19.0249,2.58444,71.5601,109.57,55.5051,43.5869,63.8506,36.7616,63.1319,98.0011,18.9644,4.23077,84.9556,23.9026,315,297,0,0,0
1.72326e+09,34.7992,22.4824,8.01893,70.5679,107.614,54.2946,43.909,64.8513,38.3631,61.5057,97.955,17.9752,2.92115,83.8212,25.9985,5377,-767,0,0,0
1.72326e+09,36.654,19.9811,6.64783,72.8394,108.867,52.0699,42.9641,62.5279,33.5449,61.0612,97.4663,20.9452,4.97975,84.5242,21.8978,315,42,0,0,0
1.72326e+09,34.664,18.4387,5.00042,70.7855,108.502,47.6732,40.6338,61.0612,27.1612,59.6724,101.543,17.4509,4.00854,89.8124,24.3989,313,299,271,0,0
1.72326e+09,36.188,18.497,3.47904,71.9209,105.682,42.6684,42.3074,62.6411,35.8974,60.2041,101.818,17.0154,3.38038,88.5256,23.002,313,0,0,0,0
1.72326e+09,33.8804,16.7339,3.04397,68.5736,107.238,56.9986,41.7905,63.0538,33.3077,59.4104,98.2405,18.579,2.15555,88.0097,23.3559,300,271,-255,0,0
1.72326e+09,37.3837,18.389,3.90606,71.6783,108.284,53.0388,45.5188,62.427,33.0679,60.4211,96.567,20.7729,1.7446,85.4699,27.0439,313,0,0,0,0
1.72326e+09,32.937,16.5872,3.92945,69.4754,107.539,52.9351,40.7087,62.9173,33.9084,62.4715,100.363,19.521,3.37584,84.7385,22.9668,300,270,257,1,0
1.72326e+09,36.5394,19.9052,2.35965,75.5453,109.999,55.7153,46.8032,61.3362,32.3078,58.3845,98.6097,18.863,3.6668,87.2825,21.6667,54,0,0,0,0
1.72326e+09,37.41,20.4917,3.62422,73.1185,101.594,31.6153,44.3826,60.6437,32.1305,60.4869,100.693,18.7643,4.58086,87.9502,24.7476,11265,2561,4097,-767,0
1.72326e+09,35.3506,23.2069,8.09125,71.4517,108.993,55.1702,44.247,63.5717,35.7427,58.857,96.3848,19.8732,4.56637,84.4911,27.0418,1,0,0,0,0
1.72326e+09,35.0707,22.2155,6.29813,74.7295,108.982,56.8108,43.5184,62.1939,37.5687,59.5147,98.6417,18.433,5.77143,86.8831,27.6955,316,301,271,257,1
1.72326e+09,38.4781,18.9332,1.35401,74.5758,110.324,55.3343,46.4514,62.3279,31.5082,58.402,101.74,18.8098,65.4838,175.374,108.59,312,304,266,283,270
1.72326e+09,32.8611,18.9902,5.58185,70.2952,108.737,59.249,40.9012,65.1336,37.0982,63.3477,100.012,18.4568,10.6546,88.2567,28.1765,315,300,276,292,286
1.72326e+09,35.6365,15.222,7.66333,69.0761,110.188,60.9247,41.1713,66.3542,38.3068,62.4548,96.6022,19.6701,3.81709,78.5816,28.0921,315,302,274,299,293
1.72326e+09,32.4012,19.1845,5.35648,29.5134,23.288,24.4847,41.4638,41.9288,25.7849,7.80915,54.0752,17.3021,9.84764,47.7085,26.5606,313,298,277,301,292
1.72326e+09,33.3261,19.4454,4.69513,28.1745,25.2957,28.7917,41.1076,40.9482,25.8203,7.20398,48.0475,17.2968,6.83083,47.6751,24.0031,313,299,277,302,292
1.72326e+09,32.2501,18.1822,5.79105,33.9019,23.9304,22.8813,26.5851,31.484,8.67492,14.2043,35.8377,9.38473,12.1274,24.3495,19.8822,313,300,272,298,291
1.72326e+09,35.9064,19.0749,7.02154,31.6891,24.7742,18.1489,19.8465,32.1062,13.8363,10.7761,31.6677,7.64335,9.2781,23.1125,19.3246,316,301,276,298,289
1.72326e+09,36.2607,18.6592,4.95375,26.434,26.6462,21.3075,17.8102,30.5575,15.9234,6.44978,29.2933,10.9279,5.7218,21.4671,17.0995,312,299,277,297,290
1.72326e+09,33.4401,17.4327,3.88457,28.5008,24.8794,23.1319,19.3678,27.4599,12.6147,9.03634,27.4392,10.6507,11.0627,23.4237,15.214,312,300,11009,8961,1
1.72326e+09,34.2525,15.8286,5.30843,27.716,26.163,15.5821,18.8486,29.9258,13.0967,10.5819,28.1453,14.8641,11.5994,23.6116,13.0819,317,300,277,297,287
1.72326e+09,31.2095,18.6925,4.16911,27.7029,25.6302,19.7821,18.2343,30.9936,9.89573,8.07389,29.1891,13.8492,9.85189,22.926,18.3561,316,299,276,297,279
1.72326e+09,36.5638,13.9902,7.65926,30.3472,27.663,17.7705,20.9409,27.4872,12.9728,12.6478,28.9004,13.0719,14.3155,24.7139,56.7919,317,305,9729,3585,1
1.72326e+09,33.0349,16.0375,5.44214,30.5979,27.4952,19.1184,17.6659,31.9204,17.8726,11.6173,29.9171,13.8333,14.4408,25.0001,11.0294,317,303,274,286,266
1.72326e+09,33.8044,15.5709,9.14628,32.8378,26.2025,13.8053,17.021,32.4252,13.2565,14.2414,29.3065,12.2354,12.3296,29.9089,22.3792,1,0,0,0,0
1.72326e+09,33.9301,16.652,6.14274,30.4498,23.9081,20.6624,43.8521,51.6156,169.454,8.9624,47.6321,13.3418,7.28871,57.2009,23.3825,257,1,0,0,0
1.72326e+09,33.4171,20.7378,5.68173,32.3039,18.9696,19.9186,46.4522,50.1766,10.7387,6.87678,48.2021,15.5818,8.87195,58.3459,25.6641,316,299,5121,1,1
1.72326e+09,31.887,19.4287,4.24607,35.428,18.9341,16.8149,45.4686,70.713,35.9661,67.5252,92.3774,17.0872,4.16781,77.1821,26.3414,316,300,4609,257,1
1.72326e+09,32.7739,12.8501,4.06039,32.2742,22.1143,19.3852,45.5484,68.339,39.0925,64.9242,91.8353,18.8416,2.42158,76.8494,26.243,316,303,257,254,0
1.72326e+09,28.2103,16.7024,5.22352,94.3784,169.385,8.28825,43.4687,66.7793,38.2079,65.1622,90.1721,17.9982,1.63543,77.4006,25.6183,317,300,270,274,254
1.72326e+09,36.3369,19.5718,4.22094,73.035,109.629,63.446,43.3756,61.994,32.9481,62.2774,93.236,17.7447,7.35579,74.541,26.7984,316,298,276,-255,0
1.72326e+09,36.3959,14.5446,3.21908,70.4933,107.618,59.601,42.4122,63.9082,38.0916,63.7719,91.1488,19.4814,3.01054,77.0604,27.7516,316,304,266,1,1
1.72326e+09,30.0821,17.3584,1.97796,69.6733,108.167,57.581,41.1232,64.5147,35.6045,62.4312,95.0035,17.8772,2.8749,81.0927,26.135,315,300,272,271,257
1.72326e+09,35.4524,17.1441,0.196045,70.9226,109.184,60.9754,42.0792,62.1371,35.2019,61.2503,95.6141,17.8399,63.5163,174.088,105.067,312,303,268,-767,0
