t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
31.5813,32.8986,15.2447,15.1598,23.044,26.072,31.6738,10.7893,11.9892,10.3419,6.7582,15.2447,72.8703,6.80416,10.2648,15.9948,0,413,0,0,0
31.6814,36.7571,13.0122,8.84125,23.3744,21.9406,21.4817,8.59419,8.51724,13.8656,6.98327,15.8379,70.9213,5.41841,6.55922,14.0723,0,409,0,0,0
31.7814,32.3118,14.7569,14.5442,25.8435,51.0928,37.573,7.59494,18.7351,18.8705,3.71568,13.4186,72.2804,6.56591,7.86766,13.4657,0,408,0,0,0
31.8814,25.2262,17.5953,15.0237,19.0142,82.8696,16.7792,7.14638,20.141,28.5062,5.78257,15.4374,72.7237,5.38366,7.11715,14.5245,0,410,0,0,0
31.9814,19.6248,15.9629,12.3247,16.1476,107.425,15.0457,164.204,123.973,21.6054,0.823909,9.55146,7.89703,7.88585,11.4137,11.3803,0,413,0,0,0
32.0814,24.745,14.7157,13.3632,62.3847,143.641,22.6899,164.429,128.102,23.6929,4.2173,9.25811,80.5065,7.009,8.11017,8.28224,0,427,0,0,0
32.1814,24.9791,11.0493,10.0274,63.061,148.788,17.3535,164.429,126.052,21.2594,1.52534,8.83421,2.92154,5.10365,9.89986,4.45465,0,439,0,0,0
32.2814,25.8106,16.4377,12.6707,76.4361,157.429,15.3439,164.492,128.102,29.4578,0.522838,14.3818,12.9364,6.91072,11.4144,11.6009,0,447,0,0,0
32.3814,25.8663,15.1475,11.9594,18.0305,87.5752,10.9121,164.721,126.811,22.0092,3.70547,11.6354,5.81235,6.19699,11.3484,5.12986,0,455,0,0,0
32.4815,32.8811,17.2845,17.815,31.7972,37.7671,50.0046,9.163,14.8196,9.31357,3.69174,10.3765,7.39348,4.18358,6.38003,2.34686,0,457,0,0,0
32.5814,39.1784,14.9904,18.9883,26.5316,18.751,21.5627,9.26871,10.6852,3.5673,5.33401,12.4378,71.8264,5.84033,6.55922,12.6577,0,455,0,0,0
32.6814,37.6638,16.4782,13.9014,24.1512,19.588,20.8914,10.0552,14.7717,6.88587,5.6999,9.7792,4.86801,5.08223,8.17837,10.6309,0,455,0,0,0
32.7814,34.5459,11.1507,2.92289,23.8309,20.6687,21.2566,12.3191,17.1017,11.797,4.69999,8.86112,76.8484,6.71695,14.2148,16.4579,0,454,0,0,0
32.8814,32.7035,16.8922,14.4735,26.3224,14.7441,22.9931,14.759,20.2124,15.2753,5.38071,13.0807,72.9452,6.79988,14.2148,16.4579,0,447,0,0,0
32.9814,36.4783,13.1259,11.4043,28.379,13.478,23.0226,12.5896,16.0088,14.7782,4.81115,12.9818,72.9586,5.47271,10.3156,10.9468,0,437,0,0,0
33.0814,33.653,13.1383,9.59806,30.6802,9.72581,21.709,15.4993,16.1384,11.0912,5.6296,14.1504,72.3437,5.77144,8.01938,11.5822,0,430,0,0,0
33.1814,36.0373,18.2854,18.0624,26.8853,13.7008,23.3935,11.2982,17.9961,14.0884,4.74274,9.89636,74.204,7.72139,13.1697,11.5425,0,0,0,0,0
33.2814,38.7785,15.4071,12.5197,23.7209,18.4226,15.1419,8.59261,11.5869,4.81104,7.20888,14.015,7.59513,6.41101,7.29627,11.2421,0,419,0,0,0
33.3814,32.3206,17.4504,11.5693,33.0533,24.7142,49.7347,12.3616,19.1231,18.2873,4.65196,13.5144,14.3209,4.94897,8.76002,4.75238,0,0,0,0,0
33.4814,30.1565,12.1674,13.2461,31.7826,43.51,44.3646,10.6376,18.5149,18.8809,3.69502,15.2216,75.8681,4.07646,9.14824,10.586,0,169,0,0,0
33.5815,28.6015,11.0082,9.67953,22.4736,65.938,37.4555,10.9865,16.3193,14.1422,2.15176,14.172,10.1775,2.74346,8.99388,2.85637,1,0,0,0,0
33.6814,33.0809,10.5792,17.55,23.3265,80.6013,17.6214,9.07351,26.0828,21.0902,5.93632,15.1312,2.86427,6.97489,11.4287,7.39609,0,423,0,0,0
33.7814,29.8752,12.6401,13.9492,24.3648,68.7516,29.777,10.2871,17.1236,23.1619,3.05013,13.1138,11.3799,4.15318,12.712,5.79085,0,436,0,0,0
33.8815,29.039,12.8479,16.2442,25.9553,66.1053,25.8234,9.97568,16.9512,22.059,4.58618,13.9179,14.083,5.13479,8.25902,10.051,0,447,0,0,0
33.9814,27.9787,16.8392,13.9085,26.2785,56.8043,41.0773,9.0919,17.7965,15.5595,5.39462,13.0275,10.3745,6.51485,10.0413,4.00128,0,449,0,0,0
34.0814,37.5164,12.3563,12.4085,24.7066,21.2606,30.5897,14.011,7.99057,7.47428,4.97445,12.1851,9.00036,4.98974,8.27995,15.5326,0,455,0,0,0
34.1815,33.3225,17.271,15.5689,23.4783,24.8989,23.2603,12.2941,7.79845,8.67593,6.81245,15.3757,8.85512,8.46411,12.147,15.4625,0,459,0,0,0
34.2815,41.4279,8.64083,11.4374,27.4941,16.7294,17.2587,11.7285,13.6432,15.439,3.54298,7.6494,7.0723,4.50083,8.32411,14.6942,0,459,0,0,0
34.3815,35.291,13.4373,12.4682,24.6168,13.4094,21.7569,12.8244,12.364,7.04877,5.87854,11.0727,4.53329,5.65103,9.87326,12.3188,0,455,0,0,0
34.4815,32.9399,16.1417,12.108,27.5174,6.30291,16.6484,14.5339,17.3832,12.0804,4.7684,10.1016,4.81989,8.44241,14.2209,15.8611,0,455,0,0,0
34.5815,30.7341,10.1488,13.6982,27.1951,7.83864,14.1947,14.5633,18.4378,21.5407,4.62073,9.58198,6.6262,4.30159,8.52136,10.1121,0,449,0,0,0
34.6815,33.1116,11.3495,12.7673,27.531,9.33291,17.7299,14.7101,16.8433,13.3629,5.80989,12.9917,11.5272,6.2686,10.4569,10.7187,0,438,0,0,0
34.7815,32.3402,17.0785,17.3723,28.387,13.4829,17.7512,13.2666,17.7799,16.1614,5.18611,13.8524,8.04991,7.02399,9.52608,6.50849,0,423,0,0,0
34.8815,35.3549,14.1143,17.2889,23.3031,26.5139,20.7309,11.5961,17.8363,16.9468,4.83065,15.9001,10.2238,5.7194,11.4922,8.76781,0,417,0,0,0
34.9815,33.6658,9.17747,11.0431,32.5955,44.9301,51.7266,6.85231,17.4777,13.8547,2.49479,16.3185,17.2496,6.35386,7.85152,7.42133,0,410,0,0,0
35.0815,30.1102,11.6737,15.9507,29.369,59.1958,42.6228,11.0018,13.8052,13.6024,1.59266,16.2088,9.45543,4.50526,9.15967,6.3005,0,411,0,0,0
35.1815,27.3801,12.8075,11.4078,16.5621,101.605,17.8281,164.012,121.658,19.3298,3.17853,13.1346,10.1033,4.03601,12.4465,12.7368,0,408,0,0,0
35.2815,29.3639,12.1466,12.6988,22.3031,112.014,19.4954,164.012,127.353,27.3895,4.06881,8.14703,3.62818,6.18498,15.2428,13.7585,0,412,0,0,0
35.3815,24.9759,11.7314,12.1556,19.3384,112.697,15.7539,163.899,124.799,27.1601,2.39207,12.5382,16.2783,8.07328,13.5743,9.70316,0,409,0,0,0
35.4815,26.0568,8.90612,13.0719,25.0049,113.586,22.0754,163.961,124.604,28.8987,1.08972,13.2638,9.32384,6.0418,8.0169,2.11549,0,403,0,0,0
35.5815,22.8036,15.5312,16.9472,24.9661,115.842,26.7931,164.013,121.71,19.3567,2.16967,10.8708,9.42499,6.1719,10.6897,9.95938,0,399,0,0,0
35.6815,27.7586,10.6574,15.1732,24.0458,118.801,15.7157,163.96,123.616,23.87,3.96045,11.3352,1.82789,4.65989,9.8944,8.18188,0,396,0,0,0
35.7815,25.0296,14.8453,13.392,47.1196,144.135,14.6563,164.137,124.486,25.123,4.24643,13.9684,20.4456,5.69496,10.505,13.8348,0,390,0,0,0
35.8815,25.2285,8.36416,9.92906,66.5395,161.376,26.0073,164.203,124.481,25.3257,3.23366,8.45018,8.08646,9.32772,12.1294,14.7457,0,385,0,0,0
35.9815,22.3146,12.7607,15.9707,61.754,159.234,24.5032,164.442,123.58,19.8692,5.62346,7.12919,11.8763,10.8145,6.60783,7.45241,0,384,0,0,0
36.0815,23.728,8.23825,14.7447,47.0122,152.958,11.0396,164.319,123.258,17.3545,4.8522,8.55804,10.9919,8.70211,3.02017,9.90561,0,381,0,0,0
36.1815,23.5093,16.376,20.612,53.419,157.1,39.2028,164.373,128.816,29.5194,3.40901,8.78268,16.7019,7.97354,7.25337,9.63955,0,380,0,0,0
36.2816,25.3777,11.1398,15.2874,56.5975,162.346,19.2461,164.488,127.356,21.3898,2.25417,10.5785,15.0978,6.17677,5.02543,5.65362,0,375,0,0,0
36.3815,24.4818,13.5732,22.5462,54.9123,164.356,21.9292,31.9226,40.6743,19.9899,2.96993,9.53035,12.9425,6.71811,11.8285,14.2807,0,372,0,0,0
36.4815,25.5701,9.77409,7.92196,51.2322,167.212,13.1549,25.629,37.5296,54.7777,2.57751,13.2918,14.8603,4.23887,8.80317,9.72964,0,378,0,0,0
36.5816,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,380,0,0,0
36.6815,30.3298,13.6098,8.57207,48.852,158.881,18.6544,24.1343,40.6696,32.4853,2.84141,22.2022,24.9295,4.64443,11.9307,16.2149,0,387,0,0,0
36.7815,33.6703,13.8745,15.1119,50.3334,159.624,19.3889,20.4915,37.5615,50.0728,5.21444,17.5472,20.9805,2.56724,7.73064,11.2276,0,393,0,0,0
36.8816,30.0025,9.3141,15.6035,52.4086,160.201,18.3182,26.6046,43.4676,31.2974,3.95883,12.8529,12.0939,1.77232,11.2739,14.3132,0,395,0,0,0
36.9816,25.4036,16.1122,14.4266,52.6268,156.079,27.2152,164.604,128.407,25.0864,2.22498,15.7219,15.8204,4.10295,7.86206,8.61018,0,401,0,0,0
37.0816,26.3873,10.8021,13.4924,59.5255,162.154,18.5564,36.9568,45.5659,18.6919,2.63893,7.99454,6.58194,7.89697,7.14812,4.52298,0,405,0,0,0
37.1815,23.3998,16.2666,17.2957,62.0872,160.198,21.6073,164.604,127.623,19.1683,3.34695,18.9935,17.3556,6.15795,11.8818,16.2852,0,408,0,0,0
37.2816,25.1474,12.272,11.8588,66.4899,162.711,17.9622,164.604,125.737,18.2967,3.34695,18.9935,20.13,5.00066,4.73177,8.85987,0,415,0,0,0
37.3816,22.9801,15.932,15.7961,59.1793,154.444,16.4149,164.606,130.73,23.6123,2.15087,10.8254,14.1369,2.08688,7.06414,7.00434,0,419,0,0,0
37.4816,25.4709,9.78162,6.99005,53.9958,146.964,8.0333,164.585,124.912,14.2715,1.75149,14.5099,16.6572,4.13832,7.39816,8.67627,0,424,0,0,0
37.5816,23.8578,19.2966,17.4073,22.4432,111.7,18.7331,164.291,122.715,14.7478,1.16354,13.3866,10.5821,2.35932,10.1189,7.06726,0,431,0,0,0
37.6815,23.7144,17.6806,18.137,13.4343,93.0815,20.1649,164.727,127.324,23.5002,2.46265,10.3718,9.34539,7.26378,14.7026,13.8047,0,434,0,0,0
37.7816,24.8016,19.7565,19.7366,16.1227,83.7839,17.7225,164.665,129.649,26.7144,1.49097,11.373,10.6856,2.67173,7.90237,6.19328,0,434,0,0,0
37.8816,26.9516,20.5703,19.1538,22.5182,67.0053,47.3263,9.96004,19.4138,18.3878,2.87266,11.7428,5.4786,3.9806,11.8324,10.9704,0,433,0,0,0
37.9816,30.5863,15.5218,14.6343,31.6237,49.0698,37.9365,10.6908,16.1211,17.3278,3.53322,12.8067,7.79874,3.52425,9.95671,8.70641,0,433,0,0,0
38.0816,31.5608,15.589,12.565,34.6357,41.5717,44.5431,10.1347,16.0594,15.3887,2.39812,13.9585,15.3212,1.99958,12.1136,4.82763,0,428,0,0,0
38.1816,30.817,12.8157,13.1843,31.5617,48.4618,43.272,10.8149,20.1125,16.1977,3.63744,15.8174,15.5117,4.353,13.304,2.0143,0,423,0,0,0
38.2816,31.1074,13.113,11.3789,29.1062,48.6397,37.7995,9.80904,15.7528,18.0426,2.13328,13.8198,5.90648,4.83601,14.092,11.7988,0,413,0,0,0
38.3816,26.3477,16.0863,13.4928,25.8933,61.794,44.8304,9.03352,16.9417,19.5376,3.26954,17.6564,6.20022,4.1644,13.7866,12.7838,0,408,0,0,0
38.4817,24.9841,10.5066,11.0546,21.6038,84.2803,22.662,8.83,15.7028,21.9646,4.4709,6.90289,10.2229,4.21058,8.65874,4.89812,0,396,0,0,0
38.5816,23.3925,13.9091,15.5956,53.6355,143.551,14.982,164.557,123.836,17.2062,3.42571,8.83989,5.59399,7.40319,11.3077,4.55874,0,389,0,0,0
38.6816,24.2743,16.3389,15.3188,66.5818,158.318,17.6375,164.672,126.848,24.4205,3.29615,9.18802,13.0373,6.30415,9.85844,4.3706,0,379,0,0,0
38.7816,20.9104,15.2709,18.0882,57.5572,158.158,21.7673,31.7091,39.0569,16.711,4.65919,5.88671,8.7222,11.6724,11.067,11.1184,0,375,0,0,0
38.8816,21.8558,15.745,15.8898,52.9745,159.057,68.7805,165.024,131.104,33.2364,4.4901,15.6262,22.5121,8.98705,11.4757,11.4236,0,374,0,0,0
38.9816,28.2727,12.4789,9.85019,53.4687,158.584,31.7672,29.8817,46.4632,49.0506,2.02509,18.9659,25.0081,4.7255,9.49269,11.0951,0,383,0,0,0
39.0816,29.0002,19.417,12.6007,56.6165,150.221,38.7109,24.6723,39.2415,35.6909,8.90741,25.0315,49.5248,1.48515,8.53537,6.01336,0,392,0,0,0
39.1816,33.5165,13.6928,6.59201,67.9784,72.48,44.9603,25.0097,41.4171,41.0506,5.98223,30.2606,52.4633,4.54338,7.7605,5.15038,0,402,0,0,0
39.2816,29.3478,14.8623,14.2268,58.8543,150.344,38.5722,24.0462,42.3556,37.9383,6.55472,21.7293,45.0719,4.55801,11.9425,11.2121,0,417,0,0,0
39.3817,30.3411,7.05698,11.2681,59.2565,159.985,18.8005,27.9113,43.1214,49.2041,3.87724,19.1575,29.7267,1.88925,6.78201,9.94056,0,425,0,0,0
39.4816,25.2482,11.478,10.8427,58.5411,163.434,19.1921,165.431,133.186,24.3689,3.38905,14.163,15.1409,6.94775,11.0967,15.8741,0,435,0,0,0
39.5817,22.6814,16.2816,11.7066,66.1731,155.77,21.2699,165.495,131.695,19.2794,2.79887,12.7276,19.0554,6.53127,12.2479,15.0482,0,446,0,0,0
39.6817,23.8162,11.8548,10.3575,22.1761,82.5912,21.4396,164.957,128.742,18.4597,3.37126,11.7387,11.2018,7.26522,11.4788,7.93234,0,453,0,0,0
39.7817,28.6556,16.4561,13.8982,33.5884,52.9879,32.835,11.0224,21.3127,19.702,4.59147,13.5088,0.770525,4.03905,12.0371,19.5296,0,456,0,0,0
39.8817,33.9197,15.5831,9.71818,30.0027,25.1118,38.1109,13.2289,11.7234,3.98713,3.10089,8.27694,3.86704,2.51334,5.68637,2.3478,0,456,0,0,0
39.9816,30.813,19.2367,15.1617,23.0486,20.742,21.6597,11.0883,11.0667,5.0092,5.83791,13.8464,10.7421,4.49572,6.02121,5.39962,0,452,0,0,0
40.0817,37.5752,11.633,9.92485,22.4533,17.7375,15.9189,12.0026,10.6255,7.16377,6.34012,15.8859,7.67707,4.98654,8.99938,4.60014,0,454,0,0,0
