time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
10.129826521966606,570,257,316,535,207,315,486,173,291,460,163,296,470,188,291,-26.4058837890625,-37.274715423583984,-1.0,-66.35562133789062,-58.82928657531738,-25.0,-83.82781982421875,-66.61085319519043,-20.0,-77.36239624023438,-48.51043510437012,-25.0,45.69108346921359,92.13551672454192,108.92249143254524,94.67419218586623
10.189286380074918,570,256,317,535,207,316,484,173,291,459,163,296,470,188,291,-26.488624572753906,-36.64352893829346,-1.0,-68.07427597045898,-58.12164783477783,-26.0,-84.87036514282227,-65.90321445465088,-21.0,-77.7052001953125,-47.802796363830566,-26.0,45.226048299711664,93.2106914250299,109.48612950932042,94.86414221187817
10.25009408313781,570,259,314,534,208,315,483,173,291,457,164,296,470,188,291,-26.464935302734375,-37.931151390075684,1.0,-67.73379516601562,-60.230380058288574,-23.0,-85.2414493560791,-67.31220531463623,-18.0,-76.67679595947266,-49.91152858734131,-23.0,46.261917884527406,93.51238254668547,110.0955842558853,94.33711742753003
10.309431557077914,570,257,316,535,207,316,485,173,291,458,161,297,468,186,292,-26.14582061767578,-37.35116767883301,0.0,-67.04354476928711,-58.82928657531738,-25.0,-85.14927291870117,-68.1955394744873,-19.0,-78.63656997680664,-50.01237678527832,-24.0,45.59291241787455,92.6321858437564,110.73405204723528,96.23381926032997
10.371597145218402,570,256,317,535,207,316,485,173,291,458,161,297,467,185,292,-26.488624572753906,-36.64352893829346,-1.0,-67.38634872436523,-58.12164783477783,-26.0,-85.4920768737793,-67.48790073394775,-20.0,-79.66966247558594,-49.995022773742676,-25.0,45.226048299711664,92.70947061347991,110.74074206753075,97.32295423547743
10.431243852246553,570,256,319,533,207,315,483,173,292,456,160,298,466,183,292,-28.923614501953125,-36.645846366882324,-4.0,-69.31067276000977,-58.35724353790283,-27.0,-87.50859069824219,-68.4563341140747,-21.0,-81.0455551147461,-51.45436954498291,-27.0,46.8560938598464,94.54383761931425,113.07087656125385,99.72429066746481
10.489799246191978,568,260,311,532,209,315,484,174,291,458,159,297,466,182,293,-25.45543670654297,-37.78226280212402,4.0,-64.54704666137695,-60.13822937011719,-20.0,-81.96484756469727,-71.59661865234375,-14.0,-76.73577308654785,-54.90594482421875,-18.0,45.73268678275507,90.45953716706049,109.72835567324061,96.05749136964964
10.548535086214542,566,261,309,532,209,315,485,174,290,459,159,297,465,184,293,-23.318344116210938,-38.41505718231201,6.0,-61.863887786865234,-60.616562843322754,-19.0,-79.12564659118652,-72.22941303253174,-12.0,-75.29133033752441,-54.153435707092285,-16.0,45.337200957296986,88.67078607435681,107.80517638544734,94.11364950354651
10.607973093166947,566,259,311,532,208,315,485,175,290,460,158,297,464,181,293,-23.98503875732422,-37.791720390319824,4.0,-62.530582427978516,-58.56300640106201,-21.0,-79.09023475646973,-71.56352138519287,-14.0,-76.65067672729492,-54.86339092254639,-18.0,44.93880521609871,88.20827318065491,107.5760327716283,95.96519111778196
10.667382956016809,566,260,310,533,209,316,487,175,289,460,158,297,462,180,295,-22.651687622070312,-37.80514621734619,6.0,-60.97270584106445,-59.097270011901855,-21.0,-78.75688362121582,-72.24988460540771,-13.0,-77.52764892578125,-56.52296733856201,-15.0,44.478399618722555,87.47089904900149,107.66472283538589,97.11015490006871
10.725939101073891,568,258,312,532,208,316,484,175,290,459,159,297,464,181,293,-25.540550231933594,-37.17471694946289,4.0,-65.02462387084961,-57.87191581726074,-22.0,-81.60082054138184,-70.17032432556152,-15.0,-78.45915603637695,-54.17230033874512,-19.0,45.28000978823444,89.78507865957226,108.6626353857723,97.21870853869511
10.78522577835247,568,258,314,532,208,316,484,175,290,458,160,298,464,181,293,-26.216697692871094,-37.262943267822266,2.0,-65.70077133178711,-57.96014213562012,-24.0,-82.90104103088379,-69.7440013885498,-16.0,-79.13530349731445,-54.26052665710449,-21.0,45.605286742880295,90.84035133118468,109.5116812659285,98.22220223920057
10.844239351339638,565,260,310,531,209,316,485,176,290,460,158,298,463,179,294,-23.41290283203125,-37.80514621734619,6.0,-61.46439743041992,-58.56380748748779,-20.0,-77.94128608703613,-72.44217205047607,-12.0,-76.18728828430176,-57.0777006149292,-16.0,44.8708491064863,87.22150938223979,107.0827360889326,96.53168808014699
10.903567787259817,568,259,314,531,207,316,484,175,289,458,160,298,464,181,293,-26.963714599609375,-38.7522611618042,2.0,-65.84027099609375,-58.55033779144287,-25.0,-82.90104103088379,-70.48629665374756,-16.0,-79.13530349731445,-55.002821922302246,-21.0,47.25229782943752,91.58648011759774,109.98591100665749,98.6342064348295
10.962687554303557,565,262,308,531,209,315,485,175,289,459,159,297,463,181,294,-23.001541137695312,-39.091962814331055,7.0,-60.944297790527344,-60.455810546875,-19.0,-78.0641918182373,-72.90631866455078,-11.0,-75.52532386779785,-57.04621124267578,-14.0,45.893926083809085,87.92105812636765,107.37946426319873,95.67834009053327
11.022164645139128,563,262,309,531,210,315,485,176,289,461,159,297,463,179,294,-21.871566772460938,-38.400875091552734,6.0,-59.81432342529297,-59.82617950439453,-20.0,-75.53000068664551,-72.95988845825195,-12.0,-74.39534950256348,-58.489810943603516,-15.0,44.598123737207295,86.93057598404366,105.69733358777428,95.8161051798029
11.081668178085238,564,263,308,531,209,315,485,175,288,460,158,297,461,178,295,-22.27342987060547,-39.8200740814209,7.0,-60.35804748535156,-61.031822204589844,-20.0,-76.63397407531738,-74.3365364074707,-11.0,-76.10211753845215,-60.00437545776367,-13.0,46.15998243122097,88.13612890215124,107.32980307275157,97.7806594777958
11.140430028084666,566,261,309,532,208,315,486,173,286,458,152,298,458,175,295,-23.318344116210938,-39.15971851348877,6.0,-61.7552375793457,-60.67481327056885,-23.0,-79.74971961975098,-77.35063648223877,-11.0,-79.98382377624512,-60.69149875640869,-14.0,45.969867591474575,89.57757718257304,111.64290726972466,101.37489870361692
11.199151982087642,566,262,309,531,210,316,486,176,285,461,151,299,462,169,294,-23.812393188476562,-38.47023391723633,7.0,-61.89946365356445,-59.22724151611328,-24.0,-77.55117797851562,-78.99441909790039,-10.0,-77.28179550170898,-65.4399642944336,-15.0,45.7819720742727,88.96858849170846,111.1499143250688,102.37121100594986
11.257981052156538,564,261,310,531,210,315,487,176,286,463,152,298,458,168,296,-22.9306640625,-37.721604347229004,5.0,-59.946800231933594,-58.69770526885986,-24.0,-75.09502983093262,-77.40184116363525,-12.0,-78.77345657348633,-65.7930040359497,-14.0,44.42673506883119,87.26419346947115,108.5094858564415,103.58560151203173
11.316656447947025,564,260,310,529,209,315,487,176,315,462,152,295,456,165,296,-24.41999053955078,-37.73342227935791,5.0,-55.6956787109375,-62.3071813583374,5.0,-76.06197357177734,-76.04959011077881,-15.0,-80.17294120788574,-67.15939617156982,-14.0,45.22330256476293,83.72092615286051,108.60001832251788,105.5181737714076
11.375696893315762,563,261,309,528,212,315,487,182,315,462,159,292,446,164,297,-24.105552673339844,-36.18108081817627,6.0,-54.63658142089844,-58.520859718322754,6.0,-75.26534652709961,-71.27979755401611,-17.0,-86.06161212921143,-68.71887683868408,-12.0,43.887905838152776,80.28603273007127,105.04609429762682,110.78305428290494
11.434091180097312,564,262,309,527,211,315,487,181,316,462,160,294,442,165,288,-25.58068084716797,-37.65621566772461,6.0,-55.2204704284668,-60.1339111328125,7.0,-75.82084274291992,-71.69510650634766,-15.0,-89.96241283416748,-67.16559600830078,-21.0,45.91690114782197,81.94136697950655,105.42290306761205,114.21669321992933
11.49392114020884,563,261,307,527,211,315,487,182,316,463,164,305,441,162,285,-24.19769287109375,-36.82332992553711,8.0,-53.83748245239258,-58.55400085449219,9.0,-72.75444030761719,-70.04129028320312,-2.0,-89.3737964630127,-67.82670593261719,-22.0,44.78265252403812,80.05026878705374,101.00985560335465,114.33344887600369
11.554295223206282,563,260,309,527,212,315,485,183,316,461,164,0,440,165,287,-24.850204467773438,-35.450605392456055,6.0,-55.984039306640625,-57.17891502380371,7.0,-100.81255340576172,-15.091814041137695,-309.0,-90.62908267974854,-65.52890586853027,-22.0,43.70672814089132,80.32833236403485,325.37967634018236,113.98099899412796
11.614465636201203,560,256,310,525,212,315,484,186,316,459,170,306,429,161,287,-24.46727752685547,-32.568087577819824,5.0,-54.85881042480469,-52.05532360076904,6.0,-74.33837699890137,-62.368510246276855,-4.0,-96.21997022628784,-65.36025524139404,-23.0,41.04056527452696,75.86333631211748,97.11861492613416,118.57168985709825
11.674204491078854,562,257,311,526,212,316,481,186,318,453,171,306,417,153,289,-25.273391723632812,-33.40730667114258,5.0,-58.624629974365234,-53.082101821899414,7.0,-80.4682445526123,-62.41971397399902,-5.0,-106.18892431259155,-71.97079658508301,-22.0,42.18758666048532,79.39494173725264,101.96253760070347,130.15330655713933
11.73296650312841,561,259,310,523,208,316,472,183,318,437,168,302,394,148,294,-26.457733154296875,-37.81933116912842,6.0,-64.33366012573242,-56.7612886428833,8.0,-91.0992078781128,-65.33920764923096,-8.0,-121.21199226379395,-77.8903398513794,-16.0,46.543672542507736,86.16648834421632,112.39340608883124,144.96638269171726
11.790913952048868,562,259,309,522,210,315,469,183,319,432,169,309,388,147,304,-27.843032836914062,-36.20944786071777,6.0,-66.89382934570312,-56.84799766540527,10.0,-94.96180152893066,-65.74278450012207,0.0,-126.66549110412598,-80.72178840637207,-5.0,46.06906328476317,88.35428253965948,115.49830069507304,150.28357781265564
11.85067256493494,562,259,309,520,207,316,466,182,319,429,169,310,383,148,309,-29.107757568359375,-38.51987648010254,7.0,-69.15617561340332,-57.60211372375488,10.0,-97.14374923706055,-65.90906715393066,1.0,-130.75509452819824,-81.08276557922363,0.0,48.78567858194389,90.55705456184113,117.39639325351628,153.85483294018874
11.908514182083309,562,259,309,520,208,316,466,182,320,427,171,312,381,150,311,-29.107757568359375,-37.77285385131836,7.0,-69.05922889709473,-57.7376651763916,11.0,-98.59992718696594,-64.7664966583252,3.0,-132.42403411865234,-80.04421424865723,2.0,48.19802940713903,90.6852528026604,118.00696899195333,154.7488321343426
11.967949215322733,560,261,309,516,208,318,462,183,324,424,172,318,378,151,317,-30.204605102539062,-39.38197994232178,9.0,-70.27423286437988,-58.97488498687744,15.0,-99.36572551727295,-66.4450273513794,9.0,-133.83520126342773,-82.02297306060791,8.0,50.44064346910895,92.95969483540978,119.87280370167197,157.17388207626425
12.027022543363273,563,257,313,520,208,320,462,183,326,421,171,323,376,151,325,-30.244827270507812,-36.77524757385254,7.0,-73.59568786621094,-56.48635482788086,13.0,-105.1645839214325,-65.2496452331543,10.0,-139.75691986083984,-80.9387435913086,12.0,48.12658735814332,93.68048651796171,124.16563902473386,161.94775967307731
12.086409774143249,561,259,310,514,207,320,457,184,330,415,175,330,370,157,335,-32.339271545410156,-38.87215709686279,10.0,-74.7018871307373,-57.5794153213501,20.0,-107.46689939498901,-64.60048770904541,20.0,-143.22225189208984,-79.615891456604,25.0,51.544864743744895,96.41452696374101,126.97384564475952,165.75977681413238
12.146054058335721,560,255,314,515,207,322,457,184,332,412,176,335,368,160,342,-31.70104217529297,-36.24178504943848,8.0,-75.09436225891113,-55.05778694152832,18.0,-110.50461959838867,-61.78576469421387,21.0,-146.29302978515625,-75.76971244812012,28.0,48.810071282158624,94.83945985701997,128.3345303160196,167.1128357972284
12.20484477514401,558,264,307,512,208,323,454,188,334,412,182,339,368,166,347,-30.09333038330078,-41.827247619628906,16.0,-73.62610816955566,-58.433712005615234,27.0,-106.941819190979,-63.84891891479492,32.0,-143.2810173034668,-78.05824661254883,40.0,53.954862403607756,97.7972520214668,128.59718946564928,167.99565406206744
12.26461512222886,558,263,310,513,208,324,455,188,335,412,183,341,369,168,349,-30.06500244140625,-41.34338569641113,14.0,-73.70888900756836,-57.99713134765625,25.0,-107.94653701782227,-62.75594711303711,31.0,-143.66873168945312,-76.19697189331055,39.0,53.00169726191772,97.06527475512199,128.65365813763083,167.23541189283455
12.324453700333834,559,260,311,513,208,326,454,190,337,412,186,345,370,172,354,-30.69853973388672,-39.34188270568848,15.0,-75.41331481933594,-54.49685287475586,26.0,-109.1190185546875,-58.69227981567383,34.0,-144.5433235168457,-71.54310989379883,43.0,52.10742822881563,96.60784142756249,128.48246541960341,166.91371707134107
12.38398570008576,559,262,309,514,208,326,456,191,337,414,188,347,373,174,357,-29.294281005859375,-40.70515251159668,17.0,-73.18638229370117,-55.063453674316406,28.0,-106.90622520446777,-58.6671257019043,38.0,-141.76787948608398,-71.69606018066406,48.0,52.95341670414289,95.77176245524234,127.7292943125868,165.95920191242857
12.442224059253931,559,263,309,515,207,327,456,190,339,414,189,349,372,178,361,-28.310836791992188,-42.28273963928223,18.0,-73.03977012634277,-56.82387351989746,30.0,-106.9581880569458,-58.815298080444336,40.0,-143.1129035949707,-69.63076972961426,52.0,53.97530501318308,97.28186173133355,128.44957485611425,167.43281419280373
12.502628962974995,558,261,309,514,207,328,456,189,341,413,188,350,373,177,362,-28.142967224121094,-40.898240089416504,19.0,-72.16267967224121,-56.40232563018799,32.0,-107.08109283447266,-58.30075168609619,41.0,-141.65192794799805,-69.17059421539307,53.0,53.157244535336005,97.01893976936799,128.63257009711342,166.3094699513392
12.562537194229662,557,262,309,514,206,329,456,190,341,414,188,352,374,178,365,-27.20207977294922,-42.48292350769043,20.0,-71.43221092224121,-56.32667922973633,32.0,-105.57518768310547,-59.273963928222656,43.0,-140.42731475830078,-69.4803237915039,56.0,54.265568583901974,96.43264774073751,128.48549744654915,166.38313052830537
12.622126724105328,559,258,311,517,206,330,458,189,341,415,186,353,375,176,367,-26.74584197998047,-39.72806262969971,19.0,-71.91451072692871,-54.2991247177124,30.0,-106.86122131347656,-58.230631828308105,42.0,-141.89535522460938,-68.67183589935303,56.0,51.52338326941883,94.97416384577033,128.74054180300698,167.2905044529
12.680876072961837,557,260,311,516,205,331,457,189,342,415,187,354,376,178,367,-25.840415954589844,-42.05976676940918,20.0,-71.17455673217773,-55.88853454589844,31.0,-105.41443252563477,-58.99028015136719,43.0,-139.5573616027832,-68.40707015991211,56.0,53.261159181934055,95.65743996004738,128.22268027552064,165.20225308812567
12.739075768273324,558,259,311,517,207,329,458,189,342,415,186,354,376,176,367,-26.2281494140625,-39.60669422149658,18.0,-71.10126876831055,-55.15333080291748,31.0,-106.14963150024414,-59.09192943572998,43.0,-140.29256057739258,-69.40703868865967,56.0,50.799665833955224,95.17499839306318,128.87435893953037,166.23880284966702
12.79855061834678,558,259,311,516,206,330,457,189,342,415,187,354,376,177,368,-26.79076385498047,-40.46326541900635,19.0,-71.90975570678711,-55.15333080291748,31.0,-106.14963150024414,-58.25507640838623,43.0,-140.40837478637695,-68.68682384490967,57.0,52.11545717253455,95.78049313125219,128.49279433098394,166.3772564987575
12.858836031984538,558,261,311,516,206,330,457,189,342,415,186,354,376,176,367,-26.79076385498047,-41.93367290496826,19.0,-71.90975570678711,-56.623738288879395,31.0,-106.14963150024414,-60.562336921691895,43.0,-140.29256057739258,-70.87744617462158,56.0,53.26516639638139,96.63467650702468,129.55516555141347,166.85806821846447
12.917601332068443,558,257,312,516,206,329,457,189,342,415,186,353,376,174,366,-27.320335388183594,-38.95579242706299,17.0,-72.22418594360352,-53.7246732711792,30.0,-106.44044494628906,-57.537177085876465,41.0,-140.4911766052246,-69.55909633636475,54.0,50.52677002682098,94.88241962192559,127.754041295669,165.80783632582654
12.975995610002428,559,255,314,515,206,330,457,189,341,414,185,353,376,172,365,-29.25647735595703,-37.633514404296875,16.0,-73.6710262298584,-52.20457649230957,27.0,-108.64610576629639,-56.9705753326416,39.0,-141.7465362548828,-69.7292537689209,51.0,50.28143667098273,94.24297274864522,128.7269309504171,165.9977390551672
13.036681122146547,560,255,314,516,208,329,458,189,341,415,184,352,377,171,363,-29.433807373046875,-35.99918746948242,15.0,-73.60720634460449,-52.20457649230957,27.0,-108.53029918670654,-57.674245834350586,38.0,-141.39907836914062,-70.26900291442871,49.0,48.859907029553064,94.19309227644342,128.64347816394402,165.32523139022175
13.09606794314459,560,255,314,518,208,328,458,189,341,414,183,352,376,169,363,-28.098175048828125,-35.925100326538086,14.0,-73.60720634460449,-52.20457649230957,27.0,-109.3624267578125,-58.50637245178223,38.0,-142.25720977783203,-71.98526954650879,49.0,47.708702293673994,94.19309227644342,129.71945113908154,166.79326354939408
13.154314918909222,560,254,315,517,208,328,457,189,340,414,182,351,376,167,361,-29.192726135253906,-35.21746253967285,13.0,-74.80815887451172,-51.3779354095459,25.0,-109.65560531616211,-58.495309829711914,36.0,-142.34474182128906,-72.65186882019043,46.0,47.55507256793114,94.1326345171623,129.39108566407467,166.30189285523963
13.214604492299259,558,262,310,513,209,326,455,190,338,414,181,347,373,165,357,-29.648895263671875,-39.988054275512695,16.0,-73.49606323242188,-56.03032875061035,28.0,-106.49017906188965,-64.46284294128418,37.0,-141.35183334350586,-79.34515190124512,47.0,52.28863619466025,96.56639710875429,129.8638377559588,168.7749801356881
13.273052122909576,559,266,308,513,209,325,456,188,338,415,179,346,373,163,355,-29.956199645996094,-42.721641540527344,17.0,-72.79627990722656,-60.43370246887207,30.0,-105.74550533294678,-68.76612663269043,38.0,-141.20527267456055,-83.4774227142334,47.0,54.87724986866678,99.25487777649737,131.73796745882902,170.63531033788934
13.332789338193834,559,266,306,515,209,323,457,187,337,416,174,343,373,158,352,-28.211570739746094,-42.45214653015137,17.0,-71.43932151794434,-60.98295021057129,31.0,-104.23020267486572,-72.26640510559082,37.0,-140.2029571533203,-86.97060585021973,46.0,53.7315314189084,98.91156087803509,132.11876648125713,171.27975792979754
13.392238350119442,562,265,305,516,210,323,457,189,335,416,178,342,374,160,351,-29.29425811767578,-40.9045295715332,18.0,-73.43692398071289,-58.367563247680664,30.0,-106.05520963668823,-68.09394645690918,37.0,-141.09654998779297,-84.33474540710449,46.0,53.43532631259444,98.48733036904294,131.35255245010774,170.69442199831514
13.45168863516301,560,268,304,515,209,323,457,187,336,417,175,341,373,158,350,-28.296630859375,-43.763404846191406,19.0,-71.60005378723145,-62.17047882080078,32.0,-103.46663331985474,-72.46261596679688,37.0,-140.04220962524414,-87.89728927612305,46.0,55.47012639000729,100.0786497667813,131.62513028786242,171.62096008008834
13.510997958946973,563,259,310,519,208,324,458,186,336,416,171,340,374,152,347,-29.133590698242188,-38.412028312683105,14.0,-74.91923713684082,-56.775742530822754,26.0,-108.36498975753784,-69.33651065826416,30.0,-142.96667098999023,-86.05323886871338,37.0,50.20209184951432,97.53141562128822,132.10042662843622,170.91994890519936
13.572093048132956,564,260,311,518,208,324,459,184,336,418,168,337,376,149,345,-30.96099090576172,-39.193708419799805,13.0,-75.1863956451416,-59.146034240722656,25.0,-107.76935720443726,-72.02353286743164,26.0,-142.15589141845703,-88.86870956420898,34.0,51.6113334216715,98.87490812391435,132.20296380551986,171.06123174051996
13.632299582939595,564,259,309,520,209,323,462,183,334,422,164,334,380,140,338,-28.996482849121094,-37.52789115905762,14.0,-72.32122611999512,-58.84580421447754,25.0,-103.90423774719238,-73.84773445129395,25.0,-137.4918327331543,-93.73689460754395,29.0,49.44834307098114,96.53076411770543,129.90218822411694,168.91302341438177
13.691232776269317,564,261,309,519,209,322,464,181,332,426,159,330,386,134,331,-29.98229217529297,-38.91711902618408,13.0,-70.92651176452637,-61.610074043273926,23.0,-100.75548261404037,-78.49686908721924,21.0,-132.05242919921875,-98.24887943267822,22.0,50.818106983464205,96.72316834503093,129.43888802552434,166.05627469984873
13.750264778267592,561,263,307,518,208,321,463,179,331,428,156,326,389,127,324,-28.128890991210938,-40.953325271606445,14.0,-68.96673202514648,-64.3862133026123,24.0,-96.38922166824341,-81.39825630187988,19.0,-126.27492904663086,-103.21634864807129,17.0,51.61791703660103,97.35499262841046,127.58353413664435,163.97552358194153
13.810852543916553,560,267,305,517,208,321,463,179,331,431,155,324,394,124,321,-27.523666381835938,-43.72553825378418,16.0,-67.60266494750977,-67.15842628479004,26.0,-92.74157762527466,-84.54237174987793,19.0,-120.86140060424805,-107.46838188171387,16.0,54.08765946758788,98.77436169905044,126.92286177643255,162.52055642377803
13.869713148102164,559,270,304,518,208,321,466,178,329,435,153,322,401,120,315,-25.727005004882812,-45.81611442565918,17.0,-64.41128921508789,-69.74146842956543,25.0,-88.68734216690063,-87.75660514831543,18.0,-114.1713981628418,-110.90160942077637,11.0,55.2267609731583,98.17171994552082,126.05818659566008,159.54709377038677
13.929193640127778,560,266,306,520,209,320,468,177,328,438,151,319,406,119,311,-25.790908813476562,-42.236976623535156,14.0,-64.3144416809082,-67.6232852935791,22.0,-87.85297107696533,-85.9039478302002,13.0,-111.62551403045654,-107.75977516174316,5.0,51.430858166300496,95.8814691305037,123.55821615685403,155.2334516960603
13.988448109012097,561,268,305,523,210,319,472,179,328,443,151,317,412,119,309,-24.155014038085938,-42.7901496887207,14.0,-61.614723205566406,-67.4515151977539,23.0,-84.56939029693604,-86.86528778076172,12.0,-107.5547227859497,-108.56981658935547,4.0,51.092676711670265,94.20764840590911,121.82594139357204,152.8771515557795
14.04743435420096,560,270,304,520,209,319,471,178,327,443,151,317,411,119,307,-25.377182006835938,-44.913822174072266,15.0,-61.45870590209961,-69.45145606994629,23.0,-83.52921390533447,-88.2348461151123,13.0,-107.17887496948242,-109.37041282653809,3.0,53.72385679465188,95.54934474603398,122.19458926073884,153.1606948324906
14.108782187104225,561,269,304,523,210,319,475,179,326,450,152,315,421,122,303,-23.83348846435547,-43.44105339050293,15.0,-59.203468322753906,-67.8171329498291,22.0,-79.12039756774902,-86.35386085510254,11.0,-100.60231804847717,-105.36494636535645,-1.0,51.770264554636874,92.67261830216151,117.63514184061273,145.68321220820673
14.168248783331364,563,260,309,528,210,318,481,180,324,456,155,313,431,128,297,-23.37500762939453,-37.148000717163086,9.0,-57.912879943847656,-60.542219161987305,15.0,-77.86763572692871,-77.4974308013916,4.0,-96.59322357177734,-93.26426124572754,-12.0,44.803626404082536,85.1132302550468,109.93279981205856,134.8053161626005
14.229262576904148,563,261,308,530,211,318,484,181,323,461,157,312,442,133,294,-21.545249938964844,-37.07552242279053,10.0,-55.428321838378906,-60.31763553619385,15.0,-73.92684936523438,-76.50219058990479,4.0,-88.66441822052002,-89.67883777618408,-14.0,44.03171763462456,83.27974554773824,106.46015321294709,126.8844868503255
14.289447502233088,562,260,309,526,211,317,484,181,322,463,157,308,448,139,293,-24.386825561523438,-36.32925605773926,8.0,-55.163604736328125,-59.50044822692871,13.0,-72.40691947937012,-75.04431343078613,-1.0,-84.14450740814209,-84.59227180480957,-16.0,44.480693639791156,82.17254180510218,104.2852384893953,120.38334841687059
14.34884285228327,562,262,307,527,212,317,483,182,322,462,159,0,449,140,293,-22.989654541015625,-36.93367958068848,10.0,-55.27703094482422,-60.09305763244629,15.0,-99.4343032836914,-16.445627212524414,-307.0,-82.80407524108887,-85.2534351348877,-14.0,44.63878250226148,83.01641841040582,323.12016236057826,119.66897291625098
14.409557002130896,562,257,312,526,211,316,483,180,322,460,157,295,449,142,291,-25.59728240966797,-34.19608020782471,4.0,-56.896484375,-58.19547939300537,10.0,-76.63883781433105,-70.4476728439331,-17.0,-84.53704452514648,-79.98792171478271,-21.0,42.90213011425281,81.99953509634267,105.47694568320212,118.26064230037315
14.469160231295973,562,257,312,526,210,317,484,179,321,461,155,292,450,146,292,-25.358497619628906,-35.01246166229248,5.0,-56.274776458740234,-58.81404399871826,9.0,-76.19683647155762,-71.24429225921631,-20.0,-83.78999900817871,-77.45687770843506,-20.0,43.519258646928094,81.89592320112371,106.21538056133829,115.84615590570994
14.528193047270179,560,258,309,527,211,317,484,179,321,460,153,290,451,144,305,-22.176483154296875,-34.86830425262451,8.0,-53.8421516418457,-59.41927242279053,12.0,-74.62002563476562,-72.82187938690186,-19.0,-79.86776351928711,-82.37266063690186,-4.0,42.09032010505985,81.07790838864372,105.98195291262357,114.80468139398745
14.586242886260152,561,261,309,528,212,316,484,181,319,461,153,294,451,149,302,-22.401092529296875,-36.24571132659912,7.0,-54.85162353515625,-59.81717777252197,10.0,-74.32443618774414,-75.82973575592041,-15.0,-80.7826976776123,-80.31829929351807,-7.0,43.18055738497682,81.77282776761486,107.23465223256316,114.13094867508835
14.644863641355187,561,263,308,529,212,316,485,182,319,463,154,293,453,149,302,-21.332534790039062,-37.65072822570801,8.0,-53.775970458984375,-60.468082427978516,11.0,-72.70272636413574,-76.33799362182617,-15.0,-79.03331184387207,-81.72331619262695,-6.0,44.00743546827459,81.6654393934323,106.48087007056418,113.84623309767791
14.704941631294787,560,264,306,526,210,316,484,177,317,462,150,301,456,158,299,-22.207176208496094,-39.75629234313965,10.0,-53.44266128540039,-64.55543327331543,11.0,-71.32903099060059,-81.40970802307129,-5.0,-75.74502182006836,-75.33262825012207,-7.0,46.62318582023733,84.52527438802855,108.35299360174493,107.05752290051232
14.764613943174481,562,262,308,527,210,316,483,178,318,459,151,299,457,161,299,-23.55469512939453,-38.416664123535156,8.0,-56.14945983886719,-62.611427307128906,10.0,-75.71906089782715,-78.94084930419922,-9.0,-77.13273048400879,-71.87249374389648,-9.0,45.76749659987135,84.69328585922527,109.75442529628201,105.81168871578025
14.822864518035203,561,264,308,528,210,316,483,176,290,460,149,300,459,164,299,-22.079559326171875,-39.872886657714844,8.0,-59.26110076904297,-61.378570556640625,-18.0,-74.20134544372559,-82.0243034362793,-8.0,-74.99094200134277,-71.20820999145508,-9.0,46.2747666710154,87.19637026812055,110.89556357161415,103.80390432173502
14.88211519131437,563,261,308,529,210,315,485,176,289,461,150,301,459,165,299,-23.034637451171875,-37.619194984436035,7.0,-59.488067626953125,-59.04449939727783,-19.0,-74.86323928833008,-79.34196949005127,-7.0,-76.44716453552246,-68.31704425811768,-9.0,44.6631655145932,85.9423242591454,109.30989305319987,102.91932521002482
14.94181315228343,564,262,308,530,210,316,485,176,286,461,150,301,462,165,298,-22.769851684570312,-38.416664123535156,8.0,-60.64177322387695,-59.32340621948242,-22.0,-75.59135818481445,-80.0700798034668,-7.0,-75.14226722717285,-68.86941528320312,-10.0,45.36855990791247,87.6395526301786,110.3370794971412,102.41756043516243
15.001341758295894,564,260,311,529,210,315,484,176,287,460,150,301,460,168,297,-24.748611450195312,-37.03760528564453,4.0,-62.16423416137695,-58.1634407043457,-24.0,-77.28877830505371,-78.76037979125977,-10.0,-77.61982917785645,-65.27765274047852,-14.0,44.7244672859045,88.449860618536,110.80050846792726,102.38168698017296
15.062685996294022,563,262,308,528,210,315,483,176,287,458,150,301,457,171,297,-23.779296875,-38.34730529785156,7.0,-61.128726959228516,-59.473140716552734,-21.0,-76.99793243408203,-80.0700798034668,-7.0,-78.01217651367188,-64.48102951049805,-11.0,45.661480303161646,87.83379603744105,111.30543238699988,101.80718467345032
15.12236424908042,563,264,307,528,211,315,483,177,287,458,153,300,459,171,297,-23.453041076660156,-39.000572204589844,8.0,-60.80247116088867,-60.19260025024414,-20.0,-76.74971008300781,-79.12920761108398,-7.0,-76.28170585632324,-65.87895584106445,-10.0,46.207031586425614,87.86404056356838,110.45790825008314,101.28640318946833
15.181266203988343,565,261,310,530,211,315,485,176,287,459,154,299,459,175,296,-24.408172607421875,-36.97694492340088,5.0,-61.889984130859375,-58.847439765930176,-23.0,-78.56535911560059,-76.1946382522583,-11.0,-78.80655288696289,-60.894803047180176,-14.0,44.58759183788604,88.44428360681546,109.99608425464875,100.57161535980488
