time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
19.30733916396275,504,340,284,485,273,269,430,222,269,381,185,267,349,146,271,-14.88406753540039,-46.175743103027344,-15.0,-49.85941934585571,-78.60743236541748,-15.0,-80.81128883361816,-101.8793830871582,-17.0,-101.72785186767578,-127.3783187866211,-13.0,50.781243757071735,94.28727443610603,131.14447415415717,163.53223517862725
19.369142550975084,505,340,284,486,276,268,431,228,266,378,194,262,344,155,264,-15.06375503540039,-44.35466194152832,-16.0,-49.937498569488525,-74.71151828765869,-18.0,-82.82079887390137,-95.66278457641602,-22.0,-104.2622184753418,-120.21687316894531,-20.0,49.5000277950812,91.64913926614275,128.43151123857805,160.38300033332146
19.42877790471539,505,341,284,487,279,268,429,231,266,376,199,261,339,161,262,-14.430206298828125,-43.12538719177246,-16.0,-51.19514560699463,-73.49642705917358,-18.0,-83.94372177124023,-93.14196395874023,-23.0,-106.97613143920898,-116.7732925415039,-22.0,48.20819302013955,91.36009919098055,127.47930763421434,159.8871306537289
19.488259812816978,505,342,284,487,279,268,429,232,266,375,200,261,338,163,261,-14.430206298828125,-43.7967586517334,-16.0,-51.19514560699463,-73.53897476196289,-18.0,-84.56072616577148,-93.19632911682129,-23.0,-107.38985061645508,-116.02545928955078,-23.0,48.80970110771959,91.3943310209227,127.92604179967995,159.76071863501286
19.546984189655632,505,342,284,486,280,267,428,234,265,372,204,261,334,168,262,-15.20798110961914,-43.25932693481445,-17.0,-51.83108365535736,-72.26870512962341,-19.0,-86.41173553466797,-90.72831726074219,-23.0,-110.07296752929688,-113.10908889770508,-22.0,48.90451979402002,90.94078828557134,127.3876587078956,159.35408426511884
19.606060875579715,506,343,285,487,284,267,428,238,264,371,209,260,332,174,260,-15.439674377441406,-41.6510066986084,-18.0,-52.70107889175415,-70.67612773180008,-21.0,-87.76398468017578,-88.48800277709961,-25.0,-111.73492813110352,-110.00038528442383,-25.0,47.92900900174072,90.62846543728199,127.11272022273033,158.77587640187835
19.66448444267735,506,344,286,487,285,267,427,241,264,369,213,258,328,179,259,-15.631179809570312,-41.940975189208984,-19.0,-53.516679763793945,-69.72499918937683,-22.0,-88.92004776000977,-86.82606887817383,-28.0,-114.15570449829102,-107.70570373535156,-27.0,48.62488233467472,90.60690108870887,127.39521627784853,159.25151015493844
19.72344077564776,505,344,285,486,286,267,426,242,264,368,215,257,325,184,257,-15.39712142944336,-41.062368392944336,-18.0,-53.27552938461304,-68.8534824848175,-21.0,-88.52998733520508,-85.3012866973877,-28.0,-114.6545295715332,-104.13525772094727,-28.0,47.404529808351626,89.5549221511461,126.08674858922132,157.39699187683888
19.782810758799314,505,343,286,486,286,267,426,246,262,366,227,254,321,199,252,-15.586265563964844,-40.63368797302246,-19.0,-53.469446539878845,-65.95990991592407,-24.0,-89.51586532592773,-77.49452257156372,-32.0,-116.04469680786133,-94.11655044555664,-34.0,47.487137969342676,88.23656514958967,122.64783395414788,153.23281869429758
19.8412784608081,502,344,285,485,290,265,427,253,260,370,242,253,320,228,0,-14.290817260742188,-38.77713966369629,-20.0,-50.649218678474426,-62.11760330200195,-25.0,-84.77368545532227,-68.9226598739624,-32.0,-51.88434982299805,-70.51374053955078,-285.0,45.9118069615838,83.95796562997943,113.84599593213555,298.14287407455225
19.90027167601511,500,344,284,486,296,265,435,260,260,386,256,256,349,268,249,-12.139556884765625,-34.77096939086914,-19.0,-44.207303524017334,-57.56771373748779,-24.0,-73.9559440612793,-60.18381118774414,-28.0,-95.09024429321289,-53.3958797454834,-35.0,41.441394206025684,76.44820043549709,99.37591655465175,114.53503627072823
19.95929762488231,504,344,286,484,294,264,424,259,259,367,260,252,318,271,246,-16.59103775024414,-36.64794158935547,-22.0,-54.02505534887314,-58.72366523742676,-27.0,-87.96512985229492,-58.453274726867676,-34.0,-115.63822937011719,-52.34934043884277,-40.0,45.851217610515384,84.23880023104655,110.95336586253602,133.088893361684
20.019270930904895,499,346,283,481,296,263,421,261,258,364,268,252,323,296,247,-14.69033432006836,-36.12946319580078,-20.0,-51.94705653190613,-58.146090507507324,-25.0,-85.846923828125,-54.28322792053223,-31.0,-109.06622314453125,-38.272579193115234,-36.0,43.83085709009238,81.88079459577982,106.19493003069566,121.06292309830438
20.079222784843296,502,349,286,482,299,262,420,263,258,359,274,253,324,317,250,-16.756553649902344,-37.1900520324707,-24.0,-55.110148668289185,-59.71101188659668,-28.0,-91.53474426269531,-53.41166877746582,-33.0,-111.7517204284668,-28.244503021240234,-36.0,47.327392283961025,85.94494416056261,110.99736829686887,120.75677608167192
20.137687710579485,500,351,286,483,300,263,421,264,259,362,276,255,333,321,255,-14.647850036621094,-37.779483795166016,-23.0,-53.15746736526489,-60.39500713348389,-27.0,-88.68608093261719,-53.39435958862305,-31.0,-106.16785049438477,-26.267486572265625,-31.0,46.59236961697218,84.86620778226614,108.06099475326843,113.67758499115905
20.19618532061577,501,352,287,484,299,264,420,264,260,362,278,257,336,324,257,-14.742412567138672,-39.20262145996094,-23.0,-54.63732957839966,-61.27914619445801,-27.0,-89.83969116210938,-52.94837188720703,-30.0,-105.63592529296875,-25.00118637084961,-30.0,47.782677380330185,86.42552598497983,108.51129062733135,112.62330146311477
20.255378781817853,504,352,288,486,298,265,419,265,261,363,284,258,344,332,260,-15.57217025756836,-39.954368591308594,-23.0,-57.48830986022949,-60.87017345428467,-27.0,-91.60086822509766,-49.46383857727051,-30.0,-103.57210922241211,-19.749988555908203,-28.0,48.6604979019003,87.97206253658295,108.33923751988463,109.09282220539428
20.31705530360341,504,352,288,486,297,265,417,264,262,363,284,261,348,333,263,-15.57217025756836,-40.58082580566406,-23.0,-58.741206645965576,-61.428879737854004,-26.0,-92.0405044555664,-49.14710807800293,-27.0,-101.65956497192383,-18.471111297607422,-25.0,49.17617217312005,88.88215019941721,107.77705086365111,106.3054518961723
20.37596438685432,504,350,288,486,294,266,415,263,262,361,286,262,350,336,264,-15.42794418334961,-40.96933364868164,-22.0,-59.97994136810303,-60.686591148376465,-26.0,-93.42578125,-46.441139221191406,-26.0,-100.5933837890625,-15.015754699707031,-24.0,48.99497689908169,89.19896698802785,107.52281625001707,104.50120454490175
20.434854554012418,505,349,288,484,294,266,415,263,263,361,287,262,350,337,265,-17.366424560546875,-40.28849411010742,-22.0,-60.68439054489136,-59.94981861114502,-25.0,-94.10661315917969,-45.14093208312988,-26.0,-101.45149230957031,-13.479949951171875,-23.0,49.07907354135086,88.89080946483776,107.56281136910302,104.89573081172037
20.494014981668442,506,350,289,484,295,267,416,264,263,363,287,264,348,335,267,-18.099266052246094,-40.470523834228516,-22.0,-60.934996128082275,-60.27052402496338,-26.0,-94.03330993652344,-45.85803031921387,-25.0,-103.94075775146484,-15.223026275634766,-22.0,49.49188550708941,89.5634401939379,107.56496791416905,107.32856866155146
20.553652259986848,506,350,288,485,294,267,414,263,264,359,288,264,350,340,267,-17.276569366455078,-40.840118408203125,-21.0,-62.012935638427734,-60.57472610473633,-24.0,-96.33818817138672,-44.97233963012695,-24.0,-102.48687744140625,-11.805492401123047,-21.0,49.0652129381906,89.94943929319184,108.99338434947785,105.28024362872077
20.61475383164361,506,352,288,487,296,268,415,264,263,359,289,264,349,341,268,-15.867607116699219,-40.805450439453125,-20.0,-61.365222454071045,-61.37058353424072,-25.0,-96.33818817138672,-45.70989799499512,-24.0,-103.2977066040039,-12.295631408691406,-20.0,48.1338315655069,90.31632770529836,109.29977710342494,105.9320477541394
20.67334098368883,509,350,288,486,294,268,413,265,263,359,292,264,348,343,269,-18.543651580810547,-40.710899353027344,-20.0,-64.6511812210083,-59.3871955871582,-25.0,-98.38068389892578,-42.475955963134766,-24.0,-106.15575790405273,-9.421821594238281,-19.0,49.00249320272204,91.27767653144463,109.81332250415939,108.25347873550074
20.73331393999979,510,350,288,483,293,267,410,266,263,358,296,264,348,348,270,-21.26226806640625,-41.4713020324707,-21.0,-67.19720363616943,-58.76546287536621,-25.0,-99.68560409545898,-39.979576110839844,-24.0,-107.01858901977539,-5.985374450683594,-18.0,51.11705131945824,92.70298702564479,110.05265180757357,108.68671999420391
20.79302540095523,512,346,288,481,288,268,405,263,264,354,299,264,353,355,270,-23.753902435302734,-41.78887176513672,-20.0,-71.7147855758667,-57.85139083862305,-24.0,-103.54365539550781,-35.38395690917969,-24.0,-105.18886184692383,1.2059173583984375,-18.0,52.063016473394256,95.21446262073664,112.0237161462445,106.72464988617445
20.853291430976242,505,343,286,477,290,265,403,261,264,352,299,264,352,355,270,-21.512855529785156,-38.348459243774414,-21.0,-67.81886959075928,-56.56698799133301,-22.0,-99.64773559570312,-32.85136413574219,-22.0,-100.68303298950195,3.7385101318359375,-16.0,48.727890159710746,91.01221458123094,107.20486619053395,102.01494787515689
20.912530570756644,505,343,285,478,290,266,406,265,263,356,290,264,348,337,268,-20.571937561035156,-37.983642578125,-19.0,-65.71254444122314,-53.88621139526367,-22.0,-96.96221542358398,-38.22316360473633,-21.0,-102.6829948425293,-7.967201232910156,-17.0,47.190695253597184,87.78304093317098,106.3187728287152,104.38521794447998
20.971156287938356,501,346,285,478,293,265,407,266,263,357,292,264,350,338,267,-18.00229263305664,-38.245243072509766,-20.0,-62.395856857299805,-55.285696029663086,-22.0,-93.64315795898438,-38.99618911743164,-21.0,-98.54365921020508,-9.58810043334961,-18.0,46.76303195603939,86.2192040002745,103.58930349323617,100.63192555276399
21.031444280873984,497,347,282,478,298,265,421,270,263,373,280,265,340,306,226,-14.796646118164062,-35.023162841796875,-17.0,-50.485968828201294,-52.708988189697266,-19.0,-80.57489013671875,-46.29943084716797,-17.0,-93.41227722167969,-36.157291412353516,-56.0,41.6480812497911,75.41929782558147,94.47195466018465,114.7571490497119
21.08991352468729,499,348,283,479,297,265,421,265,264,378,274,265,351,298,229,-15.678443908691406,-36.573143005371094,-18.0,-52.00365734100342,-56.68050765991211,-19.0,-78.95084762573242,-50.981712341308594,-18.0,-89.56837463378906,-40.93890380859375,-54.0,43.67388685117581,79.2342118369701,95.68893004978975,112.31423587234202
21.149240363854915,498,351,284,477,295,265,417,264,263,375,282,235,351,304,239,-16.434940338134766,-40.097049713134766,-19.0,-53.98472833633423,-59.63388919830322,-21.0,-76.78848266601562,-51.26648712158203,-49.0,-90.82108688354492,-38.433189392089844,-45.0,47.31681159604533,83.13574221995805,104.52618701519881,108.40009164920785
21.207557294983417,500,350,285,476,293,264,414,263,263,369,280,239,343,298,246,-18.702062606811523,-41.067054748535156,-21.0,-57.369999408721924,-59.845852851867676,-22.0,-82.17124366760254,-51.583316802978516,-46.0,-98.21790313720703,-40.44268798828125,-39.0,49.772182305664295,85.77204052442819,107.37295682934766,113.15196643623676
21.26758827175945,501,351,285,477,292,265,413,261,264,367,279,245,339,298,251,-18.628753662109375,-42.24039840698242,-20.0,-58.69381284713745,-61.71184730529785,-21.0,-84.79750442504883,-52.25950813293457,-40.0,-102.23421859741211,-40.42306137084961,-34.0,50.31184473445748,87.71724895576237,107.3390560188249,115.07327814403706
21.326856137719005,500,351,285,477,290,265,413,259,265,367,274,248,340,291,252,-17.95501708984375,-43.49331855773926,-20.0,-58.04842185974121,-62.91356182098389,-20.0,-84.53503799438477,-54.90959548950195,-37.0,-101.16803741455078,-44.45448112487793,-33.0,51.12779476822335,87.90753973015764,107.37893799778804,115.32637463474725
21.385855364613235,500,352,285,478,292,0,416,260,264,371,269,251,344,280,253,-50.53687286376953,-75.9036636352539,-285.0,-56.147789478302,-63.009687423706055,-21.0,-82.57284927368164,-58.30434608459473,-34.0,-98.97658920288086,-51.585105895996094,-32.0,299.23292210601187,86.97008090448612,106.64742007909213,116.10938101866259
21.446023245807737,500,352,285,480,293,266,418,260,264,374,270,252,346,284,253,-15.945594787597656,-42.160831451416016,-19.0,-54.89959907531738,-63.009687423706055,-21.0,-80.91330146789551,-57.63850212097168,-33.0,-97.7804069519043,-49.19274139404297,-32.0,48.916231475911665,86.16952296411841,104.68122697591865,114.03917655587138
21.504830181598663,499,352,285,479,292,266,418,259,265,373,268,253,345,282,254,-15.900680541992188,-42.78965377807617,-19.0,-54.24238395690918,-63.58730602264404,-20.0,-80.95819664001465,-58.76220512390137,-32.0,-97.89385604858398,-50.2880744934082,-31.0,49.44477841133599,85.9394071689242,105.02964512092164,114.3376468548984
21.564243527594954,500,351,286,479,292,266,417,260,265,373,267,254,346,277,254,-16.75174331665039,-42.3798713684082,-20.0,-55.71990633010864,-62.551063537597656,-21.0,-81.93216323852539,-58.88512420654297,-32.0,-98.14446258544922,-52.88056945800781,-32.0,49.76619737683166,86.36170164558281,105.85054192475523,115.98573258116633
21.62290534377098,500,352,285,480,292,267,416,260,265,371,268,255,344,280,255,-15.8155517578125,-42.665164947509766,-18.0,-56.16904306411743,-62.960845947265625,-20.0,-83.0833854675293,-58.626699447631836,-30.0,-99.35951232910156,-51.39286422729492,-30.0,48.93309695290358,86.71233776766714,106.01857775347212,115.81683463021278
21.683128982782364,499,351,286,479,294,267,416,260,265,370,269,255,342,283,256,-15.94796371459961,-40.993011474609375,-19.0,-55.67026376724243,-62.551063537597656,-21.0,-83.18742370605469,-57.61409568786621,-31.0,-100.2625617980957,-49.0714111328125,-30.0,47.91413712464873,86.32968097704824,105.83256344236057,115.587995435869
21.742048716638237,500,351,286,480,294,267,417,263,264,374,275,254,347,293,255,-15.992874145507812,-40.993011474609375,-19.0,-55.701016902923584,-60.72761917114258,-22.0,-81.33170700073242,-54.08148193359375,-32.0,-97.72837829589844,-43.14643096923828,-31.0,47.929104030760975,85.29036882447573,102.77963442135126,111.23601228797028
21.801345887593925,498,352,285,479,295,267,416,262,265,372,273,255,344,290,255,-15.099262237548828,-40.771602630615234,-18.0,-54.82156229019165,-61.707926750183105,-20.0,-81.13308525085449,-55.612600326538086,-30.0,-98.01203155517578,-45.36466979980469,-30.0,47.05646928092947,84.930983249597,102.83646647664284,112.09064008925137
21.86172848381102,499,351,285,479,294,266,417,262,265,374,273,255,345,289,255,-15.900680541992188,-40.8582649230957,-19.0,-54.86884355545044,-61.03418254852295,-20.0,-80.60118675231934,-54.93885612487793,-30.0,-98.08295059204102,-45.293745040893555,-30.0,47.78315031707685,84.47343625352835,102.0530705965886,112.1239873384381
21.921596756670624,498,351,285,479,294,267,416,261,265,371,273,255,340,290,256,-15.099262237548828,-40.72904968261719,-18.0,-54.82156229019165,-61.66064262390137,-20.0,-81.73590469360352,-54.93885612487793,-30.0,-100.62422561645508,-44.57116508483887,-29.0,47.019604508836174,84.89663444878039,102.9516198434579,113.81047200469389
21.980857157614082,499,352,286,481,295,267,418,262,266,375,275,255,346,293,255,-14.685585021972656,-41.03792953491211,-19.0,-54.43387031555176,-61.920684814453125,-20.0,-80.1733283996582,-54.67329025268555,-31.0,-97.65509414672852,-43.822540283203125,-31.0,47.547639982968654,84.83641579782324,101.87213187979253,111.4357772426763
22.03884225897491,499,351,286,480,295,267,418,263,265,374,277,255,347,298,255,-15.3167724609375,-40.361820220947266,-19.0,-54.41734504699707,-60.67168617248535,-21.0,-80.77614784240723,-52.791542053222656,-31.0,-97.05227661132812,-40.13233184814453,-31.0,47.16651407691903,84.16234873728564,101.35449162526348,109.50227602662578
22.099674311932176,499,353,286,480,297,267,417,264,265,374,276,255,346,296,255,-15.3167724609375,-40.451656341552734,-19.0,-55.04380464553833,-61.39743709564209,-21.0,-80.77614784240723,-54.7465705871582,-31.0,-97.65509414672852,-42.690181732177734,-31.0,47.24341244443734,85.09092614238908,102.38639094778722,110.9953558899325
22.160163472872227,500,353,286,480,297,267,418,265,265,376,277,0,349,295,255,-15.992874145507812,-40.451656341552734,-19.0,-55.09344673156738,-60.77097702026367,-21.0,-50.714195251464844,-76.8460922241211,-286.0,-96.52273559570312,-43.292999267578125,-31.0,47.46692031519567,84.67230669328353,300.4550739962995,110.2357576853379
22.219683564733714,500,354,286,480,298,267,418,265,265,375,279,255,347,300,255,-15.992874145507812,-40.49657440185547,-19.0,-55.09344673156738,-61.447078704833984,-21.0,-80.84943008422852,-53.61421585083008,-31.0,-97.72837829589844,-40.95500564575195,-31.0,47.50520562758431,85.15885951633051,101.84357852237889,110.40447641191822
22.278071051929146,499,354,286,480,298,267,417,264,265,373,278,255,344,297,255,-15.3167724609375,-40.49657440185547,-19.0,-55.04380464553833,-62.0735387802124,-21.0,-81.37896728515625,-54.21703338623047,-31.0,-98.86073303222656,-42.763465881347656,-31.0,47.28187873705051,85.58004818037158,102.58178700725661,112.085496607966
22.337332363706082,500,353,285,480,297,267,417,265,265,373,280,255,345,302,254,-15.8155517578125,-40.18296432495117,-18.0,-55.54258394241333,-60.50228500366211,-20.0,-81.87774658203125,-52.06660079956055,-30.0,-98.56759643554688,-38.952701568603516,-31.0,46.78463742880076,84.53108967512715,101.56227795875853,110.42592099037942
22.395413549616933,500,353,285,480,298,267,418,265,265,374,278,255,346,297,255,-15.8155517578125,-39.551780700683594,-18.0,-54.91612434387207,-60.50228500366211,-20.0,-81.27492713928223,-53.272239685058594,-30.0,-98.15387344360352,-41.81867218017578,-30.0,46.24364858009166,84.12078936633901,101.70322169212717,110.82862543086937
22.454381205607206,501,353,286,480,298,267,416,265,266,372,280,255,342,301,255,-16.668975830078125,-39.820472717285156,-19.0,-57.043720722198486,-60.710317611694336,-20.0,-83.3339900970459,-52.33529281616211,-31.0,-101.41857528686523,-39.676082611083984,-31.0,47.16486830949261,85.67221684037936,103.17236441822962,113.22949679557493
22.51392246875912,500,355,286,481,299,267,418,266,265,373,285,255,345,311,252,-15.361686706542969,-40.54149627685547,-19.0,-55.09344673156738,-61.49672889709473,-21.0,-82.05506896972656,-50.67340660095215,-31.0,-98.3667221069336,-35.50831604003906,-34.0,47.33491669831336,85.19469195793138,101.30068351285693,109.96750668293791
22.57278789766133,501,354,286,480,297,267,417,264,266,372,283,255,343,307,253,-16.668975830078125,-41.12775802612305,-19.0,-56.414897441864014,-62.01524257659912,-20.0,-83.3339900970459,-51.20293617248535,-31.0,-100.42810440063477,-37.05516815185547,-33.0,48.27367020932899,86.18892600102676,102.60260512374018,112.01736311959445
22.63111680187285,501,353,286,480,297,267,417,265,265,374,281,255,346,304,254,-16.668975830078125,-40.451656341552734,-19.0,-56.396008014678955,-60.77097702026367,-21.0,-82.12835121154785,-51.732473373413086,-31.0,-98.82056427001953,-38.02048110961914,-32.0,47.69896493634649,85.52555973502393,101.89364491497125,110.61220957223469
22.69001956284046,500,351,285,480,296,267,416,263,266,372,277,255,344,298,255,-15.8155517578125,-39.466670989990234,-18.0,-56.19029664993286,-60.35179138183594,-19.0,-82.48056602478027,-52.52758026123047,-30.0,-99.35951232910156,-39.868370056152344,-30.0,46.170876063122115,84.62084944388175,102.28484961062487,111.18363018543327
22.749164580833167,500,351,286,480,295,267,417,262,266,373,277,255,345,300,255,-15.992874145507812,-40.361820220947266,-19.0,-55.7387957572937,-61.24457550048828,-20.0,-82.05506896972656,-52.791542053222656,-31.0,-98.93401336669922,-38.926692962646484,-31.0,47.39038462580906,85.1922025816231,102.37666362987103,110.74396789825788
22.80843043187633,500,351,286,480,296,267,416,263,266,373,280,255,346,303,254,-15.992874145507812,-39.73063278198242,-19.0,-56.367619037628174,-60.615753173828125,-20.0,-82.05506896972656,-50.98308181762695,-31.0,-98.14446258544922,-37.26873016357422,-32.0,46.85397746926923,85.15619771221374,101.45594598272409,109.75105368146562
22.86781579395756,500,351,286,480,297,267,418,265,266,375,277,257,346,295,256,-15.992874145507812,-39.09944534301758,-19.0,-55.10997200012207,-59.35810661315918,-20.0,-81.08578491210938,-52.61348342895508,-29.0,-98.51792907714844,-41.809207916259766,-30.0,46.319959516019345,83.4295741002758,100.91621848514636,111.14761453236451
22.926624402869493,500,352,286,479,297,267,416,265,266,373,282,256,344,305,253,-16.624065399169922,-39.77555465698242,-19.0,-56.367619037628174,-60.03421592712402,-20.0,-82.17797470092773,-50.35270309448242,-30.0,-99.15391159057617,-36.899147033691406,-33.0,47.11108466875364,84.74323311011761,100.93866570778226,110.82438917280696
22.986110569909215,501,352,287,480,297,268,416,264,266,373,282,255,345,305,253,-16.71862030029297,-39.905574798583984,-19.0,-57.223408222198486,-60.92936611175537,-21.0,-82.91085815429688,-50.719879150390625,-32.0,-99.4116096496582,-37.16547393798828,-34.0,47.25428197265037,86.18530097032033,102.326519245561,111.44478716463728
23.045999813824892,499,353,286,481,298,268,418,265,266,374,280,0,346,302,254,-14.553176879882812,-39.68179702758789,-18.0,-54.43387031555176,-60.710317611694336,-20.0,-50.03809356689453,-76.8460922241211,-286.0,-97.4683609008789,-39.22139358520508,-32.0,45.93952516772283,83.95706582559392,300.3416932394292,109.82895379393152
23.106264361646026,499,352,286,479,297,268,416,265,266,372,280,256,344,300,255,-15.820281982421875,-39.63924789428711,-18.0,-55.69151735305786,-60.03421592712402,-20.0,-82.1070556640625,-51.56307029724121,-30.0,-98.86073303222656,-39.60280227661133,-31.0,46.32009602351972,84.29503061907324,101.49048629452761,110.91810710533039
23.165422905702144,500,352,286,478,296,267,415,265,266,373,280,256,346,300,255,-17.2552490234375,-40.406742095947266,-19.0,-56.99644231796265,-60.03421592712402,-20.0,-82.17797470092773,-51.56307029724121,-30.0,-98.33119583129883,-39.60280227661133,-31.0,47.86907588066891,85.16279421724839,101.54786922641242,110.44639433577545
23.227355691604316,499,353,286,480,298,267,417,265,266,373,279,255,344,298,255,-15.3167724609375,-39.820472717285156,-19.0,-55.06269407272339,-60.710317611694336,-20.0,-81.37896728515625,-52.938114166259766,-31.0,-98.86073303222656,-41.48454284667969,-31.0,46.70410652231969,84.36612438093343,101.91162960074028,111.6038163812832
23.288736362941563,500,353,285,480,297,267,417,264,265,373,284,255,347,310,252,-15.8155517578125,-40.18296432495117,-18.0,-55.54258394241333,-61.12874507904053,-20.0,-81.87774658203125,-49.655324935913086,-30.0,-96.9979476928711,-34.48313903808594,-33.0,46.78463742880076,84.98059840892127,100.34747968854246,108.10498940635868
23.34870743472129,501,352,285,481,297,267,418,264,265,374,283,255,345,308,252,-15.858100891113281,-39.50922775268555,-18.0,-55.589860916137695,-60.4550085067749,-20.0,-81.94866371154785,-49.58440589904785,-30.0,-98.8631362915039,-35.000858306884766,-33.0,46.22183944291168,84.52834252621874,100.37029835797985,109.94534914952565
23.410831830929965,501,352,285,482,297,267,418,263,265,375,281,255,347,306,252,-15.226913452148438,-39.50922775268555,-18.0,-55.589860916137695,-61.08146858215332,-20.0,-81.34584426879883,-50.7900447845459,-30.0,-97.67168426513672,-36.19231414794922,-33.0,46.00910747768095,84.97751726679309,100.48271009989654,109.26409067288485
23.470115676987916,501,351,286,480,295,267,416,263,265,373,283,255,346,309,252,-16.668975830078125,-40.361820220947266,-19.0,-57.02246713638306,-60.67168617248535,-21.0,-82.73117065429688,-49.17462348937988,-31.0,-98.44709777832031,-33.99534606933594,-34.0,47.62280217261261,85.86975754788432,101.11177079426838,109.56055227748752
23.529431664850563,499,351,286,478,295,267,415,262,266,372,275,255,344,292,255,-16.579147338867188,-40.361820220947266,-19.0,-56.320340633392334,-61.24457550048828,-20.0,-81.98178672790527,-53.9971809387207,-31.0,-98.86073303222656,-43.74924850463867,-31.0,47.59143471289697,85.57382074733108,102.94517426489057,112.46528922467502
23.59096511080861,498,350,286,477,293,267,415,263,266,372,274,254,344,286,253,-16.534225463867188,-40.94810104370117,-19.0,-55.64423131942749,-59.939659118652344,-20.0,-81.1804084777832,-54.005842208862305,-32.0,-97.80170059204102,-46.91068077087402,-33.0,48.07418840474746,84.19645606787853,102.62012333508603,113.3789425293872
23.65067766373977,497,353,287,474,294,266,410,263,266,365,275,249,335,288,253,-18.037776947021484,-42.74313735961914,-21.0,-58.28247833251953,-62.236663818359375,-21.0,-84.16864013671875,-56.1238956451416,-38.0,-102.67865371704102,-48.01150321960449,-34.0,50.924818983809544,87.81372104529048,108.06595969523062,118.33854135720159
23.709025966003537,496,352,286,474,295,267,411,264,266,365,282,244,335,303,247,-17.075586318969727,-41.03792953491211,-19.0,-56.807321548461914,-60.663039207458496,-20.0,-82.61322021484375,-51.562889099121094,-42.0,-100.5558967590332,-38.998287200927734,-39.0,48.339293630016954,85.48143720946666,106.05505969313548,114.68807600452362
23.76917852787301,497,352,286,476,296,267,417,264,266,373,279,238,349,300,242,-16.48931121826172,-40.406742095947266,-19.0,-53.71048307418823,-60.663039207458496,-20.0,-77.93736457824707,-53.85587692260742,-48.0,-92.15908432006836,-41.467010498046875,-44.0,47.59834231631485,83.45549902761535,106.20116890366904,110.22163935615637
23.828263559844345,497,353,287,478,299,267,421,265,266,377,273,267,353,295,237,-15.397167205810547,-39.457984924316406,-20.0,-51.36541986465454,-60.97901725769043,-21.0,-79.14710235595703,-55.86885452270508,-20.0,-89.1900405883789,-45.930152893066406,-50.0,46.84021063414711,82.44905641416373,98.92215483410945,112.09122305041164
23.886921668890864,490,348,283,477,299,267,423,266,266,375,270,268,342,295,229,-10.664356231689453,-35.03815460205078,-16.0,-44.74377465248108,-55.93036079406738,-17.0,-75.16365623474121,-53.27010726928711,-15.0,-88.41947174072266,-42.56296920776367,-54.0,39.9674964409029,73.6152880093976,93.33959260172345,112.00718428158746
23.946178302634507,496,348,285,480,295,268,413,266,266,361,283,267,342,325,269,-12.990550994873047,-37.945068359375,-17.0,-55.3818097114563,-56.444108963012695,-19.0,-88.23189926147461,-45.65089988708496,-18.0,-100.6168441772461,-18.736026763916016,-16.0,43.56125145066471,81.32700832776528,100.95975786315881,103.58951699417464
24.006523826625198,509,344,289,478,288,268,406,261,266,354,294,265,350,349,267,-23.81066131591797,-40.67462921142578,-21.0,-69.33657836914062,-57.8829288482666,-23.0,-101.8675765991211,-37.26097106933594,-24.0,-104.72797012329102,-2.2872314453125,-22.0,51.598188473902105,93.2040479378094,111.09177794601945,107.03821352129043
24.06519855791703,504,348,288,471,290,265,405,261,266,356,291,265,348,345,267,-24.969064712524414,-42.24272346496582,-23.0,-66.36264514923096,-60.358842849731445,-22.0,-97.01190567016602,-41.61626434326172,-23.0,-102.38758850097656,-7.2878875732421875,-21.0,54.193190331957815,92.36444435691324,108.03806412392544,104.77276165266203
24.124441454652697,503,349,288,472,290,265,407,261,266,357,289,265,349,342,266,-23.661775588989258,-42.92354774475098,-23.0,-64.4241714477539,-61.0396671295166,-22.0,-95.7046127319336,-43.55000686645508,-23.0,-100.89593124389648,-10.104965209960938,-22.0,54.14157898528269,91.43475723165551,107.63352635790426,103.75981526326851
24.184863566886634,503,349,287,477,292,266,410,261,266,358,286,265,346,337,267,-20.22211456298828,-41.28690719604492,-21.0,-62.35328674316406,-60.78043556213379,-21.0,-94.89374160766602,-45.1701545715332,-22.0,-102.78472137451172,-12.758983612060547,-20.0,50.54248335028117,89.57228206760134,107.3739496354618,105.48692151564968
24.243861521594226,500,349,286,479,293,267,412,259,266,357,282,265,347,335,266,-16.624065399169922,-40.27199172973633,-19.0,-58.88291263580322,-61.77884292602539,-20.0,-93.3074722290039,-47.416751861572266,-21.0,-99.75643920898438,-13.988262176513672,-20.0,47.53096746623016,87.65741744857735,106.75032894969576,102.69867887356038
24.303533716592938,500,349,286,483,294,268,418,259,266,364,279,265,350,331,265,-13.962181091308594,-39.51158905029297,-18.0,-55.10997200012207,-61.77884292602539,-20.0,-88.92226028442383,-49.2961311340332,-21.0,-97.69269180297852,-16.72024154663086,-21.0,45.608202881781324,85.1688584350686,103.81848062303078,101.31351592502072
