RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
5.151969999999999,,,,9.963617,592.2357,1.3968884,590.0775,6.4776607,619.4281,0.53572816,630.5864
4.862740000000002,4.862740000000002,578.0,578.0,2.7034757,591.89386,1.3171498,590.7307,2.3285902,596.0797,-0.040291157,606.38025
7.314729999999997,,561.0,561.0,1.200874,592.5209,0.88879746,593.4556,1.1721989,567.66003,0.5917737,573.3093
23.3833,23.3833,547.0,547.0,-0.16219744,593.8932,0.9625394,595.1752,0.57826203,557.31165,2.7962148,561.8734
34.7654,34.7654,558.0,558.0,0.472366,595.32056,1.2405468,597.15106,3.1918333,553.7581,22.372799,560.73206
78.555,78.555,596.0,596.0,29.05993,597.3405,41.088776,600.4354,48.533585,552.10583,49.343853,556.4748
80.1723,80.1723,611.0,611.0,58.575157,598.7807,80.3926,602.33185,73.72375,553.15314,77.895905,552.19055
72.7177,,619.0,619.0,59.6666,598.2095,86.314865,600.6891,78.363235,572.2329,92.857056,555.5997
24.6356,,622.0,622.0,64.08361,598.2877,83.49714,599.4432,67.228226,604.7988,78.941605,578.6572
7.257219999999997,7.257219999999997,622.0,622.0,58.336807,597.1103,68.69018,595.24976,46.545998,614.711,22.20821,611.0278
6.368870000000001,6.368870000000001,620.0,620.0,48.88488,595.251,36.2001,590.95374,15.527441,618.76984,4.5278316,628.3986
7.551169999999999,,619.0,619.0,46.866863,594.1772,34.447144,588.7709,14.002157,624.1154,4.2893825,633.1956
3.094709999999999,,621.0,621.0,47.418095,593.8974,51.514057,588.3477,17.61756,626.797,2.624172,634.7849
5.032139999999998,5.032139999999998,618.0,618.0,29.284727,591.1863,2.9352682,588.19104,1.7953869,629.6588,2.2707212,636.7501
4.347830000000002,,605.0,605.0,25.764301,591.2249,3.594425,589.78235,-1.462437,627.2306,1.8041035,635.9748
3.3359200000000016,3.3359200000000016,582.0,582.0,14.604889,591.8898,1.4727589,590.55554,-2.2455523,611.7389,0.38942304,625.2094
