RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
75.5287,75.5287,363.0,363.0,52.370647,410.3054,65.23387,407.6138,67.32562,371.93124,58.076767,367.65274
86.6358,,366.0,366.0,47.79653,409.16824,67.5082,404.80087,71.69785,370.32788,57.077927,367.43442
93.345,93.345,366.0,366.0,60.49952,410.7521,81.10338,407.98413,86.8158,369.29553,69.40053,367.73196
112.089,112.089,364.0,364.0,77.839035,412.55066,98.41632,409.7398,100.873505,368.80786,86.410995,367.9136
115.885,115.885,363.0,363.0,92.94871,413.64163,108.72861,409.68292,108.65868,368.40903,100.03242,367.7435
112.721,112.721,363.0,363.0,103.872765,414.20096,112.69291,409.59357,111.960846,368.6549,108.81374,367.51782
120.876,,360.0,360.0,93.45986,412.4461,108.20142,409.37515,110.90692,368.9232,109.33439,366.56476
116.25,,363.0,363.0,84.87089,411.52838,103.74535,409.66187,109.17672,369.878,110.20066,367.04922
124.142,124.142,364.0,364.0,96.6458,412.68506,111.641975,411.05087,114.56502,369.52585,115.62069,366.75244
119.537,119.537,362.0,362.0,103.46383,413.61057,113.91689,410.95813,113.96412,368.93878,116.48663,366.77335
122.791,,360.0,360.0,88.613075,412.4153,110.59947,411.509,111.47865,369.18295,114.18932,367.29053
,,362.0,362.0,60.21304,411.16238,104.7117,412.34668,108.12333,369.56458,108.54705,368.17636
124.109,124.109,363.0,363.0,90.97891,413.73798,114.187904,414.6705,114.26323,368.7675,110.05959,369.7617
120.512,,364.0,364.0,54.947468,412.48984,112.544,415.6365,113.07245,369.8415,107.61645,370.33356
122.009,122.009,369.0,369.0,86.776886,415.13474,119.344025,418.199,116.567375,371.13766,109.78506,370.6015
