RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
6.3828299999999984,6.3828299999999984,571.0,571.0,27.88141,548.65753,4.7985783,547.6977,5.4861393,566.7202,4.6168995,570.98267
8.023409999999998,,572.0,572.0,31.847626,548.3345,8.132471,547.4342,5.7851467,565.7426,7.274168,569.8969
9.632069999999999,9.632069999999999,573.0,573.0,28.11675,547.8921,7.136877,546.0185,5.1797047,566.19635,6.4364147,570.0421
8.046620000000004,,565.0,565.0,31.719412,548.69916,15.301077,546.6105,6.6124363,563.5963,9.505333,568.8268
9.43224,,547.0,547.0,35.860725,550.0881,36.48087,546.9311,10.827738,555.1248,14.934208,564.1428
7.58005,7.58005,532.0,532.0,30.487411,550.74347,13.855822,546.5891,10.992634,543.4938,13.171179,552.4707
6.7664100000000005,6.7664100000000005,520.0,520.0,19.615149,550.9472,6.81468,546.37524,11.525808,531.89923,14.188465,535.0532
10.2669,10.2669,,,14.181639,550.8091,5.992735,545.8351,9.862816,531.8643,17.33805,532.02277
27.0492,27.0492,514.0,514.0,13.672878,551.8418,8.320738,546.302,20.466993,523.8279,30.358015,521.60376
68.6034,,514.0,514.0,24.69597,553.18823,21.412712,547.021,41.433964,518.6825,43.003834,515.19244
76.7317,76.7317,516.0,516.0,49.108433,555.1274,57.837566,549.72266,61.183445,515.7453,54.477306,511.8879
83.6868,83.6868,516.0,516.0,63.89499,556.79004,72.937744,555.74725,78.144035,514.5241,68.7905,511.70667
81.8908,81.8908,520.0,520.0,70.9037,556.98914,85.22429,555.087,91.50322,513.96173,77.85246,512.8419
82.758,82.758,523.0,523.0,76.04799,556.7867,94.895874,553.8045,97.26955,514.81085,84.07135,513.8396
84.2439,84.2439,528.0,528.0,83.87633,557.2012,92.88528,555.28296,98.64524,517.4459,90.61404,516.3392
87.6302,87.6302,543.0,543.0,87.089554,556.5146,95.8719,553.8235,94.90896,523.22363,92.24515,519.45264
86.0557,,560.0,560.0,75.879555,554.2161,92.003845,551.6714,82.32526,540.4051,85.48067,529.6634
77.9732,,565.0,565.0,67.498405,553.0379,85.73009,550.4791,67.34949,562.6925,74.30703,554.063
74.7266,74.7266,571.0,571.0,69.06301,553.236,88.80728,551.96844,61.40767,573.0936,63.2847,574.92004
63.2119,,575.0,575.0,59.278637,552.4122,85.12689,551.4726,45.595596,578.1199,45.396534,580.7952
42.9626,42.9626,578.0,578.0,50.818348,552.0202,79.82045,550.94714,34.772717,580.8324,31.982399,582.5076
23.465899999999998,23.465899999999998,578.0,578.0,30.807495,550.60583,47.2852,548.77625,23.332249,582.64374,21.021566,583.34906
12.022799999999997,,577.0,577.0,25.333698,551.0757,35.82741,549.091,16.41705,583.5542,17.11191,583.6456
7.719670000000001,7.719670000000001,574.0,574.0,11.162617,550.3756,14.731747,547.29236,7.9409313,582.0621,10.381023,583.46234
6.571309999999997,6.571309999999997,576.0,576.0,3.9933453,550.0113,8.275408,546.5474,3.2088451,579.5459,6.9812145,582.169
5.991500000000002,5.991500000000002,577.0,577.0,2.0683804,550.84357,4.802561,547.48456,1.4870281,578.3744,4.8065434,581.5971
8.468319999999999,8.468319999999999,577.0,577.0,2.5725002,552.0492,3.8048038,549.4089,2.4854336,578.467,3.0205784,582.4498
7.3731500000000025,7.3731500000000025,577.0,577.0,3.646593,553.3458,4.209753,551.8945,5.268656,574.2315,2.5943089,578.2605
7.404380000000003,7.404380000000003,576.0,576.0,4.7338696,554.4649,4.4958057,553.1221,5.235525,571.85803,3.2496052,575.65326
9.395830000000004,,578.0,578.0,11.994225,556.1625,4.4233303,554.87946,4.6173687,569.9431,3.9628086,575.2343
9.094920000000002,9.094920000000002,575.0,575.0,14.679504,555.9953,4.6486607,554.8861,4.162115,568.392,4.31431,572.1947
9.665700000000001,,579.0,579.0,27.929708,556.3185,4.6913815,556.05133,3.898653,569.7943,4.9084034,574.04736
7.533520000000003,7.533520000000003,576.0,576.0,27.861504,555.6199,4.71517,555.57837,3.4076672,571.46466,5.263338,573.71423
9.219139999999996,9.219139999999996,574.0,574.0,27.339209,554.91077,4.655058,555.4336,3.062643,572.646,5.4872684,573.8276
9.63784,9.63784,575.0,575.0,25.974344,553.9334,4.798708,555.0015,3.0490818,573.7356,5.359236,574.3212
8.298679999999997,,575.0,575.0,34.92553,553.4583,10.017895,554.20953,4.564142,573.633,6.287821,575.81415
10.162399999999998,10.162399999999998,572.0,572.0,35.89251,553.2586,8.498156,553.3214,4.5862904,572.7494,5.6608524,574.6117
9.3782,9.3782,570.0,570.0,35.384975,552.9005,7.336302,552.5659,4.51935,571.3756,5.1066,572.90936
11.089100000000006,11.089100000000006,570.0,570.0,30.261913,551.2993,6.424944,549.7723,6.5081844,569.4231,5.1629047,572.19476
9.28725,,571.0,571.0,37.75453,551.2326,13.289806,549.42444,8.043615,567.84467,7.4214725,570.86566
7.82591,7.82591,564.0,564.0,33.20311,550.2098,8.590063,547.22955,7.221693,564.933,6.7833843,569.1461
9.29334,9.29334,552.0,552.0,28.25356,549.97394,6.4232197,547.2848,7.144533,558.5945,6.8387012,564.10803
8.35154,8.35154,541.0,541.0,19.050446,549.1117,5.897295,546.03186,6.7150974,549.7716,8.41477,555.34827
10.1277,10.1277,530.0,530.0,13.1604595,549.7773,5.9944515,546.12836,8.6369915,539.9674,11.494631,542.5626
12.6141,12.6141,520.0,520.0,9.481762,550.54236,6.4588375,546.2858,13.840487,530.6478,17.170681,529.68005
17.0296,17.0296,514.0,514.0,8.7349415,551.33826,7.431818,546.5093,25.23993,523.41986,25.495073,520.7469
44.3379,44.3379,512.0,512.0,21.433516,552.51953,21.651434,547.01276,45.15545,518.3888,38.314796,515.3356
68.6008,,510.0,510.0,36.191277,553.571,40.622498,547.5692,54.46538,515.0715,43.584827,512.578
77.5894,77.5894,513.0,513.0,55.220806,555.27057,61.894997,552.03894,69.24462,513.5548,54.06276,510.7554
79.8146,79.8146,,,62.341175,555.23914,76.539604,551.6122,81.2841,515.90796,65.89566,511.9817
83.4321,,,,61.821888,554.8293,79.34575,552.17804,78.86209,521.34296,71.204155,513.64966
84.333,,,,56.535725,553.17426,79.80267,549.24335,72.1585,530.1353,68.720604,516.2655
88.6773,88.6773,,,66.67237,554.3047,88.6553,551.9092,76.03103,543.01324,75.51371,521.95233
82.1324,,,,63.462936,553.75305,85.46849,551.01416,67.57003,557.3935,70.39262,534.17615
83.3504,83.3504,554.0,554.0,70.69406,554.39514,90.97037,552.9439,69.57668,566.12177,69.85011,552.4391
81.3356,,565.0,565.0,61.25371,552.3825,82.96645,551.16425,57.484722,573.443,57.86583,574.3772
71.103,71.103,571.0,571.0,62.723736,552.49927,82.19306,551.51514,54.969814,577.28796,49.70728,579.5783
32.4609,32.4609,574.0,574.0,53.726315,551.55054,73.27244,550.0982,40.347935,580.12665,36.77117,581.829
12.266199999999998,12.266199999999998,574.0,574.0,37.425636,550.40234,35.47705,547.8056,23.71019,581.2017,24.322514,583.05
8.88176,,575.0,575.0,27.977203,549.64417,25.096624,547.86066,16.327608,580.62463,19.00108,582.731
6.642490000000002,6.642490000000002,574.0,574.0,16.35491,549.53864,12.476576,546.7065,7.7771206,577.4961,10.712351,582.0361
8.26905,8.26905,575.0,575.0,8.537081,549.6816,7.1609707,546.6528,3.1851025,572.6535,7.0506344,580.21295
7.227159999999998,,573.0,573.0,8.4028,551.10443,4.47254,549.0434,2.19726,568.4323,5.4002323,578.297
10.5582,10.5582,573.0,573.0,6.051264,551.90796,3.6632595,550.2869,3.046175,565.7813,3.2269459,575.1419
9.64434,9.64434,564.0,564.0,5.087137,552.9539,3.9800472,552.39746,4.4536,563.20593,2.3697758,570.64526
8.765830000000001,,551.0,551.0,10.040733,555.0919,3.7388897,555.60974,3.828493,557.3552,3.2442951,564.90094
12.8793,12.8793,539.0,539.0,10.825605,555.82764,3.8781185,556.13153,4.513628,548.59015,4.351427,552.9783
8.736940000000004,,530.0,530.0,26.925522,557.176,3.6415157,557.7061,8.6981945,538.5598,9.043024,541.7348
34.8974,34.8974,522.0,522.0,32.360332,557.2548,5.1298084,558.23425,16.268724,530.3714,19.227993,531.28375
