RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
17.4251,,563.0,563.0,30.974575,554.25867,30.142935,551.6145,8.813636,559.1118,6.3178396,563.8695
15.880600000000001,15.880600000000001,565.0,565.0,29.609295,554.21014,21.675585,551.0562,7.522689,559.64813,5.078601,564.3116
18.1349,18.1349,564.0,564.0,28.888845,554.2692,15.559869,550.9763,7.0306845,559.8477,4.861253,564.28925
16.998799999999996,16.998799999999996,563.0,563.0,28.495577,554.3926,12.618941,551.2597,7.3781633,559.4777,4.9835978,563.78973
19.2727,19.2727,564.0,564.0,28.931719,554.49475,13.000197,551.7221,8.138913,559.7095,5.312999,563.59125
16.0641,,565.0,565.0,31.271473,554.5403,26.577616,551.67883,8.478681,559.67993,6.449498,564.0857
15.326900000000002,,563.0,563.0,35.048286,555.0289,35.995747,552.6552,11.532424,559.5628,8.194224,564.0783
14.993200000000002,14.993200000000002,562.0,562.0,31.6096,554.59753,27.055332,551.29004,8.797187,559.05005,6.02505,563.7495
15.926000000000002,15.926000000000002,564.0,564.0,30.3555,554.52594,17.057205,551.14716,8.093368,559.4166,5.4109335,563.6748
20.2073,,564.0,564.0,34.245476,554.935,29.872906,552.36926,10.834548,559.53516,7.309867,563.73834
101.643,,562.0,562.0,35.39208,554.95734,36.7055,552.1489,11.435426,558.64575,8.399224,563.65314
17.1389,17.1389,562.0,562.0,34.350193,554.92206,29.808813,552.1923,11.413569,558.54443,7.2319136,563.2496
18.3923,,564.0,564.0,34.861996,554.7727,35.42625,551.95197,11.302386,558.78827,7.8893003,563.73486
17.1023,17.1023,567.0,567.0,33.574577,554.58856,27.321507,551.77966,10.248849,560.4806,6.261403,564.9307
