RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
66.7919,66.7919,388.0,388.0,62.01382,414.02518,68.26648,413.21268,70.67472,381.0025,69.34417,381.4586
64.9617,,386.0,386.0,59.705315,413.40204,64.0587,411.4305,73.23192,382.1656,67.74975,382.3884
67.0358,,388.0,388.0,53.694515,411.87045,65.29668,409.6244,72.39736,384.2636,62.586777,383.19058
71.9257,71.9257,388.0,388.0,60.03448,412.01205,73.448906,410.50024,76.73896,385.80914,68.04053,384.05466
68.8045,68.8045,398.0,398.0,63.709053,411.98917,76.03307,410.1102,74.93806,389.59763,69.688805,386.76855
65.7335,,414.0,414.0,57.428932,410.77866,72.957855,409.23288,67.31774,401.28284,64.50223,394.99136
67.0789,,425.0,425.0,47.443085,409.1639,66.6503,407.83163,55.46449,418.8678,56.036816,413.1169
71.9189,71.9189,428.0,428.0,54.289806,410.00598,73.49441,409.8063,57.62435,427.30063,53.5321,429.0423
59.8688,,429.0,429.0,43.515884,408.75656,67.47666,409.1327,44.864315,431.63666,41.127018,433.45233
25.5962,25.5962,428.0,428.0,34.182945,408.44336,53.446255,407.9602,31.549124,434.17264,29.95174,435.02347
