RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
49.0605,,510.0,510.0,38.999264,559.35016,49.52499,555.676,48.86098,512.439,45.298023,508.06674
46.2246,46.2246,,,39.887356,558.9186,51.753742,555.1189,48.71412,518.2631,47.009785,512.1795
,,516.0,516.0,37.079124,558.6223,49.34355,553.8419,47.91972,519.97253,45.53731,513.5243
48.8584,48.8584,522.0,522.0,39.72361,559.3674,52.60717,555.21576,49.449387,521.8872,46.73509,515.70386
39.6679,,537.0,537.0,37.220318,559.2917,49.495693,554.1419,47.808426,527.785,44.85941,520.36884
30.4666,30.4666,554.0,554.0,35.906815,559.2338,46.020905,553.6421,45.416332,542.09015,43.027916,529.7617
15.735300000000002,15.735300000000002,567.0,567.0,27.136314,557.68207,29.99851,551.00885,42.657055,565.4127,39.008514,550.3761
11.7729,11.7729,574.0,574.0,21.568747,557.2884,14.702365,549.72546,36.75427,583.0396,34.585075,583.2129
6.796849999999999,,586.0,586.0,25.048737,557.6994,12.730568,551.3565,30.97742,590.28064,30.381279,593.59064
3.1218900000000005,3.1218900000000005,590.0,590.0,16.167793,556.52313,-0.04501574,550.0449,12.333872,594.363,20.01034,596.9156
4.210930000000001,,591.0,591.0,17.826225,556.657,-2.6502748,551.5311,3.5749297,596.0979,13.504083,597.7177
3.709810000000001,3.709810000000001,590.0,590.0,13.783212,556.73895,-4.2282414,552.51355,-0.9094624,596.9081,6.221935,598.4563
4.180589999999999,4.180589999999999,589.0,589.0,10.568031,556.8945,-4.627438,553.82355,-3.089354,596.2011,1.3206078,598.0812
3.977879999999999,3.977879999999999,588.0,588.0,9.0425415,557.2022,-4.6885457,554.63617,-4.138779,592.3444,-1.9882663,594.6434
4.2303,4.2303,588.0,588.0,7.211536,557.10583,-4.737061,554.9317,-4.780907,589.1005,-3.7820516,592.1505
3.6710400000000014,,586.0,586.0,17.098272,558.41125,-4.229737,556.7724,-5.148869,585.8463,-4.557614,590.21747
4.173310000000001,,583.0,583.0,23.385336,558.7243,-2.9817967,557.2286,-5.6911817,582.13464,-4.796986,588.4506
5.478449999999999,5.478449999999999,574.0,574.0,22.962967,558.9473,-2.775597,556.75183,-5.5879025,575.6844,-4.772675,581.47815
9.67212,9.67212,567.0,567.0,24.802649,559.38196,-2.0916734,556.89124,-4.942227,567.4437,-4.231648,572.3357
11.296600000000002,,553.0,553.0,29.970966,559.84235,3.7404628,557.9683,-2.7623334,551.7128,-2.3158078,556.8628
19.0496,,546.0,546.0,35.651676,560.7767,20.681591,558.9911,3.502233,540.5115,4.637031,539.824
22.0234,22.0234,535.0,535.0,35.31681,560.56604,29.757624,558.2705,13.933431,527.1847,16.77134,520.25415
113.775,,527.0,527.0,37.589592,560.9231,37.98095,558.398,26.043844,522.97266,29.252428,514.6259
41.5545,41.5545,518.0,518.0,38.66029,560.68835,43.283573,557.6659,36.966656,520.20844,37.79682,512.97217
