RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
84.4502,84.4502,354.0,354.0,70.54213,405.5188,85.55287,403.37247,88.683556,362.07062,80.08049,360.17346
88.8372,,353.0,353.0,60.171352,403.45435,80.88379,401.97495,87.45581,361.94754,76.60573,360.14822
96.6002,96.6002,352.0,352.0,71.81021,405.2424,89.729675,403.9921,94.135155,361.49387,86.560394,359.93307
98.421,98.421,355.0,355.0,81.40272,406.66937,94.511734,404.38312,96.55431,361.45682,92.394966,359.99182
96.0317,96.0317,353.0,353.0,87.816605,407.56174,95.228905,404.38702,96.16463,361.3273,95.64275,360.1402
95.0434,95.0434,356.0,356.0,91.86297,408.15222,95.10524,404.92313,95.20602,361.6839,97.40208,360.4994
94.0783,,369.0,369.0,78.45941,406.32025,90.314575,405.3933,91.09865,364.03183,91.36499,362.33786
95.972,,388.0,388.0,65.22218,405.67325,84.70683,404.726,87.675514,371.67178,87.36553,365.61322
96.1188,96.1188,396.0,396.0,74.17575,406.61398,91.59525,407.59802,89.781425,384.22528,89.37784,369.56787
77.9211,77.9211,406.0,406.0,74.86261,407.30014,91.255554,408.35815,87.22981,401.96927,87.80852,379.23746
71.2278,,417.0,417.0,58.847347,406.6281,83.50686,408.56247,75.78927,414.40454,79.65519,404.87662
49.0691,,419.0,419.0,42.170105,406.04675,68.730034,407.4674,51.70989,420.29416,64.349106,416.65826
26.9263,26.9263,396.0,396.0,24.23846,406.40662,42.16419,407.23224,34.743366,421.938,45.331787,420.99338
10.729100000000003,,,,18.101536,407.2535,30.698202,407.7425,25.984962,422.38974,30.012358,423.2918
4.753230000000002,4.753230000000002,427.0,427.0,9.110041,406.4971,10.772577,405.87662,14.805967,424.29337,14.701452,425.79184
